angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.02192,-1.04739,0.0490359,1.85288,1.83271,0.0631698
-1.02182,-1.04734,0.0496368,1.85302,1.83318,0.0624931
-1.02171,-1.04731,0.047155,1.85316,1.83361,0.0617262
-1.02161,-1.04725,0.046251,1.8533,1.83405,0.0609524
-1.0215,-1.04719,0.0469912,1.85344,1.83449,0.0602544
-1.02139,-1.04713,0.0469675,1.85357,1.83481,0.05959
-1.02129,-1.04707,0.047672,1.85371,1.83521,0.0589941
-1.02118,-1.04699,0.0471782,1.85385,1.8355,0.0584033
-1.02108,-1.04696,0.0448193,1.85399,1.8358,0.0577241
-1.02097,-1.0469,0.044032,1.85413,1.83609,0.0570395
-1.02086,-1.04684,0.0437202,1.85427,1.83632,0.0563736
-1.02076,-1.04678,0.0418249,1.8544,1.83655,0.0556461
-1.02065,-1.04672,0.0420596,1.85454,1.83673,0.0549668
-1.02055,-1.04664,0.0418465,1.85468,1.8369,0.0543108
-1.02044,-1.04658,0.0425162,1.85482,1.83705,0.0537211
-1.02034,-1.04652,0.0427163,1.85496,1.83725,0.0531708
-1.02024,-1.04646,0.0420342,1.85511,1.83737,0.052614
-1.02014,-1.0464,0.0406593,1.85525,1.83748,0.0520163
-1.02003,-1.04632,0.0416791,1.85539,1.83757,0.0514994
-1.01993,-1.04626,0.0423572,1.85553,1.83769,0.0510423
-1.01983,-1.04617,0.0421292,1.85567,1.83777,0.0505966
-1.01973,-1.04608,0.0423486,1.85581,1.83786,0.0501842
-1.01962,-1.046,0.0425571,1.85595,1.83795,0.0498029
-1.01952,-1.04594,0.0434821,1.8561,1.83803,0.0494868
-1.01942,-1.04585,0.0431978,1.85624,1.83812,0.0491724
-1.01932,-1.04577,0.0440907,1.85638,1.83821,0.0489183
-1.01921,-1.04568,0.0430491,1.85652,1.83832,0.0486248
-1.01911,-1.04559,0.0423503,1.85666,1.83841,0.0483111
-1.01901,-1.04547,0.0429949,1.8568,1.83847,0.0480453
-1.01891,-1.04539,0.0427349,1.85694,1.83859,0.0477798
-1.0188,-1.0453,0.0433602,1.85708,1.83867,0.0475588
-1.0187,-1.04521,0.0439542,1.85722,1.83882,0.0473786
-1.0186,-1.0451,0.0452454,1.85737,1.83894,0.0472719
-1.01849,-1.04501,0.0453091,1.85751,1.83905,0.0471738
-1.01839,-1.04489,0.0465325,1.85765,1.83917,0.0471417
-1.01829,-1.04481,0.0460957,1.85779,1.83931,0.0470894
-1.01819,-1.04472,0.0461168,1.85793,1.83946,0.0470408
-1.01808,-1.04463,0.0457008,1.85807,1.83957,0.0469738
-1.01798,-1.04452,0.0457417,1.85821,1.83966,0.0469122
-1.01788,-1.04446,0.0462166,1.85835,1.83984,0.0468774
-1.01777,-1.04434,0.0478308,1.85849,1.83992,0.0469251
-1.01767,-1.04422,0.0489282,1.85863,1.84007,0.0470252
-1.01757,-1.04411,0.0504068,1.85877,1.84021,0.0471943
-1.01746,-1.04399,0.0518114,1.85891,1.84036,0.0474252
-1.01736,-1.04388,0.0519829,1.85905,1.84048,0.047653
-1.01726,-1.04376,0.0537449,1.85919,1.84062,0.0479576
-1.01715,-1.04364,0.0549826,1.85933,1.8408,0.0483089
-1.01705,-1.04353,0.0557224,1.85947,1.84094,0.0486796
-1.01694,-1.04338,0.0575881,1.85961,1.84109,0.049125
-1.01684,-1.04326,0.0581976,1.85975,1.84126,0.0495786
-1.01674,-1.04312,0.0596488,1.85989,1.84135,0.0500821
-1.01663,-1.04303,0.0605914,1.86003,1.84155,0.0506076
-1.01653,-1.04289,0.0619229,1.86017,1.84167,0.0511734
-1.01643,-1.04274,0.0627518,1.86031,1.84178,0.0517523
-1.01632,-1.0426,0.064266,1.86046,1.8419,0.052378
-1.01622,-1.04245,0.0654138,1.8606,1.84199,0.0530298
-1.01612,-1.04231,0.0660682,1.86074,1.84208,0.0536817
-1.01602,-1.04216,0.0674166,1.86088,1.84213,0.0543684
-1.01592,-1.04204,0.0684069,1.86103,1.84225,0.0550703
-1.01582,-1.0419,0.0696384,1.86117,1.84234,0.0557987
-1.01572,-1.04175,0.0700815,1.86131,1.8424,0.0565129
-1.01561,-1.04158,0.0716654,1.86146,1.8424,0.0572705
-1.01551,-1.04143,0.0731701,1.8616,1.84245,0.0580655
-1.01541,-1.04129,0.0738727,1.86174,1.84251,0.0588558
-1.01531,-1.04111,0.0757031,1.86188,1.84251,0.0596982
-1.01521,-1.04094,0.0762791,1.86203,1.84251,0.0605272
-1.01511,-1.04079,0.077117,1.86217,1.84254,0.0613567
-1.01501,-1.04065,0.0787852,1.86231,1.84254,0.0622282
-1.0149,-1.04047,0.08037,1.86245,1.84251,0.0631352
-1.0148,-1.04033,0.0807126,1.86259,1.84254,0.0640141
-1.0147,-1.04015,0.0822011,1.86274,1.84251,0.0649235
-1.0146,-1.04001,0.0824521,1.86288,1.84254,0.0657999
-1.0145,-1.0398,0.0834175,1.86302,1.84248,0.0666808
-1.0144,-1.03966,0.0838984,1.86316,1.84248,0.0675417
-1.01429,-1.03949,0.0847915,1.86331,1.84248,0.0684041
-1.01419,-1.03931,0.0852038,1.86345,1.84248,0.0692441
-1.01409,-1.03911,0.0864677,1.86359,1.84245,0.0701053
-1.01399,-1.03893,0.0881045,1.86373,1.84245,0.0710053
-1.01388,-1.03876,0.0876242,1.86387,1.84245,0.0718362
-1.01378,-1.03858,0.088331,1.86402,1.84248,0.072661
-1.01368,-1.03847,0.0882755,1.86416,1.84254,0.0734417
-1.01358,-1.03829,0.089822,1.8643,1.84254,0.0742607
-1.01348,-1.03815,0.091291,1.86444,1.8426,0.0751122
-1.01337,-1.03797,0.0918145,1.86458,1.84263,0.0759473
-1.01327,-1.0378,0.0923117,1.86472,1.84269,0.0767655
-1.01317,-1.03762,0.092348,1.86487,1.84274,0.0775447
-1.01307,-1.03748,0.0920917,1.86501,1.84286,0.078272
-1.01296,-1.03728,0.0934473,1.86515,1.84295,0.0790308
-1.01286,-1.0371,0.0934268,1.86529,1.84306,0.0797506
-1.01276,-1.03693,0.0934073,1.86543,1.84321,0.0804334
-1.01266,-1.03675,0.0938249,1.86557,1.84341,0.081103
-1.01255,-1.03658,0.0946577,1.86571,1.84362,0.0817807
-1.01245,-1.0364,0.0954489,1.86586,1.84385,0.0824641
-1.01235,-1.03623,0.0957644,1.866,1.84414,0.0831291
-1.01224,-1.03605,0.0960642,1.86614,1.84443,0.0837759
-1.01214,-1.03588,0.0963489,1.86628,1.84481,0.0844045
-1.01204,-1.03573,0.0974916,1.86642,1.84522,0.0850589
-1.01194,-1.03556,0.097705,1.86657,1.84565,0.0856912
-1.01183,-1.03536,0.0974716,1.86671,1.84617,0.0862802
-1.01173,-1.03518,0.0981221,1.86685,1.84673,0.0868723
-1.01163,-1.03501,0.0978679,1.86699,1.8474,0.0874221
-1.01153,-1.0348,0.0984985,1.86714,1.84806,0.0879759
-1.01142,-1.03463,0.0986616,1.86728,1.84879,0.0885102
-1.01132,-1.03446,0.0976535,1.86742,1.84946,0.0889674
-1.01122,-1.03428,0.0982949,1.86756,1.85022,0.0894337
-1.01111,-1.03408,0.0989042,1.86771,1.85091,0.0899073
-1.01101,-1.0339,0.0994831,1.86785,1.85155,0.0903861
-1.01091,-1.03373,0.0988701,1.86799,1.85214,0.0908103
-1.01081,-1.03355,0.0990145,1.86813,1.85269,0.0912205
-1.0107,-1.03335,0.0995879,1.86827,1.85312,0.0916388
-1.0106,-1.03318,0.100569,1.86842,1.85353,0.0920853
-1.0105,-1.03297,0.100628,1.86856,1.85382,0.0925125
-1.01039,-1.0328,0.0999579,1.8687,1.85405,0.0928847
-1.01029,-1.03259,0.100048,1.86884,1.85417,0.0932429
-1.01019,-1.03242,0.10057,1.86898,1.85423,0.0936092
-1.01008,-1.03222,0.101501,1.86913,1.85414,0.0940038
-1.00998,-1.03204,0.102386,1.86927,1.85402,0.094423
-1.00988,-1.03184,0.102791,1.86941,1.85382,0.0948414
-1.00977,-1.03164,0.103903,1.86955,1.85359,0.0952944
-1.00967,-1.03146,0.103795,1.86969,1.85336,0.0957195
-1.00956,-1.03126,0.104566,1.86983,1.85315,0.0961618
-1.00946,-1.03108,0.104862,1.86998,1.85298,0.0965968
-1.00936,-1.03091,0.105143,1.87012,1.8528,0.0970241
-1.00925,-1.03073,0.105846,1.87026,1.85263,0.0974652
-1.00915,-1.03053,0.106077,1.8704,1.85243,0.0978958
-1.00905,-1.03039,0.105862,1.87054,1.85228,0.0982941
-1.00894,-1.03018,0.106093,1.87068,1.85208,0.098684
-1.00884,-1.02998,0.105876,1.87082,1.85187,0.0990436
-1.00873,-1.0298,0.106833,1.87096,1.8517,0.0994331
-1.00863,-1.02963,0.106579,1.87111,1.85152,0.0997904
-1.00853,-1.02948,0.105902,1.87125,1.85138,0.100096
-1.00842,-1.02928,0.106131,1.87139,1.8512,0.100398
-1.00832,-1.02916,0.105913,1.87153,1.85112,0.100673
-1.00821,-1.02899,0.104978,1.87167,1.85097,0.100889
-1.00811,-1.02884,0.104381,1.87181,1.85086,0.101063
-1.008,-1.0287,0.103523,1.87195,1.85077,0.101186
-1.00789,-1.02855,0.103435,1.87209,1.85068,0.101299
-1.00779,-1.02841,0.103351,1.87223,1.85062,0.101401
-1.00768,-1.02829,0.101672,1.87237,1.85059,0.101415
-1.00757,-1.02806,0.10095,1.87251,1.85051,0.101392
-1.00746,-1.02794,0.0998274,1.87265,1.85051,0.101313
-1.00736,-1.0278,0.0978888,1.87279,1.85051,0.101142
-1.00725,-1.02765,0.0960472,1.87293,1.85054,0.100887
-1.00714,-1.02754,0.0947337,1.87307,1.85059,0.10058
-1.00703,-1.02739,0.0943581,1.87321,1.85065,0.100269
-1.00692,-1.0273,0.0940013,1.87335,1.8508,0.0999553
-1.00682,-1.02719,0.0916272,1.87349,1.85091,0.0995389
-1.00671,-1.02707,0.0909708,1.87363,1.85103,0.0991105
-1.0066,-1.02695,0.0903473,1.87377,1.85118,0.0986723
-1.00649,-1.02684,0.0893188,1.87391,1.85138,0.0982047
-1.00638,-1.02672,0.0883418,1.87405,1.8515,0.0977115
-1.00627,-1.02661,0.0878497,1.87419,1.8517,0.0972184
-1.00617,-1.02652,0.0873822,1.87433,1.85193,0.0967266
-1.00606,-1.0264,0.0857751,1.87447,1.85214,0.096179
-1.00595,-1.02629,0.0858475,1.8746,1.85237,0.0956625
-1.00584,-1.02617,0.085044,1.87474,1.85257,0.0951315
-1.00573,-1.02605,0.0831177,1.87488,1.8528,0.0945308
-1.00562,-1.02594,0.0828868,1.87502,1.85304,0.0939486
-1.00551,-1.02585,0.0801962,1.87516,1.8533,0.093261
-1.00541,-1.02573,0.0780762,1.8753,1.85353,0.0925018
-1.0053,-1.02565,0.0764983,1.87544,1.85376,0.0917016
-1.00519,-1.02553,0.0761623,1.87558,1.85397,0.0909246
-1.00508,-1.02544,0.0762792,1.87572,1.8542,0.0901924
-1.00497,-1.02536,0.0759541,1.87586,1.85443,0.0894805
-1.00486,-1.02527,0.0760814,1.87599,1.85464,0.0888105
-1.00475,-1.02515,0.0757662,1.87613,1.85481,0.0881583
-1.00464,-1.02506,0.0754668,1.87627,1.85504,0.0875237
-1.00453,-1.02498,0.0740194,1.87641,1.85528,0.0868485
-1.00443,-1.02489,0.0717721,1.87655,1.85551,0.0860947
-1.00432,-1.02477,0.0712363,1.87669,1.85571,0.0853518
-1.00421,-1.02469,0.0691282,1.87683,1.85594,0.0845406
-1.0041,-1.0246,0.0679977,1.87697,1.85621,0.0837134
-1.00399,-1.02454,0.0680867,1.8771,1.8565,0.0829321
-1.00388,-1.02445,0.0670083,1.87724,1.85673,0.0821359
-1.00377,-1.02437,0.0667107,1.87738,1.85699,0.0813646
-1.00365,-1.02431,0.0664279,1.87752,1.85731,0.0806178
-1.00354,-1.02425,0.0638334,1.87765,1.8576,0.0797786
-1.00342,-1.02416,0.0609324,1.87778,1.85789,0.0788363
-1.0033,-1.0241,0.0586127,1.87792,1.85821,0.0778251
-1.00319,-1.02405,0.055682,1.87805,1.8585,0.0767179
-1.00307,-1.02399,0.0531887,1.87819,1.85891,0.0755415
-1.00295,-1.02393,0.0516922,1.87832,1.85926,0.074349
-1.00283,-1.02387,0.0518696,1.87846,1.85964,0.073225
-1.00272,-1.02381,0.0520382,1.87859,1.85998,0.0721657
-1.0026,-1.02376,0.0517622,1.87872,1.86036,0.0711455
-1.00248,-1.02373,0.050337,1.87886,1.86074,0.0701051
-1.00236,-1.02367,0.04971,1.87899,1.86109,0.0690853
-1.00224,-1.02361,0.0495504,1.87912,1.86147,0.0681086
-1.00213,-1.02358,0.0482359,1.87926,1.86182,0.067115
-1.00201,-1.02352,0.0458241,1.87939,1.86219,0.0660504
-1.00189,-1.02349,0.0462949,1.87953,1.86254,0.0650626
-1.00177,-1.02344,0.0439802,1.87966,1.86286,0.0640085
-1.00165,-1.02341,0.0448339,1.87979,1.86318,0.0630498
-1.00154,-1.02335,0.0425922,1.87993,1.8635,0.0620269
-1.00142,-1.02329,0.0427886,1.88006,1.86382,0.061065
-1.0013,-1.02326,0.0406491,1.88019,1.86411,0.0600442
-1.00118,-1.02317,0.0413787,1.88033,1.86438,0.0591109
-1.00106,-1.02312,0.0416357,1.88046,1.86464,0.0582372
-1.00094,-1.02306,0.0395539,1.88059,1.86487,0.057303
-1.00083,-1.023,0.0375762,1.88073,1.86504,0.0563167
-1.00071,-1.02294,0.0384594,1.88086,1.86522,0.0554238
-1.00059,-1.02285,0.0392985,1.88099,1.86536,0.0546175
-1.00047,-1.0228,0.0387873,1.88112,1.86554,0.053826
-1.00035,-1.02274,0.0371387,1.88126,1.86565,0.0529917
-1.00023,-1.02268,0.0364447,1.88139,1.86574,0.0521643
-1.00011,-1.02259,0.0349132,1.88152,1.8658,0.0513018
-1,-1.02251,0.0359296,1.88166,1.86583,0.0505331
-0.99988,-1.02245,0.0368951,1.88179,1.86589,0.0498512
-0.99976,-1.02236,0.0381032,1.88192,1.86589,0.0492638
-0.99964,-1.02227,0.037361,1.88205,1.86589,0.0486687
-0.99952,-1.02222,0.038255,1.88219,1.86592,0.048148
-0.9994,-1.02213,0.0391042,1.88232,1.86589,0.0476958
-0.99928,-1.02204,0.038312,1.88245,1.86589,0.0472266
-0.99916,-1.02198,0.0398853,1.88259,1.86589,0.0468596
-0.99904,-1.0219,0.0409438,1.88272,1.86589,0.0465638
-0.99892,-1.02181,0.0403503,1.88285,1.86589,0.0462531
-0.99879,-1.02172,0.0402226,1.88297,1.86592,0.0459516
-0.99866,-1.02166,0.0412643,1.8831,1.86592,0.0457172
-0.99853,-1.02155,0.041527,1.88322,1.86592,0.0455077
-0.99839,-1.02149,0.0401775,1.88335,1.86597,0.0452412
-0.99826,-1.02137,0.0420936,1.88347,1.86597,0.0450838
-0.99813,-1.02128,0.04435,1.8836,1.86606,0.0450471
-0.998,-1.0212,0.0460575,1.88372,1.86612,0.0450976
-0.99787,-1.02111,0.0468074,1.88385,1.86618,0.0451831
-0.99773,-1.02099,0.0479559,1.88397,1.86624,0.0453218
-0.9976,-1.02091,0.0486109,1.8841,1.86632,0.0454862
-0.99747,-1.02085,0.0485063,1.88422,1.86647,0.0456372
-0.99734,-1.02073,0.0491338,1.88434,1.86656,0.0458121
-0.99721,-1.02067,0.0506021,1.88447,1.8667,0.0460516
-0.99707,-1.02056,0.0499618,1.88459,1.86685,0.0462471
-0.99694,-1.02047,0.0509526,1.88472,1.86699,0.0464823
-0.99681,-1.02041,0.0498587,1.88484,1.86714,0.0466512
-0.99668,-1.0203,0.0488194,1.88497,1.86725,0.0467596
-0.99654,-1.02021,0.0498674,1.88509,1.8674,0.046915
-0.99641,-1.02012,0.050136,1.88521,1.86757,0.047076
-0.99628,-1.02003,0.0503913,1.88534,1.86775,0.0472418
-0.99615,-1.01992,0.0506337,1.88546,1.86789,0.0474114
-0.99601,-1.01983,0.0499919,1.88559,1.86807,0.0475404
-0.99588,-1.01974,0.0498182,1.88571,1.86824,0.0476543
-0.99575,-1.01963,0.0496532,1.88583,1.86839,0.0477542
-0.99562,-1.01954,0.0494965,1.88596,1.86856,0.0478413
-0.99548,-1.01945,0.0484754,1.88608,1.86871,0.047873
-0.99535,-1.01937,0.0491044,1.8862,1.86888,0.0479346
-0.99522,-1.01925,0.0494112,1.88633,1.869,0.0480084
-0.99508,-1.01913,0.0504295,1.88645,1.86914,0.0481295
-0.99495,-1.01905,0.0513969,1.88658,1.86926,0.0482929
-0.99482,-1.01893,0.051153,1.8867,1.86935,0.0484359
-0.99468,-1.01881,0.0529565,1.88682,1.86943,0.0486619
-0.99455,-1.01873,0.0537975,1.88695,1.86952,0.0489187
-0.99442,-1.01861,0.0538697,1.88707,1.86958,0.0491662
-0.99428,-1.01849,0.0535021,1.88719,1.86958,0.049383
-0.99415,-1.01835,0.0551881,1.88731,1.86955,0.0496733
-0.99402,-1.01826,0.0547547,1.88744,1.86958,0.0499274
-0.99388,-1.01814,0.0550697,1.88756,1.86952,0.0501845
-0.99375,-1.01803,0.0566773,1.88768,1.86949,0.0505091
-0.99362,-1.01791,0.0566055,1.88781,1.8694,0.0508139
-0.99347,-1.01777,0.0572641,1.88792,1.86932,0.0511364
-0.99332,-1.01765,0.0574537,1.88803,1.86923,0.0514523
-0.99317,-1.01751,0.0576338,1.88815,1.86914,0.0517614
-0.99302,-1.01736,0.0578049,1.88826,1.869,0.0520636
-0.99287,-1.01721,0.0592757,1.88837,1.86888,0.0524242
-0.99272,-1.0171,0.0598008,1.88848,1.86879,0.052793
-0.99257,-1.01695,0.0607358,1.8886,1.86868,0.0531901
-0.99242,-1.01684,0.0620601,1.88871,1.86859,0.0536336
-0.99227,-1.01669,0.0628821,1.88882,1.86847,0.0540961
-0.99212,-1.01655,0.063663,1.88893,1.86836,0.0545744
-0.99197,-1.0164,0.0628058,1.88904,1.8683,0.054986
-0.99182,-1.01628,0.0643173,1.88916,1.86824,0.0554525
-0.99167,-1.01614,0.0638635,1.88927,1.86815,0.0558731
-0.99152,-1.01602,0.0637231,1.88938,1.86813,0.0562656
-0.99137,-1.01588,0.0651888,1.88949,1.86807,0.0567118
-0.99122,-1.01573,0.0662905,1.8896,1.86804,0.0571907
-0.99107,-1.01559,0.066901,1.88972,1.86804,0.0576762
-0.99092,-1.01547,0.0666087,1.88983,1.86807,0.0581228
-0.99077,-1.01532,0.066331,1.88994,1.86807,0.0585332
-0.99062,-1.01521,0.0673756,1.89005,1.8681,0.0589754
-0.99047,-1.01506,0.0683679,1.89016,1.86813,0.059445
-0.99032,-1.01492,0.0688745,1.89027,1.86815,0.0599165
-0.99017,-1.01477,0.0693558,1.89039,1.86821,0.0603884
-0.99002,-1.01463,0.0705399,1.8905,1.86824,0.060896
-0.98987,-1.01451,0.0709379,1.89061,1.86833,0.0613981
-0.98972,-1.01437,0.071316,1.89072,1.86836,0.061894
-0.98957,-1.01422,0.0721113,1.89083,1.86842,0.0624049
-0.98942,-1.01407,0.0715585,1.89094,1.86845,0.0628625
-0.98926,-1.01396,0.0723417,1.89105,1.8685,0.0633365
-0.98911,-1.01378,0.0730857,1.89116,1.8685,0.063824
-0.98896,-1.01367,0.0737925,1.89128,1.86856,0.0643224
-0.98881,-1.01349,0.0740279,1.89139,1.86859,0.0648077
-0.98866,-1.01338,0.0746876,1.8915,1.86865,0.0653017
-0.98851,-1.01323,0.0753144,1.89161,1.86865,0.0658023
-0.98836,-1.01309,0.0754736,1.89172,1.86865,0.0662859
-0.98821,-1.01294,0.0763518,1.89183,1.86868,0.0667892
-0.98806,-1.0128,0.0764592,1.89194,1.86868,0.0672727
-0.9879,-1.01265,0.0777242,1.89205,1.86871,0.0677952
-0.98775,-1.01248,0.0784899,1.89216,1.86868,0.06833
-0.9876,-1.01233,0.0789265,1.89227,1.86868,0.0688598
-0.98744,-1.01218,0.0793413,1.89237,1.86868,0.0693839
-0.98727,-1.01204,0.0797353,1.89247,1.86871,0.0699014
-0.9871,-1.01189,0.0801097,1.89257,1.86871,0.0704119
-0.98693,-1.01172,0.0811921,1.89267,1.86871,0.0709509
-0.98676,-1.01155,0.0814936,1.89277,1.86871,0.071478
-0.98659,-1.0114,0.0820708,1.89287,1.86874,0.0720076
-0.98643,-1.01123,0.0830552,1.89296,1.86877,0.07256
-0.98626,-1.01105,0.0835543,1.89306,1.86879,0.0731097
-0.98609,-1.01088,0.0837377,1.89316,1.86882,0.0736411
-0.98592,-1.0107,0.0842027,1.89326,1.86891,0.0741692
-0.98575,-1.0105,0.0850805,1.89336,1.86894,0.0747148
-0.98558,-1.01032,0.0854783,1.89345,1.86906,0.075253
-0.98541,-1.01015,0.0862924,1.89355,1.86917,0.0758049
-0.98524,-1.00995,0.0875018,1.89365,1.86932,0.0763898
-0.98507,-1.00974,0.0877786,1.89375,1.86949,0.0769592
-0.9849,-1.00957,0.0884776,1.89385,1.86972,0.0775351
-0.98473,-1.00936,0.0900139,1.89394,1.86993,0.0781591
-0.98456,-1.00916,0.0910373,1.89404,1.87022,0.078803
-0.98439,-1.00896,0.0920095,1.89414,1.87054,0.0794633
-0.98422,-1.00875,0.0929331,1.89424,1.87092,0.0801368
-0.98405,-1.00858,0.0942467,1.89433,1.87135,0.0808423
-0.98388,-1.00835,0.0954945,1.89443,1.87176,0.0815749
-0.98371,-1.00814,0.0958077,1.89453,1.87225,0.0822866
-0.98354,-1.00794,0.0965414,1.89462,1.87278,0.0829993
-0.98337,-1.00774,0.0984014,1.89472,1.8733,0.0837694
-0.9832,-1.00753,0.0997322,1.89482,1.87388,0.0845675
-0.98303,-1.0073,0.100706,1.89492,1.87452,0.0853745
-0.98286,-1.0071,0.101195,1.89501,1.87519,0.0861655
-0.98269,-1.00689,0.102822,1.89511,1.87589,0.0869983
-0.98252,-1.00663,0.103932,1.89521,1.87659,0.087845
-0.98235,-1.00643,0.104695,1.8953,1.87725,0.0886875
-0.98218,-1.0062,0.105711,1.8954,1.87789,0.0895387
-0.98201,-1.00599,0.106386,1.8955,1.87851,0.0903811
-0.98184,-1.00576,0.107318,1.89559,1.87897,0.0912279
-0.98167,-1.00553,0.109075,1.89569,1.87935,0.0921202
-0.9815,-1.00529,0.111181,1.89579,1.87964,0.0930733
-0.98133,-1.00503,0.111872,1.89588,1.87978,0.0940132
-0.98116,-1.0048,0.113402,1.89598,1.87981,0.0949826
-0.98099,-1.00454,0.113983,1.89607,1.87967,0.0959327
-0.98082,-1.00431,0.115407,1.89617,1.87949,0.0969064
-0.98064,-1.00404,0.11676,1.89626,1.87926,0.097899
-0.98045,-1.00381,0.118481,1.89635,1.87894,0.0989281
-0.98027,-1.00355,0.120407,1.89643,1.87865,0.100002
-0.98008,-1.00326,0.122673,1.89651,1.87836,0.101136
-0.97989,-1.00297,0.124389,1.8966,1.87807,0.102298
-0.9797,-1.00271,0.12602,1.89668,1.87781,0.103484
-0.97952,-1.00244,0.127569,1.89677,1.87755,0.104689
-0.97933,-1.00221,0.128313,1.89685,1.87731,0.10587
-0.97914,-1.00195,0.129457,1.89693,1.87705,0.107049
-0.97895,-1.00172,0.129671,1.89702,1.87682,0.10818
-0.97877,-1.00143,0.131037,1.8971,1.87653,0.109323
-0.97858,-1.00119,0.132336,1.89718,1.8763,0.110474
-0.97839,-1.00093,0.133569,1.89727,1.87603,0.111628
-0.9782,-1.0007,0.13474,1.89735,1.87583,0.112784
-0.97801,-1.00047,0.135127,1.89743,1.8756,0.113901
-0.97783,-1.00021,0.135493,1.89752,1.87537,0.114981
-0.97764,-0.999974,0.136278,1.8976,1.87519,0.116046
-0.97745,-0.999741,0.136587,1.89768,1.87499,0.117073
-0.97726,-0.999508,0.136009,1.89776,1.87481,0.11802
-0.97707,-0.999305,0.135895,1.89785,1.8747,0.118913
-0.97688,-0.999072,0.135061,1.89793,1.87452,0.119721
-0.9767,-0.998869,0.134268,1.89801,1.87443,0.120448
-0.97651,-0.998694,0.133805,1.8981,1.87435,0.121116
-0.97632,-0.99852,0.132203,1.89818,1.87432,0.12167
-0.97613,-0.998345,0.130681,1.89826,1.87426,0.122121
-0.97594,-0.998171,0.129671,1.89834,1.87426,0.122498
-0.97575,-0.997996,0.128275,1.89843,1.87426,0.122787
-0.97556,-0.997793,0.12695,1.89851,1.87426,0.122995
-0.97537,-0.997648,0.126126,1.89859,1.87438,0.123152
-0.97519,-0.997502,0.124908,1.89867,1.87449,0.12324
-0.975,-0.997357,0.123024,1.89875,1.87461,0.123229
-0.97481,-0.997211,0.119925,1.89884,1.87478,0.123064
-0.97462,-0.997037,0.118581,1.89892,1.87499,0.12284
-0.97443,-0.996892,0.117013,1.899,1.87519,0.122548
-0.97424,-0.996746,0.114651,1.89908,1.87545,0.122153
-0.97405,-0.996601,0.11328,1.89916,1.87577,0.12171
-0.97386,-0.996456,0.111977,1.89924,1.87606,0.121223
-0.97367,-0.996339,0.10914,1.89933,1.87644,0.120619
-0.97348,-0.996194,0.107608,1.89941,1.87682,0.119968
-0.97329,-0.996049,0.10528,1.89949,1.87725,0.119234
-0.9731,-0.995903,0.103941,1.89957,1.87769,0.118469
-0.9729,-0.995787,0.102233,1.89964,1.87816,0.117657
-0.9727,-0.995641,0.10061,1.89971,1.87865,0.116805
-0.97249,-0.995496,0.0986326,1.89978,1.87912,0.115896
-0.97229,-0.99538,0.0960269,1.89985,1.8797,0.114903
-0.97209,-0.995234,0.0955867,1.89992,1.88022,0.113937
-0.97188,-0.995118,0.0947324,1.89999,1.88077,0.112977
-0.97168,-0.995002,0.0934846,1.90006,1.88138,0.112002
-0.97147,-0.994886,0.0911363,1.90013,1.88205,0.110959
-0.97127,-0.99474,0.0900684,1.9002,1.88269,0.109914
-0.97106,-0.994653,0.0890539,1.90027,1.88336,0.108871
-0.97086,-0.994537,0.0873632,1.90034,1.88403,0.107796
-0.97066,-0.994391,0.0864839,1.90041,1.8847,0.10673
-0.97045,-0.994304,0.0836134,1.90048,1.88542,0.105575
-0.97025,-0.994188,0.0837939,1.90055,1.88609,0.104486
-0.97004,-0.99413,0.0823662,1.90062,1.88682,0.10338
-0.96984,-0.994013,0.0817368,1.90069,1.8874,0.102297
-0.96963,-0.993897,0.0799759,1.90076,1.88804,0.101181
-0.96943,-0.99381,0.0771401,1.90083,1.88865,0.0999793
-0.96922,-0.993694,0.0760451,1.9009,1.88918,0.0987826
-0.96902,-0.993606,0.0750049,1.90097,1.88958,0.0975937
-0.96881,-0.993519,0.0719815,1.90103,1.89002,0.0963131
-0.96861,-0.993432,0.0714352,1.9011,1.89031,0.0950692
-0.9684,-0.993316,0.0709162,1.90117,1.8906,0.0938616
-0.9682,-0.993228,0.0708593,1.90124,1.8908,0.0927114
-0.968,-0.993112,0.0696422,1.90131,1.89089,0.091558
-0.96779,-0.993025,0.0700851,1.90138,1.89095,0.0904843
-0.96758,-0.992909,0.0696337,1.90145,1.89089,0.0894418
-0.96738,-0.992821,0.070077,1.90151,1.8908,0.0884736
-0.96717,-0.992705,0.068899,1.90158,1.89069,0.0874948
-0.96697,-0.992618,0.06778,1.90165,1.89057,0.0865091
-0.96676,-0.992501,0.068316,1.90172,1.89045,0.0855994
-0.96656,-0.992385,0.0683891,1.90179,1.89034,0.0847389
-0.96635,-0.992269,0.0688947,1.90186,1.89022,0.0839467
-0.96615,-0.992182,0.0685027,1.90192,1.89013,0.0831745
-0.96594,-0.992065,0.0678396,1.90199,1.89002,0.0824078
-0.96574,-0.991949,0.0667735,1.90206,1.8899,0.0816261
-0.96553,-0.991833,0.0664876,1.90213,1.88979,0.0808691
-0.96533,-0.991746,0.0666522,1.90219,1.8897,0.0801583
-0.96512,-0.991629,0.0668084,1.90226,1.88958,0.0794908
-0.96491,-0.991513,0.0669569,1.90233,1.88947,0.0788641
