torque_1,torque_1_t,torque_2,torque_2_t
0.460179,0.74375,0.681775,-1.00625
0.455375,0.765625,0.687921,-1.00625
0.44993,0.7875,0.693033,-0.984375
0.446499,0.91875,0.700523,-1.02812
0.442178,0.6125,0.706638,-0.984375
0.437192,0.7,0.714776,-0.984375
0.438557,0.590625,0.721914,-1.02812
0.43981,0.65625,0.729069,-0.984375
0.442787,0.678125,0.735232,-1.05
0.441541,0.721875,0.742765,-0.984375
0.438133,0.6125,0.749938,-1.00625
0.430867,0.7,0.756068,-0.984375
0.433265,0.48125,0.761197,-1.00625
0.438166,0.721875,0.767376,-0.984375
0.442342,0.459375,0.772244,-1.00625
0.442304,0.7,0.778478,-1.02812
0.44709,0.765625,0.783723,-1.02812
0.446144,0.634375,0.788964,-1.00625
0.443724,0.56875,0.793174,-1.05
0.442611,0.371875,0.796364,-1.05
0.449377,0.65625,0.798914,-1.02812
0.449047,0.765625,0.80111,-1.00625
0.457103,0.7,0.802325,-1.02812
0.458633,0.328125,0.803543,-1.07187
0.462291,0.6125,0.803758,-1.05
0.468262,0.875,0.802975,-1.02812
0.472991,0.721875,0.801191,-1.05
0.474223,0.590625,0.799406,-1.09375
0.473922,0.65625,0.796589,-1.07187
0.480689,0.721875,0.79415,-1.05
0.493974,0.678125,0.78938,-1.00625
0.496553,0.853125,0.786645,-0.940625
0.497532,0.4375,0.781866,-1.02812
0.495338,0.678125,0.776048,-1.00625
0.497639,0.678125,0.77125,-0.984375
0.501653,0.678125,0.764427,-0.984375
0.511699,0.196875,0.757644,-1.00625
0.516906,0.940625,0.749859,-1.00625
0.519259,0.721875,0.739016,-0.984375
0.516541,0.940625,0.73018,-1.00625
0.516849,0.721875,0.717261,-0.984375
0.516199,0.7,0.706363,-0.940625
0.522787,0.56875,0.69243,-0.940625
0.520939,0.83125,0.6795,-1.02812
0.525843,0.74375,0.663523,-0.896875
0.531123,0.7875,0.648578,-0.896875
0.536848,0.65625,0.632629,-0.853125
0.541344,0.875,0.617709,-0.83125
0.548169,0.56875,0.600775,-0.940625
0.549548,0.56875,0.585865,-0.7875
0.548752,0.6125,0.572969,-0.83125
0.556416,0.83125,0.559744,-0.875
0.559078,0.765625,0.546865,-0.83125
0.55738,0.83125,0.534982,-0.853125
0.558657,0.74375,0.525125,-0.853125
0.570444,0.809375,0.518073,-0.83125
0.579965,0.74375,0.513084,-0.83125
0.587289,0.809375,0.509125,-0.875
0.586029,1.02812,0.507839,-0.809375
0.588926,1.1375,0.507913,-0.83125
0.593636,0.74375,0.511042,-0.809375
0.594937,0.7875,0.515841,-0.83125
0.605312,1.02812,0.522031,-0.7875
0.611799,1.11563,0.529918,-0.896875
0.613624,0.809375,0.538135,-0.875
0.619984,0.91875,0.548399,-0.6125
0.625322,0.853125,0.557293,-0.853125
0.631735,0.875,0.567563,-0.765625
0.632807,0.853125,0.576445,-0.83125
0.636953,0.91875,0.585674,-0.721875
0.640874,0.809375,0.592505,-0.853125
0.64346,0.91875,0.600692,-0.7875
0.643956,1.00625,0.607492,-0.875
0.647026,0.809375,0.614633,-0.6125
0.657766,0.896875,0.620436,-0.875
0.669643,0.896875,0.627645,-0.7875
0.668261,1.07187,0.631416,-0.896875
0.666109,0.65625,0.636523,-0.765625
0.672854,0.940625,0.639255,-0.940625
0.675557,0.896875,0.64437,-0.74375
0.6814,0.91875,0.647109,-0.83125
0.687078,1.07187,0.648171,-0.721875
0.691232,0.984375,0.649907,-0.7875
0.701257,1.1375,0.649631,-0.853125
0.699474,1.225,0.649678,-0.7875
0.700328,0.875,0.648342,-0.7875
0.70243,0.896875,0.64735,-0.7875
0.700519,0.984375,0.644968,-0.809375
0.699112,1.00625,0.641547,-0.7875
0.695672,0.9625,0.637428,-0.91875
0.693643,0.9625,0.632943,-0.765625
0.691742,0.984375,0.627426,-0.91875
0.688798,0.940625,0.622234,-0.875
0.677064,0.940625,0.61663,-0.896875
0.671758,0.984375,0.612016,-0.809375
0.667093,0.940625,0.608111,-0.9625
0.661223,0.7875,0.606908,-0.853125
0.657556,0.853125,0.605337,-1.00625
0.655295,0.875,0.605129,-0.875
0.647693,0.853125,0.605556,-1.00625
0.641165,0.896875,0.60697,-0.809375
0.635811,0.809375,0.609733,-0.91875
0.626767,0.940625,0.613129,-0.809375
0.619553,0.984375,0.616844,-0.984375
0.61359,1.02812,0.622229,-0.875
0.608286,0.83125,0.6276,-0.940625
0.604377,0.984375,0.633317,-0.765625
0.59957,0.83125,0.639691,-0.896875
0.5925,0.7875,0.647063,-0.875
0.586143,0.809375,0.654419,-0.896875
0.582312,0.721875,0.66314,-0.875
0.573989,0.74375,0.669452,-0.91875
0.568622,0.7875,0.677789,-1.00625
0.564363,0.809375,0.68613,-0.896875
0.559463,0.7,0.693797,-0.984375
0.554836,0.7,0.70009,-1.00625
0.549099,0.7875,0.706381,-1.11563
0.542795,0.7875,0.712658,-0.91875
0.535816,0.721875,0.717907,-0.9625
0.529163,0.765625,0.721113,-0.875
0.526829,0.853125,0.724334,-0.896875
0.52056,0.765625,0.72653,-0.940625
0.510946,0.74375,0.728035,-0.896875
0.505424,0.678125,0.726136,-0.896875
0.500154,0.7,0.724237,-0.853125
0.494774,0.7,0.720303,-0.896875
0.480959,0.634375,0.715313,-0.853125
0.472121,0.65625,0.708278,-0.853125
0.464668,0.6125,0.69818,-0.83125
0.457565,0.56875,0.687059,-0.83125
0.449775,0.6125,0.674565,-0.809375
0.441137,0.678125,0.66139,-0.83125
0.429854,0.6125,0.648204,-0.765625
0.422012,0.56875,0.630939,-0.875
0.420354,0.328125,0.614715,-0.7875
0.414102,0.590625,0.599194,-0.896875
0.406609,0.634375,0.586752,-0.91875
0.402734,0.634375,0.574325,-0.984375
0.398911,0.6125,0.563939,-0.984375
0.393922,0.503125,0.557631,-1.05
0.390929,0.503125,0.556427,-1.02812
0.38508,0.6125,0.557254,-1.05
0.383501,0.56875,0.563187,-1.07187
0.383843,0.546875,0.573884,-1.09375
0.381314,0.503125,0.589017,-1.07187
0.38172,0.503125,0.605192,-1.02812
0.382449,0.546875,0.624445,-0.984375
0.37414,0.546875,0.644697,-0.91875
0.375888,0.765625,0.660555,-0.91875
0.376925,0.35,0.677804,-0.940625
0.383301,0.721875,0.69408,-0.9625
0.392704,0.56875,0.710065,-0.9625
0.40523,0.415625,0.725448,-0.940625
0.410411,0.56875,0.741878,-0.940625
0.416848,0.525,0.757992,-0.984375
0.420409,0.459375,0.773453,-0.984375
0.428353,0.56875,0.787587,-1.05
0.432659,0.48125,0.803109,-1.33438
0.436813,0.6125,0.818299,-1.05
0.443292,0.525,0.831827,-1.1375
0.447089,0.7875,0.846036,-1.09375
0.45323,0.546875,0.85858,-1.05
0.456705,0.7,0.870785,-1.11563
0.461087,0.56875,0.882332,-1.1375
0.462165,0.6125,0.893527,-1.15938
0.472263,0.525,0.903074,-1.15938
0.475138,0.65625,0.912277,-1.15938
0.479385,0.634375,0.920473,-1.18125
0.479847,0.7,0.926976,-1.1375
0.478168,0.634375,0.932093,-1.05
0.483468,0.65625,0.935187,-1.20312
0.478935,0.65625,0.938253,-1.18125
0.479686,0.6125,0.938611,-1.18125
0.480462,0.634375,0.937598,-1.18125
0.481261,0.6125,0.935563,-1.15938
0.486735,0.65625,0.93049,-1.18125
0.486028,0.721875,0.92678,-1.11563
0.490003,0.546875,0.920031,-1.15938
0.493823,0.875,0.912276,-1.15938
0.496044,0.546875,0.904175,-1.1375
0.492819,0.7,0.897423,-1.15938
0.491117,0.678125,0.8876,-1.11563
0.493574,0.65625,0.876417,-1.18125
0.491591,0.65625,0.86455,-1.1375
0.489752,0.678125,0.850632,-1.15938
0.492411,0.6125,0.835356,-1.1375
0.489603,0.678125,0.820416,-1.1375
0.495129,0.721875,0.801072,-1.07187
0.497671,0.7,0.783102,-1.11563
0.49795,0.7,0.763761,-1.02812
0.49826,0.56875,0.744766,-1.11563
0.501129,0.56875,0.724411,-0.984375
0.501387,0.328125,0.706437,-1.15938
0.499496,0.74375,0.688098,-0.9625
0.502455,0.65625,0.669767,-1.09375
0.498437,0.634375,0.652779,-0.91875
0.50266,0.678125,0.637493,-1.07187
0.501251,0.678125,0.624579,-0.91875
0.503987,0.74375,0.613359,-1.05
0.50698,0.678125,0.605202,-0.984375
0.509536,0.7,0.601122,-1.07187
0.505817,0.7,0.599402,-0.91875
0.509556,0.678125,0.601412,-1.15938
0.512972,0.765625,0.606491,-1.02812
0.516459,0.634375,0.613612,-1.20312
0.519201,0.678125,0.624142,-1.02812
0.5287,0.65625,0.637409,-1.11563
0.533126,0.7,0.651704,-0.91875
0.535305,0.7,0.667017,-1.02812
0.538891,0.74375,0.683355,-0.875
0.543027,0.765625,0.698683,-1.02812
0.543768,0.721875,0.713999,-0.853125
0.552581,0.721875,0.729343,-0.896875
0.553883,0.765625,0.744685,-0.875
0.563366,0.853125,0.758017,-0.678125
0.565705,0.853125,0.771343,-0.984375
0.565973,0.7,0.783613,-1.00625
0.568359,0.7,0.794867,-0.984375
0.573199,0.896875,0.803748,-0.984375
0.577508,0.721875,0.810605,-1.00625
0.57836,0.765625,0.816435,-1.05
0.588329,0.7875,0.822304,-0.984375
0.58918,0.809375,0.827151,-1.09375
0.590666,0.765625,0.828939,-1.09375
0.589649,0.7875,0.830715,-1.00625
0.589025,0.765625,0.831462,-1.05
0.58911,0.83125,0.829145,-1.05
0.590019,0.809375,0.826825,-1.07187
0.590543,0.7875,0.823485,-1.07187
0.592401,0.721875,0.818107,-0.875
0.584196,0.853125,0.813704,-1.07187
0.583569,0.765625,0.80726,-1.02812
0.575756,0.83125,0.800777,-1.02812
0.574485,0.765625,0.793274,-1.00625
0.570225,0.7,0.782695,-1.00625
0.561535,0.765625,0.774112,-0.984375
0.551872,0.809375,0.765143,-0.9625
0.546421,0.765625,0.753446,-1.00625
0.532385,0.765625,0.742716,-0.984375
0.524954,0.765625,0.728909,-0.940625
0.517168,0.765625,0.713046,-0.896875
0.507499,0.6125,0.695785,-0.896875
0.492056,0.809375,0.677802,-0.83125
0.480243,0.65625,0.659787,-0.853125
0.472076,0.940625,0.639722,-0.875
0.458846,0.65625,0.620638,-0.875
0.449333,0.634375,0.599148,-0.896875
0.441017,0.7,0.57902,-0.91875
0.432143,0.634375,0.560911,-0.9625
0.424783,0.590625,0.544484,-0.984375
0.410817,0.678125,0.534483,-1.02812
0.403024,0.590625,0.525491,-1.00625
0.391313,0.678125,0.521221,-1.09375
0.382842,0.590625,0.522385,-1.05
0.372804,0.7,0.528274,-0.91875
0.36167,0.56875,0.539584,-1.07187
0.352055,0.65625,0.552889,-1.05
0.338075,0.459375,0.568523,-0.984375
0.323914,0.7875,0.58719,-1.02812
0.309865,0.39375,0.60584,-0.896875
0.303437,0.56875,0.621453,-0.875
0.297134,0.459375,0.638099,-0.875
0.2938,0.56875,0.652736,-0.7875
0.289803,0.459375,0.668415,-0.896875
0.288658,0.525,0.682093,-0.875
0.285578,0.415625,0.69646,-0.91875
0.282507,0.503125,0.711198,-0.940625
0.275897,0.35,0.726961,-0.9625
0.268592,0.503125,0.740687,-0.940625
0.263688,0.35,0.755441,-0.984375
0.260716,0.503125,0.769197,-1.07187
0.263895,0.35,0.781635,-1.05
0.265607,0.4375,0.794456,-1.00625
0.26897,0.328125,0.80732,-1.00625
0.265572,0.415625,0.819175,-1.07187
0.26438,0.30625,0.830701,-1.07187
0.266737,0.35,0.841596,-1.09375
0.267319,0.35,0.850478,-1.07187
0.267093,0.328125,0.860399,-1.00625
0.267751,0.328125,0.867954,-1.11563
0.270463,0.328125,0.873853,-1.09375
0.268962,0.328125,0.879759,-1.11563
0.268211,0.30625,0.88533,-1.11563
0.267353,0.30625,0.889229,-1.11563
0.269591,0.371875,0.892133,-1.1375
0.267989,0.4375,0.894022,-1.15938
0.263989,0.196875,0.894546,-1.15938
0.263815,0.415625,0.893395,-1.1375
0.261084,0.21875,0.89393,-1.1375
0.260817,0.4375,0.89177,-1.15938
0.26265,0.30625,0.88963,-1.18125
0.255285,0.371875,0.887116,-1.15938
0.253958,0.30625,0.885977,-1.18125
0.250749,0.415625,0.883471,-1.15938
0.247889,0.2625,0.882333,-1.11563
0.249679,0.39375,0.879178,-1.225
0.244454,0.284375,0.87566,-1.11563
0.240825,0.39375,0.871092,-1.11563
0.238217,0.328125,0.86382,-1.18125
0.229881,0.4375,0.856176,-1.09375
0.226476,0.240625,0.847516,-1.1375
0.223062,0.284375,0.838189,-1.1375
0.210917,0.2625,0.792906,-1.05
0.21221,0.21875,0.780566,-1.11563
0.210882,0.30625,0.76381,-0.984375
0.213854,0.328125,0.748448,-1.09375
0.211836,0.415625,0.732737,-1.11563
0.211287,0.196875,0.717039,-1.11563
0.21044,0.30625,0.701691,-0.9625
0.20854,0.175,0.685992,-1.09375
0.208786,0.284375,0.67234,-0.940625
0.206712,0.30625,0.660053,-1.11563
0.212171,0.328125,0.64643,-0.9625
0.211902,0.328125,0.636883,-1.1375
0.212534,0.48125,0.628709,-0.91875
0.218872,0.371875,0.621235,-1.09375
0.225833,0.175,0.616845,-0.940625
0.231402,0.30625,0.614866,-1.11563
0.236178,0.371875,0.614588,-0.940625
0.241124,0.39375,0.618401,-1.07187
0.240948,0.4375,0.623571,-1.02812
0.249913,0.30625,0.631485,-0.896875
0.255008,0.30625,0.640431,-0.984375
0.262001,0.4375,0.650417,-0.91875
0.269636,0.35,0.659756,-1.02812
0.274733,0.35,0.669769,-0.809375
0.282942,0.35,0.680826,-0.896875
0.295365,0.39375,0.690906,-0.875
0.302395,0.39375,0.699309,-1.05
0.316125,0.35,0.707407,-0.875
0.329193,0.4375,0.714527,-0.853125
0.348464,0.371875,0.719675,-0.853125
0.354199,0.546875,0.725172,-0.91875
0.359671,0.415625,0.730315,-0.875
0.369545,0.503125,0.73242,-0.9625
0.382344,0.4375,0.734557,-0.875
0.395545,0.6125,0.734687,-0.91875
0.396967,0.4375,0.73444,-0.875
0.40119,0.678125,0.732143,-0.91875
0.403079,0.48125,0.728453,-0.91875
0.40493,0.590625,0.724069,-0.940625
0.414742,0.48125,0.719703,-0.940625
0.427464,0.678125,0.715021,-0.9625
0.42502,0.48125,0.710646,-0.940625
0.426252,0.634375,0.705225,-1.05
0.434125,0.525,0.700484,-0.9625
0.433616,0.65625,0.695046,-0.984375
0.432121,0.525,0.691265,-1.00625
0.442868,0.678125,0.685822,-1.00625
0.441941,0.546875,0.681367,-0.984375
0.438218,0.634375,0.678557,-0.984375
0.437503,0.590625,0.676072,-0.940625
0.43465,0.678125,0.673202,-0.9625
0.433109,0.525,0.671677,-0.984375
0.432618,0.65625,0.669782,-0.9625
0.438323,0.6125,0.669264,-0.940625
0.436585,0.65625,0.67076,-0.940625
0.433725,0.546875,0.671876,-1.07187
0.432179,0.634375,0.674341,-0.984375
0.435026,0.56875,0.678497,-0.940625
0.431495,0.6125,0.682974,-0.984375
0.432124,0.525,0.688114,-0.9625
0.430498,0.634375,0.695624,-0.984375
0.428908,0.7,0.701751,-0.853125
0.4325,0.590625,0.709261,-1.05
0.428508,0.634375,0.717412,-0.875
0.432229,0.56875,0.724904,-1.05
0.426759,0.634375,0.73303,-0.984375
0.421867,0.48125,0.741475,-1.07187
0.422658,0.634375,0.750589,-0.940625
0.426999,0.546875,0.758037,-1.1375
0.425614,0.56875,0.766141,-0.984375
0.428282,0.546875,0.773237,-1.07187
0.424231,0.6125,0.781676,-0.9625
0.421706,0.590625,0.787709,-1.09375
0.417963,0.590625,0.794071,-1.02812
0.421922,0.65625,0.799081,-1.1375
0.424673,0.6125,0.804103,-0.91875
0.419246,0.7,0.809096,-1.11563
0.415499,0.48125,0.813053,-1.02812
0.412913,0.634375,0.815975,-1.05
0.418459,0.4375,0.816536,-1.07187
0.422715,0.590625,0.818486,-1.07187
0.4209,0.48125,0.819409,-1.07187
0.417969,0.525,0.819294,-1.09375
0.41737,0.525,0.815769,-1.05
0.423786,0.765625,0.814662,-1.05
0.42504,0.525,0.810504,-1.02812
0.423039,0.590625,0.806335,-1.05
0.428944,0.48125,0.798782,-1.09375
0.428942,0.65625,0.791579,-1.02812
0.435727,0.74375,0.782368,-1.00625
0.435348,0.678125,0.772135,-1.05
0.432617,0.56875,0.759491,-0.984375
0.43604,0.6125,0.747214,-0.91875
0.437794,0.65625,0.735961,-0.984375
0.440434,0.634375,0.722329,-0.9625
0.434371,0.546875,0.711055,-0.9625
0.437093,0.6125,0.697753,-1.02812
0.440121,0.6125,0.685133,-0.984375
0.436121,0.48125,0.675898,-1.00625
0.430627,0.546875,0.663577,-0.9625
0.423379,0.6125,0.655964,-1.1375
0.417415,0.546875,0.646637,-1.00625
0.420051,0.503125,0.642413,-1.02812
0.410984,0.503125,0.63882,-1.11563
0.403439,0.590625,0.638606,-1.07187
0.389146,0.525,0.640367,-1.02812
0.383469,0.56875,0.644816,-1.09375
0.373619,0.525,0.651615,-1.07187
0.365329,0.56875,0.661447,-1.00625
0.360506,0.546875,0.670923,-1.00625
0.35045,0.503125,0.682756,-1.07187
0.342931,0.503125,0.694225,-1.02812
0.334828,0.48125,0.705005,-0.896875
0.325686,0.503125,0.716782,-1.02812
0.324705,0.503125,0.726186,-1.02812
0.316895,0.525,0.736939,-0.984375
0.30473,0.48125,0.748327,-0.940625
0.297678,0.415625,0.758686,-1.02812
0.286667,0.39375,0.770391,-0.9625
0.284588,0.459375,0.779727,-0.984375
0.280336,0.39375,0.78703,-1.02812
0.27184,0.459375,0.795684,-1.02812
0.264837,0.35,0.802965,-1.05
0.261236,0.35,0.809236,-1.05
0.255539,0.30625,0.815504,-1.05
0.251195,0.371875,0.820095,-1.07187
0.243578,0.371875,0.824324,-1.05
0.240608,0.30625,0.827545,-1.20312
0.239872,0.21875,0.831138,-1.07187
0.233699,0.39375,0.833362,-1.05
0.229868,0.196875,0.836613,-1.07187
0.223903,0.39375,0.838845,-1.07187
0.215473,0.35,0.840392,-1.11563
0.212166,0.39375,0.842619,-1.07187
0.207048,0.284375,0.844847,-1.1375
0.207086,0.35,0.8471,-1.15938
0.201648,0.39375,0.849353,-1.11563
0.192702,0.35,0.852957,-1.15938
0.18551,0.328125,0.856203,-1.20312
0.18173,0.065625,0.859455,-1.20312
0.172374,0.30625,0.863711,-1.18125
0.170122,0.30625,0.866967,-1.18125
0.168853,0.30625,0.87059,-1.20312
0.159703,0.30625,0.876903,-1.24687
0.153634,0.284375,0.88016,-1.1375
0.143756,0.284375,0.884413,-1.225
0.136406,0.2625,0.888659,-1.20312
0.130731,0.2625,0.892238,-1.225
0.125194,-0.065625,0.896487,-1.07187
0.121968,0.240625,0.899733,-1.26875
0.117945,0.196875,0.901962,-1.20312
0.114857,-0.21875,0.905223,-1.20312
0.113959,0.240625,0.90749,-1.20312
0.110778,0.240625,0.910785,-1.18125
0.106448,0.21875,0.913413,-1.20312
0.104419,0.240625,0.914684,-1.20312
0.107108,0.196875,0.915988,-1.11563
0.104873,-0.240625,0.918317,-1.24687
0.108469,0.2625,0.918648,-1.26875
0.112808,0.21875,0.919013,-1.225
0.112234,0.21875,0.920407,-1.20312
0.116245,0.2625,0.920814,-1.225
0.11754,0.196875,0.92124,-1.18125
0.121496,0.2625,0.921691,-1.225
0.131419,0.2625,0.920831,-1.20312
0.132807,0.21875,0.92033,-1.26875
0.13408,0.2625,0.919838,-1.18125
0.143241,0.35,0.919394,-1.20312
0.148556,0.240625,0.916936,-1.15938
0.159776,-0.13125,0.914527,-1.20312
0.168655,0.240625,0.911135,-1.15938
0.17608,0.2625,0.907774,-1.20312
0.182943,0.240625,0.902396,-1.20312
0.185305,0.2625,0.898039,-1.20312
0.191053,0.2625,0.892678,-1.225
0.20302,0.2625,0.885323,-1.20312
0.213428,0.240625,0.879022,-1.20312
0.221141,0.240625,0.872391,-1.15938
0.222661,0.284375,0.865082,-1.20312
0.232456,0.2625,0.857802,-1.15938
0.234458,0.30625,0.848471,-1.15938
0.242232,0.30625,0.839156,-1.15938
0.245023,0.21875,0.830852,-1.11563
