angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14762,-1.17488,0.0489507,1.7202,1.70752,0.0423784
-1.14753,-1.17477,0.0488291,1.72029,1.7074,0.0427009
-1.14744,-1.17471,0.0494404,1.72038,1.70735,0.0430379
-1.14735,-1.17462,0.0492943,1.72048,1.70726,0.0433507
-1.14726,-1.17453,0.0479925,1.72057,1.70717,0.0435828
-1.14717,-1.17448,0.048355,1.72067,1.70711,0.0438214
-1.14708,-1.17439,0.0494261,1.72076,1.70703,0.0441016
-1.14698,-1.17436,0.0500076,1.72085,1.707,0.0443969
-1.14689,-1.17427,0.0502692,1.72095,1.70694,0.0446905
-1.1468,-1.17421,0.0505178,1.72104,1.70688,0.0449819
-1.14671,-1.17419,0.0479919,1.72114,1.70688,0.0451324
-1.14662,-1.1741,0.0458831,1.72123,1.70682,0.0451699
-1.14653,-1.17404,0.0438796,1.72132,1.70682,0.0451054
-1.14644,-1.17395,0.0416857,1.72142,1.70679,0.0449344
-1.14635,-1.17389,0.0423634,1.72151,1.70679,0.0448059
-1.14626,-1.17384,0.043298,1.7216,1.70682,0.0447305
-1.14617,-1.17372,0.0441859,1.7217,1.70679,0.0447033
-1.14608,-1.17369,0.0447386,1.72179,1.70682,0.044705
-1.14599,-1.1736,0.0459906,1.72188,1.70685,0.0447693
-1.1459,-1.17355,0.04718,1.72198,1.70691,0.0448898
-1.14581,-1.17346,0.0462747,1.72207,1.70694,0.0449591
-1.14572,-1.1734,0.046723,1.72217,1.70703,0.0450473
-1.14563,-1.17334,0.0443868,1.72226,1.70708,0.0450143
-1.14554,-1.17328,0.0456564,1.72235,1.70714,0.0450464
-1.14544,-1.17323,0.0464263,1.72245,1.7072,0.0451154
-1.14535,-1.17317,0.044105,1.72254,1.70726,0.0450648
-1.14526,-1.17311,0.0418998,1.72264,1.70735,0.0449066
-1.14516,-1.17305,0.0400955,1.72274,1.70743,0.044666
-1.14506,-1.17296,0.0392537,1.72285,1.70746,0.0443954
-1.14497,-1.17291,0.0380179,1.72295,1.70755,0.0440765
-1.14487,-1.17282,0.038879,1.72305,1.70761,0.0438167
-1.14478,-1.17276,0.039261,1.72315,1.70769,0.0435889
-1.14468,-1.17267,0.0375887,1.72325,1.70772,0.0432889
-1.14459,-1.17259,0.0391981,1.72335,1.70781,0.0430843
-1.14449,-1.1725,0.040291,1.72345,1.70784,0.0429447
-1.14439,-1.17241,0.0401663,1.72355,1.70787,0.0428057
-1.1443,-1.17235,0.0412107,1.72365,1.70793,0.042726
-1.1442,-1.1723,0.039877,1.72375,1.70799,0.0425835
-1.14411,-1.17221,0.0390462,1.72386,1.70799,0.0424067
-1.14401,-1.17212,0.0401466,1.72396,1.70801,0.0422937
-1.14391,-1.17206,0.0411921,1.72406,1.70804,0.0422386
-1.14382,-1.17198,0.0421852,1.72416,1.70804,0.0422359
-1.14372,-1.17186,0.0419658,1.72426,1.70804,0.0422224
-1.14362,-1.1718,0.0401583,1.72436,1.70804,0.0421192
-1.14353,-1.17171,0.0420753,1.72446,1.70804,0.042117
-1.14343,-1.17163,0.0418614,1.72456,1.70801,0.0421042
-1.14334,-1.17151,0.0416581,1.72466,1.70799,0.0420819
-1.14324,-1.17142,0.041465,1.72476,1.70793,0.0420511
-1.14314,-1.17137,0.0428807,1.72486,1.70793,0.0420926
-1.14305,-1.17128,0.0426265,1.72496,1.70787,0.0421193
-1.14295,-1.17116,0.0416581,1.72506,1.70781,0.0420962
-1.14285,-1.1711,0.0419011,1.72516,1.70778,0.0420865
-1.14276,-1.17102,0.043295,1.72526,1.70772,0.0421469
-1.14266,-1.17093,0.0434561,1.72536,1.7077,0.0422123
-1.14256,-1.17084,0.0436093,1.72546,1.70764,0.0422822
-1.14247,-1.17078,0.0441908,1.72556,1.70764,0.0423776
-1.14237,-1.1707,0.043435,1.72566,1.70758,0.0424305
-1.14227,-1.17064,0.0435892,1.72576,1.70755,0.0424884
-1.14218,-1.17055,0.0432995,1.72587,1.70752,0.042529
-1.14208,-1.17046,0.0434605,1.72597,1.70746,0.0425755
-1.14198,-1.17038,0.0447763,1.72607,1.70743,0.0426856
-1.14189,-1.17032,0.0455903,1.72617,1.70746,0.0428308
-1.14179,-1.17023,0.0467997,1.72627,1.7074,0.0430293
-1.14169,-1.17017,0.0472217,1.72637,1.7074,0.0432389
-1.1416,-1.17014,0.0448606,1.72647,1.7074,0.04332
-1.1415,-1.17012,0.0449435,1.72657,1.70743,0.0434012
-1.1414,-1.17006,0.0454584,1.72668,1.70743,0.043504
-1.14129,-1.17003,0.0431855,1.72679,1.70749,0.0434881
-1.14119,-1.16997,0.0433521,1.7269,1.70746,0.0434813
-1.14109,-1.16991,0.0419114,1.72702,1.70746,0.0434028
-1.14098,-1.16988,0.0398158,1.72713,1.70749,0.0432234
-1.14088,-1.16985,0.0401509,1.72724,1.70752,0.0430698
-1.14078,-1.1698,0.0395971,1.72735,1.70752,0.0428962
-1.14067,-1.16974,0.0390709,1.72747,1.70755,0.0427049
-1.14057,-1.16971,0.0371174,1.72758,1.70758,0.0424255
-1.14047,-1.16968,0.0380236,1.72769,1.70764,0.0422054
-1.14036,-1.16962,0.0375761,1.7278,1.70764,0.041974
-1.14026,-1.16956,0.0380232,1.72792,1.70767,0.0417764
-1.14016,-1.16953,0.0380119,1.72803,1.7077,0.0415882
-1.14005,-1.16948,0.0361113,1.72814,1.7077,0.0413144
-1.13995,-1.16945,0.0345964,1.72825,1.70775,0.0409785
-1.13984,-1.16942,0.0343203,1.72836,1.70778,0.0406456
-1.13974,-1.16936,0.0328951,1.72848,1.70781,0.040258
-1.13964,-1.16933,0.0319772,1.72859,1.70787,0.039844
-1.13953,-1.1693,0.0327042,1.7287,1.7079,0.039487
-1.13943,-1.16921,0.0325227,1.72881,1.7079,0.0391388
-1.13932,-1.16916,0.0343855,1.72892,1.7079,0.0389011
-1.13922,-1.1691,0.0354282,1.72903,1.70793,0.0387275
-1.13912,-1.16907,0.0336568,1.72915,1.70799,0.0384739
-1.13901,-1.16901,0.0322647,1.72926,1.70801,0.0381635
-1.13891,-1.16895,0.0334135,1.72937,1.70801,0.037926
-1.1388,-1.16889,0.0317428,1.72948,1.70804,0.0376168
-1.1387,-1.16886,0.0320455,1.72959,1.7081,0.0373383
-1.1386,-1.16881,0.0311701,1.7297,1.7081,0.0370299
-1.13849,-1.16875,0.0307746,1.72982,1.70816,0.0367171
-1.13839,-1.16869,0.0322886,1.72993,1.70816,0.0364957
-1.13828,-1.16863,0.0330001,1.73004,1.70822,0.0363209
-1.13818,-1.16857,0.0328038,1.73015,1.70822,0.036145
-1.13807,-1.16852,0.0311636,1.73026,1.70828,0.035896
-1.13797,-1.16843,0.0310591,1.73037,1.70828,0.0356541
-1.13787,-1.1684,0.0295062,1.73048,1.70836,0.0353467
-1.13776,-1.16834,0.0299207,1.7306,1.70839,0.0350754
-1.13766,-1.16825,0.0284246,1.73071,1.70842,0.0347429
-1.13755,-1.1682,0.0281664,1.73082,1.70848,0.0344141
-1.13745,-1.16811,0.0295201,1.73093,1.70854,0.0341694
-1.13734,-1.16802,0.0283348,1.73104,1.70854,0.0338776
-1.13723,-1.16793,0.0299709,1.73117,1.70857,0.0336823
-1.13712,-1.16788,0.0315251,1.7313,1.70863,0.0335744
-1.137,-1.16782,0.0327109,1.73143,1.70868,0.0335313
-1.13689,-1.16776,0.0345642,1.73156,1.70871,0.0335829
-1.13677,-1.1677,0.0351619,1.7317,1.70877,0.0336619
-1.13666,-1.16761,0.0357298,1.73183,1.7088,0.0337653
-1.13655,-1.16756,0.0362692,1.73196,1.70886,0.0338905
-1.13643,-1.16747,0.0356187,1.73209,1.70889,0.0339769
-1.13632,-1.16741,0.0357276,1.73223,1.70897,0.0340644
-1.1362,-1.16732,0.036994,1.73236,1.709,0.0342109
-1.13609,-1.16727,0.0379063,1.73249,1.70906,0.0343957
-1.13597,-1.16721,0.036011,1.73262,1.70912,0.0344764
-1.13586,-1.16712,0.0369725,1.73275,1.70918,0.0346012
-1.13574,-1.16706,0.0381766,1.73288,1.70924,0.03478
-1.13563,-1.16695,0.0385937,1.73302,1.70927,0.0349707
-1.13551,-1.16689,0.0394261,1.73315,1.70929,0.0351935
-1.1354,-1.1668,0.0402168,1.73328,1.70932,0.0354446
-1.13528,-1.16671,0.038206,1.73341,1.70938,0.0355827
-1.13517,-1.16663,0.0397846,1.73354,1.70944,0.0357928
-1.13505,-1.16657,0.039249,1.73368,1.7095,0.0359656
-1.13494,-1.16648,0.0412116,1.73381,1.70956,0.0362279
-1.13482,-1.16639,0.0414769,1.73394,1.70961,0.0364903
-1.13471,-1.16628,0.0408568,1.73407,1.70967,0.0367087
-1.13459,-1.16622,0.0411399,1.7342,1.70976,0.0369302
-1.13448,-1.1661,0.0430079,1.73433,1.70985,0.0372341
-1.13436,-1.16599,0.0436195,1.73446,1.70993,0.0375534
-1.13425,-1.1659,0.0437645,1.73459,1.71008,0.0378639
-1.13413,-1.16578,0.0455013,1.73473,1.7102,0.0382458
-1.13402,-1.1657,0.0467151,1.73486,1.71031,0.0386693
-1.1339,-1.16558,0.0478682,1.73499,1.71046,0.0391292
-1.13379,-1.16546,0.0485276,1.73512,1.7106,0.0395991
-1.13367,-1.16538,0.049154,1.73525,1.71084,0.0400769
-1.13356,-1.16526,0.0506213,1.73538,1.71104,0.0406041
-1.13344,-1.16514,0.0520152,1.73551,1.71124,0.0411747
-1.13332,-1.16503,0.0513043,1.73564,1.71147,0.0416811
-1.13321,-1.16494,0.0515011,1.73577,1.71177,0.0421721
-1.13309,-1.16479,0.0508159,1.7359,1.71203,0.0426043
-1.13298,-1.16471,0.051764,1.73603,1.71232,0.0430623
-1.13286,-1.16456,0.0526646,1.73616,1.71264,0.0435424
-1.13274,-1.16445,0.0543925,1.73629,1.71307,0.0440849
-1.13262,-1.16427,0.0551618,1.73644,1.71342,0.0446388
-1.13249,-1.16415,0.0567648,1.73661,1.7138,0.0452451
-1.13236,-1.16401,0.0582877,1.73677,1.71418,0.0458972
-1.13223,-1.16389,0.0592983,1.73694,1.71461,0.0465673
-1.1321,-1.16375,0.0602584,1.7371,1.71508,0.0472518
-1.13197,-1.16363,0.0611705,1.73727,1.7156,0.0479477
-1.13184,-1.16352,0.062473,1.73744,1.71598,0.048674
-1.13171,-1.16337,0.0637105,1.7376,1.71642,0.0494258
-1.13157,-1.16322,0.0635778,1.73777,1.71697,0.0501334
-1.13144,-1.16311,0.0631609,1.73794,1.71741,0.0507848
-1.13131,-1.16299,0.0627649,1.7381,1.71781,0.0513838
-1.13118,-1.16288,0.0639878,1.73827,1.71825,0.052014
-1.13105,-1.16273,0.0647134,1.73843,1.7186,0.052649
-1.13092,-1.16258,0.0642397,1.7386,1.71892,0.0532285
-1.13078,-1.16247,0.0640805,1.73876,1.71918,0.0537711
-1.13065,-1.16235,0.0648015,1.73893,1.71941,0.0543226
-1.13052,-1.16221,0.0646142,1.73909,1.71953,0.0548372
-1.13039,-1.16206,0.0644363,1.73926,1.71962,0.0553172
-1.13026,-1.16195,0.0655756,1.73942,1.71967,0.0558301
-1.13013,-1.1618,0.0666579,1.73959,1.71967,0.0563715
-1.12999,-1.16168,0.06725,1.73976,1.71964,0.0569154
-1.12986,-1.16157,0.0678125,1.73992,1.71959,0.0574603
-1.12973,-1.16142,0.0683469,1.74008,1.71947,0.0580046
-1.1296,-1.16131,0.0692907,1.74025,1.71935,0.0585689
-1.12946,-1.16119,0.0701872,1.74041,1.71924,0.0591498
-1.12933,-1.16104,0.0713297,1.74058,1.71909,0.0597588
-1.1292,-1.16093,0.0716882,1.74074,1.71898,0.0603553
-1.12907,-1.16078,0.0711566,1.74091,1.71883,0.0608953
-1.12893,-1.16067,0.0715238,1.74107,1.71874,0.0614268
-1.1288,-1.16058,0.0707096,1.74124,1.71866,0.0618909
-1.12867,-1.16043,0.070663,1.7414,1.71854,0.0623295
-1.12853,-1.16032,0.071491,1.74157,1.71845,0.0627876
-1.1284,-1.1602,0.0714053,1.74173,1.71839,0.0632185
-1.12827,-1.16008,0.0708878,1.74189,1.71834,0.0636019
-1.12814,-1.15994,0.0712684,1.74206,1.71828,0.0639853
-1.128,-1.15979,0.0707578,1.74222,1.71825,0.0643239
-1.12787,-1.15968,0.0711449,1.74239,1.71828,0.0646649
-1.12774,-1.15953,0.0719488,1.74255,1.71828,0.0650291
-1.1276,-1.15942,0.0722763,1.74271,1.71834,0.0653915
-1.12747,-1.1593,0.0725875,1.74288,1.71839,0.0657513
-1.12733,-1.15915,0.0733193,1.74304,1.71848,0.0661297
-1.12718,-1.15904,0.0735783,1.74326,1.7186,0.0665021
-1.12702,-1.15889,0.0742605,1.74348,1.71871,0.06689
-1.12687,-1.15878,0.0749086,1.7437,1.71886,0.067291
-1.12671,-1.15866,0.0755243,1.74392,1.719,0.0677026
-1.12656,-1.15851,0.0752369,1.74414,1.71918,0.0680794
-1.1264,-1.15837,0.0758362,1.74436,1.7193,0.0684672
-1.12624,-1.15822,0.0764055,1.74458,1.71947,0.0688641
-1.12609,-1.15808,0.0776732,1.7448,1.71959,0.0693046
-1.12593,-1.1579,0.0781506,1.74502,1.71967,0.0697469
-1.12578,-1.15776,0.0786042,1.74524,1.71985,0.0701897
-1.12562,-1.15758,0.0801981,1.74545,1.71994,0.0706902
-1.12546,-1.15744,0.0812761,1.74567,1.72002,0.0712195
-1.12531,-1.15729,0.0818642,1.74589,1.72017,0.0717517
-1.12515,-1.15712,0.0821321,1.74611,1.72023,0.0722707
-1.12499,-1.15694,0.0826773,1.74633,1.72031,0.072791
-1.12483,-1.1568,0.0836314,1.74655,1.72037,0.0733331
-1.12468,-1.15662,0.0845378,1.74676,1.72043,0.0738933
-1.12452,-1.15648,0.084672,1.74698,1.72052,0.0744322
-1.12436,-1.15633,0.0834912,1.7472,1.72057,0.0748852
-1.12421,-1.15619,0.0839685,1.74742,1.72066,0.0753394
-1.12405,-1.15598,0.0852942,1.74763,1.72069,0.0758371
-1.12389,-1.15587,0.0861174,1.74785,1.72078,0.0763511
-1.12373,-1.15569,0.0857365,1.74807,1.72084,0.0768204
-1.12357,-1.15555,0.0858108,1.74829,1.72089,0.0772699
-1.12342,-1.1554,0.0858814,1.7485,1.72095,0.0777005
-1.12326,-1.15526,0.0862392,1.74872,1.72104,0.0781274
-1.1231,-1.15511,0.0862883,1.74894,1.72113,0.0785355
-1.12294,-1.15497,0.086335,1.74915,1.72121,0.0789254
-1.12278,-1.15482,0.0866701,1.74937,1.7213,0.0793127
-1.12262,-1.15468,0.0869885,1.74958,1.72139,0.0796965
-1.12247,-1.15456,0.0856918,1.7498,1.72153,0.0799962
-1.12231,-1.15442,0.0857683,1.75002,1.72162,0.0802848
-1.12215,-1.1543,0.085841,1.75023,1.7218,0.0805626
-1.12199,-1.15418,0.0862008,1.75045,1.72194,0.0808446
-1.12183,-1.15407,0.0862519,1.75066,1.72212,0.0811149
-1.12167,-1.15395,0.0849921,1.75088,1.72229,0.0813088
-1.12151,-1.15383,0.0853943,1.7511,1.72246,0.0815131
-1.12135,-1.15366,0.0850496,1.75131,1.72264,0.0816899
-1.12119,-1.15354,0.0835592,1.75153,1.72287,0.0817834
-1.12103,-1.1534,0.0837423,1.75174,1.72313,0.0818813
-1.12085,-1.15331,0.0834802,1.75201,1.72351,0.0819612
-1.12067,-1.15316,0.0836673,1.7523,1.7238,0.0820465
-1.12048,-1.15302,0.0834089,1.75258,1.72418,0.0821147
-1.1203,-1.15287,0.0827274,1.75287,1.72459,0.0821453
-1.12011,-1.15279,0.0813531,1.75315,1.72514,0.0821057
-1.11992,-1.15264,0.0807743,1.75344,1.72558,0.0820391
-1.11974,-1.15253,0.0806606,1.75373,1.72616,0.0819702
-1.11955,-1.15238,0.0812794,1.75401,1.72674,0.0819357
-1.11936,-1.15226,0.0807043,1.7543,1.72735,0.0818741
-1.11918,-1.15215,0.0805941,1.75458,1.72802,0.0818101
-1.11899,-1.15203,0.0793264,1.75487,1.72869,0.0816859
-1.1188,-1.15191,0.0792851,1.75515,1.72938,0.0815659
-1.11862,-1.15183,0.0764838,1.75543,1.73002,0.0813118
-1.11843,-1.15171,0.0761485,1.75572,1.73066,0.0810536
-1.11824,-1.15162,0.0751031,1.756,1.73127,0.0807561
-1.11805,-1.15151,0.0757091,1.75629,1.73194,0.0805037
-1.11786,-1.15139,0.0746857,1.75657,1.73261,0.0802128
-1.11768,-1.15128,0.0748764,1.75685,1.73328,0.079946
-1.11749,-1.15119,0.0741853,1.75714,1.73395,0.079658
-1.1173,-1.1511,0.073965,1.75742,1.73456,0.0793733
-1.11711,-1.15101,0.0737556,1.7577,1.73502,0.0790924
-1.11692,-1.15093,0.0731206,1.75799,1.73555,0.0787938
-1.11673,-1.15081,0.0709183,1.75827,1.73593,0.0784001
-1.11654,-1.15072,0.0688261,1.75855,1.7363,0.0779214
-1.11635,-1.15064,0.0665477,1.75883,1.73654,0.0773527
-1.11616,-1.15055,0.0667092,1.75911,1.73668,0.0768205
-1.11597,-1.15046,0.0641006,1.7594,1.73689,0.0761845
-1.11578,-1.15034,0.0636576,1.75968,1.73691,0.0755582
-1.11559,-1.15029,0.0635275,1.75996,1.73697,0.0749566
-1.1154,-1.15023,0.06384,1.76024,1.737,0.0744008
-1.11521,-1.15014,0.0637008,1.76052,1.73697,0.0738658
-1.11502,-1.15011,0.0632778,1.7608,1.73697,0.0733364
-1.11483,-1.15002,0.062876,1.76108,1.73694,0.0728134
-1.11464,-1.14997,0.0620581,1.76136,1.73697,0.0722756
-1.11445,-1.14991,0.062008,1.76164,1.73697,0.0717622
-1.11426,-1.14982,0.0591983,1.76192,1.73697,0.071134
-1.11406,-1.14976,0.0562384,1.7622,1.73703,0.0703893
-1.11387,-1.14968,0.0564792,1.76248,1.73709,0.0696938
-1.11368,-1.14962,0.0543821,1.76276,1.73718,0.0689282
-1.11349,-1.14953,0.052826,1.76304,1.73729,0.0681231
-1.11329,-1.14944,0.0516384,1.76335,1.73744,0.0672988
-1.11308,-1.14936,0.0502194,1.76368,1.73767,0.0664449
-1.11287,-1.14927,0.0491622,1.76402,1.73787,0.0655807
-1.11267,-1.14918,0.0485939,1.76435,1.73816,0.0647314
-1.11246,-1.14907,0.0489262,1.76469,1.73846,0.0639411
-1.11225,-1.14895,0.0488058,1.76502,1.7388,0.0631844
-1.11204,-1.14883,0.0502905,1.76536,1.73921,0.0625397
-1.11183,-1.14875,0.051701,1.76569,1.73968,0.0619977
-1.11162,-1.1486,0.0534771,1.76603,1.74005,0.0615717
-1.11141,-1.14848,0.0531291,1.76636,1.74055,0.0611496
-1.1112,-1.14834,0.0539616,1.7667,1.74098,0.0607902
-1.11099,-1.14819,0.0547524,1.76703,1.74142,0.0604883
-1.11078,-1.14808,0.0566666,1.76736,1.74192,0.0602972
-1.11057,-1.14793,0.0581944,1.7677,1.74232,0.0601921
-1.11036,-1.14779,0.0592097,1.76803,1.74279,0.0601429
-1.11015,-1.14764,0.0601742,1.76836,1.74322,0.0601445
-1.10994,-1.1475,0.0618173,1.76869,1.74366,0.0602281
-1.10973,-1.14729,0.0638144,1.76903,1.74412,0.0604075
-1.10952,-1.14715,0.0657117,1.76936,1.74456,0.0606727
-1.10931,-1.14697,0.0679502,1.76969,1.745,0.0610365
-1.10909,-1.1468,0.0696406,1.77002,1.74543,0.0614668
-1.10888,-1.14659,0.0712466,1.77035,1.74593,0.0619557
-1.10867,-1.14642,0.0727722,1.77068,1.74642,0.0624966
-1.10846,-1.14625,0.0742215,1.77102,1.74697,0.0630828
-1.10824,-1.14607,0.0748716,1.77135,1.74756,0.0636723
-1.10803,-1.1459,0.076216,1.77168,1.7482,0.0642994
-1.10782,-1.14572,0.0774931,1.77201,1.74889,0.0649591
-1.1076,-1.14558,0.0787064,1.77234,1.74953,0.0656465
-1.10739,-1.14543,0.0802952,1.77267,1.75014,0.0663789
-1.10718,-1.14526,0.0806415,1.77299,1.75081,0.0670921
-1.10696,-1.14508,0.0809706,1.77332,1.75154,0.067786
-1.10675,-1.14491,0.08201,1.77365,1.75235,0.0684972
-1.10653,-1.1447,0.0829975,1.77398,1.75305,0.0692222
-1.10632,-1.14453,0.0848078,1.77431,1.75372,0.0700015
-1.1061,-1.14438,0.0860915,1.77464,1.75436,0.070806
-1.10589,-1.14421,0.0877471,1.77497,1.75497,0.071653
-1.10567,-1.14398,0.0888838,1.77529,1.75546,0.0725146
-1.10545,-1.14383,0.0890915,1.77562,1.7559,0.0733434
-1.10524,-1.14366,0.0897248,1.77595,1.75622,0.0741625
-1.10502,-1.14345,0.0903266,1.77628,1.75642,0.0749707
-1.1048,-1.14328,0.0913343,1.7766,1.75654,0.0757889
-1.1046,-1.14308,0.0927278,1.77693,1.75648,0.0766358
-1.1044,-1.1429,0.0943423,1.77726,1.75637,0.0775211
-1.10419,-1.1427,0.0951493,1.77759,1.75616,0.0784025
-1.10399,-1.14249,0.0959159,1.77792,1.75596,0.0792782
-1.10378,-1.14229,0.0970803,1.77825,1.75575,0.0801683
-1.10358,-1.14209,0.0977503,1.77857,1.75555,0.0810474
-1.10337,-1.14188,0.0979508,1.7789,1.75535,0.0818926
-1.10317,-1.14168,0.0985773,1.77923,1.75514,0.0827268
-1.10296,-1.14148,0.0998994,1.77956,1.75494,0.0835855
-1.10275,-1.14127,0.100428,1.77988,1.75474,0.0844276
-1.10255,-1.14107,0.101367,1.78021,1.75453,0.0852746
-1.10234,-1.14087,0.101387,1.78054,1.75436,0.0860802
-1.10213,-1.14069,0.102278,1.78086,1.75427,0.0868901
-1.10193,-1.14049,0.103124,1.78119,1.75413,0.0877018
-1.10172,-1.14026,0.103928,1.78152,1.75398,0.0885131
-1.10151,-1.14002,0.104983,1.78184,1.75386,0.0893366
-1.10131,-1.13979,0.105257,1.78217,1.75378,0.0901326
-1.1011,-1.13959,0.106246,1.78249,1.75375,0.0909382
-1.10089,-1.13938,0.10762,1.78282,1.75375,0.0917723
-1.10068,-1.13912,0.10849,1.78314,1.75372,0.0926082
-1.10047,-1.13889,0.109317,1.78347,1.75375,0.0934437
-1.10026,-1.13869,0.110102,1.78379,1.75381,0.0942766
-1.10005,-1.13845,0.110848,1.78412,1.75395,0.0951051
-1.09985,-1.13822,0.111992,1.78444,1.75413,0.0959495
-1.09964,-1.13799,0.113516,1.78477,1.7543,0.0968278
-1.09943,-1.13778,0.1138,1.78509,1.75459,0.0976764
-1.09922,-1.13758,0.114361,1.78541,1.75488,0.0985106
-1.09901,-1.13729,0.116493,1.78574,1.7552,0.0994097
-1.0988,-1.13706,0.118228,1.78606,1.75558,0.100351
-1.09858,-1.13683,0.119875,1.78638,1.75593,0.101327
-1.09837,-1.13665,0.120569,1.7867,1.75637,0.102289
-1.09816,-1.13642,0.121227,1.78703,1.75677,0.103236
-1.09795,-1.13619,0.121417,1.78735,1.75727,0.104145
-1.09774,-1.13595,0.123196,1.78767,1.75779,0.105097
-1.09753,-1.13572,0.124159,1.78799,1.75828,0.106051
-1.09732,-1.13552,0.124638,1.78831,1.75881,0.10698
-1.0971,-1.13528,0.12553,1.78863,1.75936,0.107907
-1.09689,-1.13505,0.125504,1.78896,1.76,0.108787
-1.09668,-1.13482,0.125916,1.78928,1.76073,0.109644
-1.09646,-1.13456,0.126743,1.7896,1.76148,0.110499
-1.09628,-1.13432,0.126366,1.78988,1.76221,0.111292
-1.0961,-1.13409,0.126299,1.79015,1.76302,0.112042
-1.09593,-1.13386,0.127107,1.79042,1.76378,0.112796
-1.09575,-1.13363,0.127875,1.79069,1.76453,0.11355
-1.09557,-1.13342,0.12904,1.79097,1.76523,0.114324
-1.09539,-1.13325,0.129275,1.79124,1.7659,0.115072
-1.09522,-1.13307,0.128772,1.79151,1.76654,0.115757
-1.09504,-1.1329,0.128293,1.79178,1.76718,0.116384
-1.09486,-1.13273,0.127839,1.79205,1.76776,0.116956
