angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14677,-1.17384,0.0611874,1.72467,1.71034,0.0488042
-1.14668,-1.17372,0.0600179,1.72477,1.71022,0.0493649
-1.14659,-1.17363,0.059779,1.72486,1.71014,0.0498856
-1.1465,-1.17352,0.060715,1.72495,1.71002,0.050427
-1.14641,-1.1734,0.0607321,1.72505,1.7099,0.0509423
-1.14631,-1.17331,0.0600214,1.72514,1.70982,0.0513962
-1.14622,-1.17323,0.0605092,1.72523,1.70976,0.0518519
-1.14613,-1.17311,0.0605365,1.72533,1.70964,0.0522861
-1.14604,-1.17299,0.0614347,1.72542,1.70953,0.0527436
-1.14595,-1.17288,0.0627241,1.72551,1.70944,0.0532426
-1.14586,-1.17276,0.0623499,1.72561,1.70935,0.0536979
-1.14576,-1.17264,0.0631574,1.7257,1.70926,0.0541709
-1.14567,-1.17256,0.0614533,1.72579,1.70924,0.054535
-1.14558,-1.17241,0.0623056,1.72589,1.70912,0.0549236
-1.14549,-1.1723,0.0619523,1.72598,1.70909,0.055275
-1.1454,-1.17215,0.0616168,1.72607,1.70903,0.0555921
-1.1453,-1.172,0.0620248,1.72616,1.70897,0.0559137
-1.14521,-1.17186,0.0632847,1.72626,1.70892,0.0562823
-1.14512,-1.17174,0.0640455,1.72635,1.70892,0.0566704
-1.14503,-1.1716,0.0643321,1.72644,1.70889,0.0570535
-1.14494,-1.17145,0.0650405,1.72654,1.70886,0.0574529
-1.14485,-1.17131,0.0661496,1.72663,1.70886,0.0578877
-1.14475,-1.17116,0.0667671,1.72672,1.70886,0.0583317
-1.14466,-1.17102,0.0664815,1.72681,1.70886,0.0587392
-1.14457,-1.17084,0.0682454,1.72691,1.70889,0.0592145
-1.14448,-1.1707,0.0675952,1.727,1.70892,0.0596335
-1.14438,-1.17055,0.0685765,1.72709,1.70897,0.0600807
-1.14429,-1.17041,0.0695088,1.72718,1.709,0.0605521
-1.1442,-1.17023,0.0695222,1.72728,1.70903,0.0610006
-1.14411,-1.17012,0.0704072,1.72737,1.70909,0.0614709
-1.14402,-1.16997,0.0708119,1.72746,1.70915,0.061938
-1.14392,-1.16982,0.0716324,1.72755,1.70924,0.0624227
-1.14383,-1.16968,0.0711036,1.72765,1.70929,0.0628567
-1.14374,-1.16953,0.0714734,1.72774,1.70935,0.0632876
-1.14365,-1.16942,0.0718247,1.72783,1.70944,0.0637144
-1.14355,-1.1693,0.0721585,1.72792,1.70956,0.0641366
-1.14346,-1.16916,0.0729117,1.72801,1.70958,0.0645754
-1.14337,-1.16904,0.0736272,1.72811,1.70967,0.065028
-1.14327,-1.16889,0.0743069,1.72821,1.7097,0.0654919
-1.14317,-1.16878,0.0745166,1.72831,1.70979,0.0659431
-1.14308,-1.16866,0.0747158,1.7284,1.70982,0.0663818
-1.14298,-1.16852,0.0744689,1.7285,1.70985,0.0667861
-1.14288,-1.1684,0.0742343,1.7286,1.70985,0.0671585
-1.14278,-1.16828,0.0744476,1.7287,1.70988,0.067523
-1.14269,-1.1682,0.0746502,1.7288,1.7099,0.0678793
-1.14259,-1.16808,0.0739705,1.72889,1.70988,0.0681839
-1.14249,-1.16796,0.0733247,1.72899,1.70985,0.0684409
-1.14239,-1.16785,0.0735835,1.72909,1.70985,0.0686981
-1.1423,-1.16776,0.0722302,1.72919,1.70985,0.0688747
-1.1422,-1.16767,0.0713808,1.72929,1.70982,0.069
-1.1421,-1.16759,0.0705738,1.72938,1.70979,0.0690787
-1.142,-1.16747,0.070534,1.72948,1.70973,0.0691514
-1.14191,-1.16741,0.0697693,1.72958,1.70976,0.0691823
-1.14181,-1.16729,0.0681707,1.72968,1.70967,0.0691318
-1.14171,-1.16721,0.0662158,1.72978,1.70967,0.068986
-1.14161,-1.16712,0.0656671,1.72987,1.70964,0.06882
-1.14151,-1.16706,0.0654365,1.72997,1.70964,0.0686508
-1.14142,-1.16695,0.0640545,1.73007,1.70958,0.068421
-1.14132,-1.16689,0.0639045,1.73017,1.70961,0.0681952
-1.14122,-1.1668,0.0607093,1.73026,1.70961,0.0678209
-1.14112,-1.16674,0.0604359,1.73036,1.70961,0.0674517
-1.14103,-1.16663,0.0601761,1.73046,1.70958,0.0670879
-1.14093,-1.16654,0.058621,1.73056,1.70958,0.0666645
-1.14083,-1.16645,0.0580159,1.73065,1.70961,0.0662321
-1.14073,-1.16636,0.058604,1.73075,1.70967,0.0658507
-1.14063,-1.16628,0.0579997,1.73085,1.7097,0.0654581
-1.14054,-1.16622,0.0578618,1.73095,1.70979,0.0650783
-1.14044,-1.16613,0.0584576,1.73104,1.70985,0.0647473
-1.14034,-1.16604,0.0569884,1.73114,1.70993,0.0643593
-1.14024,-1.16596,0.058064,1.73124,1.71002,0.0640446
-1.14014,-1.16587,0.0586497,1.73133,1.71014,0.0637748
-1.14004,-1.16578,0.0592061,1.73143,1.71025,0.0635464
-1.13995,-1.16567,0.0606069,1.73153,1.71037,0.0633994
-1.13985,-1.16558,0.0606293,1.73163,1.71052,0.0632609
-1.13975,-1.16549,0.0575978,1.73172,1.71069,0.0629778
-1.13965,-1.1654,0.0566078,1.73182,1.71086,0.0626593
-1.13955,-1.16532,0.0572663,1.73192,1.7111,0.0623896
-1.13945,-1.1652,0.0578918,1.73201,1.71127,0.0621647
-1.13935,-1.16511,0.0577593,1.73212,1.71153,0.0619445
-1.13924,-1.165,0.0583602,1.73223,1.71179,0.0617652
-1.13914,-1.16491,0.0589311,1.73233,1.71209,0.0616235
-1.13904,-1.16479,0.0603457,1.73244,1.71238,0.0615596
-1.13893,-1.16468,0.0600904,1.73255,1.7127,0.0614862
-1.13883,-1.16456,0.0598479,1.73266,1.71304,0.0614043
-1.13872,-1.16445,0.0583092,1.73276,1.71342,0.0612495
-1.13862,-1.16433,0.0584465,1.73287,1.71383,0.0611094
-1.13851,-1.16418,0.0594492,1.73298,1.71421,0.0610264
-1.13841,-1.16404,0.0611286,1.73308,1.71464,0.0610315
-1.1383,-1.16392,0.0608342,1.73319,1.71511,0.0610216
-1.1382,-1.16381,0.0612814,1.7333,1.7156,0.0610346
-1.13809,-1.16369,0.0621423,1.7334,1.71607,0.06109
-1.13799,-1.16357,0.0629602,1.73351,1.71659,0.0611835
-1.13788,-1.16343,0.0637372,1.73362,1.71703,0.0613112
-1.13778,-1.16331,0.0649114,1.73372,1.71752,0.0614912
-1.13767,-1.16317,0.066027,1.73383,1.71796,0.061718
-1.13757,-1.16305,0.0657784,1.73394,1.71837,0.061921
-1.13746,-1.1629,0.0659784,1.73404,1.71871,0.0621239
-1.13736,-1.16276,0.0654415,1.73415,1.71898,0.0622898
-1.13725,-1.16261,0.0665305,1.73426,1.71921,0.0625018
-1.13714,-1.1625,0.0662568,1.73436,1.71941,0.0626895
-1.13704,-1.16235,0.0664328,1.73447,1.7195,0.0628767
-1.13693,-1.16221,0.0674723,1.73458,1.71953,0.0631065
-1.13683,-1.16206,0.0675876,1.73468,1.7195,0.0633305
-1.13672,-1.16195,0.0685693,1.73479,1.71941,0.0635925
-1.13662,-1.16177,0.0697927,1.73489,1.7193,0.0639025
-1.13651,-1.16163,0.069792,1.735,1.71915,0.064197
-1.13641,-1.16148,0.0702274,1.73511,1.719,0.0644985
-1.1363,-1.16133,0.0710771,1.73521,1.71886,0.0648274
-1.1362,-1.16119,0.0710121,1.73532,1.71871,0.0651367
-1.13609,-1.16107,0.0705143,1.73542,1.7186,0.0654055
-1.13598,-1.16093,0.0713497,1.73553,1.71845,0.0657027
-1.13588,-1.16078,0.0717072,1.73564,1.71831,0.066003
-1.13577,-1.16064,0.0720469,1.73574,1.71816,0.0663052
-1.13567,-1.16046,0.0714973,1.73585,1.71799,0.0665648
-1.13556,-1.16035,0.0722835,1.73595,1.71787,0.0668507
-1.13545,-1.1602,0.0730305,1.73606,1.71773,0.0671597
-1.13535,-1.16006,0.0728678,1.73616,1.71761,0.0674451
-1.13524,-1.15994,0.0731494,1.73627,1.71752,0.0677303
-1.13513,-1.15979,0.0738531,1.73639,1.71743,0.0680365
-1.13501,-1.15968,0.0740854,1.73651,1.71738,0.0683389
-1.1349,-1.15953,0.07387,1.73664,1.71729,0.0686155
-1.13478,-1.15939,0.0736654,1.73676,1.71726,0.068868
-1.13467,-1.15927,0.0743433,1.73688,1.71723,0.0691417
-1.13455,-1.15912,0.0749872,1.737,1.71723,0.069434
-1.13444,-1.15901,0.0735638,1.73713,1.71726,0.0696405
-1.13432,-1.15883,0.0738106,1.73725,1.71729,0.069849
-1.13421,-1.15872,0.073609,1.73737,1.71738,0.070037
-1.13409,-1.15857,0.0742896,1.7375,1.71746,0.0702496
-1.13398,-1.15846,0.0749362,1.73762,1.71758,0.070484
-1.13386,-1.15831,0.0746783,1.73774,1.7177,0.0706937
-1.13374,-1.15817,0.0744333,1.73787,1.71787,0.0708807
-1.13363,-1.15802,0.0750727,1.73799,1.71802,0.0710903
-1.13351,-1.15787,0.073645,1.73811,1.71816,0.071218
-1.1334,-1.15776,0.0738878,1.73823,1.71837,0.0713515
-1.13328,-1.15758,0.0732462,1.73836,1.71848,0.0714462
-1.13316,-1.15747,0.0726366,1.73848,1.71866,0.0715057
-1.13305,-1.15732,0.0724937,1.7386,1.71877,0.0715551
-1.13293,-1.15715,0.0732301,1.73872,1.71889,0.0716389
-1.13282,-1.157,0.0734936,1.73885,1.71898,0.0717316
-1.1327,-1.15686,0.07418,1.73897,1.71906,0.071854
-1.13258,-1.15668,0.0751229,1.73909,1.71909,0.0720175
-1.13247,-1.15654,0.0748556,1.73921,1.71912,0.0721594
-1.13235,-1.15639,0.0750379,1.73934,1.71915,0.0723033
-1.13223,-1.15622,0.0759378,1.73946,1.71912,0.072485
-1.13212,-1.15607,0.0756298,1.73958,1.71906,0.0726423
-1.132,-1.1559,0.0762094,1.7397,1.719,0.0728206
-1.13189,-1.15575,0.0770508,1.73982,1.71898,0.0730321
-1.13177,-1.15561,0.0775594,1.73995,1.71889,0.0732585
-1.13165,-1.15543,0.0780425,1.74007,1.71883,0.0734977
-1.13154,-1.15529,0.0787923,1.74019,1.71871,0.0737624
-1.13142,-1.15514,0.0783415,1.74031,1.71863,0.0739914
-1.1313,-1.155,0.0779133,1.74043,1.71854,0.0741875
-1.13119,-1.15485,0.0770705,1.74055,1.71848,0.0743316
-1.13107,-1.15471,0.0771419,1.74068,1.71839,0.0744722
-1.13095,-1.15456,0.0776459,1.7408,1.71831,0.0746308
-1.13084,-1.15442,0.0788516,1.74092,1.71825,0.0748419
-1.13072,-1.1543,0.0783979,1.74104,1.71822,0.0750197
-1.1306,-1.15415,0.0772401,1.74116,1.71816,0.0751307
-1.13048,-1.15404,0.0764308,1.7413,1.71816,0.0751957
-1.13035,-1.15392,0.0765343,1.74145,1.71813,0.0752626
-1.13022,-1.15378,0.0754696,1.7416,1.71813,0.075273
-1.13008,-1.15363,0.0756211,1.74175,1.71813,0.0752904
-1.12995,-1.15351,0.0762012,1.7419,1.71816,0.0753359
-1.12982,-1.15337,0.0763161,1.74205,1.71822,0.0753849
-1.12969,-1.15328,0.0752624,1.74221,1.71831,0.0753788
-1.12956,-1.15316,0.0754242,1.74236,1.71839,0.0753811
-1.12942,-1.15305,0.073979,1.74251,1.71851,0.075311
-1.12929,-1.15293,0.0737689,1.74266,1.71863,0.0752339
-1.12916,-1.15282,0.0731332,1.74281,1.71877,0.0751288
-1.12903,-1.15273,0.0722386,1.74296,1.71895,0.0749843
-1.1289,-1.15261,0.0713887,1.74311,1.71915,0.0748046
-1.12876,-1.1525,0.0713082,1.74326,1.71935,0.0746297
-1.12863,-1.15241,0.0716678,1.74341,1.71959,0.0744816
-1.1285,-1.15229,0.0704103,1.74357,1.71982,0.0742781
-1.12837,-1.15221,0.0680527,1.74372,1.72011,0.0739668
-1.12823,-1.15209,0.0677029,1.74387,1.72034,0.0736536
-1.1281,-1.152,0.0678066,1.74402,1.72063,0.0733613
-1.12797,-1.15189,0.0683413,1.74417,1.72095,0.0731103
-1.12784,-1.15177,0.067977,1.74432,1.72124,0.0728536
-1.1277,-1.15165,0.0673402,1.74447,1.72159,0.0725779
-1.12757,-1.15154,0.0654269,1.74462,1.72194,0.0722204
-1.12744,-1.15142,0.0644815,1.74477,1.72232,0.0718334
-1.12731,-1.15133,0.0643102,1.74492,1.72278,0.0714573
-1.12717,-1.15122,0.0650197,1.74507,1.72319,0.0711354
-1.12704,-1.15113,0.0652576,1.74522,1.72371,0.0708415
-1.12691,-1.15101,0.0654836,1.74537,1.72418,0.0705736
-1.12677,-1.15093,0.0645353,1.74552,1.72473,0.0702717
-1.12664,-1.15078,0.0647975,1.74567,1.72526,0.069998
-1.12651,-1.15072,0.0643196,1.74582,1.72587,0.0697141
-1.12637,-1.15061,0.0634296,1.74597,1.72645,0.0693998
-1.12624,-1.15052,0.062584,1.74612,1.72706,0.069059
-1.12611,-1.1504,0.0617807,1.74627,1.72764,0.0686951
-1.12597,-1.15029,0.0605815,1.74642,1.72828,0.0682894
-1.12584,-1.1502,0.0606052,1.74657,1.72886,0.0679052
-1.12571,-1.15011,0.0610638,1.74672,1.72938,0.0675632
-1.12557,-1.15002,0.0599005,1.74686,1.72991,0.06718
-1.12544,-1.14994,0.0596675,1.74701,1.73043,0.0668044
-1.1253,-1.14982,0.060173,1.74716,1.73093,0.0664728
-1.12517,-1.14973,0.0602171,1.74731,1.73136,0.06616
-1.12501,-1.14965,0.0583692,1.74751,1.73177,0.0657705
-1.12486,-1.14956,0.0569045,1.74771,1.73212,0.0653272
-1.1247,-1.14947,0.0559491,1.74791,1.73244,0.0648583
-1.12455,-1.14939,0.0566405,1.7481,1.73267,0.0644474
-1.12439,-1.1493,0.0565705,1.7483,1.73287,0.0640536
-1.12424,-1.14921,0.0560679,1.7485,1.73299,0.0636543
-1.12408,-1.14912,0.0563173,1.74869,1.73305,0.0632874
-1.12392,-1.14907,0.0549551,1.74889,1.73308,0.0628708
-1.12377,-1.14898,0.0540972,1.74908,1.73305,0.0624321
-1.12361,-1.14892,0.0544451,1.74928,1.73302,0.0620328
-1.12346,-1.14883,0.0536127,1.74948,1.73293,0.0616118
-1.1233,-1.14877,0.053258,1.74967,1.73287,0.0611941
-1.12314,-1.14869,0.0524849,1.74987,1.73279,0.0607586
-1.12299,-1.14863,0.0529134,1.75006,1.73273,0.0603664
-1.12283,-1.14854,0.0525937,1.75026,1.73267,0.0599777
-1.12267,-1.14851,0.052726,1.75045,1.73267,0.0596151
-1.12252,-1.14845,0.0528518,1.75065,1.73264,0.059277
-1.12236,-1.14837,0.0532619,1.75084,1.73264,0.0589762
-1.1222,-1.14831,0.0533609,1.75104,1.73264,0.0586955
-1.12205,-1.14825,0.0518558,1.75123,1.73267,0.0583535
-1.12189,-1.14816,0.0499899,1.75143,1.73267,0.0579353
-1.12173,-1.14811,0.0509793,1.75162,1.73276,0.0575875
-1.12157,-1.14802,0.0519192,1.75182,1.73281,0.0573041
-1.12142,-1.14796,0.051213,1.75201,1.73293,0.0569995
-1.12126,-1.14784,0.0509783,1.75221,1.73299,0.0566985
-1.1211,-1.14776,0.0503192,1.7524,1.73311,0.0563795
-1.12094,-1.14767,0.0496931,1.7526,1.73328,0.0560452
-1.12079,-1.14755,0.0490982,1.75279,1.73343,0.0556978
-1.12063,-1.1475,0.0478063,1.75298,1.73363,0.0553033
-1.12047,-1.14738,0.0484687,1.75318,1.73383,0.0549615
-1.12031,-1.14729,0.0488073,1.75337,1.73407,0.0546538
-1.12015,-1.14718,0.0486929,1.75357,1.7343,0.0543558
-1.12,-1.14706,0.049311,1.75376,1.73456,0.0541035
-1.11984,-1.14694,0.0498983,1.75395,1.73485,0.0538933
-1.11968,-1.14683,0.0508922,1.75415,1.73517,0.0537432
-1.11952,-1.14668,0.0514004,1.75434,1.73549,0.0536261
-1.11936,-1.14654,0.0518832,1.75453,1.73584,0.0535389
-1.1192,-1.14642,0.0527779,1.75473,1.73619,0.0535009
-1.11904,-1.14627,0.055227,1.75492,1.73654,0.0535872
-1.11888,-1.14613,0.0563906,1.75511,1.73686,0.0537274
-1.11871,-1.14598,0.0574961,1.75535,1.73721,0.0539158
-1.11852,-1.14584,0.0589824,1.75561,1.7375,0.0541691
-1.11834,-1.14569,0.0599583,1.75586,1.73779,0.0544586
-1.11816,-1.14552,0.0604492,1.75612,1.73805,0.0547581
-1.11797,-1.14534,0.0620786,1.75637,1.73828,0.0551241
-1.11779,-1.1452,0.0636266,1.75662,1.73848,0.0555493
-1.1176,-1.14502,0.0648063,1.75688,1.73866,0.0560121
-1.11742,-1.14485,0.066654,1.75713,1.7388,0.0565442
-1.11723,-1.1447,0.0684092,1.75739,1.73895,0.0571375
-1.11705,-1.14453,0.0696406,1.75764,1.73904,0.0577626
-1.11686,-1.14436,0.0708105,1.75789,1.73912,0.058415
-1.11668,-1.14418,0.071631,1.75815,1.73921,0.0590758
-1.11649,-1.14401,0.0727013,1.7584,1.73927,0.0597571
-1.11631,-1.14383,0.0741542,1.75865,1.7393,0.0604769
-1.11612,-1.14366,0.0755345,1.7589,1.73933,0.0612298
-1.11593,-1.14348,0.0764096,1.75916,1.73933,0.0619888
-1.11575,-1.14331,0.0781132,1.75941,1.73939,0.062795
-1.11556,-1.14313,0.0792955,1.75966,1.73939,0.0636201
-1.11538,-1.14293,0.0799826,1.75991,1.73939,0.0644382
-1.11519,-1.14276,0.0810714,1.76017,1.73941,0.0652698
-1.115,-1.14258,0.0821058,1.76042,1.73947,0.0661116
-1.11482,-1.14238,0.0830885,1.76067,1.73953,0.0669605
-1.11463,-1.1422,0.0844581,1.76092,1.73959,0.0678354
-1.11444,-1.142,0.0857593,1.76117,1.73968,0.0687316
-1.11425,-1.1418,0.0869954,1.76142,1.73982,0.0696448
-1.11407,-1.14159,0.0872975,1.76167,1.73997,0.0705274
-1.11388,-1.14139,0.0884567,1.76192,1.74014,0.0714239
-1.11369,-1.14119,0.0902848,1.76218,1.74035,0.0723669
-1.1135,-1.14098,0.0912946,1.76243,1.74064,0.0733133
-1.11331,-1.14078,0.092254,1.76268,1.74093,0.0742603
-1.11313,-1.14058,0.0931653,1.76293,1.74128,0.0752056
-1.11294,-1.14034,0.0956302,1.76318,1.74165,0.0762268
-1.11275,-1.14011,0.0970996,1.76343,1.74209,0.0772705
-1.11256,-1.13991,0.0984956,1.76368,1.74261,0.0783317
-1.11237,-1.1397,0.0998217,1.76393,1.74317,0.0794062
-1.11218,-1.13947,0.101082,1.76417,1.74375,0.08049
-1.11199,-1.13927,0.102715,1.76442,1.74436,0.0816012
-1.1118,-1.13898,0.104266,1.76467,1.74497,0.0827344
-1.11161,-1.13877,0.10574,1.76492,1.74569,0.0838847
-1.11142,-1.13857,0.105977,1.76517,1.74639,0.0849893
-1.11123,-1.13834,0.106929,1.76544,1.74709,0.0860863
-1.11102,-1.1381,0.108269,1.76574,1.74773,0.0871954
-1.11082,-1.13787,0.108816,1.76604,1.74837,0.0882765
-1.11061,-1.13767,0.109626,1.76634,1.74895,0.0893439
-1.11041,-1.13744,0.110396,1.76664,1.74942,0.0903965
-1.1102,-1.1372,0.110836,1.76694,1.74974,0.0914185
-1.11,-1.137,0.111981,1.76724,1.75,0.0924467
-1.10979,-1.1368,0.112343,1.76754,1.75011,0.0934415
-1.10959,-1.13659,0.11225,1.76783,1.75009,0.0943819
-1.10938,-1.13636,0.112597,1.76813,1.74994,0.0952926
-1.10918,-1.13616,0.112491,1.76843,1.74977,0.0961526
-1.10897,-1.13595,0.112391,1.76873,1.7495,0.0969645
-1.10876,-1.13572,0.113895,1.76903,1.74921,0.097811
-1.10856,-1.13555,0.113724,1.76932,1.74904,0.0986066
-1.10835,-1.13534,0.113562,1.76962,1.74883,0.0993544
-1.10814,-1.13517,0.112536,1.76992,1.74866,0.100013
-1.10794,-1.13499,0.110834,1.77021,1.74849,0.100554
-1.10773,-1.13485,0.108781,1.77051,1.74834,0.100966
-1.10752,-1.13467,0.107994,1.77081,1.74817,0.101317
-1.10731,-1.1345,0.106955,1.7711,1.74799,0.101599
-1.1071,-1.13435,0.106695,1.7714,1.74785,0.101854
-1.1069,-1.13418,0.105286,1.77169,1.74773,0.102025
-1.10669,-1.13401,0.104673,1.77199,1.74758,0.102158
-1.10648,-1.13383,0.104091,1.77228,1.74744,0.102255
-1.10627,-1.13369,0.103248,1.77258,1.74735,0.102304
-1.10606,-1.13351,0.102737,1.77287,1.74724,0.102326
-1.10585,-1.13337,0.101962,1.77317,1.74718,0.102308
-1.10564,-1.13319,0.101515,1.77346,1.74712,0.102268
-1.10543,-1.13305,0.101091,1.77376,1.74709,0.102209
-1.10522,-1.13287,0.101125,1.77405,1.74706,0.102155
-1.10501,-1.13273,0.0995575,1.77435,1.74709,0.102025
-1.1048,-1.13255,0.0992315,1.77464,1.74712,0.101885
-1.10459,-1.13238,0.098631,1.77493,1.74718,0.101723
-1.10438,-1.1322,0.0987874,1.77523,1.74729,0.101576
-1.10417,-1.13203,0.0993721,1.77552,1.74744,0.101466
-1.10396,-1.13188,0.0987646,1.77581,1.74764,0.101331
-1.10374,-1.13168,0.0997866,1.7761,1.74785,0.101254
-1.10353,-1.1315,0.0998852,1.7764,1.74814,0.101185
-1.10332,-1.13133,0.0999789,1.77669,1.74846,0.101125
-1.10311,-1.13116,0.100068,1.77698,1.74881,0.101072
-1.1029,-1.13101,0.0994257,1.77727,1.74924,0.10099
-1.1027,-1.13081,0.0995423,1.77757,1.74965,0.100917
-1.1025,-1.13063,0.0989263,1.77787,1.75014,0.100818
-1.1023,-1.13046,0.0983411,1.77817,1.75067,0.100694
-1.1021,-1.13028,0.0980759,1.77846,1.75119,0.100563
-1.1019,-1.13008,0.0986962,1.77876,1.75168,0.10047
-1.10169,-1.12991,0.0992855,1.77906,1.75227,0.10041
-1.10149,-1.12973,0.098973,1.77935,1.75288,0.100339
-1.10129,-1.12956,0.0995485,1.77965,1.75352,0.100299
-1.10109,-1.12938,0.100095,1.77995,1.75421,0.100289
-1.10089,-1.12921,0.0997422,1.78024,1.75494,0.100262
-1.10069,-1.129,0.100279,1.78054,1.75567,0.100262
-1.10048,-1.12886,0.0996263,1.78083,1.75651,0.100231
-1.10028,-1.12868,0.0992969,1.78113,1.75732,0.100184
-1.10008,-1.12851,0.09942,1.78142,1.75817,0.100146
-1.09988,-1.12834,0.0995369,1.78172,1.75901,0.100115
-1.09967,-1.12816,0.099212,1.78201,1.75988,0.10007
-1.09947,-1.12799,0.0993393,1.78231,1.7607,0.100034
-1.09927,-1.12781,0.0998964,1.7826,1.76151,0.100027
-1.09906,-1.12764,0.0995535,1.78289,1.76233,0.100003
-1.09886,-1.12746,0.100536,1.78319,1.76311,0.10003
-1.09866,-1.12729,0.0998703,1.78348,1.76384,0.100022
-1.09845,-1.12711,0.100401,1.78378,1.76451,0.100041
-1.09825,-1.12694,0.100033,1.78407,1.76512,0.10004
-1.09804,-1.12677,0.0996829,1.78436,1.76564,0.100022
-1.09784,-1.12659,0.0993506,1.78465,1.76605,0.0999888
-1.09763,-1.12642,0.100343,1.78495,1.7664,0.100007
-1.09743,-1.12627,0.0999779,1.78524,1.76663,0.100005
-1.09722,-1.12607,0.0993401,1.78553,1.76677,0.0999719
-1.09702,-1.12592,0.099025,1.78582,1.76686,0.0999245
-1.09681,-1.12575,0.0987256,1.78612,1.76686,0.0998646
-1.0966,-1.1256,0.0972782,1.78641,1.76677,0.0997353
-1.0964,-1.12546,0.0967754,1.7867,1.76666,0.0995873
-1.09619,-1.12528,0.0965885,1.78699,1.76651,0.0994373
-1.09598,-1.12511,0.0961202,1.78728,1.76634,0.0992715
-1.09578,-1.12496,0.0956753,1.78757,1.76619,0.0990917
-1.09557,-1.12482,0.0959795,1.78786,1.76605,0.098936
-1.09536,-1.12467,0.0946694,1.78815,1.7659,0.0987227
-1.09516,-1.1245,0.0945878,1.78844,1.76576,0.098516
-1.09495,-1.12438,0.0933473,1.78873,1.76567,0.0982575
-1.09474,-1.12424,0.0933318,1.78902,1.76558,0.0980112
-1.09456,-1.12406,0.093317,1.78928,1.76549,0.0977765
-1.09439,-1.12392,0.0930123,1.78954,1.76544,0.0975383
-1.09421,-1.12377,0.0922867,1.78979,1.76544,0.0972757
-1.09404,-1.12363,0.0915973,1.79004,1.76549,0.0969918
-1.09386,-1.12348,0.0916693,1.79029,1.76558,0.0967257
-1.09369,-1.12333,0.0898479,1.79054,1.76567,0.0963818
-1.09351,-1.12316,0.0897166,1.79079,1.76579,0.0960485
-1.09334,-1.12301,0.0895919,1.79104,1.76599,0.0957257
-1.09317,-1.12284,0.0897641,1.79129,1.76619,0.0954276
-1.09299,-1.12267,0.0899278,1.79154,1.76642,0.0951526
-1.09282,-1.12252,0.0900833,1.79179,1.76674,0.0948992
