torque_1,torque_1_t,torque_2,torque_2_t
-0.0262962,0,0.865195,-1.1375
-0.0449257,-0.153125,0.834209,-1.3125
-0.0585918,0,0.805655,-1.07187
-0.0632543,-0.240625,0.774739,-1.05
-0.0773165,-0.21875,0.747689,-1.00625
-0.0872978,0,0.713895,-1.05
-0.107212,0,0.682504,-0.984375
-0.118611,0.13125,0.655991,-1.1375
-0.134783,0.284375,0.628976,-1.18125
-0.149023,-0.13125,0.606824,-0.91875
-0.16426,-0.04375,0.588537,-0.875
-0.177612,-0.04375,0.570256,-1.07187
-0.194186,-0.153125,0.556832,-0.83125
-0.2059,-0.503125,0.54729,-0.809375
-0.219537,-0.39375,0.543574,-1.09375
-0.234276,-0.153125,0.543276,-0.9625
-0.24868,-0.065625,0.546852,-1.05
-0.26858,-0.590625,0.554782,-1.09375
-0.287233,-0.503125,0.568531,-0.984375
-0.304047,-0.109375,0.585696,-0.984375
-0.313226,-0.415625,0.600937,-0.984375
-0.33077,-0.109375,0.617629,-0.875
-0.347365,-0.0875,0.635775,-0.83125
-0.366438,-0.525,0.654414,-0.875
-0.379945,-0.503125,0.671116,-0.83125
-0.394632,-0.503125,0.689286,-0.765625
-0.406152,-0.503125,0.703112,-0.940625
-0.417425,-0.74375,0.718409,-0.9625
-0.427736,-0.56875,0.734233,-0.940625
-0.437934,-0.546875,0.749585,-0.984375
-0.44657,-0.503125,0.762055,-0.7875
-0.447835,-0.39375,0.77458,-0.9625
-0.447839,-0.48125,0.783295,-0.896875
-0.449481,-0.6125,0.793011,-1.05
-0.447663,-0.6125,0.799874,-0.9625
-0.445393,-0.56875,0.8068,-0.9625
-0.440585,-0.503125,0.81379,-1.1375
-0.436202,-0.4375,0.819884,-0.984375
-0.429087,-0.459375,0.821183,-1.09375
-0.429232,-0.546875,0.823965,-0.875
-0.420105,-0.56875,0.823908,-1.24687
-0.413726,-0.328125,0.822447,-1.00625
-0.404143,-0.35,0.822997,-0.984375
-0.387082,-0.48125,0.821684,-1.1375
-0.37382,-0.721875,0.818978,-1.225
-0.349557,-0.328125,0.814924,-1.02812
-0.32422,-0.328125,0.809521,-0.9625
-0.304404,-0.328125,0.807098,-1.11563
-0.27893,-0.328125,0.803819,-1.07187
-0.259711,-0.30625,0.800093,-1.1375
-0.24418,-0.6125,0.796407,-1.33438
-0.216236,-0.284375,0.792813,-1.18125
-0.193143,-0.415625,0.792198,-1.1375
-0.171825,-0.415625,0.787266,-1.15938
-0.143326,-0.415625,0.78728,-1.24687
-0.114618,-0.328125,0.786869,-1.11563
-0.0965418,-0.328125,0.786475,-1.24687
-0.0733026,-0.175,0.787577,-1.1375
-0.0531536,-0.153125,0.790159,-1.3125
-0.0352134,-0.0875,0.794206,-1.42188
-0.0106494,-0.30625,0.798799,-1.1375
0.0129387,0.13125,0.804384,-1.09375
0.0370534,-0.2625,0.808547,-1.20312
0.05738,-0.0875,0.815642,-1.11563
0.0797773,0.175,0.81985,-1.29062
0.10138,0.240625,0.824073,-1.26875
0.122727,0.196875,0.828307,-1.26875
0.142857,-0.065625,0.832547,-1.00625
0.162305,0.153125,0.83729,-1.05
0.181106,-0.065625,0.841533,-1.09375
0.199292,0.21875,0.845771,-1.26875
0.216894,0,0.850004,-1.4
0.233941,0.30625,0.854227,-1.20312
0.25046,0.21875,0.857939,-1.09375
0.266978,0.459375,0.862139,-1.05
0.282521,0.175,0.865823,-1.26875
0.298111,0.328125,0.869991,-1.29062
0.312772,0.328125,0.873642,-1.26875
0.327024,0.284375,0.877774,-1.1375
0.341389,0.284375,0.881386,-1.3125
0.354886,0.371875,0.885477,-1.35625
0.368533,0.065625,0.889047,-1.225
0.381348,0.590625,0.893096,-1.00625
0.385125,0.503125,0.898039,-1.35625
0.398187,0.4375,0.902009,-1.18125
0.408993,0.4375,0.906913,-1.225
0.410561,0.459375,0.91225,-1.1375
0.421278,0.546875,0.917071,-1.35625
0.420081,0.503125,0.922318,-1.225
0.418243,0.590625,0.928449,-1.33438
0.417655,0.4375,0.933561,-1.225
0.411307,0.546875,0.941004,-1.225
0.41145,0.503125,0.945985,-1.225
0.413065,0.6125,0.951881,-1.35625
0.417938,0.503125,0.95826,-1.3125
0.424928,0.634375,0.962678,-1.1375
0.424252,0.459375,0.969002,-1.61875
0.416047,0.2625,0.974754,-1.53125
0.413946,0.546875,0.980458,-1.53125
0.425466,0.721875,0.985233,-1.33438
0.428367,0.6125,0.990947,-1.53125
0.430755,0.875,0.995693,-1.29062
0.428542,0.0875,0.999893,-1.53125
0.429052,0.065625,1.00457,-1.46562
0.421648,0.56875,1.00869,-1.37813
0.415221,0.525,1.01181,-1.42188
0.407294,0.56875,1.01437,-1.26875
0.406112,0.525,1.01547,-1.29062
0.398734,0.6125,1.01993,-1.46562
0.393713,0.6125,1.01949,-1.61875
0.390755,0.459375,1.02098,-1.4875
0.39066,0.459375,1.02052,-1.15938
0.385768,0.525,1.01908,-1.35625
0.382454,0.65625,1.01857,-1.4
0.378865,0.590625,1.01949,-1.46562
0.377444,0.503125,1.02091,-1.46562
0.374199,0.590625,1.02037,-1.37813
0.36947,0.503125,1.0203,-1.33438
0.360903,0.153125,1.0226,-1.24687
0.356133,0.48125,1.02102,-1.4
0.349779,0.6125,1.02037,-1.4
0.347185,0.459375,1.02117,-1.37813
0.342027,0.503125,1.01956,-1.35625
0.333227,0.56875,1.01886,-1.29062
0.324354,0.48125,1.01815,-1.37813
0.322201,0.678125,1.01647,-1.55313
0.3139,0.6125,1.01719,-1.59688
0.307929,0.39375,1.01547,-1.53125
0.301816,0.48125,1.01324,-1.225
0.295089,0.371875,1.011,-1.50937
0.294,0.503125,1.00781,-1.46562
0.287685,0.56875,1.00557,-1.35625
0.281672,0.39375,1.0004,-1.33438
0.274493,0.4375,0.995234,-1.4
0.26904,0.39375,0.988605,-1.35625
0.263846,0.371875,0.980518,-1.42188
0.254311,0.39375,0.971909,-1.29062
0.246872,0.4375,0.959433,-1.4875
0.237538,0.371875,0.951301,-1.26875
0.232219,0.459375,0.934445,-1.35625
0.226199,0.35,0.917595,-1.35625
0.215485,0.39375,0.901677,-1.29062
0.206674,0.35,0.887693,-1.1375
0.196837,0.328125,0.872239,-1.15938
0.192266,0.284375,0.856795,-1.225
0.185183,0.30625,0.842302,-1.1375
0.174006,0.284375,0.825379,-1.11563
0.165483,0.13125,0.811356,-1.15938
0.155619,0.2625,0.798771,-1.11563
0.145687,0.328125,0.784217,-1.225
0.134712,0.4375,0.774515,-1.29062
0.113724,0.196875,0.764756,-1.1375
0.107616,0.021875,0.755007,-1.11563
0.0980936,0.196875,0.746211,-1.18125
0.0823465,0.196875,0.737898,-1.42188
0.0712167,0.021875,0.736857,-1.1375
0.0525958,0.196875,0.737247,-1.15938
0.0374365,0.175,0.740023,-1.18125
0.026211,0.35,0.74476,-1.18125
0.0118603,0.284375,0.752388,-1.3125
-0.00200438,0.0875,0.760959,-1.3125
-0.0149073,-0.04375,0.772927,-1.24687
-0.0278716,0.109375,0.78489,-1.29062
-0.0404191,0.021875,0.795395,-1.33438
-0.056205,-0.30625,0.808287,-1.15938
-0.0709331,0.065625,0.823125,-1.37813
-0.0857039,0.0875,0.837956,-1.29062
-0.0985867,0.0875,0.850829,-1.26875
-0.117098,-0.13125,0.865637,-1.18125
-0.136263,-0.196875,0.878965,-1.33438
-0.145325,-0.153125,0.888903,-1.11563
-0.155846,-0.371875,0.899348,-1.07187
-0.162186,-0.6125,0.909824,-1.07187
-0.175709,0,0.918346,-1.225
-0.183272,-0.328125,0.924481,-1.3125
-0.196251,-0.4375,0.933525,-1.07187
-0.211066,-0.56875,0.940608,-1.11563
-0.215496,-0.546875,0.945318,-1.20312
-0.224771,-0.065625,0.947126,-1.18125
-0.229381,-0.0875,0.948468,-1.24687
-0.237126,-0.13125,0.950332,-1.3125
-0.247443,-0.371875,0.952207,-1.24687
-0.25246,-0.13125,0.950697,-1.37813
-0.263428,-0.153125,0.916255,-1.53125
-0.291343,-0.153125,0.944373,-1.29062
-0.292809,-0.35,0.944419,-1.29062
-0.293527,-0.328125,0.945003,-1.4875
-0.292187,-0.196875,0.95,-1.35625
-0.291372,-0.284375,0.951629,-1.35625
-0.298501,-0.4375,0.956692,-1.42188
-0.298454,-0.284375,0.960328,-1.33438
-0.291454,-0.39375,0.966435,-1.4
-0.288345,-0.371875,0.971626,-1.33438
-0.291246,-0.284375,0.977775,-1.33438
-0.286817,-0.284375,0.985411,-1.33438
-0.280441,-0.39375,0.990682,-1.42188
-0.27294,-0.4375,0.995492,-1.37813
-0.265027,-0.371875,1.00325,-1.37813
-0.253885,-0.459375,1.01158,-1.4
-0.244039,-0.284375,1.00781,-1.44375
-0.249161,-0.284375,1.03318,-1.35625
-0.233831,-0.328125,1.03876,-1.4
-0.222113,-0.4375,1.04243,-1.55313
-0.209394,-0.371875,1.04467,-1.55313
-0.194196,-0.2625,1.05037,-1.575
-0.182531,-0.284375,1.05269,-1.37813
-0.168335,-0.2625,1.05795,-1.50937
-0.159075,-0.240625,1.06178,-1.3125
-0.140695,-0.21875,1.06471,-1.53125
-0.120847,-0.459375,1.06574,-1.35625
-0.103965,-0.240625,1.06826,-1.44375
-0.0797244,-0.175,1.0694,-1.46562
-0.0717529,0.065625,1.0725,-1.61875
-0.0589578,-0.240625,1.07364,-1.53125
-0.0465228,-0.240625,1.07189,-1.55313
-0.0278882,-0.2625,1.07454,-1.4
-0.0165928,-0.35,1.07479,-1.26875
-0.0100163,0.21875,1.07451,-1.61875
-0.00130842,0.2625,1.07422,-1.61875
0.00578996,-0.0875,1.07391,-1.44375
0.02437,-0.109375,1.07123,-1.575
0.0481155,0.48125,1.07101,-1.46562
0.0622311,0.284375,1.06643,-1.35625
0.0789007,0.284375,1.06479,-1.50937
0.0874483,0.39375,1.06509,-1.6625
0.103296,0,1.06199,-1.46562
0.108455,0.30625,1.06031,-1.575
0.122358,0.30625,1.05865,-1.4
0.125596,0.48125,1.0584,-1.4
0.133968,-0.065625,1.05718,-1.42188
0.144381,-0.13125,1.05545,-1.575
0.1531,-0.021875,1.05661,-1.42188
0.163043,-0.021875,1.05487,-1.4
0.17931,0.284375,1.0546,-1.44375
0.19061,0.328125,1.05433,-1.42188
0.188541,0.30625,1.05596,-1.42188
0.192525,0,1.05561,-1.42188
0.205966,0.30625,1.05527,-1.4
0.210946,0,1.05782,-1.42188
0.223879,0.21875,1.05893,-1.575
0.225243,0.328125,1.05854,-1.42188
0.226271,0.30625,1.05861,-1.55313
0.233996,0.30625,1.05964,-1.50937
0.2342,0.35,1.05916,-1.4
0.237582,0.328125,1.06012,-1.35625
0.236567,0.04375,1.05812,-1.42188
0.248166,0.328125,1.0576,-1.4
0.249217,0.021875,1.05413,-1.50937
0.251149,0.328125,1.05114,-1.37813
0.260387,0.328125,1.04766,-1.4
0.254606,0.328125,1.04268,-1.37813
0.261784,0.328125,1.03479,-1.37813
0.257181,0.371875,1.0283,-1.4875
0.256622,0.371875,1.02273,-1.46562
0.257755,0.0875,1.01326,-1.35625
0.254524,0.371875,1.00762,-1.46562
0.256932,0.284375,0.997596,-1.44375
0.263563,0.56875,0.988073,-1.4
0.263854,0.175,0.979479,-1.29062
0.259752,0.371875,0.970844,-1.37813
0.264966,0.13125,0.962712,-1.44375
0.262633,0.153125,0.952589,-1.29062
0.258698,0.196875,0.942432,-1.46562
0.257049,0.13125,0.93516,-1.4
0.249329,0.328125,0.92543,-1.50937
0.244813,0.240625,0.918074,-1.24687
0.238003,0.21875,0.909224,-1.4
0.242347,0.371875,0.901841,-1.4
0.238139,0.153125,0.894932,-1.15938
0.240594,0.109375,0.887528,-1.37813
0.233138,0.04375,0.882997,-1.15938
0.230253,0.546875,0.875539,-1.4
0.221359,0.459375,0.871449,-1.46562
0.213473,0.240625,0.866825,-1.15938
0.209932,0.021875,0.862192,-1.24687
0.208585,0.35,0.856098,-1.20312
0.199699,0.284375,0.854338,-1.1375
0.191749,0.21875,0.85014,-1.26875
0.182331,0.30625,0.843961,-1.35625
0.172421,0.109375,0.840666,-1.24687
0.168993,0.30625,0.833008,-1.1375
0.161211,0.35,0.829693,-1.35625
0.154789,0.2625,0.823954,-1.1375
0.149978,0.21875,0.819174,-1.15938
0.144124,0.196875,0.815835,-1.07187
0.135493,0.21875,0.811022,-1.26875
0.130944,0.240625,0.806202,-1.20312
0.124758,0.240625,0.799924,-1.11563
0.117918,0.21875,0.795596,-1.05
0.113771,0.240625,0.78932,-1.1375
0.108869,0.13125,0.783044,-1.1375
0.103729,0.21875,0.776768,-1.02812
0.0993365,0.21875,0.773408,-1.00625
0.0902462,0.21875,0.765668,-1.02812
0.0879163,0.175,0.760848,-1.00625
0.0806313,0.175,0.757476,-1.02812
0.0746077,0.240625,0.7546,-0.940625
0.0730107,0.04375,0.74978,-0.9625
0.0674482,0,0.749319,-0.984375
0.067743,-0.065625,0.744514,-0.875
0.0652046,0.021875,0.745535,-0.721875
0.0652167,-0.04375,0.743666,-1.15938
0.0570698,-0.04375,0.744693,-1.20312
0.0574961,0.2625,0.744285,-1.00625
0.0555575,0.13125,0.745349,-1.18125
0.055113,0.153125,0.744971,-0.984375
0.0542797,-0.21875,0.746064,-0.809375
0.0554329,0.328125,0.747174,-0.940625
0.0510294,0.328125,0.749736,-1.05
0.0495179,-0.13125,0.753763,-0.91875
0.0495518,0.328125,0.756353,-1.11563
0.0491002,-0.153125,0.758953,-1.07187
0.0434203,-0.109375,0.763494,-0.853125
0.0438554,-0.175,0.766093,-0.875
0.0380428,-0.13125,0.770636,-0.853125
0.0424611,-0.30625,0.773756,-0.875
0.0416595,-0.328125,0.779795,-0.896875
0.0438215,0.021875,0.783897,-1.05
0.0481449,-0.13125,0.787075,-1.11563
0.0487067,-0.021875,0.793174,-1.1375
0.0478029,0.371875,0.797827,-1.00625
0.0513217,-0.4375,0.80104,-0.809375
0.0535992,0.21875,0.805232,-1.20312
0.0518929,-0.0875,0.809916,-0.9625
0.0539951,0.240625,0.81316,-1.09375
0.0560811,0.35,0.81787,-1.00625
0.0581517,-0.284375,0.821137,-0.896875
0.0565734,-0.2625,0.823896,-0.765625
0.0653388,0.284375,0.827201,-0.875
0.0635789,0.39375,0.831948,-0.91875
0.066357,0.371875,0.835263,-1.26875
0.0757809,-0.2625,0.836664,-1.09375
0.0795554,-0.30625,0.840034,-0.853125
0.0810494,0.13125,0.843406,-1.05
0.0869188,-0.2625,0.846303,-1.02812
0.0940373,0.2625,0.846815,-0.896875
0.0951467,0.2625,0.850233,-1.18125
0.102831,0.284375,0.852228,-1.09375
0.102225,-0.240625,0.855165,-1.00625
0.103191,0.371875,0.857146,-1.07187
0.107833,0.0875,0.859134,-1.15938
0.11095,-0.109375,0.86063,-1.33438
0.118362,0.175,0.862654,-1.1375
0.11895,-0.13125,0.86321,-1.33438
0.12135,0.21875,0.866178,-1.24687
0.128556,0.35,0.868219,-1.33438
0.127495,-0.109375,0.871698,-1.33438
0.131664,0.4375,0.871773,-1.11563
0.136513,-0.13125,0.873815,-1.09375
0.136847,0.109375,0.875848,-1.09375
0.137253,-0.0875,0.877365,-1.4
0.139981,-0.0875,0.879386,-1.00625
0.140482,0.371875,0.8814,-0.91875
0.141045,0,0.882907,-1.26875
0.14167,0.021875,0.884908,-1.07187
0.146714,-0.021875,0.886425,-1.07187
0.147233,0,0.886981,-0.91875
0.147815,0.284375,0.888984,-1.24687
0.148456,0.04375,0.889028,-1.26875
0.151336,0,0.891031,-1.05
0.150525,0.04375,0.891068,-1.4
0.153479,0.196875,0.893064,-1.24687
0.156373,0.109375,0.892159,-1.15938
0.155578,0.065625,0.892195,-1.11563
0.14837,0.13125,0.895615,-1.29062
0.153749,0.109375,0.894194,-1.3125
0.156768,0.0875,0.89328,-1.1375
0.15827,-0.109375,0.891872,-0.91875
0.161168,0.284375,0.89097,-1.225
0.161102,0.175,0.888119,-1.00625
0.16171,0.21875,0.884308,-1.07187
0.160923,0.13125,0.87853,-1.33438
0.160264,0.153125,0.873248,-1.1375
0.159154,0.196875,0.865554,-1.05
0.159045,0.2625,0.857403,-1.3125
0.157526,0.196875,0.851203,-1.15938
0.154596,0.196875,0.841585,-1.24687
0.147417,0.153125,0.830483,-1.18125
0.144924,0.2625,0.816968,-1.05
0.139842,0.196875,0.802936,-1.02812
0.131821,0.371875,0.784519,-1.20312
0.127002,0.175,0.773369,-1.00625
0.126605,0.13125,0.755458,-1.00625
0.122561,0.175,0.738489,-1.02812
0.119412,0.284375,0.72152,-0.984375
0.114133,0.109375,0.703088,-1.11563
0.106104,0.153125,0.682219,-0.7875
0.0998966,0.04375,0.665205,-1.09375
0.0945472,0.2625,0.643814,-1.05
0.0865241,0.065625,0.628225,-0.984375
0.0796767,0,0.613125,-0.984375
0.0684522,0.175,0.600404,-1.1375
0.0605172,0.284375,0.589119,-1.20312
0.0456039,-0.04375,0.582151,-1.225
0.0334377,0.153125,0.578062,-1.15938
0.0195201,0.153125,0.580252,-1.11563
0.0104803,0.2625,0.58484,-1.1375
-0.000467233,0.109375,0.592317,-1.225
-0.0146808,-0.153125,0.604129,-1.05
-0.0189865,0.109375,0.618865,-1.225
-0.0327051,-0.13125,0.636484,-1.02812
-0.0423554,0.021875,0.653141,-1.1375
-0.0531561,-0.21875,0.670743,-0.74375
-0.0680297,0.0875,0.688318,-0.48125
-0.0780503,0.21875,0.705891,-1.11563
-0.0863681,0.04375,0.722011,-1.11563
-0.0966297,-0.21875,0.738119,-0.875
-0.098562,0.0875,0.75426,-1.15938
-0.106392,0.175,0.770902,-0.984375
-0.110375,0,0.787064,-1.20312
-0.114338,-0.240625,0.801791,-0.9625
-0.118282,-0.284375,0.816537,-1.09375
-0.115666,-0.240625,0.828425,-1.15938
-0.121356,-0.240625,0.841774,-1.20312
-0.123306,-0.30625,0.852239,-1.26875
-0.126065,-0.240625,0.862716,-1.1375
-0.126612,-0.415625,0.868855,-1.24687
-0.125057,-0.284375,0.87648,-1.15938
-0.124413,-0.284375,0.879761,-1.15938
-0.120928,-0.30625,0.883582,-1.3125
-0.117724,0.13125,0.885485,-1.1375
-0.11792,-0.30625,0.888862,-1.24687
-0.11222,-0.284375,0.88791,-1.1375
-0.102404,0.13125,0.887015,-1.02812
-0.0938396,-0.284375,0.88616,-1.24687
-0.0834841,-0.153125,0.883899,-1.20312
-0.0699732,-0.175,0.880238,-1.29062
-0.05848,0.328125,0.878079,-1.33438
-0.0475226,-0.21875,0.875963,-1.4
-0.0356205,0.153125,0.873885,-1.4
-0.0242019,-0.21875,0.868942,-1.1375
-0.0118616,0.196875,0.866942,-1.225
0.00265382,0.284375,0.863532,-1.42188
0.0199411,-0.2625,0.861636,-1.00625
0.0320432,-0.21875,0.859817,-1.225
0.0426708,0.13125,0.860432,-1.42188
0.0515767,0.175,0.858652,-1.35625
0.0681169,0.2625,0.85933,-1.3125
0.0764191,0,0.858557,-1.225
0.090457,-0.371875,0.862687,-1.24687
0.103078,0.21875,0.863429,-1.15938
0.11209,0.240625,0.865628,-1.02812
0.128257,0.196875,0.868369,-1.33438
0.143472,0.175,0.870635,-1.35625
0.151067,0.2625,0.877266,-1.26875
0.163882,0.196875,0.880055,-1.07187
0.16767,0.2625,0.885227,-1.225
0.175714,0.13125,0.890397,-1.24687
0.179579,0.39375,0.896042,-1.33438
0.187221,0.30625,0.901185,-1.225
0.195792,0.240625,0.907788,-1.33438
0.202744,0.175,0.911478,-1.15938
0.215747,0.30625,0.917144,-1.33438
0.22771,0.175,0.920873,-1.3125
0.231164,0.175,0.924578,-1.29062
0.229941,0.196875,0.931647,-1.29062
0.240672,0.21875,0.933863,-1.11563
0.242801,0.328125,0.937508,-1.15938
0.248722,0.21875,0.938244,-1.18125
0.248317,0.21875,0.940898,-1.20312
0.246014,0.065625,0.940104,-1.20312
0.247246,0.328125,0.940733,-1.18125
0.248752,0.328125,0.938436,-1.3125
0.248514,0.2625,0.938065,-1.225
0.250005,0.30625,0.93427,-1.29062
0.251934,0.284375,0.929006,-1.33438
0.243853,0.328125,0.922234,-1.29062
0.24243,0.30625,0.914479,-1.09375
0.23698,0.30625,0.906187,-1.15938
0.230061,0.30625,0.897849,-0.91875
0.222952,0.30625,0.886562,-0.875
0.222452,0.2625,0.872852,-1.29062
0.21788,0.284375,0.858615,-1.20312
0.20816,0.284375,0.842871,-1.18125
0.202524,0.284375,0.825644,-1.1375
0.198815,0.30625,0.806947,-1.20312
0.184827,0.328125,0.790148,-1.225
0.179579,0.328125,0.771375,-1.07187
0.169945,0.328125,0.75402,-1.02812
0.15873,0.328125,0.739539,-1.35625
0.147642,0.175,0.725017,-1.09375
0.134819,0.284375,0.710949,-1.11563
0.118394,0.13125,0.700688,-1.26875
0.103085,0.30625,0.690381,-1.26875
0.0864049,0.2625,0.681477,-1.00625
0.0672186,0.153125,0.673973,-1.11563
0.0560059,0.240625,0.66645,-0.853125
0.0432187,0.196875,0.662318,-1.24687
0.0262036,0.196875,0.657654,-0.875
0.0121199,0.13125,0.650062,-0.9625
-0.00249244,-0.04375,0.648268,-0.9625
-0.0181548,-0.153125,0.647906,-1.09375
-0.0418562,0.196875,0.648939,-1.00625
-0.0605901,0.153125,0.651393,-1.05
-0.0811679,0.2625,0.655272,-1.07187
-0.100213,-0.175,0.660081,-0.875
-0.118207,-0.240625,0.666324,-1.00625
-0.140767,-0.153125,0.675439,-0.765625
-0.161194,-0.2625,0.685986,-1.09375
-0.183957,-0.2625,0.696507,-0.875
-0.209511,-0.240625,0.705532,-0.9625
-0.229401,-0.240625,0.717457,-1.02812
-0.248819,-0.328125,0.729869,-1.11563
-0.272077,0.065625,0.740296,-0.9625
-0.29026,-0.284375,0.75072,-1.05
-0.308483,-0.415625,0.761143,-1.11563
-0.318502,-0.35,0.770141,-1.07187
-0.33203,-0.39375,0.779158,-1.11563
-0.343878,-0.459375,0.786739,-1.09375
-0.351876,-0.284375,0.791442,-0.984375
-0.361732,-0.459375,0.79472,-1.09375
-0.370997,-0.459375,0.800933,-1.02812
-0.376542,-0.4375,0.803322,-1.07187
-0.378479,-0.4375,0.806719,-1.09375
-0.383531,-0.0875,0.807229,-0.940625
-0.379767,-0.48125,0.80781,-0.896875
-0.385645,-0.415625,0.808405,-1.18125
-0.377829,-0.4375,0.806166,-0.91875
-0.379212,-0.546875,0.806871,-1.00625
-0.374943,-0.56875,0.80618,-1.1375
-0.365959,-0.7875,0.802651,-0.9625
-0.361143,-0.13125,0.800621,-1.09375
-0.354475,-0.65625,0.798652,-0.765625
-0.34371,-0.175,0.796748,-0.940625
-0.334476,-0.590625,0.796356,-1.33438
-0.325789,-0.56875,0.797472,-0.91875
-0.311082,-0.525,0.797201,-1.225
-0.302138,-0.546875,0.798425,-1.15938
-0.293655,-0.546875,0.80114,-1.37813
-0.283429,-0.590625,0.805853,-1.44375
-0.262825,0,0.807237,-1.26875
-0.248208,-0.175,0.814497,-1.07187
-0.235561,-0.546875,0.81889,-0.9625
-0.225193,-0.634375,0.824764,-0.83125
-0.215284,0,0.832114,-0.896875
-0.199997,-0.56875,0.839506,-0.765625
-0.188976,-0.48125,0.848376,-0.853125
-0.178447,-0.109375,0.857267,-1.42188
-0.170566,0.153125,0.866165,-1.05
-0.155024,-0.109375,0.873647,-1.11563
-0.138674,-0.109375,0.881169,-1.35625
-0.116467,-0.284375,0.890212,-1.11563
-0.107596,0.0875,0.897798,-1.00625
-0.0932208,-0.04375,0.906863,-1.20312
-0.0808866,-0.415625,0.913033,-0.940625
-0.0632222,0.021875,0.920697,-1.35625
-0.0548045,0.0875,0.928354,-1.37813
-0.0345712,0.109375,0.936062,-1.29062
-0.0290277,0.240625,0.94229,-1.37813
-0.0178147,-0.04375,0.947062,-1.20312
0.00249145,0.04375,0.951376,-1.26875
0.0278017,-0.0875,0.954801,-1.09375
0.0462362,0.153125,0.959709,-1.11563
0.0712222,0.065625,0.96176,-1.37813
0.0785186,-0.065625,0.964733,-1.26875
0.100919,0.153125,0.965798,-1.35625
0.110547,0.109375,0.965379,-1.42188
0.129672,0.109375,0.96498,-1.26875
0.151752,0.13125,0.963162,-1.24687
0.171552,0.153125,0.962827,-1.50937
0.190567,0.175,0.9596,-1.33438
0.196552,0.196875,0.956323,-1.1375
0.205195,0.196875,0.954463,-1.37813
0.211755,0.196875,0.953068,-1.26875
0.219645,0.196875,0.949685,-1.24687
0.225237,0.240625,0.944805,-1.26875
0.244638,0.21875,0.939951,-1.24687
0.258257,0.2625,0.936555,-1.26875
0.261724,0.284375,0.931657,-1.42188
0.270563,0.284375,0.92528,-1.42188
0.284325,0.30625,0.921826,-1.44375
0.288081,0.284375,0.913961,-1.44375
0.292654,0.328125,0.910421,-1.24687
0.307379,0.21875,0.901084,-1.26875
0.312623,0.328125,0.89608,-1.18125
0.316535,0.30625,0.888133,-1.46562
0.313188,0.328125,0.883029,-1.35625
0.317408,0.371875,0.876441,-1.1375
0.322349,0.503125,0.868381,-1.33438
0.332762,0.39375,0.858868,-1.24687
0.335843,0.196875,0.853697,-1.18125
0.335922,0.35,0.844118,-1.11563
0.336928,0.153125,0.835966,-1.29062
0.329948,0.39375,0.829203,-1.24687
0.327511,0.503125,0.818031,-1.18125
0.32994,0.35,0.811215,-1.24687
0.319878,0.35,0.80287,-1.18125
0.308924,0.459375,0.793005,-1.11563
0.300459,0.371875,0.785993,-1.05
0.295562,0.4375,0.776034,-1.18125
0.280067,0.525,0.768908,-0.896875
0.268895,0.328125,0.761725,-0.984375
0.258995,0.371875,0.755955,-1.05
0.247096,0.4375,0.747219,-1.00625
0.233123,0.21875,0.739896,-1.00625
0.218164,0.415625,0.729606,-1.09375
0.199505,0.39375,0.723618,-1.15938
