torque_1,torque_1_t,torque_2,torque_2_t
0.285139,0.459375,0.837599,-1.11563
0.273978,0.48125,0.836962,-1.11563
0.265489,0.525,0.837261,-1.29062
0.260922,0.4375,0.838057,-0.9625
0.250701,0.240625,0.841235,-1.18125
0.245942,0.39375,0.840541,-1.33438
0.234386,0.415625,0.842228,-1.29062
0.227378,0.371875,0.847317,-1.37813
0.213314,0.328125,0.851872,-1.3125
0.208464,0.35,0.852566,-1.33438
0.203064,0.30625,0.857133,-1.3125
0.196269,0.284375,0.859282,-1.37813
0.190475,0.30625,0.862387,-1.26875
0.182152,0.459375,0.864531,-1.225
0.180396,0.175,0.86619,-1.15938
0.176482,0.284375,0.865446,-1.07187
0.169064,0.35,0.867103,-1.24687
0.160424,0.328125,0.866348,-1.05
0.152005,0.21875,0.865081,-0.83125
0.148957,0.30625,0.862871,-1.24687
0.140907,0.240625,0.861605,-1.1375
0.13771,0.2625,0.857943,-0.809375
0.137262,0.21875,0.852348,-0.765625
0.136771,0.21875,0.848228,-1.35625
0.134058,0.328125,0.844616,-1.225
0.129961,0.30625,0.839059,-0.678125
0.133199,-0.13125,0.832578,-1.29062
0.130467,0.415625,0.825602,-1.20312
0.124172,0.196875,0.822029,-0.7
0.121688,0.175,0.813603,-1.11563
0.115128,0.21875,0.810033,-1.05
0.109232,0.284375,0.803045,-0.940625
0.105019,0.21875,0.79365,-1.3125
0.107493,0.196875,0.788154,-1.00625
0.105343,0.240625,0.781712,-1.11563
0.101782,0.240625,0.777685,-0.896875
0.0946257,0.196875,0.773646,-1.11563
0.0935037,0.196875,0.768673,-1.05
0.085031,0.240625,0.766097,-1.24687
0.0862198,0.153125,0.764051,-1.20312
0.0881644,-0.153125,0.761533,-0.7875
0.0787915,0.153125,0.762397,-1.07187
0.0697488,-0.21875,0.764192,-1.225
0.0632003,0.284375,0.766487,-0.91875
0.0647635,-0.153125,0.768313,-0.721875
0.0544806,-0.196875,0.773525,-0.896875
0.0481349,-0.2625,0.778229,-1.11563
0.0397875,-0.175,0.782915,-0.74375
0.0295385,-0.175,0.788075,-1.00625
0.0196635,0.415625,0.792711,-0.7875
0.0159586,-0.13125,0.799311,-0.809375
0.0128006,-0.153125,0.804418,-0.809375
0.00605281,-0.153125,0.810017,-0.721875
0.00366323,0.196875,0.813671,-1.09375
-0.00282956,0.021875,0.817817,-0.984375
-0.0122454,-0.153125,0.822899,-0.853125
-0.0174904,-0.153125,0.828487,-0.83125
-0.0192519,0.196875,0.830681,-0.940625
-0.0273286,0.109375,0.834313,-1.26875
-0.0331612,0.196875,0.839907,-0.896875
-0.0401627,-0.175,0.842091,-1.07187
-0.0428661,-0.371875,0.84479,-0.809375
-0.0468222,0.065625,0.842625,-1.00625
-0.0472139,-0.21875,0.844849,-1.29062
-0.0453397,-0.21875,0.84469,-1.15938
-0.0503684,0.065625,0.844025,-1.00625
-0.0472388,-0.021875,0.843895,-1.15938
-0.0506689,0.175,0.846182,-1.20312
-0.0521599,-0.065625,0.844619,-1.09375
-0.0519842,-0.021875,0.844029,-0.940625
-0.055065,0.065625,0.844893,-1.26875
-0.0513117,0.065625,0.843379,-0.984375
-0.0516478,-0.13125,0.842824,-1.05
-0.0524829,-0.13125,0.844228,-1.1375
-0.0520902,0.196875,0.845147,-0.940625
-0.0530323,0.175,0.844616,-0.896875
-0.0476533,0.175,0.846064,-0.875
-0.0386252,0.065625,0.847064,-0.83125
-0.0375846,0,0.850024,-0.940625
-0.0276627,-0.04375,0.85253,-0.9625
-0.0191586,0.153125,0.855078,-1.26875
-0.0159566,0.04375,0.85668,-1.35625
-0.016017,0.13125,0.860686,-1.225
-0.0151364,-0.021875,0.865188,-1.07187
-0.00940684,-0.065625,0.867754,-1.225
-0.00586048,0.13125,0.871791,-1.33438
-0.00493959,0.04375,0.87632,-1.3125
0.0100292,0.021875,0.880421,-1.1375
0.0159867,-0.109375,0.885037,-0.940625
0.0238837,0.109375,0.889177,-1.15938
0.0251281,0,0.893308,-1.20312
0.0326569,-0.04375,0.896506,-0.91875
0.0393663,0.04375,0.900675,-0.91875
0.0477259,-0.065625,0.903407,-0.9625
0.0480286,0.0875,0.908077,-0.875
0.0524823,0.021875,0.907882,-1.11563
0.0679726,0.0875,0.911149,-1.15938
0.0760246,0.0875,0.913934,-0.940625
0.0846845,-0.175,0.916736,-1.09375
0.102965,-0.065625,0.918645,-0.91875
0.110512,0.065625,0.92006,-1.29062
0.127736,0.109375,0.920075,-1.4875
0.133325,-0.04375,0.923495,-1.07187
0.150548,0.196875,0.923554,-1.07187
0.157412,0.196875,0.926523,-1.26875
0.172211,0.21875,0.928575,-0.984375
0.186875,0.21875,0.930161,-0.984375
0.190987,0.153125,0.932227,-1.24687
0.191136,0.284375,0.933753,-0.875
0.193088,0.2625,0.933798,-0.940625
0.201362,0.153125,0.935801,-1.15938
0.201857,0.153125,0.936765,-1.3125
0.198393,0.175,0.937175,-1.11563
0.199823,0.196875,0.938054,-1.4
0.199906,0.196875,0.938397,-0.940625
0.205027,0.35,0.940689,-1.05
0.206616,0.21875,0.941,-1.26875
0.206852,0.153125,0.941278,-1.24687
0.217431,0.371875,0.943539,-0.9625
0.221546,0.21875,0.943831,-1.00625
0.23679,0.415625,0.94612,-1.07187
0.242003,0.021875,0.946446,-0.984375
0.240366,0.284375,0.950143,-1.20312
0.247892,0.2625,0.948983,-1.33438
0.243591,0.503125,0.952638,-0.984375
0.249562,0.196875,0.954336,-0.984375
0.258572,0.153125,0.956549,-0.9625
0.27022,0.415625,0.958296,-0.940625
0.278984,0.546875,0.960053,-1.29062
0.273932,0.546875,0.963711,-0.984375
0.288137,0.546875,0.964003,-0.91875
0.29309,0.30625,0.966248,-1.00625
0.289679,0.35,0.966488,-0.984375
0.29632,0.30625,0.970145,-0.91875
0.29474,0.371875,0.970363,-1.3125
0.301842,0.328125,0.97254,-1.00625
0.304659,0.328125,0.974209,-1.00625
0.298719,0.371875,0.972912,-1.07187
0.311928,0.2625,0.975067,-1.26875
0.314659,0.678125,0.976715,-0.940625
0.307184,0.678125,0.978806,-0.896875
0.302144,0.30625,0.97889,-0.984375
0.297788,0.678125,0.978938,-0.9625
0.293756,0.678125,0.980906,-0.896875
0.298528,0.240625,0.98093,-0.896875
0.307781,0.678125,0.981481,-0.9625
0.305849,0.284375,0.982964,-0.9625
0.311888,0.678125,0.980593,-0.984375
0.307881,0.30625,0.980597,-1.3125
0.307816,0.284375,0.98059,-1.4
0.302546,0.678125,0.981044,-0.91875
0.309528,0.459375,0.981024,-1.225
0.309726,0.4375,0.981496,-1.11563
0.310022,0.415625,0.978545,-0.875
0.31607,0.39375,0.978528,-1.02812
0.31774,0.546875,0.977548,-1.53125
0.320234,0.546875,0.976072,-0.984375
0.313761,0.590625,0.976012,-0.9625
0.320254,0.39375,0.975016,-1.26875
0.319334,0.459375,0.973507,-1.15938
0.32052,0.546875,0.973947,-1.1375
0.321279,0.065625,0.973883,-1.09375
0.325741,0.634375,0.972373,-0.984375
0.323391,0.6125,0.972794,-0.9625
0.328786,0.525,0.97419,-1.42188
0.329657,0.48125,0.974121,-1.1375
0.34352,0.459375,0.974611,-1.02812
0.343966,0.39375,0.976048,-0.875
0.351038,0.0875,0.978009,-1.11563
0.347461,0.328125,0.977979,-1.00625
0.350309,0.634375,0.979407,-1.05
0.348306,0.04375,0.980311,-0.984375
0.352876,0.590625,0.979268,-0.940625
0.36226,0.6125,0.977753,-1.35625
0.362886,0.65625,0.978178,-0.9625
0.367298,0.65625,0.976655,-0.91875
0.371444,0.415625,0.975625,-0.853125
0.371528,0.4375,0.974072,-0.940625
0.37745,0.56875,0.973038,-0.9625
0.385618,0.74375,0.970067,-0.940625
0.394359,0.56875,0.97053,-1.33438
0.403345,0.7,0.969063,-1.02812
0.403593,0.765625,0.968077,-1.46562
0.405464,0.678125,0.968036,-1.02812
0.410104,0.7,0.967043,-1.29062
0.4164,0.6125,0.965563,-1.35625
0.41216,0.634375,0.963079,-0.940625
0.418815,0.525,0.963019,-1.575
0.427499,0.503125,0.961531,-1.02812
0.426255,0.6125,0.960516,-1.3125
0.426961,0.65625,0.960448,-1.42188
0.424107,0.35,0.960856,-1.42188
0.422004,0.6125,0.960742,-1.1375
0.432725,0.56875,0.956798,-1.07187
0.434214,0.546875,0.956712,-1.4875
0.441079,0.56875,0.95569,-0.940625
0.439786,0.284375,0.95269,-1.11563
0.433426,0.590625,0.952555,-1.29062
0.432833,0.590625,0.949996,-1.18125
0.434631,0.546875,0.948387,-1.50937
0.439203,0.721875,0.945839,-0.91875
0.446814,0.56875,0.942816,-1.1375
0.448912,0.525,0.940293,-1.3125
0.454173,0.546875,0.935828,-1.07187
0.457173,0.6125,0.931362,-1.3125
0.451982,0.809375,0.928821,-1.15938
0.451701,0.721875,0.922858,-1.46562
0.450162,0.6125,0.918834,-1.50937
0.459485,0.590625,0.91435,-1.26875
0.462888,0.590625,0.906961,-1.1375
0.461715,0.590625,0.900056,-1.00625
0.456601,0.56875,0.894081,-1.1375
0.460501,0.721875,0.884251,-1.29062
0.46198,0.7,0.876828,-0.940625
0.458659,0.6125,0.867929,-1.1375
0.459248,0.590625,0.858068,-1.09375
0.455401,0.634375,0.849142,-1.29062
0.455669,0.590625,0.838767,-1.24687
0.451372,0.590625,0.825959,-1.11563
0.449832,0.546875,0.815555,-1.225
0.450586,0.6125,0.807114,-1.02812
0.44675,0.590625,0.796695,-1.18125
0.442014,0.678125,0.789174,-0.984375
0.438706,0.65625,0.780679,-1.05
0.433743,0.4375,0.771667,-0.91875
0.431246,0.65625,0.764105,-1.11563
0.422142,0.56875,0.75701,-1.09375
0.416616,0.525,0.747945,-1.15938
0.407768,0.459375,0.741761,-0.91875
0.402008,0.56875,0.736066,-1.15938
0.397478,0.56875,0.729861,-0.940625
0.38935,0.546875,0.722173,-1.02812
0.389232,0.56875,0.716406,-1.02812
0.390112,0.634375,0.705792,-0.83125
0.386447,0.503125,0.698581,-0.7875
0.375962,0.503125,0.691333,-0.9625
0.373057,0.503125,0.682632,-0.74375
0.363294,0.459375,0.676808,-0.984375
0.362529,0.48125,0.66809,-1.02812
0.357707,0.546875,0.66032,-1.11563
0.351459,0.48125,0.654489,-1.00625
0.34797,0.48125,0.651575,-1.00625
0.341689,0.48125,0.647195,-0.875
0.334056,0.525,0.644248,-0.65625
0.330704,0.525,0.64276,-0.83125
0.322219,0.459375,0.642207,-0.940625
0.317259,0.459375,0.642152,-0.984375
0.305065,0.459375,0.646438,-0.875
0.297163,0.590625,0.649261,-0.678125
0.293731,0.48125,0.651587,-0.875
0.286376,0.328125,0.655853,-0.765625
0.278448,0.4375,0.661562,-0.74375
0.270383,0.30625,0.665808,-0.765625
0.258802,0.39375,0.67148,-1.09375
0.249446,0.30625,0.676638,-0.984375
0.241726,0.371875,0.68375,-0.940625
0.233059,0.328125,0.689399,-1.09375
0.223086,0.328125,0.69503,-0.91875
0.215985,0.328125,0.701623,-0.984375
0.211061,0.35,0.705815,-0.809375
0.207303,0.35,0.708563,-0.875
0.19916,0.328125,0.714217,-0.65625
0.194451,0.328125,0.716473,-0.65625
0.190419,0.30625,0.719241,-1.09375
0.183874,0.30625,0.720556,-1.11563
0.176644,0.35,0.723326,-0.65625
0.176437,0.240625,0.722721,-0.984375
0.176682,0.2625,0.722646,-0.65625
0.176381,0.35,0.7226,-0.896875
0.173855,0.2625,0.721115,-0.678125
0.175532,0.328125,0.719158,-1.05
0.178843,0.328125,0.716282,-1.05
0.175235,0.21875,0.714864,-0.9625
0.179996,0.175,0.710072,-1.15938
0.181471,0.196875,0.708708,-1.15938
0.182411,0.30625,0.707364,-1.05
0.191086,0.328125,0.702659,-1.09375
0.191671,0.328125,0.702829,-0.984375
0.197101,0.30625,0.701581,-0.7875
0.198892,0.175,0.701797,-1.00625
0.204086,0.175,0.701544,-0.9625
0.210014,0.13125,0.701821,-1.18125
0.219866,0.328125,0.703596,-0.74375
0.225203,0.371875,0.704893,-1.07187
0.232313,0.0875,0.708171,-0.83125
0.240134,0.371875,0.711475,-0.984375
0.248449,0.2625,0.712858,-0.74375
0.258388,0.371875,0.716225,-0.9625
0.265335,0.39375,0.718154,-0.590625
0.271139,0.371875,0.722506,-1.20312
0.28208,0.371875,0.725938,-0.56875
0.298221,0.371875,0.727966,-0.7875
0.300956,0.371875,0.731898,-0.940625
0.309228,0.39375,0.732937,-0.634375
0.316771,0.4375,0.735443,-0.91875
0.321915,0.415625,0.737949,-0.7
0.331823,0.415625,0.739023,-0.634375
0.338012,0.35,0.740094,-1.02812
0.353346,0.415625,0.741213,-0.9625
0.357421,0.4375,0.742323,-0.853125
0.365086,0.459375,0.741982,-1.02812
0.379642,0.48125,0.743637,-0.7
0.392427,0.590625,0.743364,-0.65625
0.397536,0.39375,0.744539,-0.83125
0.406683,0.48125,0.745718,-1.18125
0.415857,0.48125,0.745457,-1.02812
0.428139,0.503125,0.745215,-1.05
0.436656,0.546875,0.744983,-0.721875
0.442726,0.48125,0.7462,-0.721875
0.452786,0.153125,0.745971,-0.984375
0.466461,0.284375,0.745776,-0.9625
0.481066,0.56875,0.745611,-0.678125
0.485496,0.590625,0.74542,-0.721875
0.486554,0.7,0.746661,-0.65625
0.499049,0.21875,0.746465,-0.634375
0.512856,0.853125,0.746295,-1.00625
0.524024,0.853125,0.746137,-1.05
0.533913,0.721875,0.747942,-1.20312
0.544444,0.875,0.746346,-0.896875
0.551047,0.765625,0.747653,-0.940625
0.552165,0.634375,0.750378,-0.590625
0.55291,0.65625,0.751617,-0.546875
0.563727,0.678125,0.751412,-0.546875
0.562857,0.678125,0.752628,-1.24687
0.56357,0.240625,0.753813,-0.940625
0.566361,0.7,0.753517,-0.765625
0.569497,0.940625,0.756114,-1.18125
0.568273,0.9625,0.757221,-0.853125
0.571405,0.809375,0.755397,-1.02812
0.570502,0.940625,0.75645,-1.07187
0.574165,0.896875,0.757496,-0.984375
0.573943,0.21875,0.757052,-0.634375
0.581484,0.2625,0.756622,-0.765625
0.583493,0.853125,0.757629,-0.896875
0.581451,0.984375,0.75861,-1.11563
0.582506,0.590625,0.758114,-1.05
0.584966,0.678125,0.75906,-1.07187
0.586988,0.940625,0.758543,-0.896875
0.590522,0.984375,0.756562,-0.678125
0.595337,1.00625,0.757491,-1.02812
0.603231,1.07187,0.755533,-0.678125
0.607254,0.91875,0.756483,-1.1375
0.609556,1.02812,0.755467,-1.09375
0.61288,0.35,0.753487,-0.65625
0.616997,0.984375,0.752962,-1.02812
0.619386,0.984375,0.752427,-0.7875
0.623521,0.9625,0.750441,-1.05
0.621794,0.459375,0.74988,-0.590625
0.631715,1.02812,0.747888,-1.02812
0.635809,1.00625,0.747352,-1.11563
0.638177,1.00625,0.746806,-1.07187
0.642291,0.35,0.746263,-0.721875
0.646359,0.546875,0.745722,-0.721875
0.653517,0.371875,0.744693,-0.765625
0.653756,1.02812,0.745607,-1.02812
0.653342,0.4375,0.745047,-0.590625
0.652608,0.634375,0.744468,-0.678125
0.651092,1.00625,0.744825,-0.74375
0.662821,1.02812,0.744265,-1.11563
0.669108,0.678125,0.745173,-0.56875
0.668198,1.07187,0.744106,-1.09375
0.666514,1.09375,0.744967,-1.02812
0.666528,1.09375,0.744359,-1.15938
0.664746,0.56875,0.746144,-1.07187
0.674517,0.875,0.745549,-1.00625
0.67313,1.07187,0.744931,-1.02812
0.670017,0.984375,0.7467,-1.29062
0.672709,1.02812,0.747515,-1.09375
0.673972,0.503125,0.749784,-1.02812
0.671125,1.11563,0.751534,-0.984375
0.671888,1.07187,0.752322,-0.7
0.677134,0.503125,0.753124,-1.02812
0.677416,0.875,0.753417,-0.65625
0.675411,1.05,0.754195,-0.984375
0.675046,0.634375,0.753505,-0.7
0.673405,1.09375,0.753757,-0.721875
0.67434,0.56875,0.753052,-0.525
0.68095,1.09375,0.753831,-0.7875
0.680775,0.6125,0.754105,-0.65625
0.680195,0.634375,0.75342,-0.721875
0.686021,0.6125,0.751299,-0.678125
0.685899,0.896875,0.750119,-0.7875
0.68399,0.65625,0.749427,-0.634375
0.684191,1.05,0.748233,-0.6125
0.684468,0.56875,0.747537,-0.853125
0.686499,0.765625,0.748304,-0.634375
0.685356,0.875,0.748561,-0.634375
0.68581,0.634375,0.746402,-1.225
0.688081,0.6125,0.743754,-1.02812
0.683532,1.00625,0.745948,-1.225
0.684312,1.07187,0.74669,-0.678125
0.681005,0.74375,0.745461,-0.56875
0.682059,0.765625,0.744735,-1.02812
0.675152,1.00625,0.744927,-1.18125
0.670358,0.678125,0.74269,-0.634375
0.672179,0.678125,0.74337,-1.05
0.663094,0.940625,0.743512,-0.7875
0.661245,0.984375,0.741243,-1.02812
0.66223,0.984375,0.741388,-1.05
0.655258,0.678125,0.743462,-0.721875
0.651782,0.65625,0.741163,-0.678125
0.654856,1.05,0.739837,-1.1375
0.651549,0.875,0.740453,-1.00625
0.647514,0.9625,0.740561,-1.00625
0.645149,0.678125,0.738253,-0.765625
0.64685,1.05,0.738375,-0.940625
0.638779,1.05,0.73896,-1.18125
0.63774,0.875,0.738099,-0.6125
0.634086,0.853125,0.738188,-0.74375
