angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14408,-1.15061,0.0996284,2.1432,2.12616,0.129653
-1.14395,-1.15055,0.094647,2.14327,2.12625,0.127903
-1.14382,-1.15052,0.0899147,2.14333,2.12633,0.126003
-1.14369,-1.15049,0.0873087,2.14339,2.12642,0.124069
-1.14356,-1.15046,0.0836702,2.14345,2.12648,0.122049
-1.14343,-1.15043,0.0806496,2.14351,2.12651,0.119979
-1.1433,-1.1504,0.0780708,2.14357,2.12651,0.117883
-1.14317,-1.15037,0.0741673,2.14364,2.12651,0.115698
-1.14304,-1.15034,0.0704589,2.1437,2.12648,0.113436
-1.14291,-1.15034,0.066936,2.14376,2.12648,0.111111
-1.14278,-1.15029,0.0635892,2.14382,2.12642,0.108735
-1.14265,-1.15029,0.0604097,2.14388,2.12642,0.106318
-1.14252,-1.15029,0.0573892,2.14394,2.12642,0.103872
-1.14238,-1.15029,0.0545198,2.144,2.12642,0.101404
-1.14225,-1.15029,0.0517938,2.14406,2.12642,0.0989238
-1.14212,-1.15029,0.0492041,2.14413,2.12642,0.0964378
-1.14199,-1.15029,0.0467439,2.14419,2.12642,0.0939531
-1.14186,-1.15029,0.0444067,2.14425,2.12642,0.0914758
-1.14173,-1.15029,0.0421864,2.14431,2.12642,0.0890113
-1.1416,-1.15029,0.040077,2.14437,2.12642,0.0865646
-1.14147,-1.15029,0.0380732,2.14442,2.12642,0.08414
-1.14133,-1.15029,0.0361695,2.14448,2.12642,0.0817415
-1.1412,-1.15029,0.0343611,2.14453,2.12642,0.0793725
-1.14106,-1.15029,0.032643,2.14459,2.12642,0.077036
-1.14093,-1.15029,0.0310109,2.14464,2.12642,0.0747347
-1.1408,-1.15029,0.0294603,2.1447,2.12642,0.072471
-1.14066,-1.15029,0.0279873,2.14475,2.12642,0.0702468
-1.14053,-1.15029,0.0265879,2.14481,2.12642,0.0680639
-1.14039,-1.15029,0.0252585,2.14486,2.12642,0.0659236
-1.14026,-1.15029,0.0239956,2.14492,2.12642,0.0638272
-1.14013,-1.15026,0.0242495,2.14497,2.12639,0.0618483
-1.13999,-1.15026,0.0230371,2.14503,2.12639,0.0599078
-1.13986,-1.15023,0.0218852,2.14508,2.12636,0.0580066
-1.13972,-1.1502,0.0226808,2.14514,2.12633,0.0562404
-1.13959,-1.15017,0.0215467,2.14519,2.1263,0.0545057
-1.13946,-1.15014,0.0227953,2.14525,2.12627,0.0529202
-1.13932,-1.15008,0.0239815,2.1453,2.12622,0.0514732
-1.13919,-1.15005,0.0251083,2.14536,2.12619,0.050155
-1.13905,-1.14997,0.0269057,2.14541,2.1261,0.0489925
-1.13892,-1.14994,0.0278863,2.14547,2.12607,0.0479372
-1.13878,-1.14988,0.0283818,2.14552,2.12601,0.0469594
-1.13865,-1.14982,0.0281257,2.14558,2.12595,0.0460177
-1.13852,-1.14976,0.0274463,2.14563,2.12593,0.0450892
-1.13838,-1.14971,0.0283999,2.14569,2.12587,0.0442547
-1.13825,-1.14962,0.0304688,2.14574,2.12581,0.0435654
-1.13811,-1.14956,0.0317074,2.14579,2.12575,0.0429725
-1.13798,-1.1495,0.030122,2.14585,2.12572,0.04233
-1.13784,-1.14941,0.0300696,2.1459,2.12566,0.041717
-1.13771,-1.14933,0.0300198,2.14596,2.12563,0.0411321
-1.13757,-1.14927,0.0312809,2.14601,2.12561,0.0406395
-1.13744,-1.14918,0.0316066,2.14607,2.12558,0.0401879
-1.13731,-1.14909,0.0335152,2.14612,2.12555,0.0398543
-1.13717,-1.14901,0.0353283,2.14618,2.12555,0.039628
-1.13704,-1.14889,0.0370508,2.14623,2.12555,0.0394991
-1.1369,-1.14877,0.0375242,2.14628,2.12558,0.0394004
-1.13677,-1.14866,0.0391369,2.14634,2.12555,0.0393872
-1.13663,-1.14857,0.0406689,2.14639,2.12561,0.0394513
-1.1365,-1.14845,0.0413975,2.14645,2.12563,0.0395486
-1.13636,-1.14834,0.0416536,2.1465,2.12569,0.0396538
-1.13623,-1.14825,0.0430598,2.14656,2.12578,0.0398241
-1.13609,-1.14814,0.0439596,2.14661,2.12584,0.0400309
-1.13596,-1.14802,0.0448144,2.14666,2.12587,0.0402701
-1.13582,-1.1479,0.0453357,2.14672,2.1259,0.0405234
-1.13569,-1.14779,0.0461217,2.14677,2.12595,0.0408033
-1.13555,-1.14767,0.0473045,2.14683,2.12601,0.0411283
-1.13542,-1.14752,0.0488643,2.14688,2.12601,0.0415151
-1.13528,-1.14744,0.050346,2.14694,2.1261,0.0419567
-1.13515,-1.14732,0.0517537,2.14699,2.12616,0.0424465
-1.13501,-1.14718,0.0522188,2.14704,2.12619,0.0429351
-1.13488,-1.14703,0.0530968,2.1471,2.12627,0.0434432
-1.13474,-1.14688,0.054803,2.14715,2.12633,0.0440112
-1.13461,-1.14674,0.056424,2.1472,2.12639,0.0446319
-1.13447,-1.14662,0.0570917,2.14726,2.12648,0.0452548
-1.13434,-1.14648,0.0585982,2.14731,2.12651,0.045922
-1.1342,-1.14636,0.0600294,2.14737,2.12659,0.0466274
-1.13407,-1.14625,0.0613891,2.14742,2.12668,0.0473655
-1.13393,-1.1461,0.0626807,2.14747,2.12677,0.0481312
-1.1338,-1.14598,0.0630356,2.14753,2.12689,0.0488764
-1.13366,-1.14584,0.0642449,2.14758,2.12697,0.0496449
-1.13352,-1.14569,0.0653938,2.14763,2.12712,0.0504323
-1.13338,-1.14552,0.0664852,2.14768,2.12726,0.051235
-1.13324,-1.14537,0.067522,2.14773,2.12744,0.0520493
-1.1331,-1.14523,0.0685071,2.14778,2.12764,0.0528722
-1.13295,-1.14505,0.0701697,2.14782,2.12784,0.0537371
-1.13281,-1.14488,0.071313,2.14787,2.12814,0.0546159
-1.13267,-1.1447,0.0728353,2.14792,2.12834,0.0555268
-1.13253,-1.14456,0.0738454,2.14797,2.12872,0.0564428
-1.13238,-1.14436,0.0745143,2.14802,2.12909,0.0573463
-1.13224,-1.14418,0.0763126,2.14806,2.12944,0.0582947
-1.1321,-1.14404,0.0780211,2.14811,2.12976,0.059281
-1.13196,-1.14386,0.0796441,2.14816,2.13011,0.0602991
-1.13181,-1.14369,0.0803137,2.14821,2.13046,0.0612999
-1.13167,-1.14351,0.081386,2.14825,2.13078,0.0623042
-1.13153,-1.14334,0.0832769,2.1483,2.13116,0.0633528
-1.13139,-1.14316,0.0846371,2.14835,2.13148,0.064417
-1.13124,-1.14299,0.0863655,2.1484,2.13177,0.0655144
-1.1311,-1.14281,0.0880074,2.14844,2.13209,0.0666391
-1.13096,-1.14261,0.0895672,2.14849,2.13232,0.0677855
-1.13081,-1.14238,0.0929388,2.14854,2.13255,0.0690432
-1.13067,-1.1422,0.093816,2.14859,2.13279,0.0702818
-1.13053,-1.142,0.0950853,2.14863,2.13299,0.071522
-1.13039,-1.14174,0.0970181,2.14868,2.13319,0.0727968
-1.13024,-1.14148,0.0981274,2.14873,2.13325,0.0740633
-1.1301,-1.14119,0.100344,2.14878,2.13328,0.0753774
-1.12996,-1.14095,0.10245,2.14882,2.13325,0.076731
-1.12981,-1.14069,0.103579,2.14887,2.13319,0.0780734
-1.12967,-1.14046,0.105523,2.14892,2.13308,0.0794458
-1.12953,-1.14023,0.10737,2.14896,2.13293,0.080842
-1.12938,-1.13999,0.109124,2.14901,2.13273,0.0822562
-1.12924,-1.13976,0.110791,2.14906,2.13253,0.0836829
-1.1291,-1.13953,0.112375,2.14911,2.13235,0.0851175
-1.12896,-1.1393,0.114606,2.14915,2.13212,0.086592
-1.12881,-1.13903,0.116435,2.1492,2.13186,0.0880841
-1.12867,-1.13877,0.118173,2.14925,2.1316,0.0895885
-1.12853,-1.13854,0.119823,2.14929,2.13136,0.0911003
-1.12838,-1.13825,0.122118,2.14934,2.1311,0.0926512
-1.12824,-1.13799,0.124735,2.14939,2.13087,0.0942553
-1.1281,-1.13776,0.125621,2.14943,2.13069,0.0958236
-1.12795,-1.13752,0.126899,2.14948,2.13052,0.0973774
-1.12781,-1.13729,0.127241,2.14953,2.13034,0.0988706
-1.12767,-1.13703,0.128729,2.14957,2.1302,0.100364
-1.12752,-1.1368,0.129416,2.14962,2.13011,0.101816
-1.12738,-1.13653,0.130795,2.14967,2.12997,0.103265
-1.12724,-1.13627,0.132541,2.14971,2.12985,0.104729
-1.12709,-1.13604,0.132601,2.14976,2.12979,0.106123
-1.12695,-1.13584,0.133821,2.14981,2.12979,0.107507
-1.12681,-1.1356,0.133817,2.14985,2.12979,0.108823
-1.12666,-1.13534,0.13425,2.1499,2.12979,0.110094
-1.12652,-1.13508,0.135096,2.14995,2.12979,0.111344
-1.12638,-1.13488,0.135465,2.14999,2.12985,0.11255
-1.12623,-1.13462,0.136541,2.15004,2.13058,0.11375
-1.12609,-1.13383,0.135675,2.15009,2.13005,0.114846
-1.12594,-1.13357,0.134851,2.15013,2.13008,0.115846
-1.1258,-1.13337,0.134359,2.15018,2.13011,0.116772
-1.12566,-1.13313,0.133166,2.15023,2.13005,0.117592
-1.12551,-1.13293,0.132467,2.15027,2.13005,0.118336
-1.12537,-1.13261,0.132095,2.15032,2.13,0.119024
-1.12523,-1.13244,0.131741,2.15037,2.12997,0.119659
-1.12508,-1.13223,0.129806,2.15041,2.12988,0.120167
-1.12494,-1.13206,0.12884,2.15046,2.12982,0.1206
-1.12477,-1.13185,0.129085,2.1505,2.12973,0.121025
-1.1246,-1.13168,0.128155,2.15054,2.12962,0.121381
-1.12443,-1.1315,0.126835,2.15059,2.12956,0.121654
-1.12426,-1.13136,0.125581,2.15063,2.1295,0.12185
-1.12409,-1.13118,0.123954,2.15067,2.12939,0.121955
-1.12392,-1.13101,0.121681,2.15072,2.12927,0.121942
-1.12375,-1.13087,0.119958,2.15076,2.12939,0.121842
-1.12358,-1.13034,0.117449,2.1508,2.12892,0.121623
-1.12341,-1.1302,0.11463,2.15085,2.12886,0.121273
-1.12324,-1.13008,0.112823,2.15089,2.12883,0.120851
-1.12307,-1.12999,0.111107,2.15093,2.12883,0.120363
-1.1229,-1.12988,0.108604,2.15098,2.12877,0.119775
-1.12273,-1.12979,0.107099,2.15102,2.12877,0.119142
-1.12256,-1.12967,0.104797,2.15106,2.12872,0.118424
-1.12239,-1.12956,0.103482,2.1511,2.12869,0.117677
-1.12222,-1.12947,0.100634,2.15115,2.12869,0.116825
-1.12205,-1.12938,0.097492,2.15119,2.12872,0.115858
-1.12188,-1.1293,0.0949433,2.15123,2.12872,0.114813
-1.12171,-1.12921,0.090923,2.15127,2.12875,0.113618
-1.12154,-1.12909,0.0898658,2.15132,2.12875,0.112431
-1.12137,-1.12903,0.0884253,2.15136,2.12877,0.11123
-1.1212,-1.12898,0.0870568,2.1514,2.12886,0.110022
-1.12103,-1.12886,0.0838669,2.15144,2.12886,0.108714
-1.12086,-1.12877,0.0824356,2.15149,2.12892,0.1074
-1.12069,-1.12871,0.0822388,2.15153,2.12898,0.106142
-1.12052,-1.12866,0.0816158,2.15157,2.12904,0.104916
-1.12035,-1.12857,0.0810239,2.15161,2.12909,0.103721
-1.12018,-1.12851,0.0784264,2.15166,2.12921,0.102456
-1.12001,-1.12845,0.0747958,2.1517,2.12927,0.101073
-1.11984,-1.12842,0.0733819,2.15174,2.12941,0.0996887
-1.11967,-1.12834,0.0708758,2.15178,2.1295,0.0982481
-1.11949,-1.12825,0.070094,2.15183,2.12956,0.0968404
-1.11932,-1.12819,0.068043,2.15187,2.12968,0.0954005
-1.11915,-1.12813,0.0681298,2.15191,2.12976,0.094037
-1.11898,-1.12804,0.066177,2.15195,2.12985,0.092644
-1.11881,-1.12796,0.066357,2.15199,2.12991,0.0913296
-1.11864,-1.1279,0.0658012,2.15204,2.13,0.0900532
-1.11847,-1.12784,0.0648371,2.15208,2.13008,0.0887924
-1.1183,-1.12775,0.0639212,2.15212,2.13011,0.0875488
-1.11813,-1.1277,0.063051,2.15216,2.1302,0.0863239
-1.11796,-1.12761,0.0606253,2.1522,2.13026,0.085039
-1.11779,-1.12755,0.0594839,2.15224,2.13032,0.0837613
-1.11762,-1.12743,0.0604347,2.15229,2.13034,0.0825949
-1.11745,-1.12735,0.0604657,2.15233,2.1304,0.0814885
-1.11728,-1.12726,0.0586054,2.15237,2.13046,0.0803443
-1.11711,-1.12717,0.0584372,2.15241,2.13046,0.079249
-1.11694,-1.12709,0.0566783,2.15245,2.13049,0.0781204
-1.11676,-1.127,0.0573332,2.15249,2.13055,0.0770811
-1.11659,-1.12691,0.0579555,2.15254,2.13061,0.0761248
-1.11642,-1.12679,0.0569475,2.15258,2.13064,0.0751659
-1.11625,-1.12674,0.0580251,2.15262,2.13069,0.0743089
-1.11608,-1.12662,0.0578859,2.15266,2.13072,0.0734877
-1.11591,-1.12653,0.0589166,2.1527,2.13081,0.0727592
-1.11574,-1.12645,0.0574245,2.15274,2.13087,0.0719924
-1.11557,-1.12636,0.0580422,2.15278,2.13098,0.0712949
-1.1154,-1.12624,0.0581928,2.15283,2.1311,0.0706398
-1.11523,-1.12616,0.057173,2.15287,2.13122,0.0699665
-1.11505,-1.12601,0.0586755,2.15291,2.13136,0.0694019
-1.11488,-1.12592,0.0580676,2.15295,2.13157,0.0688352
-1.11471,-1.12581,0.0595253,2.15299,2.13174,0.0683697
-1.11451,-1.12569,0.0604741,2.15302,2.13189,0.0679749
-1.11431,-1.1256,0.0613754,2.15306,2.13212,0.067645
-1.1141,-1.12546,0.0626677,2.15309,2.13226,0.0673961
-1.1139,-1.12534,0.0630232,2.15312,2.1325,0.0671775
-1.11369,-1.12525,0.0629248,2.15316,2.13273,0.0669648
-1.11349,-1.12514,0.0637036,2.15319,2.13293,0.0668018
-1.11328,-1.12499,0.0651703,2.15322,2.13314,0.0667202
-1.11308,-1.12488,0.0649645,2.15326,2.13334,0.0666324
-1.11287,-1.12476,0.0663682,2.15329,2.13357,0.0666192
-1.11267,-1.12461,0.0677016,2.15332,2.1338,0.0666733
-1.11246,-1.12447,0.0686776,2.15335,2.13398,0.0667735
-1.11226,-1.12432,0.0707678,2.15339,2.13421,0.0669732
-1.11205,-1.12418,0.0723174,2.15342,2.13439,0.0672405
-1.11185,-1.12403,0.0742256,2.15345,2.13459,0.0675897
-1.11164,-1.12389,0.0740032,2.15348,2.13476,0.0679104
-1.11144,-1.12374,0.075391,2.15352,2.13494,0.0682844
-1.11123,-1.1236,0.0755465,2.15355,2.13511,0.0686475
-1.11103,-1.12342,0.0772932,2.15358,2.13523,0.0690798
-1.11082,-1.12328,0.0785165,2.15361,2.1354,0.0695516
-1.11062,-1.1231,0.0805509,2.15365,2.13552,0.0701016
-1.11041,-1.12293,0.0824835,2.15368,2.13564,0.0707207
-1.11021,-1.12275,0.0834473,2.15371,2.13575,0.071357
-1.11,-1.12261,0.0843629,2.15374,2.1359,0.0720073
-1.1098,-1.1224,0.0861049,2.15377,2.13596,0.0727122
-1.10959,-1.12223,0.0880506,2.15381,2.13607,0.0734791
-1.10939,-1.12203,0.089899,2.15384,2.13622,0.0743001
-1.10918,-1.12179,0.091655,2.15387,2.13631,0.0751679
-1.10898,-1.12162,0.0925963,2.1539,2.13648,0.0760393
-1.10877,-1.12142,0.0942174,2.15393,2.13657,0.0769482
-1.10857,-1.12124,0.0957575,2.15397,2.13671,0.0778887
-1.10836,-1.12101,0.0964937,2.154,2.13683,0.0788189
-1.10816,-1.12083,0.0979199,2.15403,2.13692,0.079774
-1.10795,-1.12063,0.099711,2.15406,2.13703,0.0807708
-1.10774,-1.12046,0.100976,2.15409,2.13715,0.0817811
-1.10754,-1.12025,0.102178,2.15412,2.13729,0.082801
-1.10733,-1.12002,0.10332,2.15416,2.13741,0.0838269
-1.10713,-1.11982,0.104115,2.15419,2.13756,0.0848413
-1.10692,-1.11961,0.10516,2.15422,2.1377,0.0858572
-1.10672,-1.11941,0.106153,2.15425,2.13785,0.086872
-1.10651,-1.11918,0.106805,2.15428,2.13793,0.0878687
-1.10631,-1.11897,0.108588,2.15431,2.13811,0.0889047
-1.1061,-1.11877,0.109119,2.15434,2.13822,0.0899154
-1.10589,-1.11854,0.11035,2.15437,2.13831,0.0909371
-1.10569,-1.11833,0.11152,2.15441,2.1384,0.0919662
-1.10548,-1.11816,0.112195,2.15444,2.13851,0.0929776
-1.10528,-1.11796,0.113272,2.15447,2.13854,0.0939923
-1.10507,-1.11778,0.113568,2.1545,2.13866,0.0949712
-1.10486,-1.11758,0.114141,2.15453,2.13866,0.0959296
-1.10466,-1.1174,0.114394,2.15456,2.13872,0.0968529
-1.10445,-1.11717,0.115798,2.15459,2.13872,0.0978001
-1.10425,-1.117,0.115968,2.15462,2.13875,0.0987085
-1.10404,-1.11676,0.11613,2.15465,2.13875,0.0995795
-1.10383,-1.11659,0.116574,2.15468,2.13878,0.100429
-1.10363,-1.11639,0.116706,2.15471,2.13878,0.101243
-1.10342,-1.11621,0.11683,2.15474,2.13878,0.102022
-1.10322,-1.11601,0.117676,2.15477,2.13875,0.102805
-1.10301,-1.1158,0.118043,2.1548,2.13869,0.103567
-1.1028,-1.1156,0.118101,2.15483,2.13866,0.104294
-1.1026,-1.11543,0.118447,2.15486,2.13863,0.105001
-1.10239,-1.11522,0.119648,2.1549,2.13857,0.105734
-1.10218,-1.11505,0.119916,2.15493,2.13854,0.106443
-1.10198,-1.11485,0.121044,2.15497,2.13849,0.107173
-1.10177,-1.11467,0.120516,2.15501,2.13846,0.10784
-1.10156,-1.11447,0.120741,2.15505,2.13837,0.108485
-1.10135,-1.11429,0.120664,2.15508,2.13831,0.109094
-1.10114,-1.11412,0.120155,2.15512,2.13828,0.109647
-1.10093,-1.11391,0.120107,2.15516,2.13819,0.11017
-1.10072,-1.11371,0.120353,2.1552,2.13814,0.110679
-1.10051,-1.11357,0.120295,2.15524,2.13811,0.11116
-1.10031,-1.11336,0.119805,2.15527,2.13805,0.111592
-1.1001,-1.11319,0.120501,2.15531,2.13799,0.112038
-1.09989,-1.11301,0.120437,2.15535,2.13796,0.112458
-1.09968,-1.11284,0.120375,2.15539,2.1379,0.112853
-1.09947,-1.11266,0.120316,2.15543,2.13788,0.113227
-1.09926,-1.11249,0.120988,2.15546,2.13785,0.113615
-1.09905,-1.11232,0.11959,2.1555,2.13782,0.113913
-1.09884,-1.11214,0.120298,2.15554,2.13776,0.114233
-1.09863,-1.11194,0.119807,2.15558,2.13773,0.114511
-1.09843,-1.11179,0.118468,2.15561,2.13773,0.114709
-1.09822,-1.11162,0.118069,2.15565,2.1377,0.114877
-1.09801,-1.11144,0.118126,2.15569,2.13767,0.11504
-1.0978,-1.11127,0.117307,2.15572,2.13764,0.115153
-1.09759,-1.11112,0.11653,2.15576,2.13767,0.115222
-1.09738,-1.11095,0.116664,2.1558,2.13764,0.115294
-1.09717,-1.11077,0.115482,2.15584,2.13764,0.115303
-1.09696,-1.1106,0.115959,2.15587,2.13761,0.115336
-1.09675,-1.11043,0.116121,2.15591,2.13761,0.115375
-1.09654,-1.11028,0.115839,2.15595,2.13761,0.115399
-1.09633,-1.11011,0.115571,2.15598,2.13761,0.115407
-1.09612,-1.10993,0.114445,2.15602,2.13761,0.115359
-1.09591,-1.10979,0.114973,2.15606,2.13764,0.11534
-1.09571,-1.10961,0.114749,2.15609,2.13761,0.11531
-1.0955,-1.10944,0.113663,2.15613,2.13761,0.115228
-1.09529,-1.10926,0.114231,2.15617,2.13758,0.115178
-1.09508,-1.10912,0.114044,2.1562,2.13761,0.115121
-1.09487,-1.10894,0.113429,2.15624,2.13761,0.115037
-1.09466,-1.10877,0.113718,2.15628,2.13761,0.114971
-1.09445,-1.10862,0.114283,2.15631,2.13761,0.114936
-1.09424,-1.10845,0.114093,2.15635,2.13761,0.114894
-1.09403,-1.10827,0.114349,2.15639,2.13761,0.114867
-1.09382,-1.1081,0.114591,2.15642,2.13761,0.114853
-1.09361,-1.10793,0.114822,2.15646,2.13761,0.114852
-1.0934,-1.10775,0.114169,2.15649,2.13761,0.114817
-1.09319,-1.10758,0.114421,2.15653,2.13764,0.114798
-1.09298,-1.1074,0.11466,2.15657,2.13764,0.114791
-1.09277,-1.10723,0.114887,2.1566,2.13767,0.114796
-1.09256,-1.10705,0.114667,2.15664,2.13767,0.114789
-1.09235,-1.10688,0.115184,2.15667,2.1377,0.114809
-1.09214,-1.1067,0.114949,2.15671,2.1377,0.114816
-1.09193,-1.10653,0.114726,2.15675,2.13776,0.114811
-1.09172,-1.10636,0.11524,2.15678,2.13779,0.114833
-1.09151,-1.10609,0.116165,2.15682,2.13776,0.114899
-1.0913,-1.10592,0.115445,2.15685,2.13782,0.114927
-1.09109,-1.10575,0.115197,2.15689,2.13788,0.11494
-1.09088,-1.10554,0.114961,2.15692,2.13793,0.114941
-1.09067,-1.10537,0.114737,2.15696,2.13799,0.114931
-1.09046,-1.10513,0.114524,2.15699,2.13808,0.114911
-1.09025,-1.10496,0.114758,2.15703,2.13819,0.114903
-1.09004,-1.10479,0.115271,2.15706,2.13834,0.114922
-1.08983,-1.10458,0.115468,2.1571,2.13849,0.114949
