angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.81618,-0.814161,0.0469891,2.20735,2.18657,0.0500725
-0.81611,-0.814132,0.0469655,2.2074,2.18678,0.0499171
-0.81604,-0.814074,0.0453441,2.20745,2.18698,0.0496885
-0.81596,-0.814016,0.0430769,2.20749,2.18716,0.0493579
-0.81589,-0.813987,0.0436851,2.20754,2.18736,0.0490743
-0.81582,-0.813929,0.0442629,2.20759,2.18753,0.0488337
-0.81575,-0.813899,0.0420497,2.20764,2.1878,0.0484945
-0.81568,-0.81387,0.0406741,2.20768,2.18806,0.0481035
-0.81561,-0.813812,0.0414024,2.20773,2.18823,0.0477684
-0.81554,-0.813754,0.0393323,2.20778,2.18843,0.0473466
-0.81547,-0.813725,0.0396916,2.20782,2.18864,0.0469639
-0.8154,-0.813667,0.0395969,2.20787,2.18881,0.0465955
-0.81533,-0.813638,0.0379078,2.20791,2.18902,0.0461611
-0.81526,-0.81358,0.0379022,2.20795,2.18922,0.0457482
-0.81518,-0.813551,0.0360071,2.20799,2.18937,0.0452611
-0.81511,-0.813492,0.0344975,2.20803,2.18948,0.044723
-0.81504,-0.813434,0.0339356,2.20807,2.18963,0.0441836
-0.81497,-0.813376,0.0350008,2.20811,2.18974,0.0437244
-0.81489,-0.813318,0.0360128,2.20815,2.18983,0.0433389
-0.81482,-0.813289,0.0372649,2.20819,2.18995,0.0430352
-0.81475,-0.813231,0.0354017,2.20823,2.19003,0.0426535
-0.81468,-0.813144,0.0363936,2.20827,2.19009,0.0423405
-0.8146,-0.813085,0.037336,2.20831,2.19015,0.0420903
-0.81453,-0.813027,0.0382312,2.20835,2.19015,0.0418973
-0.81446,-0.812969,0.0390817,2.2084,2.19021,0.0417565
-0.81438,-0.812911,0.0406165,2.20844,2.19021,0.0416995
-0.81431,-0.812824,0.0413477,2.20848,2.19021,0.041682
-0.81424,-0.812766,0.0411702,2.20852,2.19018,0.0416564
-0.81417,-0.812678,0.0418737,2.20856,2.19015,0.0416672
-0.81409,-0.81262,0.0421059,2.2086,2.19015,0.0416892
-0.81402,-0.812533,0.0418904,2.20864,2.19012,0.0416992
-0.81395,-0.812475,0.042558,2.20868,2.19009,0.0417422
-0.81388,-0.812417,0.0418838,2.20872,2.19009,0.0417492
-0.8138,-0.812329,0.0412433,2.20876,2.19006,0.0417239
-0.81373,-0.812271,0.0410709,2.2088,2.19003,0.0416913
-0.81366,-0.812184,0.0420702,2.20884,2.19,0.0417102
-0.81358,-0.812126,0.0414204,2.20888,2.19,0.0416957
-0.81351,-0.812039,0.0400762,2.20892,2.18998,0.0416148
-0.81344,-0.811981,0.0403983,2.20896,2.19,0.0415539
-0.81337,-0.811893,0.0418673,2.209,2.19,0.0415696
-0.81329,-0.811835,0.042536,2.20904,2.19003,0.0416179
-0.81322,-0.811777,0.0427351,2.20908,2.19006,0.0416738
-0.81315,-0.811719,0.0429243,2.20912,2.19012,0.0417363
-0.81307,-0.811661,0.0435401,2.20916,2.19015,0.0418265
-0.813,-0.811603,0.0444159,2.2092,2.19024,0.041956
-0.81293,-0.811515,0.0449571,2.20924,2.1903,0.042106
-0.81286,-0.811486,0.0441629,2.20928,2.19041,0.0422089
-0.81278,-0.811399,0.0426817,2.20932,2.19047,0.0422325
-0.81271,-0.811341,0.0433096,2.20936,2.19056,0.0422864
-0.81264,-0.811283,0.0441969,2.2094,2.19067,0.0423819
-0.81256,-0.811196,0.0459121,2.20944,2.19076,0.0425584
-0.81249,-0.811137,0.0459424,2.20948,2.19088,0.0427276
-0.81242,-0.811079,0.0459712,2.20952,2.19099,0.0428898
-0.81235,-0.811021,0.0467254,2.20956,2.19111,0.0430816
-0.81227,-0.810963,0.0471512,2.2096,2.19123,0.043285
-0.8122,-0.810905,0.0475557,2.20964,2.1914,0.0434986
-0.81213,-0.810818,0.0482306,2.20968,2.19149,0.0437352
-0.81205,-0.810759,0.0477089,2.20972,2.19163,0.0439339
-0.81198,-0.810701,0.0483763,2.20976,2.19178,0.044156
-0.81191,-0.810643,0.0490102,2.2098,2.19192,0.0443987
-0.81184,-0.810556,0.0488856,2.20984,2.19204,0.044623
-0.81176,-0.810498,0.0478951,2.20988,2.19219,0.0447866
-0.81169,-0.81044,0.0455003,2.20992,2.19233,0.0448223
-0.81162,-0.810352,0.0443883,2.20996,2.19248,0.0448006
-0.81154,-0.810265,0.0449309,2.21,2.19256,0.0448071
-0.81147,-0.810178,0.0450103,2.21004,2.19265,0.0448173
-0.8114,-0.810091,0.0455218,2.21008,2.19274,0.0448525
-0.81132,-0.810033,0.0446994,2.21012,2.19285,0.0448449
-0.81125,-0.809945,0.0459533,2.21016,2.19291,0.0449003
-0.81118,-0.809858,0.0471445,2.2102,2.19297,0.0450125
-0.8111,-0.809771,0.0466771,2.21024,2.193,0.0450957
-0.81103,-0.809684,0.044634,2.21028,2.19303,0.0450726
-0.81095,-0.809597,0.0458912,2.21031,2.19306,0.0451136
-0.81087,-0.809509,0.0466494,2.21034,2.19306,0.0451904
-0.81079,-0.809422,0.0473697,2.21037,2.19303,0.0452993
-0.81071,-0.809306,0.0457281,2.2104,2.193,0.0453208
-0.81062,-0.809219,0.0453315,2.21043,2.193,0.0453213
-0.81054,-0.809131,0.0453909,2.21046,2.19294,0.0453248
-0.81046,-0.809044,0.0461741,2.21049,2.19294,0.0453672
-0.81038,-0.808928,0.0457552,2.21052,2.19288,0.0453866
-0.8103,-0.808841,0.0465202,2.21055,2.19285,0.0454433
-0.81021,-0.808753,0.0465201,2.21057,2.19283,0.0454972
-0.81013,-0.808666,0.0460839,2.2106,2.1928,0.0455265
-0.81005,-0.808579,0.0461057,2.21063,2.19274,0.0455555
-0.80997,-0.808463,0.0461263,2.21066,2.19271,0.045584
-0.80989,-0.808375,0.044983,2.21069,2.19265,0.045554
-0.80981,-0.808288,0.0434607,2.21072,2.19262,0.0454493
-0.80972,-0.808201,0.0447765,2.21075,2.19259,0.0454156
-0.80964,-0.808085,0.0455905,2.21078,2.19256,0.0454244
-0.80956,-0.807997,0.0447647,2.21081,2.19253,0.0453914
-0.80948,-0.80791,0.0460153,2.21084,2.19253,0.0454226
-0.8094,-0.807794,0.0456044,2.21087,2.19253,0.0454317
-0.80931,-0.807736,0.046813,2.2109,2.19256,0.0455008
-0.80923,-0.807649,0.0475252,2.21092,2.19259,0.045602
-0.80915,-0.807561,0.0479109,2.21095,2.19262,0.0457174
-0.80907,-0.807474,0.0466783,2.21098,2.19265,0.0457655
-0.80899,-0.807387,0.0478333,2.21101,2.19265,0.0458689
-0.8089,-0.8073,0.0484944,2.21104,2.19268,0.0460001
-0.80882,-0.807212,0.0491225,2.21107,2.19271,0.0461563
-0.80874,-0.807154,0.0489923,2.2111,2.19274,0.0462981
-0.80866,-0.807038,0.0488686,2.21113,2.19274,0.0464266
-0.80858,-0.806951,0.048315,2.21116,2.19277,0.046521
-0.80849,-0.806864,0.048952,2.21119,2.19277,0.0466426
-0.80841,-0.806805,0.0495572,2.21122,2.1928,0.0467883
-0.80833,-0.806718,0.0498414,2.21124,2.1928,0.0469409
-0.80825,-0.806631,0.0508382,2.21127,2.1928,0.0471358
-0.80817,-0.806544,0.04975,2.2113,2.19283,0.0472665
-0.80808,-0.806486,0.0507514,2.21133,2.19285,0.0474408
-0.808,-0.806369,0.0489407,2.21136,2.1928,0.0475158
-0.80792,-0.806311,0.0495464,2.21139,2.19283,0.0476173
-0.80784,-0.806195,0.0498311,2.21142,2.19277,0.047728
-0.80776,-0.806137,0.0485025,2.21145,2.1928,0.0477667
-0.80767,-0.806049,0.0479672,2.21148,2.1928,0.0477767
-0.80759,-0.805962,0.0483309,2.21151,2.19277,0.0478044
-0.80751,-0.805875,0.047368,2.21153,2.19274,0.0477826
-0.80743,-0.805788,0.0484885,2.21156,2.19274,0.0478179
-0.80735,-0.805701,0.0488261,2.21159,2.19274,0.0478683
-0.80726,-0.805613,0.0498737,2.21162,2.19271,0.0479686
-0.80718,-0.805526,0.0488337,2.21165,2.19271,0.0480119
-0.8071,-0.805439,0.0498809,2.21168,2.19271,0.0481053
-0.80702,-0.805352,0.0513119,2.21171,2.19268,0.0482656
-0.80694,-0.805235,0.0522352,2.21174,2.19262,0.0484641
-0.80685,-0.805177,0.0526762,2.21177,2.19265,0.0486747
-0.80677,-0.805061,0.0514961,2.21179,2.19262,0.0488158
-0.80669,-0.804974,0.0508111,2.21182,2.19262,0.0489156
-0.80661,-0.804887,0.0521956,2.21185,2.19262,0.0490796
-0.80652,-0.80477,0.0530747,2.21188,2.19256,0.0492793
-0.80644,-0.804683,0.0534737,2.21191,2.19256,0.049489
-0.80636,-0.804567,0.0542889,2.21194,2.19253,0.049729
-0.80628,-0.80445,0.0539004,2.21197,2.19251,0.0499376
-0.8062,-0.804363,0.0551304,2.212,2.19251,0.0501972
-0.80611,-0.804276,0.0558627,2.21203,2.19253,0.0504805
-0.80603,-0.80416,0.0569946,2.21205,2.19248,0.0508062
-0.80593,-0.804043,0.0571977,2.21206,2.19248,0.0511258
-0.80584,-0.803927,0.0570998,2.21208,2.19245,0.0514245
-0.80575,-0.80384,0.0577337,2.21209,2.19248,0.0517399
-0.80566,-0.803694,0.058772,2.21211,2.19245,0.0520916
-0.80557,-0.803607,0.0588862,2.21212,2.19248,0.0524313
-0.80548,-0.803462,0.0587039,2.21214,2.19242,0.0527449
-0.80539,-0.803346,0.0596937,2.21216,2.19242,0.0530924
-0.80529,-0.803229,0.0610702,2.21217,2.19239,0.0534912
-0.8052,-0.803113,0.0610694,2.21219,2.19239,0.0538702
-0.80511,-0.802997,0.0623771,2.2122,2.19236,0.0542955
-0.80502,-0.80288,0.0627471,2.21222,2.19236,0.0547181
-0.80493,-0.802735,0.0639709,2.21223,2.1923,0.0551807
-0.80484,-0.802648,0.0635344,2.21225,2.1923,0.0555984
-0.80474,-0.802502,0.0638465,2.21226,2.19227,0.0560108
-0.80465,-0.802415,0.0629801,2.21228,2.1923,0.0563593
-0.80456,-0.80227,0.0625932,2.2123,2.19224,0.056671
-0.80447,-0.802154,0.0617894,2.21231,2.19224,0.0569269
-0.80438,-0.802037,0.0605898,2.21233,2.19219,0.05711
-0.80429,-0.801921,0.0610492,2.21234,2.19219,0.057307
-0.8042,-0.801805,0.0603226,2.21236,2.19216,0.0574578
-0.8041,-0.801659,0.0596324,2.21237,2.1921,0.0575665
-0.80401,-0.801572,0.0605758,2.21239,2.1921,0.057717
-0.80392,-0.801456,0.0605998,2.2124,2.19207,0.0578611
-0.80383,-0.80131,0.0610587,2.21242,2.19201,0.058021
-0.80374,-0.801194,0.0607678,2.21243,2.19195,0.0581583
-0.80365,-0.801107,0.0607822,2.21245,2.19195,0.0582895
-0.80355,-0.800991,0.060069,2.21247,2.19192,0.0583785
-0.80346,-0.800845,0.0614267,2.21248,2.19184,0.0585309
-0.80337,-0.800758,0.0618442,2.2125,2.19184,0.0586966
-0.80328,-0.800642,0.0606418,2.21251,2.19181,0.0587938
-0.80319,-0.800525,0.0606625,2.21253,2.19175,0.0588873
-0.8031,-0.800438,0.0615544,2.21254,2.19172,0.0590206
-0.80301,-0.800322,0.0608026,2.21256,2.19169,0.0591097
-0.80291,-0.800177,0.0621236,2.21257,2.1916,0.0592604
-0.80282,-0.800089,0.0609072,2.21259,2.1916,0.0593428
-0.80273,-0.799973,0.0606239,2.2126,2.19157,0.0594068
-0.80264,-0.799857,0.0603547,2.21262,2.19155,0.0594542
-0.80255,-0.799769,0.0587907,2.21263,2.19152,0.059421
-0.80246,-0.799653,0.0597762,2.21265,2.19152,0.0594388
-0.80236,-0.799537,0.0598401,2.21266,2.19149,0.0594589
-0.80227,-0.799421,0.060337,2.21268,2.19146,0.0595028
-0.80218,-0.799333,0.0596461,2.2127,2.19146,0.0595099
-0.80209,-0.799217,0.0581175,2.21271,2.19143,0.0594403
-0.802,-0.799101,0.0591366,2.21273,2.1914,0.0594251
-0.80191,-0.798984,0.0585057,2.21274,2.1914,0.0593792
-0.80181,-0.798868,0.0595054,2.21276,2.19137,0.0593855
-0.80172,-0.798781,0.05842,2.21277,2.1914,0.0593372
-0.80163,-0.798665,0.059424,2.21279,2.19137,0.0593415
-0.80154,-0.798548,0.0592148,2.2128,2.19134,0.0593352
-0.80145,-0.798432,0.0593068,2.21282,2.19131,0.0593338
-0.80136,-0.798316,0.0598304,2.21283,2.19131,0.0593586
-0.80126,-0.798199,0.0603278,2.21285,2.19131,0.0594071
-0.80117,-0.798054,0.0596373,2.21286,2.19126,0.0594186
-0.80108,-0.797938,0.0597082,2.21288,2.19126,0.0594331
-0.80099,-0.797822,0.0610839,2.21289,2.19125,0.0595156
-0.8009,-0.797705,0.0623908,2.21291,2.19123,0.0596594
-0.8008,-0.79756,0.0636324,2.21292,2.1912,0.059858
-0.80071,-0.797444,0.0643758,2.21294,2.1912,0.0600839
-0.80062,-0.797298,0.0655181,2.21295,2.19114,0.0603556
-0.80053,-0.797153,0.0657311,2.21296,2.19111,0.0606244
-0.80042,-0.797037,0.0654973,2.21297,2.19114,0.060868
-0.80032,-0.796891,0.0665836,2.21297,2.19111,0.0611538
-0.80022,-0.796746,0.0679062,2.21298,2.19108,0.0614914
-0.80012,-0.7966,0.0695989,2.21298,2.19108,0.0618968
-0.80001,-0.796455,0.0700439,2.21299,2.19105,0.0623042
-0.79991,-0.796339,0.0695945,2.21299,2.19108,0.0626687
-0.79981,-0.796164,0.0700398,2.213,2.19105,0.0630372
-0.79971,-0.796019,0.0704628,2.213,2.19105,0.0634085
-0.79961,-0.795874,0.0708647,2.21301,2.19105,0.0637813
-0.7995,-0.795728,0.0716825,2.21301,2.19105,0.0641764
-0.7994,-0.795583,0.0720234,2.21302,2.19105,0.0645687
-0.7993,-0.795437,0.0723472,2.21302,2.19105,0.0649577
-0.7992,-0.795263,0.073091,2.21303,2.19105,0.0653643
-0.79909,-0.795118,0.0737976,2.21303,2.19105,0.065786
-0.79899,-0.794972,0.0744688,2.21304,2.19105,0.0662201
-0.79889,-0.794827,0.0751065,2.21304,2.19108,0.0666644
-0.79879,-0.794652,0.07484,2.21304,2.19108,0.0670732
-0.79868,-0.794507,0.075023,2.21305,2.19108,0.0674707
-0.79858,-0.794333,0.075633,2.21305,2.19105,0.0678788
-0.79848,-0.794187,0.0749041,2.21306,2.19108,0.0682301
-0.79838,-0.794013,0.0750839,2.21306,2.19108,0.0685728
-0.79828,-0.793897,0.0752547,2.21307,2.19117,0.0689069
-0.79817,-0.793722,0.0758531,2.21307,2.1912,0.0692542
-0.79807,-0.793577,0.0764215,2.21308,2.19123,0.0696126
-0.79797,-0.793402,0.0765255,2.21308,2.19128,0.0699582
-0.79787,-0.793257,0.0782233,2.21309,2.19137,0.0703715
-0.79776,-0.793112,0.0773649,2.21309,2.19146,0.0707211
-0.79766,-0.792937,0.0778577,2.21309,2.19152,0.071078
-0.79756,-0.792792,0.0786167,2.2131,2.19163,0.0714549
-0.79746,-0.792617,0.079047,2.2131,2.19172,0.0718345
-0.79735,-0.792472,0.0794557,2.21311,2.19189,0.0722156
-0.79725,-0.792297,0.0798441,2.21311,2.19198,0.072597
-0.79715,-0.792152,0.080213,2.21312,2.19213,0.0729778
-0.79705,-0.792007,0.0796912,2.21312,2.19233,0.0733135
-0.79694,-0.791832,0.0812307,2.21313,2.19248,0.0737093
-0.79684,-0.791687,0.0806581,2.21313,2.19268,0.0740568
-0.79674,-0.791542,0.0809863,2.21313,2.19288,0.0744032
-0.79664,-0.791367,0.0812981,2.21314,2.19309,0.074748
-0.79654,-0.791193,0.0807221,2.21314,2.19326,0.0750467
-0.79643,-0.791047,0.0810471,2.21315,2.19346,0.0753467
-0.79633,-0.790873,0.0813558,2.21315,2.19367,0.0756472
-0.79623,-0.790698,0.0828121,2.21316,2.19384,0.0760054
-0.79613,-0.790553,0.0821604,2.21316,2.19408,0.0763132
-0.79602,-0.790349,0.0824135,2.21317,2.19422,0.0766182
-0.79592,-0.790175,0.0833808,2.21317,2.1944,0.0769563
-0.79582,-0.79003,0.0838636,2.21317,2.19457,0.0773017
-0.79572,-0.789855,0.0843223,2.21318,2.19469,0.0776527
-0.79561,-0.789652,0.0856302,2.21318,2.1948,0.0780516
-0.79551,-0.789477,0.0864367,2.21319,2.19489,0.0784708
-0.79541,-0.789332,0.0872028,2.21319,2.19501,0.0789074
-0.79531,-0.789157,0.0874945,2.2132,2.19506,0.0793368
-0.7952,-0.788983,0.0866087,2.2132,2.19515,0.0797004
-0.7951,-0.788809,0.0873662,2.2132,2.19521,0.0800837
-0.795,-0.788663,0.0869229,2.21321,2.1953,0.0804256
-0.7949,-0.788489,0.0872286,2.21321,2.19538,0.0807658
-0.79479,-0.788314,0.0872283,2.21322,2.19541,0.0810889
-0.79469,-0.78814,0.087228,2.21322,2.19547,0.0813959
-0.79459,-0.788024,0.0875184,2.21322,2.19556,0.081702
-0.79449,-0.787849,0.0877944,2.21323,2.19559,0.0820066
-0.79438,-0.787704,0.0877658,2.21323,2.19562,0.0822946
-0.79427,-0.787587,0.0873025,2.21323,2.1957,0.082545
-0.79416,-0.787442,0.0868623,2.21322,2.1957,0.0827608
-0.79405,-0.787326,0.0852813,2.21322,2.19573,0.0828869
-0.79393,-0.78718,0.08407,2.21321,2.1957,0.082946
-0.79382,-0.787064,0.0826285,2.21321,2.1957,0.0829301
-0.79371,-0.786977,0.0824221,2.2132,2.1957,0.0829047
-0.7936,-0.786861,0.0817899,2.2132,2.19565,0.082849
-0.79348,-0.786744,0.0811893,2.21319,2.19559,0.082766
-0.79337,-0.786628,0.0810548,2.21318,2.1955,0.0826804
-0.79326,-0.78657,0.0800548,2.21318,2.19547,0.0825492
-0.79315,-0.786512,0.0772151,2.21317,2.19544,0.0822825
-0.79303,-0.786424,0.0761164,2.21317,2.19535,0.0819742
-0.79292,-0.786366,0.0750726,2.21316,2.19535,0.0816291
-0.79281,-0.786308,0.0743717,2.21316,2.1953,0.0812662
-0.7927,-0.78625,0.0721068,2.21315,2.19524,0.0808082
-0.79258,-0.786192,0.0687922,2.21315,2.19521,0.0802074
-0.79247,-0.786134,0.0681147,2.21314,2.19515,0.0796028
-0.79236,-0.786105,0.0647089,2.21314,2.19515,0.0788581
-0.79225,-0.786076,0.0642355,2.21313,2.19512,0.078127
-0.79214,-0.786047,0.0637858,2.21313,2.19512,0.0774099
-0.79202,-0.785988,0.0633585,2.21312,2.19506,0.0767073
-0.79191,-0.785959,0.0604813,2.21311,2.19506,0.075896
-0.7918,-0.785959,0.0574573,2.21311,2.19506,0.0749741
-0.79169,-0.78593,0.0545844,2.2131,2.19506,0.0739546
-0.79157,-0.78593,0.0518552,2.2131,2.19506,0.0728497
-0.79146,-0.785901,0.0492624,2.21309,2.19506,0.0716703
-0.79135,-0.785901,0.0467993,2.21309,2.19509,0.0704267
-0.79124,-0.785901,0.0444593,2.21308,2.19509,0.0691284
-0.79112,-0.785872,0.0441262,2.21308,2.19509,0.0678783
-0.79101,-0.785872,0.0419199,2.21307,2.19512,0.0665803
-0.7909,-0.785843,0.0398239,2.21306,2.19509,0.0652425
-0.79079,-0.785843,0.0378327,2.21306,2.19515,0.063872
-0.79067,-0.785843,0.0359411,2.21305,2.19518,0.0624755
-0.79056,-0.785814,0.034144,2.21305,2.19515,0.0610589
-0.79045,-0.785814,0.0331637,2.21304,2.19518,0.0596641
-0.79034,-0.785785,0.0315055,2.21304,2.19518,0.0582562
-0.79022,-0.785785,0.0299302,2.21303,2.19518,0.0568399
-0.79011,-0.785756,0.0287244,2.21303,2.19515,0.0554341
-0.79,-0.785727,0.0272882,2.21302,2.19515,0.0540268
-0.78989,-0.785727,0.0259238,2.21301,2.19515,0.0526217
-0.78977,-0.785698,0.0269535,2.21301,2.19515,0.0513383
-0.78966,-0.785639,0.0270596,2.213,2.19509,0.0501243
-0.78955,-0.78561,0.0268695,2.213,2.19509,0.0489616
-0.78944,-0.785581,0.0282881,2.21299,2.19506,0.0479279
-0.78933,-0.785552,0.0296357,2.21299,2.19503,0.0470133
-0.78921,-0.785494,0.030916,2.21298,2.19501,0.0462085
-0.7891,-0.785465,0.0293702,2.21297,2.19498,0.0453665
-0.78899,-0.785436,0.0279017,2.21297,2.19498,0.0444933
-0.78888,-0.785407,0.0265066,2.21296,2.19495,0.043594
-0.78876,-0.785378,0.0251813,2.21296,2.19495,0.0426733
-0.78865,-0.785291,0.0242129,2.21295,2.19486,0.0417503
-0.78854,-0.785262,0.0253282,2.21294,2.19489,0.0409292
-0.78843,-0.785203,0.0240618,2.21294,2.19483,0.0400858
-0.78831,-0.785145,0.0256208,2.21293,2.1948,0.0393626
-0.7882,-0.785116,0.0243397,2.21293,2.1948,0.0386114
-0.78809,-0.785058,0.0258848,2.21292,2.19477,0.0379751
-0.78798,-0.784971,0.0245905,2.21292,2.19471,0.0373059
-0.78786,-0.784913,0.0248147,2.21291,2.19469,0.0366813
-0.78775,-0.784854,0.0258999,2.2129,2.19466,0.0361422
-0.78764,-0.784796,0.0269308,2.2129,2.19463,0.0356817
-0.78752,-0.784738,0.0290732,2.21288,2.1946,0.0353513
-0.7874,-0.784651,0.0299454,2.21287,2.19454,0.035081
-0.78728,-0.784593,0.030338,2.21286,2.19457,0.0348438
-0.78716,-0.784506,0.0299841,2.21284,2.19451,0.0346008
-0.78704,-0.784447,0.0315376,2.21283,2.19451,0.0344477
-0.78692,-0.78436,0.0334496,2.21282,2.19448,0.0343978
-0.78679,-0.784302,0.0317772,2.2128,2.19451,0.0342667
-0.78667,-0.784215,0.0320781,2.21279,2.19451,0.0341573
-0.78655,-0.784157,0.0343992,2.21277,2.19451,0.0341694
-0.78643,-0.784069,0.0341329,2.21276,2.19451,0.0341676
-0.78631,-0.783982,0.0347522,2.21275,2.19451,0.0341968
-0.78619,-0.783895,0.0353405,2.21273,2.19451,0.034254
-0.78607,-0.783808,0.0350272,2.21272,2.19451,0.0342927
-0.78595,-0.783721,0.0367647,2.2127,2.19448,0.0344163
-0.78583,-0.783633,0.0363802,2.21269,2.19445,0.0345145
-0.78571,-0.783546,0.0373232,2.21268,2.19445,0.0346549
-0.78559,-0.783488,0.0393821,2.21266,2.19445,0.0348913
-0.78547,-0.783372,0.0381398,2.21265,2.19439,0.0350537
-0.78535,-0.783314,0.0381226,2.21263,2.19437,0.0352071
-0.78523,-0.783197,0.0392693,2.21262,2.19428,0.0354102
-0.78511,-0.783139,0.0403586,2.21261,2.19425,0.0356577
-0.78499,-0.783023,0.0406666,2.21259,2.19416,0.0359081
-0.78487,-0.782965,0.040087,2.21258,2.19413,0.036117
-0.78475,-0.782848,0.0411354,2.21256,2.19402,0.036368
-0.78463,-0.78279,0.0425675,2.21255,2.19399,0.0366779
-0.7845,-0.782674,0.0416021,2.21254,2.19393,0.0369242
-0.78438,-0.782587,0.0409757,2.21252,2.19387,0.0371267
-0.78426,-0.782499,0.0400899,2.21251,2.19381,0.0372749
-0.78414,-0.782412,0.0399752,2.21249,2.19376,0.0374099
-0.78402,-0.782325,0.0398663,2.21248,2.1937,0.0375327
-0.7839,-0.782238,0.0409257,2.21247,2.19367,0.0377024
-0.78378,-0.78218,0.0412054,2.21245,2.19364,0.0378775
-0.78366,-0.782092,0.0405988,2.21244,2.19361,0.0380136
-0.78354,-0.782005,0.0420577,2.21242,2.19358,0.0382158
-0.78342,-0.781918,0.0406817,2.21241,2.19355,0.0383391
-0.7833,-0.78186,0.0421365,2.21239,2.19352,0.038529
-0.78318,-0.781773,0.0427917,2.21238,2.19349,0.0387421
-0.78306,-0.781685,0.044141,2.21237,2.19346,0.039012
-0.78294,-0.781598,0.041934,2.21235,2.19344,0.0391581
-0.78282,-0.78154,0.0421632,2.21234,2.19344,0.0393084
-0.7827,-0.781453,0.0431078,2.21232,2.19338,0.0394984
-0.78258,-0.781395,0.0416793,2.21231,2.19335,0.0396074
-0.78245,-0.781307,0.0414851,2.21229,2.19329,0.0397013
-0.78233,-0.781249,0.0424637,2.21228,2.19329,0.0398394
-0.78221,-0.781162,0.0417942,2.21227,2.19326,0.0399372
-0.78209,-0.781075,0.0427572,2.21225,2.1932,0.0400782
-0.78197,-0.781017,0.0433814,2.21224,2.19317,0.0402433
-0.78185,-0.780959,0.0435383,2.21222,2.19317,0.0404081
-0.78173,-0.7809,0.0416521,2.21221,2.19317,0.0404703
-0.78161,-0.780813,0.0395695,2.21219,2.19312,0.0404252
-0.78149,-0.780726,0.0399169,2.21218,2.19306,0.0403998
-0.78137,-0.780668,0.0398109,2.21216,2.19306,0.0403704
-0.78125,-0.780581,0.0381111,2.21215,2.19303,0.0402574
-0.78113,-0.780522,0.0380954,2.21214,2.193,0.0401493
-0.78101,-0.780435,0.0389526,2.21212,2.19297,0.0400895
-0.78089,-0.780377,0.038168,2.21211,2.19294,0.0399934
-0.78077,-0.78029,0.0390216,2.21209,2.19288,0.0399448
-0.78065,-0.780232,0.0398326,2.21208,2.19285,0.0399392
-0.78053,-0.780144,0.040603,2.21206,2.1928,0.0399724
-0.7804,-0.780086,0.0385728,2.21205,2.19277,0.0399024
-0.78028,-0.779999,0.0401331,2.21203,2.19271,0.0399139
-0.78015,-0.779941,0.0395801,2.21201,2.19268,0.0398973
-0.78003,-0.779854,0.0387641,2.21199,2.19262,0.0398406
-0.7799,-0.779767,0.0398787,2.21197,2.19256,0.0398425
-0.77977,-0.779708,0.0386116,2.21195,2.19256,0.0397809
-0.77965,-0.779621,0.0397338,2.21193,2.19251,0.0397786
-0.77952,-0.779534,0.0396369,2.2119,2.19248,0.0397715
-0.77939,-0.779447,0.039981,2.21188,2.19242,0.039782
-0.77927,-0.779389,0.040744,2.21186,2.19239,0.0398301
-0.77914,-0.779301,0.0421957,2.21184,2.19233,0.0399484
-0.77901,-0.779185,0.0408127,2.21182,2.19224,0.0399916
-0.77888,-0.779127,0.0418249,2.2118,2.19221,0.0400832
-0.77876,-0.77904,0.0408966,2.21178,2.19216,0.0401239
-0.77863,-0.778952,0.0395786,2.21176,2.19213,0.0400966
-0.7785,-0.778865,0.0383265,2.21174,2.19207,0.0400081
-0.77838,-0.778778,0.0398991,2.21172,2.19201,0.0400027
-0.77825,-0.778691,0.0406662,2.2117,2.19195,0.0400359
-0.77812,-0.778574,0.0421218,2.21167,2.19187,0.0401402
-0.778,-0.778487,0.0439407,2.21165,2.19181,0.0403302
-0.77787,-0.7784,0.0447964,2.21163,2.19175,0.0405535
-0.77774,-0.778313,0.0456094,2.21161,2.19172,0.0408063
-0.77762,-0.778197,0.0460909,2.21159,2.19163,0.0410705
-0.77749,-0.778109,0.0440771,2.21157,2.19163,0.0412208
-0.77736,-0.778022,0.0441992,2.21155,2.19157,0.0413698
-0.77724,-0.777935,0.0447513,2.21153,2.19152,0.0415388
-0.77711,-0.777819,0.0464387,2.21151,2.19146,0.0417838
-0.77698,-0.777702,0.0471696,2.21148,2.1914,0.0420531
-0.77686,-0.777586,0.0487361,2.21146,2.19131,0.0423873
-0.77673,-0.77747,0.0502243,2.21144,2.19125,0.0427791
-0.7766,-0.777382,0.0496029,2.21142,2.19123,0.0431203
-0.77647,-0.777266,0.0498848,2.2114,2.19114,0.0434585
-0.77635,-0.77715,0.0501526,2.21138,2.19105,0.0437932
-0.77622,-0.777034,0.0520061,2.21136,2.19099,0.0442039
-0.77609,-0.776888,0.0533307,2.21134,2.19088,0.0446602
-0.77597,-0.776772,0.0550253,2.21131,2.19082,0.0451785
-0.77584,-0.776656,0.0566352,2.21129,2.19076,0.0457513
-0.77571,-0.77651,0.0572923,2.21127,2.19067,0.0463284
-0.77559,-0.776365,0.0590795,2.21125,2.19059,0.0469659
-0.77546,-0.776249,0.0588876,2.21123,2.1905,0.047562
-0.77533,-0.776103,0.0594321,2.21121,2.19041,0.0481555
