torque_1,torque_1_t,torque_2,torque_2_t
0.135469,-0.04375,0.244983,-0.415625
0.13592,0.04375,0.245333,-0.30625
0.13637,0.175,0.245684,-0.35
0.13682,0.284375,0.246084,-0.371875
0.137321,0.196875,0.246434,-0.371875
0.137771,0.56875,0.246785,-0.371875
0.138221,-0.021875,0.247135,-0.371875
0.138671,0.021875,0.247631,-0.35
0.139122,-0.021875,0.247981,-0.371875
0.139572,0.04375,0.248382,-0.371875
0.140072,0.153125,0.248732,-0.35
0.140522,0.021875,0.249082,-0.371875
0.140972,0.153125,0.249433,-0.371875
0.141423,0.371875,0.249783,-0.35
0.141873,0.21875,0.250133,-0.459375
0.142373,0.371875,0.250484,-0.35
0.142823,-0.021875,0.250884,-0.371875
0.143273,0.371875,0.251234,-0.634375
0.143773,0.13125,0.251584,-0.4375
0.144224,0,0.251935,-0.415625
0.144724,0.196875,0.252285,-0.328125
0.145224,0.065625,0.252635,-0.371875
0.145724,0,0.253035,-0.30625
0.146174,0.04375,0.253386,-0.328125
0.146674,0,0.253736,-0.328125
0.147174,0.065625,0.254086,-0.35
0.147674,0.196875,0.254436,-0.35
0.148124,0.021875,0.254786,-0.328125
0.148624,0.21875,0.255137,-0.39375
0.149125,0.284375,0.255537,-0.371875
0.149625,0,0.255887,-0.328125
0.150125,0.065625,0.256237,-0.328125
0.150575,0.021875,0.256587,-0.371875
0.151075,0.175,0.256937,-0.415625
0.151575,0,0.257287,-0.35
0.152075,0.021875,0.257638,-0.371875
0.152575,0.13125,0.258038,-0.328125
0.153025,0.284375,0.258388,-0.459375
0.153525,0.196875,0.258738,-0.415625
0.154025,0.175,0.259088,-0.371875
0.154525,0,0.259438,-0.371875
0.155025,0.240625,0.259788,-0.39375
0.155475,0.021875,0.260138,-0.35
0.155975,0.240625,0.260489,-0.4375
0.156475,0.196875,0.260889,-0.371875
0.156975,0.175,0.261239,-0.30625
0.157475,0,0.261589,-0.415625
0.157975,0.175,0.261939,-0.371875
0.158426,0,0.262289,-0.415625
0.158926,0,0.262639,-0.371875
0.159426,0.284375,0.262989,-0.371875
0.159926,0,0.263339,-0.30625
0.160426,0.415625,0.263689,-0.415625
0.160926,-0.021875,0.264089,-0.371875
0.161376,0.415625,0.264439,-0.415625
0.161876,0.196875,0.264789,-0.371875
0.162376,0.04375,0.265139,-0.39375
0.162876,0,0.26549,-0.39375
0.163376,0.065625,0.26584,-0.459375
0.163876,0.021875,0.26619,-0.35
0.164376,0.04375,0.26654,-0.35
0.164826,0.175,0.26689,-0.415625
0.165326,0.04375,0.26724,-0.415625
0.165826,0.175,0.26759,-0.415625
0.166326,0.328125,0.26799,-0.371875
0.166826,0,0.26834,-0.35
0.167326,0.065625,0.26869,-0.39375
0.167826,0,0.26904,-0.371875
0.168276,0.30625,0.26939,-0.35
0.168776,0.196875,0.269885,-0.371875
0.169276,0.371875,0.270235,-0.39375
0.169776,0.175,0.270585,-0.459375
0.170276,0.328125,0.270935,-0.371875
0.170776,0.459375,0.271286,-0.415625
0.171276,0.04375,0.271636,-0.371875
0.169305,0.240625,0.272073,-0.39375
0.169871,0.0875,0.27237,-0.415625
0.170481,0.196875,0.272724,-0.39375
0.171136,0.415625,0.272982,-0.415625
0.171886,0.196875,0.273194,-0.415625
0.172581,0.30625,0.273411,-0.35
0.173271,0.240625,0.273682,-0.39375
0.174006,0.021875,0.273906,-0.328125
0.174688,0.503125,0.274134,-0.415625
0.175415,-0.0875,0.274365,-0.415625
0.176088,0.240625,0.274648,-0.415625
0.176081,0.48125,0.274866,-0.35
0.176638,0.04375,0.275234,-0.415625
0.177385,-0.021875,0.275459,-0.328125
0.178078,0.04375,0.275689,-0.39375
0.178766,0.021875,0.275972,-0.371875
0.176592,0.065625,0.276283,-0.328125
0.177409,0,0.27646,-0.35
0.178266,-0.04375,0.276645,-0.371875
0.179062,0.175,0.276838,-0.415625
0.179753,0.30625,0.277234,-0.39375
0.18053,0,0.277441,-0.415625
0.180476,0.415625,0.277783,-0.459375
0.181272,0.021875,0.277986,-0.415625
0.182109,0.109375,0.278196,-0.371875
0.180414,0.284375,0.278696,-0.415625
0.181349,0.04375,0.278866,-0.459375
0.181347,0.021875,0.279174,-0.39375
0.18229,0.04375,0.279349,-0.415625
0.183023,0.175,0.279679,-0.415625
0.183937,0.021875,0.279874,-0.30625
0.182317,0,0.280361,-0.415625
0.183177,0.21875,0.280667,-0.39375
0.183969,0.415625,0.280985,-0.35
0.181741,0.04375,0.281239,-0.39375
0.182798,0.48125,0.281366,-0.415625
0.181411,0.48125,0.281597,-0.371875
0.18254,0.175,0.2819,-0.39375
0.183547,-0.153125,0.282172,-0.415625
0.183316,0.48125,0.282434,-0.415625
0.184332,0.175,0.282714,-0.371875
0.185418,0.153125,0.282868,-0.4375
0.186384,0.284375,0.283328,-0.39375
0.184951,0.371875,0.2836,-0.415625
0.183227,0.415625,0.283873,-0.328125
0.182436,0.109375,0.284073,-0.39375
0.182194,-0.04375,0.284264,-0.328125
0.181793,0.021875,0.284592,-0.415625
0.183077,0.175,0.284951,-0.39375
0.183109,0.35,0.285163,-0.4375
0.184376,-0.04375,0.285404,-0.415625
0.183664,-0.021875,0.285623,-0.35
0.18466,0.175,0.285913,-0.415625
0.182819,-0.04375,0.286103,-0.371875
0.181143,-0.04375,0.286249,-0.39375
0.180303,0.590625,0.286374,-0.415625
0.180206,-0.240625,0.286648,-0.4375
0.18178,-0.021875,0.286816,-0.459375
0.183104,-0.065625,0.287167,-0.415625
0.184573,0.240625,0.287405,-0.415625
0.185944,0.196875,0.287675,-0.4375
0.186592,0.240625,0.288004,-0.35
0.18791,0.240625,0.288311,-0.4375
0.187781,0.196875,0.288556,-0.415625
0.188175,-0.04375,0.288699,-0.4375
0.186984,-0.04375,0.288799,-0.415625
0.187779,-0.04375,0.289008,-0.4375
0.186381,0.240625,0.289076,-0.459375
0.185815,0.196875,0.28912,-0.4375
0.185749,-0.04375,0.289156,-0.4375
0.187561,0.328125,0.28918,-0.4375
0.189074,0.30625,0.289284,-0.415625
0.190838,0.21875,0.289421,-0.4375
0.192549,0.2625,0.289539,-0.4375
0.19421,0.196875,0.289734,-0.415625
0.195968,0.196875,0.28981,-0.415625
0.196177,-0.13125,0.290119,-0.415625
0.197032,0.415625,0.290339,-0.4375
0.198316,-0.065625,0.290575,-0.4375
0.199862,-0.0875,0.290782,-0.415625
0.201511,-0.065625,0.290913,-0.415625
0.201521,0.525,0.29112,-0.415625
0.20302,0.39375,0.291397,-0.415625
0.204624,0.2625,0.291546,-0.30625
0.203669,0.371875,0.291747,-0.415625
0.205171,-0.04375,0.292018,-0.415625
0.206778,0.30625,0.292161,-0.415625
0.20544,0.371875,0.292347,-0.415625
0.206966,-0.04375,0.292603,-0.415625
0.208596,0.4375,0.292733,-0.415625
0.207716,-0.04375,0.292917,-0.328125
0.209241,-0.04375,0.293173,-0.415625
0.210675,0.196875,0.293397,-0.39375
0.212121,0.371875,0.293688,-0.415625
0.213674,0.196875,0.29385,-0.4375
0.212285,0.35,0.294051,-0.415625
0.213908,0.109375,0.294176,-0.415625
0.215347,0.503125,0.294413,-0.415625
0.216749,0.240625,0.294716,-0.415625
0.218117,-0.21875,0.294983,-0.371875
0.219596,0.2625,0.295166,-0.39375
0.220849,0.525,0.295505,-0.415625
0.222122,0.525,0.295804,-0.4375
0.223221,0.2625,0.296009,-0.4375
0.224453,-0.04375,0.296317,-0.415625
0.225804,0.2625,0.296536,-0.371875
0.225531,0.328125,0.296821,-0.415625
0.226615,0.328125,0.297309,-0.459375
0.227964,0.328125,0.297514,-0.39375
0.227979,0.2625,0.297793,-0.328125
0.229337,0.30625,0.297984,-0.415625
0.229071,0.30625,0.298242,-0.39375
0.230257,0.240625,0.29856,-0.4375
0.231612,0.240625,0.298692,-0.39375
0.232796,0.328125,0.299027,-0.415625
0.234101,0.328125,0.299173,-0.4375
0.233785,0.590625,0.299485,-0.415625
0.234973,0.35,0.299755,-0.4375
0.236283,0.30625,0.299937,-0.415625
0.235534,0.35,0.300175,-0.39375
0.236748,0.30625,0.300473,-0.371875
0.238082,0.328125,0.300585,-0.415625
0.239392,0.30625,0.300756,-0.4375
0.23937,0.30625,0.301,-0.415625
0.240647,0.328125,0.301104,-0.4375
0.241951,0.459375,0.301216,-0.415625
0.243328,0.328125,0.30114,-0.4375
0.243861,-0.021875,0.301248,-0.415625
0.245088,0.546875,0.301313,-0.371875
0.246488,0.6125,0.301289,-0.4375
0.247723,0.30625,0.301366,-0.6125
0.249035,0.459375,0.301353,-0.415625
0.250378,0.284375,0.301294,-0.39375
0.251559,0.4375,0.301434,-0.415625
0.252819,0.4375,0.301382,-0.4375
0.253968,0.371875,0.301528,-0.4375
0.255197,0.4375,0.30148,-0.4375
0.256463,0.328125,0.301483,-0.415625
0.254808,0.56875,0.301515,-0.4375
0.256136,0.21875,0.301458,-0.39375
0.25735,0.503125,0.301504,-0.48125
0.258691,0.546875,0.30141,-0.371875
0.259965,0.39375,0.301371,-0.459375
0.259237,0.35,0.301386,-0.503125
0.260574,0.546875,0.301313,-0.4375
0.261942,0.371875,0.301199,-0.35
0.261256,0.328125,0.301239,-0.459375
0.262632,0.065625,0.301095,-0.415625
0.260984,0.371875,0.301183,-0.525
0.262507,0.371875,0.301045,-0.415625
0.263953,0.371875,0.300872,-0.415625
0.26528,0.371875,0.300907,-0.4375
0.266728,0.39375,0.300759,-0.459375
0.268104,0.371875,0.300621,-0.371875
0.269363,0.56875,0.300688,-0.4375
0.270697,0.459375,0.300568,-0.4375
0.270463,0.196875,0.300615,-0.415625
0.271883,0.546875,0.300477,-0.35
0.272795,0.35,0.300486,-0.459375
0.274188,0.371875,0.300409,-0.459375
0.275562,0.546875,0.30029,-0.459375
0.276721,0.459375,0.300374,-0.4375
0.277913,0.415625,0.300415,-0.4375
0.279183,0.39375,0.300315,-0.415625
0.280342,0.240625,0.300417,-0.39375
0.281631,0.39375,0.300327,-0.459375
0.28271,0.35,0.300386,-0.371875
0.283971,0.415625,0.300354,-0.35
0.284346,0.4375,0.300401,-0.415625
0.285568,0.30625,0.300308,-0.39375
0.286681,0.4375,0.300413,-0.4375
0.287926,0.328125,0.300326,-0.4375
0.288964,0.459375,0.300387,-0.503125
0.29004,0.35,0.3005,-0.4375
0.29125,0.459375,0.30042,-0.459375
0.292254,0.328125,0.300487,-0.503125
0.293299,0.2625,0.300605,-0.4375
0.294429,0.48125,0.300528,-0.415625
0.293565,0.7,0.30055,-0.459375
0.294822,0.240625,0.300432,-0.4375
0.294417,0.48125,0.300478,-0.415625
0.295722,0.328125,0.300335,-0.35
0.296866,0.371875,0.300345,-0.4375
0.298091,0.153125,0.300266,-0.415625
0.299207,0.503125,0.300237,-0.4375
0.300456,0.371875,0.300068,-0.459375
0.301546,0.371875,0.300049,-0.328125
0.30277,0.39375,0.299888,-0.415625
0.303838,0.459375,0.299876,-0.4375
0.30499,0.415625,0.299772,-0.48125
0.306182,0.459375,0.29962,-0.4375
0.304457,0.415625,0.299546,-0.39375
0.305768,0.35,0.299336,-0.4375
0.306774,0.328125,0.299425,-0.459375
0.308055,0.371875,0.29923,-0.415625
0.308013,0.415625,0.299157,-0.459375
0.309325,0.415625,0.298948,-0.459375
0.308536,0.284375,0.298845,-0.415625
0.309912,0.328125,0.298609,-0.503125
0.308071,0.459375,0.298452,-0.459375
0.309563,0.39375,0.298167,-0.415625
0.31103,0.39375,0.297898,-0.415625
0.312329,0.415625,0.297789,-0.415625
0.313751,0.415625,0.297548,-0.415625
0.314279,0.35,0.297446,-0.415625
0.315646,0.328125,0.297212,-0.415625
0.314571,0.4375,0.297127,-0.328125
0.315918,0.56875,0.297007,-0.415625
0.317386,0.678125,0.296758,-0.48125
0.318831,0.371875,0.296522,-0.4375
0.318654,0.415625,0.296407,-0.4375
0.320128,0.371875,0.296162,-0.415625
0.31838,0.48125,0.295999,-0.4375
0.31991,0.459375,0.295711,-0.30625
0.320444,0.4375,0.295714,-0.371875
0.322004,0.371875,0.295444,-0.415625
0.323246,0.459375,0.295184,-0.328125
0.32462,0.503125,0.295086,-0.4375
0.326114,0.459375,0.294806,-0.415625
0.327438,0.4375,0.294735,-0.415625
0.328012,0.4375,0.294658,-0.30625
0.329422,0.459375,0.294448,-0.35
0.32926,0.459375,0.294358,-0.415625
0.330748,0.459375,0.294138,-0.4375
0.329304,0.4375,0.294006,-0.39375
0.330736,0.525,0.293892,-0.415625
0.332286,-0.065625,0.29365,-0.39375
0.333662,0.371875,0.293568,-0.4375
0.335158,0.503125,0.293354,-0.415625
0.336434,0.6125,0.293299,-0.4375
0.337881,0.678125,0.293109,-0.415625
0.336835,0.503125,0.293017,-0.39375
0.33821,0.4375,0.292939,-0.415625
0.339559,0.371875,0.292875,-0.328125
0.340883,0.6125,0.292824,-0.459375
0.342329,0.590625,0.292637,-0.4375
0.341717,0.371875,0.292509,-0.21875
0.343164,0.6125,0.292299,-0.065625
0.341729,0.459375,0.292178,-0.4375
0.343316,0.240625,0.291929,-0.415625
0.344727,0.525,0.291842,-0.284375
0.344658,0.48125,0.291734,-0.415625
0.346088,0.328125,0.291643,-0.415625
0.347635,0.328125,0.291422,-0.415625
0.347069,0.4375,0.291362,-0.4375
0.348512,0.371875,0.291421,-0.415625
0.349925,0.39375,0.291495,-0.39375
0.351456,0.415625,0.291388,-0.415625
0.349907,0.6125,0.291566,-0.4375
0.349439,0.35,0.29157,-0.415625
0.35112,0.48125,0.29145,-0.4375
0.350731,0.7,0.291448,-0.415625
0.351132,0.48125,0.291389,-0.48125
0.352863,0.503125,0.291258,-0.30625
0.354363,0.503125,0.291295,-0.415625
0.355878,0.56875,0.29135,-0.415625
0.35736,0.678125,0.291373,-0.415625
0.358955,0.371875,0.291317,-0.415625
0.35805,0.371875,0.291363,-0.415625
0.356747,0.48125,0.291358,-0.459375
0.358361,0.371875,0.291328,-0.415625
0.360082,0.39375,0.291224,-0.371875
0.360314,0.525,0.291401,-0.4375
0.359552,0.48125,0.291396,-0.415625
0.361292,0.371875,0.29122,-0.48125
0.362606,0.39375,0.291255,-0.4375
0.361427,0.371875,0.291242,-0.4375
0.360785,0.525,0.291197,-0.371875
0.362543,0.48125,0.291131,-0.459375
0.364207,0.503125,0.291143,-0.48125
0.365878,0.48125,0.291179,-0.4375
0.367508,0.48125,0.291238,-0.4375
0.369244,0.48125,0.291121,-0.4375
0.369635,0.459375,0.291189,-0.415625
0.368741,0.503125,0.291364,-0.4375
0.369186,0.765625,0.291338,-0.39375
0.368536,0.48125,0.291327,-0.48125
0.367961,0.7875,0.291286,-0.415625
0.367893,0.4375,0.291179,-0.35
0.367872,0.546875,0.291108,-0.4375
0.366972,0.459375,0.291002,-0.4375
0.368969,0.56875,0.290885,-0.503125
0.370619,0.459375,0.290846,-0.48125
0.372519,0.503125,0.29084,-0.39375
0.374077,0.4375,0.290807,-0.4375
0.375018,0.7,0.290978,-0.4375
0.373716,0.4375,0.290955,-0.503125
0.375623,0.525,0.290914,-0.415625
0.377332,0.48125,0.291098,-0.4375
0.378846,0.525,0.291156,-0.415625
0.379454,0.83125,0.29116,-0.48125
0.379202,0.765625,0.291337,-0.415625
0.380984,0.48125,0.291346,-0.39375
0.382331,0.525,0.291568,-0.39375
0.38132,0.48125,0.2916,-0.4375
0.382728,0.48125,0.291747,-0.39375
0.382211,0.459375,0.291767,-0.39375
0.381131,0.525,0.291892,-0.4375
0.383096,0.48125,0.291856,-0.4375
0.382244,0.459375,0.291831,-0.415625
0.381185,0.4375,0.292012,-0.4375
0.381371,0.634375,0.291944,-0.39375
0.383335,0.678125,0.29201,-0.4375
0.384509,0.503125,0.292145,-0.4375
0.386483,0.459375,0.292168,-0.415625
0.385876,0.525,0.29241,-0.4375
0.384894,0.415625,0.292567,-0.415625
0.386754,0.56875,0.292813,-0.415625
0.388551,0.546875,0.293042,-0.4375
0.389998,0.7,0.293346,-0.4375
0.389854,0.415625,0.293581,-0.415625
0.388102,0.74375,0.29381,-0.4375
0.386903,0.546875,0.29395,-0.4375
0.386376,0.56875,0.294268,-0.4375
0.385608,0.415625,0.294364,-0.4375
0.384618,0.6125,0.29448,-0.328125
0.385308,0.35,0.294559,-0.415625
0.387301,0.678125,0.294883,-0.459375
0.386506,0.678125,0.295132,-0.415625
0.385581,0.56875,0.295256,-0.415625
0.386914,0.4375,0.295508,-0.4375
0.385005,0.546875,0.295761,-0.459375
0.386121,0.525,0.295842,-0.39375
0.386777,0.56875,0.296084,-0.459375
0.385533,0.525,0.296194,-0.39375
0.386417,0.546875,0.29657,-0.415625
0.387613,0.48125,0.296729,-0.4375
0.386697,0.721875,0.296959,-0.39375
0.38774,0.678125,0.297263,-0.415625
0.388464,0.546875,0.297532,-0.459375
0.387866,0.4375,0.297834,-0.39375
0.387321,0.48125,0.298069,-0.4375
0.388862,0.525,0.298391,-0.503125
0.38909,0.525,0.298814,-0.4375
0.389421,0.459375,0.299096,-0.415625
0.388596,0.6125,0.299403,-0.415625
0.38769,0.546875,0.299784,-0.415625
0.387862,0.459375,0.299923,-0.459375
0.386167,0.525,0.300263,-0.415625
0.385153,0.196875,0.300432,-0.415625
0.384264,0.546875,0.30063,-0.415625
0.383686,0.459375,0.300915,-0.415625
0.382861,0.546875,0.301087,-0.35
0.383119,0.48125,0.301369,-0.503125
0.383089,0.65625,0.301509,-0.459375
0.38381,0.196875,0.301868,-0.39375
0.383108,0.153125,0.302015,-0.39375
0.383434,0.590625,0.302373,-0.4375
0.383905,0.525,0.302548,-0.415625
0.382486,0.6125,0.302988,-0.415625
0.382019,0.196875,0.303029,-0.415625
0.382477,0.503125,0.30333,-0.415625
0.382107,0.678125,0.303774,-0.525
0.381861,0.4375,0.304124,-0.39375
0.382953,0.415625,0.304308,-0.415625
0.381832,0.546875,0.304614,-0.459375
0.382382,0.328125,0.304989,-0.4375
0.381758,0.240625,0.305304,-0.415625
0.382393,0.459375,0.305639,-0.4375
0.380931,0.284375,0.305991,-0.525
0.382174,0.678125,0.306182,-0.21875
0.380616,0.503125,0.306632,-0.48125
0.381325,0.590625,0.307011,-0.503125
0.381578,0.459375,0.30735,-0.415625
0.380867,0.4375,0.307526,-0.4375
0.380649,0.590625,0.307998,-0.415625
0.381754,0.525,0.30836,-0.415625
0.380779,0.546875,0.308703,-0.371875
0.379864,0.48125,0.309029,-0.503125
0.379296,0.6125,0.309498,-0.4375
0.378761,0.48125,0.309964,-0.39375
0.378401,0.30625,0.310233,-0.415625
0.378651,0.459375,0.310716,-0.4375
0.378798,0.590625,0.311062,-0.4375
0.377883,0.6125,0.31154,-0.4375
0.37629,0.56875,0.31199,-0.48125
0.375508,0.503125,0.312432,-0.415625
0.374913,0.6125,0.312722,-0.4375
0.374941,0.48125,0.31327,-0.48125
0.373801,0.39375,0.313706,-0.415625
0.371995,0.284375,0.31411,-0.371875
0.372027,0.371875,0.31438,-0.415625
0.370664,0.503125,0.314923,-0.415625
0.369028,0.48125,0.315294,-0.4375
0.367768,0.7,0.315748,-0.415625
0.367004,0.4375,0.316105,-0.415625
0.365846,0.415625,0.316598,-0.459375
0.365614,0.525,0.316957,-0.459375
0.364525,0.546875,0.317455,-0.4375
0.363922,0.721875,0.317809,-0.4375
0.363063,0.7,0.318109,-0.459375
0.36172,0.7,0.318589,-0.48125
0.360828,0.175,0.318923,-0.371875
0.360413,0.21875,0.319265,-0.415625
0.359151,0.6125,0.319742,-0.503125
0.357948,0.6125,0.32016,-0.39375
0.358982,0.240625,0.320527,-0.4375
0.358224,0.56875,0.32104,-0.459375
0.357063,0.56875,0.321544,-0.4375
0.35499,0.525,0.322114,-0.459375
0.354852,0.7,0.322458,-0.459375
0.354288,0.525,0.322954,-0.459375
0.353603,0.328125,0.323603,-0.459375
0.353233,0.765625,0.323968,-0.459375
0.35303,0.503125,0.324444,-0.459375
0.352979,0.109375,0.324838,-0.371875
0.352934,0.678125,0.325101,-0.4375
0.352655,0.284375,0.325515,-0.459375
0.35249,0.065625,0.326037,-0.4375
0.352331,0.6125,0.326325,-0.48125
0.353644,0.48125,0.326803,-0.4375
0.353587,0.4375,0.327291,-0.459375
0.353536,0.48125,0.327737,-0.459375
0.353637,0.525,0.328097,-0.459375
0.354956,0.721875,0.328643,-0.525
0.355875,0.7,0.32907,-0.459375
0.357922,0.74375,0.329501,-0.30625
0.358279,0.634375,0.32999,-0.459375
0.358483,0.546875,0.330633,-0.459375
0.360571,0.503125,0.331032,-0.503125
0.361845,0.0875,0.331405,-0.415625
0.362397,0.109375,0.331986,-0.48125
0.363896,0.765625,0.332449,-0.30625
0.365337,0.109375,0.332888,-0.459375
0.368324,0.21875,0.33344,-0.39375
0.370984,0.2625,0.334144,-0.503125
0.373324,0.765625,0.334745,-0.48125
0.374398,0.284375,0.335207,-0.48125
0.376019,0.4375,0.336037,-0.4375
0.377325,0.525,0.336683,-0.4375
0.378677,0.4375,0.337195,-0.48125
0.379545,0.503125,0.337704,-0.503125
0.382281,0.153125,0.338408,-0.48125
0.383489,0.503125,0.338968,-0.2625
0.386935,0.48125,0.339589,-0.503125
0.389357,0.546875,0.34039,-0.4375
0.392253,0.7,0.341087,-0.39375
0.394784,0.721875,0.341664,-0.4375
0.395279,0.809375,0.342514,-0.459375
0.395617,0.6125,0.343044,-0.48125
0.398582,0.196875,0.343761,-0.459375
0.399144,0.590625,0.344167,-0.48125
0.402121,0.74375,0.344756,-0.503125
0.404833,0.175,0.345523,-0.503125
0.407574,0.503125,0.346173,-0.503125
0.410111,0.0875,0.346992,-0.590625
0.412639,0.74375,0.347687,-0.48125
0.415069,0.459375,0.348399,-0.459375
0.417405,0.415625,0.349124,-0.503125
0.419847,0.525,0.349715,-0.503125
0.421864,0.65625,0.350604,-0.503125
0.424091,0.590625,0.351209,-0.503125
0.426146,0.56875,0.351962,-0.525
0.428225,0.56875,0.352572,-0.525
0.430234,0.590625,0.353182,-0.48125
0.432033,0.590625,0.353934,-0.48125
0.433964,0.459375,0.354539,-0.546875
0.435787,0.6125,0.355138,-0.48125
0.437553,0.6125,0.355732,-0.48125
0.439267,0.634375,0.356319,-0.6125
0.440979,0.6125,0.356898,-0.56875
0.442594,0.56875,0.357469,-0.503125
0.444162,0.546875,0.35803,-0.503125
0.445687,0.634375,0.358581,-0.503125
0.447221,0.6125,0.359122,-0.459375
0.448666,0.634375,0.359652,-0.503125
0.450074,0.503125,0.36017,-0.459375
0.451496,0.809375,0.360677,-0.503125
0.452834,0.56875,0.361173,-0.48125
0.454141,0.809375,0.361656,-0.590625
0.455417,0.546875,0.362126,-0.48125
0.456715,0.678125,0.362585,-0.48125
0.457935,0.853125,0.363031,-0.546875
0.459129,0.678125,0.363464,-0.503125
0.460298,0.634375,0.363885,-0.48125
0.461494,0.634375,0.364294,-0.371875
0.462618,0.546875,0.36469,-0.503125
0.46372,0.590625,0.365074,-0.48125
0.464853,0.415625,0.365446,-0.525
0.465916,0.65625,0.365806,-0.48125
0.466961,0.634375,0.366154,-0.56875
0.467989,0.634375,0.366441,-0.546875
0.468905,0.7,0.366911,-0.48125
0.469174,0.853125,0.367206,-0.525
0.470191,0.65625,0.367492,-0.503125
0.471293,0.56875,0.367769,-0.525
0.472379,0.65625,0.368036,-0.503125
0.473501,0.634375,0.368245,-0.48125
0.47461,0.634375,0.368494,-0.546875
0.475655,0.65625,0.368685,-0.503125
0.476593,0.7,0.369062,-0.546875
0.477665,0.634375,0.369236,-0.546875
