torque_1,torque_1_t,torque_2,torque_2_t
0.237768,0.39375,0.227192,0.065625
0.238554,0.39375,0.227696,0.04375
0.239288,-0.065625,0.228151,0
0.24002,0.21875,0.228607,0.04375
0.240801,0.35,0.229113,0.04375
0.24153,0.415625,0.22957,0.065625
0.242258,-0.04375,0.230027,-0.4375
0.243034,0.39375,0.230534,0
0.243759,0.459375,0.230992,-0.4375
0.244483,0.546875,0.231449,0
0.24511,0.525,0.232103,0.13125
0.245831,0.371875,0.232561,-0.35
0.246552,0.196875,0.233019,0.109375
0.247321,-0.021875,0.233477,-0.39375
0.248039,0.503125,0.233986,0.04375
0.248757,0.6125,0.234444,-0.35
0.249523,0,0.234902,-0.35
0.250239,0.371875,0.23541,0.04375
0.250954,0.39375,0.235869,0.04375
0.251718,0.2625,0.236327,-0.35
0.252432,0.0875,0.236835,-0.4375
0.253195,0.328125,0.237293,-0.35
0.253907,-0.109375,0.237751,-0.35
0.254618,0.39375,0.238209,0.021875
0.255379,0.2625,0.238717,0.065625
0.25609,0.39375,0.239174,0.04375
0.25685,0.6125,0.239632,0.04375
0.257559,0.21875,0.240089,0.04375
0.258268,0.2625,0.240596,0.065625
0.256555,0.48125,0.24114,0.04375
0.25738,0.459375,0.241545,0.065625
0.258248,0.48125,0.241955,-0.371875
0.25906,0.35,0.242419,-0.35
0.259917,-0.04375,0.242838,-0.30625
0.260718,0.48125,0.243261,0.021875
0.261514,0.590625,0.243688,-0.328125
0.262356,0.371875,0.244119,-0.39375
0.263142,0.546875,0.244452,0.04375
0.263925,0.4375,0.244788,0
0.264558,0.04375,0.245273,-0.35
0.265332,0.6125,0.245614,-0.328125
0.266103,0.525,0.245958,0.021875
0.26687,0.39375,0.246253,0.109375
0.267634,0.4375,0.246601,0.021875
0.268395,0.371875,0.24695,-0.503125
0.269103,0.525,0.2473,-0.35
0.269857,0.109375,0.247652,-0.153125
0.270464,0.328125,0.248151,-0.39375
0.271213,0.2625,0.248455,-0.415625
0.27196,0.39375,0.24881,-0.04375
0.272705,0.48125,0.249166,0.04375
0.273447,0.371875,0.249523,0.109375
0.274187,0.56875,0.24988,-0.371875
0.274926,0.56875,0.250188,-0.590625
0.275517,0.48125,0.250692,-0.35
0.275379,0.459375,0.251178,-0.35
0.276148,0.634375,0.251521,-0.39375
0.276914,0.56875,0.251866,-0.35
0.277676,0.48125,0.252163,-0.415625
0.278435,0.525,0.252511,-0.48125
0.279192,0.39375,0.252861,-0.4375
0.279945,0.459375,0.253213,-0.39375
0.280551,0,0.25366,-0.39375
0.281299,0.35,0.254014,-0.371875
0.282045,0.459375,0.254369,-0.39375
0.282788,0.525,0.254724,-0.39375
0.28358,0.175,0.25508,-0.35
0.284319,0.30625,0.255387,-0.4375
0.285056,0.30625,0.255744,-0.39375
0.285792,0.459375,0.256102,-0.35
0.286525,0.30625,0.256461,-0.371875
0.287258,0.284375,0.256769,-0.4375
0.287843,0.196875,0.257274,0
0.288571,0.4375,0.257633,-0.459375
0.289299,0.546875,0.257943,-0.39375
0.290025,-0.065625,0.258302,-0.415625
0.29075,0.35,0.258662,-0.503125
0.291473,0.4375,0.259022,-0.4375
0.29205,0.153125,0.259478,-0.415625
0.292772,0.56875,0.259838,-0.371875
0.293492,0.634375,0.260198,-0.371875
0.294211,0.4375,0.260558,-0.35
0.292894,0.4375,0.260966,-0.39375
0.293756,0.04375,0.261283,-0.415625
0.294562,0.634375,0.261605,-0.39375
0.295363,0.39375,0.261881,-0.415625
0.296013,-0.153125,0.262355,-0.415625
0.296804,0.48125,0.262688,-0.35
0.29512,0.415625,0.263061,-0.35
0.296018,0.39375,0.263347,-0.39375
0.296761,0.459375,0.263786,-0.39375
0.29764,0,0.264037,0.13125
0.298511,0.153125,0.264345,-0.4375
0.299227,0.240625,0.264804,-0.39375
0.30013,0.634375,0.265124,-0.459375
0.300976,0.021875,0.265399,-0.371875
0.29978,0.39375,0.265827,-0.415625
0.300656,0.503125,0.266018,-0.39375
0.301425,0.4375,0.266363,-0.39375
0.302279,0.04375,0.26662,-0.39375
0.300557,0.415625,0.267067,0.021875
0.301507,0.39375,0.267236,-0.39375
0.302347,0.56875,0.267561,-0.39375
0.303269,0.56875,0.26775,-0.4375
0.304226,0.021875,0.26795,-0.4375
0.302214,0.56875,0.268284,-0.35
0.303284,0.56875,0.268438,-0.35
0.304191,0.4375,0.26875,-0.415625
0.305175,0.546875,0.26893,-0.371875
0.306048,0.48125,0.269267,-0.4375
0.307,0.56875,0.269469,-0.4375
0.307986,0.634375,0.26973,-0.35
0.308473,0.39375,0.270088,-0.35
0.309446,0.4375,0.27031,0.109375
0.307448,0.21875,0.270616,-0.371875
0.308533,0.30625,0.27079,-0.35
0.309403,0.459375,0.271123,-0.30625
0.310451,0.328125,0.271372,-0.196875
0.311285,0.459375,0.271727,-0.35
0.312299,0.590625,0.271947,-0.35
0.313101,0.503125,0.272321,-0.35
0.314084,0.0875,0.272558,-0.39375
0.315053,0.4375,0.272803,-0.35
0.315667,0.35,0.273344,-0.39375
0.31661,0.415625,0.273601,-0.4375
0.317345,0.39375,0.274059,-0.4375
0.318264,0.459375,0.274326,-0.39375
0.319122,0.371875,0.274598,-0.4375
0.31842,0.04375,0.274982,-0.35
0.31938,0.175,0.275229,-0.39375
0.31737,0.590625,0.275557,-0.371875
0.318443,0.13125,0.275754,-0.4375
0.319302,0.240625,0.276107,-0.371875
0.320339,0.546875,0.276325,-0.39375
0.321164,0.634375,0.276748,-0.459375
0.322168,0.634375,0.276984,-0.4375
0.323011,0.415625,0.277374,-0.415625
0.323935,0.459375,0.277626,-0.39375
0.321697,0.371875,0.277953,-0.39375
0.322748,0.4375,0.278148,-0.371875
0.321356,0.39375,0.278442,-0.4375
0.322388,0.371875,0.278754,-0.415625
0.323492,0.371875,0.278936,-0.6125
0.324332,0.109375,0.279422,-0.371875
0.32292,0.4375,0.279718,-0.39375
0.32398,0.590625,0.280032,-0.39375
0.32516,0.459375,0.280216,-0.48125
0.323358,0.590625,0.280542,-0.415625
0.32463,0.065625,0.280692,-0.39375
0.325677,0.48125,0.281006,-0.4375
0.323985,0.371875,0.281268,-0.4375
0.325167,0.415625,0.281553,-0.4375
0.326414,0.371875,0.281712,-0.39375
0.327535,0.634375,0.282036,-0.371875
0.328773,0.634375,0.282231,-0.2625
0.327027,0.48125,0.282518,-0.39375
0.328351,0.503125,0.282681,-0.4375
0.329449,0.525,0.283008,-0.35
0.330712,0.371875,0.283257,-0.371875
0.331315,0.503125,0.283756,-0.415625
0.332488,0.21875,0.283979,-0.39375
0.333539,0.525,0.284412,-0.39375
0.334661,0.459375,0.284661,-0.415625
0.335759,0.0875,0.284922,-0.35
0.334414,0.678125,0.28533,-0.415625
0.335584,0.21875,0.285557,-0.4375
0.336729,0.371875,0.285798,-0.39375
0.336591,0.4375,0.286218,-0.4375
0.337745,0.459375,0.286456,-0.39375
0.338875,0.525,0.286706,-0.48125
0.339594,0.4375,0.287106,-0.4375
0.340691,0.21875,0.287422,-0.415625
0.341766,0.503125,0.287698,-0.39375
0.34287,0.371875,0.287982,-0.415625
0.342304,0.503125,0.288433,-0.39375
0.343441,0.48125,0.288699,-0.415625
0.344506,0.503125,0.288975,-0.39375
0.345405,0.459375,0.289455,-0.4375
0.344154,0.503125,0.289689,-0.371875
0.345276,0.4375,0.289936,-0.48125
0.346375,0.48125,0.290194,-0.39375
0.347501,0.525,0.290512,-0.4375
0.348555,0.6125,0.29079,-0.415625
0.346442,0.634375,0.291145,-0.415625
0.34761,0.48125,0.291419,-0.415625
0.348752,0.48125,0.291657,-0.4375
0.34992,0.74375,0.291907,-0.4375
0.351014,0.634375,0.292169,-0.415625
0.349228,0.678125,0.292566,-0.39375
0.350417,0.0875,0.292785,-0.415625
0.351579,0.109375,0.293017,-0.415625
0.35262,0.39375,0.293408,-0.39375
0.353732,0.678125,0.293715,-0.4375
0.354871,0.0875,0.293983,-0.35
0.355938,0.503125,0.294261,-0.39375
0.356839,0.525,0.294692,-0.4375
0.35777,0.634375,0.295181,-0.4375
0.358777,0.525,0.295482,-0.4375
0.359817,0.284375,0.295788,-0.4375
0.36079,0.328125,0.296099,-0.4375
0.360924,0.153125,0.296593,-0.415625
0.361902,0.525,0.296897,-0.48125
0.362863,0.721875,0.297206,-0.415625
0.363858,0.546875,0.297519,-0.415625
0.362754,0.590625,0.297984,-0.4375
0.363815,0.65625,0.298262,-0.4375
0.364809,0.328125,0.298547,-0.4375
0.365835,0.721875,0.298839,-0.415625
0.366794,0.371875,0.299136,-0.4375
0.367593,0.525,0.299634,-0.371875
0.368573,0.196875,0.29994,-0.39375
0.369488,0.459375,0.300251,-0.35
0.370441,0.74375,0.300564,-0.48125
0.368132,0.4375,0.30095,-0.4375
0.369213,0.7,0.30125,-0.39375
0.370224,0.6125,0.301509,-0.4375
0.36836,0.590625,0.301853,-0.39375
0.369524,0.30625,0.302065,-0.4375
0.370715,0.74375,0.302341,-0.4375
0.368977,0.65625,0.302704,-0.4375
0.370263,0.65625,0.30289,-0.371875
0.371377,0.459375,0.303286,-0.4375
0.37261,0.678125,0.303502,-0.4375
0.373675,0.721875,0.303927,-0.39375
0.374861,0.459375,0.304168,-0.39375
0.375881,0.65625,0.304616,-0.415625
0.377025,0.7,0.304927,-0.4375
0.376405,0.546875,0.305452,-0.4375
0.374676,0.590625,0.305824,-0.4375
0.376021,0.196875,0.306018,-0.4375
0.374381,0.634375,0.306354,-0.48125
0.375616,0.74375,0.306661,-0.4375
0.376964,0.678125,0.306892,-0.4375
0.375811,0.721875,0.307178,-0.4375
0.375909,0.678125,0.307507,-0.39375
0.376469,0.371875,0.307791,-0.4375
0.376595,0.56875,0.308118,-0.4375
0.377907,0.678125,0.308469,-0.415625
0.379184,0.240625,0.308791,-0.4375
0.380428,0.30625,0.309183,-0.35
0.38164,0.65625,0.309543,-0.48125
0.382144,0.328125,0.309951,-0.4375
0.383333,0.525,0.310325,-0.4375
0.384347,0.56875,0.31091,-0.4375
0.385479,0.503125,0.311312,-0.4375
0.385131,0.6125,0.311741,-0.4375
0.383958,0.65625,0.312076,-0.4375
0.384328,0.175,0.312607,-0.4375
0.385574,0.39375,0.312962,-0.30625
0.384753,0.525,0.313482,-0.48125
0.385936,0.284375,0.313972,-0.4375
0.385291,0.525,0.314289,-0.39375
0.386453,0.525,0.314822,-0.415625
0.386417,0.35,0.315296,-0.459375
0.387713,0.30625,0.315695,-0.4375
0.385632,0.65625,0.316277,-0.4375
0.384252,0.328125,0.316574,-0.4375
0.382585,0.546875,0.31692,-0.415625
0.38403,0.4375,0.317349,-0.48125
0.385134,0.459375,0.317753,-0.4375
0.385771,0.503125,0.318219,-0.525
0.384217,0.459375,0.318739,-0.4375
0.382903,0.4375,0.319128,-0.4375
0.381387,0.525,0.319427,-0.4375
0.382199,0.525,0.319896,-0.4375
0.382358,0.7,0.320272,-0.4375
0.383986,0.459375,0.320638,-0.503125
0.381921,0.48125,0.321149,-0.415625
0.383318,0.503125,0.321499,-0.4375
0.383361,0.284375,0.322047,-0.48125
0.382158,0.328125,0.322516,-0.48125
0.380257,0.65625,0.32294,-0.4375
0.379193,0.48125,0.323392,-0.48125
0.37849,0.65625,0.323933,-0.4375
0.378847,0.56875,0.324393,-0.48125
0.377653,0.590625,0.324779,-0.503125
0.377214,0.48125,0.32516,-0.4375
0.377539,0.634375,0.325757,-0.48125
0.376744,0.48125,0.326093,-0.4375
0.374748,0.48125,0.326583,-0.415625
0.373687,0.525,0.327058,-0.48125
0.373418,0.525,0.327538,-0.48125
0.372882,0.503125,0.327868,-0.459375
0.371955,0.503125,0.328283,-0.4375
0.371426,0.503125,0.328746,-0.4375
0.37016,0.546875,0.329191,-0.48125
0.369695,0.503125,0.329638,-0.48125
0.368101,0.48125,0.330058,-0.4375
0.365726,0.525,0.330534,-0.4375
0.364395,0.56875,0.330896,-0.4375
0.363967,0.525,0.331266,-0.48125
0.361826,0.525,0.331749,-0.459375
0.361105,0.459375,0.332038,-0.4375
0.359412,0.459375,0.332503,-0.4375
0.358004,0.525,0.332806,-0.48125
0.356484,0.525,0.333241,-0.4375
0.355916,0.459375,0.333637,-0.48125
0.355089,0.415625,0.333938,-0.4375
0.353783,0.48125,0.334375,-0.4375
0.35337,0.546875,0.334827,-0.503125
0.353855,0.546875,0.335117,-0.48125
0.353453,0.459375,0.335614,-0.48125
0.352399,0.546875,0.335957,-0.503125
0.351215,0.371875,0.336389,-0.4375
0.350094,0.4375,0.336865,-0.525
0.349469,0.459375,0.337349,-0.48125
0.348493,0.503125,0.337831,-0.4375
0.347521,0.284375,0.338115,-0.48125
0.347038,0.35,0.338606,-0.48125
0.346293,0.459375,0.338952,-0.48125
0.345354,0.328125,0.339539,-0.39375
0.345138,0.4375,0.3399,-0.503125
0.343927,0.503125,0.340546,-0.48125
0.34384,0.525,0.340866,-0.503125
0.343575,0.415625,0.341397,-0.503125
0.342164,0.48125,0.341912,-0.48125
0.342572,0.525,0.34226,-0.48125
0.342003,0.525,0.342808,-0.590625
0.343018,0.48125,0.343401,-0.4375
0.341514,0.6125,0.344072,-0.48125
0.341876,0.503125,0.344674,-0.48125
0.341449,0.525,0.345134,-0.4375
0.34091,0.4375,0.345692,-0.503125
0.340982,0.525,0.346169,-0.503125
0.34053,0.765625,0.346795,-0.459375
0.341511,0.48125,0.347263,-0.503125
0.341872,0.415625,0.347948,-0.459375
0.343286,0.65625,0.348383,-0.48125
0.344164,0.415625,0.348942,-0.48125
0.343556,0.4375,0.34969,-0.4375
0.343613,0.109375,0.350249,-0.48125
0.343631,0.48125,0.350865,-0.48125
0.345693,0.678125,0.351537,-0.503125
0.346115,0.503125,0.352171,-0.415625
0.346188,0.503125,0.352709,-0.503125
0.347729,0.39375,0.353434,-0.48125
0.349836,0.415625,0.354011,-0.48125
0.349628,0.459375,0.354775,-0.503125
0.349972,0.525,0.355348,-0.459375
0.353854,0.503125,0.356063,-0.503125
0.356056,0.503125,0.356773,-0.503125
0.356565,0.48125,0.357534,-0.503125
0.357113,0.503125,0.358246,-0.48125
0.359493,0.459375,0.359056,-0.503125
0.359639,0.48125,0.359655,-0.48125
0.360625,0.546875,0.36061,-0.546875
0.361424,0.503125,0.361227,-0.503125
0.362693,0.13125,0.361856,-0.525
0.363438,0.503125,0.362536,-0.4375
0.366981,0.459375,0.363234,-0.04375
0.367269,0.153125,0.363968,-0.503125
0.370618,0.503125,0.364715,-0.503125
0.373146,0,0.365549,-0.503125
0.373197,0.503125,0.366308,-0.4375
0.374046,0.503125,0.367062,-0.503125
0.377299,0.503125,0.367774,-0.48125
0.380419,0.39375,0.368483,-0.503125
0.380556,0.503125,0.36936,-0.503125
0.38357,0.503125,0.370085,-0.525
0.386367,0.459375,0.371043,-0.503125
0.386383,0.39375,0.371626,-0.4375
0.388028,0.590625,0.37236,-0.503125
0.388944,0.4375,0.373132,-0.525
0.39096,0.48125,0.37387,-0.21875
0.393682,0.590625,0.37469,-0.503125
0.396396,0.56875,0.375342,-0.48125
0.396155,0.590625,0.376095,-0.459375
0.398816,0.4375,0.37678,-0.503125
0.39925,0.415625,0.377682,-0.503125
0.401819,0.459375,0.378368,-0.48125
0.404152,0.459375,0.379171,-0.503125
0.406448,0.48125,0.379992,-0.48125
0.408757,0.6125,0.380733,-0.503125
0.411039,0.590625,0.381437,-0.503125
0.411888,0.4375,0.382266,-0.525
0.414083,0.546875,0.383012,-0.48125
0.416159,0.590625,0.383715,-0.503125
0.418218,0.765625,0.384475,-0.48125
0.419292,0.7875,0.385316,-0.503125
0.421265,0.590625,0.386017,-0.503125
0.423129,0.415625,0.38677,-0.503125
0.424937,0.4375,0.387475,-0.546875
0.426743,0.590625,0.388179,-0.503125
0.428303,0.809375,0.389078,-0.503125
0.43001,0.4375,0.389778,-0.503125
0.431622,0.809375,0.390476,-0.459375
0.433241,0.065625,0.391218,-0.503125
0.434769,0.153125,0.391906,-0.503125
0.436308,0.7875,0.392588,-0.503125
0.437761,0.459375,0.393313,-0.503125
0.43632,0.30625,0.394058,-0.525
0.437842,0.525,0.394656,-0.525
0.43923,0.546875,0.395448,-0.503125
0.440386,0.590625,0.396035,-0.525
0.441862,0.4375,0.39662,-0.525
0.443109,0.634375,0.397347,-0.503125
0.444519,0.74375,0.397975,-0.503125
0.445849,0.525,0.398548,-0.56875
0.446855,0.6125,0.399312,-0.503125
0.447928,0.56875,0.399925,-0.503125
0.448975,0.525,0.400582,-0.525
0.449852,0.546875,0.401329,-0.503125
0.450851,0.56875,0.401924,-0.503125
0.451536,0.74375,0.402853,-0.525
0.452491,0.634375,0.403434,-0.525
0.451391,0.6125,0.404107,-0.525
0.452401,0.546875,0.404632,-0.590625
0.453242,0.634375,0.40535,-0.525
0.454207,0.56875,0.405868,-0.590625
0.455006,0.83125,0.406529,-0.590625
0.455931,0.634375,0.407041,-0.56875
0.456691,0.7875,0.407743,-0.525
0.455108,0.590625,0.408333,-0.546875
0.45595,0.74375,0.408925,-0.590625
0.45677,0.809375,0.409371,-0.503125
0.45757,0.65625,0.410013,-0.525
0.458495,0.83125,0.410459,-0.525
0.457366,0.65625,0.411002,-0.546875
0.458058,0.56875,0.411695,-0.56875
0.45902,0.74375,0.412149,-0.590625
0.459815,0.74375,0.4127,-0.525
0.460446,0.83125,0.413399,-0.546875
0.461203,0.634375,0.413952,-0.525
0.461943,0.678125,0.414557,-0.590625
0.460776,0.525,0.415064,-0.65625
0.459251,0.634375,0.415517,-0.590625
0.457387,0.6125,0.415911,-0.503125
0.456945,0.6125,0.416188,-0.6125
0.4548,0.6125,0.416647,-0.56875
0.453648,0.65625,0.416926,-0.525
0.454755,0.546875,0.417377,-0.56875
0.455964,0.678125,0.417708,-0.56875
0.454081,0.546875,0.418034,-0.4375
0.453038,0.546875,0.418281,-0.56875
0.452359,0.634375,0.418656,-0.503125
0.453762,0.65625,0.41892,-0.6125
0.455115,0.634375,0.419263,-0.590625
0.456275,0.546875,0.419585,-0.503125
0.454773,0.634375,0.419862,-0.503125
0.455984,0.634375,0.420315,-0.65625
0.457292,0.590625,0.420649,-0.525
0.458555,0.590625,0.421057,-0.590625
0.458612,0.6125,0.421409,-0.525
0.458687,0.590625,0.421755,-0.6125
0.457179,0.634375,0.422055,-0.590625
0.457656,0.503125,0.422511,-0.7
0.45885,0.678125,0.423045,-0.525
0.460142,0.56875,0.423408,-0.590625
0.461389,0.721875,0.423648,-0.525
0.459542,0.65625,0.423978,-0.546875
0.458534,0.56875,0.424276,-0.546875
0.459537,0.634375,0.424792,-0.7
0.460891,0.546875,0.42514,-0.48125
0.462052,0.546875,0.425658,-0.678125
0.463459,0.634375,0.425908,-0.56875
0.464677,0.634375,0.426323,-0.6125
0.46571,0.634375,0.426902,-0.634375
0.463797,0.678125,0.427326,-0.6125
0.461754,0.6125,0.427792,-0.525
0.462969,0.590625,0.42809,-0.590625
0.464136,0.56875,0.428463,-0.546875
0.465258,0.6125,0.428858,-0.65625
0.466336,0.590625,0.429079,-0.503125
0.467373,0.7875,0.429514,-0.590625
0.468371,0.35,0.429966,-0.6125
0.469187,0.065625,0.430577,-0.590625
0.470257,0.56875,0.430862,-0.65625
0.471004,0.525,0.431498,-0.546875
0.471864,0.546875,0.432,-0.525
0.470804,0.546875,0.432413,-0.6125
0.469374,0.56875,0.432831,-0.590625
0.467301,0.65625,0.43319,-0.525
0.466798,0.634375,0.43363,-0.634375
0.465599,0.678125,0.433942,-0.590625
0.464036,0.678125,0.434212,-0.590625
0.4646,0.65625,0.434446,-0.590625
