torque_1,torque_1_t,torque_2,torque_2_t
0.216807,0.21875,0.209536,-0.328125
0.217912,0.30625,0.209989,-0.35
0.219067,0.2625,0.210393,-0.415625
0.220171,0.284375,0.210846,-0.371875
0.221276,0.30625,0.211249,-0.35
0.22238,0.21875,0.211702,-0.371875
0.223534,0.284375,0.212156,-0.35
0.224637,0.284375,0.212559,-0.415625
0.225741,0.13125,0.213012,-0.39375
0.226894,0.2625,0.213415,-0.284375
0.227997,0.30625,0.213867,-0.35
0.2291,0.2625,0.21432,-0.35
0.230108,0.13125,0.214868,-0.371875
0.23121,0.30625,0.215321,0
0.232313,0.109375,0.215724,0
0.233465,0.39375,0.216176,0
0.234568,0.284375,0.216579,-0.328125
0.23567,0.284375,0.217031,0
0.236822,0.30625,0.217433,-0.328125
0.237924,0.30625,0.217886,-0.371875
0.239026,0.30625,0.218288,-0.30625
0.239305,0.35,0.218867,-0.371875
0.239571,0.371875,0.21938,-0.371875
0.240794,0.35,0.219801,-0.39375
0.241962,0.4375,0.220175,0.065625
0.243128,0.371875,0.220602,-0.371875
0.24434,0.13125,0.220982,-0.2625
0.245499,0.30625,0.221414,-0.35
0.246705,0.30625,0.221799,-0.4375
0.247858,0.328125,0.222235,-0.371875
0.249009,0.4375,0.222624,0
0.250062,0.328125,0.22316,-0.35
0.251207,0.371875,0.223602,-0.021875
0.252401,0.4375,0.223995,0.0875
0.253542,0.35,0.22444,-0.30625
0.254731,0.328125,0.224836,-0.2625
0.255868,0.328125,0.225233,-0.371875
0.256181,0.30625,0.225809,0.0875
0.257351,0.371875,0.226191,-0.503125
0.258568,0.35,0.226577,-0.2625
0.259731,0.35,0.227014,-0.35
0.260941,0.13125,0.227404,-0.371875
0.262098,0.415625,0.227796,-0.371875
0.263302,0.35,0.228239,-0.48125
0.264308,0.30625,0.22878,-0.39375
0.265507,0.503125,0.229176,-0.328125
0.266653,0.39375,0.229624,-0.04375
0.267847,0.35,0.230023,0
0.268989,0.328125,0.230423,-0.30625
0.270179,0.371875,0.230874,-0.371875
0.271317,0.415625,0.231276,-0.021875
0.272452,0.35,0.231679,-0.240625
0.273391,0.328125,0.232228,-0.371875
0.274424,0.39375,0.232632,0
0.275504,0.35,0.232987,-0.415625
0.276534,0.48125,0.233392,-0.196875
0.277611,0.328125,0.233798,-0.021875
0.278638,0.371875,0.234204,-0.39375
0.279713,0.39375,0.23456,0.04375
0.280787,0.371875,0.234967,-0.371875
0.281809,0.284375,0.235374,-0.590625
0.282881,0.459375,0.235781,-0.04375
0.283901,0.415625,0.236188,-0.39375
0.284971,0.35,0.236546,-0.35
0.285989,0.13125,0.236953,-0.4375
0.287056,0.503125,0.237361,-0.371875
0.288123,0.459375,0.237718,0.065625
0.289139,0.503125,0.238126,-0.04375
0.290204,0.39375,0.238533,0
0.291218,0.371875,0.238941,-0.04375
0.292282,0.4375,0.239298,-0.39375
0.293345,0.328125,0.239706,-0.371875
0.294357,0.503125,0.240113,-0.371875
0.295418,0.371875,0.24047,-0.04375
0.296479,0.328125,0.240878,-0.39375
0.29749,0.48125,0.241285,-0.35
0.29855,0.39375,0.241642,-0.13125
0.299559,0.503125,0.242049,0.065625
0.300618,0.21875,0.242455,-0.371875
0.301677,0.175,0.242812,0.065625
0.302685,0.371875,0.243219,-0.04375
0.303743,0.30625,0.243625,-0.48125
0.3048,0.503125,0.243981,-0.04375
0.305807,0.39375,0.244387,-0.04375
0.306864,0.371875,0.244743,0
0.30792,0.371875,0.245149,0.0875
0.308976,0.371875,0.245555,-0.39375
0.309836,0.4375,0.246056,-0.39375
0.310891,0.415625,0.246461,-0.371875
0.311947,0.39375,0.246816,-0.39375
0.312951,0.371875,0.247221,-0.04375
0.314006,0.371875,0.247626,-0.371875
0.31506,0.503125,0.247981,-0.39375
0.315969,0.39375,0.248531,-0.39375
0.316973,0.4375,0.248886,-0.04375
0.318027,0.175,0.24929,-0.35
0.318935,0.503125,0.24979,-0.240625
0.319698,0.371875,0.250187,0.04375
0.320716,0.4375,0.250534,-0.39375
0.321346,0.48125,0.251071,-0.371875
0.322427,0.240625,0.251413,-0.30625
0.323361,0.4375,0.251951,0
0.322934,0.21875,0.252557,-0.04375
0.323923,0.371875,0.253071,-0.39375
0.324908,0.415625,0.253539,0
0.325598,0.48125,0.254053,-0.04375
0.32659,0.371875,0.254521,-0.35
0.327527,0.634375,0.255042,-0.39375
0.327783,0.525,0.255498,-0.021875
0.326473,0.459375,0.25595,-0.415625
0.326726,0.459375,0.25649,-0.021875
0.327683,0.39375,0.257042,-0.371875
0.327218,0.525,0.257372,-0.590625
0.325747,0.240625,0.257752,-0.415625
0.324572,0.415625,0.257996,-0.04375
0.324898,0.371875,0.258341,0.04375
0.32291,0.328125,0.258681,-0.065625
0.324297,0.284375,0.258854,0.04375
0.324585,0.371875,0.259376,-0.39375
0.325947,0.196875,0.259584,-0.371875
0.324175,0.590625,0.259788,-0.371875
0.323981,0.35,0.260082,-0.39375
0.324166,0.39375,0.260377,-0.371875
0.325194,0.371875,0.260746,-0.371875
0.32494,0.415625,0.261203,-0.39375
0.326126,0.4375,0.261443,-0.30625
0.327483,0.39375,0.261808,-0.39375
0.3257,0.4375,0.262173,-0.371875
0.327137,0.415625,0.262374,-0.39375
0.328628,0.4375,0.262605,0.065625
0.328626,0.371875,0.263174,-0.065625
0.328549,0.415625,0.26354,-0.39375
0.327148,0.30625,0.263915,-0.371875
0.326332,0.678125,0.264215,0.065625
0.328007,0.175,0.264406,-0.371875
0.32765,0.4375,0.264778,-0.503125
0.328453,0.35,0.265118,-0.04375
0.330021,0.56875,0.265541,0
0.329747,0.175,0.265753,-0.39375
0.330444,0.634375,0.266271,-0.371875
0.332097,0.48125,0.26658,-0.371875
0.331717,0.503125,0.266967,-0.04375
0.333227,0.503125,0.267385,-0.39375
0.332122,0.35,0.267667,-0.04375
0.332369,0.56875,0.267896,-0.371875
0.333996,0.35,0.268304,-0.35
0.332761,0.4375,0.268724,-0.371875
0.33312,0.4375,0.268948,-0.39375
0.334902,0.48125,0.269206,-0.371875
0.33668,0.459375,0.269548,-0.371875
0.338356,0.415625,0.269868,-0.39375
0.340035,0.634375,0.270216,-0.30625
0.341471,0.4375,0.270783,-0.39375
0.342769,0.284375,0.27117,0
0.344425,0.678125,0.271431,-0.39375
0.345946,0.65625,0.271907,-0.021875
0.345052,0.525,0.272291,-0.04375
0.343852,0.65625,0.272627,-0.39375
0.345513,0.48125,0.272989,-0.04375
0.347223,0.634375,0.273278,-0.39375
0.347341,0.48125,0.273648,-0.065625
0.34904,0.415625,0.273894,0.04375
0.349874,0.634375,0.274338,-0.39375
0.351236,0.284375,0.274898,-0.39375
0.352898,0.13125,0.275185,-0.459375
0.354327,0.4375,0.275633,-0.39375
0.355915,0.678125,0.276001,-0.371875
0.357469,0.678125,0.276332,-0.371875
0.35894,0.48125,0.276674,-0.04375
0.360284,0.065625,0.277172,-0.371875
0.361695,0.459375,0.277583,-0.065625
0.363127,0.153125,0.277952,-0.525
0.362784,0.503125,0.278337,-0.371875
0.364087,0.109375,0.278535,-0.240625
0.365362,0.48125,0.278792,-0.371875
0.366466,0.48125,0.279152,-0.39375
0.367691,0.503125,0.279422,-0.4375
0.368891,0.48125,0.279647,-0.39375
0.370069,0.503125,0.279927,-0.39375
0.371081,0.415625,0.280306,-0.284375
0.372217,0.65625,0.280593,-0.065625
0.373334,0.459375,0.280831,-0.459375
0.374287,0.721875,0.281267,-0.459375
0.375368,0.525,0.281509,-0.065625
0.376433,0.415625,0.281802,0.065625
0.375447,0.525,0.282143,-0.415625
0.376575,0.6125,0.282394,-0.39375
0.377685,0.503125,0.282598,-0.04375
0.377904,0.634375,0.282983,-0.39375
0.379015,0.525,0.283032,-0.065625
0.3772,0.678125,0.283356,-0.371875
0.378414,0.240625,0.283495,-0.371875
0.378587,0.284375,0.283966,-0.459375
0.379792,0.590625,0.284105,-0.371875
0.379666,0.678125,0.28442,-0.371875
0.380739,0.4375,0.284696,-0.371875
0.381934,0.525,0.284886,-0.546875
0.380636,0.721875,0.285122,-0.371875
0.380355,0.415625,0.285385,-0.39375
0.38167,0.590625,0.285468,-0.39375
0.382666,0.525,0.285906,-0.48125
0.383926,0.459375,0.286016,-0.30625
0.383852,0.48125,0.286304,-0.021875
0.384974,0.525,0.286556,-0.04375
0.384618,0.503125,0.286833,-0.021875
0.385617,0.56875,0.28722,-0.39375
0.386735,0.65625,0.287475,-0.065625
0.387973,0.765625,0.287646,-0.284375
0.388896,0.109375,0.288068,-0.371875
0.389941,0.6125,0.288404,-0.39375
0.388637,0.74375,0.288641,-0.39375
0.38743,0.56875,0.288883,-0.39375
0.388493,0.525,0.289237,-0.371875
0.389381,0.56875,0.289506,-0.503125
0.388074,0.503125,0.289827,-0.371875
0.386565,0.56875,0.289953,-0.371875
0.387778,0.459375,0.290299,-0.459375
0.389099,0.590625,0.290473,-0.39375
0.387912,0.503125,0.290804,-0.459375
0.389329,0.56875,0.290965,-0.39375
0.387751,0.525,0.291224,-0.459375
0.389037,0.56875,0.291561,-0.371875
0.387664,0.48125,0.291658,-0.371875
0.389008,0.6125,0.291979,-0.459375
0.388998,0.459375,0.292097,-0.39375
0.389456,0.546875,0.292514,-0.459375
0.390923,0.590625,0.292719,-0.415625
0.39104,0.6125,0.293015,-0.371875
0.389138,0.48125,0.293455,-0.4375
0.389237,0.503125,0.29355,-0.503125
0.389506,0.48125,0.293792,-0.4375
0.390658,0.590625,0.29411,-0.39375
0.390125,0.525,0.29431,-0.371875
0.389058,0.7875,0.294679,-0.415625
0.387427,0.415625,0.294666,-0.284375
0.386331,0.634375,0.294623,-0.48125
0.387931,0.56875,0.294769,-0.371875
0.389324,0.546875,0.295149,-0.459375
0.389546,0.546875,0.295188,-0.371875
0.390897,0.546875,0.295554,-0.371875
0.392336,0.415625,0.295808,-0.39375
0.393576,0.153125,0.296287,-0.459375
0.395105,0.459375,0.296452,-0.4375
0.3961,0.6125,0.296781,-0.415625
0.396917,0.109375,0.29727,-0.371875
0.395815,0.7875,0.297627,-0.371875
0.395562,0.48125,0.298069,-0.371875
0.395722,0.525,0.298362,-0.39375
0.393856,0.415625,0.298751,-0.371875
0.395292,0.6125,0.299026,-0.284375
0.396675,0.525,0.29938,-0.4375
0.395585,0.6125,0.299798,-0.48125
0.393495,0.525,0.300012,-0.35
0.39458,0.6125,0.3004,-0.371875
0.395331,0.48125,0.300708,-0.371875
0.394368,0.546875,0.301084,-0.371875
0.394289,0.48125,0.301458,-0.371875
0.393788,0.48125,0.30182,-0.371875
0.394195,0.6125,0.302044,-0.371875
0.392178,0.415625,0.302412,-0.371875
0.392551,0.503125,0.302743,-0.371875
0.390155,0.721875,0.303016,-0.371875
0.391087,0.853125,0.303318,-0.328125
0.389416,0.4375,0.303431,-0.371875
0.38998,0.590625,0.30376,-0.371875
0.388927,0.459375,0.304018,-0.415625
0.387647,0.196875,0.30425,-0.4375
0.388091,0.546875,0.304353,-0.459375
0.387168,0.634375,0.304586,-0.39375
0.385574,0.65625,0.304786,-0.525
0.383926,0.6125,0.305153,-0.4375
0.382704,0.721875,0.305153,-0.371875
0.381659,0.83125,0.305434,-0.415625
0.38314,0.4375,0.305619,-0.371875
0.38301,0.590625,0.305809,-0.371875
0.382122,0.503125,0.305986,-0.459375
0.380854,0.590625,0.306191,-0.459375
0.379223,0.503125,0.306317,-0.48125
0.378025,0.6125,0.306574,-0.371875
0.376989,0.459375,0.306672,-0.371875
0.376015,0.6125,0.306615,-0.48125
0.374955,0.503125,0.306841,-0.371875
0.374146,0.634375,0.306964,-0.30625
0.374505,0.56875,0.307062,-0.284375
0.373112,0.56875,0.307287,-0.459375
0.372954,0.459375,0.30723,-0.371875
0.372873,0.590625,0.307478,-0.4375
0.374205,0.48125,0.307628,-0.35
0.375482,0.459375,0.307821,-0.371875
0.375883,0.503125,0.308083,-0.4375
0.375064,0.525,0.308282,-0.39375
0.374878,0.503125,0.308635,-0.459375
0.373883,0.56875,0.308676,-0.503125
0.373053,0.459375,0.30905,-0.39375
0.374063,0.503125,0.309312,-0.4375
0.376199,0.48125,0.309635,-0.48125
0.376641,0.56875,0.309828,-0.459375
0.376298,0.634375,0.310163,-0.284375
0.376324,0.371875,0.310501,-0.459375
0.376071,0.590625,0.310836,-0.459375
0.375989,0.459375,0.311322,-0.4375
0.378047,0.525,0.311718,-0.371875
0.380063,0.503125,0.312165,-0.4375
0.381556,0.459375,0.312647,-0.065625
0.381388,0.503125,0.313122,-0.415625
0.381823,0.65625,0.313404,-0.371875
0.380753,0.678125,0.314002,-0.415625
0.382116,0.6125,0.314337,-0.459375
0.383286,0.503125,0.314843,-0.4375
0.382376,0.4375,0.315321,-0.39375
0.382637,0.56875,0.315803,-0.459375
0.382509,0.65625,0.316278,-0.371875
0.382111,0.74375,0.316739,-0.525
0.381019,0.153125,0.317021,-0.4375
0.383004,0.7875,0.317499,-0.4375
0.383352,0.74375,0.317931,-0.48125
0.384132,0.4375,0.318429,-0.371875
0.385032,0.7,0.318796,-0.48125
0.384598,0.546875,0.319292,-0.459375
0.383859,0.503125,0.319617,-0.4375
0.38337,0.525,0.320221,-0.371875
0.383057,0.109375,0.320669,-0.4375
0.383499,0.04375,0.321126,-0.415625
0.383787,0.109375,0.321541,-0.459375
0.386634,0.503125,0.321926,-0.39375
0.386207,0.48125,0.32244,-0.459375
0.38567,0.503125,0.323084,-0.459375
0.384439,0.56875,0.323547,-0.503125
0.384446,0.13125,0.324007,-0.48125
0.383979,0.765625,0.324603,-0.459375
0.384462,0.546875,0.325014,-0.39375
0.38377,0.634375,0.325454,-0.459375
0.382981,0.503125,0.326022,-0.459375
0.384563,0.4375,0.326632,-0.371875
0.383841,0.503125,0.327077,-0.459375
0.385107,0.590625,0.327555,-0.48125
0.384279,0.0875,0.327962,-0.371875
0.384662,0.503125,0.328576,-0.503125
0.383432,0.6125,0.329158,-0.371875
0.382075,0.634375,0.32986,-0.459375
0.382576,0.2625,0.330431,-0.459375
0.382476,0.4375,0.330854,-0.415625
0.381232,0.328125,0.331493,-0.459375
0.380194,0.48125,0.332014,-0.48125
0.378873,0.634375,0.332662,-0.503125
0.378965,0.546875,0.333321,-0.48125
0.377888,0.39375,0.333962,-0.459375
0.377736,0.48125,0.33461,-0.459375
0.376718,0.30625,0.335191,-0.459375
0.376186,0.459375,0.33582,-0.39375
0.375629,0.39375,0.336447,-0.459375
0.374274,0.525,0.33705,-0.503125
0.372599,0.56875,0.33807,-0.459375
0.372295,0.175,0.338511,-0.39375
0.372058,0.21875,0.339153,-0.459375
0.371255,0.2625,0.339883,-0.459375
0.370198,0.634375,0.340502,-0.503125
0.368325,0.35,0.341038,-0.48125
0.36785,0.371875,0.341626,-0.590625
0.36653,0.48125,0.342292,-0.459375
0.365709,0.39375,0.342855,-0.546875
0.364447,0.503125,0.343502,-0.459375
0.363728,0.525,0.343903,-0.459375
0.362757,0.459375,0.344391,-0.459375
0.361694,0.546875,0.345066,-0.48125
0.359807,0.546875,0.345664,-0.503125
0.359175,0.459375,0.34617,-0.30625
0.35857,0.48125,0.346777,-0.459375
0.358574,0.415625,0.347306,-0.48125
0.357127,0.56875,0.348061,-0.503125
0.355887,0.6125,0.348565,-0.459375
0.355528,0.415625,0.349028,-0.503125
0.355529,0.48125,0.349707,-0.459375
0.355671,0.48125,0.350209,-0.415625
0.354938,0.590625,0.35071,-0.503125
0.354673,0.459375,0.35127,-0.459375
0.35399,0.48125,0.351925,-0.39375
0.353628,0.153125,0.352639,-0.39375
0.353135,0.634375,0.353014,-0.39375
0.353397,0.13125,0.353604,-0.459375
0.354377,0.634375,0.35433,-0.39375
0.354286,0.0875,0.354674,-0.39375
0.354502,0.6125,0.355275,-0.503125
0.354224,0.0875,0.355734,-0.415625
0.35532,0.39375,0.35628,-0.459375
0.356073,0.0875,0.356799,-0.48125
0.354911,0.196875,0.357494,-0.459375
0.355111,0.65625,0.358151,-0.459375
0.35545,0.21875,0.358674,-0.503125
0.355347,0.503125,0.359247,-0.459375
0.357295,0.21875,0.359676,-0.546875
0.356686,0.04375,0.360434,-0.503125
0.357564,0.56875,0.36087,-0.459375
0.358707,0.196875,0.36148,-0.48125
0.358932,0.590625,0.361998,-0.459375
0.361337,0.6125,0.36252,-0.459375
0.363204,0.525,0.363131,-0.503125
0.362961,0.48125,0.364122,-0.503125
0.364616,0.65625,0.364712,-0.503125
0.367653,0.65625,0.365267,-0.546875
0.368914,0.590625,0.365787,-0.4375
0.368877,0.525,0.366435,-0.459375
0.372204,0.721875,0.367053,-0.503125
0.374808,0.04375,0.367813,-0.48125
0.375555,0.153125,0.368473,-0.503125
0.376291,0.525,0.369078,-0.459375
0.377452,0.153125,0.369539,-0.503125
0.381204,0.04375,0.37012,-0.48125
0.383049,0.415625,0.370667,-0.48125
0.386579,0.021875,0.371419,-0.503125
0.390104,0.56875,0.37213,-0.503125
0.393485,0.678125,0.372839,-0.503125
0.39673,-0.021875,0.373589,-0.415625
0.398442,0.175,0.374338,-0.546875
0.398794,0.109375,0.375004,-0.459375
0.401877,0.284375,0.375707,-0.503125
0.405033,0.48125,0.376297,-0.459375
0.404876,0.240625,0.377034,-0.503125
0.407961,0.175,0.377607,-0.48125
0.410738,0.371875,0.378352,-0.503125
0.413604,0.21875,0.378829,-0.546875
0.41637,0.56875,0.379521,-0.546875
0.41899,0.7,0.380178,-0.39375
0.421423,0.109375,0.380994,-0.503125
0.421153,0.284375,0.381606,-0.503125
0.423702,0.765625,0.382282,-0.48125
0.426115,0.371875,0.382919,-0.503125
0.428498,0.765625,0.383566,-0.546875
0.430804,0.2625,0.384219,-0.503125
0.433037,0.021875,0.384926,-0.546875
0.435152,0.590625,0.385586,-0.503125
0.43725,0.065625,0.386246,-0.503125
0.439286,0.39375,0.386906,-0.546875
0.441263,0.021875,0.387564,-0.525
0.443133,0.83125,0.388267,-0.546875
0.445,0.109375,0.388916,-0.503125
0.446816,0.6125,0.38956,-0.56875
0.448584,0.6125,0.390196,-0.56875
0.450306,0.6125,0.390875,-0.546875
0.451934,0.91875,0.391496,-0.503125
0.453571,0.56875,0.392108,-0.546875
0.455168,0.809375,0.39271,-0.546875
0.456728,0.875,0.393303,-0.546875
0.458203,0.721875,0.39374,-0.590625
0.459694,0.6125,0.394362,-0.546875
0.461153,0.721875,0.394922,-0.503125
0.462581,0.6125,0.395472,-0.590625
0.463931,0.590625,0.396011,-0.546875
0.465303,0.721875,0.396538,-0.590625
0.466648,0.6125,0.397054,-0.503125
0.46797,0.240625,0.397608,-0.503125
0.469267,0.6125,0.3981,-0.525
0.470492,0.65625,0.398582,-0.503125
0.471746,0.2625,0.399051,-0.546875
0.472835,0.7,0.399655,-0.48125
0.474049,0.809375,0.400102,-0.546875
0.475245,0.721875,0.400538,-0.503125
0.476374,0.875,0.401013,-0.525
0.477537,0.65625,0.401426,-0.546875
0.478393,0.525,0.40212,-0.48125
0.479525,0.809375,0.402513,-0.525
0.480643,0.196875,0.402895,-0.503125
0.481698,0.196875,0.403267,-0.503125
0.48279,0.65625,0.403628,-0.48125
0.483724,0.2625,0.404126,-0.546875
0.484792,0.984375,0.404518,-0.546875
0.483378,0.853125,0.404938,-0.546875
0.484491,0.678125,0.405209,-0.48125
0.485494,0.83125,0.405622,-0.525
0.486481,0.284375,0.406031,-0.525
0.4876,0.83125,0.406291,-0.503125
0.485797,0.7875,0.406623,-0.634375
0.486978,0.7,0.406813,-0.546875
0.486254,0.48125,0.407052,-0.56875
0.487547,0.74375,0.407103,-0.56875
0.488817,0.65625,0.407354,-0.503125
0.490067,0.175,0.40756,-0.56875
0.491247,0.678125,0.407769,-0.590625
0.492459,0.74375,0.407982,-0.546875
0.493652,0.853125,0.408248,-0.503125
0.494779,0.74375,0.408465,-0.56875
0.493613,0.634375,0.408481,-0.546875
0.493421,0.721875,0.408662,-0.503125
0.494685,0.196875,0.408803,-0.525
0.495975,0.459375,0.408953,-0.56875
0.497244,0.853125,0.40911,-0.525
0.498493,0.56875,0.409034,-0.546875
0.499671,0.721875,0.409204,-0.546875
0.500736,0.328125,0.409524,-0.546875
0.501928,0.809375,0.409704,-0.525
0.503053,0.39375,0.409937,-0.546875
0.504213,0.240625,0.410124,-0.56875
0.505357,0.65625,0.410313,-0.590625
0.506486,0.65625,0.410505,-0.546875
0.507261,0.875,0.410595,-0.546875
0.506053,0.940625,0.410725,-0.546875
0.507273,0.7875,0.410862,-0.56875
0.505422,0.415625,0.41093,-0.546875
0.506564,0.4375,0.411156,-0.546875
0.507878,0.634375,0.411299,-0.546875
0.509168,0.721875,0.411404,-0.590625
0.510387,0.4375,0.411372,-0.590625
0.511634,0.525,0.411495,-0.590625
0.510537,0.809375,0.411568,-0.546875
0.511862,0.7875,0.411704,-0.503125
0.513115,0.721875,0.411801,-0.56875
0.514395,0.634375,0.411909,-0.546875
0.515799,0.4375,0.411881,-0.546875
0.516892,0.678125,0.412152,-0.590625
0.517915,0.284375,0.412431,-0.503125
0.519116,0.765625,0.412621,-0.525
0.519573,0.35,0.412749,-0.546875
0.519614,0.634375,0.412855,-0.546875
0.520808,0.896875,0.412825,-0.546875
0.522033,0.809375,0.412949,-0.503125
0.523239,0.896875,0.41308,-0.590625
0.524378,0.7,0.413217,-0.546875
0.52555,0.459375,0.413411,-0.56875
0.525834,0.371875,0.413686,-0.4375
0.524685,0.7,0.413765,-0.525
0.524459,0.83125,0.413818,-0.590625
0.523462,0.765625,0.413827,-0.590625
0.52343,0.7875,0.413819,-0.590625
0.52257,0.240625,0.413773,-0.546875
0.521601,0.39375,0.413693,-0.56875
0.523234,0.7,0.413641,-0.546875
0.524828,0.328125,0.413615,-0.546875
0.526385,0.7,0.413663,-0.503125
0.527712,0.284375,0.413828,-0.590625
0.526875,0.7,0.413809,-0.503125
0.526122,0.721875,0.413755,-0.590625
0.527776,0.65625,0.413729,-0.56875
0.52939,0.328125,0.413728,-0.415625
0.53058,0.721875,0.413938,-0.503125
0.532234,0.525,0.413979,-0.546875
0.531091,0.809375,0.414065,-0.546875
0.529958,0.39375,0.414303,-0.525
0.531636,0.459375,0.41452,-0.503125
0.532013,0.678125,0.414632,-0.525
0.531063,0.7875,0.414653,-0.546875
0.532824,0.896875,0.414852,-0.546875
0.534007,0.678125,0.414967,-0.546875
0.533095,0.284375,0.414847,-0.4375
0.534748,0.721875,0.414948,-0.590625
0.536416,0.721875,0.415321,-0.56875
0.535951,0.678125,0.415423,-0.590625
0.535994,0.765625,0.415314,-0.546875
0.537876,0.721875,0.41553,-0.634375
