angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14641,-1.17456,0,2.14209,2.11116,0
-1.14628,-1.17456,0,2.14215,2.11116,0
-1.14615,-1.17456,0,2.14222,2.11116,0
-1.14603,-1.17456,0,2.14228,2.11116,0
-1.1459,-1.17456,0,2.14234,2.11116,0
-1.14577,-1.17456,0,2.1424,2.11116,0
-1.14564,-1.17456,0,2.14246,2.11116,0
-1.14551,-1.17456,0,2.14253,2.11116,0
-1.14538,-1.17456,0,2.14259,2.11116,0
-1.14525,-1.17456,0,2.14265,2.11116,0
-1.14512,-1.17456,0,2.14271,2.11116,0
-1.14499,-1.17456,0,2.14277,2.11116,0
-1.14486,-1.17456,0,2.14283,2.11116,0
-1.14473,-1.17456,0,2.1429,2.11116,0
-1.1446,-1.17456,0,2.14296,2.11116,0
-1.14447,-1.17456,0,2.14302,2.11116,0
-1.14434,-1.17456,0,2.14308,2.11116,0
-1.14421,-1.17456,0,2.14314,2.11116,0
-1.14408,-1.17456,0,2.1432,2.11116,0
-1.14395,-1.17456,0,2.14327,2.11116,0
-1.14382,-1.17456,0,2.14333,2.11116,0
-1.14369,-1.17456,0,2.14339,2.11116,0
-1.14356,-1.17453,0.00276204,2.14345,2.11113,0.000138102
-1.14343,-1.17453,0.00262394,2.14351,2.11113,0.000262394
-1.1433,-1.17453,0.00249274,2.14357,2.11113,0.000373911
-1.14317,-1.17453,0.0023681,2.14364,2.11113,0.00047362
-1.14304,-1.17453,0.0022497,2.1437,2.11113,0.000562424
-1.14291,-1.17453,0.00213721,2.14376,2.11113,0.000641163
-1.14278,-1.17453,0.00203035,2.14382,2.11113,0.000710623
-1.14265,-1.17453,0.00192883,2.14388,2.11113,0.000771533
-1.14252,-1.17453,0.00183239,2.14394,2.11113,0.000824576
-1.14238,-1.17453,0.00174077,2.144,2.11113,0.000870386
-1.14225,-1.17451,0.00165373,2.14406,2.1111,0.000909553
-1.14212,-1.17451,0.00157105,2.14413,2.1111,0.000942628
-1.14199,-1.17451,0.00149249,2.14419,2.1111,0.000970121
-1.14186,-1.17451,0.00141787,2.14425,2.1111,0.000992509
-1.14173,-1.17451,0.00134698,2.14431,2.1111,0.00101023
-1.1416,-1.17451,0.00127963,2.14437,2.1111,0.0010237
-1.14147,-1.17451,0.00121565,2.14442,2.1111,0.0010333
-1.14133,-1.17451,0.00115486,2.14448,2.1111,0.00103938
-1.1412,-1.17448,0.00342305,2.14453,2.11107,0.00115856
-1.14106,-1.17448,0.00325189,2.14459,2.11107,0.00126323
-1.14093,-1.17448,0.0030893,2.14464,2.11107,0.00135453
-1.1408,-1.17448,0.00293483,2.1447,2.11107,0.00143355
-1.14066,-1.17448,0.00278809,2.14475,2.11107,0.00150127
-1.14053,-1.17448,0.00264869,2.14481,2.11107,0.00155864
-1.14039,-1.17448,0.00251625,2.14486,2.11107,0.00160652
-1.14026,-1.17448,0.00239044,2.14492,2.11107,0.00164572
-1.14013,-1.17445,0.00227092,2.14497,2.11104,0.00167698
-1.13999,-1.17445,0.00215737,2.14503,2.11104,0.001701
-1.13986,-1.17445,0.0020495,2.14508,2.11104,0.00171843
-1.13972,-1.17445,0.00194703,2.14514,2.11104,0.00172986
-1.13959,-1.17445,0.00184968,2.14519,2.11104,0.00173585
-1.13946,-1.17445,0.00175719,2.14525,2.11104,0.00173691
-1.13932,-1.17445,0.00166933,2.1453,2.11104,0.00173354
-1.13919,-1.17442,0.00158587,2.14536,2.11101,0.00172615
-1.13905,-1.17442,0.00150657,2.14541,2.11101,0.00171517
-1.13892,-1.17442,0.00143125,2.14547,2.11101,0.00170098
-1.13878,-1.17442,0.00135968,2.14552,2.11101,0.00168391
-1.13865,-1.17442,0.0012917,2.14558,2.11101,0.0016643
-1.13852,-1.17442,0.00122711,2.14563,2.11101,0.00164244
-1.13838,-1.17442,0.00116576,2.14569,2.11101,0.00161861
-1.13825,-1.17439,0.00110747,2.14574,2.11098,0.00159305
-1.13811,-1.17439,0.0010521,2.14579,2.11098,0.001566
-1.13798,-1.17439,0.000999492,2.14585,2.11098,0.00153768
-1.13784,-1.17439,0.000949517,2.1459,2.11098,0.00150827
-1.13771,-1.17439,0.000902042,2.14596,2.11098,0.00147796
-1.13757,-1.17439,0.000856939,2.14601,2.11098,0.00144691
-1.13744,-1.17436,0.00154094,2.14607,2.11095,0.00145161
-1.13731,-1.17436,0.0014639,2.14612,2.11095,0.00145222
-1.13717,-1.17436,0.0013907,2.14618,2.11095,0.00144915
-1.13704,-1.17436,0.00132117,2.14623,2.11095,0.00144275
-1.1369,-1.17433,0.00125511,2.14628,2.11092,0.00143337
-1.13677,-1.17433,0.00119235,2.14634,2.11092,0.00142132
-1.13663,-1.17433,0.00113274,2.14639,2.11092,0.00140689
-1.1365,-1.1743,0.0010761,2.14645,2.11089,0.00139035
-1.13636,-1.17427,0.00102229,2.1465,2.11087,0.00137194
-1.13623,-1.17427,0.000971179,2.14656,2.11087,0.00135191
-1.13609,-1.17424,0.00092262,2.14661,2.11084,0.00133044
-1.13596,-1.17424,0.000876489,2.14666,2.11084,0.00130774
-1.13582,-1.17424,0.000832665,2.14672,2.11084,0.00128399
-1.13569,-1.17424,0.000791032,2.14677,2.11084,0.00125934
-1.13555,-1.17421,0.00075148,2.14683,2.11081,0.00123395
-1.13542,-1.17421,0.000713906,2.14688,2.11081,0.00120795
-1.13528,-1.17419,0.000678211,2.14694,2.11078,0.00118146
-1.13515,-1.17419,0.0006443,2.14699,2.11078,0.0011546
-1.13501,-1.17416,0.00133894,2.14704,2.11075,0.00116382
-1.13488,-1.17416,0.00127199,2.1471,2.11075,0.00116923
-1.13474,-1.17413,0.00397043,2.14715,2.11072,0.00130929
-1.13461,-1.1741,0.00377191,2.1472,2.11069,0.00143242
-1.13447,-1.1741,0.00358331,2.14726,2.11069,0.00153996
-1.13434,-1.17407,0.00369489,2.14731,2.11066,0.00164771
-1.1342,-1.17404,0.00351014,2.14737,2.11063,0.00174083
-1.13407,-1.17404,0.00333463,2.14742,2.11063,0.00182052
-1.13393,-1.17401,0.00549383,2.14747,2.1106,0.00200419
-1.1338,-1.17395,0.00521914,2.14753,2.11055,0.00216493
-1.13366,-1.17395,0.00495818,2.14758,2.11055,0.0023046
-1.13352,-1.17392,0.00471027,2.14763,2.11052,0.00242488
-1.13338,-1.17389,0.00447476,2.14768,2.11049,0.00252737
-1.13324,-1.17387,0.00570472,2.14773,2.11046,0.00268624
-1.1331,-1.17384,0.00847227,2.14778,2.11043,0.00297554
-1.13295,-1.17381,0.00950236,2.14782,2.1104,0.00330188
-1.13281,-1.17378,0.00902724,2.14787,2.11037,0.00358815
-1.13267,-1.17375,0.0109018,2.14792,2.11034,0.00395383
-1.13253,-1.17372,0.0103567,2.14797,2.11031,0.00427398
-1.13238,-1.17369,0.00983888,2.14802,2.11028,0.00455222
-1.13224,-1.17369,0.00934693,2.14806,2.11028,0.00479196
-1.1321,-1.17363,0.00887959,2.14811,2.11023,0.00499634
-1.13196,-1.1736,0.00843561,2.14816,2.1102,0.0051683
-1.13181,-1.17357,0.00801383,2.14821,2.11017,0.00531058
-1.13167,-1.17355,0.0106659,2.14825,2.11014,0.00557835
-1.13153,-1.17352,0.0101326,2.1483,2.11011,0.00580606
-1.13139,-1.17349,0.012388,2.14835,2.11008,0.00613516
-1.13124,-1.17346,0.0117686,2.1484,2.11005,0.00641683
-1.1311,-1.17343,0.0111802,2.14844,2.11002,0.006655
-1.13096,-1.1734,0.0106212,2.14849,2.10999,0.00685331
-1.13081,-1.17337,0.0100901,2.14854,2.10996,0.00701515
-1.13067,-1.17334,0.00958562,2.14859,2.10993,0.00714367
-1.13053,-1.17331,0.00910634,2.14863,2.10991,0.00724181
-1.13039,-1.17328,0.00865102,2.14868,2.10988,0.00731227
-1.13024,-1.17326,0.00821847,2.14873,2.10985,0.00735758
-1.1301,-1.17323,0.0105696,2.14878,2.10982,0.00751818
-1.12996,-1.1732,0.0119309,2.14882,2.10979,0.00773881
-1.12981,-1.17317,0.0143871,2.14887,2.10976,0.00807123
-1.12967,-1.17314,0.0151215,2.14892,2.10973,0.00842374
-1.12953,-1.17311,0.0150923,2.14896,2.1097,0.00875717
-1.12938,-1.17308,0.0143377,2.14901,2.10967,0.00903619
-1.12924,-1.17305,0.0155106,2.14906,2.10964,0.00935991
-1.1291,-1.17302,0.0166249,2.14911,2.10962,0.00972316
-1.12896,-1.17296,0.0157936,2.14915,2.10956,0.0100267
-1.12881,-1.17296,0.015004,2.1492,2.10956,0.0102755
-1.12867,-1.17294,0.0142538,2.14925,2.10953,0.0104745
-1.12853,-1.17291,0.0135411,2.14929,2.1095,0.0106278
-1.12838,-1.17288,0.0159168,2.14934,2.10947,0.0108922
-1.12824,-1.17285,0.0174469,2.14939,2.10944,0.01122
-1.1281,-1.17282,0.0184643,2.14943,2.10941,0.0115822
-1.12795,-1.17279,0.0194309,2.14948,2.10938,0.0119746
-1.12781,-1.17276,0.0203492,2.14953,2.10935,0.0123934
-1.12767,-1.17273,0.0193318,2.14957,2.10932,0.0127403
-1.12752,-1.1727,0.0183652,2.14962,2.1093,0.0130215
-1.12738,-1.17264,0.0174469,2.14967,2.10924,0.0132428
-1.12724,-1.17264,0.0165746,2.14971,2.10927,0.0134094
-1.12709,-1.17259,0.0157458,2.14976,2.10921,0.0135262
-1.12695,-1.17259,0.0149585,2.14981,2.10921,0.0135978
-1.12681,-1.17256,0.0142106,2.14985,2.10918,0.0136285
-1.12666,-1.17253,0.0153899,2.1499,2.10915,0.0137165
-1.12652,-1.1725,0.0165102,2.14995,2.10912,0.0138562
-1.12638,-1.17247,0.0180106,2.14999,2.10909,0.0140639
-1.12623,-1.17247,0.0171101,2.15004,2.10909,0.0142162
-1.12609,-1.17244,0.0185805,2.15009,2.10906,0.0144345
-1.12594,-1.17241,0.0204135,2.15013,2.10903,0.0147334
-1.1258,-1.17241,0.0193929,2.15018,2.10903,0.0149664
-1.12566,-1.17238,0.021476,2.15023,2.109,0.0152919
-1.12551,-1.17232,0.0204022,2.15027,2.10895,0.0155474
-1.12537,-1.17232,0.0193821,2.15032,2.10895,0.0157391
-1.12523,-1.17232,0.018413,2.15037,2.10895,0.0158728
-1.12508,-1.1723,0.0174923,2.15041,2.10892,0.0159538
-1.12494,-1.1723,0.0166177,2.15046,2.10892,0.015987
-1.12477,-1.17227,0.0165137,2.1505,2.10889,0.0160133
-1.1246,-1.17227,0.015688,2.15054,2.10889,0.0159971
-1.12443,-1.17227,0.0149036,2.15059,2.10889,0.0159424
-1.12426,-1.17227,0.0141584,2.15063,2.10889,0.0158532
-1.12409,-1.17227,0.0134505,2.15067,2.10889,0.015733
-1.12392,-1.17227,0.012778,2.15072,2.10889,0.0155853
-1.12375,-1.17224,0.0124298,2.15076,2.10886,0.0154275
-1.12358,-1.17224,0.0118083,2.1508,2.10886,0.0152466
-1.12341,-1.17224,0.0112179,2.15085,2.10886,0.0150451
-1.12324,-1.17224,0.010657,2.15089,2.10886,0.0148257
-1.12307,-1.17224,0.0101242,2.15093,2.10886,0.0145906
-1.1229,-1.17224,0.00961795,2.15098,2.10886,0.014342
-1.12273,-1.17224,0.00913705,2.15102,2.10886,0.0140818
-1.12256,-1.17224,0.0086802,2.15106,2.10886,0.0138117
-1.12239,-1.17224,0.00824619,2.1511,2.10886,0.0135334
-1.12222,-1.17224,0.00783388,2.15115,2.10886,0.0132484
-1.12205,-1.17224,0.00744219,2.15119,2.10886,0.0129581
-1.12188,-1.17221,0.00823304,2.15123,2.10883,0.0127219
-1.12171,-1.17221,0.00782139,2.15127,2.10883,0.0124768
-1.12154,-1.17221,0.00743032,2.15132,2.10883,0.0122245
-1.12137,-1.17221,0.0070588,2.15136,2.10883,0.0119662
-1.1212,-1.17221,0.00670586,2.1514,2.10883,0.0117032
-1.12103,-1.17221,0.00637057,2.15144,2.10883,0.0114366
-1.12086,-1.17221,0.00605204,2.15149,2.10883,0.0111674
-1.12069,-1.17218,0.00851148,2.15153,2.1088,0.0110346
-1.12052,-1.17218,0.0080859,2.15157,2.1088,0.0108871
-1.12035,-1.17218,0.00768161,2.15161,2.1088,0.0107268
-1.12018,-1.17218,0.00729753,2.15166,2.1088,0.0105554
-1.12001,-1.17218,0.00693265,2.1517,2.1088,0.0103742
-1.11984,-1.17215,0.00658602,2.15174,2.10877,0.0101848
-1.11967,-1.17215,0.00625672,2.15178,2.10877,0.00998843
-1.11949,-1.17215,0.00594388,2.15183,2.10877,0.0097862
-1.11932,-1.17215,0.00564669,2.15187,2.10877,0.00957923
-1.11915,-1.17215,0.00536435,2.15191,2.10877,0.00936848
-1.11898,-1.17212,0.00509614,2.15195,2.10874,0.00915487
-1.11881,-1.17212,0.00789411,2.15199,2.10874,0.00909183
-1.11864,-1.17212,0.0074994,2.15204,2.10874,0.00901221
-1.11847,-1.17212,0.00712443,2.15208,2.10874,0.00891782
-1.1183,-1.17209,0.00676821,2.15212,2.10871,0.00881034
-1.11813,-1.17209,0.0078835,2.15216,2.10871,0.008764
-1.11796,-1.17209,0.00748933,2.1522,2.10871,0.00870026
-1.11779,-1.17209,0.00711486,2.15224,2.10871,0.00862099
-1.11762,-1.17209,0.00675912,2.15229,2.10871,0.0085279
-1.11745,-1.17206,0.00831098,2.15233,2.10868,0.00851705
-1.11728,-1.17206,0.00789543,2.15237,2.10868,0.00848597
-1.11711,-1.17203,0.00750066,2.15241,2.10866,0.00843671
-1.11694,-1.172,0.00712562,2.15245,2.10863,0.00837115
-1.11676,-1.172,0.00676934,2.15249,2.10863,0.00829106
-1.11659,-1.17198,0.00759384,2.15254,2.1086,0.0082562
-1.11642,-1.17198,0.00721415,2.15258,2.1086,0.0082041
-1.11625,-1.17195,0.00685344,2.15262,2.10857,0.00813656
-1.11608,-1.17195,0.00651077,2.15266,2.10857,0.00805527
-1.11591,-1.17192,0.00618523,2.1527,2.10854,0.00796177
-1.11574,-1.17192,0.00587597,2.15274,2.10854,0.00785748
-1.11557,-1.17189,0.00834421,2.15278,2.10851,0.00788182
-1.1154,-1.17189,0.007927,2.15283,2.10851,0.00788408
-1.11523,-1.17186,0.00753065,2.15287,2.10848,0.00786641
-1.11505,-1.17183,0.00991615,2.15291,2.10845,0.00796889
-1.11488,-1.1718,0.00942034,2.15295,2.10842,0.00804147
-1.11471,-1.17177,0.00894933,2.15299,2.10839,0.00808686
-1.11451,-1.17177,0.00922871,2.15302,2.10839,0.00814395
-1.11431,-1.17174,0.00905802,2.15306,2.10836,0.00818965
-1.1141,-1.17169,0.00860512,2.15309,2.10831,0.00821043
-1.1139,-1.17169,0.00817486,2.15312,2.10831,0.00820865
-1.11369,-1.17163,0.00776612,2.15316,2.10825,0.00818652
-1.11349,-1.17163,0.00737781,2.15319,2.10825,0.00814609
-1.11328,-1.1716,0.00729966,2.15322,2.10822,0.00810377
-1.11308,-1.17157,0.00969672,2.15326,2.10819,0.00818341
-1.11287,-1.17151,0.0103748,2.15329,2.10813,0.00829298
-1.11267,-1.17151,0.0098561,2.15332,2.10813,0.00837114
-1.11246,-1.17145,0.00965404,2.15335,2.10807,0.00843529
-1.11226,-1.17142,0.0110611,2.15339,2.10805,0.00856658
-1.11205,-1.17139,0.0135609,2.15342,2.10802,0.00881629
-1.11185,-1.17134,0.0143365,2.15345,2.10796,0.0090923
-1.11164,-1.17131,0.0136197,2.15348,2.10793,0.00931867
-1.11144,-1.17128,0.0157008,2.15352,2.1079,0.00963778
-1.11123,-1.17125,0.0149157,2.15355,2.10787,0.00990168
-1.11103,-1.17119,0.0141699,2.15358,2.10781,0.0101151
-1.11082,-1.17116,0.0134614,2.15361,2.10778,0.0102824
-1.11062,-1.17113,0.0127884,2.15365,2.10775,0.0104077
-1.11041,-1.1711,0.0121489,2.15368,2.10773,0.0104948
-1.11021,-1.17107,0.0115415,2.15371,2.1077,0.0105471
-1.11,-1.17102,0.0109644,2.15374,2.10764,0.010568
-1.1098,-1.17099,0.0104162,2.15377,2.10764,0.0105604
-1.10959,-1.17096,0.0106222,2.15381,2.10761,0.0105635
-1.10939,-1.17093,0.0119809,2.15384,2.10758,0.0106343
-1.10918,-1.1709,0.0137078,2.15387,2.10755,0.010788
-1.10898,-1.17084,0.0144761,2.1539,2.10749,0.0109724
-1.10877,-1.17081,0.0137523,2.15393,2.10746,0.0111114
-1.10857,-1.17078,0.0130647,2.15397,2.10743,0.0112091
-1.10836,-1.17075,0.0124115,2.154,2.10741,0.0112692
-1.10816,-1.1707,0.0117909,2.15403,2.10735,0.0112953
-1.10795,-1.17067,0.0135273,2.15406,2.10732,0.0114069
-1.10774,-1.17064,0.0128509,2.15409,2.10729,0.0114791
-1.10754,-1.17061,0.0152612,2.15412,2.10726,0.0116682
-1.10733,-1.17058,0.016824,2.15416,2.10723,0.011926
-1.10713,-1.17052,0.0162736,2.15419,2.10717,0.0121434
-1.10692,-1.17049,0.0154599,2.15422,2.10714,0.0123092
-1.10672,-1.17046,0.0146869,2.15425,2.10711,0.0124281
-1.10651,-1.17043,0.0170053,2.15428,2.10709,0.0126569
-1.10631,-1.17038,0.0180449,2.15431,2.10703,0.0129263
-1.1061,-1.17035,0.0183056,2.15434,2.107,0.0131953
-1.10589,-1.17032,0.0181172,2.15437,2.10697,0.0134414
-1.10569,-1.17029,0.0202641,2.15441,2.10694,0.0137825
-1.10548,-1.17026,0.0192509,2.15444,2.10691,0.0140559
-1.10528,-1.17023,0.0190152,2.15447,2.10688,0.0143039
-1.10507,-1.17017,0.0192274,2.1545,2.10682,0.0145501
-1.10486,-1.17014,0.018266,2.15453,2.10679,0.0147359
-1.10466,-1.17012,0.0173527,2.15456,2.10677,0.0148667
-1.10445,-1.17006,0.0164851,2.15459,2.10671,0.0149476
-1.10425,-1.17003,0.0175506,2.15462,2.10668,0.0150778
-1.10404,-1.17,0.0194351,2.15465,2.10665,0.0152957
-1.10383,-1.16994,0.0184634,2.15468,2.10659,0.015454
-1.10363,-1.16991,0.0175402,2.15471,2.10656,0.0155584
-1.10342,-1.16988,0.016954,2.15474,2.10653,0.0156281
-1.10322,-1.16985,0.0188683,2.15477,2.1065,0.0157901
-1.10301,-1.16982,0.0190878,2.1548,2.10648,0.015955
-1.1028,-1.1698,0.0211862,2.15483,2.10645,0.0162166
-1.1026,-1.16974,0.0204177,2.15486,2.10639,0.0164266
-1.10239,-1.16971,0.0221588,2.1549,2.10636,0.0167132
-1.10218,-1.16968,0.0233768,2.15493,2.10633,0.0170464
-1.10198,-1.16965,0.022208,2.15497,2.1063,0.0173045
-1.10177,-1.16959,0.0210976,2.15501,2.10624,0.0174942
-1.10156,-1.16956,0.0203334,2.15505,2.10621,0.0176361
-1.10135,-1.16953,0.0204797,2.15508,2.10618,0.0177783
-1.10114,-1.1695,0.0222178,2.15512,2.10616,0.0180003
-1.10093,-1.16945,0.0241597,2.15516,2.1061,0.0183082
-1.10072,-1.16942,0.0229517,2.1552,2.10607,0.0185404
-1.10051,-1.16939,0.0220948,2.15524,2.10607,0.0187181
-1.10031,-1.16933,0.0209901,2.15527,2.10601,0.0188317
-1.1001,-1.1693,0.0199406,2.15531,2.10598,0.0188872
-1.09989,-1.16927,0.0189436,2.15535,2.10595,0.01889
-1.09968,-1.16924,0.0179964,2.15539,2.10592,0.0188453
-1.09947,-1.16921,0.0189864,2.15543,2.10589,0.0188524
-1.09926,-1.16918,0.020363,2.15546,2.10586,0.0189279
-1.09905,-1.16916,0.0196356,2.1555,2.10584,0.0189633
-1.09884,-1.1691,0.0186538,2.15554,2.10578,0.0189478
-1.09863,-1.16907,0.0196109,2.15558,2.10575,0.018981
-1.09843,-1.16904,0.0186304,2.15561,2.10572,0.0189634
-1.09822,-1.16901,0.0200248,2.15565,2.10569,0.0190165
-1.09801,-1.16895,0.0193143,2.15569,2.10563,0.0190314
-1.0978,-1.16892,0.0183486,2.15572,2.1056,0.0189972
-1.09759,-1.16889,0.0197571,2.15576,2.10557,0.0190352
-1.09738,-1.16886,0.0202229,2.1558,2.10554,0.0190946
-1.09717,-1.16881,0.0215377,2.15584,2.10552,0.0192168
-1.09696,-1.16875,0.0204608,2.15587,2.10546,0.019279
-1.09675,-1.16872,0.0221998,2.15591,2.10543,0.019425
-1.09654,-1.16869,0.0229796,2.15595,2.1054,0.0196027
-1.09633,-1.16866,0.0218306,2.15598,2.10537,0.0197141
-1.09612,-1.1686,0.021466,2.15602,2.10531,0.0198017
-1.09591,-1.16855,0.0215556,2.15606,2.10525,0.0198894
-1.09571,-1.16852,0.0204779,2.15609,2.10522,0.0199189
-1.0955,-1.16849,0.0213438,2.15613,2.1052,0.0199901
-1.09529,-1.16843,0.0214395,2.15617,2.10514,0.0200626
-1.09508,-1.16837,0.0203676,2.1562,2.10508,0.0200778
-1.09487,-1.16834,0.0216751,2.15624,2.10505,0.0201577
-1.09466,-1.16828,0.0208821,2.15628,2.10499,0.0201939
-1.09445,-1.16823,0.0217278,2.15631,2.10496,0.0202706
-1.09424,-1.1682,0.0209322,2.15635,2.10493,0.0203037
-1.09403,-1.16817,0.0226476,2.15639,2.10491,0.0204209
-1.09382,-1.16808,0.0215152,2.15642,2.10482,0.0204756
-1.09361,-1.16805,0.0211663,2.15646,2.10479,0.0205101
-1.0934,-1.16802,0.0224339,2.15649,2.10476,0.0206063
-1.09319,-1.16796,0.0213122,2.15653,2.1047,0.0206416
-1.09298,-1.16791,0.0225725,2.15657,2.10464,0.0207382
-1.09277,-1.16788,0.0226069,2.1566,2.10461,0.0208316
-1.09256,-1.16779,0.0233663,2.15664,2.10453,0.0209583
-1.09235,-1.16776,0.0245239,2.15667,2.10453,0.0211366
-1.09214,-1.1677,0.0232978,2.15671,2.10447,0.0212447
-1.09193,-1.16767,0.0221329,2.15675,2.10444,0.0212891
-1.09172,-1.16761,0.0233521,2.15678,2.10438,0.0213922
-1.09151,-1.16756,0.0233475,2.15682,2.10432,0.02149
-1.0913,-1.1675,0.0249422,2.15685,2.10427,0.0216626
-1.09109,-1.16744,0.0236951,2.15689,2.10421,0.0217642
-1.09088,-1.16741,0.0244001,2.15692,2.10418,0.021896
-1.09067,-1.16735,0.0231801,2.15696,2.10412,0.0219602
-1.09046,-1.16729,0.0247831,2.15699,2.10406,0.0221014
-1.09025,-1.16724,0.0265968,2.15703,2.104,0.0223261
-1.09004,-1.16721,0.0252669,2.15706,2.10397,0.0224732
-1.08983,-1.16712,0.0240036,2.1571,2.10395,0.0225497
-1.08963,-1.16706,0.0262923,2.15715,2.10389,0.0227368
-1.08944,-1.16703,0.0273036,2.15722,2.10386,0.0229652
-1.08925,-1.16698,0.0282643,2.1573,2.1038,0.0232301
-1.08906,-1.16692,0.0291771,2.15737,2.10374,0.0235275
-1.08887,-1.16689,0.029608,2.15744,2.10371,0.0238315
-1.08868,-1.1668,0.0281276,2.15752,2.10363,0.0240463
-1.0885,-1.16674,0.0294833,2.15759,2.10357,0.0243182
-1.08831,-1.16668,0.0310619,2.15766,2.10351,0.0246553
-1.08812,-1.16663,0.0322708,2.15773,2.10345,0.0250361
-1.08793,-1.16651,0.0334193,2.15781,2.10336,0.0254553
-1.08774,-1.16645,0.0345104,2.15788,2.10331,0.025908
-1.08755,-1.16636,0.0346747,2.15795,2.10322,0.0263464
-1.08736,-1.16631,0.0348308,2.15802,2.10316,0.0267706
