angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.10926,-1.14377,5.05118e-05,2.12394,2.08833,0.000198699
-1.10913,-1.14377,4.79863e-05,2.12404,2.08833,0.000191163
-1.10901,-1.14377,4.55869e-05,2.12414,2.08833,0.000183884
-1.10889,-1.14377,4.33076e-05,2.12425,2.08833,0.000176856
-1.10876,-1.14377,4.11422e-05,2.12435,2.08833,0.00017007
-1.10864,-1.14377,3.90851e-05,2.12446,2.08833,0.000163521
-1.10851,-1.14377,3.71308e-05,2.12456,2.08833,0.000157201
-1.10839,-1.14377,3.52743e-05,2.12467,2.08833,0.000151105
-1.10827,-1.14377,3.35106e-05,2.12477,2.08833,0.000145225
-1.10814,-1.14377,3.18351e-05,2.12487,2.08833,0.000139556
-1.10802,-1.14377,3.02433e-05,2.12498,2.08833,0.00013409
-1.10788,-1.14377,2.87311e-05,2.12508,2.08833,0.000128822
-1.10774,-1.14377,2.72946e-05,2.12519,2.08833,0.000123746
-1.1076,-1.14377,2.59299e-05,2.1253,2.08833,0.000118855
-1.10746,-1.14377,2.46334e-05,2.12541,2.08833,0.000114144
-1.10732,-1.14377,2.34017e-05,2.12552,2.08833,0.000109607
-1.10718,-1.14377,2.22316e-05,2.12563,2.08833,0.000105238
-1.10704,-1.14377,2.112e-05,2.12573,2.08833,0.000101032
-1.1069,-1.14377,2.0064e-05,2.12584,2.08833,9.69836e-05
-1.10676,-1.14377,1.90608e-05,2.12595,2.08833,9.30875e-05
-1.10662,-1.14377,1.81078e-05,2.12606,2.08833,8.93385e-05
-1.10648,-1.14377,1.72024e-05,2.12617,2.08833,8.57317e-05
-1.10634,-1.14377,1.63423e-05,2.12627,2.08833,8.22622e-05
-1.1062,-1.14377,1.55252e-05,2.12638,2.08833,7.89254e-05
-1.10606,-1.14377,1.47489e-05,2.12649,2.08833,7.57165e-05
-1.10592,-1.14377,1.40115e-05,2.1266,2.08833,7.26313e-05
-1.10578,-1.14377,1.33109e-05,2.12671,2.08833,6.96653e-05
-1.10564,-1.14377,1.26453e-05,2.12681,2.08833,6.68143e-05
-1.1055,-1.14377,1.20131e-05,2.12692,2.08833,6.40742e-05
-1.10536,-1.14377,1.14124e-05,2.12703,2.08833,6.14411e-05
-1.10522,-1.14377,1.08418e-05,2.12714,2.08833,5.89112e-05
-1.10508,-1.14377,1.02997e-05,2.12724,2.08833,5.64806e-05
-1.10494,-1.14377,9.78472e-06,2.12735,2.08833,5.41458e-05
-1.1048,-1.14377,9.29549e-06,2.12746,2.08833,5.19033e-05
-1.10466,-1.14377,8.83071e-06,2.12757,2.08833,4.97497e-05
-1.10451,-1.14377,8.38918e-06,2.12768,2.08833,4.76816e-05
-1.10437,-1.14377,7.96972e-06,2.12778,2.08833,4.5696e-05
-1.10423,-1.14377,7.57123e-06,2.12789,2.08833,4.37898e-05
-1.10409,-1.14377,7.19267e-06,2.128,2.08833,4.19599e-05
-1.10395,-1.14374,6.83304e-06,2.1281,2.0883,4.02036e-05
-1.10381,-1.14374,6.49139e-06,2.12821,2.0883,3.8518e-05
-1.10367,-1.14374,6.16682e-06,2.12832,2.0883,3.69004e-05
-1.10353,-1.14374,5.85848e-06,2.12843,2.0883,3.53483e-05
-1.10338,-1.14374,5.56555e-06,2.12853,2.0883,3.38592e-05
-1.10324,-1.14374,5.28727e-06,2.12864,2.0883,3.24306e-05
-1.1031,-1.14374,5.02291e-06,2.12875,2.0883,3.10602e-05
-1.10296,-1.14374,4.77177e-06,2.12885,2.0883,2.97458e-05
-1.10282,-1.14374,4.53318e-06,2.12896,2.0883,2.84852e-05
-1.10268,-1.14374,4.30652e-06,2.12907,2.0883,2.72762e-05
-1.10254,-1.14374,4.09119e-06,2.12918,2.0883,2.6117e-05
-1.10239,-1.14374,3.88663e-06,2.12928,2.0883,2.50055e-05
-1.10225,-1.14374,3.6923e-06,2.12939,2.0883,2.39398e-05
-1.10211,-1.14374,3.50769e-06,2.1295,2.0883,2.29182e-05
-1.10197,-1.14374,3.3323e-06,2.1296,2.0883,2.19389e-05
-1.10183,-1.14374,3.16569e-06,2.12971,2.0883,2.10002e-05
-1.10168,-1.14374,3.0074e-06,2.12982,2.0883,2.01006e-05
-1.10154,-1.14374,2.85703e-06,2.12992,2.0883,1.92384e-05
-1.1014,-1.14374,2.71418e-06,2.13003,2.0883,1.84122e-05
-1.10126,-1.14374,2.57847e-06,2.13014,2.0883,1.76205e-05
-1.10112,-1.14374,2.44955e-06,2.13024,2.0883,1.6862e-05
-1.10097,-1.14374,2.32707e-06,2.13035,2.0883,1.61352e-05
-1.10083,-1.14374,2.21072e-06,2.13046,2.0883,1.5439e-05
-1.10069,-1.14374,2.10018e-06,2.13056,2.0883,1.47721e-05
-1.10055,-1.14374,1.99517e-06,2.13067,2.0883,1.41332e-05
-1.10041,-1.14374,1.89541e-06,2.13078,2.0883,1.35213e-05
-1.10026,-1.14374,1.80064e-06,2.13088,2.0883,1.29353e-05
-1.10012,-1.14374,1.71061e-06,2.13099,2.0883,1.23741e-05
-1.09998,-1.14374,1.62508e-06,2.13109,2.0883,1.18366e-05
-1.09984,-1.14374,1.54383e-06,2.1312,2.0883,1.1322e-05
-1.09969,-1.14374,1.46663e-06,2.13131,2.0883,1.08292e-05
-1.09955,-1.14374,1.3933e-06,2.13141,2.0883,1.03574e-05
-1.09941,-1.14374,1.32364e-06,2.13152,2.0883,9.90572e-06
-1.09927,-1.14374,0.00232718,2.13161,2.0883,0.00012577
-1.09912,-1.14374,0.00221082,2.1317,2.0883,0.000230022
-1.09898,-1.14374,0.00210028,2.1318,2.0883,0.000323535
-1.09884,-1.14372,0.00199527,2.13189,2.08827,0.000407122
-1.0987,-1.14372,0.00189551,2.13199,2.08827,0.000481541
-1.09855,-1.14372,0.00180073,2.13208,2.08827,0.000547501
-1.09841,-1.14372,0.00171069,2.13218,2.08827,0.00060566
-1.09827,-1.14372,0.00162516,2.13227,2.08827,0.000656635
-1.09813,-1.14372,0.0015439,2.13236,2.08827,0.000700999
-1.09799,-1.14372,0.00146671,2.13246,2.08827,0.000739284
-1.09784,-1.14372,0.00139337,2.13255,2.08827,0.000771988
-1.0977,-1.14372,0.0013237,2.13265,2.08827,0.000799574
-1.09756,-1.14372,0.00125752,2.13274,2.08827,0.000822471
-1.09742,-1.14372,0.00119464,2.13283,2.08827,0.00084108
-1.09727,-1.14372,0.00113491,2.13293,2.08827,0.000855771
-1.09713,-1.14372,0.00107816,2.13302,2.08827,0.000866891
-1.09699,-1.14372,0.00102426,2.13312,2.08827,0.000874759
-1.09684,-1.14372,0.000973043,2.13321,2.08827,0.000879673
-1.0967,-1.14372,0.000924391,2.1333,2.08827,0.000881909
-1.09656,-1.14372,0.000878171,2.1334,2.08827,0.000881722
-1.09642,-1.14369,0.000834262,2.13349,2.08825,0.000879349
-1.09627,-1.14369,0.000792549,2.13358,2.08825,0.000875009
-1.09613,-1.14369,0.000752922,2.13368,2.08825,0.000868905
-1.09599,-1.14369,0.000715276,2.13377,2.08825,0.000861223
-1.09584,-1.14369,0.000679512,2.13387,2.08825,0.000852138
-1.0957,-1.14369,0.000645536,2.13396,2.08825,0.000841808
-1.09556,-1.14369,0.00061326,2.13405,2.08825,0.00083038
-1.09541,-1.14369,0.000582597,2.13415,2.08825,0.000817991
-1.09527,-1.14369,0.000553467,2.13424,2.08825,0.000804765
-1.09513,-1.14369,0.000525793,2.13433,2.08825,0.000790816
-1.09498,-1.14369,0.000499504,2.13443,2.08825,0.000776251
-1.09484,-1.14369,0.000474529,2.13452,2.08825,0.000761165
-1.0947,-1.14369,0.000450802,2.13461,2.08825,0.000745646
-1.09455,-1.14366,0.000428262,2.13471,2.08822,0.000729777
-1.09441,-1.14366,0.000406849,2.1348,2.08822,0.000713631
-1.09427,-1.14366,0.000386506,2.13489,2.08822,0.000697275
-1.09412,-1.14366,0.000367181,2.13498,2.08822,0.00068077
-1.09398,-1.14366,0.000348822,2.13508,2.08822,0.000664173
-1.09384,-1.14366,0.000331381,2.13517,2.08822,0.000647533
-1.09369,-1.14366,0.000314812,2.13526,2.08822,0.000630897
-1.09355,-1.14366,0.000299071,2.13536,2.08822,0.000614306
-1.09341,-1.14366,0.000284118,2.13545,2.08822,0.000597796
-1.09326,-1.14366,0.000269912,2.13554,2.08822,0.000581402
-1.09312,-1.14366,0.000256416,2.13564,2.08822,0.000565153
-1.09297,-1.14366,0.000243595,2.13573,2.08822,0.000549075
-1.09283,-1.14366,0.000231416,2.13582,2.08822,0.000533192
-1.09269,-1.14366,0.000219845,2.13591,2.08822,0.000517525
-1.09254,-1.14366,0.000208853,2.13601,2.08822,0.000502091
-1.0924,-1.14366,0.00019841,2.1361,2.08822,0.000486907
-1.09225,-1.14366,0.00018849,2.13619,2.08822,0.000471986
-1.09211,-1.14366,0.000179065,2.13628,2.08822,0.00045734
-1.09197,-1.14366,0.000170112,2.13638,2.08822,0.000442979
-1.09182,-1.14363,0.00248753,2.13647,2.08819,0.000545206
-1.09168,-1.14363,0.00236316,2.13656,2.08819,0.000636104
-1.09153,-1.14363,0.002245,2.13665,2.08819,0.000716548
-1.09139,-1.14363,0.00213275,2.13675,2.08819,0.000787358
-1.09124,-1.14363,0.00202611,2.13684,2.08819,0.000849296
-1.0911,-1.14363,0.0019248,2.13693,2.08819,0.000903071
-1.09096,-1.14363,0.00182856,2.13702,2.08819,0.000949346
-1.09081,-1.14363,0.00173714,2.13711,2.08819,0.000988736
-1.09067,-1.14363,0.00165028,2.13718,2.08819,0.00102181
-1.09053,-1.14363,0.00156777,2.13725,2.08819,0.00104911
-1.09039,-1.1436,0.00148938,2.13732,2.08816,0.00107112
-1.09025,-1.1436,0.00141491,2.13739,2.08816,0.00108831
-1.09011,-1.1436,0.00134416,2.13746,2.08816,0.00110111
-1.08997,-1.1436,0.00127695,2.13752,2.08816,0.0011099
-1.08983,-1.1436,0.00121311,2.13759,2.08816,0.00111506
-1.08969,-1.1436,0.00115245,2.13766,2.08816,0.00111693
-1.08956,-1.1436,0.00109483,2.13773,2.08816,0.00111582
-1.08942,-1.1436,0.00104009,2.1378,2.08816,0.00111204
-1.08928,-1.14357,0.000988083,2.13787,2.08813,0.00110584
-1.08914,-1.14357,0.000938679,2.13793,2.08813,0.00109748
-1.089,-1.14357,0.000891745,2.138,2.08813,0.00108719
-1.08886,-1.14357,0.000847158,2.13807,2.08813,0.00107519
-1.08872,-1.14357,0.0008048,2.13814,2.08813,0.00106167
-1.08858,-1.14357,0.00076456,2.13821,2.08813,0.00104682
-1.08844,-1.14357,0.000726332,2.13827,2.08813,0.00103079
-1.0883,-1.14354,0.000690015,2.13834,2.0881,0.00101375
-1.08816,-1.14351,0.00138237,2.13841,2.08807,0.00103218
-1.08802,-1.14351,0.00131325,2.13848,2.08807,0.00104624
-1.08788,-1.14351,0.00124759,2.13855,2.08807,0.00105631
-1.08774,-1.14351,0.00118521,2.13861,2.08807,0.00106275
-1.0876,-1.14351,0.00112595,2.13868,2.08807,0.00106591
-1.08746,-1.14351,0.00106965,2.13875,2.08807,0.0010661
-1.08732,-1.14351,0.00101617,2.13882,2.08807,0.0010636
-1.08718,-1.14348,0.000965358,2.13888,2.08804,0.00105869
-1.08704,-1.14348,0.00091709,2.13895,2.08804,0.00105161
-1.0869,-1.14348,0.000871236,2.13902,2.08804,0.00104259
-1.08676,-1.14348,0.000827674,2.13909,2.08804,0.00103184
-1.08661,-1.14348,0.00078629,2.13916,2.08804,0.00101957
-1.08647,-1.14348,0.000746976,2.13922,2.08804,0.00100594
-1.08633,-1.14348,0.000709627,2.13929,2.08804,0.000991121
-1.08619,-1.14348,0.000674146,2.13936,2.08804,0.000975272
-1.08605,-1.14348,0.000640438,2.13943,2.08804,0.000958531
-1.08591,-1.14348,0.000608416,2.13949,2.08804,0.000941025
-1.08577,-1.14345,0.000577996,2.13956,2.08801,0.000922874
-1.08563,-1.14345,0.000549096,2.13963,2.08801,0.000904185
-1.08549,-1.14345,0.000521641,2.13969,2.08801,0.000885057
-1.08535,-1.14345,0.000495559,2.13976,2.08801,0.000865583
-1.08521,-1.14345,0.000470781,2.13983,2.08801,0.000845842
-1.08507,-1.14345,0.000447242,2.1399,2.08801,0.000825912
-1.08493,-1.14343,0.00042488,2.13996,2.08798,0.000805861
-1.08479,-1.14343,0.000403636,2.14003,2.08798,0.00078575
-1.08465,-1.14343,0.000383454,2.1401,2.08798,0.000765635
-1.08451,-1.14343,0.000364281,2.14017,2.08798,0.000745567
-1.08437,-1.1434,0.00223588,2.14023,2.08795,0.000820083
-1.08422,-1.1434,0.00212409,2.1403,2.08795,0.000885283
-1.08408,-1.1434,0.00201788,2.14037,2.08795,0.000941913
-1.08394,-1.1434,0.00191699,2.14043,2.08795,0.000990667
-1.0838,-1.14337,0.00182114,2.1405,2.08793,0.00103219
-1.08366,-1.14337,0.00173008,2.14057,2.08793,0.00106709
-1.08352,-1.14334,0.0039695,2.14063,2.0879,0.00121221
-1.08338,-1.14334,0.00377103,2.1407,2.0879,0.00134015
-1.08324,-1.14331,0.00358248,2.14077,2.08787,0.00145226
-1.0831,-1.14331,0.00340335,2.14083,2.08787,0.00154982
-1.08296,-1.14331,0.00323319,2.1409,2.08787,0.00163399
-1.08282,-1.14328,0.00307153,2.14097,2.08784,0.00170586
-1.08267,-1.14328,0.00291795,2.14104,2.08784,0.00176647
-1.08253,-1.14328,0.00277205,2.1411,2.08784,0.00181675
-1.08239,-1.14325,0.00452327,2.14117,2.08781,0.00195207
-1.08226,-1.14325,0.0042971,2.14122,2.08781,0.00206932
-1.08212,-1.14322,0.00408225,2.14127,2.08778,0.00216997
-1.08199,-1.14322,0.00387813,2.14133,2.08778,0.00225538
-1.08185,-1.14316,0.00601015,2.14138,2.08772,0.00244312
-1.08172,-1.14316,0.00570965,2.14143,2.08772,0.00260644
-1.08158,-1.14313,0.00542416,2.14148,2.08769,0.00274733
-1.08145,-1.14313,0.00515296,2.14153,2.08769,0.00286761
-1.08131,-1.14313,0.00489531,2.14158,2.08769,0.002969
-1.08118,-1.14311,0.00741258,2.14164,2.08766,0.00319118
-1.08104,-1.14311,0.00704195,2.14169,2.08766,0.00338371
-1.0809,-1.14308,0.00668985,2.14174,2.08764,0.00354902
-1.08077,-1.14308,0.00635536,2.14179,2.08764,0.00368934
-1.08063,-1.14305,0.00603759,2.14184,2.08761,0.00380675
-1.0805,-1.14305,0.00573571,2.14189,2.08761,0.0039032
-1.08036,-1.14305,0.00544893,2.14195,2.08761,0.00398049
-1.08023,-1.14302,0.00546722,2.142,2.08758,0.00405482
-1.08009,-1.14302,0.00519386,2.14205,2.08758,0.00411177
-1.07996,-1.14299,0.0076962,2.1421,2.08755,0.004291
-1.07982,-1.14299,0.00731139,2.14215,2.08755,0.00444202
-1.07969,-1.14296,0.00694582,2.1422,2.08752,0.00456721
-1.07955,-1.14296,0.00659853,2.14226,2.08752,0.00466877
-1.07942,-1.14293,0.00626861,2.14231,2.08749,0.00474876
-1.07928,-1.14293,0.00595518,2.14236,2.08749,0.00480908
-1.07915,-1.1429,0.00565742,2.14241,2.08746,0.0048515
-1.07901,-1.1429,0.00537455,2.14246,2.08746,0.00487765
-1.07887,-1.1429,0.00510582,2.14251,2.08746,0.00488906
-1.07874,-1.14284,0.00485053,2.14256,2.0874,0.00488714
-1.0786,-1.14284,0.004608,2.14261,2.0874,0.00487318
-1.07847,-1.14281,0.0043776,2.14267,2.08737,0.0048484
-1.07833,-1.14281,0.00415872,2.14272,2.08737,0.00481392
-1.0782,-1.14281,0.00395079,2.14277,2.08737,0.00477076
-1.07806,-1.14279,0.00520695,2.14282,2.08734,0.00479257
-1.07792,-1.14279,0.0049466,2.14287,2.08734,0.00480027
-1.07779,-1.14276,0.00746131,2.14292,2.08732,0.00493332
-1.07765,-1.14276,0.00708824,2.14297,2.08732,0.00504107
-1.07752,-1.14273,0.00673383,2.14302,2.08729,0.00512571
-1.07738,-1.14273,0.00639714,2.14307,2.08729,0.00518928
-1.07725,-1.1427,0.00607728,2.14313,2.08726,0.00523368
-1.07711,-1.1427,0.00577342,2.14318,2.08726,0.00526067
-1.07697,-1.14267,0.00548475,2.14323,2.08723,0.00527187
-1.07684,-1.14267,0.00521051,2.14328,2.08723,0.0052688
-1.0767,-1.14264,0.00800276,2.14333,2.0872,0.0054055
-1.07657,-1.14264,0.00760262,2.14338,2.0872,0.00551536
-1.07643,-1.14261,0.00954842,2.14343,2.08717,0.00571701
-1.07629,-1.14258,0.009071,2.14348,2.08714,0.00588471
-1.07616,-1.14258,0.00861745,2.14353,2.08714,0.00602135
-1.07602,-1.14252,0.00818658,2.14358,2.08708,0.00612961
-1.07589,-1.14249,0.0101032,2.14363,2.08705,0.00632829
-1.07575,-1.14247,0.00959801,2.14368,2.08702,0.00649177
-1.07561,-1.14247,0.00911811,2.14373,2.08702,0.00662309
-1.07548,-1.14244,0.0114242,2.14379,2.087,0.00686315
-1.07534,-1.14244,0.010853,2.14384,2.087,0.00706264
-1.07521,-1.14241,0.0103104,2.14389,2.08697,0.00722503
-1.07507,-1.14238,0.0125569,2.14394,2.08694,0.00749162
-1.07493,-1.14235,0.0119291,2.14399,2.08691,0.00771349
-1.0748,-1.14235,0.0113326,2.14404,2.08691,0.00789445
-1.07466,-1.14232,0.010766,2.14409,2.08688,0.00803802
-1.07452,-1.14232,0.0102277,2.14414,2.08688,0.00814751
-1.07439,-1.14229,0.0124783,2.14419,2.08685,0.00836405
-1.07425,-1.14229,0.0118544,2.14424,2.08685,0.00853857
-1.07412,-1.14226,0.0112617,2.14429,2.08682,0.00867472
-1.07398,-1.14226,0.0106986,2.14435,2.08682,0.00877592
-1.07385,-1.1422,0.0104544,2.1444,2.08676,0.00885984
-1.07372,-1.1422,0.00993169,2.14445,2.08676,0.00891343
-1.07358,-1.14217,0.00943511,2.14451,2.08673,0.00893952
-1.07345,-1.14217,0.00896335,2.14456,2.08673,0.00894071
-1.07332,-1.14217,0.00851519,2.14461,2.08673,0.00891943
-1.07318,-1.14215,0.0104154,2.14467,2.0867,0.00899423
-1.07305,-1.14215,0.00989459,2.14472,2.0867,0.00903925
-1.07292,-1.14215,0.00939986,2.14477,2.0867,0.00905728
-1.07278,-1.14212,0.0100928,2.14483,2.08668,0.00910906
-1.07265,-1.14212,0.00958819,2.14488,2.08668,0.00913301
-1.07252,-1.14212,0.00910878,2.14493,2.08668,0.0091318
-1.07238,-1.14209,0.00894408,2.14498,2.08665,0.00912241
-1.07225,-1.14209,0.00849687,2.14504,2.08665,0.00909114
-1.07212,-1.14209,0.00807203,2.14509,2.08665,0.00904018
-1.07198,-1.14209,0.00766843,2.14514,2.08665,0.00897159
-1.07185,-1.14206,0.00873871,2.1452,2.08662,0.00895995
-1.07171,-1.14206,0.00830178,2.14525,2.08662,0.00892704
-1.07158,-1.14206,0.00788669,2.1453,2.08662,0.00887502
-1.07145,-1.14203,0.00749235,2.14536,2.08659,0.00880589
-1.07131,-1.14203,0.00944366,2.14541,2.08659,0.00883778
-1.07118,-1.14203,0.00897148,2.14546,2.08659,0.00884446
-1.07105,-1.14203,0.0085229,2.14551,2.08659,0.00882839
-1.07091,-1.14203,0.00809676,2.14557,2.08659,0.0087918
-1.07078,-1.14203,0.00769192,2.14562,2.08659,0.00873681
-1.07064,-1.142,0.0103601,2.14567,2.08656,0.00881797
-1.07051,-1.142,0.0098421,2.14573,2.08656,0.00886918
-1.07038,-1.142,0.00934999,2.14578,2.08656,0.00889322
-1.07024,-1.142,0.00888249,2.14583,2.08656,0.00889268
-1.07011,-1.142,0.00843837,2.14588,2.08656,0.00886997
-1.06997,-1.14197,0.0107785,2.14594,2.08653,0.00896539
-1.06984,-1.14197,0.0102396,2.14599,2.08653,0.0090291
-1.06971,-1.14197,0.00972758,2.14604,2.08653,0.00906403
-1.06957,-1.14194,0.00924121,2.14609,2.0865,0.00907289
-1.06944,-1.14194,0.00877914,2.14615,2.0865,0.0090582
-1.0693,-1.14194,0.00834019,2.1462,2.0865,0.0090223
-1.06917,-1.14194,0.00792318,2.14625,2.0865,0.00896734
-1.06904,-1.14191,0.00752702,2.1463,2.08647,0.00889533
-1.0689,-1.14188,0.00715067,2.14636,2.08644,0.00880809
-1.06877,-1.14188,0.00679313,2.14641,2.08644,0.00870735
-1.06863,-1.14188,0.00645348,2.14646,2.08644,0.00859465
-1.0685,-1.14188,0.0061308,2.14651,2.08644,0.00847146
-1.06836,-1.14186,0.00655112,2.14657,2.08641,0.00837544
-1.06823,-1.14186,0.00622356,2.14662,2.08641,0.00826785
-1.0681,-1.14186,0.00591238,2.14667,2.08641,0.00815008
-1.06796,-1.14186,0.00561676,2.14672,2.08641,0.00802341
-1.06783,-1.14183,0.00722574,2.14678,2.08638,0.00798353
-1.06769,-1.14183,0.00686445,2.14683,2.08638,0.00792757
-1.06756,-1.14183,0.00652123,2.14688,2.08638,0.00785726
