angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.84366,-0.958892,0.01606,2.1597,2.0945,0.0121049
-0.8435,-0.958863,0.0167107,2.15973,2.09453,0.0123352
-0.84336,-0.958834,0.0182011,2.15978,2.09453,0.0126285
-0.84322,-0.958776,0.0172911,2.15983,2.0945,0.0128616
-0.84308,-0.958747,0.0164265,2.15988,2.0945,0.0130399
-0.84294,-0.958717,0.0163321,2.15992,2.0945,0.0132045
-0.84279,-0.958659,0.0166784,2.15997,2.09447,0.0133782
-0.84265,-0.958601,0.0186065,2.16002,2.09447,0.0136396
-0.84251,-0.958543,0.0176762,2.16007,2.09444,0.0138414
-0.84237,-0.958514,0.0186822,2.16012,2.09447,0.0140835
-0.84223,-0.958427,0.020074,2.16016,2.09444,0.014383
-0.84208,-0.958398,0.0197972,2.16021,2.09447,0.0146537
-0.84194,-0.958339,0.0188073,2.16026,2.0945,0.0148614
-0.8418,-0.958281,0.0209197,2.16031,2.0945,0.0151643
-0.84166,-0.958194,0.0226358,2.16035,2.0945,0.0155379
-0.84151,-0.958165,0.0222308,2.1604,2.09453,0.0158725
-0.84137,-0.958078,0.0230091,2.16045,2.09453,0.0162294
-0.84123,-0.95802,0.0225855,2.1605,2.09455,0.0165472
-0.84109,-0.957932,0.0242183,2.16054,2.09455,0.0169307
-0.84094,-0.957874,0.0257694,2.16059,2.09461,0.0173727
-0.8408,-0.957816,0.0247717,2.16064,2.09464,0.0177426
-0.84066,-0.957729,0.0262951,2.16068,2.09467,0.0181702
-0.84052,-0.957642,0.0284693,2.16073,2.09473,0.0186852
-0.84037,-0.957554,0.0300986,2.16078,2.09479,0.0192559
-0.84023,-0.957467,0.0293205,2.16083,2.09482,0.0197591
-0.84009,-0.95738,0.0297443,2.16087,2.09487,0.0202583
-0.83995,-0.957293,0.031746,2.16092,2.09496,0.0208327
-0.8398,-0.957206,0.0332114,2.16097,2.09505,0.0214517
-0.83966,-0.957089,0.0354759,2.16102,2.09511,0.0221529
-0.83952,-0.957002,0.037191,2.16106,2.09522,0.0229048
-0.83938,-0.956915,0.0388203,2.16111,2.09534,0.0237006
-0.83923,-0.956799,0.0392052,2.16116,2.09543,0.0244758
-0.83909,-0.956682,0.0407338,2.1612,2.09554,0.0252887
-0.83895,-0.956566,0.0417499,2.16125,2.09569,0.0261118
-0.8388,-0.956421,0.0424245,2.1613,2.0958,0.0269274
-0.83866,-0.956304,0.0437921,2.16134,2.09595,0.0277706
-0.83852,-0.956159,0.0446553,2.16139,2.09612,0.0286149
-0.83838,-0.956043,0.0451846,2.16144,2.09633,0.0294433
-0.83823,-0.955897,0.0472865,2.16149,2.09656,0.0303355
-0.83809,-0.955752,0.048411,2.16153,2.09682,0.0312393
-0.83795,-0.955607,0.0503516,2.16158,2.09711,0.0321949
-0.8378,-0.955432,0.051759,2.16163,2.09743,0.0331731
-0.83766,-0.955287,0.0535322,2.16167,2.09781,0.034191
-0.83752,-0.955112,0.0555074,2.16172,2.09822,0.0352569
-0.83738,-0.954909,0.0586922,2.16177,2.09863,0.0364286
-0.83723,-0.954705,0.0612817,2.16181,2.09912,0.0376713
-0.83709,-0.954502,0.0641778,2.16186,2.09961,0.0389966
-0.83695,-0.954298,0.0669291,2.16191,2.10025,0.0403932
-0.8368,-0.954095,0.0691067,2.16195,2.10086,0.0418289
-0.83666,-0.953862,0.0719023,2.162,2.10153,0.0433326
-0.83652,-0.953629,0.0742674,2.16205,2.1022,0.0448793
-0.83637,-0.953368,0.0776771,2.16209,2.10281,0.0465192
-0.83623,-0.953135,0.0813525,2.16214,2.10339,0.0482609
-0.83609,-0.952874,0.0848442,2.16218,2.10392,0.05009
-0.83594,-0.952583,0.0888881,2.16223,2.10432,0.0520299
-0.8358,-0.952321,0.0931659,2.16228,2.10473,0.0540867
-0.83566,-0.95203,0.0963576,2.16232,2.10496,0.0562003
-0.83551,-0.951711,0.100698,2.16237,2.10508,0.0584252
-0.83537,-0.951362,0.105112,2.16242,2.10508,0.0607595
-0.83523,-0.951013,0.109306,2.16246,2.10496,0.0631868
-0.83508,-0.950664,0.115325,2.16251,2.10473,0.0657937
-0.83494,-0.950286,0.120316,2.16256,2.10444,0.0685198
-0.8348,-0.949937,0.124621,2.16259,2.10409,0.0713249
-0.83465,-0.94953,0.128712,2.16262,2.10368,0.0741942
-0.83451,-0.949152,0.133324,2.16265,2.10331,0.0771507
-0.83436,-0.948774,0.137706,2.16268,2.10293,0.0801785
-0.83422,-0.948367,0.142305,2.16271,2.10252,0.0832848
-0.83407,-0.94796,0.146674,2.16274,2.10211,0.0864543
-0.83393,-0.947524,0.150388,2.16277,2.10168,0.089651
-0.83379,-0.947088,0.153917,2.1628,2.10124,0.0928643
-0.83364,-0.946681,0.157706,2.16283,2.10083,0.0961064
-0.8335,-0.946245,0.162904,2.16285,2.1004,0.0994462
-0.83335,-0.945809,0.166243,2.16288,2.09996,0.102786
-0.83321,-0.945372,0.171014,2.16291,2.09953,0.106197
-0.83306,-0.944907,0.17511,2.16294,2.09906,0.109643
-0.83292,-0.944442,0.177839,2.16297,2.0986,0.113053
-0.83277,-0.944006,0.181304,2.163,2.09819,0.116465
-0.83263,-0.943599,0.184159,2.16303,2.09778,0.11985
-0.83248,-0.943163,0.186871,2.16306,2.09737,0.123201
-0.83234,-0.942727,0.189012,2.16309,2.097,0.126492
-0.8322,-0.94232,0.191918,2.16312,2.09662,0.129763
-0.83205,-0.941913,0.194678,2.16315,2.09627,0.133009
-0.83191,-0.941506,0.195266,2.16318,2.09595,0.136122
-0.83176,-0.941099,0.196987,2.16321,2.0956,0.139165
-0.83162,-0.940721,0.198622,2.16324,2.09531,0.142138
-0.83147,-0.940372,0.19814,2.16327,2.09502,0.144938
-0.83133,-0.939994,0.19899,2.1633,2.09476,0.14764
-0.83118,-0.939616,0.199798,2.16333,2.0945,0.150248
-0.83104,-0.939296,0.198966,2.16336,2.09429,0.152684
-0.83089,-0.938976,0.198903,2.16339,2.09415,0.154995
-0.83075,-0.938685,0.19768,2.16341,2.094,0.157129
-0.8306,-0.938395,0.195646,2.16344,2.09386,0.159055
-0.83046,-0.938104,0.194586,2.16347,2.09374,0.160832
-0.83031,-0.937813,0.192416,2.1635,2.09362,0.162411
-0.83017,-0.937522,0.190645,2.16353,2.09357,0.163823
-0.83002,-0.93729,0.187364,2.16356,2.09351,0.165
-0.82988,-0.937057,0.185119,2.16359,2.09351,0.166006
-0.82973,-0.936825,0.182114,2.16362,2.09348,0.166811
-0.82959,-0.936592,0.178968,2.16365,2.09351,0.167419
-0.82944,-0.936389,0.175544,2.16368,2.09357,0.167825
-0.8293,-0.936214,0.171419,2.16371,2.09362,0.168005
-0.82915,-0.936011,0.168372,2.16373,2.09371,0.168023
-0.82901,-0.935836,0.165041,2.16376,2.0938,0.167874
-0.82886,-0.935662,0.162749,2.16379,2.09392,0.167618
-0.82872,-0.935516,0.158101,2.16382,2.09409,0.167142
-0.82857,-0.935371,0.154848,2.16385,2.09426,0.166527
-0.82843,-0.935226,0.150158,2.16388,2.09444,0.165709
-0.82828,-0.93508,0.146575,2.16391,2.09461,0.164752
-0.82814,-0.934964,0.142008,2.16394,2.09482,0.163615
-0.82799,-0.934848,0.138397,2.16396,2.09505,0.162354
-0.82785,-0.934731,0.135402,2.16399,2.09528,0.161007
-0.8277,-0.934615,0.130086,2.16402,2.09551,0.159461
-0.82756,-0.934557,0.126343,2.16405,2.0958,0.157805
-0.82741,-0.934441,0.123079,2.16408,2.09604,0.156068
-0.82727,-0.934353,0.120414,2.16411,2.09633,0.154286
-0.82712,-0.934266,0.117446,2.16414,2.09659,0.152444
-0.82698,-0.934208,0.113027,2.16416,2.09694,0.150473
-0.82683,-0.934121,0.107667,2.16419,2.09726,0.148333
-0.82668,-0.934063,0.103737,2.16422,2.09761,0.146103
-0.82654,-0.933975,0.102039,2.16425,2.09799,0.1439
-0.82639,-0.933917,0.0981002,2.16428,2.09839,0.14161
-0.82625,-0.933859,0.093922,2.16431,2.0988,0.139225
-0.82609,-0.933772,0.0892259,2.16433,2.09924,0.136725
-0.82594,-0.933714,0.0854915,2.16434,2.0997,0.134164
-0.82578,-0.933656,0.0815077,2.16435,2.10019,0.131531
-0.82562,-0.933597,0.0801943,2.16437,2.10072,0.128964
-0.82547,-0.933539,0.0792374,2.16438,2.10124,0.126478
-0.82531,-0.933452,0.0780375,2.1644,2.10176,0.124056
-0.82515,-0.933365,0.0768977,2.16441,2.10235,0.121698
-0.82499,-0.933278,0.0761056,2.16443,2.10293,0.119418
-0.82484,-0.933219,0.073754,2.16444,2.10365,0.117135
-0.82468,-0.933132,0.0735552,2.16445,2.10429,0.114956
-0.82452,-0.933045,0.0738024,2.16447,2.10491,0.112898
-0.82436,-0.932929,0.0744734,2.16448,2.10554,0.110977
-0.82421,-0.932812,0.0742386,2.1645,2.10618,0.10914
-0.82405,-0.932725,0.0712536,2.16451,2.10679,0.107246
-0.82389,-0.932609,0.0704529,2.16453,2.10741,0.105406
-0.82373,-0.932493,0.0708553,2.16454,2.10799,0.103679
-0.82358,-0.932347,0.0716736,2.16455,2.10851,0.102078
-0.82342,-0.932231,0.0720149,2.16457,2.10903,0.100575
-0.82326,-0.932086,0.0719031,2.16458,2.10953,0.0991416
-0.8231,-0.931911,0.0733959,2.1646,2.10991,0.0978543
-0.82295,-0.931766,0.074378,2.16461,2.11028,0.0966805
-0.82279,-0.93162,0.0753109,2.16462,2.1106,0.095612
-0.82263,-0.931417,0.0770694,2.16464,2.11081,0.0946849
-0.82247,-0.931213,0.07874,2.16465,2.11095,0.0938876
-0.82232,-0.931039,0.079891,2.16466,2.11107,0.0931878
-0.82216,-0.930806,0.0821474,2.16468,2.11107,0.0926358
-0.822,-0.930603,0.0835641,2.16469,2.11104,0.0921822
-0.82184,-0.930341,0.0869451,2.16471,2.11089,0.0919203
-0.82169,-0.930138,0.0888488,2.16472,2.11075,0.0917668
-0.82153,-0.929876,0.0906573,2.16473,2.11055,0.0917113
-0.82137,-0.929614,0.0932476,2.16475,2.11028,0.0917881
-0.82121,-0.929324,0.0964352,2.16476,2.10999,0.0920205
-0.82106,-0.929033,0.0991727,2.16477,2.1097,0.0923781
-0.8209,-0.928742,0.102936,2.16479,2.10941,0.092906
-0.82074,-0.928451,0.106076,2.1648,2.10912,0.0935645
-0.82058,-0.928132,0.109494,2.16481,2.1088,0.0943609
-0.82043,-0.927783,0.113178,2.16483,2.10845,0.0953018
-0.82027,-0.927463,0.116968,2.16484,2.10813,0.0963851
-0.82011,-0.927114,0.121441,2.16486,2.10781,0.0976379
-0.81995,-0.926794,0.125254,2.16487,2.10749,0.0990187
-0.81979,-0.926416,0.12844,2.16488,2.10711,0.10049
-0.81964,-0.926038,0.131177,2.1649,2.10677,0.102024
-0.81948,-0.925689,0.134939,2.16491,2.10645,0.10367
-0.81932,-0.92534,0.138077,2.16492,2.10616,0.10539
-0.81916,-0.924992,0.141931,2.16493,2.10584,0.107217
-0.81901,-0.924584,0.145156,2.16495,2.10549,0.109114
-0.81885,-0.924207,0.148219,2.16496,2.1052,0.111069
-0.81869,-0.923858,0.151566,2.16497,2.10493,0.113094
-0.81853,-0.92348,0.154309,2.16499,2.10464,0.115155
-0.81837,-0.923102,0.156042,2.165,2.10435,0.117199
-0.81822,-0.922753,0.158561,2.16501,2.10412,0.119267
-0.81806,-0.922375,0.161681,2.16503,2.10389,0.121388
-0.8179,-0.921968,0.165518,2.16504,2.1036,0.123595
-0.81774,-0.92159,0.168726,2.16505,2.10336,0.125851
-0.81758,-0.921183,0.171047,2.16507,2.1031,0.128111
-0.81743,-0.920805,0.173252,2.16508,2.10287,0.130368
-0.81727,-0.920427,0.174039,2.16509,2.10264,0.132552
-0.81711,-0.920049,0.175658,2.1651,2.10243,0.134707
-0.81695,-0.9197,0.176324,2.16512,2.10226,0.136788
-0.81679,-0.919351,0.178265,2.16513,2.10211,0.138862
-0.81664,-0.919002,0.18011,2.16514,2.10194,0.140924
-0.81648,-0.918653,0.181425,2.16514,2.10179,0.142949
-0.81632,-0.918304,0.182675,2.16514,2.10162,0.144935
-0.81617,-0.917956,0.182991,2.16514,2.10147,0.146838
-0.81601,-0.917636,0.183726,2.16514,2.10139,0.148683
-0.81586,-0.917316,0.183262,2.16514,2.1013,0.150412
-0.8157,-0.917025,0.182385,2.16514,2.10124,0.15201
-0.81554,-0.916705,0.181988,2.16514,2.10118,0.153509
-0.81539,-0.916415,0.180448,2.16515,2.10118,0.154856
-0.81523,-0.916095,0.180148,2.16515,2.10115,0.156121
-0.81507,-0.915804,0.179427,2.16515,2.10118,0.157286
-0.81492,-0.915513,0.178015,2.16515,2.10124,0.158322
-0.81476,-0.915252,0.1774,2.16515,2.10133,0.159276
-0.8146,-0.915019,0.175653,2.16515,2.10145,0.160095
-0.81445,-0.914757,0.173557,2.16515,2.10162,0.160768
-0.81429,-0.914525,0.171567,2.16515,2.10182,0.161308
-0.81413,-0.914292,0.169239,2.16515,2.102,0.161705
-0.81398,-0.91406,0.1679,2.16515,2.10226,0.162015
-0.81382,-0.913827,0.165466,2.16515,2.10249,0.162187
-0.81367,-0.913624,0.163443,2.16515,2.10278,0.16225
-0.81351,-0.913391,0.161522,2.16515,2.10304,0.162213
-0.81335,-0.913187,0.15897,2.16515,2.10333,0.162051
-0.8132,-0.912984,0.156982,2.16516,2.10363,0.161798
-0.81304,-0.912809,0.154221,2.16516,2.104,0.161419
-0.81288,-0.912577,0.153197,2.16516,2.10429,0.161008
-0.81273,-0.912402,0.151061,2.16516,2.10467,0.16051
-0.81257,-0.912228,0.148596,2.16516,2.10511,0.159915
-0.81241,-0.912024,0.14669,2.16516,2.10552,0.159254
-0.81226,-0.911821,0.14488,2.16516,2.10598,0.158535
-0.8121,-0.911647,0.142287,2.16516,2.10645,0.157722
-0.81194,-0.911472,0.139825,2.16516,2.10697,0.156828
-0.81179,-0.911269,0.138794,2.16516,2.10749,0.155926
-0.81163,-0.911094,0.136506,2.16516,2.1081,0.154955
-0.81147,-0.91092,0.134769,2.16516,2.10868,0.153946
-0.81132,-0.910716,0.133118,2.16516,2.10932,0.152904
-0.81116,-0.910542,0.131114,2.16516,2.10993,0.151815
-0.811,-0.910338,0.12921,2.16516,2.11052,0.150684
-0.81085,-0.910193,0.127111,2.16516,2.11113,0.149506
-0.81069,-0.910018,0.125116,2.16516,2.11165,0.148286
-0.81053,-0.909815,0.123512,2.16516,2.11209,0.147048
-0.81038,-0.90964,0.121989,2.16516,2.11249,0.145795
-0.81022,-0.909466,0.12214,2.16516,2.11284,0.144612
-0.81006,-0.909262,0.121121,2.16516,2.11305,0.143437
-0.80991,-0.909059,0.121025,2.16516,2.11319,0.142317
-0.80975,-0.908855,0.120498,2.16516,2.11325,0.141226
-0.80959,-0.908681,0.120433,2.16516,2.11322,0.140186
-0.80944,-0.908477,0.120372,2.16516,2.11313,0.139196
-0.80928,-0.908274,0.119005,2.16516,2.11293,0.138186
-0.80912,-0.90807,0.119015,2.16516,2.11273,0.137227
-0.80897,-0.907867,0.119315,2.16516,2.11249,0.136332
-0.80881,-0.907634,0.1196,2.16516,2.11226,0.135495
-0.80865,-0.907431,0.119581,2.16516,2.11206,0.1347
-0.8085,-0.907198,0.119852,2.16516,2.11182,0.133957
-0.80834,-0.906966,0.120983,2.16516,2.11159,0.133309
-0.80818,-0.906733,0.121185,2.16516,2.11136,0.132702
-0.80803,-0.906529,0.121376,2.16516,2.11116,0.132136
-0.80787,-0.906297,0.121559,2.16516,2.11092,0.131607
-0.80771,-0.906064,0.122604,2.16516,2.11069,0.131157
-0.80756,-0.905803,0.123161,2.16516,2.11043,0.130757
-0.8074,-0.905599,0.12369,2.16516,2.11023,0.130404
-0.80724,-0.905367,0.124628,2.16515,2.10999,0.130115
-0.80709,-0.905105,0.125084,2.16514,2.10973,0.129863
-0.80694,-0.904872,0.125517,2.16513,2.1095,0.129646
-0.80679,-0.90464,0.125928,2.16511,2.1093,0.12946
-0.80664,-0.904407,0.125882,2.1651,2.10906,0.129281
-0.80649,-0.904174,0.127148,2.16509,2.10883,0.129175
-0.80634,-0.903942,0.127477,2.16508,2.1086,0.12909
-0.80618,-0.90368,0.128227,2.16506,2.10834,0.129047
-0.80603,-0.903448,0.128066,2.16505,2.10813,0.128998
-0.80588,-0.903215,0.127914,2.16504,2.1079,0.128943
-0.80573,-0.902982,0.128205,2.16502,2.10767,0.128906
-0.80558,-0.90275,0.128482,2.16501,2.10746,0.128885
-0.80543,-0.902517,0.128745,2.165,2.10726,0.128878
-0.80528,-0.902285,0.128995,2.16499,2.10706,0.128884
-0.80512,-0.902052,0.128796,2.16497,2.10685,0.12888
-0.80497,-0.901819,0.128607,2.16496,2.10665,0.128866
-0.80482,-0.901558,0.128428,2.16495,2.10645,0.128844
-0.80467,-0.901325,0.128257,2.16493,2.10627,0.128815
-0.80452,-0.901093,0.128967,2.16492,2.10607,0.128822
-0.80437,-0.900889,0.12877,2.16491,2.10592,0.12882
-0.80422,-0.900627,0.129455,2.16489,2.10572,0.128851
-0.80406,-0.900424,0.128942,2.16488,2.10557,0.128856
-0.80391,-0.900191,0.129618,2.16487,2.1054,0.128894
-0.80376,-0.89993,0.129824,2.16485,2.10522,0.128941
-0.80361,-0.899726,0.129584,2.16484,2.10511,0.128973
-0.80346,-0.899494,0.129065,2.16483,2.10493,0.128977
-0.80331,-0.89929,0.128863,2.16481,2.10482,0.128972
-0.80316,-0.899087,0.12838,2.1648,2.1047,0.128942
-0.803,-0.898883,0.128212,2.16479,2.10456,0.128906
-0.80285,-0.89865,0.128052,2.16477,2.10438,0.128863
-0.8027,-0.898447,0.128336,2.16476,2.10427,0.128837
-0.80255,-0.898185,0.128607,2.16475,2.10406,0.128825
-0.8024,-0.897953,0.129299,2.16473,2.10392,0.128849
-0.80225,-0.897749,0.129085,2.16472,2.1038,0.128861
-0.80209,-0.897487,0.13019,2.16471,2.1036,0.128927
-0.80194,-0.897284,0.130804,2.16469,2.10348,0.129021
-0.80179,-0.897022,0.130515,2.16468,2.10331,0.129096
-0.80164,-0.89679,0.131112,2.16467,2.10316,0.129196
-0.80149,-0.896557,0.13168,2.16465,2.10302,0.129321
-0.80134,-0.896324,0.131783,2.16464,2.10287,0.129444
-0.80119,-0.896092,0.131445,2.16462,2.10272,0.129544
-0.80103,-0.895859,0.131559,2.16461,2.10258,0.129645
-0.80088,-0.895627,0.131232,2.1646,2.10243,0.129724
-0.80073,-0.895365,0.131358,2.16458,2.10232,0.129806
-0.80058,-0.895162,0.130314,2.16457,2.1022,0.129831
-0.80043,-0.894958,0.130921,2.16456,2.10208,0.129886
-0.80028,-0.894754,0.130335,2.16454,2.102,0.129908
-0.80012,-0.894551,0.128907,2.16453,2.10188,0.129858
-0.79997,-0.894377,0.128712,2.16451,2.10182,0.129801
-0.79982,-0.894173,0.127365,2.1645,2.10174,0.129679
-0.79967,-0.893969,0.12652,2.16449,2.10162,0.129521
-0.79952,-0.893795,0.124846,2.16447,2.10156,0.129287
-0.79937,-0.893592,0.124855,2.16446,2.10147,0.129066
-0.79921,-0.893446,0.123264,2.16444,2.10142,0.128776
-0.79906,-0.893272,0.121753,2.16443,2.10133,0.128424
-0.79891,-0.893126,0.120026,2.16442,2.10127,0.128004
-0.79876,-0.892981,0.11795,2.1644,2.10124,0.127502
-0.79861,-0.892836,0.115977,2.16439,2.10121,0.126926
-0.79846,-0.892719,0.114103,2.16437,2.10118,0.126284
-0.79831,-0.892603,0.112759,2.16436,2.10118,0.125608
-0.79815,-0.892458,0.111046,2.16435,2.10113,0.12488
-0.79801,-0.892341,0.109419,2.16433,2.1011,0.124107
-0.79786,-0.892254,0.107001,2.16431,2.1011,0.123252
-0.79772,-0.892138,0.104413,2.16429,2.10107,0.12231
-0.79758,-0.892051,0.101082,2.16427,2.10107,0.121248
-0.79743,-0.891963,0.097191,2.16426,2.10107,0.120046
-0.79729,-0.891876,0.0953842,2.16424,2.10107,0.118812
-0.79714,-0.891818,0.093377,2.16422,2.1011,0.117541
-0.797,-0.891731,0.0914702,2.1642,2.1011,0.116237
-0.79685,-0.891673,0.0899495,2.16419,2.1011,0.114923
-0.79671,-0.891614,0.0861788,2.16417,2.10113,0.113486
-0.79656,-0.891527,0.0841958,2.16415,2.1011,0.112021
-0.79642,-0.891498,0.082312,2.16413,2.10115,0.110536
-0.79627,-0.89144,0.0809584,2.16411,2.10115,0.109057
-0.79613,-0.891411,0.0796725,2.1641,2.10121,0.107588
-0.79599,-0.891353,0.0771426,2.16408,2.10121,0.106065
-0.79584,-0.891324,0.0732855,2.16406,2.10124,0.104426
-0.7957,-0.891295,0.0723832,2.16404,2.10127,0.102824
-0.79555,-0.891237,0.069927,2.16402,2.10127,0.101179
-0.79541,-0.891207,0.0687566,2.16401,2.10127,0.0995582
-0.79526,-0.891178,0.0664817,2.16399,2.1013,0.0979044
-0.79512,-0.891149,0.0650475,2.16397,2.10133,0.0962615
-0.79497,-0.89112,0.0620858,2.16395,2.10133,0.0945527
-0.79483,-0.891062,0.0589815,2.16393,2.10133,0.0927742
-0.79468,-0.891033,0.0560325,2.16392,2.10133,0.0909371
-0.79454,-0.891004,0.0543938,2.1639,2.10133,0.0891099
-0.7944,-0.890975,0.0547269,2.16388,2.10133,0.0873908
-0.79425,-0.890917,0.0519905,2.16386,2.10133,0.0856208
-0.79411,-0.890859,0.049391,2.16384,2.10127,0.0838093
-0.79396,-0.890829,0.0492474,2.16382,2.1013,0.0820812
-0.79382,-0.890771,0.0470758,2.16381,2.10127,0.0803309
-0.79367,-0.890713,0.047484,2.16379,2.10127,0.0786886
-0.79353,-0.890684,0.0462728,2.16377,2.10127,0.0770678
-0.79338,-0.890626,0.0439591,2.16375,2.10124,0.0754123
-0.79324,-0.890539,0.0440871,2.16373,2.10118,0.0738461
-0.79309,-0.890481,0.0430457,2.16371,2.10118,0.0723061
-0.79295,-0.890422,0.0416203,2.1637,2.10115,0.0707718
-0.7928,-0.890335,0.0395393,2.16368,2.10113,0.0692101
-0.79266,-0.890306,0.0375623,2.16366,2.10115,0.0676278
-0.79252,-0.890219,0.036411,2.16364,2.1011,0.0660669
-0.79237,-0.890132,0.0376433,2.16362,2.1011,0.0646457
-0.79223,-0.890044,0.0376509,2.1636,2.10107,0.063296
-0.79208,-0.889986,0.0369313,2.16359,2.1011,0.0619778
-0.79194,-0.889899,0.0374107,2.16357,2.10107,0.0607494
-0.79179,-0.889812,0.0385929,2.16355,2.10107,0.0596416
-0.79165,-0.889725,0.0405883,2.16353,2.10107,0.0586889
-0.7915,-0.889667,0.0404487,2.16351,2.1011,0.0577769
-0.79136,-0.889579,0.0411883,2.16349,2.1011,0.0569475
-0.79121,-0.889492,0.0414548,2.16347,2.10113,0.0561728
-0.79107,-0.889405,0.041708,2.16345,2.10115,0.0554496
-0.79092,-0.889347,0.0403494,2.16344,2.10121,0.0546946
-0.79078,-0.889259,0.0418209,2.16342,2.10124,0.0540509
-0.79064,-0.889201,0.0408928,2.1634,2.10133,0.053393
-0.79049,-0.889114,0.0416102,2.16338,2.10142,0.0528039
-0.79035,-0.889027,0.0406926,2.16336,2.10147,0.0521983
-0.7902,-0.888969,0.0409839,2.16334,2.10159,0.0516376
-0.79006,-0.888882,0.0416968,2.16332,2.10171,0.0511405
-0.78991,-0.888823,0.0426647,2.1633,2.10188,0.0507167
-0.78977,-0.888765,0.0432935,2.16329,2.10206,0.0503456
-0.78962,-0.888736,0.0411288,2.16327,2.10229,0.0498847
-0.78948,-0.888649,0.0390724,2.16325,2.10246,0.0493441
-0.78934,-0.888591,0.0371188,2.16323,2.10272,0.0487329
-0.7892,-0.888562,0.0355536,2.16321,2.10307,0.0480739
-0.78906,-0.888533,0.0361018,2.16319,2.10342,0.0474753
-0.78892,-0.888474,0.0342967,2.16318,2.1038,0.0468164
-0.78878,-0.888416,0.0349078,2.16316,2.10421,0.0462209
-0.78865,-0.888387,0.0331624,2.16314,2.10467,0.045568
-0.78851,-0.888358,0.0322312,2.16312,2.1052,0.0449012
-0.78837,-0.8883,0.0306196,2.16311,2.10569,0.0441871
-0.78823,-0.888271,0.0321414,2.16309,2.10627,0.0435848
-0.78809,-0.888213,0.0312612,2.16307,2.10679,0.0429686
-0.78795,-0.888184,0.0296981,2.16305,2.10741,0.0423051
-0.78782,-0.888155,0.0282132,2.16304,2.10799,0.0416005
-0.78768,-0.888126,0.0295646,2.16302,2.10863,0.0409987
-0.78754,-0.888067,0.0308484,2.163,2.10924,0.0404912
-0.7874,-0.888038,0.029306,2.16298,2.10988,0.0399319
-0.78726,-0.887951,0.0285675,2.16297,2.11049,0.0393637
-0.78712,-0.887893,0.0294651,2.16295,2.11116,0.0388688
-0.78699,-0.887835,0.0310446,2.16293,2.1118,0.0384776
-0.78685,-0.887777,0.0313822,2.16291,2.11246,0.0381228
-0.78671,-0.887719,0.0325751,2.16289,2.11313,0.0378454
-0.78657,-0.887631,0.0321093,2.16288,2.11377,0.0375586
-0.78643,-0.887544,0.0323937,2.16286,2.11438,0.0373004
-0.78629,-0.887457,0.0322277,2.16284,2.11494,0.0370467
-0.78615,-0.88737,0.0333783,2.16282,2.11543,0.0368633
-0.78602,-0.887253,0.0340354,2.1628,2.11589,0.0367219
-0.78588,-0.887137,0.0346595,2.16279,2.1163,0.0366188
-0.78574,-0.887021,0.0364154,2.16277,2.11668,0.0366086
-0.7856,-0.886904,0.0373567,2.16275,2.11697,0.036646
-0.78546,-0.886759,0.0401407,2.16273,2.1172,0.0368208
-0.78532,-0.886585,0.0427855,2.16271,2.11738,0.037119
-0.78519,-0.88641,0.0457342,2.1627,2.11747,0.0375498
-0.78505,-0.886265,0.0480994,2.16268,2.11755,0.0380772
-0.78491,-0.88609,0.0507823,2.16266,2.11755,0.0387125
-0.78477,-0.885858,0.0533312,2.16264,2.11747,0.0394434
-0.78463,-0.885683,0.0557526,2.16262,2.11744,0.0402589
-0.78449,-0.88548,0.0589252,2.16261,2.11732,0.0411922
-0.78435,-0.885247,0.0619391,2.16259,2.11715,0.0422295
-0.78422,-0.885015,0.0655292,2.16257,2.11694,0.0433945
-0.78408,-0.884753,0.0685036,2.16255,2.11668,0.04465
-0.78394,-0.88452,0.0726377,2.16253,2.11648,0.0460494
-0.7838,-0.88423,0.076129,2.16251,2.11619,0.0475533
-0.78366,-0.883997,0.0790096,2.1625,2.11595,0.0491262
-0.78352,-0.883706,0.0833452,2.16248,2.11566,0.0508371
-0.78338,-0.883416,0.087464,2.16246,2.1154,0.0526685
-0.78325,-0.883125,0.0909408,2.16244,2.11511,0.0545821
-0.78311,-0.882805,0.0946799,2.16242,2.11482,0.056587
-0.78297,-0.882514,0.0977959,2.1624,2.11456,0.0586474
-0.78283,-0.882224,0.102064,2.16239,2.1143,0.0608183
-0.78269,-0.881933,0.104811,2.16237,2.11403,0.0630179
-0.78255,-0.881642,0.108293,2.16235,2.1138,0.0652817
-0.78242,-0.881322,0.112037,2.16233,2.11357,0.0676194
-0.78228,-0.881002,0.115157,2.16231,2.11331,0.0699963
-0.78214,-0.880683,0.119284,2.16229,2.11307,0.0724607
-0.782,-0.880363,0.12117,2.16227,2.11284,0.0748962
-0.78186,-0.880072,0.123398,2.16226,2.11264,0.0773212
-0.78172,-0.879781,0.12595,2.16224,2.11246,0.0797527
-0.78158,-0.879462,0.128375,2.16222,2.11226,0.0821838
-0.78145,-0.879142,0.131841,2.1622,2.11206,0.0846667
-0.78131,-0.878822,0.134698,2.16218,2.11188,0.0871682
-0.78117,-0.878531,0.136249,2.16216,2.11177,0.0896223
-0.78103,-0.878211,0.138886,2.16214,2.11159,0.0920855
-0.78089,-0.877921,0.1411,2.16213,2.11148,0.0945362
