angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.61858 -1.61951 0 2.21979 2.2351 0.284926
-0.61857 -1.61951 0 2.21949 2.23466 0.293648
-0.61856 -1.61951 0 2.21918 2.23417 0.284926
-0.61856 -1.61951 0 2.21887 2.2337 0.293648
-0.61855 -1.61951 0 2.21857 2.23321 0.32563
-0.61854 -1.61951 0 2.21826 2.23263 0.343074
-0.61853 -1.61951 0 2.21795 2.2321 0.334352
-0.61853 -1.61951 0 2.21764 2.23152 0.32563
-0.61852 -1.61951 0 2.21734 2.231 0.366333
-0.61851 -1.61951 0 2.21703 2.23045 0.366333
-0.6185 -1.61951 0 2.21672 2.22981 0.38087
-0.6185 -1.61951 0 2.21641 2.22923 0.38087
-0.61849 -1.61951 0 2.21611 2.22853 0.398315
-0.61848 -1.61951 0 2.2158 2.22789 0.38087
-0.61847 -1.61951 0 2.21549 2.22731 0.389593
-0.61846 -1.61951 0 2.21518 2.22664 0.407037
-0.61846 -1.61951 0 2.21488 2.22606 0.389593
-0.61845 -1.61951 0 2.21457 2.22545 0.389593
-0.61844 -1.61954 -0.00581481 2.21426 2.22475 0.375056
-0.61843 -1.61954 0 2.21395 2.22408 0.357611
-0.61842 -1.61954 0 2.21365 2.22353 0.366333
-0.61841 -1.61954 0 2.21334 2.223 0.316907
-0.6184 -1.61954 0 2.21303 2.22254 0.316907
-0.61839 -1.61954 0 2.21272 2.22199 0.284926
-0.61839 -1.61954 0 2.21242 2.22155 0.229685
-0.61838 -1.61954 0 2.21211 2.22114 0.252944
-0.61837 -1.61954 0 2.2118 2.22068 0.252944
-0.61836 -1.61954 0 2.21149 2.22027 0.238407
-0.61835 -1.61954 0 2.21118 2.21986 0.220963
-0.61834 -1.61954 0 2.21088 2.21949 0.215148
-0.61833 -1.61954 0 2.21057 2.21911 0.206426
-0.61832 -1.61954 0 2.21026 2.21876 0.215148
-0.61831 -1.61954 0 2.20995 2.21841 0.197704
-0.6183 -1.61951 0 2.20965 2.21803 0.197704
-0.61829 -1.61951 0 2.20934 2.21768 0.165722
-0.61828 -1.61951 0 2.20903 2.21736 0.183167
-0.61827 -1.61951 0 2.20872 2.21702 0.174444
-0.61826 -1.61951 0 2.20841 2.21664 0.174444
-0.61825 -1.61951 0 2.20811 2.21626 0.188981
-0.61824 -1.61951 0 2.2078 2.21585 0.197704
-0.61823 -1.61951 0 2.20749 2.21547 0.229685
-0.61822 -1.61951 0 2.20718 2.21507 0.215148
-0.61821 -1.61951 0 2.20687 2.21466 0.229685
-0.6182 -1.61951 0 2.20656 2.21431 0.229685
-0.61818 -1.61951 0 2.20626 2.21388 0.24713
-0.61817 -1.61951 0 2.20595 2.21353 0.252944
-0.61816 -1.61951 0 2.20564 2.21318 0.229685
-0.61815 -1.61951 0 2.20533 2.21283 0.215148
-0.61814 -1.61951 0 2.20502 2.21248 0.206426
-0.61813 -1.61951 0 2.20471 2.21219 0.206426
-0.61812 -1.61951 0 2.20441 2.2119 0.165722
-0.61811 -1.61951 0 2.2041 2.21167 0.157
-0.61809 -1.61951 0 2.20379 2.21143 0.151185
-0.61808 -1.61951 0 2.20348 2.21129 0.101759
-0.61807 -1.61951 0 2.20317 2.21117 0.093037
-0.61806 -1.61951 0 2.20286 2.21105 0.0552407
-0.61805 -1.61951 0 2.20256 2.211 0.0290741
-0.61803 -1.61951 0 2.20225 2.21097 0.0465185
-0.61802 -1.61951 0 2.20194 2.21097 0
-0.61801 -1.61951 0 2.20163 2.21097 0
-0.618 -1.61951 0 2.20132 2.21097 0
-0.61799 -1.61951 0 2.20101 2.21097 0
-0.61797 -1.61951 0 2.2007 2.21097 0
-0.61796 -1.61951 0 2.2004 2.21097 0
-0.61795 -1.61951 0 2.20009 2.21097 0
-0.61793 -1.61951 0 2.19978 2.21097 0
-0.61792 -1.61951 0 2.19947 2.21097 0
-0.61791 -1.61951 0 2.19916 2.21097 0
-0.6179 -1.61951 0 2.19885 2.21097 0
-0.61788 -1.61951 0 2.19854 2.21097 0
-0.61787 -1.61951 0 2.19823 2.21097 0
-0.61786 -1.61951 0 2.19792 2.21097 0
-0.61784 -1.61951 0 2.19762 2.21097 0
-0.61783 -1.61951 0 2.19731 2.21097 0
-0.61781 -1.61951 0 2.197 2.21097 0
-0.6178 -1.61951 0 2.19669 2.21094 0
-0.61779 -1.61951 0 2.19638 2.21094 0
-0.61777 -1.61951 0 2.19607 2.21091 0
-0.61776 -1.61951 0 2.19576 2.21088 0
-0.61775 -1.61951 0 2.19545 2.21085 0.0232593
-0.61773 -1.61951 0 2.19514 2.21076 0.0290741
-0.61772 -1.61951 0 2.19483 2.21071 0.0697778
-0.6177 -1.61951 0 2.19452 2.21062 0.0232593
-0.61769 -1.61951 0 2.19421 2.21053 0.0697778
-0.61767 -1.61951 0 2.19391 2.21042 0.0785
-0.61766 -1.61951 0 2.1936 2.2103 0.0872222
-0.61764 -1.61951 0 2.19329 2.21012 0.101759
-0.61763 -1.61951 0 2.19298 2.20998 0.101759
-0.61761 -1.61951 0 2.19267 2.20978 0.119204
-0.6176 -1.61951 0 2.19236 2.20957 0.142463
-0.61758 -1.61951 0 2.19205 2.20934 0.142463
-0.61757 -1.61951 0 2.19174 2.20908 0.165722
-0.61755 -1.61951 0 2.19143 2.20879 0.174444
-0.61754 -1.61951 0 2.19112 2.20847 0.183167
-0.61752 -1.61951 0 2.19081 2.20815 0.206426
-0.61751 -1.61951 0 2.1905 2.20777 0.215148
-0.61749 -1.61951 0 2.19019 2.20742 0.229685
-0.61748 -1.61951 0 2.18988 2.20701 0.252944
-0.61746 -1.61951 0 2.18957 2.20666 0.252944
-0.61745 -1.61951 0 2.18926 2.20626 0.252944
-0.61745 -1.61951 0 2.18896 2.20585 0.279111
-0.61745 -1.61951 0 2.18865 2.20544 0.279111
-0.61745 -1.61951 0 2.18835 2.20504 0.279111
-0.61744 -1.61951 0 2.18804 2.20451 0.293648
-0.61744 -1.61954 0 2.18774 2.20408 0.311093
-0.61744 -1.61954 0 2.18743 2.20355 0.334352
-0.61744 -1.61954 0 2.18713 2.20303 0.357611
-0.61743 -1.61954 0 2.18682 2.20248 0.366333
-0.61743 -1.61954 0 2.18651 2.2019 0.357611
-0.61743 -1.61954 0 2.18621 2.20132 0.38087
-0.61743 -1.61954 0 2.1859 2.2007 0.407037
-0.61742 -1.61954 0 2.1856 2.20009 0.389593
-0.61742 -1.61954 0 2.18529 2.19916 0.430296
-0.61742 -1.61954 0 2.18499 2.19847 0.444833
-0.61741 -1.61954 0 2.18468 2.19771 0.412852
-0.61741 -1.61954 0 2.18437 2.19704 0.421574
-0.61741 -1.61954 0 2.18407 2.19634 0.430296
-0.6174 -1.61954 0 2.18376 2.19573 0.421574
-0.6174 -1.61954 0 2.18346 2.19506 0.398315
-0.6174 -1.61954 0 2.18315 2.1944 0.407037
-0.61739 -1.61954 0 2.18284 2.19381 0.398315
-0.61739 -1.61954 0 2.18254 2.19317 0.389593
-0.61738 -1.61954 0 2.18223 2.19262 0.398315
-0.61738 -1.61954 0 2.18193 2.19204 0.38087
-0.61738 -1.61954 0 2.18162 2.19149 0.375056
-0.61737 -1.61954 0 2.18131 2.19091 0.348889
-0.61737 -1.61954 0 2.18101 2.19033 0.357611
-0.61736 -1.61954 0 2.1807 2.18974 0.32563
-0.61736 -1.61954 0 2.1804 2.18922 0.316907
-0.61735 -1.61954 0 2.18009 2.18876 0.316907
-0.61735 -1.61954 0 2.17978 2.18817 0.311093
-0.61734 -1.61954 0 2.17948 2.18768 0.30237
-0.61734 -1.61954 0 2.17917 2.18716 0.30237
-0.61733 -1.61954 0 2.17886 2.18666 0.316907
-0.61733 -1.61954 0 2.17856 2.18617 0.316907
-0.61732 -1.61954 0 2.17825 2.18559 0.366333
-0.61732 -1.61951 0 2.17794 2.18503 0.348889
-0.61731 -1.61951 0 2.17764 2.18448 0.375056
-0.61731 -1.61951 0 2.17733 2.18387 0.389593
-0.6173 -1.61951 0 2.17702 2.18326 0.412852
-0.6173 -1.61951 0 2.17672 2.18259 0.430296
-0.61729 -1.61951 0 2.17641 2.18192 0.439019
-0.61729 -1.61951 0 2.1761 2.18122 0.462278
-0.61728 -1.61951 0 2.1758 2.1805 0.453556
-0.61727 -1.61951 0 2.17549 2.17977 0.462278
-0.61727 -1.61951 0 2.17518 2.17899 0.508796
-0.61726 -1.61951 0 2.17488 2.17814 0.572759
-0.61725 -1.61951 0 2.17457 2.17733 0.508796
-0.61725 -1.61951 0 2.17426 2.17643 0.508796
-0.61724 -1.61951 0 2.17396 2.17564 0.558222
-0.61724 -1.61951 0 2.17365 2.17483 0.508796
-0.61723 -1.61951 0 2.17334 2.17404 0.5495
-0.61722 -1.61951 0 2.17304 2.17329 0.508796
-0.61722 -1.61951 0 2.17273 2.17253 0.508796
-0.61721 -1.61951 0 2.17242 2.17178 0.476815
-0.6172 -1.61951 0 2.17212 2.17114 0.412852
-0.61719 -1.61951 0 2.17181 2.17055 0.389593
-0.61719 -1.61951 0 2.1715 2.17009 0.316907
-0.61718 -1.61951 0 2.17119 2.16965 0.270389
-0.61717 -1.61951 0 2.17089 2.16933 0.206426
-0.61716 -1.61951 0 2.17058 2.16913 0.151185
-0.61716 -1.61951 0 2.17027 2.16898 0.093037
-0.61715 -1.61951 0 2.16997 2.16893 0.014537
-0.61714 -1.61951 0 2.16966 2.16893 0
-0.61713 -1.61951 0 2.16935 2.16893 0
-0.61713 -1.61951 0 2.16904 2.16893 0
-0.61712 -1.61951 0 2.16874 2.16896 0
-0.61711 -1.61951 0 2.16843 2.16898 -0.0552407
-0.6171 -1.61951 0 2.16812 2.16898 0
-0.61709 -1.61951 0 2.16781 2.16898 0
-0.61709 -1.61951 0 2.16751 2.16896 0.0290741
-0.61708 -1.61951 0 2.1672 2.16893 0
-0.61707 -1.61951 0 2.16689 2.16893 0
-0.61706 -1.61951 0 2.16658 2.16893 0
-0.61705 -1.61948 0 2.16628 2.16887 0
-0.61704 -1.61948 0 2.16597 2.16887 0
-0.61703 -1.61948 0 2.16566 2.16887 0
-0.61702 -1.61948 0 2.16535 2.16884 0.014537
-0.61702 -1.61948 0 2.16505 2.16884 0
-0.61701 -1.61948 0 2.16474 2.16884 0
-0.617 -1.61948 0 2.16443 2.16884 0
-0.61699 -1.61948 0 2.16412 2.16884 0
-0.61698 -1.61948 0 2.16381 2.16884 0
-0.61697 -1.61948 0 2.16351 2.16884 0
-0.61696 -1.61948 0 2.1632 2.16884 0
-0.61695 -1.61948 0 2.16289 2.16884 0
-0.61694 -1.61948 0 2.16258 2.16884 0
-0.61693 -1.61948 0 2.16228 2.16884 0
-0.61692 -1.61948 0 2.16197 2.16884 0
-0.61691 -1.61948 0 2.16166 2.16884 0
-0.6169 -1.61948 0 2.16135 2.16884 0
-0.61689 -1.61948 0 2.16104 2.16884 0
-0.61688 -1.61948 0 2.16073 2.16884 0
-0.61687 -1.61948 0 2.16043 2.16884 0
-0.61686 -1.61948 0 2.16012 2.16884 0
-0.61685 -1.61948 0 2.15981 2.16884 0
-0.61684 -1.61948 0 2.1595 2.16884 0
-0.61683 -1.61948 0 2.15919 2.16884 0
-0.61682 -1.61948 0 2.15889 2.16884 0
-0.6168 -1.61948 0 2.15858 2.16884 0
-0.61679 -1.61948 0 2.15827 2.16884 0
-0.61678 -1.61948 0 2.15796 2.16884 0
-0.61677 -1.61948 0 2.15765 2.16884 0
-0.61676 -1.61948 0 2.15734 2.16884 0
-0.61675 -1.61948 0 2.15704 2.16884 0
-0.61674 -1.61948 0 2.15673 2.16884 0
-0.61673 -1.61948 0 2.15642 2.16884 0
-0.61671 -1.61948 0 2.15611 2.16881 0.0552407
-0.6167 -1.61948 0 2.1558 2.16878 0
-0.61669 -1.61948 0 2.15549 2.16875 0
-0.61668 -1.61948 0 2.15518 2.16869 0.0377963
-0.61667 -1.61948 0 2.15487 2.16864 0
-0.61665 -1.61948 0 2.15457 2.16855 0
-0.61664 -1.61948 0 2.15426 2.16846 0.0552407
-0.61663 -1.61948 0 2.15395 2.16837 0.0697778
-0.61663 -1.61948 0 2.15364 2.16826 0.0785
-0.61662 -1.61948 0 2.15334 2.16814 0.0465185
-0.61661 -1.61948 0 2.15303 2.16803 0.093037
-0.6166 -1.61948 0 2.15272 2.16788 0.093037
-0.61659 -1.61948 0 2.15241 2.16771 0.0872222
-0.61659 -1.61948 0 2.15211 2.16753 0.101759
-0.61658 -1.61948 0 2.1518 2.16733 0.110481
-0.61657 -1.61948 0 2.15149 2.16712 0.119204
-0.61656 -1.61948 0 2.15118 2.16692 0.110481
-0.61655 -1.61948 0 2.15088 2.16669 0.125019
-0.61655 -1.61948 0 2.15057 2.16646 0.125019
-0.61654 -1.61948 0 2.15026 2.16622 0.142463
-0.61653 -1.61948 0 2.14995 2.16599 0.125019
-0.61652 -1.61948 0 2.14964 2.16573 0.133741
-0.61651 -1.61951 0 2.14934 2.16552 0.125019
-0.6165 -1.61951 0 2.14903 2.16529 0.133741
-0.61649 -1.61951 0 2.14872 2.16509 0.125019
-0.61648 -1.61951 0 2.14841 2.16486 0.119204
-0.61647 -1.61951 0 2.14811 2.16459 0.125019
-0.61647 -1.61951 0 2.1478 2.16439 0.093037
-0.61646 -1.61951 0 2.14749 2.16422 0.110481
-0.61645 -1.61951 0 2.14718 2.16404 0.093037
-0.61644 -1.61951 0 2.14687 2.16384 0.0872222
-0.61643 -1.61951 0 2.14657 2.16366 0.101759
-0.61642 -1.61951 0 2.14626 2.16352 0.0697778
-0.61641 -1.61951 0 2.14595 2.16332 0.093037
-0.6164 -1.61951 0 2.14564 2.16314 0.0872222
-0.61639 -1.61951 0 2.14533 2.163 0.110481
-0.61638 -1.61951 0 2.14502 2.16279 0.110481
-0.61637 -1.61951 0 2.14472 2.16262 0.133741
-0.61636 -1.61951 0 2.14441 2.16241 0.125019
-0.61635 -1.61951 0 2.1441 2.16218 0.125019
-0.61634 -1.61951 0 2.14379 2.16195 0.157
-0.61633 -1.61951 0 2.14348 2.16169 0.151185
-0.61632 -1.61951 0 2.14317 2.16143 0.165722
-0.6163 -1.61951 0 2.14287 2.16116 0.188981
-0.61629 -1.61951 0 2.14256 2.16084 0.188981
-0.61628 -1.61951 0 2.14225 2.16047 0.197704
-0.61627 -1.61951 0 2.14194 2.16012 0.215148
-0.61626 -1.61951 0 2.14163 2.15974 0.229685
-0.61625 -1.61951 0 2.14132 2.1593 0.252944
-0.61624 -1.61951 0 2.14101 2.15878 0.279111
-0.61623 -1.61951 0 2.14071 2.15823 0.270389
-0.61622 -1.61951 0 2.1404 2.15767 0.316907
-0.6162 -1.61951 0 2.14009 2.15706 0.316907
-0.61619 -1.61951 0 2.13978 2.15637 0.38087
-0.61618 -1.61951 0 2.13947 2.15555 0.412852
-0.61617 -1.61951 0 2.13916 2.15477 0.439019
-0.61616 -1.61951 0 2.13885 2.15395 0.430296
-0.61615 -1.61951 0 2.13854 2.15323 0.444833
-0.61613 -1.61951 0 2.13824 2.15224 0.462278
-0.61612 -1.61951 0 2.13793 2.15145 0.494259
-0.61611 -1.61951 0 2.13762 2.15064 0.462278
-0.6161 -1.61951 0 2.13731 2.14968 0.444833
-0.61609 -1.61951 0 2.137 2.14872 0.508796
-0.61607 -1.61954 -0.0552407 2.13669 2.14791 0.572759
-0.61606 -1.61954 0 2.13638 2.14706 0.540778
-0.61605 -1.61954 0 2.13607 2.14628 0.566944
-0.61604 -1.61954 0 2.13576 2.14549 0.508796
-0.61602 -1.61954 0 2.13545 2.14474 0.508796
-0.61601 -1.61954 0 2.13515 2.14392 0.508796
-0.616 -1.61954 0 2.13484 2.1432 0.508796
-0.61598 -1.61954 0 2.13453 2.1425 0.462278
-0.61597 -1.61954 0 2.13422 2.14183 0.444833
-0.61596 -1.61954 0 2.13391 2.14113 0.421574
-0.61594 -1.61954 0 2.1336 2.14038 0.398315
-0.61593 -1.61954 0 2.13329 2.13968 0.357611
-0.61592 -1.61954 0 2.13298 2.13895 0.343074
-0.6159 -1.61954 0 2.13267 2.13831 0.32563
-0.61589 -1.61954 0 2.13236 2.13776 0.270389
-0.61588 -1.61954 0 2.13205 2.13729 0.252944
-0.61586 -1.61954 0 2.13174 2.1368 0.238407
-0.61585 -1.61954 0 2.13143 2.13636 0.252944
-0.61583 -1.61951 0 2.13112 2.1359 0.229685
-0.61582 -1.61951 0 2.13081 2.1354 0.229685
-0.61581 -1.61951 0 2.1305 2.135 0.238407
-0.61579 -1.61951 0 2.13019 2.13462 0.238407
-0.61578 -1.61951 0 2.12988 2.1341 0.238407
-0.61576 -1.61951 0 2.12957 2.13357 0.238407
-0.61575 -1.61951 0 2.12926 2.13302 0.270389
-0.61573 -1.61948 0 2.12896 2.13255 0.284926
-0.61572 -1.61948 0 2.12865 2.13212 0.270389
-0.6157 -1.61948 0 2.12834 2.13168 0.284926
-0.61569 -1.61948 0 2.12803 2.13125 0.270389
-0.61567 -1.61948 0 2.12772 2.13084 0.284926
-0.61566 -1.61948 0 2.12741 2.13037 0.293648
-0.61564 -1.61948 0 2.1271 2.12991 0.279111
-0.61563 -1.61948 0 2.12679 2.12947 0.293648
-0.61561 -1.61948 0 2.12648 2.12901 0.284926
-0.6156 -1.61948 0 2.12617 2.12848 0.293648
-0.61558 -1.61948 0 2.12586 2.12799 0.279111
-0.61557 -1.61948 0 2.12554 2.1275 0.252944
-0.61555 -1.61948 0 2.12523 2.12715 0.238407
-0.61554 -1.61948 0 2.12492 2.1268 0.197704
-0.61552 -1.61948 0 2.12461 2.12648 0.220963
-0.61551 -1.61948 0 2.1243 2.12619 0.197704
-0.61549 -1.61951 0 2.12399 2.12596 0.165722
-0.61547 -1.61951 0 2.12368 2.12572 0.165722
-0.61546 -1.61951 0 2.12337 2.12552 0.133741
-0.61544 -1.61951 0 2.12306 2.12537 0.110481
-0.61542 -1.61951 0 2.12275 2.12523 0.0872222
-0.61541 -1.61951 0 2.12244 2.12517 0.0377963
-0.61539 -1.61951 0 2.12213 2.12511 0.00581481
-0.61538 -1.61951 0 2.12182 2.12511 0
-0.61536 -1.61951 0 2.12151 2.12511 0
-0.61534 -1.61951 0 2.1212 2.12511 0
-0.61533 -1.61951 0 2.12089 2.12511 0
-0.61531 -1.61951 0 2.12058 2.12511 0
-0.61529 -1.61951 0 2.12027 2.12511 0
-0.61527 -1.61951 0 2.11996 2.12511 0
-0.61526 -1.61951 0 2.11965 2.12511 0
-0.61524 -1.61951 0 2.11934 2.12511 0
-0.61522 -1.61951 0 2.11902 2.12511 0
-0.61521 -1.61951 0 2.11871 2.12511 0
-0.61519 -1.61951 0 2.1184 2.12511 0
-0.61517 -1.61951 0 2.11809 2.12511 0
-0.61515 -1.61951 0 2.11778 2.12511 0
-0.61514 -1.61951 0 2.11747 2.12511 0
-0.61512 -1.61951 0 2.11716 2.12511 0
-0.6151 -1.61951 0 2.11685 2.12511 0
-0.61509 -1.61951 0 2.11654 2.12511 0
-0.61507 -1.61951 0 2.11623 2.12511 0
-0.61505 -1.61951 0 2.11592 2.12511 0
-0.61504 -1.61951 0 2.11561 2.12508 0.0290741
-0.61502 -1.61951 0 2.1153 2.12508 0
-0.615 -1.61951 0 2.11498 2.12505 0.0552407
-0.61499 -1.61951 0 2.11467 2.125 0.0377963
-0.61497 -1.61951 0 2.11436 2.12494 0
-0.61495 -1.61951 0 2.11405 2.12488 0.0232593
-0.61494 -1.61951 0 2.11374 2.12479 0.0232593
-0.61492 -1.61951 0 2.11343 2.12473 0.0697778
-0.6149 -1.61951 0 2.11312 2.12462 0.0552407
-0.61488 -1.61951 0 2.11281 2.12453 0.0552407
-0.61487 -1.61951 0 2.1125 2.12441 0.0465185
-0.61485 -1.61951 0 2.11219 2.12427 0.0872222
-0.61483 -1.61951 0 2.11188 2.12415 0.0872222
-0.61481 -1.61951 0 2.11156 2.12398 0.093037
-0.6148 -1.61951 0 2.11125 2.1238 0.093037
-0.61478 -1.61951 0 2.11094 2.12363 0.119204
-0.61476 -1.61951 0 2.11063 2.12343 0.142463
-0.61474 -1.61951 0 2.11032 2.12322 0.125019
-0.61472 -1.61951 0 2.11001 2.12299 0.142463
-0.61471 -1.61951 0 2.1097 2.12276 0.165722
-0.61469 -1.61951 0 2.10939 2.1225 0.157
-0.61467 -1.61951 0 2.10907 2.1222 0.174444
-0.61465 -1.61951 0 2.10876 2.12194 0.174444
-0.61463 -1.61951 0 2.10845 2.12165 0.183167
-0.61461 -1.61951 0 2.10814 2.12133 0.183167
-0.6146 -1.61951 0 2.10783 2.12101 0.183167
-0.61458 -1.61951 0 2.10752 2.12072 0.215148
-0.61456 -1.61951 0 2.10721 2.1204 0.183167
-0.61454 -1.61951 0 2.10689 2.12008 0.215148
-0.61452 -1.61951 0 2.10658 2.11979 0.197704
-0.6145 -1.61951 0 2.10627 2.11947 0.215148
-0.61448 -1.61951 0 2.10596 2.11915 0.206426
-0.61446 -1.61951 0 2.10565 2.11883 0.183167
-0.61444 -1.61951 0 2.10534 2.11854 0.197704
-0.61442 -1.61951 0 2.10502 2.11825 0.188981
-0.6144 -1.61951 0 2.10471 2.11796 0.197704
-0.61438 -1.61951 0 2.1044 2.1177 0.174444
-0.61436 -1.61951 0 2.10409 2.11741 0.188981
-0.61434 -1.61951 0 2.10378 2.11712 0.165722
-0.61432 -1.61951 0 2.10346 2.11685 0.183167
-0.6143 -1.61951 0 2.10315 2.11656 0.157
-0.61428 -1.61951 0 2.10284 2.1163 0.165722
-0.61426 -1.61951 0 2.10253 2.11604 0.188981
-0.61424 -1.61951 0 2.10222 2.11575 0.197704
-0.61422 -1.61951 0 2.1019 2.11546 0.183167
-0.6142 -1.61951 0 2.10159 2.11517 0.183167
-0.61418 -1.61951 0 2.10128 2.11485 0.183167
-0.61416 -1.61951 0 2.10097 2.11453 0.188981
-0.61414 -1.61951 0 2.10066 2.11415 0.206426
-0.61412 -1.61951 0 2.10034 2.11377 0.197704
-0.6141 -1.61951 0 2.10003 2.1134 0.215148
-0.61408 -1.61951 0 2.09972 2.11308 0.220963
-0.61406 -1.61951 0 2.09941 2.11276 0.197704
-0.61404 -1.61951 0 2.09909 2.11241 0.206426
-0.61402 -1.61951 0 2.09878 2.11209 0.215148
-0.614 -1.61951 0 2.09847 2.11177 0.206426
-0.61397 -1.61951 0 2.09816 2.11139 0.215148
-0.61395 -1.61951 0 2.09784 2.1111 0.215148
-0.61393 -1.61951 0 2.09753 2.11072 0.197704
-0.61391 -1.61951 0 2.09722 2.11037 0.206426
-0.61389 -1.61951 0 2.09691 2.11005 0.188981
-0.61387 -1.61951 0 2.09659 2.1097 0.206426
-0.61384 -1.61951 0 2.09628 2.10935 0.197704
-0.61382 -1.61951 0 2.09597 2.10906 0.188981
-0.6138 -1.61951 0 2.09565 2.10874 0.206426
-0.61378 -1.61951 0 2.09534 2.10837 0.197704
-0.61376 -1.61951 0 2.09503 2.10805 0.215148
-0.61373 -1.61951 0 2.09472 2.1077 0.215148
-0.61371 -1.61951 0 2.0944 2.10732 0.220963
-0.61369 -1.61951 0 2.09409 2.10694 0.215148
-0.61367 -1.61951 0 2.09378 2.10659 0.220963
-0.61365 -1.61951 0 2.09346 2.10624 0.215148
-0.61362 -1.61951 0 2.09315 2.10592 0.215148
-0.6136 -1.61951 0 2.09284 2.10557 0.220963
-0.61358 -1.61951 0 2.09253 2.10517 0.229685
-0.61355 -1.61951 0 2.09221 2.10479 0.229685
-0.61353 -1.61951 0 2.0919 2.10444 0.24713
-0.61351 -1.61951 0 2.09159 2.104 0.229685
-0.61349 -1.61951 0 2.09127 2.10357 0.238407
-0.61346 -1.61951 0 2.09096 2.10322 0.229685
-0.61344 -1.61951 0 2.09065 2.10287 0.215148
-0.61342 -1.61951 0 2.09033 2.10249 0.220963
-0.61339 -1.61951 0 2.09002 2.10214 0.238407
-0.61337 -1.61951 0 2.08971 2.10179 0.206426
-0.61335 -1.61951 0 2.08939 2.10145 0.220963
-0.61332 -1.61951 0 2.08908 2.1011 0.24713
-0.6133 -1.61951 0 2.08877 2.10075 0.220963
-0.61327 -1.61951 0 2.08845 2.10037 0.220963
-0.61325 -1.61951 0 2.08814 2.09996 0.252944
-0.61323 -1.61951 0 2.08782 2.09953 0.252944
-0.6132 -1.61951 0 2.08751 2.09912 0.270389
-0.61318 -1.61951 0 2.0872 2.09865 0.30237
-0.61315 -1.61951 0 2.08688 2.0981 0.32563
-0.61313 -1.61951 0 2.08657 2.09761 0.334352
-0.61311 -1.61951 0 2.08626 2.09706 0.375056
-0.61308 -1.61951 0 2.08594 2.0965 0.38087
-0.61306 -1.61951 0 2.08563 2.09592 0.398315
-0.61303 -1.61951 0 2.08531 2.09531 0.407037
-0.61301 -1.61951 0 2.085 2.09473 0.38087
-0.61298 -1.61951 0 2.08469 2.09412 0.412852
-0.61296 -1.61951 0 2.08437 2.09351 0.398315
-0.61293 -1.61951 0 2.08406 2.09293 0.38087
-0.61291 -1.61951 0 2.08374 2.09237 0.38087
-0.61288 -1.61951 0 2.08343 2.09182 0.375056
-0.61286 -1.61951 0 2.08312 2.09127 0.366333
-0.61283 -1.61951 0 2.0828 2.09078 0.334352
-0.61281 -1.61951 0 2.08249 2.09028 0.348889
-0.61278 -1.61951 0 2.08217 2.08982 0.311093
-0.61275 -1.61951 0 2.08186 2.08941 0.284926
-0.61273 -1.61951 0 2.08154 2.089 0.252944
-0.6127 -1.61951 0 2.08123 2.08862 0.252944
-0.61267 -1.61951 0 2.08091 2.08825 0.238407
-0.61264 -1.61951 0 2.0806 2.08793 0.215148
-0.61261 -1.61951 0 2.08028 2.08764 0.206426
-0.61258 -1.61951 0 2.07997 2.08734 0.197704
-0.61256 -1.61951 0 2.07965 2.08705 0.188981
-0.61253 -1.61951 0 2.07934 2.08676 0.183167
-0.6125 -1.61951 0 2.07902 2.08653 0.165722
-0.61247 -1.61951 0 2.07871 2.08627 0.157
-0.61244 -1.61951 0 2.07839 2.08604 0.157
-0.61241 -1.61951 0 2.07808 2.08577 0.151185
-0.61238 -1.61951 0 2.07776 2.08557 0.151185
-0.61236 -1.61951 0 2.07745 2.08531 0.165722
-0.61233 -1.61951 0 2.07713 2.08511 0.151185
-0.6123 -1.61951 0 2.07681 2.0849 0.133741
-0.61227 -1.61951 0 2.0765 2.08464 0.125019
-0.61224 -1.61951 0 2.07618 2.08435 0.151185
-0.61221 -1.61951 0 2.07587 2.08412 0.142463
-0.61218 -1.61951 0 2.07555 2.08391 0.133741
-0.61215 -1.61951 0 2.07524 2.08368 0.133741
-0.61212 -1.61951 0 2.07492 2.08348 0.125019
-0.61209 -1.61951 0 2.07461 2.08325 0.142463
-0.61206 -1.61951 0 2.07429 2.08304 0.125019
-0.61203 -1.61951 0 2.07397 2.08284 0.110481
-0.612 -1.61951 0 2.07366 2.08266 0.133741
-0.61197 -1.61951 0 2.07334 2.08246 0.101759
-0.61194 -1.61951 0 2.07303 2.08229 0.093037
-0.61191 -1.61951 0 2.07271 2.08214 0.0872222
-0.61188 -1.61951 0 2.07239 2.082 0.101759
-0.61185 -1.61951 0 2.07208 2.08188 0.0465185
-0.61182 -1.61951 0 2.07176 2.08179 0.0697778
-0.61179 -1.61951 0 2.07145 2.08173 0.0552407
-0.61176 -1.61951 0 2.07113 2.0817 0.0610556
-0.61173 -1.61951 0 2.07081 2.08168 0.0232593
-0.6117 -1.61951 0 2.0705 2.08168 0
-0.61167 -1.61951 0 2.07018 2.08168 0
-0.61164 -1.61951 0 2.06987 2.08168 0
-0.61161 -1.61951 0 2.06955 2.08168 0
-0.61158 -1.61951 0 2.06923 2.08168 0
-0.61154 -1.61951 0 2.06892 2.08168 0
-0.61151 -1.61951 0 2.0686 2.08168 0
-0.61148 -1.61951 0 2.06828 2.08168 0
