angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.63506,-0.644223,0.0785,2.36064,2.30223,-0.165722
-0.63496,-0.644049,0.101759,2.36031,2.30238,-0.165722
-0.63486,-0.643845,0.110481,2.35997,2.30249,-0.188981
-0.63476,-0.6437,0.110481,2.35963,2.30267,-0.188981
-0.63466,-0.643496,0.101759,2.3593,2.30284,-0.197704
-0.63456,-0.64338,0.0697778,2.35896,2.3031,-0.197704
-0.63445,-0.643264,0.0785,2.35862,2.30334,-0.220963
-0.63435,-0.643118,0.093037,2.35829,2.30357,-0.229685
-0.63425,-0.642944,0.0872222,2.35795,2.30386,-0.220963
-0.63415,-0.64274,0.133741,2.35761,2.30415,-0.252944
-0.63405,-0.642479,0.133741,2.35728,2.30438,-0.261667
-0.63395,-0.642304,0.110481,2.35694,2.30467,-0.284926
-0.63385,-0.64213,0.0872222,2.3566,2.30502,-0.279111
-0.63375,-0.641955,0.0872222,2.35627,2.30537,-0.293648
-0.63365,-0.641723,0.093037,2.35593,2.30572,-0.293648
-0.63355,-0.641519,0.133741,2.35559,2.30604,-0.316907
-0.63344,-0.641287,0.133741,2.35526,2.30636,-0.316907
-0.63334,-0.641025,0.142463,2.35492,2.30665,-0.32563
-0.63324,-0.640851,0.125019,2.35458,2.307,-0.32563
-0.63314,-0.640589,0.133741,2.35425,2.30732,-0.334352
-0.63304,-0.640385,0.125019,2.35391,2.30764,-0.32563
-0.63294,-0.640153,0.133741,2.35357,2.30802,-0.316907
-0.63284,-0.639891,0.165722,2.35323,2.30831,-0.311093
-0.63273,-0.639629,0.151185,2.3529,2.30854,-0.311093
-0.63263,-0.639368,0.142463,2.35256,2.30877,-0.279111
-0.63253,-0.639106,0.142463,2.35222,2.309,-0.270389
-0.63243,-0.638844,0.133741,2.35189,2.30918,-0.252944
-0.63233,-0.638612,0.133741,2.35155,2.30935,-0.229685
-0.63223,-0.638379,0.142463,2.35121,2.3095,-0.215148
-0.63215,-0.638147,0.151185,2.35088,2.30959,-0.197704
-0.63207,-0.637885,0.151185,2.35055,2.30962,-0.165722
-0.63199,-0.637652,0.142463,2.35022,2.30962,-0.142463
-0.63191,-0.637449,0.125019,2.34989,2.30959,-0.125019
-0.63183,-0.637245,0.119204,2.34956,2.30959,-0.125019
-0.63175,-0.637042,0.133741,2.34923,2.30953,-0.0785
-0.63167,-0.636809,0.125019,2.3489,2.30944,-0.0697778
-0.63159,-0.636606,0.125019,2.34857,2.30935,-0.0872222
-0.63151,-0.636431,0.119204,2.34824,2.3093,-0.0552407
-0.63143,-0.636228,0.093037,2.34791,2.30915,-0.0290741
-0.63135,-0.636082,0.093037,2.34757,2.30909,-0.0552407
-0.63127,-0.635879,0.0872222,2.34724,2.30895,-0.0465185
-0.63119,-0.635763,0.0872222,2.34691,2.30886,0
-0.63111,-0.635617,0.0872222,2.34658,2.3088,-0.0377963
-0.63103,-0.635472,0.093037,2.34625,2.30869,-0.0610556
-0.63095,-0.635356,0.0697778,2.34592,2.30863,0
-0.63087,-0.635239,0.0785,2.34559,2.30854,-0.0465185
-0.63079,-0.635152,0.0465185,2.34526,2.30851,-0.0232593
-0.63071,-0.635065,0.0785,2.34493,2.30845,-0.014537
-0.63063,-0.634978,0.00581481,2.3446,2.30842,-0.0697778
-0.63055,-0.63489,0.0610556,2.34426,2.30839,0
-0.63047,-0.634774,0.0785,2.34393,2.30834,-0.0290741
-0.63038,-0.634687,0.0465185,2.3436,2.30828,-0.0377963
-0.6303,-0.6346,0.0465185,2.34327,2.30825,0
-0.63022,-0.634541,0.0232593,2.34294,2.30825,-0.0290741
-0.63014,-0.634483,0,2.34261,2.30822,-0.0465185
-0.63006,-0.634425,0.0552407,2.34228,2.30825,-0.014537
-0.62998,-0.634367,0.0465185,2.34195,2.30825,-0.0610556
-0.6299,-0.63428,0.0610556,2.34162,2.30819,-0.0377963
-0.62982,-0.634193,0.0552407,2.34128,2.30816,-0.00581481
-0.62974,-0.634164,0.0465185,2.34095,2.30822,0
-0.62965,-0.634105,0,2.34062,2.30822,0
-0.62957,-0.634076,0.0377963,2.34029,2.30825,0
-0.62949,-0.633989,0.00581481,2.33996,2.30822,-0.0377963
-0.62941,-0.633931,0,2.33963,2.30819,-0.0465185
-0.62933,-0.633873,0.0377963,2.3393,2.30819,-0.014537
-0.62925,-0.633844,0.0610556,2.33897,2.30822,-0.014537
-0.62916,-0.633786,0,2.33863,2.30819,-0.0552407
-0.62908,-0.633727,0.0552407,2.3383,2.30819,-0.0552407
-0.629,-0.633698,0,2.33797,2.30819,0
-0.62892,-0.633669,0,2.33764,2.30822,0
-0.62883,-0.63364,0,2.33731,2.30819,0
-0.62875,-0.633582,0,2.33698,2.30813,0
-0.62867,-0.633553,0,2.33665,2.3081,0
-0.62859,-0.633524,0.0377963,2.33631,2.30807,0
-0.62851,-0.633495,0.0552407,2.33598,2.30805,0
-0.62842,-0.633495,0,2.33565,2.30805,0
-0.62834,-0.633495,0,2.33532,2.30805,0
-0.62826,-0.633466,0,2.33499,2.30802,0
-0.62819,-0.633466,0,2.33466,2.30802,0
-0.62815,-0.633437,0.00581481,2.33434,2.30799,0
-0.62811,-0.633437,0,2.33402,2.30799,0
-0.62807,-0.633437,0,2.3337,2.30799,0
-0.62803,-0.633437,0,2.33338,2.30799,0
-0.62799,-0.633437,0,2.33306,2.30799,0
-0.62794,-0.633437,0,2.33274,2.30799,0
-0.6279,-0.633437,0,2.33243,2.30799,0
-0.62786,-0.633437,0,2.33211,2.30799,0
-0.62782,-0.633437,0,2.33179,2.30799,0
-0.62778,-0.633437,0,2.33147,2.30799,0
-0.62774,-0.633437,0,2.33115,2.30799,0
-0.6277,-0.633437,0,2.33083,2.30799,0
-0.62765,-0.633437,0,2.33051,2.30799,0
-0.62761,-0.633437,0,2.33019,2.30799,0
-0.62757,-0.633437,0,2.32987,2.30799,0
-0.62753,-0.633437,0,2.32955,2.30799,0
-0.62749,-0.633437,0,2.32923,2.30799,0
-0.62744,-0.633437,0,2.32891,2.30796,0
-0.6274,-0.633437,0,2.32859,2.30796,0
-0.62736,-0.633437,0,2.32827,2.30796,0
-0.62732,-0.633437,0,2.32795,2.30796,0
-0.62728,-0.633408,0,2.32763,2.30793,0
-0.62723,-0.633408,0.0290741,2.32731,2.30793,0
-0.62719,-0.633408,0,2.32699,2.30793,0
-0.62715,-0.633408,0,2.32667,2.30793,0
-0.62711,-0.633408,0,2.32635,2.3079,0.0377963
-0.62706,-0.633408,0,2.32603,2.3079,0
-0.62702,-0.633408,0,2.32571,2.3079,0
-0.62698,-0.633408,0,2.32539,2.3079,0
-0.62693,-0.633408,0,2.32507,2.3079,0
-0.62689,-0.633408,0,2.32475,2.30787,0
-0.62685,-0.633408,0,2.32443,2.30787,0
-0.6268,-0.633408,0,2.32411,2.30787,0
-0.62676,-0.633408,0,2.32379,2.30787,0
-0.62672,-0.633408,0,2.32347,2.30784,0.0465185
-0.62667,-0.633408,0,2.32315,2.30784,0
-0.62663,-0.633408,0,2.32283,2.30784,0
-0.62659,-0.633408,0,2.32251,2.30781,0.0290741
-0.62654,-0.633408,0,2.32219,2.30781,0
-0.6265,-0.633408,0,2.32187,2.30778,0.014537
-0.62645,-0.633408,0,2.32155,2.30778,0
-0.62641,-0.633408,0,2.32123,2.30775,0.0290741
-0.62637,-0.633408,0,2.32091,2.30775,0
-0.62632,-0.633408,0,2.32059,2.30773,0
-0.62628,-0.633408,0,2.32027,2.30773,0
-0.62623,-0.633408,0,2.31995,2.30773,0
-0.62619,-0.633408,0,2.31963,2.3077,0
-0.62614,-0.633408,0,2.31931,2.30767,0
-0.6261,-0.633408,0,2.31899,2.30767,0
-0.62605,-0.633408,0,2.31867,2.30764,0
-0.62601,-0.633408,0,2.31835,2.30764,0
-0.62596,-0.633408,0,2.31803,2.30764,0
-0.62592,-0.633408,0,2.31771,2.30761,0
-0.62587,-0.633379,0,2.31739,2.30755,0
-0.62583,-0.633379,0,2.31707,2.30755,0
-0.62578,-0.633379,0,2.31675,2.30752,0.0290741
-0.62574,-0.633379,0,2.31643,2.30752,0
-0.62569,-0.633379,0,2.31611,2.30746,0
-0.62565,-0.633379,0,2.31579,2.30746,0.0232593
-0.6256,-0.633379,0,2.31547,2.30743,0.0290741
-0.62555,-0.633379,0,2.31515,2.30741,0
-0.62551,-0.633379,0,2.31483,2.30738,0
-0.62546,-0.633379,0,2.31451,2.30735,0
-0.62542,-0.633379,0,2.31419,2.30732,0.0232593
-0.62537,-0.633379,0,2.31387,2.30729,0.00581481
-0.62533,-0.633379,0,2.31355,2.30729,0
-0.62528,-0.633379,0,2.31323,2.30726,0
-0.62523,-0.633379,0,2.31291,2.30723,0.0552407
-0.62519,-0.633379,0,2.31258,2.3072,0.014537
-0.62514,-0.633379,0,2.31226,2.30717,0
-0.6251,-0.633379,0,2.31195,2.30714,0
-0.62507,-0.633379,0,2.31163,2.30712,0
-0.62504,-0.633379,0,2.31131,2.30709,0
-0.625,-0.633379,0,2.311,2.30709,0
-0.62497,-0.633379,0,2.31068,2.30706,0.0290741
-0.62494,-0.633379,0,2.31036,2.30703,0.0610556
-0.62491,-0.633379,0,2.31005,2.307,0
-0.62488,-0.633379,0,2.30973,2.30697,0
-0.62484,-0.633379,0,2.30942,2.30694,0.0232593
-0.62481,-0.633379,0,2.3091,2.30694,0
-0.62478,-0.633379,0,2.30878,2.30694,0
-0.62475,-0.633379,0,2.30847,2.30691,0.0232593
-0.62471,-0.633349,0,2.30815,2.30688,0
-0.62468,-0.633349,0,2.30783,2.30688,0
-0.62465,-0.633349,0,2.30752,2.30685,0.0465185
-0.62462,-0.633349,0,2.3072,2.30685,0
-0.62458,-0.633349,0,2.30688,2.30685,0
-0.62455,-0.633349,0,2.30657,2.30685,0
-0.62452,-0.633349,0,2.30625,2.30685,0
-0.62448,-0.633349,0,2.30593,2.30682,0.00581481
-0.62445,-0.633349,0,2.30562,2.30682,0
-0.62442,-0.633349,0,2.3053,2.30682,0
-0.62438,-0.633349,0,2.30499,2.30682,0
-0.62435,-0.633349,0,2.30467,2.30682,0
-0.62432,-0.633349,0,2.30435,2.30682,0
-0.62428,-0.633291,0,2.30404,2.30677,0
-0.62425,-0.633291,0,2.30372,2.30674,0
-0.62421,-0.633291,0,2.3034,2.30674,0.0290741
-0.62418,-0.633291,0,2.30309,2.30674,0
-0.62415,-0.633291,0,2.30277,2.30674,0
-0.62411,-0.633291,0,2.30245,2.30674,0
-0.62408,-0.633262,0,2.30214,2.30668,0
-0.62404,-0.633262,0,2.30182,2.30668,0
-0.62401,-0.633262,0,2.3015,2.30665,0
-0.62397,-0.633262,0,2.30119,2.30665,0
-0.62394,-0.633233,0.0232593,2.30087,2.30659,0.014537
-0.62391,-0.633233,0,2.30055,2.30656,0.0552407
-0.62387,-0.633233,0,2.30023,2.3065,0
-0.62384,-0.633233,0,2.29992,2.30648,0.0377963
-0.6238,-0.633233,0,2.2996,2.30645,0.0377963
-0.62377,-0.633233,0,2.29928,2.30642,0.0465185
-0.62373,-0.633233,0,2.29897,2.30636,0
-0.6237,-0.633233,0,2.29865,2.3063,0.0552407
-0.62366,-0.633233,0,2.29833,2.30624,0.0610556
-0.62362,-0.633204,0,2.29802,2.30613,0.0610556
-0.62359,-0.633204,0,2.2977,2.30607,0.0552407
-0.62355,-0.633204,0,2.29738,2.30595,0.0610556
-0.62352,-0.633204,0,2.29707,2.30589,0.0232593
-0.62348,-0.633204,0,2.29675,2.30581,0.0610556
-0.62345,-0.633204,0,2.29643,2.30572,0.0610556
-0.62341,-0.633204,0,2.29611,2.30563,0.0377963
-0.62337,-0.633204,0,2.2958,2.30552,0.0552407
-0.62334,-0.633204,0,2.29548,2.30546,0.0697778
-0.6233,-0.633204,0,2.29516,2.30534,0.0785
-0.62327,-0.633204,0,2.29485,2.30528,0.0697778
-0.62323,-0.633204,0,2.29453,2.3052,0.014537
-0.62319,-0.633204,0,2.29421,2.30508,0.0785
-0.62316,-0.633204,0,2.29389,2.30499,0.0377963
-0.62312,-0.633204,0,2.29358,2.30488,0.0465185
-0.62308,-0.633204,0,2.29326,2.30482,0.0697778
-0.62305,-0.633204,0,2.29294,2.3047,0.0697778
-0.62301,-0.633204,0,2.29262,2.30461,0.0610556
-0.62297,-0.633204,0,2.29231,2.30453,0.0785
-0.62294,-0.633204,0,2.29199,2.30441,0.0785
-0.6229,-0.633204,0,2.29167,2.30432,0.0552407
-0.62286,-0.633204,0,2.29136,2.30418,0.0785
-0.62282,-0.633204,0,2.29104,2.30409,0.0610556
-0.62279,-0.633204,0,2.29072,2.30398,0.0552407
-0.62275,-0.633204,0,2.2904,2.30386,0.0785
-0.62271,-0.633204,0,2.29009,2.30374,0.0552407
-0.62267,-0.633204,0,2.28977,2.30366,0.0552407
-0.62264,-0.633204,0,2.28945,2.30354,0.0552407
-0.6226,-0.633204,0,2.28913,2.30342,0.0785
-0.62256,-0.633204,0,2.28882,2.30331,0.0552407
-0.62252,-0.633204,0,2.2885,2.30319,0.0785
-0.62248,-0.633204,0,2.28818,2.3031,0.0465185
-0.62245,-0.633204,0,2.28786,2.30299,0.0785
-0.62241,-0.633204,0,2.28755,2.30287,0.0552407
-0.62237,-0.633204,0,2.28723,2.30275,0.0785
-0.62236,-0.633204,0,2.28692,2.30264,0.0697778
-0.62234,-0.633204,0,2.28661,2.30252,0.0465185
-0.62232,-0.633204,0,2.2863,2.30241,0.0785
-0.62231,-0.633204,0,2.28598,2.30229,0.0465185
-0.62229,-0.633204,0,2.28567,2.3022,0.0697778
-0.62228,-0.633204,0,2.28536,2.30209,0.0785
-0.62226,-0.633204,0,2.28505,2.30197,0.0377963
-0.62224,-0.633204,0,2.28474,2.30185,0.0610556
-0.62223,-0.633204,0,2.28443,2.30174,0.0290741
-0.62221,-0.633204,0,2.28412,2.30162,0.0465185
-0.62219,-0.633204,0,2.28381,2.30153,0.0785
-0.62217,-0.633204,0,2.2835,2.30142,0.0697778
-0.62216,-0.633204,0,2.28319,2.30133,0.0697778
-0.62214,-0.633204,0,2.28287,2.30124,0.0872222
-0.62212,-0.633204,0,2.28256,2.30113,0.0785
-0.62211,-0.633204,0,2.28225,2.30104,0.0697778
-0.62209,-0.633204,0,2.28194,2.30092,0.0465185
-0.62207,-0.633204,0,2.28163,2.30084,0.0465185
-0.62205,-0.633204,0,2.28132,2.30072,0.093037
-0.62204,-0.633204,0,2.28101,2.3006,0.0465185
-0.62202,-0.633204,0,2.28069,2.30049,0.0785
-0.622,-0.633204,0,2.28038,2.3004,0.0465185
-0.62198,-0.633204,0,2.28007,2.30025,0.0872222
-0.62196,-0.633204,0,2.27976,2.30014,0.0610556
-0.62195,-0.633204,0,2.27945,2.30002,0.0552407
-0.62193,-0.633204,0,2.27914,2.2999,0.0872222
-0.62191,-0.633204,0,2.27883,2.29979,0.0552407
-0.62189,-0.633204,0,2.27851,2.29967,0.0610556
-0.62187,-0.633204,0,2.2782,2.29958,0.0785
-0.62185,-0.633204,0,2.27789,2.29947,0.0785
-0.62183,-0.633204,0,2.27758,2.29935,0.0610556
-0.62182,-0.633204,0,2.27727,2.29924,0.0552407
-0.6218,-0.633204,0,2.27696,2.29912,0.0785
-0.62178,-0.633204,0,2.27665,2.299,0.0785
-0.62176,-0.633204,0,2.27633,2.29889,0.0785
-0.62174,-0.633204,0,2.27602,2.29877,0.0872222
-0.62172,-0.633204,0,2.27571,2.29865,0.0697778
-0.6217,-0.633204,0,2.2754,2.29851,0.0610556
-0.62168,-0.633204,0,2.27509,2.29836,0.0785
-0.62166,-0.633204,0,2.27477,2.29825,0.0785
-0.62164,-0.633204,0,2.27446,2.29813,0.0872222
-0.62162,-0.633204,0,2.27415,2.29799,0.0872222
-0.6216,-0.633204,0,2.27384,2.29784,0.0785
-0.62158,-0.633204,0,2.27353,2.29772,0.0785
-0.62156,-0.633204,0,2.27322,2.29761,0.0785
-0.62154,-0.633204,0,2.2729,2.29746,0.0785
-0.62152,-0.633204,0,2.27259,2.29732,0.0872222
-0.6215,-0.633204,0,2.27228,2.29717,0.0872222
-0.62148,-0.633204,0,2.27197,2.29703,0.093037
-0.62146,-0.633204,0,2.27166,2.29685,0.093037
-0.62144,-0.633204,0,2.27134,2.29671,0.0872222
-0.62142,-0.633204,0,2.27103,2.29653,0.101759
-0.6214,-0.633204,0,2.27072,2.29636,0.093037
-0.62138,-0.633204,0,2.27041,2.29615,0.101759
-0.62136,-0.633204,0,2.2701,2.29595,0.110481
-0.62133,-0.633204,0,2.26978,2.29575,0.125019
-0.62131,-0.633204,0,2.26947,2.29551,0.133741
-0.62129,-0.633204,0,2.26916,2.29528,0.151185
-0.62127,-0.633204,0,2.26885,2.29499,0.174444
-0.62125,-0.633204,0,2.26854,2.29473,0.165722
-0.62123,-0.633204,0,2.26822,2.29444,0.183167
-0.62121,-0.633204,0,2.26791,2.29409,0.206426
-0.62118,-0.633204,0,2.2676,2.29374,0.220963
-0.62116,-0.633204,0,2.26729,2.29333,0.229685
-0.62114,-0.633204,0,2.26697,2.2929,0.229685
-0.62112,-0.633204,0,2.26666,2.2924,0.293648
-0.6211,-0.633233,0,2.26635,2.29194,0.261667
-0.62107,-0.633233,0,2.26604,2.29142,0.293648
-0.62105,-0.633233,0,2.26572,2.29086,0.316907
-0.62103,-0.633233,0,2.26541,2.29028,0.343074
-0.62101,-0.633233,0,2.2651,2.28967,0.366333
-0.62098,-0.633233,0,2.26479,2.28906,0.366333
-0.62096,-0.633233,0,2.26448,2.28836,0.389593
-0.62094,-0.633262,0,2.26416,2.28769,0.412852
-0.62092,-0.633262,0,2.26385,2.28697,0.430296
-0.62089,-0.633262,0,2.26354,2.28615,0.462278
-0.62087,-0.633262,0,2.26323,2.2854,0.462278
-0.62085,-0.633291,-0.0552407,2.26291,2.28455,0.508796
-0.62082,-0.633291,0,2.2626,2.28365,0.508796
-0.6208,-0.63332,-0.014537,2.26229,2.28281,0.453556
-0.62078,-0.63332,0,2.26197,2.282,0.476815
-0.62075,-0.63332,0,2.26166,2.28124,0.476815
-0.62073,-0.63332,0,2.26135,2.28051,0.471
-0.62071,-0.633349,-0.0552407,2.26104,2.27984,0.430296
-0.62068,-0.633379,0,2.26072,2.27917,0.407037
-0.62066,-0.633379,-0.014537,2.26041,2.27859,0.357611
-0.62064,-0.633379,0,2.2601,2.27798,0.334352
-0.62061,-0.633379,0,2.25979,2.27746,0.334352
-0.62059,-0.633408,0,2.25947,2.27705,0.252944
-0.62056,-0.633408,0,2.25916,2.27673,0.215148
-0.62054,-0.633408,0,2.25885,2.27647,0.157
-0.62051,-0.633408,0,2.25853,2.27635,0.093037
-0.62049,-0.633437,0,2.25822,2.27633,0.014537
-0.62047,-0.633437,0,2.25791,2.27633,0
-0.62044,-0.633437,0,2.2576,2.27635,0
-0.62042,-0.633437,0,2.25728,2.27641,-0.0290741
-0.62039,-0.633437,0,2.25697,2.27647,-0.0377963
-0.62037,-0.633437,0,2.25666,2.2765,0
-0.62036,-0.633437,0.0290741,2.25635,2.27653,0
-0.62035,-0.633437,0,2.25604,2.27656,0
-0.62034,-0.633408,0.0465185,2.25573,2.27653,0
-0.62032,-0.633408,0,2.25542,2.27653,0
-0.62031,-0.633379,0.0465185,2.25511,2.2765,0
-0.6203,-0.633379,0,2.2548,2.2765,0
-0.62029,-0.633349,0.0377963,2.25449,2.27647,0
-0.62027,-0.63332,0,2.25418,2.27644,0
-0.62026,-0.633291,0,2.25388,2.27641,0
-0.62025,-0.633262,0.0610556,2.25357,2.27638,0
-0.62024,-0.633233,0.0552407,2.25326,2.27635,0
-0.62022,-0.633204,0.0465185,2.25295,2.27633,0
-0.62021,-0.633204,0,2.25264,2.27633,0
-0.6202,-0.633204,0,2.25233,2.27633,0
-0.62018,-0.633204,0,2.25202,2.2763,0
-0.62017,-0.633204,0,2.25171,2.27627,0
-0.62016,-0.633204,0,2.2514,2.27627,0
-0.62014,-0.633204,0,2.25109,2.27621,0
-0.62013,-0.633204,0,2.25078,2.27618,0
-0.62011,-0.633204,0,2.25047,2.27612,0.0465185
-0.6201,-0.633204,0,2.25016,2.27603,0.0697778
-0.62009,-0.633175,0.0465185,2.24985,2.27595,0.0697778
-0.62007,-0.633175,0,2.24954,2.27583,0.0697778
-0.62006,-0.633175,0,2.24923,2.27569,0.0610556
-0.62004,-0.633175,0,2.24892,2.27554,0.0872222
-0.62003,-0.633175,0,2.24861,2.27542,0.0785
-0.62002,-0.633175,0,2.2483,2.27522,0.110481
-0.62,-0.633175,0,2.24799,2.27502,0.110481
-0.61999,-0.633175,0,2.24768,2.27481,0.133741
-0.61997,-0.633175,0,2.24737,2.27455,0.125019
-0.61996,-0.633146,0.0465185,2.24706,2.27429,0.165722
-0.61994,-0.633146,0,2.24675,2.27403,0.157
-0.61993,-0.633146,0,2.24644,2.27374,0.174444
-0.61991,-0.633146,0,2.24613,2.27345,0.174444
-0.6199,-0.633146,0,2.24583,2.2731,0.183167
-0.61988,-0.633117,0,2.24552,2.27278,0.183167
-0.61987,-0.633117,0,2.24521,2.2724,0.206426
-0.61985,-0.633117,0,2.2449,2.27205,0.206426
-0.61983,-0.633117,0,2.24459,2.27167,0.215148
-0.61982,-0.633117,0,2.24428,2.27132,0.206426
-0.6198,-0.633117,0,2.24397,2.27095,0.220963
-0.61979,-0.633117,0,2.24365,2.27057,0.206426
-0.61977,-0.633117,0,2.24334,2.27025,0.206426
-0.61975,-0.633117,0,2.24303,2.26993,0.206426
-0.61974,-0.633117,0,2.24272,2.26961,0.197704
-0.61972,-0.633117,0,2.24241,2.26929,0.165722
-0.61971,-0.633117,0,2.2421,2.269,0.165722
-0.61969,-0.633117,0,2.24179,2.26874,0.157
-0.61967,-0.633117,0,2.24148,2.26848,0.142463
-0.61966,-0.633117,0,2.24117,2.26827,0.133741
-0.61964,-0.633117,0,2.24086,2.26807,0.110481
-0.61962,-0.633117,0,2.24055,2.26792,0.0872222
-0.61961,-0.633117,0,2.24024,2.26778,0.093037
-0.61959,-0.633117,0,2.23993,2.26766,0.0697778
-0.61957,-0.633117,0,2.23962,2.2676,0.0610556
-0.61955,-0.633117,0,2.23931,2.26752,0.014537
-0.61954,-0.633117,0,2.239,2.26752,0
-0.61952,-0.633117,0,2.23869,2.26749,0
-0.6195,-0.633117,0,2.23838,2.26749,0
-0.61948,-0.633117,0,2.23807,2.26749,0
-0.61947,-0.633117,0,2.23776,2.26749,0
-0.61945,-0.633117,0,2.23745,2.26749,0
-0.61943,-0.633117,0,2.23714,2.26749,0
-0.61941,-0.633117,0,2.23683,2.26749,0
-0.6194,-0.633117,0,2.23652,2.26749,0
-0.61938,-0.633117,0,2.23621,2.26749,0
-0.61936,-0.633117,0,2.2359,2.26749,0
-0.61934,-0.633117,0.0552407,2.23558,2.26749,0
-0.61932,-0.633117,0,2.23527,2.26749,0
-0.6193,-0.633117,0,2.23496,2.26749,0
-0.61929,-0.633117,0,2.23465,2.26749,0
-0.61927,-0.633117,0,2.23434,2.26746,0.0290741
-0.61925,-0.633117,0,2.23403,2.26743,0
-0.61923,-0.633117,0,2.23372,2.2674,0
-0.61921,-0.633117,0,2.23341,2.26734,0
-0.61919,-0.633117,0,2.2331,2.26725,0.0377963
-0.61917,-0.633117,0,2.23279,2.26714,0.0697778
-0.61915,-0.633117,0,2.23248,2.26705,0.0552407
-0.61913,-0.633117,0,2.23217,2.26693,0.0552407
-0.61912,-0.633117,0,2.23185,2.26682,0.0610556
-0.6191,-0.633117,0,2.23154,2.26667,0.0697778
-0.61908,-0.633117,0,2.23123,2.26653,0.0785
-0.61906,-0.633117,0,2.23092,2.26638,0.0785
-0.61904,-0.633117,0,2.23061,2.26624,0.0872222
-0.61902,-0.633117,0,2.2303,2.26609,0.093037
-0.619,-0.633117,0,2.22999,2.26592,0.093037
-0.61898,-0.633117,0,2.22968,2.26574,0.0872222
-0.61896,-0.633117,0,2.22937,2.26557,0.0872222
-0.61894,-0.633117,0,2.22905,2.26542,0.0872222
-0.61892,-0.633117,0,2.22874,2.26528,0.093037
-0.6189,-0.633117,0,2.22843,2.26516,0.0610556
-0.61888,-0.633117,0,2.22812,2.26502,0.0697778
-0.61886,-0.633117,0,2.22781,2.26487,0.0552407
-0.61883,-0.633117,0,2.2275,2.26475,0.0872222
-0.61881,-0.633117,0,2.22719,2.26464,0.0872222
-0.61879,-0.633117,0,2.22687,2.26452,0.0785
-0.61877,-0.633117,0,2.22656,2.26438,0.0610556
-0.61875,-0.633117,0,2.22625,2.26426,0.0872222
-0.61873,-0.633117,0,2.22594,2.26414,0.0785
-0.61871,-0.633117,0,2.22563,2.26406,0.0552407
-0.61869,-0.633117,0,2.22532,2.26397,0.0785
-0.61868,-0.633117,0,2.22501,2.26388,0.0697778
-0.61868,-0.633117,0,2.2247,2.26379,0.0290741
-0.61867,-0.633117,0,2.2244,2.26371,0.0377963
-0.61866,-0.633117,0,2.22409,2.26362,0.0610556
-0.61866,-0.633117,0,2.22378,2.26356,0.0697778
-0.61865,-0.633117,0,2.22348,2.2635,0.0552407
-0.61865,-0.633117,0,2.22317,2.26345,0.0610556
-0.61864,-0.633117,0,2.22286,2.26339,0.0465185
-0.61864,-0.633117,0,2.22256,2.26333,0.0465185
-0.61863,-0.633117,0,2.22225,2.26327,0
-0.61862,-0.633117,0,2.22194,2.26321,0.0465185
-0.61862,-0.633117,0,2.22164,2.26316,0.0552407
