torque_1,torque_1_t,torque_2,torque_2_t
-0.372229,0.7875,-0.150084,-0.2625
-0.0874417,0.240625,-0.14941,-0.13125
0.0105306,0.48125,-0.150421,-0.21875
-0.304626,0.2625,-0.146694,-0.175
-0.625466,0.56875,-0.138897,-0.415625
-0.862558,0.7,-0.128047,-0.13125
-0.863583,0.678125,-0.1199,-0.153125
-0.392431,0.721875,-0.11719,-0.21875
0.070275,0.56875,-0.119569,-0.13125
0.110099,0.35,-0.12058,-0.30625
-0.32397,0.30625,-0.114818,-0.2625
-0.836408,0.459375,-0.0817265,-0.196875
-0.840908,0.678125,-0.0941357,-0.240625
-0.840625,0.65625,-0.0870061,-0.21875
0.0441056,0.765625,-0.0893848,-0.175
0.21738,0.459375,-0.0927811,-0.0875
-0.0541657,0.525,-0.0887043,-0.21875
-0.623444,0.48125,-0.0798894,-0.13125
-0.817375,0.30625,-0.0690394,-0.109375
-0.821875,0.7875,-0.0581894,-0.021875
-0.311487,0.678125,-0.0520774,-0.021875
0.0195278,0.525,-0.0534385,-0.0875
0.0712722,0.590625,-0.0527644,-0.153125
-0.246951,0.371875,-0.0466524,-0.2625
-0.610952,0.175,-0.0388552,-0.13125
-0.804883,0.7,-0.0290228,0
-0.808075,0.65625,0.0266606,0
-0.531588,0.83125,-0.0130783,-0.021875
-0.178491,0.7,-0.00935148,-0.021875
-0.0390741,0.415625,-0.00832741,0.196875
-0.0348657,0.48125,-0.00460056,0.196875
-0.439861,0.240625,0.00116148,0.196875
-0.792392,0.525,0.0113439,0
-0.796033,0.284375,0.0211763,-0.0875
-0.404108,0.65625,0.0289735,0.175
-0.165999,0.678125,0.0320328,0.021875
0.0456528,0.48125,0.0327069,0.021875
-0.151899,0.4375,0.0354161,-0.04375
-0.471431,0.2625,0.0425457,-0.021875
-0.781658,0.546875,0.0533957,0.109375
-0.63948,0.721875,0.0632281,0.4375
-0.477981,0.546875,0.0693402,0
-0.0191991,0.4375,0.0700143,0
-0.0463769,0.459375,0.0645828,0.021875
-0.409519,0.328125,0.0717124,0.021875
-0.763358,0.459375,0.0825624,0.196875
-0.76655,0.721875,0.0927448,0.240625
-0.328847,0.678125,0.0985069,0.04375
-0.0471269,0.6125,0.101216,0.196875
0.0777528,0.328125,0.10224,0.153125
-0.195551,0.39375,0.106985,0.2625
-0.604921,0.415625,0.115799,0.240625
-0.754792,0.328125,0.126999,0
-0.63952,0.678125,0.134797,0.328125
-0.201818,0.7,0.140909,0.240625
-0.124474,0.4375,0.144636,0
0.0105676,0.175,0.148362,0.240625
-0.278581,0.13125,0.154474,0.196875
-0.395903,0.4375,0.162272,-0.04375
-0.746675,0.284375,0.171436,0
-0.750317,0.546875,0.181269,0.2625
-0.313922,0.546875,0.188049,0.065625
-0.238337,0.196875,0.193143,0.2625
-0.116074,0.4375,0.195852,0.065625
-0.27439,0.39375,0.201964,0.065625
-0.434872,0.240625,0.237818,0.04375
-0.553502,0.371875,0.217909,0.30625
-0.67299,0.415625,0.227741,0.04375
-0.748008,0.48125,0.236556,0.109375
-0.440689,0.459375,0.242668,0.109375
-0.191968,0.590625,0.24843,0.153125
-0.071013,0.503125,0.252507,0.35
-0.229329,0.240625,0.295048,0.30625
-0.389811,0.459375,0.265399,0.35
-0.74365,0.56875,0.276249,0.04375
-0.674156,0.678125,0.286081,0.0875
-0.35275,0.634375,0.291175,0.30625
-0.144573,0.590625,0.294902,0.39375
-0.0663713,0.196875,0.297961,0.371875
-0.298231,0.284375,0.304741,0.371875
-0.737983,0.30625,0.34298,0.371875
-0.742483,0.6125,0.324756,0.415625
-0.746125,0.7,0.334938,-0.065625
-0.352033,0.896875,0.339683,0.415625
-0.143856,0.284375,0.34376,0.4375
-0.110574,0.590625,0.347486,0.415625
-0.387353,0.39375,0.377875,0.415625
-0.46368,0.634375,0.364449,0.4375
-0.744383,0.525,0.421149,0.459375
-0.748025,0.678125,0.383446,0.459375
-0.557002,0.7875,0.389558,0.525
-0.306972,0.7,0.393285,0.678125
-0.272381,0.678125,0.440827,0.525
-0.298106,0.2625,0.435832,0.525
-0.737858,0.590625,0.43046,0.13125
-0.74105,0.7,0.42183,0.546875
-0.746,0.765625,0.426198,0.56875
-0.233854,0.39375,0.485165,0.546875
-0.187343,0.503125,0.47078,0.503125
-0.183134,0.328125,0.435693,0.48125
-0.738733,0.503125,0.489341,0.6125
-0.743683,0.30625,0.489434,0.634375
-0.748183,0.940625,0.46182,0.6125
-0.473005,0.875,0.491859,0.590625
-0.355117,0.7,0.520212,0.6125
-0.193168,0.65625,0.515217,0.65625
-0.397711,0.7,0.538774,0.7875
-0.7511,0.721875,0.546571,0.634375
-0.75605,0.371875,0.547013,0.853125
-0.759692,0.74375,0.56833,0.284375
-0.526366,0.83125,0.539408,0.853125
-0.319947,0.765625,0.580786,0.678125
-0.317047,0.35,0.57207,0.721875
-0.480146,0.721875,0.596644,0.7875
-0.7613,0.721875,0.603424,0.74375
-0.76625,0.765625,0.602849,0.875
-0.77075,0.809375,0.607593,0.875
-0.494263,0.853125,0.618357,0.7875
-0.464906,0.765625,0.610309,0.7875
-0.493246,0.2625,0.611333,0.7875
-0.773092,0.21875,0.633872,0.83125
-0.778042,0.4375,0.654171,0.83125
-0.782542,0.546875,0.645746,0.853125
-0.668579,1.09375,0.66401,0.853125
-0.392092,0.83125,0.656311,0.83125
-0.392667,0.83125,0.660038,0.74375
-0.482222,0.65625,0.664115,0.853125
-0.514938,0.7875,0.676914,0.765625
-0.795642,0.284375,0.698086,0.7875
-0.800592,0.371875,0.694458,0.875
-0.805542,0.984375,0.707924,0.875
-0.573974,0.940625,0.723486,0.875
-0.503172,0.83125,0.725527,0.896875
-0.576882,0.984375,0.732888,0.896875
-0.506531,1.05,0.757172,0.91875
-0.816308,0.984375,0.757846,0.940625
-0.821258,1.26875,0.759887,0.765625
-0.825758,1.09375,0.79958,0.940625
-0.8294,1.18125,0.798219,1.00625
-0.642302,1.05,0.810727,1.00625
-0.803234,1.05,0.805646,0.9625
-0.557988,1.09375,0.830161,1.15938
-0.56163,0.940625,0.829731,1.02812
-0.842333,0.7875,0.848576,1.02812
-0.847283,0.91875,0.860939,0.9625
-0.852233,0.7,0.879117,1.09375
-0.855425,0.6125,0.869615,1.09375
-0.670085,1.18125,0.885322,1.07187
-0.586055,1.09375,0.906698,1.26875
-0.589696,0.940625,0.900539,1.07187
-0.872158,1.11563,0.924968,1.26875
-0.876658,1.02812,0.917997,1.11563
-0.881608,1.07187,0.910821,1.02812
-0.886108,1.24687,0.955456,0.853125
-0.891058,1.1375,0.956335,1.20312
-0.895558,1.24687,0.940291,1.1375
-0.900508,1.18125,0.939716,1.225
-0.905458,1.18125,0.934489,1.1375
-0.909958,0.809375,0.911759,1.11563
-0.914908,0.984375,0.891995,1.15938
-0.919858,1.15938,0.889821,1.3125
-0.924358,1.3125,0.790625,1.35625
-0.929308,1.24687,0.745712,1.44375
-1.05141,0.853125,0.679866,1.29062
-0.940067,0.9625,0.642744,1.26875
-0.945017,1.4,0.561779,1.20312
-1.13981,0.984375,0.496514,1.20312
-0.955775,1.4,0.447531,0.984375
-0.962033,1.3125,0.349208,0.984375
-0.966533,1.26875,0.260102,0.83125
-0.971483,1.35625,0.187714,0.809375
-0.977742,1.4875,0.18112,0.7875
-0.98355,1.3125,0.132282,0.721875
-0.9885,1.33438,0.139702,0.546875
-0.99345,1.02812,0.103511,0.459375
-0.999258,1.35625,0.17062,0.459375
-1.00421,1.50937,0.137336,0.459375
-1.00916,1.33438,0.195055,0
-1.01366,1.35625,0.205905,0.459375
-1.01861,1.35625,0.239347,0.153125
-1.02356,1.46562,0.227287,0.35
-1.02544,1.575,0.235435,0.30625
-1.03039,1.07187,0.246285,0.284375
-0.801441,1.575,0.256467,0.35
-0.761471,1.225,0.266649,0.546875
-0.764663,1.05,0.275814,0.459375
-1.04582,1.09375,0.286664,0.48125
-1.05077,1.20312,0.297864,0.328125
-0.937662,1.02812,0.308047,0.30625
-0.661175,1.15938,0.315176,0.35
-0.748114,1.33438,0.321956,0.35
-0.749139,1.00625,0.330103,0.371875
-1.05761,1.11563,0.340286,0.415625
-0.828657,0.83125,0.350468,0.415625
-0.916905,0.678125,0.358615,0.39375
-0.551887,1.225,0.364377,0.39375
-0.622531,0.415625,0.370489,0.415625
-0.66455,0.853125,0.376601,0.48125
-0.784488,1.00625,0.386784,0.503125
-1.06172,0.525,0.394581,0.678125
-0.828391,1.15938,0.401711,0.48125
-0.547979,1.20312,0.405787,0.48125
-0.457856,0.678125,0.410882,0.525
-0.587098,0.634375,0.416994,0.546875
-0.703969,0.896875,0.424791,0.590625
-0.936279,0.91875,0.431921,0.48125
-0.614872,1.02812,0.438033,0.56875
-0.491751,0.984375,0.440074,0.48125
-0.443931,0.940625,0.445169,0.590625
-0.570106,0.39375,0.449246,0.7
-0.686119,0.83125,0.456025,0.56875
-0.640917,0.875,0.464173,0.65625
-0.638017,1.09375,0.441211,0.21875
-0.562431,0.83125,0.476397,0.83125
-0.516779,0.39375,0.482509,0.6125
-0.55749,0.6125,0.489638,0.6125
-0.512287,0.7875,0.458622,0.6125
-0.554306,0.875,0.475491,0.6125
-0.509104,0.39375,0.466194,0.6125
-0.624667,0.765625,0.522895,0.6125
-0.827902,0.7875,0.471004,0.6125
-0.621483,0.896875,0.540207,0.65625
-0.500529,0.39375,0.508523,0.721875
-0.40779,0.809375,0.537544,0.634375
-0.652019,0.875,0.520397,0.83125
-1.0041,0.83125,0.555874,0.7
-1.00774,1.09375,0.535092,0.678125
-0.568731,1.18125,0.549926,0.7875
-0.371616,1.05,0.589764,0.765625
-0.602167,0.896875,0.595876,0.853125
-0.998308,0.9625,0.606059,0.83125
-1.00457,1.1375,0.617926,0.91875
-1.00907,1.15938,0.629126,0.721875
-0.570056,0.91875,0.634221,0.875
-0.612075,0.65625,0.640333,0.7875
-0.732013,0.6125,0.650515,0.896875
-1.01272,1.3125,0.661715,0.83125
-1.01767,0.853125,0.672915,0.875
-1.02262,1.225,0.684115,0.91875
-1.0245,0.91875,0.69328,0.875
-1.02814,1.11563,0.703462,0.83125
-1.03178,1.55313,0.713295,0.896875
-1.03542,1.24687,0.784533,0.940625
-0.921012,1.64062,0.732642,1.02812
-0.924654,1.44375,0.742824,0.940625
-0.897913,1.4,0.750972,0.9625
-1.04823,1.50937,0.761154,0.984375
-1.05273,1.00625,0.794596,1.02812
-1.05768,1.35625,0.782536,0.984375
-1.06263,1.37813,0.793736,1.02812
-1.06497,1.50937,0.825143,1.02812
-1.0673,1.44375,0.815846,1.02812
-1.0718,1.37813,0.820213,1.07187
-0.930071,1.1375,0.830396,1.02812
-1.08039,1.35625,0.840578,1.07187
-1.08403,0.984375,0.910799,1.11563
-1.08768,1.4,0.858908,1.33438
-0.94288,1.4875,0.86467,1.09375
-0.972979,1.4,0.871799,1.1375
-0.860324,1.05,0.879947,1.26875
-0.791281,0.940625,0.926908,1.29062
-0.823996,1.09375,0.953517,1.18125
-1.10339,1.15938,0.921978,1.225
-1.10834,1.05,0.916606,1.42188
-0.965305,1.4,0.923736,1.37813
-0.716583,1.29062,0.965609,1.3125
-0.876207,0.83125,0.932907,1.29062
-1.03845,1.07187,0.97885,1.35625
-1.11563,0.940625,0.988015,1.26875
-1.11927,1.07187,0.959384,1.29062
-0.771411,1.15938,0.989773,1.29062
-0.727517,0.940625,1.03266,1.4
-0.97698,0.7875,1.00301,1.4
-0.820714,1.26875,1.04314,1.42188
-0.983813,0.91875,1.04257,1.46562
-0.984838,1.07187,1.03996,1.42188
-0.94356,1.26875,1.07907,1.33438
-0.900974,1.29062,1.06192,1.42188
-0.830622,0.984375,1.02733,1.4
-0.832956,0.83125,1.10613,1.37813
-0.907974,0.91875,1.08128,1.42188
-1.02791,0.9625,1.07968,1.42188
-0.913949,1.26875,1.11042,1.55313
-1.07443,0.984375,1.08252,1.46562
-0.95916,1.00625,1.09633,1.50937
-0.916574,1.00625,1.13341,1.4875
-0.96121,1.20312,1.14723,1.575
-1.03492,0.984375,1.12136,1.61875
-0.804661,1.42188,1.15843,1.61875
-1.0092,0.940625,1.15582,1.61875
-1.12783,1.35625,1.1474,1.59688
-1.16055,1.575,1.16906,1.70625
-1.04659,1.35625,1.13447,1.6625
-0.858631,1.1375,1.15701,1.55313
-0.812978,1.26875,1.14161,1.53125
-0.930299,1.20312,1.20587,1.53125
-1.16653,1.18125,1.18683,1.59688
-1.17148,1.44375,1.1707,1.61875
-1.02845,1.18125,1.17716,1.575
-0.868256,1.33438,1.20348,1.68437
-0.735831,1.37813,1.23271,1.6625
-0.735547,1.225,1.22806,1.75
-0.899096,0.984375,1.23418,1.81563
-1.03357,1.29062,1.24131,1.75
-1.18389,1.09375,1.22997,1.6625
-1.06993,1.46562,1.26123,1.61875
-0.835744,1.20312,1.25354,1.6625
-0.79185,1.225,1.28756,1.64062
-0.746647,0.9625,1.28021,1.72812
-0.99611,1.02812,1.27557,1.81563
-1.11605,1.11563,1.29607,1.70625
-1.19368,1.11563,1.30015,1.70625
-1.00442,1.4,1.33213,1.72812
-0.887839,1.1375,1.33112,1.75
-0.800333,1.15938,1.35337,1.70625
-0.886822,1.02812,1.35032,1.8375
-1.00414,1.07187,1.37191,1.79375
-1.0514,1.35625,1.37962,1.77188
-1.05373,1.15938,1.40957,1.79375
-1.05475,1.4,1.42775,1.77188
-0.850953,1.44375,1.42063,1.81563
-0.808367,1.35625,1.42224,1.8375
-0.925688,1.24687,1.46969,1.77188
-1.08748,1.3125,1.48002,1.81563
-1.13342,1.3125,1.47087,1.85938
-1.09084,1.55313,1.48192,1.81563
-0.930646,1.46562,1.48992,1.79375
-0.815375,1.53125,1.49313,1.85938
-0.860011,1.07187,1.53346,1.88125
-1.13855,1.00625,1.54917,1.925
-1.21488,1.18125,1.55514,1.90312
-1.02692,1.61875,1.60239,1.96875
-0.984332,1.53125,1.59251,1.96875
-0.824142,1.42188,1.61548,1.99063
-1.07491,1.3125,1.63009,1.94687
-0.989574,1.46562,1.62486,2.03437
-1.22712,1.37813,1.59841,2.1
-1.04178,1.24687,1.58141,2.12188
-1.20402,1.4,1.54847,2.16562
-0.885228,1.72812,1.50254,2.16562
-1.00517,1.20312,1.46257,2.14375
-1.16871,1.55313,1.42943,2.12188
-1.24635,1.50937,1.36635,2.05625
-1.2513,1.55313,1.31336,2.05625
-1.25494,1.26875,1.26205,2.0125
-1.06699,1.29062,1.19518,1.88125
-1.07063,1.50937,1.16045,1.8375
-1.03066,1.3125,1.131,1.8375
-1.2682,1.64062,1.06734,1.75
-1.27315,1.6625,1.05513,1.68437
-1.2781,1.6625,1.01298,1.75
-1.28305,1.53125,1.01188,1.575
-1.09771,1.75,0.948508,1.575
-1.29164,1.26875,0.901705,1.55313
-1.29659,1.4,0.882086,1.53125
-1.30154,1.8375,0.847409,1.44375
-1.30649,1.77188,0.819213,1.3125
-1.00355,1.77188,0.793925,1.33438
-1.28339,1.26875,0.753228,1.29062
-1.08352,1.77188,0.732361,1.20312
-1.32106,1.61875,0.695734,1.15938
-1.32601,1.46562,0.678586,1.1375
-1.33096,1.44375,0.670511,1.07187
-1.3346,1.77188,0.636937,1.02812
-1.18895,1.46562,0.656569,0.940625
-1.14767,1.61875,0.649161,0.984375
-1.0324,1.35625,0.61114,0.940625
-1.34263,1.59688,0.643564,0.896875
-1.11412,1.44375,0.62947,0.984375
-1.35036,1.24687,0.638985,1.00625
-1.07387,1.81563,0.700337,0.83125
-1.07359,1.50937,0.674468,0.984375
-0.884323,1.6625,0.704189,0.896875
-0.840429,1.11563,0.662765,0.875
-1.00136,1.00625,0.7231,0.83125
-1.07638,1.4875,0.703396,0.853125
-1.04964,1.11563,0.736692,0.853125
-1.07843,1.37813,0.756324,0.875
-0.842937,1.00625,0.735456,0.9625
-0.68013,0.984375,0.713221,0.984375
-0.837587,0.83125,0.747244,0.984375
-0.880915,1.20312,0.756468,0.91875
-0.953317,1.20312,0.770285,1.09375
-0.951725,1.15938,0.740345,0.91875
-0.743998,0.896875,0.750441,1.09375
-0.710716,1.20312,0.751465,0.9625
-0.706507,0.74375,0.767026,1.00625
-0.658688,1.20312,0.754881,1.00625
-0.772084,0.91875,0.734681,1.02812
-0.858165,0.74375,0.74559,0.984375
-0.766734,1.26875,0.748999,1.09375
-0.718915,0.678125,0.724002,1.09375
-0.554799,0.7,0.727411,1.05
-0.636505,1.05,0.730471,0.9625
-0.749901,1.02812,0.735565,0.940625
-0.70339,1.07187,0.74101,0.9625
-0.699631,0.7,0.684031,1.02812
-0.534207,0.9625,0.748146,1.02812
-0.61853,0.940625,0.75359,1.05
-0.688315,0.896875,0.758685,1.09375
-0.656341,1.02812,0.764129,1.09375
-0.608521,0.328125,0.768206,1.09375
-0.602146,1.02812,0.770598,1.05
-0.641549,0.875,0.774674,1.02812
-0.711334,0.7,0.779769,1.00625
-0.708434,0.940625,0.785213,1.00625
-0.823139,0.9625,0.791325,1.05
-0.659473,1.00625,0.741529,1.02812
-0.495357,1.07187,0.800847,1.02812
-0.578371,1.05,0.805274,1.02812
-0.691768,0.875,0.751348,1.05
-0.777398,1.1375,0.818515,1.09375
-0.851108,1.00625,0.827012,1.1375
-0.806356,1.09375,0.833124,1.05
-0.774381,1.05,0.838569,1.05
-0.521735,1.24687,0.841628,1.09375
-0.561138,1.11563,0.846055,1.1375
-0.719454,1.07187,0.852167,1.18125
-0.793164,0.6125,0.860664,1.1375
-1.23161,1.07187,0.869829,1.1375
-0.795214,0.896875,0.877309,1.1375
-0.719629,0.7,0.882403,1.1375
-0.511902,0.678125,0.88683,1.225
-0.786514,0.7,0.892942,1.35625
-0.918372,0.940625,0.901089,1.29062
-0.994699,1.18125,0.910604,1.29062
-0.953421,1.4,0.919769,1.3125
-0.83815,1.20312,0.928266,1.4
-0.602657,1.20312,0.933361,1.24687
-0.834967,0.875,0.939823,1.18125
-0.924522,1.35625,0.948987,1.225
-1.23258,1.20312,0.957485,1.3125
-0.958713,1.42188,0.966999,1.26875
-1.00204,1.53125,0.996371,1.24687
-0.724245,0.896875,0.978556,1.26875
-0.883869,1.20312,1.03889,1.15938
-1.08972,1.4875,1.03765,1.29062
-1.04975,1.4875,1.06033,1.3125
-1.00717,1.1375,1.06578,1.33438
-1.00819,1.26875,1.0873,1.3125
-0.730845,1.05,1.08969,1.33438
-0.964463,1.225,1.13244,1.46562
-1.21393,1.35625,1.14064,1.46562
-1.24664,0.9625,1.16013,1.55313
-0.942389,1.4875,1.17022,1.53125
-0.692359,0.984375,1.18003,1.4
-0.647156,1.07187,1.20693,1.46562
-0.969755,1.11563,1.21499,1.46562
-1.2496,1.05,1.25846,1.4875
-1.25455,0.9625,1.26245,1.4
-1.25558,1.42188,1.2863,1.6625
-0.700268,1.46562,1.29291,1.575
-0.419856,1.15938,1.27867,1.575
-0.738079,1.24687,1.30461,1.575
-0.974763,0.896875,1.31892,1.68437
-1.32991,0.83125,1.30105,1.61875
-1.26218,1.20312,1.30475,1.61875
-0.913003,1.09375,1.28949,1.68437
-0.707893,1.02812,1.30177,1.68437
-0.661831,0.9625,1.2761,1.8375
-1.11612,1.1375,1.26492,1.77188
-1.26644,1.4875,1.25611,1.81563
-1.27139,1.37813,1.22472,1.77188
-1.27503,1.575,1.20821,1.77188
-0.998996,1.59688,1.17993,1.77188
-0.927336,1.15938,1.15523,1.75
-0.973281,1.42188,1.13102,1.75
-1.2822,1.18125,1.08747,1.68437
-1.28715,1.53125,1.05346,1.6625
-1.29124,1.33438,1.03434,1.68437
-0.944686,1.81563,0.992972,1.59688
-1.1783,1.24687,0.959979,1.61875
-1.29955,1.35625,0.933442,1.64062
-1.30495,1.68437,0.886349,1.575
-1.30728,1.70625,0.828848,1.46562
-1.00303,1.61875,0.83153,1.4875
-0.916833,1.575,0.839677,1.4
-1.07952,1.59688,0.85021,1.20312
-1.31707,1.46562,0.839518,1.225
-1.32202,1.37813,0.851736,1.18125
-1.32697,1.42188,0.886545,1.09375
-1.09585,1.4875,0.895042,1.18125
-0.893356,1.61875,0.903189,1.18125
-0.937992,1.46562,0.911686,1.18125
-1.10199,1.4,0.922219,1.18125
-1.33953,1.20312,0.980287,1.225
-1.34448,1.37813,0.944969,1.29062
-1.34813,1.64062,1.001,1.26875
-0.909564,1.72812,1.00441,1.29062
-0.791676,1.42188,0.962987,1.26875
-0.878615,1.42188,0.983986,1.26875
-1.04131,1.44375,1.02447,1.24687
-1.35153,1.35625,0.987111,1.29062
-1.35648,1.64062,0.997644,1.33438
-1.00907,1.61875,1.04292,1.33438
-0.757731,1.24687,1.06857,1.33438
-0.637227,1.37813,1.01741,1.37813
-0.958517,0.984375,1.03157,1.35625
-1.20798,1.37813,1.07205,1.33438
-1.3583,1.26875,1.09131,1.50937
-0.965967,1.4,1.04116,1.50937
-0.801851,1.35625,1.05911,1.4875
-0.637735,1.26875,1.10802,1.50937
-0.840112,1.20312,1.05241,1.59688
-1.16226,1.3125,1.11478,1.46562
-1.35227,1.18125,1.11252,1.46562
-0.959933,1.29062,1.11898,1.4875
-0.590991,1.35625,1.07383,1.4875
-0.5564,1.05,1.13112,1.46562
-0.83277,1.11563,1.14339,1.55313
-1.11131,0.940625,1.11409,1.4875
-1.34623,1.4,1.12259,1.53125
-0.908531,1.55313,1.10957,1.53125
-0.554125,1.225,1.1436,1.53125
-0.341615,0.809375,1.10616,1.4875
-0.65853,1.1375,1.1116,1.53125
-1.14189,1.07187,1.12213,1.44375
-1.33583,1.3125,1.13368,1.53125
-1.05979,1.35625,1.14081,1.53125
-0.456944,1.24687,1.1432,1.50937
-0.28367,0.7875,1.14051,1.4875
-0.599277,0.634375,1.14494,1.575
-1.03817,1.05,1.15445,1.6625
-1.31933,0.875,1.16565,1.59688
-1.20405,0.9625,1.17415,1.53125
-0.599902,1.05,1.17552,1.61875
-0.313398,0.678125,1.17486,1.68437
-0.350184,0.7875,1.17725,1.61875
-1.18113,0.83125,1.18677,1.575
-1.30238,0.984375,1.19797,1.61875
-1.30516,0.9625,1.20748,1.6625
-0.586019,1.42188,1.20987,1.59688
-0.255454,0.721875,1.20921,1.61875
-0.495758,1.11563,1.2116,1.70625
-0.979572,0.56875,1.22214,1.6625
-1.2898,0.896875,1.23369,1.61875
-1.29344,0.875,1.24422,1.64062
-0.692356,1.37813,1.24728,1.575
-0.331409,0.875,1.24458,1.64062
-0.603405,1.02812,1.24901,1.70625
-1.27489,1.05,1.25852,1.77188
-1.27984,0.91875,1.27007,1.72812
-0.842139,1.4,1.32204,1.68437
-0.35735,1.3125,1.27893,1.8375
-0.510432,1.11563,1.2803,1.70625
-0.993796,0.91875,1.34985,1.79375
-1.2754,1.20312,1.3532,1.90312
-1.20112,1.35625,1.36243,1.81563
-0.509749,1.09375,1.37819,1.8375
-0.504682,1.05,1.38626,1.77188
-0.825522,0.940625,1.38966,1.8375
-1.26658,1.02812,1.39511,1.90312
-1.57857,0.853125,1.40259,1.81563
-0.922811,1.6625,1.40876,1.81563
-0.433647,1.26875,1.41944,1.88125
-0.427272,1.15938,1.43288,1.85938
-1.25952,0.678125,1.45068,1.8375
-1.5433,1.55313,1.46862,1.88125
-1.27118,1.07187,1.48744,1.85938
-0.550735,0.940625,1.46992,1.925
-0.384453,0.74375,1.51432,1.90312
-0.746287,0.875,1.51593,1.94687
-1.26003,1.15938,1.5442,1.99063
-1.38304,1.00625,1.554,1.99063
-1.26777,1.44375,1.58387,2.0125
-0.475083,1.46562,1.57463,2.0125
-0.379728,0.9625,1.59912,1.96875
-0.904086,1.00625,1.60369,1.99063
-1.25837,0.9625,1.61611,2.0125
-1.41131,1.18125,1.60528,2.05625
-1.26742,1.37813,1.61159,2.07812
-0.389678,1.225,1.59058,2.05625
-0.383303,0.853125,1.63149,2.07812
-0.790056,0.6125,1.61048,2.12188
-1.26281,0.765625,1.63526,2.1
-1.54703,0.853125,1.60756,2.14375
-1.27316,1.575,1.6242,2.05625
-0.481783,1.26875,1.62194,2.05625
-0.433964,1.15938,1.66823,2.03437
-0.797556,0.7,1.63806,2.07812
-1.269,1.24687,1.6624,2.1
-1.71574,1.09375,1.63935,2.16562
-1.58986,1.29062,1.58694,2.275
-0.610813,1.4,1.51903,2.29688
-0.356858,0.91875,1.47709,2.20938
-0.675081,1.26875,1.42947,2.23125
-1.27781,0.984375,1.3727,2.16562
-1.7981,1.09375,1.30458,2.12188
-1.29732,1.46562,1.23356,2.07812
-1.10805,1.72812,1.14888,2.03437
-0.462047,1.77188,1.07001,1.96875
-0.736659,1.26875,0.988521,1.90312
-1.29447,1.02812,0.923897,1.77188
-1.65354,1.15938,0.836449,1.72812
-1.45673,1.50937,0.795521,1.59688
-1.16701,1.29062,0.710981,1.4875
-0.551391,1.64062,0.71439,1.37813
-0.798237,0.83125,0.677386,1.20312
-1.31113,1.11563,0.682599,1.05
-1.71426,1.77188,0.70796,1.02812
-1.35709,1.55313,0.768063,0.984375
-1.32949,1.37813,0.754319,1.02812
-0.495364,1.4,0.780987,1.00625
-0.812729,1.05,0.786432,0.984375
-1.20887,1.50937,0.795947,0.984375
