angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.8698,-0.901209,0.125019,1.98366,2.00512,0.093037
-0.86969,-0.901034,0.110481,1.98334,2.00477,0.110481
-0.86958,-0.900918,0.0872222,1.98301,2.00451,0.110481
-0.86947,-0.900744,0.0872222,1.98269,2.00422,0.0872222
-0.86936,-0.90054,0.133741,1.98236,2.0039,0.0552407
-0.86925,-0.900308,0.142463,1.98204,2.00355,0.0872222
-0.86913,-0.900075,0.151185,1.98171,2.0032,0.0610556
-0.86902,-0.899901,0.133741,1.98139,2.003,0.00581481
-0.86891,-0.899755,0.093037,1.98107,2.00283,0
-0.8688,-0.89961,0.101759,1.98074,2.00265,0
-0.86869,-0.899406,0.133741,1.98042,2.00245,0
-0.86857,-0.899145,0.165722,1.98009,2.00219,0
-0.86846,-0.898854,0.183167,1.97977,2.0019,0
-0.86835,-0.89865,0.142463,1.97944,2.00169,0
-0.86824,-0.898505,0.0872222,1.97912,2.00155,0
-0.86813,-0.89836,0.093037,1.9788,2.0014,0
-0.86802,-0.898185,0.119204,1.97847,2.00123,0
-0.8679,-0.897924,0.165722,1.97815,2.00097,0
-0.86779,-0.897633,0.206426,1.97782,2.00067,0
-0.86768,-0.8974,0.165722,1.9775,2.00044,0
-0.86757,-0.897226,0.101759,1.97717,2.00027,0
-0.86746,-0.897139,0.0872222,1.97685,2.00018,0
-0.86735,-0.896993,0.0697778,1.97652,2.00003,0
-0.86724,-0.896761,0.165722,1.9762,1.9998,0
-0.86713,-0.89647,0.183167,1.97587,1.99951,0
-0.86702,-0.896208,0.183167,1.97555,1.99925,0
-0.86691,-0.896005,0.133741,1.97522,1.99905,0
-0.8668,-0.895917,0.0697778,1.9749,1.99896,0
-0.86669,-0.895772,0.0785,1.97458,1.99881,0
-0.86658,-0.895627,0.0785,1.97425,1.99867,0
-0.86647,-0.895394,0.151185,1.97393,1.99844,0
-0.86636,-0.895161,0.183167,1.9736,1.9982,0
-0.86625,-0.894929,0.157,1.97328,1.99797,0
-0.86614,-0.894784,0.093037,1.97295,1.99783,0
-0.86603,-0.894725,0.0465185,1.97263,1.99777,0
-0.86591,-0.894609,0.0552407,1.9723,1.99765,0
-0.8658,-0.894435,0.101759,1.97197,1.99748,0
-0.86569,-0.894202,0.157,1.97165,1.99724,0
-0.86558,-0.893969,0.157,1.97132,1.99701,0
-0.86547,-0.893795,0.133741,1.971,1.99684,0
-0.86536,-0.893766,0,1.97067,1.99681,0
-0.86525,-0.893708,0.0377963,1.97035,1.99675,0
-0.86514,-0.893562,0.0872222,1.97002,1.9966,0
-0.86503,-0.893301,0.142463,1.9697,1.99634,0
-0.86491,-0.893097,0.151185,1.96937,1.99614,0
-0.8648,-0.892981,0.0872222,1.96905,1.99602,0
-0.86469,-0.892952,0,1.96872,1.99599,0
-0.86458,-0.892923,0.0232593,1.9684,1.99591,0.014537
-0.86447,-0.892748,0.110481,1.96807,1.99573,0
-0.86436,-0.892516,0.142463,1.96774,1.99547,0.0552407
-0.86425,-0.892312,0.157,1.96742,1.99524,0
-0.86413,-0.892196,0.0697778,1.96709,1.99509,0.0290741
-0.86402,-0.892196,0,1.96677,1.99503,0.0552407
-0.86391,-0.892196,0,1.96644,1.99498,0.0552407
-0.8638,-0.892051,0.0872222,1.96612,1.99474,0.0552407
-0.86369,-0.891818,0.165722,1.96579,1.99439,0.0785
-0.86358,-0.891527,0.188981,1.96547,1.99402,0.0610556
-0.86347,-0.89144,0.101759,1.96514,1.99378,0.093037
-0.86335,-0.891411,0,1.96481,1.99361,0.110481
-0.86324,-0.89144,0,1.96449,1.99349,0.0872222
-0.86313,-0.891382,0,1.96416,1.99326,0.110481
-0.86302,-0.891149,0.133741,1.96384,1.99282,0.133741
-0.86291,-0.890859,0.174444,1.96351,1.99236,0.119204
-0.86279,-0.890655,0.157,1.96318,1.99195,0.119204
-0.86268,-0.890626,0.0290741,1.96286,1.99172,0.157
-0.86257,-0.890626,0,1.96253,1.99152,0.133741
-0.86246,-0.890626,0,1.96221,1.99134,0.110481
-0.86235,-0.89051,0.101759,1.96188,1.99102,0.151185
-0.86223,-0.890219,0.165722,1.96155,1.9905,0.133741
-0.86212,-0.890044,0.151185,1.96123,1.99012,0.110481
-0.86201,-0.889957,0.0697778,1.9609,1.98986,0.119204
-0.8619,-0.889957,0,1.96057,1.98968,0.142463
-0.86179,-0.889957,0,1.96025,1.98951,0.110481
-0.86167,-0.88987,0.014537,1.95992,1.98925,0.125019
-0.86156,-0.889637,0.157,1.95959,1.98887,0.093037
-0.86145,-0.889434,0.174444,1.95927,1.98849,0.093037
-0.86134,-0.889318,0.093037,1.95894,1.98823,0.101759
-0.86122,-0.889318,0,1.95862,1.98811,0.093037
-0.86111,-0.889318,0,1.95829,1.98797,0.093037
-0.861,-0.889289,0,1.95796,1.98782,0.0552407
-0.86089,-0.889085,0.125019,1.95764,1.9875,0.093037
-0.86077,-0.888881,0.133741,1.95731,1.98715,0.101759
-0.86066,-0.888765,0.119204,1.95698,1.98695,0.0872222
-0.86055,-0.888736,0,1.95666,1.98678,0.101759
-0.86044,-0.888765,0,1.95633,1.98669,0.0785
-0.86032,-0.888765,0,1.956,1.98654,0.093037
-0.86021,-0.888591,0.110481,1.95568,1.98622,0.0697778
-0.8601,-0.888387,0.125019,1.95535,1.98585,0.101759
-0.85998,-0.888271,0.0872222,1.95502,1.98558,0.093037
-0.85987,-0.888271,0,1.95469,1.98541,0.119204
-0.85976,-0.888271,0,1.95437,1.98524,0.101759
-0.85965,-0.888271,0,1.95404,1.98506,0.110481
-0.85953,-0.888096,0.125019,1.95371,1.98474,0.110481
-0.85942,-0.887893,0.125019,1.95339,1.98433,0.110481
-0.85931,-0.887777,0.093037,1.95306,1.98407,0.101759
-0.85919,-0.887748,0,1.95273,1.98384,0.125019
-0.85908,-0.887777,-0.0377963,1.95241,1.9837,0.110481
-0.85897,-0.887777,0,1.95208,1.98349,0.119204
-0.85885,-0.887573,0.125019,1.95175,1.98311,0.125019
-0.85874,-0.887311,0.151185,1.95142,1.98265,0.110481
-0.85863,-0.887195,0.101759,1.9511,1.98236,0.101759
-0.85851,-0.887166,0,1.95077,1.98213,0.125019
-0.8584,-0.887253,-0.0610556,1.95044,1.98201,0.133741
-0.85829,-0.887224,0,1.95011,1.98178,0.101759
-0.85817,-0.886992,0.133741,1.94979,1.98137,0.110481
-0.85806,-0.886759,0.165722,1.94946,1.98096,0.133741
-0.85795,-0.886614,0.110481,1.94913,1.98064,0.101759
-0.85783,-0.886614,0,1.9488,1.98047,0.110481
-0.85772,-0.886643,-0.0465185,1.94848,1.98032,0.119204
-0.85761,-0.886643,0,1.94815,1.98018,0.093037
-0.85749,-0.886497,0.119204,1.94782,1.97989,0.110481
-0.85738,-0.886265,0.157,1.94749,1.97948,0.101759
-0.85727,-0.886119,0.119204,1.94717,1.97919,0.093037
-0.85715,-0.88609,0,1.94684,1.97901,0.0785
-0.85704,-0.88609,0,1.94651,1.97887,0.0872222
-0.85693,-0.88609,0,1.94618,1.97878,0.0610556
-0.85682,-0.885916,0.119204,1.94585,1.97849,0.0785
-0.85671,-0.885712,0.157,1.94553,1.97817,0.0785
-0.85659,-0.885538,0.093037,1.9452,1.97791,0.0465185
-0.85648,-0.885509,0,1.94487,1.97779,0.0377963
-0.85637,-0.885509,0,1.94454,1.97771,0.0697778
-0.85626,-0.88548,0,1.94421,1.97762,0
-0.85614,-0.885247,0.119204,1.94389,1.97733,0.0610556
-0.85603,-0.885015,0.151185,1.94356,1.97707,0
-0.85592,-0.88484,0.125019,1.94323,1.97683,0
-0.85581,-0.884811,0.00581481,1.9429,1.97678,0.0552407
-0.85569,-0.884811,0,1.94257,1.97675,0.0232593
-0.85558,-0.884753,0,1.94225,1.97666,0
-0.85547,-0.884549,0.142463,1.94192,1.9764,0
-0.85536,-0.884259,0.174444,1.94159,1.97608,0
-0.85524,-0.884084,0.157,1.94126,1.97587,0.0377963
-0.85513,-0.884055,0.014537,1.94093,1.97582,0.0465185
-0.85502,-0.884055,0,1.9406,1.97579,0.0465185
-0.85491,-0.884055,0,1.94028,1.9757,0.014537
-0.85479,-0.883823,0.133741,1.93995,1.97544,0.0465185
-0.85468,-0.883532,0.197704,1.93962,1.97509,0.0377963
-0.85457,-0.88327,0.183167,1.93929,1.97477,0.014537
-0.85446,-0.883183,0.0697778,1.93896,1.97459,0.0377963
-0.85434,-0.883183,0,1.93863,1.97451,0.0610556
-0.85423,-0.883183,0,1.9383,1.97445,0.0465185
-0.85412,-0.882979,0.125019,1.93797,1.97419,0.0610556
-0.854,-0.88266,0.215148,1.93765,1.97381,0.0610556
-0.85389,-0.882398,0.197704,1.93732,1.97349,0.0377963
-0.85378,-0.882282,0.093037,1.93699,1.97326,0.0232593
-0.85366,-0.882282,0,1.93666,1.9732,0.0697778
-0.85355,-0.882282,0,1.93633,1.97314,0.0610556
-0.85344,-0.882165,0,1.936,1.97297,0.0610556
-0.85332,-0.881846,0.188981,1.93567,1.97262,0
-0.85321,-0.881526,0.220963,1.93534,1.97221,0.0232593
-0.8531,-0.881322,0.142463,1.93501,1.97195,0.0232593
-0.85298,-0.881322,0.014537,1.93469,1.97192,0.0552407
-0.85287,-0.881322,0,1.93436,1.97186,0
-0.85276,-0.881293,0,1.93403,1.9718,0.00581481
-0.85264,-0.881031,0.174444,1.9337,1.97151,0.0552407
-0.85253,-0.880741,0.220963,1.93337,1.97116,0.0465185
-0.85242,-0.880508,0.151185,1.93304,1.97087,0
-0.8523,-0.880479,0.0697778,1.93271,1.97082,0.00581481
-0.85219,-0.880479,0,1.93238,1.97079,0.0610556
-0.85208,-0.880479,0,1.93205,1.97076,0.0552407
-0.85196,-0.880276,0.125019,1.93172,1.97052,0.0377963
-0.85185,-0.879956,0.197704,1.93139,1.97018,0.0232593
-0.85174,-0.879694,0.183167,1.93106,1.96986,0.0610556
-0.85162,-0.879636,0.0697778,1.93073,1.96974,0.0697778
-0.85151,-0.879636,0,1.9304,1.96968,0.0465185
-0.85139,-0.879636,0,1.93007,1.96962,0.0377963
-0.85128,-0.879491,0.0872222,1.92975,1.96939,0.0697778
-0.85117,-0.879142,0.24713,1.92942,1.96898,0.0610556
-0.85105,-0.878851,0.215148,1.92909,1.96863,0.0610556
-0.85094,-0.878735,0.0872222,1.92876,1.96843,0.0785
-0.85082,-0.878735,0,1.92843,1.96834,0.0697778
-0.85071,-0.878793,-0.0290741,1.9281,1.96829,0.0785
-0.8506,-0.878706,0,1.92777,1.96811,0.0697778
-0.85048,-0.878415,0.206426,1.92744,1.9677,0.0785
-0.85037,-0.878066,0.238407,1.92711,1.96727,0.0465185
-0.85025,-0.877862,0.165722,1.92678,1.96692,0.0785
-0.85014,-0.877804,0.0465185,1.92645,1.96674,0.093037
-0.85002,-0.877891,-0.0697778,1.92612,1.96672,0.0697778
-0.84991,-0.877921,-0.0552407,1.92579,1.9666,0.101759
-0.8498,-0.877717,0.157,1.92546,1.96628,0.101759
-0.84968,-0.87731,0.24713,1.92513,1.9657,0.093037
-0.84957,-0.87699,0.215148,1.9248,1.9652,0.125019
-0.84945,-0.876961,0.0552407,1.92447,1.96497,0.133741
-0.84934,-0.87699,0,1.92414,1.96477,0.125019
-0.84922,-0.877048,-0.014537,1.92381,1.96459,0.157
-0.84911,-0.876932,0,1.92348,1.96427,0.151185
-0.84899,-0.876641,0.197704,1.92315,1.96369,0.188981
-0.84888,-0.876321,0.220963,1.92282,1.96305,0.188981
-0.84876,-0.876118,0.142463,1.92248,1.96244,0.215148
-0.84865,-0.876118,0,1.92215,1.96209,0.24713
-0.84854,-0.876176,-0.0697778,1.92182,1.96174,0.252944
-0.84842,-0.876176,0,1.92149,1.96131,0.284926
-0.84831,-0.875827,0.188981,1.92116,1.96041,0.284926
-0.84819,-0.875478,0.220963,1.92083,1.95956,0.32563
-0.84808,-0.875304,0.157,1.9205,1.95887,0.357611
-0.84796,-0.875304,0,1.92017,1.95823,0.348889
-0.84785,-0.87542,-0.0697778,1.91984,1.95779,0.366333
-0.84773,-0.87542,0,1.91951,1.95724,0.375056
-0.84762,-0.875159,0.165722,1.91918,1.95639,0.38087
-0.8475,-0.87481,0.220963,1.91885,1.95546,0.38087
-0.84739,-0.874635,0.133741,1.91852,1.95468,0.398315
-0.84727,-0.874635,0,1.91819,1.95407,0.412852
-0.84716,-0.874781,-0.101759,1.91786,1.95357,0.421574
-0.84704,-0.874781,-0.0552407,1.91752,1.95291,0.444833
-0.84692,-0.874519,0.165722,1.91719,1.95195,0.453556
-0.84681,-0.87417,0.229685,1.91686,1.9509,0.471
-0.84669,-0.873966,0.183167,1.91653,1.94974,0.508796
-0.84658,-0.874054,0,1.9162,1.94904,0.5495
-0.84646,-0.874286,-0.157,1.91587,1.94852,0.534963
-0.84635,-0.874315,-0.0697778,1.91554,1.94776,0.508796
-0.84623,-0.874112,0.101759,1.91521,1.94677,0.5495
-0.84611,-0.873705,0.270389,1.91488,1.94561,0.508796
-0.84599,-0.873472,0.183167,1.91454,1.94468,0.471
-0.84588,-0.873443,0,1.91421,1.94398,0.444833
-0.84576,-0.873676,-0.174444,1.91388,1.94357,0.430296
-0.84564,-0.873821,-0.119204,1.91355,1.94317,0.366333
-0.84552,-0.873676,0,1.91322,1.9425,0.357611
-0.8454,-0.873298,0.252944,1.91289,1.94165,0.30237
-0.84528,-0.872978,0.24713,1.91256,1.94093,0.279111
-0.84516,-0.87292,0.0377963,1.91222,1.94049,0.252944
-0.84504,-0.873152,-0.157,1.91189,1.94043,0.206426
-0.84492,-0.873385,-0.174444,1.91156,1.94035,0.165722
-0.84481,-0.87324,0,1.91123,1.94003,0.119204
-0.84469,-0.872833,0.261667,1.9109,1.93947,0.093037
-0.84457,-0.872513,0.220963,1.91057,1.93904,0.0610556
-0.84445,-0.872484,0.00581481,1.91024,1.93889,0.0377963
-0.84433,-0.872716,-0.142463,1.9099,1.93907,0.0785
-0.84421,-0.87292,-0.174444,1.90957,1.93924,0.0552407
-0.84409,-0.872862,0,1.90924,1.93915,0.0377963
-0.84397,-0.872455,0.252944,1.90891,1.93869,0.0290741
-0.84385,-0.872106,0.252944,1.90858,1.93831,0
-0.84373,-0.872048,0.0872222,1.90824,1.93817,0.0552407
-0.84361,-0.872251,-0.133741,1.90791,1.93828,0.0377963
-0.84349,-0.872455,-0.174444,1.90758,1.93843,0.0785
-0.84337,-0.872396,0,1.90725,1.93828,0.0465185
-0.84325,-0.871931,0.279111,1.90692,1.9377,0.0465185
-0.84313,-0.871524,0.334352,1.90658,1.93712,0.0697778
-0.84301,-0.87135,0.0377963,1.90625,1.93683,0.0697778
-0.8429,-0.871553,-0.151185,1.90592,1.93686,0.119204
-0.84278,-0.871757,-0.157,1.90559,1.93689,0.093037
-0.84266,-0.871582,0.014537,1.90526,1.93654,0.125019
-0.84254,-0.87103,0.334352,1.90492,1.93578,0.101759
-0.84242,-0.870449,0.348889,1.90459,1.93503,0.119204
-0.8423,-0.870274,0.151185,1.90426,1.93462,0.151185
-0.84218,-0.870449,-0.014537,1.90393,1.93459,0.101759
-0.84206,-0.870652,-0.157,1.90359,1.93468,0.093037
-0.84194,-0.870623,0,1.90326,1.93447,0.101759
-0.84182,-0.870129,0.252944,1.90293,1.9338,0.101759
-0.8417,-0.869576,0.375056,1.9026,1.93316,0.0610556
-0.84158,-0.869256,0.252944,1.90226,1.9327,0.0610556
-0.84146,-0.869227,0,1.90193,1.93258,0.0552407
-0.84134,-0.869402,-0.133741,1.9016,1.9327,0.0610556
-0.84122,-0.869431,0,1.90127,1.93273,0
-0.8411,-0.869082,0.215148,1.90093,1.93238,0
-0.84098,-0.868501,0.366333,1.9006,1.9318,0
-0.84086,-0.868181,0.238407,1.90027,1.93148,0
-0.84074,-0.868123,0.0552407,1.89993,1.93142,0
-0.84062,-0.868181,-0.0377963,1.8996,1.93148,0
-0.8405,-0.86821,-0.0232593,1.89927,1.93151,0
-0.84037,-0.867861,0.206426,1.89894,1.93116,0
-0.84025,-0.867367,0.30237,1.8986,1.93066,0
-0.84013,-0.867018,0.252944,1.89827,1.93032,0
-0.84001,-0.86696,0.0290741,1.89794,1.93026,0
-0.83989,-0.867018,0,1.8976,1.93032,0
-0.83977,-0.867018,-0.0232593,1.89727,1.93032,0
-0.83965,-0.866669,0.215148,1.89694,1.92997,0
-0.83953,-0.866233,0.311093,1.8966,1.92953,0
-0.83941,-0.865826,0.261667,1.89627,1.92912,0
-0.83929,-0.865768,0.0697778,1.89594,1.92906,0
-0.83917,-0.865884,-0.0697778,1.8956,1.92918,0
-0.83905,-0.865913,0,1.89527,1.92921,0
-0.83893,-0.865651,0.197704,1.89494,1.92895,0
-0.83881,-0.865099,0.32563,1.8946,1.9284,0
-0.83869,-0.86475,0.261667,1.89427,1.92805,0
-0.83856,-0.864663,0.0610556,1.89394,1.92796,0
-0.83844,-0.86475,-0.0232593,1.8936,1.92805,0
-0.83832,-0.864837,-0.0465185,1.89327,1.92813,0
-0.8382,-0.864634,0.014537,1.89294,1.92793,0
-0.83808,-0.864198,0.284926,1.8926,1.92749,0
-0.83796,-0.863732,0.293648,1.89227,1.92703,0
-0.83784,-0.8635,0.174444,1.89194,1.9268,0
-0.83772,-0.8635,0,1.8916,1.9268,0
-0.8376,-0.863674,-0.110481,1.89127,1.92697,0
-0.83748,-0.863674,0,1.89093,1.92697,0
-0.83735,-0.863354,0.197704,1.8906,1.92665,0
-0.83723,-0.862947,0.30237,1.89027,1.92624,0
-0.83711,-0.862628,0.238407,1.88993,1.9259,0.0552407
-0.83699,-0.862569,0.0232593,1.8896,1.92581,0
-0.83687,-0.862686,-0.0232593,1.88926,1.9259,0.014537
-0.83675,-0.862744,-0.0465185,1.88893,1.92592,0
-0.83663,-0.862569,0.00581481,1.8886,1.92569,0
-0.8365,-0.862221,0.229685,1.88826,1.92529,0.0552407
-0.83637,-0.861901,0.238407,1.88793,1.92491,0.0697778
-0.83625,-0.861726,0.110481,1.88759,1.92465,0.0377963
-0.83612,-0.861755,0,1.88726,1.92456,0.0785
-0.83599,-0.861843,-0.0377963,1.88693,1.9245,0.0785
-0.83586,-0.861814,0,1.88659,1.92433,0.0785
-0.83574,-0.861552,0.165722,1.88626,1.92395,0.093037
-0.83561,-0.861203,0.197704,1.88592,1.92334,0.125019
-0.83548,-0.861058,0.0872222,1.88559,1.92299,0.125019
-0.83536,-0.861029,0,1.88525,1.9227,0.151185
-0.83523,-0.861058,-0.0465185,1.88492,1.92249,0.142463
-0.8351,-0.860999,0,1.88458,1.9222,0.151185
-0.83497,-0.860767,0.151185,1.88425,1.92171,0.174444
-0.83485,-0.860505,0.174444,1.88392,1.92119,0.174444
-0.83472,-0.86036,0.125019,1.88358,1.92072,0.197704
-0.83459,-0.86036,0,1.88325,1.9204,0.206426
-0.83446,-0.860418,-0.0697778,1.88291,1.92014,0.229685
-0.83433,-0.860389,0,1.88258,1.9197,0.220963
-0.83421,-0.860156,0.142463,1.88224,1.91909,0.238407
-0.83408,-0.859836,0.174444,1.88191,1.91825,0.270389
-0.83395,-0.85972,0.093037,1.88157,1.91767,0.293648
-0.83382,-0.859749,0,1.88124,1.91723,0.311093
-0.8337,-0.859866,-0.0465185,1.8809,1.91682,0.32563
-0.83357,-0.859836,0,1.88057,1.91627,0.343074
-0.83344,-0.859575,0.142463,1.88023,1.91543,0.343074
-0.83331,-0.859342,0.151185,1.8799,1.91467,0.334352
-0.83318,-0.859255,0.093037,1.87956,1.914,0.366333
-0.83306,-0.859284,0,1.87923,1.91348,0.357611
-0.83293,-0.859371,-0.0610556,1.87889,1.91305,0.357611
-0.8328,-0.8594,-0.0290741,1.87856,1.91246,0.38087
-0.83267,-0.859197,0.125019,1.87822,1.91168,0.366333
-0.83254,-0.858964,0.157,1.87789,1.91089,0.38087
-0.83242,-0.858848,0.101759,1.87755,1.91011,0.389593
-0.83229,-0.858848,0,1.87722,1.90947,0.439019
-0.83216,-0.858993,-0.0872222,1.87688,1.90877,0.430296
-0.83203,-0.859051,-0.0232593,1.87655,1.90802,0.476815
-0.8319,-0.858848,0.125019,1.87621,1.90706,0.462278
-0.83177,-0.858644,0.151185,1.87588,1.90613,0.453556
-0.83165,-0.858557,0.0872222,1.87554,1.90531,0.462278
-0.83152,-0.858615,0,1.8752,1.90453,0.494259
-0.83139,-0.858761,-0.110481,1.87487,1.90394,0.485537
-0.83126,-0.85879,0,1.87453,1.90328,0.485537
-0.83113,-0.858644,0.00581481,1.8742,1.90235,0.453556
-0.831,-0.85847,0.119204,1.87386,1.9015,0.439019
-0.83088,-0.858412,0.0465185,1.87353,1.9008,0.412852
-0.83075,-0.858412,0,1.87319,1.90019,0.398315
-0.83062,-0.85847,-0.0610556,1.87285,1.8997,0.375056
-0.83049,-0.85847,0,1.87252,1.89918,0.375056
-0.83036,-0.85847,0,1.87218,1.89868,0.316907
-0.83023,-0.858354,0.0785,1.87185,1.8981,0.311093
-0.8301,-0.858325,0,1.87151,1.89761,0.261667
-0.82998,-0.858296,0,1.87117,1.89723,0.238407
-0.82985,-0.858325,-0.0465185,1.87084,1.89694,0.188981
-0.82972,-0.858325,0,1.8705,1.89671,0.157
-0.82959,-0.858266,0.0377963,1.87017,1.89644,0.125019
-0.82946,-0.858179,0.0552407,1.86983,1.89618,0.0872222
-0.82933,-0.85815,0.0610556,1.86949,1.89601,0.0872222
-0.8292,-0.85815,0,1.86916,1.89589,0.0552407
-0.82907,-0.85815,-0.0232593,1.86882,1.8958,0.0610556
-0.82894,-0.85815,0,1.86849,1.89572,0.0465185
-0.82881,-0.858092,0.014537,1.86815,1.89557,0.0377963
-0.82869,-0.857976,0.0785,1.86781,1.89534,0.0697778
-0.82856,-0.857859,0.0785,1.86748,1.89511,0.0872222
-0.82843,-0.857859,0,1.86714,1.89499,0.0785
-0.8283,-0.857859,0,1.8668,1.89487,0.093037
-0.82817,-0.857859,0,1.86647,1.8947,0.101759
-0.82804,-0.857743,0.0552407,1.86613,1.89441,0.110481
-0.82791,-0.857569,0.093037,1.86579,1.894,0.125019
-0.82778,-0.857452,0.0872222,1.86546,1.89368,0.151185
-0.82765,-0.857365,0,1.86512,1.89339,0.165722
-0.82752,-0.857336,0.0232593,1.86478,1.8931,0.142463
-0.82739,-0.857307,0,1.86445,1.89284,0.151185
-0.82726,-0.857133,0.0872222,1.86411,1.89234,0.165722
-0.82713,-0.8569,0.142463,1.86377,1.89185,0.151185
-0.827,-0.856726,0.133741,1.86344,1.89141,0.188981
-0.82688,-0.856638,0.0465185,1.8631,1.89104,0.151185
-0.82675,-0.856638,0.0232593,1.86276,1.8908,0.157
-0.82662,-0.85658,0.0552407,1.86242,1.89048,0.174444
-0.82649,-0.856406,0.110481,1.86209,1.89008,0.133741
-0.82636,-0.856173,0.151185,1.86175,1.88967,0.142463
-0.82623,-0.855941,0.157,1.86141,1.88926,0.093037
-0.8261,-0.855824,0.110481,1.86108,1.889,0.101759
-0.82597,-0.855737,0.0290741,1.86074,1.8888,0.0610556
-0.82584,-0.85565,0.0465185,1.8604,1.88865,0.0610556
-0.82571,-0.855475,0.110481,1.86006,1.88845,0.0290741
-0.82558,-0.855185,0.183167,1.85973,1.88816,0.00581481
-0.82545,-0.854923,0.165722,1.85939,1.8879,0
-0.82532,-0.854749,0.119204,1.85905,1.88772,0
-0.82519,-0.85469,0.0232593,1.85871,1.88766,0
-0.82506,-0.854574,0.0785,1.85838,1.88755,0
-0.82493,-0.8544,0.119204,1.85804,1.8874,-0.0290741
-0.8248,-0.854109,0.188981,1.8577,1.88711,0
-0.82467,-0.853818,0.215148,1.85736,1.88682,0
-0.82454,-0.853644,0.133741,1.85703,1.88665,0
-0.82441,-0.853556,0.0465185,1.85669,1.88656,0
-0.82428,-0.853469,0,1.85635,1.88647,0
-0.82415,-0.853266,0.119204,1.85601,1.88627,0
-0.82402,-0.852946,0.215148,1.85567,1.88595,0
-0.82389,-0.852597,0.238407,1.85534,1.8856,0
-0.82376,-0.852394,0.183167,1.855,1.8854,0
-0.82363,-0.852335,0.0552407,1.85466,1.88534,0
-0.8235,-0.852335,0,1.85432,1.88534,0
-0.82337,-0.852248,0.0610556,1.85398,1.88525,0
-0.82324,-0.851986,0.157,1.85365,1.88499,0
-0.82311,-0.851609,0.252944,1.85331,1.88461,0
-0.82297,-0.851289,0.220963,1.85297,1.88429,0
-0.82284,-0.851143,0.101759,1.85263,1.88415,0
-0.82271,-0.851143,0,1.85229,1.88415,0
-0.82258,-0.851056,0.0552407,1.85195,1.88406,0
-0.82245,-0.850853,0.133741,1.85162,1.88385,0
-0.82232,-0.850504,0.197704,1.85128,1.88351,0
-0.82219,-0.850213,0.183167,1.85094,1.88322,0
-0.82206,-0.850068,0.101759,1.8506,1.88307,0
-0.82193,-0.850009,0.0465185,1.85026,1.88301,0
-0.8218,-0.849864,0.0785,1.84992,1.88287,0
-0.82167,-0.849631,0.119204,1.84958,1.88263,0
-0.82154,-0.849399,0.157,1.84925,1.8824,0
-0.82141,-0.849224,0.151185,1.84891,1.88223,0
-0.82128,-0.849108,0.0697778,1.84857,1.88211,0
-0.82114,-0.849021,0.0232593,1.84823,1.88202,0
-0.82101,-0.848905,0.0785,1.84789,1.88191,0
-0.82088,-0.848701,0.133741,1.84755,1.8817,0
-0.82075,-0.848439,0.188981,1.84721,1.88144,0
-0.82062,-0.848265,0.133741,1.84687,1.88124,0
-0.82049,-0.848207,0.0552407,1.84654,1.88118,0
-0.82036,-0.848207,0,1.8462,1.88118,0
-0.82023,-0.848149,0,1.84586,1.88112,0
-0.8201,-0.847945,0.125019,1.84552,1.88092,0
-0.81996,-0.847625,0.220963,1.84518,1.8806,0
-0.81983,-0.847335,0.197704,1.84484,1.88028,0
-0.8197,-0.847247,0.0697778,1.8445,1.88019,0
-0.81957,-0.847247,0,1.84416,1.88016,0.0465185
-0.81944,-0.847276,0,1.84382,1.88016,0
-0.81931,-0.84716,0,1.84348,1.88005,0
-0.81918,-0.846899,0.183167,1.84314,1.87973,0.014537
-0.81904,-0.846579,0.215148,1.8428,1.87938,0.00581481
-0.81891,-0.846375,0.165722,1.84246,1.87909,0.0610556
-0.81878,-0.846317,0.0552407,1.84212,1.87897,0.0552407
-0.81865,-0.846346,0,1.84178,1.87894,0.0610556
-0.81852,-0.846375,0,1.84145,1.87891,0.0610556
-0.81839,-0.846201,0.125019,1.84111,1.87865,0.0697778
-0.81826,-0.845939,0.165722,1.84077,1.87827,0.0785
-0.81812,-0.845677,0.183167,1.84043,1.87789,0.0872222
-0.81799,-0.845561,0.0697778,1.84009,1.87763,0.0872222
-0.81786,-0.845561,0,1.83975,1.87746,0.101759
-0.81773,-0.845561,0,1.83941,1.87731,0.110481
-0.8176,-0.845387,0.101759,1.83907,1.87696,0.093037
-0.81746,-0.845096,0.188981,1.83873,1.87647,0.125019
-0.81733,-0.844863,0.151185,1.83839,1.87603,0.125019
-0.8172,-0.844747,0.0785,1.83805,1.87566,0.157
-0.81707,-0.844747,0,1.83771,1.87542,0.133741
-0.81694,-0.844747,0,1.83737,1.87513,0.183167
-0.81681,-0.844631,0.0552407,1.83703,1.87473,0.165722
-0.81667,-0.844369,0.165722,1.83669,1.87417,0.188981
-0.81654,-0.844136,0.157,1.83635,1.87356,0.215148
-0.81641,-0.844049,0.0785,1.83601,1.8731,0.238407
-0.81628,-0.844049,0,1.83566,1.87266,0.279111
-0.81614,-0.844049,0,1.83532,1.8722,0.293648
-0.81601,-0.843933,0.0552407,1.83498,1.87147,0.311093
-0.81588,-0.843729,0.125019,1.83464,1.87068,0.334352
-0.81575,-0.843555,0.110481,1.8343,1.86993,0.398315
-0.81561,-0.843526,0.0290741,1.83396,1.8692,0.421574
