torque_1,torque_1_t,torque_2,torque_2_t
-0.628083,0.91875,0.946116,1.11563
-0.629433,0.853125,0.95653,1.225
-0.630783,0.853125,0.972091,1.225
-0.632583,0.853125,0.995007,1.20312
-0.633933,0.940625,1.01246,1.33438
-0.635283,0.809375,1.02497,1.26875
-0.637083,0.875,1.03029,1.29062
-0.638433,0.875,1.03393,1.29062
-0.640233,0.91875,1.06956,1.3125
-0.641583,0.853125,1.07663,1.33438
-0.642933,0.875,1.09946,1.35625
-0.644733,0.853125,1.10775,1.35625
-0.646083,0.940625,1.11845,1.33438
-0.647883,0.853125,1.14492,1.35625
-0.649233,0.853125,1.12195,1.33438
-0.651033,0.853125,1.13833,1.35625
-0.652383,0.853125,1.152,1.35625
-0.653733,0.853125,1.17817,1.37813
-0.655533,0.853125,1.1965,1.46562
-0.656883,0.853125,1.21142,1.42188
-0.658683,0.875,1.22945,1.35625
-0.660033,0.91875,1.25417,1.37813
-0.661833,0.853125,1.27737,1.4
-0.663183,0.853125,1.27854,1.44375
-0.664983,0.91875,1.25733,1.53125
-0.666783,0.875,1.24826,1.575
-0.668133,0.875,1.23853,1.6625
-0.669933,0.940625,1.18809,1.64062
-0.671283,0.940625,1.1373,1.68437
-0.747077,0.91875,1.09661,1.64062
-0.675742,0.984375,1.02698,1.68437
-0.677542,0.940625,0.959389,1.70625
-0.679342,0.984375,0.840278,1.6625
-0.680692,0.940625,0.740124,1.55313
-0.682492,0.940625,0.655671,1.37813
-0.683842,0.91875,0.577845,1.33438
-0.685642,0.940625,0.454141,1.24687
-0.687442,0.91875,0.359802,1.07187
-0.966304,0.91875,0.254124,1.05
-0.6919,1.09375,0.131961,0.896875
-0.6937,1.02812,0.0646606,0.83125
-0.69505,0.984375,-0.0110709,0.634375
-0.69685,0.984375,-0.0237117,0.503125
-0.69865,0.91875,-0.0211478,0.39375
-0.7,0.9625,-0.0143089,0.371875
-0.7018,0.91875,-0.018082,0.30625
-0.7036,0.940625,0.00396148,0.30625
-0.7054,0.984375,0.00411333,-0.065625
-0.560071,0.984375,0.0362467,0.196875
-0.707242,0.853125,0.0432309,0.21875
-0.562363,0.91875,0.066292,0.153125
-0.709533,0.875,0.0761837,-0.04375
-0.476982,0.940625,0.121836,0.13125
-0.521085,0.765625,0.14423,0.175
-0.565188,0.809375,0.189533,0.284375
-0.681976,0.7875,0.209891,0.109375
-0.566171,0.853125,0.247694,0.30625
-0.710275,0.83125,0.274739,0.371875
-0.70815,0.875,0.296492,0.30625
-0.518352,0.896875,0.369911,0.371875
-0.428963,0.7875,0.388611,0.30625
-0.55808,0.74375,0.426645,0.371875
-0.703042,0.765625,0.49855,0.284375
-0.703492,0.896875,0.50975,0.503125
-0.556405,0.83125,0.518565,0.39375
-0.349411,0.809375,0.526362,0.546875
-0.346386,0.721875,0.570938,0.48125
-0.693558,0.65625,0.541957,0.6125
-0.694008,0.721875,0.552807,0.56875
-0.620915,0.809375,0.562639,0.721875
-0.543896,0.765625,0.568401,0.634375
-0.453649,0.7875,0.576199,0.7875
-0.378797,0.721875,0.585013,0.678125
-0.451074,0.7,0.617437,0.875
-0.492969,0.634375,0.602993,0.74375
-0.6824,0.721875,0.668066,0.83125
-0.449399,0.7875,0.622658,0.7875
-0.534905,0.678125,0.630455,0.875
-0.678558,0.721875,0.693493,0.809375
-0.371114,0.765625,0.683846,0.91875
-0.369397,0.65625,0.654197,0.853125
-0.483977,0.65625,0.661994,0.984375
-0.673858,0.7,0.672844,0.853125
-0.674758,0.74375,0.696196,0.984375
-0.675208,0.765625,0.692509,0.896875
-0.440899,0.83125,0.738102,1.00625
-0.481485,0.74375,0.708103,0.896875
-0.597373,0.721875,0.772509,0.940625
-0.670958,0.765625,0.7271,0.940625
-0.671858,0.809375,0.736933,1.02812
-0.672758,0.809375,0.761302,0.9625
-0.673208,0.91875,0.785672,1.07187
-0.674108,0.896875,0.812949,1.02812
-0.557404,0.896875,0.774227,1.07187
-0.6746,0.809375,0.783392,1.02812
-0.6755,0.875,0.839743,1.1375
-0.6764,0.875,0.817594,1.05
-0.6773,0.940625,0.811872,1.20312
-0.6782,0.896875,0.867205,1.09375
-0.677792,0.940625,0.885092,1.20312
-0.678692,0.91875,0.844481,1.15938
-0.679592,0.940625,0.846463,1.20312
-0.680492,0.91875,0.910519,1.09375
-0.681392,0.940625,0.892149,1.20312
-0.682292,0.9625,0.927131,1.1375
-0.683192,0.984375,0.909111,1.26875
-0.684092,0.940625,0.94889,1.18125
-0.684992,0.940625,0.910169,1.3125
-0.685892,0.91875,0.926688,1.225
-0.686792,0.9625,0.965449,1.26875
-0.687692,0.809375,0.995838,1.26875
-0.688592,0.91875,0.979359,1.33438
-0.689492,0.984375,0.986138,1.225
-0.690392,0.91875,1.02868,1.29062
-0.691292,0.91875,1.03342,1.3125
-0.692642,0.9625,1.05494,1.35625
-0.693542,0.91875,1.07219,1.29062
-0.694442,0.9625,1.09234,1.35625
-0.695342,0.9625,1.09404,1.37813
-0.696242,0.940625,1.10242,1.44375
-0.697142,0.940625,1.14022,1.35625
-0.698042,0.9625,1.13886,1.44375
-0.699392,0.9625,1.16264,1.42188
-0.700292,0.984375,1.19021,1.44375
-0.701192,0.809375,1.19095,1.44375
-0.702092,0.9625,1.21066,1.42188
-0.702992,0.875,1.23518,1.50937
-0.704342,1.05,1.24894,1.53125
-0.705242,0.984375,1.25229,1.61875
-0.706142,0.9625,1.25616,1.575
-0.707042,1.09375,1.28227,1.55313
-0.708392,0.9625,1.29763,1.64062
-0.709292,1.00625,1.31095,1.6625
-0.710192,0.984375,1.3284,1.6625
-0.7124,1.05,1.37167,1.6625
-0.71375,0.9625,1.28599,1.70625
-0.71465,1.05,1.28071,1.96875
-0.833155,0.9625,1.24495,1.79375
-0.718208,1.02812,1.22527,1.81563
-0.793102,0.984375,1.16009,1.75
-0.721317,1.05,1.11853,1.77188
-0.723975,1.07187,1.05654,1.77188
-0.724875,0.9625,1.03629,1.70625
-0.801077,1.02812,0.951336,1.68437
-0.729742,1.07187,0.928811,1.61875
-0.804635,1.07187,0.841245,1.64062
-0.73285,1.02812,0.766472,1.50937
-0.7342,0.984375,0.711324,1.44375
-0.7351,1.02812,0.667283,1.3125
-0.73645,1.07187,0.621148,1.18125
-0.73735,0.984375,0.636068,1.07187
-0.7387,1.02812,0.626189,0.9625
-0.7396,1.02812,0.642127,0.91875
-0.7405,1.02812,0.690047,0.940625
-0.74185,1.02812,0.698135,0.896875
-0.625145,1.02812,0.766611,0.896875
-0.742792,0.91875,0.784293,0.9625
-0.741075,0.940625,0.794125,1.02812
-0.741525,0.9625,0.804975,0.9625
-0.464463,1.00625,0.81379,1.07187
-0.739808,0.875,0.823623,1.02812
-0.550419,0.9625,0.833455,1.15938
-0.73985,0.853125,0.844305,1.15938
-0.738992,0.91875,0.85312,1.07187
-0.739442,0.9625,0.862952,1.1375
-0.737725,0.9625,0.870749,1.225
-0.430281,1.05,0.878197,1.18125
-0.7347,0.809375,0.887011,1.1375
-0.499941,0.91875,0.894809,1.18125
-0.733433,0.83125,0.933715,1.18125
-0.733883,0.83125,0.969714,1.225
-0.734333,0.984375,0.978529,1.26875
-0.544944,0.896875,0.977604,1.26875
-0.454246,0.83125,1.00561,1.3125
-0.45208,0.7875,0.964851,1.29062
-0.611579,0.765625,1.01815,1.29062
-0.728325,0.7875,1.03467,1.37813
-0.727917,0.83125,1.00947,1.35625
-0.419164,0.875,1.02293,1.35625
-0.373386,0.74375,1.00151,1.35625
-0.413972,0.721875,1.0237,1.4
-0.718392,0.721875,1.0392,1.42188
-0.719292,0.809375,0.991759,1.4
-0.719742,0.83125,1.03837,1.35625
-0.570896,0.853125,1.04413,1.42188
-0.407964,0.809375,1.0121,1.33438
-0.565705,0.74375,1.04214,1.4
-0.521685,0.765625,1.07319,1.44375
-0.709808,0.7875,1.03447,1.33438
-0.710708,0.853125,1.10536,1.4
-0.70985,0.853125,1.07536,1.4875
-0.402856,0.896875,1.10438,1.46562
-0.707275,0.7875,1.11953,1.4875
-0.516577,0.853125,1.10785,1.46562
-0.7047,0.7875,1.10591,1.4875
-0.704292,0.875,1.11269,1.50937
-0.705192,0.875,1.16017,1.50937
-0.705642,0.896875,1.17669,1.61875
-0.706542,0.875,1.14277,1.575
-0.516702,0.875,1.18086,1.575
-0.705275,0.7875,1.1779,1.575
-0.706175,0.896875,1.17014,1.53125
-0.706625,0.875,1.19044,1.53125
-0.707525,0.91875,1.18268,1.61875
-0.707975,0.9625,1.23598,1.55313
-0.708875,0.9625,1.18752,1.64062
-0.709775,0.9625,1.23399,1.59688
-0.710225,0.9625,1.24847,1.68437
-0.711125,0.9625,1.25423,1.6625
-0.712025,0.940625,1.27453,1.68437
-0.712475,0.940625,1.27928,1.70625
-0.713375,0.91875,1.26178,1.70625
-0.714275,0.9625,1.28208,1.68437
-0.715175,0.9625,1.28203,1.72812
-0.715625,0.875,1.25682,1.75
-0.716525,0.9625,1.29355,1.72812
-0.717425,0.9625,1.28187,1.72812
-0.718325,0.9625,1.29737,1.75
-0.718775,0.9625,1.29441,1.70625
-0.719675,0.940625,1.28563,1.75
-0.720575,0.9625,1.32338,1.75
-0.721475,0.9625,1.29818,1.8375
-0.721925,0.9625,1.30975,1.79375
-0.722825,0.9625,1.34168,1.79375
-0.723725,0.9625,1.31648,1.79375
-0.724625,1.00625,1.34585,1.79375
-0.725525,0.9625,1.36135,1.81563
-0.726425,0.91875,1.36712,1.81563
-0.726875,0.9625,1.37869,1.90312
-0.727775,0.9625,1.39216,1.8375
-0.728675,0.9625,1.39589,1.88125
-0.729575,0.9625,1.40063,1.88125
-0.730475,0.9625,1.41308,1.88125
-0.731375,0.9625,1.43905,1.8375
-0.732275,0.984375,1.44946,1.90312
-0.733175,0.9625,1.45115,1.96875
-0.734075,0.984375,1.44412,1.90312
-0.734525,0.9625,1.46841,1.94687
-0.735425,0.9625,1.48551,1.96875
-0.736325,0.9625,1.49389,1.925
-0.737225,0.896875,1.51578,1.94687
-0.738125,0.9625,1.52314,1.925
-0.739025,0.984375,1.51204,1.99063
-0.739925,0.984375,1.50967,1.96875
-0.740825,1.00625,1.54595,1.94687
-0.741725,0.984375,1.52511,1.99063
-0.742625,0.9625,1.53849,1.99063
-0.743525,0.9625,1.5399,2.03437
-0.744425,0.9625,1.54319,2.12188
-0.745325,0.984375,1.55418,2.05625
-0.746225,0.984375,1.56227,2.12188
-0.747575,0.9625,1.56251,2.1
-0.748475,1.00625,1.58499,2.05625
-0.983276,1.00625,1.59909,2.03437
-0.751583,1.11563,1.64076,2.07812
-0.752483,1.05,1.62617,2.05625
-0.753383,1.05,1.66668,1.96875
-0.754283,1.07187,1.66256,2.03437
-0.755183,1.05,1.66512,2.03437
-0.755633,1.05,1.68411,2.1
-0.755633,1.1375,1.63143,2.14375
-0.756083,1.05,1.60065,2.20938
-0.756533,1.07187,1.6099,2.275
-0.756533,1.05,1.55824,2.20938
-0.758292,1.05,1.48399,2.34063
-0.758292,1.05,1.50807,2.31875
-0.758742,0.91875,1.40727,2.31875
-0.758742,1.05,1.33346,2.25312
-0.7605,1.07187,1.26508,2.14375
-0.76095,1.05,1.16879,2.07812
-0.762258,1.05,1.07157,2.05625
-0.762708,1.02812,1.00392,1.88125
-0.763158,1.05,0.948049,1.55313
-0.763158,1.07187,0.947561,1.50937
-0.764917,1.09375,0.972888,1.44375
-0.765367,1.02812,1.00525,1.35625
-0.765367,1.00625,1.02017,1.3125
-0.765817,1.02812,1.03373,1.29062
-0.766267,1.09375,1.10665,1.29062
-0.766267,1.00625,1.11852,1.3125
-0.766717,1.02812,1.12902,1.46562
-0.765858,1.02812,1.13783,1.4875
-0.766308,1.05,1.14868,1.575
-0.61963,1.05,1.15851,1.4875
-0.76545,0.9625,1.16901,1.6625
-0.619221,1.00625,1.17885,1.61875
-0.765042,0.91875,1.22648,1.64062
-0.763733,1.00625,1.19851,1.575
-0.764183,1.00625,1.20901,1.70625
-0.764633,0.9625,1.2421,1.55313
-0.763775,1.00625,1.22868,1.77188
-0.762917,1.00625,1.23749,1.59688
-0.644004,0.984375,1.2682,1.72812
-0.759442,0.984375,1.25957,1.64062
-0.759892,1.02812,1.31679,1.81563
-0.760342,1.07187,1.30918,1.68437
-0.570502,0.984375,1.32433,1.81563
-0.481113,0.896875,1.36207,1.70625
-0.756458,0.83125,1.36784,1.96875
-0.756908,0.91875,1.37563,1.72812
-0.756908,0.9625,1.39079,1.94687
-0.75605,0.984375,1.38783,1.79375
-0.608513,1.00625,1.37513,1.925
-0.562735,0.940625,1.38859,1.8375
-0.750858,0.91875,1.38563,1.94687
-0.751308,0.9625,1.36982,1.81563
-0.75045,0.9625,1.40756,1.90312
-0.749592,0.984375,1.38236,1.8375
-0.747425,0.984375,1.41138,1.96875
-0.513974,0.984375,1.39354,1.88125
-0.511807,0.91875,1.42256,1.925
-0.743542,0.853125,1.42832,1.8375
-0.742683,0.91875,1.40312,1.99063
-0.743133,0.91875,1.41964,1.88125
-0.743583,1.09375,1.42607,2.07812
-0.742725,0.9625,1.4561,1.90312
-0.741867,1.00625,1.4309,2.0125
-0.741008,1.00625,1.44539,1.77188
-0.74015,1.02812,1.49185,1.925
-0.7406,1.02812,1.46665,2.0125
-0.7415,1.05,1.4818,1.94687
-0.74195,0.9625,1.48757,2.07812
-0.55211,1.05,1.52429,2.0125
-0.741542,0.91875,1.55229,2.05625
-0.741992,0.9625,1.53378,2.05625
-0.742442,0.9625,1.56077,2.0125
-0.742892,1.00625,1.57083,2.0125
-0.743342,0.984375,1.5968,2.16562
-0.744242,0.984375,1.59747,2.05625
-0.744692,1.02812,1.63783,2.14375
-0.745142,1.00625,1.65101,2.16562
-0.745592,1.00625,1.66607,2.25312
-0.746042,0.984375,1.69329,2.16562
-0.746942,0.984375,1.71112,2.25312
-0.747392,0.9625,1.73563,2.12188
-0.747842,0.9625,1.74169,2.275
-0.748292,1.00625,1.77085,2.25312
-0.748742,1.02812,1.75161,2.275
-0.749642,1.05,1.77104,2.23125
-0.750092,1.02812,1.76584,2.31875
-0.750542,1.00625,1.75227,2.29688
-0.751442,1.09375,1.73869,2.31875
-0.7532,1.05,1.76583,2.3625
-0.75365,1.02812,1.75022,2.42813
-0.900779,1.09375,1.73461,2.40625
-0.756308,1.07187,1.74895,2.40625
-0.758067,1.05,1.77783,2.3625
-0.758517,1.05,1.75815,2.3625
-0.760725,1.05,1.7371,2.34063
-0.763792,1.07187,1.71946,2.31875
-0.954981,1.07187,1.69397,2.3625
-1.04396,1.09375,1.67633,2.45
-0.768208,1.37813,1.60257,2.40625
-0.769108,1.18125,1.5512,2.40625
-0.769558,1.09375,1.5087,2.40625
-0.772625,1.1375,1.42288,2.40625
-0.774833,1.09375,1.34883,2.31875
-0.776592,1.09375,1.28656,2.25312
-0.7788,1.09375,1.2304,2.1875
-0.780558,1.05,1.14821,2.1
-0.781458,1.05,1.15973,1.88125
-0.781908,1.07187,1.09615,1.79375
-0.782808,1.09375,1.15177,1.59688
-0.783258,1.07187,1.14823,1.61875
-0.784158,1.05,1.1553,1.55313
-0.784608,1.07187,1.17298,1.50937
-0.785508,1.07187,1.23907,1.575
-0.785958,1.1375,1.24992,1.64062
-0.786858,1.11563,1.26077,1.6625
-0.787308,1.07187,1.27061,1.68437
-0.788208,1.09375,1.28146,1.75
-0.554757,1.05,1.31833,1.70625
-0.786942,0.940625,1.29908,1.8375
-0.784775,1.00625,1.3127,1.75
-0.785675,1.02812,1.3157,1.77188
-0.667212,1.05,1.32349,1.77188
-0.430694,1.00625,1.38415,1.79375
-0.502071,0.83125,1.34252,1.77188
-0.778275,0.853125,1.36843,1.79375
-0.778725,0.9625,1.41402,1.8375
-0.748343,0.940625,1.38847,1.8375
-0.702115,0.896875,1.44264,1.8375
-0.581894,0.9625,1.45372,1.90312
-0.768708,0.875,1.47097,1.90312
-0.7674,0.984375,1.4824,1.88125
-0.764783,1.00625,1.50496,1.925
-0.456889,1.00625,1.5366,1.96875
-0.761308,0.875,1.53489,2.03437
-0.76,1.00625,1.56449,1.96875
-0.76,0.9625,1.56177,1.99063
-0.525241,0.984375,1.61157,2.0125
-0.477705,0.83125,1.55962,2.07812
-0.751292,0.83125,1.58481,2.03437
-0.519149,0.940625,1.56397,1.99063
-0.751742,0.809375,1.54568,2.07812
-0.751742,0.91875,1.56656,2.12188
-0.752192,0.984375,1.56418,2.12188
-0.750883,0.9625,1.51494,2.12188
-0.67734,0.9625,1.54454,2.1
-0.750025,0.91875,1.5264,2.14375
-0.750025,0.91875,1.51152,2.14375
-0.750475,0.9625,1.49373,2.14375
-0.750475,0.91875,1.5038,2.14375
-0.750925,1.02812,1.48223,2.12188
-0.750925,1.00625,1.47485,2.12188
-0.751375,1.00625,1.47756,2.1
-0.751375,1.05,1.47256,2.05625
-0.751825,1.09375,1.45268,2.03437
-0.751825,0.984375,1.46513,2.03437
-0.752275,1.00625,1.44371,2.1
-0.752275,1.02812,1.48008,1.96875
-0.752725,1.09375,1.44703,2.07812
-0.752725,1.07187,1.45657,1.96875
-0.753175,1.02812,1.48713,2.0125
-0.753175,1.05,1.46469,1.99063
-0.753625,1.11563,1.49459,2.1875
-0.753625,1.02812,1.50378,2.03437
-0.754075,1.11563,1.50649,2.07812
-0.754075,1.02812,1.54888,2.0125
-0.754525,1.15938,1.54921,1.99063
-0.754975,1.05,1.55861,1.99063
-0.754975,1.02812,1.54954,2.0125
-0.755425,1.05,1.57109,1.96875
-0.755875,1.05,1.57845,2.1
-0.755875,1.05,1.60805,1.99063
-0.756325,1.05,1.61303,2.14375
-0.756325,1.05,1.62417,2.03437
-0.756775,1.05,1.64592,2.16562
-0.757225,1.00625,1.61397,2.05625
-0.757225,1.05,1.63471,2.1875
-0.757675,1.07187,1.66024,2.12188
-0.758125,0.91875,1.6437,2.275
-0.758575,1.07187,1.63623,2.12188
-0.758575,1.09375,1.64127,2.23125
-0.759025,1.05,1.64151,2.14375
-0.759475,1.02812,1.6616,2.23125
-0.759925,1.02812,1.65007,2.07812
-0.759925,1.09375,1.66077,2.25312
-0.760375,1.07187,1.66429,2.12188
-0.791207,1.05,1.65174,2.25312
-0.762583,1.05,1.62944,2.16562
-0.762583,1.05,1.60235,2.34063
-0.763033,1.07187,1.55078,2.23125
-0.997384,1.05,1.54229,2.29688
-0.765242,1.20312,1.49412,2.1875
-0.765692,1.07187,1.46543,2.31875
-0.765692,1.11563,1.40746,2.20938
-0.768758,1.07187,1.37717,2.23125
-0.769208,1.05,1.31694,2.12188
-0.769658,1.07187,1.29653,2.16562
-1.07669,1.09375,1.27403,1.925
-0.771867,1.225,1.25188,2.0125
-0.772317,1.15938,1.23366,1.8375
-0.772767,1.1375,1.24553,1.81563
-0.772767,1.05,1.25123,1.68437
-0.773217,1.09375,1.2679,1.81563
-0.773667,1.09375,1.27875,1.68437
-0.774117,1.07187,1.2896,1.79375
-0.774567,0.91875,1.30045,1.68437
-0.773708,1.07187,1.30993,1.81563
-0.774158,1.07187,1.31976,1.72812
-0.774608,1.07187,1.33061,1.8375
-0.744676,1.02812,1.37722,1.75
-0.7742,1.07187,1.40415,1.85938
-0.773342,1.07187,1.38578,1.79375
