torque_1 torque_1_t torque_2 torque_2_t
-2 -0.021875 0.930095 1.11563
-2 -0.04375 0.920334 1.26875
-2 -0.13125 0.922609 1.07187
-2 0.328125 0.919303 1.225
-2 0.328125 0.918962 1.05
-2 0.284375 0.914434 1.15938
-2 -0.109375 0.904149 1.1375
-2 0.30625 0.89212 1.11563
-2 -0.04375 0.890209 1.07187
-2 -0.13125 0.873819 1.09375
-2 -0.065625 0.861093 1.1375
-2 0.2625 0.852204 1.11563
-2 -0.021875 0.842792 1.09375
-2 -0.13125 0.82047 1.11563
-2 0.30625 0.815594 1.02812
-2 -0.021875 0.803042 1.09375
-2 -0.04375 0.798339 1.05
-2 0 0.77375 1.02812
-2 -0.0875 0.758233 1.02812
-2 -0.109375 0.73626 1.05
-2 -0.021875 0.707659 1.05
-2 -0.021875 0.689525 1.07187
-2 -0.04375 0.659005 1.11563
-2 -0.065625 0.638777 1.05
-2 -0.021875 0.610525 0.9625
-2 0.371875 0.583843 1.00625
-2 -0.153125 0.562743 1.02812
-2 0.30625 0.545552 0.9625
-2 0.284375 0.53265 0.9625
-2 -0.153125 0.516538 0.875
-2 0.328125 0.507649 0.83125
-2 0.065625 0.495795 0.809375
-2 -0.04375 0.489103 0.853125
-2 0.2625 0.481086 0.91875
-2 -0.109375 0.47743 0.74375
-2 -0.04375 0.475972 0.765625
-2 0.284375 0.467257 0.7
-2 0.30625 0.468764 0.7
-2 -0.153125 0.473482 0.765625
-2 -0.0875 0.46686 0.74375
-2 -0.04375 0.462087 0.765625
-2 -0.021875 0.463142 0.74375
-2 -0.13125 0.466813 0.678125
-2 0.30625 0.459248 0.590625
-2 -0.0875 0.445998 0.678125
-2 0.371875 0.428213 0.525
-2 -0.13125 0.424312 0.546875
-2 -0.13125 0.414202 0.525
-2 -0.0875 0.394672 0.678125
-2 -0.065625 0.376117 0.634375
-2 -0.04375 0.366879 0.4375
-2 0.328125 0.339603 0.39375
-2 -0.0875 0.332633 0.525
-2 -0.109375 0.302985 0.371875
-2 -0.13125 0.283384 0.459375
-2 0.328125 0.253736 0.35
-2 -0.04375 0.222344 0.503125
-2 -0.0875 0.200824 0.39375
-2 0.35 0.17763 0.35
-2 0.2625 0.152344 0.284375
-2 -0.109375 0.122102 0.459375
-2 -0.04375 0.0962916 0.371875
-2 -0.065625 0.073796 0.328125
-2 -0.153125 0.0480893 0.39375
-2 -0.065625 0.0320482 0.39375
-2 -0.04375 0.0109482 0.39375
-2 -0.196875 -0.00352289 0.2625
-2 -0.065625 -0.00253956 0.35
-2 -0.109375 -0.00305511 0.21875
-2 -0.0875 0.0103849 0.21875
-2 0.2625 0.0258471 0.21875
-2 -0.021875 0.0392871 0.284375
-2 -0.04375 0.0527271 0.175
-2 -0.065625 0.0657471 0.175
-2 -0.109375 0.077966 0.109375
-2 -0.109375 0.0901849 0.13125
-2 -0.153125 0.101984 0.13125
-2 0.284375 0.115424 0.0875
-2 -0.153125 0.128864 0.0875
-2 0.284375 0.139862 0.109375
-2 0.30625 0.152882 0.04375
-2 -0.13125 0.179056 0.109375
-2 -0.153125 0.177319 0.153125
-2 -0.0875 0.189118 0.459375
-2 0 0.201337 0.459375
-2 -0.0875 0.213556 0.30625
-2 -0.04375 0.225775 0.240625
-2 -0.04375 0.237574 0.328125
-2 0.284375 0.251014 0.21875
-2 -0.065625 0.280328 0.39375
-2 -0.109375 0.275452 0.30625
-2 -0.109375 0.288472 0.2625
-2 -0.04375 0.301912 0.30625
-2 -0.021875 0.315352 0.328125
-2 -0.04375 0.328372 0.35
-2 -0.04375 0.341812 0.2625
-2 -0.04375 0.355252 0.371875
-2 -0.04375 0.368692 0.48125
-2 -0.109375 0.389213 0.39375
-2 -0.21875 0.39393 0.328125
-2 -0.13125 0.40737 0.371875
-2 0.284375 0.42081 0.525
-2 -0.04375 0.43383 0.459375
-2 0.2625 0.446049 0.48125
-2 -0.065625 0.459489 0.503125
-2 -0.04375 0.485664 0.7
-2 -0.13125 0.490485 0.525
-2 -0.13125 0.512298 0.56875
-2 -0.13125 0.520259 0.65625
-2 -0.175 0.525604 0.6125
-2 0.30625 0.53182 0.74375
-2 -0.04375 0.558169 0.65625
-2 -0.153125 0.567526 0.65625
-2 -0.13125 0.579499 0.634375
-2 -0.153125 0.587635 0.65625
-2 -0.153125 0.594549 0.7
-2 -0.04375 0.607046 0.7
-2 -0.13125 0.610995 0.74375
-2 0.284375 0.623666 0.7
-2 -0.109375 0.626743 0.875
-2 -0.109375 0.638193 0.74375
-2 -0.109375 0.646923 0.809375
-2 -0.04375 0.651395 0.940625
-2 -0.065625 0.658484 0.896875
-2 -0.04375 0.657723 0.9625
-2 -0.04375 0.667428 0.91875
-2 -0.021875 0.666667 0.853125
-2 -0.04375 0.669395 0.875
-2 -0.13125 0.68266 0.896875
-2 -0.196875 0.685737 0.940625
-2 -0.153125 0.688814 0.940625
-2 -0.13125 0.690146 0.91875
-2 -0.109375 0.694618 0.940625
-2 0.35 0.697695 0.9625
-2 -0.04375 0.701993 0.984375
-2 -0.109375 0.704966 0.940625
-2 -0.065625 0.713102 0.9625
-2 -0.04375 0.717399 0.9625
-2 -0.065625 0.732513 0.9625
-2 -0.04375 0.729833 1.11563
-2 0.35 0.740585 1.18125
-2 -0.065625 0.753082 1.07187
-2 -0.109375 0.752043 1.00625
-2 -0.04375 0.769773 1.18125
-2 -0.04375 0.773547 1.1375
-2 0.30625 0.776449 0.896875
-2 -0.109375 0.788597 1.00625
-2 -0.109375 0.80413 0.984375
-2 0.30625 0.804067 1.02812
-2 -0.13125 0.815343 1.07187
-2 -0.021875 0.828886 1.00625
-2 -0.196875 0.830742 1.00625
-2 -0.13125 0.839575 1.02812
-2 -0.13125 0.847258 1.09375
-2 -0.04375 0.850509 1.26875
-2 -0.13125 0.859517 1.07187
-2 -0.021875 0.865559 1.1375
-2 -0.109375 0.867589 1.24687
-2 -0.109375 0.871958 1.29062
-2 0.284375 0.875558 1.09375
-2 0.284375 0.880903 1.11563
-2 -0.13125 0.882409 1.09375
-2 0.284375 0.879555 1.11563
-2 0.284375 0.884273 1.11563
-2 0.328125 0.880372 1.09375
-2 -0.13125 0.87647 1.1375
-2 0.328125 0.873093 1.1375
-2 -0.109375 0.866749 1.18125
-2 0.30625 0.860826 1.15938
-2 0.30625 0.864077 1.1375
-2 -0.109375 0.848663 1.09375
-2 -0.196875 0.843715 1.07187
-2 -0.0875 0.838489 1.05
-2 -0.109375 0.829704 1.07187
-2 -0.0875 0.817604 1.1375
-2 -0.04375 0.809167 1.18125
-2 -0.065625 0.800278 1.1375
-2 -0.109375 0.776316 1.18125
-2 -0.04375 0.775555 1.07187
-2 0.30625 0.753163 1.11563
-2 -0.153125 0.73077 0.984375
-2 -0.0875 0.708973 1.05
-2 -0.065625 0.683964 1.05
-2 -0.13125 0.664014 1.02812
-2 0.30625 0.644064 1.05
-2 0.328125 0.61145 1.07187
-2 -0.13125 0.595862 1.20312
-2 -0.196875 0.5794 0.940625
-2 0.30625 0.56458 0.940625
-2 0.2625 0.543584 0.896875
-2 0.30625 0.522587 0.853125
-2 0.284375 0.516244 0.896875
-2 -0.04375 0.50247 0.7875
-2 -0.0875 0.485137 0.83125
-2 -0.04375 0.471642 0.9625
-2 0.30625 0.475939 0.721875
-2 -0.153125 0.455712 0.7875
-2 -0.0875 0.449194 0.7
-2 -0.153125 0.443723 0.74375
-2 -0.065625 0.43745 0.678125
-2 -0.153125 0.440004 0.65625
-2 -0.065625 0.433312 0.721875
-2 -0.13125 0.433772 0.634375
-2 -0.13125 0.428895 0.525
-2 -0.065625 0.42761 0.525
-2 -0.153125 0.419872 0.525
-2 -0.153125 0.419285 0.590625
-2 -0.0875 0.416082 0.6125
-2 -0.13125 0.40904 0.525
-2 -0.109375 0.395196 0.546875
-2 -0.04375 0.393563 0.48125
-2 0.284375 0.378846 0.6125
-2 0.2625 0.370235 0.503125
-2 -0.153125 0.356739 0.371875
-2 -0.109375 0.341952 0.459375
-2 -0.109375 0.322002 0.590625
-2 -0.065625 0.302052 0.6125
-2 -0.04375 0.28088 0.459375
-2 -0.021875 0.263896 0.4375
-2 -0.021875 0.241504 0.4375
-2 -0.04375 0.213704 0.503125
-2 -0.109375 0.194975 0.525
-2 -0.065625 0.162116 0.35
-2 -0.04375 0.149667 0.39375
-2 -0.065625 0.120995 0.30625
-2 -0.021875 0.102615 0.328125
-2 -0.109375 0.0840604 0.371875
-2 -0.109375 0.0653316 0.4375
-2 -0.109375 0.0457304 0.328125
-2 -0.109375 0.0313627 0.328125
-2 -0.196875 0.016646 0.30625
-2 -0.04375 0.00698822 0.284375
-2 0.328125 -0.00109956 0.21875
-2 -0.109375 0.00319822 0.371875
-2 0.284375 0.0162182 0.109375
-2 0.2625 0.0292382 0.153125
-2 0.35 0.0434793 0.13125
-2 -0.021875 0.0564993 0.284375
-2 0 0.0695193 0.240625
-2 -0.04375 0.0870749 0.153125
-2 -0.109375 0.0932204 0.153125
-2 -0.109375 0.104496 0.0875
-2 0.35 0.125017 0.153125
-2 -0.13125 0.129315 0.0875
-2 0.371875 0.141114 0.153125
-2 0.328125 0.152913 0.175
-2 -0.2625 0.181284 0.153125
-2 0.30625 0.190886 0.13125
-2 0.30625 0.188729 0.175
-2 0.30625 0.207506 0.175
-2 0.30625 0.226283 0.21875
-2 0.30625 0.238082 0.21875
-2 -0.109375 0.248659 0.175
-2 -0.13125 0.255225 0.2625
-2 -0.0875 0.265279 0.2625
-2 -0.13125 0.271322 0.240625
-2 0.284375 0.290098 0.30625
-2 -0.109375 0.29614 0.240625
-2 0.30625 0.30916 0.284375
-2 0.30625 0.32218 0.328125
-2 0.284375 0.3352 0.328125
-2 -0.21875 0.34822 0.35
-2 -0.13125 0.36124 0.328125
-2 -0.109375 0.37426 0.590625
-2 -0.13125 0.38728 0.371875
-2 -0.21875 0.410418 0.371875
-2 -0.153125 0.412099 0.459375
-2 -0.153125 0.425119 0.525
-2 0 0.438663 0.503125
-2 -0.04375 0.449938 0.6125
-2 -0.04375 0.468715 0.634375
-2 0 0.484875 0.634375
-2 -0.04375 0.50243 0.634375
-2 -0.109375 0.495112 0.678125
-2 -0.109375 0.526623 0.65625
-2 -0.0875 0.534584 0.7
-2 -0.021875 0.542719 0.65625
-2 0.30625 0.556088 0.7
-2 0.30625 0.55899 0.6125
-2 -0.153125 0.572534 0.65625
-2 -0.021875 0.581193 0.765625
-2 -0.04375 0.589503 0.853125
-2 -0.04375 0.602174 0.765625
-2 -0.13125 0.610484 0.809375
-2 -0.109375 0.614956 0.83125
-2 0.328125 0.625605 0.83125
-2 -0.04375 0.628856 0.940625
-2 -0.04375 0.630886 0.896875
-2 -0.13125 0.634137 0.896875
-2 -0.021875 0.642796 0.809375
-2 -0.065625 0.645524 0.765625
-2 0.284375 0.646333 0.896875
-2 0.30625 0.648537 0.940625
-2 0.328125 0.648125 0.896875
-2 0.196875 0.650575 0.83125
-2 -0.13125 0.645104 1.09375
-2 0.04375 0.640854 0.91875
-2 0.13125 0.641663 1.00625
-2 -0.065625 0.635319 0.83125
-2 0.30625 0.634384 1.02812
-2 0.284375 0.632227 1.05
-2 0.284375 0.637119 1.05
-2 -0.021875 0.639847 1.11563
-2 -0.04375 0.638388 1.09375
-2 -0.04375 0.637453 1.00625
-2 -0.109375 0.650822 0.83125
-2 0.30625 0.65634 0.9625
-2 0.196875 0.664476 0.896875
-2 0.284375 0.66825 0.83125
-2 -0.109375 0.677885 0.984375
-2 0.328125 0.688812 0.9625
-2 -0.240625 0.696249 0.896875
-2 -0.04375 0.700302 0.940625
-2 -0.109375 0.71838 0.875
-2 0.065625 0.723027 0.896875
-2 0.13125 0.724637 0.91875
-2 -0.109375 0.732424 1.02812
-2 0.284375 0.735152 0.940625
-2 -0.065625 0.733098 0.896875
-2 0 0.738094 0.896875
-2 0.2625 0.735763 0.896875
-2 -0.0875 0.74006 0.984375
-2 -0.13125 0.73068 0.940625
-2 -0.109375 0.724163 0.9625
-2 -0.04375 0.72846 1.09375
-2 -0.0875 0.72536 0.984375
-2 -0.04375 0.715005 0.853125
-2 -0.04375 0.711104 0.9625
-2 -0.04375 0.712539 0.896875
-2 0.415625 0.70637 0.875
-2 -0.065625 0.694794 0.91875
-2 -0.04375 0.680775 0.91875
-2 -0.04375 0.683606 0.940625
-2 0 0.673425 0.91875
-2 -0.109375 0.663942 0.9625
-2 -0.021875 0.652539 0.91875
-2 -0.13125 0.641066 0.896875
-2 -0.04375 0.621988 0.91875
-2 -0.04375 0.613203 0.875
-2 -0.04375 0.60337 0.940625
-2 -0.04375 0.586315 0.896875
-2 0.590625 0.573692 0.853125
-2 -0.153125 0.553044 0.853125
-2 -0.04375 0.532745 1.00625
-2 0 0.52476 0.809375
-2 -0.153125 0.500973 0.809375
-2 -0.109375 0.494455 0.83125
-2 -0.284375 0.474679 0.765625
-2 0.30625 0.45239 0.765625
-2 -0.065625 0.455293 0.721875
-2 -0.109375 0.448775 0.809375
-2 -0.109375 0.440338 0.765625
-2 -0.109375 0.431029 0.721875
-2 0.371875 0.42601 0.678125
-2 -0.0875 0.420539 0.634375
-2 0.175 0.421523 0.634375
-2 -0.109375 0.414656 0.6125
-2 -0.04375 0.411382 0.6125
-2 0.196875 0.400154 0.590625
-2 0.30625 0.404975 0.240625
-2 -0.109375 0.400725 0.30625
-2 -0.2625 0.39787 0.525
-2 -0.109375 0.398957 0.48125
-2 -0.109375 0.397498 0.459375
-2 0.30625 0.404238 0.503125
-2 -0.0875 0.395802 0.48125
-2 -0.13125 0.396087 0.48125
-2 -0.13125 0.394454 0.503125
-2 -0.13125 0.39397 0.525
-2 -0.13125 0.394082 0.503125
-2 0.2625 0.38547 0.525
-2 -0.04375 0.379476 0.56875
-2 -0.109375 0.375226 0.765625
-2 -0.109375 0.376035 0.590625
-2 -0.109375 0.364213 0.721875
-2 -0.13125 0.364847 0.6125
-2 -0.021875 0.366354 0.634375
-2 -0.021875 0.35844 0.678125
-2 -0.04375 0.363959 0.590625
-2 0.30625 0.360756 0.678125
-2 0.328125 0.363064 0.765625
-2 -0.153125 0.380096 0.56875
-2 -0.04375 0.37916 0.721875
-2 -0.0875 0.39218 0.6125
-2 0.328125 0.4052 0.590625
-2 0.284375 0.41822 0.6125
-2 0.328125 0.43124 0.590625
-2 -0.109375 0.44384 0.4375
-2 -0.153125 0.45686 0.590625
-2 0.30625 0.46988 0.7875
-2 0.2625 0.4829 0.590625
-2 -0.13125 0.49592 0.809375
-2 -0.153125 0.50894 0.65625
-2 -0.065625 0.52196 0.65625
-2 0 0.53498 0.678125
-2 0.328125 0.548 0.65625
-2 -0.13125 0.5606 0.678125
-2 0.21875 0.57362 0.721875
-2 -0.109375 0.58664 0.74375
-2 -0.04375 0.598439 0.765625
-2 -0.021875 0.611459 0.83125
-2 0 0.623258 0.7875
-2 0.2625 0.635057 0.853125
-2 -0.13125 0.653834 0.83125
-2 -0.065625 0.664935 0.7875
-2 -0.04375 0.687724 0.74375
-2 -0.065625 0.683125 0.83125
-2 0.284375 0.706437 0.83125
-2 -0.13125 0.716769 0.875
-2 -0.153125 0.727522 0.896875
-2 -0.109375 0.737576 0.896875
-2 -0.109375 0.74449 1.00625
-2 -0.021875 0.754196 1.1375
-2 0 0.765646 0.984375
-2 -0.021875 0.768897 1.00625
-2 -0.0875 0.777905 1.00625
-2 -0.109375 0.78133 1.09375
-2 -0.13125 0.783535 0.940625
-2 -0.109375 0.7901 0.91875
-2 -0.065625 0.789863 1.11563
-2 -0.021875 0.79259 1.07187
-2 -0.04375 0.795493 1.07187
-2 -0.04375 0.793859 1.20312
-2 -0.109375 0.789784 1.09375
-2 -0.109375 0.793138 1.20312
-2 -0.13125 0.789063 1.09375
-2 -0.065625 0.784567 0.984375
-2 0.328125 0.779968 1.1375
-2 -0.13125 0.779485 0.940625
-2 0.284375 0.777503 1.1375
-2 0.30625 0.7751 1.09375
-2 0.284375 0.767536 0.896875
-2 0.328125 0.753517 1.00625
-2 0.196875 0.748673 1.07187
-2 -0.13125 0.743899 0.9625
-2 0.328125 0.725623 0.853125
-2 0.284375 0.711778 1.1375
-2 -0.04375 0.699433 0.853125
-2 0.328125 0.671109 0.83125
-2 -0.04375 0.65866 0.7875
-2 0.284375 0.64457 1.09375
-2 -0.109375 0.62933 0.91875
-2 -0.13125 0.606867 0.896875
-2 -0.13125 0.594418 1.00625
-2 -0.196875 0.580399 1.00625
-2 0.328125 0.563518 0.875
-2 0.284375 0.555954 0.853125
-2 0.2625 0.538898 0.91875
-2 -0.0875 0.526973 0.896875
-2 -0.04375 0.50772 0.83125
-2 0.284375 0.498515 0.765625
-2 -0.153125 0.477518 0.875
-2 -0.0875 0.465522 1.02812
-2 0 0.459004 0.721875
-2 -0.153125 0.445857 0.875
-2 -0.04375 0.435082 0.74375
-2 -0.065625 0.426122 0.590625
-2 0.371875 0.422744 0.590625
-2 0.30625 0.414585 0.65625
-2 0.2625 0.41801 0.7
-2 -0.13125 0.402596 0.56875
-2 0.30625 0.399845 0.525
-2 0.2625 0.391583 0.503125
-2 -0.13125 0.385937 0.48125
-2 -0.065625 0.375685 0.546875
-2 -0.065625 0.363236 0.459375
-2 0.30625 0.353927 0.503125
-2 0.328125 0.333383 0.48125
-2 0.284375 0.318492 0.48125
-2 -0.04375 0.312497 0.39375
-2 -0.04375 0.308874 0.415625
-2 -0.04375 0.268514 0.525
-2 0.35 0.243679 0.546875
-2 -0.04375 0.238137 0.6125
-2 -0.109375 0.202138 0.56875
-2 0.30625 0.194399 0.546875
-2 -0.065625 0.163039 0.415625
-2 -0.065625 0.14431 0.56875
-2 -0.196875 0.115987 0.415625
-2 -0.13125 0.0825338 0.503125
-2 -0.109375 0.0641538 0.415625
-2 -0.04375 0.0358304 0.48125
-2 -0.021875 0.0165782 0.39375
-2 -0.0875 -0.00344289 0.590625
-2 -0.04375 -0.0155429 0
-2 -0.109375 -0.0260729 0.371875
-2 -0.04375 -0.0394651 0.328125
-2 -0.0875 -0.0308062 0.35
-2 0.284375 -0.0177862 0.459375
-2 -0.109375 -0.00476622 0
-2 -0.04375 0.00905489 0.240625
-2 -0.109375 0.00672378 0.0875
-2 -0.04375 0.036316 0.39375
-2 -0.04375 0.049336 0.4375
-2 -0.04375 0.0694371 -0.175
-2 -0.109375 0.0725138 0.371875
-2 -0.0875 0.0855338 0.4375
-2 -0.021875 0.0985538 0.4375
-2 0.284375 0.108712 0.39375
-2 0.284375 0.121732 -0.175
-2 -0.13125 0.134752 0.39375
-2 -0.13125 0.150912 0.240625
-2 -0.065625 0.15915 0.284375
-2 0.21875 0.17217 0.2625
-2 -0.04375 0.18519 0.35
-2 -0.04375 0.19821 0.175
-2 -0.021875 0.21123 0.30625
-2 -0.065625 0.22383 0.48125
-2 -0.065625 0.23685 0.30625
-2 -0.065625 0.24987 0.284375
-2 0.0875 0.26289 0.30625
-2 -0.065625 0.27549 0.30625
-2 -0.109375 0.28851 0.284375
-2 -0.109375 0.30153 0.30625
-2 -0.109375 0.31455 0.48125
-2 0 0.32757 0.371875
-2 -0.109375 0.34059 0.56875
-2 -0.0875 0.35319 0.415625
-2 0.35 0.36621 0.4375
-2 -0.04375 0.37923 0.4375
-2 0.284375 0.39225 0.4375
-2 -0.065625 0.40527 0.459375
-2 -0.0875 0.41787 0.48125
-2 -0.13125 0.43089 0.065625
-2 0.546875 0.44391 0.503125
-2 -0.153125 0.45693 0.634375
-2 -0.21875 0.46995 0.546875
-2 -0.153125 0.48297 0.56875
-2 -0.109375 0.49557 0.546875
-2 -0.109375 0.50859 0.65625
-2 -0.13125 0.52161 0.546875
-2 -0.109375 0.549982 0.634375
-2 -0.021875 0.545208 0.6125
-2 -0.04375 0.557007 0.678125
-2 0.328125 0.578924 0.721875
-2 -0.065625 0.578163 0.765625
-2 -0.13125 0.587099 0.74375
-2 -0.153125 0.613028 0.765625
-2 -0.21875 0.626746 0.83125
-2 0.284375 0.637498 0.765625
-2 0.284375 0.635619 0.91875
-2 0.284375 0.65771 0.940625
-2 -0.065625 0.664625 1.02812
-2 -0.109375 0.668574 0.721875
-2 -0.0875 0.678208 0.853125
-2 -0.065625 0.685297 0.875
-2 -0.109375 0.692386 0.853125
-2 -0.109375 0.694242 0.91875
-2 -0.109375 0.701434 0.91875
-2 0.328125 0.704685 0.896875
-2 0.153125 0.713169 0.940625
-2 -0.109375 0.711187 0.9625
-2 -0.21875 0.715834 0.9625
-2 -0.109375 0.717269 0.984375
-2 0 0.723137 0.9625
-2 -0.109375 0.724993 1.20312
-2 -0.021875 0.726499 1.09375
-2 -0.109375 0.729854 0.984375
-2 -0.13125 0.724732 0.984375
-2 -0.109375 0.735658 1.00625
-2 -0.153125 0.736118 1.00625
-2 -0.04375 0.738846 0.984375
-2 0.284375 0.74848 1.05
-2 -0.13125 0.7458 1.00625
-2 -0.021875 0.75725 0.984375
-2 0.30625 0.761199 1.05
-2 -0.109375 0.775092 1.05
-2 0.30625 0.779564 0.940625
-2 -0.13125 0.791815 1.00625
-2 -0.13125 0.79367 1.05
-2 -0.04375 0.796922 1.05
-2 -0.065625 0.809767 1.09375
-2 -0.109375 0.810053 1.07187
-2 0 0.816444 1.07187
-2 -0.109375 0.825032 1.11563
-2 -0.13125 0.824619 1.05
-2 -0.021875 0.824382 1.15938
-2 -0.109375 0.827982 1.15938
-2 0.56875 0.829488 1.05
-2 -0.0875 0.831169 1.07187
-2 -0.065625 0.830059 1.11563
-2 0.175 0.816842 1.07187
-2 -0.065625 0.820616 0.984375
-2 0.30625 0.807993 0.984375
-2 -0.13125 0.810895 1.02812
-2 -0.21875 0.799318 0.984375
-2 -0.175 0.787218 1.00625
-2 0.196875 0.76343 1.18125
-2 -0.04375 0.750284 0.984375
-2 -0.04375 0.726599 0.9625
-2 -0.13125 0.716244 0.875
-2 -0.04375 0.685478 0.896875
-2 -0.0875 0.652968 0.984375
-2 -0.153125 0.64488 0.83125
-2 -0.153125 0.642898 0.83125
-2 0.30625 0.610912 0.91875
-2 -0.0875 0.598812 0.853125
-2 -0.04375 0.561417 0.853125
