torque_1,torque_1_t,torque_2,torque_2_t
-0.834758,0.875,-0.304399,-0.503125
-0.62699,1.05,-0.299732,-0.459375
-0.299,0.984375,-0.297682,-0.415625
-0.216831,0.809375,-0.296204,-0.415625
-0.441249,0.765625,-0.294154,-0.48125
-0.685887,0.91875,-0.288616,-0.4375
-0.846778,0.7875,-0.28046,-0.371875
-0.755306,1.11563,-0.275793,-0.371875
-0.469619,0.83125,-0.274616,-0.39375
-0.182623,0.459375,-0.27431,-0.04375
-0.379275,0.634375,-0.271388,-0.240625
-0.697456,0.65625,-0.265849,0.021875
-0.928416,0.74375,-0.259138,-0.415625
-0.852789,0.91875,-0.253599,-0.459375
-0.438027,0.984375,-0.251549,-0.30625
-0.312247,0.83125,-0.250371,-0.415625
-0.511516,0.765625,-0.245704,-0.175
-0.697556,0.940625,-0.240166,-0.39375
-0.900749,0.984375,-0.232882,-0.175
-0.694289,1.05,-0.227343,-0.175
-0.501507,1.1375,-0.222377,-0.30625
-0.452338,0.875,-0.218582,-0.175
-0.769211,0.940625,-0.167397,-0.196875
-0.722658,1.09375,-0.208377,-0.196875
-0.677864,1.07187,-0.201966,-0.153125
-0.482016,0.503125,-0.199043,-0.2625
-0.31655,1.07187,-0.195249,-0.2625
-0.633423,1.00625,-0.152486,-0.13125
-1.02691,1.11563,-0.182127,-0.30625
-1.10233,1.225,-0.173971,-0.13125
-0.824496,1.29062,-0.16756,-0.153125
-0.263914,1.26875,-0.16551,-0.109375
-0.137684,1.18125,-0.165204,-0.109375
-0.362919,0.6125,-0.16171,-0.0875
-0.799521,1.02812,-0.154727,-0.109375
-1.07752,1.09375,-0.145127,-0.109375
-1.07933,1.26875,-0.135527,-0.109375
-0.564479,1.37813,-0.132032,-0.175
-0.351435,1.24687,-0.130282,-0.065625
-0.181553,0.459375,-0.128832,-0.196875
-0.496626,0.765625,-0.124466,-0.109375
-0.859235,0.809375,-0.117482,-0.153125
-1.04871,1.02812,-0.108754,-0.065625
-0.738689,1.225,-0.103516,-0.284375
-0.484201,1.05,-0.100021,-0.30625
-0.360996,1.00625,-0.0828619,-0.2625
-0.559773,0.984375,-0.09216,-0.21875
-0.627717,0.896875,-0.0869211,-0.371875
-0.667894,0.853125,-0.08081,-0.196875
-0.62085,1.1375,-0.0755711,-0.2625
-0.662786,0.9625,-0.0685878,-0.021875
-0.86418,1.1375,-0.0616044,0.04375
-0.614925,1.15938,-0.0546211,-0.04375
-0.610183,0.9625,-0.0444396,-0.39375
-0.325313,0.809375,-0.0476322,0
-0.362016,0.9625,-0.0441378,-0.284375
-0.678397,0.875,-0.0380267,-0.284375
-0.91279,1.07187,-0.0284267,-0.109375
-0.987275,1.11563,-0.0188267,0
-0.70678,0.984375,-0.0135878,-0.04375
-0.262002,1.07187,-0.0109656,-0.021875
-0.137039,0.896875,-0.00834333,0
-0.452562,0.875,-0.00310444,0.021875
-0.729257,0.91875,0.00562333,0.021875
-0.96365,1.05,0.0152233,0.021875
-0.9659,0.984375,0.0248233,0
-0.526356,1.09375,0.0309344,0.065625
-0.360398,0.9625,0.0353011,-0.04375
-0.354798,0.83125,0.0396678,0.04375
-0.642106,0.875,0.0457789,0.021875
-0.947875,0.875,0.0545067,0.109375
-0.948817,1.20312,0.0632344,0.065625
-0.801321,1.09375,0.0702178,0.065625
-0.5499,1.18125,0.0754567,-0.021875
-0.472473,1.00625,0.0806956,0.065625
-0.585336,0.896875,0.0868067,-0.021875
-0.658963,0.940625,0.0955344,0.065625
-0.93435,1.02812,0.102518,-0.021875
-0.627397,1.11563,0.109501,-0.021875
-0.696649,1.02812,0.115612,0
-0.490147,0.9625,0.121723,0.0875
-0.809145,0.875,0.129579,0.021875
-0.808779,0.940625,0.137434,0.021875
-0.893876,0.875,0.144418,0.04375
-0.453473,0.7,0.149657,0.065625
-0.287516,0.546875,0.154023,0.04375
-0.357218,0.4375,0.159262,0.04375
-0.604839,0.4375,0.173805,0.065625
-0.912367,0.721875,0.17759,0.065625
-0.914167,0.74375,0.215392,0.13125
-0.9138,1.09375,0.194173,0.109375
-0.310423,1.07187,0.195923,0.109375
-0.274441,0.7875,0.199418,0.153125
-0.431365,0.875,0.251175,0.13125
-0.780745,0.7,0.227049,0.21875
-0.899292,1.05,0.227055,0.13125
-0.901092,1.09375,0.23084,0.153125
-0.505608,1.09375,0.236079,0.153125
-0.457256,0.896875,0.239573,0.153125
-0.42389,0.9625,0.244812,0.153125
-0.77372,0.896875,0.289592,0.196875
-0.656607,0.853125,0.259079,0.196875
-0.539944,0.83125,0.266062,0.240625
-0.652807,0.875,0.276816,0.21875
-0.490325,0.940625,0.323631,0.21875
-0.808873,0.83125,0.284096,0.21875
-0.764445,0.984375,0.313166,0.21875
-0.603271,0.984375,0.351259,0.240625
-0.526703,0.875,0.315794,0.4375
-0.403906,0.809375,0.302707,0.371875
-0.472708,0.56875,0.361442,0.284375
-0.867008,0.853125,0.383534,0.30625
-0.86705,0.940625,0.367259,0.35
-0.867092,1.00625,0.35011,0.328125
-0.4694,0.984375,0.416396,0.35
-0.230757,0.853125,0.409423,0.35
-0.385473,0.7875,0.388786,0.371875
-0.499194,0.83125,0.374536,0.371875
-0.616841,0.875,0.430073,0.6125
-0.851233,0.875,0.436184,0.4375
-0.851275,1.00625,0.431529,0.48125
-0.571188,0.984375,0.442873,0.525
-0.332545,0.83125,0.447821,0.39375
-0.370965,0.853125,0.457994,0.503125
-0.441075,0.765625,0.469338,0.503125
-0.803684,0.853125,0.462938,0.503125
-0.8328,0.896875,0.466433,0.503125
-0.715237,0.9625,0.469927,0.56875
-0.4356,1.02812,0.479227,0.546875
-0.389414,0.74375,0.488827,0.56875
-0.545888,0.74375,0.465283,0.48125
-0.515547,0.65625,0.484177,0.546875
-0.469361,0.74375,0.495521,0.590625
-0.584841,0.678125,0.481571,0.6125
-0.509581,0.91875,0.483894,0.590625
-0.537838,0.765625,0.486516,0.74375
-0.697787,0.721875,0.48216,0.721875
-0.811958,0.74375,0.469073,0.765625
-0.502797,0.91875,0.471696,0.678125
-0.33639,0.940625,0.480423,0.7
-0.245734,0.65625,0.456879,0.65625
-0.72419,0.6125,0.479262,0.678125
-0.798675,0.91875,0.485373,0.678125
-0.800025,0.91875,0.484507,0.765625
-0.799208,0.65625,0.498168,0.896875
-0.488739,1.00625,0.459214,0.7
-0.321473,0.9625,0.445555,0.678125
-0.347114,0.91875,0.49614,0.678125
-0.66697,0.896875,0.461547,0.65625
-0.507555,1.00625,0.500512,0.6125
-0.785108,0.875,0.515918,0.7
-0.550391,0.9625,0.474638,0.74375
-0.387908,0.91875,0.525523,0.634375
-0.384475,0.371875,0.497036,0.65625
-0.337431,0.853125,0.532212,0.65625
-0.423386,0.765625,0.515064,0.65625
-0.464872,0.809375,0.55054,0.7
-0.376383,0.74375,0.538034,0.7
-0.462789,0.678125,0.560718,0.7
-0.491046,0.7875,0.55549,0.7
-0.694606,0.853125,0.583988,0.6125
-0.490271,0.65625,0.572646,0.721875
-0.414153,0.721875,0.605505,0.7
-0.366658,0.809375,0.58981,0.74375
-0.48083,0.809375,0.62267,0.721875
-0.682223,0.853125,0.62412,0.765625
-0.725876,0.7875,0.658723,0.765625
-0.755442,0.91875,0.660473,0.809375
-0.478421,1.07187,0.646514,0.809375
-0.519907,0.91875,0.677629,0.83125
-0.356117,0.809375,0.67589,0.853125
-0.353992,0.853125,0.682873,0.875
-0.441706,0.853125,0.682579,0.875
-0.471271,0.853125,0.682584,0.7875
-0.748825,0.896875,0.707594,0.91875
-0.750625,0.91875,0.691027,0.91875
-0.400919,1.00625,0.698583,0.9625
-0.601005,0.875,0.687249,0.503125
-0.35175,0.7875,0.670973,0.853125
-0.713909,0.30625,0.677957,0.634375
-0.743475,1.02812,0.66109,0.7875
-0.671281,1.02812,0.649175,0.940625
-0.597738,0.984375,0.641903,0.896875
-0.667398,1.05,0.634631,0.809375
-0.463471,1.05,0.605844,0.7875
-0.737508,0.984375,0.631725,0.765625
-0.459588,1.02812,0.602938,0.853125
-0.734933,0.896875,0.60119,0.83125
-0.429247,0.984375,0.57909,0.7875
-0.501524,0.91875,0.632583,0.853125
-0.457055,0.91875,0.606412,0.91875
-0.455338,0.83125,0.593034,1.02812
-0.732442,0.721875,0.606696,0.875
-0.614429,0.896875,0.597097,0.83125
-0.495966,0.6125,0.601164,0.7875
-0.377953,0.765625,0.629662,0.896875
-0.608829,0.74375,0.617157,0.875
-0.724267,0.940625,0.630818,0.875
-0.725167,0.984375,0.654946,0.765625
-0.57808,0.83125,0.651162,0.765625
-0.531444,1.00625,0.653484,0.74375
-0.32445,1.02812,0.666273,0.853125
-0.687468,0.896875,0.669768,0.853125
-0.570763,1.05,0.673834,0.853125
-0.717033,0.91875,0.72442,0.809375
-0.437805,0.940625,0.711333,0.853125
-0.435638,0.896875,0.726447,0.9625
-0.63744,0.875,0.745342,0.9625
-0.520735,0.940625,0.760457,0.984375
-0.520327,0.9625,0.778779,0.9625
-0.402314,0.984375,0.808721,1.1375
-0.707183,0.809375,0.810753,0.940625
-0.705467,0.74375,0.816564,1.00625
-0.7033,0.809375,0.858718,0.984375
-0.701583,0.721875,0.849701,1.05
-0.391972,0.48125,0.876736,1.00625
-0.579237,0.809375,0.89157,1.00625
-0.693817,0.853125,0.920349,1.07187
-0.694717,1.00625,0.907844,1.05
-0.695617,1.00625,0.947381,1.07187
-0.696517,0.634375,0.976451,1.15938
-0.696108,0.896875,1.0003,1.05
-0.419496,1.07187,0.984303,1.20312
-0.419088,0.74375,1.02558,1.15938
-0.696192,0.91875,1.02238,1.26875
-0.697092,0.984375,1.04448,1.15938
-0.697992,1.09375,1.03866,1.20312
-0.698892,1.11563,1.03605,1.225
-0.699792,1.00625,1.0215,1.26875
-0.700692,1.1375,1.00115,1.3125
-0.701592,1.24687,0.958407,1.42188
-0.702492,1.18125,0.939796,1.4
-0.703392,1.1375,0.87671,1.29062
-0.7056,1.1375,0.830479,1.35625
-0.7065,1.15938,0.767675,1.3125
-0.708708,1.11563,0.688881,1.29062
-0.709608,1.15938,0.622588,1.24687
-0.710958,1.20312,0.539733,1.225
-0.713167,1.18125,0.458903,1.18125
-0.714067,1.225,0.405984,1.05
-0.716275,1.15938,0.308001,1.02812
-0.717175,1.15938,0.256246,1.07187
-0.951976,1.18125,0.266718,0.83125
-0.720283,1.3125,0.232988,0.74375
-0.721633,1.3125,0.221646,0.56875
-0.722533,1.24687,0.21699,0.525
-0.723433,1.20312,0.270783,0.525
-0.724333,1.09375,0.282699,0.4375
-0.725233,1.24687,0.271357,0.503125
-0.726583,1.24687,0.337642,0.503125
-0.726175,1.15938,0.339392,0.415625
-0.727075,1.15938,0.317583,0.371875
-0.725358,1.18125,0.381251,0.371875
-0.447888,1.18125,0.388807,0.371875
-0.372178,1.07187,0.39549,0.503125
-0.486757,0.984375,0.403346,0.4375
-0.718942,1.00625,0.411773,0.459375
-0.717675,0.83125,0.419329,0.459375
-0.641965,1.00625,0.426012,0.48125
-0.274206,1.05,0.432123,0.48125
-0.269014,0.91875,0.43619,0.48125
-0.396822,0.875,0.442001,0.48125
-0.701692,0.896875,0.449857,0.48125
-0.703042,0.940625,0.471949,0.503125
-0.512344,0.809375,0.464096,0.546875
-0.420788,0.853125,0.529218,0.546875
-0.386522,0.48125,0.532712,0.6125
-0.252664,0.83125,0.51352,0.590625
-0.451849,0.74375,0.533286,0.546875
-0.377897,0.721875,0.537353,0.6125
-0.447557,0.7,0.578644,0.65625
-0.488594,0.809375,0.566429,0.65625
-0.324353,0.415625,0.582416,0.65625
-0.365389,0.809375,0.616147,0.65625
-0.435049,0.196875,0.615853,0.678125
-0.270808,0.0875,0.624281,0.721875
-0.352839,0.634375,0.653351,0.678125
-0.217672,0.4375,0.660334,0.721875
-0.2574,0.109375,0.67981,0.83125
-0.340289,0.525,0.684749,0.7875
-0.409499,0.7,0.696375,0.83125
-0.289728,0.503125,0.709164,0.853125
-0.35763,0.74375,0.718173,0.853125
-0.193389,0.6125,0.712646,0.896875
-0.230908,0.65625,0.736483,0.875
-0.182514,0.56875,0.72921,0.875
-0.381249,0.6125,0.73066,0.91875
-0.466755,0.634375,0.732983,0.9625
-0.303372,0.7,0.739947,0.940625
-0.213983,0.7,0.74227,0.853125
-0.369107,0.525,0.724531,0.940625
-0.249786,0.590625,0.716386,0.9625
-0.523823,0.65625,0.725686,0.940625
-0.521656,0,0.70097,0.765625
-0.593933,0.74375,0.712014,0.853125
-0.314255,0.7875,0.71172,0.91875
-0.515606,0.678125,0.695725,0.896875
-0.558809,0.809375,0.689325,0.91875
-0.587025,0.74375,0.665481,0.809375
-0.354024,0.853125,0.676525,0.83125
-0.585758,0.809375,0.660531,0.83125
-0.469912,0.875,0.663725,0.9625
-0.587108,0.7875,0.666047,0.83125
-0.587558,0.9625,0.666334,0.765625
-0.588458,0.74375,0.686101,0.809375
-0.588908,0.9625,0.646847,0.875
-0.589358,0.984375,0.630853,0.9625
-0.590258,0.896875,0.647712,1.02812
-0.590708,0.940625,0.588688,0.984375
-0.591608,0.9625,0.59857,0.984375
-0.592058,0.875,0.562805,0.9625
-0.592958,0.91875,0.546229,0.940625
-0.78239,0.91875,0.512209,0.896875
-0.594308,1.00625,0.493597,0.83125
-0.594758,0.984375,0.48021,0.853125
-0.595658,1.00625,0.440957,0.83125
-0.596108,1.02812,0.403447,0.7875
-0.597008,0.678125,0.416236,0.765625
-0.597908,1.00625,0.375529,0.765625
-0.599667,1.02812,0.37349,0.721875
-0.600567,1.02812,0.372323,0.721875
-0.601017,1.02812,0.366514,0.56875
-0.601917,0.984375,0.37407,0.590625
-0.602817,1.05,0.388312,0.634375
-0.603267,0.896875,0.336557,0.590625
-0.604167,1.00625,0.345857,0.525
-0.604617,0.940625,0.368821,0.525
-0.605517,1.00625,0.363584,0.56875
-0.605108,0.83125,0.400214,0.48125
-0.60425,0.984375,0.401955,0.503125
-0.603842,0.896875,0.40951,0.48125
-0.325921,0.83125,0.453118,0.503125
-0.599958,0.875,0.458929,0.503125
-0.481945,0.39375,0.463868,0.503125
-0.568759,0.91875,0.43857,0.546875
-0.450746,0.721875,0.48334,0.503125
-0.361357,0.853125,0.47287,0.546875
-0.242036,0.83125,0.52171,0.525
-0.445146,0.678125,0.534499,0.546875
-0.473812,0.721875,0.547288,0.56875
-0.590558,0.7875,0.54176,0.65625
-0.516156,0.13125,0.557747,0.6125
-0.440446,0.7,0.559197,0.65625
-0.188983,0.634375,0.575475,0.65625
-0.230428,0.765625,0.599312,0.65625
-0.273631,0.503125,0.586225,0.765625
-0.462204,0.74375,0.60134,0.74375
-0.578092,0.721875,0.61094,0.7875
-0.577683,0.765625,0.611518,0.7875
-0.546893,0.6125,0.619073,0.809375
-0.297596,0.83125,0.610057,0.765625
-0.265497,0.74375,0.622555,0.83125
-0.380077,0.74375,0.607723,0.809375
-0.569958,0.721875,0.617023,0.809375
-0.56955,0.809375,0.609751,0.83125
-0.57045,0.765625,0.594629,0.853125
-0.38106,0.74375,0.590264,0.83125
-0.29343,0.721875,0.576014,0.853125
-0.293021,0.6125,0.579209,0.83125
-0.569675,0.678125,0.543744,0.875
-0.380285,0.74375,0.54781,0.809375
-0.570167,0.65625,0.530362,0.809375
-0.293555,0.809375,0.528323,0.765625
-0.568042,0.74375,0.534134,0.875
-0.568942,0.809375,0.527153,0.74375
-0.569842,0.74375,0.489934,0.765625
-0.570742,0.6125,0.512899,0.7
-0.569025,0.284375,0.505918,0.721875
-0.292413,0.284375,0.514646,0.721875
-0.292005,0.65625,0.523073,0.721875
-0.335207,0.196875,0.531501,0.721875
-0.5687,0.13125,0.540801,0.721875
-0.5696,0.21875,0.550101,0.721875
-0.57095,0.328125,0.559401,0.765625
-0.570542,0.415625,0.567829,0.7
-0.453837,0.328125,0.576557,0.721875
-0.263139,0.328125,0.584112,0.721875
-0.568008,0.21875,0.59254,0.721875
-0.5676,0.6125,0.600968,0.721875
-0.538118,0.853125,0.609396,0.765625
-0.494098,0.853125,0.617823,0.765625
-0.288413,0.853125,0.624507,0.765625
-0.256722,0.6125,0.632062,0.765625
-0.561142,0.74375,0.64019,0.765625
-0.561592,0.7875,0.648618,0.91875
-0.371302,0.853125,0.655301,0.9625
-0.484123,0.7875,0.675349,0.896875
-0.408821,0.809375,0.682033,0.9625
-0.319432,0.765625,0.674179,1.00625
-0.316816,0.56875,0.718359,0.984375
-0.54855,0.74375,0.692188,1.02812
-0.547692,0.6125,0.754112,0.984375
-0.546383,0.853125,0.737236,1.02812
-0.194019,0.809375,0.765434,1.00625
-0.264538,0.678125,0.732577,1.09375
-0.347835,0.13125,0.791012,0.9625
-0.535958,0.39375,0.773264,0.896875
-0.5351,0.83125,0.779075,1.00625
-0.461106,0.459375,0.789829,1.02812
-0.254113,0.7875,0.810168,1.11563
-0.179261,0.196875,0.783125,0.984375
-0.294249,0.30625,0.828768,1.07187
-0.337002,0.65625,0.80724,1.05
-0.526433,0.7,0.822646,1.11563
-0.525575,0.678125,0.836307,1.11563
-0.246755,0.56875,0.849096,0.984375
-0.289507,0.35,0.827568,1.02812
-0.447248,0.590625,0.857801,1.11563
-0.519075,0.7875,0.868555,1.11563
-0.519075,0.7,0.842384,1.15938
-0.518217,0.240625,0.87319,1.11563
-0.517358,0.7875,0.878129,1.15938
-0.443815,0.809375,0.856901,1.15938
-0.283049,0.7875,0.878412,1.18125
-0.515642,0.721875,0.883923,1.11563
-0.516092,0.83125,0.897584,1.18125
-0.516542,0.634375,0.908338,1.18125
-0.516992,0.853125,0.907462,1.15938
-0.516133,0.328125,0.924894,1.18125
-0.516583,0.83125,0.92111,1.3125
-0.517033,0.853125,0.956286,1.29062
-0.517483,0.74375,0.954538,1.29062
-0.517483,0.809375,0.980692,1.26875
-0.517933,0.875,0.991736,1.18125
-0.518383,0.9625,0.994059,1.35625
-0.518833,0.91875,1.01877,1.24687
-0.519283,0.371875,1.04173,1.4
-0.519733,0.328125,1.05073,1.35625
-0.520183,0.91875,1.0641,1.35625
-0.520633,0.875,1.0891,1.37813
-0.521083,0.7875,1.09288,1.4
-0.521533,0.721875,1.10711,1.42188
-0.521983,0.853125,1.12659,1.4
-0.522433,0.853125,1.11408,1.44375
-0.522883,0.875,1.13559,1.44375
-0.523333,0.853125,1.13675,1.44375
-0.523783,0.875,1.13965,1.4875
-0.524233,0.896875,1.15069,1.4
-0.524683,0.875,1.15011,1.44375
-0.525133,0.91875,1.15156,1.44375
-0.526892,0.459375,1.16754,1.46562
-0.52865,0.896875,1.17772,1.50937
-0.52955,0.56875,1.19951,1.46562
-0.763901,0.91875,1.19834,1.50937
-0.531758,0.875,1.2091,1.55313
-0.532208,0.83125,1.24311,1.46562
-0.532658,0.91875,1.22886,1.4875
-0.533108,0.91875,1.25444,1.53125
-0.536175,0.940625,1.25733,1.50937
-0.537933,0.896875,1.22477,1.575
-0.538833,0.896875,1.22622,1.59688
-0.540592,0.940625,1.20237,1.6625
-0.658646,0.765625,1.16574,1.70625
-0.820312,0.9625,1.15905,1.79375
-0.778459,1.07187,1.11513,1.75
-0.548075,0.91875,1.03459,1.75
-0.781118,1.07187,0.991849,1.72812
-0.548975,0.634375,0.951723,1.6625
-0.552042,1.05,0.867405,1.6625
-0.786393,0.503125,0.825534,1.53125
-0.862594,1.15938,0.780466,1.4
-0.559075,0.590625,0.68916,1.37813
-0.559525,0.371875,0.624031,1.29062
-0.560425,0.546875,0.595534,1.15938
-0.560875,0.984375,0.605707,1.09375
-0.561325,0.853125,0.562383,0.896875
-0.561775,0.765625,0.581277,0.91875
-0.562675,0.83125,0.582727,0.83125
-0.563125,0.91875,0.647268,0.83125
-0.563575,1.02812,0.656568,0.91875
-0.564475,0.984375,0.665568,0.83125
-0.563617,0.940625,0.673996,0.853125
-0.532826,0.503125,0.681551,0.91875
-0.328449,0.765625,0.689979,0.896875
-0.558875,0.853125,0.696662,0.875
-0.484473,0.896875,0.704218,0.896875
-0.367319,0.678125,0.735033,0.940625
-0.406146,0.83125,0.739099,1.00625
-0.315899,0.721875,0.722523,1.00625
-0.312424,0.328125,0.727462,1.00625
-0.194411,0.546875,0.748683,1.00625
-0.146017,0.30625,0.761471,1.00625
-0.230214,0.634375,0.779775,1.11563
-0.257121,0.415625,0.762327,1.00625
-0.226331,0.284375,0.799247,0.9625
-0.250621,0.30625,0.811164,0.984375
-0.129992,0.109375,0.835873,0.984375
-0.126517,0.525,0.852733,1.09375
-0.122183,0.065625,0.885292,1.05
-0.1174,0.04375,0.884997,1.05
-0.23198,0.284375,0.902147,1.05
-0.314419,0.48125,0.945755,1.02812
-0.151486,0.415625,0.942844,1.05
-0.219388,0.240625,0.968425,1.09375
-0.185981,0,0.970747,1.15938
-0.182506,0.30625,0.996329,1.18125
-0.09095,0.459375,1.04343,1.24687
-0.289685,0.240625,1.02859,1.24687
-0.242149,0.459375,1.05213,1.26875
-0.238224,0.459375,1.07335,1.29062
-0.0757,0.459375,1.0777,1.46562
-0.318046,0.284375,1.08177,1.37813
-0.271819,0.48125,1.10007,1.4
-0.107986,0.0875,1.09163,1.26875
-0.178055,0.04375,1.13756,1.33438
-0.305413,0.30625,1.1172,1.37813
-0.448167,0.328125,1.16081,1.44375
-0.417784,0.415625,1.17214,1.44375
-0.44555,0.4375,1.15353,1.44375
-0.168488,0.525,1.14246,1.4875
-0.209482,0.4375,1.1445,1.53125
-0.413001,0.546875,1.1471,1.61875
-0.442525,0.56875,1.12093,1.37813
-0.442525,0.415625,1.12296,1.4875
-0.442525,0.48125,1.08137,1.55313
-0.442975,0.2625,1.05578,1.4875
-0.442975,0.65625,1.01012,1.55313
-0.588345,0.65625,0.951681,1.575
-0.720937,0.65625,0.921149,1.50937
-0.446042,0.765625,0.860081,1.55313
-0.446492,0.590625,0.75919,1.55313
-0.565405,0.7875,0.719636,1.46562
-0.52441,0.83125,0.619909,1.53125
-0.732304,0.74375,0.557396,1.33438
-0.457408,0.74375,0.473068,1.3125
-0.604537,0.39375,0.407066,1.1375
-0.460475,0.56875,0.323901,1.20312
-0.697443,0.459375,0.291916,0.853125
-0.466158,0.809375,0.242486,0.7
-0.700509,0.83125,0.265442,0.590625
-0.469225,0.940625,0.272125,0.7
-0.469675,0.459375,0.303231,0.503125
-0.469675,0.48125,0.331129,0.48125
-0.470125,0.56875,0.36049,0.503125
-0.470125,0.48125,0.362812,0.546875
-0.470575,0.74375,0.405538,0.459375
-0.469267,0.721875,0.429375,0.35
-0.469717,0.678125,0.461934,0.415625
-0.320421,0.459375,0.468318,0.546875
-0.158347,0.721875,0.475873,0.546875
-0.155731,0.48125,0.483429,0.525
-0.46015,0.459375,0.491557,0.65625
-0.457983,0.284375,0.499112,0.721875
-0.180471,0.721875,0.50754,0.590625
-0.147922,0.56875,0.513051,0.65625
-0.173521,0.503125,0.519734,0.634375
-0.299121,0.415625,0.524673,0.65625
-0.137047,0.415625,0.531929,0.678125
-0.250727,0.459375,0.567686,0.678125
-0.16003,0.415625,0.544423,0.678125
-0.200166,0.39375,0.550807,0.74375
-0.283463,0.4375,0.593542,0.721875
-0.150463,0.415625,0.562429,0.765625
0.0129194,0.35,0.56794,0.74375
-0.028525,0.2625,0.574623,0.765625
-0.110514,0.35,0.57869,0.853125
-0.384551,0.30625,0.586246,0.7875
-0.177557,0.30625,0.590884,0.765625
-0.0577861,0.175,0.596696,0.74375
-0.0512444,0.196875,0.600762,0.83125
-0.0464611,0.371875,0.605401,1.11563
-0.201585,0.328125,0.611212,0.9625
-0.0818139,0.284375,0.617023,0.940625
-0.106963,0.196875,0.622834,1.07187
-0.189402,0.196875,0.628346,0.83125
0.0189,0.21875,0.634157,0.4375
-0.137532,-0.065625,0.639968,0.765625
-0.0904463,0.284375,0.646651,0.809375
0.0760028,0.2625,0.65129,0.91875
-0.0804296,0.284375,0.657973,0.853125
-0.00557778,0.13125,0.665529,0.896875
-0.278306,0.240625,0.672212,0.91875
-0.348825,0.153125,0.679468,0.984375
-0.112757,0.065625,0.686151,0.853125
0.00832222,0.175,0.691962,0.896875
