torque_1 torque_1_t torque_2 torque_2_t
-2 -0.0875 0.177045 0.459375
-2 -0.175 0.177576 0.48125
-2 -0.0875 0.173119 0.459375
-2 -0.0875 0.173476 0.39375
-2 -0.284375 0.185869 0.39375
-2 0.525 0.187693 0.39375
-2 -0.153125 0.182118 0.2625
-2 0.48125 0.195558 0.39375
-2 -0.13125 0.208197 0.39375
-2 -0.0875 0.236988 0.39375
-2 -0.153125 0.233055 0.371875
-2 -0.153125 0.245274 0.371875
-2 0.415625 0.257493 0.39375
-2 -0.2625 0.286006 0.2625
-2 -0.153125 0.297004 0.2625
-2 -0.13125 0.297186 0.39375
-2 -0.04375 0.315233 0.39375
-2 -0.2625 0.328149 0.39375
-2 -0.284375 0.341137 0.371875
-2 -0.153125 0.345855 0.4375
-2 0.546875 0.359366 0.328125
-2 -0.065625 0.370713 0.459375
-2 -0.0875 0.37857 0.39375
-2 -0.153125 0.386499 0.503125
-2 -0.13125 0.396625 0.459375
-2 0.39375 0.392866 0.39375
-2 -0.109375 0.404387 0.459375
-2 -0.153125 0.412839 0.503125
-2 -0.153125 0.413894 0.503125
-2 -0.2625 0.414599 0.525
-2 -0.2625 0.423052 0.56875
-2 0.328125 0.422362 0.56875
-2 -0.0875 0.421219 0.590625
-2 -0.153125 0.428728 0.634375
-2 -0.21875 0.431424 0.634375
-2 -0.175 0.431955 0.7
-2 0.56875 0.438488 0.634375
-2 -0.175 0.437973 0.7
-2 -0.284375 0.449565 0.634375
-2 -0.13125 0.448526 0.7
-2 0.328125 0.460118 0.7
-2 -0.153125 0.461696 0.74375
-2 -0.153125 0.472694 0.634375
-2 0.503125 0.489868 0.7
-2 0.065625 0.487434 0.7
-2 0.328125 0.49449 0.721875
-2 -0.13125 0.515606 0.721875
-2 -0.0875 0.520046 0.721875
-2 0.525 0.538196 0.7
-2 -0.13125 0.552405 0.765625
-2 -0.21875 0.553007 0.765625
-2 0.56875 0.57168 0.74375
-2 -0.328125 0.579435 0.765625
-2 -0.30625 0.592003 0.809375
-2 -0.35 0.601153 0.7875
-2 -0.153125 0.610406 0.853125
-2 -0.13125 0.617114 0.809375
-2 0.525 0.622006 0.896875
-2 -0.153125 0.63447 0.7875
-2 -0.284375 0.63692 0.853125
-2 -0.21875 0.645547 0.853125
-2 -0.153125 0.642938 0.875
-2 0.56875 0.648599 0.896875
-2 -0.153125 0.651644 0.896875
-2 0.590625 0.651652 0.896875
-2 -0.21875 0.653824 0.9625
-2 0.328125 0.65261 0.91875
-2 -0.109375 0.651294 0.984375
-2 0.503125 0.648685 0.91875
-2 0.0875 0.647717 0.896875
-2 0.39375 0.644585 0.9625
-2 -0.21875 0.648676 0.9625
-2 -0.284375 0.648929 0.940625
-2 0.503125 0.645623 0.984375
-2 -0.240625 0.645702 0.984375
-2 -0.065625 0.650594 0.940625
-2 -0.0875 0.651545 0.984375
-2 -0.153125 0.659823 0.984375
-2 0.525 0.658958 0.940625
-2 -0.0875 0.672469 0.984375
-2 0.546875 0.679978 1.00625
-2 -0.2625 0.682674 0.91875
-2 0.503125 0.689207 0.9625
-2 0.2625 0.699333 0.984375
-2 0.459375 0.700807 1.00625
-2 -0.153125 0.710132 1.05
-2 -0.0875 0.718164 0.91875
-2 0.503125 0.72679 0.940625
-2 -0.0875 0.735068 0.940625
-2 -0.240625 0.73682 0.9625
-2 -0.13125 0.738644 0.940625
-2 -0.0875 0.744583 0.875
-2 -0.13125 0.74658 0.853125
-2 0.065625 0.746485 0.940625
-2 -0.2625 0.751377 0.940625
-2 -0.0875 0.741862 0.875
-2 -0.153125 0.744732 0.853125
-2 -0.0875 0.737587 0.896875
-2 -0.065625 0.734003 0.875
-2 -0.240625 0.724836 0.875
-2 0.4375 0.718389 0.853125
-2 -0.109375 0.70678 0.853125
-2 -0.04375 0.699707 0.875
-2 -0.065625 0.693855 0.91875
-2 -0.2625 0.676069 0.809375
-2 -0.175 0.656959 0.875
-2 -0.153125 0.637849 0.896875
-2 -0.153125 0.619715 0.875
-2 0.4375 0.607583 0.896875
-2 -0.2625 0.578878 0.875
-2 -0.109375 0.560569 0.853125
-2 -0.13125 0.525934 0.853125
-2 -0.30625 0.51572 0.83125
-2 0.525 0.487888 0.83125
-2 0.525 0.46609 0.83125
-2 -0.0875 0.456226 0.809375
-2 -0.153125 0.431883 0.896875
-2 -0.0875 0.423065 0.809375
-2 0.590625 0.409815 0.809375
-2 -0.153125 0.39681 0.721875
-2 -0.153125 0.394098 0.74375
-2 -0.153125 0.383362 0.678125
-2 0.04375 0.383195 0.721875
-2 0.546875 0.386763 0.7
-2 -0.109375 0.385446 0.590625
-2 0.459375 0.390758 0.6125
-2 -0.04375 0.394429 0.525
-2 -0.2625 0.403754 0.546875
-2 -0.2625 0.407845 0.525
-2 -0.13125 0.42153 0.48125
-2 -0.04375 0.4244 0.39375
-2 -0.04375 0.429467 0.459375
-2 0.13125 0.438268 0.459375
-2 -0.0875 0.439219 0.48125
-2 -0.109375 0.445055 0.4375
-2 -0.109375 0.450193 0.48125
-2 -0.13125 0.451073 0.4375
-2 -0.21875 0.456908 0.459375
-2 -0.21875 0.44181 0.503125
-2 -0.13125 0.445902 0.48125
-2 -0.153125 0.4397 0.48125
-2 -0.21875 0.429939 0.4375
-2 -0.153125 0.421994 0.48125
-2 -0.04375 0.405675 0.525
-2 -0.13125 0.395113 0.525
-2 -0.13125 0.381759 0.459375
-2 -0.0875 0.378873 0.546875
-2 -0.13125 0.363878 0.546875
-2 -0.065625 0.350002 0.328125
-2 -0.153125 0.341707 0.503125
-2 -0.109375 0.335506 0.546875
-2 -0.04375 0.325816 0.4375
-2 -0.13125 0.316998 0.503125
-2 -0.109375 0.307134 0.459375
-2 -0.153125 0.304596 0.459375
-2 -0.109375 0.294312 0.48125
-2 -0.0875 0.291599 0.503125
-2 0.04375 0.287492 0.415625
-2 -0.109375 0.287745 0.4375
-2 -0.21875 0.283463 0.459375
-2 -0.065625 0.284763 0.459375
-2 -0.04375 0.285539 0.415625
-2 -0.153125 0.286316 0.415625
-2 -0.2625 0.296513 0.459375
-2 0.0875 0.303673 0.459375
-2 -0.175 0.312474 0.39375
-2 -0.153125 0.316914 0.4375
-2 -0.13125 0.333565 0.415625
-2 -0.2625 0.343587 0.371875
-2 -0.04375 0.344189 0.30625
-2 -0.153125 0.370784 0.459375
-2 -0.065625 0.37784 0.39375
-2 -0.04375 0.395015 0.39375
-2 -0.021875 0.406607 0.35
-2 -0.109375 0.416804 0.371875
-2 0.328125 0.43014 0.371875
-2 -0.04375 0.43929 0.415625
-2 -0.153125 0.456814 0.39375
-2 -0.109375 0.448519 0.415625
-2 -0.109375 0.468239 0.415625
-2 0.065625 0.480704 0.459375
-2 -0.2625 0.484969 0.4375
-2 -0.175 0.482606 0.459375
-2 -0.13125 0.501002 0.48125
-2 -0.175 0.498813 0.48125
-2 -0.13125 0.500636 0.415625
-2 -0.109375 0.495482 0.4375
-2 -0.21875 0.504806 0.546875
-2 0.13125 0.504013 0.4375
-2 -0.21875 0.491183 0.546875
-2 -0.13125 0.508357 0.525
-2 0.13125 0.493608 0.525
-2 -0.0875 0.486535 0.56875
-2 0.109375 0.491498 0.7
-2 0.284375 0.482506 0.634375
-2 -0.109375 0.481713 0.65625
-2 0.13125 0.476558 0.65625
-2 -0.153125 0.473148 0.678125
-2 0.065625 0.469564 0.7
-2 -0.109375 0.464235 0.7
-2 -0.175 0.473559 0.634375
-2 0.109375 0.472837 0.65625
-2 -0.0875 0.46995 0.65625
-2 0.0875 0.470029 0.7
-2 0.109375 0.476737 0.721875
-2 0.13125 0.476293 0.6125
-2 -0.0875 0.485966 0.634375
-2 -0.2625 0.489534 0.7
-2 0.109375 0.49345 0.7
-2 -0.04375 0.504519 0.6125
-2 -0.109375 0.508436 0.634375
-2 0.04375 0.516365 0.6125
-2 -0.04375 0.53005 0.65625
-2 -0.04375 0.52978 0.634375
-2 -0.13125 0.535616 0.65625
-2 -0.21875 0.538486 0.7
-2 -0.109375 0.540032 0.678125
-2 -0.109375 0.552496 0.678125
-2 0.04375 0.554145 0.721875
-2 -0.21875 0.556317 0.721875
-2 -0.109375 0.557966 0.678125
-2 0.0875 0.560836 0.721875
-2 -0.109375 0.56074 0.590625
-2 -0.153125 0.560994 0.765625
-2 -0.04375 0.563864 0.65625
-2 0.459375 0.564537 0.74375
-2 -0.04375 0.56479 0.83125
-2 0.328125 0.568882 0.7875
-2 -0.2625 0.570007 0.765625
-2 -0.175 0.572703 0.765625
-2 -0.109375 0.580632 0.74375
-2 0.0875 0.584723 0.765625
-2 0.546875 0.585222 0.809375
-2 -0.109375 0.59315 0.765625
-2 -0.065625 0.599858 0.7
-2 -0.065625 0.602554 0.7875
-2 0.065625 0.610483 0.809375
-2 0.0875 0.615097 0.7
-2 0.153125 0.621805 0.809375
-2 -0.21875 0.620734 0.721875
-2 -0.153125 0.624127 0.91875
-2 0.153125 0.625253 0.7875
-2 0.284375 0.631263 0.853125
-2 0.284375 0.635528 0.83125
-2 0.503125 0.640214 0.875
-2 0.525 0.643084 0.853125
-2 0.525 0.649094 0.875
-2 0.284375 0.648126 0.7875
-2 0.2625 0.652392 0.7875
-2 0.546875 0.65446 0.875
-2 0.284375 0.656109 0.875
-2 0.021875 0.655142 0.853125
-2 -0.021875 0.655569 0.875
-2 0.56875 0.658614 0.896875
-2 0.503125 0.660683 0.83125
-2 -0.04375 0.658494 0.7875
-2 -0.04375 0.664155 0.83125
-2 -0.04375 0.670339 0.809375
-2 0.0875 0.664384 0.83125
-2 0.0875 0.669347 0.853125
-2 0.525 0.670473 0.853125
-2 0.109375 0.671249 0.853125
-2 -0.153125 0.668608 0.853125
-2 0.13125 0.668513 0.853125
-2 0.39375 0.66737 0.875
-2 -0.021875 0.665879 0.809375
-2 0.13125 0.662715 0.74375
-2 0.0875 0.650932 0.809375
-2 0.2625 0.650138 0.809375
-2 0.2625 0.633542 0.875
-2 0.4375 0.626294 0.83125
-2 0.371875 0.618523 0.809375
-2 0.525 0.608658 0.765625
-2 0.0875 0.594853 0.853125
-2 0 0.581848 0.765625
-2 -0.153125 0.561866 0.875
-2 0.328125 0.547886 0.896875
-2 0.546875 0.530346 0.83125
-2 0.503125 0.514027 0.853125
-2 -0.065625 0.506327 0.7875
-2 0.503125 0.4846 0.83125
-2 0 0.474562 0.809375
-2 0.546875 0.464768 0.74375
-2 0.371875 0.456299 0.809375
-2 0.35 0.451668 0.6125
-2 0.13125 0.448329 0.678125
-2 0.153125 0.448059 0.6125
-2 0.196875 0.429298 0.7
-2 0.2625 0.432937 0.65625
-2 0.2625 0.433365 0.65625
-2 0.153125 0.431176 0.525
-2 -0.0875 0.430803 0.590625
-2 -0.0875 0.435243 0.546875
-2 -0.153125 0.43881 0.590625
-2 -0.13125 0.434076 0.525
-2 -0.13125 0.444622 0.590625
-2 -0.065625 0.441806 0.525
-2 -0.109375 0.447642 0.503125
-2 0.04375 0.444406 0.56875
-2 -0.04375 0.440369 0.503125
-2 -0.21875 0.437657 0.56875
-2 0.13125 0.432399 0.525
-2 0.04375 0.428117 0.503125
-2 -0.13125 0.419997 0.503125
-2 0.153125 0.416309 0.503125
-2 -0.13125 0.416563 0.503125
-2 -0.13125 0.413398 0.415625
-2 -0.13125 0.404232 0.459375
-2 0.284375 0.389832 0.503125
-2 0.065625 0.384225 0.525
-2 0.021875 0.376454 0.4375
-2 -0.30625 0.360032 0.459375
-2 0.13125 0.349644 0.590625
