torque_1 torque_1_t torque_2 torque_2_t
-2 -0.21875 0.541144 0.7
-2 0.2625 0.541597 0.7
-2 0.021875 0.545016 0.7
-2 0.284375 0.549656 0.7
-2 0.021875 0.560925 0.765625
-2 -0.196875 0.568705 0.765625
-2 -0.240625 0.578578 0.765625
-2 0.021875 0.579032 0.721875
-2 0.284375 0.589428 0.765625
-2 0.065625 0.594243 0.765625
-2 -0.240625 0.597662 0.7875
-2 0.04375 0.600732 0.765625
-2 -0.196875 0.622118 0.765625
-2 0.2625 0.617758 0.765625
-2 0.021875 0.623794 0.7
-2 -0.196875 0.622154 0.809375
-2 -0.21875 0.636039 0.809375
-2 0.021875 0.63562 0.83125
-2 -0.153125 0.643052 0.83125
-2 0.04375 0.651704 0.83125
-2 -0.240625 0.648668 0.83125
-2 -0.21875 0.655124 0.853125
-2 0.04375 0.661159 0.853125
-2 -0.21875 0.662834 0.853125
-2 -0.21875 0.666253 1.00625
-2 -0.196875 0.677522 0.853125
-2 0.021875 0.68408 0.896875
-2 0.021875 0.688372 0.896875
-2 -0.196875 0.696572 0.896875
-2 0.284375 0.701386 0.896875
-2 0.021875 0.704456 0.940625
-2 0.04375 0.720086 0.984375
-2 0.021875 0.7249 0.9625
-2 -0.175 0.724482 0.9625
-2 0.284375 0.736694 0.9625
-2 -0.196875 0.739764 0.91875
-2 -0.240625 0.743357 0.9625
-2 0.04375 0.748172 0.9625
-2 0.021875 0.756126 1.00625
-2 -0.196875 0.755358 0.984375
-2 -0.240625 0.762337 1.00625
-2 0.021875 0.768547 1.07187
-2 0.04375 0.77214 0.984375
-2 -0.21875 0.771896 0.984375
-2 0.04375 0.780723 1.02812
-2 0.30625 0.787353 1.00625
-2 -0.153125 0.791469 0.984375
-2 0.021875 0.79262 1.00625
-2 -0.196875 0.789236 1.02812
-2 -0.21875 0.79918 1.07187
-2 0.065625 0.800332 1.09375
-2 -0.240625 0.806438 1.02812
-2 0.065625 0.81038 1.05
-2 -0.175 0.806893 1.02812
-2 -0.284375 0.80438 1.1375
-2 0.04375 0.810662 0.9625
-2 -0.021875 0.808324 1.07187
-2 0.04375 0.806406 1.02812
-2 -0.284375 0.807628 1.11563
-2 0.04375 0.802848 1.00625
-2 0.021875 0.795174 1.02812
-2 0.328125 0.789347 1.07187
-2 -0.153125 0.782545 0.984375
-2 0 0.777662 1.07187
-2 0.065625 0.769742 0.940625
-2 -0.284375 0.763288 0.940625
-2 0.04375 0.754322 0.875
-2 0.284375 0.738972 0.896875
-2 -0.153125 0.729378 0.91875
-2 0.2625 0.718144 0.91875
-2 0.04375 0.714482 0.896875
-2 0.2625 0.677778 0.91875
-2 -0.153125 0.659288 0.896875
-2 0.328125 0.643589 0.91875
-2 0.065625 0.616655 0.896875
-2 0.2625 0.59014 0.875
-2 -0.175 0.564427 0.9625
-2 -0.371875 0.534598 0.896875
-2 -0.109375 0.499536 0.83125
-2 -0.284375 0.478184 0.809375
-2 -0.21875 0.448006 0.83125
-2 0.328125 0.42027 0.83125
-2 0.04375 0.404152 0.74375
-2 -0.021875 0.381475 0.765625
-2 -0.175 0.363857 0.678125
-2 0.021875 0.349657 0.6125
-2 0.04375 0.333609 0.6125
-2 0.021875 0.322272 0.6125
-2 0.04375 0.316096 0.6125
-2 0.021875 0.305107 0.503125
-2 0.04375 0.300573 0.503125
-2 -0.04375 0.292478 0.39375
-2 0.196875 0.285502 0.459375
-2 0.4375 0.282188 0.415625
-2 -0.021875 0.277234 0.4375
-2 0.284375 0.275316 0.39375
-2 0.284375 0.273922 0.415625
-2 -0.153125 0.273399 0.39375
-2 -0.284375 0.263386 0.371875
-2 -0.153125 0.260247 0.371875
-2 0.284375 0.252049 0.371875
-2 -0.175 0.245874 0.371875
-2 -0.021875 0.237676 0.415625
-2 0.04375 0.226687 0.371875
-2 0.2625 0.220932 0.4375
-2 0.04375 0.206383 0.371875
-2 0.284375 0.200453 0.415625
-2 -0.196875 0.193825 0.415625
-2 -0.04375 0.185802 0.4375
-2 -0.175 0.182837 0.328125
-2 0.328125 0.171919 0.415625
-2 -0.240625 0.165466 0.328125
-2 -0.284375 0.176806 0.35
-2 0.065625 0.188146 0.35
-2 -0.021875 0.184135 0.503125
-2 0.021875 0.212467 0.35
-2 0.2625 0.223807 0.371875
-2 0.021875 0.235147 0.30625
-2 0 0.246487 0.328125
-2 -0.196875 0.258247 0.30625
-2 -0.021875 0.269587 0.371875
-2 0.04375 0.280927 0.284375
-2 -0.284375 0.292267 0.415625
-2 0.04375 0.304027 0.35
-2 0.284375 0.315367 0.4375
-2 -0.153125 0.326707 0.459375
-2 -0.0875 0.338467 0.48125
-2 -0.175 0.349807 0.30625
-2 0.284375 0.361147 0.4375
-2 -0.284375 0.372487 0.48125
-2 0.04375 0.384247 0.371875
-2 -0.196875 0.395587 0.48125
-2 -0.109375 0.406927 0.503125
-2 0.284375 0.418687 0.525
-2 -0.153125 0.430027 0.48125
-2 0.2625 0.441367 0.4375
-2 -0.175 0.452707 0.525
-2 -0.2625 0.463246 0.590625
-2 -0.109375 0.474586 0.48125
-2 0.2625 0.485926 0.91875
-2 0.39375 0.497686 0.56875
-2 0.021875 0.507805 0.765625
-2 -0.196875 0.517924 0.56875
-2 0.021875 0.527242 0.590625
-2 0.2625 0.543117 0.590625
-2 0.284375 0.545037 0.7
-2 -0.109375 0.570229 0.6125
-2 0.065625 0.568486 0.65625
-2 0.328125 0.580175 0.74375
-2 0.328125 0.584608 0.7
-2 -0.196875 0.603798 0.678125
-2 -0.021875 0.60659 0.875
-2 0.04375 0.619397 0.721875
-2 -0.175 0.622364 0.721875
-2 0.04375 0.621493 0.896875
-2 0.04375 0.625403 0.7
-2 0.284375 0.62488 0.7875
-2 0.04375 0.624184 0.74375
-2 -0.21875 0.627047 0.765625
-2 -0.2625 0.613093 0.525
-2 0.109375 0.621887 0.35
-2 0.04375 0.616829 0.7875
-2 -0.240625 0.611248 0.74375
-2 0.065625 0.608006 0.7
-2 0.30625 0.602599 0.74375
-2 0.04375 0.592554 0.74375
-2 0.2625 0.59081 0.7875
-2 0.065625 0.571797 0.65625
-2 0.065625 0.55582 0.7
-2 -0.175 0.531399 0.7
-2 0.04375 0.510015 0.721875
-2 0.04375 0.490129 0.678125
-2 0.2625 0.475652 0.765625
-2 -0.153125 0.458628 0.7
-2 -0.21875 0.437696 0.678125
-2 0.2625 0.428872 0.7
-2 0.021875 0.403578 0.74375
-2 0.459375 0.3958 0.809375
-2 -0.175 0.384463 0.634375
-2 0.021875 0.369113 0.56875
-2 0.021875 0.371976 0.6125
-2 0.30625 0.360464 0.590625
-2 -0.196875 0.354954 0.525
-2 0.021875 0.35164 0.546875
-2 0.284375 0.350143 0.525
-2 -0.196875 0.342817 0.525
-2 0.04375 0.338179 0.459375
-2 0.2625 0.337832 0.503125
-2 0.021875 0.336159 0.503125
-2 -0.0875 0.335463 0.503125
-2 -0.21875 0.325417 0.459375
-2 0.2625 0.325942 0.525
-2 -0.021875 0.324269 0.503125
-2 0.04375 0.318339 0.48125
-2 -0.0875 0.312306 0.415625
-2 0.065625 0.310737 0.48125
-2 -0.153125 0.30575 0.503125
-2 0.065625 0.303484 0.153125
-2 0.021875 0.301114 0.590625
-2 -0.284375 0.301289 0.546875
-2 0.04375 0.295954 0.459375
-2 -0.021875 0.299689 0.546875
-2 0.04375 0.311727 0.4375
-2 -0.175 0.30517 0.153125
-2 -0.021875 0.315289 0.590625
-2 0.04375 0.327049 0.328125
-2 -0.30625 0.338389 0.590625
-2 -0.13125 0.350149 0.503125
-2 -0.284375 0.361489 0.546875
-2 -0.175 0.373249 0.328125
-2 -0.021875 0.385009 0.56875
-2 -0.175 0.396349 0.459375
-2 0 0.408109 0.4375
-2 0.284375 0.419449 0.48125
-2 0.35 0.43243 0.590625
-2 -0.2625 0.427198 0.459375
-2 -0.328125 0.45553 0.6125
-2 -0.175 0.46729 0.678125
-2 0.328125 0.47863 0.546875
-2 -0.2625 0.49039 0.525
-2 -0.30625 0.50173 0.678125
-2 0.065625 0.51349 0.6125
-2 0.284375 0.52525 0.74375
-2 -0.196875 0.53659 0.65625
-2 0.04375 0.54835 0.634375
-2 -0.175 0.55969 0.678125
-2 0.284375 0.57145 0.809375
-2 -0.175 0.590188 0.7
-2 0.021875 0.59455 0.721875
-2 -0.175 0.605089 0.809375
-2 0.284375 0.615208 0.765625
-2 -0.196875 0.625747 0.74375
-2 -0.196875 0.646404 0.7875
-2 0.04375 0.643963 0.83125
-2 -0.240625 0.663398 0.853125
-2 0.04375 0.681089 0.91875
-2 0.4375 0.690162 0.896875
-2 0.30625 0.690583 0.74375
-2 0.04375 0.702866 0.875
-2 0 0.706879 0.9625
-2 0.04375 0.715848 0.853125
-2 0.371875 0.71906 1.00625
-2 0.021875 0.721853 0.940625
-2 -0.175 0.729426 0.896875
-2 0.35 0.730196 1.00625
-2 0.04375 0.731767 0.940625
-2 0.30625 0.738992 0.984375
-2 0.021875 0.739762 0.9625
-2 0.240625 0.743568 1.05
-2 -0.153125 0.750095 0.940625
-2 0.284375 0.738828 0.984375
-2 -0.153125 0.74717 0.984375
-2 -0.196875 0.744103 0.984375
-2 0.2625 0.746966 1.00625
-2 -0.196875 0.743969 0.9625
-2 0.284375 0.74282 0.984375
-2 0.04375 0.74516 0.940625
-2 0.04375 0.739024 0.91875
-2 0.284375 0.73927 0.940625
-2 -0.175 0.73575 0.91875
-2 0.021875 0.734427 0.91875
-2 -0.21875 0.728394 0.91875
-2 0.021875 0.726444 0.91875
-2 -0.153125 0.720585 1.00625
-2 0.328125 0.716122 0.896875
-2 0.04375 0.703879 0.940625
-2 0.35 0.700812 0.896875
-2 -0.2625 0.689719 0.940625
-2 0.284375 0.669104 0.875
-2 0.021875 0.65208 1.07187
-2 0.021875 0.650479 0.853125
-2 0.04375 0.625432 0.853125
-2 0.021875 0.598639 0.875
-2 -0.153125 0.569127 0.9625
-2 -0.153125 0.538672 0.7875
-2 0.065625 0.507066 0.896875
-2 0.0875 0.477483 0.809375
-2 0.04375 0.447725 0.721875
-2 -0.153125 0.428505 0.809375
-2 0.284375 0.411656 0.7
-2 0.065625 0.398716 0.7
-2 0.196875 0.385182 0.7
-2 0.065625 0.373637 0.65625
-2 0.2625 0.370918 0.590625
-2 0.04375 0.362443 0.6125
-2 0.284375 0.354736 0.546875
-2 0.04375 0.354459 0.546875
-2 0.284375 0.354603 0.459375
-2 0.04375 0.346476 0.503125
-2 0.2625 0.349236 0.4375
-2 0.065625 0.345122 0.459375
-2 -0.284375 0.342752 0.503125
-2 -0.175 0.343069 0.4375
-2 0.284375 0.335117 0.48125
-2 0.04375 0.338575 0.546875
-2 0.021875 0.321203 0.634375
-2 0.04375 0.317683 0.503125
-2 0.04375 0.313045 0.459375
-2 -0.240625 0.306385 0.48125
-2 -0.196875 0.294595 0.459375
-2 0.240625 0.286539 0.459375
-2 -0.196875 0.281029 0.48125
-2 0.065625 0.272799 0.39375
-2 -0.021875 0.263975 0.590625
-2 0.065625 0.263769 0.415625
-2 0.2625 0.257387 0.546875
-2 0.2625 0.256484 0.459375
-2 0 0.259347 0.525
-2 0.065625 0.249896 0.459375
-2 0.2625 0.259912 0.48125
-2 -0.175 0.272092 0.415625
-2 0.284375 0.283852 0.503125
-2 0.065625 0.296032 0.2625
-2 0.04375 0.307792 0.415625
-2 0.04375 0.319972 0.415625
-2 0.04375 0.331732 0.4375
-2 0.2625 0.343912 0.678125
-2 -0.175 0.355672 0.415625
-2 -0.196875 0.367852 0.415625
-2 -0.175 0.379612 0.415625
-2 0.021875 0.391792 0.525
-2 -0.21875 0.403552 0.503125
-2 -0.196875 0.415732 0.4375
-2 -0.196875 0.427492 0.65625
-2 0.021875 0.439672 0.546875
-2 -0.153125 0.451852 0.503125
-2 -0.21875 0.464032 0.546875
-2 0.04375 0.476212 0.590625
-2 0.021875 0.488392 0.590625
-2 0.04375 0.500992 0.6125
-2 0.021875 0.513172 0.503125
-2 0.065625 0.525352 0.6125
-2 0.04375 0.553406 0.634375
-2 0.284375 0.553026 0.74375
-2 0.04375 0.555786 0.678125
-2 0.2625 0.576062 0.678125
-2 -0.284375 0.584578 0.74375
-2 0.065625 0.604085 0.765625
-2 -0.21875 0.603705 0.2625
-2 -0.196875 0.616408 0.7
-2 0.04375 0.62318 0.875
-2 -0.240625 0.629849 0.678125
-2 -0.13125 0.632958 0.546875
-2 0.284375 0.639382 0.896875
-2 -0.153125 0.648945 0.7
-2 0.04375 0.647693 0.809375
-2 0.04375 0.647733 1.00625
-2 0.2625 0.649272 0.875
-2 -0.240625 0.651334 0.721875
-2 0.196875 0.647814 0.765625
-2 0.284375 0.641154 0.809375
-2 0.04375 0.64381 0.809375
-2 0.021875 0.63087 0.83125
-2 0.04375 0.622815 0.415625
-2 -0.240625 0.614062 0.853125
-2 0.04375 0.598679 0.7875
-2 -0.39375 0.591218 0.7875
-2 0.2625 0.577755 0.74375
-2 -0.153125 0.558884 0.83125
-2 0.065625 0.545944 0.721875
-2 0.175 0.537539 0.809375
-2 0.04375 0.524322 0.721875
-2 0.2625 0.511556 0.7
-2 -0.196875 0.49565 0.721875
-2 0.04375 0.484629 0.678125
-2 0.30625 0.47333 0.7
-2 0.2625 0.459344 0.7
-2 0.021875 0.440647 0.7
-2 -0.196875 0.427707 0.7
-2 0.04375 0.419548 0.678125
-2 -0.21875 0.403294 0.65625
-2 0.04375 0.390877 0.546875
-2 0.04375 0.382298 0.765625
-2 0.240625 0.366987 0.65625
-2 0.04375 0.363642 0.503125
-2 0.2625 0.35419 0.65625
-2 -0.153125 0.341322 0.415625
-2 0.30625 0.340593 0.7875
-2 -0.240625 0.340736 0.546875
-2 -0.13125 0.336867 0.56875
-2 -0.175 0.334814 0.48125
-2 0.284375 0.3292 0.634375
-2 0.175 0.328646 0.503125
-2 0.04375 0.32415 0.459375
-2 0.2625 0.321677 0.56875
-2 -0.0875 0.317459 0.503125
-2 -0.21875 0.321964 0.48125
-2 0.065625 0.313456 0.4375
-2 -0.30625 0.307843 0.503125
-2 0.4375 0.307986 0.328125
-2 -0.153125 0.30192 0.459375
-2 -0.371875 0.296133 0.415625
-2 0.04375 0.295927 0.48125
-2 0.30625 0.290559 0.503125
-2 0.2625 0.295413 0.459375
-2 0 0.286659 0.415625
-2 0.065625 0.30205 0.634375
-2 -0.153125 0.310567 0.415625
-2 -0.21875 0.297976 0.48125
-2 -0.109375 0.310576 0.39375
-2 0.04375 0.322756 0.48125
-2 0.04375 0.334936 0.525
-2 -0.153125 0.347536 0.48125
-2 0.065625 0.359716 0.48125
-2 0.021875 0.372316 0.48125
-2 0.30625 0.384496 0.503125
-2 -0.175 0.397096 0.4375
-2 0.04375 0.409276 0.48125
-2 0.021875 0.421876 0.328125
-2 0.04375 0.434056 0.56875
-2 -0.240625 0.446656 0.546875
-2 -0.196875 0.458836 0.525
-2 -0.240625 0.471436 0.65625
-2 -0.196875 0.483616 0.634375
-2 0.04375 0.496216 0.6125
-2 0 0.508396 0.6125
-2 0.04375 0.520996 0.65625
-2 0.284375 0.533176 0.721875
-2 0.021875 0.544555 0.634375
-2 0.240625 0.557155 0.74375
-2 0.240625 0.566893 0.765625
-2 0.284375 0.584028 0.65625
-2 0.30625 0.585567 0.7
-2 0.284375 0.61282 0.721875
-2 0.284375 0.618372 0.7
-2 0.04375 0.631844 0.65625
-2 0.2625 0.639314 0.809375
-2 -0.196875 0.654705 0.721875
-2 0.0875 0.657013 0.721875
-2 0.284375 0.659947 0.74375
-2 -0.21875 0.672547 0.765625
-2 0.021875 0.67269 0.83125
-2 0.284375 0.677789 0.83125
-2 0.065625 0.680272 0.7875
-2 0.284375 0.675356 0.853125
-2 0.2625 0.676617 0.83125
-2 0.2625 0.671876 0.83125
-2 -0.175 0.66895 0.83125
-2 0.2625 0.660372 0.853125
-2 0.065625 0.649596 0.853125
-2 0.13125 0.644577 0.875
-2 0.284375 0.633033 0.91875
-2 0.284375 0.63063 0.875
-2 -0.153125 0.62125 0.896875
-2 0.284375 0.614067 0.896875
-2 -0.109375 0.60207 0.875
-2 0.284375 0.59227 0.875
-2 0.04375 0.577657 0.896875
-2 0.30625 0.572115 0.875
-2 0.04375 0.563536 0.853125
-2 0.284375 0.54962 0.83125
-2 0.065625 0.53867 0.83125
-2 0.2625 0.532534 0.765625
-2 0.284375 0.52106 0.853125
-2 0.284375 0.512204 0.809375
-2 0.04375 0.50973 0.74375
-2 -0.2625 0.502618 0.721875
-2 0.04375 0.498924 0.7
-2 0.284375 0.498266 0.7
-2 -0.196875 0.498132 0.678125
-2 0.2625 0.497228 0.7
-2 -0.153125 0.488895 0.634375
-2 0.284375 0.492773 0.721875
-2 0.065625 0.480182 0.634375
-2 0.284375 0.473244 0.634375
-2 0.04375 0.465085 0.6125
-2 0.284375 0.465997 0.65625
-2 0.04375 0.45201 0.65625
-2 -0.284375 0.446294 0.6125
-2 -0.175 0.430983 0.6125
-2 0.284375 0.437057 0.525
-2 -0.175 0.421572 0.590625
-2 -0.04375 0.416553 0.634375
-2 0.04375 0.40745 0.6125
-2 0.284375 0.404874 0.65625
-2 -0.109375 0.400029 0.6125
-2 -0.04375 0.397802 0.6125
-2 0.065625 0.398992 0.56875
-2 -0.240625 0.393624 0.590625
-2 -0.175 0.393838 0.6125
-2 -0.30625 0.393109 0.525
-2 -0.196875 0.400302 0.56875
-2 0 0.402435 0.6125
-2 -0.13125 0.404672 0.6125
-2 0.2625 0.407328 0.634375
-2 0.04375 0.405029 0.634375
-2 0.284375 0.417978 0.634375
-2 0.04375 0.4169 0.6125
-2 0 0.430999 0.65625
-2 -0.175 0.441157 0.56875
-2 0.2625 0.445138 0.634375
-2 -0.175 0.446399 0.634375
-2 0.2625 0.458579 0.65625
-2 0.284375 0.471179 0.6125
-2 0.284375 0.483359 0.6125
-2 0.04375 0.495959 0.6125
-2 -0.35 0.508139 0.678125
-2 -0.196875 0.520739 0.634375
-2 0.284375 0.532919 0.7
-2 0.065625 0.545519 0.7
-2 0.240625 0.557699 0.7
-2 -0.196875 0.570299 0.765625
-2 0.284375 0.582479 0.678125
-2 -0.196875 0.595079 0.65625
-2 0.2625 0.607259 0.809375
-2 0.04375 0.619859 0.7875
-2 -0.30625 0.635179 0.83125
-2 0.04375 0.643418 0.809375
-2 0.284375 0.655598 0.853125
-2 -0.175 0.671338 0.853125
-2 0.2625 0.694508 0.853125
-2 0.04375 0.688094 0.875
-2 0.284375 0.700972 0.875
-2 0.284375 0.72648 0.875
-2 0.284375 0.736393 0.9625
-2 0.04375 0.745504 0.91875
-2 0.284375 0.755138 0.9625
-2 -0.196875 0.761387 0.91875
-2 0.284375 0.768579 0.91875
-2 -0.175 0.772386 0.940625
-2 -0.021875 0.781148 1.00625
-2 0.04375 0.785129 0.940625
-2 -0.021875 0.786216 1.07187
-2 0.30625 0.786534 0.91875
-2 0.2625 0.783783 1.02812
-2 -0.13125 0.786439 0.984375
-2 0.2625 0.78571 1.09375
-2 -0.196875 0.780517 0.91875
-2 0.2625 0.77595 1.09375
-2 -0.196875 0.765175 0.940625
-2 -0.328125 0.752758 1.09375
-2 -0.175 0.748612 0.940625
-2 -0.021875 0.740627 1.07187
-2 -0.196875 0.73135 0.9625
-2 0.2625 0.719528 1.02812
-2 0.065625 0.713915 0.853125
-2 -0.196875 0.702616 1.00625
-2 -0.109375 0.690968 0.896875
-2 0.284375 0.680296 0.984375
-2 -0.153125 0.669172 0.7875
-2 0.284375 0.654662 0.940625
-2 0.04375 0.639874 0.7875
-2 -0.2625 0.631017 0.875
-2 0.2625 0.606215 0.7875
-2 0.284375 0.592299 0.875
-2 -0.175 0.57315 0.7875
-2 0.2625 0.553582 0.91875
-2 0.04375 0.533037 0.7875
-2 0.284375 0.510852 0.984375
-2 -0.153125 0.487342 0.765625
-2 0.284375 0.470635 0.875
-2 0.04375 0.448275 0.7
-2 0.2625 0.431568 0.7875
-2 -0.153125 0.411722 0.678125
-2 -0.2625 0.398782 0.765625
-2 -0.13125 0.377539 0.6125
-2 -0.35 0.361356 0.721875
-2 0.065625 0.347893 0.590625
-2 0.284375 0.327697 0.678125
-2 -0.153125 0.3157 0.56875
-2 -0.04375 0.311657 0.65625
-2 -0.175 0.28553 0.525
-2 -0.021875 0.278173 0.56875
-2 -0.153125 0.276992 0.525
-2 -0.021875 0.260459 0.48125
-2 0.04375 0.262173 0.459375
-2 0.284375 0.255235 0.503125
-2 -0.21875 0.248297 0.415625
-2 0.2625 0.240242 0.415625
-2 0.065625 0.233478 0.30625
-2 0.284375 0.221062 0.328125
-2 0.04375 0.21831 0.30625
-2 0.284375 0.21207 0.30625
-2 0.065625 0.199828 0.328125
-2 0.284375 0.193239 0.2625
-2 0.04375 0.180196 0.328125
-2 -0.021875 0.160104 0.35
-2 0.0875 0.156655 0.30625
-2 -0.021875 0.141867 0.30625
-2 -0.153125 0.125613 0.30625
-2 -0.021875 0.111872 0.30625
-2 -0.175 0.0972582 0.30625
-2 -0.021875 0.0855393 0.2625
-2 0.065625 0.0731938 0.30625
-2 -0.021875 0.0533471 0.175
-2 0.021875 0.0451171 0.21875
-2 0.2625 0.0357371 0.21875
-2 -0.153125 0.031416 0.109375
-2 0.328125 0.0263971 -0.021875
-2 0.04375 0.0265404 0.109375
-2 -0.021875 0.0309416 0.021875
-2 0.065625 0.0435416 0.2625
-2 -0.371875 0.0569427 -0.04375
-2 0.065625 0.0695427 0.065625
-2 -0.328125 0.0821427 -0.065625
-2 0.04375 0.0947427 0.021875
-2 -0.021875 0.106923 -0.065625
-2 0.065625 0.119523 0.04375
-2 0.284375 0.132123 -0.065625
-2 0.04375 0.144303 0.04375
-2 -0.371875 0.156903 0.284375
-2 -0.175 0.168282 0.065625
-2 -0.30625 0.180882 0.35
-2 -0.153125 0.193062 0.284375
-2 0.2625 0.205662 0.2625
-2 0.065625 0.218262 0.284375
-2 -0.021875 0.230862 0.30625
-2 0.04375 0.243042 0.2625
-2 -0.021875 0.255642 0.328125
-2 0.04375 0.268242 0.30625
-2 0.30625 0.280842 0.371875
-2 -0.065625 0.293442 0.35
-2 0.284375 0.305622 0.35
-2 -0.153125 0.318222 0.415625
-2 -0.021875 0.330822 0.35
-2 0.284375 0.343422 0.371875
-2 -0.04375 0.355602 0.415625
-2 0.2625 0.368202 0.415625
-2 0.2625 0.380802 0.503125
-2 0.04375 0.393402 0.4375
-2 0.240625 0.418736 0.459375
-2 -0.196875 0.41696 0.48125
-2 -0.30625 0.427118 0.503125
-2 0.04375 0.438497 0.503125
-2 0.284375 0.459994 0.503125
-2 0.04375 0.461953 0.56875
-2 0.21875 0.487462 0.56875
-2 0.021875 0.497374 0.634375
-2 0.2625 0.506485 0.56875
-2 0.04375 0.510363 0.56875
-2 0.284375 0.522614 0.546875
-2 0.04375 0.53312 0.525
-2 0 0.537173 0.634375
-2 -0.175 0.542549 0.678125
-2 0.30625 0.547997 0.65625
-2 -0.175 0.550828 0.634375
-2 0.284375 0.549822 0.721875
-2 0.328125 0.552653 0.7
-2 0.284375 0.556879 0.6125
-2 0.04375 0.562327 0.74375
-2 0.284375 0.56132 0.74375
-2 0.04375 0.561535 0.7875
-2 -0.328125 0.569599 0.765625
-2 -0.175 0.568418 0.7875
-2 0.284375 0.571249 0.7875
-2 0.04375 0.573557 0.7875
-2 0.284375 0.572376 0.765625
-2 0.04375 0.580266 0.7875
-2 -0.2625 0.584318 0.853125
-2 0.04375 0.584358 0.853125
-2 0.021875 0.58883 0.765625
-2 -0.153125 0.594104 0.83125
-2 0.284375 0.603215 0.765625
-2 -0.13125 0.60151 0.91875
-2 0.328125 0.618995 0.83125
-2 0.284375 0.621652 0.7875
-2 -0.284375 0.623087 0.809375
