angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.8668 -1.6196 0 1.9749 1.9855 0.0552407
-0.86669 -1.6196 0 1.97458 1.98544 0.0552407
-0.86658 -1.6196 0 1.97425 1.98535 0.0785
-0.86647 -1.6196 0 1.97393 1.98527 0.0377963
-0.86636 -1.6196 0 1.9736 1.98521 0.0232593
-0.86625 -1.6196 0 1.97328 1.98512 0.0610556
-0.86614 -1.6196 0 1.97295 1.98506 0.0377963
-0.86603 -1.6196 0 1.97263 1.98495 0.0697778
-0.86591 -1.6196 0 1.9723 1.98483 0.0872222
-0.8658 -1.6196 0 1.97197 1.98474 0.0552407
-0.86569 -1.6196 0 1.97165 1.9846 0.093037
-0.86558 -1.6196 0 1.97132 1.98445 0.093037
-0.86547 -1.6196 0 1.971 1.98431 0.110481
-0.86536 -1.6196 0 1.97067 1.98413 0.119204
-0.86525 -1.6196 0 1.97035 1.98393 0.133741
-0.86514 -1.6196 0 1.97002 1.9837 0.142463
-0.86503 -1.6196 0 1.9697 1.98349 0.142463
-0.86491 -1.6196 0 1.96937 1.98323 0.174444
-0.8648 -1.6196 0 1.96905 1.98297 0.174444
-0.86469 -1.6196 0 1.96872 1.98268 0.197704
-0.86458 -1.6196 0 1.9684 1.98236 0.188981
-0.86447 -1.6196 0 1.96807 1.98204 0.206426
-0.86436 -1.6196 0 1.96774 1.98172 0.215148
-0.86425 -1.6196 0 1.96742 1.9814 0.215148
-0.86413 -1.6196 0 1.96709 1.98108 0.220963
-0.86402 -1.6196 0 1.96677 1.98073 0.220963
-0.86391 -1.6196 0 1.96644 1.98041 0.215148
-0.8638 -1.6196 0 1.96612 1.98009 0.206426
-0.86369 -1.6196 0 1.96579 1.9798 0.197704
-0.86358 -1.6196 0 1.96547 1.97951 0.183167
-0.86347 -1.6196 0 1.96514 1.97928 0.183167
-0.86335 -1.6196 0 1.96481 1.97901 0.174444
-0.86324 -1.6196 0 1.96449 1.97878 0.151185
-0.86313 -1.6196 0 1.96416 1.97858 0.133741
-0.86302 -1.6196 0 1.96384 1.97838 0.133741
-0.86291 -1.6196 0 1.96351 1.97817 0.119204
-0.86279 -1.6196 0 1.96318 1.978 0.125019
-0.86268 -1.6196 0 1.96286 1.97782 0.101759
-0.86257 -1.6196 0 1.96253 1.97765 0.125019
-0.86246 -1.6196 0 1.96221 1.97744 0.133741
-0.86235 -1.6196 0 1.96188 1.97724 0.125019
-0.86223 -1.6196 0 1.96155 1.97707 0.125019
-0.86212 -1.6196 0 1.96123 1.97686 0.142463
-0.86201 -1.6196 0 1.9609 1.97663 0.133741
-0.8619 -1.6196 0 1.96057 1.9764 0.151185
-0.86179 -1.6196 0 1.96025 1.97617 0.165722
-0.86167 -1.6196 0 1.95992 1.97587 0.188981
-0.86156 -1.6196 0 1.95959 1.97555 0.215148
-0.86145 -1.6196 0 1.95927 1.97524 0.220963
-0.86134 -1.6196 0 1.95894 1.97489 0.229685
-0.86122 -1.6196 0 1.95862 1.97448 0.261667
-0.86111 -1.6196 0 1.95829 1.97407 0.279111
-0.861 -1.6196 0 1.95796 1.97364 0.293648
-0.86089 -1.6196 0 1.95764 1.97314 0.334352
-0.86077 -1.6196 0 1.95731 1.97265 0.32563
-0.86066 -1.6196 0 1.95698 1.9721 0.366333
-0.86055 -1.6196 0 1.95666 1.97154 0.375056
-0.86044 -1.6196 0 1.95633 1.97096 0.398315
-0.86032 -1.6196 0 1.956 1.97035 0.407037
-0.86021 -1.6196 0 1.95568 1.96971 0.430296
-0.8601 -1.6196 0 1.95535 1.96904 0.439019
-0.85998 -1.6196 0 1.95502 1.96832 0.471
-0.85987 -1.6196 0 1.95469 1.96762 0.502981
-0.85976 -1.6196 0 1.95437 1.96683 0.508796
-0.85965 -1.6196 0 1.95404 1.96605 0.508796
-0.85953 -1.6196 0 1.95371 1.96526 0.508796
-0.85942 -1.6196 0 1.95339 1.96445 0.517519
-0.85931 -1.6196 0 1.95306 1.96366 0.540778
-0.85919 -1.6196 0 1.95273 1.96288 0.508796
-0.85908 -1.6196 0 1.95241 1.96212 0.508796
-0.85897 -1.6196 0 1.95208 1.96142 0.444833
-0.85885 -1.6196 0 1.95175 1.96073 0.462278
-0.85874 -1.6196 0 1.95142 1.96009 0.412852
-0.85863 -1.6196 0 1.9511 1.95948 0.38087
-0.85851 -1.6196 0 1.95077 1.95895 0.375056
-0.8584 -1.6196 0 1.95044 1.95846 0.316907
-0.85829 -1.6196 0 1.95011 1.95802 0.30237
-0.85817 -1.6196 0 1.94979 1.95762 0.270389
-0.85806 -1.6196 0 1.94946 1.95727 0.229685
-0.85795 -1.6196 0 1.94913 1.95698 0.215148
-0.85783 -1.6196 0 1.9488 1.95674 0.165722
-0.85772 -1.6196 0 1.94848 1.95648 0.157
-0.85761 -1.6196 0 1.94815 1.95628 0.151185
-0.85749 -1.6196 0 1.94782 1.9561 0.125019
-0.85738 -1.6196 0 1.94749 1.9559 0.125019
-0.85727 -1.6196 0 1.94717 1.95567 0.125019
-0.85715 -1.6196 0 1.94684 1.95544 0.142463
-0.85704 -1.6196 0 1.94651 1.9552 0.142463
-0.85693 -1.6196 0 1.94618 1.95497 0.174444
-0.85682 -1.6196 0 1.94585 1.95471 0.174444
-0.85671 -1.6196 0 1.94553 1.95445 0.183167
-0.85659 -1.6196 0 1.9452 1.9541 0.215148
-0.85648 -1.6196 0 1.94487 1.95375 0.220963
-0.85637 -1.6196 0 1.94454 1.95337 0.24713
-0.85626 -1.6196 0 1.94421 1.95294 0.279111
-0.85614 -1.6196 0 1.94389 1.95247 0.30237
-0.85603 -1.6196 0 1.94356 1.95195 0.348889
-0.85592 -1.6196 0 1.94323 1.95142 0.32563
-0.85581 -1.6196 0 1.9429 1.9509 0.366333
-0.85569 -1.6196 0 1.94257 1.95032 0.38087
-0.85558 -1.6196 0 1.94225 1.94977 0.38087
-0.85547 -1.6196 0 1.94192 1.94918 0.389593
-0.85536 -1.6196 0 1.94159 1.94863 0.366333
-0.85524 -1.6196 0 1.94126 1.94805 0.366333
-0.85513 -1.6196 0 1.94093 1.94753 0.348889
-0.85502 -1.6196 0 1.9406 1.947 0.366333
-0.85491 -1.6196 0 1.94028 1.94645 0.348889
-0.85479 -1.6196 0 1.93995 1.94596 0.32563
-0.85468 -1.6196 0 1.93962 1.94549 0.316907
-0.85457 -1.6196 0 1.93929 1.94506 0.311093
-0.85446 -1.6196 0 1.93896 1.94462 0.293648
-0.85434 -1.6196 0 1.93863 1.94418 0.279111
-0.85423 -1.6196 0 1.9383 1.94381 0.252944
-0.85412 -1.6196 0 1.93797 1.94346 0.24713
-0.854 -1.6196 0 1.93765 1.94308 0.220963
-0.85389 -1.6196 0 1.93732 1.94279 0.206426
-0.85378 -1.6196 0 1.93699 1.94253 0.183167
-0.85366 -1.6196 0 1.93666 1.94227 0.174444
-0.85355 -1.6196 0 1.93633 1.94206 0.142463
-0.85344 -1.6196 0 1.936 1.94189 0.125019
-0.85332 -1.6196 0 1.93567 1.94174 0.101759
-0.85321 -1.6196 0 1.93534 1.9416 0.0785
-0.8531 -1.6196 0 1.93501 1.94151 0.0785
-0.85298 -1.6196 0 1.93469 1.94142 0.0697778
-0.85287 -1.6196 0 1.93436 1.94136 0.0610556
-0.85276 -1.6196 0 1.93403 1.94131 0.0377963
-0.85264 -1.6196 0 1.9337 1.94125 0.0552407
-0.85253 -1.6196 0 1.93337 1.94122 0.0465185
-0.85242 -1.6196 0 1.93304 1.94113 0.014537
-0.8523 -1.6196 0 1.93271 1.9411 0.0610556
-0.85219 -1.6196 0 1.93238 1.94104 0.0465185
-0.85208 -1.6196 0 1.93205 1.94096 0.0697778
-0.85196 -1.6196 0 1.93172 1.94084 0.0785
-0.85185 -1.6196 0 1.93139 1.94075 0.0785
-0.85174 -1.6196 0 1.93106 1.94064 0.093037
-0.85162 -1.6196 0 1.93073 1.94046 0.101759
-0.85151 -1.6196 0 1.9304 1.94026 0.142463
-0.85139 -1.6196 0 1.93007 1.94008 0.093037
-0.85128 -1.6196 0 1.92975 1.93988 0.142463
-0.85117 -1.6196 0 1.92942 1.93962 0.174444
-0.85105 -1.6196 0 1.92909 1.93933 0.183167
-0.85094 -1.6196 0 1.92876 1.93907 0.165722
-0.85082 -1.6196 0 1.92843 1.93872 0.229685
-0.85071 -1.6196 0 1.9281 1.9384 0.220963
-0.8506 -1.6196 0 1.92777 1.93805 0.229685
-0.85048 -1.6196 0 1.92744 1.9377 0.215148
-0.85037 -1.6196 0 1.92711 1.93732 0.252944
-0.85025 -1.6196 0 1.92678 1.93697 0.252944
-0.85014 -1.6196 0 1.92645 1.93657 0.220963
-0.85002 -1.6196 0 1.92612 1.93619 0.284926
-0.84991 -1.6196 0 1.92579 1.93584 0.238407
-0.8498 -1.6196 0 1.92546 1.9354 0.229685
-0.84968 -1.6196 0 1.92513 1.93503 0.252944
-0.84957 -1.6196 0 1.9248 1.93465 0.229685
-0.84945 -1.6196 0 1.92447 1.9343 0.229685
-0.84934 -1.6196 0 1.92414 1.93395 0.215148
-0.84922 -1.6196 0 1.92381 1.9336 0.206426
-0.84911 -1.6196 0 1.92348 1.93331 0.188981
-0.84899 -1.6196 0 1.92315 1.93302 0.165722
-0.84888 -1.6196 0 1.92282 1.93279 0.183167
-0.84876 -1.6196 0 1.92248 1.93255 0.165722
-0.84865 -1.6196 0 1.92215 1.93232 0.142463
-0.84854 -1.6196 0 1.92182 1.93212 0.125019
-0.84842 -1.6196 0 1.92149 1.93189 0.133741
-0.84831 -1.6196 0 1.92116 1.93171 0.110481
-0.84819 -1.6196 0 1.92083 1.93151 0.125019
-0.84808 -1.6196 0 1.9205 1.9313 0.119204
-0.84796 -1.6196 0 1.92017 1.93113 0.110481
-0.84785 -1.6196 0 1.91984 1.9309 0.133741
-0.84773 -1.6196 0 1.91951 1.93072 0.125019
-0.84762 -1.6196 0 1.91918 1.93052 0.133741
-0.8475 -1.6196 0 1.91885 1.93029 0.165722
-0.84739 -1.6196 0 1.91852 1.93005 0.151185
-0.84727 -1.6196 0 1.91819 1.92982 0.157
-0.84716 -1.6196 0 1.91786 1.92956 0.157
-0.84704 -1.6196 0 1.91752 1.9293 0.151185
-0.84692 -1.6196 0 1.91719 1.92904 0.183167
-0.84681 -1.6196 0 1.91686 1.92875 0.183167
-0.84669 -1.6196 0 1.91653 1.92843 0.188981
-0.84658 -1.6196 0 1.9162 1.92814 0.188981
-0.84646 -1.6196 0 1.91587 1.92787 0.188981
-0.84635 -1.6196 0 1.91554 1.92758 0.183167
-0.84623 -1.6196 0 1.91521 1.92732 0.174444
-0.84611 -1.6196 0 1.91488 1.92706 0.174444
-0.84599 -1.6196 0 1.91454 1.9268 0.165722
-0.84588 -1.6196 0 1.91421 1.92654 0.157
-0.84576 -1.6196 0 1.91388 1.9263 0.157
-0.84564 -1.6196 0 1.91355 1.92604 0.151185
-0.84552 -1.6196 0 1.91322 1.92584 0.142463
-0.8454 -1.6196 0 1.91289 1.92563 0.151185
-0.84528 -1.6196 0 1.91256 1.9254 0.151185
-0.84516 -1.6196 0 1.91222 1.9252 0.133741
-0.84504 -1.6196 0 1.91189 1.925 0.142463
-0.84492 -1.6196 0 1.91156 1.92476 0.151185
-0.84481 -1.6196 0 1.91123 1.92456 0.142463
-0.84469 -1.6196 0 1.9109 1.92436 0.151185
-0.84457 -1.6196 0 1.91057 1.92409 0.157
-0.84445 -1.6196 0 1.91024 1.92386 0.165722
-0.84433 -1.6196 0 1.9099 1.9236 0.151185
-0.84421 -1.6196 0 1.90957 1.92331 0.157
-0.84409 -1.6196 0 1.90924 1.92305 0.151185
-0.84397 -1.6196 0 1.90891 1.92276 0.165722
-0.84385 -1.6196 0 1.90858 1.92247 0.174444
-0.84373 -1.6196 0 1.90824 1.92217 0.183167
-0.84361 -1.6196 0 1.90791 1.92191 0.183167
-0.84349 -1.6196 0 1.90758 1.92162 0.197704
-0.84337 -1.6196 0 1.90725 1.92133 0.188981
-0.84325 -1.6196 0 1.90692 1.92104 0.197704
-0.84313 -1.6196 0 1.90658 1.92075 0.197704
-0.84301 -1.6196 0 1.90625 1.92046 0.197704
-0.8429 -1.6196 0 1.90592 1.92017 0.188981
-0.84278 -1.6196 0 1.90559 1.91985 0.188981
-0.84266 -1.6196 0 1.90526 1.91953 0.197704
-0.84254 -1.6196 0 1.90492 1.91924 0.197704
-0.84242 -1.6196 0 1.90459 1.91892 0.188981
-0.8423 -1.6196 0 1.90426 1.9186 0.206426
-0.84218 -1.6196 0 1.90393 1.91825 0.229685
-0.84206 -1.6196 0 1.90359 1.91787 0.215148
-0.84194 -1.6196 0 1.90326 1.91749 0.238407
-0.84182 -1.6196 0 1.90293 1.91709 0.252944
-0.8417 -1.6196 0 1.9026 1.91665 0.270389
-0.84158 -1.6196 0 1.90226 1.91619 0.279111
-0.84146 -1.6196 0 1.90193 1.91575 0.293648
-0.84134 -1.6196 0 1.9016 1.91523 0.316907
-0.84122 -1.6196 0 1.90127 1.91467 0.343074
-0.8411 -1.6196 0 1.90093 1.91409 0.366333
-0.84098 -1.6196 0 1.9006 1.91348 0.366333
-0.84086 -1.6196 0 1.90027 1.91284 0.407037
-0.84074 -1.6196 0 1.89993 1.91223 0.389593
-0.84062 -1.6196 0 1.8996 1.91156 0.412852
-0.8405 -1.6196 0 1.89927 1.91092 0.430296
-0.84037 -1.6196 0 1.89894 1.91025 0.444833
-0.84025 -1.6196 0 1.8986 1.90959 0.444833
-0.84013 -1.6196 0 1.89827 1.90895 0.444833
-0.84001 -1.6196 0 1.89794 1.90831 0.421574
-0.83989 -1.6196 0 1.8976 1.9077 0.412852
-0.83977 -1.6196 0 1.89727 1.90711 0.389593
-0.83965 -1.6196 0 1.89694 1.90656 0.366333
-0.83953 -1.6196 0 1.8966 1.90604 0.366333
-0.83941 -1.6196 0 1.89627 1.90554 0.316907
-0.83929 -1.6196 0 1.89594 1.90508 0.30237
-0.83917 -1.6196 0 1.8956 1.90467 0.279111
-0.83905 -1.6196 0 1.89527 1.90427 0.261667
-0.83893 -1.6196 0 1.89494 1.90389 0.252944
-0.83881 -1.6196 0 1.8946 1.90351 0.24713
-0.83869 -1.6196 0 1.89427 1.90313 0.252944
-0.83856 -1.6196 0 1.89394 1.90281 0.188981
-0.83844 -1.6196 0 1.8936 1.90243 0.206426
-0.83832 -1.6196 0 1.89327 1.90211 0.206426
-0.8382 -1.6196 0 1.89294 1.90179 0.197704
-0.83808 -1.6196 0 1.8926 1.90145 0.197704
-0.83796 -1.6196 0 1.89227 1.9011 0.215148
-0.83784 -1.6196 0 1.89194 1.90075 0.229685
-0.83772 -1.6196 0 1.8916 1.9004 0.215148
-0.8376 -1.6196 0 1.89127 1.90005 0.252944
-0.83748 -1.6196 0 1.89093 1.89964 0.252944
-0.83735 -1.6196 0 1.8906 1.89926 0.279111
-0.83723 -1.6196 0 1.89027 1.89886 0.279111
-0.83711 -1.6196 0 1.88993 1.89842 0.279111
-0.83699 -1.6196 0 1.8896 1.89799 0.284926
-0.83687 -1.6196 0 1.88926 1.89752 0.284926
-0.83675 -1.6196 0 1.88893 1.89703 0.293648
-0.83663 -1.6196 0 1.8886 1.8965 0.293648
-0.8365 -1.6196 0 1.88826 1.89595 0.311093
-0.83637 -1.6196 0 1.88793 1.8954 0.343074
-0.83625 -1.6196 0 1.88759 1.89482 0.366333
-0.83612 -1.6196 0 1.88726 1.89421 0.375056
-0.83599 -1.6196 0 1.88693 1.8936 0.366333
-0.83586 -1.6196 0 1.88659 1.89296 0.389593
-0.83574 -1.6196 0 1.88626 1.89232 0.407037
-0.83561 -1.6196 0 1.88592 1.89165 0.398315
-0.83548 -1.6196 0 1.88559 1.89101 0.407037
-0.83536 -1.6196 0 1.88525 1.8904 0.389593
-0.83523 -1.6196 0 1.88492 1.88973 0.389593
-0.8351 -1.6196 0 1.88458 1.88915 0.334352
-0.83497 -1.6196 0 1.88425 1.88859 0.343074
-0.83485 -1.6196 0 1.88392 1.8881 0.334352
-0.83472 -1.6196 0 1.88358 1.88763 0.311093
-0.83459 -1.6196 0 1.88325 1.88717 0.284926
-0.83446 -1.6196 0 1.88291 1.88676 0.279111
-0.83433 -1.6196 0 1.88258 1.88638 0.220963
-0.83421 -1.6196 0 1.88224 1.88609 0.215148
-0.83408 -1.6196 0 1.88191 1.88583 0.174444
-0.83395 -1.6196 0 1.88157 1.88557 0.157
-0.83382 -1.6196 0 1.88124 1.88534 0.157
-0.8337 -1.6196 0 1.8809 1.88513 0.110481
-0.83357 -1.6196 0 1.88057 1.88499 0.110481
-0.83344 -1.6196 0 1.88023 1.88481 0.110481
-0.83331 -1.6196 0 1.8799 1.88467 0.093037
-0.83318 -1.6196 0 1.87956 1.88452 0.093037
-0.83306 -1.6196 0 1.87923 1.88435 0.0872222
-0.83293 -1.6196 0 1.87889 1.8842 0.101759
-0.8328 -1.6196 0 1.87856 1.884 0.125019
-0.83267 -1.6196 0 1.87822 1.88383 0.119204
-0.83254 -1.6196 0 1.87789 1.88362 0.133741
-0.83242 -1.6196 0 1.87755 1.88342 0.142463
-0.83229 -1.6196 0 1.87722 1.88316 0.151185
-0.83216 -1.6196 0 1.87688 1.88292 0.183167
-0.83203 -1.6196 0 1.87655 1.88263 0.165722
-0.8319 -1.6196 0 1.87621 1.88234 0.188981
-0.83177 -1.6196 0 1.87588 1.88208 0.206426
-0.83165 -1.6196 0 1.87554 1.88176 0.197704
-0.83152 -1.6196 0 1.8752 1.88144 0.215148
-0.83139 -1.6196 0 1.87487 1.88112 0.220963
-0.83126 -1.6196 0 1.87453 1.88083 0.197704
-0.83113 -1.6196 0 1.8742 1.88051 0.197704
-0.831 -1.6196 0 1.87386 1.88022 0.188981
-0.83088 -1.6196 0 1.87353 1.87996 0.188981
-0.83075 -1.6196 0 1.87319 1.8797 0.165722
-0.83062 -1.6196 0 1.87285 1.87947 0.165722
-0.83049 -1.6196 0 1.87252 1.87923 0.133741
-0.83036 -1.6196 0 1.87218 1.87906 0.133741
-0.83023 -1.6196 0 1.87185 1.87888 0.110481
-0.8301 -1.6196 0 1.87151 1.87874 0.093037
-0.82998 -1.6196 0 1.87117 1.87862 0.0610556
-0.82985 -1.6196 0 1.87084 1.87853 0.0377963
-0.82972 -1.6196 0 1.8705 1.87848 0.0552407
-0.82959 -1.6196 0 1.87017 1.87842 0.0552407
-0.82946 -1.6196 0 1.86983 1.87839 0.0552407
-0.82933 -1.6196 0 1.86949 1.87836 0.00581481
-0.8292 -1.6196 0 1.86916 1.8783 0
-0.82907 -1.6196 0 1.86882 1.8783 0
-0.82894 -1.6196 0 1.86849 1.87827 0
-0.82881 -1.6196 0 1.86815 1.87827 0
-0.82869 -1.6196 0 1.86781 1.87824 0
-0.82856 -1.6196 0 1.86748 1.87821 0.0377963
-0.82843 -1.6196 0 1.86714 1.87821 0
-0.8283 -1.6196 0 1.8668 1.87819 0
-0.82817 -1.6196 0 1.86647 1.87813 0
-0.82804 -1.6196 0 1.86613 1.8781 0
-0.82791 -1.6196 0 1.86579 1.87807 0.0465185
-0.82778 -1.6196 0 1.86546 1.87798 0.014537
-0.82765 -1.6196 0 1.86512 1.87795 0.0610556
-0.82752 -1.6196 0 1.86478 1.8779 0.0465185
-0.82739 -1.6196 0 1.86445 1.87781 0.0232593
-0.82726 -1.6196 0 1.86411 1.87775 0.014537
-0.82713 -1.6196 0 1.86377 1.87766 0.0377963
-0.827 -1.6196 0 1.86344 1.8776 0.0552407
-0.82688 -1.6196 0 1.8631 1.87752 0.0377963
-0.82675 -1.6196 0 1.86276 1.87743 0.0552407
-0.82662 -1.6196 0 1.86242 1.87731 0.0377963
-0.82649 -1.6196 0 1.86209 1.87726 0.0377963
-0.82636 -1.6196 0 1.86175 1.87714 0.0785
-0.82623 -1.6196 0 1.86141 1.87699 0.0785
-0.8261 -1.6196 0 1.86108 1.87691 0.0552407
-0.82597 -1.6196 0 1.86074 1.87679 0.0697778
-0.82584 -1.6196 0 1.8604 1.87664 0.0785
-0.82571 -1.6196 0 1.86006 1.87653 0.0785
-0.82558 -1.6196 0 1.85973 1.87641 0.0610556
-0.82545 -1.6196 0 1.85939 1.87627 0.0697778
-0.82532 -1.6196 0 1.85905 1.87615 0.0872222
-0.82519 -1.6196 0 1.85871 1.87601 0.0872222
-0.82506 -1.6196 0 1.85838 1.87586 0.0872222
-0.82493 -1.6196 0 1.85804 1.87571 0.0872222
-0.8248 -1.6196 0 1.8577 1.87557 0.0872222
-0.82467 -1.6196 0 1.85736 1.87542 0.101759
-0.82454 -1.6196 0 1.85703 1.87525 0.119204
-0.82441 -1.6196 0 1.85669 1.87505 0.110481
-0.82428 -1.6196 0 1.85635 1.87487 0.119204
-0.82415 -1.6196 0 1.85601 1.8747 0.119204
-0.82402 -1.6196 0 1.85567 1.87449 0.125019
-0.82389 -1.6196 0 1.85534 1.87429 0.142463
-0.82376 -1.6196 0 1.855 1.87409 0.142463
-0.82363 -1.6196 0 1.85466 1.87388 0.142463
-0.8235 -1.6196 0 1.85432 1.87365 0.151185
-0.82337 -1.6196 0 1.85398 1.87336 0.183167
-0.82324 -1.6196 0 1.85365 1.87313 0.151185
-0.82311 -1.6196 0 1.85331 1.87287 0.188981
-0.82297 -1.6196 0 1.85297 1.87257 0.188981
-0.82284 -1.6196 0 1.85263 1.87231 0.183167
-0.82271 -1.6196 0 1.85229 1.87196 0.220963
-0.82258 -1.6196 0 1.85195 1.87164 0.229685
-0.82245 -1.6196 0 1.85162 1.87124 0.229685
-0.82232 -1.6196 0 1.85128 1.87083 0.252944
-0.82219 -1.6196 0 1.85094 1.87036 0.24713
-0.82206 -1.6196 0 1.8506 1.8699 0.261667
-0.82193 -1.6196 0 1.85026 1.86941 0.293648
-0.8218 -1.6196 0 1.84992 1.86879 0.334352
-0.82167 -1.6196 0 1.84958 1.8683 0.334352
-0.82154 -1.6196 0 1.84925 1.86778 0.334352
-0.82141 -1.6196 0 1.84891 1.86725 0.343074
-0.82128 -1.6196 0 1.84857 1.8667 0.38087
-0.82114 -1.6196 0 1.84823 1.86609 0.38087
-0.82101 -1.6196 0 1.84789 1.86545 0.412852
-0.82088 -1.6196 0 1.84755 1.86478 0.444833
-0.82075 -1.6196 0 1.84721 1.86406 0.453556
-0.82062 -1.6196 0 1.84687 1.86327 0.508796
-0.82049 -1.6196 0 1.84654 1.86246 0.572759
-0.82036 -1.6196 0 1.8462 1.86153 0.572759
-0.82023 -1.6196 0 1.84586 1.86057 0.590204
-0.8201 -1.6196 0 1.84552 1.85964 0.622185
-0.81996 -1.6196 0 1.84518 1.85871 0.628
-0.81983 -1.6196 0 1.84484 1.85778 0.636722
-0.8197 -1.6196 0 1.8445 1.85685 0.622185
-0.81957 -1.6196 0 1.84416 1.85592 0.590204
-0.81944 -1.6196 0 1.84382 1.85504 0.596019
-0.81931 -1.6196 0 1.84348 1.85423 0.572759
-0.81918 -1.6196 0 1.84314 1.85341 0.558222
-0.81904 -1.6196 0 1.8428 1.85266 0.508796
-0.81891 -1.6196 0 1.84246 1.85196 0.485537
-0.81878 -1.6196 0 1.84212 1.85126 0.439019
-0.81865 -1.6196 0 1.84178 1.85068 0.407037
-0.81852 -1.6196 0 1.84145 1.8501 0.389593
-0.81839 -1.6196 0 1.84111 1.84958 0.334352
-0.81826 -1.6196 0 1.84077 1.84908 0.343074
-0.81812 -1.6196 0 1.84043 1.84862 0.32563
-0.81799 -1.6196 0 1.84009 1.84815 0.30237
-0.81786 -1.6196 0 1.83975 1.84775 0.293648
-0.81773 -1.6196 0 1.83941 1.84728 0.293648
-0.8176 -1.6196 0 1.83907 1.84684 0.30237
-0.81746 -1.6196 0 1.83873 1.84638 0.30237
-0.81733 -1.6196 0 1.83839 1.84588 0.316907
-0.8172 -1.6196 0 1.83805 1.84539 0.32563
-0.81707 -1.6196 0 1.83771 1.8449 0.343074
-0.81694 -1.6196 0 1.83737 1.84434 0.375056
-0.81681 -1.6196 0 1.83703 1.84373 0.398315
-0.81667 -1.6196 0 1.83669 1.84309 0.407037
-0.81654 -1.6196 0 1.83635 1.84242 0.453556
-0.81641 -1.6196 0 1.83601 1.8417 0.453556
-0.81628 -1.6196 0 1.83566 1.84091 0.508796
-0.81614 -1.6196 0 1.83532 1.8401 0.5495
-0.81601 -1.6196 0 1.83498 1.83923 0.572759
-0.81588 -1.6196 0 1.83464 1.83833 0.596019
-0.81575 -1.6196 0 1.8343 1.83739 0.622185
-0.81561 -1.6196 0 1.83396 1.83641 0.654167
-0.81548 -1.6196 0 1.83362 1.83536 0.677426
-0.81535 -1.6196 0 1.83328 1.83431 0.709407
-0.81521 -1.6196 0 1.83294 1.83321 0.71813
-0.81508 -1.6196 0 1.8326 1.83213 0.723944
-0.81495 -1.6196 0 1.83226 1.83109 0.700685
-0.81481 -1.6196 0 1.83192 1.8301 0.668704
-0.81468 -1.6196 0 1.83158 1.82917 0.636722
-0.81454 -1.6196 0 1.83124 1.82829 0.581481
-0.81441 -1.6196 0 1.8309 1.82751 0.508796
-0.81428 -1.6196 0 1.83055 1.82687 0.439019
-0.81414 -1.6196 0 1.83021 1.82638 0.357611
-0.81401 -1.6196 0 1.82987 1.826 0.270389
-0.81388 -1.6196 0 1.82953 1.82574 0.188981
-0.81374 -1.6196 0 1.82919 1.82559 0.101759
-0.81361 -1.6196 0 1.82885 1.8255 0
-0.81347 -1.6196 0 1.82851 1.8255 0
-0.81334 -1.6196 0 1.82817 1.82556 0
-0.8132 -1.6196 0 1.82783 1.82562 -0.0610556
-0.81307 -1.6196 0 1.82748 1.82565 -0.014537
-0.81294 -1.6196 0 1.82714 1.82568 -0.0465185
-0.8128 -1.6196 0 1.8268 1.82574 -0.0232593
-0.81267 -1.6196 0 1.82646 1.82574 0
-0.81253 -1.6196 0 1.82612 1.82574 0
-0.8124 -1.6196 0 1.82578 1.82571 0
-0.81227 -1.6196 0 1.82544 1.82568 0.0232593
-0.81213 -1.6196 0 1.82509 1.82565 0
-0.812 -1.6196 0 1.82475 1.82565 0
-0.81186 -1.6196 0 1.82441 1.82565 0
-0.81173 -1.6196 0 1.82407 1.82562 0
-0.81159 -1.6196 0 1.82373 1.82562 0.0552407
-0.81146 -1.6196 0 1.82338 1.82562 0
-0.81132 -1.6196 0 1.82304 1.82562 0
-0.81119 -1.6196 0 1.8227 1.82559 0
-0.81105 -1.6196 0 1.82236 1.82559 0
-0.81092 -1.6196 0 1.82202 1.82559 0
-0.81079 -1.6196 0 1.82167 1.82559 0
-0.81065 -1.6196 0 1.82133 1.82559 0
-0.81052 -1.6196 0 1.82099 1.82559 0
-0.81038 -1.6196 0 1.82065 1.82559 0
-0.81025 -1.6196 0 1.82031 1.82559 0
-0.81011 -1.6196 0 1.81996 1.82559 0
-0.80998 -1.6196 0 1.81962 1.82559 0
-0.80984 -1.6196 0 1.81928 1.82559 0
-0.80971 -1.6196 0 1.81894 1.82559 0
-0.80957 -1.6196 0 1.81859 1.82559 0
-0.80944 -1.6196 0 1.81825 1.82559 0
-0.8093 -1.6196 0 1.81791 1.82559 0
-0.80917 -1.6196 0 1.81757 1.82559 0
-0.80903 -1.6196 0 1.81722 1.82559 0
-0.8089 -1.6196 0 1.81688 1.82559 0
-0.80876 -1.6196 0 1.81654 1.82562 0
-0.80863 -1.6196 0 1.8162 1.82562 0
-0.80849 -1.6196 0 1.81585 1.82562 0
-0.80836 -1.6196 0 1.81551 1.82562 0
-0.80822 -1.6196 0 1.81517 1.82562 0
-0.80808 -1.6196 0 1.81482 1.82562 0
-0.80795 -1.6196 0 1.81448 1.82562 0
-0.80781 -1.6196 0 1.81414 1.82562 0
-0.80768 -1.6196 0 1.81379 1.82562 0
-0.80754 -1.6196 0 1.81345 1.82562 0
