angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13795,-1.17148,0.151185,2.03964,2.051,0
-1.1378,-1.17137,0.093037,2.03935,2.05089,0
-1.13765,-1.17137,0,2.03905,2.05089,0
-1.13749,-1.17137,0,2.03876,2.05089,0
-1.13734,-1.17119,0.0872222,2.03847,2.05074,-0.0377963
-1.13718,-1.17084,0.188981,2.03818,2.05042,0
-1.13703,-1.17052,0.215148,2.03789,2.05013,0
-1.13687,-1.17038,0.0872222,2.03759,2.04998,0
-1.13672,-1.17038,0,2.0373,2.05001,0
-1.13657,-1.17043,-0.00581481,2.03701,2.05013,-0.0552407
-1.13641,-1.17026,0.0610556,2.03672,2.05001,-0.014537
-1.13626,-1.16988,0.229685,2.03643,2.04969,-0.0290741
-1.1361,-1.1695,0.220963,2.03613,2.04937,-0.0290741
-1.13595,-1.16933,0.125019,2.03584,2.04926,-0.0610556
-1.1358,-1.16933,0,2.03555,2.04932,-0.0232593
-1.13564,-1.16933,-0.0552407,2.03526,2.0494,0
-1.13549,-1.16916,0.101759,2.03496,2.04929,-0.00581481
-1.13533,-1.16875,0.238407,2.03467,2.04894,-0.014537
-1.13518,-1.16834,0.252944,2.03438,2.04859,-0.0465185
-1.13502,-1.16817,0.119204,2.03409,2.04847,-0.0232593
-1.13487,-1.16814,0,2.03379,2.04856,-0.0232593
-1.13472,-1.16817,-0.0290741,2.0335,2.04868,-0.0697778
-1.13456,-1.16802,0.0552407,2.03321,2.04865,-0.0872222
-1.13441,-1.16761,0.229685,2.03292,2.04836,-0.0465185
-1.13425,-1.16715,0.270389,2.03262,2.04798,-0.0377963
-1.1341,-1.16692,0.165722,2.03233,2.04786,-0.0872222
-1.13394,-1.16689,0,2.03204,2.04795,-0.0697778
-1.13379,-1.16689,0,2.03174,2.04807,-0.0785
-1.13364,-1.16671,0.0785,2.03145,2.04801,-0.0785
-1.13348,-1.16631,0.220963,2.03116,2.04769,-0.0785
-1.13333,-1.16587,0.24713,2.03087,2.04734,-0.0785
-1.13317,-1.16564,0.142463,2.03057,2.04719,-0.014537
-1.13302,-1.16561,0.0552407,2.03028,2.04722,-0.0610556
-1.13286,-1.16558,0,2.02999,2.04728,-0.0465185
-1.13271,-1.16538,0.093037,2.02969,2.04713,-0.0377963
-1.13256,-1.165,0.197704,2.0294,2.04679,0
-1.1324,-1.16465,0.220963,2.02911,2.04644,0
-1.13225,-1.16445,0.119204,2.02882,2.04623,0
-1.13209,-1.16439,0.0290741,2.02852,2.04618,0
-1.13194,-1.16424,0.0552407,2.02823,2.04603,0
-1.13178,-1.16401,0.119204,2.02794,2.0458,0
-1.13163,-1.16372,0.174444,2.02764,2.04551,0
-1.13148,-1.16352,0.125019,2.02735,2.0453,0
-1.13132,-1.1634,0.0872222,2.02706,2.04519,0
-1.13117,-1.16328,0.0610556,2.02676,2.04507,0
-1.13101,-1.16311,0.125019,2.02647,2.0449,0
-1.13086,-1.16288,0.125019,2.02618,2.04466,0
-1.1307,-1.1627,0.125019,2.02588,2.04449,0
-1.13055,-1.16261,0.0465185,2.02559,2.0444,0
-1.13039,-1.16258,0,2.0253,2.04437,0
-1.13024,-1.16238,0.0872222,2.025,2.04417,0
-1.13009,-1.16203,0.197704,2.02471,2.04382,0
-1.12993,-1.16171,0.188981,2.02442,2.04347,0
-1.12978,-1.1616,0.0872222,2.02412,2.04336,0
-1.12962,-1.16165,0,2.02383,2.04341,0
-1.12947,-1.16171,-0.0377963,2.02353,2.04344,0
-1.12932,-1.16148,0.125019,2.02324,2.04321,0
-1.12917,-1.1611,0.252944,2.02294,2.04283,0
-1.12902,-1.16075,0.229685,2.02265,2.04248,0
-1.12887,-1.16067,0.0610556,2.02235,2.04237,0.0610556
-1.12872,-1.16084,-0.110481,2.02206,2.04251,0
-1.12857,-1.1609,-0.0552407,2.02176,2.04257,0
-1.12842,-1.16058,0.174444,2.02147,2.04222,0.0465185
-1.12827,-1.16,0.293648,2.02117,2.04161,0
-1.12812,-1.15971,0.197704,2.02088,2.04129,0
-1.12797,-1.15976,0,2.02058,2.04132,0
-1.12782,-1.15997,-0.110481,2.02029,2.04152,0
-1.12766,-1.15994,0,2.01999,2.04149,0
-1.12751,-1.15959,0.206426,2.0197,2.04112,0.00581481
-1.12736,-1.1591,0.270389,2.0194,2.04062,0
-1.12721,-1.15886,0.165722,2.0191,2.04033,0.0232593
-1.12706,-1.15892,0,2.01881,2.04036,0.0465185
-1.12691,-1.1591,-0.110481,2.01851,2.04053,0
-1.12676,-1.15904,0,2.01822,2.04045,0
-1.12661,-1.15869,0.197704,2.01792,2.04007,0.0610556
-1.12646,-1.15825,0.252944,2.01763,2.0396,0.0552407
-1.12631,-1.15805,0.157,2.01733,2.03934,0.0465185
-1.12616,-1.15805,0,2.01704,2.03931,0
-1.12601,-1.15817,-0.0785,2.01674,2.03937,0.0465185
-1.12585,-1.15814,0,2.01644,2.03928,0
-1.1257,-1.15779,0.165722,2.01615,2.03891,0.0290741
-1.12555,-1.15741,0.238407,2.01585,2.0385,0.0465185
-1.1254,-1.15721,0.125019,2.01556,2.03824,0.014537
-1.12525,-1.15718,0.0290741,2.01526,2.03818,0.0610556
-1.1251,-1.15724,-0.0552407,2.01496,2.03821,0.014537
-1.12495,-1.15718,0,2.01467,2.03812,0.0377963
-1.1248,-1.15692,0.165722,2.01437,2.03783,0.0552407
-1.12465,-1.15657,0.188981,2.01408,2.03739,0.0610556
-1.1245,-1.15639,0.125019,2.01378,2.03719,0
-1.12435,-1.15639,0,2.01349,2.03716,0.0552407
-1.12419,-1.15639,0,2.01319,2.0371,0
-1.12404,-1.15625,0.0290741,2.01289,2.03693,0
-1.12389,-1.15596,0.174444,2.0126,2.03661,0
-1.12374,-1.15572,0.151185,2.0123,2.03635,0
-1.12359,-1.15558,0.101759,2.012,2.03617,0
-1.12344,-1.15558,0,2.01171,2.03617,0
-1.12329,-1.15555,0,2.01141,2.03612,0.014537
-1.12314,-1.15532,0.101759,2.01112,2.03588,0
-1.12299,-1.15503,0.183167,2.01082,2.03559,0
-1.12284,-1.15482,0.142463,2.01052,2.03539,0
-1.12268,-1.15482,0,2.01023,2.03533,0.0610556
-1.12253,-1.15482,0,2.00993,2.0353,0.0465185
-1.12238,-1.15471,0,2.00963,2.03519,0
-1.12223,-1.15436,0.215148,2.00934,2.03481,0.0465185
-1.12208,-1.15401,0.229685,2.00904,2.03443,0.00581481
-1.12193,-1.15389,0.0785,2.00874,2.03428,0.0552407
-1.12178,-1.15398,0,2.00845,2.03434,0.0610556
-1.12163,-1.15407,-0.0465185,2.00815,2.0344,0.0290741
-1.12148,-1.15386,0.119204,2.00786,2.03417,0.0465185
-1.12133,-1.15346,0.252944,2.00756,2.03373,0.0610556
-1.12117,-1.15314,0.229685,2.00726,2.03338,0.0377963
-1.12102,-1.15308,0.0290741,2.00697,2.03324,0
-1.12087,-1.15331,-0.125019,2.00667,2.03344,0.0377963
-1.12072,-1.15337,-0.0465185,2.00637,2.03347,0
-1.12057,-1.15296,0.215148,2.00608,2.03306,0
-1.12042,-1.15241,0.316907,2.00578,2.03251,0
-1.12027,-1.15221,0.174444,2.00548,2.03228,0.0465185
-1.12012,-1.15235,0,2.00518,2.03242,0
-1.11996,-1.15261,-0.183167,2.00489,2.03266,0
-1.11981,-1.15258,-0.0290741,2.00459,2.03263,0
-1.11966,-1.15215,0.252944,2.00429,2.03219,0
-1.11951,-1.15165,0.30237,2.004,2.03167,0.0465185
-1.11936,-1.15145,0.133741,2.0037,2.03143,0
-1.11921,-1.15162,0,2.0034,2.03158,0
-1.11906,-1.15186,-0.165722,2.00311,2.03178,0.0552407
-1.11891,-1.15177,0,2.00281,2.03164,0
-1.11875,-1.15142,0.220963,2.00251,2.03126,0
-1.1186,-1.15101,0.252944,2.00221,2.0308,0.0465185
-1.11845,-1.15087,0.093037,2.00192,2.03059,0.0610556
-1.1183,-1.15096,-0.00581481,2.00162,2.03062,0.0552407
-1.11815,-1.1511,-0.093037,2.00132,2.03071,0.0465185
-1.118,-1.15101,0,2.00103,2.03053,0.0232593
-1.11785,-1.15064,0.206426,2.00073,2.0301,0.0610556
-1.11769,-1.15032,0.215148,2.00043,2.02966,0.0610556
-1.11754,-1.1502,0.0872222,2.00014,2.02943,0.0785
-1.11738,-1.15029,0,1.99984,2.0294,0.0552407
-1.11722,-1.15037,-0.0872222,1.99955,2.02934,0.0785
-1.11706,-1.15029,0,1.99925,2.02911,0.0610556
-1.1169,-1.14997,0.183167,1.99896,2.02861,0.110481
-1.11674,-1.14962,0.197704,1.99867,2.02806,0.093037
-1.11658,-1.1495,0.0785,1.99837,2.02774,0.101759
-1.11643,-1.14959,0,1.99808,2.0276,0.119204
-1.11627,-1.14965,-0.0465185,1.99778,2.02742,0.125019
-1.11611,-1.14953,0.00581481,1.99749,2.02704,0.151185
-1.11595,-1.14918,0.183167,1.99719,2.0264,0.157
-1.11579,-1.14895,0.165722,1.9969,2.02588,0.188981
-1.11563,-1.14886,0.0697778,1.9966,2.02542,0.215148
-1.11547,-1.14892,0,1.99631,2.02507,0.220963
-1.11531,-1.14895,-0.0465185,1.99601,2.02463,0.24713
-1.11516,-1.14875,0.142463,1.99572,2.02402,0.252944
-1.115,-1.14845,0.157,1.99542,2.02321,0.284926
-1.11484,-1.14834,0.0872222,1.99513,2.0226,0.284926
-1.11468,-1.14834,0,1.99483,2.02193,0.32563
-1.11452,-1.14843,-0.0465185,1.99454,2.02146,0.334352
-1.11436,-1.14831,0,1.99424,2.02079,0.32563
-1.1142,-1.14796,0.165722,1.99395,2.01969,0.366333
-1.11404,-1.1477,0.165722,1.99365,2.01879,0.389593
-1.11388,-1.14764,0.0377963,1.99336,2.01786,0.421574
-1.11373,-1.14779,-0.110481,1.99306,2.01728,0.462278
-1.11357,-1.14784,-0.0232593,1.99277,2.01643,0.462278
-1.11341,-1.14764,0.165722,1.99247,2.01541,0.508796
-1.11325,-1.14726,0.238407,1.99218,2.01416,0.566944
-1.11309,-1.14712,0.110481,1.99188,2.01312,0.5495
-1.11293,-1.1472,0,1.99159,2.01225,0.581481
-1.11277,-1.14747,-0.165722,1.99129,2.01134,0.581481
-1.11261,-1.14744,0,1.991,2.01039,0.581481
-1.11246,-1.14703,0.188981,1.9907,2.00887,0.566944
-1.1123,-1.14674,0.188981,1.9904,2.00771,0.540778
-1.11214,-1.14668,0.0785,1.99011,2.00681,0.526241
-1.11198,-1.1468,-0.0610556,1.98981,2.00614,0.508796
-1.11182,-1.14694,-0.101759,1.98952,2.0055,0.453556
-1.11166,-1.14688,0,1.98922,2.00477,0.398315
-1.1115,-1.14654,0.197704,1.98893,2.00379,0.366333
-1.11134,-1.14622,0.215148,1.98863,2.00283,0.316907
-1.11118,-1.14616,0.0465185,1.98834,2.00233,0.252944
-1.11103,-1.14639,-0.119204,1.98804,2.00219,0.206426
-1.11087,-1.14654,-0.0610556,1.98774,2.00207,0.165722
-1.11071,-1.14639,0,1.98745,2.00172,0.125019
-1.11055,-1.14604,0.215148,1.98715,2.00123,0.101759
-1.11039,-1.14578,0.165722,1.98686,2.00082,0.0785
-1.11023,-1.14572,0.0290741,1.98656,2.00065,0.0610556
-1.11007,-1.14587,-0.125019,1.98627,2.0007,0.0785
-1.10991,-1.14595,-0.0465185,1.98597,2.0007,0.0465185
-1.10975,-1.14575,0.110481,1.98567,2.00041,0.0290741
-1.10959,-1.14543,0.197704,1.98538,1.99995,0.0697778
-1.10944,-1.14523,0.110481,1.98508,1.99963,0.0872222
-1.10928,-1.1452,0,1.98479,1.99942,0.093037
-1.10912,-1.14534,-0.093037,1.98449,1.9994,0.0872222
-1.10896,-1.14526,0,1.98419,1.9991,0.119204
-1.1088,-1.14491,0.157,1.9839,1.99849,0.119204
-1.10864,-1.14462,0.188981,1.9836,1.998,0.133741
-1.10848,-1.14453,0.093037,1.98331,1.99762,0.151185
-1.10832,-1.14459,0,1.98301,1.99742,0.165722
-1.10816,-1.14465,-0.0697778,1.98271,1.99721,0.151185
-1.108,-1.14459,0,1.98242,1.99689,0.157
-1.10785,-1.14424,0.183167,1.98212,1.99628,0.157
-1.10769,-1.14389,0.215148,1.98182,1.99564,0.142463
-1.10753,-1.14377,0.0785,1.98153,1.99524,0.165722
-1.10737,-1.14383,0,1.98123,1.99503,0.142463
-1.10721,-1.14392,-0.0377963,1.98094,1.99489,0.125019
-1.10705,-1.14377,0.119204,1.98064,1.99454,0.119204
-1.10689,-1.14343,0.206426,1.98034,1.99402,0.101759
-1.10673,-1.14319,0.174444,1.98005,1.99364,0.093037
-1.10657,-1.14316,0,1.97975,1.99349,0.0610556
-1.10641,-1.14322,-0.0290741,1.97945,1.99349,0.00581481
-1.10625,-1.14322,0,1.97916,1.99349,0
-1.1061,-1.14287,0.197704,1.97886,1.99314,0
-1.10594,-1.14252,0.229685,1.97856,1.99282,0
-1.10578,-1.14238,0.110481,1.97827,1.99268,0
-1.10561,-1.14244,0,1.97797,1.99277,0
-1.10545,-1.14252,-0.0872222,1.97767,1.99285,0
-1.10529,-1.14247,0,1.97738,1.99282,-0.0232593
-1.10513,-1.14212,0.197704,1.97708,1.9925,0
-1.10497,-1.14162,0.252944,1.97679,1.99201,0
-1.10481,-1.14148,0.125019,1.97649,1.99186,0
-1.10465,-1.14156,0,1.97619,1.99198,0
-1.10449,-1.14168,-0.0697778,1.9759,1.99213,0
-1.10433,-1.14151,0,1.9756,1.99198,0
-1.10417,-1.14113,0.229685,1.9753,1.99163,0
-1.10401,-1.14066,0.311093,1.97501,1.9912,0
-1.10385,-1.14049,0.101759,1.97471,1.99105,0
-1.10368,-1.14058,-0.00581481,1.97442,1.9912,0
-1.10352,-1.14069,-0.0290741,1.97412,1.99137,-0.0465185
-1.10336,-1.14052,0.0610556,1.97382,1.99125,-0.0465185
-1.1032,-1.14002,0.238407,1.97353,1.99082,0
-1.10304,-1.13967,0.215148,1.97323,1.99053,-0.0610556
-1.10288,-1.13953,0.101759,1.97293,1.99047,-0.0552407
-1.10272,-1.13953,0,1.97264,1.99053,-0.0610556
-1.10256,-1.13956,-0.0290741,1.97234,1.99067,-0.0465185
-1.1024,-1.13935,0.125019,1.97204,1.99053,-0.0610556
-1.10224,-1.13895,0.220963,1.97175,1.99021,-0.0377963
-1.10208,-1.1386,0.229685,1.97145,1.98995,-0.0697778
-1.10192,-1.13848,0.0465185,1.97115,1.98989,-0.0552407
-1.10175,-1.13848,0,1.97086,1.98995,-0.0465185
-1.10159,-1.13842,0,1.97056,1.98995,-0.0610556
-1.10143,-1.13808,0.174444,1.97026,1.98968,-0.0610556
-1.10127,-1.13764,0.261667,1.96997,1.98928,-0.014537
-1.10111,-1.13738,0.174444,1.96967,1.98904,0
-1.10095,-1.13735,0.0377963,1.96937,1.98902,0
-1.10079,-1.13741,-0.0465185,1.96907,1.98907,0
-1.10063,-1.13729,0,1.96878,1.98896,0
-1.10047,-1.13691,0.238407,1.96848,1.98858,0
-1.10031,-1.13642,0.284926,1.96818,1.98809,0
-1.10014,-1.13619,0.174444,1.96789,1.98785,0
-1.09998,-1.13621,0,1.96759,1.98788,0
-1.09982,-1.13633,-0.0465185,1.96729,1.988,0
-1.09966,-1.13613,0.093037,1.96699,1.98779,0
-1.0995,-1.13563,0.261667,1.9667,1.9873,0
-1.09934,-1.13526,0.229685,1.9664,1.98692,0
-1.09918,-1.13514,0.0610556,1.9661,1.98681,0
-1.09902,-1.13523,-0.0697778,1.96581,1.98689,0
-1.09886,-1.13526,-0.0232593,1.96551,1.98692,0
-1.0987,-1.13491,0.197704,1.96521,1.98657,0
-1.09853,-1.13444,0.293648,1.96491,1.98611,0
-1.09837,-1.13412,0.215148,1.96462,1.98576,0
-1.09821,-1.13424,0,1.96432,1.98588,0
-1.09805,-1.13438,-0.125019,1.96402,1.98602,0
-1.09789,-1.13427,0,1.96372,1.9859,0
-1.09773,-1.13386,0.261667,1.96343,1.9855,0
-1.09757,-1.13334,0.284926,1.96313,1.98497,0
-1.09741,-1.13316,0.142463,1.96283,1.98477,0.014537
-1.09725,-1.13328,0,1.96253,1.98489,0
-1.09708,-1.13342,-0.101759,1.96223,1.98503,0
-1.09692,-1.13331,0,1.96194,1.98492,0
-1.09676,-1.1329,0.238407,1.96164,1.98451,0
-1.0966,-1.13249,0.252944,1.96134,1.9841,0
-1.09644,-1.13229,0.142463,1.96104,1.98387,0.0610556
-1.09628,-1.13241,0,1.96075,1.98399,0
-1.09612,-1.13249,-0.0785,1.96045,1.98407,0
-1.09596,-1.13232,0.00581481,1.96015,1.9839,0
-1.0958,-1.13194,0.215148,1.95985,1.98349,0
-1.09563,-1.13153,0.252944,1.95955,1.98308,0
-1.09547,-1.13136,0.133741,1.95926,1.98291,0
-1.09531,-1.13145,0,1.95896,1.98297,0
-1.09515,-1.13153,-0.0785,1.95866,1.98306,0
-1.09499,-1.13142,0,1.95836,1.98294,0
-1.09483,-1.13104,0.215148,1.95806,1.98256,0
-1.09467,-1.13063,0.252944,1.95776,1.98215,0
-1.09451,-1.13046,0.119204,1.95747,1.98195,0
-1.09435,-1.13052,0,1.95717,1.98201,0
-1.09418,-1.1306,-0.0872222,1.95687,1.98207,0
-1.09402,-1.13046,0.0232593,1.95657,1.98192,0
-1.09386,-1.13002,0.206426,1.95627,1.98149,0
-1.0937,-1.12964,0.238407,1.95597,1.98111,0
-1.09354,-1.1295,0.110481,1.95568,1.98096,0
-1.09338,-1.12956,0,1.95538,1.98099,0.0377963
-1.09322,-1.12961,-0.0232593,1.95508,1.98105,0
-1.09306,-1.12941,0,1.95478,1.98085,0
-1.0929,-1.12906,0.215148,1.95448,1.9805,0
-1.09274,-1.12866,0.229685,1.95418,1.98009,0
-1.09259,-1.12854,0.0872222,1.95388,1.97992,0
-1.09243,-1.1286,0,1.95358,1.97997,0
-1.09227,-1.12866,0,1.95328,1.98003,0
-1.09212,-1.12839,0.151185,1.95298,1.97977,0
-1.09196,-1.12804,0.229685,1.95268,1.97942,0
-1.0918,-1.12781,0.157,1.95238,1.97919,0
-1.09164,-1.12778,0,1.95208,1.97916,0
-1.09149,-1.12787,-0.0697778,1.95178,1.97922,0
-1.09133,-1.12775,0,1.95148,1.9791,0
-1.09117,-1.12732,0.229685,1.95118,1.97867,0
-1.09101,-1.12691,0.284926,1.95088,1.97826,0
-1.09086,-1.12674,0.142463,1.95057,1.97808,0
-1.0907,-1.12694,-0.0872222,1.95027,1.97826,0
-1.09054,-1.12706,-0.0610556,1.94997,1.97837,0
-1.09038,-1.12682,0.0465185,1.94967,1.97814,0
-1.09023,-1.12633,0.311093,1.94937,1.97765,0
-1.09007,-1.12595,0.238407,1.94907,1.97727,0
-1.08991,-1.12586,0.0610556,1.94877,1.97715,0.0465185
-1.08975,-1.1261,-0.142463,1.94847,1.97739,0
-1.0896,-1.12616,-0.0610556,1.94817,1.97744,0
-1.08944,-1.12589,0.165722,1.94787,1.97715,0.00581481
-1.08928,-1.12546,0.270389,1.94757,1.97672,0
-1.08912,-1.12514,0.215148,1.94727,1.97637,0
-1.08897,-1.12514,0.0552407,1.94697,1.97634,0
-1.08881,-1.12534,-0.119204,1.94666,1.97651,0
-1.08865,-1.12528,0,1.94636,1.97646,0
-1.08849,-1.12485,0.206426,1.94606,1.97599,0.0290741
-1.08833,-1.12441,0.24713,1.94576,1.97553,0.0290741
-1.08818,-1.12429,0.119204,1.94546,1.97532,0
-1.08802,-1.12435,0,1.94516,1.97532,0.0232593
-1.08786,-1.12447,-0.0552407,1.94486,1.97541,0.0610556
-1.0877,-1.12432,0,1.94456,1.97521,0
-1.08755,-1.12395,0.215148,1.94426,1.97477,0.0232593
-1.08739,-1.12357,0.197704,1.94395,1.97428,0.0377963
-1.08723,-1.12345,0.0872222,1.94365,1.97407,0.00581481
-1.08707,-1.12351,0,1.94335,1.97404,0.0232593
-1.08692,-1.12354,-0.014537,1.94305,1.97401,0.0552407
-1.08676,-1.12336,0.110481,1.94275,1.97372,0.0697778
-1.0866,-1.12302,0.188981,1.94245,1.97329,0.0290741
-1.08644,-1.12278,0.157,1.94215,1.97294,0.0465185
-1.08629,-1.12275,0.0290741,1.94184,1.97279,0.0872222
-1.08613,-1.12278,0,1.94154,1.97268,0.0785
-1.08597,-1.12275,0,1.94124,1.9725,0.0785
-1.08581,-1.12246,0.142463,1.94094,1.97204,0.110481
-1.08565,-1.12214,0.197704,1.94064,1.97151,0.110481
-1.0855,-1.12203,0.110481,1.94034,1.97119,0.133741
-1.08534,-1.12203,0,1.94003,1.97093,0.142463
-1.08518,-1.12206,-0.0610556,1.93973,1.9707,0.174444
-1.08502,-1.12197,0,1.93943,1.97035,0.165722
-1.08487,-1.12165,0.215148,1.93913,1.96971,0.165722
-1.08471,-1.12127,0.220963,1.93883,1.96901,0.197704
-1.08455,-1.12115,0.093037,1.93853,1.96855,0.229685
-1.08439,-1.1213,-0.0232593,1.93822,1.96829,0.229685
-1.08423,-1.12139,-0.0610556,1.93792,1.96802,0.206426
-1.08408,-1.12124,0,1.93762,1.96747,0.238407
-1.08392,-1.12092,0.197704,1.93732,1.96674,0.220963
-1.08376,-1.12057,0.215148,1.93702,1.96599,0.238407
-1.0836,-1.12046,0.093037,1.93671,1.96538,0.270389
-1.08344,-1.12057,-0.0610556,1.93641,1.965,0.293648
-1.08329,-1.12069,-0.0872222,1.93611,1.96456,0.311093
-1.08313,-1.12054,0.00581481,1.93581,1.9639,0.334352
-1.08297,-1.12017,0.229685,1.9355,1.96291,0.38087
-1.08281,-1.11985,0.206426,1.9352,1.96198,0.334352
-1.08266,-1.11979,0.0785,1.9349,1.96122,0.430296
-1.0825,-1.11988,-0.0290741,1.9346,1.96058,0.421574
-1.08234,-1.11999,-0.0872222,1.9343,1.95997,0.439019
-1.08218,-1.11988,0,1.93399,1.95901,0.471
-1.08202,-1.11956,0.197704,1.93369,1.95788,0.476815
-1.08187,-1.11924,0.215148,1.93339,1.95674,0.485537
-1.08171,-1.11915,0.0465185,1.93309,1.95578,0.508796
-1.08155,-1.11926,-0.0872222,1.93278,1.95512,0.494259
-1.08139,-1.11935,-0.0872222,1.93248,1.95445,0.471
-1.08124,-1.11918,0.0232593,1.93218,1.9534,0.485537
-1.08108,-1.1188,0.220963,1.93187,1.95224,0.462278
-1.08093,-1.11851,0.183167,1.93157,1.95119,0.444833
-1.08077,-1.11848,0.0232593,1.93127,1.95043,0.430296
-1.08061,-1.11865,-0.110481,1.93096,1.94997,0.398315
-1.08046,-1.11871,-0.0290741,1.93066,1.94947,0.357611
-1.0803,-1.11851,0.125019,1.93036,1.94875,0.316907
-1.08015,-1.11819,0.215148,1.93005,1.94796,0.279111
-1.07999,-1.11799,0.110481,1.92975,1.94735,0.252944
-1.07983,-1.11801,0,1.92944,1.94709,0.165722
-1.07968,-1.11816,-0.093037,1.92914,1.94697,0.119204
-1.07952,-1.11801,0.014537,1.92884,1.94671,0.0872222
-1.07937,-1.11769,0.188981,1.92853,1.94633,0.0465185
-1.07921,-1.1174,0.174444,1.92823,1.94599,0
-1.07905,-1.11732,0.0785,1.92792,1.94587,0.0377963
-1.0789,-1.11743,-0.0377963,1.92762,1.94596,0.0552407
-1.07874,-1.11749,-0.0697778,1.92732,1.94602,0
-1.07859,-1.11729,0.125019,1.92701,1.94578,0.0232593
-1.07843,-1.11691,0.206426,1.92671,1.94538,0.0232593
-1.07827,-1.11665,0.165722,1.9264,1.94503,0.0552407
-1.07812,-1.11662,0,1.9261,1.94491,0.00581481
-1.07796,-1.11679,-0.0872222,1.9258,1.945,0.0697778
-1.07781,-1.11679,0,1.92549,1.94491,0.0610556
-1.07765,-1.11647,0.188981,1.92519,1.94447,0.0610556
-1.07749,-1.1161,0.220963,1.92488,1.94395,0.0697778
-1.07734,-1.11592,0.142463,1.92458,1.9436,0.0872222
-1.07718,-1.11598,0,1.92428,1.94346,0.110481
-1.07703,-1.1161,-0.093037,1.92397,1.94334,0.142463
-1.07687,-1.11598,0,1.92367,1.94302,0.110481
-1.07671,-1.1156,0.229685,1.92336,1.94247,0.119204
-1.07656,-1.11517,0.252944,1.92306,1.9418,0.125019
-1.0764,-1.11502,0.125019,1.92275,1.94142,0.125019
-1.07624,-1.11508,0,1.92245,1.94131,0.125019
-1.07609,-1.11522,-0.101759,1.92214,1.94125,0.119204
-1.07593,-1.11514,0,1.92184,1.94099,0.110481
-1.07578,-1.11473,0.229685,1.92154,1.9404,0.101759
-1.07562,-1.11429,0.238407,1.92123,1.93982,0.0610556
-1.07546,-1.11412,0.133741,1.92093,1.93956,0.0785
-1.07531,-1.11415,0,1.92062,1.93953,0.0377963
-1.07515,-1.11423,-0.0610556,1.92032,1.93959,0
-1.07499,-1.11412,0,1.92001,1.93947,0
-1.07484,-1.11371,0.215148,1.91971,1.9391,-0.00581481
-1.07468,-1.11328,0.261667,1.9194,1.93869,-0.0465185
-1.07453,-1.11304,0.174444,1.9191,1.93846,0
-1.07437,-1.11307,0,1.91879,1.93851,0
-1.07421,-1.11319,-0.0872222,1.91849,1.93863,0
-1.07406,-1.11301,0.0290741,1.91818,1.93848,0
-1.0739,-1.11255,0.24713,1.91788,1.93802,0
-1.07374,-1.11214,0.279111,1.91757,1.93761,0
-1.07359,-1.11197,0.110481,1.91727,1.93744,0
-1.07343,-1.11203,0,1.91696,1.93753,0
-1.07327,-1.11205,-0.0377963,1.91666,1.93755,0
-1.07312,-1.11185,0.133741,1.91635,1.93738,-0.0377963
-1.07296,-1.11144,0.229685,1.91605,1.937,-0.0377963
-1.0728,-1.11109,0.238407,1.91574,1.93665,0
-1.07265,-1.11101,0.0872222,1.91544,1.9366,-0.0232593
-1.07249,-1.11101,0,1.91513,1.93662,-0.0552407
-1.07234,-1.11095,0,1.91483,1.93665,-0.0290741
-1.07218,-1.11063,0.174444,1.91452,1.93639,-0.0290741
-1.07202,-1.11022,0.252944,1.91421,1.93601,-0.0377963
-1.07187,-1.10993,0.188981,1.91391,1.93578,-0.0290741
-1.07171,-1.1099,0,1.9136,1.93578,0
-1.07155,-1.10993,-0.0465185,1.9133,1.93584,0
-1.0714,-1.10982,0,1.91299,1.93575,0
-1.07124,-1.10929,0.279111,1.91269,1.93529,-0.014537
-1.07108,-1.1088,0.284926,1.91238,1.93479,0
-1.07093,-1.10862,0.133741,1.91208,1.93462,0
-1.07077,-1.10874,0,1.91177,1.93473,0
-1.07061,-1.1088,-0.0697778,1.91146,1.93479,0
-1.07046,-1.10854,0.157,1.91116,1.93456,-0.0290741
-1.0703,-1.10801,0.30237,1.91085,1.93404,0
-1.07014,-1.10763,0.261667,1.91055,1.93366,0
-1.06999,-1.10758,0.0610556,1.91024,1.9336,0
-1.06983,-1.10772,-0.093037,1.90994,1.93375,0
-1.06967,-1.10772,-0.0465185,1.90963,1.93375,0
-1.06952,-1.10734,0.229685,1.90932,1.93337,0
-1.06936,-1.10676,0.348889,1.90902,1.93279,0
-1.06921,-1.10647,0.206426,1.90871,1.9325,0
-1.06906,-1.10653,0,1.9084,1.93252,0
-1.06891,-1.10676,-0.165722,1.90809,1.93276,0
-1.06876,-1.1067,0,1.90778,1.9327,0
-1.06861,-1.10627,0.270389,1.90747,1.93226,0
-1.06846,-1.10577,0.311093,1.90716,1.93177,0
-1.06831,-1.10554,0.174444,1.90685,1.93151,0
-1.06816,-1.10563,0,1.90655,1.93159,0
-1.06801,-1.10583,-0.157,1.90624,1.9318,0
-1.06786,-1.10574,0,1.90593,1.93171,0
-1.06771,-1.10537,0.24713,1.90562,1.93133,0
-1.06756,-1.1049,0.284926,1.90531,1.93087,0
-1.06741,-1.10473,0.133741,1.905,1.93066,0.0232593
-1.06726,-1.10481,0,1.90469,1.93072,0
