torque_1,torque_1_t,torque_2,torque_2_t
-0.322068,0.240625,-0.362688,-0.546875
-0.356092,0.35,-0.353088,-0.48125
-0.360592,0.30625,-0.315586,-0.503125
-0.0880296,0.35,-0.336232,-0.459375
-0.366117,0.4375,-0.329549,-0.4375
-0.369758,0.328125,-0.320821,-0.39375
-0.374258,0.48125,-0.313266,-0.39375
-0.376592,0.371875,-0.30571,-0.39375
-0.379783,0.48125,-0.298154,-0.371875
-0.383425,0.4375,-0.289427,-0.39375
-0.196327,0.525,-0.259484,-0.39375
-0.359876,0.39375,-0.274316,-0.35
-0.391283,0.525,-0.238258,-0.35
-0.395783,0.4375,-0.258032,-0.35
-0.398117,0.56875,-0.22809,-0.35
-0.255938,0.48125,-0.242921,-0.30625
-0.374568,0.56875,-0.174882,-0.30625
-0.261463,0.4375,-0.22751,-0.328125
-0.134271,0.525,-0.158899,-0.284375
-0.0634694,0.2625,-0.212971,-0.30625
-0.416,0.30625,-0.204543,-0.30625
-0.42095,0.39375,-0.158319,-0.196875
-0.395068,0.48125,-0.18856,-0.2625
-0.150271,0.48125,-0.180704,-0.2625
-0.123081,0.39375,-0.174021,-0.21875
-0.285321,0.196875,-0.167338,-0.2625
-0.435642,0.48125,-0.0975544,-0.2625
-0.440142,0.415625,-0.14931,-0.196875
-0.443783,0.525,-0.0865137,-0.196875
-0.330679,0.459375,-0.133899,-0.196875
-0.259019,0.525,-0.128088,-0.196875
-0.175438,0.415625,-0.120532,-0.196875
-0.454833,0.48125,-0.0524933,-0.196875
-0.269494,0.4375,-0.105121,-0.240625
-0.462975,0.48125,-0.0975656,-0.153125
-0.466617,0.459375,-0.0527859,-0.175
-0.471567,0.590625,-0.0588952,-0.13125
-0.240857,0.48125,-0.0530841,-0.13125
-0.286802,0.525,-0.0411581,-0.109375
-0.289135,0.4375,-0.0266248,-0.13125
-0.335938,0.525,-0.00249704,-0.0875
-0.486258,0.4375,-0.0274952,0.196875
-0.491208,0.6125,-0.0286619,-0.0875
-0.4944,0.48125,-0.031573,0.21875
-0.307752,0.721875,0.0239641,0.21875
-0.266474,0.48125,0.0347178,0.196875
-0.196981,0.590625,-0.0187822,0.153125
-0.433215,0.415625,-0.0117989,-0.065625
-0.51085,0.590625,0.0431474,-0.13125
-0.51535,0.48125,0.00448444,0.196875
-0.517683,0.546875,0.0576863,-0.0875
-0.489634,0.525,0.0219215,0.21875
-0.373913,0.7,0.0678641,0.153125
-0.333944,0.56875,0.0280289,0.196875
-0.408962,0.634375,0.089953,-0.0875
-0.413462,0.48125,0.0571048,0.21875
-0.534708,0.634375,0.0501233,0.196875
-0.53835,0.546875,0.0803659,-0.065625
-0.234956,0.7,0.06379,0.21875
-0.192369,0.48125,0.128912,0.328125
-0.267388,0.65625,0.135896,0.196875
-0.548542,0.459375,0.0823956,-0.065625
-0.553042,0.65625,0.104788,-0.065625
-0.557992,0.546875,0.113216,-0.065625
-0.255047,0.721875,0.151881,-0.065625
-0.488665,0.48125,0.148397,0.240625
-0.330641,0.721875,0.116412,0.21875
-0.566875,0.503125,0.179509,0.196875
-0.571375,0.721875,0.187936,0.240625
-0.575017,0.634375,0.139679,0.240625
-0.302005,0.765625,0.147234,0.240625
-0.390252,0.503125,0.181247,0.2625
-0.437055,0.7,0.159157,0.21875
-0.353474,0.590625,0.16584,0.21875
-0.590567,0.65625,0.212364,0.175
-0.360307,0.634375,0.180379,0.284375
-0.596092,0.65625,0.217309,0.21875
-0.599733,0.678125,0.194918,0.2625
-0.457555,0.7875,0.21701,0.2625
-0.255061,0.590625,0.230099,0.2625
-0.576759,0.634375,0.250447,0.2625
-0.304197,0.634375,0.274875,0.2625
-0.613975,0.65625,0.264114,0.30625
-0.618925,0.65625,0.280692,0.328125
-0.475438,0.83125,0.300168,0.35
-0.476463,0.48125,0.26761,0.328125
-0.478796,0.721875,0.310346,0.35
-0.351155,0.65625,0.27866,0.328125
-0.354796,0.7,0.322268,0.328125
-0.6355,0.56875,0.329251,0.371875
-0.64045,0.765625,0.353379,0.35
-0.570956,0.678125,0.341173,0.459375
-0.367155,0.83125,0.306571,0.39375
-0.616168,0.56875,0.34292,0.35
-0.532587,0.853125,0.363268,0.39375
-0.652525,0.678125,0.327803,0.371875
-0.423124,0.853125,0.319077,0.39375
-0.65805,0.678125,0.370834,0.39375
-0.355964,0.875,0.384496,0.415625
-0.664883,0.65625,0.366475,0.415625
-0.666767,0.853125,0.362692,0.415625
-0.671717,0.765625,0.360081,0.415625
-0.323853,0.940625,0.403979,0.459375
-0.529255,0.6125,0.385959,0.459375
-0.532896,0.875,0.422879,0.48125
-0.682767,0.7,0.388286,0.4375
-0.687717,0.875,0.415612,0.48125
-0.413846,0.809375,0.438296,0.56875
-0.385347,0.765625,0.432768,0.48125
-0.620273,0.6125,0.452834,0.525
-0.697458,0.853125,0.46446,0.525
-0.702408,0.809375,0.445568,0.546875
-0.428538,0.940625,0.472021,0.525
-0.401347,0.721875,0.474644,0.56875
-0.476366,0.83125,0.476966,0.590625
-0.713908,0.634375,0.481333,0.56875
-0.718408,0.853125,0.494421,0.65625
-0.723358,0.765625,0.497616,0.525
-0.695309,0.984375,0.498494,0.6125
-0.419681,0.875,0.490349,0.6125
-0.7286,0.765625,0.524953,0.503125
-0.54326,0.765625,0.535997,0.65625
-0.736742,0.809375,0.51536,0.65625
-0.507791,0.91875,0.525833,0.65625
-0.438747,0.7875,0.558392,0.65625
-0.441939,0.7875,0.560142,0.678125
-0.752167,0.678125,0.566534,0.65625
-0.757117,0.83125,0.553747,0.7
-0.760308,0.896875,0.576712,0.678125
-0.645037,0.91875,0.574101,0.721875
-0.531074,0.91875,0.589807,0.721875
-0.76555,0.875,0.59271,0.721875
-0.7705,0.984375,0.608416,0.74375
-0.77545,0.940625,0.621786,0.721875
-0.748709,0.984375,0.625281,0.765625
-0.547074,0.984375,0.620925,0.7875
-0.709315,0.896875,0.638657,0.809375
-0.78695,0.940625,0.651746,0.7875
-0.79145,0.984375,0.660755,0.809375
-0.518888,0.984375,0.653783,0.634375
-0.796975,0.875,0.677047,0.875
-0.727931,0.940625,0.676753,0.7875
-0.805117,0.853125,0.685481,0.809375
-0.810067,1.02812,0.690429,0.809375
-0.813258,1.02812,0.69624,0.875
-0.62661,1.11563,0.697699,0.7875
-0.820092,0.984375,0.693916,0.896875
-0.54753,1.18125,0.719797,0.74375
-0.828683,0.940625,0.719512,0.940625
-0.833183,0.984375,0.71224,0.7875
-0.838133,1.09375,0.695673,0.91875
-0.842633,1.1375,0.732603,0.765625
-0.847583,1.11563,0.730564,0.91875
-0.852533,1.11563,0.733768,0.7875
-0.857033,1.15938,0.736971,0.940625
-0.861983,1.24687,0.715744,0.875
-0.866483,1.18125,0.717203,1.02812
-0.871433,1.1375,0.641907,0.83125
-0.875933,1.18125,0.622423,1.00625
-0.880883,1.24687,0.573003,1.02812
-0.885833,1.20312,0.548586,1.09375
-0.890333,1.15938,0.465431,0.896875
-0.895283,1.20312,0.421244,1.00625
-0.900233,1.20312,0.385488,0.83125
-0.904733,1.225,0.322975,0.875
-0.909683,1.20312,0.277044,0.7
-0.914183,1.24687,0.204655,0.7875
-0.919133,1.24687,0.179066,0.634375
-0.924083,1.20312,0.157557,0.678125
-0.928583,1.225,0.106683,0.503125
-0.933533,1.29062,0.0886622,0.634375
-0.938483,1.24687,0.0857511,0.415625
-0.942983,1.26875,0.0927344,0.4375
-0.947933,1.24687,0.0909956,0.328125
-0.952883,1.20312,0.0735474,0.196875
-0.956075,1.37813,0.0709363,0.284375
-0.958408,1.20312,0.0761752,0.196875
-0.96205,1.37813,0.0735641,0.196875
-0.732649,1.29062,0.0959474,0.175
-0.778594,1.26875,0.133168,0.196875
-0.782235,1.1375,0.0985752,0.21875
-0.975717,1.20312,0.0674622,0.196875
-0.980667,1.15938,0.144223,0.21875
-0.706796,1.3125,0.0863715,0.196875
-0.793285,1.11563,0.0907381,0.175
-0.590792,1.20312,0.136381,-0.13125
-0.797952,0.940625,0.09859,0.196875
-0.87297,1.1375,0.152092,-0.109375
-0.992458,1.05,0.114301,0.240625
-0.644594,1.15938,0.120984,0.021875
-0.6007,0.984375,0.127096,0.196875
-0.599967,0.896875,0.133207,0.196875
-0.848121,1.00625,0.14019,0.2625
-0.995825,1.11563,0.147746,0.328125
-0.60435,1.11563,0.154729,0.196875
-0.689531,1.02812,0.159968,0.196875
-0.555797,0.984375,0.164334,0.21875
-0.555514,0.896875,0.171318,0.328125
-0.553922,0.853125,0.176257,0.21875
-0.802935,0.83125,0.138466,0.30625
-0.642744,0.91875,0.168709,0.196875
-0.553931,0.853125,0.137896,0.21875
-0.521956,0.809375,0.204762,0.2625
-0.474995,0.940625,0.15476,0.328125
-0.676922,0.765625,0.217857,0.240625
-0.674022,0.83125,0.194894,0.35
-0.512523,0.875,0.169896,0.240625
-0.626778,0.809375,0.177451,0.371875
-0.668797,0.83125,0.216416,0.240625
-0.462379,0.853125,0.191418,0.35
-0.415868,0.74375,0.24492,0.21875
-0.498881,0.7,0.204512,0.371875
-0.570833,0.74375,0.195796,0.240625
-0.686846,0.721875,0.213818,0.196875
-0.773785,0.809375,0.223418,0.30625
-0.45107,0.853125,0.24581,0.328125
-0.358331,0.74375,0.21994,0.284375
-0.397284,0.721875,0.253962,0.284375
-0.513297,0.678125,0.264434,0.284375
-0.76276,0.7875,0.275479,0.30625
-0.676563,0.765625,0.292638,0.35
-0.559983,0.853125,0.301366,0.328125
-0.439029,0.809375,0.325794,0.328125
-0.391209,0.74375,0.299923,0.415625
-0.549525,0.678125,0.338888,0.371875
-0.593711,0.678125,0.324357,0.35
-0.943625,0.7875,0.392968,0.371875
-0.597069,0.940625,0.400823,0.371875
-0.550108,0.853125,0.383675,0.371875
-0.548517,0.809375,0.412173,0.415625
-0.503314,0.853125,0.417412,0.4375
-0.635172,0.7875,0.424396,0.4375
-0.66613,0.853125,0.432251,0.56875
-0.669771,0.875,0.440979,0.39375
-0.830704,0.896875,0.447662,0.6125
-0.948883,0.91875,0.455518,0.503125
-0.5561,1.05,0.460757,0.546875
-0.480515,0.91875,0.465123,0.6125
-0.480231,0.853125,0.471234,0.6125
-0.875923,0.896875,0.479962,0.546875
-0.953558,1.02812,0.48869,0.6125
-0.958508,1.11563,0.49829,0.546875
-0.931318,1.07187,0.506146,0.74375
-0.5663,1.1375,0.510512,0.74375
-0.448412,0.984375,0.515451,0.634375
-0.726949,0.940625,0.568953,0.65625
-0.964042,1.05,0.560236,0.7
-0.968992,1.07187,0.563149,0.678125
-0.972633,1.1375,0.575947,0.7875
-0.667072,1.1375,0.55124,0.721875
-0.534197,1.05,0.616662,0.809375
-0.577525,0.9625,0.559973,0.74375
-0.973667,0.940625,0.596031,0.721875
-0.977308,1.1375,0.634996,0.721875
-0.982258,1.1375,0.581796,0.809375
-0.676247,1.20312,0.641403,0.721875
-0.586125,1.00625,0.635303,0.809375
-0.468237,0.984375,0.630947,0.896875
-0.833996,0.83125,0.599262,0.809375
-0.953934,1.05,0.63532,0.940625
-0.984892,1.1375,0.658575,0.809375
-0.840546,1.1375,0.617296,0.853125
-0.47422,1.09375,0.667309,0.809375
-0.381481,0.940625,0.621668,0.91875
-0.510723,0.83125,0.672553,0.875
-0.78881,0.83125,0.670814,0.853125
-0.982742,0.984375,0.640873,0.896875
-0.987692,1.00625,0.649601,0.853125
-0.549989,1.07187,0.653096,0.853125
-0.268269,0.896875,0.654846,0.875
-0.262752,0.765625,0.657468,0.875
-0.625444,0.721875,0.700503,0.896875
-0.979283,0.83125,0.672307,0.896875
-0.984233,0.9625,0.704294,0.896875
-0.956184,1.02812,0.688018,0.940625
-0.472254,1.02812,0.745881,0.91875
-0.189225,0.875,0.746759,0.940625
-0.300863,0.74375,0.69414,0.940625
-0.737999,0.74375,0.700251,0.940625
-0.974233,0.853125,0.713921,0.940625
-0.979183,0.91875,0.716834,0.940625
-0.980208,1.00625,0.722946,0.940625
-0.262377,1.05,0.725568,1.02812
-0.210632,0.678125,0.725573,0.940625
-0.366331,0.678125,0.729068,0.9625
-0.617103,0.678125,0.737223,1.05
-0.970492,0.74375,0.746823,1.02812
-0.975442,1.00625,0.756423,0.9625
-0.626269,0.984375,0.762534,1.02812
-0.256019,0.875,0.801209,1.02812
-0.247885,0.721875,0.76429,1.00625
-0.493423,0.721875,0.769529,1.11563
-0.728349,0.7875,0.776512,1.00625
-0.965892,0.853125,0.78524,1.11563
-0.970842,0.9625,0.79484,1.02812
-0.574133,1.00625,0.803277,1.07187
-0.248802,0.896875,0.854453,1.15938
-0.241527,0.74375,0.837014,1.11563
-0.443454,0.765625,0.803584,1.07187
-0.955892,0.765625,0.870751,1.07187
-0.960842,0.91875,0.887329,0.83125
-0.964483,0.984375,0.88589,1.18125
-0.407868,1.05,0.872231,1.20312
-0.167142,0.809375,0.878342,1.07187
-0.235619,0.721875,0.870497,1.18125
-0.950267,0.74375,0.889401,1.15938
-0.955217,0.940625,0.880975,1.18125
-0.960167,0.984375,0.901623,1.1375
-0.610994,1.05,0.898431,1.15938
-0.285663,0.875,0.903379,1.33438
-0.194232,0.7875,0.896697,1.15938
-0.600986,0.721875,0.936544,1.3125
-0.954825,0.809375,0.918523,1.26875
-0.959775,0.9625,0.940334,1.11563
-0.962108,1.3125,0.949644,1.225
-0.331499,1.07187,0.972327,1.26875
-0.325982,0.809375,0.951399,1.24687
-0.440687,0.809375,0.982514,1.24687
-0.720082,0.875,0.975542,1.24687
-0.957625,0.853125,0.987186,1.29062
-0.962575,0.9625,0.988936,1.26875
-0.966217,1.11563,1,1.29062
-0.614428,1.11563,1,1.26875
-0.493923,0.984375,1,1.3125
-0.44872,0.91875,1,1.26875
-0.684955,0.896875,1,1.29062
-0.965658,0.91875,1,1.24687
-1,1.09375,1,1.26875
-0.97425,1.1375,1,1.24687
-0.507473,1.11563,1,1.3125
-0.504573,1.00625,1,1.26875
-0.855795,0.984375,1,1.26875
-0.977042,1.11563,1,1.26875
-0.9833,1.11563,1,1.29062
-0.986942,1.20312,1,1.29062
-0.681381,1.20312,1,1.3125
-0.755091,1.11563,1,1.29062
-0.802344,1.11563,1,1.29062
-0.995825,1.1375,1,1.24687
-1,1.24687,1,1.33438
-1,1.24687,1,1.33438
-0.731855,1.26875,1,1.33438
-0.734188,1.15938,1,1.37813
-0.823744,1.15938,1,1.37813
-1,1.15938,1,1.44375
-1,1.26875,0.996671,1.44375
-1,1.29062,0.964996,1.44375
-1,1.44375,0.946684,1.42188
-1,1.33438,0.914709,1.44375
-1,1.44375,0.898142,1.4
-1,1.37813,0.869955,1.33438
-1,1.37813,0.851062,1.3125
-1,1.37813,0.821412,1.29062
-1,1.37813,0.812114,1.225
-1,1.33438,0.761249,1.225
-1,1.37813,0.752533,1.15938
-0.885477,1.33438,0.751666,1.09375
-1,1.29062,0.721434,1.07187
-1,1.29062,0.731334,1.05
-1,1.3125,0.72349,1.00625
-1,1.37813,0.73309,0.9625
-1,1.37813,0.724373,0.74375
-1,1.37813,0.742996,0.940625
-0.830288,1.37813,0.755794,0.9625
-1,1.26875,0.771499,0.984375
-1,0.896875,0.79332,1.02812
-1,1.33438,0.781114,1.00625
-1,1.3125,0.80874,1.00625
-1,1.3125,0.79857,1.00625
-1,1.44375,0.79684,1.07187
-1,1.35625,0.791612,0.7875
-0.989396,1.35625,0.811679,1.02812
-0.860896,1.3125,0.836116,1.11563
-1,1.26875,0.809083,1.15938
-0.910482,1.3125,0.811705,1.18125
-1,1.26875,0.803288,1.00625
-1,1.26875,0.803294,1.15938
-0.844797,1.37813,0.786727,1.02812
-0.874896,1.18125,0.78616,1.02812
-0.848156,1.18125,0.783259,1.05
-1,1.20312,0.74256,1.02812
-1,1.29062,0.75246,1.05
-1,1.3125,0.735021,1.02812
-0.857939,1.3125,0.713512,1.05
-0.814044,1.24687,0.697246,1.11563
-0.974977,1.24687,0.70481,0.984375
-1,1.3125,0.668473,1.09375
-1,1.4,0.664418,1.07187
-1,1.3125,0.644653,1.11563
-0.897088,1.33438,0.616166,0.91875
-0.985335,1.3125,0.626647,0.984375
-1,1.37813,0.599905,0.984375
-0.875464,1.3125,0.54467,0.875
-1,1.26875,0.549918,0.896875
-0.880131,1.15938,0.550796,0.83125
-0.912846,1.3125,0.508071,0.83125
-0.916488,1.26875,0.519416,0.809375
-1,1.26875,0.473484,0.809375
-0.847161,1.33438,0.464486,0.721875
-1,1.24687,0.48339,0.83125
-1,1.3125,0.482523,0.721875
-0.899531,1.33438,0.430496,0.721875
-0.858253,1.3125,0.466553,0.65625
-1,1.26875,0.444762,0.6125
-0.934296,1.26875,0.452618,0.74375
-1,1.29062,0.48316,0.56875
-1,1.33438,0.466884,0.853125
-0.866444,1.4,0.50207,0.678125
-0.823858,1.29062,0.525925,0.74375
-1,1.20312,0.49831,0.6125
-1,1.3125,0.513444,0.634375
-1,1.3125,0.500366,0.634375
-1,1.26875,0.505905,0.678125
-0.988032,1.3125,0.582084,0.6125
-0.944138,1.33438,0.530338,0.678125
-0.942546,1.33438,0.571057,0.853125
-0.912331,1.33438,0.581529,0.678125
-1,1.37813,0.562936,0.809375
-0.985757,1.33438,0.60539,0.678125
-1,1.3125,0.582146,0.74375
-0.781672,1.3125,0.615877,0.765625
-0.662476,1.225,0.553964,0.721875
-0.865711,1.11563,0.606012,0.74375
-0.910347,1.1375,0.617657,0.765625
-1,1.1375,0.613301,0.765625
-0.823867,1.225,0.606629,0.853125
-0.70467,1.1375,0.624079,0.721875
-0.745381,1.09375,0.593847,0.875
-0.861394,1.09375,0.58892,0.74375
-0.980024,1.15938,0.607823,0.896875
-1,1.07187,0.62034,0.7875
-0.81955,1.18125,0.601447,0.896875
-0.743965,1.11563,0.60437,0.809375
-0.771447,1.11563,0.600014,1.02812
-0.93283,1.09375,0.567757,0.809375
-1,1.20312,0.573296,0.875
-1,1.26875,0.633775,0.765625
-0.814375,1.3125,0.584073,0.853125
-0.812783,1.18125,0.643681,0.7875
-0.767581,1.15938,0.593979,0.853125
-0.854519,1.1375,0.60009,0.83125
-1,1.20312,0.606501,0.7875
-0.92533,1.225,0.625405,1.00625
-0.692904,1.18125,0.617279,0.809375
-0.690004,1.09375,0.621646,0.809375
-0.730715,1.05,0.648699,0.765625
-0.846728,0.984375,0.631551,0.83125
-0.845136,1.07187,0.636218,0.91875
-0.756322,1.09375,0.640884,0.896875
-0.798342,1.05,0.645251,0.940625
-0.913496,1.09375,0.649918,0.83125
-0.795608,1.1375,0.691209,1.00625
-0.675104,1.09375,0.685409,0.853125
-0.554599,1.02812,0.658084,0.853125
-0.712915,0.875,0.684266,0.91875
-0.947841,0.940625,0.736896,0.853125
-1,1.07187,0.686321,1.00625
-0.789125,1.09375,0.736634,0.940625
-0.463794,1.00625,0.729081,1.00625
-0.50058,0.896875,0.743051,0.875
-0.732889,0.896875,0.736951,1.00625
-1,1.02812,0.773599,0.940625
-1,1.11563,0.762857,1.09375
-0.737722,1.07187,0.755012,0.940625
-0.500921,1.02812,0.762296,1.09375
-0.539016,0.940625,0.782944,0.984375
-0.771325,0.91875,0.775399,1.09375
-1,1.00625,0.804488,1.02812
-1,1.11563,0.798388,1.15938
-0.731239,1.15938,0.780377,1.02812
-0.567123,1.07187,0.78766,1.15938
-0.695056,0.91875,0.786794,1.02812
-0.769217,1.07187,0.788844,1.15938
-1,1.05,0.791766,1.07187
-0.888871,1.225,0.793516,1.24687
-0.727372,1.1375,0.785099,1.11563
-0.857064,1.11563,0.77144,1.20312
-0.769558,1.1375,0.788027,1.07187
-0.929182,1.07187,0.78339,1.18125
-0.725381,1.20312,0.790955,1.00625
-0.722931,1.07187,0.759279,1.20312
-0.811178,1.11563,0.779646,1.05
-0.97211,1.11563,0.774418,1.225
-0.858147,1.18125,0.787807,1.05
-0.814703,1.11563,0.758747,1.15938
-0.563365,1.05,0.77329,0.984375
-0.720372,1.00625,0.791912,1.18125
-0.765458,1.11563,0.77332,1.02812
-0.972619,1.1375,0.778859,1.15938
-0.974952,1.18125,0.784097,0.984375
-0.929749,1.11563,0.759981,1.11563
-0.693398,1.15938,0.810584,1.00625
-0.484363,1.02812,0.786459,1.1375
-0.684981,0.984375,0.802173,1.05
-1,1.02812,0.775731,1.15938
-1,1.18125,0.768177,0.9625
-0.765117,1.20312,0.82634,1.20312
-0.55784,1.00625,0.818796,1.05
-0.523249,0.984375,0.826951,1.1375
-0.710639,0.940625,0.79672,1.09375
-0.916941,0.984375,0.816796,1.18125
-1,1.02812,0.838907,1.1375
-0.714164,1.20312,0.81857,1.20312
-0.592801,0.984375,0.808981,1.02812
-0.544981,0.91875,0.832546,1.18125
-0.674223,0.91875,0.84419,1.09375
-1,0.984375,0.817747,1.24687
-0.909316,1.09375,0.843629,1.05
-0.673823,1.07187,0.837829,1.18125
-0.508849,1.00625,0.822725,1.1375
-0.578634,0.896875,0.840184,1.225
-0.780561,0.896875,0.842807,1.09375
-0.898332,0.984375,0.816364,1.24687
-0.780444,1.02812,0.820159,1.07187
-0.65994,1.02812,0.847503,1.15938
-0.497132,0.9625,0.851297,1.11563
-0.684522,0.853125,0.814088,1.24687
-0.771911,0.91875,0.860331,1.07187
-0.728017,0.940625,0.809757,1.15938
-0.652431,0.940625,0.813551,1.07187
-0.562309,0.896875,0.840605,1.15938
-0.64839,0.896875,0.821712,1.09375
-0.809322,0.896875,0.828123,1.225
-0.720508,0.896875,0.888031,1.11563
-0.673997,0.91875,0.837457,1.225
-0.481257,0.91875,0.840379,1.11563
-0.506123,0.83125,0.843001,1.24687
-0.797889,0.809375,0.910468,0.9625
-0.989204,0.940625,0.856696,1.29062
-0.873074,1.00625,0.862234,1.15938
-0.475057,0.984375,0.864284,1.24687
-0.308325,0.853125,0.865462,1.1375
-0.331882,0.7875,0.867212,1.20312
-0.945221,0.7,0.873623,1.1375
-0.861641,0.91875,0.881779,1.26875
-0.70145,0.896875,0.948373,1.1375
-0.376119,0.809375,0.944609,1.29062
-0.297058,0.74375,0.945786,1.20312
-0.526751,0.7,0.893468,1.3125
-0.80398,0.74375,0.913544,1.20312
-0.936288,0.896875,0.909188,1.3125
-0.687567,0.940625,0.912983,1.20312
-0.449457,0.896875,0.963586,1.3125
-0.40078,0.7875,0.964764,1.24687
-0.630472,0.7875,0.967686,1.35625
-0.877319,0.809375,0.940371,1.24687
-0.672658,0.9625,0.975275,1.35625
-0.553462,0.91875,1,1.24687
-0.432957,0.809375,0.969781,1.42188
-0.546804,0.765625,0.985196,1.18125
-0.662817,0.83125,0.982303,1.4
-0.86736,0.7875,1,1.29062
-0.588706,0.91875,0.992218,1.37813
-0.378363,0.853125,0.998629,1.20312
-0.419074,0.721875,1,1.24687
-0.694136,0.721875,1,1.29062
-0.856377,0.83125,1,1.37813
-0.812482,0.853125,1,1.29062
-0.44399,0.896875,1,1.4
-0.36448,0.74375,1,1.29062
-0.477876,0.721875,1,1.3125
-0.915462,0.765625,1,1.3125
-1,0.940625,1,1.44375
-0.686678,0.984375,1,1.35625
-0.360038,0.91875,1,1.42188
-0.267299,0.7875,1,1.3125
-0.630892,0.678125,1,1.4
-1,0.809375,1,1.33438
-1,0.984375,1,1.37813
-0.637033,1.02812,1,1.33438
-0.311702,0.896875,1,1.33438
-0.351555,0.765625,1,1.33438
-0.716006,0.634375,1,1.29062
-1,0.853125,1,1.29062
-0.842652,0.9625,1,1.3125
-0.520387,0.940625,1,1.33438
-0.428956,0.875,1,1.3125
-0.588581,0.809375,1,1.29062
-1,0.896875,1,1.3125
-1,1.05,1,1.33438
-0.799999,1.11563,1,1.26875
-0.520895,1.05,1,1.3125
-0.591131,0.984375,1,1.33438
-0.914587,0.896875,1,1.3125
-1,1.07187,1,1.3125
-1,1.09375,1,1.35625
-0.570981,1.09375,1,1.33438
-0.43594,1.00625,1,1.3125
-0.684094,0.91875,1,1.3125
-1,0.9625,1,1.3125
-1,1.09375,1,1.37813
-1,1.09375,1,1.4
-0.576723,1.20312,1,1.37813
-0.575581,0.984375,1,1.4
-0.765588,1.02812,1,1.4
-1,1.07187,0.973375,1.44375
-1,1.1375,0.96176,1.44375
-0.777413,1.11563,0.928049,1.53125
-0.499618,1.07187,0.913818,1.33438
-0.616081,0.940625,0.86557,1.37813
-1,0.984375,0.876051,1.33438
-1,1.11563,0.842931,1.3125
-1,1.20312,0.818233,1.3125
-0.627622,1.225,0.790918,1.24687
-0.625172,1.05,0.809249,1.15938
-1,1.02812,0.776701,1.1375
-1,1.225,0.770029,1.05
-1,1.11563,0.767136,1.11563
-0.725244,1.225,0.756975,1.09375
-0.635572,1.11563,0.763386,1.05
-0.680658,1.1375,0.754397,1.05
-1,0.984375,0.740747,1.02812
-1,1.1375,0.752392,1.05
-1,1.1375,0.775957,1.00625
-0.690033,1.20312,0.756492,1.05
-0.527676,1.15938,0.753309,0.9625
-0.848966,0.984375,0.761464,0.9625
-1,1.15938,0.75422,1.00625
-1,1.15938,0.769934,1.02812
-0.697408,1.24687,0.753086,1.02812
-0.578212,1.05,0.763568,1.09375
-0.575762,1.07187,0.753697,1.05
-0.693533,0.940625,0.736559,1.05
-1,1.07187,0.747331,1.05
-0.948846,1.09375,0.740086,0.9625
-0.699267,1.18125,0.737775,1.00625
