angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13965,-1.16933,0.165722,2.04285,2.05248,0
-1.13949,-1.16921,0.101759,2.04256,2.05237,0
-1.13934,-1.16916,0,2.04227,2.05231,0
-1.13919,-1.1691,0.0465185,2.04197,2.05225,0
-1.13903,-1.16889,0.101759,2.04168,2.05205,0
-1.13888,-1.1686,0.174444,2.04139,2.05176,0
-1.13872,-1.16823,0.188981,2.0411,2.05138,0
-1.13857,-1.16808,0.093037,2.04081,2.05123,0
-1.13842,-1.16802,0.0610556,2.04051,2.05118,0
-1.13826,-1.16793,0.0610556,2.04022,2.05109,0
-1.13811,-1.16773,0.119204,2.03993,2.05089,0
-1.13795,-1.16747,0.142463,2.03964,2.05062,0
-1.1378,-1.16724,0.174444,2.03935,2.05039,0.00581481
-1.13765,-1.16706,0.125019,2.03905,2.05022,0
-1.13749,-1.16695,0.093037,2.03876,2.0501,0
-1.13734,-1.16686,0.0610556,2.03847,2.04998,0
-1.13718,-1.16671,0.0872222,2.03818,2.04981,0
-1.13703,-1.16651,0.125019,2.03789,2.04961,0
-1.13687,-1.16628,0.165722,2.03759,2.04937,0
-1.13672,-1.16607,0.142463,2.0373,2.04917,0
-1.13657,-1.16593,0.119204,2.03701,2.04902,0
-1.13641,-1.16581,0.0785,2.03672,2.04888,0.0290741
-1.13626,-1.1657,0.0697778,2.03643,2.04876,0
-1.1361,-1.16552,0.110481,2.03613,2.04859,0
-1.13595,-1.16526,0.157,2.03584,2.04833,0
-1.1358,-1.16503,0.165722,2.03555,2.04807,0.0377963
-1.13564,-1.16485,0.119204,2.03526,2.04789,0
-1.13549,-1.16474,0.0552407,2.03496,2.04775,0.014537
-1.13533,-1.16462,0.0872222,2.03467,2.04763,0
-1.13518,-1.16445,0.119204,2.03438,2.04745,0
-1.13502,-1.16418,0.174444,2.03409,2.04716,0.0290741
-1.13487,-1.16389,0.174444,2.03379,2.04687,0
-1.13472,-1.16372,0.125019,2.0335,2.0467,0
-1.13456,-1.16363,0.0465185,2.03321,2.04658,0.0377963
-1.13441,-1.16354,0.0697778,2.03292,2.0465,0
-1.13425,-1.16337,0.119204,2.03262,2.04632,0
-1.1341,-1.16311,0.183167,2.03233,2.04603,0.0290741
-1.13394,-1.16282,0.188981,2.03204,2.04574,0
-1.13379,-1.16261,0.151185,2.03174,2.04554,0
-1.13364,-1.16253,0.0552407,2.03145,2.04545,0
-1.13348,-1.16247,0.0465185,2.03116,2.04539,0
-1.13333,-1.16235,0.0872222,2.03087,2.04527,0
-1.13317,-1.16209,0.165722,2.03057,2.04498,0.0465185
-1.13302,-1.16177,0.220963,2.03028,2.04466,0
-1.13286,-1.16154,0.165722,2.02999,2.04443,0
-1.13271,-1.16139,0.0872222,2.02969,2.04426,0
-1.13256,-1.16136,0.0465185,2.0294,2.04423,0
-1.1324,-1.16128,0.014537,2.02911,2.04411,0
-1.13225,-1.16107,0.110481,2.02882,2.04391,0
-1.13209,-1.16081,0.165722,2.02852,2.04362,0
-1.13194,-1.16052,0.174444,2.02823,2.0433,0
-1.13178,-1.16035,0.142463,2.02794,2.04309,0.014537
-1.13163,-1.16026,0.0872222,2.02764,2.04301,0
-1.13148,-1.16017,0.014537,2.02735,2.04289,0.0465185
-1.13132,-1.16008,0.0290741,2.02706,2.0428,0
-1.13117,-1.15985,0.142463,2.02676,2.04254,0
-1.13101,-1.15962,0.151185,2.02647,2.04228,0
-1.13086,-1.15936,0.165722,2.02618,2.04199,0
-1.1307,-1.15918,0.125019,2.02588,2.04181,0
-1.13055,-1.1591,0.0697778,2.02559,2.0417,0.0552407
-1.13039,-1.15898,0.0697778,2.0253,2.04155,0
-1.13024,-1.15883,0.0610556,2.025,2.04141,0
-1.13009,-1.1586,0.142463,2.02471,2.04115,0
-1.12993,-1.15837,0.142463,2.02442,2.04088,0
-1.12978,-1.15814,0.157,2.02412,2.04065,0
-1.12962,-1.15799,0.0872222,2.02383,2.04045,0
-1.12947,-1.15787,0.0610556,2.02353,2.04033,0
-1.12932,-1.15776,0.0610556,2.02324,2.04019,0
-1.12917,-1.15756,0.125019,2.02294,2.03998,0
-1.12902,-1.15735,0.142463,2.02265,2.03978,0
-1.12887,-1.15709,0.165722,2.02235,2.03949,0.0552407
-1.12872,-1.15694,0.119204,2.02206,2.03934,0
-1.12857,-1.15683,0.0610556,2.02176,2.0392,0
-1.12842,-1.15671,0.0785,2.02147,2.03908,0
-1.12827,-1.15657,0.093037,2.02117,2.03891,0.0552407
-1.12812,-1.1563,0.174444,2.02088,2.03862,0
-1.12797,-1.15607,0.174444,2.02058,2.03835,0
-1.12782,-1.1559,0.119204,2.02029,2.03815,0
-1.12766,-1.15581,0.0465185,2.01999,2.03803,0.014537
-1.12751,-1.15572,0.0465185,2.0197,2.03792,0.00581481
-1.12736,-1.15558,0.0785,2.0194,2.03771,0
-1.12721,-1.15532,0.165722,2.0191,2.03742,0.0465185
-1.12706,-1.15505,0.174444,2.01881,2.03713,0.0232593
-1.12691,-1.15482,0.165722,2.01851,2.03684,0
-1.12676,-1.15473,0.0785,2.01822,2.0367,0.0610556
-1.12661,-1.15473,0,2.01792,2.03664,0.0610556
-1.12646,-1.15465,0.0697778,2.01763,2.03652,0.00581481
-1.12631,-1.15447,0.125019,2.01733,2.03626,0.0552407
-1.12616,-1.15418,0.174444,2.01704,2.03591,0.0552407
-1.12601,-1.15395,0.165722,2.01674,2.03559,0.0697778
-1.12585,-1.1538,0.101759,2.01644,2.03539,0.0552407
-1.1257,-1.15375,0.0552407,2.01615,2.03521,0.0290741
-1.12555,-1.15369,0,2.01585,2.03507,0.0377963
-1.1254,-1.15354,0.0785,2.01556,2.03484,0.0697778
-1.12525,-1.15328,0.142463,2.01526,2.03449,0.0610556
-1.1251,-1.15299,0.165722,2.01496,2.03408,0.0610556
-1.12495,-1.15285,0.119204,2.01467,2.03382,0.0785
-1.1248,-1.15279,0.0610556,2.01437,2.03362,0.0610556
-1.12465,-1.15273,0.0552407,2.01408,2.03347,0.0552407
-1.1245,-1.15261,0.0465185,2.01378,2.03321,0.0610556
-1.12435,-1.15238,0.151185,2.01349,2.03283,0.0697778
-1.12419,-1.15215,0.151185,2.01319,2.03245,0.101759
-1.12404,-1.15197,0.110481,2.01289,2.03213,0.0697778
-1.12389,-1.15189,0.0610556,2.0126,2.0319,0.101759
-1.12374,-1.15186,0,2.0123,2.03173,0.0697778
-1.12359,-1.15177,0.0610556,2.012,2.03152,0.0872222
-1.12344,-1.15157,0.119204,2.01171,2.03114,0.110481
-1.12329,-1.15136,0.125019,2.01141,2.0308,0.0785
-1.12314,-1.15119,0.110481,2.01112,2.03045,0.110481
-1.12299,-1.15107,0.0552407,2.01082,2.03013,0.119204
-1.12284,-1.15101,0.0697778,2.01052,2.02989,0.119204
-1.12268,-1.1509,0.0552407,2.01023,2.0296,0.133741
-1.12253,-1.15072,0.119204,2.00993,2.02923,0.133741
-1.12238,-1.15052,0.125019,2.00963,2.02882,0.151185
-1.12223,-1.15037,0.101759,2.00934,2.02844,0.133741
-1.12208,-1.15029,0.0697778,2.00904,2.02812,0.157
-1.12193,-1.15023,0.0465185,2.00874,2.0278,0.157
-1.12178,-1.15011,0.0610556,2.00845,2.02739,0.165722
-1.12163,-1.14994,0.093037,2.00815,2.0269,0.215148
-1.12148,-1.14973,0.125019,2.00786,2.0264,0.197704
-1.12133,-1.14959,0.125019,2.00756,2.02591,0.215148
-1.12117,-1.14947,0.0785,2.00726,2.02542,0.238407
-1.12102,-1.14944,0.0377963,2.00697,2.02498,0.252944
-1.12087,-1.14939,0.00581481,2.00667,2.02452,0.261667
-1.12072,-1.14927,0.0610556,2.00637,2.02396,0.293648
-1.12057,-1.14907,0.133741,2.00608,2.02329,0.32563
-1.12042,-1.14889,0.125019,2.00578,2.0226,0.334352
-1.12027,-1.14875,0.101759,2.00548,2.02193,0.366333
-1.12012,-1.14869,0.0377963,2.00518,2.02129,0.38087
-1.11996,-1.14866,0.0552407,2.00489,2.02059,0.407037
-1.11981,-1.1486,0.0697778,2.00459,2.01989,0.430296
-1.11966,-1.14843,0.0872222,2.00429,2.0189,0.453556
-1.11951,-1.14825,0.101759,2.004,2.01792,0.471
-1.11936,-1.14811,0.0872222,2.0037,2.01701,0.508796
-1.11921,-1.14805,0.0697778,2.0034,2.01617,0.508796
-1.11906,-1.14799,0.0552407,2.00311,2.01527,0.526241
-1.11891,-1.14796,0,2.00281,2.0144,0.558222
-1.11875,-1.14784,0.0465185,2.00251,2.01341,0.572759
-1.1186,-1.14773,0.0785,2.00221,2.01245,0.572759
-1.11845,-1.14764,0.0872222,2.00192,2.01152,0.566944
-1.1183,-1.14752,0.0610556,2.00162,2.01053,0.558222
-1.11815,-1.1475,0.0552407,2.00132,2.00972,0.517519
-1.118,-1.14747,0.0465185,2.00103,2.0089,0.508796
-1.11785,-1.14744,0.0377963,2.00073,2.00818,0.471
-1.11769,-1.14735,0.0552407,2.00043,2.00739,0.453556
-1.11754,-1.14729,0.0697778,2.00014,2.00669,0.421574
-1.11738,-1.1472,0,1.99984,2.00602,0.375056
-1.11722,-1.14718,0.0610556,1.99955,2.0055,0.334352
-1.11706,-1.14715,0.0465185,1.99925,2.00504,0.30237
-1.1169,-1.14712,0,1.99896,2.0046,0.270389
-1.11674,-1.14709,0.0465185,1.99867,2.00425,0.215148
-1.11658,-1.14703,0.0610556,1.99837,2.0039,0.197704
-1.11643,-1.147,0.0377963,1.99808,2.00364,0.165722
-1.11627,-1.14697,0.0552407,1.99778,2.00341,0.142463
-1.11611,-1.14694,0,1.99749,2.00317,0.119204
-1.11595,-1.14691,0.00581481,1.99719,2.00297,0.110481
-1.11579,-1.14688,0,1.9969,2.00277,0.110481
-1.11563,-1.14686,0,1.9966,2.00259,0.119204
-1.11547,-1.14683,0,1.99631,2.00236,0.110481
-1.11531,-1.14677,0.014537,1.99601,2.00213,0.125019
-1.11516,-1.14674,0,1.99572,2.0019,0.133741
-1.115,-1.14674,0,1.99542,2.00166,0.151185
-1.11484,-1.14671,0.0552407,1.99513,2.0014,0.142463
-1.11468,-1.14668,0.014537,1.99483,2.00108,0.183167
-1.11452,-1.14662,0.0552407,1.99454,2.00076,0.174444
-1.11436,-1.14657,0,1.99424,2.00041,0.188981
-1.1142,-1.14654,0.0610556,1.99395,2.00009,0.206426
-1.11404,-1.14651,0.014537,1.99365,1.99974,0.206426
-1.11388,-1.14648,0.0552407,1.99336,1.9994,0.229685
-1.11373,-1.14642,0,1.99306,1.99899,0.197704
-1.11357,-1.14639,0,1.99277,1.99864,0.220963
-1.11341,-1.14633,0.0465185,1.99247,1.9982,0.220963
-1.11325,-1.14625,0.0610556,1.99218,1.99774,0.229685
-1.11309,-1.14622,0.0610556,1.99188,1.99736,0.206426
-1.11293,-1.14616,0.0377963,1.99159,1.99692,0.215148
-1.11277,-1.14607,0.0290741,1.99129,1.99646,0.206426
-1.11261,-1.14601,0.0290741,1.991,1.99614,0.206426
-1.11246,-1.14593,0.0610556,1.9907,1.99576,0.188981
-1.1123,-1.14587,0.0552407,1.9904,1.99541,0.183167
-1.11214,-1.14578,0.00581481,1.99011,1.99509,0.174444
-1.11198,-1.14572,0.0785,1.98981,1.99477,0.165722
-1.11182,-1.14563,0.0290741,1.98952,1.99451,0.133741
-1.11166,-1.14555,0.0232593,1.98922,1.99422,0.133741
-1.1115,-1.14546,0.0697778,1.98893,1.99396,0.125019
-1.11134,-1.14537,0.0610556,1.98863,1.9937,0.110481
-1.11118,-1.14526,0.0610556,1.98834,1.99346,0.0697778
-1.11103,-1.14514,0.0872222,1.98804,1.99323,0.0785
-1.11087,-1.14505,0.0552407,1.98774,1.99306,0.0610556
-1.11071,-1.14491,0.0872222,1.98745,1.99285,0.0377963
-1.11055,-1.14482,0.0610556,1.98715,1.99274,0
-1.11039,-1.1447,0.0872222,1.98686,1.99259,0
-1.11023,-1.14456,0.093037,1.98656,1.99245,0.014537
-1.11007,-1.14444,0.093037,1.98627,1.99233,0
-1.10991,-1.14427,0.0872222,1.98597,1.99216,0
-1.10975,-1.14415,0.0872222,1.98567,1.99204,-0.0465185
-1.10959,-1.14395,0.119204,1.98538,1.99184,0
-1.10944,-1.1438,0.101759,1.98508,1.99169,0
-1.10928,-1.14366,0.101759,1.98479,1.99155,0
-1.10912,-1.14351,0.0872222,1.98449,1.9914,0
-1.10896,-1.14334,0.110481,1.98419,1.99125,0
-1.1088,-1.14319,0.093037,1.9839,1.99111,0
-1.10864,-1.14302,0.101759,1.9836,1.99093,0
-1.10848,-1.14284,0.119204,1.98331,1.99079,-0.0465185
-1.10832,-1.14267,0.125019,1.98301,1.99064,0
-1.10816,-1.14249,0.110481,1.98271,1.9905,0
-1.108,-1.14235,0.101759,1.98242,1.99041,-0.0232593
-1.10785,-1.14217,0.101759,1.98212,1.99029,-0.0232593
-1.10769,-1.14197,0.125019,1.98182,1.99018,-0.00581481
-1.10753,-1.1418,0.119204,1.98153,1.99006,-0.0697778
-1.10737,-1.14162,0.125019,1.98123,1.98998,-0.0697778
-1.10721,-1.14142,0.125019,1.98094,1.98983,-0.0697778
-1.10705,-1.14124,0.125019,1.98064,1.98971,-0.0552407
-1.10689,-1.14107,0.101759,1.98034,1.9896,-0.0610556
-1.10673,-1.14087,0.133741,1.98005,1.98945,-0.0465185
-1.10657,-1.14069,0.119204,1.97975,1.98931,-0.014537
-1.10641,-1.14049,0.125019,1.97945,1.98916,-0.0610556
-1.10625,-1.14028,0.125019,1.97916,1.98899,0
-1.1061,-1.14008,0.133741,1.97886,1.98884,-0.0232593
-1.10594,-1.13991,0.119204,1.97856,1.98872,0
-1.10578,-1.1397,0.133741,1.97827,1.98858,-0.0697778
-1.10561,-1.1395,0.133741,1.97797,1.98841,-0.0290741
-1.10545,-1.1393,0.142463,1.97767,1.98829,-0.0552407
-1.10529,-1.13909,0.125019,1.97738,1.98814,-0.0552407
-1.10513,-1.13892,0.119204,1.97708,1.98803,-0.0610556
-1.10497,-1.13872,0.125019,1.97679,1.98788,-0.0610556
-1.10481,-1.13851,0.142463,1.97649,1.98777,-0.0290741
-1.10465,-1.13831,0.125019,1.97619,1.98765,-0.0465185
-1.10449,-1.1381,0.133741,1.9759,1.9875,-0.0785
-1.10433,-1.13793,0.110481,1.9756,1.98739,-0.0377963
-1.10417,-1.13776,0.119204,1.9753,1.98727,-0.0377963
-1.10401,-1.13755,0.125019,1.97501,1.98713,-0.0552407
-1.10385,-1.13735,0.142463,1.97471,1.98698,0
-1.10368,-1.13715,0.125019,1.97442,1.98681,-0.0377963
-1.10352,-1.13697,0.125019,1.97412,1.98666,-0.0232593
-1.10336,-1.13677,0.110481,1.97382,1.98646,0
-1.1032,-1.13659,0.125019,1.97353,1.98628,0
-1.10304,-1.13639,0.110481,1.97323,1.98608,0
-1.10288,-1.13619,0.125019,1.97293,1.98588,0
-1.10272,-1.13598,0.125019,1.97264,1.98567,0
-1.10256,-1.13581,0.119204,1.97234,1.9855,0
-1.1024,-1.13563,0.119204,1.97204,1.98532,0
-1.10224,-1.13546,0.125019,1.97175,1.98515,0
-1.10208,-1.13526,0.119204,1.97145,1.98495,0
-1.10192,-1.13508,0.125019,1.97115,1.98477,0
-1.10175,-1.13488,0.119204,1.97086,1.98457,0
-1.10159,-1.1347,0.125019,1.97056,1.98439,0
-1.10143,-1.13453,0.133741,1.97026,1.98422,0
-1.10127,-1.13435,0.119204,1.96997,1.98404,0
-1.10111,-1.13415,0.125019,1.96967,1.98384,0
-1.10095,-1.13401,0.125019,1.96937,1.9837,0
-1.10079,-1.1338,0.101759,1.96907,1.98349,0
-1.10063,-1.13363,0.110481,1.96878,1.98332,0
-1.10047,-1.13342,0.119204,1.96848,1.98311,0
-1.10031,-1.13322,0.151185,1.96818,1.98291,0
-1.10014,-1.13299,0.125019,1.96789,1.98268,0
-1.09998,-1.13284,0.125019,1.96759,1.98253,0
-1.09982,-1.13267,0.101759,1.96729,1.98236,0
-1.09966,-1.13252,0.101759,1.96699,1.98218,0
-1.0995,-1.13235,0.133741,1.9667,1.98201,0
-1.09934,-1.13214,0.125019,1.9664,1.98181,0
-1.09918,-1.13194,0.119204,1.9661,1.9816,0
-1.09902,-1.13177,0.110481,1.96581,1.98143,0
-1.09886,-1.13159,0.101759,1.96551,1.98122,0
-1.0987,-1.13142,0.125019,1.96521,1.98105,0
-1.09853,-1.13118,0.119204,1.96491,1.98082,0
-1.09837,-1.13101,0.125019,1.96462,1.98061,0.0465185
-1.09821,-1.13084,0.101759,1.96432,1.98044,0
-1.09805,-1.13066,0.119204,1.96402,1.98024,0.0290741
-1.09789,-1.13049,0.093037,1.96372,1.98003,0
-1.09773,-1.13028,0.125019,1.96343,1.97983,0
-1.09757,-1.13008,0.125019,1.96313,1.9796,0.014537
-1.09741,-1.12991,0.119204,1.96283,1.97939,0.0465185
-1.09725,-1.12973,0.110481,1.96253,1.97916,0
-1.09708,-1.12956,0.119204,1.96223,1.97899,0
-1.09692,-1.12941,0.093037,1.96194,1.97881,0
-1.09676,-1.12924,0.119204,1.96164,1.97861,0.0377963
-1.0966,-1.12903,0.119204,1.96134,1.9784,0
-1.09644,-1.12886,0.119204,1.96104,1.9782,0
-1.09628,-1.12868,0.110481,1.96075,1.978,0.0610556
-1.09612,-1.12851,0.110481,1.96045,1.97779,0.0290741
-1.09596,-1.12834,0.125019,1.96015,1.97759,0.014537
-1.0958,-1.12819,0.0872222,1.95985,1.97742,0.0465185
-1.09563,-1.12802,0.101759,1.95955,1.97718,0.0552407
-1.09547,-1.12781,0.110481,1.95926,1.97692,0
-1.09531,-1.12764,0.125019,1.95896,1.97672,0.014537
-1.09515,-1.12743,0.151185,1.95866,1.97646,0.0552407
-1.09499,-1.12726,0.125019,1.95836,1.97625,0
-1.09483,-1.12711,0.119204,1.95806,1.97605,0.0465185
-1.09467,-1.127,0.0785,1.95776,1.9759,0
-1.09451,-1.12688,0.0785,1.95747,1.97573,0.0465185
-1.09435,-1.12674,0.101759,1.95717,1.97555,0
-1.09418,-1.1265,0.133741,1.95687,1.97526,0.0552407
-1.09402,-1.1263,0.125019,1.95657,1.975,0
-1.09386,-1.12613,0.142463,1.95627,1.9748,0.0465185
-1.0937,-1.12598,0.0872222,1.95597,1.97459,0.0290741
-1.09354,-1.12586,0.0697778,1.95568,1.97445,0
-1.09338,-1.12575,0.0785,1.95538,1.97428,0.0552407
-1.09322,-1.12554,0.119204,1.95508,1.97404,0.0610556
-1.09306,-1.12537,0.110481,1.95478,1.97378,0.0465185
-1.0929,-1.1252,0.110481,1.95448,1.97355,0.0610556
-1.09274,-1.12505,0.101759,1.95418,1.97334,0.0610556
-1.09259,-1.12493,0.0872222,1.95388,1.97314,0.0377963
-1.09243,-1.12479,0.101759,1.95358,1.97291,0.0697778
-1.09227,-1.12461,0.110481,1.95328,1.97265,0.0465185
-1.09212,-1.12444,0.101759,1.95298,1.97239,0.0377963
-1.09196,-1.12429,0.093037,1.95268,1.97212,0.0610556
-1.0918,-1.12415,0.093037,1.95238,1.97186,0.0872222
-1.09164,-1.124,0.093037,1.95208,1.9716,0.0552407
-1.09149,-1.12386,0.0872222,1.95178,1.97131,0.0697778
-1.09133,-1.12371,0.101759,1.95148,1.97105,0.0872222
-1.09117,-1.12354,0.119204,1.95118,1.97073,0.101759
-1.09101,-1.12336,0.101759,1.95088,1.97041,0.093037
-1.09086,-1.12322,0.093037,1.95057,1.97006,0.125019
-1.0907,-1.1231,0.0552407,1.95027,1.96974,0.133741
-1.09054,-1.12296,0.0610556,1.94997,1.96939,0.142463
-1.09038,-1.12281,0.101759,1.94967,1.96904,0.151185
-1.09023,-1.12267,0.119204,1.94937,1.96863,0.151185
-1.09007,-1.12246,0.110481,1.94907,1.96817,0.174444
-1.08991,-1.12235,0.0785,1.94877,1.96779,0.174444
-1.08975,-1.12223,0.093037,1.94847,1.96736,0.197704
-1.0896,-1.12211,0.0785,1.94817,1.96695,0.206426
-1.08944,-1.12197,0.0697778,1.94787,1.96645,0.215148
-1.08928,-1.12182,0.101759,1.94757,1.96596,0.24713
-1.08912,-1.12165,0.110481,1.94727,1.96538,0.270389
-1.08897,-1.12153,0.110481,1.94697,1.96486,0.279111
-1.08881,-1.12139,0.093037,1.94666,1.96424,0.334352
-1.08865,-1.12127,0.0785,1.94636,1.96363,0.30237
-1.08849,-1.12115,0.0552407,1.94606,1.96294,0.348889
-1.08833,-1.12101,0.0785,1.94576,1.96218,0.38087
-1.08818,-1.12089,0.093037,1.94546,1.96151,0.407037
-1.08802,-1.12078,0.0785,1.94516,1.96078,0.366333
-1.08786,-1.12066,0.0697778,1.94486,1.96006,0.421574
-1.0877,-1.12054,0.0552407,1.94456,1.95933,0.407037
-1.08755,-1.12046,0.0552407,1.94426,1.95863,0.430296
-1.08739,-1.12034,0.0610556,1.94395,1.95788,0.412852
-1.08723,-1.12025,0.0552407,1.94365,1.95718,0.407037
-1.08707,-1.12017,0.0552407,1.94335,1.95651,0.412852
-1.08692,-1.12008,0.0610556,1.94305,1.95584,0.375056
-1.08676,-1.11999,0.0377963,1.94275,1.95523,0.375056
-1.0866,-1.11993,0.0610556,1.94245,1.95465,0.343074
-1.08644,-1.11985,0.0610556,1.94215,1.95407,0.348889
-1.08629,-1.11979,0.0697778,1.94184,1.95355,0.30237
-1.08613,-1.1197,0.0377963,1.94154,1.95305,0.270389
-1.08597,-1.11964,0.0377963,1.94124,1.95259,0.279111
-1.08581,-1.11958,0.014537,1.94094,1.95215,0.238407
-1.08565,-1.11953,0.0552407,1.94064,1.95177,0.220963
-1.0855,-1.11947,0.0610556,1.94034,1.95139,0.215148
-1.08534,-1.11944,0,1.94003,1.9511,0.188981
-1.08518,-1.11938,0.0552407,1.93973,1.95081,0.165722
-1.08502,-1.11932,0.0232593,1.93943,1.95052,0.165722
-1.08487,-1.11926,0,1.93913,1.95023,0.133741
-1.08471,-1.11921,0.0465185,1.93883,1.95,0.119204
-1.08455,-1.11918,0,1.93853,1.94979,0.133741
-1.08439,-1.11915,0.0232593,1.93822,1.94962,0.093037
-1.08423,-1.11909,0.0610556,1.93792,1.94939,0.093037
-1.08408,-1.11903,0,1.93762,1.94921,0.093037
-1.08392,-1.119,0.0552407,1.93732,1.94904,0.101759
-1.08376,-1.11894,0,1.93702,1.94886,0.0697778
-1.0836,-1.11892,0.014537,1.93671,1.94869,0.0785
-1.08344,-1.11889,0.0465185,1.93641,1.94852,0.101759
-1.08329,-1.11883,0.0465185,1.93611,1.94831,0.0872222
-1.08313,-1.1188,0,1.93581,1.94814,0.119204
-1.08297,-1.11874,0.0610556,1.9355,1.94793,0.0872222
-1.08281,-1.11868,0,1.9352,1.9477,0.093037
-1.08266,-1.11865,0,1.9349,1.94753,0.110481
-1.0825,-1.11862,0.0232593,1.9346,1.94732,0.119204
-1.08234,-1.11857,0.0610556,1.9343,1.94712,0.110481
-1.08218,-1.11854,0,1.93399,1.94692,0.093037
-1.08202,-1.11848,0.0552407,1.93369,1.94671,0.110481
-1.08187,-1.11839,0.0610556,1.93339,1.94645,0.101759
-1.08171,-1.11836,0.0290741,1.93309,1.94628,0.101759
-1.08155,-1.11831,0.014537,1.93278,1.94607,0.101759
-1.08139,-1.11822,0.0552407,1.93248,1.94581,0.110481
-1.08124,-1.11816,0.0232593,1.93218,1.94558,0.110481
-1.08108,-1.11807,0.0697778,1.93187,1.94532,0.093037
-1.08093,-1.11801,0.0552407,1.93157,1.94511,0.101759
-1.08077,-1.11793,0.0610556,1.93127,1.94485,0.110481
-1.08061,-1.11784,0.0465185,1.93096,1.94465,0.101759
-1.08046,-1.11775,0.0697778,1.93066,1.94439,0.110481
-1.0803,-1.11767,0.0552407,1.93036,1.94415,0.093037
-1.08015,-1.11758,0.0377963,1.93005,1.94392,0.0872222
-1.07999,-1.11749,0.0552407,1.92975,1.94366,0.119204
-1.07983,-1.11737,0.0697778,1.92944,1.9434,0.0872222
-1.07968,-1.11726,0.0785,1.92914,1.94317,0.0872222
-1.07952,-1.11717,0.0785,1.92884,1.94293,0.093037
-1.07937,-1.11705,0.0785,1.92853,1.94267,0.093037
-1.07921,-1.11691,0.0872222,1.92823,1.94238,0.093037
-1.07905,-1.11679,0.093037,1.92792,1.94212,0.0785
-1.0789,-1.11668,0.093037,1.92762,1.94189,0.0697778
-1.07874,-1.11656,0.0785,1.92732,1.94165,0.0872222
-1.07859,-1.11639,0.093037,1.92701,1.94136,0.0785
-1.07843,-1.11624,0.101759,1.92671,1.9411,0.0872222
-1.07827,-1.11612,0.101759,1.9264,1.9409,0.0610556
-1.07812,-1.11598,0.0785,1.9261,1.94067,0.0697778
-1.07796,-1.1158,0.101759,1.9258,1.94043,0.00581481
-1.07781,-1.11566,0.101759,1.92549,1.94023,0.00581481
-1.07765,-1.11546,0.110481,1.92519,1.94,0.0552407
-1.07749,-1.11528,0.119204,1.92488,1.93976,0
-1.07734,-1.11511,0.119204,1.92458,1.93959,0
-1.07718,-1.1149,0.142463,1.92428,1.93939,0
-1.07703,-1.11473,0.119204,1.92397,1.93921,0
-1.07687,-1.11453,0.133741,1.92367,1.93901,0
-1.07671,-1.11432,0.125019,1.92336,1.9388,0
-1.07656,-1.11415,0.125019,1.92306,1.93863,0
-1.0764,-1.11394,0.142463,1.92275,1.93843,0
-1.07624,-1.11371,0.133741,1.92245,1.93819,0
-1.07609,-1.11351,0.133741,1.92214,1.93799,0
-1.07593,-1.1133,0.142463,1.92184,1.93779,0
-1.07578,-1.11304,0.142463,1.92154,1.93753,0
-1.07562,-1.11281,0.151185,1.92123,1.93732,0
-1.07546,-1.11255,0.151185,1.92093,1.93706,0
-1.07531,-1.11232,0.142463,1.92062,1.93683,0
-1.07515,-1.11205,0.142463,1.92032,1.93657,0
-1.07499,-1.11182,0.142463,1.92001,1.93633,0
-1.07484,-1.11156,0.165722,1.91971,1.93607,0
-1.07468,-1.11127,0.151185,1.9194,1.93578,0
-1.07453,-1.11101,0.157,1.9191,1.93555,0
-1.07437,-1.11077,0.142463,1.91879,1.93532,0
-1.07421,-1.11057,0.142463,1.91849,1.93511,0
-1.07406,-1.11031,0.151185,1.91818,1.93485,0
-1.0739,-1.11008,0.157,1.91788,1.93462,0
-1.07374,-1.10984,0.151185,1.91757,1.93439,0
-1.07359,-1.10961,0.157,1.91727,1.93415,0
-1.07343,-1.10935,0.142463,1.91696,1.93389,0
-1.07327,-1.10915,0.142463,1.91666,1.93369,0
-1.07312,-1.10891,0.142463,1.91635,1.93348,-0.0377963
-1.07296,-1.10865,0.125019,1.91605,1.93322,0
-1.0728,-1.10839,0.157,1.91574,1.93296,0
-1.07265,-1.10813,0.165722,1.91544,1.9327,0
-1.07249,-1.10787,0.151185,1.91513,1.93244,0
-1.07234,-1.10766,0.133741,1.91483,1.93223,0
-1.07218,-1.10749,0.110481,1.91452,1.93206,0
-1.07202,-1.10729,0.119204,1.91421,1.93186,0
-1.07187,-1.10705,0.165722,1.91391,1.93162,0
-1.07171,-1.10682,0.151185,1.9136,1.93139,0
-1.07155,-1.10659,0.151185,1.9133,1.93116,0
-1.0714,-1.10641,0.119204,1.91299,1.93098,0
-1.07124,-1.10624,0.119204,1.91269,1.93081,0
-1.07108,-1.10606,0.125019,1.91238,1.93063,0
-1.07093,-1.10586,0.133741,1.91208,1.93043,0
-1.07077,-1.10563,0.157,1.91177,1.9302,0
-1.07061,-1.1054,0.151185,1.91146,1.92997,0
-1.07046,-1.10525,0.110481,1.91116,1.92982,0
-1.0703,-1.10511,0.101759,1.91085,1.92968,0
-1.07014,-1.10496,0.0872222,1.91055,1.92953,0
-1.06999,-1.10476,0.119204,1.91024,1.92933,0
-1.06983,-1.10455,0.125019,1.90994,1.92912,0
