torque_1,torque_1_t,torque_2,torque_2_t
-0.630595,1.00625,0.124223,0.240625
-0.707497,1.00625,0.128534,0.196875
-0.680023,1.05,0.131101,0.240625
-0.638012,1.05,0.133968,0.175
-0.713606,1.05,0.137407,0.2625
-0.643829,1.02812,0.140846,0.04375
-0.68904,1.00625,0.143412,0.240625
-0.604726,0.940625,0.146851,0.240625
-0.606326,0.9625,0.149418,0.240625
-0.609234,1.00625,0.152857,0.065625
-0.699365,1.02812,0.156296,0.065625
-0.615051,1.07187,0.160034,0.2625
-0.776558,1.02812,0.162601,0.175
-0.546874,1.05,0.16604,0.240625
-0.66477,0.853125,0.168607,0.065625
-0.505155,1.00625,0.169429,0.065625
-0.551674,0.875,0.172868,0.175
-0.582348,0.91875,0.175434,0.21875
-0.788775,0.875,0.179173,0.21875
-0.749381,0.940625,0.182612,0.0875
-0.752289,1.07187,0.186051,0.0875
-0.475069,0.940625,0.186873,0.21875
-0.47536,0.853125,0.188568,0.21875
-0.475652,0.875,0.190262,0.240625
-0.72569,0.896875,0.230925,0.21875
-0.846653,1.02812,0.19744,0.21875
-0.733265,1.00625,0.200879,0.2625
-0.574957,0.91875,0.208388,0.109375
-0.443107,0.940625,0.203396,0.2625
-0.48701,0.896875,0.20509,0.109375
-0.648518,0.940625,0.207084,0.284375
-0.769031,0.984375,0.24047,0.21875
-0.771489,1.07187,0.214834,0.30625
-0.658101,0.9625,0.218273,0.284375
-0.497177,1.02812,0.219096,0.109375
-0.497469,0.91875,0.22109,0.284375
-0.586291,0.984375,0.223657,0.13125
-0.54428,0.896875,0.225351,0.13125
-0.823392,0.875,0.22879,0.30625
-0.592399,1.00625,0.231657,0.13125
-0.623073,0.940625,0.234223,0.153125
-0.55023,0.91875,0.236218,0.153125
-0.461541,0.853125,0.23704,0.2625
-0.593524,0.7875,0.239907,0.30625
-0.623748,0.7875,0.242473,0.153125
-0.755731,0.853125,0.24534,0.2625
-0.597424,1.07187,0.247907,0.30625
-0.553655,0.896875,0.249901,0.153125
-0.464966,0.91875,0.251023,0.2625
-0.595641,0.9625,0.252718,0.30625
-0.595482,0.91875,0.254712,0.35
-0.670626,0.984375,0.258151,0.30625
-0.509252,0.9625,0.259273,0.35
-0.553155,0.91875,0.261268,0.35
-0.509385,0.984375,0.262962,0.39375
-0.552838,0.940625,0.264957,0.328125
-0.509069,0.4375,0.266651,0.21875
-0.625206,0.809375,0.268646,0.30625
-0.626356,0.875,0.271512,0.4375
-0.597124,0.896875,0.273207,0.21875
-0.508885,1.00625,0.274329,0.371875
-0.507419,0.9625,0.275151,0.371875
-0.50726,0.940625,0.277146,0.415625
-0.550713,0.809375,0.27914,0.240625
-0.624548,1.02812,0.281707,0.415625
-0.668001,0.984375,0.283701,0.240625
-0.551546,0.9625,0.285396,0.240625
-0.390172,0.984375,0.286518,0.39375
-0.434075,0.853125,0.288512,0.240625
-0.461682,0.853125,0.289334,0.415625
-0.666351,0.7875,0.292201,0.240625
-0.625198,0.7,0.29594,0.35
-0.755873,0.853125,0.297634,0.2625
-0.552196,1.02812,0.299629,0.39375
-0.434433,0.984375,0.300751,0.39375
-0.388047,0.9625,0.300701,0.35
-0.387889,0.809375,0.302696,0.284375
-0.667001,0.65625,0.306434,0.39375
-0.785756,0.896875,0.309873,0.2625
-0.830517,1.11563,0.31274,0.35
-0.597766,1.11563,0.314734,0.415625
-0.436392,1.02812,0.315557,0.35
-0.433617,0.896875,0.315807,0.459375
-0.549755,0.9625,0.317801,0.39375
-0.667201,0.9625,0.320368,0.459375
-0.714579,0.91875,0.324979,0.39375
-0.789722,1.07187,0.328718,0.4375
-0.630965,1.05,0.331584,0.459375
-0.600874,0.896875,0.332407,0.39375
-0.469882,1.02812,0.334401,0.39375
-0.715545,0.35,0.335523,0.371875
-0.628165,1.15938,0.337218,0.415625
-0.715229,1.11563,0.339212,0.4375
-0.51286,1.15938,0.341207,0.48125
-0.717529,0.984375,0.344073,0.4375
-0.675068,1.1375,0.34664,0.48125
-0.632606,1.1375,0.347762,0.48125
-0.677368,0.940625,0.350629,0.48125
-0.676759,0.9625,0.352623,0.503125
-0.604324,1.02812,0.369155,0.4375
-0.561413,1.02812,0.357784,0.48125
-0.634798,0.875,0.383038,0.459375
-0.768948,1.1375,0.36439,0.459375
-0.84495,1.18125,0.391388,0.503125
-0.771656,1.18125,0.407047,0.48125
-0.641073,0.984375,0.418064,0.48125
-0.56778,1.11563,0.419186,0.525
-0.567171,1.02812,0.411586,0.525
-0.685476,1.15938,0.422303,0.48125
-0.805089,1.00625,0.393488,0.525
-0.967863,1.18125,0.411764,0.525
-0.78089,1.15938,0.446612,0.56875
-0.650756,1.20312,0.387551,0.56875
-0.488932,1.00625,0.387229,0.503125
-0.576855,1.05,0.389223,0.48125
-0.811456,1.09375,0.39209,0.503125
-0.946464,1.18125,0.397001,0.525
-0.862558,1.11563,0.40074,0.56875
-0.74827,1.07187,0.403607,0.525
-0.66044,1.18125,0.404729,0.525
-0.587146,1.09375,0.420688,0.590625
-0.703693,0.984375,0.408146,0.503125
-0.75062,0.6125,0.412757,0.48125
-0.870233,1.07187,0.416796,0.56875
-0.917161,1.15938,0.475775,0.56875
-0.714343,1.225,0.460325,0.56875
-0.553377,1.07187,0.452725,0.56875
-0.597688,0.91875,0.463742,0.56875
-0.671073,0.9625,0.464864,0.56875
-0.803915,1.05,0.429062,0.56875
-0.836306,1.00625,0.433101,0.48125
-0.837864,1.1375,0.482486,0.546875
-0.649582,1.20312,0.484481,0.525
-0.679356,0.9625,0.446071,0.590625
-0.606063,1.02812,0.440507,0.56875
-0.680756,1.05,0.443373,0.525
-0.813148,1.07187,0.469799,0.56875
-0.887842,1.05,0.510462,0.56875
-0.729943,0.896875,0.507514,0.65625
-0.730643,1.1375,0.453696,0.6125
-0.655591,1.225,0.453946,0.6125
-0.730284,1.15938,0.456812,0.6125
-0.848589,1.1375,0.459979,0.65625
-0.732993,1.18125,0.461973,0.525
-0.822223,1.15938,0.46484,0.6125
-0.574035,1.225,0.504931,0.65625
-0.689723,0.984375,0.468257,0.678125
-0.780262,1.1375,0.478683,0.6125
-0.985789,1.18125,0.476034,0.6125
-0.988656,1.33438,0.480646,0.6125
-0.742226,1.18125,0.48294,0.65625
-0.580402,1.26875,0.484062,0.6125
-0.5058,1.15938,0.484312,0.6125
-0.738643,1.15938,0.487479,0.6125
-0.858256,1.35625,0.536864,0.6125
-0.950103,1.225,0.495257,0.678125
-0.866197,1.33438,0.498996,0.74375
-0.750151,1.15938,0.501862,0.6125
-0.470722,1.20312,0.50154,0.678125
-0.470114,1.05,0.50179,0.7
-0.674332,1.11563,0.504084,0.634375
-0.867489,1.18125,0.508696,0.65625
-1,1.00625,0.515051,0.65625
-1,1.33438,0.564736,0.7
-0.716223,1.20312,0.520212,0.721875
-0.523567,1.26875,0.51989,0.721875
-0.478039,1.15938,0.52014,0.6125
-0.682257,1.225,0.521562,0.721875
-1,1.20312,0.525301,0.7
-0.967261,1.37813,0.536599,0.634375
-1,1.3125,0.590064,0.678125
-0.648396,1.4,0.589442,0.721875
-0.486572,1.26875,0.534751,0.765625
-0.528267,1.18125,0.58937,0.721875
-0.762418,1.11563,0.55096,0.765625
-0.92695,1.24687,0.554699,0.65625
-1,1.33438,0.599442,0.721875
-0.85914,1.33438,0.600564,0.678125
-0.611402,1.05,0.592392,0.74375
-0.565874,1.1375,0.582175,0.74375
-0.653346,1.225,0.551616,0.765625
-0.815262,1.26875,0.633273,0.678125
-0.933567,1.3125,0.594864,0.74375
-0.891514,1.35625,0.595114,0.7875
-0.775918,1.33438,0.604386,0.74375
-0.571791,1.3125,0.627023,0.7
-0.657955,1.00625,0.585125,0.7875
-0.73134,1.225,0.633929,0.809375
-0.892806,1.225,0.608312,0.83125
-0.779826,1.24687,0.626879,0.83125
-0.824137,1.20312,0.626557,0.853125
-0.663171,1.35625,0.633212,0.7875
-0.707482,1.20312,0.623868,0.809375
-0.708182,1.26875,0.63721,0.83125
-0.781118,1.18125,0.643566,0.809375
-0.783126,1.29062,0.643244,0.765625
-0.739765,1.18125,0.649599,0.83125
-0.740465,1.20312,0.66207,0.809375
-0.710782,1.15938,0.652144,0.83125
-0.783718,1.33438,0.681186,0.83125
-0.829337,1.35625,0.67912,0.896875
-0.830037,1.35625,0.679951,0.83125
-0.786676,1.35625,0.693584,0.896875
-0.714691,1.33438,0.679879,0.875
-0.712324,1.35625,0.673451,0.940625
-0.624494,1.29062,0.666723,0.875
-0.785101,1.07187,0.678612,0.875
-0.904264,1.33438,0.680616,0.853125
-0.907581,1.35625,0.675633,0.91875
-0.791984,1.37813,0.702059,0.875
-0.62971,1.33438,0.687771,0.9625
-0.555108,1.35625,0.670877,0.940625
-0.510439,1.20312,0.672299,0.896875
-0.875873,1.15938,0.688831,0.984375
-1,1.33438,0.675425,0.984375
-1,1.29062,0.679164,0.940625
-0.796843,1.33438,0.67012,1.02812
-0.518272,1.15938,0.673868,0.83125
-0.471436,1.02812,0.662779,0.896875
-0.674346,1.05,0.652862,0.875
-0.880731,1.26875,0.663579,0.853125
-1,1.20312,0.639707,0.896875
-1,1.35625,0.641129,0.853125
-0.801701,1.18125,0.653299,0.91875
-0.596266,0.9625,0.640766,0.875
-0.564825,1.11563,0.638699,0.896875
-0.725432,1.11563,0.65087,0.809375
-1,1.09375,0.649675,0.896875
-1,1.225,0.650225,0.940625
-0.925222,1.24687,0.646986,0.896875
-0.735182,1.15938,0.646373,0.83125
-0.647352,1.11563,0.64954,0.91875
-0.763898,1.02812,0.649499,0.83125
-0.89674,1.20312,0.635221,0.853125
-0.9736,1.24687,0.64682,0.7875
-0.933306,1.18125,0.627299,0.7875
-0.817259,1.1375,0.594705,0.765625
-0.773448,1.225,0.596999,0.721875
-0.744174,1.18125,0.583021,0.74375
-0.906498,1.15938,0.543449,0.765625
-0.937989,1.20312,0.531788,0.765625
-0.940406,1.24687,0.497168,0.83125
-0.868829,1.26875,0.477657,0.809375
-0.781406,1.26875,0.429071,0.809375
-0.753441,1.20312,0.410733,0.7875
-0.914456,1.20312,0.393838,0.7875
-1,1.24687,0.334786,0.7
-0.994142,1.18125,0.311214,0.853125
-0.951639,1.33438,0.305659,0.634375
-0.835143,1.33438,0.277144,0.65625
-0.791331,1.3125,0.257923,0.546875
-0.791131,1.29062,0.227073,0.503125
-0.924381,1.15938,0.219492,0.546875
-1,1.37813,0.201725,0.525
-1,1.35625,0.209253,0.48125
-0.931631,1.35625,0.176377,0.525
-0.770216,1.225,0.164716,0.39375
-0.681485,1.20312,0.162649,0.415625
-0.886112,1.225,0.14809,0.415625
-0.88677,1.29062,0.163177,0.30625
-1,1.33438,0.150362,0.30625
-0.933906,1.33438,0.15004,0.240625
-0.847793,1.35625,0.110759,0.415625
-0.729988,1.20312,0.133996,0.371875
-0.68356,1.225,0.109542,0.21875
-0.843268,1.24687,0.0938196,0.35
-0.931598,1.3125,0.122281,0.021875
-0.889095,1.44375,0.0925937,0.240625
-0.801673,1.29062,0.0951881,0.328125
-0.636332,1.26875,0.0716067,0.2625
-0.603133,1.18125,0.0724567,0.021875
-0.762391,1.225,0.0756233,0.021875
-1,1.26875,0.0799622,0.35
-0.952281,1.20312,0.0831289,0.30625
-0.790865,1.225,0.0854233,-0.021875
-0.597758,1.29062,0.0862733,0.153125
-0.506411,1.05,0.0868233,-0.065625
-0.707113,1.09375,0.0885456,0.021875
-0.913048,1.18125,0.0934567,-0.065625
-0.98815,1.4,0.0986678,0.153125
-0.915265,1.42188,0.101834,0.175
-0.591325,1.24687,0.103257,-0.04375
-0.426843,1.11563,0.104107,0
-0.496711,1.15938,0.106401,0.153125
-0.817634,1.20312,0.11074,-0.04375
-1,1.37813,0.0795993,0.175
-0.983683,1.1375,0.0682381,0.196875
-0.822268,1.29062,0.0714048,0.196875
-0.540631,1.05,0.0739993,0.21875
-0.536506,0.9625,0.0928659,0.30625
-0.652602,1.09375,0.0806326,0.175
-0.973525,1.18125,0.102988,0.153125
-1,1.225,0.102094,-0.021875
-1,1.225,0.107877,-0.04375
-0.657894,1.20312,0.103494,0.109375
-0.608849,1.1375,0.104916,-0.04375
-0.578267,1.02812,0.149959,-0.04375
-0.855579,1.20312,0.146147,-0.04375
-0.974292,1.3125,0.128971,-0.04375
-1,1.3125,0.181273,0.175
-0.902515,1.44375,0.130371,0.04375
-0.653877,1.29062,0.143133,0.13125
-0.489844,1.37813,0.192246,0.04375
-0.693163,1.20312,0.196284,0.175
-0.898648,1.15938,0.202368,0.04375
-1,1.24687,0.208151,0.04375
-0.931247,1.24687,0.21249,0.21875
-0.739449,1.42188,0.200247,0.04375
-0.489503,1.37813,0.19412,0.240625
-0.5726,1.09375,0.218801,0.04375
-0.763998,1.20312,0.224012,0.065625
-1,1.3125,0.173683,0.284375
-0.854745,1.33438,0.179766,0.065625
-0.736941,1.24687,0.182933,0.065625
-0.442075,1.3125,0.184655,0.065625
-0.481969,1.09375,0.188121,0.0875
-0.757073,1.07187,0.201183,0.0875
-1,1.18125,0.198544,0.065625
-1,1.33438,0.213349,0.21875
-0.685913,1.35625,0.23456,0.21875
-0.477369,1.09375,0.265357,0.21875
-0.312437,1.07187,0.25167,0.30625
-0.673905,0.91875,0.268801,0.30625
-1,1.09375,0.275757,0.328125
-1,1.26875,0.282712,0.328125
-0.886348,1.09375,0.287351,0.30625
-0.517897,1.07187,0.288201,0.328125
-0.263576,1.09375,0.287307,0.30625
-0.506989,0.875,0.289029,0.30625
-0.82877,1.02812,0.29424,0.30625
-1,1.15938,0.301196,0.30625
-1,1.225,0.308451,0.39375
-0.835079,1.09375,0.311046,0.39375
-0.465319,1.18125,0.311023,0.30625
-0.382826,0.9625,0.308384,0.39375
-0.862756,0.83125,0.312723,0.459375
-1,0.83125,0.319979,0.35
-1,1.20312,0.326062,0.328125
-0.736923,1.225,0.328657,0.35
-0.616052,1.11563,0.329507,0.525
-0.452428,1.09375,0.337044,0.459375
-0.698457,0.721875,0.334996,0.503125
-0.860331,1.09375,0.340207,0.525
-1,1.18125,0.345418,0.525
-0.892889,1.26875,0.348884,0.525
-0.701499,1.225,0.351479,0.525
-0.494714,1.1375,0.353501,0.503125
-0.608602,1.09375,0.356096,0.525
-0.725106,1.1375,0.360434,0.525
-0.930592,0.9625,0.393847,0.525
-0.975719,1.225,0.369984,0.525
-0.771551,1.20312,0.373751,0.546875
-0.533933,1.20312,0.374601,0.6125
-0.486606,1.11563,0.413247,0.6125
-0.718548,1.00625,0.378918,0.634375
-1,1.09375,0.398094,0.503125
-0.881939,1.29062,0.388768,0.459375
-0.720931,1.09375,0.392234,0.525
-0.440153,1.15938,0.421286,0.525
-0.433819,1.09375,0.39249,0.525
-0.679849,1.02812,0.395957,0.48125
-1,1.20312,0.438964,0.525
-0.962153,1.15938,0.407251,0.525
-0.714373,1.20312,0.411018,0.525
-0.389533,1.18125,0.44007,0.459375
-0.354576,1.05,0.410973,0.503125
-0.541149,0.940625,0.413868,0.525
-1,1.05,0.419951,0.503125
-1,1.15938,0.426907,0.525
-0.869889,1.18125,0.432118,0.525
-0.472814,1.225,0.478914,0.546875
-0.188969,1.09375,0.431501,0.56875
-0.461906,0.940625,0.433223,0.56875
-0.854614,1.07187,0.43699,0.546875
-1,1.11563,0.444818,0.546875
-1,1.29062,0.450029,0.56875
-0.744626,1.11563,0.452623,0.546875
-0.463847,1.20312,0.452901,0.6125
-0.413903,1.02812,0.452007,0.546875
-0.57316,1.11563,0.469138,0.678125
-0.852189,1.09375,0.460984,0.634375
-1,1.07187,0.512714,0.56875
-1,1.20312,0.472279,0.678125
-0.578369,1.09375,0.473429,0.65625
-0.531491,1.00625,0.474279,0.678125
-0.453781,1.11563,0.474257,0.6125
-0.656649,1.00625,0.478023,0.56875
-0.935678,1.1375,0.538475,0.634375
-0.937644,1.225,0.487573,0.678125
-0.981464,1.26875,0.492212,0.65625
-0.57071,1.15938,0.493062,0.765625
-0.567444,1.1375,0.493912,0.721875
-0.491042,1.1375,0.495934,0.721875
-0.840589,1.05,0.498529,0.765625
-0.972939,1.225,0.50404,0.765625
-0.974456,1.26875,0.508379,0.7875
-0.652232,1.3125,0.511273,0.765625
-0.562602,1.11563,0.513868,0.721875
-0.441281,1.18125,0.569386,0.7875
-0.674081,1.09375,0.518484,0.765625
-0.966339,1.20312,0.523123,0.765625
-0.880633,1.11563,0.528334,0.7875
-0.808156,1.24687,0.587342,0.809375
-0.396094,1.225,0.532079,0.83125
-0.392378,0.940625,0.533229,0.7875
-0.667481,0.9625,0.535823,0.7875
-1,1.09375,0.555871,0.765625
-1,1.24687,0.55236,0.875
-0.877308,1.26875,0.54944,0.896875
-0.436172,1.225,0.596236,0.875
-0.387536,1.00625,0.572955,0.875
-0.427431,0.896875,0.549973,0.853125
-0.866367,1.05,0.615368,0.809375
-1,1.15938,0.622623,0.83125
-0.919553,1.24687,0.572594,0.83125
-0.642249,1.15938,0.62317,0.7875
-0.388786,1.09375,0.621403,0.875
-0.428681,0.940625,0.635346,0.721875
-0.749154,1.05,0.623703,0.721875
-0.98588,1.15938,0.601003,0.83125
-1,0.896875,0.614364,0.896875
-0.873925,0.721875,0.648068,0.721875
-0.549085,1.225,0.637879,0.678125
-0.426456,1.09375,0.634668,0.74375
-0.659256,1.02812,0.652962,0.896875
-0.954131,1.1375,0.638412,0.9625
-0.987338,1.26875,0.636936,0.7
-1,0.7875,0.643901,0.721875
-0.505416,0.83125,0.649984,0.853125
-0.502149,0.91875,0.679627,0.7875
-0.704568,1.02812,0.647051,0.4375
-0.954522,1.11563,0.680755,0.875
-1,1.20312,0.65254,0.809375
-0.962789,1.07187,0.672879,0.896875
-0.66964,1.26875,0.693499,0.91875
-0.638157,0.74375,0.660051,0.896875
-0.709743,0.809375,0.690266,0.853125
-0.987463,1.07187,0.698394,0.853125
-0.918911,1.3125,0.700416,0.896875
-0.993563,1.3125,0.714931,0.896875
-0.672648,1.1375,0.712592,0.896875
-0.641166,1.15938,0.726825,1.02812
-0.75767,1.11563,0.706742,0.984375
-0.920403,1.15938,0.729407,1.00625
-1,1.20312,0.728812,0.91875
-0.969664,1.26875,0.734023,0.875
-0.808656,1.29062,0.777621,0.875
-0.646341,1.24687,0.754049,0.940625
-0.646549,1.18125,0.765666,1.11563
-0.881108,1.1375,0.783097,0.940625
-1,1.225,0.793251,0.896875
-1,1.33438,0.797018,0.940625
-0.979422,1.20312,0.821427,0.9625
-0.613588,1.4,0.842047,0.896875
-0.656099,1.20312,0.838836,0.9625
-0.772604,1.24687,0.859757,0.984375
-1,1.29062,0.864105,1.1375
-1,1.4,0.878038,0.984375
-0.946669,1.33438,0.889364,0.984375
-0.858347,1.20312,0.891968,1.02812
-0.784562,1.29062,0.888457,1.11563
-0.857456,1.33438,0.908214,1.15938
-0.948811,1.4,0.89192,1.11563
-1,1.42188,0.891025,1.07187
-1,1.42188,0.90584,1.18125
-1,1.42188,0.899721,1.18125
-0.918258,1.4875,0.879938,1.225
-0.877472,1.42188,0.854912,1.18125
-1,1.33438,0.825534,1.15938
-1,1.53125,0.769409,1.24687
-1,1.50937,0.744964,1.24687
-1,1.50937,0.694362,1.225
-1,1.50937,0.662368,1.18125
-0.989944,1.4875,0.618153,1.18125
-1,1.42188,0.560573,1.24687
-1,1.53125,0.51287,1.00625
-1,1.55313,0.475933,0.984375
-1,1.575,0.439568,1.05
-1,1.575,0.38256,0.896875
-1,1.53125,0.363649,0.853125
-1,1.575,0.332518,0.721875
-1,1.44375,0.311281,0.678125
-1,1.575,0.289744,0.65625
-1,1.53125,0.283916,0.6125
-1,1.53125,0.28651,0.459375
-1,1.4875,0.298999,0.459375
-1,1.37813,0.291999,0.525
-1,1.53125,0.308559,0.4375
-1,1.33438,0.319003,0.415625
-1,1.4,0.33847,0.328125
-1,1.50937,0.330597,0.415625
-1,1.55313,0.370707,0.459375
-1,1.4875,0.36109,0.415625
-1,1.55313,0.37416,0.4375
-1,1.53125,0.39071,0.4375
-1,1.4,0.389244,0.459375
-1,1.53125,0.410736,0.459375
-1,1.4875,0.375544,0.459375
-1,1.50937,0.397036,0.459375
-1,1.37813,0.392953,0.4375
-1,1.11563,0.39642,0.503125
-1,1.35625,0.370821,0.4375
-1,1.07187,0.37516,0.56875
-1,1.55313,0.361483,0.525
-1,1.53125,0.360588,0.590625
-1,1.46562,0.340805,0.56875
-1,1.53125,0.333523,0.56875
-1,1.4875,0.323907,0.590625
-1,1.575,0.31459,0.6125
-1,1.575,0.283459,0.525
-1,1.55313,0.283736,0.56875
-1,1.50937,0.275864,0.546875
-1,1.59688,0.262477,0.525
-1,1.55313,0.223496,0.56875
-1,1.53125,0.23424,0.503125
-1,1.55313,0.220562,0.546875
-1,1.44375,0.199897,0.503125
-1,1.575,0.167612,0.48125
-1,1.59688,0.171951,0.48125
-1,1.50937,0.191127,0.4375
-1,0.984375,0.181801,0.4375
-1,1.42188,0.185568,0.4375
-1,1.35625,0.14456,0.4375
-0.950106,1.575,0.193673,0.371875
-1,1.4875,0.198312,0.4375
-1,1.50937,0.202651,0.371875
-1,1.55313,0.20729,0.35
-0.994593,1.53125,0.211929,0.35
-1,1.50937,0.216268,0.371875
-1,1.575,0.220034,0.371875
-0.95034,1.53125,0.177855,0.371875
-0.920616,1.50937,0.229012,0.371875
-0.992651,1.37813,0.233651,0.35
-1,1.53125,0.216475,0.39375
-1,1.4875,0.221986,0.109375
-0.917566,1.4875,0.244942,0.371875
-0.94599,1.35625,0.18619,0.415625
-0.916266,1.4,0.192573,0.0875
-0.914307,1.37813,0.196912,0.328125
-0.913657,1.53125,0.21696,0.0875
-1,1.3125,0.216657,0.0875
-0.867438,1.50937,0.235533,0.109375
-0.939473,1.35625,0.272153,0.371875
-0.908441,1.4875,0.230273,0.415625
-0.906482,1.4875,0.294796,0.415625
-0.860463,1.44375,0.276175,0.415625
-0.932498,1.35625,0.304946,0.415625
-0.857855,1.35625,0.239507,0.459375
-0.856346,1.37813,0.283977,0.153125
-0.810777,1.29062,0.263321,0.4375
-0.896041,1.37813,0.26766,0.415625
-0.924465,1.33438,0.267357,0.415625
-0.893432,1.33438,0.271696,0.39375
-0.804252,1.42188,0.309188,0.35
-0.889516,0.765625,0.297255,0.371875
-0.843946,1.46562,0.269612,0.371875
-0.959593,1.37813,0.315827,0.284375
-0.915331,1.3125,0.321338,0.371875
-0.884299,1.4,0.308233,0.328125
-0.795119,1.35625,0.368112,0.328125
-0.880832,1.33438,0.333783,0.371875
-0.880182,1.46562,0.352959,0.415625
-0.950909,1.29062,0.379112,0.4375
