torque_1,torque_1_t,torque_2,torque_2_t
-0.0843639,0.0875,-0.50601,-0.896875
0.167257,0.04375,-0.45489,-0.83125
0.0127,-0.021875,-0.454367,-0.809375
0.0471241,-0.04375,-0.414886,-0.7875
0.138388,0.13125,-0.390814,-0.809375
0.100127,-0.021875,-0.378943,-0.65625
0.0314833,0.153125,-0.332484,-0.74375
0.035525,-0.021875,-0.325856,-0.6125
-0.0485139,0.065625,-0.303529,-0.525
-0.163385,0.196875,-0.306195,-0.65625
0.000563889,0.0875,-0.301312,-0.525
-0.0416222,0.13125,-0.264447,-0.48125
-0.112882,0.196875,-0.250841,-0.590625
-0.0374639,-0.021875,-0.24653,-0.459375
-0.108724,0.153125,-0.235832,-0.56875
-0.108157,0.065625,-0.222227,-0.415625
-0.193955,0.2625,-0.209193,-0.415625
-0.195146,0.196875,-0.190645,-0.48125
-0.196338,0.175,-0.209893,-0.39375
-0.196221,0.196875,-0.142491,-0.371875
-0.240574,0.328125,-0.124816,-0.48125
-0.314451,0.240625,-0.137086,-0.21875
-0.241649,0.284375,-0.149356,-0.153125
-0.360445,0.240625,-0.117716,-0.153125
-0.362945,0.284375,-0.114577,-0.109375
-0.364995,0.30625,-0.11231,-0.109375
-0.411106,0.35,-0.164112,-0.0875
-0.529903,0.48125,-0.105732,-0.13125
-0.532403,0.546875,-0.103466,-0.153125
-0.419915,0.4375,-0.104969,-0.21875
-0.452347,0.459375,-0.0960156,-0.0875
-0.499767,0.525,-0.147245,-0.13125
-0.503575,0.634375,-0.0885656,-0.2625
-0.71221,0.634375,-0.0845544,-0.0875
-0.716877,0.74375,-0.139554,-0.021875
-0.562086,0.7875,-0.0744878,-0.0875
-0.477364,0.721875,-0.0722211,-0.196875
-0.481172,0.7,-0.0687822,-0.30625
-0.691116,0.721875,-0.0638989,-0.04375
-0.739394,0.896875,-0.0598878,-0.415625
-0.585911,0.91875,-0.0547044,0.021875
-0.545658,0.83125,-0.0515656,0
-0.474573,0.875,-0.0489989,-0.196875
-0.550617,0.809375,-0.04556,-0.04375
-0.554833,0.765625,-0.0409489,-0.175
-0.676655,0.721875,-0.0357656,-0.153125
-0.653106,0.765625,-0.0305822,-0.13125
-0.615019,0.875,-0.0253989,0.04375
-0.456712,0.853125,-0.0228322,0.284375
-0.503231,0.83125,-0.0193933,0.240625
-0.536522,0.74375,-0.0150822,0.021875
-0.58435,0.74375,-0.0107711,0.175
-0.677097,0.74375,-0.00558778,0.021875
-0.5954,0.7875,-0.000404444,0.021875
-0.643228,0.48125,0.00390667,0.109375
-0.602975,0.809375,0.00734556,-0.13125
-0.560964,0.809375,0.00991222,0.153125
-0.652403,0.809375,0.0142233,-0.13125
-0.934131,0.853125,0.0197067,0.153125
-0.707064,1.07187,0.02489,0.153125
-0.708664,0.875,0.0274567,0
-0.579431,0.940625,0.0300233,0
-0.553265,0.91875,0.0334622,0
-0.716081,1.05,0.0369011,0.21875
-0.751988,0.91875,0.0429567,-0.175
-0.757513,0.940625,0.04814,0.175
-0.645433,0.940625,0.0527511,0.021875
-0.606039,0.875,0.0570622,0.153125
-0.65125,0.875,0.0596289,0.04375
-0.771763,0.91875,0.06394,0
-0.659683,0.984375,0.0682511,0.175
-0.665208,0.83125,0.0734344,0.04375
-0.872944,0.9625,0.0777456,-0.04375
-0.78863,1.05,0.0814844,-0.021875
-0.631631,1.00625,0.0567215,0.021875
-0.604156,0.940625,0.0883622,0.021875
-0.681058,0.91875,0.0926733,0.21875
-0.728886,0.940625,0.0969844,0.04375
-0.965695,0.896875,0.101296,0.04375
-0.810005,1.1375,0.106779,0.21875
-0.739369,1.02812,0.109346,0.196875
-0.492531,0.940625,0.11104,0.196875
-0.654039,0.896875,0.114479,0.04375
-0.789089,0.940625,0.11879,0.175
-0.954521,1.02812,0.0696048,-0.021875
-0.755219,1.11563,0.129457,0.21875
-0.551993,1.00625,0.131151,0.240625
-0.477841,0.91875,0.07179,0.240625
-0.552126,0.91875,0.135412,0.196875
-0.876157,0.765625,0.140596,0.21875
-0.807689,1.02812,0.145207,0.196875
-0.839671,1.00625,0.148646,0.0875
-0.608679,1.05,0.0968437,0.065625
-0.402835,0.896875,0.152034,0.240625
-0.519423,0.809375,0.154029,0.065625
-0.682239,0.853125,0.135081,0.240625
-1,0.896875,0.162951,0.021875
-0.850988,1.09375,0.168134,0.153125
-0.574626,1.02812,0.171001,0.04375
-0.411944,0.896875,0.170951,0.13125
-0.292872,0.853125,0.171201,0.0875
-0.689589,0.74375,0.175512,0.109375
-0.896874,0.83125,0.180123,0.13125
-0.989171,0.940625,0.185607,0.065625
-0.670506,1.05,0.188173,0.2625
-0.465521,0.940625,0.189296,0.328125
-0.301531,0.853125,0.188373,0.2625
-0.504891,0.721875,0.190368,0.0875
-0.698089,0.7875,0.194979,0.109375
-1,0.896875,0.201034,0.30625
-0.795461,1.00625,0.205646,0.153125
-0.635395,0.91875,0.20734,0.371875
-0.429102,0.896875,0.20759,0.284375
-0.427635,0.809375,0.208712,0.109375
-0.632304,0.809375,0.211279,0.153125
-0.752817,0.875,0.21589,0.39375
-0.801503,1.00625,0.221073,0.328125
-0.848881,0.9625,0.225684,0.30625
-0.716581,1.02812,0.226807,0.109375
-0.440219,0.940625,0.228501,0.35
-0.36345,0.83125,0.227879,0.30625
-0.553581,0.7875,0.230446,0.21875
-0.804478,0.875,0.235057,0.30625
-1,0.9625,0.242284,0.109375
-0.933991,1.02812,0.247468,0.328125
-0.615326,1.02812,0.250334,0.35
-0.37865,0.809375,0.249712,0.35
-0.375875,0.809375,0.249662,0.459375
-0.609618,0.9625,0.252529,0.35
-1,0.896875,0.258012,0.30625
-1,1.02812,0.26494,0.39375
-0.869356,1.05,0.266934,0.240625
-0.341081,1.26875,0.26544,0.371875
-0.248467,0.809375,0.263646,0.371875
-0.569431,0.7875,0.266512,0.415625
-0.89563,0.7875,0.272868,0.415625
-1,0.940625,0.280668,0.371875
-0.835711,1.00625,0.285279,0.415625
-0.587115,0.984375,0.286401,0.415625
-0.350439,0.9625,0.285479,0.48125
-0.389967,0.83125,0.284857,0.371875
-0.786233,0.809375,0.289468,0.39375
-1,0.91875,0.296696,0.39375
-1,1.05,0.302751,0.39375
-0.729223,1.11563,0.305618,0.415625
-0.567849,0.9625,0.30674,0.459375
-0.361556,0.83125,0.30669,0.415625
-0.592681,0.809375,0.307812,0.39375
-0.844886,0.940625,0.313296,0.4375
-1,1.02812,0.319651,0.39375
-1,1.07187,0.323962,0.371875
-0.651359,1.15938,0.325957,0.39375
-0.285158,0.9625,0.326207,0.525
-0.485452,0.7875,0.326457,0.525
-0.808133,0.809375,0.331068,0.4375
-1,1.07187,0.339468,0.4375
-0.938913,0.875,0.345823,0.459375
-0.866928,1.11563,0.34869,0.459375
-0.498969,1.07187,0.348068,0.4375
-0.497052,0.853125,0.34919,0.459375
-0.581907,0.91875,0.350612,0.39375
-0.938038,0.91875,0.35784,0.48125
-1,1.09375,0.365068,0.48125
-1,1.1375,0.370551,0.48125
-0.718012,1.1375,0.373718,0.48125
-0.599349,0.9625,0.37484,0.48125
-0.51021,0.984375,0.37509,0.48125
-0.788422,0.9625,0.407903,0.48125
-0.997874,1.09375,0.385484,0.525
-1,1.18125,0.392712,0.525
-1,1.15938,0.396451,0.525
-0.64264,1.26875,0.398746,0.65625
-0.450433,0.9625,0.398996,0.525
-0.609732,0.91875,0.40099,0.525
-1,1.15938,0.405601,0.525
-1,1.15938,0.414001,0.525
-0.946897,1.07187,0.419484,0.56875
-0.699159,1.11563,0.421479,0.525
-0.625866,1.00625,0.423773,0.6125
-0.580338,0.984375,0.424896,0.590625
-0.785865,0.940625,0.428634,0.56875
-0.861417,1.07187,0.433246,0.56875
-1,1.09375,0.439029,0.56875
-0.869358,1.11563,0.442768,0.56875
-0.826447,1.11563,0.445634,0.590625
-0.591938,1.05,0.447057,0.4375
-0.633182,0.984375,0.448179,0.6125
-0.706568,1.00625,0.449301,0.590625
-0.957014,1.00625,0.454212,0.56875
-0.962947,1.1375,0.460568,0.56875
-0.922653,1.1375,0.465179,0.765625
-0.673156,0.91875,0.480266,0.590625
-0.48095,1.05,0.465979,0.56875
-0.592713,0.853125,0.465357,0.634375
-1,0.91875,0.531323,0.65625
-0.995321,1.18125,0.476623,0.65625
-1,1.11563,0.509436,0.721875
-0.646524,0.940625,0.480912,0.65625
-0.511157,1.07187,0.508492,0.7
-0.507932,0.984375,0.479668,0.7
-0.917836,0.940625,0.521503,0.74375
-1,1.18125,0.490062,0.7
-1,1.1375,0.494673,0.6125
-0.767879,1.33438,0.496968,0.65625
-0.517074,0.765625,0.497218,0.7
-0.599763,0.984375,0.525097,0.678125
-0.831747,0.984375,0.498018,0.65625
-1,1.09375,0.549147,0.896875
-1,1.15938,0.50754,0.721875
-0.721026,1.15938,0.563031,0.7875
-0.514282,1.225,0.506596,0.74375
-0.393453,1.00625,0.505973,0.721875
-0.802048,1.15938,0.564081,0.721875
-1,1.09375,0.514623,0.721875
-1,1.1375,0.520107,0.590625
-0.885992,1.09375,0.523273,0.721875
-0.652341,1.09375,0.525268,0.721875
-0.4879,1.05,0.524646,0.74375
-0.558669,0.9625,0.526068,0.6125
-0.762887,0.91875,0.528934,0.678125
-1,1.09375,0.534718,0.7
-1,1.00625,0.539329,0.721875
-0.81469,1.20312,0.542496,0.74375
-0.488583,0.984375,0.540129,0.765625
-0.48405,0.91875,0.539507,0.7875
-0.509899,0.83125,0.540057,0.74375
-0.876192,0.809375,0.544668,0.721875
-1,1.09375,0.551323,0.74375
-0.972664,1.07187,0.555934,0.721875
-0.606871,1.05,0.557357,0.7875
-0.441122,0.896875,0.555862,0.809375
-0.349367,1.05,0.55554,0.74375
-0.640357,0.83125,0.558407,0.721875
-1,0.896875,0.563318,0.875
-1,1.00625,0.569673,0.765625
-0.840147,0.7875,0.57284,0.765625
-0.398194,1.00625,0.571346,0.765625
-0.276056,0.7875,0.569279,0.7875
-0.345067,0.765625,0.569529,0.525
-0.797723,0.83125,0.573568,0.765625
-1,0.896875,0.579923,0.415625
-0.995505,0.91875,0.583962,0.853125
-0.643391,1.05,0.584212,0.809375
-0.317284,0.984375,0.583018,0.809375
-0.22422,0.83125,0.62717,0.74375
-0.587038,0.678125,0.582946,0.83125
-0.983713,0.9625,0.587857,0.809375
-1,0.984375,0.594212,0.7875
-1,1.09375,0.597379,0.7875
-0.477875,1.20312,0.595012,0.7875
-0.15091,0.91875,0.621147,0.940625
-0.330983,0.853125,0.643203,0.809375
-0.697726,0.678125,0.629797,0.853125
-1,0.91875,0.65854,0.83125
-1,1.05,0.657636,0.83125
-0.797065,0.940625,0.60469,0.853125
-0.340575,1.02812,0.662507,0.83125
-0.0541546,0.7,0.656951,0.83125
-0.324517,0.546875,0.592657,0.875
-0.939247,0.678125,0.596696,0.875
-1,0.721875,0.639103,0.83125
-0.974955,0.896875,0.602729,0.853125
-0.327725,1.02812,0.59979,0.875
0.00185648,0.678125,0.655862,0.83125
-0.0332963,0.634375,0.651179,0.875
-0.716787,0.4375,0.621192,0.875
-1,0.83125,0.645292,0.83125
-1,0.940625,0.604557,0.65625
-0.524077,0.875,0.650453,0.809375
-0.0358963,0.7875,0.599251,0.853125
0.0166231,0.4375,0.632936,0.83125
-0.428183,0.590625,0.614588,0.896875
-0.986074,0.6125,0.611649,0.875
-1,0.83125,0.673246,0.853125
-0.789189,0.875,0.609833,0.896875
-0.301867,0.765625,0.614444,0.853125
0.0277148,0.65625,0.61761,0.83125
-0.0532157,0.459375,0.660318,0.83125
-0.693545,0.546875,0.591662,0.875
-1,0.7,0.625647,0.896875
-1,0.940625,0.602357,0.853125
-0.588057,0.91875,0.656975,0.875
-0.215723,0.721875,0.64357,0.875
0.156161,0.678125,0.606905,0.875
-0.319028,0.503125,0.63652,1.00625
-0.801617,0.525,0.616427,0.853125
-0.968766,0.765625,0.64547,0.875
-1,0.809375,0.60269,0.875
-0.416,0.875,0.637547,0.7875
-0.0859685,0.65625,0.632864,0.875
0.00971204,0.6125,0.645325,0.875
-0.58394,0.546875,0.635409,0.83125
-1,0.809375,0.641192,0.809375
-1,0.940625,0.601629,0.853125
-0.803867,0.809375,0.664979,0.853125
-0.320019,0.875,0.65797,0.83125
-0.104526,0.809375,0.601544,0.809375
-0.226001,0.590625,0.658207,0.83125
-0.869356,0.48125,0.660501,0.590625
-1,0.74375,0.633731,0.809375
-1,1.24687,0.626431,0.875
-0.301361,0.984375,0.637447,0.853125
-0.0157991,0.74375,0.62347,0.765625
-0.209959,0.590625,0.633614,0.9625
-0.927307,0.65625,0.669062,0.853125
-1,0.940625,0.657401,0.853125
-1,1.00625,0.646903,0.91875
-0.339847,0.940625,0.664907,0.853125
-0.170581,0.721875,0.657607,0.875
-0.280136,0.809375,0.642457,0.853125
-0.852114,0.678125,0.653773,0.9625
-1,0.875,0.670605,0.83125
-1,1.07187,0.681621,0.853125
-0.575165,1.00625,0.688577,0.875
-0.335381,0.765625,0.689999,0.91875
-0.242725,0.875,0.682999,0.875
-0.605951,0.74375,0.70332,0.875
-1,0.896875,0.702997,0.91875
-1,0.984375,0.71257,0.896875
-1,1.11563,0.710503,0.590625
-0.548166,1.02812,0.724146,0.634375
-0.337906,0.765625,0.734871,0.940625
-0.451385,0.83125,0.741527,0.91875
-1,0.91875,0.726677,0.896875
-1,1.02812,0.768512,0.940625
-1,1.07187,0.780701,0.940625
-0.71689,1.20312,0.784449,0.984375
-0.420716,1.02812,0.774833,1.00625
-0.505121,0.896875,0.783814,0.9625
-0.666137,1.02812,0.811112,1.15938
-0.992294,0.91875,0.807601,0.875
-1,1.15938,0.818327,0.7875
-1,1.11563,0.82412,0.984375
-0.640043,1.18125,0.813331,1.07187
-0.435016,1.02812,0.86506,1.20312
-0.564341,1.00625,0.818801,1.1375
-0.889189,0.9625,0.861509,1.02812
-1,1.09375,0.856834,0.91875
-1,1.29062,0.854768,1.11563
-1,1.15938,0.845733,1.00625
-0.865261,1.3125,0.832036,1.00625
-0.658926,1.29062,0.784333,1.33438
-0.776331,1.1375,0.743307,1.1375
-0.867278,1.15938,0.699673,1.1375
-1,1.09375,0.63597,0.7875
-1,1.3125,0.619375,1.1375
-1,1.26875,0.578349,1.00625
-0.932331,1.42188,0.513492,0.984375
-0.803464,1.29062,0.459383,0.940625
-0.804572,1.29062,0.395107,0.853125
-1,1.26875,0.363675,0.809375
-1,1.35625,0.286607,0.765625
-1,1.15938,0.31216,0.765625
-1,1.26875,0.219683,0.83125
-0.988338,1.42188,0.157142,0.678125
-0.871842,1.35625,0.174273,0.503125
-0.829339,1.24687,0.147203,0.415625
-1,1.4,0.167823,0.459375
-0.998005,1.35625,0.134647,0.39375
-0.972206,1.18125,0.133753,0.30625
-0.842481,1.18125,0.146514,0.30625
-0.813206,1.18125,0.147946,0.30625
-0.972914,1.18125,0.137447,0.35
-0.844497,1.24687,0.126086,0.30625
-0.890525,1.1375,0.146407,0.21875
-0.848022,1.225,0.128359,0.284375
-0.820056,1.1375,0.116697,0.30625
-0.776245,1.11563,0.121036,0.175
-0.776045,1.09375,0.122168,0.196875
-0.892142,1.07187,0.093653,0.21875
-0.731134,1.09375,0.0756048,0.21875
-0.846331,1.09375,0.0563937,0.196875
-0.729384,1.11563,0.0392178,0.065625
-0.683365,1.15938,0.0287289,0.196875
-0.813548,1.02812,0.0194122,0.065625
-0.842831,1.09375,-0.00125259,0.13125
-0.769045,1.07187,-0.0460489,0.0875
-0.810698,0.984375,-0.0434544,0.13125
-0.721068,1.02812,-0.04086,0.153125
-0.675498,1.05,-0.0382656,-0.21875
-0.644016,0.984375,-0.0353711,-0.13125
-0.759212,0.940625,-0.0319044,-0.196875
-0.831247,1.02812,-0.0284378,-0.196875
-0.715159,1.02812,-0.0240989,-0.196875
-0.640516,0.984375,-0.0206322,0.153125
-0.667181,0.940625,-0.0171656,0.065625
-0.709693,0.940625,-0.0125267,-0.13125
-0.707734,0.984375,-0.023597,-0.153125
-0.795165,0.940625,-0.0494952,0.065625
-0.633299,0.984375,0.00049,-0.21875
-0.659965,0.9625,-0.023373,0.196875
-0.701168,0.91875,-0.0440285,-0.175
-0.655598,0.9625,-0.0542267,0.0875
-0.625424,0.875,0.00709741,-0.021875
-0.623466,0.896875,-0.019673,0.21875
-0.693743,0.896875,-0.0464433,0.04375
-0.618649,0.9625,-0.0234878,0.35
-0.644456,0.875,-0.0278711,0.065625
-0.642048,0.896875,-0.0217878,0.065625
-0.567405,0.853125,-0.0157044,0.109375
-0.56238,0.875,-0.0200878,0.065625
-0.515502,0.875,-0.0282415,0.109375
-0.597699,0.83125,-0.0163433,-0.0875
-0.624365,0.809375,0.0176511,0.0875
-0.622406,0.83125,-0.023947,-0.021875
-0.386097,0.853125,-0.0161193,0.0875
-0.452899,0.721875,-0.0234007,0.065625
-0.447874,0.74375,-0.0242952,-0.065625
-0.606681,0.7,-0.00512852,-0.021875
-0.690637,0.7875,-0.021723,0.065625
-0.570624,0.7875,-0.0167933,-0.021875
-0.275308,0.7,-0.00809333,0.04375
-0.430191,0.634375,-0.0159656,0.04375
-0.469227,0.56875,0.0110511,0.04375
-0.670337,0.678125,-0.00844148,0.021875
-0.741922,0.721875,0.0191567,0
-0.549674,0.809375,0.0383233,0
-0.297519,0.721875,0.0566178,0
-0.335247,0.765625,0.0560233,0
-0.37645,0.74375,0.089727,0
-0.856831,0.65625,0.0923215,-0.021875
-0.726206,0.809375,0.0972511,0
-0.649804,0.7875,0.151597,0.284375
-0.280494,0.83125,0.174253,0.021875
-0.391766,0.678125,0.185279,-0.021875
-0.520641,0.7,0.209979,0.284375
-0.635837,0.721875,0.208212,0.175
-0.7541,0.765625,0.216912,0.2625
-0.680315,0.809375,0.263999,0.35
-0.634295,0.7875,0.252638,0.240625
-0.469813,0.721875,0.25029,0.2625
-0.422485,0.74375,0.292425,0.2625
-0.580434,0.7,0.259268,0.328125
-0.696939,0.7875,0.289483,0.328125
-0.624912,0.875,0.317953,0.48125
-0.828639,0.83125,0.338001,0.328125
-0.579101,0.940625,0.312394,0.35
-0.578451,0.809375,0.344934,0.328125
-0.619654,0.809375,0.347829,0.371875
-0.457788,0.809375,0.350423,0.371875
-0.661515,0.765625,0.354762,0.371875
-0.736167,0.896875,0.360273,0.415625
-0.781294,0.875,0.365484,0.415625
-0.73965,0.896875,0.370696,0.503125
-0.620945,0.91875,0.37359,0.459375
-0.531315,0.809375,0.376184,0.459375
-0.496357,0.896875,0.376162,0.459375
-0.775386,0.809375,0.382546,0.459375
-1,0.940625,0.389501,0.459375
-1,0.984375,0.395884,0.371875
-0.575559,1.07187,0.397607,0.48125
-0.2058,0.65625,0.397012,0.56875
-0.494132,0.74375,0.399607,0.503125
-0.890766,0.875,0.40599,0.48125
-1,0.940625,0.41469,0.56875
-1,1.02812,0.421073,0.678125
-0.533198,1.11563,0.421923,0.48125
-0.250661,0.91875,0.422201,0.56875
-0.363241,0.765625,0.478292,0.634375
-0.729492,0.7875,0.428562,0.56875
-1,0.765625,0.437262,0.56875
-1,0.984375,0.444518,0.525
-0.698731,1.02812,0.447984,0.6125
-0.46373,0.91875,0.456694,0.7
-0.342408,0.765625,0.451157,0.56875
-0.617512,0.765625,0.454623,0.6125
-0.85293,0.853125,0.497059,0.56875
-1,0.9625,0.465346,0.7
-0.785894,1.09375,0.470857,0.6125
-0.581276,1.00625,0.473451,0.678125
-0.506182,0.940625,0.476346,0.634375
-0.622687,0.875,0.503071,0.56875
-0.696889,0.896875,0.485323,0.6125
-0.697547,0.9625,0.503627,0.74375
-0.66999,0.940625,0.494301,0.6125
-0.625279,0.940625,0.498068,0.525
-0.743092,0.940625,0.502407,0.634375
-0.700997,1.00625,0.507918,0.678125
-0.789736,0.896875,0.513429,0.765625
-0.541506,0.91875,0.516896,0.7875
-0.508716,0.896875,0.564564,0.634375
-0.53669,0.83125,0.521512,0.7
-0.828947,0.83125,0.527023,0.678125
-0.862155,1.00625,0.579625,0.634375
-0.952652,0.984375,0.538618,0.74375
-0.469213,1.02812,0.54064,0.74375
-0.464188,0.83125,0.540618,0.721875
-0.373249,0.83125,0.54264,0.721875
-0.665506,0.875,0.576353,0.7
-1,0.940625,0.554234,0.721875
-1,1.07187,0.56149,0.809375
-0.791586,1.05,0.564957,0.809375
-0.424444,0.940625,0.566979,0.7875
-0.301814,0.853125,0.567257,0.853125
-0.458455,0.809375,0.568107,0.7875
-0.94231,0.853125,0.575362,0.74375
-1,1.07187,0.588433,0.853125
-0.862046,1.00625,0.587829,0.875
-0.512057,0.940625,0.591596,0.7
-0.302206,0.853125,0.63752,0.809375
-0.371174,0.83125,0.592723,0.83125
-0.691197,0.765625,0.597362,0.875
-0.898849,0.875,0.603446,0.7875
-1,1.00625,0.615644,0.896875
-0.671048,1.07187,0.614468,0.875
-0.375282,0.91875,0.652242,0.853125
-0.253961,0.765625,0.614723,0.875
-0.572676,0.6125,0.617618,0.7875
-0.896624,0.853125,0.623701,0.940625
-0.98798,1.02812,0.630084,0.984375
-0.698756,1.02812,0.633851,0.875
-0.463755,0.765625,0.635873,0.9625
-0.373266,0.853125,0.642538,0.7875
-0.532073,0.853125,0.700673,0.91875
-0.940627,0.875,0.689903,0.940625
-0.828464,0.9625,0.649468,0.875
-0.623845,0.940625,0.706731,0.83125
-0.505141,0.875,0.667177,0.940625
-0.531806,0.83125,0.676749,0.9625
-0.691922,0.853125,0.72529,0.9625
-0.898716,0.853125,0.729929,0.9625
-0.783936,1.11563,0.67671,0.83125
-0.579318,1.00625,0.709542,0.940625
-0.460613,0.91875,0.733079,1.05
-0.532198,0.896875,0.719692,0.91875
-0.985671,0.875,0.745546,0.984375
-0.858971,0.9625,0.749312,1.1375
-0.833172,0.940625,0.760057,0.896875
-0.46603,1.02812,0.75829,0.875
-0.506374,0.809375,0.747229,1.09375
-0.534798,0.853125,0.755929,0.984375
-0.902807,0.809375,0.741379,0.896875
-1,1.09375,0.768105,0.984375
-0.795678,1.09375,0.785527,1.07187
-0.591509,0.9625,0.78406,1.1375
-0.472805,0.896875,0.790144,1.00625
-0.515766,0.896875,0.80147,1.24687
-0.866621,0.91875,0.800575,1.02812
-1,0.984375,0.793875,1.1375
-1,1.07187,0.842407,1.1375
-0.645162,1.07187,0.822623,1.07187
-0.396074,0.9625,0.817368,1.09375
-0.392807,0.91875,0.835962,1.05
-0.846281,0.809375,0.815879,1.15938
-1,0.984375,0.868781,1.05
-1,1.05,0.861199,1.07187
-0.730506,1.15938,0.855371,1.05
-0.539566,0.984375,0.845755,1.11563
-0.565373,0.896875,0.86842,1.09375
-0.727247,0.940625,0.892529,1.1375
-0.893046,1.11563,0.877979,1.11563
-0.898938,1.07187,0.872723,1.18125
-0.829078,1.07187,0.873873,1.1375
-0.71344,0.9625,0.896238,1.09375
-0.714098,0.940625,0.892736,1.11563
-0.746447,1.00625,0.884864,1.09375
-1,0.984375,0.88427,1.11563
-1,1.1375,0.90489,1.11563
-0.91618,1.29062,0.87842,1.1375
-0.726548,1.18125,0.886829,1.1375
-0.726756,1.07187,0.903388,1.15938
-0.919013,1.09375,0.912097,1.15938
-1,1.18125,0.916436,1.18125
-1,1.20312,0.91904,1.20312
-1,1.29062,0.925705,1.24687
-0.700829,1.29062,0.884407,1.20312
-0.745098,1.09375,0.884384,1.20312
-0.863361,1.09375,0.873905,1.225
-1,1.20312,0.827073,1.225
-1,1.3125,0.799731,1.37813
-1,1.3125,0.755816,1.29062
-0.836325,1.225,0.719451,1.225
-0.794681,1.11563,0.698796,1.29062
-0.883869,1.20312,0.67784,1.3125
-1,1.33438,0.638286,1.18125
-1,1.26875,0.591455,1.02812
-1,1.26875,0.554518,1.05
-0.855975,1.26875,0.512638,0.9625
-0.85925,1.24687,0.51407,0.809375
-0.905686,1.225,0.465212,0.91875
-1,1.26875,0.455596,0.83125
-1,1.37813,0.423892,0.74375
-1,1.33438,0.433764,0.721875
-0.834181,1.24687,0.424147,0.721875
-0.763462,1.20312,0.392444,0.678125
-1,1.09375,0.408994,0.6125
-0.974839,1.29062,0.411888,0.6125
-1,1.26875,0.41391,0.6125
-1,1.24687,0.428425,0.546875
-0.896992,1.3125,0.426959,0.503125
-0.824965,1.18125,0.415897,0.590625
-0.941919,1.18125,0.429831,0.48125
-0.988806,1.24687,0.444646,0.56875
-0.906167,1.33438,0.443751,0.546875
-1,1.18125,0.443157,0.56875
-0.866489,1.24687,0.425409,0.546875
-0.79577,1.20312,0.446901,0.65625
-0.84004,1.09375,0.461134,0.503125
-1,1.11563,0.427686,0.56875
-0.962886,1.20312,0.426792,0.56875
-0.875872,1.29062,0.415731,0.7
-0.716623,1.20312,0.413392,0.503125
-0.875881,1.09375,0.394181,0.590625
-0.878297,1.15938,0.370327,0.7875
-0.923875,1.18125,0.371477,0.7875
-0.924533,1.26875,0.339473,0.634375
-0.9265,1.24687,0.326959,0.634375
-0.765943,1.29062,0.310364,0.590625
