angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.63175,-0.634919,-0.0610556,2.34923,2.33546,0.517519
-0.63167,-0.634949,-0.0552407,2.3489,2.33476,0.453556
-0.63159,-0.634978,0,2.34857,2.33418,0.412852
-0.63151,-0.635007,0,2.34824,2.33372,0.311093
-0.63143,-0.635065,-0.0552407,2.34791,2.33349,0.215148
-0.63135,-0.635152,-0.0697778,2.34757,2.3334,0.119204
-0.63127,-0.63521,-0.0290741,2.34724,2.33343,0
-0.63119,-0.63521,0,2.34691,2.33351,0
-0.63111,-0.635239,-0.00581481,2.34658,2.33375,-0.110481
-0.63103,-0.635239,0,2.34625,2.33395,-0.110481
-0.63095,-0.635239,0,2.34592,2.33418,-0.157
-0.63087,-0.635239,0,2.34559,2.33444,-0.142463
-0.63079,-0.635239,0,2.34526,2.33471,-0.165722
-0.63071,-0.635239,0,2.34493,2.33497,-0.151185
-0.63063,-0.635239,0,2.3446,2.33523,-0.183167
-0.63055,-0.635239,0,2.34426,2.33552,-0.165722
-0.63047,-0.635239,0,2.34393,2.33581,-0.174444
-0.63038,-0.635239,0,2.3436,2.3361,-0.157
-0.6303,-0.635239,0,2.34327,2.33636,-0.165722
-0.63022,-0.635239,0,2.34294,2.33663,-0.151185
-0.63014,-0.635239,0,2.34261,2.33683,-0.125019
-0.63006,-0.63521,0,2.34228,2.33697,-0.101759
-0.62998,-0.635181,0,2.34195,2.33706,-0.0785
-0.6299,-0.635123,0.0697778,2.34162,2.33706,-0.0610556
-0.62982,-0.635065,0.0552407,2.34128,2.337,0
-0.62974,-0.635065,0,2.34095,2.337,0
-0.62965,-0.635036,0.0290741,2.34062,2.33695,0.0377963
-0.62957,-0.635036,0,2.34029,2.33692,0.0552407
-0.62949,-0.635007,0,2.33996,2.33686,0.0232593
-0.62941,-0.634978,0,2.33963,2.33683,0
-0.62933,-0.634978,0,2.3393,2.33677,0.0552407
-0.62925,-0.634919,0.0465185,2.33897,2.33668,0
-0.62916,-0.63489,0.0290741,2.33863,2.33663,0.0552407
-0.62908,-0.63489,0,2.3383,2.3366,0.0552407
-0.629,-0.63489,0,2.33797,2.33651,0
-0.62892,-0.634861,0.0465185,2.33764,2.33645,0.014537
-0.62883,-0.634861,0,2.33731,2.33636,0.014537
-0.62875,-0.634861,0,2.33698,2.33628,0.0552407
-0.62867,-0.634832,0.014537,2.33665,2.33619,0.0697778
-0.62859,-0.634832,0,2.33631,2.3361,0.0232593
-0.62851,-0.634803,0.0552407,2.33598,2.33601,0.0232593
-0.62842,-0.634803,0,2.33565,2.33599,0
-0.62834,-0.634803,0,2.33532,2.33593,0.0290741
-0.62826,-0.634803,0,2.33499,2.3359,0
-0.62819,-0.634803,0,2.33466,2.3359,0
-0.62815,-0.634803,0,2.33434,2.33587,0.00581481
-0.62811,-0.634803,0,2.33402,2.33587,0
-0.62807,-0.634803,0,2.3337,2.33584,0
-0.62803,-0.634774,0,2.33338,2.33581,0
-0.62799,-0.634774,0,2.33306,2.33581,0
-0.62794,-0.634774,0,2.33274,2.33578,0.0552407
-0.6279,-0.634774,0,2.33243,2.33575,0
-0.62786,-0.634774,0,2.33211,2.33572,0
-0.62782,-0.634774,0,2.33179,2.33572,0
-0.62778,-0.634774,0,2.33147,2.33569,0.0552407
-0.62774,-0.634774,0,2.33115,2.33567,0.0552407
-0.6277,-0.634774,0,2.33083,2.33564,0.014537
-0.62765,-0.634774,0,2.33051,2.33558,0
-0.62761,-0.634774,0,2.33019,2.33558,0
-0.62757,-0.634774,0,2.32987,2.33555,0.00581481
-0.62753,-0.634774,0,2.32955,2.33552,0.0290741
-0.62749,-0.634774,0,2.32923,2.33549,0
-0.62744,-0.634774,0,2.32891,2.33546,0
-0.6274,-0.634774,0,2.32859,2.33543,0
-0.62736,-0.634774,0,2.32827,2.3354,0
-0.62732,-0.634774,0,2.32795,2.33538,0
-0.62728,-0.634774,0,2.32763,2.33535,0
-0.62723,-0.634774,0,2.32731,2.33532,0
-0.62719,-0.634774,0,2.32699,2.33526,0
-0.62715,-0.634774,0,2.32667,2.33523,0
-0.62711,-0.634774,0,2.32635,2.3352,0
-0.62706,-0.634774,0,2.32603,2.33517,0.0552407
-0.62702,-0.634774,0,2.32571,2.33514,0.0552407
-0.62698,-0.634774,0,2.32539,2.33508,0
-0.62693,-0.634774,0,2.32507,2.33506,0.0290741
-0.62689,-0.634774,0,2.32475,2.335,0.014537
-0.62685,-0.634774,0,2.32443,2.33494,0.0610556
-0.6268,-0.634745,0,2.32411,2.33485,0.0290741
-0.62676,-0.634745,0.00581481,2.32379,2.33479,0
-0.62672,-0.634745,0,2.32347,2.33471,0.014537
-0.62667,-0.634745,0,2.32315,2.33465,0.0610556
-0.62663,-0.634745,0,2.32283,2.33456,0.0697778
-0.62659,-0.634745,0,2.32251,2.33447,0.0377963
-0.62654,-0.634745,0,2.32219,2.33439,0.0552407
-0.6265,-0.634745,0,2.32187,2.3343,0.0697778
-0.62645,-0.634745,0,2.32155,2.33421,0.0697778
-0.62641,-0.634745,0,2.32123,2.3341,0.0465185
-0.62637,-0.634745,0,2.32091,2.33398,0.0610556
-0.62632,-0.634745,0,2.32059,2.33383,0.0872222
-0.62628,-0.634745,0,2.32027,2.33369,0.0377963
-0.62623,-0.634745,0,2.31995,2.33354,0.0872222
-0.62619,-0.634745,0,2.31963,2.33343,0.0872222
-0.62614,-0.634745,0,2.31931,2.33328,0.0785
-0.6261,-0.634745,0,2.31899,2.33314,0.0872222
-0.62605,-0.634745,0,2.31867,2.33299,0.0872222
-0.62601,-0.634745,0,2.31835,2.33285,0.093037
-0.62596,-0.634745,0,2.31803,2.33264,0.0872222
-0.62592,-0.634745,0,2.31771,2.3325,0.0872222
-0.62587,-0.634745,0,2.31739,2.33232,0.0872222
-0.62583,-0.634745,0,2.31707,2.33218,0.093037
-0.62578,-0.634745,0,2.31675,2.33197,0.110481
-0.62574,-0.634745,0,2.31643,2.33183,0.0872222
-0.62569,-0.634745,0,2.31611,2.33165,0.101759
-0.62565,-0.634745,0,2.31579,2.33151,0.0610556
-0.6256,-0.634745,0,2.31547,2.33133,0.093037
-0.62555,-0.634745,0,2.31515,2.33119,0.110481
-0.62551,-0.634745,0,2.31483,2.33104,0.101759
-0.62546,-0.634745,0,2.31451,2.3309,0.0872222
-0.62542,-0.634745,0,2.31419,2.33075,0.110481
-0.62537,-0.634745,0,2.31387,2.33061,0.0872222
-0.62533,-0.634745,0,2.31355,2.33049,0.0872222
-0.62528,-0.634745,0,2.31323,2.33037,0.0552407
-0.62523,-0.634745,0,2.31291,2.33026,0.0552407
-0.62519,-0.634745,0,2.31258,2.33014,0.0610556
-0.62514,-0.634745,0,2.31226,2.33005,0.0610556
-0.6251,-0.634745,0,2.31195,2.32997,0.0465185
-0.62507,-0.634745,0,2.31163,2.32988,0.0697778
-0.62504,-0.634745,0,2.31131,2.32982,0.0610556
-0.625,-0.634745,0,2.311,2.32973,0.0552407
-0.62497,-0.634745,0,2.31068,2.32968,0.0552407
-0.62494,-0.634745,0,2.31036,2.32965,0.0465185
-0.62491,-0.634745,0,2.31005,2.32956,0.0465185
-0.62488,-0.634745,0,2.30973,2.3295,0.0552407
-0.62484,-0.634745,0,2.30942,2.32944,0.0552407
-0.62481,-0.634745,0,2.3091,2.32936,0.0465185
-0.62478,-0.634745,0,2.30878,2.3293,0.0610556
-0.62475,-0.634745,0,2.30847,2.32924,0.0465185
-0.62471,-0.634745,0,2.30815,2.32918,0.00581481
-0.62468,-0.634745,0,2.30783,2.32912,0.0552407
-0.62465,-0.634745,0,2.30752,2.32904,0.0552407
-0.62462,-0.634745,0,2.3072,2.32898,0.0697778
-0.62458,-0.634745,0,2.30688,2.32889,0.0465185
-0.62455,-0.634745,0,2.30657,2.3288,0.0785
-0.62452,-0.634745,0,2.30625,2.32872,0.0785
-0.62448,-0.634745,0,2.30593,2.3286,0.0697778
-0.62445,-0.634745,0,2.30562,2.32848,0.0465185
-0.62442,-0.634745,0,2.3053,2.32834,0.0872222
-0.62438,-0.634745,0,2.30499,2.32822,0.0872222
-0.62435,-0.634745,0,2.30467,2.32808,0.0872222
-0.62432,-0.634745,0,2.30435,2.32793,0.0872222
-0.62428,-0.634745,0,2.30404,2.32779,0.0872222
-0.62425,-0.634745,0,2.30372,2.32758,0.101759
-0.62421,-0.634745,0,2.3034,2.32741,0.110481
-0.62418,-0.634745,0,2.30309,2.32721,0.110481
-0.62415,-0.634745,0,2.30277,2.32703,0.101759
-0.62411,-0.634745,0,2.30245,2.32677,0.142463
-0.62408,-0.634745,0,2.30214,2.32657,0.142463
-0.62404,-0.634745,0,2.30182,2.3263,0.165722
-0.62401,-0.634745,0,2.3015,2.32601,0.165722
-0.62397,-0.634745,0,2.30119,2.32575,0.183167
-0.62394,-0.634745,0,2.30087,2.32543,0.197704
-0.62391,-0.634745,0,2.30055,2.32508,0.220963
-0.62387,-0.634745,0,2.30023,2.3247,0.220963
-0.62384,-0.634745,0,2.29992,2.32433,0.24713
-0.6238,-0.634745,0,2.2996,2.32389,0.252944
-0.62377,-0.634745,0,2.29928,2.32337,0.270389
-0.62373,-0.634745,0,2.29897,2.32282,0.30237
-0.6237,-0.634745,0,2.29865,2.32215,0.334352
-0.62366,-0.634745,0,2.29833,2.32142,0.357611
-0.62362,-0.634745,0,2.29802,2.32066,0.398315
-0.62359,-0.634745,0,2.2977,2.31982,0.421574
-0.62355,-0.634745,0,2.29738,2.31895,0.444833
-0.62352,-0.634745,0,2.29707,2.31813,0.508796
-0.62348,-0.634745,0,2.29675,2.31732,0.485537
-0.62345,-0.634745,0,2.29643,2.31639,0.540778
-0.62341,-0.634745,0,2.29611,2.3154,0.604741
-0.62337,-0.634745,0,2.2958,2.31424,0.668704
-0.62334,-0.634774,0,2.29548,2.3131,0.709407
-0.6233,-0.634803,0,2.29516,2.31185,0.77337
-0.62327,-0.634803,0,2.29485,2.31034,0.860593
-0.62323,-0.634803,0,2.29453,2.30886,0.901296
-0.62319,-0.634803,0,2.29421,2.30729,0.942
-0.62316,-0.634832,-0.0377963,2.29389,2.30557,1.01178
-0.62312,-0.634832,0,2.29358,2.30389,1.03794
-0.62308,-0.634832,0,2.29326,2.30214,1.0612
-0.62305,-0.634832,0,2.29294,2.30037,1.09319
-0.62301,-0.634832,0,2.29262,2.29863,1.10191
-0.62297,-0.634832,0,2.29231,2.29685,1.10191
-0.62294,-0.634861,-0.0232593,2.29199,2.29514,1.06993
-0.6229,-0.634861,0,2.29167,2.29342,1.04376
-0.62286,-0.634861,0,2.29136,2.29173,1.0205
-0.62282,-0.634861,0,2.29104,2.29011,1.00596
-0.62279,-0.63489,-0.0377963,2.29072,2.28854,0.997241
-0.62275,-0.63489,0,2.2904,2.28697,0.965259
-0.62271,-0.634919,-0.0290741,2.29009,2.28548,0.956537
-0.62267,-0.634919,0,2.28977,2.28403,0.910019
-0.62264,-0.634919,0,2.28945,2.28261,0.837333
-0.6226,-0.634919,0,2.28913,2.28141,0.755926
-0.62256,-0.634949,-0.0377963,2.28882,2.28045,0.628
-0.62252,-0.634978,-0.0465185,2.2885,2.27967,0.517519
-0.62248,-0.635007,-0.0552407,2.28818,2.27915,0.389593
-0.62245,-0.635007,0,2.28786,2.27883,0.220963
-0.62241,-0.635007,0,2.28755,2.27877,0.0610556
-0.62237,-0.635007,0,2.28723,2.27897,-0.110481
-0.62236,-0.635036,0,2.28692,2.27938,-0.220963
-0.62234,-0.635036,0,2.28661,2.27993,-0.293648
-0.62232,-0.635036,0,2.2863,2.28063,-0.316907
-0.62231,-0.635036,0,2.28598,2.28124,-0.343074
-0.62229,-0.635036,0,2.28567,2.28185,-0.334352
-0.62228,-0.635036,0,2.28536,2.28258,-0.348889
-0.62226,-0.635036,0,2.28505,2.28325,-0.366333
-0.62224,-0.635036,0,2.28474,2.28383,-0.357611
-0.62223,-0.635007,0.0552407,2.28443,2.28438,-0.334352
-0.62221,-0.634919,0.0552407,2.28412,2.28484,-0.334352
-0.62219,-0.634861,0.0610556,2.28381,2.28528,-0.32563
-0.62217,-0.634803,0.0697778,2.2835,2.28572,-0.293648
-0.62216,-0.634745,0.00581481,2.28319,2.28609,-0.261667
-0.62214,-0.634658,0.014537,2.28287,2.28639,-0.220963
-0.62212,-0.634541,0.0697778,2.28256,2.28662,-0.206426
-0.62211,-0.634425,0.0552407,2.28225,2.28679,-0.157
-0.62209,-0.634338,0.00581481,2.28194,2.28688,-0.110481
-0.62207,-0.63428,0.0465185,2.28163,2.28694,-0.0610556
-0.62205,-0.634193,0.0610556,2.28132,2.28688,-0.0290741
-0.62204,-0.634105,0.0465185,2.28101,2.28679,0
-0.62202,-0.634076,0.0552407,2.28069,2.28673,0.0465185
-0.622,-0.634018,0.014537,2.28038,2.28665,0
-0.62198,-0.63396,0.0552407,2.28007,2.28659,0
-0.62196,-0.633902,0.0610556,2.27976,2.28653,0
-0.62195,-0.633844,0.0232593,2.27945,2.28647,0
-0.62193,-0.633786,0,2.27914,2.28639,0.0610556
-0.62191,-0.633786,0,2.27883,2.28633,0
-0.62189,-0.633756,0.0465185,2.27851,2.28627,0
-0.62187,-0.633727,0.0377963,2.2782,2.28621,0.0232593
-0.62185,-0.633698,0.014537,2.27789,2.28615,0.0377963
-0.62183,-0.633698,0,2.27758,2.28609,0
-0.62182,-0.633698,0,2.27727,2.28607,0
-0.6218,-0.633698,0,2.27696,2.28604,0.014537
-0.62178,-0.633669,0.0377963,2.27665,2.28598,0.0465185
-0.62176,-0.63364,0,2.27633,2.28592,0.0465185
-0.62174,-0.633611,0.014537,2.27602,2.28583,0.0377963
-0.62172,-0.633611,0,2.27571,2.2858,0.0465185
-0.6217,-0.633611,0,2.2754,2.28577,0.0465185
-0.62168,-0.633611,0,2.27509,2.28572,0.0232593
-0.62166,-0.633582,0.0377963,2.27477,2.28563,0.0552407
-0.62164,-0.633582,0,2.27446,2.2856,0
-0.62162,-0.633582,0,2.27415,2.28557,0
-0.6216,-0.633582,0,2.27384,2.28551,0.0552407
-0.62158,-0.633582,0,2.27353,2.28545,0.00581481
-0.62156,-0.633582,0,2.27322,2.28543,0.0290741
-0.62154,-0.633582,0,2.2729,2.28537,0.0465185
-0.62152,-0.633582,0,2.27259,2.28534,0
-0.6215,-0.633582,0,2.27228,2.28528,0.0465185
-0.62148,-0.633553,0,2.27197,2.28522,0
-0.62146,-0.633553,0,2.27166,2.28514,0.0697778
-0.62144,-0.633553,0,2.27134,2.28508,0.0610556
-0.62142,-0.633553,0,2.27103,2.28502,0.0697778
-0.6214,-0.633553,0,2.27072,2.28493,0.0377963
-0.62138,-0.633553,0,2.27041,2.28484,0.0785
-0.62136,-0.633553,0,2.2701,2.28476,0.0785
-0.62133,-0.633553,0,2.26978,2.28464,0.0785
-0.62131,-0.633553,0,2.26947,2.2845,0.0785
-0.62129,-0.633553,0,2.26916,2.28441,0.0697778
-0.62127,-0.633553,0,2.26885,2.28429,0.0872222
-0.62125,-0.633553,0,2.26854,2.28418,0.0377963
-0.62123,-0.633553,0,2.26822,2.28406,0.0785
-0.62121,-0.633553,0,2.26791,2.28394,0.0697778
-0.62118,-0.633553,0,2.2676,2.28383,0.0785
-0.62116,-0.633553,0,2.26729,2.28371,0.0785
-0.62114,-0.633582,-0.0610556,2.26697,2.28365,0.0465185
-0.62112,-0.633582,0,2.26666,2.28354,0.0465185
-0.6211,-0.633582,0,2.26635,2.28345,0.0232593
-0.62107,-0.633582,0,2.26604,2.28339,0.0552407
-0.62105,-0.633582,0,2.26572,2.28333,0.0552407
-0.62103,-0.633582,0,2.26541,2.2833,0
-0.62101,-0.633582,0,2.2651,2.28327,0
-0.62098,-0.633582,0,2.26479,2.28322,0
-0.62096,-0.633582,0,2.26448,2.28322,0
-0.62094,-0.633582,0,2.26416,2.28319,0
-0.62092,-0.633582,0,2.26385,2.28319,0
-0.62089,-0.633582,0,2.26354,2.28319,0
-0.62087,-0.633582,0,2.26323,2.28319,0
-0.62085,-0.633582,0,2.26291,2.28319,0
-0.62082,-0.633582,0,2.2626,2.28316,0
-0.6208,-0.633582,0,2.26229,2.28313,0
-0.62078,-0.633582,0,2.26197,2.2831,0.0377963
-0.62075,-0.633582,0,2.26166,2.28304,0.0552407
-0.62073,-0.633582,0,2.26135,2.28301,0
-0.62071,-0.633582,0,2.26104,2.28293,0.0377963
-0.62068,-0.633582,0,2.26072,2.28284,0.0610556
-0.62066,-0.633582,0,2.26041,2.28272,0.0785
-0.62064,-0.633582,0,2.2601,2.28258,0.0785
-0.62061,-0.633582,0,2.25979,2.28246,0.0785
-0.62059,-0.633582,0,2.25947,2.28217,0.119204
-0.62056,-0.633582,0,2.25916,2.28197,0.125019
-0.62054,-0.633582,0,2.25885,2.28173,0.133741
-0.62051,-0.633582,0,2.25853,2.2815,0.125019
-0.62049,-0.633582,0,2.25822,2.28127,0.142463
-0.62047,-0.633582,0,2.25791,2.28101,0.142463
-0.62044,-0.633582,0,2.2576,2.28074,0.174444
-0.62042,-0.633582,0,2.25728,2.28045,0.165722
-0.62039,-0.633582,0,2.25697,2.28019,0.183167
-0.62037,-0.633582,0,2.25666,2.2799,0.183167
-0.62036,-0.633582,0,2.25635,2.27961,0.183167
-0.62035,-0.633582,0,2.25604,2.27929,0.188981
-0.62034,-0.633582,0,2.25573,2.279,0.165722
-0.62032,-0.633582,0,2.25542,2.27871,0.183167
-0.62031,-0.633582,0,2.25511,2.27845,0.165722
-0.6203,-0.633582,0,2.2548,2.27816,0.165722
-0.62029,-0.633582,0,2.25449,2.27792,0.174444
-0.62027,-0.633582,0,2.25418,2.27769,0.133741
-0.62026,-0.633582,0,2.25388,2.27749,0.125019
-0.62025,-0.633582,0,2.25357,2.27729,0.110481
-0.62024,-0.633582,0,2.25326,2.27714,0.093037
-0.62022,-0.633582,0,2.25295,2.27705,0.0785
-0.62021,-0.633582,0,2.25264,2.27697,0.0785
-0.6202,-0.633582,0,2.25233,2.27694,0.0610556
-0.62018,-0.633582,0,2.25202,2.27694,0
-0.62017,-0.633582,0,2.25171,2.27694,0
-0.62016,-0.633582,0,2.2514,2.27694,0
-0.62014,-0.633582,0,2.25109,2.27694,0
-0.62013,-0.633582,0,2.25078,2.27694,0
-0.62011,-0.633582,0,2.25047,2.27694,0
-0.6201,-0.633582,0,2.25016,2.27694,0
-0.62009,-0.633582,0,2.24985,2.27694,0
-0.62007,-0.633582,0,2.24954,2.27694,0
-0.62006,-0.633582,0,2.24923,2.27694,0
-0.62004,-0.633582,0,2.24892,2.27694,0
-0.62003,-0.633582,0,2.24861,2.27694,0
-0.62002,-0.633582,0,2.2483,2.27694,0
-0.62,-0.633582,0,2.24799,2.27694,0
-0.61999,-0.633582,0,2.24768,2.27694,0
-0.61997,-0.633582,0,2.24737,2.27694,0
-0.61996,-0.633582,0,2.24706,2.27691,0.00581481
-0.61994,-0.633582,0,2.24675,2.27691,0
-0.61993,-0.633582,0,2.24644,2.27688,0.0232593
-0.61991,-0.633582,0,2.24613,2.27682,0.0610556
-0.6199,-0.633582,0,2.24583,2.27679,0
-0.61988,-0.633582,0,2.24552,2.27667,0.00581481
-0.61987,-0.633582,0,2.24521,2.27659,0.0697778
-0.61985,-0.633582,0,2.2449,2.27647,0.0697778
-0.61983,-0.633582,0,2.24459,2.27635,0.0785
-0.61982,-0.633582,0,2.24428,2.27621,0.0697778
-0.6198,-0.633582,0,2.24397,2.27603,0.119204
-0.61979,-0.633582,0,2.24365,2.27583,0.119204
-0.61977,-0.633582,0,2.24334,2.2756,0.125019
-0.61975,-0.633582,0,2.24303,2.27537,0.142463
-0.61974,-0.633582,0,2.24272,2.27513,0.142463
-0.61972,-0.633582,0,2.24241,2.27487,0.142463
-0.61971,-0.633582,0,2.2421,2.27461,0.165722
-0.61969,-0.633582,0,2.24179,2.27432,0.157
-0.61967,-0.633582,0,2.24148,2.27403,0.183167
-0.61966,-0.633582,0,2.24117,2.27374,0.183167
-0.61964,-0.633582,0,2.24086,2.27345,0.174444
-0.61962,-0.633582,0,2.24055,2.27316,0.165722
-0.61961,-0.633582,0,2.24024,2.27284,0.183167
-0.61959,-0.633582,0,2.23993,2.27255,0.188981
-0.61957,-0.633582,0,2.23962,2.27223,0.183167
-0.61955,-0.633582,0,2.23931,2.27191,0.229685
-0.61954,-0.633582,0,2.239,2.27162,0.197704
-0.61952,-0.633582,0,2.23869,2.2713,0.183167
-0.6195,-0.633582,0,2.23838,2.27101,0.174444
-0.61948,-0.633582,0,2.23807,2.27069,0.188981
-0.61947,-0.633582,0,2.23776,2.27039,0.188981
-0.61945,-0.633611,-0.0610556,2.23745,2.27016,0.165722
-0.61943,-0.633611,0,2.23714,2.2699,0.174444
-0.61941,-0.633611,0,2.23683,2.26964,0.142463
-0.6194,-0.633611,0,2.23652,2.26938,0.165722
-0.61938,-0.633611,0,2.23621,2.26914,0.142463
-0.61936,-0.633611,0,2.2359,2.26894,0.119204
-0.61934,-0.63364,0,2.23558,2.2688,0.110481
-0.61932,-0.63364,0,2.23527,2.26862,0.110481
-0.6193,-0.63364,0,2.23496,2.26848,0.0872222
-0.61929,-0.63364,0,2.23465,2.26836,0.0610556
-0.61927,-0.63364,0,2.23434,2.26827,0.0785
-0.61925,-0.63364,0,2.23403,2.26818,0.0697778
-0.61923,-0.63364,0,2.23372,2.26813,0.0552407
-0.61921,-0.63364,0,2.23341,2.26807,0.00581481
-0.61919,-0.63364,0,2.2331,2.26807,0
-0.61917,-0.63364,0,2.23279,2.26804,0.0552407
-0.61915,-0.63364,0,2.23248,2.26804,0
-0.61913,-0.63364,0,2.23217,2.26804,0
-0.61912,-0.63364,0,2.23185,2.26804,0
-0.6191,-0.63364,0,2.23154,2.26804,0
-0.61908,-0.63364,0,2.23123,2.26804,0
-0.61906,-0.63364,0,2.23092,2.26801,0.0377963
-0.61904,-0.63364,0,2.23061,2.26801,0
-0.61902,-0.63364,0,2.2303,2.26801,0
-0.619,-0.63364,0,2.22999,2.26795,0
-0.61898,-0.63364,0,2.22968,2.26792,0.0552407
-0.61896,-0.63364,0,2.22937,2.26784,0.014537
-0.61894,-0.63364,0,2.22905,2.26778,0.00581481
-0.61892,-0.63364,0,2.22874,2.26769,0.0785
-0.6189,-0.63364,0,2.22843,2.26757,0.0785
-0.61888,-0.63364,0,2.22812,2.26746,0.093037
-0.61886,-0.63364,0,2.22781,2.26725,0.101759
-0.61883,-0.63364,0,2.2275,2.26705,0.133741
-0.61881,-0.63364,0,2.22719,2.26682,0.142463
-0.61879,-0.63364,0,2.22687,2.26656,0.165722
-0.61877,-0.63364,0,2.22656,2.26624,0.188981
-0.61875,-0.63364,0,2.22625,2.26592,0.206426
-0.61873,-0.63364,0,2.22594,2.26554,0.238407
-0.61871,-0.63364,0,2.22563,2.26513,0.24713
-0.61869,-0.63364,0,2.22532,2.26467,0.279111
-0.61868,-0.63364,0,2.22501,2.26417,0.293648
-0.61868,-0.63364,0,2.2247,2.26365,0.334352
-0.61867,-0.63364,0,2.2244,2.26307,0.343074
-0.61866,-0.63364,0,2.22409,2.26243,0.38087
-0.61866,-0.63364,0,2.22378,2.26173,0.412852
-0.61865,-0.63364,0,2.22348,2.261,0.444833
-0.61865,-0.63364,0,2.22317,2.26016,0.508796
