angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.1377,-1.16506,0.0219407,1.74938,1.7204,0.0195321
-1.13766,-1.16503,0.0236057,1.74938,1.72037,0.0197358
-1.13762,-1.165,0.0238791,1.74938,1.72034,0.019943
-1.13757,-1.16497,0.0226851,1.74938,1.72031,0.0200801
-1.13753,-1.16494,0.0215509,1.74938,1.72028,0.0201536
-1.13749,-1.16488,0.0204733,1.74937,1.72023,0.0201696
-1.13745,-1.16482,0.0213395,1.74937,1.72017,0.0202281
-1.13741,-1.16479,0.0202725,1.74937,1.72014,0.0202303
-1.13737,-1.16477,0.0204219,1.74937,1.72011,0.0202399
-1.13733,-1.16471,0.0221628,1.74937,1.72008,0.020336
-1.13728,-1.16468,0.0222176,1.74936,1.72005,0.0204301
-1.13724,-1.16465,0.0211067,1.74936,1.72002,0.020464
-1.1372,-1.16459,0.0200514,1.74936,1.71996,0.0204433
-1.13716,-1.16456,0.0213748,1.74936,1.71994,0.0204899
-1.13712,-1.1645,0.021469,1.74936,1.71988,0.0205389
-1.13708,-1.16447,0.0215585,1.74935,1.71985,0.0205898
-1.13703,-1.16439,0.0207713,1.74935,1.71979,0.0205989
-1.13699,-1.16436,0.0224948,1.74935,1.71976,0.0206937
-1.13695,-1.1643,0.0232599,1.74935,1.7197,0.020822
-1.13691,-1.16427,0.0239867,1.74935,1.71967,0.0209802
-1.13687,-1.16421,0.0227873,1.74934,1.71962,0.0210706
-1.13683,-1.16418,0.0228109,1.74934,1.71962,0.0211576
-1.13679,-1.16413,0.0235602,1.74934,1.71956,0.0212777
-1.13674,-1.16407,0.024272,1.74934,1.7195,0.0214275
-1.1367,-1.16401,0.0230584,1.74934,1.71944,0.021509
-1.13666,-1.16395,0.0219055,1.74933,1.71938,0.0215288
-1.13662,-1.16389,0.0235723,1.74933,1.71932,0.021631
-1.13658,-1.16383,0.0254464,1.74933,1.7193,0.0218218
-1.13654,-1.16375,0.0269361,1.74933,1.71921,0.0220775
-1.1365,-1.16369,0.0283514,1.74933,1.71915,0.0223912
-1.13645,-1.16366,0.0296958,1.74932,1.71912,0.0227564
-1.13641,-1.16357,0.030537,1.74932,1.71906,0.0231454
-1.13636,-1.16352,0.0308999,1.74932,1.719,0.0235332
-1.13632,-1.16343,0.0308086,1.74932,1.71892,0.0238969
-1.13627,-1.16337,0.029559,1.74932,1.71889,0.02418
-1.13623,-1.16328,0.0299708,1.74932,1.7188,0.0244696
-1.13618,-1.1632,0.0312343,1.74932,1.71874,0.0248078
-1.13614,-1.16311,0.0324346,1.74932,1.71866,0.0251892
-1.13609,-1.16305,0.0315398,1.74932,1.71866,0.0255067
-1.13605,-1.16296,0.0314165,1.74932,1.71857,0.0258022
-1.136,-1.16288,0.0328984,1.74932,1.71848,0.026157
-1.13596,-1.16279,0.0331433,1.74932,1.71842,0.0265063
-1.13591,-1.16273,0.0329399,1.74932,1.71837,0.026828
-1.13587,-1.16264,0.0343456,1.74932,1.71828,0.0272039
-1.13582,-1.16256,0.0356811,1.74932,1.71819,0.0276277
-1.13578,-1.16247,0.03506,1.74932,1.71813,0.0279993
-1.13573,-1.16238,0.0363598,1.74932,1.71805,0.0284174
-1.13569,-1.16229,0.0364316,1.74932,1.71796,0.0288181
-1.13564,-1.16221,0.036936,1.74932,1.71787,0.029224
-1.1356,-1.16209,0.036979,1.74932,1.71778,0.0296117
-1.13555,-1.162,0.0381828,1.74932,1.7177,0.0300403
-1.13551,-1.16189,0.0393265,1.74932,1.71761,0.0305046
-1.13546,-1.16177,0.0396861,1.74932,1.71749,0.0309637
-1.13542,-1.16168,0.0391555,1.74932,1.71743,0.0313733
-1.13538,-1.1616,0.0386514,1.74932,1.71735,0.0317372
-1.13533,-1.16148,0.0381725,1.74932,1.71723,0.0320589
-1.13529,-1.16139,0.0390259,1.74932,1.71717,0.0324073
-1.13524,-1.16128,0.0405635,1.74932,1.71706,0.0328151
-1.1352,-1.16116,0.0404252,1.74932,1.71697,0.0331956
-1.13515,-1.16107,0.0418928,1.74932,1.71688,0.0336305
-1.13511,-1.16096,0.0437232,1.74932,1.7168,0.0341351
-1.13506,-1.16081,0.044299,1.74932,1.71668,0.0346433
-1.13502,-1.16072,0.0451369,1.74932,1.71659,0.035168
-1.13497,-1.16061,0.0443337,1.74932,1.71653,0.0356263
-1.13493,-1.16049,0.0448791,1.74932,1.71645,0.0360889
-1.13488,-1.1604,0.046124,1.74932,1.71636,0.0365907
-1.13484,-1.16029,0.0452715,1.74932,1.71627,0.0370247
-1.13479,-1.16017,0.0453339,1.74931,1.71618,0.0374402
-1.13475,-1.16008,0.0465561,1.74931,1.71613,0.037896
-1.1347,-1.15997,0.0461181,1.74931,1.71604,0.0383071
-1.13465,-1.15985,0.0477372,1.74932,1.71595,0.0387786
-1.1346,-1.15976,0.0497114,1.74932,1.71589,0.0393252
-1.13455,-1.15965,0.0507147,1.74933,1.71581,0.0398947
-1.1345,-1.15953,0.0505049,1.74933,1.71572,0.0404252
-1.13445,-1.15944,0.0519047,1.74933,1.71566,0.0409992
-1.1344,-1.15933,0.0511993,1.74934,1.71557,0.0415092
-1.13435,-1.15921,0.0509652,1.74934,1.71549,0.041982
-1.13429,-1.15912,0.0507429,1.74935,1.71543,0.04242
-1.13424,-1.15901,0.0521307,1.74935,1.71534,0.0429056
-1.13419,-1.15889,0.0534492,1.74935,1.71528,0.0434327
-1.13414,-1.15881,0.0535388,1.74936,1.71523,0.043938
-1.13409,-1.15872,0.0531878,1.74936,1.71517,0.0444005
-1.13404,-1.1586,0.0544534,1.74936,1.71508,0.0449032
-1.13399,-1.15851,0.0552196,1.74937,1.71502,0.045419
-1.13393,-1.1584,0.0547845,1.74937,1.71496,0.0458873
-1.13388,-1.15831,0.053499,1.74938,1.71491,0.0462679
-1.13383,-1.15819,0.0522778,1.74938,1.71482,0.0465684
-1.13378,-1.15811,0.0519898,1.74938,1.71476,0.0468394
-1.13373,-1.15802,0.0528792,1.74939,1.71473,0.0471414
-1.13368,-1.1579,0.0521251,1.74939,1.71464,0.0473906
-1.13363,-1.15782,0.0514086,1.7494,1.71461,0.0475915
-1.13357,-1.15773,0.050728,1.7494,1.71456,0.0477483
-1.13352,-1.15764,0.0521166,1.7494,1.71453,0.0479667
-1.13347,-1.15755,0.0534358,1.74941,1.71447,0.0482402
-1.13342,-1.15744,0.0542529,1.74941,1.71441,0.0485408
-1.13337,-1.15735,0.0538662,1.74942,1.71435,0.0488071
-1.13332,-1.15726,0.0539349,1.74942,1.71429,0.0490635
-1.13327,-1.15718,0.0524011,1.74942,1.71424,0.0492304
-1.13321,-1.15709,0.0516709,1.74943,1.71421,0.0493524
-1.13316,-1.15703,0.0525762,1.74943,1.71418,0.0495136
-1.13311,-1.15694,0.0514011,1.74944,1.71412,0.049608
-1.13306,-1.15686,0.0515931,1.74944,1.71409,0.0497072
-1.13301,-1.15677,0.0497403,1.74944,1.714,0.0497089
-1.13296,-1.15671,0.0503061,1.74945,1.71398,0.0497387
-1.13291,-1.15662,0.0505528,1.74945,1.71392,0.0497794
-1.13285,-1.15657,0.0510779,1.74945,1.71389,0.0498444
-1.1328,-1.15651,0.0515768,1.74946,1.71386,0.049931
-1.13275,-1.15645,0.0520507,1.74946,1.71383,0.050037
-1.1327,-1.15639,0.0517741,1.74947,1.7138,0.0501238
-1.13265,-1.1563,0.0506391,1.74947,1.71374,0.0501496
-1.13259,-1.15628,0.049997,1.74948,1.71374,0.050142
-1.13253,-1.15622,0.048224,1.74949,1.71368,0.0500461
-1.13247,-1.15619,0.0469758,1.74949,1.71371,0.0498925
-1.13241,-1.15613,0.0465168,1.7495,1.71368,0.0497238
-1.13235,-1.15607,0.0472437,1.74951,1.71363,0.0495998
-1.13229,-1.15604,0.0448815,1.74952,1.71363,0.0493638
-1.13223,-1.15598,0.0445273,1.74953,1.71357,0.049122
-1.13217,-1.15596,0.0430278,1.74954,1.71357,0.0488173
-1.1321,-1.1559,0.0408764,1.74955,1.71351,0.0484203
-1.13204,-1.15587,0.0388326,1.74956,1.71351,0.0479409
-1.13198,-1.15584,0.0383446,1.74957,1.71348,0.0474611
-1.13192,-1.15581,0.0394802,1.74957,1.71348,0.047062
-1.13186,-1.15578,0.0402682,1.74958,1.71348,0.0467223
-1.1318,-1.15575,0.0397085,1.74959,1.71345,0.0463716
-1.13174,-1.15572,0.0377231,1.7496,1.71345,0.0459392
-1.13168,-1.15569,0.0358369,1.74961,1.71345,0.0454341
-1.13162,-1.15567,0.0340451,1.74962,1.71342,0.0448646
-1.13155,-1.15564,0.0346687,1.74963,1.71342,0.0443548
-1.13149,-1.15561,0.0336622,1.74964,1.71342,0.0438202
-1.13143,-1.15561,0.0319791,1.74965,1.71342,0.0432282
-1.13137,-1.15558,0.0303801,1.74965,1.71345,0.0425857
-1.13131,-1.15558,0.0288611,1.74966,1.71345,0.0418995
-1.13125,-1.15555,0.027418,1.74967,1.71345,0.0411754
-1.13119,-1.15552,0.0288092,1.74968,1.71342,0.0405571
-1.13113,-1.15552,0.0273687,1.74969,1.71345,0.0398977
-1.13107,-1.15549,0.0271632,1.7497,1.71345,0.039261
-1.131,-1.15549,0.0258051,1.74971,1.71345,0.0385882
-1.13094,-1.15546,0.0245148,1.74972,1.71345,0.0378845
-1.13088,-1.15546,0.0232891,1.74973,1.71345,0.0371548
-1.13082,-1.15546,0.0221246,1.74973,1.71348,0.0364032
-1.13076,-1.15543,0.0210184,1.74974,1.71345,0.035634
-1.1307,-1.15543,0.0199675,1.74975,1.71348,0.0348507
-1.13064,-1.15543,0.0189691,1.74976,1.71348,0.0340566
-1.13058,-1.1554,0.0180207,1.74977,1.71348,0.0332548
-1.13052,-1.1554,0.0171196,1.74978,1.71348,0.032448
-1.13045,-1.1554,0.0162636,1.74979,1.71348,0.0316388
-1.13039,-1.1554,0.0154505,1.7498,1.71351,0.0308294
-1.13033,-1.15537,0.0146779,1.7498,1.71348,0.0300218
-1.13027,-1.15537,0.013944,1.74981,1.71348,0.0292179
-1.13021,-1.15537,0.0132468,1.74982,1.71348,0.0284194
-1.13015,-1.15537,0.0125845,1.74983,1.71351,0.0276276
-1.13007,-1.15537,0.0119553,1.74984,1.71351,0.026844
-1.13,-1.15537,0.0113575,1.74986,1.71351,0.0260697
-1.12993,-1.15535,0.0107896,1.74987,1.71348,0.0253057
-1.12985,-1.15532,0.01214,1.74988,1.71345,0.0246474
-1.12978,-1.15532,0.011533,1.7499,1.71345,0.0239917
-1.12971,-1.15532,0.0109563,1.74991,1.71345,0.0233399
-1.12963,-1.15532,0.0104085,1.74992,1.71351,0.0226933
-1.12956,-1.15532,0.00988808,1.74993,1.71351,0.0220531
-1.12949,-1.15532,0.00939367,1.74995,1.71351,0.0214201
-1.12941,-1.15532,0.00892399,1.74996,1.71351,0.0207953
-1.12934,-1.15532,0.00847779,1.74997,1.71351,0.0201794
-1.12927,-1.15532,0.0080539,1.74998,1.71351,0.0195732
-1.12919,-1.15532,0.0076512,1.75,1.71351,0.0189771
-1.12912,-1.15532,0.00726864,1.75001,1.71351,0.0183916
-1.12905,-1.15532,0.00690521,1.75002,1.71354,0.0178173
-1.12897,-1.15529,0.00655995,1.75004,1.71351,0.0172544
-1.1289,-1.15529,0.00623195,1.75005,1.71351,0.0167033
-1.12883,-1.15529,0.00592036,1.75006,1.71351,0.0161642
-1.12875,-1.15529,0.00562434,1.75007,1.71351,0.0156372
-1.12868,-1.15529,0.00534312,1.75009,1.71351,0.0151225
-1.12861,-1.15529,0.00507597,1.7501,1.71354,0.0146202
-1.12853,-1.15526,0.00482217,1.75011,1.71351,0.0141303
-1.12846,-1.15526,0.00458106,1.75012,1.71354,0.0136528
-1.12839,-1.15526,0.00435201,1.75014,1.71357,0.0131878
-1.12831,-1.15526,0.00413441,1.75015,1.71357,0.0127351
-1.12824,-1.15523,0.00392769,1.75016,1.71357,0.0122947
-1.12817,-1.15523,0.0037313,1.75018,1.7136,0.0118665
-1.12809,-1.1552,0.00354474,1.75019,1.71357,0.0114505
-1.12802,-1.1552,0.0033675,1.7502,1.7136,0.0110463
-1.12795,-1.1552,0.00319912,1.75021,1.7136,0.0106539
-1.12787,-1.15517,0.0058012,1.75023,1.7136,0.0104113
-1.1278,-1.15517,0.00551114,1.75024,1.71363,0.0101663
-1.12772,-1.15514,0.00799762,1.75025,1.7136,0.0100579
-1.12765,-1.15514,0.00759774,1.75026,1.71366,0.00993486
-1.12758,-1.15511,0.00721786,1.75028,1.71366,0.00979901
-1.1275,-1.15508,0.00685696,1.75029,1.71363,0.00965191
-1.12743,-1.15508,0.00651412,1.7503,1.71366,0.00949502
-1.12736,-1.15505,0.00618841,1.75031,1.71363,0.00932969
-1.12728,-1.155,0.0077688,1.75033,1.7136,0.00925164
-1.12721,-1.15497,0.00927018,1.75034,1.71357,0.00925257
-1.12712,-1.15494,0.0102604,1.75036,1.71357,0.00930296
-1.12703,-1.15491,0.00974735,1.75038,1.71354,0.00932518
-1.12694,-1.15488,0.00925999,1.7504,1.71354,0.00932192
-1.12685,-1.15485,0.00879699,1.75042,1.71351,0.00929567
-1.12675,-1.15482,0.00835714,1.75044,1.71348,0.00924875
-1.12666,-1.15479,0.00793928,1.75046,1.71348,0.00918327
-1.12657,-1.15476,0.00754232,1.75048,1.71345,0.00910123
-1.12648,-1.15473,0.0071652,1.7505,1.71342,0.00900443
-1.12639,-1.15471,0.00680694,1.75052,1.71339,0.00889455
-1.12629,-1.15468,0.00646659,1.75054,1.71336,0.00877315
-1.1262,-1.15465,0.00614326,1.75056,1.71336,0.00864166
-1.12611,-1.15462,0.00816203,1.75058,1.71334,0.00861768
-1.12602,-1.15459,0.010516,1.7506,1.71331,0.00871259
-1.12592,-1.15456,0.0130429,1.75062,1.71331,0.00892911
-1.12583,-1.15453,0.0147167,1.75064,1.71328,0.00921849
-1.12574,-1.1545,0.0139809,1.75067,1.71325,0.00945661
-1.12565,-1.15447,0.0132818,1.75069,1.71325,0.00964787
-1.12556,-1.15444,0.0133446,1.75071,1.71328,0.00983271
-1.12546,-1.15442,0.0141311,1.75073,1.71328,0.0100476
-1.12537,-1.15436,0.0153143,1.75075,1.71322,0.010311
-1.12528,-1.15433,0.0164384,1.75077,1.71322,0.0106173
-1.12519,-1.1543,0.0186693,1.75079,1.71322,0.0110199
-1.12509,-1.15427,0.0184627,1.75081,1.71325,0.0113921
-1.125,-1.15424,0.0175395,1.75083,1.71325,0.0116994
-1.12491,-1.15421,0.0166626,1.75085,1.71325,0.0119476
-1.12482,-1.15418,0.0172831,1.75087,1.71325,0.0122144
-1.12473,-1.15415,0.0183088,1.75089,1.71325,0.0125191
-1.12463,-1.15412,0.0173934,1.75091,1.71328,0.0127628
-1.12454,-1.15407,0.0192857,1.75093,1.71325,0.013089
-1.12445,-1.15404,0.0186122,1.75095,1.71325,0.0133651
-1.12436,-1.15401,0.0176816,1.75097,1.71328,0.0135809
-1.12426,-1.15398,0.0167975,1.75099,1.71328,0.0137418
-1.12417,-1.15395,0.0171206,1.75101,1.71328,0.0139107
-1.12408,-1.15392,0.0193173,1.75103,1.71328,0.014181
-1.12399,-1.15386,0.0186422,1.75105,1.71328,0.0144041
-1.12389,-1.15383,0.0177101,1.75107,1.71331,0.0145694
-1.1238,-1.1538,0.0187144,1.75109,1.71331,0.0147766
-1.12371,-1.15378,0.0196685,1.75111,1.71331,0.0150212
-1.12362,-1.15372,0.021011,1.75113,1.71328,0.0153207
-1.12352,-1.15369,0.0222864,1.75115,1.71328,0.015669
-1.12342,-1.15363,0.0211721,1.75118,1.71325,0.0159442
-1.12331,-1.1536,0.0220033,1.75122,1.71325,0.0162471
-1.1232,-1.15357,0.0236651,1.75125,1.71325,0.016618
-1.12308,-1.15351,0.0224819,1.75129,1.71322,0.0169112
-1.12297,-1.15348,0.0213578,1.75133,1.71322,0.0171335
-1.12286,-1.15346,0.0217436,1.75136,1.71322,0.017364
-1.12274,-1.15337,0.0206564,1.7514,1.71316,0.0175287
-1.12263,-1.15334,0.0196236,1.75144,1.71316,0.0176334
-1.12251,-1.15331,0.0209684,1.75147,1.71313,0.0178002
-1.1224,-1.15328,0.0222459,1.75151,1.71313,0.0180224
-1.12229,-1.15322,0.0211336,1.75155,1.71307,0.018178
-1.12217,-1.15316,0.0228389,1.75158,1.71304,0.018411
-1.12206,-1.15314,0.021697,1.75162,1.71302,0.0185753
-1.12195,-1.15311,0.021339,1.75166,1.71299,0.0187135
-1.12183,-1.15302,0.022598,1.75169,1.7129,0.0189077
-1.12172,-1.15299,0.0214681,1.75173,1.7129,0.0190358
-1.12161,-1.15296,0.0234474,1.75177,1.71287,0.0192563
-1.12149,-1.1529,0.0222751,1.7518,1.71284,0.0194073
-1.12138,-1.15287,0.0218882,1.75184,1.71281,0.0195313
-1.12126,-1.15282,0.0207938,1.75188,1.71278,0.0195944
-1.12115,-1.15273,0.0200448,1.75191,1.71272,0.019617
-1.12104,-1.1527,0.0213685,1.75195,1.7127,0.0197045
-1.12092,-1.15264,0.0203001,1.75198,1.71267,0.0197343
-1.12081,-1.15258,0.021611,1.75202,1.71264,0.0198282
-1.12069,-1.15255,0.0205304,1.75206,1.71261,0.0198633
-1.12058,-1.1525,0.0202308,1.75209,1.71258,0.0198816
-1.12047,-1.15247,0.0199461,1.75213,1.71258,0.0198849
-1.12035,-1.15238,0.0189488,1.75217,1.71252,0.0198381
-1.12024,-1.15235,0.0198912,1.7522,1.71252,0.0198407
-1.12013,-1.15229,0.0216586,1.75224,1.71246,0.0199316
-1.12001,-1.15223,0.0245007,1.75227,1.71243,0.0201601
-1.1199,-1.15221,0.0232757,1.75231,1.71243,0.0203158
-1.11978,-1.15215,0.0248739,1.75235,1.71238,0.0205437
-1.11967,-1.15209,0.0243571,1.75238,1.71238,0.0207344
-1.11956,-1.15203,0.0231392,1.75242,1.71232,0.0208547
-1.11944,-1.152,0.025035,1.75245,1.71232,0.0210637
-1.11933,-1.15194,0.0265453,1.75249,1.71229,0.0213378
-1.11921,-1.15191,0.0252181,1.75253,1.71229,0.0215318
-1.1191,-1.15189,0.0270099,1.75256,1.71226,0.0218057
-1.11898,-1.15183,0.0259502,1.7526,1.71223,0.0220129
-1.11887,-1.15177,0.0253795,1.75264,1.71223,0.0221812
-1.11872,-1.15174,0.0268726,1.7527,1.7122,0.0224158
-1.11858,-1.15168,0.0258197,1.75277,1.71217,0.022586
-1.11844,-1.15165,0.0245287,1.75283,1.71217,0.0226831
-1.11829,-1.15162,0.0256282,1.75289,1.71214,0.0228304
-1.11815,-1.15157,0.0273996,1.75296,1.71211,0.0230588
-1.11801,-1.15154,0.0271926,1.75302,1.71211,0.0232655
-1.11786,-1.15151,0.0258329,1.75309,1.71211,0.0233939
-1.11772,-1.15145,0.0245413,1.75315,1.71206,0.0234513
-1.11758,-1.15142,0.0233142,1.75321,1.71206,0.0234444
-1.11743,-1.15139,0.0233115,1.75328,1.71203,0.0234378
-1.11729,-1.15136,0.0249079,1.75334,1.71203,0.0235113
-1.11715,-1.15133,0.0259885,1.75341,1.71203,0.0236351
-1.117,-1.1513,0.027015,1.75347,1.712,0.0238041
-1.11686,-1.15128,0.0263911,1.75353,1.712,0.0239335
-1.11672,-1.15125,0.0250715,1.7536,1.712,0.0239904
-1.11657,-1.15122,0.0261439,1.75366,1.712,0.0240981
-1.11643,-1.15119,0.0248367,1.75373,1.712,0.024135
-1.11629,-1.15113,0.0235948,1.75379,1.71194,0.024108
-1.11614,-1.1511,0.0224151,1.75385,1.71194,0.0240233
-1.116,-1.15107,0.0212943,1.75392,1.71191,0.0238869
-1.11585,-1.15104,0.0202296,1.75398,1.71191,0.023704
-1.11571,-1.15101,0.0192181,1.75404,1.71188,0.0234797
-1.11557,-1.15098,0.0197109,1.75411,1.71188,0.0232913
-1.11542,-1.15096,0.0187254,1.75417,1.71185,0.023063
-1.11528,-1.15093,0.0177891,1.75423,1.71185,0.0227993
-1.11513,-1.1509,0.0168997,1.7543,1.71182,0.0225043
-1.11499,-1.15087,0.0160547,1.75436,1.71182,0.0221818
-1.11485,-1.15084,0.0152519,1.75442,1.71179,0.0218353
-1.1147,-1.15081,0.0144894,1.75449,1.71179,0.021468
-1.11456,-1.15078,0.0137649,1.75455,1.71177,0.0210829
-1.11441,-1.15075,0.0130766,1.75461,1.71177,0.0206826
-1.11427,-1.15072,0.0124228,1.75467,1.71174,0.0202696
-1.11413,-1.15069,0.0141276,1.75474,1.71174,0.0199625
-1.11398,-1.15066,0.0148749,1.7548,1.71177,0.0197081
-1.11384,-1.15064,0.0141312,1.75486,1.71177,0.0194293
-1.11369,-1.15061,0.0164774,1.75493,1.71177,0.0192817
-1.11355,-1.15058,0.0156535,1.75499,1.71174,0.0191003
-1.1134,-1.15055,0.0148708,1.75505,1.71174,0.0188888
-1.11326,-1.15055,0.0141273,1.75511,1.71179,0.0186507
-1.11311,-1.15052,0.0134209,1.75518,1.71177,0.0183892
-1.11294,-1.15046,0.0142036,1.75527,1.71174,0.0181799
-1.11276,-1.15043,0.0162555,1.75538,1.71174,0.0180837
-1.11258,-1.1504,0.0177686,1.75548,1.71174,0.018068
-1.11241,-1.15037,0.0196422,1.75558,1.71171,0.0181467
-1.11223,-1.15034,0.020986,1.75569,1.71171,0.0182886
-1.11205,-1.15032,0.0199367,1.75579,1.71168,0.018371
-1.11187,-1.15029,0.0189399,1.7559,1.71165,0.0183995
-1.11169,-1.15026,0.0179929,1.756,1.71168,0.0183792
-1.11151,-1.15023,0.0170933,1.7561,1.71165,0.0183149
