torque_1,torque_1_t,torque_2,torque_2_t
0.305285,0.371875,0.308938,-0.2625
0.307669,0.503125,0.30899,-0.371875
0.305307,0.4375,0.309014,-0.284375
0.304443,0.503125,0.309616,-0.30625
0.306635,0.371875,0.30996,-0.2625
0.304367,0.4375,0.309987,-0.240625
0.306599,0.371875,0.310338,-0.328125
0.306014,0.39375,0.310683,-0.30625
0.308196,0.415625,0.31077,-0.371875
0.306499,0.30625,0.311129,-0.328125
0.308969,0.503125,0.311519,-0.2625
0.305235,0.503125,0.312159,-0.415625
0.30769,0.39375,0.312541,-0.39375
0.304618,0.415625,0.312593,-0.284375
0.306959,0.415625,0.31297,-0.284375
0.305414,0.415625,0.313621,-0.35
0.304729,0.415625,0.314269,-0.30625
0.307092,0.525,0.314659,-0.35
0.308185,0.503125,0.314871,-0.39375
0.310412,0.415625,0.315594,-0.2625
0.306723,0.415625,0.315686,-0.328125
0.307505,0.503125,0.316373,-0.284375
0.305447,0.459375,0.316451,-0.35
0.304099,0.459375,0.317097,-0.371875
0.306608,0.415625,0.317488,-0.240625
0.302898,0.459375,0.318125,-0.284375
0.300156,0.4375,0.317858,-0.39375
0.302905,0.48125,0.318504,-0.328125
0.301457,0.4375,0.318849,-0.459375
0.303567,0.4375,0.319224,-0.284375
0.302384,0.39375,0.319879,-0.240625
0.304951,0.39375,0.320279,-0.240625
0.30546,0.415625,0.320685,-0.328125
0.302481,0.39375,0.321054,-0.196875
0.305476,0.525,0.32117,-0.175
0.303404,0.415625,0.321552,-0.196875
0.306589,0.371875,0.322071,-0.2625
0.304608,0.415625,0.322564,-0.39375
0.303714,0.4375,0.322946,-0.196875
0.30085,0.39375,0.323098,-0.196875
0.30398,0.35,0.323582,-0.2625
0.30494,0.39375,0.323784,-0.634375
0.307922,0.459375,0.324213,-0.39375
0.305251,0.371875,0.324707,-0.371875
0.308159,0.371875,0.325529,-0.196875
0.305223,0.39375,0.325727,-0.284375
0.308284,0.459375,0.326153,-0.30625
0.305108,0.415625,0.326638,-0.21875
0.303855,0.415625,0.326813,-0.634375
0.301538,0.503125,0.327251,-0.0875
0.301102,0.415625,0.327876,-0.48125
0.303034,0.415625,0.328338,-0.678125
0.301111,0.415625,0.328773,-0.48125
0.302127,0.371875,0.329124,-0.4375
0.303209,0.415625,0.3293,-0.196875
0.305129,0.284375,0.330083,-0.196875
0.302613,0.415625,0.330837,-0.153125
0.306335,0.415625,0.331245,-0.56875
0.309616,0.546875,0.331792,-0.196875
0.312172,0.415625,0.332369,-0.546875
0.312295,0.415625,0.333133,-0.48125
0.308844,0.503125,0.333955,-0.175
0.306248,0.39375,0.334447,-0.109375
0.303237,0.35,0.335196,-0.240625
0.302126,0.415625,0.335832,-0.328125
0.30022,0.503125,0.336256,-0.284375
0.297267,0.39375,0.336643,-0.109375
0.300894,0.39375,0.337274,-0.153125
0.301729,0.415625,0.338018,-0.21875
0.299636,0.39375,0.338741,-0.175
0.300851,0.39375,0.338797,-0.175
0.298744,0.459375,0.339805,-0.678125
0.296843,0.4375,0.340215,-0.48125
0.295334,0.4375,0.34061,-0.56875
0.293631,0.39375,0.341182,-0.590625
0.290857,0.39375,0.341825,-0.153125
0.289024,0.35,0.342453,-0.284375
0.293795,0.39375,0.342954,-0.13125
0.296809,0.328125,0.343494,-0.109375
0.296606,0.48125,0.34403,-0.4375
0.297803,0.35,0.344875,-0.175
0.298184,0.503125,0.345727,-0.13125
0.298758,0.371875,0.346293,-0.48125
0.298271,0.503125,0.346855,-0.240625
0.301028,0.328125,0.347643,-0.240625
0.30008,0.415625,0.348814,-0.721875
0.300734,0.065625,0.349407,-0.109375
0.298676,0.371875,0.350267,-0.65625
0.299162,0.415625,0.351133,-0.48125
0.297901,0.525,0.351984,-0.39375
0.301858,0.415625,0.352593,-0.503125
0.29877,0.546875,0.353646,-0.109375
0.296034,0.371875,0.354477,-0.4375
0.297041,0.48125,0.355028,-0.65625
0.293671,0.459375,0.355829,-0.175
0.29359,0.328125,0.356635,-0.7
0.294211,0.109375,0.357645,-0.48125
0.2919,0.415625,0.358439,-0.4375
0.289335,0.371875,0.359501,-0.546875
0.286128,0.503125,0.36024,-0.0875
0.286768,0.30625,0.360702,-0.175
0.287798,0.371875,0.361667,-0.13125
0.287329,0.371875,0.362731,-0.30625
0.288259,0.30625,0.363526,-0.525
0.286628,0.30625,0.364603,-0.0875
0.286815,0.21875,0.36569,-0.109375
0.285445,0.39375,0.366378,-0.109375
0.284828,0.328125,0.367457,-0.65625
0.282694,0.371875,0.368228,-0.109375
0.282223,0.39375,0.369293,-0.153125
0.280619,0.371875,0.369761,-0.721875
0.277563,0.48125,0.370687,-0.721875
0.275038,0.39375,0.371401,-0.153125
0.272646,0.371875,0.372096,-0.39375
0.273479,0.2625,0.372816,-0.7
0.269429,0.35,0.373401,-0.2625
0.266255,0.39375,0.374161,-0.065625
0.26799,0.35,0.37476,-0.13125
0.26628,0.35,0.375347,-0.196875
0.267003,0.48125,0.376244,-0.13125
0.265286,0.39375,0.376738,-0.35
0.262319,0.35,0.377305,-0.503125
0.264073,0.39375,0.377905,-0.503125
0.264403,0.48125,0.37881,-0.13125
0.26183,0.415625,0.379403,-0.13125
0.263073,0.328125,0.379629,-0.48125
0.263514,0.328125,0.380259,-0.284375
0.262109,0.4375,0.38088,-0.13125
0.262346,0.35,0.381807,-0.35
0.265485,0.39375,0.382194,-0.065625
0.263752,0.35,0.383052,-0.525
0.262498,0.503125,0.383709,-0.35
0.261229,0.35,0.384358,-0.153125
0.261885,0.328125,0.385022,-0.04375
0.262239,0.328125,0.38599,-0.175
0.26103,0.35,0.386268,-0.415625
0.259415,0.35,0.387511,-0.021875
0.256612,0.48125,0.388439,-0.240625
0.254923,0.30625,0.388772,-0.30625
0.25305,0.30625,0.389574,-0.13125
0.25205,0.371875,0.390478,-0.590625
0.251783,0.35,0.391684,-0.765625
0.254431,0.415625,0.39225,-0.04375
0.255123,0.2625,0.393516,-0.284375
0.254138,0.35,0.394488,-0.021875
0.25321,0.30625,0.395748,-0.35
0.252818,0.328125,0.397498,-0.196875
0.251079,0.196875,0.398463,-0.196875
0.24798,0.371875,0.399979,-0.39375
0.246107,0.39375,0.401089,-0.284375
0.246479,0.415625,0.402315,-0.109375
0.245096,0.48125,0.403825,-0.371875
0.243689,0.39375,0.40523,-0.13125
0.244199,0.21875,0.406752,-0.04375
0.243238,0.48125,0.407977,-0.74375
0.245444,0.546875,0.408848,-0.546875
0.244168,0.240625,0.410393,-0.35
0.243554,0.459375,0.411941,-0.240625
0.24388,0.39375,0.413686,-0.0875
0.243936,0.35,0.415247,-0.721875
0.245174,0.459375,0.417607,-0.634375
0.244599,0.39375,0.419088,-0.21875
0.244961,0.284375,0.420383,-0.065625
0.245052,0.459375,0.422164,-0.109375
0.248649,0.35,0.423218,-0.284375
0.249487,0.35,0.425056,-0.240625
0.250887,0.459375,0.426033,-0.21875
0.251105,0.35,0.4274,-0.153125
0.253675,0.4375,0.428986,-0.196875
0.25499,0.35,0.430098,-0.284375
0.256,0.328125,0.431409,-0.7875
0.260195,0.35,0.432766,-0.525
0.264508,0.35,0.433975,-0.6125
0.267784,0.35,0.435111,-0.30625
0.269494,0.39375,0.436253,-0.30625
0.274368,0.503125,0.437731,-0.153125
0.276142,0.35,0.439027,-0.30625
0.2799,0.35,0.440252,-0.853125
0.281776,0.39375,0.441771,-0.175
0.283029,0.30625,0.443096,-0.371875
0.28805,0.39375,0.444364,-0.175
0.290836,0.2625,0.445641,-0.196875
0.29384,0.459375,0.447228,-0.634375
0.294986,0.4375,0.448612,-0.153125
0.299048,0.503125,0.450215,-0.175
0.300632,0.415625,0.451519,-0.56875
0.302785,0.35,0.453408,-0.175
0.304299,0.415625,0.454708,-0.590625
0.311328,0.415625,0.456168,-0.35
0.318072,0.4375,0.457583,-0.21875
0.324544,0.4375,0.459046,-0.721875
0.328142,0.525,0.460813,-0.634375
0.332774,0.371875,0.462311,-0.2625
0.335015,0.4375,0.46409,-0.153125
0.334789,0.4375,0.465349,-0.21875
0.336093,0.39375,0.467071,-0.196875
0.337689,0.459375,0.468194,-0.525
0.343657,0.525,0.470241,-0.56875
0.344649,0.415625,0.471673,-0.240625
0.351122,0.39375,0.473245,-0.21875
0.3533,0.48125,0.475386,-0.21875
0.359236,0.56875,0.477271,-0.240625
0.365351,0.4375,0.478795,-0.39375
0.365642,0.48125,0.480376,-0.153125
0.370962,0.48125,0.482469,-0.503125
0.371244,0.459375,0.484037,-0.2625
0.376461,0.48125,0.485626,-0.35
0.381807,0.39375,0.487142,-0.48125
0.387363,0.4375,0.488488,-0.7
0.391193,0.56875,0.490027,-0.2625
0.390962,0.48125,0.491614,-0.284375
0.39569,0.525,0.493514,-0.56875
0.400835,0.6125,0.495042,-0.328125
0.401271,0.503125,0.496628,-0.328125
0.402563,0.48125,0.497795,-0.415625
0.405444,0.525,0.499053,-0.459375
0.405861,0.6125,0.500465,-0.30625
0.409365,0.525,0.502173,-0.284375
0.414429,0.503125,0.503712,-0.459375
0.419441,0.525,0.504881,-0.371875
0.424498,0.65625,0.506165,-0.35
0.428935,0.56875,0.507655,-0.196875
0.433142,0.525,0.509256,-0.9625
0.437615,0.6125,0.510766,-0.415625
0.438091,0.56875,0.512237,-0.21875
0.440196,0.56875,0.513789,-0.35
0.444528,0.56875,0.514962,-0.634375
0.445064,0.634375,0.516388,-0.590625
0.443834,0.65625,0.517857,-0.9625
0.444611,0.56875,0.519196,-0.21875
0.44361,0.56875,0.520485,-0.590625
0.448092,0.590625,0.521799,-0.546875
0.452442,0.65625,0.523523,-0.546875
0.456855,0.56875,0.524876,-0.415625
0.455725,0.56875,0.525885,-0.415625
0.459889,0.6125,0.527205,-0.74375
0.464323,0.65625,0.528643,-0.240625
0.463025,0.590625,0.530127,-0.721875
0.467717,0.6125,0.531832,-0.39375
0.467929,0.7,0.533307,-0.940625
0.467098,0.7,0.534924,-0.525
0.471949,0.6125,0.536567,-0.7
0.474347,0.853125,0.538304,-0.48125
0.473834,0.590625,0.539313,-0.35
0.478419,0.590625,0.541223,-0.503125
0.47648,0.74375,0.542588,-0.35
0.475641,0.7,0.544105,-0.371875
0.476981,0.678125,0.545609,-0.678125
0.474399,0.65625,0.546759,-0.678125
0.47342,0.65625,0.548166,-0.853125
0.474046,0.634375,0.54966,-0.371875
0.47387,0.7,0.550733,-0.7875
0.477031,0.6125,0.551828,-0.459375
0.479844,0.590625,0.552643,-0.415625
0.478372,0.74375,0.55371,-0.74375
0.48105,0.590625,0.554792,-0.678125
0.481079,0.74375,0.555564,-0.30625
0.479464,0.634375,0.556302,-0.74375
0.47957,0.634375,0.556729,-0.83125
0.4794,0.721875,0.55743,-0.48125
0.478469,0.678125,0.557813,-0.83125
0.478848,0.634375,0.558192,-0.459375
0.47736,0.634375,0.558248,-0.546875
0.477115,0.721875,0.558878,-0.35
0.476665,0.74375,0.558619,-0.765625
0.474403,0.65625,0.559196,-0.459375
0.471956,0.6125,0.558862,-0.371875
0.470704,0.56875,0.558994,-0.74375
0.471528,0.634375,0.558362,-0.503125
0.472978,0.634375,0.557746,-0.6125
0.473962,0.634375,0.557137,-0.678125
0.471399,0.65625,0.556106,-0.56875
0.47059,0.7,0.555456,-0.503125
0.471544,0.634375,0.55453,-0.590625
0.472622,0.6125,0.552935,-0.503125
0.470135,0.721875,0.551404,-0.4375
0.467974,0.678125,0.549559,-0.39375
0.466855,0.634375,0.547412,-0.83125
0.468115,0.853125,0.545387,-0.83125
0.467569,0.7,0.543353,-0.809375
0.464631,0.7875,0.541573,-0.809375
0.463091,0.65625,0.5389,-0.328125
0.46173,0.7875,0.535338,-0.196875
0.458404,0.634375,0.532511,-0.39375
0.458044,0.6125,0.528332,-0.153125
0.456917,0.634375,0.524145,-0.328125
0.455063,0.65625,0.518778,-0.30625
0.453389,0.634375,0.513397,-0.6125
0.450723,0.678125,0.508185,-0.4375
0.447683,0.546875,0.502756,-0.65625
0.445449,0.6125,0.496732,-0.525
0.441074,0.6125,0.490568,-0.30625
0.439027,0.634375,0.483916,-0.153125
0.435977,0.546875,0.477434,-0.284375
0.432863,0.590625,0.471035,-0.56875
0.429963,0.590625,0.464813,-0.6125
0.42465,0.525,0.460395,-0.590625
0.421391,0.590625,0.455861,-0.56875
0.4169,0.503125,0.452567,-0.546875
0.4115,0.525,0.448555,-0.7
0.407578,0.56875,0.445984,-0.896875
0.400101,0.546875,0.443747,-0.875
0.395454,0.525,0.441971,-0.875
0.38923,0.590625,0.44103,-0.48125
0.383056,0.525,0.44064,-0.503125
0.377205,0.525,0.441196,-0.678125
0.372344,0.546875,0.442515,-0.459375
0.366468,0.525,0.444392,-0.39375
0.360901,0.503125,0.446831,-0.459375
0.354564,0.546875,0.450116,-0.4375
0.346706,0.56875,0.453651,-0.459375
0.340404,0.525,0.457162,-0.91875
0.333369,0.525,0.461225,-0.590625
0.327464,0.56875,0.465275,-0.4375
0.320501,0.56875,0.469298,-0.30625
0.312919,0.525,0.47329,-0.35
0.307852,0.525,0.477577,-0.48125
0.301767,0.371875,0.481461,-0.809375
0.296867,0.4375,0.485745,-0.7
0.290675,0.415625,0.490015,-0.853125
0.285775,0.4375,0.494874,-0.809375
0.279944,0.39375,0.499144,-0.65625
0.268199,0.39375,0.504113,-0.546875
0.264087,0.4375,0.508329,-0.546875
0.258727,0.459375,0.51196,-0.39375
0.254233,0.4375,0.515895,-0.48125
0.247929,0.39375,0.520304,-0.875
0.246578,0.415625,0.523698,-0.546875
0.239978,0.39375,0.527952,-0.196875
0.237277,0.39375,0.531267,-0.328125
0.233259,0.415625,0.534402,-0.7875
0.23033,0.371875,0.537461,-0.678125
0.228726,0.371875,0.540372,-0.284375
0.227494,0.30625,0.543225,-0.153125
0.226048,0.459375,0.545631,-0.546875
0.224995,0.328125,0.547976,-0.328125
0.222947,0.30625,0.549761,-0.853125
0.222973,0.284375,0.551697,-0.371875
0.220686,0.371875,0.553843,-0.875
0.218529,0.48125,0.555137,-0.65625
0.217368,0.415625,0.556463,-0.65625
0.2157,0.13125,0.557326,-0.7
0.209592,0.153125,0.558641,-0.875
0.212419,0.153125,0.558869,-0.853125
0.209901,0.0875,0.559107,-0.65625
0.209659,0.2625,0.558796,-0.284375
0.209946,0.175,0.558233,-0.284375
0.21054,0.21875,0.556846,-0.2625
0.208879,0.30625,0.555476,-0.853125
0.210114,0.284375,0.55376,-0.65625
0.211418,0.2625,0.550733,-0.371875
0.212883,0.328125,0.547758,-0.240625
0.213212,0.328125,0.543646,-0.2625
0.214041,0.2625,0.53947,-0.2625
0.217271,0.30625,0.534868,-0.328125
0.21709,0.328125,0.529412,-0.56875
0.218488,0.328125,0.523595,-0.35
0.222191,0.30625,0.517352,-0.328125
0.226241,0.328125,0.5104,-0.74375
0.228955,0.328125,0.502041,-0.634375
0.231258,0.328125,0.494689,-0.371875
0.235702,0.328125,0.48769,-0.35
0.23685,0.39375,0.480997,-0.503125
0.237681,0.35,0.475383,-0.546875
0.239649,0.371875,0.470766,-0.4375
0.238931,0.328125,0.46662,-0.48125
0.243513,0.35,0.464081,-0.590625
0.24384,0.284375,0.462311,-0.91875
0.245068,0.30625,0.461523,-0.590625
0.244825,0.35,0.460631,-0.525
0.246354,0.39375,0.461313,-0.56875
0.247241,0.328125,0.462192,-0.56875
0.248986,0.39375,0.464252,-0.525
0.250483,0.328125,0.467008,-0.853125
0.251826,0.4375,0.470551,-0.546875
0.2505,0.328125,0.474946,-0.765625
0.252455,0.371875,0.479945,-0.678125
0.252583,0.30625,0.485818,-0.6125
0.251933,0.328125,0.491681,-0.634375
0.251512,0.284375,0.497245,-0.56875
0.251419,0.35,0.502611,-0.56875
0.252042,0.415625,0.508073,-0.7
0.251682,0.328125,0.513627,-0.546875
0.250002,0.30625,0.519156,-0.525
0.248327,0.30625,0.524664,-0.56875
0.248014,0.371875,0.530462,-0.7
0.246459,0.39375,0.535949,-0.56875
0.246843,0.65625,0.541147,-0.74375
0.245107,0.284375,0.546518,-0.7
0.243849,0.284375,0.551974,-0.65625
0.243448,0.240625,0.556844,-0.7
0.241452,0.2625,0.562171,-0.634375
0.240448,0.175,0.567007,-0.56875
0.239416,0.2625,0.572026,-0.525
0.23855,0.153125,0.576847,-0.765625
0.238039,0.153125,0.581272,-0.74375
0.236426,0.39375,0.58578,-0.7875
0.236268,0.284375,0.590194,-0.721875
0.235551,0.30625,0.594414,-0.503125
0.235068,0.196875,0.598348,-0.525
0.233341,0.240625,0.601788,-0.546875
0.234132,0.284375,0.605147,-0.546875
0.234793,0.2625,0.608231,-0.765625
0.235135,0.371875,0.61114,-0.74375
0.237005,0.35,0.613393,-0.721875
0.235508,0.153125,0.615931,-0.459375
0.235033,0.196875,0.617599,-0.7875
0.229636,0.371875,0.619211,-0.875
0.230495,0.328125,0.620361,-0.875
0.230543,0.30625,0.620837,-0.525
0.230791,0.328125,0.620738,-0.875
0.231727,0.39375,0.620366,-0.940625
0.233789,0.415625,0.619439,-0.83125
0.234509,0.021875,0.617944,-0.721875
0.236462,0.4375,0.615891,-0.371875
0.238051,0.284375,0.612988,-0.83125
0.241315,0.35,0.609831,-0.875
0.24405,0.35,0.605255,-0.74375
0.247044,0.39375,0.601291,-0.7875
0.248459,0.04375,0.596655,-0.30625
0.250991,-0.021875,0.591855,-1.00625
0.253988,0.328125,0.586206,-0.940625
0.254258,0.415625,0.579969,-0.83125
0.255892,0.459375,0.574227,-0.546875
0.256968,0.35,0.566551,-0.503125
0.258306,0.328125,0.560342,-0.83125
0.258991,0.525,0.553161,-0.7
0.259071,0.39375,0.547812,-0.546875
0.260624,0.21875,0.542375,-0.634375
0.262401,0.35,0.537346,-0.678125
0.265057,0.459375,0.531662,-0.525
0.266318,0.35,0.528699,-0.809375
0.266363,0.415625,0.526502,-0.984375
0.268436,0.459375,0.524707,-1.02812
0.268686,0.371875,0.523385,-0.984375
0.268642,0.48125,0.52409,-0.875
0.268987,0.56875,0.524888,-1.00625
0.26923,0.525,0.526743,-1.00625
0.270634,0.546875,0.528892,-1.1375
0.271193,0.415625,0.531425,-1.09375
0.271317,0.48125,0.534443,-1.09375
0.270718,0.371875,0.538134,-0.546875
0.267899,0.371875,0.541985,-0.56875
0.266234,0.4375,0.54611,-1.11563
0.261223,0.371875,0.551152,-1.07187
0.258639,0.371875,0.556074,-0.525
0.255358,0.175,0.561259,-0.503125
0.251304,0.35,0.566702,-0.809375
0.245545,0.415625,0.572091,-0.809375
0.240687,0.21875,0.577734,-0.809375
0.232504,0.240625,0.58488,-0.765625
0.227938,0.240625,0.589864,-0.503125
0.223618,0.415625,0.595114,-0.56875
0.21391,0.30625,0.603524,-0.721875
0.208768,0.328125,0.609009,-0.328125
0.202482,0.35,0.61388,-0.984375
0.199392,0.13125,0.617879,-0.7875
0.194037,0.240625,0.62185,-0.48125
0.192054,0.328125,0.625256,-0.809375
0.188815,0.35,0.627783,-0.328125
0.184024,0.328125,0.630577,-0.7875
0.179686,0.4375,0.63277,-0.809375
0.174918,0.30625,0.633782,-0.371875
0.170877,0.459375,0.634488,-0.83125
0.169592,0.30625,0.634921,-0.721875
0.168221,0.30625,0.634498,-0.65625
