torque_1,torque_1_t,torque_2,torque_2_t
0.390264,0.459375,0.173449,-0.415625
0.391268,0.56875,0.173851,-0.284375
0.392056,0.56875,0.17445,-0.04375
0.393011,0.721875,0.174863,0.0875
0.394043,0.546875,0.175281,-0.284375
0.395053,0.503125,0.175603,0
0.393327,0.634375,0.176291,-0.284375
0.394413,0.284375,0.176694,-0.503125
0.395376,0.634375,0.177103,-0.459375
0.396415,0.721875,0.177417,-0.240625
0.397432,0.56875,0.177835,-0.30625
0.392514,0.56875,0.178479,-0.284375
0.393767,0.48125,0.178743,-0.2625
0.394887,0.284375,0.179117,-0.48125
0.396076,0.48125,0.179499,-0.284375
0.397236,0.48125,0.179889,-0.30625
0.398267,0.7,0.180186,-0.48125
0.399082,0.590625,0.18088,-0.48125
0.400162,0.721875,0.18129,-0.459375
0.401118,0.284375,0.181604,-0.371875
0.402151,0.48125,0.182024,-0.284375
0.403062,0.590625,0.182447,-0.284375
0.404053,0.634375,0.182874,-0.284375
0.400954,0.525,0.183448,-0.35
0.401996,0.590625,0.183839,-0.30625
0.40311,0.590625,0.184237,0.0875
0.404199,0.721875,0.184541,-0.284375
0.405164,0.678125,0.18495,-0.284375
0.403007,0.48125,0.18562,-0.30625
0.404072,0.56875,0.185906,-0.39375
0.405208,0.590625,0.1863,-0.30625
0.406317,0.328125,0.1867,-0.39375
0.407011,0.6125,0.187397,-0.4375
0.405163,0.35,0.187673,-0.48125
0.406345,0.56875,0.188057,-0.39375
0.407398,0.721875,0.188449,-0.328125
0.408524,0.56875,0.188748,-0.371875
0.405453,0.590625,0.189396,-0.284375
0.406716,0.30625,0.189765,-0.328125
0.407755,0.6125,0.190533,-0.459375
0.4075,0.525,0.191001,-0.371875
0.408841,0.590625,0.191479,-0.284375
0.410151,0.546875,0.191965,-0.284375
0.410748,0.6125,0.193041,-0.284375
0.411998,0.56875,0.193543,-0.328125
0.41322,0.721875,0.194051,-0.48125
0.411118,0.6125,0.194919,-0.30625
0.412435,0.459375,0.195405,-0.371875
0.413721,0.546875,0.195899,-0.328125
0.414977,0.284375,0.196401,-0.328125
0.415816,0.48125,0.1972,-0.30625
0.417018,0.56875,0.197714,-0.30625
0.418195,0.546875,0.198233,-0.065625
0.414306,0.525,0.198989,-0.30625
0.415669,0.590625,0.199465,-0.30625
0.416999,0.546875,0.19995,-0.328125
0.417907,0.48125,0.200734,-0.371875
0.419176,0.65625,0.201334,-0.4375
0.420416,0.56875,0.201842,-0.4375
0.42153,0.65625,0.202355,-0.459375
0.421845,0.284375,0.203157,-0.525
0.423037,0.590625,0.203674,-0.328125
0.423814,0.721875,0.204487,-0.30625
0.424958,0.459375,0.205014,-0.503125
0.426081,0.590625,0.205544,-0.30625
0.427081,0.56875,0.206078,-0.503125
0.422348,0.7,0.206837,-0.371875
0.423686,0.7,0.207314,-0.328125
0.424992,0.765625,0.207801,-0.371875
0.425877,0.721875,0.208585,-0.525
0.427124,0.56875,0.209087,-0.30625
0.428344,0.459375,0.209594,-0.459375
0.429438,0.546875,0.210208,-0.328125
0.430316,0.39375,0.211017,-0.39375
0.431461,0.7,0.211541,-0.371875
0.432485,0.590625,0.212068,-0.284375
0.433296,0.525,0.21289,-0.525
0.433506,0.634375,0.213708,-0.328125
0.434598,0.590625,0.214238,-0.328125
0.43567,0.546875,0.214872,-0.35
0.436633,0.39375,0.215899,-0.328125
0.43777,0.56875,0.216638,-0.328125
0.438889,0.39375,0.217379,-0.30625
0.439801,0.590625,0.218412,-0.328125
0.44089,0.590625,0.219156,-0.328125
0.441673,0.590625,0.220092,-0.328125
0.442833,0.590625,0.220839,-0.415625
0.44388,0.590625,0.221586,-0.328125
0.4391,0.678125,0.222555,-0.328125
0.440399,0.590625,0.223241,-0.328125
0.441482,0.39375,0.224224,-0.525
0.442733,0.590625,0.224823,-0.503125
0.439018,0.678125,0.225759,-0.503125
0.440557,0.328125,0.226416,-0.525
0.437894,0.459375,0.227326,-0.415625
0.439169,0.56875,0.228249,-0.415625
0.439343,0.678125,0.228876,-0.35
0.440035,0.634375,0.2297,-0.546875
0.441299,0.721875,0.230636,-0.328125
0.442625,0.634375,0.231584,-0.39375
0.443816,0.48125,0.232543,-0.525
0.445263,0.459375,0.233221,-0.503125
0.440281,0.590625,0.234122,-0.546875
0.435674,0.634375,0.234862,-0.328125
0.437624,0.65625,0.235433,-0.459375
0.439226,0.6125,0.236315,-0.546875
0.435349,0.7,0.237147,-0.48125
0.437121,0.7,0.238002,-0.459375
0.43912,0.56875,0.238488,-0.525
0.437089,0.590625,0.239338,-0.459375
0.435089,0.56875,0.240164,-0.328125
0.43089,0.6125,0.240938,-0.371875
0.433131,0.65625,0.241744,-0.328125
0.435482,0.590625,0.242188,-0.328125
0.434366,0.634375,0.243304,-0.328125
0.430896,0.56875,0.244087,-0.328125
0.428497,0.56875,0.244844,-0.328125
0.430995,0.56875,0.245536,-0.328125
0.433008,0.6125,0.246652,-0.328125
0.435322,0.6125,0.247606,-0.39375
0.437751,0.56875,0.248687,-0.328125
0.440099,0.74375,0.249894,-0.634375
0.44237,0.39375,0.251022,-0.546875
0.440397,0.6125,0.252415,-0.56875
0.438063,0.56875,0.253582,-0.546875
0.435886,0.721875,0.254618,-0.459375
0.432986,0.525,0.255615,-0.48125
0.431043,0.7,0.256589,-0.459375
0.431659,0.56875,0.257671,-0.459375
0.428505,0.7,0.258614,-0.503125
0.42555,0.721875,0.259522,-0.525
0.428888,0.678125,0.260476,-0.546875
0.431999,0.678125,0.261572,-0.546875
0.4348,0.590625,0.262897,-0.459375
0.437778,0.74375,0.263967,-0.590625
0.440937,0.74375,0.264877,-0.415625
0.443703,0.634375,0.266007,-0.284375
0.445399,0.590625,0.267446,-0.371875
0.448004,0.590625,0.26862,-0.39375
0.450518,0.590625,0.269816,-0.371875
0.452947,0.56875,0.271131,-0.459375
0.45297,0.7,0.272336,-0.415625
0.455357,0.590625,0.273269,-0.39375
0.454949,0.634375,0.274771,-0.415625
0.454974,0.7875,0.276072,-0.546875
0.455909,0.721875,0.277274,-0.590625
0.458583,0.634375,0.278204,-0.546875
0.460887,0.546875,0.279442,-0.415625
0.463117,0.634375,0.280696,-0.39375
0.460523,0.65625,0.282005,-0.39375
0.459067,0.678125,0.283185,-0.39375
0.456852,0.634375,0.284327,-0.328125
0.456533,0.590625,0.285458,-0.48125
0.454526,0.678125,0.286557,-0.415625
0.456439,0.7875,0.287968,-0.4375
0.459445,0.7,0.288926,-0.4375
0.461966,0.65625,0.290099,-0.546875
0.461588,0.678125,0.291258,-0.590625
0.464468,0.590625,0.29215,-0.546875
0.466968,0.48125,0.293454,-0.546875
0.466004,0.809375,0.294639,-0.48125
0.468828,0.65625,0.296238,-0.6125
0.471667,0.678125,0.297757,-0.503125
0.472289,0.590625,0.298973,-0.4375
0.468879,0.6125,0.300523,-0.48125
0.471901,0.634375,0.301998,-0.590625
0.474441,0.634375,0.303297,-0.328125
0.472664,0.74375,0.30475,-0.30625
0.471517,0.634375,0.306571,-0.590625
0.47483,0.634375,0.307737,-0.39375
0.474076,0.634375,0.309171,-0.328125
0.471576,0.634375,0.310372,-0.6125
0.475172,0.634375,0.311504,-0.415625
0.475364,0.56875,0.312919,-0.48125
0.477157,0.525,0.314445,-0.6125
0.480564,0.853125,0.315608,-0.590625
0.477575,0.634375,0.317012,-0.415625
0.476149,0.6125,0.318488,-0.678125
0.479602,0.678125,0.319607,-0.459375
0.480517,0.7875,0.320728,-0.48125
0.484158,0.634375,0.32198,-0.48125
0.487302,0.83125,0.32345,-0.459375
0.490153,0.35,0.325236,-0.590625
0.493098,0.328125,0.326854,-0.634375
0.49547,0.721875,0.328385,-0.525
0.498556,0.65625,0.329354,-0.546875
0.499041,0.678125,0.330993,-0.678125
0.498008,0.7,0.332502,-0.590625
0.499509,0.809375,0.334014,-0.546875
0.500023,0.809375,0.335517,-0.546875
0.502992,0.853125,0.337142,-0.6125
0.505773,0.678125,0.338395,-0.546875
0.508862,0.678125,0.339665,-0.525
0.509836,0.678125,0.341514,-0.503125
0.512452,0.65625,0.343088,-0.30625
0.512184,0.678125,0.344739,-0.328125
0.509274,0.503125,0.346237,-0.546875
0.51219,0.809375,0.347756,-0.546875
0.514919,0.83125,0.349294,-0.546875
0.517377,0.74375,0.351139,-0.525
0.518895,0.678125,0.35299,-0.634375
0.522067,0.7,0.354957,-0.39375
0.522739,0.678125,0.356808,-0.525
0.520942,0.678125,0.358616,-0.4375
0.524147,0.678125,0.360544,-0.503125
0.526983,0.765625,0.362679,-0.48125
0.530133,0.678125,0.364538,-0.546875
0.527006,0.590625,0.366144,-0.65625
0.528576,0.678125,0.368234,-0.546875
0.531784,0.765625,0.370052,-0.590625
0.535011,0.65625,0.371697,-0.56875
0.534283,0.853125,0.373501,-0.721875
0.534353,0.415625,0.375288,-0.546875
0.534972,0.853125,0.377357,-0.721875
0.533691,0.765625,0.379198,-0.721875
0.534495,0.678125,0.380936,-0.765625
0.534262,0.809375,0.382651,-0.590625
0.53606,0.2625,0.384668,-0.590625
0.53968,0.809375,0.38652,-0.875
0.539033,0.328125,0.38825,-0.503125
0.539747,0.765625,0.389971,-0.546875
0.543028,0.74375,0.392011,-0.721875
0.540787,0.853125,0.393716,-0.56875
0.54309,0.65625,0.395432,-0.678125
0.546717,0.721875,0.397278,-0.721875
0.547726,0.74375,0.399021,-0.503125
0.549628,0.809375,0.401063,-0.590625
0.547336,0.678125,0.403062,-0.65625
0.545615,0.678125,0.40415,-0.721875
0.548907,0.765625,0.405846,-0.6125
0.547855,0.74375,0.407807,-0.56875
0.551578,0.7875,0.409512,-0.7875
0.54898,0.7875,0.411463,-0.678125
0.552202,0.765625,0.413153,-0.56875
0.555916,0.9625,0.415167,-0.65625
0.554863,0.4375,0.416863,-0.65625
0.552961,0.809375,0.418814,-0.7875
0.557135,0.30625,0.42022,-0.765625
0.556243,0.634375,0.422184,-0.7875
0.554494,0.590625,0.423825,-0.678125
0.558823,0.4375,0.425997,-0.56875
0.55857,0.940625,0.427956,-0.74375
0.56046,0.503125,0.430507,-0.83125
0.565245,0.91875,0.432224,-0.7875
0.566412,0.48125,0.434811,-0.765625
0.565276,0.678125,0.436783,-0.634375
0.566718,0.30625,0.439339,-0.83125
0.565168,0.853125,0.441276,-0.634375
0.563791,0.940625,0.44347,-0.7875
0.562869,0.940625,0.44535,-0.765625
0.563338,0.328125,0.447513,-0.809375
0.561459,0.39375,0.449348,-0.809375
0.562677,0.809375,0.451773,-0.590625
0.56217,0.765625,0.453892,-0.678125
0.559836,0.765625,0.45558,-0.853125
0.559654,0.35,0.457941,-0.678125
0.563924,0.765625,0.459766,-0.634375
0.564106,0.7875,0.46129,-0.678125
0.567187,0.83125,0.463428,-0.634375
0.566516,0.809375,0.465548,-0.634375
0.569063,0.7875,0.467593,-0.7875
0.568075,0.74375,0.46943,-0.721875
0.57021,0.284375,0.471281,-0.546875
0.568751,0.940625,0.473105,-0.678125
0.567256,0.74375,0.475097,-0.634375
0.568424,0.74375,0.477197,-0.896875
0.568842,0.765625,0.479004,-0.634375
0.570099,1.00625,0.480721,-0.896875
0.569148,0.590625,0.482809,-0.74375
0.567358,0.765625,0.484478,-0.875
0.569619,0.9625,0.486564,-0.7
0.570286,0.7875,0.488363,-0.7875
0.571681,0.940625,0.490366,-0.7875
0.572398,0.896875,0.49189,-0.91875
0.573841,0.83125,0.493909,-0.65625
0.572959,0.984375,0.496013,-0.875
0.573836,0.9625,0.49773,-0.896875
0.573107,0.83125,0.499825,-0.853125
0.572486,0.765625,0.501517,-0.525
0.570123,1.00625,0.503469,-0.371875
0.571053,0.590625,0.505526,-0.809375
0.56913,0.940625,0.508247,-0.853125
0.570387,0.721875,0.510586,-0.7
0.569353,1.11563,0.51232,-0.7
0.568772,0.721875,0.515208,-0.721875
0.569366,0.74375,0.517517,-0.678125
0.567505,0.896875,0.520092,-0.65625
0.567273,1.00625,0.522663,-0.765625
0.567136,0.896875,0.525232,-0.678125
0.567668,0.853125,0.526927,-0.765625
0.566542,1.11563,0.530658,-0.896875
0.565204,0.91875,0.533209,-0.875
0.567505,0.590625,0.535495,-0.809375
0.569497,0.74375,0.538095,-0.721875
0.568565,0.765625,0.540097,-0.91875
0.567194,0.853125,0.542956,-0.896875
0.566832,0.74375,0.545229,-0.74375
0.568024,0.765625,0.548102,-0.875
0.567189,0.7875,0.549991,-0.809375
0.566478,0.74375,0.552552,-0.9625
0.565594,1.00625,0.554815,-0.7
0.565695,0.4375,0.55698,-0.9625
0.565291,0.7875,0.55924,-0.875
0.565571,0.765625,0.561213,-0.809375
0.563403,0.7875,0.563062,-0.91875
0.561316,0.721875,0.56528,-0.896875
0.560273,0.7875,0.567492,-0.853125
0.557606,0.7875,0.569286,-0.875
0.558147,0.896875,0.570899,-0.91875
0.557486,0.678125,0.572411,-0.83125
0.556926,0.853125,0.574315,-0.984375
0.556752,0.853125,0.575829,-0.875
0.555315,0.765625,0.577335,-0.83125
0.556234,0.765625,0.578666,-0.9625
0.555255,0.940625,0.580472,-0.940625
0.554297,0.240625,0.581983,-0.940625
0.554618,0.7,0.58302,-0.809375
0.553942,0.721875,0.584536,-0.74375
0.555017,0.7,0.5852,-0.896875
0.55359,0.83125,0.586142,-0.875
0.551916,0.7875,0.587465,-0.7875
0.55117,0.65625,0.588398,-0.875
0.550263,0.678125,0.589424,-0.765625
0.551514,0.875,0.589887,-0.896875
0.55018,0.809375,0.590919,-0.940625
0.548118,0.721875,0.591349,-0.765625
0.5474,0.7,0.592071,-0.74375
0.546491,0.7875,0.592206,-0.721875
0.545706,0.7,0.592047,-0.7
0.545038,0.7,0.591305,-0.74375
0.544482,0.525,0.590563,-0.678125
0.544133,0.83125,0.589721,-0.853125
0.544365,0.634375,0.588699,-0.7875
0.54321,0.83125,0.587668,-0.853125
0.542291,0.65625,0.585368,-0.91875
0.542855,0.809375,0.583183,-0.875
0.541143,0.721875,0.580691,-0.875
0.54144,0.7,0.576946,-0.7
0.53996,0.7,0.572998,-0.7875
0.540187,0.590625,0.568671,-0.7
0.539789,0.721875,0.564155,-0.6125
0.539298,0.678125,0.558961,-0.7875
0.535603,0.678125,0.553439,-0.721875
0.535745,0.74375,0.548026,-0.56875
0.533828,0.765625,0.542792,-0.6125
0.532171,0.7,0.536965,-0.7875
0.532991,0.371875,0.530962,-0.809375
0.531442,0.765625,0.525142,-0.721875
0.530134,0.765625,0.519317,-0.590625
0.529832,0.48125,0.513208,-0.7875
0.527479,0.875,0.507951,-0.896875
0.526294,0.678125,0.502694,-0.74375
0.526095,0.74375,0.498032,-0.91875
0.526251,0.7875,0.493964,-1.05
0.525014,0.678125,0.490181,-1.07187
0.526233,0.7875,0.487297,-0.9625
0.526588,0.940625,0.4853,-1.07187
0.526994,0.721875,0.483897,-1.07187
0.525994,0.896875,0.483362,-1.02812
0.525113,0.7,0.483015,-0.9625
0.524345,0.74375,0.483349,-0.984375
0.525138,0.809375,0.484382,-1.07187
0.525869,0.721875,0.486405,-0.91875
0.525755,0.721875,0.488917,-0.875
0.525421,0.721875,0.492407,-0.9625
0.526607,0.91875,0.496206,-0.896875
0.525486,0.809375,0.499704,-1.1375
0.5245,0.809375,0.503964,-0.875
0.524804,0.721875,0.508335,-0.809375
0.523995,0.721875,0.512599,-1.00625
0.524759,0.74375,0.516977,-0.7
0.522946,0.721875,0.521528,-0.721875
0.523324,0.634375,0.526486,-0.853125
0.523441,0.7,0.531062,-0.7875
0.521873,0.7,0.535623,-0.896875
0.521419,0.896875,0.540285,-0.6125
0.521248,0.83125,0.544265,-0.875
0.521454,0.546875,0.548841,-1.02812
0.522964,0.940625,0.552564,-1.05
0.522636,0.634375,0.556869,-1.07187
0.521808,0.74375,0.560584,-1.00625
0.519165,0.984375,0.564855,-1.00625
0.518353,0.74375,0.568832,-0.809375
0.51949,0.853125,0.572247,-0.940625
0.517633,0.634375,0.576231,-0.7
0.516308,0.459375,0.579621,-0.91875
0.515019,0.678125,0.582712,-0.7
0.511923,0.65625,0.586068,-0.809375
0.510085,0.7875,0.588832,-1.05
0.507907,0.35,0.591779,-0.940625
0.50819,0.91875,0.593966,-0.809375
0.506392,0.503125,0.596146,-0.83125
0.505982,0.74375,0.597649,-0.9625
0.505372,0.83125,0.599255,-0.940625
0.504846,0.678125,0.600185,-0.7875
0.501103,0.7,0.600889,-0.809375
0.497116,0.7,0.600883,-0.74375
0.494807,0.65625,0.600392,-0.83125
0.49088,0.634375,0.599777,-0.809375
0.48716,0.7,0.598844,-0.721875
0.48512,0.65625,0.597134,-0.6125
0.481769,0.590625,0.592885,-0.721875
0.477424,0.6125,0.590071,-0.546875
0.472405,0.634375,0.584516,-0.6125
0.468492,0.634375,0.57934,-0.634375
0.465627,0.634375,0.573483,-0.6125
0.461739,0.678125,0.565574,-0.6125
0.458446,0.678125,0.558825,-0.7875
0.455786,0.74375,0.550622,-0.74375
0.455015,0.371875,0.543411,-0.875
0.449364,0.634375,0.536352,-0.765625
0.449049,0.721875,0.528445,-0.940625
0.449552,0.65625,0.522318,-0.91875
0.44831,0.678125,0.516784,-0.984375
0.447256,0.7,0.511263,-1.07187
0.446184,0.853125,0.507498,-1.07187
0.446163,0.65625,0.504048,-0.9625
0.446074,0.65625,0.501493,-0.853125
0.44466,0.765625,0.499721,-0.83125
0.444963,0.65625,0.498653,-1.07187
0.445099,0.65625,0.498189,-1.00625
0.446612,0.634375,0.498931,-0.940625
0.446706,0.503125,0.500462,-0.91875
0.448761,0.2625,0.502714,-0.875
0.448818,1.00625,0.505272,-0.853125
0.448611,0.83125,0.508616,-0.9625
0.449884,0.56875,0.512376,-0.91875
0.450747,0.7,0.516349,-0.9625
0.452273,0.83125,0.521328,-0.91875
0.453158,0.634375,0.526226,-0.853125
0.454609,0.196875,0.531545,-0.74375
0.455904,0.65625,0.53679,-0.74375
0.457826,0.721875,0.542167,-0.765625
0.457632,0.546875,0.547155,-0.765625
0.459513,0.7,0.552463,-0.74375
0.462769,0.30625,0.558112,-0.7875
0.462956,0.65625,0.563284,-0.765625
0.464022,0.809375,0.568663,-0.74375
0.467375,0.634375,0.573503,-0.765625
0.467379,0.525,0.578634,-0.765625
0.46827,0.634375,0.583194,-0.765625
0.468841,0.83125,0.588055,-0.765625
0.468104,0.678125,0.592131,-0.765625
0.466893,0.56875,0.596397,-0.765625
0.468706,0.65625,0.599819,-0.74375
0.469155,0.328125,0.602964,-0.765625
0.466745,0.83125,0.606383,-0.7875
0.468954,0.74375,0.608776,-0.74375
0.467053,0.546875,0.61105,-0.7875
0.466966,0.546875,0.612748,-0.74375
0.469377,0.634375,0.613318,-0.74375
0.47117,0.56875,0.614208,-0.809375
0.4708,0.634375,0.613934,-0.7875
0.471777,0.56875,0.612513,-0.721875
0.475974,0.4375,0.610566,-0.65625
0.478483,0.56875,0.607777,-0.678125
0.477254,0.48125,0.597317,-0.678125
0.478177,0.634375,0.594261,-0.721875
0.478927,0.809375,0.589172,-0.678125
0.478077,0.765625,0.578851,-0.7
0.475537,0.56875,0.55953,-0.678125
0.476981,0.678125,0.55243,-0.678125
0.477761,0.853125,0.545518,-0.853125
0.480833,0.7,0.53989,-0.74375
0.483976,0.634375,0.534576,-1.05
0.486494,0.74375,0.53073,-0.9625
0.489778,0.6125,0.526512,-0.896875
0.492932,0.83125,0.523283,-1.02812
0.496833,0.83125,0.521242,-1.02812
0.500864,0.415625,0.519704,-1.15938
