torque_1,torque_1_t,torque_2,torque_2_t
0.230112,0.284375,0.413698,-0.503125
0.231563,0.39375,0.414097,-0.6125
0.228916,0.4375,0.414354,-0.525
0.230312,0.39375,0.415014,-0.634375
0.231864,0.30625,0.415392,-0.56875
0.227568,0.4375,0.416,-0.6125
0.229142,0.2625,0.416333,-0.503125
0.230863,0.459375,0.41668,-0.634375
0.225957,0.284375,0.417544,-0.590625
0.227612,0.4375,0.418136,-0.56875
0.229507,0.240625,0.418164,-0.6125
0.23116,0.35,0.418789,-0.65625
0.230341,0.328125,0.4194,-0.634375
0.227267,0.39375,0.419678,-0.634375
0.229129,0.546875,0.419977,-0.6125
0.230834,0.175,0.420585,-0.56875
0.232483,0.30625,0.420919,-0.634375
0.234472,0.35,0.42127,-0.525
0.233694,-0.240625,0.421896,-0.6125
0.231632,0.30625,0.422199,-0.590625
0.229318,0.503125,0.423057,-0.546875
0.228298,0.284375,0.423028,-0.6125
0.228042,0.415625,0.423575,-0.590625
0.230059,0.30625,0.423856,-0.634375
0.232006,0.459375,0.424451,-0.6125
0.233987,0.30625,0.425066,-0.634375
0.236094,0.459375,0.425119,-0.590625
0.233298,0.30625,0.425712,-0.634375
0.23145,0.371875,0.426179,-0.6125
0.233505,0.328125,0.42648,-0.525
0.235587,0.35,0.427094,-0.590625
0.237791,0.30625,0.427437,-0.634375
0.239449,0.35,0.428089,-0.634375
0.241235,0.503125,0.428758,-0.590625
0.243253,0.35,0.429151,-0.56875
0.245316,0.30625,0.429267,-0.65625
0.246934,0.240625,0.429977,-0.56875
0.248702,0.30625,0.430507,-0.56875
0.250813,0.39375,0.431047,-0.56875
0.246482,0.39375,0.43191,-0.6125
0.248709,0.35,0.432498,-0.525
0.250108,0.35,0.432993,-0.546875
0.252064,0.35,0.433892,-0.634375
0.254258,0.35,0.434512,-0.546875
0.256112,0.35,0.435043,-0.590625
0.257627,0.39375,0.435676,-0.48125
0.259418,0.328125,0.436319,-0.6125
0.261455,0.35,0.436679,-0.590625
0.26316,0.328125,0.437237,-0.590625
0.265116,0.39375,0.437611,-0.634375
0.265871,0.35,0.438565,-0.65625
0.267782,0.39375,0.438844,-0.678125
0.269367,0.39375,0.439518,-0.65625
0.271208,0.39375,0.439905,-0.590625
0.26982,0.371875,0.440451,-0.678125
0.271744,0.39375,0.440813,-0.590625
0.273342,0.371875,0.44118,-0.590625
0.275196,0.371875,0.441453,-0.6125
0.276726,0.39375,0.442122,-0.6125
0.278517,0.328125,0.442403,-0.590625
0.277661,0.415625,0.44305,-0.6125
0.279509,0.371875,0.443412,-0.6125
0.275511,0.371875,0.4439,-0.634375
0.277282,0.39375,0.4445,-0.6125
0.279301,0.415625,0.444819,-0.6125
0.278081,0.35,0.445302,-0.634375
0.280165,0.371875,0.445606,-0.6125
0.275809,0.328125,0.446035,-0.6125
0.278112,0.39375,0.446291,-0.6125
0.277453,0.35,0.446824,-0.56875
0.279765,0.30625,0.447275,-0.590625
0.281149,0.39375,0.447834,-0.6125
0.283382,0.39375,0.448017,-0.6125
0.281493,0.35,0.448848,-0.56875
0.283814,0.39375,0.449114,-0.6125
0.285788,0.39375,0.449878,-0.56875
0.288,0.39375,0.450174,-0.56875
0.28987,0.371875,0.450773,-0.590625
0.292383,0.39375,0.451393,-0.590625
0.294751,0.371875,0.452023,-0.74375
0.296784,0.39375,0.452954,-0.721875
0.294996,0.39375,0.454136,-0.678125
0.297138,0.2625,0.455039,-0.634375
0.299524,0.371875,0.455372,-0.634375
0.301675,0.39375,0.456196,-0.634375
0.303975,0.415625,0.456838,-0.634375
0.303036,0.35,0.457743,-0.65625
0.305113,0.328125,0.458658,-0.634375
0.307146,0.39375,0.459583,-0.65625
0.304486,0.39375,0.460458,-0.634375
0.303864,0.4375,0.46131,-0.634375
0.306145,-0.153125,0.462178,-0.65625
0.308374,0.35,0.46306,-0.634375
0.310842,0.39375,0.463664,-0.634375
0.31297,0.39375,0.464571,-0.65625
0.312246,0.39375,0.465353,-0.678125
0.308325,0.39375,0.466171,-0.65625
0.305242,0.4375,0.466939,-0.634375
0.303246,0.4375,0.467965,-0.590625
0.301219,0.39375,0.468961,-0.678125
0.298663,0.4375,0.469629,-0.634375
0.29804,0.39375,0.470185,-0.678125
0.301288,0.4375,0.470879,-0.634375
0.304534,0.4375,0.471608,-0.6125
0.307584,0.4375,0.472368,-0.65625
0.306471,0.48125,0.47311,-0.634375
0.309239,0.4375,0.473294,-0.634375
0.307682,0.459375,0.473931,-0.503125
0.310821,0.39375,0.4747,-0.634375
0.313573,0.459375,0.475789,-0.678125
0.316232,0.415625,0.476905,-0.678125
0.313672,0.39375,0.477585,-0.634375
0.316438,0.4375,0.478685,-0.634375
0.319403,0.39375,0.479231,-0.678125
0.3186,0.415625,0.479753,-0.7
0.321292,0.39375,0.480783,-0.6125
0.318952,0.459375,0.48217,-0.678125
0.321995,0.240625,0.482712,-0.634375
0.319721,0.459375,0.483801,-0.6125
0.317446,0.30625,0.48466,-0.678125
0.316123,0.459375,0.485785,-0.678125
0.315027,0.4375,0.486889,-0.6125
0.314051,0.459375,0.487974,-0.634375
0.315416,0.525,0.489072,-0.678125
0.316874,0.4375,0.490181,-0.634375
0.317353,0.39375,0.491004,-0.634375
0.318245,0.4375,0.492122,-0.65625
0.322356,0.525,0.492407,-0.65625
0.325661,0.546875,0.493602,-0.678125
0.32633,0.48125,0.494503,-0.634375
0.324997,0.459375,0.49567,-0.65625
0.321646,0.39375,0.496206,-0.65625
0.322985,0.503125,0.497046,-0.678125
0.323727,0.39375,0.49789,-0.678125
0.323802,0.4375,0.498438,-0.65625
0.324906,0.459375,0.498991,-0.6125
0.326312,0.48125,0.499267,-0.678125
0.322947,0.459375,0.499787,-0.65625
0.322222,0.459375,0.500296,-0.74375
0.31955,0.39375,0.500083,-0.678125
0.31795,0.39375,0.500245,-0.721875
0.322472,0.39375,0.50017,-0.634375
0.31966,0.459375,0.500058,-0.634375
0.321111,0.415625,0.499673,-0.678125
0.316625,0.4375,0.499232,-0.56875
0.314255,0.4375,0.498372,-0.678125
0.316707,0.39375,0.497646,-0.634375
0.319087,0.4375,0.496369,-0.65625
0.3214,0.459375,0.495411,-0.6125
0.322095,0.4375,0.49378,-0.6125
0.321738,0.371875,0.492537,-0.590625
0.323181,0.4375,0.491023,-0.6125
0.324007,0.459375,0.488644,-0.6125
0.324552,0.459375,0.486463,-0.6125
0.322099,0.546875,0.483768,-0.634375
0.321079,0.35,0.481061,-0.590625
0.321018,0.4375,0.477774,-0.634375
0.31809,0.56875,0.473767,-0.56875
0.316141,0.30625,0.470038,-0.546875
0.316763,0.196875,0.465845,-0.56875
0.316633,0.35,0.46126,-0.56875
0.316757,0.371875,0.456092,-0.546875
0.318495,0.546875,0.450655,-0.590625
0.315842,0.284375,0.444897,-0.48125
0.31559,0.328125,0.43797,-0.56875
0.314935,0.459375,0.43133,-0.4375
0.312901,0.459375,0.424084,-0.590625
0.310154,0.459375,0.416805,-0.4375
0.309246,0.4375,0.408939,-0.56875
0.307372,0.39375,0.401638,-0.525
0.305052,0.39375,0.393732,-0.546875
0.303387,0.39375,0.386978,-0.65625
0.304268,0.525,0.380536,-0.525
0.302822,0.35,0.375248,-0.7
0.30178,0.39375,0.370144,-0.65625
0.302302,0.39375,0.365737,-0.765625
0.299542,0.39375,0.362179,-0.590625
0.297057,0.39375,0.359181,-0.74375
0.294447,0.35,0.357037,-0.634375
0.291415,0.459375,0.355159,-0.809375
0.289739,0.284375,0.35434,-0.634375
0.286722,0.30625,0.354181,-0.678125
0.283883,0.35,0.354878,-0.590625
0.280341,0.4375,0.356131,-0.65625
0.278358,0.459375,0.358157,-0.65625
0.276001,0.30625,0.360564,-0.65625
0.273499,0.4375,0.363837,-0.590625
0.269391,0.415625,0.366983,-0.590625
0.263756,0.328125,0.37048,-0.546875
0.259566,0.328125,0.373661,-0.56875
0.254435,0.48125,0.377002,-0.6125
0.248396,0.371875,0.380697,-0.546875
0.24497,0.328125,0.3838,-0.503125
0.241146,0.328125,0.387377,-0.503125
0.235754,0.35,0.391028,-0.525
0.233041,0.328125,0.394585,-0.525
0.227155,0.13125,0.398212,-0.503125
0.221547,0.30625,0.40142,-0.503125
0.215331,0.30625,0.405382,-0.525
0.209896,0.35,0.409918,-0.56875
0.204628,0.328125,0.414145,-0.546875
0.199031,0.284375,0.418054,-0.6125
0.192655,0.30625,0.42164,-0.503125
0.187074,0.35,0.426182,-0.546875
0.181265,0.546875,0.429728,-0.546875
0.175642,0.175,0.433257,-0.4375
0.172134,0.328125,0.436502,-0.4375
0.167824,0.328125,0.440037,-0.546875
0.164691,0.415625,0.443003,-0.503125
0.160737,0.284375,0.44568,-0.546875
0.155326,0.2625,0.448241,-0.525
0.149498,0.021875,0.451179,-0.56875
0.145477,0.35,0.453247,-0.721875
0.142814,0.371875,0.454749,-0.56875
0.139902,-0.0875,0.456557,-0.590625
0.137226,0.2625,0.457801,-0.56875
0.136132,0.196875,0.458691,-0.56875
0.134697,0.2625,0.459126,-0.503125
0.132274,0.2625,0.459577,-0.525
0.132293,0.2625,0.460074,-0.546875
0.12998,-0.21875,0.459904,-0.56875
0.129231,0.284375,0.458698,-0.6125
0.128734,0.240625,0.457814,-0.546875
0.129238,0.2625,0.456001,-0.634375
0.128272,0.153125,0.454309,-0.525
0.127945,0.284375,0.451965,-0.56875
0.128807,0.21875,0.448888,-0.48125
0.128777,-0.196875,0.445154,-0.525
0.131098,0.21875,0.441286,-0.525
0.133604,0.2625,0.435627,-0.48125
0.136007,-0.153125,0.430018,-0.590625
0.140059,-0.109375,0.423409,-0.4375
0.142201,0.175,0.416449,-0.459375
0.144551,0.240625,0.408754,-0.48125
0.145659,0.328125,0.400692,-0.48125
0.149352,-0.04375,0.3921,-0.590625
0.152898,0.2625,0.383844,-0.590625
0.15408,-0.021875,0.375993,-0.6125
0.159797,-0.04375,0.368694,-0.678125
0.165758,-0.021875,0.362641,-0.678125
0.168966,-0.04375,0.35846,-0.678125
0.172358,0.240625,0.355469,-0.590625
0.177493,0.04375,0.353786,-0.634375
0.179437,0.30625,0.353465,-0.765625
0.182208,0.2625,0.354034,-0.678125
0.186348,0.284375,0.355211,-0.721875
0.190073,0.2625,0.357284,-0.721875
0.191744,0.30625,0.360811,-0.721875
0.195906,0.30625,0.364951,-0.7
0.19846,0.109375,0.36997,-0.7
0.202508,0.175,0.375307,-0.7
0.207183,0.30625,0.380675,-0.634375
0.209467,0.284375,0.385942,-0.634375
0.210155,0.196875,0.391878,-0.590625
0.213274,0.153125,0.396952,-0.6125
0.217082,0.175,0.402044,-0.6125
0.219123,0.328125,0.407132,-0.590625
0.219872,0.328125,0.412394,-0.56875
0.221899,0.328125,0.417461,-0.459375
0.224379,0.30625,0.422726,-0.56875
0.224563,0.459375,0.428067,-0.6125
0.226249,0.284375,0.433404,-0.6125
0.2282,0.21875,0.438346,-0.6125
0.228282,0.284375,0.443657,-0.6125
0.229966,0.328125,0.448866,-0.6125
0.232497,0.2625,0.454083,-0.65625
0.232925,0.328125,0.459087,-0.590625
0.234566,0.30625,0.464281,-0.6125
0.237347,0.328125,0.469192,-0.678125
0.238027,0.30625,0.474188,-0.65625
0.239602,0.328125,0.479373,-0.634375
0.240576,0.284375,0.484254,-0.634375
0.243319,0.284375,0.489144,-0.65625
0.244834,0.35,0.494031,-0.678125
0.247494,0.284375,0.498926,-0.6125
0.250095,0.35,0.503827,-0.678125
0.253219,0.371875,0.508746,-0.678125
0.257118,0.35,0.513686,-0.74375
0.258669,0.415625,0.518326,-0.74375
0.261092,0.39375,0.523458,-0.678125
0.265125,0.415625,0.528518,-0.721875
0.268463,0.2625,0.533488,-0.678125
0.271822,0.39375,0.537984,-0.721875
0.275588,0.328125,0.542976,-0.74375
0.279252,0.4375,0.547788,-0.721875
0.282531,0.39375,0.552213,-0.74375
0.286039,0.21875,0.556748,-0.721875
0.288105,0.39375,0.561172,-0.7
0.290061,0.48125,0.565585,-0.83125
0.292879,0.39375,0.56971,-0.74375
0.294581,0.459375,0.574214,-0.74375
0.296758,0.415625,0.577736,-0.7875
0.300191,0.48125,0.581558,-0.74375
0.301991,0.371875,0.585078,-0.7
0.305343,0.459375,0.588606,-0.7875
0.308229,0.30625,0.591551,-0.74375
0.313209,0.48125,0.594524,-0.7875
0.31309,0.415625,0.597169,-0.765625
0.312969,0.48125,0.599779,-0.721875
0.314787,0.35,0.601799,-0.7
0.31399,0.459375,0.603971,-0.74375
0.317381,0.4375,0.605674,-0.74375
0.31837,0.48125,0.607068,-0.721875
0.318239,0.415625,0.608434,-0.74375
0.321291,0.503125,0.608836,-0.74375
0.324102,0.415625,0.609344,-0.74375
0.325121,0.503125,0.608864,-0.74375
0.327926,0.415625,0.60849,-0.74375
0.329039,0.525,0.607129,-0.721875
0.330676,0.371875,0.605864,-0.721875
0.3326,0.525,0.603332,-0.721875
0.335392,0.4375,0.601099,-0.7
0.335812,0.48125,0.598078,-0.7
0.336956,0.371875,0.594653,-0.634375
0.33775,0.503125,0.590633,-0.6125
0.338874,0.371875,0.586021,-0.721875
0.339552,0.48125,0.581688,-0.6125
0.339002,0.415625,0.576456,-0.678125
0.336523,0.546875,0.571467,-0.678125
0.336076,0.39375,0.566167,-0.634375
0.336501,0.525,0.560857,-0.65625
0.33543,0.415625,0.555128,-0.721875
0.334587,0.525,0.549955,-0.74375
0.332701,0.415625,0.545331,-0.7875
0.330292,0.503125,0.541248,-0.853125
0.327887,0.39375,0.53781,-0.875
0.325666,0.503125,0.535404,-0.9625
0.321876,0.35,0.534115,-0.9625
0.319678,0.459375,0.533675,-0.940625
0.316282,0.39375,0.534361,-0.984375
0.310779,0.503125,0.535465,-0.853125
0.307927,0.35,0.537516,-0.984375
0.304976,0.48125,0.540999,-0.9625
0.301335,0.328125,0.545033,-0.9625
0.296459,0.4375,0.549504,-0.9625
0.292151,0.35,0.555208,-0.940625
0.287789,0.459375,0.560879,-0.83125
0.282327,0.328125,0.566991,-0.853125
0.277339,0.30625,0.572878,-0.6125
0.272621,0.30625,0.578636,-0.7875
0.267288,0.35,0.584459,-0.7875
0.264086,0.284375,0.590174,-0.7875
0.260679,0.459375,0.596174,-0.765625
0.255704,0.2625,0.60225,-0.7
0.250502,0.415625,0.607904,-0.74375
0.245776,0.39375,0.614123,-0.7875
0.240216,0.371875,0.619732,-0.7875
0.233972,0.30625,0.625305,-0.809375
0.228437,0.415625,0.631541,-0.853125
0.224324,0.328125,0.636797,-0.875
0.215967,0.4375,0.642583,-0.809375
0.210139,0.30625,0.64708,-0.809375
0.205777,0.4375,0.652259,-0.853125
0.199189,0.459375,0.656828,-0.853125
0.194766,0.415625,0.661104,-0.809375
0.188816,0.30625,0.665068,-0.83125
0.186359,0.4375,0.668666,-0.809375
0.183439,0.328125,0.671798,-0.853125
0.181534,0.4375,0.674083,-0.7875
0.177119,0.2625,0.676555,-0.809375
0.174365,0.39375,0.678066,-0.765625
0.172022,0.30625,0.678626,-0.875
0.167074,0.415625,0.679868,-0.83125
0.164748,0.2625,0.67987,-0.83125
0.163391,0.39375,0.679322,-0.809375
0.158801,0.2625,0.677892,-0.83125
0.155984,0.35,0.676478,-0.809375
0.154744,0.240625,0.673835,-0.7875
0.153256,0.328125,0.670446,-0.809375
0.151548,0.240625,0.666502,-0.7
0.149325,0.371875,0.661699,-0.678125
0.149436,0.240625,0.655777,-0.65625
0.147306,0.328125,0.649186,-0.678125
0.146732,0.284375,0.641564,-0.7
0.14531,0.284375,0.633673,-0.765625
0.144523,0.196875,0.624542,-0.74375
0.143204,0.284375,0.616115,-0.7875
0.142905,0.196875,0.607716,-0.853125
0.142231,0.21875,0.598946,-0.853125
0.141892,0.196875,0.592629,-0.940625
0.140985,0.109375,0.58594,-1.07187
0.142735,0.196875,0.579879,-1.05
