torque_1,torque_1_t,torque_2,torque_2_t
0.445374,0.74375,0.326968,-0.459375
0.443069,0.13125,0.328105,-0.525
0.440634,0.678125,0.329308,-0.503125
0.442713,0.546875,0.330134,-0.371875
0.438933,0.634375,0.331297,-0.415625
0.441303,0.590625,0.332188,-0.4375
0.438576,0.7,0.332649,-0.328125
0.440683,0.65625,0.333814,-0.459375
0.443021,0.6125,0.334608,-0.4375
0.445011,0.6125,0.335812,-0.525
0.446465,0.6125,0.337026,-0.525
0.448779,0.590625,0.338366,-0.30625
0.451334,0.678125,0.33972,-0.328125
0.447344,0.6125,0.341303,-0.7
0.445168,0.56875,0.342747,-0.39375
0.445492,0.634375,0.343996,-0.39375
0.448192,0.590625,0.34556,-0.39375
0.450821,0.765625,0.347147,-0.415625
0.448733,0.7,0.348697,-0.525
0.450886,0.590625,0.349974,-0.525
0.453577,0.83125,0.351565,-0.503125
0.4562,0.634375,0.353177,-0.546875
0.459047,0.196875,0.354518,-0.48125
0.45689,0.875,0.355719,-0.284375
0.458976,0.678125,0.357325,-0.371875
0.461605,0.525,0.358952,-0.415625
0.464168,0.678125,0.360307,-0.546875
0.466668,0.590625,0.361679,-0.503125
0.469109,0.6125,0.363357,-0.525
0.471493,0.65625,0.364949,-0.4375
0.473823,0.56875,0.366364,-0.503125
0.475812,0.65625,0.368371,-0.4375
0.478042,0.7,0.370098,-0.4375
0.47732,0.7,0.371407,-0.546875
0.479606,0.634375,0.373118,-0.39375
0.477192,0.7,0.374491,-0.48125
0.475836,0.7,0.376123,-0.48125
0.472678,0.7,0.377313,-0.459375
0.475158,0.634375,0.378918,-0.415625
0.477856,0.7875,0.380545,-0.503125
0.480484,0.7,0.381901,-0.503125
0.477522,0.65625,0.383105,-0.503125
0.474774,0.875,0.384363,-0.459375
0.471938,0.30625,0.385872,-0.525
0.475109,0.7875,0.387021,-0.678125
0.478287,0.875,0.388301,-0.721875
0.476625,0.853125,0.389549,-0.503125
0.474821,0.65625,0.39096,-0.503125
0.478101,0.678125,0.391924,-0.546875
0.480991,0.65625,0.3935,-0.503125
0.479427,0.65625,0.394364,-0.48125
0.477243,0.634375,0.396271,-0.503125
0.479701,0.65625,0.397715,-0.503125
0.477183,0.721875,0.399407,-0.590625
0.480873,0.634375,0.401428,-0.546875
0.479316,0.678125,0.402544,-0.2625
0.480835,0.634375,0.404542,-0.74375
0.480318,0.91875,0.405939,-0.546875
0.478755,0.6125,0.407599,-0.56875
0.477346,0.765625,0.409235,-0.6125
0.478991,0.6125,0.410591,-0.48125
0.483161,0.721875,0.411994,-0.459375
0.482641,0.56875,0.413672,-0.503125
0.482514,0.7875,0.415047,-0.503125
0.482193,0.65625,0.416701,-0.175
0.486615,0.721875,0.418404,-0.503125
0.489439,0.328125,0.419842,-0.634375
0.487255,0.765625,0.421827,-0.546875
0.486405,0.678125,0.423208,-0.65625
0.490921,0.765625,0.424929,-0.6125
0.493833,0.634375,0.426576,-0.503125
0.492024,0.765625,0.427998,-0.240625
0.491835,0.65625,0.4297,-0.503125
0.494929,0.74375,0.43114,-0.6125
0.493583,0.634375,0.433137,-0.56875
0.495855,0.74375,0.434473,-0.56875
0.500707,0.634375,0.435955,-0.525
0.502789,0.56875,0.437741,-0.6125
0.506978,0.328125,0.439859,-0.48125
0.507435,0.853125,0.441578,-0.525
0.511144,0.721875,0.443136,-0.56875
0.515034,0.765625,0.445312,-0.6125
0.515301,0.634375,0.447083,-0.525
0.514469,1.00625,0.44922,-0.65625
0.513158,0.634375,0.450933,-0.525
0.51674,0.853125,0.452779,-0.48125
0.515457,0.6125,0.454302,-0.56875
0.514024,0.74375,0.456277,-0.7
0.517958,0.634375,0.457807,-0.546875
0.515183,0.721875,0.459481,-0.56875
0.517166,0.721875,0.461561,-0.590625
0.514759,0.74375,0.463797,-0.65625
0.515946,0.7875,0.466334,-0.56875
0.519587,0.809375,0.468902,-0.678125
0.522165,0.721875,0.471486,-0.678125
0.523928,0.83125,0.474078,-0.65625
0.524126,0.7875,0.476657,-0.590625
0.523629,0.634375,0.479211,-0.590625
0.522375,0.875,0.48232,-0.284375
0.522906,0.634375,0.48484,-0.590625
0.524468,0.809375,0.487656,-0.590625
0.523427,0.678125,0.490157,-0.590625
0.521061,0.853125,0.492906,-0.7
0.519387,0.678125,0.495528,-0.634375
0.516514,0.74375,0.497913,-0.721875
0.516784,0.678125,0.500879,-0.7
0.517989,0.65625,0.503566,-0.721875
0.518339,0.875,0.506152,-0.678125
0.520493,0.678125,0.508861,-0.721875
0.517573,0.875,0.511529,-0.721875
0.519041,0.678125,0.514403,-0.634375
0.517315,0.678125,0.51706,-0.56875
0.515751,0.809375,0.519985,-0.65625
0.516088,0.634375,0.522231,-0.525
0.514739,0.7875,0.524849,-0.634375
0.513535,0.634375,0.527351,-0.65625
0.513922,0.7875,0.530252,-0.896875
0.511445,0.65625,0.53244,-0.678125
0.509459,0.809375,0.535289,-0.7
0.510832,0.678125,0.53777,-0.56875
0.509292,0.415625,0.540042,-0.65625
0.508878,0.74375,0.5425,-0.678125
0.506722,0.56875,0.544746,-0.634375
0.504736,0.6125,0.547455,-0.7875
0.506692,0.940625,0.549905,-0.6125
0.505413,0.6125,0.552346,-0.7
0.503489,0.809375,0.555162,-0.7875
0.503359,0.7,0.557592,-0.765625
0.503297,0.7875,0.559739,-0.678125
0.5033,0.6125,0.562182,-0.74375
0.502303,0.765625,0.565013,-0.721875
0.501408,0.6125,0.567841,-0.7
0.501502,0.7875,0.570778,-0.91875
0.499943,0.634375,0.574087,-0.65625
0.50029,0.765625,0.576719,-0.74375
0.501199,0.634375,0.580046,-0.83125
0.499914,0.765625,0.583068,-0.74375
0.499066,0.65625,0.585979,-0.7
0.500684,0.65625,0.588908,-0.765625
0.500674,0.65625,0.591648,-1.00625
0.499781,0.634375,0.594569,-0.74375
0.498142,0.809375,0.597572,-0.74375
0.498122,0.634375,0.600481,-0.7875
0.499043,0.7,0.603114,-0.721875
0.49942,0.634375,0.605754,-0.765625
0.499088,0.765625,0.608491,-0.765625
0.497307,0.678125,0.610522,-0.721875
0.498038,0.65625,0.612856,-0.721875
0.497653,0.65625,0.615191,-0.765625
0.499199,0.678125,0.617257,-0.765625
0.499202,0.678125,0.619324,-0.765625
0.500842,0.7,0.621121,-0.83125
0.49977,0.678125,0.623199,-0.74375
0.500956,0.7,0.62471,-0.83125
0.50207,0.65625,0.625945,-0.7875
0.500404,0.765625,0.627742,-0.765625
0.499667,0.65625,0.628852,-0.9625
0.501169,0.809375,0.630081,-0.91875
0.500941,0.65625,0.630723,-0.74375
0.500711,0.809375,0.631363,-0.74375
0.502711,0.65625,0.63193,-0.74375
0.501776,0.809375,0.632293,-0.765625
0.500876,0.65625,0.632252,-0.809375
0.500786,0.765625,0.632313,-0.74375
0.502808,0.65625,0.631717,-0.721875
0.503072,0.7875,0.63064,-0.765625
0.502248,0.7,0.629744,-0.74375
0.503574,0.7875,0.628091,-0.721875
0.505794,0.634375,0.626071,-0.74375
0.506827,0.875,0.624065,-0.7
0.506137,0.65625,0.621276,-0.765625
0.505555,0.809375,0.618089,-0.7
0.505767,0.765625,0.614324,-0.7875
0.510245,0.721875,0.610414,-0.678125
0.511996,0.7,0.606417,-0.74375
0.512304,0.809375,0.60164,-0.6125
0.515717,0.7,0.596504,-0.7
0.516055,0.74375,0.591168,-0.7
0.516198,0.634375,0.586015,-0.65625
0.518277,0.83125,0.580396,-0.65625
0.521127,0.590625,0.574702,-0.7
0.522288,0.83125,0.5693,-0.678125
0.523395,0.284375,0.564292,-0.765625
0.524935,0.809375,0.559477,-0.7875
0.525253,0.721875,0.555817,-0.809375
0.526626,0.678125,0.552453,-0.7875
0.526189,0.6125,0.549657,-0.984375
0.526829,0.765625,0.547728,-1.02812
0.525797,0.678125,0.546651,-0.9625
0.526067,0.284375,0.546147,-0.809375
0.526909,0.721875,0.545936,-1.00625
0.527616,0.74375,0.546889,-0.875
0.527214,0.721875,0.548308,-0.984375
0.526644,0.7,0.550686,-0.896875
0.526192,0.74375,0.553634,-0.940625
0.52585,0.74375,0.557445,-0.896875
0.526487,0.853125,0.561451,-0.896875
0.527762,0.7,0.566148,-0.853125
0.529062,1.00625,0.571048,-0.853125
0.530486,0.590625,0.576058,-0.721875
0.529215,0.678125,0.58124,-0.809375
0.528374,0.74375,0.586116,-0.809375
0.525918,0.765625,0.591351,-0.74375
0.524341,0.7,0.596465,-0.83125
0.523694,0.83125,0.601573,-0.74375
0.5217,0.7,0.606657,-0.875
0.521433,0.809375,0.61145,-0.74375
0.518542,0.765625,0.616213,-0.83125
0.516247,0.809375,0.62095,-0.83125
0.512882,0.109375,0.625946,-0.678125
0.512171,0.74375,0.630652,-0.853125
0.509715,0.74375,0.635343,-0.853125
0.509082,0.65625,0.639058,-0.4375
0.507501,0.634375,0.643344,-0.853125
0.506946,0.721875,0.64705,-0.765625
0.506493,0.6125,0.650759,-0.984375
0.506719,0.7,0.654189,-0.721875
0.505555,0.678125,0.657222,-0.875
0.504524,0.721875,0.660059,-0.74375
0.502746,0.6125,0.663073,-0.940625
0.501133,0.6125,0.665304,-0.765625
0.498611,0.634375,0.667707,-0.896875
0.495018,0.678125,0.669594,-0.721875
0.49226,0.7,0.671362,-0.853125
0.489701,0.678125,0.672825,-0.7
0.489174,0.678125,0.674104,-0.875
0.489525,0.634375,0.674719,-0.74375
0.487416,0.634375,0.675323,-0.7875
0.486832,0.65625,0.675937,-0.4375
0.485565,0.7,0.675678,-0.83125
0.486361,0.634375,0.675151,-0.83125
0.487002,0.7875,0.674356,-0.875
0.488448,0.765625,0.673302,-0.896875
0.488528,0.875,0.671095,-0.7875
0.489555,0.721875,0.668907,-0.7
0.489448,0.7875,0.666047,-0.809375
0.490475,0.65625,0.662144,-0.721875
0.490752,0.765625,0.657959,-0.721875
0.491968,0.74375,0.653112,-0.721875
0.494656,0.9625,0.648111,-0.7
0.497289,0.7,0.642173,-0.853125
0.497545,0.65625,0.636047,-0.765625
0.498739,0.896875,0.629545,-0.83125
0.496465,0.765625,0.623699,-0.853125
0.49873,0.634375,0.617491,-0.721875
0.501543,0.74375,0.61248,-1.00625
0.503714,0.721875,0.608074,-0.9625
0.504211,0.721875,0.604542,-0.940625
0.504668,0.721875,0.602856,-1.11563
0.505764,0.7,0.602828,-1.05
0.506288,0.7,0.603674,-1.07187
0.508419,0.65625,0.605897,-1.07187
0.507798,0.721875,0.609373,-1.09375
0.508916,0.721875,0.613235,-1.18125
0.510039,0.7,0.617982,-1.05
0.509322,0.678125,0.62301,-1.05
0.507923,0.590625,0.628894,-0.91875
0.507221,0.83125,0.635365,-0.853125
0.506266,0.6125,0.64037,-0.83125
0.504255,0.634375,0.645543,-0.83125
0.502681,0.7,0.650507,-0.9625
0.498339,0.634375,0.657479,-0.809375
0.498533,0.7,0.662421,-0.853125
0.497033,0.35,0.667541,-0.853125
0.494782,0.9625,0.672741,-0.853125
0.491625,0.7,0.678202,-0.875
0.489726,0.65625,0.683258,-0.875
0.487676,0.678125,0.688402,-0.875
0.485178,0.65625,0.693426,-0.91875
0.485567,0.65625,0.698175,-0.896875
0.479492,0.6125,0.703838,-0.9625
0.480714,0.6125,0.708559,-0.984375
0.478531,0.6125,0.713267,-0.91875
0.477267,0.590625,0.718657,-0.896875
0.479876,0.56875,0.722827,-0.91875
0.479025,0.6125,0.727286,-0.984375
0.478168,0.634375,0.731455,-0.984375
0.478662,0.678125,0.735636,-1.00625
0.481523,0.590625,0.739277,-0.91875
0.482752,0.56875,0.742938,-0.896875
0.486405,0.634375,0.746647,-0.9625
0.488969,0.678125,0.750099,-0.896875
0.491564,0.678125,0.753291,-0.91875
0.493223,0.7,0.756109,-0.896875
0.496899,0.7,0.758485,-0.896875
0.497754,0.7,0.760866,-0.853125
0.500471,0.590625,0.76259,-0.984375
0.502259,0.7,0.764135,-0.9625
0.503166,0.65625,0.765682,-0.875
0.505546,0.896875,0.766861,-0.896875
0.507872,0.6125,0.767578,-0.896875
0.511019,0.678125,0.768514,-0.91875
0.51262,0.6125,0.768583,-0.9625
0.512939,0.74375,0.768157,-0.896875
0.514321,0.765625,0.767355,-1.00625
0.516631,0.7,0.766187,-0.91875
0.518756,0.74375,0.765141,-0.940625
0.519154,0.7,0.763803,-0.984375
0.520045,0.7,0.761793,-0.83125
0.521192,0.83125,0.758438,-1.02812
0.524152,0.7,0.754531,-1.00625
0.527475,0.7,0.750558,-0.853125
0.529594,0.721875,0.746116,-1.00625
0.53068,0.74375,0.741574,-0.853125
0.530688,0.74375,0.73673,-0.9625
0.532951,0.7,0.729102,-0.853125
0.534049,0.74375,0.723406,-0.91875
0.535037,0.678125,0.717519,-0.7875
0.536115,0.65625,0.711529,-0.9625
0.536893,0.678125,0.705829,-0.853125
0.53669,0.678125,0.700116,-1.00625
0.537785,0.765625,0.694212,-0.853125
0.538579,0.678125,0.688788,-1.00625
0.538101,0.721875,0.683934,-0.896875
0.537466,0.9625,0.679643,-1.07187
0.538347,0.678125,0.675936,-1.00625
0.536498,0.721875,0.673364,-1.15938
0.534851,0.74375,0.671639,-1.11563
0.534465,0.678125,0.671464,-1.24687
