angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14097,-1.1607,0.0522112,1.75304,1.71938,0.0380756
-1.14093,-1.16058,0.0519265,1.75305,1.7193,0.0387682
-1.14088,-1.16046,0.0528191,1.75306,1.71918,0.0394707
-1.14084,-1.16035,0.053667,1.75306,1.71906,0.0401805
-1.14079,-1.16023,0.0553448,1.75307,1.71898,0.0409387
-1.14074,-1.16011,0.0553396,1.75308,1.71886,0.0416588
-1.1407,-1.16,0.0564976,1.75309,1.71877,0.0424007
-1.14065,-1.15988,0.0575977,1.7531,1.71866,0.0431606
-1.14061,-1.15976,0.0574799,1.75311,1.7186,0.0438765
-1.14056,-1.15965,0.0580948,1.75312,1.71851,0.0445875
-1.14052,-1.15953,0.059115,1.75313,1.71842,0.0453138
-1.14047,-1.15944,0.0596482,1.75314,1.71837,0.0460306
-1.14042,-1.1593,0.0594278,1.75315,1.71825,0.0467004
-1.14038,-1.15921,0.0599453,1.75315,1.71819,0.0473627
-1.14033,-1.1591,0.060873,1.75316,1.7181,0.0480382
-1.14029,-1.15901,0.0597192,1.75317,1.71807,0.0486222
-1.14024,-1.15889,0.0602221,1.75318,1.71799,0.0492022
-1.14019,-1.15881,0.0606999,1.75319,1.71799,0.0497771
-1.14015,-1.15866,0.0599908,1.7532,1.71787,0.0502878
-1.1401,-1.15857,0.0609163,1.75321,1.71784,0.0508192
-1.14006,-1.15846,0.0622316,1.75322,1.71778,0.0513898
-1.14001,-1.15837,0.0610098,1.75323,1.71775,0.0518708
-1.13996,-1.15825,0.0607214,1.75323,1.71767,0.0523134
-1.13992,-1.15817,0.059139,1.75324,1.71767,0.0526546
-1.13987,-1.15808,0.0596709,1.75325,1.71764,0.0530055
-1.13983,-1.15799,0.0601763,1.75326,1.71758,0.053364
-1.13978,-1.15787,0.0594934,1.75327,1.71752,0.0536705
-1.13974,-1.15779,0.0588447,1.75328,1.71746,0.0539292
-1.13969,-1.1577,0.0577922,1.75329,1.71743,0.0541223
-1.13964,-1.15758,0.0567924,1.7533,1.71738,0.0542558
-1.1396,-1.15753,0.0567149,1.75331,1.71735,0.0543788
-1.13955,-1.15741,0.057368,1.75331,1.71726,0.0545283
-1.13951,-1.15735,0.0584246,1.75332,1.71723,0.0547231
-1.13946,-1.15724,0.0578293,1.75333,1.71714,0.0548784
-1.13941,-1.15718,0.0556647,1.75334,1.71711,0.0549177
-1.13937,-1.15709,0.0559342,1.75335,1.71706,0.0549685
-1.13932,-1.157,0.0538644,1.75336,1.717,0.0549133
-1.13928,-1.15692,0.0539332,1.75337,1.71691,0.0548643
-1.13923,-1.15683,0.0539986,1.75338,1.71685,0.054821
-1.13918,-1.15674,0.0531885,1.75339,1.71677,0.0547394
-1.13913,-1.15662,0.0524188,1.7534,1.71668,0.0546234
-1.13908,-1.15657,0.0528507,1.75341,1.71665,0.0545347
-1.13903,-1.15648,0.050935,1.75342,1.71662,0.0543547
-1.13898,-1.15642,0.051441,1.75343,1.71656,0.0542091
-1.13893,-1.15633,0.0500319,1.75344,1.7165,0.0540002
-1.13888,-1.15625,0.0494202,1.75345,1.71645,0.0537712
-1.13883,-1.15619,0.0472399,1.75346,1.71642,0.0534446
-1.13878,-1.1561,0.0476399,1.75347,1.71636,0.0531544
-1.13873,-1.15604,0.0467116,1.75348,1.71633,0.0528323
-1.13868,-1.15596,0.0462659,1.75349,1.71627,0.0525039
-1.13863,-1.1559,0.0470054,1.7535,1.71624,0.052229
-1.13858,-1.15581,0.0477079,1.75351,1.71618,0.052003
-1.13853,-1.15575,0.0480845,1.75352,1.71616,0.051807
-1.13848,-1.15567,0.0484423,1.75353,1.71607,0.0516388
-1.13843,-1.15561,0.049073,1.75354,1.71607,0.0515105
-1.13838,-1.15558,0.0489453,1.75355,1.71607,0.0513822
-1.13833,-1.15552,0.046498,1.75355,1.71604,0.051138
-1.13828,-1.15546,0.0441731,1.75356,1.71598,0.0507898
-1.13823,-1.1554,0.0442904,1.75357,1.71595,0.0504648
-1.13818,-1.15537,0.0420758,1.75358,1.71595,0.0500454
-1.13813,-1.15532,0.042298,1.75359,1.71592,0.049658
-1.13807,-1.15526,0.0401831,1.7536,1.71586,0.0491843
-1.13802,-1.15523,0.0404999,1.75361,1.71586,0.04875
-1.13797,-1.15517,0.0384749,1.75362,1.71581,0.0482363
-1.13792,-1.15514,0.038877,1.75363,1.71581,0.0477683
-1.13787,-1.15508,0.0392591,1.75364,1.71575,0.0473429
-1.13782,-1.15505,0.0372962,1.75365,1.71572,0.0468405
-1.13777,-1.155,0.0354314,1.75366,1.71569,0.0462701
-1.13772,-1.15497,0.0359857,1.75367,1.71566,0.0457558
-1.13767,-1.15494,0.0349133,1.75368,1.71563,0.0452137
-1.13762,-1.15491,0.0354935,1.75369,1.71563,0.0447277
-1.13757,-1.15485,0.0337189,1.7537,1.71557,0.0441773
-1.13752,-1.15482,0.0320329,1.75371,1.71555,0.04357
-1.13747,-1.15479,0.0304313,1.75372,1.71557,0.0429131
-1.13742,-1.15476,0.0300727,1.75373,1.71555,0.0422711
-1.13737,-1.15473,0.028569,1.75374,1.71552,0.041586
-1.13732,-1.15468,0.0271406,1.75375,1.71546,0.0408637
-1.13727,-1.15465,0.0257836,1.75376,1.71546,0.0401097
-1.13722,-1.15465,0.0244944,1.75377,1.71546,0.0393289
-1.13717,-1.15462,0.0251595,1.75378,1.71543,0.0386205
-1.13711,-1.15459,0.0253552,1.7538,1.71543,0.0379572
-1.13705,-1.15459,0.0240874,1.75381,1.71543,0.0372637
-1.13699,-1.15456,0.0236099,1.75382,1.7154,0.036581
-1.13694,-1.15453,0.0224294,1.75383,1.71537,0.0358734
-1.13688,-1.15453,0.021308,1.75385,1.71537,0.0351452
-1.13682,-1.1545,0.0221324,1.75386,1.71537,0.0344945
-1.13677,-1.15447,0.0210258,1.75387,1.71534,0.0338211
-1.13671,-1.15447,0.0199745,1.75389,1.71534,0.0331288
-1.13665,-1.15444,0.0217378,1.7539,1.71531,0.0325592
-1.1366,-1.15444,0.0206509,1.75391,1.71534,0.0319638
-1.13654,-1.15442,0.0226711,1.75392,1.71531,0.0314992
-1.13648,-1.15439,0.0215376,1.75394,1.71531,0.0310011
-1.13643,-1.15436,0.0204607,1.75395,1.71528,0.0304741
-1.13637,-1.15433,0.0194377,1.75396,1.71528,0.0299222
-1.13631,-1.15433,0.0184658,1.75398,1.71531,0.0293494
-1.13625,-1.1543,0.0175425,1.75399,1.71528,0.0287591
-1.1362,-1.1543,0.0166654,1.754,1.71531,0.0281544
-1.13614,-1.15427,0.0169951,1.75401,1.71531,0.0275964
-1.13608,-1.15427,0.0161453,1.75403,1.71531,0.0270239
-1.13603,-1.15424,0.0167917,1.75404,1.71534,0.0265123
-1.13597,-1.15424,0.0159522,1.75405,1.71534,0.0259843
-1.13591,-1.15421,0.0151545,1.75407,1.71534,0.0254428
-1.13586,-1.15418,0.0162866,1.75408,1.71534,0.024985
-1.1358,-1.15418,0.0154723,1.75409,1.71534,0.0245093
-1.13574,-1.15415,0.0146987,1.7541,1.71534,0.0240188
-1.13569,-1.15415,0.0139638,1.75412,1.71534,0.023516
-1.13563,-1.15412,0.0132656,1.75413,1.71534,0.0230035
-1.13557,-1.15412,0.0126023,1.75414,1.71534,0.0224835
-1.13551,-1.1541,0.012699,1.75415,1.71534,0.0219942
-1.13546,-1.15407,0.0120641,1.75417,1.71531,0.0214977
-1.1354,-1.15404,0.0114609,1.75418,1.71531,0.0209959
-1.13534,-1.15401,0.0111786,1.75419,1.71528,0.020505
-1.13529,-1.15401,0.0106196,1.75421,1.71528,0.0200108
-1.13523,-1.15398,0.0100887,1.75422,1.71528,0.0195146
-1.13517,-1.15395,0.00958422,1.75423,1.71525,0.0190181
-1.13512,-1.15395,0.00910501,1.75424,1.71525,0.0185225
-1.13506,-1.15392,0.0105396,1.75426,1.71523,0.0181233
-1.135,-1.15392,0.0100126,1.75427,1.71523,0.0177178
-1.13494,-1.15389,0.012274,1.75428,1.71523,0.0174456
-1.13488,-1.15386,0.0116603,1.7543,1.7152,0.0171563
-1.13482,-1.15386,0.0110773,1.75431,1.7152,0.0168524
-1.13475,-1.15386,0.0105234,1.75433,1.7152,0.0165359
-1.13469,-1.15383,0.0118871,1.75435,1.71517,0.0163035
-1.13462,-1.15383,0.0112927,1.75437,1.71517,0.016053
-1.13455,-1.1538,0.0107281,1.75439,1.71517,0.0157867
-1.13449,-1.1538,0.0101917,1.75441,1.71517,0.015507
-1.13442,-1.1538,0.00968209,1.75443,1.71517,0.0152157
-1.13436,-1.15378,0.01196,1.75444,1.71514,0.0150529
-1.13429,-1.15378,0.011362,1.75446,1.71514,0.0148684
-1.13423,-1.15375,0.0107939,1.75448,1.71514,0.0146647
-1.13416,-1.15372,0.0102542,1.7545,1.71514,0.0144441
-1.13409,-1.15372,0.00974151,1.75452,1.71514,0.014209
-1.13403,-1.15369,0.0120165,1.75454,1.71511,0.0140994
-1.13396,-1.15369,0.0114157,1.75455,1.71514,0.0139652
-1.1339,-1.15369,0.0108449,1.75457,1.71514,0.0138092
-1.13383,-1.15369,0.0103026,1.75459,1.71517,0.0136339
-1.13376,-1.15366,0.0112412,1.75461,1.71514,0.0135142
-1.1337,-1.15366,0.0106791,1.75463,1.71514,0.0133725
-1.13363,-1.15366,0.0101452,1.75465,1.71517,0.0132111
-1.13357,-1.15363,0.0108009,1.75466,1.71514,0.0130906
-1.1335,-1.15363,0.0102608,1.75468,1.71514,0.0129491
-1.13343,-1.15363,0.0097478,1.7547,1.71514,0.012789
-1.13337,-1.1536,0.0111502,1.75472,1.71511,0.0127071
-1.1333,-1.1536,0.0105927,1.75474,1.71511,0.0126014
-1.13324,-1.1536,0.0100631,1.75475,1.71514,0.0124745
-1.13317,-1.15357,0.0114497,1.75477,1.71511,0.0124232
-1.1331,-1.15357,0.0108773,1.75479,1.71511,0.0123459
-1.13304,-1.15357,0.0103334,1.75481,1.71511,0.0122453
-1.13297,-1.15354,0.0101075,1.75483,1.71508,0.0121384
-1.13291,-1.15354,0.00960209,1.75485,1.71508,0.0120116
-1.13284,-1.15354,0.00912198,1.75486,1.71508,0.0118671
-1.13277,-1.15351,0.0105557,1.75488,1.71505,0.0118015
-1.13271,-1.15351,0.0100279,1.7549,1.71505,0.0117129
-1.13264,-1.15351,0.00952652,1.75492,1.71505,0.0116035
-1.13258,-1.15348,0.00934093,1.75494,1.71502,0.0114904
-1.13251,-1.15348,0.00887389,1.75495,1.71502,0.0113596
-1.13244,-1.15348,0.00843019,1.75497,1.71505,0.0112131
-1.13238,-1.15348,0.00800868,1.75499,1.71505,0.0110529
-1.13231,-1.15346,0.00789899,1.75501,1.71502,0.0108952
-1.13225,-1.15346,0.00750404,1.75503,1.71502,0.0107256
-1.13217,-1.15346,0.00712884,1.75506,1.71502,0.0105458
-1.13209,-1.15346,0.0067724,1.75509,1.71502,0.0103571
-1.13202,-1.1534,0.00643378,1.75511,1.71496,0.010161
-1.13194,-1.1534,0.00611209,1.75514,1.71496,0.00995852
-1.13186,-1.1534,0.00580648,1.75517,1.71496,0.00975092
-1.13178,-1.1534,0.00551616,1.7552,1.71496,0.00953918
-1.13171,-1.15337,0.00524035,1.75523,1.71493,0.00932424
-1.13163,-1.15337,0.00497833,1.75526,1.71493,0.00910694
-1.13155,-1.15337,0.00472942,1.75529,1.71493,0.00888807
-1.13148,-1.15337,0.00449295,1.75532,1.71493,0.00866831
-1.1314,-1.15337,0.0042683,1.75534,1.71493,0.00844831
-1.13132,-1.15334,0.00405488,1.75537,1.71491,0.00822864
-1.13125,-1.15334,0.00385214,1.7554,1.71491,0.00800981
-1.13117,-1.15334,0.00365953,1.75543,1.71491,0.0077923
-1.13109,-1.15331,0.00463952,1.75546,1.71488,0.00763466
-1.13101,-1.15331,0.00440754,1.75549,1.71488,0.0074733
-1.13094,-1.15331,0.00418717,1.75552,1.71491,0.007309
-1.13086,-1.15328,0.00397781,1.75554,1.71488,0.00714244
-1.13078,-1.15328,0.00377892,1.75557,1.71488,0.00697426
-1.13071,-1.15328,0.00358997,1.7556,1.71488,0.00680505
-1.13063,-1.15325,0.00457344,1.75563,1.71485,0.00669347
-1.13055,-1.15325,0.00434476,1.75566,1.71485,0.00657603
-1.13048,-1.15322,0.00412753,1.75569,1.71485,0.00645361
-1.1304,-1.15322,0.00392115,1.75571,1.71485,0.00632698
-1.13032,-1.15322,0.00372509,1.75574,1.71485,0.00619689
-1.13024,-1.15319,0.00353884,1.75577,1.71482,0.00606399
-1.13017,-1.15319,0.0033619,1.7558,1.71482,0.00592888
-1.13009,-1.15319,0.0031938,1.75583,1.71485,0.00579213
-1.13001,-1.15316,0.00448781,1.75586,1.71482,0.00572691
-1.12994,-1.15316,0.00426342,1.75589,1.71482,0.00565374
-1.12986,-1.15314,0.00405025,1.75591,1.71479,0.00557356
-1.12978,-1.15314,0.00384774,1.75594,1.71479,0.00548727
-1.1297,-1.15311,0.00365535,1.75597,1.71479,0.00539568
-1.12963,-1.15311,0.00347259,1.756,1.71479,0.00529952
-1.12955,-1.15305,0.0035897,1.75603,1.71476,0.00521403
-1.12947,-1.15305,0.00341021,1.75606,1.71479,0.00512384
-1.12939,-1.15302,0.00396655,1.75608,1.71476,0.00506598
-1.12932,-1.15302,0.00376823,1.75611,1.71476,0.00500109
-1.12924,-1.15299,0.00590574,1.75614,1.71476,0.00504632
-1.12916,-1.15299,0.00561045,1.75617,1.71476,0.00507453
-1.12907,-1.15296,0.00562067,1.75621,1.71473,0.00510183
-1.12898,-1.15296,0.00533964,1.75625,1.71476,0.00511372
-1.12889,-1.15293,0.00579951,1.75629,1.71473,0.00514801
-1.12879,-1.1529,0.00550953,1.75633,1.7147,0.00516609
-1.1287,-1.1529,0.00523406,1.75637,1.7147,0.00516949
-1.12861,-1.15287,0.00686217,1.7564,1.7147,0.00525412
-1.12851,-1.15285,0.00651906,1.75644,1.71467,0.00531737
-1.12842,-1.15285,0.00619311,1.75648,1.71467,0.00536116
-1.12833,-1.15282,0.00864549,1.75652,1.71464,0.00552537
-1.12823,-1.15279,0.00821321,1.75656,1.71464,0.00565976
-1.12814,-1.15279,0.00780255,1.7566,1.71464,0.0057669
-1.12804,-1.15273,0.0104652,1.75664,1.71459,0.00600182
-1.12795,-1.1527,0.00994194,1.75668,1.71456,0.00619882
-1.12786,-1.1527,0.00944485,1.75672,1.71459,0.00636113
-1.12776,-1.15267,0.0089726,1.75676,1.71456,0.0064917
-1.12767,-1.15264,0.00968694,1.7568,1.71453,0.00665146
-1.12758,-1.15261,0.0115285,1.75684,1.71453,0.00689531
-1.12748,-1.15258,0.0109521,1.75688,1.71453,0.00709815
-1.12739,-1.15255,0.0104045,1.75692,1.7145,0.00726347
-1.1273,-1.15253,0.00988426,1.75696,1.7145,0.00739451
-1.1272,-1.15253,0.00939005,1.757,1.7145,0.00749429
-1.12711,-1.1525,0.0100835,1.75704,1.71447,0.00762375
-1.12701,-1.15247,0.0114691,1.75708,1.71447,0.00781602
-1.12692,-1.15241,0.0127855,1.75712,1.71441,0.00806449
-1.12683,-1.15238,0.0135999,1.75716,1.71444,0.00834126
-1.12673,-1.15235,0.0140829,1.7572,1.71441,0.00862835
-1.12664,-1.15232,0.0133788,1.75724,1.71441,0.00886587
-1.12655,-1.15229,0.0127098,1.75728,1.71438,0.00905806
-1.12645,-1.15226,0.0120743,1.75732,1.71435,0.00920888
-1.12636,-1.15226,0.0114706,1.75736,1.71438,0.00932196
-1.12626,-1.15223,0.013223,1.7574,1.71435,0.00951702
-1.12617,-1.15221,0.0144517,1.75743,1.71432,0.00976375
-1.12608,-1.15218,0.0137291,1.75747,1.71432,0.00996202
-1.12598,-1.15215,0.0130426,1.75751,1.71429,0.010116
-1.12589,-1.15215,0.0123905,1.75755,1.71429,0.0102298
-1.12579,-1.15209,0.011771,1.75759,1.71427,0.0103068
-1.1257,-1.15206,0.0111824,1.75763,1.71424,0.0103506
-1.12561,-1.15206,0.0106233,1.75767,1.71424,0.0103642
-1.12551,-1.15206,0.0100921,1.75771,1.71427,0.0103506
-1.12542,-1.15203,0.00958753,1.75775,1.71424,0.0103125
-1.12531,-1.152,0.00910816,1.7578,1.71424,0.0102523
-1.12519,-1.152,0.00865275,1.75785,1.71424,0.0101723
-1.12507,-1.15197,0.0112729,1.75791,1.71421,0.0102273
-1.12496,-1.15197,0.0107092,1.75797,1.71421,0.0102514
-1.12484,-1.15194,0.0104645,1.75802,1.71421,0.0102621
-1.12472,-1.15191,0.0099413,1.75808,1.71418,0.010246
-1.1246,-1.15191,0.00944423,1.75814,1.71418,0.0102059
-1.12448,-1.15189,0.00897202,1.75819,1.71418,0.0101442
-1.12436,-1.15189,0.00881416,1.75825,1.71418,0.0100777
-1.12424,-1.15186,0.00837345,1.75831,1.71418,0.00999253
-1.12412,-1.15186,0.00795478,1.75837,1.71421,0.00989064
-1.124,-1.15183,0.00755704,1.75842,1.71421,0.00977396
-1.12388,-1.15183,0.00717919,1.75848,1.71424,0.00964422
-1.12376,-1.15177,0.00711097,1.75854,1.71421,0.00951756
-1.12364,-1.15177,0.00675542,1.75859,1.71424,0.00937945
-1.12352,-1.15174,0.00641765,1.75865,1.71424,0.00923136
-1.1234,-1.15174,0.00609677,1.75871,1.71427,0.00907463
-1.12328,-1.15171,0.00724563,1.75876,1.71427,0.00898318
-1.12316,-1.15171,0.00688335,1.75882,1.71429,0.00887819
-1.12304,-1.15168,0.00653918,1.75888,1.71432,0.00876124
-1.12292,-1.15168,0.00621222,1.75893,1.71435,0.00863379
-1.1228,-1.15165,0.00590161,1.75899,1.71435,0.00849718
-1.12268,-1.15165,0.00560653,1.75904,1.71438,0.00835265
-1.12256,-1.15162,0.00648917,1.7591,1.71438,0.00825947
-1.12244,-1.15162,0.00616471,1.75916,1.71441,0.00815474
-1.12232,-1.15159,0.00861851,1.75921,1.71441,0.00817793
-1.1222,-1.15157,0.00818759,1.75927,1.71441,0.00817841
-1.12208,-1.15157,0.00777821,1.75933,1.71444,0.0081584
-1.12196,-1.15154,0.008843,1.75938,1.71444,0.00819263
-1.12184,-1.15154,0.00840085,1.75944,1.71447,0.00820304
-1.12172,-1.15151,0.0110336,1.75949,1.71447,0.00834457
-1.1216,-1.15151,0.0104819,1.75955,1.7145,0.00845143
-1.12148,-1.15145,0.0111208,1.75961,1.7145,0.0085849
-1.12136,-1.15145,0.0105647,1.75966,1.7145,0.00868389
-1.12124,-1.15142,0.0103272,1.75972,1.7145,0.00876606
-1.12112,-1.15142,0.00981088,1.75977,1.71453,0.0088183
-1.121,-1.15139,0.0112101,1.75983,1.7145,0.00893789
-1.12088,-1.15139,0.0106496,1.75989,1.71453,0.00902348
-1.12076,-1.15136,0.0101172,1.75994,1.7145,0.00907816
-1.12064,-1.15136,0.0096113,1.76,1.71453,0.00910482
-1.12052,-1.15133,0.00913074,1.76006,1.71453,0.00910612
-1.12036,-1.15133,0.0086742,1.76015,1.71456,0.00908452
-1.12021,-1.15133,0.00824049,1.76024,1.71459,0.00904232
-1.12006,-1.1513,0.00782846,1.76033,1.71459,0.00898163
-1.11991,-1.15128,0.00932686,1.76042,1.71456,0.00899889
-1.11976,-1.15125,0.00886051,1.76051,1.71456,0.00899197
-1.11961,-1.15125,0.00841749,1.7606,1.71461,0.00896325
-1.11945,-1.15122,0.00799661,1.76068,1.71461,0.00891491
-1.1193,-1.15122,0.00759678,1.76077,1.71464,0.00884901
-1.11915,-1.15119,0.00867065,1.76086,1.71464,0.00884009
-1.119,-1.15116,0.00823711,1.76095,1.71464,0.00880994
-1.11885,-1.15113,0.00782526,1.76104,1.71464,0.00876071
-1.1187,-1.1511,0.00975992,1.76113,1.71464,0.00881067
-1.11854,-1.15107,0.0107256,1.76122,1.71464,0.00890642
-1.11839,-1.15104,0.0101893,1.76131,1.71464,0.00897056
-1.11824,-1.15101,0.00967988,1.7614,1.71464,0.00900603
-1.11809,-1.15101,0.00919589,1.76149,1.71467,0.00901552
-1.11794,-1.15098,0.00873609,1.76158,1.71467,0.00900155
-1.11778,-1.15096,0.00975299,1.76166,1.71467,0.00903912
-1.11763,-1.15093,0.0123181,1.76175,1.71467,0.00920307
-1.11748,-1.1509,0.0144643,1.76184,1.71467,0.00946613
-1.11733,-1.15087,0.016067,1.76193,1.71464,0.00979617
-1.11717,-1.15081,0.0175895,1.76202,1.71461,0.0101858
-1.11702,-1.15078,0.0194721,1.76211,1.71461,0.0106502
-1.11687,-1.15075,0.0203883,1.76219,1.71461,0.0111371
-1.11672,-1.15072,0.0193689,1.76228,1.71461,0.0115487
-1.11656,-1.15069,0.0184005,1.76237,1.71461,0.0118912
-1.11641,-1.15066,0.0174804,1.76246,1.71461,0.0121707
-1.11626,-1.15061,0.0184962,1.76255,1.71461,0.012487
-1.11611,-1.15061,0.0178622,1.76264,1.71467,0.0127557
-1.11595,-1.15058,0.019295,1.76272,1.71467,0.0130827
-1.1158,-1.15055,0.0183302,1.76281,1.71467,0.0133451
-1.11565,-1.15049,0.0174137,1.7629,1.71464,0.0135485
-1.1155,-1.15043,0.016543,1.76299,1.71461,0.0136982
-1.11534,-1.1504,0.0184779,1.76307,1.71461,0.0139372
-1.11519,-1.15034,0.017554,1.76316,1.71459,0.0141181
-1.11504,-1.15032,0.0166763,1.76325,1.71461,0.014246
-1.11488,-1.15029,0.0177323,1.76334,1.71464,0.0144203
-1.11473,-1.15023,0.0168457,1.76342,1.71461,0.0145416
-1.11458,-1.15014,0.0183293,1.76351,1.71456,0.0147309
-1.11443,-1.15011,0.0174129,1.7636,1.71459,0.014865
-1.11425,-1.15008,0.0193043,1.76372,1.71459,0.015087
-1.11406,-1.15002,0.0211011,1.76385,1.71461,0.0153877
-1.11388,-1.14997,0.022372,1.76398,1.71461,0.0157369
-1.11369,-1.14991,0.0235793,1.76411,1.71461,0.016129
-1.1135,-1.14985,0.0247262,1.76424,1.71461,0.0165589
-1.11332,-1.14979,0.0246529,1.76437,1.71461,0.0169636
-1.11313,-1.14973,0.0245832,1.7645,1.71461,0.0173446
-1.11295,-1.14965,0.0248078,1.76463,1.71464,0.0177177
