angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14274,-1.17826,0.000383611,1.75273,1.7379,0.000858652
-1.1427,-1.17826,0.000364431,1.75274,1.7379,0.000833941
-1.14266,-1.17826,0.000346209,1.75275,1.7379,0.000809554
-1.14261,-1.17826,0.000328899,1.75276,1.7379,0.000785521
-1.14257,-1.17826,0.000312454,1.75277,1.7379,0.000761868
-1.14253,-1.17826,0.000296831,1.75279,1.7379,0.000738616
-1.14249,-1.17826,0.000281989,1.7528,1.7379,0.000715785
-1.14244,-1.17826,0.00026789,1.75281,1.7379,0.00069339
-1.1424,-1.17826,0.000254495,1.75282,1.7379,0.000671445
-1.14236,-1.17826,0.000241771,1.75283,1.7379,0.000649962
-1.14232,-1.17826,0.000229682,1.75285,1.7379,0.000628948
-1.14227,-1.17826,0.000218198,1.75286,1.7379,0.00060841
-1.14223,-1.17826,0.000207288,1.75287,1.7379,0.000588354
-1.14219,-1.17826,0.000196924,1.75288,1.7379,0.000568783
-1.14215,-1.17826,0.000187078,1.75289,1.7379,0.000549697
-1.1421,-1.17826,0.000177724,1.75291,1.7379,0.000531099
-1.14206,-1.17826,0.000168837,1.75292,1.7379,0.000512986
-1.14202,-1.17826,0.000160396,1.75293,1.7379,0.000495356
-1.14198,-1.17826,0.000152376,1.75294,1.7379,0.000478207
-1.14193,-1.17826,0.000144757,1.75295,1.7379,0.000461535
-1.14189,-1.17826,0.000137519,1.75296,1.7379,0.000445334
-1.14185,-1.17826,0.000130643,1.75298,1.7379,0.000429599
-1.14181,-1.17826,0.000124111,1.75299,1.7379,0.000414325
-1.14176,-1.17826,0.000117906,1.753,1.7379,0.000399504
-1.14172,-1.17826,0.00011201,1.75301,1.7379,0.000385129
-1.14168,-1.17826,0.00010641,1.75302,1.7379,0.000371193
-1.14164,-1.17823,0.000101089,1.75304,1.73787,0.000357688
-1.14159,-1.17823,9.60348e-05,1.75305,1.73787,0.000344605
-1.14155,-1.17823,9.1233e-05,1.75307,1.73787,0.000331937
-1.1415,-1.17823,8.66714e-05,1.75309,1.73787,0.000319673
-1.14145,-1.17823,8.23378e-05,1.75311,1.73787,0.000307807
-1.14141,-1.17823,7.82209e-05,1.75312,1.73787,0.000296327
-1.14136,-1.17823,7.43099e-05,1.75314,1.73787,0.000285227
-1.14132,-1.17823,7.05944e-05,1.75316,1.73787,0.000274495
-1.14127,-1.17823,6.70647e-05,1.75318,1.73787,0.000264123
-1.14122,-1.17823,6.37114e-05,1.7532,1.73787,0.000254103
-1.14118,-1.1782,6.05259e-05,1.75321,1.73784,0.000244424
-1.14113,-1.1782,5.74996e-05,1.75323,1.73784,0.000235078
-1.14109,-1.1782,5.46246e-05,1.75325,1.73784,0.000226055
-1.14104,-1.1782,5.18934e-05,1.75327,1.73784,0.000217347
-1.14099,-1.1782,4.92987e-05,1.75328,1.73784,0.000208945
-1.14095,-1.1782,4.68338e-05,1.7533,1.73784,0.000200839
-1.1409,-1.1782,4.44921e-05,1.75332,1.73784,0.000193022
-1.14086,-1.1782,4.22675e-05,1.75334,1.73784,0.000185484
-1.14081,-1.17817,4.01541e-05,1.75336,1.73782,0.000178217
-1.14076,-1.17817,3.81464e-05,1.75337,1.73782,0.000171214
-1.14072,-1.17817,3.62391e-05,1.75339,1.73782,0.000164465
-1.14067,-1.17817,3.44271e-05,1.75341,1.73782,0.000157963
-1.14063,-1.17817,3.27058e-05,1.75343,1.73782,0.0001517
-1.14058,-1.17817,3.10705e-05,1.75344,1.73782,0.000145669
-1.14054,-1.17817,2.95169e-05,1.75346,1.73782,0.000139861
-1.14049,-1.17814,0.00279008,1.75348,1.73779,0.000272372
-1.14044,-1.17814,0.00265057,1.7535,1.73779,0.000391282
-1.1404,-1.17814,0.00251805,1.75351,1.73779,0.00049762
-1.14035,-1.17814,0.00239214,1.75353,1.73779,0.000592347
-1.14031,-1.17814,0.00227254,1.75355,1.73779,0.000676356
-1.14026,-1.17814,0.00215891,1.75357,1.73779,0.000750484
-1.14021,-1.17811,0.00205096,1.75359,1.73776,0.000815508
-1.14017,-1.17811,0.00311138,1.7536,1.73776,0.000930301
-1.14012,-1.17811,0.00295581,1.75362,1.73776,0.00103158
-1.14008,-1.17811,0.00280802,1.75364,1.73776,0.0011204
-1.14003,-1.17811,0.00266762,1.75366,1.73776,0.00119776
-1.13998,-1.17811,0.00253424,1.75367,1.73776,0.00126458
-1.13994,-1.17808,0.00357049,1.75369,1.73773,0.00137988
-1.13989,-1.17808,0.00339196,1.75371,1.73773,0.00148048
-1.13985,-1.17808,0.00322237,1.75373,1.73773,0.00156758
-1.1398,-1.17808,0.00306125,1.75374,1.73773,0.00164226
-1.13975,-1.17808,0.00290819,1.75377,1.73773,0.00170556
-1.1397,-1.17805,0.00276278,1.75379,1.7377,0.00175842
-1.13965,-1.17805,0.00291538,1.75382,1.7377,0.00181627
-1.1396,-1.17805,0.00276961,1.75385,1.7377,0.00186393
-1.13955,-1.17805,0.00263113,1.75387,1.7377,0.00190229
-1.1395,-1.17805,0.00249957,1.7539,1.7377,0.00193216
-1.13945,-1.17802,0.00237459,1.75393,1.73767,0.00195428
-1.1394,-1.17799,0.00414568,1.75395,1.73764,0.00206385
-1.13935,-1.17799,0.00393839,1.75398,1.73764,0.00215758
-1.1393,-1.17799,0.00374147,1.75401,1.73764,0.00223677
-1.13925,-1.17799,0.0035544,1.75403,1.73764,0.00230265
-1.1392,-1.17796,0.0052665,1.75406,1.73761,0.00245084
-1.13915,-1.17796,0.00500317,1.75409,1.73761,0.00257846
-1.1391,-1.17796,0.00475301,1.75411,1.73761,0.00268719
-1.13905,-1.17796,0.00451536,1.75414,1.73761,0.0027786
-1.13901,-1.17794,0.00428959,1.75417,1.73758,0.00285415
-1.13896,-1.17794,0.00407511,1.75419,1.73758,0.0029152
-1.13891,-1.17794,0.00387136,1.75422,1.73758,0.002963
-1.13886,-1.17791,0.00643983,1.75425,1.73755,0.00313684
-1.13881,-1.17791,0.00611784,1.75427,1.73755,0.00328589
-1.13876,-1.17791,0.00581194,1.7543,1.73755,0.0034122
-1.13871,-1.17788,0.00552135,1.75433,1.73753,0.00351765
-1.13866,-1.17788,0.00524528,1.75435,1.73753,0.00360404
-1.13861,-1.17788,0.00498302,1.75438,1.73753,0.00367298
-1.13856,-1.17785,0.00473387,1.75441,1.7375,0.00372603
-1.13851,-1.17785,0.00449717,1.75443,1.7375,0.00376459
-1.13846,-1.17785,0.00427231,1.75446,1.7375,0.00378997
-1.13841,-1.17782,0.0040587,1.75449,1.73747,0.00380341
-1.13836,-1.17782,0.00385576,1.75451,1.73747,0.00380603
-1.13831,-1.17782,0.00366297,1.75454,1.73747,0.00379887
-1.13826,-1.17779,0.00536964,1.75456,1.73744,0.00387741
-1.13821,-1.17779,0.00510116,1.75459,1.73744,0.0039386
-1.13816,-1.17779,0.0048461,1.75462,1.73744,0.00398397
-1.13811,-1.17776,0.00765657,1.75464,1.73741,0.0041676
-1.13806,-1.17776,0.00727374,1.75467,1.73741,0.00432291
-1.13801,-1.17776,0.00691006,1.7547,1.73741,0.00445227
-1.13796,-1.17773,0.0068553,1.75472,1.73738,0.00457242
-1.13791,-1.17773,0.00651253,1.75475,1.73738,0.00466943
-1.13786,-1.17773,0.0061869,1.75478,1.73738,0.0047453
-1.13781,-1.17773,0.00587756,1.7548,1.73738,0.00480191
-1.13776,-1.17767,0.00558368,1.75483,1.73732,0.004841
-1.1377,-1.17767,0.0053045,1.75487,1.73732,0.00486418
-1.13764,-1.17767,0.00503927,1.75491,1.73732,0.00487293
-1.13759,-1.17767,0.00478731,1.75495,1.73732,0.00486865
-1.13753,-1.17765,0.00454794,1.75498,1.73729,0.00485261
-1.13748,-1.17765,0.00432055,1.75502,1.73729,0.00482601
-1.13742,-1.17765,0.00410452,1.75506,1.73729,0.00478994
-1.13736,-1.17765,0.00389929,1.75509,1.73729,0.0047454
-1.13731,-1.17762,0.00486729,1.75513,1.73726,0.0047515
-1.13725,-1.17762,0.00462393,1.75517,1.73726,0.00474512
-1.1372,-1.17762,0.00439273,1.75521,1.73726,0.0047275
-1.13714,-1.17762,0.00417309,1.75524,1.73726,0.00469978
-1.13708,-1.17762,0.00396444,1.75528,1.73726,0.00466301
-1.13703,-1.17759,0.00652825,1.75532,1.73723,0.00475627
-1.13697,-1.17759,0.00620184,1.75535,1.73723,0.00482855
-1.13692,-1.17759,0.00589175,1.75539,1.73723,0.00488171
-1.13686,-1.17759,0.00559716,1.75543,1.73723,0.00491749
-1.1368,-1.17759,0.0053173,1.75547,1.73723,0.00493748
-1.13675,-1.17759,0.00505144,1.7555,1.73723,0.00494317
-1.13669,-1.17756,0.00479887,1.75554,1.73721,0.00493596
-1.13663,-1.17756,0.00455892,1.75558,1.73721,0.00491711
-1.13658,-1.17756,0.00433098,1.75561,1.73721,0.0048878
-1.13652,-1.17756,0.00411443,1.75565,1.73721,0.00484913
-1.13647,-1.17756,0.00390871,1.75569,1.73721,0.00480211
-1.13641,-1.17756,0.00371327,1.75573,1.73721,0.00474767
-1.13635,-1.17753,0.00541742,1.75576,1.73718,0.00478116
-1.1363,-1.17753,0.00514655,1.7558,1.73718,0.00479943
-1.13624,-1.17753,0.00488922,1.75584,1.73718,0.00480392
-1.13618,-1.17753,0.00464476,1.75587,1.73718,0.00479596
-1.13613,-1.17753,0.00441252,1.75591,1.73718,0.00477679
-1.13607,-1.1775,0.0056456,1.75595,1.73715,0.00482023
-1.13602,-1.1775,0.00536332,1.75598,1.73715,0.00484738
-1.13596,-1.1775,0.00509516,1.75602,1.73715,0.00485977
-1.1359,-1.1775,0.0048404,1.75606,1.73715,0.0048588
-1.13585,-1.17747,0.00459838,1.7561,1.73712,0.00484578
-1.13579,-1.17747,0.00582216,1.75613,1.73712,0.0048946
-1.13573,-1.17747,0.00553105,1.75617,1.73712,0.00492642
-1.13568,-1.17747,0.0052545,1.75621,1.73712,0.00494283
-1.13562,-1.17747,0.00499178,1.75624,1.73712,0.00494527
-1.13557,-1.17744,0.006632,1.75628,1.73709,0.00502961
-1.13551,-1.17744,0.0063004,1.75632,1.73709,0.00509315
-1.13544,-1.17741,0.00598538,1.75637,1.73706,0.00513776
-1.13538,-1.17741,0.00641297,1.75642,1.73706,0.00520152
-1.13531,-1.17741,0.00609232,1.75647,1.73706,0.00524606
-1.13524,-1.17741,0.0057877,1.75652,1.73706,0.00527314
-1.13518,-1.17735,0.00549832,1.75657,1.737,0.0052844
-1.13511,-1.17735,0.0052234,1.75662,1.737,0.00528135
-1.13504,-1.17735,0.00496223,1.75667,1.737,0.0052654
-1.13498,-1.17733,0.00616782,1.75673,1.73697,0.00531052
-1.13491,-1.17733,0.00585943,1.75678,1.73697,0.00533796
-1.13484,-1.17733,0.00556646,1.75683,1.73697,0.00534939
-1.13477,-1.17733,0.00528814,1.75688,1.73697,0.00534633
-1.13471,-1.1773,0.00502373,1.75693,1.73694,0.0053302
-1.13464,-1.1773,0.00477254,1.75698,1.73694,0.00530231
-1.13457,-1.1773,0.00453392,1.75703,1.73694,0.00526389
-1.13451,-1.17727,0.00663315,1.75708,1.73691,0.00533236
-1.13444,-1.17727,0.00630149,1.75713,1.73691,0.00538081
-1.13437,-1.17727,0.00598641,1.75718,1.73691,0.00541109
-1.13431,-1.17724,0.00568709,1.75723,1.73689,0.00542489
-1.13424,-1.17724,0.00540274,1.75729,1.73689,0.00542379
-1.13417,-1.17724,0.0051326,1.75734,1.73689,0.00540923
-1.13411,-1.17724,0.00487597,1.75739,1.73689,0.00538256
-1.13404,-1.17721,0.00492291,1.75744,1.73686,0.00535958
-1.13397,-1.17721,0.00467677,1.75749,1.73686,0.00532544
-1.13391,-1.17718,0.00444293,1.75754,1.73683,0.00528131
-1.13384,-1.17718,0.00422078,1.75759,1.73683,0.00522829
-1.13377,-1.17718,0.00400974,1.75764,1.73683,0.00516736
-1.13371,-1.17718,0.00380926,1.75769,1.73683,0.00509946
-1.13364,-1.17715,0.00638083,1.75774,1.7368,0.00516352
-1.13357,-1.17715,0.00606179,1.75779,1.7368,0.00520844
-1.1335,-1.17715,0.0057587,1.75784,1.7368,0.00523595
-1.13344,-1.17712,0.00547077,1.75789,1.73677,0.00524769
-1.13337,-1.17712,0.00519723,1.75794,1.73677,0.00524517
-1.1333,-1.17712,0.00493737,1.75799,1.73677,0.00522978
-1.13324,-1.17712,0.0046905,1.75805,1.73677,0.00520281
-1.13317,-1.17709,0.00445597,1.7581,1.73674,0.00516547
-1.1331,-1.17709,0.00423317,1.75815,1.73674,0.00511886
-1.13304,-1.17709,0.00402152,1.7582,1.73674,0.00506399
-1.13297,-1.17706,0.00382044,1.75825,1.73671,0.00500181
-1.1329,-1.17703,0.00392016,1.7583,1.73668,0.00494773
-1.13283,-1.17703,0.00372415,1.75835,1.73668,0.00488655
-1.13276,-1.17703,0.00353794,1.75841,1.73668,0.00481912
-1.13267,-1.17701,0.00336105,1.75848,1.73665,0.00474622
-1.13259,-1.17701,0.00319299,1.75855,1.73665,0.00466856
-1.13251,-1.17701,0.00303334,1.75862,1.73665,0.0045868
-1.13242,-1.17698,0.00288168,1.75869,1.73662,0.00450154
-1.13234,-1.17698,0.00273759,1.75876,1.73662,0.00441334
-1.13226,-1.17695,0.00260071,1.75882,1.73659,0.00432271
-1.13217,-1.17695,0.00247068,1.75889,1.73659,0.00423011
-1.13209,-1.17695,0.00234714,1.75896,1.73659,0.00413596
-1.13201,-1.17692,0.00499182,1.75903,1.73657,0.00417875
-1.13193,-1.17692,0.00474223,1.7591,1.73657,0.00420693
-1.13184,-1.17689,0.00450512,1.75917,1.73654,0.00422184
-1.13176,-1.17689,0.00427986,1.75923,1.73654,0.00422474
-1.13168,-1.17686,0.0063918,1.7593,1.73651,0.00433309
-1.13159,-1.17686,0.00607221,1.75937,1.73651,0.00442005
-1.13151,-1.17683,0.00765841,1.75944,1.73648,0.00458197
-1.13143,-1.1768,0.00727549,1.75951,1.73645,0.00471664
-1.13134,-1.1768,0.00763857,1.75958,1.73645,0.00486274
-1.13126,-1.17677,0.00754738,1.75964,1.73642,0.00499697
-1.13118,-1.17674,0.00717001,1.75971,1.73639,0.00510562
-1.13109,-1.17671,0.00681151,1.75978,1.73636,0.00519092
-1.13101,-1.17669,0.00647094,1.75985,1.73633,0.00525492
-1.13093,-1.17669,0.00614739,1.75992,1.73633,0.00529954
-1.13085,-1.17666,0.0088928,1.75999,1.7363,0.0054792
-1.13076,-1.17663,0.0115009,1.76005,1.73627,0.00578029
-1.13068,-1.17663,0.0109259,1.76012,1.73627,0.00603757
-1.1306,-1.1766,0.0103796,1.76019,1.73625,0.00625467
-1.13051,-1.17657,0.0126227,1.76026,1.73622,0.00657307
-1.13043,-1.17654,0.0119915,1.76033,1.73619,0.00684399
-1.13035,-1.17654,0.0113919,1.76039,1.73619,0.00707139
-1.13026,-1.17651,0.0127122,1.76046,1.73616,0.00735343
-1.13018,-1.17648,0.0139664,1.76053,1.73613,0.00768408
-1.1301,-1.17645,0.0163208,1.7606,1.7361,0.00811591
-1.13001,-1.17642,0.0155048,1.76067,1.73607,0.00848536
-1.12993,-1.17642,0.0147295,1.76073,1.73607,0.00879757
-1.12984,-1.17637,0.0154468,1.7608,1.73601,0.00913003
-1.12976,-1.17634,0.0174365,1.76087,1.73598,0.00954535
-1.12968,-1.17631,0.0188906,1.76094,1.73596,0.0100126
-1.12959,-1.17628,0.017946,1.761,1.73593,0.0104093
-1.12951,-1.17622,0.0170487,1.76107,1.73587,0.0107413
-1.12942,-1.17619,0.0161963,1.76115,1.73584,0.011014
-1.12931,-1.17616,0.0153865,1.76124,1.73581,0.0112326
-1.1292,-1.17613,0.0146172,1.76134,1.73578,0.0114019
-1.12909,-1.1761,0.0138863,1.76143,1.73575,0.0115261
-1.12899,-1.17605,0.0150818,1.76152,1.73569,0.0117039
-1.12888,-1.17602,0.0166536,1.76162,1.73566,0.0119514
-1.12877,-1.17599,0.0181469,1.76171,1.73564,0.0122611
-1.12866,-1.17596,0.0200016,1.7618,1.73561,0.0126482
-1.12856,-1.17593,0.0213274,1.76189,1.73558,0.0130821
-1.12845,-1.1759,0.021424,1.76199,1.73555,0.0134992
-1.12834,-1.17587,0.0234056,1.76208,1.73552,0.0139945
-1.12823,-1.17584,0.0252881,1.76217,1.73549,0.0145592
-1.12812,-1.17581,0.0240237,1.76226,1.73546,0.0150324
-1.12802,-1.17578,0.0228225,1.76236,1.73543,0.0154219
-1.12791,-1.17573,0.0216814,1.76245,1.73537,0.0157349
-1.1278,-1.1757,0.0205973,1.76254,1.73534,0.015978
-1.12769,-1.1757,0.0195674,1.76264,1.73534,0.0161575
-1.12758,-1.17567,0.0185891,1.76273,1.73532,0.0162791
-1.12748,-1.17561,0.0179504,1.76282,1.73526,0.0163626
-1.12737,-1.17558,0.0170528,1.76291,1.73523,0.0163972
-1.12726,-1.17555,0.0162002,1.763,1.7352,0.0163873
-1.12715,-1.17552,0.0153902,1.7631,1.73517,0.0163374
-1.12704,-1.17549,0.0157836,1.76319,1.73514,0.0163098
-1.12693,-1.17546,0.0149945,1.76328,1.73514,0.016244
-1.12683,-1.17541,0.0154077,1.76337,1.73508,0.0162022
-1.12672,-1.17538,0.0158003,1.76347,1.73505,0.0161821
-1.12661,-1.17535,0.0157371,1.76356,1.73502,0.0161598
-1.1265,-1.17535,0.0149503,1.76365,1.73502,0.0160994
-1.12639,-1.17532,0.0142027,1.76374,1.735,0.0160045
-1.12628,-1.17529,0.0134926,1.76383,1.73497,0.0158789
-1.12618,-1.17526,0.0151439,1.76393,1.73494,0.0158422
-1.12607,-1.17523,0.0162765,1.76402,1.73491,0.0158639
-1.12596,-1.1752,0.0177886,1.76411,1.73488,0.0159601
-1.12585,-1.17517,0.0183529,1.7642,1.73485,0.0160798
-1.12574,-1.17514,0.0197612,1.76429,1.73482,0.0162638
-1.12563,-1.17509,0.0190639,1.76438,1.73476,0.0164038
-1.12552,-1.17509,0.0181107,1.76448,1.73476,0.0164892
-1.12542,-1.17506,0.0172051,1.76457,1.73473,0.016525
-1.12531,-1.17503,0.0177986,1.76466,1.7347,0.0165887
-1.1252,-1.17503,0.0169087,1.76475,1.7347,0.0166047
-1.12509,-1.175,0.0160632,1.76485,1.73468,0.0165776
-1.12494,-1.17497,0.0171499,1.76497,1.73468,0.0166062
-1.1248,-1.17494,0.0162924,1.7651,1.73465,0.0165905
-1.12465,-1.17491,0.0154778,1.76522,1.73462,0.0165349
-1.12451,-1.17491,0.0158668,1.76534,1.73462,0.0165015
-1.12437,-1.17488,0.0181263,1.76547,1.73459,0.0165827
-1.12422,-1.17485,0.01722,1.76559,1.73456,0.0166146
-1.12408,-1.17485,0.0166497,1.76572,1.73456,0.0166163
-1.12393,-1.17483,0.0181431,1.76584,1.73453,0.0166927
-1.12379,-1.17477,0.0191258,1.76597,1.73447,0.0168143
-1.12365,-1.17477,0.0181695,1.76609,1.73447,0.0168821
-1.1235,-1.17474,0.0191508,1.76621,1.73444,0.0169955
-1.12336,-1.17471,0.0209553,1.76634,1.73444,0.0171935
-1.12321,-1.17471,0.0199076,1.76646,1.73444,0.0173292
-1.12307,-1.17468,0.0203659,1.76658,1.73441,0.0174811
-1.12292,-1.17465,0.0200745,1.76671,1.73439,0.0176107
-1.12278,-1.17465,0.0190707,1.76683,1.73439,0.0176837
-1.12263,-1.17462,0.02117,1.76695,1.73436,0.017858
-1.12249,-1.17459,0.0224374,1.76708,1.73433,0.018087
-1.12234,-1.17456,0.0213155,1.7672,1.73433,0.0182484
-1.1222,-1.17453,0.0214127,1.76732,1.73433,0.0184066
-1.12205,-1.17453,0.0203421,1.76745,1.73433,0.0185034
-1.12191,-1.17451,0.019325,1.76757,1.7343,0.0185445
-1.12176,-1.17445,0.0183587,1.76769,1.73424,0.0185352
-1.12162,-1.17442,0.0174408,1.76782,1.73421,0.0184805
-1.12147,-1.17439,0.0168595,1.76794,1.73418,0.0183994
-1.12133,-1.17439,0.0160165,1.76806,1.73421,0.0182803
-1.12118,-1.17436,0.0163787,1.76819,1.73418,0.0181852
-1.12104,-1.17433,0.0174495,1.76831,1.73415,0.0181484
-1.12089,-1.1743,0.0173039,1.76843,1.73412,0.0181062
-1.12075,-1.17427,0.0176017,1.76855,1.73409,0.018081
-1.1206,-1.17424,0.0167216,1.76868,1.73407,0.018013
-1.12046,-1.17421,0.0158855,1.7688,1.73407,0.0179066
-1.12031,-1.17421,0.0150912,1.76892,1.73407,0.0177659
-1.12016,-1.17416,0.0150635,1.76904,1.73401,0.0176307
-1.12002,-1.17413,0.0143104,1.76916,1.73398,0.0174647
-1.11987,-1.1741,0.0150485,1.76929,1.73395,0.0173439
-1.11973,-1.17407,0.0170582,1.76941,1.73392,0.0173296
-1.11958,-1.17404,0.0162052,1.76953,1.73389,0.0172734
-1.11944,-1.17401,0.015395,1.76965,1.73386,0.0171795
-1.11929,-1.17395,0.0146252,1.76977,1.7338,0.0170518
-1.11911,-1.17392,0.0146208,1.76992,1.73377,0.0169302
-1.11891,-1.17389,0.0138898,1.77008,1.73375,0.0167782
-1.11872,-1.17387,0.0143583,1.77023,1.73372,0.0166572
-1.11852,-1.17381,0.0159663,1.77038,1.73369,0.0166227
-1.11833,-1.17378,0.015168,1.77054,1.73366,0.0165499
-1.11814,-1.17372,0.0144096,1.77069,1.7336,0.0164429
