angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.96776,-0.933133,0.165977,2.17224,2.13631,0.164855
-0.96769,-0.9329,0.163638,2.17225,2.13662,0.164794
-0.96762,-0.932667,0.16258,2.17225,2.1368,0.164684
-0.96755,-0.932435,0.160702,2.17226,2.13689,0.164485
-0.96748,-0.931941,0.158917,2.17226,2.13674,0.164206
-0.96741,-0.931708,0.157222,2.17226,2.13654,0.163857
-0.96734,-0.931446,0.157211,2.17227,2.13628,0.163525
-0.96727,-0.931185,0.15691,2.17227,2.13599,0.163194
-0.9672,-0.930923,0.155752,2.17228,2.13569,0.162822
-0.96713,-0.93069,0.154651,2.17228,2.13546,0.162413
-0.96706,-0.930458,0.154042,2.17228,2.13523,0.161995
-0.96698,-0.930196,0.15419,2.17229,2.13497,0.161604
-0.96691,-0.929964,0.152731,2.17229,2.13474,0.161161
-0.96684,-0.929731,0.151781,2.1723,2.1345,0.160692
-0.96677,-0.929469,0.151316,2.1723,2.13424,0.160223
-0.9667,-0.929266,0.14971,2.17231,2.13404,0.159697
-0.96663,-0.929033,0.149348,2.17231,2.1338,0.15918
-0.96656,-0.928801,0.148567,2.17231,2.13357,0.158649
-0.96649,-0.928597,0.148262,2.17232,2.13337,0.15813
-0.96642,-0.928335,0.148699,2.17232,2.13311,0.157658
-0.96635,-0.928074,0.147515,2.17233,2.13285,0.157151
-0.96628,-0.927841,0.146826,2.17233,2.13261,0.156635
-0.96621,-0.927638,0.145736,2.17233,2.13241,0.15609
-0.96614,-0.927405,0.1447,2.17234,2.13218,0.15552
-0.96607,-0.927202,0.143425,2.17234,2.13197,0.154916
-0.96599,-0.926998,0.142214,2.17235,2.13177,0.154281
-0.96592,-0.926795,0.141064,2.17235,2.13157,0.15362
-0.96585,-0.926591,0.139534,2.17235,2.13136,0.152916
-0.96578,-0.926387,0.13721,2.17236,2.13116,0.15213
-0.96571,-0.926242,0.135873,2.17236,2.13101,0.151317
-0.96564,-0.926039,0.133731,2.17237,2.13081,0.150438
-0.96557,-0.925864,0.132569,2.17237,2.13064,0.149545
-0.9655,-0.92569,0.130592,2.17237,2.13046,0.148597
-0.96543,-0.925515,0.129587,2.17238,2.13029,0.147646
-0.96536,-0.925341,0.127469,2.17238,2.13011,0.146638
-0.96529,-0.925195,0.126183,2.17239,2.12997,0.145615
-0.96522,-0.925021,0.123799,2.17239,2.12979,0.144524
-0.96515,-0.924876,0.121098,2.17239,2.12965,0.143353
-0.96507,-0.924701,0.120131,2.1724,2.12947,0.142192
-0.965,-0.924556,0.118485,2.1724,2.12933,0.141006
-0.96493,-0.92441,0.116486,2.1724,2.12918,0.13978
-0.96486,-0.924265,0.114587,2.17241,2.12904,0.138521
-0.96479,-0.92412,0.113219,2.17241,2.12889,0.137256
-0.96472,-0.923974,0.111483,2.17242,2.12878,0.135967
-0.96465,-0.923858,0.108235,2.17242,2.12866,0.13458
-0.96458,-0.923742,0.105876,2.17242,2.12854,0.133145
-0.96451,-0.923596,0.102908,2.17243,2.1284,0.131633
-0.96444,-0.92348,0.101687,2.17243,2.12828,0.130136
-0.96437,-0.923364,0.100092,2.17244,2.12816,0.128634
-0.9643,-0.923247,0.0978493,2.17244,2.12805,0.127094
-0.96422,-0.923131,0.0973179,2.17244,2.12793,0.125606
-0.96415,-0.923015,0.0959409,2.17245,2.12782,0.124122
-0.96408,-0.922928,0.0950689,2.17245,2.12773,0.12267
-0.96401,-0.922811,0.0942404,2.17246,2.12764,0.121248
-0.96394,-0.922724,0.0914182,2.17246,2.12755,0.119757
-0.96387,-0.922637,0.0903362,2.17246,2.12747,0.118286
-0.9638,-0.92255,0.0893083,2.17247,2.12738,0.116837
-0.96373,-0.922462,0.0887679,2.17247,2.12729,0.115433
-0.96366,-0.922375,0.0857832,2.17247,2.12721,0.113951
-0.96359,-0.922288,0.0829477,2.17248,2.12712,0.112401
-0.96352,-0.922201,0.0815624,2.17248,2.12703,0.110859
-0.96345,-0.922114,0.0809732,2.17249,2.12697,0.109365
-0.96337,-0.922026,0.0796865,2.17249,2.12689,0.107881
-0.9633,-0.921939,0.0764291,2.17249,2.1268,0.106308
-0.96323,-0.921852,0.0753696,2.1725,2.12671,0.104761
-0.96316,-0.921765,0.0746539,2.1725,2.12662,0.103256
-0.96309,-0.921677,0.0748462,2.1725,2.12657,0.101835
-0.96302,-0.921561,0.0718308,2.17251,2.12645,0.100335
-0.96295,-0.921474,0.0717281,2.17251,2.12639,0.0989047
-0.96288,-0.921387,0.0700315,2.17252,2.1263,0.0974611
-0.96281,-0.92127,0.0676929,2.17252,2.12622,0.0959727
-0.96274,-0.921183,0.065762,2.17252,2.12616,0.0944621
-0.96267,-0.921096,0.0655267,2.17253,2.1261,0.0930154
-0.9626,-0.921009,0.0661753,2.17253,2.12604,0.0916734
-0.96252,-0.920922,0.0656286,2.17253,2.12598,0.0903711
-0.96245,-0.920834,0.0653999,2.17254,2.1259,0.0891226
-0.96238,-0.920718,0.0656188,2.17254,2.12581,0.0879474
-0.96231,-0.920602,0.0646638,2.17255,2.12572,0.0867832
-0.96224,-0.920515,0.0637566,2.17255,2.12566,0.0856319
-0.96217,-0.920398,0.0644937,2.17255,2.12561,0.084575
-0.9621,-0.920282,0.0640311,2.17256,2.12552,0.0835478
-0.96203,-0.920195,0.0635916,2.17256,2.12546,0.08255
-0.96196,-0.920078,0.0627379,2.17256,2.1254,0.0815594
-0.96189,-0.919933,0.063526,2.17257,2.12529,0.0806577
-0.96182,-0.919817,0.0638386,2.17257,2.12523,0.0798167
-0.96174,-0.919671,0.0645717,2.17258,2.12511,0.0790545
-0.96167,-0.919526,0.064832,2.17258,2.12502,0.0783434
-0.9616,-0.91941,0.0646432,2.17258,2.12497,0.0776583
-0.96153,-0.919235,0.065336,2.17259,2.12482,0.0770422
-0.96146,-0.91909,0.0664303,2.17259,2.12476,0.0765116
-0.96139,-0.918945,0.0670338,2.17259,2.12468,0.0760377
-0.96132,-0.91877,0.0687701,2.1726,2.12459,0.0756744
-0.96125,-0.918625,0.0704195,2.1726,2.1245,0.0754116
-0.96118,-0.91845,0.0715504,2.1726,2.12441,0.0752186
-0.96111,-0.918276,0.0730608,2.17261,2.12433,0.0751107
-0.96104,-0.91813,0.0733328,2.17261,2.12424,0.0750218
-0.96096,-0.917956,0.0747541,2.17262,2.12415,0.0750084
-0.96089,-0.917782,0.0761044,2.17262,2.12407,0.0750632
-0.96082,-0.917607,0.0782593,2.17262,2.12398,0.075223
-0.96075,-0.917375,0.0803066,2.17263,2.12383,0.0754772
-0.96068,-0.9172,0.0813792,2.17263,2.12375,0.0757723
-0.96061,-0.916997,0.0832704,2.17263,2.12366,0.0761472
-0.96054,-0.916822,0.084631,2.17264,2.1236,0.0765714
-0.96047,-0.916619,0.0859235,2.17264,2.12351,0.077039
-0.9604,-0.916415,0.0878783,2.17264,2.12343,0.0775809
-0.96033,-0.916212,0.0890084,2.17265,2.12337,0.0781523
-0.96026,-0.916008,0.0908089,2.17265,2.12331,0.0787852
-0.96018,-0.915805,0.0929555,2.17265,2.12325,0.0794937
-0.96011,-0.915572,0.0945587,2.17266,2.12319,0.0802469
-0.96004,-0.915368,0.0960817,2.17266,2.12319,0.0810387
-0.95997,-0.915165,0.0963655,2.17267,2.12316,0.081805
-0.9599,-0.91499,0.0975074,2.17267,2.12319,0.0825901
-0.95983,-0.914758,0.0985923,2.17267,2.12319,0.0833902
-0.95976,-0.914554,0.0996228,2.17268,2.12322,0.0842019
-0.95969,-0.914351,0.100602,2.17268,2.12331,0.0850219
-0.95962,-0.914147,0.101096,2.17268,2.12337,0.0858256
-0.95955,-0.913944,0.102001,2.17269,2.12348,0.0866343
-0.95947,-0.91374,0.102861,2.17269,2.12366,0.0874457
-0.9594,-0.913537,0.103678,2.17269,2.12383,0.0882573
-0.95933,-0.913362,0.104019,2.1727,2.12409,0.0890454
-0.95926,-0.913159,0.105069,2.1727,2.12436,0.0898466
-0.95919,-0.912955,0.106066,2.1727,2.12465,0.0906575
-0.95912,-0.912752,0.106723,2.17271,2.12505,0.0914608
-0.95905,-0.912548,0.107347,2.17271,2.12552,0.0922551
-0.95898,-0.912345,0.108231,2.17271,2.12595,0.0930539
-0.95891,-0.91217,0.108343,2.17272,2.12651,0.0938184
-0.95884,-0.911938,0.109177,2.17272,2.12706,0.0945863
-0.95876,-0.911734,0.109242,2.17272,2.12767,0.0953191
-0.95869,-0.911531,0.109304,2.17273,2.12834,0.0960183
-0.95862,-0.911298,0.110962,2.17273,2.12901,0.0967655
-0.95847,-0.911065,0.111665,2.17279,2.12971,0.0975105
-0.95828,-0.910862,0.113932,2.17288,2.13043,0.0983315
-0.9581,-0.910658,0.114486,2.17297,2.13125,0.0991393
-0.95791,-0.910426,0.114722,2.17306,2.13203,0.0999184
-0.95772,-0.910193,0.114946,2.17315,2.13287,0.10067
-0.95754,-0.90999,0.115159,2.17324,2.13369,0.101394
-0.95735,-0.909786,0.114925,2.17333,2.13453,0.102071
-0.95716,-0.909554,0.11543,2.17341,2.13529,0.102739
-0.95698,-0.90935,0.116345,2.1735,2.13596,0.103419
-0.95679,-0.909117,0.118087,2.17359,2.13665,0.104152
-0.9566,-0.908885,0.119742,2.17368,2.13726,0.104932
-0.95642,-0.908652,0.120442,2.17377,2.13785,0.105707
-0.95623,-0.90842,0.121107,2.17386,2.13831,0.106477
-0.95604,-0.908187,0.121303,2.17394,2.13869,0.107219
-0.95585,-0.907955,0.121488,2.17403,2.13901,0.107932
-0.95567,-0.907751,0.121374,2.17412,2.13924,0.108604
-0.95548,-0.907547,0.121992,2.17421,2.13942,0.109274
-0.95529,-0.907344,0.120981,2.1743,2.13947,0.109859
-0.9551,-0.90714,0.121183,2.17439,2.13947,0.110425
-0.95492,-0.906937,0.121374,2.17447,2.13942,0.110973
-0.95473,-0.906733,0.121557,2.17456,2.13927,0.111502
-0.95454,-0.906501,0.121439,2.17465,2.13907,0.111999
-0.95435,-0.906297,0.122054,2.17474,2.13886,0.112501
-0.95417,-0.906094,0.122202,2.17482,2.13866,0.112987
-0.95398,-0.90589,0.122052,2.17491,2.13843,0.11344
-0.95379,-0.905687,0.122201,2.175,2.13822,0.113878
-0.9536,-0.905454,0.121179,2.17509,2.13799,0.114243
-0.95341,-0.905251,0.120644,2.17518,2.13779,0.114563
-0.95323,-0.905047,0.119263,2.17526,2.13758,0.114798
-0.95304,-0.904844,0.117952,2.17535,2.13738,0.114956
-0.95285,-0.904669,0.118015,2.17544,2.13721,0.115109
-0.95266,-0.904495,0.118074,2.17552,2.13703,0.115257
-0.95247,-0.904262,0.118131,2.17561,2.1368,0.115401
-0.95229,-0.904088,0.118911,2.1757,2.13662,0.115576
-0.9521,-0.903884,0.11849,2.17579,2.13642,0.115722
-0.95191,-0.903681,0.118525,2.17587,2.13622,0.115862
-0.95172,-0.903506,0.118559,2.17596,2.13604,0.115997
-0.95153,-0.903332,0.117719,2.17605,2.13587,0.116083
-0.95134,-0.903128,0.116921,2.17613,2.13567,0.116125
-0.95116,-0.902925,0.116599,2.17622,2.13546,0.116149
-0.95097,-0.90275,0.115857,2.17631,2.13529,0.116134
-0.95078,-0.902576,0.114716,2.17639,2.13511,0.116063
-0.95059,-0.90243,0.114068,2.17648,2.13497,0.115963
-0.9504,-0.902256,0.113017,2.17657,2.13479,0.115816
-0.95021,-0.902082,0.11289,2.17666,2.13462,0.11567
-0.95002,-0.901907,0.110734,2.17674,2.13444,0.115423
-0.94983,-0.901762,0.109559,2.17683,2.1343,0.11513
-0.94964,-0.901587,0.109605,2.17691,2.13412,0.114854
-0.94946,-0.901442,0.107614,2.177,2.13398,0.114492
-0.94927,-0.901297,0.105286,2.17709,2.13383,0.114031
-0.94908,-0.901151,0.104383,2.17717,2.13372,0.113549
-0.94889,-0.901006,0.103815,2.17726,2.13357,0.113062
-0.9487,-0.90089,0.10255,2.17735,2.13346,0.112537
-0.94851,-0.900744,0.100911,2.17743,2.13331,0.111955
-0.94832,-0.900628,0.100226,2.17752,2.13319,0.111369
-0.94813,-0.900482,0.0991402,2.1776,2.13305,0.110757
-0.94794,-0.900337,0.0985443,2.17769,2.1329,0.110147
-0.94775,-0.900221,0.0963791,2.17778,2.13282,0.109458
-0.94756,-0.900105,0.0943222,2.17786,2.1327,0.108702
-0.94737,-0.899959,0.0930949,2.17795,2.13258,0.107921
-0.94718,-0.899843,0.091493,2.17803,2.13247,0.1071
-0.94699,-0.899727,0.0908433,2.17812,2.13238,0.106287
-0.9468,-0.899639,0.088191,2.17821,2.13232,0.105382
-0.94661,-0.899494,0.0877064,2.17829,2.13221,0.104498
-0.94642,-0.899407,0.0860831,2.17838,2.13215,0.103578
-0.94623,-0.89929,0.085704,2.17846,2.13206,0.102684
-0.94604,-0.899174,0.0837447,2.17855,2.13203,0.101737
-0.94585,-0.899058,0.0830464,2.17863,2.13197,0.100802
-0.94566,-0.898971,0.08122,2.17872,2.13194,0.0998233
-0.94547,-0.898854,0.079921,2.1788,2.13189,0.0988282
-0.94528,-0.898767,0.0789777,2.17889,2.13189,0.0978357
-0.94509,-0.89868,0.0780816,2.17897,2.13189,0.096848
-0.9449,-0.898535,0.0785387,2.17906,2.13183,0.0959325
-0.94471,-0.898447,0.0765015,2.17915,2.13186,0.094961
-0.94452,-0.89836,0.0745663,2.17923,2.13189,0.0939412
-0.94433,-0.898244,0.0743269,2.17932,2.13186,0.0929605
-0.94414,-0.898157,0.0736633,2.1794,2.13189,0.0919957
-0.94395,-0.89804,0.0739051,2.17949,2.13192,0.0910911
-0.94376,-0.897953,0.0720997,2.17957,2.13197,0.0901416
-0.94357,-0.897837,0.0715475,2.17966,2.132,0.0892119
-0.94338,-0.89772,0.071459,2.17974,2.13203,0.0883242
-0.94319,-0.897575,0.071811,2.17982,2.13206,0.0874985
-0.943,-0.897459,0.0709825,2.17991,2.13212,0.0866727
-0.94281,-0.897372,0.0713584,2.17999,2.13221,0.085907
-0.94261,-0.897226,0.0721516,2.18008,2.13223,0.0852193
-0.94242,-0.89711,0.072469,2.18016,2.13232,0.0845817
-0.94223,-0.896965,0.0718983,2.18025,2.13235,0.0839476
-0.94204,-0.896877,0.0710655,2.18033,2.1325,0.0833035
-0.94185,-0.896732,0.0718733,2.18042,2.13253,0.082732
-0.94166,-0.896616,0.0726407,2.1805,2.13264,0.0822274
-0.94147,-0.89647,0.0733698,2.18058,2.13273,0.0817845
-0.94128,-0.896325,0.0740624,2.18067,2.13282,0.0813984
-0.94109,-0.89618,0.0747204,2.18075,2.1329,0.0810645
-0.94089,-0.896005,0.0753455,2.18084,2.13296,0.0807786
-0.9407,-0.89586,0.0755032,2.18092,2.13311,0.0805148
-0.94051,-0.895685,0.076816,2.18101,2.13322,0.0803299
-0.94032,-0.895511,0.0780632,2.18109,2.13334,0.0802165
-0.94013,-0.895336,0.0788119,2.18117,2.13351,0.0801463
-0.93994,-0.895162,0.0795232,2.18126,2.13369,0.0801151
-0.93974,-0.894958,0.080635,2.18134,2.13386,0.0801411
-0.93955,-0.894784,0.0816912,2.18142,2.13412,0.0802186
-0.93936,-0.89458,0.0826946,2.18151,2.13439,0.0803424
-0.93917,-0.894377,0.0840839,2.18159,2.13471,0.0805295
-0.93898,-0.894173,0.0854038,2.18168,2.13505,0.0807732
-0.93879,-0.89397,0.0873845,2.18176,2.13552,0.0811038
-0.93859,-0.893737,0.0889755,2.18184,2.13601,0.0814974
-0.9384,-0.893505,0.0912138,2.18193,2.13657,0.0819832
-0.93821,-0.893272,0.0933401,2.18201,2.13718,0.082551
-0.93802,-0.89304,0.0953601,2.18209,2.13788,0.0831915
-0.93783,-0.892807,0.0977153,2.18218,2.13863,0.0839177
-0.93763,-0.892545,0.0999527,2.18226,2.13939,0.0847194
-0.93744,-0.892225,0.103677,2.18234,2.14026,0.0856673
-0.93725,-0.891964,0.105617,2.18243,2.14113,0.0866648
-0.93706,-0.891702,0.108186,2.18251,2.14209,0.0877408
-0.93686,-0.891411,0.111063,2.18259,2.14302,0.0889069
-0.93667,-0.891121,0.114232,2.18267,2.14381,0.0901732
-0.93648,-0.890801,0.117242,2.18276,2.14453,0.0915266
-0.93629,-0.89051,0.118939,2.18284,2.14526,0.0928972
-0.93609,-0.890219,0.120552,2.18292,2.14581,0.09428
-0.9359,-0.889929,0.12281,2.18301,2.14625,0.0957065
-0.93571,-0.88958,0.125828,2.18309,2.14651,0.0972126
-0.93551,-0.88926,0.127823,2.18317,2.14674,0.0987431
-0.93532,-0.888911,0.13059,2.18325,2.14683,0.100335
-0.93513,-0.888533,0.133946,2.18334,2.1468,0.102016
-0.93494,-0.888184,0.136697,2.18342,2.14671,0.10375
-0.93474,-0.887835,0.139021,2.1835,2.14654,0.105514
-0.93455,-0.887457,0.142391,2.18358,2.14625,0.107357
-0.93436,-0.887137,0.145157,2.18367,2.14596,0.109247
-0.93416,-0.88676,0.147057,2.18375,2.14558,0.111138
-0.93397,-0.886411,0.149153,2.18383,2.14523,0.113039
-0.93378,-0.886062,0.151581,2.18391,2.14488,0.114966
-0.93358,-0.885713,0.153451,2.18399,2.14453,0.11689
-0.93339,-0.885393,0.154937,2.18408,2.14421,0.118792
-0.9332,-0.885073,0.157947,2.18416,2.14389,0.12075
-0.933,-0.884724,0.159208,2.18424,2.14354,0.122673
-0.93281,-0.884405,0.15997,2.18432,2.14322,0.124538
-0.93262,-0.884027,0.161421,2.1844,2.14285,0.126382
-0.93242,-0.883707,0.163235,2.18449,2.14253,0.128225
-0.93223,-0.883358,0.164958,2.18457,2.14218,0.130061
-0.93203,-0.883038,0.164996,2.18465,2.14186,0.131808
-0.93184,-0.882689,0.165905,2.18473,2.14151,0.133513
-0.93165,-0.882398,0.165896,2.18481,2.14122,0.135132
-0.93145,-0.882137,0.166323,2.18489,2.14096,0.136692
-0.93126,-0.881817,0.165857,2.18498,2.14064,0.13815
-0.93107,-0.881526,0.165124,2.18506,2.14035,0.139499
-0.93087,-0.881265,0.165153,2.18514,2.14008,0.140781
-0.93068,-0.881003,0.163583,2.18522,2.13982,0.141921
-0.93048,-0.880741,0.162963,2.1853,2.13956,0.142974
-0.93029,-0.880509,0.161938,2.18538,2.13933,0.143922
-0.93009,-0.880247,0.160964,2.18546,2.13907,0.144774
-0.92997,-0.879985,0.160039,2.1855,2.13881,0.145537
-0.9299,-0.879753,0.157997,2.1855,2.1386,0.14616
-0.92982,-0.879549,0.156058,2.1855,2.1384,0.146655
-0.92975,-0.879317,0.154215,2.1855,2.1382,0.147033
-0.92968,-0.879142,0.151592,2.1855,2.13802,0.147261
-0.92961,-0.878939,0.149101,2.1855,2.13785,0.147353
-0.92953,-0.878764,0.146297,2.1855,2.1377,0.1473
-0.92946,-0.87859,0.144943,2.18551,2.13756,0.147182
-0.92939,-0.878415,0.142784,2.18551,2.13744,0.146962
-0.92931,-0.87827,0.140296,2.18551,2.13735,0.146629
-0.92924,-0.878095,0.138369,2.18551,2.13724,0.146216
-0.92917,-0.877979,0.135812,2.18551,2.13715,0.145696
-0.9291,-0.877805,0.13251,2.18551,2.13706,0.145037
-0.92902,-0.877688,0.12981,2.18551,2.137,0.144275
-0.92895,-0.877543,0.126808,2.18551,2.13694,0.143402
-0.92888,-0.877427,0.124829,2.18551,2.13692,0.142473
-0.92881,-0.87731,0.121349,2.18551,2.13689,0.141417
-0.92873,-0.877194,0.119207,2.18551,2.13683,0.140307
-0.92866,-0.877107,0.115573,2.18551,2.13686,0.13907
-0.92859,-0.87702,0.113283,2.18551,2.13689,0.13778
-0.92852,-0.876903,0.111108,2.18552,2.13686,0.136447
-0.92844,-0.876816,0.109477,2.18552,2.13692,0.135098
-0.92837,-0.876729,0.107492,2.18552,2.13697,0.133718
-0.9283,-0.876642,0.105607,2.18552,2.137,0.132312
-0.92822,-0.876525,0.103815,2.18552,2.13703,0.130888
-0.92815,-0.876438,0.100514,2.18552,2.13715,0.129369
-0.92808,-0.876351,0.0966514,2.18552,2.13724,0.127733
-0.92801,-0.876235,0.0937086,2.18552,2.13732,0.126032
-0.92793,-0.876147,0.0901862,2.18552,2.13744,0.12424
-0.92786,-0.87606,0.0875667,2.18552,2.13758,0.122406
-0.92779,-0.875973,0.0850782,2.18552,2.13773,0.12054
-0.92772,-0.875857,0.0835863,2.18552,2.13788,0.118692
-0.92764,-0.87574,0.083332,2.18552,2.13808,0.116924
-0.92757,-0.875653,0.0814913,2.18552,2.13828,0.115152
-0.9275,-0.875537,0.0809056,2.18553,2.13846,0.11344
-0.92742,-0.875421,0.0803492,2.18553,2.13869,0.111785
-0.92735,-0.875333,0.0802568,2.18553,2.13895,0.110209
-0.92728,-0.875217,0.0781337,2.18553,2.13918,0.108605
-0.92721,-0.875101,0.0781521,2.18553,2.13942,0.107083
-0.92713,-0.874985,0.0777333,2.18553,2.13962,0.105615
-0.92706,-0.874868,0.0768995,2.18553,2.13988,0.104179
-0.92699,-0.874723,0.0769795,2.18553,2.14014,0.102819
-0.92692,-0.874577,0.0770555,2.18553,2.14038,0.101531
-0.92684,-0.874432,0.0775638,2.18553,2.14067,0.100333
-0.92677,-0.874287,0.0771745,2.18553,2.14093,0.0991748
-0.9267,-0.874112,0.0784038,2.18553,2.14122,0.0981363
-0.92662,-0.873967,0.0788447,2.18553,2.14154,0.0971717
-0.92655,-0.873792,0.0804265,2.18553,2.14189,0.0963344
-0.92648,-0.873618,0.0810571,2.18553,2.14229,0.0955706
-0.92641,-0.873444,0.0816561,2.18553,2.14273,0.0948748
-0.92633,-0.87324,0.0830973,2.18553,2.1432,0.094286
-0.92626,-0.873066,0.0844665,2.18554,2.14372,0.093795
-0.92619,-0.872862,0.0848951,2.18554,2.14427,0.09335
-0.92611,-0.872659,0.0857383,2.18554,2.14488,0.0929694
-0.92604,-0.872455,0.0877023,2.18554,2.14543,0.0927061
-0.92597,-0.872222,0.0888412,2.18554,2.1461,0.0925128
-0.9259,-0.872019,0.0899233,2.18554,2.14668,0.0923833
-0.92582,-0.871786,0.0921141,2.18554,2.14724,0.0923699
-0.92575,-0.871583,0.0930325,2.18554,2.14779,0.092403
-0.92568,-0.871321,0.0946318,2.18554,2.14834,0.0925144
-0.92561,-0.871089,0.0961511,2.18554,2.14889,0.0926963
-0.92553,-0.870856,0.0975945,2.18554,2.14939,0.0929412
-0.92546,-0.870565,0.0989657,2.18554,2.1498,0.0932424
-0.92539,-0.870304,0.101577,2.18554,2.1502,0.0936591
-0.92531,-0.870042,0.103621,2.18554,2.15055,0.0941572
-0.92524,-0.869751,0.105563,2.18554,2.15081,0.0947275
-0.92517,-0.86949,0.108135,2.18554,2.15099,0.0953979
-0.9251,-0.869199,0.111014,2.18554,2.15107,0.0961787
-0.92502,-0.868879,0.114622,2.18554,2.15105,0.0971009
-0.92495,-0.868559,0.117613,2.18554,2.15099,0.0981265
-0.92488,-0.868239,0.121181,2.18555,2.15084,0.0992792
-0.9248,-0.86792,0.123845,2.18555,2.15064,0.100507
-0.92473,-0.8676,0.126375,2.18555,2.15035,0.101801
-0.92466,-0.867251,0.127906,2.18555,2.15003,0.103106
-0.92459,-0.866902,0.130669,2.18555,2.14968,0.104484
-0.92451,-0.866553,0.134021,2.18555,2.14933,0.105961
-0.92444,-0.866175,0.137205,2.18555,2.14895,0.107523
-0.92437,-0.865826,0.14023,2.18555,2.1486,0.109159
-0.9243,-0.865477,0.143103,2.18555,2.14825,0.110856
-0.92422,-0.865128,0.145107,2.18555,2.14791,0.112568
-0.92415,-0.864809,0.14701,2.18555,2.14759,0.11429
-0.92408,-0.864431,0.149108,2.18555,2.14721,0.116031
-0.924,-0.864082,0.150811,2.18555,2.14686,0.11777
-0.92393,-0.863762,0.152429,2.18555,2.14654,0.119503
-0.92386,-0.863384,0.155129,2.18555,2.14616,0.121285
-0.92379,-0.863035,0.156821,2.18555,2.14581,0.123061
-0.92371,-0.862715,0.158429,2.18555,2.14549,0.12483
-0.92364,-0.862395,0.159957,2.18555,2.14517,0.126586
-0.92357,-0.862047,0.161117,2.18555,2.14482,0.128313
-0.92349,-0.861756,0.16222,2.18555,2.14456,0.130008
-0.92342,-0.861465,0.162831,2.18555,2.14427,0.131649
-0.92335,-0.861174,0.162976,2.18555,2.14398,0.133216
-0.92328,-0.860913,0.163113,2.18555,2.14375,0.13471
-0.9232,-0.860622,0.163244,2.18555,2.14349,0.136137
-0.92313,-0.86036,0.162931,2.18555,2.14325,0.137477
-0.92306,-0.860128,0.161472,2.18555,2.14305,0.138677
-0.92298,-0.859866,0.160521,2.18556,2.14282,0.139769
-0.92291,-0.859604,0.158019,2.18556,2.14261,0.140681
-0.92284,-0.859372,0.156805,2.18556,2.14244,0.141488
-0.92277,-0.859139,0.154925,2.18556,2.14227,0.142159
-0.92269,-0.858965,0.152267,2.18556,2.14215,0.142665
-0.92262,-0.858732,0.150614,2.18556,2.142,0.143062
-0.92255,-0.858558,0.147735,2.18556,2.14189,0.143296
-0.92247,-0.858383,0.144273,2.18556,2.14177,0.143345
-0.9224,-0.858209,0.142148,2.18556,2.14168,0.143285
-0.92233,-0.858063,0.138093,2.18556,2.14163,0.143025
-0.92226,-0.857947,0.135549,2.18556,2.14157,0.142651
-0.92218,-0.857831,0.132697,2.18556,2.14154,0.142154
-0.92211,-0.857715,0.127952,2.18556,2.14148,0.141444
-0.92204,-0.857598,0.124607,2.18556,2.14145,0.140602
-0.92196,-0.857511,0.121866,2.18556,2.14142,0.139665
-0.92189,-0.857424,0.119261,2.18556,2.14145,0.138645
-0.92182,-0.857366,0.113589,2.18556,2.14145,0.137392
-0.92175,-0.857278,0.110235,2.18556,2.14145,0.136034
-0.92167,-0.85722,0.107486,2.18556,2.14145,0.134607
-0.9216,-0.857191,0.102838,2.18556,2.14148,0.133018
-0.92153,-0.857104,0.0976963,2.18556,2.14148,0.131252
-0.92145,-0.857104,0.0928115,2.18556,2.14154,0.12933
-0.92138,-0.857075,0.0881709,2.18556,2.14157,0.127272
-0.92131,-0.857046,0.0865244,2.18556,2.14157,0.125235
-0.92124,-0.857017,0.0836519,2.18556,2.14157,0.123156
-0.92116,-0.857017,0.0794693,2.18556,2.1416,0.120971
-0.92109,-0.857017,0.0754959,2.18556,2.14163,0.118698
-0.92102,-0.856988,0.0724479,2.18556,2.14165,0.116385
-0.92094,-0.856988,0.0688255,2.18556,2.14168,0.114007
-0.92087,-0.856988,0.0653842,2.18556,2.14171,0.111576
-0.9208,-0.856988,0.062115,2.18556,2.14171,0.109103
-0.92073,-0.856988,0.0590093,2.18556,2.14171,0.106598
-0.92065,-0.856988,0.0560588,2.18556,2.14171,0.104071
-0.92058,-0.856988,0.0532559,2.18556,2.14174,0.101531
-0.92051,-0.856988,0.0505931,2.18556,2.14174,0.0989837
-0.92043,-0.856988,0.0480634,2.18556,2.14174,0.0964377
-0.92036,-0.856988,0.0456603,2.18556,2.14174,0.0938988
-0.92029,-0.856988,0.0433772,2.18556,2.14174,0.0913727
-0.92022,-0.856988,0.0412084,2.18556,2.14174,0.0888645
-0.92014,-0.856988,0.039148,2.18556,2.14174,0.0863787
-0.92007,-0.856988,0.0371906,2.18556,2.14177,0.0839193
-0.92,-0.856988,0.035331,2.18556,2.14177,0.0814898
-0.91992,-0.856988,0.0335645,2.18556,2.14177,0.0790936
-0.91985,-0.856988,0.0318863,2.18556,2.14177,0.0767332
-0.91978,-0.856959,0.0314549,2.18556,2.14174,0.0744693
-0.9197,-0.856959,0.0298822,2.18556,2.14174,0.0722399
-0.91963,-0.85693,0.0302779,2.18556,2.14171,0.0701418
-0.91956,-0.8569,0.028764,2.18556,2.14168,0.0680729
-0.91949,-0.8569,0.0273258,2.18556,2.14171,0.0660356
-0.91941,-0.856871,0.0259595,2.18556,2.14168,0.0640318
