angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.12248,-1.14107,0.0091782,2.13484,2.10711,0.00303051
-1.12242,-1.14107,0.00871929,2.13486,2.10711,0.00331495
-1.12235,-1.14104,0.00828332,2.13487,2.10709,0.00356337
-1.12229,-1.14104,0.00786916,2.13489,2.10709,0.00377866
-1.12223,-1.14101,0.00820255,2.13491,2.10706,0.00399985
-1.12216,-1.14098,0.00779242,2.13493,2.10703,0.00418948
-1.1221,-1.14098,0.0074028,2.13494,2.10703,0.00435015
-1.12204,-1.14098,0.00703266,2.13496,2.10703,0.00448427
-1.12198,-1.14095,0.00668103,2.13498,2.107,0.00459411
-1.12191,-1.14095,0.00634698,2.13499,2.107,0.00468176
-1.12185,-1.14095,0.00602963,2.13501,2.107,0.00474915
-1.12179,-1.14093,0.00601889,2.13503,2.10697,0.00481264
-1.12173,-1.14093,0.00571794,2.13505,2.10697,0.0048579
-1.12166,-1.14093,0.00543205,2.13506,2.10697,0.00488661
-1.1216,-1.1409,0.00792248,2.13508,2.10694,0.0050384
-1.12154,-1.1409,0.00752636,2.1351,2.10694,0.0051628
-1.12148,-1.1409,0.00715004,2.13511,2.10694,0.00526216
-1.12141,-1.14087,0.00679254,2.13513,2.10691,0.00533868
-1.12135,-1.14084,0.00645291,2.13515,2.10688,0.00539439
-1.12129,-1.14084,0.00613026,2.13517,2.10688,0.00543119
-1.12122,-1.14084,0.00582375,2.13518,2.10688,0.00545081
-1.12116,-1.14081,0.00553256,2.1352,2.10685,0.0054549
-1.1211,-1.14081,0.00525594,2.13522,2.10685,0.00544495
-1.12104,-1.14081,0.00499314,2.13523,2.10685,0.00542236
-1.12097,-1.14081,0.00474348,2.13525,2.10685,0.00538842
-1.12091,-1.14081,0.00450631,2.13527,2.10685,0.00534431
-1.12085,-1.14078,0.00704303,2.13529,2.10682,0.00542925
-1.12078,-1.14078,0.00669088,2.1353,2.10682,0.00549233
-1.12072,-1.14078,0.00635633,2.13532,2.10682,0.00553553
-1.12066,-1.14078,0.00603852,2.13534,2.10682,0.00556068
-1.1206,-1.14078,0.00573659,2.13535,2.10682,0.00556948
-1.12053,-1.14078,0.00544976,2.13537,2.10682,0.00556349
-1.12047,-1.14075,0.00590413,2.13539,2.10679,0.00558052
-1.12041,-1.14075,0.00560892,2.13541,2.10679,0.00558194
-1.12035,-1.14075,0.00532847,2.13542,2.10679,0.00556927
-1.12028,-1.14075,0.00506205,2.13544,2.10679,0.00554391
-1.12022,-1.14075,0.00480895,2.13546,2.10679,0.00550716
-1.12016,-1.14075,0.0045685,2.13547,2.10679,0.00546023
-1.12009,-1.14072,0.00434008,2.13549,2.10677,0.00540422
-1.12003,-1.14072,0.00412307,2.13551,2.10677,0.00534016
-1.11997,-1.14072,0.00391692,2.13553,2.10677,0.005269
-1.11991,-1.14072,0.00372107,2.13554,2.10677,0.0051916
-1.11984,-1.14072,0.00353502,2.13556,2.10677,0.00510877
-1.11978,-1.14072,0.00335827,2.13558,2.10677,0.00502125
-1.11972,-1.14069,0.00435332,2.13559,2.10674,0.00498785
-1.11965,-1.14069,0.00413565,2.13561,2.10674,0.00494524
-1.11959,-1.14069,0.00392887,2.13563,2.10674,0.00489442
-1.11953,-1.14069,0.00373243,2.13564,2.10674,0.00483632
-1.11947,-1.14069,0.0035458,2.13566,2.10674,0.0047718
-1.1194,-1.14066,0.00336851,2.13568,2.10671,0.00470163
-1.11934,-1.14066,0.00320009,2.1357,2.10671,0.00462656
-1.11928,-1.14066,0.00304008,2.13571,2.10671,0.00454723
-1.11921,-1.14066,0.00288808,2.13573,2.10671,0.00446427
-1.11915,-1.14066,0.00274368,2.13575,2.10671,0.00437824
-1.11909,-1.14063,0.00260649,2.13576,2.10668,0.00428966
-1.11903,-1.14063,0.00247617,2.13578,2.10668,0.00419898
-1.11896,-1.14063,0.00235236,2.1358,2.10671,0.00410665
-1.1189,-1.14063,0.00223474,2.13581,2.10671,0.00401306
-1.11884,-1.14061,0.002123,2.13583,2.10668,0.00391855
-1.11877,-1.14061,0.00201685,2.13585,2.10668,0.00382347
-1.11871,-1.14061,0.00191601,2.13586,2.10668,0.0037281
-1.11865,-1.14061,0.00182021,2.13588,2.10668,0.0036327
-1.11859,-1.14058,0.0017292,2.1359,2.10665,0.00353753
-1.11852,-1.14058,0.00164274,2.13592,2.10665,0.00344279
-1.11846,-1.14058,0.0015606,2.13593,2.10665,0.00334868
-1.1184,-1.14055,0.0038085,2.13595,2.10662,0.00337167
-1.11833,-1.14055,0.00361807,2.13597,2.10662,0.00338399
-1.11827,-1.14055,0.00343717,2.13598,2.10662,0.00338665
-1.11821,-1.14049,0.00442827,2.136,2.10656,0.00343873
-1.11815,-1.14049,0.00420686,2.13602,2.10656,0.00347714
-1.11808,-1.14046,0.00515948,2.13603,2.10653,0.00356125
-1.11802,-1.14046,0.00490151,2.13605,2.10653,0.00362827
-1.11796,-1.14043,0.00770921,2.13607,2.1065,0.00383231
-1.11789,-1.14043,0.00732375,2.13608,2.1065,0.00400688
-1.11783,-1.1404,0.00841126,2.1361,2.10648,0.0042271
-1.11777,-1.1404,0.0079907,2.13612,2.10648,0.00441528
-1.1177,-1.14037,0.00759117,2.13613,2.10645,0.00457408
-1.11764,-1.14037,0.00721161,2.13615,2.10645,0.00470595
-1.11758,-1.14034,0.00990381,2.13617,2.10642,0.00496585
-1.11752,-1.14034,0.00940862,2.13619,2.10642,0.00518799
-1.11745,-1.14031,0.00922893,2.1362,2.10639,0.00539003
-1.11739,-1.14029,0.00876748,2.13622,2.10636,0.0055589
-1.11733,-1.14029,0.00832911,2.13624,2.10639,0.00569741
-1.11726,-1.14026,0.00791265,2.13625,2.10636,0.00580818
-1.1172,-1.14026,0.00751702,2.13627,2.10636,0.00589362
-1.11714,-1.14023,0.0099032,2.13629,2.10633,0.0060941
-1.11708,-1.14023,0.00940804,2.1363,2.10633,0.00625979
-1.11701,-1.14017,0.00893764,2.13632,2.10627,0.00639369
-1.11695,-1.14017,0.00849076,2.13634,2.10627,0.00649854
-1.11689,-1.14014,0.0108283,2.13635,2.10624,0.00671503
-1.11682,-1.14014,0.0102868,2.13637,2.10624,0.00689362
-1.11676,-1.14011,0.0097725,2.13639,2.10621,0.00703756
-1.1167,-1.14008,0.00928388,2.1364,2.10618,0.00714988
-1.11663,-1.14008,0.00881968,2.13642,2.10618,0.00723337
-1.11657,-1.14005,0.0083787,2.13644,2.10616,0.00729063
-1.11651,-1.14002,0.0110125,2.13645,2.10613,0.00747673
-1.11644,-1.13999,0.0104619,2.13647,2.1061,0.00762599
-1.11638,-1.13999,0.00993882,2.13649,2.1061,0.00774163
-1.11632,-1.13994,0.0106048,2.1365,2.10604,0.00788479
-1.11626,-1.13994,0.0100746,2.13652,2.10604,0.00799428
-1.11619,-1.13991,0.0126236,2.13654,2.10601,0.00822575
-1.11613,-1.13985,0.0138823,2.13655,2.10595,0.00850858
-1.11607,-1.13982,0.0131882,2.13657,2.10592,0.00874256
-1.116,-1.13979,0.0125288,2.13659,2.10589,0.00893187
-1.11594,-1.13976,0.0142282,2.1366,2.10586,0.00919669
-1.11588,-1.13973,0.0162789,2.13662,2.10584,0.00955079
-1.11581,-1.13967,0.0161918,2.13664,2.10578,0.00988284
-1.11575,-1.13965,0.0153822,2.13665,2.10575,0.0101578
-1.11569,-1.13962,0.0146131,2.13667,2.10572,0.0103806
-1.11563,-1.13959,0.0138824,2.13669,2.10569,0.0105557
-1.11556,-1.13953,0.0131883,2.1367,2.10563,0.0106873
-1.1155,-1.1395,0.0152909,2.13672,2.1056,0.0109175
-1.11544,-1.13947,0.0156893,2.13674,2.10557,0.0111561
-1.11537,-1.13941,0.0149049,2.13675,2.10554,0.0113435
-1.11531,-1.13936,0.0160494,2.13677,2.10549,0.0115788
-1.11525,-1.13933,0.015247,2.13679,2.10546,0.0117622
-1.11518,-1.13927,0.0172467,2.1368,2.1054,0.0120364
-1.11512,-1.13921,0.0163843,2.13682,2.10534,0.0122538
-1.11506,-1.13918,0.0183272,2.13684,2.10531,0.0125575
-1.11499,-1.13912,0.0185738,2.13685,2.10525,0.0128583
-1.11493,-1.13906,0.0176451,2.13687,2.1052,0.0130977
-1.11487,-1.13901,0.0190887,2.13689,2.10514,0.0133972
-1.1148,-1.13898,0.0181343,2.1369,2.10514,0.0136341
-1.11474,-1.13889,0.0172276,2.13692,2.10505,0.0138137
-1.11468,-1.13883,0.0170931,2.13694,2.10499,0.0139777
-1.11462,-1.1388,0.0192912,2.13695,2.10496,0.0142434
-1.11455,-1.13872,0.0202164,2.13697,2.10488,0.014542
-1.11449,-1.13866,0.0206593,2.13699,2.10482,0.0148479
-1.11443,-1.1386,0.0226791,2.137,2.10476,0.0152395
-1.11436,-1.13854,0.0243072,2.13702,2.10473,0.0156928
-1.1143,-1.13848,0.0245456,2.13704,2.10467,0.0161355
-1.11424,-1.1384,0.024772,2.13705,2.10459,0.0165673
-1.11417,-1.13834,0.0254232,2.13707,2.10453,0.0170101
-1.11411,-1.13828,0.0260419,2.13709,2.10447,0.0174617
-1.11405,-1.13819,0.0270657,2.1371,2.10438,0.0179419
-1.11398,-1.13813,0.0287652,2.13712,2.10432,0.0184831
-1.11392,-1.13808,0.0292167,2.13713,2.10427,0.0190197
-1.11386,-1.13799,0.0280466,2.13715,2.10418,0.0194711
-1.11379,-1.1379,0.0301332,2.13717,2.10409,0.0200042
-1.11373,-1.13784,0.0305164,2.13718,2.10406,0.0205298
-1.11367,-1.13779,0.0317526,2.1372,2.104,0.0210909
-1.1136,-1.1377,0.0313279,2.13722,2.10392,0.0216028
-1.11354,-1.13764,0.0300523,2.13723,2.10386,0.0220253
-1.11348,-1.13755,0.0285496,2.13725,2.10377,0.0223515
-1.11342,-1.13747,0.0301749,2.13727,2.10371,0.0227426
-1.11335,-1.13738,0.0321551,2.13728,2.10363,0.0232133
-1.11329,-1.13732,0.0340362,2.1373,2.10357,0.0237544
-1.11323,-1.13723,0.0346603,2.13732,2.10348,0.0242997
-1.11316,-1.13717,0.0329273,2.13733,2.10342,0.0247311
-1.1131,-1.13709,0.034043,2.13735,2.10336,0.0251967
-1.11304,-1.13703,0.0351029,2.13737,2.10331,0.025692
-1.11297,-1.13694,0.0368366,2.13738,2.10322,0.0262492
-1.11291,-1.13685,0.0384837,2.1374,2.10313,0.0268609
-1.11285,-1.1368,0.0368502,2.13741,2.10307,0.0273604
-1.11278,-1.13674,0.0357346,2.13743,2.10307,0.0277791
-1.11272,-1.13662,0.0354015,2.13745,2.10296,0.0281602
-1.11266,-1.13656,0.0343583,2.13746,2.1029,0.0284701
-1.11259,-1.13651,0.0326404,2.13748,2.10284,0.0286787
-1.11253,-1.13642,0.0317352,2.1375,2.10275,0.0288315
-1.11247,-1.13636,0.0329105,2.13751,2.1027,0.0290354
-1.1124,-1.13627,0.0331548,2.13753,2.10261,0.0292414
-1.11234,-1.13622,0.0345498,2.13755,2.10255,0.0295068
-1.11228,-1.13616,0.0331131,2.13756,2.10252,0.0296871
-1.11221,-1.13607,0.0317482,2.13758,2.10243,0.0297902
-1.11215,-1.13598,0.0332135,2.1376,2.10235,0.0299614
-1.11209,-1.13595,0.0338788,2.13761,2.10232,0.0301572
-1.11202,-1.1359,0.0340747,2.13763,2.10226,0.0303531
-1.11196,-1.13581,0.0354237,2.13764,2.10217,0.0306066
-1.1119,-1.13575,0.0367053,2.13766,2.10211,0.0309116
-1.11183,-1.13569,0.0379228,2.13768,2.10209,0.0312621
-1.11177,-1.13563,0.0374804,2.13769,2.10203,0.031573
-1.11171,-1.13558,0.0363332,2.13771,2.10197,0.0318111
-1.11164,-1.13552,0.0345166,2.13773,2.10191,0.0319463
-1.11158,-1.13546,0.0355528,2.13774,2.10185,0.0321266
-1.11152,-1.1354,0.0365372,2.13776,2.10182,0.0323472
-1.11145,-1.13534,0.0347103,2.13777,2.10177,0.0324653
-1.11139,-1.13528,0.0341377,2.13779,2.10171,0.032549
-1.11133,-1.13523,0.0331577,2.13781,2.10165,0.0325794
-1.11126,-1.1352,0.0345526,2.13782,2.10165,0.0326781
-1.1112,-1.13514,0.0339879,2.13784,2.10159,0.0327435
-1.11114,-1.13511,0.0322885,2.13786,2.10156,0.0327208
-1.11107,-1.13505,0.033,2.13787,2.1015,0.0327348
-1.11101,-1.13499,0.03135,2.13789,2.10147,0.0326655
-1.11095,-1.13496,0.0312362,2.13791,2.10145,0.0325941
-1.11088,-1.13491,0.0296744,2.13792,2.10139,0.0324481
-1.11082,-1.13488,0.0305166,2.13794,2.10136,0.0323515
-1.11076,-1.13482,0.0289908,2.13795,2.1013,0.0321835
-1.11069,-1.13479,0.027832,2.13797,2.10127,0.0319659
-1.11063,-1.13473,0.0283302,2.13799,2.10121,0.0317841
-1.11057,-1.13467,0.0269137,2.138,2.10118,0.0315406
-1.1105,-1.13465,0.025568,2.13802,2.10115,0.031242
-1.11044,-1.13462,0.0257433,2.13803,2.10113,0.030967
-1.11038,-1.13459,0.0267821,2.13805,2.1011,0.0307578
-1.11031,-1.13453,0.0257337,2.13807,2.10104,0.0305066
-1.11025,-1.1345,0.0259007,2.13808,2.10104,0.0302763
-1.11019,-1.13447,0.0269316,2.1381,2.10101,0.0301091
-1.11012,-1.13444,0.0283471,2.13812,2.10098,0.030021
-1.11006,-1.13438,0.0276566,2.13813,2.10095,0.0299027
-1.11,-1.13433,0.0262738,2.13815,2.10089,0.0297213
-1.10993,-1.1343,0.0280128,2.13816,2.10086,0.0296359
-1.10987,-1.13427,0.028502,2.13818,2.10083,0.0295792
-1.10981,-1.13421,0.0270769,2.1382,2.10078,0.0294541
-1.10974,-1.13418,0.0257231,2.13821,2.10078,0.0292675
-1.10968,-1.13415,0.0244369,2.13823,2.10075,0.029026
-1.10962,-1.13412,0.0232151,2.13825,2.10072,0.0287354
-1.10955,-1.13409,0.0220543,2.13826,2.10069,0.0284014
-1.10949,-1.13403,0.0237136,2.13828,2.10063,0.028167
-1.10943,-1.13401,0.0244178,2.13829,2.1006,0.0279795
-1.10936,-1.13395,0.0234876,2.13831,2.10054,0.0277549
-1.1093,-1.13392,0.0223132,2.13833,2.10052,0.0274829
-1.10924,-1.13389,0.0242504,2.13834,2.10049,0.0273212
-1.10917,-1.13386,0.0230378,2.13836,2.10046,0.0271071
-1.10911,-1.13383,0.0218859,2.13837,2.10043,0.026846
-1.10904,-1.1338,0.0226815,2.13839,2.1004,0.0266378
-1.10898,-1.13377,0.0222742,2.13841,2.10043,0.0264196
-1.10892,-1.13371,0.0234865,2.13842,2.10037,0.0262729
-1.10885,-1.13369,0.0242019,2.13844,2.10034,0.0261694
-1.10879,-1.13366,0.0244456,2.13845,2.10031,0.0260832
-1.10873,-1.13363,0.0239501,2.13847,2.10028,0.0259765
-1.10866,-1.1336,0.0227526,2.13849,2.10025,0.0258153
-1.1086,-1.1336,0.021615,2.1385,2.10025,0.0256053
-1.10854,-1.13357,0.0205342,2.13852,2.10022,0.0253518
-1.10847,-1.13354,0.0206705,2.13854,2.1002,0.0251177
-1.10841,-1.13351,0.019637,2.13855,2.10017,0.0248437
-1.10835,-1.13348,0.0186551,2.13857,2.10014,0.0245342
-1.10828,-1.13345,0.0177224,2.13858,2.10011,0.0241937
-1.10822,-1.13345,0.0168362,2.1386,2.10014,0.0238258
-1.10816,-1.13342,0.0171574,2.13862,2.10011,0.0234924
-1.10809,-1.13337,0.0162995,2.13863,2.10005,0.0231327
-1.10803,-1.13337,0.0154845,2.13865,2.10005,0.0227503
-1.10797,-1.13334,0.0154372,2.13866,2.10002,0.0223847
-1.1079,-1.13334,0.0146653,2.13868,2.10002,0.0219987
-1.10784,-1.13331,0.0153858,2.1387,2.09999,0.021668
-1.10777,-1.13331,0.0146165,2.13871,2.09999,0.0213155
-1.10771,-1.13328,0.0166477,2.13873,2.09996,0.0210821
-1.10765,-1.13328,0.0158153,2.13874,2.09999,0.0208187
-1.10758,-1.13325,0.0150245,2.13876,2.09996,0.020529
-1.10752,-1.13322,0.0165992,2.13878,2.09993,0.0203325
-1.10746,-1.13322,0.0157693,2.13879,2.09993,0.0201044
-1.10739,-1.13319,0.0173067,2.13881,2.0999,0.0199645
-1.10733,-1.13319,0.0164414,2.13882,2.0999,0.0197883
-1.10727,-1.13316,0.0175091,2.13884,2.09988,0.0196744
-1.1072,-1.13316,0.0166337,2.13885,2.09988,0.0195223
-1.10714,-1.13313,0.0181279,2.13887,2.09985,0.0194526
-1.10708,-1.13313,0.0172215,2.13889,2.09985,0.0193411
-1.10701,-1.1331,0.0170873,2.1389,2.09982,0.0192284
-1.10695,-1.1331,0.0162329,2.13892,2.09982,0.0190786
-1.10688,-1.13305,0.0173111,2.13893,2.09979,0.0189902
-1.10682,-1.13302,0.0164456,2.13895,2.09976,0.018863
-1.10676,-1.13302,0.0156233,2.13897,2.09976,0.018701
-1.10669,-1.13296,0.0148421,2.13898,2.0997,0.0185081
-1.10663,-1.13293,0.0141,2.139,2.09967,0.0182877
-1.10657,-1.1329,0.013395,2.13901,2.09964,0.018043
-1.1065,-1.13287,0.0127253,2.13903,2.09961,0.0177771
-1.10644,-1.13284,0.012089,2.13905,2.09958,0.0174927
-1.10638,-1.13281,0.0114845,2.13906,2.09956,0.0171923
-1.10631,-1.13278,0.0109103,2.13908,2.09953,0.0168782
-1.10625,-1.13273,0.0103648,2.13909,2.09947,0.0165526
-1.10619,-1.1327,0.0117364,2.13911,2.09944,0.0163117
-1.10612,-1.13264,0.0111496,2.13913,2.09938,0.0160536
-1.10606,-1.13261,0.012918,2.13914,2.09935,0.0158969
-1.10599,-1.13255,0.0150341,2.13916,2.09932,0.0158537
-1.10586,-1.13252,0.0142824,2.13913,2.09929,0.0157752
-1.10569,-1.13246,0.0154581,2.13908,2.09924,0.0157593
-1.10553,-1.13241,0.0174473,2.13903,2.09918,0.0158437
-1.10536,-1.13235,0.0173017,2.13899,2.09912,0.0159166
-1.10519,-1.13229,0.0164367,2.13894,2.09906,0.0159426
-1.10503,-1.13223,0.0186676,2.1389,2.099,0.0160789
-1.10486,-1.13217,0.019624,2.13885,2.09895,0.0162561
-1.1047,-1.13209,0.0198058,2.1388,2.09886,0.0164336
-1.10453,-1.13203,0.0211414,2.13876,2.0988,0.016669
-1.10437,-1.13197,0.0203751,2.13871,2.09874,0.0168543
-1.1042,-1.13188,0.0228452,2.13866,2.09868,0.0171538
-1.10404,-1.13182,0.024465,2.13862,2.09863,0.0175194
-1.10387,-1.13174,0.0244047,2.13857,2.09854,0.0178637
-1.10371,-1.13165,0.0262373,2.13852,2.09845,0.0182823
-1.10354,-1.13156,0.0256523,2.13848,2.09836,0.0186508
-1.10338,-1.13151,0.0274224,2.13843,2.09831,0.0190894
-1.10321,-1.13139,0.027505,2.13839,2.09819,0.0195102
-1.10305,-1.13133,0.0268566,2.13834,2.09813,0.0198775
-1.10288,-1.13121,0.0282758,2.13829,2.09801,0.0202974
-1.10272,-1.13113,0.0303509,2.13825,2.09793,0.0208001
-1.10255,-1.13104,0.0318861,2.1382,2.09787,0.0213544
-1.10239,-1.13092,0.0326178,2.13815,2.09775,0.0219176
-1.10222,-1.13084,0.0340397,2.13811,2.09767,0.0225237
-1.10206,-1.13072,0.0350997,2.13806,2.09755,0.0231525
-1.10189,-1.13063,0.0352345,2.13801,2.09746,0.0237566
-1.10173,-1.13052,0.0369617,2.13797,2.09735,0.0244168
-1.10156,-1.1304,0.0374395,2.13792,2.09723,0.025068
-1.1014,-1.13028,0.0383296,2.13787,2.09711,0.0257311
-1.10123,-1.13014,0.0403381,2.13782,2.09697,0.0264614
-1.10107,-1.13002,0.0426823,2.13778,2.09688,0.0272725
-1.1009,-1.12991,0.043601,2.13773,2.09676,0.0280889
-1.10074,-1.12979,0.044183,2.13768,2.09665,0.0288936
-1.10057,-1.12964,0.0438636,2.13764,2.0965,0.0296421
-1.10041,-1.1295,0.0451593,2.13759,2.09639,0.030418
-1.10024,-1.12938,0.0468264,2.13754,2.09627,0.0312384
-1.10007,-1.12927,0.0488462,2.1375,2.09615,0.0321188
-1.09991,-1.12912,0.050765,2.13745,2.09604,0.0330511
-1.09974,-1.12898,0.0521517,2.1374,2.09589,0.0340061
-1.09958,-1.12883,0.0539052,2.13735,2.0958,0.0350011
-1.09941,-1.12866,0.0558618,2.13731,2.09563,0.0360441
-1.09925,-1.12851,0.0565576,2.13726,2.09551,0.0370698
-1.09908,-1.12837,0.0580909,2.13721,2.0954,0.0381208
-1.09892,-1.12819,0.0598382,2.13717,2.09522,0.0392067
-1.09875,-1.12805,0.0603352,2.13712,2.09511,0.0402631
-1.09859,-1.12787,0.0616795,2.13707,2.09493,0.0413339
-1.09842,-1.12773,0.0636835,2.13702,2.09482,0.0424514
-1.09826,-1.12755,0.0651512,2.13698,2.09467,0.0435864
-1.09809,-1.12738,0.0662547,2.13693,2.0945,0.0447198
-1.09793,-1.12723,0.0673031,2.13688,2.09441,0.045849
-1.09776,-1.12706,0.069462,2.13683,2.09423,0.0470296
-1.0976,-1.12688,0.071513,2.13679,2.09412,0.0482538
-1.09743,-1.12671,0.0722985,2.13674,2.09394,0.049456
-1.09727,-1.12653,0.0737715,2.13669,2.09386,0.0506718
-1.0971,-1.12636,0.0747348,2.13664,2.09371,0.051875
-1.09694,-1.12618,0.076086,2.1366,2.09357,0.0530855
-1.09677,-1.12601,0.0769335,2.13655,2.09342,0.0542779
-1.09661,-1.12584,0.077448,2.1365,2.0933,0.0554364
-1.09644,-1.12569,0.0786635,2.13645,2.09319,0.0565978
-1.09628,-1.12552,0.0790915,2.13641,2.09304,0.0577225
-1.09611,-1.12534,0.0802249,2.13636,2.0929,0.0588476
-1.09595,-1.12517,0.0808655,2.13631,2.09278,0.0599485
-1.09578,-1.12496,0.0827824,2.13626,2.09261,0.0610902
-1.09562,-1.12479,0.0821322,2.13622,2.09246,0.0621423
-1.09545,-1.12464,0.0831135,2.13617,2.09237,0.0631908
-1.09529,-1.12447,0.0836097,2.13612,2.09223,0.0642118
-1.09512,-1.12429,0.0840811,2.13607,2.09208,0.0652052
-1.09496,-1.12412,0.0845289,2.13602,2.09197,0.0661714
-1.09479,-1.12395,0.0846635,2.13598,2.09182,0.067096
-1.09463,-1.1238,0.0843553,2.13593,2.09173,0.067959
-1.09446,-1.1236,0.0847894,2.13588,2.09156,0.0688005
-1.0943,-1.12345,0.0856379,2.13583,2.09144,0.0696424
-1.09413,-1.12328,0.085281,2.13578,2.0913,0.0704243
-1.09397,-1.1231,0.0861049,2.13574,2.09115,0.0712083
-1.0938,-1.12293,0.0861608,2.13569,2.09101,0.071956
-1.09364,-1.12278,0.0865046,2.13564,2.09089,0.0726834
-1.09347,-1.12264,0.0865405,2.13559,2.09078,0.0733763
-1.09331,-1.12246,0.0873014,2.13554,2.0906,0.0740725
-1.09314,-1.12232,0.0872975,2.1355,2.09048,0.0747338
-1.09298,-1.12214,0.0872937,2.13545,2.09034,0.0753618
-1.09281,-1.122,0.0864179,2.1354,2.09022,0.0759146
-1.09265,-1.12185,0.0851498,2.13535,2.09008,0.0763763
-1.09248,-1.12171,0.0852534,2.1353,2.08999,0.0768202
-1.09232,-1.12156,0.0860787,2.13525,2.08987,0.0772831
-1.09215,-1.12145,0.0848276,2.13521,2.08976,0.0776603
-1.09199,-1.1213,0.085238,2.13516,2.08964,0.0780392
-1.09182,-1.12118,0.084465,2.13511,2.08955,0.0783605
-1.09166,-1.12104,0.0846029,2.13506,2.08941,0.0786726
-1.09149,-1.12092,0.0838616,2.13501,2.08929,0.0789321
-1.09133,-1.12081,0.0843204,2.13496,2.08923,0.0792015
-1.09116,-1.12069,0.0824303,2.13492,2.08912,0.0793629
-1.091,-1.12057,0.0813616,2.13487,2.08903,0.0794629
-1.09083,-1.12046,0.0807824,2.13482,2.08894,0.0795288
-1.09067,-1.12034,0.0795053,2.13477,2.08883,0.0795277
-1.09051,-1.12022,0.077856,2.13472,2.08874,0.0794441
-1.09034,-1.12014,0.077452,2.13467,2.08868,0.0793445
-1.09018,-1.12005,0.0770683,2.13462,2.08859,0.0792307
-1.09001,-1.11993,0.0762677,2.13458,2.08854,0.0790825
-1.08985,-1.11988,0.0755071,2.13453,2.08848,0.0789037
-1.08968,-1.11976,0.0740577,2.13448,2.08836,0.0786614
-1.08952,-1.1197,0.0710816,2.13443,2.08833,0.0782824
-1.08935,-1.11961,0.0710164,2.13438,2.08825,0.0779191
-1.08919,-1.11956,0.0689193,2.13433,2.08819,0.0774692
-1.08902,-1.11944,0.0673632,2.13428,2.0881,0.0769639
-1.08886,-1.11938,0.0670478,2.13423,2.08804,0.0764681
-1.08869,-1.11932,0.0671843,2.13419,2.08798,0.0760039
-1.08853,-1.11926,0.064988,2.13414,2.08793,0.0754531
-1.08836,-1.11921,0.0645007,2.13409,2.08787,0.0749055
-1.0882,-1.11915,0.0627293,2.13404,2.08781,0.0742966
-1.08803,-1.11909,0.0607558,2.13399,2.08775,0.0736196
-1.08787,-1.11903,0.0580088,2.13394,2.08769,0.0728391
-1.0877,-1.11897,0.0590333,2.13389,2.08764,0.0721488
-1.08754,-1.11895,0.0572446,2.13384,2.08761,0.0714036
-1.08737,-1.11889,0.0567083,2.13379,2.08755,0.0706688
-1.08721,-1.11883,0.056635,2.13374,2.08749,0.0699671
-1.08704,-1.11877,0.0538032,2.1337,2.08743,0.0691589
-1.08688,-1.11874,0.0525667,2.13365,2.0874,0.0683293
