angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.11808,-1.14421,0,2.13603,2.11485,0
-1.11802,-1.14421,0,2.13605,2.11485,0
-1.11796,-1.14421,0,2.13607,2.11485,0
-1.11789,-1.14421,0,2.13608,2.11485,0
-1.11783,-1.14421,0,2.1361,2.11485,0
-1.11777,-1.14421,0,2.13612,2.11485,0
-1.1177,-1.14421,0,2.13613,2.11485,0
-1.11764,-1.14421,0,2.13615,2.11485,0
-1.11758,-1.14421,0,2.13617,2.11485,0
-1.11752,-1.14421,0,2.13619,2.11485,0
-1.11745,-1.14421,0,2.1362,2.11485,0
-1.11739,-1.14421,0,2.13622,2.11485,0
-1.11733,-1.14421,0,2.13624,2.11485,0
-1.11726,-1.14421,0,2.13625,2.11485,0
-1.1172,-1.14421,0,2.13627,2.11485,0
-1.11714,-1.14421,0,2.13629,2.11485,0
-1.11708,-1.14421,0,2.1363,2.11485,0
-1.11701,-1.14421,0,2.13632,2.11485,0
-1.11695,-1.14421,0,2.13634,2.11485,0
-1.11689,-1.14421,0,2.13635,2.11485,0
-1.11682,-1.14421,0,2.13637,2.11485,0
-1.11676,-1.14421,0,2.13639,2.11485,0
-1.1167,-1.14421,0,2.1364,2.11485,0
-1.11663,-1.14421,0,2.13642,2.11485,0
-1.11657,-1.14421,0,2.13644,2.11485,0
-1.11651,-1.14421,0,2.13645,2.11485,0
-1.11644,-1.14421,0,2.13647,2.11485,0
-1.11638,-1.14418,0,2.13649,2.11482,0
-1.11632,-1.14418,0,2.1365,2.11482,0
-1.11626,-1.14418,0,2.13652,2.11482,0
-1.11619,-1.14418,0,2.13654,2.11482,0
-1.11613,-1.14415,0,2.13655,2.11479,0
-1.11607,-1.14415,0.000290741,2.13657,2.11479,1.4537e-05
-1.116,-1.14415,0.000276204,2.13659,2.11479,2.76204e-05
-1.11594,-1.14415,0.000262394,2.1366,2.11479,3.9359e-05
-1.11588,-1.14415,0.000249274,2.13662,2.11479,4.98548e-05
-1.11581,-1.14415,0.00023681,2.13664,2.11479,5.92025e-05
-1.11575,-1.14415,0.00022497,2.13665,2.11479,6.74909e-05
-1.11569,-1.14415,0.000213721,2.13667,2.11479,7.48024e-05
-1.11563,-1.14415,0.000203035,2.13669,2.11479,8.1214e-05
-1.11556,-1.14415,0.000192883,2.1367,2.11479,8.67975e-05
-1.1155,-1.14415,0.000183239,2.13672,2.11479,9.16196e-05
-1.11544,-1.14415,0.000174077,2.13674,2.11479,9.57425e-05
-1.11537,-1.14415,0.000165373,2.13675,2.11479,9.9224e-05
-1.11531,-1.14415,0.000157105,2.13677,2.11479,0.000102118
-1.11525,-1.14415,0.000149249,2.13679,2.11479,0.000104475
-1.11518,-1.14415,0.000141787,2.1368,2.11479,0.00010634
-1.11512,-1.14415,0.000134698,2.13682,2.11479,0.000107758
-1.11506,-1.14415,0.000127963,2.13684,2.11479,0.000108768
-1.11499,-1.14415,0.000121565,2.13685,2.11479,0.000109408
-1.11493,-1.14415,0.000115486,2.13687,2.11479,0.000109712
-1.11487,-1.14415,0.000109712,2.13689,2.11479,0.000109712
-1.1148,-1.14415,0.000104226,2.1369,2.11479,0.000109438
-1.11474,-1.14415,9.90151e-05,2.13692,2.11479,0.000108917
-1.11468,-1.14415,9.40644e-05,2.13694,2.11479,0.000108174
-1.11462,-1.14415,8.93612e-05,2.13695,2.11479,0.000107233
-1.11455,-1.14415,8.48931e-05,2.13697,2.11479,0.000106116
-1.11449,-1.14415,8.06484e-05,2.13699,2.11479,0.000104843
-1.11443,-1.14415,7.6616e-05,2.137,2.11479,0.000103432
-1.11436,-1.14415,7.27852e-05,2.13702,2.11479,0.000101899
-1.1143,-1.14415,6.9146e-05,2.13704,2.11479,0.000100262
-1.11424,-1.14415,6.56887e-05,2.13705,2.11479,9.8533e-05
-1.11417,-1.14415,6.24042e-05,2.13707,2.11479,9.67266e-05
-1.11411,-1.14415,5.9284e-05,2.13709,2.11479,9.48544e-05
-1.11405,-1.14415,5.63198e-05,2.1371,2.11479,9.29277e-05
-1.11398,-1.14415,5.35038e-05,2.13712,2.11479,9.09565e-05
-1.11392,-1.14412,5.08286e-05,2.13713,2.11476,8.89501e-05
-1.11386,-1.14412,4.82872e-05,2.13715,2.11476,8.6917e-05
-1.11379,-1.14412,4.58728e-05,2.13717,2.11476,8.48648e-05
-1.11373,-1.14412,4.35792e-05,2.13718,2.11476,8.28005e-05
-1.11367,-1.14412,4.14002e-05,2.1372,2.11476,8.07305e-05
-1.1136,-1.14412,3.93302e-05,2.13722,2.11476,7.86605e-05
-1.11354,-1.14412,3.73637e-05,2.13723,2.11476,7.65956e-05
-1.11348,-1.14412,3.54955e-05,2.13725,2.11476,7.45406e-05
-1.11342,-1.14412,3.37208e-05,2.13727,2.11476,7.24996e-05
-1.11335,-1.14412,3.20347e-05,2.13728,2.11476,7.04764e-05
-1.11329,-1.14412,3.0433e-05,2.1373,2.11476,6.84742e-05
-1.11323,-1.14412,2.89113e-05,2.13732,2.11476,6.64961e-05
-1.11316,-1.14412,2.74658e-05,2.13733,2.11476,6.45446e-05
-1.1131,-1.14412,2.60925e-05,2.13735,2.11476,6.26219e-05
-1.11304,-1.14412,2.47879e-05,2.13737,2.11476,6.07302e-05
-1.11297,-1.14412,2.35485e-05,2.13738,2.11476,5.88712e-05
-1.11291,-1.14412,2.2371e-05,2.1374,2.11476,5.70461e-05
-1.11285,-1.14412,2.12525e-05,2.13741,2.11476,5.52565e-05
-1.11278,-1.14407,0.00147389,2.13743,2.1147,0.000126188
-1.11272,-1.14407,0.0014002,2.13745,2.1147,0.000189889
-1.11266,-1.14407,0.00133019,2.13746,2.1147,0.000246904
-1.11259,-1.14404,0.00126368,2.13748,2.11467,0.000297743
-1.11253,-1.14404,0.0012005,2.1375,2.11467,0.00034288
-1.11247,-1.14404,0.00114047,2.13751,2.11467,0.00038276
-1.1124,-1.14401,0.00253715,2.13753,2.11464,0.000490479
-1.11234,-1.14401,0.00241029,2.13755,2.11464,0.00058647
-1.11228,-1.14398,0.00417959,2.13756,2.11462,0.000766126
-1.11221,-1.14398,0.00397061,2.13758,2.11462,0.000926351
-1.11215,-1.14395,0.0056619,2.1376,2.11459,0.00116313
-1.11209,-1.14395,0.0053788,2.13761,2.11459,0.00137391
-1.11202,-1.14392,0.0054006,2.13763,2.11456,0.00157525
-1.11196,-1.14389,0.00513057,2.13764,2.11453,0.00175301
-1.1119,-1.14389,0.00487404,2.13766,2.11453,0.00190906
-1.11183,-1.14386,0.00492108,2.13768,2.1145,0.00205967
-1.11177,-1.14383,0.00612873,2.13769,2.11447,0.00226312
-1.11171,-1.1438,0.00887507,2.13771,2.11444,0.00259372
-1.11164,-1.14377,0.00843132,2.13773,2.11441,0.0028856
-1.11158,-1.14372,0.00800975,2.13774,2.11435,0.0031418
-1.11152,-1.14369,0.00760927,2.13776,2.11433,0.00336518
-1.11145,-1.14366,0.0072288,2.13777,2.11433,0.00355836
-1.11139,-1.14363,0.00686736,2.13779,2.1143,0.00372381
-1.11133,-1.1436,0.00725085,2.13781,2.11427,0.00390016
-1.11126,-1.14357,0.0068883,2.13782,2.11424,0.00404957
-1.1112,-1.14354,0.00654389,2.13784,2.11421,0.00417428
-1.11114,-1.14351,0.00621669,2.13786,2.11418,0.0042764
-1.11107,-1.14348,0.00590586,2.13787,2.11415,0.00435788
-1.11101,-1.14343,0.00561057,2.13789,2.11409,0.00442051
-1.11095,-1.1434,0.00533004,2.13791,2.11406,0.00446599
-1.11088,-1.14337,0.00651724,2.13792,2.11403,0.00456855
-1.11082,-1.14334,0.0085173,2.13794,2.11401,0.00476599
-1.11076,-1.14328,0.00809144,2.13795,2.11395,0.00493226
-1.11069,-1.14325,0.00768687,2.13797,2.11392,0.00506999
-1.11063,-1.14322,0.00875623,2.13799,2.11389,0.0052543
-1.11057,-1.14319,0.00831842,2.138,2.11386,0.00540751
-1.1105,-1.14316,0.0093562,2.13802,2.11383,0.00560494
-1.11044,-1.14311,0.0100514,2.13803,2.11377,0.00582726
-1.11038,-1.14305,0.00954878,2.13805,2.11371,0.00601334
-1.11031,-1.14302,0.0118334,2.13807,2.11369,0.00630434
-1.11025,-1.14299,0.0112417,2.13808,2.11366,0.00655121
-1.11019,-1.14293,0.0106796,2.1381,2.1136,0.00675763
-1.11012,-1.1429,0.0101456,2.13812,2.11357,0.00692703
-1.11006,-1.14287,0.0124004,2.13813,2.11354,0.0072007
-1.11,-1.14281,0.0120711,2.13815,2.11351,0.00744422
-1.10993,-1.14276,0.0137935,2.13816,2.11345,0.00776169
-1.10987,-1.1427,0.0133946,2.13818,2.11339,0.00804333
-1.10981,-1.14267,0.0141785,2.1382,2.11337,0.00835009
-1.10974,-1.14261,0.0165224,2.13821,2.11331,0.0087587
-1.10968,-1.14258,0.0156963,2.13823,2.11328,0.00910558
-1.10962,-1.14252,0.0149115,2.13825,2.11322,0.00939588
-1.10955,-1.1425,0.0141659,2.13826,2.11319,0.00963438
-1.10949,-1.14244,0.0162196,2.13828,2.11313,0.00996364
-1.10943,-1.14241,0.0154086,2.13829,2.1131,0.0102359
-1.10936,-1.14235,0.0174002,2.13831,2.11305,0.0105941
-1.1093,-1.14229,0.0165302,2.13833,2.11302,0.0108909
-1.10924,-1.14223,0.0171574,2.13834,2.11296,0.0112042
-1.10917,-1.14218,0.0190616,2.13836,2.1129,0.0115971
-1.10911,-1.14212,0.0181085,2.13837,2.11284,0.0119227
-1.10904,-1.14206,0.0172031,2.13839,2.11278,0.0121867
-1.10898,-1.142,0.0166337,2.13841,2.11273,0.012409
-1.10892,-1.14194,0.0160927,2.13842,2.11267,0.0125932
-1.10885,-1.14188,0.0167418,2.13844,2.11261,0.0128007
-1.10879,-1.14186,0.0159047,2.13845,2.11258,0.0129559
-1.10873,-1.14177,0.0174354,2.13847,2.11249,0.0131798
-1.10866,-1.14171,0.0188896,2.13849,2.11244,0.0134653
-1.1086,-1.14165,0.0209979,2.1385,2.11238,0.0138419
-1.10854,-1.14159,0.02271,2.13852,2.11232,0.0142854
-1.10847,-1.14154,0.0227375,2.13854,2.11226,0.014708
-1.10841,-1.14148,0.0246534,2.13855,2.1122,0.0152052
-1.10835,-1.14139,0.0269096,2.13857,2.11212,0.0157904
-1.10828,-1.14133,0.0270178,2.13858,2.11209,0.0163518
-1.10822,-1.14127,0.028429,2.1386,2.11203,0.0169557
-1.10816,-1.14122,0.0297695,2.13862,2.11197,0.0175964
-1.10809,-1.14113,0.03177,2.13863,2.11188,0.018305
-1.10803,-1.14104,0.0329435,2.13865,2.1118,0.019037
-1.10797,-1.14098,0.0336222,2.13866,2.11174,0.0197662
-1.1079,-1.14093,0.033831,2.13868,2.11168,0.0204695
-1.10784,-1.14081,0.0351922,2.1387,2.11156,0.0212056
-1.10777,-1.14075,0.0361946,2.13871,2.11153,0.0219551
-1.10771,-1.14066,0.0374377,2.13873,2.11145,0.0227292
-1.10765,-1.14058,0.0358565,2.13874,2.11136,0.0233856
-1.10758,-1.14049,0.0379887,2.13876,2.11127,0.0241157
-1.10752,-1.1404,0.0395781,2.13878,2.11119,0.0248888
-1.10746,-1.14031,0.0410881,2.13879,2.1111,0.0256988
-1.10739,-1.14023,0.0404874,2.13881,2.11104,0.0264382
-1.10733,-1.14014,0.0403529,2.13882,2.11095,0.027134
-1.10727,-1.14005,0.041388,2.13884,2.11087,0.0278467
-1.1072,-1.13997,0.0432436,2.13885,2.11078,0.0286165
-1.10714,-1.13985,0.0434073,2.13887,2.11066,0.029356
-1.10708,-1.13973,0.0447259,2.13889,2.11055,0.0301245
-1.10701,-1.13965,0.0439433,2.1389,2.11046,0.0308155
-1.10695,-1.13953,0.0447989,2.13892,2.1104,0.0315146
-1.10688,-1.13944,0.0456117,2.13893,2.11031,0.0322195
-1.10682,-1.13933,0.0456571,2.13895,2.1102,0.0328914
-1.10676,-1.13921,0.0472992,2.13897,2.11008,0.0336118
-1.10669,-1.13909,0.0488593,2.13898,2.10996,0.0343741
-1.10663,-1.13898,0.0503413,2.139,2.10988,0.0351725
-1.10657,-1.13886,0.0505863,2.13901,2.10976,0.0359432
-1.1065,-1.13874,0.0515458,2.13903,2.10964,0.0367233
-1.10644,-1.13863,0.0512945,2.13905,2.10953,0.0374519
-1.10638,-1.13851,0.0526547,2.13906,2.10944,0.038212
-1.10631,-1.1384,0.0523479,2.13908,2.10932,0.0389188
-1.10625,-1.13825,0.0527833,2.13909,2.10918,0.039612
-1.10619,-1.13813,0.053633,2.13911,2.10906,0.0403131
-1.10612,-1.13799,0.0553125,2.13913,2.10895,0.0410631
-1.10606,-1.13784,0.0564719,2.13914,2.1088,0.0418335
-1.10599,-1.13773,0.0571372,2.13916,2.10868,0.0425987
-1.10586,-1.13758,0.0573331,2.13913,2.10857,0.0433354
-1.10569,-1.13747,0.0588275,2.13908,2.10845,0.04411
-1.10553,-1.13732,0.0602473,2.13903,2.10831,0.0449169
-1.10536,-1.13717,0.0623229,2.13899,2.10816,0.0457872
-1.10519,-1.13706,0.0635678,2.13894,2.10807,0.0466762
-1.10503,-1.13688,0.0634422,2.1389,2.1079,0.0475145
-1.10486,-1.13674,0.0653581,2.13885,2.10775,0.0484067
-1.1047,-1.13659,0.066742,2.1388,2.10764,0.0493235
-1.10453,-1.13645,0.0664577,2.13876,2.10749,0.0501802
-1.10437,-1.1363,0.0682228,2.13871,2.10735,0.0510823
-1.1042,-1.13613,0.0691728,2.13866,2.1072,0.0519868
-1.10404,-1.13598,0.0700752,2.13862,2.10706,0.0528912
-1.10387,-1.13581,0.0716594,2.13857,2.10688,0.0538297
-1.10371,-1.13569,0.0720015,2.13852,2.10679,0.0547382
-1.10354,-1.13552,0.0727625,2.13848,2.10662,0.0556395
-1.10338,-1.13534,0.0737762,2.13843,2.10648,0.0565463
-1.10321,-1.13517,0.0744485,2.13839,2.1063,0.0574414
-1.10305,-1.13502,0.0753779,2.13834,2.10621,0.0583382
-1.10288,-1.13485,0.0762609,2.13829,2.10604,0.0592344
-1.10272,-1.13467,0.0779719,2.13825,2.10589,0.0601712
-1.10255,-1.1345,0.0800335,2.1382,2.10572,0.0611644
-1.10239,-1.13435,0.0795207,2.13815,2.1056,0.0620822
-1.10222,-1.13418,0.0810688,2.13811,2.10546,0.0630315
-1.10206,-1.13401,0.0813764,2.13806,2.10528,0.0639488
-1.10189,-1.13386,0.0812326,2.13801,2.10517,0.0648129
-1.10173,-1.13369,0.0818228,2.13797,2.10502,0.0656634
-1.10156,-1.13351,0.0823836,2.13792,2.10485,0.0664994
-1.1014,-1.13334,0.0826255,2.13787,2.1047,0.0673057
-1.10123,-1.13316,0.0828553,2.13782,2.10453,0.0680832
-1.10107,-1.13296,0.0846727,2.13778,2.10435,0.0689127
-1.1009,-1.13278,0.0863993,2.13773,2.10418,0.069787
-1.10074,-1.13258,0.0864404,2.13768,2.104,0.0706197
-1.10057,-1.13241,0.0872064,2.13764,2.10383,0.071449
-1.10041,-1.13223,0.087934,2.13759,2.10368,0.0722733
-1.10024,-1.13206,0.0890614,2.13754,2.10351,0.0731127
-1.10007,-1.13191,0.0896963,2.1375,2.10336,0.0739419
-1.09991,-1.13171,0.0907355,2.13745,2.10319,0.0747816
-1.09974,-1.13153,0.0917228,2.1374,2.10304,0.0756286
-1.09958,-1.13136,0.0930969,2.13735,2.10287,0.076502
-1.09941,-1.13119,0.09353,2.13731,2.10272,0.0773534
-1.09925,-1.13098,0.0943776,2.13726,2.10252,0.0782046
-1.09908,-1.13078,0.0951828,2.13721,2.10235,0.0790535
-1.09892,-1.13057,0.0959477,2.13717,2.10217,0.0798983
-1.09875,-1.1304,0.0966744,2.13712,2.102,0.0807371
-1.09859,-1.1302,0.0980916,2.13707,2.10182,0.0816048
-1.09842,-1.13002,0.0987111,2.13702,2.10171,0.0824601
-1.09826,-1.12979,0.0997357,2.13698,2.10147,0.0833239
-1.09809,-1.12959,0.100273,2.13693,2.10133,0.0841713
-1.09793,-1.12938,0.10151,2.13688,2.10115,0.0850383
-1.09776,-1.12918,0.101959,2.13683,2.10095,0.0858843
-1.0976,-1.12898,0.103112,2.13679,2.10083,0.0867457
-1.09743,-1.12874,0.104207,2.13674,2.10063,0.0876188
-1.09727,-1.12854,0.104521,2.13669,2.10046,0.0884639
-1.0971,-1.12831,0.104819,2.13664,2.10028,0.0892816
-1.09694,-1.12807,0.106701,2.1366,2.10011,0.0901526
-1.09677,-1.12784,0.107326,2.13655,2.0999,0.0910113
-1.09661,-1.12761,0.108211,2.1365,2.09973,0.0918713
-1.09644,-1.12738,0.109487,2.13645,2.09956,0.0927521
-1.09628,-1.12717,0.109973,2.13641,2.09941,0.0936131
-1.09611,-1.12691,0.111162,2.13636,2.09924,0.0944905
-1.09595,-1.12668,0.111564,2.13631,2.09903,0.0953442
-1.09578,-1.12648,0.11151,2.13626,2.09895,0.0961525
-1.09562,-1.12621,0.112621,2.13622,2.09877,0.0969759
-1.09545,-1.12598,0.113241,2.13617,2.0986,0.0977892
-1.09529,-1.12575,0.11383,2.13612,2.09845,0.0985912
-1.09512,-1.12552,0.114389,2.13607,2.09833,0.0993811
-1.09496,-1.12528,0.115793,2.13602,2.09819,0.100202
-1.09479,-1.12508,0.116254,2.13598,2.09807,0.101004
-1.09463,-1.12485,0.116692,2.13593,2.09796,0.101789
-1.09446,-1.12459,0.116818,2.13588,2.09781,0.10254
-1.0943,-1.12435,0.117664,2.13583,2.09769,0.103296
-1.09413,-1.12412,0.118032,2.13578,2.09758,0.104033
-1.09397,-1.12389,0.118381,2.13574,2.09746,0.104751
-1.0938,-1.12368,0.118713,2.13569,2.09737,0.105449
-1.09364,-1.12345,0.119028,2.13564,2.09729,0.106128
-1.09347,-1.12322,0.118601,2.13559,2.09717,0.106751
-1.09331,-1.12302,0.118631,2.13554,2.09711,0.107345
-1.09314,-1.12281,0.11866,2.1355,2.09703,0.107911
-1.09298,-1.12261,0.118251,2.13545,2.09697,0.108428
-1.09281,-1.12238,0.117862,2.1354,2.09688,0.1089
-1.09265,-1.12217,0.117929,2.13535,2.09682,0.109351
-1.09248,-1.12197,0.117121,2.1353,2.09674,0.10974
-1.09232,-1.12179,0.116353,2.13525,2.09674,0.11007
-1.09215,-1.12159,0.115623,2.13521,2.09668,0.110348
-1.09199,-1.12139,0.115366,2.13516,2.09659,0.110599
-1.09182,-1.12121,0.11425,2.13511,2.09656,0.110781
-1.09166,-1.12101,0.113189,2.13506,2.09653,0.110902
-1.09149,-1.12083,0.113054,2.13501,2.0965,0.111009
-1.09133,-1.12063,0.113361,2.13496,2.09644,0.111127
-1.09116,-1.12043,0.113653,2.13492,2.09639,0.111253
-1.091,-1.12025,0.112622,2.13487,2.09639,0.111322
-1.09083,-1.12008,0.112515,2.13482,2.09633,0.111381
-1.09067,-1.1199,0.111541,2.13477,2.09633,0.111389
-1.09051,-1.11973,0.110616,2.13472,2.09633,0.111351
-1.09034,-1.11956,0.109737,2.13467,2.09633,0.11127
-1.09018,-1.11938,0.109338,2.13462,2.0963,0.111174
-1.09001,-1.11921,0.108233,2.13458,2.09633,0.111026
-1.08985,-1.11903,0.106746,2.13453,2.09633,0.110812
-1.08968,-1.11886,0.106061,2.13448,2.09636,0.110575
-1.08952,-1.11871,0.105409,2.13443,2.09644,0.110317
-1.08935,-1.11854,0.105227,2.13438,2.09647,0.110062
-1.08919,-1.11836,0.104617,2.13433,2.09656,0.10979
-1.08902,-1.11822,0.104038,2.13428,2.09671,0.109502
-1.08886,-1.11807,0.102761,2.13423,2.09682,0.109165
-1.08869,-1.1179,0.103147,2.13419,2.09694,0.108864
-1.08853,-1.11775,0.100752,2.13414,2.09717,0.108459
-1.08836,-1.11761,0.0987673,2.13409,2.0974,0.107974
-1.0882,-1.11746,0.09819,2.13404,2.09764,0.107485
-1.08803,-1.11732,0.0967694,2.13399,2.09793,0.106949
-1.08787,-1.11717,0.096292,2.13394,2.09825,0.106416
-1.0877,-1.117,0.0958385,2.13389,2.09865,0.105887
-1.08754,-1.11685,0.0954077,2.13384,2.09903,0.105363
-1.08737,-1.11668,0.0945623,2.13379,2.09944,0.104823
-1.08721,-1.11653,0.0941953,2.13374,2.09993,0.104292
-1.08704,-1.11639,0.0925383,2.1337,2.1004,0.103704
-1.08688,-1.11621,0.0929994,2.13365,2.10083,0.103169
-1.08671,-1.11607,0.0930013,2.1336,2.10139,0.102661
-1.08655,-1.11589,0.0927123,2.13355,2.10191,0.102163
-1.08638,-1.11572,0.0927286,2.1335,2.10246,0.101692
-1.08622,-1.11554,0.0936162,2.13345,2.10296,0.101288
-1.08605,-1.1154,0.0935872,2.1334,2.10348,0.100903
-1.08589,-1.11519,0.0935597,2.13335,2.10392,0.100536
-1.08572,-1.11502,0.0939697,2.1333,2.10432,0.100207
-1.08556,-1.11485,0.0947953,2.13325,2.1047,0.0999367
-1.0854,-1.11467,0.0951435,2.1332,2.10502,0.099697
-1.08523,-1.11444,0.0959104,2.13315,2.10522,0.0995077
-1.08507,-1.11424,0.0970751,2.1331,2.1054,0.0993861
-1.0849,-1.114,0.0984722,2.13305,2.10549,0.0993404
-1.08474,-1.1138,0.0997996,2.13301,2.10549,0.0993633
-1.08457,-1.11357,0.10077,2.13296,2.1054,0.0994337
-1.08441,-1.1133,0.101691,2.13291,2.10517,0.0995465
-1.08424,-1.1131,0.102858,2.13286,2.10499,0.0997121
-1.08408,-1.11287,0.104402,2.13281,2.10476,0.0999466
-1.08391,-1.11258,0.106305,2.13276,2.10447,0.100265
-1.08375,-1.11232,0.108113,2.13271,2.10421,0.100657
-1.08358,-1.11208,0.10983,2.13266,2.10397,0.101116
-1.08342,-1.11182,0.111026,2.13261,2.10371,0.101611
-1.08325,-1.11153,0.112598,2.13256,2.10342,0.10216
-1.08309,-1.11127,0.114527,2.13251,2.10316,0.102779
-1.08292,-1.11101,0.11636,2.13246,2.1029,0.103458
-1.08276,-1.11078,0.117665,2.13241,2.10267,0.104168
-1.0826,-1.11048,0.119341,2.13236,2.10238,0.104927
-1.08243,-1.11022,0.120933,2.13231,2.10211,0.105727
