angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.12179,-1.1413,0.00837157,2.13503,2.1097,0.00590272
-1.12173,-1.14127,0.00795299,2.13505,2.1097,0.00600524
-1.12166,-1.14124,0.00755534,2.13506,2.10967,0.00608274
-1.1216,-1.14124,0.00717757,2.13508,2.10967,0.00613748
-1.12154,-1.14122,0.00681869,2.1351,2.10964,0.00617154
-1.12148,-1.14122,0.00647776,2.13511,2.10964,0.00618686
-1.12141,-1.14122,0.00615387,2.13513,2.10964,0.00618521
-1.12135,-1.14122,0.00584618,2.13515,2.10964,0.00616825
-1.12129,-1.14116,0.00555387,2.13517,2.10959,0.00613754
-1.12122,-1.14116,0.00527617,2.13518,2.10959,0.00609447
-1.12116,-1.14116,0.00501237,2.1352,2.10959,0.00604036
-1.1211,-1.14116,0.00476175,2.13522,2.10959,0.00597643
-1.12104,-1.14116,0.00452366,2.13523,2.10959,0.00590379
-1.12097,-1.14116,0.00429748,2.13525,2.10959,0.00582348
-1.12091,-1.14116,0.0040826,2.13527,2.10959,0.00573643
-1.12085,-1.14116,0.00387847,2.13529,2.10959,0.00564354
-1.12078,-1.14116,0.00368455,2.1353,2.10959,0.00554559
-1.12072,-1.14116,0.00350032,2.13532,2.10959,0.00544332
-1.12066,-1.14116,0.00332531,2.13534,2.10959,0.00533742
-1.1206,-1.14116,0.00315904,2.13535,2.10959,0.0052285
-1.12053,-1.14116,0.00300109,2.13537,2.10959,0.00511713
-1.12047,-1.14116,0.00285103,2.13539,2.10959,0.00500383
-1.12041,-1.14116,0.00270848,2.13541,2.10959,0.00488906
-1.12035,-1.14116,0.00257306,2.13542,2.10959,0.00477326
-1.12028,-1.14116,0.00244441,2.13544,2.10959,0.00465682
-1.12022,-1.14116,0.00232218,2.13546,2.10959,0.00454009
-1.12016,-1.14116,0.00220608,2.13547,2.10959,0.00442338
-1.12009,-1.14116,0.00209577,2.13549,2.10959,0.004307
-1.12003,-1.14116,0.00199098,2.13551,2.10959,0.0041912
-1.11997,-1.14116,0.00189143,2.13553,2.10959,0.00407621
-1.11991,-1.14116,0.00179686,2.13554,2.10959,0.00396225
-1.11984,-1.14116,0.00170702,2.13556,2.10962,0.00384949
-1.11978,-1.14116,0.00162167,2.13558,2.10962,0.00373809
-1.11972,-1.14116,0.00154058,2.13559,2.10962,0.00362822
-1.11965,-1.14116,0.00146356,2.13561,2.10962,0.00351999
-1.11959,-1.14116,0.00139038,2.13563,2.10962,0.00341351
-1.11953,-1.14116,0.00132086,2.13564,2.10962,0.00330887
-1.11947,-1.14116,0.00125482,2.13566,2.10962,0.00320617
-1.1194,-1.14116,0.00119208,2.13568,2.10962,0.00310547
-1.11934,-1.14116,0.00113247,2.1357,2.10962,0.00300682
-1.11928,-1.14116,0.00107585,2.13571,2.10962,0.00291027
-1.11921,-1.14116,0.00102206,2.13573,2.10962,0.00281586
-1.11915,-1.14116,0.000970953,2.13575,2.10962,0.00272361
-1.11909,-1.14116,0.000922405,2.13576,2.10962,0.00263355
-1.11903,-1.14116,0.000876285,2.13578,2.10962,0.00254569
-1.11896,-1.14116,0.000832471,2.1358,2.10962,0.00246003
-1.1189,-1.14116,0.000790847,2.13581,2.10962,0.00237657
-1.11884,-1.14116,0.000751305,2.13583,2.10962,0.00229531
-1.11877,-1.14116,0.000713739,2.13585,2.10962,0.00221623
-1.11871,-1.14116,0.000678053,2.13586,2.10962,0.00213932
-1.11865,-1.14116,0.00064415,2.13588,2.10962,0.00206456
-1.11859,-1.14116,0.000611942,2.1359,2.10962,0.00199193
-1.11852,-1.14116,0.000581345,2.13592,2.10962,0.0019214
-1.11846,-1.14116,0.000552278,2.13593,2.10962,0.00185294
-1.1184,-1.14116,0.000524664,2.13595,2.10962,0.00178653
-1.11833,-1.14116,0.000498431,2.13597,2.10962,0.00172212
-1.11827,-1.14113,0.000473509,2.13598,2.10959,0.00165969
-1.11821,-1.14113,0.000449834,2.136,2.10959,0.0015992
-1.11815,-1.14113,0.000427342,2.13602,2.10959,0.00154061
-1.11808,-1.14113,0.000405975,2.13603,2.10959,0.00148388
-1.11802,-1.1411,0.000385676,2.13605,2.10956,0.00142897
-1.11796,-1.1411,0.000366393,2.13607,2.10956,0.00137584
-1.11789,-1.1411,0.000348073,2.13608,2.10956,0.00132445
-1.11783,-1.14107,0.000330669,2.1361,2.10953,0.00127476
-1.11777,-1.14107,0.000314136,2.13612,2.10953,0.00122673
-1.1177,-1.14107,0.000298429,2.13613,2.10953,0.00118031
-1.11764,-1.14104,0.000283508,2.13615,2.1095,0.00113547
-1.11758,-1.14104,0.000269332,2.13617,2.1095,0.00109217
-1.11752,-1.14101,0.000255866,2.13619,2.10947,0.00105035
-1.11745,-1.14098,0.000243072,2.1362,2.10944,0.00100999
-1.11739,-1.14098,0.000521659,2.13622,2.10944,0.000985571
-1.11733,-1.14095,0.000495576,2.13624,2.10941,0.000961072
-1.11726,-1.14095,0.000470798,2.13625,2.10941,0.000936558
-1.1172,-1.14093,0.00350004,2.13627,2.10938,0.00106473
-1.11714,-1.1409,0.00332503,2.13629,2.10935,0.00117775
-1.11708,-1.1409,0.00315878,2.1363,2.10935,0.0012768
-1.11701,-1.14084,0.00576288,2.13632,2.1093,0.0015011
-1.11695,-1.14081,0.0066377,2.13634,2.1093,0.00175793
-1.11689,-1.14078,0.00630581,2.13635,2.10927,0.00198533
-1.11682,-1.14078,0.00599052,2.13637,2.10927,0.00218559
-1.11676,-1.14075,0.005691,2.13639,2.10924,0.00236086
-1.1167,-1.14072,0.00773237,2.1364,2.10921,0.00262943
-1.11663,-1.14069,0.00850872,2.13642,2.10918,0.0029234
-1.11657,-1.14066,0.00808328,2.13644,2.10915,0.00318139
-1.11651,-1.14063,0.00767912,2.13645,2.10912,0.00340628
-1.11644,-1.14061,0.00729516,2.13647,2.10909,0.00360072
-1.11638,-1.14061,0.0069304,2.13649,2.10909,0.00376721
-1.11632,-1.14058,0.00934592,2.1365,2.10906,0.00404614
-1.11626,-1.14055,0.0119314,2.13652,2.10903,0.0044404
-1.11619,-1.14049,0.0124978,2.13654,2.10898,0.00484327
-1.11613,-1.14046,0.0118729,2.13655,2.10895,0.00519476
-1.11607,-1.14046,0.0112793,2.13657,2.10895,0.00549898
-1.116,-1.1404,0.0107153,2.13659,2.10889,0.0057598
-1.11594,-1.1404,0.0101795,2.1366,2.10889,0.00598078
-1.11588,-1.14037,0.0124326,2.13662,2.10886,0.00630337
-1.11581,-1.14034,0.0137008,2.13664,2.10883,0.00667324
-1.11575,-1.14031,0.0133065,2.13665,2.1088,0.00700491
-1.11569,-1.14029,0.0126412,2.13667,2.10877,0.00728672
-1.11563,-1.14029,0.0120091,2.13669,2.10877,0.00752284
-1.11556,-1.14026,0.0121355,2.1367,2.10874,0.00775347
-1.1155,-1.14023,0.0126917,2.13672,2.10874,0.00800038
-1.11544,-1.1402,0.0120571,2.13674,2.10871,0.00820322
-1.11537,-1.14017,0.0114542,2.13675,2.10868,0.00836577
-1.11531,-1.14014,0.0123352,2.13677,2.10866,0.00856424
-1.11525,-1.14011,0.0117185,2.13679,2.10863,0.00872195
-1.11518,-1.14011,0.0111326,2.1368,2.10863,0.00884248
-1.11512,-1.14008,0.0124657,2.13682,2.1086,0.00902365
-1.11506,-1.14008,0.0118425,2.13684,2.1086,0.00916459
-1.11499,-1.14005,0.0112503,2.13685,2.10857,0.00926887
-1.11493,-1.14002,0.0125776,2.13687,2.10854,0.00943431
-1.11487,-1.14002,0.0119487,2.13689,2.10854,0.00956003
-1.1148,-1.13999,0.0113513,2.1369,2.10851,0.0096496
-1.11474,-1.13999,0.0107837,2.13692,2.10851,0.0097063
-1.11468,-1.13997,0.0102446,2.13694,2.10848,0.00973322
-1.11462,-1.13997,0.00973233,2.13695,2.10848,0.00973317
-1.11455,-1.13997,0.00924571,2.13697,2.10848,0.0097088
-1.11449,-1.13994,0.00907417,2.13699,2.10845,0.00967707
-1.11443,-1.13994,0.00862046,2.137,2.10845,0.00962424
-1.11436,-1.13994,0.00818944,2.13702,2.10845,0.0095525
-1.1143,-1.13991,0.0080707,2.13704,2.10845,0.00947841
-1.11424,-1.13991,0.00766717,2.13705,2.10845,0.00938784
-1.11417,-1.13991,0.00728381,2.13707,2.10845,0.00928264
-1.11411,-1.13985,0.00968166,2.13709,2.10839,0.00930259
-1.11405,-1.13985,0.00919757,2.1371,2.10839,0.00929734
-1.11398,-1.13985,0.0087377,2.13712,2.10839,0.00926936
-1.11392,-1.13982,0.00830081,2.13713,2.10836,0.00922093
-1.11386,-1.13982,0.00788577,2.13715,2.10836,0.00915417
-1.11379,-1.13979,0.00894519,2.13717,2.10834,0.00914373
-1.11373,-1.13979,0.00849793,2.13718,2.10834,0.00911144
-1.11367,-1.13976,0.00996284,2.1372,2.10831,0.00915401
-1.1136,-1.13973,0.0094647,2.13722,2.10828,0.00916954
-1.11354,-1.13973,0.00899147,2.13723,2.10828,0.00916064
-1.11348,-1.1397,0.0099956,2.13725,2.10825,0.00920239
-1.11342,-1.13967,0.00949582,2.13727,2.10822,0.00921706
-1.11335,-1.13967,0.00902103,2.13728,2.10822,0.00920726
-1.11329,-1.13965,0.00856998,2.1373,2.10819,0.00917539
-1.11323,-1.13965,0.00814148,2.13732,2.10819,0.0091237
-1.11316,-1.13962,0.00889737,2.13733,2.10816,0.00911238
-1.1131,-1.13959,0.0103423,2.13735,2.10813,0.00917388
-1.11304,-1.13956,0.0098252,2.13737,2.1081,0.00920644
-1.11297,-1.13953,0.00933394,2.13738,2.10807,0.00921282
-1.11291,-1.1395,0.00886724,2.1374,2.10805,0.00919554
-1.11285,-1.13947,0.0107498,2.13741,2.10802,0.00927325
-1.11278,-1.13944,0.0113753,2.13743,2.10799,0.00937835
-1.11272,-1.13941,0.0122602,2.13745,2.10796,0.00952245
-1.11266,-1.13938,0.0116472,2.13746,2.10793,0.00962868
-1.11259,-1.13936,0.0129547,2.13748,2.1079,0.00979498
-1.11253,-1.1393,0.0137606,2.1375,2.10784,0.00999326
-1.11247,-1.1393,0.0130726,2.13751,2.10784,0.0101472
-1.1124,-1.13927,0.0135819,2.13753,2.10781,0.010319
-1.11234,-1.13921,0.0156649,2.13755,2.10775,0.0105863
-1.11228,-1.13915,0.0148816,2.13756,2.1077,0.010801
-1.11221,-1.13912,0.0141375,2.13758,2.10767,0.0109679
-1.11215,-1.13909,0.0134307,2.1376,2.10764,0.011091
-1.11209,-1.13906,0.013486,2.13761,2.10767,0.0112107
-1.11202,-1.13904,0.0147015,2.13763,2.10764,0.0113853
-1.11196,-1.13901,0.0158562,2.13764,2.10761,0.0116088
-1.1119,-1.13895,0.0157903,2.13766,2.10755,0.0118179
-1.11183,-1.13889,0.0150008,2.13768,2.10749,0.011977
-1.11177,-1.13886,0.0170128,2.13769,2.10746,0.0122288
-1.11171,-1.13883,0.0180519,2.13771,2.10743,0.01252
-1.11164,-1.13877,0.0171493,2.13773,2.10738,0.0127515
-1.11158,-1.13874,0.0162919,2.13774,2.10735,0.0129285
-1.11152,-1.13869,0.0178032,2.13776,2.10729,0.0131722
-1.11145,-1.13866,0.0169131,2.13777,2.10726,0.0133593
-1.11139,-1.13863,0.0188294,2.13779,2.10723,0.0136328
-1.11133,-1.13854,0.017888,2.13781,2.10714,0.0138455
-1.11126,-1.13851,0.0197556,2.13782,2.10711,0.014141
-1.1112,-1.13848,0.0215299,2.13784,2.10709,0.0145105
-1.11114,-1.13842,0.0207441,2.13786,2.10703,0.0148222
-1.11107,-1.13837,0.0227597,2.13787,2.10697,0.015219
-1.11101,-1.13831,0.0230754,2.13789,2.10691,0.0156118
-1.11095,-1.13828,0.0219216,2.13791,2.10691,0.0159273
-1.11088,-1.13819,0.0208255,2.13792,2.10682,0.0161722
-1.11082,-1.13813,0.0225463,2.13794,2.10677,0.016491
-1.11076,-1.1381,0.021419,2.13795,2.10674,0.0167374
-1.11069,-1.13805,0.0222379,2.13797,2.10668,0.0170124
-1.11063,-1.13799,0.023888,2.13799,2.10662,0.0173562
-1.11057,-1.1379,0.0226936,2.138,2.10653,0.017623
-1.1105,-1.13784,0.0234487,2.13802,2.10648,0.0179143
-1.11044,-1.13779,0.0246022,2.13803,2.10642,0.0182487
-1.11038,-1.13773,0.025698,2.13805,2.10636,0.0186212
-1.11031,-1.13767,0.0271752,2.13807,2.1063,0.0190489
-1.11025,-1.13761,0.0285785,2.13808,2.10627,0.0195254
-1.11019,-1.13755,0.0294755,2.1381,2.10621,0.0200229
-1.11012,-1.13749,0.0303276,2.13812,2.10616,0.0205381
-1.11006,-1.13741,0.0299742,2.13813,2.10607,0.0210099
-1.11,-1.13735,0.0312375,2.13815,2.10601,0.0215213
-1.10993,-1.13726,0.0324377,2.13816,2.10592,0.0220671
-1.10987,-1.1372,0.0327056,2.13818,2.10589,0.022599
-1.10981,-1.13712,0.0310703,2.1382,2.10581,0.0230226
-1.10974,-1.13706,0.0302437,2.13821,2.10575,0.0233836
-1.10968,-1.137,0.0287315,2.13823,2.10569,0.023651
-1.10962,-1.13694,0.0300569,2.13825,2.10563,0.0239713
-1.10955,-1.13685,0.0316069,2.13826,2.10554,0.0243531
-1.10949,-1.13677,0.0327886,2.13828,2.10546,0.0247749
-1.10943,-1.13671,0.0334751,2.13829,2.1054,0.0252099
-1.10936,-1.13662,0.0341272,2.13831,2.10534,0.0256558
-1.1093,-1.13653,0.0359098,2.13833,2.10525,0.0261685
-1.10924,-1.13648,0.0360041,2.13834,2.1052,0.0266602
-1.10917,-1.13642,0.0365298,2.13836,2.10514,0.0271537
-1.10911,-1.13633,0.0349941,2.13837,2.10505,0.0275457
-1.10904,-1.13624,0.0362971,2.13839,2.10496,0.0279833
-1.10898,-1.13619,0.035936,2.13841,2.10491,0.0283809
-1.10892,-1.13607,0.037192,2.13842,2.10482,0.0288215
-1.10885,-1.13598,0.0367861,2.13844,2.10473,0.0292197
-1.10879,-1.1359,0.0384357,2.13845,2.10464,0.0296805
-1.10873,-1.13581,0.0400028,2.13847,2.10456,0.0301966
-1.10866,-1.13572,0.0380026,2.13849,2.1045,0.0305869
-1.1086,-1.13563,0.0361025,2.1385,2.10441,0.0308627
-1.10854,-1.13558,0.0350242,2.13852,2.10435,0.0310708
-1.10847,-1.13549,0.0355989,2.13854,2.10427,0.0312972
-1.10841,-1.1354,0.0368718,2.13855,2.10421,0.0315759
-1.10835,-1.13528,0.0373541,2.13857,2.10409,0.0318648
-1.10828,-1.1352,0.0378123,2.13858,2.104,0.0321622
-1.10822,-1.13511,0.0370847,2.1386,2.10395,0.0324083
-1.10816,-1.13502,0.0375564,2.13862,2.10386,0.0326657
-1.10809,-1.13494,0.0387313,2.13863,2.10377,0.032969
-1.10803,-1.13485,0.0402836,2.13865,2.10371,0.0333347
-1.10797,-1.13473,0.0413222,2.13866,2.1036,0.0337341
-1.1079,-1.13465,0.0415821,2.13868,2.10351,0.0341265
-1.10784,-1.13459,0.0418289,2.1387,2.10351,0.0345116
-1.10777,-1.13447,0.0404643,2.13871,2.10339,0.0348093
-1.10771,-1.13441,0.0412031,2.13873,2.10334,0.035129
-1.10765,-1.1343,0.0394337,2.13874,2.10322,0.0353442
-1.10758,-1.13421,0.0397879,2.13876,2.10316,0.0355664
-1.10752,-1.13412,0.0380893,2.13878,2.10307,0.0356925
-1.10746,-1.13403,0.0392376,2.13879,2.10299,0.0358698
-1.10739,-1.13395,0.0403285,2.13881,2.10293,0.0360927
-1.10733,-1.13386,0.0413648,2.13882,2.10284,0.0363563
-1.10727,-1.13377,0.0427855,2.13884,2.10278,0.0366778
-1.1072,-1.13369,0.0445712,2.13885,2.1027,0.0370725
-1.10714,-1.1336,0.0442325,2.13887,2.10264,0.0374305
-1.10708,-1.13351,0.0455097,2.13889,2.10255,0.0378344
-1.10701,-1.13345,0.0459963,2.1389,2.10252,0.0382425
-1.10695,-1.13334,0.0467492,2.13892,2.1024,0.0386678
-1.10688,-1.13325,0.0458655,2.13893,2.10235,0.0390277
-1.10682,-1.13316,0.045462,2.13895,2.10226,0.0393494
-1.10676,-1.1331,0.045951,2.13897,2.10223,0.0396795
-1.10669,-1.13299,0.0455432,2.13898,2.10211,0.0399727
-1.10663,-1.1329,0.0451559,2.139,2.10206,0.0402319
-1.10657,-1.13284,0.046387,2.13901,2.102,0.0405396
-1.1065,-1.13276,0.0452306,2.13903,2.10194,0.0407742
-1.10644,-1.13267,0.0460218,2.13905,2.10185,0.0410366
-1.10638,-1.13258,0.0472096,2.13906,2.10179,0.0413452
-1.10631,-1.13249,0.0463029,2.13908,2.10174,0.0415931
-1.10625,-1.13241,0.0458775,2.13909,2.10165,0.0418073
-1.10619,-1.13229,0.0459096,2.13911,2.10156,0.0420124
-1.10612,-1.1322,0.0466669,2.13913,2.10147,0.0422451
-1.10606,-1.13214,0.0478224,2.13914,2.10145,0.042524
-1.10599,-1.13203,0.046885,2.13916,2.10133,0.0427421
-1.10586,-1.13197,0.0473028,2.13913,2.1013,0.0429701
-1.10569,-1.13185,0.0488627,2.13908,2.10121,0.0432647
-1.10553,-1.13177,0.0491816,2.13903,2.10115,0.0435606
-1.10536,-1.13168,0.0497753,2.13899,2.10107,0.0438713
-1.10519,-1.13156,0.0507754,2.13894,2.10098,0.0442165
-1.10503,-1.13148,0.0512894,2.1389,2.10092,0.0445702
-1.10486,-1.13139,0.0526499,2.13885,2.10086,0.0449741
-1.1047,-1.13127,0.0514711,2.1388,2.10078,0.045299
-1.10453,-1.13119,0.0519504,2.13876,2.10072,0.0456316
-1.10437,-1.13107,0.0516788,2.13871,2.10063,0.0459339
-1.1042,-1.13095,0.0525837,2.13866,2.10054,0.0462664
-1.10404,-1.13087,0.0534434,2.13862,2.10049,0.0466253
-1.10387,-1.13075,0.0546962,2.13857,2.1004,0.0470288
-1.10371,-1.13066,0.0531244,2.13852,2.10034,0.0473336
-1.10354,-1.13057,0.0532302,2.13848,2.10025,0.0476284
-1.10338,-1.13046,0.0549298,2.13843,2.10017,0.0479935
-1.10321,-1.13034,0.0552361,2.13839,2.10008,0.0483556
-1.10305,-1.13023,0.0563993,2.13834,2.09999,0.0487578
-1.10288,-1.13011,0.0563414,2.13829,2.0999,0.049137
-1.10272,-1.12996,0.0578854,2.13825,2.09976,0.0495744
-1.10255,-1.12988,0.0573171,2.1382,2.0997,0.0499615
-1.10239,-1.12976,0.0567771,2.13815,2.09964,0.0503023
-1.10222,-1.12964,0.0582994,2.13811,2.09956,0.0507022
-1.10206,-1.1295,0.0588733,2.13806,2.09944,0.0511107
-1.10189,-1.12938,0.0602908,2.13801,2.09935,0.0515697
-1.10173,-1.12927,0.060329,2.13797,2.09926,0.0520077
-1.10156,-1.12912,0.0619644,2.13792,2.09918,0.0525055
-1.1014,-1.129,0.0623551,2.13787,2.09909,0.052998
-1.10123,-1.12889,0.0631623,2.13782,2.099,0.0535062
-1.10107,-1.12868,0.0643653,2.13778,2.09883,0.0540492
-1.1009,-1.1286,0.0646359,2.13773,2.0988,0.0545785
-1.10074,-1.12845,0.064893,2.13768,2.09871,0.0550942
-1.10057,-1.12831,0.0655734,2.13764,2.0986,0.0556182
-1.10041,-1.12813,0.0662197,2.13759,2.09848,0.0561483
-1.10024,-1.12799,0.0675606,2.13754,2.09836,0.0567189
-1.10007,-1.12787,0.0669446,2.1375,2.09831,0.0572302
-1.09991,-1.12773,0.0675224,2.13745,2.09819,0.0577448
-1.09974,-1.12755,0.0676351,2.1374,2.0981,0.0582393
-1.09958,-1.12743,0.0681784,2.13735,2.09801,0.0587362
-1.09941,-1.12729,0.0691306,2.13731,2.09793,0.059256
-1.09925,-1.12714,0.069599,2.13726,2.09784,0.0597731
-1.09908,-1.12697,0.0704802,2.13721,2.09772,0.0603085
-1.09892,-1.12682,0.0713173,2.13717,2.09764,0.0608589
-1.09875,-1.12665,0.0724033,2.13712,2.09755,0.0614361
-1.09859,-1.1265,0.073435,2.13707,2.09749,0.0620361
-1.09842,-1.12633,0.0744151,2.13702,2.09737,0.062655
-1.09826,-1.12618,0.0750554,2.13698,2.09732,0.063275
-1.09809,-1.12604,0.0756638,2.13693,2.09726,0.0638945
-1.09793,-1.12586,0.0758056,2.13688,2.09714,0.06449
-1.09776,-1.12569,0.0775394,2.13683,2.09708,0.0651425
-1.0976,-1.12554,0.0764244,2.13679,2.097,0.0657066
-1.09743,-1.1254,0.0769643,2.13674,2.09697,0.0662695
-1.09727,-1.12525,0.077768,2.13669,2.09691,0.0668444
-1.0971,-1.12511,0.0778046,2.13664,2.09685,0.0673924
-1.09694,-1.12496,0.0778393,2.1366,2.09682,0.0679148
-1.09677,-1.12485,0.0790353,2.13655,2.09679,0.0684708
-1.09661,-1.1247,0.0794447,2.1365,2.09676,0.0690195
-1.09644,-1.12453,0.0793974,2.13645,2.09671,0.0695384
-1.09628,-1.12441,0.0797887,2.13641,2.09671,0.0700509
-1.09611,-1.12427,0.0801604,2.13636,2.09668,0.0705564
-1.09595,-1.12412,0.0789144,2.13631,2.09668,0.0709743
-1.09578,-1.12397,0.0793298,2.13626,2.09662,0.071392
-1.09562,-1.12386,0.0784161,2.13622,2.09662,0.0717432
-1.09545,-1.12374,0.077548,2.13617,2.09662,0.0720335
-1.09529,-1.1236,0.0771595,2.13612,2.09659,0.0722898
-1.09512,-1.12345,0.0776627,2.13607,2.09653,0.0725584
-1.09496,-1.12334,0.0777045,2.13602,2.09653,0.0728157
-1.09479,-1.12325,0.0777443,2.13598,2.09656,0.0730622
-1.09463,-1.1231,0.0757469,2.13593,2.09653,0.0731964
-1.09446,-1.12299,0.0742855,2.13588,2.09653,0.0732509
-1.0943,-1.12287,0.0733332,2.13583,2.09653,0.073255
-1.09413,-1.12275,0.0731555,2.13578,2.09653,0.07325
-1.09397,-1.12264,0.0709514,2.13574,2.09653,0.0731351
-1.0938,-1.12252,0.0717649,2.13569,2.0965,0.0730666
-1.09364,-1.12243,0.0696304,2.13564,2.09653,0.0728948
-1.09347,-1.12232,0.0696378,2.13559,2.09653,0.0727319
-1.09331,-1.1222,0.0684818,2.13554,2.09653,0.0725194
-1.09314,-1.12211,0.0657846,2.1355,2.09656,0.0721827
-1.09298,-1.122,0.0664203,2.13545,2.09653,0.0718945
-1.09281,-1.12188,0.0670243,2.1354,2.09653,0.071651
-1.09265,-1.12179,0.0675981,2.13535,2.09656,0.0714484
-1.09248,-1.12168,0.066108,2.1353,2.09656,0.0711814
-1.09232,-1.12159,0.0646924,2.13525,2.09659,0.0708569
-1.09215,-1.1215,0.0645106,2.13521,2.09662,0.0705396
-1.09199,-1.12139,0.0631749,2.13516,2.09662,0.0701714
-1.09182,-1.1213,0.063505,2.13511,2.09665,0.069838
-1.09166,-1.12118,0.0638187,2.13506,2.09665,0.0695371
-1.09149,-1.12107,0.0633898,2.13501,2.09665,0.0692297
-1.09133,-1.12098,0.0637092,2.13496,2.09668,0.0689537
-1.09116,-1.12089,0.0632857,2.13492,2.09671,0.0686703
-1.091,-1.12078,0.0640465,2.13487,2.09668,0.0684391
-1.09083,-1.12069,0.0638969,2.13482,2.09671,0.068212
-1.09067,-1.1206,0.0637548,2.13477,2.09671,0.0679891
-1.09051,-1.12052,0.0633291,2.13472,2.09674,0.0677561
-1.09034,-1.12043,0.0613256,2.13467,2.09674,0.0674346
-1.09018,-1.12034,0.0613121,2.13462,2.09674,0.0671285
-1.09001,-1.12025,0.0601363,2.13458,2.09674,0.0667789
-1.08985,-1.12017,0.0578564,2.13453,2.09676,0.0663328
-1.08968,-1.12008,0.0580163,2.13448,2.09679,0.0659169
-1.08952,-1.12002,0.0554063,2.13443,2.09682,0.0653914
-1.08935,-1.11993,0.0561248,2.13438,2.09685,0.0649281
-1.08919,-1.11988,0.0533186,2.13433,2.09694,0.0643476
-1.08902,-1.11976,0.0534147,2.13428,2.09694,0.063801
-1.08886,-1.1197,0.0530699,2.13423,2.097,0.0632644
-1.08869,-1.11964,0.0518701,2.13419,2.09708,0.0626947
-1.08853,-1.11958,0.0507303,2.13414,2.09717,0.0620965
-1.08836,-1.11953,0.0481938,2.13409,2.09729,0.0614013
-1.0882,-1.11944,0.0457841,2.13404,2.09738,0.0606205
-1.08803,-1.11938,0.0458208,2.13399,2.09749,0.0598805
-1.08787,-1.11932,0.0474548,2.13394,2.09764,0.0592592
-1.0877,-1.11926,0.0481348,2.13389,2.09778,0.058703
-1.08754,-1.11921,0.0484901,2.13384,2.09796,0.0581923
