angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.84543,-0.871408,0.157,1.92519,1.92857,0
-0.84512,-0.871146,0.157,1.92483,1.92831,0
-0.8448,-0.870914,0.151185,1.92447,1.92808,0
-0.84448,-0.870623,0.157,1.92411,1.92779,0
-0.84417,-0.870361,0.183167,1.92374,1.92752,0
-0.84385,-0.8701,0.157,1.92338,1.92726,0
-0.84353,-0.869838,0.165722,1.92302,1.927,0
-0.84322,-0.869576,0.157,1.92266,1.92674,0
-0.8429,-0.869315,0.165722,1.9223,1.92648,0
-0.84258,-0.869024,0.174444,1.92194,1.92619,0
-0.84227,-0.868762,0.165722,1.92158,1.92592,0
-0.84195,-0.868472,0.157,1.92121,1.92563,0
-0.84163,-0.86821,0.165722,1.92085,1.92537,-0.00581481
-0.84132,-0.867919,0.165722,1.92049,1.92508,0
-0.841,-0.867628,0.174444,1.92013,1.92479,0
-0.84069,-0.867367,0.165722,1.91977,1.92453,0
-0.84037,-0.867076,0.165722,1.91941,1.92424,0
-0.84005,-0.866814,0.165722,1.91904,1.92398,0
-0.83974,-0.866524,0.174444,1.91868,1.92369,0
-0.83942,-0.866233,0.165722,1.91832,1.9234,0
-0.83911,-0.865971,0.165722,1.91796,1.92313,0
-0.83879,-0.86568,0.165722,1.91759,1.92284,0
-0.83847,-0.86539,0.174444,1.91723,1.92255,0
-0.83816,-0.865099,0.183167,1.91687,1.92226,0
-0.83784,-0.864837,0.183167,1.91651,1.922,0
-0.83753,-0.864517,0.165722,1.91615,1.92168,0
-0.83722,-0.864227,0.183167,1.91579,1.92139,0
-0.8369,-0.863965,0.174444,1.91544,1.92113,0
-0.83659,-0.863674,0.157,1.91508,1.92084,0
-0.83627,-0.863384,0.165722,1.91472,1.92055,0
-0.83596,-0.863093,0.165722,1.91436,1.92028,0
-0.83565,-0.862831,0.174444,1.91401,1.92002,0
-0.83533,-0.86254,0.165722,1.91365,1.91973,0
-0.83502,-0.862279,0.188981,1.91329,1.91947,0
-0.83471,-0.862017,0.165722,1.91293,1.91921,0
-0.83439,-0.861726,0.151185,1.91258,1.91892,0
-0.83408,-0.861465,0.151185,1.91222,1.91866,0
-0.83377,-0.861203,0.165722,1.91186,1.91839,0
-0.83345,-0.860941,0.174444,1.9115,1.91813,0
-0.83314,-0.860651,0.151185,1.91114,1.91784,0
-0.83283,-0.860389,0.165722,1.91078,1.91758,0
-0.83251,-0.860127,0.157,1.91042,1.91732,0
-0.8322,-0.859866,0.142463,1.91007,1.91706,0
-0.83189,-0.859575,0.174444,1.90971,1.91677,0
-0.83157,-0.859313,0.151185,1.90935,1.9165,0
-0.83126,-0.858993,0.151185,1.90899,1.91618,0
-0.83095,-0.858732,0.151185,1.90863,1.91592,0
-0.83064,-0.85847,0.142463,1.90827,1.91566,0
-0.83032,-0.85815,0.174444,1.90791,1.91534,0
-0.83001,-0.857889,0.151185,1.90755,1.91508,0
-0.8297,-0.857598,0.142463,1.90719,1.91479,0
-0.82938,-0.857365,0.157,1.90683,1.91456,0
-0.82907,-0.857016,0.142463,1.90647,1.91421,0
-0.82876,-0.856726,0.151185,1.90611,1.91392,0
-0.82844,-0.856493,0.157,1.90575,1.91368,0
-0.82813,-0.856231,0.151185,1.90539,1.91342,0
-0.82782,-0.856028,0.133741,1.90503,1.91322,0
-0.82751,-0.855766,0.142463,1.90467,1.91296,0
-0.82719,-0.855534,0.142463,1.90431,1.91273,0
-0.82688,-0.855301,0.151185,1.90395,1.91249,0
-0.82657,-0.855068,0.151185,1.90359,1.91226,0
-0.82626,-0.854807,0.157,1.90323,1.912,0
-0.82594,-0.854574,0.142463,1.90287,1.91177,0
-0.82563,-0.854312,0.142463,1.90251,1.9115,0
-0.82532,-0.854022,0.151185,1.90215,1.91121,0
-0.82501,-0.853789,0.142463,1.90179,1.91098,0
-0.82469,-0.853527,0.142463,1.90143,1.91072,0
-0.82438,-0.853295,0.151185,1.90107,1.91049,0
-0.82407,-0.853033,0.151185,1.90071,1.91022,0
-0.82376,-0.852772,0.142463,1.90035,1.90996,0
-0.82344,-0.85251,0.142463,1.89998,1.9097,0
-0.82313,-0.852248,0.157,1.89962,1.90944,0
-0.82282,-0.851987,0.157,1.89926,1.90918,0
-0.82251,-0.851725,0.165722,1.8989,1.90892,0
-0.8222,-0.851434,0.151185,1.89854,1.90863,0
-0.82188,-0.851172,0.174444,1.89818,1.90836,0
-0.82157,-0.850882,0.151185,1.89781,1.90807,0
-0.82126,-0.85062,0.157,1.89745,1.90781,0
-0.82095,-0.850329,0.165722,1.89709,1.90752,0
-0.82064,-0.850068,0.151185,1.89673,1.90726,0
-0.82032,-0.849748,0.174444,1.89637,1.90694,0
-0.82001,-0.849486,0.165722,1.89601,1.90668,0
-0.8197,-0.849195,0.165722,1.89565,1.90639,0
-0.81939,-0.848847,0.188981,1.8953,1.90604,0
-0.81908,-0.848585,0.157,1.89494,1.90578,0
-0.81877,-0.848323,0.157,1.89458,1.90551,0
-0.81847,-0.848032,0.157,1.89423,1.90522,0
-0.81816,-0.847771,0.174444,1.89387,1.90496,0
-0.81785,-0.84748,0.165722,1.89352,1.90467,0
-0.81754,-0.847189,0.183167,1.89316,1.90438,0
-0.81723,-0.846899,0.165722,1.89281,1.90409,0
-0.81692,-0.846637,0.165722,1.89245,1.90383,0
-0.81661,-0.846346,0.157,1.89209,1.90354,0
-0.8163,-0.846084,0.165722,1.89174,1.90328,0
-0.81599,-0.845765,0.174444,1.89138,1.90296,0
-0.81568,-0.845503,0.174444,1.89103,1.90269,0
-0.81538,-0.845212,0.165722,1.89067,1.9024,0
-0.81507,-0.844922,0.165722,1.89031,1.90211,0
-0.81476,-0.844631,0.157,1.88996,1.90182,0
-0.81445,-0.844369,0.165722,1.8896,1.90156,0
-0.81414,-0.844078,0.165722,1.88924,1.90127,0
-0.81383,-0.843817,0.142463,1.88889,1.90101,0
-0.81352,-0.843555,0.165722,1.88853,1.90075,0
-0.81321,-0.843264,0.165722,1.88817,1.90046,0
-0.81291,-0.843003,0.157,1.88781,1.90019,0
-0.8126,-0.842683,0.151185,1.88746,1.89987,0
-0.81229,-0.84245,0.151185,1.8871,1.89964,0
-0.81198,-0.842159,0.142463,1.88674,1.89935,0
-0.81167,-0.841898,0.142463,1.88638,1.89909,0
-0.81136,-0.841665,0.165722,1.88603,1.89886,0
-0.81106,-0.841404,0.165722,1.88567,1.8986,0
-0.81075,-0.841171,0.151185,1.88531,1.89836,0
-0.81044,-0.840909,0.142463,1.88495,1.8981,0
-0.81013,-0.840677,0.142463,1.8846,1.89787,0
-0.80982,-0.840444,0.133741,1.88424,1.89764,0
-0.80951,-0.840212,0.142463,1.88388,1.8974,0
-0.80921,-0.839979,0.142463,1.88352,1.89717,0
-0.8089,-0.839746,0.142463,1.88316,1.89694,0
-0.80859,-0.839514,0.125019,1.8828,1.89671,0
-0.80828,-0.839252,0.142463,1.88245,1.89644,0
-0.80797,-0.839019,0.142463,1.88209,1.89621,0
-0.80766,-0.838787,0.133741,1.88173,1.89598,0
-0.80736,-0.838612,0.119204,1.88137,1.8958,0
-0.80705,-0.838409,0.125019,1.88101,1.8956,0
-0.80674,-0.838205,0.119204,1.88065,1.8954,0
-0.80643,-0.837973,0.142463,1.88029,1.89516,0
-0.80612,-0.837769,0.125019,1.87993,1.89496,0
-0.80582,-0.837566,0.101759,1.87958,1.89476,0
-0.80551,-0.837362,0.125019,1.87922,1.89455,0
-0.8052,-0.837159,0.125019,1.87886,1.89435,0
-0.80489,-0.836955,0.125019,1.8785,1.89415,0
-0.80458,-0.836752,0.125019,1.87814,1.89394,0
-0.80428,-0.836577,0.110481,1.87778,1.89377,0
-0.80397,-0.836374,0.125019,1.87742,1.89357,0
-0.80366,-0.83617,0.119204,1.87706,1.89336,0
-0.80335,-0.835996,0.110481,1.8767,1.89319,0
-0.80305,-0.835792,0.125019,1.87634,1.89298,0
-0.80274,-0.835618,0.0785,1.87598,1.89281,0
-0.80243,-0.835385,0.133741,1.87562,1.89258,0
-0.80212,-0.835211,0.110481,1.87526,1.8924,0
-0.80182,-0.835007,0.119204,1.8749,1.8922,0
-0.80151,-0.834833,0.101759,1.87454,1.89202,0
-0.8012,-0.834629,0.125019,1.87418,1.89182,0
-0.80089,-0.834455,0.119204,1.87382,1.89165,0
-0.80059,-0.834251,0.110481,1.87345,1.89144,0
-0.80028,-0.834077,0.125019,1.8731,1.89127,0
-0.79998,-0.833873,0.125019,1.87275,1.89106,0
-0.79967,-0.833699,0.093037,1.8724,1.89089,0
-0.79937,-0.833495,0.125019,1.87204,1.89069,0
-0.79906,-0.833321,0.119204,1.87169,1.89051,0
-0.79876,-0.833117,0.110481,1.87134,1.89031,0
-0.79846,-0.832943,0.125019,1.87099,1.89011,0.0377963
-0.79815,-0.832769,0.110481,1.87063,1.88993,0
-0.79785,-0.832594,0.119204,1.87028,1.88976,0
-0.79754,-0.83242,0.110481,1.86993,1.88958,0
-0.79724,-0.832216,0.125019,1.86958,1.88938,0
-0.79694,-0.832042,0.110481,1.86922,1.8892,0
-0.79663,-0.831896,0.093037,1.86887,1.88906,0
-0.79633,-0.831693,0.119204,1.86852,1.88886,0
-0.79602,-0.831489,0.101759,1.86816,1.88865,0
-0.79572,-0.831315,0.110481,1.86781,1.88848,0
-0.79542,-0.83114,0.110481,1.86746,1.8883,0
-0.79511,-0.830937,0.125019,1.8671,1.8881,0
-0.79481,-0.830762,0.125019,1.86675,1.88792,0
-0.7945,-0.830559,0.093037,1.8664,1.88772,0
-0.7942,-0.830384,0.125019,1.86604,1.88755,0
-0.7939,-0.830181,0.119204,1.86569,1.88731,0
-0.79359,-0.830007,0.101759,1.86533,1.88714,0
-0.79329,-0.829803,0.125019,1.86498,1.88694,0
-0.79299,-0.829629,0.125019,1.86462,1.88676,0
-0.79268,-0.829396,0.119204,1.86427,1.88653,0
-0.79238,-0.829192,0.133741,1.86392,1.88633,0
-0.79208,-0.82896,0.119204,1.86356,1.88609,0
-0.79177,-0.828756,0.119204,1.86321,1.88589,0
-0.79147,-0.828553,0.119204,1.86285,1.88569,0
-0.79117,-0.828349,0.142463,1.8625,1.88548,0
-0.79086,-0.828175,0.110481,1.86214,1.88531,0
-0.79056,-0.827942,0.125019,1.86179,1.88508,0
-0.79025,-0.827739,0.133741,1.86143,1.88487,0
-0.78995,-0.827535,0.119204,1.86108,1.88467,0
-0.78965,-0.827332,0.125019,1.86072,1.88447,0
-0.78934,-0.827099,0.133741,1.86037,1.88423,0
-0.78904,-0.826896,0.133741,1.86001,1.88403,0
-0.78874,-0.826663,0.125019,1.85966,1.8838,0
-0.78843,-0.826459,0.125019,1.8593,1.88359,0
-0.78813,-0.826227,0.125019,1.85895,1.88336,0
-0.78783,-0.826023,0.151185,1.85859,1.88316,0
-0.78753,-0.825791,0.125019,1.85823,1.8829,0.014537
-0.78722,-0.825587,0.133741,1.85788,1.88266,0
-0.78692,-0.825297,0.142463,1.85752,1.88237,0
-0.78662,-0.825064,0.142463,1.85717,1.88214,0
-0.78631,-0.824831,0.151185,1.85681,1.88191,0
-0.78601,-0.82457,0.151185,1.85645,1.88164,0
-0.78571,-0.824337,0.142463,1.8561,1.88141,0
-0.7854,-0.824104,0.151185,1.85574,1.88118,0
-0.7851,-0.823843,0.133741,1.85538,1.88092,0
-0.7848,-0.823581,0.157,1.85503,1.88066,0
-0.78449,-0.823319,0.174444,1.85467,1.88039,0
-0.78419,-0.823029,0.165722,1.85431,1.8801,0
-0.78389,-0.822738,0.165722,1.85396,1.87981,0
-0.78359,-0.822476,0.157,1.8536,1.87955,0
-0.78328,-0.822215,0.157,1.85324,1.87929,0
-0.78298,-0.821924,0.174444,1.85289,1.879,0
-0.78268,-0.821633,0.183167,1.85253,1.87871,0
-0.78237,-0.821342,0.174444,1.85217,1.87842,0
-0.78207,-0.821052,0.183167,1.85181,1.87813,0
-0.78177,-0.820761,0.165722,1.85146,1.87784,0
-0.78147,-0.820441,0.197704,1.8511,1.87752,0
-0.78116,-0.820121,0.197704,1.85074,1.8772,0
-0.78086,-0.819802,0.197704,1.85038,1.87688,0
-0.78056,-0.819511,0.174444,1.85002,1.87659,0
-0.78026,-0.819191,0.206426,1.84967,1.87627,0
-0.77996,-0.818871,0.183167,1.84932,1.87595,0
-0.77966,-0.818522,0.197704,1.84897,1.8756,0
-0.77936,-0.818173,0.197704,1.84863,1.87525,0
-0.77906,-0.817795,0.229685,1.84828,1.87487,0
-0.77876,-0.817476,0.197704,1.84793,1.87455,0
-0.77847,-0.817156,0.197704,1.84758,1.87423,0
-0.77817,-0.816778,0.206426,1.84724,1.87385,0
-0.77787,-0.816429,0.197704,1.84689,1.8735,0
-0.77757,-0.816051,0.238407,1.84654,1.87313,0
-0.77727,-0.815702,0.215148,1.84619,1.87278,0
-0.77697,-0.815324,0.220963,1.84584,1.8724,0
-0.77667,-0.814975,0.206426,1.8455,1.87205,0
-0.77638,-0.814597,0.215148,1.84515,1.87167,0
-0.77608,-0.814219,0.215148,1.8448,1.87129,0
-0.77578,-0.813812,0.220963,1.84445,1.87089,0
-0.77548,-0.813463,0.229685,1.8441,1.87054,0
-0.77518,-0.813056,0.220963,1.84375,1.87013,0
-0.77488,-0.812678,0.215148,1.8434,1.86975,0
-0.77459,-0.8123,0.229685,1.84306,1.86938,0
-0.77429,-0.811922,0.229685,1.84271,1.869,0
-0.77399,-0.811544,0.206426,1.84236,1.86862,0
-0.77369,-0.811167,0.215148,1.84201,1.86824,0
-0.77339,-0.810789,0.215148,1.84166,1.86786,0
-0.77309,-0.810411,0.220963,1.84131,1.86746,0
-0.7728,-0.810033,0.229685,1.84096,1.86708,0
-0.7725,-0.809655,0.206426,1.84061,1.8667,0
-0.7722,-0.809306,0.229685,1.84026,1.86635,0
-0.7719,-0.808899,0.220963,1.83991,1.86594,0
-0.7716,-0.80855,0.215148,1.83956,1.86557,0
-0.77131,-0.808143,0.220963,1.83921,1.86516,0
-0.77101,-0.807794,0.197704,1.83886,1.86478,0
-0.77071,-0.807416,0.215148,1.83851,1.8644,0
-0.77041,-0.807009,0.206426,1.83816,1.86397,0.0290741
-0.77011,-0.806689,0.229685,1.83781,1.86362,0.0465185
-0.76982,-0.806253,0.215148,1.83746,1.86315,0.0290741
-0.76952,-0.805817,0.220963,1.83711,1.86266,0
-0.76922,-0.805439,0.229685,1.83676,1.86225,0
-0.76892,-0.80509,0.215148,1.83641,1.86185,0
-0.76862,-0.804741,0.206426,1.83606,1.86147,0.0610556
-0.76833,-0.804392,0.197704,1.83571,1.86109,0
-0.76803,-0.804043,0.215148,1.83536,1.86071,0
-0.76773,-0.803665,0.215148,1.83501,1.8603,0
-0.76743,-0.803317,0.220963,1.83466,1.85996,0
-0.76714,-0.802968,0.220963,1.83431,1.85958,0
-0.76684,-0.80259,0.206426,1.83395,1.85917,0.0377963
-0.76654,-0.802183,0.215148,1.8336,1.85873,0.014537
-0.76624,-0.801805,0.215148,1.83325,1.85833,0
-0.76595,-0.801427,0.220963,1.8329,1.85792,0
-0.76565,-0.801049,0.220963,1.83255,1.85754,0
-0.76535,-0.800584,0.252944,1.8322,1.85702,0
-0.76505,-0.800206,0.215148,1.83185,1.85661,0
-0.76475,-0.799799,0.229685,1.83149,1.85618,0.0552407
-0.76446,-0.799392,0.220963,1.83114,1.85574,0.0377963
-0.76416,-0.798955,0.24713,1.83079,1.85527,0
-0.76386,-0.798607,0.229685,1.83044,1.85493,0
-0.76356,-0.798229,0.238407,1.83009,1.85452,0.0377963
-0.76327,-0.797822,0.220963,1.82973,1.85411,0
-0.76297,-0.797414,0.252944,1.82938,1.85368,0.0290741
-0.76267,-0.797007,0.252944,1.82903,1.85327,0
-0.76237,-0.7966,0.279111,1.82868,1.85283,0.0465185
-0.76208,-0.796193,0.238407,1.82832,1.85243,0
-0.76178,-0.795815,0.252944,1.82797,1.85205,0
-0.76148,-0.795408,0.270389,1.82762,1.85164,0
-0.76119,-0.795001,0.261667,1.82727,1.85123,0
-0.76089,-0.794565,0.24713,1.82691,1.8508,0
-0.76059,-0.794158,0.24713,1.82656,1.85039,0
-0.76029,-0.793751,0.252944,1.82621,1.84998,0
-0.76001,-0.793315,0.270389,1.82588,1.84955,0
-0.75972,-0.792879,0.252944,1.82555,1.84911,0
-0.75943,-0.792472,0.261667,1.82522,1.8487,0
-0.75914,-0.792036,0.252944,1.82488,1.84827,0
-0.75885,-0.791629,0.252944,1.82455,1.84786,0
-0.75856,-0.791193,0.24713,1.82422,1.84742,0
-0.75827,-0.790786,0.252944,1.82389,1.84702,0
-0.75798,-0.790349,0.270389,1.82356,1.84658,0
-0.75769,-0.789913,0.261667,1.82323,1.84615,0
-0.7574,-0.789506,0.252944,1.82289,1.84574,0
-0.75711,-0.78907,0.252944,1.82256,1.8453,0
-0.75682,-0.788663,0.252944,1.82223,1.8449,0
-0.75653,-0.788256,0.252944,1.8219,1.84449,0
-0.75625,-0.787849,0.252944,1.82157,1.84408,0
-0.75596,-0.787442,0.252944,1.82123,1.84367,0
-0.75567,-0.787064,0.252944,1.8209,1.8433,0
-0.75538,-0.786657,0.238407,1.82057,1.84289,0
-0.75509,-0.786221,0.24713,1.82024,1.84245,0
-0.7548,-0.785843,0.220963,1.8199,1.84208,0
-0.75451,-0.785465,0.24713,1.81957,1.8417,0
-0.75422,-0.785087,0.229685,1.81924,1.84132,0
-0.75393,-0.784709,0.220963,1.81891,1.84094,0
-0.75365,-0.78436,0.220963,1.81857,1.84059,0
-0.75336,-0.784011,0.220963,1.81824,1.84024,0
-0.75307,-0.783633,0.229685,1.81791,1.83987,0
-0.75278,-0.783284,0.206426,1.81757,1.83952,0
-0.75249,-0.782936,0.229685,1.81724,1.83917,0
-0.7522,-0.782587,0.220963,1.81691,1.83882,0
-0.75191,-0.782238,0.197704,1.81657,1.83847,0
-0.75162,-0.781918,0.206426,1.81624,1.83815,0
-0.75133,-0.781598,0.206426,1.81591,1.83783,0
-0.75105,-0.781278,0.183167,1.81557,1.83751,0
-0.75076,-0.780929,0.183167,1.81524,1.83716,0
-0.75047,-0.78061,0.197704,1.8149,1.83684,0
-0.75018,-0.780319,0.197704,1.81457,1.83655,0
-0.74989,-0.779999,0.183167,1.81424,1.83623,0
-0.7496,-0.779708,0.197704,1.8139,1.83594,0
-0.74931,-0.779389,0.174444,1.81357,1.83562,0
-0.74903,-0.779127,0.188981,1.81323,1.83536,0
-0.74874,-0.778807,0.188981,1.8129,1.83504,0
-0.74845,-0.778487,0.183167,1.81257,1.83472,0
-0.74816,-0.778197,0.165722,1.81223,1.83443,0
-0.74787,-0.777906,0.165722,1.8119,1.83414,0
-0.74758,-0.777586,0.183167,1.81156,1.83382,0
-0.74729,-0.777295,0.183167,1.81123,1.83353,0
-0.74701,-0.777004,0.165722,1.81089,1.83324,0
-0.74672,-0.776714,0.165722,1.81056,1.83295,0
-0.74643,-0.776423,0.151185,1.81022,1.83266,0
-0.74614,-0.776132,0.157,1.80989,1.83236,0
-0.74585,-0.775842,0.165722,1.80955,1.83207,0
-0.74556,-0.775551,0.174444,1.80922,1.83178,0
-0.74528,-0.775289,0.157,1.80888,1.83152,0
-0.74499,-0.774998,0.174444,1.80855,1.8312,0
-0.7447,-0.774737,0.165722,1.80821,1.83094,0
-0.74441,-0.774475,0.157,1.80787,1.83068,0
-0.74412,-0.774184,0.133741,1.80754,1.83036,0.0290741
-0.74383,-0.773952,0.157,1.8072,1.83013,0
-0.74355,-0.773661,0.174444,1.80687,1.82981,0.0290741
-0.74325,-0.773399,0.151185,1.80652,1.82954,0
-0.74296,-0.773138,0.142463,1.80618,1.82922,0.0232593
-0.74267,-0.772847,0.151185,1.80584,1.82893,0
-0.74238,-0.772585,0.174444,1.80549,1.82867,0
-0.74209,-0.772324,0.174444,1.80515,1.82838,0.0290741
-0.7418,-0.772062,0.165722,1.80481,1.82812,0
