angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.85655,-0.836664,0.0377963,1.93779,1.91537,0
-0.85623,-0.836635,0,1.93743,1.91534,0
-0.85591,-0.836635,0,1.93706,1.91534,0
-0.85559,-0.836606,0,1.9367,1.91531,0
-0.85528,-0.836606,0,1.93634,1.91531,0
-0.85496,-0.836577,0,1.93598,1.91528,0
-0.85464,-0.836548,0.0377963,1.93562,1.91525,0
-0.85432,-0.836548,0,1.93526,1.91525,0
-0.854,-0.836519,0.0232593,1.9349,1.91523,0
-0.85368,-0.836519,0,1.93453,1.91523,0
-0.85336,-0.83649,0.0377963,1.93418,1.9152,0
-0.85305,-0.83649,0,1.93382,1.9152,0
-0.85273,-0.836461,0.0290741,1.93346,1.91517,0
-0.85241,-0.836432,0,1.9331,1.91514,0
-0.85209,-0.836432,0,1.93274,1.91514,0
-0.85178,-0.836403,0.0610556,1.93238,1.91508,0
-0.85146,-0.836374,0,1.93202,1.91505,0
-0.85114,-0.836374,0,1.93167,1.91505,0
-0.85082,-0.836345,0.0552407,1.93131,1.91502,0
-0.85051,-0.836345,0,1.93095,1.91502,0
-0.85019,-0.836316,0.0290741,1.93059,1.91499,0
-0.84987,-0.836287,0,1.93023,1.91496,0
-0.84955,-0.836287,0.0232593,1.92987,1.91496,0
-0.84924,-0.836228,0,1.92951,1.91491,0
-0.84892,-0.836228,0,1.92915,1.91491,0
-0.8486,-0.836199,0,1.92879,1.91488,0
-0.84829,-0.83617,0,1.92843,1.91485,0
-0.84797,-0.836141,0,1.92807,1.91482,0
-0.84765,-0.836112,0,1.92771,1.91479,0
-0.84733,-0.836054,0,1.92735,1.91473,0
-0.84702,-0.836025,0,1.92699,1.9147,0
-0.8467,-0.835996,0.0552407,1.92663,1.91467,0
-0.84638,-0.835938,0,1.92627,1.91461,0
-0.84607,-0.835879,0,1.92591,1.91456,0
-0.84575,-0.83585,0.0610556,1.92555,1.91453,0
-0.84543,-0.835821,0.0465185,1.92519,1.91447,0.0377963
-0.84512,-0.835763,0,1.92483,1.91441,0
-0.8448,-0.835734,0.0377963,1.92447,1.91438,0
-0.84448,-0.835676,0.0232593,1.92411,1.91432,0
-0.84417,-0.835618,0.0290741,1.92374,1.91427,0
-0.84385,-0.83556,0.0552407,1.92338,1.91421,0
-0.84353,-0.835502,0,1.92302,1.91415,0
-0.84322,-0.835443,0.014537,1.92266,1.91409,0
-0.8429,-0.835385,0.0552407,1.9223,1.91403,0
-0.84258,-0.835327,0.0697778,1.92194,1.91398,0
-0.84227,-0.835269,0.0232593,1.92158,1.91392,0
-0.84195,-0.835211,0,1.92121,1.91383,0
-0.84163,-0.835153,0,1.92085,1.91377,0
-0.84132,-0.835094,0.0697778,1.92049,1.91371,0
-0.841,-0.835036,0.0610556,1.92013,1.91366,0
-0.84069,-0.834978,0.0552407,1.91977,1.9136,0
-0.84037,-0.83492,0.0552407,1.91941,1.91354,0
-0.84005,-0.834862,0.0377963,1.91904,1.91348,0
-0.83974,-0.834804,0.0232593,1.91868,1.91342,0
-0.83942,-0.834746,0.014537,1.91832,1.91336,0
-0.83911,-0.834658,0.0232593,1.91796,1.91328,0
-0.83879,-0.834571,0.0232593,1.91759,1.91319,0
-0.83847,-0.834513,0.00581481,1.91723,1.91313,0
-0.83816,-0.834455,0.014537,1.91687,1.91307,0
-0.83784,-0.834368,0.0290741,1.91651,1.91299,0
-0.83753,-0.83428,0.0465185,1.91615,1.9129,0
-0.83722,-0.834222,0.014537,1.91579,1.91284,0
-0.8369,-0.834164,0.0552407,1.91544,1.91278,0
-0.83659,-0.834048,0.0552407,1.91508,1.91267,0
-0.83627,-0.833961,0.0785,1.91472,1.91258,0
-0.83596,-0.833902,0,1.91436,1.91252,0
-0.83565,-0.833815,0.0465185,1.91401,1.91243,0
-0.83533,-0.833728,0.0697778,1.91365,1.91235,0
-0.83502,-0.833612,0.0232593,1.91329,1.91223,0
-0.83471,-0.833554,0.014537,1.91293,1.91217,0
-0.83439,-0.833495,0.0232593,1.91258,1.91211,0
-0.83408,-0.833437,0.014537,1.91222,1.91206,0
-0.83377,-0.83335,0.00581481,1.91186,1.91197,0
-0.83345,-0.833263,0.0610556,1.9115,1.91188,0
-0.83314,-0.833205,0.0465185,1.91114,1.91182,0
-0.83283,-0.833147,0.0610556,1.91078,1.91177,0
-0.83251,-0.833088,0.0697778,1.91042,1.91171,0
-0.8322,-0.83303,0.0697778,1.91007,1.91165,0
-0.83189,-0.832943,0.00581481,1.90971,1.91156,0
-0.83157,-0.832885,0.0610556,1.90935,1.9115,0
-0.83126,-0.832798,0.0552407,1.90899,1.91142,0
-0.83095,-0.832739,0.0610556,1.90863,1.91136,0
-0.83064,-0.832681,0.0552407,1.90827,1.9113,0
-0.83032,-0.832594,0.0697778,1.90791,1.91121,0
-0.83001,-0.832536,0.0465185,1.90755,1.91116,0
-0.8297,-0.832478,0.0552407,1.90719,1.9111,0
-0.82938,-0.83242,0.0697778,1.90683,1.91104,0
-0.82907,-0.832332,0.0552407,1.90647,1.91095,0
-0.82876,-0.832274,0.0610556,1.90611,1.91089,0
-0.82844,-0.832216,0.0552407,1.90575,1.91084,0
-0.82813,-0.832158,0.0465185,1.90539,1.91078,0
-0.82782,-0.8321,0.00581481,1.90503,1.91072,0
-0.82751,-0.832013,0.0290741,1.90467,1.91063,0
-0.82719,-0.831954,0,1.90431,1.91057,0
-0.82688,-0.831896,0.00581481,1.90395,1.91052,0
-0.82657,-0.831838,0.0290741,1.90359,1.91046,0
-0.82626,-0.83178,0.0785,1.90323,1.9104,0
-0.82594,-0.831693,0.0610556,1.90287,1.91031,0
-0.82563,-0.831635,0.014537,1.90251,1.91025,0
-0.82532,-0.831547,0.0552407,1.90215,1.91017,0
-0.82501,-0.83146,0.0290741,1.90179,1.91008,0
-0.82469,-0.831373,0.00581481,1.90143,1.90999,0
-0.82438,-0.831286,0.0552407,1.90107,1.9099,0
-0.82407,-0.831199,0.0465185,1.90071,1.90979,0
-0.82376,-0.831082,0.0377963,1.90035,1.90967,0
-0.82344,-0.830966,0.0610556,1.89998,1.90956,0
-0.82313,-0.83085,0.0377963,1.89962,1.90944,0
-0.82282,-0.830762,0.014537,1.89926,1.90935,0
-0.82251,-0.830675,0.0290741,1.8989,1.90924,0.014537
-0.8222,-0.830617,0.0377963,1.89854,1.90918,0
-0.82188,-0.83053,0.0610556,1.89818,1.90909,0
-0.82157,-0.830414,0.0785,1.89781,1.90897,0
-0.82126,-0.830326,0.0465185,1.89745,1.90889,0
-0.82095,-0.830239,0.0785,1.89709,1.9088,0
-0.82064,-0.830152,0.0290741,1.89673,1.90871,0
-0.82032,-0.830094,0.0377963,1.89637,1.90865,0
-0.82001,-0.830007,0.0697778,1.89601,1.90857,0
-0.8197,-0.829919,0.0552407,1.89565,1.90848,0
-0.81939,-0.829832,0.0552407,1.8953,1.90839,0
-0.81908,-0.829745,0.0697778,1.89494,1.90831,0
-0.81877,-0.829658,0.0610556,1.89458,1.90822,0
-0.81847,-0.82957,0.0552407,1.89423,1.90813,0
-0.81816,-0.829483,0.0872222,1.89387,1.90804,0
-0.81785,-0.829396,0.0377963,1.89352,1.90793,0
-0.81754,-0.829309,0.0697778,1.89316,1.90784,0
-0.81723,-0.829222,0.0610556,1.89281,1.90775,0
-0.81692,-0.829105,0.0610556,1.89245,1.90764,0
-0.81661,-0.829018,0.0785,1.89209,1.90755,0
-0.8163,-0.828931,0.0552407,1.89174,1.90746,0
-0.81599,-0.828844,0.0552407,1.89138,1.90738,0
-0.81568,-0.828727,0.0552407,1.89103,1.90726,0
-0.81538,-0.82864,0.0465185,1.89067,1.90717,0
-0.81507,-0.828553,0.0552407,1.89031,1.90708,0
-0.81476,-0.828437,0.0785,1.88996,1.90697,0
-0.81445,-0.82832,0.0872222,1.8896,1.90685,0
-0.81414,-0.828204,0.0697778,1.88924,1.90674,0
-0.81383,-0.828059,0.0552407,1.88889,1.90659,0
-0.81352,-0.827913,0.0872222,1.88853,1.90642,0
-0.81321,-0.827768,0.0785,1.88817,1.90627,0.0465185
-0.81291,-0.827622,0.0697778,1.88781,1.90613,0
-0.8126,-0.827506,0.0697778,1.88746,1.90601,0
-0.81229,-0.827361,0.0872222,1.8871,1.90586,0
-0.81198,-0.827186,0.0872222,1.88674,1.90569,0
-0.81167,-0.827041,0.0552407,1.88638,1.90554,0
-0.81136,-0.826896,0.0785,1.88603,1.9054,0
-0.81106,-0.826721,0.093037,1.88567,1.90522,0
-0.81075,-0.826547,0.0872222,1.88531,1.90505,0
-0.81044,-0.826401,0.0785,1.88495,1.9049,0
-0.81013,-0.826256,0.0872222,1.8846,1.90476,0
-0.80982,-0.826082,0.093037,1.88424,1.90458,0
-0.80951,-0.825907,0.093037,1.88388,1.90438,0
-0.80921,-0.825704,0.0785,1.88352,1.90415,0.0232593
-0.8089,-0.825558,0.093037,1.88316,1.904,0
-0.80859,-0.825413,0.093037,1.8828,1.90386,0
-0.80828,-0.825267,0.093037,1.88245,1.90371,0
-0.80797,-0.825122,0.093037,1.88209,1.90357,0
-0.80766,-0.824948,0.093037,1.88173,1.90339,0
-0.80736,-0.824773,0.101759,1.88137,1.90322,0
-0.80705,-0.824628,0.0872222,1.88101,1.90307,0
-0.80674,-0.824453,0.093037,1.88065,1.9029,0
-0.80643,-0.824279,0.0872222,1.88029,1.90272,0
-0.80612,-0.824075,0.110481,1.87993,1.90252,0
-0.80582,-0.823872,0.101759,1.87958,1.90232,0
-0.80551,-0.823697,0.0697778,1.87922,1.90214,0
-0.8052,-0.823494,0.101759,1.87886,1.90191,0.0377963
-0.80489,-0.82329,0.119204,1.8785,1.90171,0
-0.80458,-0.823087,0.110481,1.87814,1.9015,0
-0.80428,-0.822883,0.125019,1.87778,1.9013,0
-0.80397,-0.822738,0.110481,1.87742,1.90115,0
-0.80366,-0.822564,0.119204,1.87706,1.90098,0
-0.80335,-0.82236,0.119204,1.8767,1.90078,0
-0.80305,-0.822127,0.125019,1.87634,1.90054,0
-0.80274,-0.821895,0.133741,1.87598,1.90031,0
-0.80243,-0.821604,0.133741,1.87562,1.90002,0
-0.80212,-0.821313,0.142463,1.87526,1.8997,0.0610556
-0.80182,-0.821052,0.125019,1.8749,1.89944,0
-0.80151,-0.820732,0.142463,1.87454,1.89912,0
-0.8012,-0.820441,0.151185,1.87418,1.89883,0
-0.80089,-0.820121,0.174444,1.87382,1.89851,0
-0.80059,-0.819831,0.151185,1.87345,1.89822,0
-0.80028,-0.819511,0.157,1.8731,1.8979,0.0552407
-0.79998,-0.819162,0.165722,1.87275,1.89752,0
-0.79967,-0.818842,0.142463,1.8724,1.8972,0
-0.79937,-0.818522,0.183167,1.87204,1.89688,0
-0.79906,-0.818202,0.183167,1.87169,1.89656,0
-0.79876,-0.817883,0.188981,1.87134,1.89624,0
-0.79846,-0.817592,0.165722,1.87099,1.89595,0
-0.79815,-0.817214,0.157,1.87063,1.89557,0
-0.79785,-0.816894,0.174444,1.87028,1.89525,0
-0.79754,-0.816545,0.174444,1.86993,1.8949,0
-0.79724,-0.816196,0.183167,1.86958,1.89455,0
-0.79694,-0.815877,0.183167,1.86922,1.89423,0
-0.79663,-0.815557,0.183167,1.86887,1.89391,0
-0.79633,-0.815179,0.183167,1.86852,1.89354,0
-0.79602,-0.81483,0.174444,1.86816,1.89319,0
-0.79572,-0.814481,0.188981,1.86781,1.89284,0
-0.79542,-0.814132,0.188981,1.86746,1.89249,0
-0.79511,-0.813841,0.183167,1.8671,1.8922,0
-0.79481,-0.813551,0.206426,1.86675,1.89191,0
-0.7945,-0.813202,0.183167,1.8664,1.89156,0
-0.7942,-0.812882,0.174444,1.86604,1.89124,0
-0.7939,-0.812562,0.197704,1.86569,1.89092,0
-0.79359,-0.812242,0.165722,1.86533,1.8906,0
-0.79329,-0.811922,0.197704,1.86498,1.89028,0
-0.79299,-0.811574,0.174444,1.86462,1.88993,0
-0.79268,-0.811225,0.183167,1.86427,1.88958,0
-0.79238,-0.810905,0.183167,1.86392,1.88926,0
-0.79208,-0.810614,0.157,1.86356,1.88897,0
-0.79177,-0.810265,0.188981,1.86321,1.88862,0
-0.79147,-0.809974,0.142463,1.86285,1.88833,0
-0.79117,-0.809655,0.174444,1.8625,1.88801,0
-0.79086,-0.809393,0.157,1.86214,1.88775,0
-0.79056,-0.809073,0.165722,1.86179,1.88743,0
-0.79025,-0.808782,0.142463,1.86143,1.88714,0
-0.78995,-0.808463,0.157,1.86108,1.88682,0
-0.78965,-0.808201,0.151185,1.86072,1.88656,0
-0.78934,-0.807881,0.157,1.86037,1.88624,0
-0.78904,-0.807649,0.151185,1.86001,1.88601,0
-0.78874,-0.807416,0.151185,1.85966,1.88577,0
-0.78843,-0.807125,0.151185,1.8593,1.88548,0
-0.78813,-0.806893,0.151185,1.85895,1.88525,0
-0.78783,-0.806689,0.133741,1.85859,1.88505,0
-0.78753,-0.806486,0.151185,1.85823,1.88484,0
-0.78722,-0.806253,0.151185,1.85788,1.88461,0
-0.78692,-0.805991,0.151185,1.85752,1.88435,0
-0.78662,-0.805759,0.151185,1.85717,1.88412,0
-0.78631,-0.805468,0.142463,1.85681,1.8838,0
-0.78601,-0.805177,0.142463,1.85645,1.88351,0
-0.78571,-0.804916,0.142463,1.8561,1.88324,0
-0.7854,-0.804683,0.142463,1.85574,1.88298,0.0232593
-0.7851,-0.80445,0.125019,1.85538,1.88275,0
-0.7848,-0.804218,0.151185,1.85503,1.88249,0.0290741
-0.78449,-0.804014,0.142463,1.85467,1.88226,0
-0.78419,-0.803782,0.119204,1.85431,1.88202,0
-0.78389,-0.803578,0.142463,1.85396,1.88176,0.00581481
-0.78359,-0.803346,0.142463,1.8536,1.88153,0
-0.78328,-0.803142,0.133741,1.85324,1.88127,0.0232593
-0.78298,-0.802939,0.142463,1.85289,1.88103,0.0552407
-0.78268,-0.802706,0.125019,1.85253,1.8808,0
-0.78237,-0.802502,0.133741,1.85217,1.88057,0.0290741
-0.78207,-0.802241,0.142463,1.85181,1.88028,0
-0.78177,-0.801979,0.151185,1.85146,1.88002,0
-0.78147,-0.801688,0.142463,1.8511,1.8797,0
-0.78116,-0.801485,0.133741,1.85074,1.87946,0.0290741
-0.78086,-0.801252,0.142463,1.85038,1.8792,0
-0.78056,-0.80102,0.142463,1.85002,1.87897,0
-0.78026,-0.800787,0.142463,1.84967,1.87871,0
-0.77996,-0.800554,0.157,1.84932,1.87848,0
-0.77966,-0.800322,0.151185,1.84897,1.87821,0
-0.77936,-0.800089,0.151185,1.84863,1.87798,0
-0.77906,-0.799886,0.142463,1.84828,1.87778,0
-0.77876,-0.799624,0.157,1.84793,1.87749,0.0290741
-0.77847,-0.799392,0.151185,1.84758,1.87725,0
-0.77817,-0.799188,0.133741,1.84724,1.87705,0
-0.77787,-0.798926,0.151185,1.84689,1.87679,0
-0.77757,-0.798665,0.151185,1.84654,1.87647,0.0377963
-0.77727,-0.798432,0.157,1.84619,1.87624,0
-0.77697,-0.798199,0.157,1.84584,1.876,0
-0.77667,-0.797967,0.151185,1.8455,1.87577,0
-0.77638,-0.797734,0.151185,1.84515,1.87554,0
-0.77608,-0.797444,0.142463,1.8448,1.87525,0
-0.77578,-0.797211,0.165722,1.84445,1.87502,0
-0.77548,-0.796978,0.165722,1.8441,1.87478,0
-0.77518,-0.796717,0.183167,1.84375,1.87452,0
-0.77488,-0.796455,0.165722,1.8434,1.87426,0
-0.77459,-0.796222,0.142463,1.84306,1.87403,0
-0.77429,-0.795961,0.174444,1.84271,1.87377,0
-0.77399,-0.795699,0.151185,1.84236,1.8735,0
-0.77369,-0.795437,0.165722,1.84201,1.87324,0
-0.77339,-0.795176,0.157,1.84166,1.87298,0
-0.77309,-0.794914,0.165722,1.84131,1.87272,0
-0.7728,-0.794652,0.188981,1.84096,1.87246,0
-0.7725,-0.794391,0.165722,1.84061,1.8722,0
-0.7722,-0.794129,0.174444,1.84026,1.87193,0
-0.7719,-0.793867,0.183167,1.83991,1.87167,0
-0.7716,-0.793606,0.174444,1.83956,1.87141,0
-0.77131,-0.793344,0.165722,1.83921,1.87115,0
-0.77101,-0.792995,0.165722,1.83886,1.8708,0
-0.77071,-0.792588,0.183167,1.83851,1.87039,0
-0.77041,-0.792152,0.188981,1.83816,1.86996,0
-0.77011,-0.791774,0.197704,1.83781,1.86958,0
-0.76982,-0.791367,0.197704,1.83746,1.86917,0
-0.76952,-0.79096,0.183167,1.83711,1.86877,0
-0.76922,-0.790524,0.183167,1.83676,1.86833,0
-0.76892,-0.790059,0.197704,1.83641,1.86786,0
-0.76862,-0.789681,0.197704,1.83606,1.86749,0
-0.76833,-0.789274,0.188981,1.83571,1.86708,0
-0.76803,-0.788925,0.183167,1.83536,1.86673,0
-0.76773,-0.788576,0.183167,1.83501,1.86638,0
-0.76743,-0.788169,0.188981,1.83466,1.86597,0
-0.76714,-0.78782,0.183167,1.83431,1.86563,0
-0.76684,-0.787442,0.183167,1.83395,1.86525,0
-0.76654,-0.787093,0.188981,1.8336,1.8649,0
-0.76624,-0.786715,0.197704,1.83325,1.86452,0
-0.76595,-0.786424,0.188981,1.8329,1.86423,0
-0.76565,-0.786134,0.188981,1.83255,1.86394,0
-0.76535,-0.785872,0.197704,1.8322,1.86368,0
-0.76505,-0.78561,0.183167,1.83185,1.86342,0
-0.76475,-0.785291,0.174444,1.83149,1.8631,0
-0.76446,-0.785029,0.188981,1.83114,1.86283,0
-0.76416,-0.784796,0.165722,1.83079,1.8626,0
-0.76386,-0.784506,0.165722,1.83044,1.86231,0
-0.76356,-0.784244,0.165722,1.83009,1.86205,0
-0.76327,-0.783837,0.165722,1.82973,1.86164,0
-0.76297,-0.783488,0.165722,1.82938,1.86129,0
-0.76267,-0.78311,0.174444,1.82903,1.86092,0
-0.76237,-0.782819,0.174444,1.82868,1.86062,0
-0.76208,-0.78247,0.165722,1.82832,1.86028,0
-0.76178,-0.78218,0.157,1.82797,1.85998,0
-0.76148,-0.781831,0.157,1.82762,1.85964,0
-0.76119,-0.781511,0.157,1.82727,1.85932,0
-0.76089,-0.781249,0.157,1.82691,1.85905,0
-0.76059,-0.780929,0.151185,1.82656,1.85873,0
-0.76029,-0.78061,0.151185,1.82621,1.85841,0
-0.76001,-0.780348,0.151185,1.82588,1.85815,0
-0.75972,-0.780057,0.133741,1.82555,1.85786,0
-0.75943,-0.779737,0.133741,1.82522,1.85754,0
-0.75914,-0.779447,0.142463,1.82488,1.85725,0
-0.75885,-0.779185,0.142463,1.82455,1.85699,0
-0.75856,-0.778894,0.142463,1.82422,1.8567,0
-0.75827,-0.778633,0.151185,1.82389,1.85641,0.0465185
-0.75798,-0.778371,0.133741,1.82356,1.85615,0
-0.75769,-0.77808,0.133741,1.82323,1.85586,0
-0.7574,-0.777848,0.133741,1.82289,1.85559,0
-0.75711,-0.777557,0.125019,1.82256,1.8553,0
-0.75682,-0.777266,0.125019,1.82223,1.85498,0
-0.75653,-0.777004,0.133741,1.8219,1.85472,0
-0.75625,-0.776743,0.142463,1.82157,1.85443,0.0552407
-0.75596,-0.776452,0.142463,1.82123,1.85411,0
-0.75567,-0.776219,0.133741,1.8209,1.85388,0
-0.75538,-0.775987,0.142463,1.82057,1.85362,0.0232593
-0.75509,-0.775667,0.142463,1.82024,1.85327,0.0552407
-0.7548,-0.775405,0.151185,1.8199,1.85298,0.0465185
-0.75451,-0.775144,0.133741,1.81957,1.85269,0
-0.75422,-0.774882,0.133741,1.81924,1.8524,0
-0.75393,-0.77462,0.142463,1.81891,1.85211,0.0290741
-0.75365,-0.774359,0.125019,1.81857,1.85184,0
-0.75336,-0.774039,0.125019,1.81824,1.8515,0
-0.75307,-0.773777,0.133741,1.81791,1.85123,0
-0.75278,-0.773487,0.151185,1.81757,1.85094,0
-0.75249,-0.773254,0.133741,1.81724,1.85071,0
-0.7522,-0.772992,0.142463,1.81691,1.85045,0
-0.75191,-0.77276,0.151185,1.81657,1.85022,0
-0.75162,-0.772498,0.157,1.81624,1.84995,0
-0.75133,-0.772236,0.142463,1.81591,1.84969,0
-0.75105,-0.771946,0.157,1.81557,1.8494,0
-0.75076,-0.771684,0.151185,1.81524,1.84914,0
-0.75047,-0.771393,0.142463,1.8149,1.84885,0
-0.75018,-0.771073,0.151185,1.81457,1.84853,0
-0.74989,-0.770783,0.142463,1.81424,1.84824,0
-0.7496,-0.77055,0.157,1.8139,1.84801,0
-0.74931,-0.77023,0.157,1.81357,1.84769,0
-0.74903,-0.769998,0.151185,1.81323,1.84745,0
-0.74874,-0.769765,0.151185,1.8129,1.84722,0
-0.74845,-0.769532,0.165722,1.81257,1.84699,0
-0.74816,-0.7693,0.165722,1.81223,1.84676,0
-0.74787,-0.769038,0.165722,1.8119,1.84649,0
-0.74758,-0.768806,0.151185,1.81156,1.84626,0
-0.74729,-0.768544,0.142463,1.81123,1.846,0
-0.74701,-0.768311,0.151185,1.81089,1.84577,0
-0.74672,-0.76805,0.157,1.81056,1.84551,0
-0.74643,-0.767817,0.165722,1.81022,1.84527,0
-0.74614,-0.767555,0.174444,1.80989,1.84501,0
-0.74585,-0.767323,0.174444,1.80955,1.84478,0
-0.74556,-0.767032,0.165722,1.80922,1.84449,0
-0.74528,-0.766799,0.142463,1.80888,1.84426,0
-0.74499,-0.766538,0.183167,1.80855,1.84399,0
-0.7447,-0.766247,0.174444,1.80821,1.8437,0
-0.74441,-0.765898,0.165722,1.80787,1.84335,0
-0.74412,-0.765549,0.174444,1.80754,1.84301,0
-0.74383,-0.765113,0.183167,1.8072,1.84257,0
-0.74355,-0.764648,0.157,1.80687,1.8421,0
-0.74325,-0.76427,0.183167,1.80652,1.84173,0
-0.74296,-0.763892,0.174444,1.80618,1.84135,0
-0.74267,-0.763514,0.183167,1.80584,1.84097,0
-0.74238,-0.763194,0.183167,1.80549,1.84065,0
