angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.97016,-0.988199,0,2.27175,2.24821,0
-0.97015,-0.988169,0.0552407,2.27151,2.24818,0
-0.97014,-0.988169,0,2.27126,2.24818,0
-0.97013,-0.988111,0.0377963,2.27102,2.24812,0
-0.97011,-0.988111,0,2.27077,2.24812,0
-0.9701,-0.988111,0,2.27053,2.24812,0
-0.97009,-0.988082,0.0465185,2.27028,2.24809,0
-0.97008,-0.988082,0,2.27004,2.24809,0
-0.97007,-0.988053,0,2.26979,2.24807,0
-0.97005,-0.988053,0,2.26955,2.24807,0
-0.97004,-0.988024,0.0610556,2.26931,2.24804,0
-0.97003,-0.988024,0,2.26906,2.24804,0
-0.97002,-0.987995,0.0232593,2.26882,2.24801,0
-0.97,-0.987995,0,2.26857,2.24801,0
-0.96999,-0.987966,0,2.26833,2.24798,0
-0.96998,-0.987966,0,2.26808,2.24798,0
-0.96996,-0.987937,0.0232593,2.26784,2.24795,0
-0.96996,-0.987908,0,2.26759,2.24792,0
-0.96995,-0.987908,0,2.26735,2.24792,0
-0.96994,-0.987879,0,2.2671,2.24789,0
-0.96993,-0.987879,0,2.26686,2.24789,0
-0.96992,-0.98785,0.0465185,2.26661,2.24786,0
-0.96991,-0.987821,0,2.26637,2.24783,0
-0.9699,-0.987792,0,2.26612,2.2478,0
-0.96989,-0.987762,0,2.26588,2.24777,0
-0.96989,-0.987733,0,2.26563,2.24775,0
-0.96988,-0.987704,0.014537,2.26539,2.24772,0
-0.96987,-0.987675,0.014537,2.26514,2.24769,0
-0.96986,-0.987646,0.0232593,2.2649,2.24766,0
-0.96985,-0.987617,0,2.26465,2.24763,0
-0.96984,-0.987588,0.0290741,2.26441,2.2476,0
-0.96983,-0.987559,0.0552407,2.26416,2.24757,0
-0.96982,-0.98753,0,2.26392,2.24754,0
-0.96981,-0.987501,0.00581481,2.26367,2.24751,0
-0.9698,-0.987443,0.014537,2.26343,2.24745,0
-0.96979,-0.987414,0.0377963,2.26318,2.24743,0
-0.96978,-0.987355,0,2.26293,2.24737,0
-0.96977,-0.987326,0,2.26269,2.24734,0
-0.96976,-0.987297,0,2.26244,2.24731,0
-0.96975,-0.987297,0,2.2622,2.24731,0
-0.96974,-0.987239,0,2.26195,2.24725,0
-0.96973,-0.98721,0.0552407,2.26171,2.24722,0
-0.96972,-0.987152,0.0377963,2.26146,2.24716,0
-0.96971,-0.987123,0,2.26122,2.24714,0
-0.9697,-0.987094,0.0377963,2.26097,2.24711,0
-0.96969,-0.987065,0.0465185,2.26073,2.24708,0
-0.96968,-0.987036,0.00581481,2.26048,2.24705,0
-0.96967,-0.987007,0.0377963,2.26024,2.24702,0
-0.96966,-0.986977,0.0377963,2.25999,2.24699,0
-0.96965,-0.986948,0.0290741,2.25975,2.24696,0
-0.96964,-0.986919,0,2.2595,2.24693,0
-0.96963,-0.98689,0,2.25925,2.2469,0
-0.96962,-0.986861,0,2.25901,2.24687,0
-0.96961,-0.986832,0,2.25876,2.24684,0
-0.9696,-0.986803,0.00581481,2.25852,2.24682,0
-0.96959,-0.986774,0,2.25827,2.24679,0
-0.96958,-0.986745,0,2.25803,2.24676,0
-0.96957,-0.986716,0,2.25778,2.24673,0
-0.96956,-0.986687,0.0465185,2.25754,2.2467,0
-0.96954,-0.986687,0,2.25729,2.2467,0
-0.96953,-0.986658,0.014537,2.25705,2.24667,0
-0.96952,-0.986629,0,2.2568,2.24664,0
-0.96951,-0.986629,0,2.25655,2.24664,0
-0.9695,-0.986599,0.0610556,2.25631,2.24661,0
-0.96949,-0.98657,0.014537,2.25606,2.24658,0
-0.96948,-0.986541,0.00581481,2.25582,2.24655,0
-0.96947,-0.986541,0,2.25557,2.24655,0
-0.96945,-0.986483,0,2.25533,2.2465,0
-0.96944,-0.986483,0,2.25508,2.2465,0
-0.96943,-0.986454,0.0377963,2.25483,2.24644,0
-0.96942,-0.986425,0,2.25459,2.24641,0
-0.96941,-0.986425,0,2.25434,2.24641,0
-0.9694,-0.986396,0,2.2541,2.24638,0
-0.96938,-0.986396,0,2.25385,2.24638,0
-0.96937,-0.986367,0,2.25361,2.24635,0
-0.96936,-0.986338,0.00581481,2.25336,2.24632,0
-0.96935,-0.986338,0,2.25311,2.24632,0
-0.96934,-0.986309,0,2.25287,2.24629,0
-0.96932,-0.986309,0,2.25262,2.24629,0
-0.96931,-0.98628,0,2.25238,2.24626,0
-0.9693,-0.986251,0.014537,2.25213,2.24623,0
-0.96929,-0.986251,0,2.25189,2.24623,0
-0.96927,-0.986222,0.0290741,2.25164,2.2462,0
-0.96926,-0.986192,0,2.25139,2.24618,0
-0.96925,-0.986163,0,2.25115,2.24615,0
-0.96924,-0.986134,0,2.2509,2.24612,0
-0.96922,-0.986134,0,2.25066,2.24612,0
-0.96921,-0.986105,0.0610556,2.25041,2.24606,0
-0.9692,-0.986105,0,2.25016,2.24606,0
-0.96919,-0.986076,0,2.24992,2.24603,0
-0.96917,-0.986076,0,2.24967,2.24603,0
-0.96916,-0.986047,0.0465185,2.24943,2.246,0
-0.96915,-0.986047,0,2.24918,2.246,0
-0.96913,-0.986018,0.0552407,2.24893,2.24597,0
-0.96912,-0.986018,0,2.24869,2.24594,0
-0.96911,-0.985989,0.0232593,2.24844,2.24591,0
-0.96909,-0.985989,0,2.2482,2.24591,0
-0.96908,-0.98596,0.0232593,2.24795,2.24588,0
-0.96907,-0.985931,0,2.2477,2.24586,0
-0.96905,-0.985931,0,2.24746,2.24583,0.0465185
-0.96904,-0.985902,0,2.24721,2.2458,0
-0.96903,-0.985902,0,2.24697,2.2458,0
-0.96901,-0.985873,0,2.24672,2.24574,0
-0.969,-0.985844,0,2.24647,2.24571,0
-0.96899,-0.985844,0,2.24623,2.24571,0
-0.96897,-0.985814,0.0290741,2.24598,2.24562,0.0552407
-0.96896,-0.985814,0,2.24573,2.24562,0
-0.96895,-0.985785,0.0290741,2.24549,2.24559,0
-0.96894,-0.985785,0,2.24524,2.24559,0
-0.96893,-0.985785,0,2.245,2.24557,0.0290741
-0.96892,-0.985756,0.0377963,2.24475,2.24554,0
-0.96891,-0.985756,0,2.2445,2.24554,0
-0.96891,-0.985727,0.0290741,2.24426,2.24551,0
-0.9689,-0.985727,0,2.24401,2.24548,0
-0.96889,-0.985727,0,2.24376,2.24548,0
-0.96888,-0.985698,0.0610556,2.24352,2.24545,0
-0.96888,-0.985698,0,2.24327,2.24545,0
-0.96887,-0.985698,0,2.24302,2.24542,0.0232593
-0.96886,-0.985669,0.0552407,2.24278,2.24539,0
-0.96885,-0.985669,0,2.24253,2.24539,0
-0.96885,-0.985669,0,2.24228,2.24539,0
-0.96884,-0.985669,0,2.24204,2.24536,0
-0.96883,-0.98564,0.0232593,2.24179,2.24533,0
-0.96882,-0.98564,0,2.24154,2.24533,0
-0.96881,-0.98564,0,2.2413,2.2453,0
-0.96881,-0.98564,0,2.24105,2.2453,0
-0.9688,-0.98564,0,2.2408,2.2453,0
-0.96879,-0.985611,0,2.24056,2.24527,0
-0.96878,-0.985611,0,2.24031,2.24525,0
-0.96877,-0.985611,0,2.24006,2.24525,0
-0.96876,-0.985611,0,2.23982,2.24525,0
-0.96875,-0.985611,0,2.23957,2.24522,0.0377963
-0.96875,-0.985582,0,2.23932,2.24519,0
-0.96874,-0.985582,0,2.23907,2.24516,0
-0.96873,-0.985582,0,2.23883,2.24516,0.014537
-0.96872,-0.985582,0,2.23858,2.24516,0
-0.96871,-0.985582,0,2.23833,2.24513,0.0465185
-0.9687,-0.985524,0.0290741,2.23809,2.24507,0
-0.96869,-0.985524,0,2.23784,2.24504,0.014537
-0.96868,-0.985524,0,2.23759,2.24504,0
-0.96867,-0.985495,0,2.23735,2.24495,0.0552407
-0.96867,-0.985495,0,2.2371,2.24495,0
-0.96866,-0.985495,0,2.23685,2.24493,0.0232593
-0.96865,-0.985466,0.0232593,2.23661,2.2449,0
-0.96864,-0.985466,0,2.23636,2.24487,0
-0.96863,-0.985466,0,2.23611,2.24484,0
-0.96862,-0.985437,0.0290741,2.23586,2.24478,0
-0.96861,-0.985437,0,2.23562,2.24478,0
-0.9686,-0.985437,0,2.23537,2.24475,0.0465185
-0.96859,-0.985407,0.0610556,2.23512,2.24469,0
-0.96858,-0.985407,0,2.23488,2.24466,0
-0.96857,-0.985407,0,2.23463,2.24463,0
-0.96856,-0.985378,0,2.23438,2.24461,0
-0.96855,-0.985378,0,2.23413,2.24458,0.0610556
-0.96854,-0.985349,0.0377963,2.23389,2.24449,0
-0.96853,-0.98532,0.0377963,2.23364,2.24443,0
-0.96852,-0.98532,0,2.23339,2.24443,0
-0.96851,-0.985291,0.00581481,2.23315,2.24437,0.0232593
-0.9685,-0.985291,0,2.2329,2.24434,0
-0.96849,-0.985262,0,2.23265,2.24431,0
-0.96848,-0.985262,0,2.2324,2.24431,0
-0.96847,-0.985233,0,2.23216,2.24426,0.0465185
-0.96846,-0.985233,0,2.23191,2.24426,0
-0.96845,-0.985175,0.014537,2.23166,2.24417,0.0610556
-0.96844,-0.985175,0,2.23141,2.24414,0
-0.96843,-0.985146,0.0377963,2.23117,2.24411,0
-0.96842,-0.985146,0,2.23092,2.24408,0
-0.96841,-0.985117,0.014537,2.23067,2.24402,0
-0.9684,-0.985088,0,2.23042,2.244,0.014537
-0.96838,-0.985088,0,2.23018,2.24397,0
-0.96837,-0.985059,0.00581481,2.22993,2.24394,0
-0.96836,-0.985029,0,2.22968,2.24388,0
-0.96835,-0.985,0,2.22944,2.24382,0
-0.96834,-0.985,0,2.22919,2.24382,0
-0.96833,-0.984971,0.0290741,2.22894,2.24376,0.014537
-0.96832,-0.984942,0.0377963,2.22869,2.24373,0
-0.96831,-0.984913,0,2.22845,2.2437,0
-0.9683,-0.984913,0,2.2282,2.24368,0.0552407
-0.96828,-0.984913,0,2.22795,2.24368,0
-0.96827,-0.984855,0.0465185,2.2277,2.24359,0.0232593
-0.96826,-0.984826,0,2.22745,2.24356,0
-0.96825,-0.984826,0,2.22721,2.24353,0.0465185
-0.96824,-0.984797,0,2.22696,2.2435,0
-0.96823,-0.984768,0.00581481,2.22671,2.24344,0.0290741
-0.96822,-0.984768,0,2.22646,2.24341,0
-0.9682,-0.984739,0,2.22622,2.24336,0
-0.96819,-0.98471,0.0552407,2.22597,2.24333,0
-0.96818,-0.984681,0,2.22572,2.24327,0
-0.96817,-0.984652,0,2.22547,2.24321,0.0552407
-0.96816,-0.984652,0,2.22523,2.24315,0
-0.96814,-0.984622,0,2.22498,2.24312,0
-0.96813,-0.984622,0,2.22473,2.24309,0.0610556
-0.96812,-0.984593,0.0552407,2.22448,2.24304,0.0465185
-0.96811,-0.984535,0.0377963,2.22423,2.24295,0
-0.9681,-0.984535,0,2.22399,2.24295,0
-0.96808,-0.984535,0,2.22374,2.24292,0
-0.96807,-0.984506,0,2.22349,2.24286,0.0290741
-0.96806,-0.984477,0.014537,2.22324,2.2428,0.0465185
-0.96805,-0.984477,0,2.223,2.24277,0.0290741
-0.96803,-0.984448,0,2.22275,2.24272,0.0610556
-0.96802,-0.984419,0,2.2225,2.24266,0.0552407
-0.96801,-0.98439,0,2.22225,2.24257,0.0377963
-0.96799,-0.984361,0,2.222,2.24251,0
-0.96798,-0.984361,0,2.22176,2.24245,0
-0.96797,-0.984332,0,2.22151,2.2424,0.00581481
-0.96796,-0.984303,0,2.22126,2.24234,0
-0.96794,-0.984303,0,2.22101,2.24231,0.0610556
-0.96793,-0.984274,0.0377963,2.22076,2.24225,0
-0.96792,-0.984244,0,2.22052,2.24219,0.0465185
-0.9679,-0.984215,0,2.22027,2.24213,0.014537
-0.96789,-0.984215,0,2.22002,2.24208,0.00581481
-0.96788,-0.984186,0.0377963,2.21977,2.24202,0.0290741
-0.96786,-0.984186,0,2.21952,2.24199,0.0290741
-0.96785,-0.984157,0.0610556,2.21928,2.24193,0.0232593
-0.96784,-0.984157,0,2.21903,2.2419,0.00581481
-0.96782,-0.984128,0.0552407,2.21878,2.24181,0.00581481
-0.96781,-0.984128,0,2.21853,2.24179,0
-0.9678,-0.984099,0,2.21828,2.24173,0
-0.96779,-0.98407,0.0377963,2.21803,2.24167,0
-0.96778,-0.98407,0,2.21779,2.24161,0
-0.96777,-0.984041,0.0465185,2.21754,2.24155,0.0610556
-0.96776,-0.984012,0.0290741,2.21729,2.24147,0.0232593
-0.96775,-0.984012,0,2.21704,2.24144,0
-0.96774,-0.983983,0.0552407,2.21679,2.24138,0.0552407
-0.96773,-0.983983,0,2.21654,2.24132,0.00581481
-0.96772,-0.983983,0,2.2163,2.24126,0.0465185
-0.96771,-0.983954,0.0377963,2.21605,2.24115,0.0552407
-0.9677,-0.983954,0,2.2158,2.24109,0.0465185
-0.96769,-0.983896,0,2.21555,2.24097,0
-0.96768,-0.983896,0,2.2153,2.24091,0
-0.96767,-0.983867,0.0465185,2.21505,2.24083,0
-0.96766,-0.983867,0,2.2148,2.24077,0.0377963
-0.96764,-0.983867,0,2.21456,2.24071,0.00581481
-0.96763,-0.983867,0,2.21431,2.24068,0.0552407
-0.96762,-0.983837,0.0232593,2.21406,2.24059,0.0552407
-0.96761,-0.983837,0,2.21381,2.24056,0
-0.9676,-0.983808,0,2.21356,2.24051,0.0552407
-0.96759,-0.983808,0,2.21331,2.24045,0
-0.96758,-0.983808,0,2.21306,2.24042,0.0552407
-0.96757,-0.983808,0,2.21281,2.24036,0.0232593
-0.96756,-0.983779,0,2.21257,2.2403,0.0232593
-0.96755,-0.983779,0,2.21232,2.24027,0.0377963
-0.96754,-0.983779,0,2.21207,2.24024,0
-0.96753,-0.98375,0,2.21182,2.24019,0.0377963
-0.96751,-0.98375,0,2.21157,2.24016,0.00581481
-0.9675,-0.98375,0,2.21132,2.2401,0.0232593
-0.96749,-0.983721,0.0552407,2.21107,2.24007,0.00581481
-0.96748,-0.983721,0,2.21082,2.24004,0.0465185
-0.96747,-0.983692,0,2.21058,2.23998,0.0377963
-0.96746,-0.983692,0,2.21033,2.23998,0
-0.96745,-0.983692,0,2.21008,2.23992,0.0377963
-0.96744,-0.983663,0.0465185,2.20983,2.23987,0.0465185
-0.96742,-0.983634,0,2.20958,2.23984,0
-0.96741,-0.983634,0,2.20933,2.23981,0
-0.9674,-0.983634,0,2.20908,2.23978,0.0552407
-0.96739,-0.983576,0.0465185,2.20883,2.23969,0.0465185
-0.96738,-0.983576,0,2.20858,2.23966,0
-0.96736,-0.983547,0,2.20834,2.2396,0
-0.96735,-0.983547,0,2.20809,2.23958,0
-0.96734,-0.983518,0.0377963,2.20784,2.23952,0
-0.96733,-0.983489,0,2.20759,2.23949,0
-0.96732,-0.983489,0,2.20734,2.23946,0.0465185
-0.9673,-0.983459,0.0290741,2.20709,2.23937,0.0232593
-0.96729,-0.983459,0,2.20684,2.23934,0
-0.96728,-0.98343,0.0552407,2.20659,2.23931,0
-0.96727,-0.98343,0,2.20634,2.23929,0
-0.96725,-0.983401,0.014537,2.20609,2.23923,0.0290741
-0.96724,-0.983401,0,2.20584,2.2392,0.0552407
-0.96723,-0.983372,0.0552407,2.20559,2.23914,0
-0.96722,-0.983372,0,2.20535,2.23911,0
-0.9672,-0.983343,0,2.2051,2.23905,0
-0.96719,-0.983343,0,2.20485,2.23905,0
-0.96718,-0.983314,0.0552407,2.2046,2.23897,0
-0.96717,-0.983285,0,2.20435,2.23891,0
-0.96715,-0.983256,0,2.2041,2.23882,0
-0.96714,-0.983256,0,2.20385,2.23879,0
-0.96713,-0.983227,0.0552407,2.2036,2.23873,0
-0.96711,-0.983198,0.0232593,2.20335,2.23867,0
-0.9671,-0.983198,0,2.2031,2.23865,0.0465185
-0.96709,-0.983169,0.0232593,2.20285,2.23856,0.0465185
-0.96707,-0.983169,0,2.2026,2.23853,0.014537
-0.96706,-0.98314,0.0465185,2.20235,2.23841,0.0465185
-0.96705,-0.98314,0,2.2021,2.23838,0
-0.96703,-0.983111,0,2.20185,2.2383,0
-0.96702,-0.983082,0.0552407,2.20161,2.23824,0.0552407
-0.96701,-0.983082,0,2.20136,2.23818,0
-0.96699,-0.983052,0.0377963,2.20111,2.23809,0.0465185
-0.96698,-0.983023,0.0552407,2.20086,2.23798,0.0552407
-0.96697,-0.982994,0,2.20061,2.23789,0.0465185
-0.96695,-0.982994,0,2.20036,2.23783,0.014537
-0.96694,-0.982994,0,2.20011,2.23777,0.0552407
-0.96693,-0.982965,0.0465185,2.19986,2.23769,0.0552407
-0.96691,-0.982907,0,2.19961,2.23757,0.014537
-0.9669,-0.982907,0,2.19936,2.23751,0
-0.96688,-0.982907,0,2.19911,2.23745,0.00581481
-0.96687,-0.982907,0,2.19886,2.2374,0.0552407
-0.96686,-0.982878,0,2.19861,2.23731,0.0552407
-0.96684,-0.982878,0,2.19836,2.23725,0.0552407
-0.96683,-0.982849,0.0377963,2.19811,2.23713,0.0465185
-0.96681,-0.982849,0,2.19786,2.23708,0.0465185
-0.9668,-0.98282,0.0232593,2.19761,2.23702,0.0465185
-0.96678,-0.98282,0,2.19736,2.23693,0.0377963
-0.96677,-0.98282,0,2.19711,2.23687,0.0552407
-0.96675,-0.98282,0,2.19686,2.23678,0.0552407
-0.96674,-0.982791,0.0232593,2.19661,2.2367,0.0610556
-0.96673,-0.982791,0,2.19636,2.23664,0.0610556
-0.96671,-0.982791,0,2.19611,2.23655,0.0610556
-0.9667,-0.982762,0,2.19586,2.23646,0.0697778
-0.96668,-0.982762,0,2.19561,2.23635,0.0290741
-0.96667,-0.982762,0,2.19536,2.23623,0.0377963
-0.96665,-0.982762,0,2.19511,2.23617,0.0785
-0.96664,-0.982733,0,2.19486,2.23603,0.0290741
-0.96662,-0.982733,0,2.19461,2.23594,0.00581481
-0.96661,-0.982733,0,2.19436,2.23585,0.0290741
-0.96659,-0.982733,0,2.19411,2.2358,0.0697778
-0.96658,-0.982733,0,2.19386,2.23571,0.0232593
-0.96656,-0.982733,0,2.19361,2.23562,0.0552407
-0.96654,-0.982733,0,2.19336,2.23556,0.0785
-0.96653,-0.982733,0,2.19311,2.23551,0.0377963
-0.96651,-0.982733,0,2.19286,2.23542,0.0552407
-0.9665,-0.982733,0,2.19261,2.23536,0.0552407
-0.96648,-0.982733,0,2.19236,2.2353,0.0552407
-0.96647,-0.982704,0,2.19211,2.23521,0.0465185
-0.96645,-0.982704,0,2.19186,2.23516,0
-0.96644,-0.982704,0,2.19161,2.2351,0.0290741
-0.96642,-0.982704,0,2.19136,2.23501,0.0610556
-0.9664,-0.982704,0,2.19111,2.23492,0.00581481
-0.96639,-0.982704,0,2.19086,2.23487,0.0610556
-0.96637,-0.982704,0,2.19061,2.23481,0.0610556
-0.96636,-0.982704,0,2.19036,2.23472,0.00581481
-0.96634,-0.982704,0,2.19011,2.23463,0.0465185
-0.96632,-0.982674,0,2.18986,2.23455,0.0610556
-0.96631,-0.982674,0,2.18961,2.23449,0.0377963
-0.96629,-0.982674,0,2.18936,2.23437,0.014537
-0.96628,-0.982674,0,2.18911,2.23431,0.0552407
-0.96626,-0.982674,0,2.18886,2.23423,0.0290741
-0.96624,-0.982674,0,2.18861,2.23417,0.0232593
-0.96623,-0.982674,0,2.18836,2.23411,0.0610556
-0.96621,-0.982674,0,2.18811,2.23402,0.0290741
-0.96619,-0.982645,0,2.18786,2.23391,0.0697778
-0.96618,-0.982645,0,2.18761,2.23385,0.0610556
-0.96616,-0.982645,0,2.18736,2.23376,0.014537
-0.96614,-0.982645,0,2.18711,2.23367,0.0610556
-0.96613,-0.982587,0.014537,2.18686,2.23356,0.0697778
-0.96611,-0.982587,0,2.18661,2.23347,0.0552407
-0.96609,-0.982587,0,2.18636,2.23338,0.0377963
-0.96608,-0.982587,0,2.1861,2.2333,0.0290741
-0.96607,-0.982587,0,2.18585,2.23321,0.0377963
-0.96606,-0.982558,0.0232593,2.1856,2.23309,0.0552407
-0.96605,-0.982558,0,2.18535,2.23301,0.0377963
-0.96603,-0.982558,0,2.1851,2.23292,0.0785
-0.96602,-0.982558,0,2.18485,2.2328,0.0377963
-0.96601,-0.982529,0,2.1846,2.23269,0.0377963
-0.966,-0.982529,0,2.18435,2.2326,0.0785
-0.96599,-0.982529,0,2.1841,2.23251,0.0697778
-0.96598,-0.982529,0,2.18385,2.23239,0.0697778
-0.96597,-0.982529,0,2.1836,2.23228,0.0785
-0.96596,-0.982529,0,2.18334,2.23222,0.0610556
-0.96595,-0.982529,0,2.18309,2.2321,0.0465185
-0.96594,-0.982529,0,2.18284,2.23202,0.0610556
-0.96592,-0.982529,0,2.18259,2.2319,0.0610556
-0.96591,-0.982529,0,2.18234,2.23181,0.0465185
-0.9659,-0.982529,0,2.18209,2.2317,0.0785
-0.96589,-0.982529,0,2.18184,2.23158,0.0785
-0.96588,-0.982529,0,2.18159,2.23149,0.0697778
-0.96587,-0.982529,0,2.18133,2.23138,0.0610556
-0.96585,-0.982529,0,2.18108,2.23126,0.0610556
-0.96584,-0.982529,0,2.18083,2.23112,0.0872222
-0.96583,-0.982529,0,2.18058,2.23097,0.0785
-0.96582,-0.982529,0,2.18033,2.2308,0.0785
-0.96581,-0.982529,0,2.18008,2.23062,0.0872222
-0.9658,-0.982529,0,2.17983,2.23045,0.0872222
-0.96578,-0.982529,0,2.17958,2.23024,0.110481
-0.96577,-0.982529,0,2.17932,2.23004,0.093037
-0.96576,-0.982529,0,2.17907,2.22981,0.101759
-0.96575,-0.982529,0,2.17882,2.2296,0.101759
-0.96573,-0.982529,0,2.17857,2.22937,0.110481
-0.96572,-0.982529,0,2.17832,2.22911,0.110481
-0.96571,-0.982529,0,2.17807,2.22885,0.133741
-0.9657,-0.982529,0,2.17782,2.22861,0.119204
-0.96569,-0.982529,0,2.17756,2.22835,0.133741
-0.96567,-0.982529,0,2.17731,2.22809,0.142463
-0.96566,-0.982529,0,2.17706,2.22783,0.142463
-0.96565,-0.982529,0,2.17681,2.22751,0.151185
-0.96563,-0.982529,0,2.17656,2.22722,0.142463
-0.96562,-0.982529,0,2.17631,2.22687,0.174444
-0.96561,-0.982529,0,2.17606,2.22658,0.142463
-0.9656,-0.982529,0,2.1758,2.22623,0.174444
-0.96558,-0.982529,0,2.17555,2.22594,0.174444
-0.96557,-0.982529,0,2.1753,2.22559,0.188981
-0.96556,-0.982529,0,2.17505,2.22521,0.197704
-0.96554,-0.982558,-0.0232593,2.1748,2.22489,0.183167
-0.96553,-0.982558,0,2.17455,2.22449,0.183167
-0.96552,-0.982558,0,2.17429,2.22411,0.188981
-0.9655,-0.982558,0,2.17404,2.22376,0.206426
-0.96549,-0.982558,0,2.17379,2.22341,0.197704
-0.96548,-0.982587,-0.0232593,2.17354,2.22306,0.206426
-0.96546,-0.982587,0,2.17329,2.22268,0.229685
-0.96545,-0.982587,0,2.17303,2.22228,0.220963
-0.96544,-0.982616,-0.0290741,2.17278,2.22181,0.229685
-0.96542,-0.982616,0,2.17253,2.22126,0.279111
-0.96541,-0.982645,-0.0465185,2.17228,2.22076,0.293648
-0.9654,-0.982645,0,2.17203,2.22021,0.30237
-0.96538,-0.982674,-0.0465185,2.17178,2.21963,0.316907
-0.96537,-0.982704,0,2.17152,2.21893,0.348889
-0.96535,-0.982733,0,2.17127,2.21826,0.366333
-0.96534,-0.982762,0,2.17102,2.21762,0.375056
-0.96533,-0.982791,0,2.17077,2.21701,0.366333
-0.96531,-0.982849,0,2.17052,2.21637,0.366333
-0.9653,-0.982878,-0.0610556,2.17026,2.21576,0.348889
-0.96528,-0.982936,-0.0377963,2.17001,2.21518,0.357611
-0.96527,-0.982994,0,2.16976,2.21454,0.316907
-0.96526,-0.983052,0,2.16951,2.21402,0.311093
-0.96524,-0.98314,-0.0465185,2.16926,2.21355,0.284926
-0.96523,-0.983227,-0.014537,2.169,2.21312,0.270389
-0.96521,-0.983314,-0.014537,2.16875,2.21274,0.252944
-0.9652,-0.983372,-0.0697778,2.1685,2.21239,0.220963
-0.96518,-0.983489,-0.0552407,2.16825,2.21213,0.215148
-0.96517,-0.983547,-0.00581481,2.16799,2.2119,0.183167
-0.96515,-0.983634,-0.0465185,2.16774,2.21172,0.157
-0.96514,-0.983721,-0.0377963,2.16749,2.21158,0.133741
-0.96512,-0.983779,-0.0465185,2.16724,2.21143,0.133741
-0.96511,-0.983867,-0.0552407,2.16699,2.21134,0.119204
-0.96509,-0.983925,-0.0377963,2.16673,2.2112,0.093037
-0.96508,-0.983983,-0.00581481,2.16648,2.21114,0.0872222
-0.96506,-0.98407,-0.0232593,2.16623,2.21105,0.0872222
-0.96505,-0.984128,-0.0465185,2.16598,2.211,0.0697778
-0.96503,-0.984186,-0.0232593,2.16572,2.21094,0.0610556
-0.96502,-0.984215,-0.0552407,2.16547,2.21088,0.0552407
-0.965,-0.984274,-0.0465185,2.16522,2.21082,0.0697778
-0.96499,-0.984274,0,2.16497,2.21073,0.0697778
-0.96497,-0.984303,-0.014537,2.16471,2.21065,0.0610556
-0.96496,-0.984332,-0.0290741,2.16446,2.21053,0.0610556
-0.96494,-0.984332,0,2.16421,2.21041,0.0610556
-0.96493,-0.984332,0,2.16396,2.21027,0.0610556
