torque_1,torque_1_t,torque_2,torque_2_t
-0.10866,0.175,-0.00449667,-0.109375
-0.101102,0.175,-0.00293185,-0.021875
-0.116804,0.175,-0.00136704,-0.153125
-0.103432,0.175,0.000297778,0.328125
-0.118843,0.13125,0.00147185,-0.021875
-0.114093,0.196875,0.00303667,0.39375
-0.106536,0.196875,0.00460148,0.284375
-0.10741,0.153125,0.00587556,-0.065625
-0.117297,0.153125,0.00744037,0.240625
-0.124176,0.153125,0.00900519,-0.13125
-0.119526,0.240625,0.01057,-0.175
-0.111969,0.153125,0.0120348,0.2625
-0.112843,0.109375,0.0133089,-0.175
-0.104895,0.175,0.014583,-0.153125
-0.10606,0.175,0.0161478,-0.153125
-0.0982115,0.13125,0.0174219,-0.153125
-0.107808,0.065625,0.0186959,-0.153125
-0.126026,0.240625,0.01997,-0.065625
-0.1269,0.2625,0.0212441,-0.153125
-0.101317,0.13125,0.0222274,0.21875
-0.102091,0.153125,0.0235015,-0.153125
-0.102965,0.13125,0.0247756,0.21875
-0.121284,0.21875,0.0260496,-0.153125
-0.122158,0.13125,0.0273237,-0.153125
-0.113919,0.13125,0.028307,-0.021875
-0.114793,0.13125,0.0295811,0.0875
-0.115376,0.109375,0.0305644,0.153125
-0.107137,0.109375,0.0315478,0.0875
-0.116734,0.153125,0.0328219,-0.284375
-0.10278,-0.021875,0.0338052,0.153125
-0.103263,0.175,0.0347885,-0.021875
-0.109952,0.109375,0.0360626,0.21875
-0.10443,-0.021875,0.0367552,-0.153125
-0.0787467,0.021875,0.0378385,0.0875
-0.105497,0.153125,0.0388219,-0.109375
-0.0973578,0.109375,0.0398052,0.39375
-0.106563,0,0.0407885,0.240625
-0.0984244,0.21875,0.0417719,-0.153125
-0.0899948,0.021875,0.0424644,0.240625
-0.0992004,0.0875,0.0434478,-0.284375
-0.108215,0.153125,0.0442404,-0.021875
-0.100076,0.30625,0.0423163,-0.109375
-0.100269,0.196875,0.0459163,0.2625
-0.0918393,0.0875,0.0466089,-0.021875
-0.101045,0.0875,0.0475922,0.30625
-0.101337,0.196875,0.0482848,0.153125
-0.101921,0.0875,0.0493681,0.04375
-0.0933911,0.0875,0.0500607,-0.04375
-0.102406,0.0875,0.0507533,-0.175
-0.102889,0.21875,0.0517367,-0.13125
-0.103182,0.13125,0.0525293,-0.065625
-0.0947522,0.065625,0.0532219,0.30625
-0.0862226,0.13125,0.0539144,-0.153125
-0.0868059,0.109375,0.0548978,-0.065625
-0.104152,0.109375,0.0552996,0.2625
-0.0869004,0.04375,0.0559922,-0.240625
-0.0962059,0.109375,0.0568756,0.240625
-0.113843,0.240625,0.0575681,-0.153125
-0.105413,0,0.0582607,-0.153125
-0.105606,0.284375,0.0592441,-0.153125
-0.097367,0.153125,0.0601274,-0.021875
-0.106382,0.153125,0.06082,-0.109375
-0.0836059,0.153125,0.0618033,-0.13125
-0.107349,0.284375,0.0627867,0.153125
-0.122178,0.196875,0.0633793,0.04375
-0.122661,0.175,0.0643626,0.153125
-0.108608,0.2625,0.0653459,-0.153125
-0.100469,0.175,0.0663293,0
-0.123921,0.175,0.0670219,0.21875
-0.109867,0.2625,0.0680052,0.0875
-0.119173,0.196875,0.0689885,0.065625
-0.134193,0.175,0.0698719,0.065625
-0.102404,0.2625,0.0705644,-0.153125
-0.126247,0.21875,0.0715478,-0.109375
-0.126149,0.21875,0.0719496,-0.109375
-0.126632,0.21875,0.072933,0.109375
-0.135837,0.21875,0.0739163,0.0875
-0.103858,0.21875,0.0743181,-0.13125
-0.1276,0.175,0.0753015,-0.13125
-0.136515,0.153125,0.0759941,0.04375
-0.122852,0.175,0.0772681,0.196875
-0.137,0.240625,0.0773793,0.240625
-0.128471,0.196875,0.0780719,0.065625
-0.12353,0.153125,0.0793459,0.13125
-0.129828,0.196875,0.0803293,-0.13125
-0.148337,0.284375,0.0818941,0.240625
-0.140099,0.175,0.0828774,-0.109375
-0.140973,0.175,0.0841515,-0.109375
-0.133024,0.175,0.0854256,-0.04375
-0.133799,0.196875,0.0866996,-0.04375
-0.128467,0.153125,0.087683,0.065625
-0.143878,0.21875,0.088957,0.13125
-0.144361,0.240625,0.0899404,0.153125
-0.135832,0.175,0.090633,0.196875
-0.145328,0.196875,0.091907,-0.109375
-0.145911,0.175,0.0928904,0.13125
-0.137963,0.175,0.0941644,0.21875
-0.138447,0.065625,0.0951478,0.13125
-0.147652,0.175,0.0961311,-0.153125
-0.148236,0.21875,0.0972144,-0.153125
-0.134182,0.175,0.0981978,0.109375
-0.134665,0.153125,0.0991811,-0.109375
-0.126426,0.196875,0.100164,0.065625
-0.141156,0.196875,0.100857,0.240625
-0.11848,0.153125,0.10184,-0.04375
-0.141932,0.065625,0.102633,0.109375
-0.1366,0.153125,0.103616,0.196875
-0.128071,0.153125,0.104309,0.13125
-0.143091,0.109375,0.105292,0.175
-0.119834,0.13125,0.105694,0.153125
-0.129039,0.196875,0.106677,0.196875
-0.129232,0.153125,0.10737,0.109375
-0.105584,0.153125,0.107381,0.109375
-0.138049,0.175,0.108364,0.04375
-0.138532,0.13125,0.109348,-0.153125
-0.138624,0.175,0.10994,0.153125
-0.121663,0.196875,0.110924,0.109375
-0.130578,0.240625,0.111516,0.284375
-0.113326,0.196875,0.112209,0.196875
-0.130963,0.109375,0.112801,0.240625
-0.131447,0.13125,0.113785,0.21875
-0.140361,0.109375,0.114477,-0.04375
-0.132123,0.0875,0.115361,-0.021875
-0.123302,0.240625,0.115763,0.196875
-0.123786,0.240625,0.116646,-0.153125
-0.1326,0.240625,0.117339,0.109375
-0.132793,0.21875,0.118031,0
-0.141708,0.21875,0.118624,0.175
-0.133469,0.21875,0.119607,-0.109375
-0.133661,0.21875,0.1203,0.284375
-0.157404,0.021875,0.121183,0.175
-0.134628,0.240625,0.122166,0.328125
-0.134821,0.2625,0.122859,0.021875
-0.143926,0.21875,0.123842,0.2625
-0.149643,0.2625,0.124144,0.284375
-0.150417,0.21875,0.125418,0.328125
-0.159332,0.21875,0.126111,0.240625
-0.159815,0.2625,0.127094,0.153125
-0.13733,0.284375,0.128268,0.196875
-0.137713,0.2625,0.129251,0.196875
-0.153024,0.284375,0.130526,0.240625
-0.16223,0.2625,0.131509,0.021875
-0.163004,0.284375,0.132683,0.21875
-0.1725,0.240625,0.133957,0.284375
-0.164552,0.284375,0.135231,0.284375
-0.165226,0.240625,0.136505,0.109375
-0.166,0.30625,0.137779,0.175
-0.184219,0.2625,0.139053,0.021875
-0.167258,0.284375,0.139937,0.04375
-0.168032,0.2625,0.141211,0.328125
-0.177528,0.2625,0.142485,0.21875
-0.193321,0.21875,0.14434,0.328125
-0.188571,0.2625,0.145905,0.21875
-0.19545,0.2625,0.14747,0.21875
-0.172965,0.2625,0.148744,0.284375
-0.191474,0.284375,0.150309,0.328125
-0.215699,0.21875,0.151774,0.328125
-0.193504,0.30625,0.153339,0.240625
-0.194569,0.284375,0.154903,0.35
-0.195634,0.30625,0.156468,0.175
-0.196699,0.2625,0.158033,0.2625
-0.212491,0.2625,0.159889,0.284375
-0.199019,0.21875,0.161453,0
-0.205899,0.284375,0.163018,0.21875
-0.215976,0.30625,0.164874,0.30625
-0.202404,0.175,0.166439,0.13125
-0.250278,0.109375,0.168294,0.21875
-0.195811,0.153125,0.169568,0.065625
-0.220426,0.0875,0.171424,0.04375
-0.212669,0.13125,0.172989,0.04375
-0.231469,0.153125,0.174844,0.065625
-0.209274,0.175,0.176409,0.240625
-0.216445,0.109375,0.178264,0.35
-0.226132,0.196875,0.179929,0.328125
-0.21295,0.240625,0.181685,0.39375
-0.213915,0.240625,0.18315,0.21875
-0.247252,0.240625,0.184905,0.284375
-0.216236,0.21875,0.18647,0.328125
-0.223406,0.35,0.188226,0.328125
-0.233093,0.328125,0.18969,0.21875
-0.219811,0.284375,0.210053,0.065625
-0.235704,0.2625,0.193011,0.0875
-0.228237,0.284375,0.194766,0.328125
-0.238315,0.284375,0.196522,0.39375
-0.224743,0.284375,0.197987,0.240625
-0.240536,0.35,0.199842,0.153125
-0.259626,0.284375,0.201889,0.284375
-0.234424,0.30625,0.203353,0.2625
-0.252934,0.371875,0.204918,0.39375
-0.245467,0.30625,0.206674,0.284375
-0.246723,0.30625,0.208429,0.371875
-0.23325,0.35,0.209994,0.328125
-0.234506,0.284375,0.21175,0.2625
-0.267552,0.30625,0.213214,0.284375
-0.236826,0.196875,0.21507,0.109375
-0.243606,0.328125,0.216244,0.371875
-0.262406,0.328125,0.2181,0.0875
-0.240111,0.328125,0.219564,0.240625
-0.241367,0.371875,0.22142,0.2625
-0.247956,0.39375,0.222594,0.13125
-0.234384,0.4375,0.224059,0.30625
-0.249595,0.35,0.225333,0.284375
-0.25066,0.35,0.226798,0.39375
-0.251624,0.30625,0.228363,0.35
-0.22933,0.39375,0.229827,0.175
-0.262667,0.30625,0.231683,0.30625
-0.248804,0.35,0.232857,0.39375
-0.241147,0.39375,0.234422,0.4375
-0.256649,0.328125,0.235887,0.13125
-0.251799,0.35,0.237451,0.371875
-0.24385,0.35,0.238626,0.30625
-0.244815,0.371875,0.24019,0.35
-0.254211,0.371875,0.241364,0.415625
-0.255276,0.371875,0.242929,0.4375
-0.25595,0.284375,0.244103,0.153125
-0.230749,0.30625,0.245668,0.153125
-0.257589,0.371875,0.25392,0.2625
-0.249932,0.35,0.247826,0.415625
-0.241302,0.371875,0.248518,0.4375
-0.241976,0.328125,0.249692,0.175
-0.234028,0.30625,0.250966,0.13125
-0.234411,0.328125,0.25195,0.109375
-0.243808,0.39375,0.253124,0.415625
-0.23586,0.328125,0.254398,0.196875
-0.253687,0.284375,0.255381,0.284375
-0.230811,0.415625,0.256264,0.4375
-0.21385,0.30625,0.257248,0.153125
-0.222665,0.2625,0.25794,0.153125
-0.222758,0.328125,0.258533,0.175
-0.231863,0.284375,0.259516,0.175
-0.232347,0.2625,0.2605,0.13125
-0.214995,0.39375,0.261092,0.35
-0.206365,0.30625,0.261785,0.415625
-0.21528,0.21875,0.262477,0.175
-0.20665,0.2625,0.26317,0.328125
-0.224187,0.35,0.263763,0.196875
-0.192008,0.284375,0.264164,0.284375
-0.19191,0.240625,0.264566,0.35
-0.191711,0.240625,0.264968,0.13125
-0.215063,0.328125,0.265661,0.153125
-0.182884,0.240625,0.265963,0.109375
-0.205945,0.240625,0.266264,0.328125
-0.190919,0.240625,0.266276,0.459375
-0.19043,0.196875,0.266187,0.175
-0.157669,0.21875,0.265907,0.13125
-0.189452,0.13125,0.266209,0.153125
-0.189154,0.065625,0.266511,0.415625
-0.179652,0.21875,0.266131,0.109375
-0.187886,0.30625,0.266142,0.109375
-0.146402,0.21875,0.265863,0.35
-0.169173,0.109375,0.265874,0.328125
-0.162578,0.196875,0.265594,0.35
-0.176626,0.196875,0.265505,0.4375
-0.167024,0.196875,0.265226,0.415625
-0.166245,0.196875,0.264946,0.328125
-0.15936,0.196875,0.264376,0.0875
-0.150149,0.240625,0.264387,0.371875
-0.1578,0.196875,0.263816,0.35
-0.162836,0.30625,0.263537,0.13125
-0.147419,0.21875,0.263157,0.153125
-0.146639,0.240625,0.262877,0.4375
-0.169119,0.2625,0.262598,0.13125
-0.159617,0.196875,0.262318,0.35
-0.158837,0.240625,0.262039,0.328125
-0.152243,0.196875,0.261468,0.153125
-0.142641,0.35,0.261189,0.503125
-0.165121,0.240625,0.260909,0.328125
-0.141373,0.240625,0.26092,0.328125
-0.149024,0.2625,0.26035,0.371875
-0.15435,0.21875,0.26007,0.35
-0.147365,0.2625,0.2595,0.175
-0.170136,0.21875,0.25922,0.35
-0.151911,0.240625,0.25894,0.153125
-0.159563,0.175,0.272616,0.30625
-0.136106,0.175,0.28135,0.415625
-0.149182,0.21875,0.271476,0.459375
-0.142006,0.35,0.255496,0.4375
-0.132504,0.240625,0.254926,0.415625
-0.146552,0.196875,0.254355,0.30625
-0.154786,0.284375,0.284603,0.21875
-0.162919,0.21875,0.253796,0.196875
-0.144986,0.196875,0.253516,0.48125
-0.144206,0.175,0.252946,0.175
-0.137902,0.21875,0.252957,0.175
-0.137313,0.175,0.252677,0.459375
-0.151071,0.240625,0.271105,0.48125
-0.141278,0.21875,0.258614,0.39375
-0.140499,0.21875,0.250776,0.4375
-0.133804,0.196875,0.250205,0.39375
-0.133024,0.175,0.249926,0.371875
-0.0993911,0.21875,0.248192,0.4375
-0.136408,0.175,0.247622,0.4375
-0.1208,0.153125,0.274481,0.35
-0.128352,0.153125,0.264898,0.39375
-0.100824,0.153125,0.244848,0.48125
-0.11778,0.196875,0.244859,0.4375
-0.108278,0.0875,0.263187,0.2625
-0.124552,0.065625,0.243818,0.459375
-0.0915004,0.175,0.257494,0.109375
-0.09043,0.153125,0.242387,0.35
-0.063193,0.13125,0.264785,0.175
-0.102726,0.13125,0.241055,0.459375
-0.0874096,0.153125,0.240776,0.328125
-0.0688948,0.109375,0.240205,0.153125
-0.0764467,0.109375,0.239635,0.21875
-0.0896226,0.196875,0.238874,0.4375
-0.0885522,0.04375,0.238303,0.175
-0.081667,0.153125,0.237733,0.4375
-0.0626615,0.04375,0.236672,0.39375
-0.0786448,0.196875,0.235611,0.13125
-0.0687522,0.175,0.23484,0.30625
-0.0760133,0.153125,0.233879,0.4375
-0.074843,0.175,0.233109,0.4375
-0.0791967,0.240625,0.232048,0.371875
-0.0722115,0.196875,0.231277,0.415625
-0.0533059,0.175,0.230216,0.4375
-0.060567,0.109375,0.229155,0.39375
-0.0681189,0.153125,0.228485,0.4375
-0.0666578,0.153125,0.227424,0.196875
-0.0654874,0.109375,0.226653,0.13125
-0.064317,0.175,0.225883,0.21875
-0.0630467,0.153125,0.225113,0.39375
-0.0618763,0.109375,0.224442,0.371875
-0.0609967,0.109375,0.223963,0.4375
-0.0743633,0.175,0.223192,0.4375
-0.06418,0.109375,0.222131,0.30625
-0.089467,0.109375,0.221751,0.39375
-0.0624207,0.109375,0.221272,0.39375
-0.0789856,0.13125,0.220792,0.30625
-0.0868281,0.021875,0.220313,0.30625
-0.0861393,0.109375,0.220224,0.30625
-0.0855504,-0.04375,0.220035,0.35
-0.0759485,0.196875,0.219555,0.284375
-0.0986189,0.109375,0.219466,0.2625
-0.0747707,-0.021875,0.219277,0.13125
-0.0829041,0,0.219089,0.39375
-0.105574,-0.021875,0.219,0.39375
-0.0965541,-0.021875,0.219101,0.175
-0.0962559,0.04375,0.219203,0.21875
-0.119117,0.04375,0.219405,0.39375
-0.118528,0.13125,0.219216,0.175
-0.103693,0.153125,0.219418,0.371875
-0.103686,0.175,0.219811,0.13125
-0.117924,0.153125,0.219913,0.371875
-0.10338,0.13125,0.220405,0.39375
-0.126341,0.109375,0.220507,0.13125
-0.111987,0.065625,0.22129,0.328125
-0.111689,0.13125,0.221392,0.35
-0.117206,0.109375,0.221494,0.109375
-0.134643,0.13125,0.221987,0.39375
-0.134636,0.153125,0.222379,0.35
-0.116893,0.153125,0.222581,0.30625
-0.116886,0.196875,0.222974,0.371875
-0.134223,0.153125,0.223466,0.39375
-0.134215,0.21875,0.223859,0.328125
-0.148745,0.240625,0.224351,0.30625
-0.142923,0.196875,0.224744,0.35
-0.134193,0.153125,0.225237,0.175
-0.125463,0.196875,0.225629,0.240625
-0.143091,0.175,0.226413,0.415625
-0.125639,0.153125,0.226514,0.371875
-0.134645,0.175,0.227298,0.30625
-0.14365,0.175,0.228081,0.4375
-0.166902,0.175,0.24272,0.109375
-0.144217,0.284375,0.229257,0.415625
-0.126665,0.196875,0.243896,0.109375
-0.150308,0.175,0.230242,0.153125
-0.159313,0.175,0.242074,0.065625
-0.150584,0.196875,0.230937,0.35
-0.127608,0.175,0.23182,0.13125
-0.127891,0.30625,0.24685,0.415625
-0.136897,0.196875,0.233096,0.175
-0.145611,0.196875,0.233689,0.4375
-0.12845,0.2625,0.234472,0.4375
-0.137165,0.196875,0.234964,0.109375
-0.137158,0.175,0.235557,0.065625
-0.146163,0.2625,0.23634,0.153125
-0.146447,0.196875,0.237224,0.459375
-0.146149,0.328125,0.237426,0.065625
-0.152247,0.284375,0.238209,0.459375
-0.128399,0.21875,0.23822,0.30625
-0.137404,0.175,0.239003,0.30625
-0.137787,0.196875,0.239887,0.175
-0.146502,0.30625,0.240379,0.153125
-0.1526,0.21875,0.241263,0.21875
-0.147069,0.109375,0.242046,0.35
-0.129617,0.284375,0.242639,0.4375
-0.120887,0.153125,0.243131,0.4375
-0.138324,0.153125,0.243724,0.328125
-0.138608,0.109375,0.244507,0.175
-0.129878,0.153125,0.2451,0.459375
-0.147315,0.153125,0.245592,0.13125
-0.130154,0.153125,0.246476,0.30625
-0.130147,0.021875,0.246968,0.39375
-0.121126,0.13125,0.24727,0.39375
-0.138563,0.04375,0.247763,0.459375
-0.129834,0.021875,0.248355,0.48125
-0.129826,0.021875,0.248848,0.2625
-0.121097,0.0875,0.24944,0.153125
-0.138534,0.30625,0.250033,0.4375
-0.153063,0.0875,0.250526,0.35
-0.138519,0.0875,0.251118,0.4375
-0.162061,0.109375,0.251901,0.371875
-0.130363,0.175,0.252785,0.4375
-0.1478,0.153125,0.253377,0.35
-0.148084,0.21875,0.254161,0.415625
-0.148076,0.153125,0.254753,0.175
-0.130915,0.0875,0.255637,0.4375
-0.16318,0.2625,0.25642,0.415625
-0.148926,0.21875,0.257303,0.39375
-0.163747,0.175,0.258187,0.503125
-0.132049,0.175,0.25897,0.48125
-0.1553,0.0875,0.259563,0.109375
-0.164597,0.196875,0.260737,0.39375
-0.16488,0.21875,0.26162,0.153125
-0.156441,0.21875,0.262403,0.35
-0.166028,0.21875,0.263868,0.30625
-0.175324,0.196875,0.265042,0.21875
-0.175899,0.2625,0.266116,0.153125
-0.185486,0.240625,0.267581,0.35
-0.168615,0.2625,0.268755,0.371875
-0.160467,0.328125,0.269929,0.13125
-0.178776,0.240625,0.271394,0.48125
-0.193887,0.2625,0.272468,0.48125
-0.194752,0.35,0.273933,0.371875
-0.189802,0.284375,0.275398,0.503125
-0.205495,0.2625,0.277153,0.240625
-0.197347,0.35,0.278327,0.196875
-0.206934,0.39375,0.279692,0.21875
-0.193452,0.30625,0.281348,0.48125
-0.200132,0.240625,0.282713,0.503125
-0.209719,0.35,0.283977,0.21875
-0.219497,0.2625,0.285633,0.39375
-0.211639,0.35,0.286998,0.39375
-0.221126,0.196875,0.288363,0.39375
-0.19001,0.2625,0.289727,0.196875
-0.214134,0.35,0.291092,0.4375
-0.21548,0.240625,0.292748,0.546875
-0.216345,0.2625,0.293822,0.21875
-0.2175,0.415625,0.295477,0.39375
-0.218556,0.30625,0.320101,0.196875
-0.219711,0.2625,0.325827,0.39375
-0.229489,0.371875,0.31847,0.546875
-0.221632,0.2625,0.300355,0.56875
-0.222787,0.35,0.331666,0.503125
-0.21483,0.30625,0.32082,0.39375
-0.224708,0.35,0.333524,0.2625
-0.234486,0.328125,0.338959,0.459375
-0.226919,0.39375,0.328403,0.30625
-0.228074,0.30625,0.320174,0.371875
-0.237852,0.2625,0.34577,0.503125
-0.230286,0.459375,0.337831,0.56875
-0.231341,0.30625,0.335998,0.459375
-0.241219,0.240625,0.339398,0.459375
-0.233652,0.2625,0.3239,0.48125
-0.225695,0.39375,0.337476,0.590625
-0.258832,0.30625,0.349307,0.415625
-0.24535,0.39375,0.341368,0.65625
-0.246797,0.284375,0.346613,0.459375
-0.247661,0.284375,0.355537,0.6125
-0.249589,0.35,0.35254,0.634375
-0.242313,0.284375,0.337333,0.634375
-0.243078,0.459375,0.349455,0.590625
-0.261678,0.503125,0.349948,0.459375
-0.268939,0.35,0.339492,0.503125
-0.255458,0.39375,0.355685,0.634375
-0.265336,0.35,0.331755,0.240625
-0.289941,0.284375,0.345913,0.7
-0.273943,0.415625,0.346796,0.6125
-0.283821,0.284375,0.338857,0.678125
-0.27063,0.328125,0.339931,0.6125
-0.278182,0.39375,0.345657,0.7
-0.2647,0.328125,0.362531,0.7
-0.280684,0.371875,0.359244,0.6125
-0.28203,0.39375,0.337059,0.6125
-0.283476,0.30625,0.349763,0.65625
-0.284632,0.284375,0.354716,0.13125
-0.280163,0.371875,0.351429,0.65625
-0.287134,0.328125,0.34349,0.459375
-0.282665,0.30625,0.369377,0.153125
-0.284111,0.371875,0.3658,0.65625
-0.308717,0.35,0.354953,0.525
-0.277891,0.35,0.351476,0.459375
-0.287669,0.35,0.367959,0.175
-0.271671,0.39375,0.377464,0.56875
-0.272826,0.35,0.373987,0.678125
-0.282604,0.35,0.36285,0.7
-0.292482,0.2625,0.375363,0.56875
-0.276093,0.328125,0.367133,0.459375
-0.294693,0.35,0.376448,0.678125
-0.287126,0.35,0.365701,0.6125
-0.270447,0.35,0.377633,0.74375
-0.280034,0.35,0.353222,0.721875
-0.272467,0.2625,0.369805,0.459375
-0.282054,0.284375,0.37912,0.765625
-0.268282,0.30625,0.379422,0.678125
-0.274671,0.328125,0.375363,0.39375
-0.270011,0.30625,0.364616,0.721875
-0.261863,0.328125,0.372187,0.678125
-0.262337,0.328125,0.356498,0.7
-0.262911,0.328125,0.370174,0.721875
-0.272208,0.328125,0.345763,0.721875
-0.263769,0.328125,0.354787,0.721875
-0.25523,0.328125,0.370789,0.721875
-0.273249,0.35,0.344151,0.634375
-0.247365,0.30625,0.344744,0.721875
-0.256271,0.284375,0.372957,0.721875
-0.242017,0.30625,0.368898,0.74375
-0.233578,0.371875,0.36949,0.74375
-0.242584,0.240625,0.347114,0.503125
-0.248291,0.371875,0.350424,0.721875
-0.233747,0.39375,0.347818,0.721875
-0.242752,0.39375,0.348701,0.721875
-0.242454,0.35,0.349003,0.590625
-0.224902,0.35,0.349596,0.546875
-0.233617,0.328125,0.350289,0.74375
-0.233319,0.35,0.35059,0.721875
-0.224489,0.35,0.351183,0.678125
-0.224191,0.35,0.351485,0.634375
-0.215461,0.371875,0.352077,0.2625
-0.223886,0.30625,0.352479,0.48125
-0.200228,0.30625,0.352781,0.65625
-0.214758,0.30625,0.353374,0.503125
-0.1912,0.30625,0.353776,0.503125
-0.191093,0.30625,0.354368,0.721875
-0.213763,0.30625,0.354379,0.196875
-0.207941,0.2625,0.355072,0.678125
-0.207643,0.284375,0.355374,0.48125
-0.21306,0.328125,0.355676,0.56875
-0.206947,0.30625,0.356077,0.459375
-0.197926,0.2625,0.356379,0.65625
-0.20625,0.2625,0.356681,0.2625
-0.211767,0.2625,0.357083,0.153125
-0.205945,0.284375,0.357676,0.721875
-0.205256,0.284375,0.357687,0.590625
-0.219495,0.30625,0.358089,0.590625
-0.20495,0.240625,0.358681,0.721875
-0.210176,0.2625,0.358792,0.7
-0.203963,0.2625,0.359094,0.459375
-0.195234,0.240625,0.359687,0.74375
-0.194936,0.2625,0.360089,0.590625
-0.194537,0.2625,0.36039,0.765625
