angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.87747,-0.832071,0,1.96126,1.9179,0
-0.87714,-0.832013,0,1.96089,1.91784,0
-0.87682,-0.831984,0,1.96053,1.91781,0
-0.8765,-0.831954,0,1.96017,1.91778,0
-0.87617,-0.831954,0,1.95981,1.91778,0
-0.87585,-0.831925,0,1.95945,1.91775,0
-0.87552,-0.831896,0.0465185,1.95909,1.91773,0
-0.8752,-0.831896,0,1.95873,1.91773,0
-0.87488,-0.831867,0,1.95837,1.9177,0
-0.87455,-0.831867,0,1.95801,1.9177,0
-0.87423,-0.831838,0.0377963,1.95764,1.91767,0
-0.87391,-0.831809,0,1.95728,1.91764,0
-0.87358,-0.831809,0,1.95692,1.91764,0
-0.87326,-0.83178,0.0290741,1.95656,1.91761,0
-0.87293,-0.83178,0,1.9562,1.91761,0
-0.87261,-0.831751,0.0465185,1.95583,1.91758,0
-0.87229,-0.831751,0,1.95547,1.91758,0
-0.87196,-0.831693,0.0377963,1.95511,1.91752,0
-0.87164,-0.831693,0,1.95475,1.91752,0
-0.87132,-0.831693,0,1.95438,1.91752,0
-0.87099,-0.831693,0,1.95402,1.91752,0
-0.87067,-0.831664,0.00581481,1.95366,1.91749,0
-0.87035,-0.831664,0,1.9533,1.91749,0
-0.87002,-0.831664,0,1.95293,1.91749,0
-0.8697,-0.831664,0,1.95257,1.91749,0
-0.86938,-0.831664,0,1.95221,1.91749,0
-0.86906,-0.831664,0,1.95184,1.91749,0
-0.86873,-0.831664,0,1.95148,1.91749,0
-0.86841,-0.831664,0,1.95112,1.91749,0
-0.86809,-0.831664,0,1.95075,1.91749,0
-0.86776,-0.831664,0,1.95039,1.91749,0
-0.86744,-0.831664,0,1.95003,1.91749,0
-0.86712,-0.831664,0,1.94966,1.91749,0
-0.86679,-0.831664,0,1.9493,1.91749,0
-0.86647,-0.831664,0,1.94894,1.91749,0
-0.86615,-0.831664,0,1.94857,1.91749,0
-0.86583,-0.831664,0,1.94822,1.91749,0
-0.86551,-0.831664,0,1.94786,1.91749,0
-0.86519,-0.831664,0,1.9475,1.91749,0
-0.86487,-0.831635,0,1.94714,1.91746,0
-0.86455,-0.831635,0,1.94678,1.91746,0
-0.86423,-0.831635,0,1.94642,1.91746,0
-0.86391,-0.831606,0.014537,1.94606,1.91744,0
-0.86359,-0.831606,0,1.94571,1.91744,0
-0.86327,-0.831577,0,1.94535,1.91741,0
-0.86295,-0.831577,0,1.94499,1.91741,0
-0.86263,-0.831547,0.0552407,1.94463,1.91738,0
-0.86231,-0.831518,0,1.94427,1.91735,0
-0.86199,-0.831518,0,1.94391,1.91735,0
-0.86167,-0.831518,0,1.94355,1.91735,0
-0.86135,-0.831489,0.0232593,1.94319,1.91732,0
-0.86103,-0.831489,0,1.94283,1.91732,0
-0.86071,-0.83146,0,1.94247,1.91729,0
-0.86039,-0.831431,0.0552407,1.94211,1.91726,0
-0.86007,-0.831373,0,1.94175,1.9172,0
-0.85975,-0.831373,0,1.94139,1.9172,0
-0.85943,-0.831344,0.0552407,1.94103,1.91717,0
-0.85911,-0.831315,0.0232593,1.94067,1.91714,0
-0.85879,-0.831315,0,1.94031,1.91714,0
-0.85847,-0.831286,0,1.93995,1.91712,0
-0.85815,-0.831257,0,1.93959,1.91709,0
-0.85783,-0.831228,0.014537,1.93923,1.91706,0
-0.85751,-0.831199,0.0377963,1.93887,1.91703,0
-0.85719,-0.831169,0.0552407,1.93851,1.91697,0
-0.85687,-0.83114,0.0290741,1.93815,1.91694,0
-0.85655,-0.831111,0.0552407,1.93779,1.91691,0
-0.85623,-0.831082,0.00581481,1.93743,1.91688,0
-0.85591,-0.831024,0.0290741,1.93706,1.91682,0
-0.85559,-0.830995,0.0552407,1.9367,1.9168,0
-0.85528,-0.830966,0,1.93634,1.91677,0
-0.85496,-0.830937,0.014537,1.93598,1.91674,0
-0.85464,-0.830879,0,1.93562,1.91668,0
-0.85432,-0.830821,0,1.93526,1.91662,0
-0.854,-0.830792,0,1.9349,1.91659,0
-0.85368,-0.830762,0.00581481,1.93453,1.91656,0
-0.85336,-0.830704,0.0465185,1.93418,1.9165,0
-0.85305,-0.830675,0.014537,1.93382,1.91648,0
-0.85273,-0.830646,0.0465185,1.93346,1.91645,0
-0.85241,-0.830617,0,1.9331,1.91642,0
-0.85209,-0.830559,0,1.93274,1.91636,0
-0.85178,-0.830501,0.0552407,1.93238,1.9163,0
-0.85146,-0.830472,0.014537,1.93202,1.91627,0
-0.85114,-0.830384,0,1.93167,1.91618,0
-0.85082,-0.830355,0.0377963,1.93131,1.91616,0
-0.85051,-0.830297,0.0552407,1.93095,1.9161,0
-0.85019,-0.830239,0,1.93059,1.91604,0
-0.84987,-0.830181,0.0377963,1.93023,1.91598,0
-0.84955,-0.830123,0.0465185,1.92987,1.91592,0
-0.84924,-0.830065,0,1.92951,1.91587,0
-0.84892,-0.830007,0.0552407,1.92915,1.91581,0
-0.8486,-0.829977,0.0552407,1.92879,1.91578,0
-0.84829,-0.82989,0.0232593,1.92843,1.91569,0
-0.84797,-0.829832,0.0232593,1.92807,1.9156,0
-0.84765,-0.829803,0,1.92771,1.91557,0
-0.84733,-0.829716,0.0290741,1.92735,1.91549,0
-0.84702,-0.829658,0.0290741,1.92699,1.91543,0
-0.8467,-0.82957,0.0377963,1.92663,1.91534,0
-0.84638,-0.829512,0.0377963,1.92627,1.91528,0
-0.84607,-0.829425,0.0552407,1.92591,1.9152,0
-0.84575,-0.829338,0.0697778,1.92555,1.91511,0
-0.84543,-0.82928,0.0610556,1.92519,1.91505,0
-0.84512,-0.829222,0.0465185,1.92483,1.91499,0
-0.8448,-0.829163,0.014537,1.92447,1.91493,0
-0.84448,-0.829076,0.014537,1.92411,1.91485,0
-0.84417,-0.828989,0.0697778,1.92374,1.91476,0
-0.84385,-0.828902,0.0610556,1.92338,1.91467,0
-0.84353,-0.828814,0.0377963,1.92302,1.91459,0
-0.84322,-0.828698,0.0232593,1.92266,1.91447,0
-0.8429,-0.828611,0.0377963,1.9223,1.91438,0
-0.84258,-0.828553,0.0552407,1.92194,1.91432,0
-0.84227,-0.828437,0.0465185,1.92158,1.91421,0
-0.84195,-0.828349,0.0552407,1.92121,1.91412,0
-0.84163,-0.828262,0.0785,1.92085,1.91403,0
-0.84132,-0.828175,0.0697778,1.92049,1.91395,0
-0.841,-0.828059,0.0377963,1.92013,1.91383,0
-0.84069,-0.827971,0.0377963,1.91977,1.91374,0
-0.84037,-0.827855,0.0552407,1.91941,1.91363,0
-0.84005,-0.827739,0.0785,1.91904,1.91351,0
-0.83974,-0.827652,0.0465185,1.91868,1.91342,0
-0.83942,-0.827535,0.0697778,1.91832,1.91331,0
-0.83911,-0.827448,0.0785,1.91796,1.91322,0
-0.83879,-0.827332,0.0785,1.91759,1.9131,0
-0.83847,-0.827215,0.0610556,1.91723,1.91299,0
-0.83816,-0.827099,0.0697778,1.91687,1.91287,0
-0.83784,-0.826983,0.0697778,1.91651,1.91275,0
-0.83753,-0.826896,0.0872222,1.91615,1.91267,0
-0.83722,-0.826779,0.0785,1.91579,1.91255,0
-0.8369,-0.826663,0.0785,1.91544,1.91243,0
-0.83659,-0.826547,0.0872222,1.91508,1.91232,0
-0.83627,-0.82643,0.0610556,1.91472,1.9122,0
-0.83596,-0.826314,0.0785,1.91436,1.91209,0
-0.83565,-0.826169,0.0785,1.91401,1.91194,0
-0.83533,-0.826023,0.110481,1.91365,1.91179,0
-0.83502,-0.825936,0.0785,1.91329,1.91171,0
-0.83471,-0.825791,0.0785,1.91293,1.91156,0
-0.83439,-0.825674,0.0785,1.91258,1.91145,0
-0.83408,-0.825529,0.110481,1.91222,1.9113,0
-0.83377,-0.825413,0.0872222,1.91186,1.91118,0
-0.83345,-0.825297,0.0872222,1.9115,1.91107,0
-0.83314,-0.825151,0.0872222,1.91114,1.91092,0
-0.83283,-0.825006,0.093037,1.91078,1.91078,0
-0.83251,-0.82486,0.101759,1.91042,1.91063,0
-0.8322,-0.824715,0.093037,1.91007,1.91049,0
-0.83189,-0.82457,0.0872222,1.90971,1.91034,0
-0.83157,-0.824453,0.093037,1.90935,1.91022,0
-0.83126,-0.824308,0.093037,1.90899,1.91008,0
-0.83095,-0.824134,0.119204,1.90863,1.9099,0
-0.83064,-0.823988,0.0785,1.90827,1.90976,0
-0.83032,-0.823814,0.101759,1.90791,1.90959,0
-0.83001,-0.823668,0.110481,1.90755,1.90944,0
-0.8297,-0.823523,0.101759,1.90719,1.90929,0
-0.82938,-0.823319,0.110481,1.90683,1.90909,0
-0.82907,-0.823087,0.119204,1.90647,1.90886,0
-0.82876,-0.822912,0.110481,1.90611,1.90868,0
-0.82844,-0.822709,0.133741,1.90575,1.90848,0
-0.82813,-0.822534,0.110481,1.90539,1.90831,0
-0.82782,-0.82236,0.110481,1.90503,1.90813,0
-0.82751,-0.822157,0.142463,1.90467,1.90793,0
-0.82719,-0.821953,0.142463,1.90431,1.90772,0
-0.82688,-0.821749,0.119204,1.90395,1.90752,0
-0.82657,-0.821575,0.125019,1.90359,1.90735,0
-0.82626,-0.821372,0.133741,1.90323,1.90714,0
-0.82594,-0.821139,0.142463,1.90287,1.90691,0
-0.82563,-0.820935,0.125019,1.90251,1.90671,0
-0.82532,-0.820703,0.133741,1.90215,1.90647,0
-0.82501,-0.82047,0.151185,1.90179,1.90624,0
-0.82469,-0.820267,0.142463,1.90143,1.90604,0
-0.82438,-0.820005,0.142463,1.90107,1.90578,0
-0.82407,-0.819802,0.151185,1.90071,1.90557,0
-0.82376,-0.81954,0.157,1.90035,1.90531,0
-0.82344,-0.819307,0.165722,1.89998,1.90508,0
-0.82313,-0.819104,0.151185,1.89962,1.90488,0
-0.82282,-0.818842,0.165722,1.89926,1.90461,0
-0.82251,-0.81858,0.174444,1.8989,1.90435,0
-0.8222,-0.818348,0.165722,1.89854,1.90412,0
-0.82188,-0.818057,0.174444,1.89818,1.90383,0
-0.82157,-0.817766,0.183167,1.89781,1.90354,0
-0.82126,-0.817505,0.165722,1.89745,1.90328,0
-0.82095,-0.817243,0.151185,1.89709,1.90301,0
-0.82064,-0.816894,0.165722,1.89673,1.90267,0
-0.82032,-0.816574,0.165722,1.89637,1.90235,0
-0.82001,-0.816313,0.165722,1.89601,1.90208,0
-0.8197,-0.81608,0.165722,1.89565,1.90185,0
-0.81939,-0.815789,0.174444,1.8953,1.90156,0
-0.81908,-0.815469,0.183167,1.89494,1.90124,0
-0.81877,-0.81515,0.183167,1.89458,1.90092,0
-0.81847,-0.814888,0.142463,1.89423,1.90066,0
-0.81816,-0.814568,0.183167,1.89387,1.90034,0
-0.81785,-0.814336,0.125019,1.89352,1.90014,0
-0.81754,-0.814103,0.165722,1.89316,1.8999,0
-0.81723,-0.813841,0.157,1.89281,1.89964,0
-0.81692,-0.813609,0.165722,1.89245,1.89941,0
-0.81661,-0.813347,0.174444,1.89209,1.89915,0
-0.8163,-0.813085,0.157,1.89174,1.89889,0
-0.81599,-0.812853,0.157,1.89138,1.89865,0
-0.81568,-0.812591,0.151185,1.89103,1.89839,0
-0.81538,-0.812388,0.157,1.89067,1.89819,0
-0.81507,-0.812155,0.165722,1.89031,1.89796,0
-0.81476,-0.811922,0.165722,1.88996,1.89772,0
-0.81445,-0.81169,0.157,1.8896,1.89749,0
-0.81414,-0.811428,0.157,1.88924,1.89723,0
-0.81383,-0.811225,0.142463,1.88889,1.89703,0
-0.81352,-0.811021,0.142463,1.88853,1.89682,0
-0.81321,-0.810789,0.151185,1.88817,1.89659,0
-0.81291,-0.810585,0.142463,1.88781,1.89639,0
-0.8126,-0.810352,0.142463,1.88746,1.89615,0
-0.81229,-0.810149,0.142463,1.8871,1.89595,0
-0.81198,-0.809974,0.125019,1.88674,1.89577,0
-0.81167,-0.809742,0.142463,1.88638,1.89554,0
-0.81136,-0.809538,0.119204,1.88603,1.89534,0
-0.81106,-0.809335,0.125019,1.88567,1.89514,0
-0.81075,-0.809131,0.125019,1.88531,1.89493,0
-0.81044,-0.808986,0.101759,1.88495,1.89479,0
-0.81013,-0.808782,0.119204,1.8846,1.89458,0
-0.80982,-0.808579,0.142463,1.88424,1.89438,0
-0.80951,-0.808404,0.133741,1.88388,1.8942,0
-0.80921,-0.80823,0.125019,1.88352,1.89403,0
-0.8089,-0.808027,0.101759,1.88316,1.89383,0
-0.80859,-0.807823,0.125019,1.8828,1.89362,0
-0.80828,-0.807619,0.125019,1.88245,1.89342,0
-0.80797,-0.807416,0.093037,1.88209,1.89322,0
-0.80766,-0.807212,0.110481,1.88173,1.89301,0
-0.80736,-0.807009,0.110481,1.88137,1.89281,0
-0.80705,-0.806834,0.119204,1.88101,1.89263,0
-0.80674,-0.806631,0.101759,1.88065,1.89243,0
-0.80643,-0.806457,0.093037,1.88029,1.89226,0
-0.80612,-0.806282,0.119204,1.87993,1.89208,0
-0.80582,-0.806108,0.110481,1.87958,1.89191,0
-0.80551,-0.805933,0.125019,1.87922,1.89173,0
-0.8052,-0.805759,0.110481,1.87886,1.89156,0
-0.80489,-0.805526,0.119204,1.8785,1.89133,0
-0.80458,-0.805352,0.093037,1.87814,1.89115,0
-0.80428,-0.805177,0.110481,1.87778,1.89098,0
-0.80397,-0.805003,0.110481,1.87742,1.8908,0
-0.80366,-0.804857,0.093037,1.87706,1.89066,0
-0.80335,-0.804683,0.101759,1.8767,1.89048,0
-0.80305,-0.804509,0.093037,1.87634,1.89031,0
-0.80274,-0.804305,0.101759,1.87598,1.89011,0
-0.80243,-0.804131,0.119204,1.87562,1.8899,0
-0.80212,-0.803985,0.093037,1.87526,1.88976,0
-0.80182,-0.80384,0.110481,1.8749,1.88961,0
-0.80151,-0.803665,0.110481,1.87454,1.88944,0
-0.8012,-0.803491,0.119204,1.87418,1.88926,0
-0.80089,-0.803346,0.0872222,1.87382,1.88912,0
-0.80059,-0.803171,0.119204,1.87345,1.88894,0
-0.80028,-0.802997,0.093037,1.8731,1.88877,0
-0.79998,-0.802851,0.110481,1.87275,1.88862,0
-0.79967,-0.802706,0.101759,1.8724,1.88848,0
-0.79937,-0.802532,0.119204,1.87204,1.8883,0
-0.79906,-0.802357,0.110481,1.87169,1.88813,0
-0.79876,-0.802183,0.110481,1.87134,1.88795,0
-0.79846,-0.802037,0.119204,1.87099,1.88781,0
-0.79815,-0.801892,0.0872222,1.87063,1.88766,0
-0.79785,-0.801717,0.101759,1.87028,1.88749,0
-0.79754,-0.801543,0.119204,1.86993,1.88731,0
-0.79724,-0.801369,0.119204,1.86958,1.88714,0
-0.79694,-0.801194,0.101759,1.86922,1.88697,0
-0.79663,-0.801049,0.119204,1.86887,1.88682,0
-0.79633,-0.800874,0.110481,1.86852,1.88665,0
-0.79602,-0.8007,0.101759,1.86816,1.88647,0
-0.79572,-0.800525,0.119204,1.86781,1.8863,0
-0.79542,-0.800351,0.093037,1.86746,1.88612,0
-0.79511,-0.800177,0.119204,1.8671,1.88595,0
-0.79481,-0.800002,0.119204,1.86675,1.88577,0
-0.7945,-0.799799,0.110481,1.8664,1.88557,0
-0.7942,-0.799624,0.125019,1.86604,1.8854,0
-0.7939,-0.79945,0.125019,1.86569,1.88522,0
-0.79359,-0.799275,0.119204,1.86533,1.88505,0
-0.79329,-0.799101,0.125019,1.86498,1.88487,0
-0.79299,-0.798897,0.125019,1.86462,1.88467,0
-0.79268,-0.798723,0.133741,1.86427,1.88449,0
-0.79238,-0.798548,0.110481,1.86392,1.88432,0
-0.79208,-0.798345,0.110481,1.86356,1.88412,0
-0.79177,-0.798141,0.119204,1.86321,1.88391,0
-0.79147,-0.797909,0.125019,1.86285,1.88368,0
-0.79117,-0.797676,0.125019,1.8625,1.88345,0
-0.79086,-0.797473,0.133741,1.86214,1.88324,0
-0.79056,-0.79724,0.133741,1.86179,1.88301,0
-0.79025,-0.796949,0.133741,1.86143,1.88272,0
-0.78995,-0.796688,0.142463,1.86108,1.88246,0
-0.78965,-0.796397,0.151185,1.86072,1.88217,0
-0.78934,-0.796135,0.142463,1.86037,1.88191,0
-0.78904,-0.795844,0.125019,1.86001,1.88162,0
-0.78874,-0.795612,0.151185,1.85966,1.88138,0
-0.78843,-0.795263,0.142463,1.8593,1.88103,0
-0.78813,-0.79503,0.133741,1.85895,1.8808,0
-0.78783,-0.794711,0.142463,1.85859,1.88048,0
-0.78753,-0.794391,0.151185,1.85823,1.88016,0
-0.78722,-0.794129,0.151185,1.85788,1.8799,0
-0.78692,-0.793867,0.151185,1.85752,1.87964,0
-0.78662,-0.793519,0.151185,1.85717,1.87929,0
-0.78631,-0.793228,0.133741,1.85681,1.879,0
-0.78601,-0.792937,0.133741,1.85645,1.87871,0
-0.78571,-0.792646,0.142463,1.8561,1.87842,0
-0.7854,-0.792327,0.151185,1.85574,1.8781,0
-0.7851,-0.792065,0.142463,1.85538,1.87784,0
-0.7848,-0.791745,0.165722,1.85503,1.87752,0
-0.78449,-0.791425,0.157,1.85467,1.8772,0
-0.78419,-0.791076,0.157,1.85431,1.87685,0
-0.78389,-0.790786,0.151185,1.85396,1.87656,0
-0.78359,-0.790466,0.174444,1.8536,1.87624,0
-0.78328,-0.790117,0.142463,1.85324,1.87589,0
-0.78298,-0.789797,0.151185,1.85289,1.87557,0
-0.78268,-0.789506,0.157,1.85253,1.87528,0
-0.78237,-0.789245,0.157,1.85217,1.87502,0
-0.78207,-0.788954,0.157,1.85181,1.87473,0
-0.78177,-0.788692,0.151185,1.85146,1.87446,0
-0.78147,-0.788372,0.142463,1.8511,1.87414,0
-0.78116,-0.788111,0.142463,1.85074,1.87388,0
-0.78086,-0.787849,0.142463,1.85038,1.87362,0
-0.78056,-0.787529,0.142463,1.85002,1.8733,0
-0.78026,-0.787268,0.142463,1.84967,1.87304,0
-0.77996,-0.787006,0.142463,1.84932,1.87278,0
-0.77966,-0.786744,0.151185,1.84897,1.87252,0
-0.77936,-0.786483,0.151185,1.84863,1.87225,0
-0.77906,-0.786221,0.133741,1.84828,1.87199,0
-0.77876,-0.785988,0.151185,1.84793,1.87176,0
-0.77847,-0.785756,0.133741,1.84758,1.87153,0
-0.77817,-0.785523,0.119204,1.84724,1.87129,0
-0.77787,-0.785291,0.142463,1.84689,1.87106,0
-0.77757,-0.785058,0.125019,1.84654,1.87083,0
-0.77727,-0.784825,0.125019,1.84619,1.8706,0
-0.77697,-0.784622,0.119204,1.84584,1.87039,0
-0.77667,-0.784447,0.119204,1.8455,1.87022,0
-0.77638,-0.784215,0.133741,1.84515,1.86999,0
-0.77608,-0.784011,0.110481,1.8448,1.86978,0
-0.77578,-0.783808,0.119204,1.84445,1.86958,0
-0.77548,-0.783575,0.110481,1.8441,1.86935,0
-0.77518,-0.783372,0.110481,1.84375,1.86914,0
-0.77488,-0.783168,0.119204,1.8434,1.86894,0
-0.77459,-0.782936,0.093037,1.84306,1.86871,0
-0.77429,-0.782761,0.101759,1.84271,1.86853,0
-0.77399,-0.782529,0.110481,1.84236,1.8683,0
-0.77369,-0.782354,0.101759,1.84201,1.86813,0
-0.77339,-0.782209,0.101759,1.84166,1.86795,0
-0.77309,-0.781976,0.101759,1.84131,1.86772,0
-0.7728,-0.781802,0.0872222,1.84096,1.86754,0
-0.7725,-0.781656,0.101759,1.84061,1.8674,0
-0.7722,-0.78154,0.110481,1.84026,1.86728,0
-0.7719,-0.781395,0.0872222,1.83991,1.86714,0
-0.7716,-0.781249,0.110481,1.83956,1.86699,0
-0.77131,-0.781104,0.101759,1.83921,1.86685,0
-0.77101,-0.780988,0.0872222,1.83886,1.86673,0
-0.77071,-0.780842,0.0872222,1.83851,1.86658,0
-0.77041,-0.780726,0.0785,1.83816,1.86647,0
-0.77011,-0.78061,0.093037,1.83781,1.86635,0
-0.76982,-0.780464,0.0785,1.83746,1.86621,0
-0.76952,-0.780348,0.0872222,1.83711,1.86609,0
-0.76922,-0.780203,0.093037,1.83676,1.86594,0
-0.76892,-0.780115,0.0552407,1.83641,1.86586,0
-0.76862,-0.77997,0.0697778,1.83606,1.86571,0
-0.76833,-0.779825,0.0610556,1.83571,1.86557,0
-0.76803,-0.779708,0.093037,1.83536,1.86545,0
-0.76773,-0.779592,0.0697778,1.83501,1.86533,0
-0.76743,-0.779447,0.0697778,1.83466,1.86519,0
-0.76714,-0.779301,0.0785,1.83431,1.86501,0
-0.76684,-0.779156,0.0785,1.83395,1.86487,0
-0.76654,-0.77904,0.0785,1.8336,1.86475,0
-0.76624,-0.778894,0.0552407,1.83325,1.86461,0
-0.76595,-0.778749,0.0697778,1.8329,1.86443,0
-0.76565,-0.778633,0.0552407,1.83255,1.86432,0
-0.76535,-0.778487,0.0785,1.8322,1.86417,0
-0.76505,-0.778371,0.0785,1.83185,1.86406,0
-0.76475,-0.778226,0.0610556,1.83149,1.86391,0
-0.76446,-0.778167,0.0377963,1.83114,1.86385,0
-0.76416,-0.778051,0.0610556,1.83079,1.86374,0
-0.76386,-0.777935,0.0465185,1.83044,1.86362,0
-0.76356,-0.777819,0.0465185,1.83009,1.8635,0
-0.76327,-0.777673,0.0552407,1.82973,1.86336,0
-0.76297,-0.777586,0.0785,1.82938,1.86327,0
-0.76267,-0.777441,0.0465185,1.82903,1.86312,0
-0.76237,-0.777324,0.0697778,1.82868,1.86301,0
-0.76208,-0.777208,0.0552407,1.82832,1.86286,0
-0.76178,-0.777092,0.0785,1.82797,1.86275,0
-0.76148,-0.777004,0.0552407,1.82762,1.86266,0
-0.76119,-0.776859,0.0872222,1.82727,1.86251,0
-0.76089,-0.776743,0.0377963,1.82691,1.8624,0
-0.76059,-0.776627,0.0697778,1.82656,1.86225,0.00581481
-0.76029,-0.77651,0.0377963,1.82621,1.86214,0
-0.76001,-0.776423,0.0697778,1.82588,1.86205,0
-0.75972,-0.776307,0.0610556,1.82555,1.86193,0
-0.75943,-0.776161,0.0697778,1.82522,1.86179,0
-0.75914,-0.776074,0.0697778,1.82488,1.8617,0
-0.75885,-0.775929,0.0697778,1.82455,1.86155,0
-0.75856,-0.775842,0.0377963,1.82422,1.86147,0
-0.75827,-0.775754,0.0465185,1.82389,1.86138,0
-0.75798,-0.775638,0.0552407,1.82356,1.86126,0
-0.75769,-0.77558,0.0465185,1.82323,1.86121,0
-0.7574,-0.775464,0.0872222,1.82289,1.86109,0
-0.75711,-0.775376,0.0610556,1.82256,1.861,0
-0.75682,-0.775289,0.0697778,1.82223,1.86092,0
-0.75653,-0.775202,0.0785,1.8219,1.86083,0
-0.75625,-0.775115,0.0552407,1.82157,1.86074,0
-0.75596,-0.774998,0.0552407,1.82123,1.86062,0
-0.75567,-0.77494,0.0552407,1.8209,1.86057,0
-0.75538,-0.774824,0.0872222,1.82057,1.86045,0
-0.75509,-0.774737,0.0465185,1.82024,1.86036,0
-0.7548,-0.774649,0.0465185,1.8199,1.86028,0
-0.75451,-0.774533,0.0697778,1.81957,1.86016,0
-0.75422,-0.774446,0.0552407,1.81924,1.86004,0
-0.75393,-0.77433,0.0465185,1.81891,1.8599,0.00581481
-0.75365,-0.774242,0.0552407,1.81857,1.85981,0
-0.75336,-0.774155,0.0465185,1.81824,1.85972,0
-0.75307,-0.774039,0.0697778,1.81791,1.85961,0
-0.75278,-0.773923,0.0785,1.81757,1.85949,0
-0.75249,-0.773748,0.0872222,1.81724,1.85929,0.0465185
-0.7522,-0.773632,0.0697778,1.81691,1.85917,0
-0.75191,-0.773487,0.0610556,1.81657,1.859,0.014537
-0.75162,-0.77337,0.0785,1.81624,1.85888,0
-0.75133,-0.773225,0.0785,1.81591,1.85873,0
-0.75105,-0.773079,0.0610556,1.81557,1.85856,0.0232593
-0.75076,-0.772963,0.093037,1.81524,1.85844,0
-0.75047,-0.772789,0.0872222,1.8149,1.85824,0
-0.75018,-0.772643,0.0785,1.81457,1.85809,0
-0.74989,-0.772498,0.093037,1.81424,1.85795,0
-0.7496,-0.772324,0.093037,1.8139,1.85775,0
-0.74931,-0.772178,0.0872222,1.81357,1.8576,0
-0.74903,-0.772004,0.0872222,1.81323,1.8574,0
-0.74874,-0.771858,0.0872222,1.8129,1.85725,0
-0.74845,-0.771684,0.110481,1.81257,1.85708,0
-0.74816,-0.771451,0.0785,1.81223,1.85684,0
-0.74787,-0.771306,0.093037,1.8119,1.8567,0
-0.74758,-0.771161,0.101759,1.81156,1.85655,0
-0.74729,-0.770986,0.110481,1.81123,1.85638,0
-0.74701,-0.770841,0.093037,1.81089,1.85623,0
-0.74672,-0.770666,0.101759,1.81056,1.85606,0
-0.74643,-0.770521,0.110481,1.81022,1.85591,0
-0.74614,-0.770317,0.119204,1.80989,1.85571,0
-0.74585,-0.770143,0.119204,1.80955,1.85551,0
-0.74556,-0.769969,0.133741,1.80922,1.85533,0.0377963
-0.74528,-0.769765,0.119204,1.80888,1.85513,0
-0.74499,-0.769591,0.125019,1.80855,1.85495,0
-0.7447,-0.769416,0.119204,1.80821,1.85478,0
-0.74441,-0.769184,0.125019,1.80787,1.85455,0
-0.74412,-0.76898,0.133741,1.80754,1.85434,0
-0.74383,-0.768806,0.133741,1.8072,1.85417,0
-0.74355,-0.768573,0.142463,1.80687,1.85394,0
-0.74325,-0.768369,0.125019,1.80652,1.85373,0
-0.74296,-0.768166,0.157,1.80618,1.85353,0
-0.74267,-0.767933,0.142463,1.80584,1.8533,0
-0.74238,-0.76773,0.142463,1.80549,1.85309,0
-0.74209,-0.767468,0.133741,1.80515,1.85283,0
-0.7418,-0.767236,0.157,1.80481,1.8526,0
-0.74151,-0.766974,0.157,1.80446,1.85234,0
-0.74122,-0.766741,0.165722,1.80412,1.85211,0
