torque_1,torque_1_t,torque_2,torque_2_t
-0.12296,0.175,-0.0214356,0.021875
-0.0846819,0.153125,0.000253333,-0.0875
-0.0842004,0.175,0.00624222,-0.065625
-0.089243,0.13125,-0.0203319,0.021875
-0.121034,0.21875,0.0088163,-0.065625
-0.105724,0.13125,0.00114037,-0.065625
-0.113965,0.13125,0.00247741,-0.0875
-0.087317,0.13125,-0.0150837,0.13125
-0.0632856,0.0875,0.00049963,0.021875
-0.126476,0.0875,0.0102681,0.13125
-0.0940133,-0.196875,-0.0114633,0
-0.0615504,0.0875,0.013133,0.04375
-0.101482,-0.21875,-0.00878926,0.021875
-0.0774504,0.153125,0.0111552,0.109375
-0.0769689,-0.196875,-0.00320778,0
-0.131437,0.0875,-0.00506889,0.04375
-0.0812393,0.175,-0.00373185,0.021875
-0.0747522,0.0875,-0.00249481,0.021875
-0.088517,0.109375,0.00174963,-0.065625
-0.096467,0.109375,0.00047,0.065625
-0.0637133,-0.153125,0.00180704,0
-0.0629411,0.0875,0.00314407,0.13125
-0.0706004,-0.175,0.00448111,-0.021875
-0.0698281,0.0875,0.00581815,0.175
-0.0920244,-0.175,0.00715519,0.0875
-0.067993,0.109375,0.00839222,0.109375
-0.06693,0.13125,0.00943852,-0.04375
-0.0804041,-0.196875,0.0107756,0.04375
-0.0560819,0.109375,0.0121126,0.021875
-0.0696559,0.153125,0.0134496,0.13125
-0.0624874,0.109375,0.0142052,-0.021875
-0.0614244,0.065625,0.0155422,0.13125
-0.0603615,0.0875,0.0168793,-0.065625
-0.0328411,0.0875,0.0178256,0.04375
-0.0314874,-0.153125,0.0188719,-0.04375
-0.0563004,-0.153125,0.0199181,0.153125
-0.0229652,0.13125,0.0209644,-0.04375
-0.0275263,-0.153125,0.0220107,0.065625
-0.0258819,0.109375,0.0227663,-0.04375
-0.0332504,0.065625,0.0238126,0.153125
-0.0231744,0.065625,0.0248589,-0.021875
0.00202,0.065625,0.0369533,0.065625
-0.01388,-0.13125,0.0259793,-0.04375
0.00491815,-0.13125,0.0267348,0.065625
-0.0166967,0.153125,0.0274904,-0.021875
-0.000224444,-0.13125,0.0279552,0.065625
-0.00730222,0.065625,0.0287107,0.021875
0.0116867,0.13125,0.0294663,0.153125
0.00489963,-0.065625,0.0299311,0.021875
0.015557,0.065625,0.0303959,0.04375
0.00847926,-0.04375,0.0311515,-0.04375
0.0190367,-0.04375,0.0316163,0.04375
0.0209719,-0.04375,0.0320811,0.021875
0.03192,-0.04375,0.0322552,0.153125
0.0338552,-0.021875,0.03262,0.021875
0.0415052,-0.153125,0.0330848,0.153125
0.0291941,-0.065625,0.0332589,-0.021875
0.0546793,0,0.033433,0.0875
0.0566144,-0.021875,0.0338978,0.04375
0.0500181,0.04375,0.0340719,0.175
0.0609663,-0.13125,0.0342459,-0.021875
0.05447,-0.153125,0.03442,0.0875
0.0653181,-0.04375,0.0345941,0.065625
0.0527163,-0.04375,0.0350589,0.065625
0.0930293,-0.04375,0.0349422,-0.04375
0.0631737,-0.04375,0.0351163,0.065625
0.0741219,0.021875,0.0352904,0.04375
0.0763478,0.021875,0.0354644,0.153125
0.0784737,-0.04375,0.0356385,-0.021875
0.0719774,-0.109375,0.0357126,0.0875
0.0739126,-0.065625,0.0361774,0.021875
0.0763293,-0.0875,0.0360607,0.0875
0.0782644,-0.065625,0.0365256,0
0.0804904,-0.065625,0.0366996,0.175
0.0910478,-0.0875,0.0371644,0.04375
0.0845515,-0.065625,0.0373385,0.153125
0.0952089,-0.0875,0.0378033,0.021875
0.0973348,-0.065625,0.0379774,0.065625
0.07572,-0.371875,0.038733,0
0.101105,-0.065625,0.038907,0.13125
0.0710589,-0.371875,0.0393719,0
0.0727033,-0.04375,0.0401274,0.109375
0.0745385,-0.04375,0.0405922,-0.021875
0.0939181,-0.04375,0.041057,0.153125
0.0783089,-0.04375,0.0415219,0.065625
0.0799533,-0.04375,0.0422774,0.153125
0.0814978,-0.04375,0.043033,0.021875
0.059883,-0.04375,0.0437885,0.065625
0.0934089,-0.021875,0.0445441,0
0.0863311,-0.109375,0.0452996,0.175
0.0966978,-0.109375,0.0460552,0.065625
0.0807978,-0.021875,0.0770478,0.153125
0.0998867,-0.13125,0.0472756,0.021875
0.0927089,-0.13125,0.0477404,0.065625
0.0710941,-0.021875,0.0482052,0
0.095607,-0.021875,0.0521589,0.175
0.0830052,-0.371875,0.068033,0.04375
0.0903644,-0.021875,0.0495996,0.065625
0.10044,-0.35,0.0503552,0.065625
0.0874478,-0.39375,0.0647756,0.04375
0.0890922,-0.13125,0.0736719,0.065625
0.0816237,-0.04375,0.0627978,0.0875
0.0977052,-0.04375,0.0786719,0.065625
0.0929533,-0.0875,0.0750663,0.109375
0.0767626,0,0.0825089,0.0875
0.101376,-0.065625,0.082683,0.065625
0.0706478,-0.175,0.09187,0.04375
0.112705,-0.240625,0.0673311,0.04375
0.0906996,-0.4375,0.0645978,0.065625
0.0833311,-0.0875,0.0880311,0.065625
0.102029,-0.2625,0.0646552,0.065625
0.0945607,-0.021875,0.0761681,0.13125
0.0869015,-0.2625,0.0841922,0.109375
0.0733274,-0.153125,0.0887274,0.0875
0.0889274,-0.109375,0.0935533,0.065625
0.0753533,0.021875,0.0852959,0.109375
0.0995756,0.175,0.0941922,0.065625
0.0919163,0.240625,0.0830274,0.175
0.09317,-0.21875,0.0785496,0.021875
0.0939422,-0.021875,0.0865737,0.175
0.0629237,-0.196875,0.0870385,0.021875
0.0548737,0,0.0962256,0.196875
0.105363,-0.13125,0.0966904,0.0875
0.0888811,-0.153125,0.0808737,0.196875
0.0575719,-0.13125,0.0813385,0.021875
0.0903256,-0.175,0.0980848,0.109375
0.100011,-0.21875,0.077907,0.0875
0.109405,-0.175,0.0783719,0.109375
0.110177,-0.021875,0.0951181,0.0875
0.102418,-0.153125,0.0952922,0.109375
0.0885533,0.109375,0.0919774,0.109375
0.0573441,0.196875,0.0765515,0.175
0.104635,-0.153125,0.0775978,0.0875
0.105407,-0.153125,0.0914367,0.0875
0.0596607,0.021875,0.0788181,0.065625
0.0923144,-0.153125,0.0885867,0.175
0.0986107,-0.065625,0.0782941,0.065625
0.0761237,-0.153125,0.0906793,0.13125
0.0943404,0,0.0960867,0.04375
0.0628404,-0.153125,0.07242,0.021875
0.0955941,-0.109375,0.0978885,0.065625
0.0792126,-0.153125,0.0986441,0.065625
0.0796941,0,0.0750774,0.0875
0.112448,-0.153125,0.103453,0.065625
0.0667015,-0.153125,0.101592,0.13125
0.0993552,-0.13125,0.0776348,0.065625
0.0998367,0.021875,0.103685,0.04375
0.106424,-0.13125,0.091357,0.175
0.0839367,0,0.105196,0.04375
0.0934311,-0.13125,0.0899607,0.109375
0.102635,0,0.0797681,0.109375
0.109122,-0.21875,0.104074,0.0875
0.0779126,0.021875,0.08157,0.13125
0.104851,-0.13125,0.0942459,0.04375
0.0969015,0,0.0950015,0.109375
0.0976737,-0.13125,0.0847089,0.0875
0.121705,0,0.0973848,0.175
0.1311,-0.109375,0.1214,0.175
0.0676181,0.109375,0.115859,0.153125
0.132353,-0.0875,0.0892848,0.13125
0.0839904,-0.153125,0.117661,0.13125
0.116353,-0.109375,0.0916681,0.065625
0.13457,-0.196875,0.120335,0.153125
0.0801015,-0.109375,0.0937607,0.21875
0.0866885,0.021875,0.0950978,0.153125
0.119442,-0.196875,0.119794,0.065625
0.137559,-0.021875,0.121131,0.153125
0.138331,-0.109375,0.126829,0.065625
0.0754311,-0.21875,0.107524,0.240625
0.116807,0.13125,0.124851,0.0875
0.123394,-0.240625,0.102929,0.175
0.133179,-0.153125,0.104266,0.175
0.142674,-0.328125,0.105703,0.175
0.126192,-0.196875,0.10704,0.04375
0.135687,-0.2625,0.108668,0.196875
0.104768,-0.196875,0.112622,0.21875
0.114453,-0.0875,0.111051,0.153125
0.147498,0,0.112389,0.175
0.125011,-0.109375,0.114116,0.175
0.125683,-0.13125,0.115744,0.175
0.150296,-0.284375,0.11679,0.175
0.160081,-0.153125,0.118127,0.175
0.12005,-0.328125,0.133711,0.175
0.153385,-0.21875,0.12032,0.109375
0.154448,-0.240625,0.121657,0.2625
0.137966,-0.0875,0.122994,0.0875
0.13932,-0.0875,0.12404,0.175
0.108111,-0.04375,0.125668,0.13125
0.1585,-0.284375,0.127005,0.04375
0.168576,-0.065625,0.128151,0.13125
0.169539,-0.196875,0.129489,0.153125
0.153157,-0.2625,0.130826,0.2625
0.145789,-0.240625,0.131872,0.175
0.163905,-0.2625,0.1335,0.2625
0.165259,-0.284375,0.134646,0.196875
0.189481,-0.284375,0.135983,0.2625
0.167285,0.109375,0.13732,0.175
0.17707,-0.284375,0.138657,0.2625
0.178033,-0.21875,0.139994,0.109375
0.170664,-0.35,0.14114,0.35
0.139355,-0.240625,0.142768,0.21875
0.181122,0.175,0.144105,0.2625
0.173653,-0.284375,0.145151,0.13125
0.165994,-0.240625,0.146589,0.328125
0.157944,-0.328125,0.148216,0.196875
0.185464,-0.175,0.149263,0.30625
0.168983,-0.21875,0.1506,0.153125
0.161324,-0.284375,0.151937,0.153125
0.1242,-0.240625,0.153664,0.175
0.156953,-0.240625,0.155292,0.328125
0.172453,-0.21875,0.156629,0.175
0.173516,-0.39375,0.157966,0.240625
0.165757,-0.21875,0.159403,0.175
0.160714,-0.2625,0.161031,0.240625
0.144233,-0.175,0.162368,0.196875
0.168264,-0.240625,0.163996,0.196875
0.195394,-0.175,0.165433,0.240625
0.17029,-0.2625,0.16677,0.328125
0.138981,-0.175,0.168398,0.21875
0.189179,0.065625,0.170026,0.109375
0.149439,-0.196875,0.171463,0.240625
0.158833,-0.021875,0.17309,0.240625
0.150883,-0.196875,0.174718,0.196875
0.160568,-0.30625,0.176055,0.21875
0.138081,-0.13125,0.177783,0.240625
0.153,-0.2625,0.179701,0.2625
0.186044,0.13125,0.181039,0.35
0.163457,-0.240625,0.182666,0.196875
0.16442,-0.21875,0.184103,0.415625
0.133211,-0.21875,0.185731,0.196875
0.174587,-0.240625,0.187359,0.35
0.157814,-0.240625,0.188987,0.13125
0.14405,-0.21875,0.190714,0.35
0.136,-0.240625,0.192342,0.21875
0.177476,-0.196875,0.19397,0.35
0.192685,-0.284375,0.195698,0.240625
0.152653,-0.240625,0.197326,0.35
0.17087,-0.196875,0.198953,0.2625
0.154098,-0.21875,0.200581,0.35
0.180937,-0.240625,0.202309,0.240625
0.132283,0,0.203937,0.371875
0.141968,-0.175,0.205274,0.21875
0.14264,-0.240625,0.207001,0.35
0.198653,-0.240625,0.208629,0.240625
0.199326,-0.21875,0.210257,0.328125
0.20872,-0.21875,0.211885,0.240625
0.209392,-0.21875,0.213613,0.371875
0.186905,-0.21875,0.21524,0.240625
0.170424,-0.21875,0.216577,0.39375
0.171096,-0.30625,0.218305,0.240625
0.163146,-0.21875,0.219933,0.39375
0.181263,-0.21875,0.22127,0.2625
0.214207,-0.21875,0.222707,0.35
0.183189,-0.2625,0.224044,0.2625
0.206929,-0.175,0.225963,0.39375
0.19917,-0.240625,0.2274,0.371875
0.208564,-0.175,0.229027,0.328125
0.21825,-0.153125,0.230364,0.284375
0.219022,-0.371875,0.231992,0.284375
0.179281,-0.175,0.233429,0.284375
0.188676,-0.328125,0.235057,0.35
0.189348,-0.21875,0.236685,0.2625
0.21357,-0.35,0.238122,0.30625
0.205911,-0.39375,0.239459,0.30625
0.174601,-0.175,0.241087,0.284375
0.216268,-0.153125,0.242524,0.30625
0.217231,-0.284375,0.243861,0.284375
0.185922,-0.39375,0.245489,0.284375
0.172448,-0.13125,0.246926,0.415625
0.220029,-0.2625,0.248263,0.35
0.220801,-0.590625,0.24999,0.415625
0.198605,-0.2625,0.251327,0.175
0.2081,-0.371875,0.252955,0.371875
0.182705,-0.240625,0.254392,0.284375
0.201213,-0.2625,0.255729,0.35
0.225244,-0.35,0.257457,0.328125
0.21177,-0.328125,0.258794,0.328125
0.235801,-0.35,0.260522,0.2625
0.219129,-0.240625,0.26215,0.415625
0.205364,-0.35,0.266394,0.35
0.188692,-0.240625,0.265214,0.35
0.198477,-0.240625,0.266551,0.35
0.231231,-0.35,0.267989,0.35
0.232294,-0.175,0.269326,0.35
0.224635,-0.284375,0.270663,0.371875
0.210579,-0.328125,0.2721,0.35
0.225889,-0.240625,0.296987,0.371875
0.194389,-0.328125,0.275455,0.415625
0.204174,-0.240625,0.276501,0.35
0.213668,-0.240625,0.277939,0.371875
0.205718,-0.240625,0.279276,0.371875
0.223644,-0.2625,0.281003,0.35
0.239244,-0.371875,0.281759,0.35
0.231294,-0.240625,0.283096,0.371875
0.176826,-0.30625,0.284533,0.371875
0.227024,-0.240625,0.28587,0.371875
0.186801,-0.546875,0.290505,0.371875
0.219555,-0.21875,0.288935,0.415625
0.197068,-0.284375,0.290372,0.371875
0.235637,-0.175,0.306246,0.415625
0.212859,-0.371875,0.320766,0.371875
0.213531,-0.240625,0.294192,0.371875
0.231457,-0.284375,0.303189,0.371875
0.214785,-0.21875,0.297257,0.415625
0.206835,-0.30625,0.325733,0.415625
0.239298,-0.196875,0.318348,0.39375
0.239779,-0.284375,0.328507,0.415625
0.217292,-0.196875,0.329553,0.503125
0.235509,-0.284375,0.337577,0.415625
0.23599,-0.240625,0.315464,0.371875
0.20439,-0.35,0.3357,0.39375
0.242668,-0.21875,0.329287,0.371875
0.196631,-0.503125,0.321611,0.415625
0.238107,-0.2625,0.331189,0.4375
0.244403,-0.284375,0.347935,0.371875
0.23907,-0.2625,0.3328,0.4375
0.222007,-0.35,0.337916,0.4375
0.198939,-0.240625,0.346331,0.459375
0.231401,-0.371875,0.347087,0.415625
0.240605,-0.240625,0.356374,0.503125
0.185846,-0.39375,0.352768,0.503125
0.247283,-0.196875,0.357985,0.39375
0.186418,-0.30625,0.354379,0.459375
0.224405,-0.153125,0.350874,0.459375
0.247855,-0.328125,0.347268,0.459375
0.224977,-0.21875,0.356846,0.48125
0.187081,-0.35,0.357992,0.546875
0.216637,-0.21875,0.349735,0.48125
0.242994,-0.459375,0.366581,0.48125
0.216918,-0.196875,0.364429,0.48125
0.211294,-0.35,0.352201,0.525
0.188226,-0.196875,0.368948,0.48125
0.188126,-0.35,0.366896,0.48125
0.211476,-0.2625,0.367361,0.415625
0.188407,-0.30625,0.370833,0.48125
0.188307,-0.21875,0.37595,0.525
0.188398,-0.284375,0.376514,0.525
0.188298,-0.21875,0.372618,0.590625
0.188489,-0.21875,0.377253,0.459375
0.202926,-0.240625,0.389348,0.590625
0.188189,-0.196875,0.382644,0.503125
0.188089,-0.196875,0.387279,0.56875
0.194094,-0.21875,0.394431,0.503125
0.188079,-0.35,0.387437,0.503125
0.187979,-0.2625,0.39895,0.48125
0.187779,-0.284375,0.403585,0.503125
0.187679,-0.153125,0.405794,0.525
0.187579,-0.196875,0.398509,0.48125
0.187379,-0.284375,0.402853,0.525
0.187279,-0.175,0.413785,0.48125
0.187179,-0.284375,0.417548,0.525
0.186979,-0.175,0.419757,0.525
0.186879,-0.284375,0.418868,0.503125
0.186679,-0.21875,0.430672,0.525
0.186579,-0.30625,0.4324,0.56875
0.186479,-0.196875,0.446629,0.4375
0.186279,-0.21875,0.444477,0.48125
0.186179,-0.21875,0.455218,0.503125
0.185979,-0.240625,0.455392,0.546875
0.185879,-0.153125,0.456829,0.525
0.185779,-0.175,0.473866,0.546875
0.185579,-0.21875,0.474722,0.525
0.185479,-0.21875,0.474124,0.546875
0.185279,-0.196875,0.48302,0.56875
0.185179,-0.21875,0.474572,0.56875
0.184979,-0.196875,0.486085,0.546875
0.184589,-0.175,0.481998,0.590625
0.184389,-0.21875,0.488668,0.56875
0.183998,-0.21875,0.495529,0.6125
0.183507,-0.196875,0.494931,0.65625
0.183116,-0.196875,0.489872,0.65625
0.182335,-0.21875,0.485203,0.678125
0.181944,-0.196875,0.473266,0.546875
