angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.87035,-0.905628,0.0872222,1.9533,1.95363,0
-0.87002,-0.905454,0.0785,1.95293,1.95346,0
-0.8697,-0.905279,0.101759,1.95257,1.95328,0
-0.86938,-0.905134,0.093037,1.95221,1.95314,0
-0.86906,-0.904959,0.0785,1.95184,1.95296,0
-0.86873,-0.904843,0.0610556,1.95148,1.95285,0
-0.86841,-0.904698,0.0552407,1.95112,1.9527,0
-0.86809,-0.904582,0.0872222,1.95075,1.95259,0
-0.86776,-0.904436,0.110481,1.95039,1.95244,0
-0.86744,-0.904291,0.0785,1.95003,1.95229,0
-0.86712,-0.904145,0.093037,1.94966,1.95215,0
-0.86679,-0.904,0.101759,1.9493,1.952,0
-0.86647,-0.903855,0.0872222,1.94894,1.95186,0
-0.86615,-0.903709,0.0697778,1.94857,1.95171,0
-0.86583,-0.903564,0.093037,1.94822,1.95157,0
-0.86551,-0.903389,0.093037,1.94786,1.95139,0
-0.86519,-0.903244,0.0872222,1.9475,1.95125,0
-0.86487,-0.903099,0.110481,1.94714,1.9511,0
-0.86455,-0.902953,0.110481,1.94678,1.95096,0
-0.86423,-0.902779,0.0872222,1.94642,1.95078,0
-0.86391,-0.902575,0.110481,1.94606,1.95058,0
-0.86359,-0.902401,0.110481,1.94571,1.95041,0
-0.86327,-0.902227,0.093037,1.94535,1.95023,0
-0.86295,-0.901994,0.110481,1.94499,1.95,0
-0.86263,-0.901761,0.110481,1.94463,1.94977,0
-0.86231,-0.901529,0.101759,1.94427,1.94953,0
-0.86199,-0.901296,0.119204,1.94391,1.9493,0
-0.86167,-0.901064,0.093037,1.94355,1.94907,0
-0.86135,-0.900889,0.119204,1.94319,1.94889,0
-0.86103,-0.900627,0.110481,1.94283,1.94863,0
-0.86071,-0.900337,0.133741,1.94247,1.94834,0
-0.86039,-0.900133,0.133741,1.94211,1.94814,0
-0.86007,-0.899901,0.142463,1.94175,1.9479,0
-0.85975,-0.89961,0.125019,1.94139,1.94761,0
-0.85943,-0.899348,0.125019,1.94103,1.94735,0
-0.85911,-0.899116,0.125019,1.94067,1.94712,0
-0.85879,-0.898883,0.125019,1.94031,1.94689,0
-0.85847,-0.898592,0.165722,1.93995,1.9466,0
-0.85815,-0.898331,0.157,1.93959,1.94633,0
-0.85783,-0.898098,0.151185,1.93923,1.9461,0
-0.85751,-0.897865,0.133741,1.93887,1.94587,0
-0.85719,-0.897604,0.142463,1.93851,1.94561,0
-0.85687,-0.897342,0.133741,1.93815,1.94535,0
-0.85655,-0.89708,0.151185,1.93779,1.94508,0
-0.85623,-0.89679,0.157,1.93743,1.94482,0
-0.85591,-0.896499,0.133741,1.93706,1.94453,0
-0.85559,-0.896208,0.142463,1.9367,1.94424,0
-0.85528,-0.895917,0.174444,1.93634,1.94395,0
-0.85496,-0.895656,0.133741,1.93598,1.94369,0
-0.85464,-0.895394,0.142463,1.93562,1.94343,0
-0.85432,-0.895103,0.142463,1.93526,1.94314,0
-0.854,-0.894813,0.125019,1.9349,1.94285,0
-0.85368,-0.894522,0.142463,1.93453,1.94256,0
-0.85336,-0.894289,0.133741,1.93418,1.94232,0
-0.85305,-0.894057,0.142463,1.93382,1.94209,0
-0.85273,-0.893853,0.125019,1.93346,1.94189,0
-0.85241,-0.89365,0.151185,1.9331,1.94168,0
-0.85209,-0.893446,0.157,1.93274,1.94148,0
-0.85178,-0.893214,0.125019,1.93238,1.94125,0
-0.85146,-0.89301,0.142463,1.93202,1.94104,0
-0.85114,-0.892807,0.142463,1.93167,1.94084,0
-0.85082,-0.892574,0.133741,1.93131,1.94061,0
-0.85051,-0.89237,0.142463,1.93095,1.9404,0
-0.85019,-0.892167,0.133741,1.93059,1.9402,0
-0.84987,-0.891963,0.151185,1.93023,1.94,0
-0.84955,-0.891731,0.142463,1.92987,1.93976,0
-0.84924,-0.891527,0.133741,1.92951,1.93956,0
-0.84892,-0.891324,0.133741,1.92915,1.93936,0
-0.8486,-0.89112,0.125019,1.92879,1.93915,0
-0.84829,-0.890917,0.151185,1.92843,1.93895,0
-0.84797,-0.890713,0.125019,1.92807,1.93875,0
-0.84765,-0.89051,0.133741,1.92771,1.93854,0
-0.84733,-0.890306,0.119204,1.92735,1.93834,0
-0.84702,-0.890103,0.151185,1.92699,1.93814,0
-0.8467,-0.889899,0.142463,1.92663,1.93793,0
-0.84638,-0.889725,0.125019,1.92627,1.93776,0
-0.84607,-0.889521,0.133741,1.92591,1.93755,0
-0.84575,-0.889259,0.125019,1.92555,1.93729,0
-0.84543,-0.888969,0.110481,1.92519,1.937,0
-0.84512,-0.888736,0.133741,1.92483,1.93677,0
-0.8448,-0.888474,0.119204,1.92447,1.93651,0
-0.84448,-0.888184,0.133741,1.92411,1.93622,0
-0.84417,-0.887951,0.110481,1.92374,1.93598,0
-0.84385,-0.887631,0.133741,1.92338,1.93566,0
-0.84353,-0.887428,0.133741,1.92302,1.93546,0
-0.84322,-0.887166,0.142463,1.92266,1.9352,0
-0.8429,-0.886904,0.142463,1.9223,1.93494,0
-0.84258,-0.886614,0.125019,1.92194,1.93465,0
-0.84227,-0.886352,0.151185,1.92158,1.93439,0
-0.84195,-0.88609,0.157,1.92121,1.93412,0
-0.84163,-0.885829,0.125019,1.92085,1.93386,0
-0.84132,-0.885596,0.133741,1.92049,1.93363,0
-0.841,-0.885364,0.151185,1.92013,1.9334,0
-0.84069,-0.88516,0.125019,1.91977,1.93319,0
-0.84037,-0.884869,0.125019,1.91941,1.9329,0
-0.84005,-0.884637,0.142463,1.91904,1.93267,0
-0.83974,-0.884375,0.133741,1.91868,1.93241,0
-0.83942,-0.884113,0.142463,1.91832,1.93215,0
-0.83911,-0.883881,0.119204,1.91796,1.93191,0
-0.83879,-0.883619,0.119204,1.91759,1.93165,0
-0.83847,-0.883387,0.125019,1.91723,1.93142,0
-0.83816,-0.883154,0.125019,1.91687,1.93119,0
-0.83784,-0.882892,0.125019,1.91651,1.93093,0
-0.83753,-0.88266,0.142463,1.91615,1.93069,0
-0.83722,-0.882427,0.133741,1.91579,1.93046,0
-0.8369,-0.882165,0.119204,1.91544,1.9302,0
-0.83659,-0.881933,0.110481,1.91508,1.92997,0
-0.83627,-0.881642,0.133741,1.91472,1.92968,0
-0.83596,-0.881409,0.119204,1.91436,1.92944,0
-0.83565,-0.881119,0.133741,1.91401,1.92915,0
-0.83533,-0.880857,0.125019,1.91365,1.92889,0
-0.83502,-0.880595,0.125019,1.91329,1.92863,0
-0.83471,-0.880363,0.133741,1.91293,1.9284,0
-0.83439,-0.880072,0.133741,1.91258,1.92811,0
-0.83408,-0.879839,0.142463,1.91222,1.92787,0
-0.83377,-0.879665,0.125019,1.91186,1.9277,0
-0.83345,-0.879403,0.133741,1.9115,1.92744,0
-0.83314,-0.879142,0.142463,1.91114,1.92717,0
-0.83283,-0.878851,0.125019,1.91078,1.92688,0
-0.83251,-0.87856,0.151185,1.91042,1.92659,0
-0.8322,-0.878299,0.125019,1.91007,1.92633,0
-0.83189,-0.878095,0.133741,1.90971,1.92613,0
-0.83157,-0.877833,0.142463,1.90935,1.92587,0
-0.83126,-0.87763,0.142463,1.90899,1.92566,0
-0.83095,-0.877426,0.125019,1.90863,1.92546,0
-0.83064,-0.877223,0.119204,1.90827,1.92526,0
-0.83032,-0.87699,0.133741,1.90791,1.92502,0
-0.83001,-0.876816,0.142463,1.90755,1.92485,0
-0.8297,-0.876583,0.133741,1.90719,1.92462,0
-0.82938,-0.87638,0.142463,1.90683,1.92441,0
-0.82907,-0.876176,0.133741,1.90647,1.92421,0
-0.82876,-0.875944,0.125019,1.90611,1.92398,0
-0.82844,-0.87574,0.133741,1.90575,1.92377,0
-0.82813,-0.875537,0.165722,1.90539,1.92357,0
-0.82782,-0.875304,0.125019,1.90503,1.92334,0
-0.82751,-0.8751,0.165722,1.90467,1.92313,0
-0.82719,-0.874868,0.142463,1.90431,1.9229,0
-0.82688,-0.874664,0.142463,1.90395,1.9227,0
-0.82657,-0.874432,0.142463,1.90359,1.92246,0
-0.82626,-0.874228,0.125019,1.90323,1.92226,0
-0.82594,-0.874025,0.142463,1.90287,1.92206,0
-0.82563,-0.873734,0.165722,1.90251,1.9218,-0.0465185
-0.82532,-0.873356,0.151185,1.90215,1.92142,0
-0.82501,-0.872978,0.165722,1.90179,1.92104,0
-0.82469,-0.872629,0.157,1.90143,1.92069,0
-0.82438,-0.872251,0.157,1.90107,1.92031,0
-0.82407,-0.871931,0.151185,1.90071,1.91999,0
-0.82376,-0.871495,0.151185,1.90035,1.91956,0
-0.82344,-0.871088,0.165722,1.89998,1.91915,0
-0.82313,-0.870681,0.174444,1.89962,1.91874,0
-0.82282,-0.870419,0.157,1.89926,1.91848,0
-0.82251,-0.8701,0.151185,1.8989,1.91816,0
-0.8222,-0.869809,0.142463,1.89854,1.91787,0
-0.82188,-0.869489,0.157,1.89818,1.91755,0
-0.82157,-0.869169,0.174444,1.89781,1.91723,0
-0.82126,-0.868879,0.165722,1.89745,1.91694,0
-0.82095,-0.868617,0.165722,1.89709,1.91668,0
-0.82064,-0.868384,0.165722,1.89673,1.91645,0
-0.82032,-0.868123,0.157,1.89637,1.91618,0
-0.82001,-0.86789,0.165722,1.89601,1.91595,0
-0.8197,-0.867628,0.157,1.89565,1.91569,0
-0.81939,-0.867367,0.165722,1.8953,1.91543,0
-0.81908,-0.867047,0.165722,1.89494,1.91511,0
-0.81877,-0.866669,0.183167,1.89458,1.91473,0
-0.81847,-0.86632,0.165722,1.89423,1.91438,0
-0.81816,-0.866,0.183167,1.89387,1.91406,0
-0.81785,-0.865651,0.174444,1.89352,1.91371,0
-0.81754,-0.865332,0.174444,1.89316,1.91339,0
-0.81723,-0.865041,0.174444,1.89281,1.9131,0
-0.81692,-0.864808,0.174444,1.89245,1.91287,0
-0.81661,-0.864488,0.183167,1.89209,1.91255,0
-0.8163,-0.864169,0.183167,1.89174,1.91223,0
-0.81599,-0.863907,0.183167,1.89138,1.91197,0
-0.81568,-0.863645,0.165722,1.89103,1.91171,0
-0.81538,-0.863384,0.174444,1.89067,1.91145,0
-0.81507,-0.863151,0.165722,1.89031,1.91121,0
-0.81476,-0.86286,0.165722,1.88996,1.91092,0
-0.81445,-0.862599,0.174444,1.8896,1.91066,0
-0.81414,-0.862337,0.188981,1.88924,1.9104,0
-0.81383,-0.862075,0.183167,1.88889,1.91014,0
-0.81352,-0.861814,0.157,1.88853,1.90988,0
-0.81321,-0.861552,0.183167,1.88817,1.90961,0
-0.81291,-0.86129,0.165722,1.88781,1.90935,0
-0.8126,-0.861058,0.183167,1.88746,1.90912,0
-0.81229,-0.860796,0.165722,1.8871,1.90886,0
-0.81198,-0.860534,0.165722,1.88674,1.9086,0
-0.81167,-0.860244,0.188981,1.88638,1.90831,0
-0.81136,-0.859924,0.188981,1.88603,1.90799,0
-0.81106,-0.859546,0.174444,1.88567,1.90761,0
-0.81075,-0.859139,0.165722,1.88531,1.9072,0
-0.81044,-0.85879,0.183167,1.88495,1.90685,0
-0.81013,-0.858383,0.165722,1.8846,1.90645,0
-0.80982,-0.857976,0.183167,1.88424,1.90604,0
-0.80951,-0.857656,0.183167,1.88388,1.90572,0
-0.80921,-0.857249,0.165722,1.88352,1.90531,0
-0.8089,-0.856871,0.174444,1.88316,1.90493,0
-0.80859,-0.856406,0.165722,1.8828,1.90447,0
-0.80828,-0.856144,0.174444,1.88245,1.90421,0
-0.80797,-0.855708,0.174444,1.88209,1.90377,0
-0.80766,-0.85533,0.174444,1.88173,1.90339,0
-0.80736,-0.854952,0.165722,1.88137,1.90301,0
-0.80705,-0.854516,0.174444,1.88101,1.90258,0
-0.80674,-0.854138,0.165722,1.88065,1.9022,0
-0.80643,-0.853789,0.174444,1.88029,1.90185,0
-0.80612,-0.853498,0.174444,1.87993,1.90156,0
-0.80582,-0.85312,0.174444,1.87958,1.90118,0
-0.80551,-0.852742,0.174444,1.87922,1.9008,0
-0.8052,-0.852452,0.183167,1.87886,1.90051,0
-0.80489,-0.852074,0.174444,1.8785,1.90014,0
-0.80458,-0.851725,0.174444,1.87814,1.89979,0
-0.80428,-0.851318,0.183167,1.87778,1.89938,0
-0.80397,-0.85094,0.197704,1.87742,1.899,0
-0.80366,-0.850591,0.183167,1.87706,1.89865,0
-0.80335,-0.850213,0.197704,1.8767,1.89828,0
-0.80305,-0.849864,0.197704,1.87634,1.89793,0
-0.80274,-0.849428,0.215148,1.87598,1.89749,0
-0.80243,-0.849079,0.188981,1.87562,1.89714,0
-0.80212,-0.848672,0.188981,1.87526,1.89673,0
-0.80182,-0.848265,0.188981,1.8749,1.89633,0
-0.80151,-0.847858,0.215148,1.87454,1.89592,0
-0.8012,-0.847422,0.197704,1.87418,1.89548,0
-0.80089,-0.846986,0.197704,1.87382,1.89505,0
-0.80059,-0.846608,0.206426,1.87345,1.89467,0
-0.80028,-0.846172,0.206426,1.8731,1.89423,0
-0.79998,-0.845736,0.220963,1.87275,1.8938,0
-0.79967,-0.845241,0.215148,1.8724,1.8933,0
-0.79937,-0.844776,0.229685,1.87204,1.89284,0
-0.79906,-0.844369,0.215148,1.87169,1.89243,0
-0.79876,-0.843904,0.215148,1.87134,1.89197,0
-0.79846,-0.843555,0.206426,1.87099,1.89162,0
-0.79815,-0.84309,0.220963,1.87063,1.89115,0
-0.79785,-0.842712,0.206426,1.87028,1.89077,0
-0.79754,-0.842305,0.220963,1.86993,1.89037,0
-0.79724,-0.841869,0.197704,1.86958,1.88993,0
-0.79694,-0.841491,0.206426,1.86922,1.88955,0
-0.79663,-0.841055,0.215148,1.86887,1.88912,0
-0.79633,-0.840648,0.220963,1.86852,1.88871,0
-0.79602,-0.840299,0.229685,1.86816,1.88836,0
-0.79572,-0.839863,0.206426,1.86781,1.88792,0
-0.79542,-0.839514,0.197704,1.86746,1.88758,0
-0.79511,-0.839194,0.197704,1.8671,1.88726,0
-0.79481,-0.838729,0.197704,1.86675,1.88679,0
-0.7945,-0.838351,0.220963,1.8664,1.88641,0
-0.7942,-0.837915,0.215148,1.86604,1.88598,0
-0.7939,-0.837624,0.183167,1.86569,1.88569,0
-0.79359,-0.837304,0.188981,1.86533,1.88537,0
-0.79329,-0.836984,0.183167,1.86498,1.88505,0
-0.79299,-0.836635,0.206426,1.86462,1.8847,0
-0.79268,-0.836316,0.174444,1.86427,1.88438,0
-0.79238,-0.835938,0.188981,1.86392,1.884,0
-0.79208,-0.83556,0.188981,1.86356,1.88362,0
-0.79177,-0.835298,0.174444,1.86321,1.88336,0
-0.79147,-0.834891,0.183167,1.86285,1.88295,0
-0.79117,-0.834542,0.183167,1.8625,1.8826,0
-0.79086,-0.834164,0.188981,1.86214,1.88223,0
-0.79056,-0.833786,0.197704,1.86179,1.88185,0
-0.79025,-0.833437,0.174444,1.86143,1.8815,0
-0.78995,-0.833117,0.174444,1.86108,1.88118,0
-0.78965,-0.832623,0.197704,1.86072,1.88069,0
-0.78934,-0.832303,0.174444,1.86037,1.88037,0
-0.78904,-0.832013,0.174444,1.86001,1.88007,0
-0.78874,-0.831635,0.183167,1.85966,1.8797,0
-0.78843,-0.831315,0.188981,1.8593,1.87938,0
-0.78813,-0.830966,0.188981,1.85895,1.87903,0
-0.78783,-0.830675,0.165722,1.85859,1.87874,0
-0.78753,-0.830384,0.188981,1.85823,1.87845,0
-0.78722,-0.830065,0.183167,1.85788,1.87813,0
-0.78692,-0.829687,0.174444,1.85752,1.87775,0
-0.78662,-0.829338,0.183167,1.85717,1.8774,0
-0.78631,-0.828989,0.174444,1.85681,1.87705,0
-0.78601,-0.828582,0.215148,1.85645,1.87664,0
-0.78571,-0.828262,0.165722,1.8561,1.87632,0
-0.7854,-0.827884,0.197704,1.85574,1.87595,0
-0.7851,-0.827564,0.174444,1.85538,1.87563,0
-0.7848,-0.827274,0.174444,1.85503,1.87534,0
-0.78449,-0.826983,0.188981,1.85467,1.87505,0
-0.78419,-0.826721,0.165722,1.85431,1.87478,0
-0.78389,-0.826343,0.183167,1.85396,1.87441,0
-0.78359,-0.825936,0.197704,1.8536,1.874,0
-0.78328,-0.825587,0.183167,1.85324,1.87365,0
-0.78298,-0.82518,0.188981,1.85289,1.87324,0
-0.78268,-0.824773,0.197704,1.85253,1.87284,0
-0.78237,-0.824395,0.188981,1.85217,1.87246,0
-0.78207,-0.824017,0.206426,1.85181,1.87208,0
-0.78177,-0.823639,0.206426,1.85146,1.8717,0
-0.78147,-0.823232,0.206426,1.8511,1.87129,0
-0.78116,-0.822825,0.183167,1.85074,1.87089,0
-0.78086,-0.822476,0.197704,1.85038,1.87054,0
-0.78056,-0.822069,0.197704,1.85002,1.87013,0
-0.78026,-0.821604,0.206426,1.84967,1.86967,0
-0.77996,-0.821255,0.206426,1.84932,1.86932,0
-0.77966,-0.820848,0.220963,1.84897,1.86891,0
-0.77936,-0.820412,0.197704,1.84863,1.86847,0
-0.77906,-0.820034,0.229685,1.84828,1.8681,0
-0.77876,-0.819598,0.206426,1.84793,1.86766,0
-0.77847,-0.819162,0.206426,1.84758,1.86722,0
-0.77817,-0.818726,0.220963,1.84724,1.86679,0
-0.77787,-0.81829,0.220963,1.84689,1.86635,0
-0.77757,-0.817854,0.238407,1.84654,1.86592,0
-0.77727,-0.817388,0.238407,1.84619,1.86545,0
-0.77697,-0.816952,0.238407,1.84584,1.86501,0
-0.77667,-0.816545,0.215148,1.8455,1.86461,0
-0.77638,-0.81608,0.220963,1.84515,1.86414,0
-0.77608,-0.815615,0.24713,1.8448,1.86368,0
-0.77578,-0.815266,0.252944,1.84445,1.86333,0
-0.77548,-0.814888,0.252944,1.8441,1.86295,0
-0.77518,-0.814539,0.229685,1.84375,1.8626,0
-0.77488,-0.81419,0.238407,1.8434,1.86225,0
-0.77459,-0.813841,0.229685,1.84306,1.8619,0
-0.77429,-0.813492,0.229685,1.84271,1.86155,0
-0.77399,-0.813114,0.229685,1.84236,1.86118,0
-0.77369,-0.812766,0.229685,1.84201,1.86083,0
-0.77339,-0.812417,0.229685,1.84166,1.86051,-0.0290741
-0.77309,-0.812068,0.238407,1.84131,1.86016,-0.0290741
-0.7728,-0.811719,0.220963,1.84096,1.85981,0
-0.7725,-0.81137,0.206426,1.84061,1.85946,0
-0.7722,-0.81105,0.220963,1.84026,1.85914,0
-0.7719,-0.810701,0.229685,1.83991,1.85879,0
-0.7716,-0.810382,0.229685,1.83956,1.85847,0
-0.77131,-0.810033,0.220963,1.83921,1.85812,0
-0.77101,-0.809713,0.229685,1.83886,1.8578,0
-0.77071,-0.809306,0.229685,1.83851,1.8574,0
-0.77041,-0.808812,0.238407,1.83816,1.8569,0
-0.77011,-0.808375,0.229685,1.83781,1.85647,0
-0.76982,-0.807881,0.215148,1.83746,1.85597,0
-0.76952,-0.807503,0.238407,1.83711,1.85559,0
-0.76922,-0.807009,0.220963,1.83676,1.8551,0
-0.76892,-0.806573,0.229685,1.83641,1.85466,0
-0.76862,-0.806224,0.215148,1.83606,1.85432,0
-0.76833,-0.805875,0.215148,1.83571,1.85397,0
-0.76803,-0.80541,0.220963,1.83536,1.8535,0
-0.76773,-0.80509,0.220963,1.83501,1.85318,0
-0.76743,-0.804625,0.206426,1.83466,1.85272,0
-0.76714,-0.804218,0.220963,1.83431,1.85231,0
-0.76684,-0.803782,0.206426,1.83395,1.85187,0
-0.76654,-0.803433,0.220963,1.8336,1.85152,0
-0.76624,-0.802968,0.229685,1.83325,1.85106,0
-0.76595,-0.802648,0.206426,1.8329,1.85074,0
-0.76565,-0.802299,0.229685,1.83255,1.85039,0
-0.76535,-0.801979,0.220963,1.8322,1.85007,0
-0.76505,-0.801572,0.220963,1.83185,1.84966,0
-0.76475,-0.801252,0.229685,1.83149,1.84934,0
-0.76446,-0.800874,0.220963,1.83114,1.84897,0
-0.76416,-0.800525,0.229685,1.83079,1.84862,0
-0.76386,-0.800147,0.24713,1.83044,1.84824,0
-0.76356,-0.799799,0.238407,1.83009,1.84789,0
-0.76327,-0.799421,0.252944,1.82973,1.84748,0.0552407
-0.76297,-0.799043,0.238407,1.82938,1.8471,0
-0.76267,-0.798636,0.252944,1.82903,1.8467,0
-0.76237,-0.798287,0.238407,1.82868,1.84635,0
-0.76208,-0.797909,0.24713,1.82832,1.84597,0
-0.76178,-0.797531,0.24713,1.82797,1.84559,0
-0.76148,-0.797153,0.252944,1.82762,1.84522,0
-0.76119,-0.796746,0.279111,1.82727,1.84481,0
-0.76089,-0.796252,0.252944,1.82691,1.84431,0
-0.76059,-0.795728,0.279111,1.82656,1.84379,0
-0.76029,-0.795234,0.261667,1.82621,1.8433,0
-0.76001,-0.794652,0.270389,1.82588,1.84271,0
-0.75972,-0.794216,0.252944,1.82555,1.84228,0
-0.75943,-0.793693,0.279111,1.82522,1.84176,0
-0.75914,-0.793199,0.270389,1.82488,1.84126,0
-0.75885,-0.792704,0.279111,1.82455,1.84077,0
-0.75856,-0.792181,0.279111,1.82422,1.84024,0
-0.75827,-0.791658,0.284926,1.82389,1.83972,0
-0.75798,-0.791164,0.279111,1.82356,1.83923,0
-0.75769,-0.79064,0.279111,1.82323,1.8387,0
-0.7574,-0.79003,0.293648,1.82289,1.83809,0
-0.75711,-0.789564,0.279111,1.82256,1.83763,0
-0.75682,-0.789187,0.284926,1.82223,1.83725,0
-0.75653,-0.78875,0.284926,1.8219,1.83681,0
-0.75625,-0.788343,0.261667,1.82157,1.83641,0
-0.75596,-0.787907,0.279111,1.82123,1.83597,0
-0.75567,-0.7875,0.261667,1.8209,1.83556,0
-0.75538,-0.787093,0.252944,1.82057,1.83516,0
-0.75509,-0.786715,0.279111,1.82024,1.83478,0
-0.7548,-0.786163,0.279111,1.8199,1.83423,0
-0.75451,-0.785639,0.261667,1.81957,1.8337,0
-0.75422,-0.785174,0.252944,1.81924,1.83324,0
-0.75393,-0.784709,0.261667,1.81891,1.83277,0
-0.75365,-0.784186,0.279111,1.81857,1.83225,0
-0.75336,-0.783662,0.252944,1.81824,1.83172,0
-0.75307,-0.783168,0.252944,1.81791,1.83123,0
-0.75278,-0.782703,0.252944,1.81757,1.83077,0
-0.75249,-0.782238,0.238407,1.81724,1.8303,0
-0.7522,-0.781744,0.252944,1.81691,1.82981,0
-0.75191,-0.78122,0.220963,1.81657,1.82928,0
-0.75162,-0.780784,0.229685,1.81624,1.82885,0
-0.75133,-0.780348,0.220963,1.81591,1.82841,0
-0.75105,-0.77997,0.238407,1.81557,1.82803,0
-0.75076,-0.779447,0.220963,1.81524,1.82751,0
-0.75047,-0.778982,0.229685,1.8149,1.82704,0
-0.75018,-0.778487,0.24713,1.81457,1.82655,0
-0.74989,-0.778022,0.229685,1.81424,1.82608,0
-0.7496,-0.777557,0.215148,1.8139,1.82562,0
-0.74931,-0.777121,0.220963,1.81357,1.82518,0
-0.74903,-0.776714,0.24713,1.81323,1.82478,0
-0.74874,-0.776249,0.206426,1.8129,1.82431,0
-0.74845,-0.775783,0.229685,1.81257,1.82385,0
-0.74816,-0.775405,0.220963,1.81223,1.82347,0
-0.74787,-0.77494,0.215148,1.8119,1.823,0
-0.74758,-0.774475,0.220963,1.81156,1.82254,0
-0.74729,-0.77401,0.220963,1.81123,1.82207,0
-0.74701,-0.773632,0.215148,1.81089,1.82169,0
-0.74672,-0.773138,0.229685,1.81056,1.8212,0
-0.74643,-0.772643,0.220963,1.81022,1.82068,0
-0.74614,-0.772265,0.220963,1.80989,1.82027,0.014537
-0.74585,-0.771917,0.252944,1.80955,1.81992,0
-0.74556,-0.771568,0.229685,1.80922,1.81957,0
-0.74528,-0.77119,0.270389,1.80888,1.81919,0
-0.74499,-0.770812,0.252944,1.80855,1.81882,0
-0.7447,-0.770434,0.252944,1.80821,1.81844,0
-0.74441,-0.770085,0.252944,1.80787,1.81809,0
-0.74412,-0.769678,0.261667,1.80754,1.81768,0
-0.74383,-0.769329,0.24713,1.8072,1.8173,0
-0.74355,-0.768951,0.238407,1.80687,1.81693,0
-0.74325,-0.768544,0.252944,1.80652,1.81652,0
-0.74296,-0.768166,0.252944,1.80618,1.81614,0
-0.74267,-0.767788,0.252944,1.80584,1.81576,0
-0.74238,-0.76741,0.270389,1.80549,1.81539,0
-0.74209,-0.767003,0.252944,1.80515,1.81498,0
-0.7418,-0.766596,0.252944,1.80481,1.81457,0
