torque_1,torque_1_t,torque_2,torque_2_t
-0.300899,0.525,0.0551774,-0.065625
-0.276187,0.4375,0.057033,-0.04375
-0.285493,0.39375,0.0580163,-0.065625
-0.262526,0.546875,0.0587089,0
-0.263691,0.503125,0.0602737,-0.04375
-0.255843,0.30625,0.0615478,0
-0.27358,0.371875,0.0622404,0.13125
-0.274163,0.35,0.0632237,0
-0.275037,0.415625,0.0644978,-0.021875
-0.275911,0.371875,0.0657719,-0.04375
-0.2355,0.284375,0.0664644,0.13125
-0.244806,0.284375,0.0674478,-0.021875
-0.251495,0.2625,0.0687219,-0.021875
-0.269813,0.39375,0.0699959,0.021875
-0.261674,0.35,0.0709793,-0.065625
-0.27098,0,0.0719626,-0.109375
-0.254119,0.415625,0.0729459,0.2625
-0.248597,0.35,0.0739293,-0.109375
-0.272149,0.4375,0.0747219,-0.109375
-0.263719,0.634375,0.0754144,-0.109375
-0.23193,0.590625,0.076107,0.4375
-0.273217,0.39375,0.0770904,0.240625
-0.265078,0.56875,0.0780737,-0.021875
-0.265371,0.371875,0.0787663,0.415625
-0.283108,0.525,0.0794589,0.021875
-0.265956,0.35,0.0802515,-0.065625
-0.275552,0.4375,0.0814256,-0.109375
-0.267604,0.4375,0.0826996,-0.109375
-0.286213,0.415625,0.0842644,-0.13125
-0.261211,0.371875,0.0858293,-0.065625
-0.256561,0.415625,0.0873941,-0.0875
-0.289317,0.459375,0.0886681,0.371875
-0.273037,0.39375,0.090233,0.415625
-0.274202,0.4375,0.0916978,-0.109375
-0.283799,0.415625,0.0929719,-0.021875
-0.276141,0.4375,0.0945367,-0.0875
-0.286028,0.371875,0.0961015,-0.109375
-0.269749,0.39375,0.0976663,0.21875
-0.279345,0.39375,0.0989404,-0.109375
-0.289132,0.415625,0.100505,-0.0875
-0.290297,0.415625,0.10207,-0.0875
-0.300184,0.415625,0.103635,-0.065625
-0.275082,0.39375,0.1052,-0.0875
-0.302413,0.371875,0.106764,-0.04375
-0.294856,0.371875,0.108329,-0.0875
-0.310558,0.415625,0.109894,0.415625
-0.279641,0.35,0.111459,-0.109375
-0.289528,0.4375,0.113024,0.371875
-0.308428,0.48125,0.114879,0.371875
-0.300771,0.35,0.116444,0.240625
-0.310076,0.35,0.117427,0.240625
-0.324906,0.39375,0.11812,-0.240625
-0.302421,0.39375,0.119394,0.04375
-0.317541,0.39375,0.120377,0.240625
-0.303297,0.459375,0.12107,0.21875
-0.32733,0.30625,0.122444,0.196875
-0.304073,0.48125,0.122846,0.240625
-0.305237,0.35,0.124411,0.04375
-0.296999,0.39375,0.125394,0.04375
-0.297582,0.284375,0.126377,-0.0875
-0.315319,0.328125,0.12707,0.175
-0.289636,0.35,0.128053,0.240625
-0.284404,0.39375,0.129137,0.240625
-0.316969,0.35,0.13012,0.240625
-0.309021,0.459375,0.131394,0.21875
-0.29245,0.39375,0.132668,0.2625
-0.319682,0.328125,0.134233,0.175
-0.319974,0.39375,0.134926,-0.2625
-0.303404,0.459375,0.1363,0.240625
-0.31261,0.415625,0.137283,0
-0.304471,0.415625,0.138266,-0.13125
-0.328504,0.35,0.13954,0.459375
-0.329087,0.459375,0.140624,0.328125
-0.324147,0.4375,0.141898,0.240625
-0.324921,0.4375,0.143172,0.196875
-0.325504,0.48125,0.144155,0.35
-0.308834,0.39375,0.145429,0.21875
-0.31833,0.371875,0.146703,0.240625
-0.33345,0.39375,0.147587,0.196875
-0.342947,0.4375,0.148861,0.065625
-0.31998,0.415625,0.149553,0.21875
-0.335291,0.175,0.150827,0.240625
-0.320947,0.6125,0.15142,0.240625
-0.330252,0.525,0.152403,0.21875
-0.330736,0.56875,0.153387,0.2625
-0.322787,0.4375,0.154661,0.196875
-0.32308,0.109375,0.155253,0.459375
-0.315132,0.4375,0.156527,0.415625
-0.333932,0.4375,0.158383,0.415625
-0.325793,0.30625,0.159366,0.2625
-0.317554,0.415625,0.16035,0.2625
-0.335191,0.503125,0.161042,-0.065625
-0.309317,0.48125,0.161735,-0.240625
-0.335967,0.590625,0.162618,0.240625
-0.32831,0.546875,0.164183,0.415625
-0.320171,0.48125,0.165166,0.2625
-0.321236,0.459375,0.166731,0.4375
-0.339745,0.48125,0.168296,0.4375
-0.346624,0.48125,0.169861,0.35
-0.332961,0.4375,0.171135,0.2625
-0.325595,0.371875,0.17299,0.48125
-0.335091,0.48125,0.174264,0.459375
-0.327534,0.459375,0.175829,0.525
-0.337321,0.48125,0.177394,0.415625
-0.346817,0.503125,0.178668,0.503125
-0.33926,0.459375,0.180233,0.459375
-0.308343,0.371875,0.181798,0.328125
-0.349821,0.415625,0.183072,0.35
-0.310182,0.48125,0.184637,0.371875
-0.334315,0.503125,0.185911,0.415625
-0.33538,0.415625,0.187476,0.459375
-0.336154,0.459375,0.18875,0.4375
-0.354663,0.48125,0.190314,0.328125
-0.338384,0.678125,0.191879,0.240625
-0.315317,0.328125,0.169603,0.284375
-0.329174,0.415625,0.192683,0.240625
-0.313958,0.196875,0.192503,0.240625
-0.322391,0.415625,0.192614,0.2625
-0.321711,0.4375,0.192435,0.2625
-0.327428,0.4375,0.192837,0.2625
-0.326167,0.415625,0.192076,0.284375
-0.31076,0.503125,0.191705,0.30625
-0.301067,0.6125,0.191235,0.284375
-0.318995,0.503125,0.192218,0.328125
-0.324711,0.021875,0.19262,0.328125
-0.333626,0.48125,0.193313,0.284375
-0.319091,0.415625,0.193714,0.284375
-0.301549,0.371875,0.194216,-0.21875
-0.310463,0.371875,0.194909,0.525
-0.310947,0.371875,0.195892,0.503125
-0.311721,0.371875,0.197166,-0.21875
-0.321026,0.415625,0.19815,0.525
-0.313078,0.35,0.199424,0.503125
-0.322284,0.415625,0.200407,0.2625
-0.314045,0.525,0.20129,0.284375
-0.313947,0.4375,0.201692,0.284375
-0.295823,0.4375,0.201513,0.2625
-0.312778,0.4375,0.201524,0.328125
-0.295236,0.30625,0.201926,0.2625
-0.303569,0.2625,0.201937,0.459375
-0.303471,0.39375,0.202339,0.56875
-0.303663,0.35,0.202931,0.04375
-0.304437,0.35,0.204205,0.35
-0.295617,0.48125,0.204607,0.4375
-0.295519,0.56875,0.204909,0.459375
-0.296002,0.4375,0.205892,0.39375
-0.31393,0.4375,0.206776,0.525
-0.305591,0.415625,0.207759,0.459375
-0.315087,0.415625,0.209033,0.525
-0.31528,0.39375,0.209626,0.371875
-0.307041,0.4375,0.210609,0.525
-0.292987,0.459375,0.211592,0.371875
-0.299286,0.48125,0.212476,0.459375
-0.325936,0.459375,0.213459,0.459375
-0.300252,0.459375,0.214442,0.371875
-0.31808,0.459375,0.215426,0.4375
-0.30141,0.4375,0.2166,0.48125
-0.319337,0.415625,0.217583,0.371875
-0.319821,0.35,0.218566,0.503125
-0.296754,0.35,0.219259,0.4375
-0.296656,0.39375,0.219561,0.35
-0.310413,0.503125,0.219381,0.35
-0.318165,0.328125,0.218911,0.328125
-0.300332,0.39375,0.219022,0.4375
-0.316806,0.56875,0.218451,0.35
-0.298391,0.6125,0.217981,0.35
-0.298293,0.39375,0.218383,0.371875
-0.314667,0.30625,0.217913,0.30625
-0.305265,0.503125,0.217733,0.240625
-0.312436,0.48125,0.216681,0.459375
-0.304197,-0.021875,0.217564,0.284375
-0.302936,0.721875,0.216803,0.525
-0.302256,0.65625,0.216624,0.284375
-0.310199,0.0875,0.216444,0.328125
-0.300215,0.4375,0.215683,0.371875
-0.308258,0.48125,0.215503,0.525
-0.299147,0.459375,0.215614,0.284375
-0.299339,0.459375,0.216307,0.30625
-0.29856,0.48125,0.216027,-0.04375
-0.29788,0.065625,0.215848,0.35
-0.28935,0.109375,0.21654,0.30625
-0.297393,0.04375,0.216361,0.35
-0.297004,0.328125,0.216472,0.35
-0.287211,0.4375,0.216001,0.21875
-0.271995,0.415625,0.215822,0.371875
-0.286143,0.503125,0.215933,0.328125
-0.270926,0.2625,0.215753,0.546875
-0.270437,0.35,0.215864,0.30625
-0.251732,0.39375,0.215103,0.525
-0.27751,0.503125,0.215214,0.328125
-0.276539,0.459375,0.214744,0.30625
-0.275469,0.153125,0.214274,0.328125
-0.248332,0.35,0.213803,0.284375
-0.264515,0.371875,0.213042,0.30625
-0.263254,0.371875,0.212281,0.328125
-0.253752,0.56875,0.212201,0.35
-0.252491,0.39375,0.21134,0.328125
-0.236593,0.39375,0.210479,0.35
-0.240565,0.48125,0.209037,0.30625
-0.224376,0.284375,0.207985,0.328125
-0.237943,0.2625,0.207414,0.371875
-0.236291,0.415625,0.206263,0.2625
-0.244524,0.39375,0.206274,-0.175
-0.228436,0.371875,0.205222,0.35
-0.242193,-0.021875,0.204942,0.328125
-0.226686,0.371875,0.204372,0.35
-0.248584,0.284375,0.203511,0.328125
-0.239082,0.39375,0.203331,0.328125
-0.229099,0.56875,0.20247,0.328125
-0.222213,0.39375,0.2019,0.021875
-0.213102,0.35,0.202011,0.284375
-0.235,0.546875,0.20115,0.240625
-0.243234,0.35,0.201161,-0.021875
-0.243136,-0.04375,0.201563,0.35
-0.241484,0.35,0.200411,0.284375
-0.217545,0.328125,0.200131,-0.21875
-0.221999,0.284375,0.19937,0.415625
-0.254073,0,0.199963,0.284375
-0.24816,0.35,0.200364,0.30625
-0.253776,0.0875,0.200666,0.284375
-0.230028,0.30625,0.200777,0.328125
-0.261911,0.328125,0.201079,0.503125
-0.246595,0.39375,0.2008,0.35
-0.245815,0.2625,0.20062,0.4375
-0.260836,0.30625,0.201503,0.30625
-0.251043,0.240625,0.201033,0
-0.250554,0.0875,0.201044,0.196875
-0.24406,0.240625,0.200864,0.2625
-0.234558,0.240625,0.200585,0.2625
-0.257428,0.48125,0.200696,0.284375
-0.25723,0.153125,0.200998,0.35
-0.232028,0.415625,0.199655,0.30625
-0.255189,0.328125,0.199957,0.30625
-0.255282,0.284375,0.20065,0.2625
-0.24578,0.4375,0.20037,0.284375
-0.239867,0.153125,0.200772,0.284375
-0.239378,0.30625,0.200783,0.525
-0.26273,0.284375,0.201476,-0.21875
-0.239563,0.39375,0.202168,0.503125
-0.24528,0.328125,0.20247,0.328125
-0.253223,0.328125,0.20229,0.546875
-0.244011,0.284375,0.202301,0.30625
-0.252345,0.35,0.202413,0.284375
-0.210571,0.30625,0.201942,0.30625
-0.259799,0.415625,0.202244,0.284375
-0.227137,0.35,0.202064,0.30625
-0.250199,0.371875,0.202466,0.525
-0.250291,0.415625,0.203059,0.503125
-0.235947,0.371875,0.203751,-0.196875
-0.259589,0.328125,0.204735,0.328125
-0.241365,0.30625,0.204455,0.284375
-0.225758,0.371875,0.203985,0.2625
-0.239906,0.2625,0.204096,0.328125
-0.233021,0.328125,0.203526,0.284375
-0.223228,0.30625,0.203055,0.48125
-0.231271,0.678125,0.202876,0.2625
-0.213047,0.371875,0.202696,0.196875
-0.212267,0.4375,0.202416,0.4375
-0.211197,0.39375,0.201946,0.30625
-0.233486,0.371875,0.201476,0.35
-0.21846,0.371875,0.201587,0.35
-0.217389,0.21875,0.201116,0.328125
-0.207015,0.546875,0.199964,0.284375
-0.206526,0.153125,0.199976,0.284375
-0.190919,0.415625,0.199405,-0.065625
-0.212817,0.39375,0.198444,0.30625
-0.180056,0.39375,0.198164,0.284375
-0.201954,0.2625,0.197303,0.328125
-0.200493,0.35,0.196442,-0.109375
-0.184595,0.240625,0.195481,0.30625
-0.183234,-0.175,0.19462,0.284375
-0.164428,0.240625,0.193759,0.328125
-0.162776,0.065625,0.192607,0.2625
-0.161415,0.371875,0.191746,0.30625
-0.183604,0.175,0.191076,0.240625
-0.176037,0.21875,0.189924,0.525
-0.148219,0.175,0.188772,0.39375
-0.141915,0.109375,0.188783,0.503125
-0.141136,0.153125,0.188503,0.503125
-0.163906,0.153125,0.188514,0.415625
-0.154695,0.175,0.188526,0.459375
-0.162828,0.109375,0.188437,0.525
-0.162339,0.153125,0.188448,0.459375
-0.16156,0.196875,0.188168,0.503125
-0.161071,0.153125,0.188179,0.503125
-0.160582,0.175,0.173944,0.4375
-0.151371,0.153125,0.173955,0.371875
-0.168226,0.13125,0.188503,0.35
-0.182274,0.240625,0.188514,0.415625
-0.167539,0.30625,0.188816,0.30625
-0.158328,0.240625,0.188827,0.30625
-0.15813,0.284375,0.189129,0.35
-0.166263,0.2625,0.18914,0.328125
-0.157343,0.196875,0.189442,0.2625
-0.156273,0.240625,0.188872,0.2625
-0.145608,0.415625,0.187429,0.021875
-0.152969,0.30625,0.186568,0.175
-0.165463,0.175,0.185126,-0.175
-0.141424,0.109375,0.184846,0.35
-0.156926,0.21875,0.183403,0.2625
-0.146843,0.240625,0.182542,0.525
-0.160891,0.284375,0.182553,0.240625
-0.160302,0.240625,0.182564,0.109375
-0.152836,0.35,0.181413,0.415625
-0.152637,0.21875,0.181714,0.48125
-0.165523,0.021875,0.180563,0.415625
-0.149815,0.240625,0.179992,0.48125
-0.162991,0.196875,0.179231,0.284375
-0.147965,0.21875,0.179242,0.2625
-0.137591,0.175,0.17809,0.525
-0.160552,0.153125,0.178392,0.503125
-0.136804,0.21875,0.178403,0.525
-0.145328,0.0875,0.178705,0.525
-0.144258,0.196875,0.178135,0.525
-0.135337,0.240625,0.178537,0.415625
-0.14318,0.21875,0.178257,-0.21875
-0.133969,0.196875,0.178268,0.415625
-0.115745,0.21875,0.177989,0.459375
-0.123978,0.021875,0.178,0.459375
-0.108561,0.175,0.20515,0.525
-0.122319,0.065625,0.17725,0.371875
-0.106711,0.065625,0.176679,0.48125
-0.12076,0.0875,0.17669,0.48125
-0.111158,0.0875,0.176511,0.56875
-0.110378,0.109375,0.176231,0.525
-0.103784,0.13125,0.175951,0.4375
-0.0764467,0.13125,0.175381,0.284375
-0.100671,0.153125,0.174039,0.2625
-0.0722707,0.153125,0.172305,-0.109375
-0.0877726,0.196875,0.170863,0.2625
-0.0760356,0.153125,0.168348,0.284375
-0.0920189,0.196875,0.167287,0.30625
-0.0635189,0.13125,0.165353,0.240625
-0.0701985,0.175,0.163811,0.2625
-0.0594337,0.109375,0.162168,-0.21875
-0.0571004,0.153125,0.160235,0.021875
-0.0489522,0.109375,0.158301,0.48125
-0.0527244,0.153125,0.156659,0.175
-0.0503911,0.196875,0.154726,0.240625
-0.0326485,0.153125,0.15202,0.35
-0.0454337,0.13125,0.150668,0.415625
-0.0387393,0.109375,0.150189,0.503125
-0.0372781,0.109375,0.149127,0.2625
-0.059267,-0.196875,0.148357,0.415625
-0.0403615,0.065625,0.147396,0.48125
-0.0566356,0.109375,0.146626,0.284375
-0.0641874,0.13125,0.145855,0.415625
-0.0371411,0.109375,0.145376,0.240625
-0.034517,0.065625,0.143251,0.2625
-0.0496281,-0.021875,0.141318,0.2625
-0.0565985,0.065625,0.139966,0.196875
-0.0461244,0.0875,0.138614,0.21875
-0.0262467,0.021875,0.136781,0.2625
-0.05008,0.109375,0.134848,0.196875
-0.0480374,0.04375,0.133205,0.196875
-0.0462856,0.21875,0.131953,0.21875
-0.0590707,-0.153125,0.130601,0.196875
-0.0424911,0.109375,0.128959,0.21875
-0.0721393,0.065625,0.127126,0.240625
-0.0619559,-0.153125,0.126064,-0.065625
-0.069217,0.109375,0.125003,0.415625
-0.050793,0.04375,0.124624,0.021875
-0.0659041,0.04375,0.12269,0.065625
-0.05543,-0.04375,0.121439,0
-0.035943,0.065625,0.119796,0.04375
-0.0516356,-0.065625,0.118444,0.196875
-0.0644207,0.021875,0.117192,0.109375
-0.0571448,0.065625,0.116131,0.196875
-0.0297078,0.13125,0.115461,0.021875
-0.0686596,-0.021875,0.114109,0
-0.0436485,0.153125,0.112757,0.21875
-0.0514911,0.021875,0.112377,0.065625
-0.0555541,0.175,0.111026,0.240625
-0.0479874,-0.284375,0.109774,0.21875
-0.0462356,0.0875,0.108422,-0.240625
-0.0510707,0.109375,0.108042,0.065625
-0.0344911,0.021875,0.1064,0.13125
-0.0411707,0.04375,0.104566,0.2625
-0.0402911,0.0875,0.111064,0.371875
-0.00772074,0.04375,0.103707,0.39375
-0.0303911,-0.065625,0.103518,0.109375
0.0112922,0.0875,0.103139,-0.0875
-0.00527259,-0.04375,0.102659,0.503125
-0.00439296,-0.065625,0.102279,0.30625
-0.00380407,-0.021875,0.10219,0.4375
0.00608852,-0.065625,0.10142,0.415625
-0.00785963,-0.2625,0.10104,-0.065625
-0.0156022,0.04375,0.100561,-0.065625
5.18519e-06,-0.240625,0.0999904,-0.065625
0.000884815,-0.2625,0.0996107,-0.04375
0.00176444,-0.21875,0.0992311,-0.021875
0.0200885,-0.21875,0.0989515,-0.065625
0.00381444,-0.240625,0.0982811,-0.021875
0.00498481,-0.240625,0.0976107,0.021875
0.0148774,0.21875,0.0970404,-0.0875
0.00848852,-0.153125,0.095207,-0.109375
0.0111126,-0.065625,0.11169,-0.0875
0.0233311,-0.153125,0.0898959,0.021875
0.0346774,-0.04375,0.0877719,0.175
0.0204385,-0.04375,0.0851663,0.196875
0.0332385,-0.065625,0.0815885,-0.109375
0.0277219,-0.0875,0.078883,0.153125
0.0480811,0.109375,0.0765681,0.065625
0.0428552,0.196875,0.0735719,0.0875
0.03782,0.13125,0.0703848,0.196875
0.0264885,0.153125,0.0676793,0.196875
0.0439404,-0.13125,0.0653644,-0.021875
0.0323181,-0.021875,0.0629496,0.2625
0.02622,0.21875,0.0609256,0.2625
0.0523941,0,0.0585107,0.284375
0.0387367,-0.196875,0.0582311,-0.153125
0.0547348,0.153125,0.05727,-0.13125
0.0497996,-0.21875,0.0569904,-0.04375
0.0567848,-0.175,0.05632,0.196875
0.0349867,-0.2625,0.0554589,0.109375
0.0367385,-0.284375,0.054207,0.196875
0.0387811,-0.175,0.0527644,-0.021875
0.0489644,-0.30625,0.0518033,0.175
0.0329811,-0.284375,0.0509422,-0.021875
0.0667144,-0.065625,0.0496904,-0.240625
0.045207,-0.39375,0.0485385,0.196875
0.0318404,0.065625,0.0479681,-0.04375
0.0655737,0.021875,0.0467163,-0.04375
0.0408681,-0.065625,0.0458552,0.175
0.0600644,-0.2625,0.0446033,0.371875
0.0612348,0.196875,0.044033,0.021875
-0.0111522,-0.065625,0.0513126,0
0.0778219,-0.21875,0.0427922,-0.109375
0.0798644,-0.21875,0.0410589,-0.021875
0.0586478,-0.56875,0.0396163,0.175
0.0510959,0.21875,0.0619144,0
0.0787237,-0.2625,0.0375033,0.21875
0.0865811,-0.021875,0.03577,0.175
0.0889144,-0.04375,0.0409144,0.39375
0.090957,-0.109375,0.0319126,0.175
0.0929996,-0.0875,0.0298885,-0.109375
0.0947515,-0.04375,0.0284459,0.371875
0.105516,-0.109375,0.0266126,-0.065625
0.0930219,-0.109375,0.0277867,0.021875
0.118033,-0.109375,0.0307052,-0.04375
0.102922,0,0.0213126,-0.065625
0.113977,-0.0875,0.0309181,0.2625
0.134046,-0.04375,0.0169737,-0.109375
0.118644,-0.328125,0.0152404,0.2625
0.138713,-0.175,0.0132163,-0.04375
0.141337,-0.153125,0.0253385,0
0.134948,-0.021875,0.00877741,0.04375
0.119546,-0.240625,0.00704407,0.196875
0.130311,-0.196875,0.00531074,0.065625
0.123631,-0.371875,0.00386815,0
0.125964,-0.240625,0.00174407,-0.04375
0.146133,-0.065625,-0.000670741,-0.0875
0.13015,0.284375,-0.00163185,0.175
0.164174,-0.284375,-0.00327444,-0.021875
0.143057,0.153125,-0.00481704,0.4375
0.167487,0.04375,-0.00287074,0.109375
0.162942,0.04375,-0.00644852,0.109375
0.164113,0.04375,-0.00711889,-0.0875
0.171098,0.04375,-0.00778926,-0.109375
0.172368,0.04375,-0.00845963,-0.109375
0.159001,0.065625,-0.00913,-0.153125
0.168894,0.0875,0.00153852,0.371875
0.161442,0.0875,-0.0107615,-0.175
0.162613,-0.48125,-0.0114319,-0.196875
0.172605,0.065625,-0.0121022,-0.153125
0.147318,0.065625,-0.0124819,-0.196875
0.157211,0.065625,-0.0131522,-0.175
0.166913,0.021875,-0.0135319,-0.196875
0.144533,0.04375,-0.0139115,0.175
0.151618,-0.175,-0.0145819,-0.0875
0.152789,-0.021875,-0.0152522,0.04375
0.163844,-0.0875,-0.0170856,-0.04375
0.156101,0,-0.0173652,-0.13125
0.183439,-0.459375,-0.0180356,-0.109375
0.175696,-0.0875,-0.0184152,-0.0875
0.159131,-0.021875,-0.0187948,-0.175
0.177746,-0.13125,-0.0194652,-0.04375
0.161281,-0.0875,-0.0198448,0.021875
0.162742,-0.590625,-0.0208059,-0.04375
0.173026,-0.30625,-0.0220578,0
0.1835,-0.04375,-0.0232096,0
0.167516,-0.175,-0.0241707,0
0.170822,-0.415625,-0.0268763,-0.065625
0.171992,-0.196875,-0.0275467,-0.175
0.173263,-0.196875,-0.028217,-0.196875
0.168037,-0.175,-0.0283059,-0.175
0.174731,-0.21875,-0.0285856,-0.175
0.175711,-0.371875,-0.0289652,-0.021875
0.176881,0.021875,-0.0299263,-0.153125
0.155764,-0.240625,-0.0314689,-0.021875
0.174379,-0.4375,-0.0320393,-0.0875
0.189796,-0.153125,-0.0324189,-0.109375
0.182053,-0.153125,-0.0327985,-0.175
0.20939,0.021875,-0.0337596,-0.065625
0.194089,-0.328125,-0.0352022,-0.065625
0.1877,-0.371875,-0.0370356,-0.065625
0.190424,-0.35,-0.0391596,-0.0875
0.20177,-0.35,-0.0415744,-0.153125
0.195381,-0.30625,-0.0433078,-0.109375
0.214968,-0.371875,-0.0448504,-0.065625
0.207998,-0.459375,-0.0461022,-0.13125
0.218572,-0.328125,-0.0472541,-0.04375
0.220905,-0.39375,-0.0424004,-0.021875
0.205313,-0.4375,-0.0509207,-0.153125
0.216077,0,-0.0523633,-0.04375
0.217929,-0.459375,-0.0536152,-0.065625
0.228985,-0.371875,-0.0554485,-0.13125
0.231609,-0.503125,-0.0574726,-0.065625
0.234333,-0.459375,-0.0595967,-0.153125
0.236957,-0.56875,-0.0616207,-0.065625
0.2391,-0.240625,-0.0631633,-0.065625
0.241433,-0.153125,-0.0648967,-0.04375
0.243766,-0.065625,-0.06663,-0.04375
0.228464,-0.546875,-0.0680726,-0.109375
0.224692,-0.48125,-0.0695152,-0.153125
0.241272,-0.415625,-0.0709578,-0.04375
0.219183,-0.39375,-0.0715281,-0.065625
0.236153,-0.35,-0.0732615,-0.196875
0.237905,-0.590625,-0.0744133,-0.175
0.215816,-0.35,-0.0749837,-0.175
0.241118,-0.2625,-0.0764263,0.175
0.242679,-0.065625,-0.0772874,-0.175
0.21245,-0.48125,-0.0784393,-0.109375
0.246474,-0.0875,-0.0798819,-0.109375
0.216244,-0.284375,-0.0810337,-0.0875
0.23554,-0.284375,-0.0821856,-0.04375
0.25212,-0.13125,-0.0835281,-0.196875
0.230322,-0.328125,-0.0843893,-0.0875
0.240605,-0.284375,-0.0852504,-0.109375
0.219098,-0.175,-0.0864022,-0.153125
0.234514,-0.371875,-0.0866819,-0.04375
0.22202,-0.415625,-0.0881244,-0.0875
0.205846,-0.371875,-0.0885948,-0.175
0.238707,-0.459375,-0.0888744,-0.175
0.231446,-0.175,-0.0897356,-0.0875
0.241048,-0.13125,-0.0900152,-0.065625
0.2429,-0.175,-0.091167,-0.04375
0.229533,-0.328125,-0.0916374,-0.13125
0.22169,-0.2625,-0.091917,-0.0875
0.245929,-0.4375,-0.0921967,-0.13125
0.246809,-0.328125,-0.0924763,-0.13125
0.240129,-0.30625,-0.0939189,0
0.24159,-0.4375,-0.09468,-0.196875
0.236174,-0.371875,-0.0946689,-0.21875
0.22019,-0.196875,-0.09553,-0.0875
0.238224,-0.35,-0.0954189,-0.13125
0.2456,-0.153125,-0.09628,-0.21875
0.240664,-0.2625,-0.0968504,-0.21875
0.223518,-0.2625,-0.0964485,-0.13125
0.233992,-0.13125,-0.0746319,-0.21875
0.248927,-0.21875,-0.0975893,-0.109375
0.226257,-0.4375,-0.0974781,-0.109375
0.226846,-0.021875,-0.0948504,-0.0875
0.245851,-0.021875,-0.0986189,-0.109375
0.229287,0.021875,-0.0990893,-0.13125
0.230166,-0.04375,-0.0996596,-0.35
