torque_1,torque_1_t,torque_2,torque_2_t
-0.163263,0.196875,0.239227,0.328125
-0.102017,0.21875,0.238139,0.328125
-0.163173,0.240625,0.231626,0.328125
-0.107841,0.065625,0.233253,0.328125
-0.163182,0.240625,0.232555,0.328125
-0.162991,0.2625,0.234474,0.284375
-0.125004,0.30625,0.236392,0.48125
-0.1629,0.021875,0.238211,0.328125
-0.116191,0.284375,0.270657,0.328125
-0.133445,0.196875,0.253387,0.2625
-0.162619,0.021875,0.243966,0.35
-0.107187,0.021875,0.273505,0.328125
-0.162528,0.175,0.250711,0.35
-0.162628,0.35,0.272881,0.328125
-0.124641,0.328125,0.278579,0.371875
-0.162537,0.21875,0.276137,0.30625
-0.162056,0.240625,0.254214,0.371875
-0.162156,0.284375,0.256133,0.4375
-0.115447,0.284375,0.257761,0.2625
-0.162065,0.240625,0.278577,0.415625
-0.162265,0.21875,0.264405,0.35
-0.162365,0.21875,0.291327,0.503125
-0.138915,0.35,0.292955,0.459375
-0.162274,-0.065625,0.267544,0.4375
-0.162084,0.2625,0.297083,0.328125
-0.162184,0.2625,0.271381,0.39375
-0.162284,0.284375,0.301211,0.415625
-0.162384,0.35,0.287139,0.415625
-0.162193,0.04375,0.288957,0.4375
-0.162293,0.21875,0.298435,0.328125
-0.162393,0.35,0.281746,0.328125
-0.162202,-0.153125,0.302563,0.35
-0.162402,0.2625,0.288781,0.4375
-0.162502,0.284375,0.299422,0.415625
-0.107071,0.2625,0.292909,0.4375
-0.162411,0.21875,0.31547,0.634375
-0.162221,0.525,0.312927,0.634375
-0.162321,0.196875,0.296529,0.30625
-0.162421,0.2625,0.317346,0.39375
-0.115711,0.196875,0.323626,0.4375
-0.162139,0.4375,0.302576,0.39375
-0.162239,-0.065625,0.304785,0.371875
-0.162339,0.284375,0.334614,0.415625
-0.115339,0.284375,0.331881,0.503125
-0.161958,0.175,0.310831,0.48125
-0.161867,0.175,0.31265,0.415625
-0.161967,0.04375,0.314859,0.459375
-0.12398,0.2625,0.316777,0.4375
-0.161586,0.2625,0.318987,0.415625
-0.161686,0.2625,0.344455,0.503125
-0.132521,0.065625,0.334453,0.48125
-0.161695,0.284375,0.325033,0.503125
-0.106263,0.30625,0.327242,0.459375
-0.161604,0.328125,0.329451,0.4375
-0.146976,0.2625,0.345907,0.415625
-0.161613,0.175,0.3612,0.590625
-0.106182,0.21875,0.335498,0.503125
-0.161523,0.2625,0.337607,0.153125
-0.161432,0.459375,0.339526,0.4375
-0.161532,0.2625,0.342026,0.678125
-0.1061,-0.04375,0.343653,0.371875
-0.16115,0.021875,0.345572,0.415625
-0.16106,0.2625,0.3472,0.459375
-0.16116,0,0.349409,0.503125
-0.105728,0.196875,0.351327,0.459375
-0.137619,0.175,0.353246,0.721875
-0.160978,0.328125,0.378714,0.7
-0.137528,0.30625,0.380342,0.634375
-0.160987,0.2625,0.366561,0.678125
-0.114278,0.2625,0.383889,0.525
-0.160897,0.21875,0.362839,0.4375
-0.160806,0.30625,0.364466,0.7
-0.105374,0.175,0.393905,0.65625
-0.160715,-0.0875,0.368203,0.48125
-0.122828,0.2625,0.39309,0.525
-0.105193,0.21875,0.398789,0.48125
-0.160243,0.196875,0.396055,0.721875
-0.160443,0.065625,0.381983,0.56875
-0.160543,0.328125,0.404253,0.525
-0.113834,0.21875,0.405881,0.546875
-0.159971,0.21875,0.386866,0.546875
-0.160071,0.196875,0.381516,0.48125
-0.160271,0.2625,0.386342,0.546875
-0.160371,0.175,0.412974,0.546875
-0.16018,-0.153125,0.414601,0.56875
-0.16038,-0.04375,0.41652,0.590625
-0.122393,0.2625,0.413496,0.65625
-0.160389,0.21875,0.415414,0.546875
-0.136939,0.175,0.417333,0.56875
-0.160399,-0.153125,0.4146,0.590625
-0.160499,0.2625,0.42524,0.56875
-0.160699,0,0.426868,0.546875
-0.137249,0.328125,0.431403,0.56875
-0.160608,0.30625,0.433322,0.503125
-0.160808,0.175,0.43495,0.590625
-0.160617,0.21875,0.440939,0.590625
-0.160817,0.175,0.421924,0.590625
-0.160917,0.2625,0.427622,0.6125
-0.161117,0.2625,0.449892,0.590625
-0.160926,-0.153125,0.426226,0.6125
-0.161126,0.240625,0.416224,0.634375
-0.161226,0.30625,0.429481,0.634375
-0.161426,0.21875,0.451751,0.634375
-0.161526,0.2625,0.43012,0.6125
-0.161726,0.21875,0.447739,0.6125
-0.161926,0,0.461287,0.56875
-0.162026,0.30625,0.442853,0.6125
-0.162226,0.2625,0.453203,0.6125
-0.162326,0.2625,0.455122,0.6125
-0.162526,0.2625,0.45704,0.6125
-0.162336,0.2625,0.454307,0.7
-0.162536,0.2625,0.432966,0.546875
-0.162636,0.21875,0.449422,0.6125
-0.162836,0,0.46704,0.65625
-0.163036,0.30625,0.441048,0.65625
-0.163136,-0.153125,0.470587,0.7
-0.163336,0.284375,0.472505,0.590625
-0.163436,0.196875,0.446513,0.634375
-0.163636,0.2625,0.468492,0.634375
-0.163545,0.2625,0.477389,0.65625
-0.163645,0.2625,0.467677,0.6125
-0.163845,0.2625,0.457385,0.678125
-0.163945,0.21875,0.479655,0.74375
-0.164145,0.21875,0.4682,0.6125
-0.164345,0.284375,0.467211,0.546875
-0.164445,0.30625,0.488027,0.65625
-0.164645,0.240625,0.473664,0.7
-0.164554,0.240625,0.495353,0.7
-0.164654,0.35,0.492911,0.6125
-0.164854,0.21875,0.471279,0.721875
-0.165054,0.284375,0.496166,0.65625
-0.150036,0.284375,0.501864,0.6125
-0.164773,0.2625,0.496224,0.7
-0.164973,0.21875,0.489129,0.7
-0.165073,0.30625,0.486496,0.65625
-0.165173,-0.065625,0.492485,0.678125
-0.141723,0.2625,0.502544,0.65625
-0.165082,0.284375,0.49545,0.678125
-0.165282,0.175,0.517429,0.678125
-0.165382,0.2625,0.498414,0.678125
-0.165191,0.2625,0.499751,0.65625
-0.165291,0.2625,0.521731,0.65625
-0.165391,0.175,0.518998,0.678125
-0.165491,0.2625,0.520335,0.7
-0.165591,0.328125,0.526033,0.634375
-0.165691,0.2625,0.519329,0.7
-0.165791,0.109375,0.513398,0.7
-0.165891,0.21875,0.522294,0.65625
-0.166091,0.21875,0.523631,0.809375
-0.166191,0.21875,0.51799,0.765625
-0.166291,0.2625,0.535318,0.809375
-0.166391,0.21875,0.536655,0.721875
-0.166491,0.21875,0.533922,0.7875
-0.166591,0.196875,0.530998,0.7
-0.166791,0.175,0.532335,0.7
-0.166891,0.371875,0.546464,0.7875
-0.166991,0.153125,0.54315,0.74375
-0.167091,0.2625,0.543905,0.809375
-0.167191,0.371875,0.549022,0.7
-0.167291,0.328125,0.549777,0.721875
-0.167491,-0.175,0.561872,0.721875
-0.167591,0.2625,0.553714,0.83125
-0.167691,-0.021875,0.55825,0.765625
-0.167791,0.328125,0.558714,0.7875
-0.167991,0.153125,0.56325,0.875
-0.168091,0.328125,0.563133,0.765625
-0.168191,0.328125,0.574646,0.721875
-0.168291,0.240625,0.567551,0.721875
-0.168391,-0.065625,0.574803,0.7
-0.168591,0.328125,0.579048,0.83125
-0.168691,0.21875,0.578931,0.74375
-0.168791,0.284375,0.582594,0.7875
-0.168991,0.328125,0.577826,0.83125
-0.169091,0.328125,0.592827,0.853125
-0.169191,-0.021875,0.576429,0.7
-0.169291,0.240625,0.591531,0.875
-0.169491,0.021875,0.591124,0.765625
-0.169591,0.328125,0.597403,0.765625
-0.169691,-0.065625,0.600485,0.7875
-0.193441,0,0.592518,0.91875
-0.170282,0.415625,0.590948,0.809375
-0.170382,0.30625,0.592676,0.765625
-0.170582,0.109375,0.600409,0.721875
-0.170682,-0.021875,0.595059,0.83125
-0.194332,0.35,0.598431,0.809375
-0.171273,0.48125,0.608781,0.875
-0.171373,0.30625,0.60295,0.721875
-0.200837,0.284375,0.605159,0.809375
-0.171963,0.2625,0.626848,0.809375
-0.218873,0.21875,0.631674,0.721875
-0.172454,-0.196875,0.633011,0.91875
-0.219463,0.284375,0.636964,0.940625
-0.173336,0.30625,0.648577,0.415625
-0.173826,0.109375,0.653113,0.809375
-0.174217,0.328125,0.653577,0.809375
-0.174608,0.2625,0.645611,0.853125
-0.175389,0.546875,0.641714,0.765625
-0.236836,-0.153125,0.629487,0.940625
-0.214358,0.371875,0.630533,0.9625
-0.177243,0.328125,0.606285,0.940625
-0.177924,0.30625,0.600644,0.896875
-0.225515,0.328125,0.585409,0.525
-0.194506,0.503125,0.576379,0.853125
-0.195578,-0.04375,0.566377,0.853125
-0.2515,0.30625,0.549398,0.853125
-0.238326,0.328125,0.546374,0.896875
-0.189582,0.284375,0.530657,0.56875
-0.231358,0.284375,0.518329,0.83125
-0.223608,0.328125,0.507746,0.809375
-0.233111,0.284375,0.508792,0.83125
-0.242806,0.284375,0.503151,0.940625
-0.226143,0.109375,0.491214,0.7875
-0.194843,0.35,0.490226,0.74375
-0.21336,0.2625,0.491853,0.721875
-0.2373,0.2625,0.48505,0.765625
-0.214823,0.2625,0.482707,0.91875
-0.247195,0.2625,0.481718,0.525
-0.239254,0.2625,0.490905,0.896875
-0.192836,0.30625,0.492533,0.65625
-0.207863,0.2625,0.4899,0.83125
-0.222791,0.30625,0.491237,0.809375
-0.193917,0.2625,0.492574,0.678125
-0.194017,0.2625,0.49362,0.65625
-0.194217,0.2625,0.499709,0.74375
-0.194417,0.2625,0.505116,0.65625
-0.194517,0.2625,0.506453,0.91875
-0.194717,0.2625,0.50779,0.91875
-0.194526,0.21875,0.492946,0.7875
-0.194726,0.30625,0.501551,0.634375
-0.156449,0.2625,0.4994,0.634375
-0.194154,0.2625,0.512366,0.634375
-0.164699,0.35,0.513222,0.721875
-0.193291,0.196875,0.505255,0.765625
-0.155113,0.284375,0.499033,0.765625
-0.137287,0.284375,0.500079,0.65625
-0.168787,0.21875,0.505587,0.678125
-0.18585,0.284375,0.49762,0.721875
-0.16211,0.21875,0.498666,0.371875
-0.129747,0.2625,0.515803,0.853125
-0.161056,0.2625,0.504639,0.765625
-0.189358,0.175,0.510046,0.765625
-0.127921,0.21875,0.498009,0.940625
-0.150799,0.284375,0.4852,0.74375
-0.126767,0.284375,0.500783,0.74375
-0.181917,0.284375,0.487874,0.74375
-0.126295,0.284375,0.489892,0.6125
-0.186869,0.2625,0.510418,0.7
-0.117,0.240625,0.493729,0.721875
-0.157323,0.21875,0.495648,0.83125
-0.162756,0.175,0.497666,0.7
-0.147737,0,0.499585,0.6125
-0.185152,0.371875,0.501503,0.853125
-0.18448,0.2625,0.503231,0.74375
-0.183999,0.175,0.532479,0.721875
-0.183617,0.415625,0.506777,0.7875
-0.177421,0.284375,0.508796,0.83125
-0.182854,0.415625,0.510424,0.765625
-0.182082,0.546875,0.512051,0.65625
-0.12646,-0.175,0.51407,0.678125
-0.175795,0.284375,0.515989,0.6125
-0.143723,0.284375,0.518198,0.7875
-0.181037,0.284375,0.519826,0.678125
-0.125415,0.48125,0.521844,0.6125
-0.180274,0.21875,0.523472,0.7
-0.124943,0.2625,0.525681,0.721875
-0.133574,0.415625,0.5277,0.678125
-0.156352,0.284375,0.529618,0.65625
-0.150447,0.2625,0.543166,0.721875
-0.132911,0.21875,0.533846,0.678125
-0.179339,0.196875,0.563385,1.00625
-0.13273,0.2625,0.537392,0.765625
-0.117711,0.21875,0.558018,0.7875
-0.178576,0.240625,0.568659,0.74375
-0.131867,0.4375,0.561955,0.525
-0.154936,0.30625,0.544976,0.853125
-0.116949,0.2625,0.561431,0.896875
-0.177813,0.415625,0.55589,0.74375
-0.177913,0.21875,0.550831,1.02812
-0.148649,-0.0875,0.55285,0.765625
-0.177532,0.2625,0.554477,0.74375
-0.177632,0.503125,0.557077,0.7875
-0.177732,0.21875,0.586907,0.83125
-0.177832,0.525,0.580394,0.721875
-0.131123,0.21875,0.563805,0.721875
-0.177741,0.196875,0.565724,0.7875
-0.17755,0.21875,0.567742,0.875
-0.171836,0.35,0.569951,0.721875
-0.17775,0.2625,0.572161,0.9625
-0.17785,0.371875,0.57447,0.721875
-0.17795,0.284375,0.57697,0.9625
-0.17805,0.153125,0.609807,0.7875
-0.17815,0.328125,0.581198,0.83125
-0.17825,0.30625,0.583798,0.7875
-0.17835,0.30625,0.588914,0.765625
-0.17845,0.2625,0.591224,0.765625
-0.17826,0.2625,0.590235,0.765625
-0.17836,0.2625,0.604074,0.74375
-0.17846,0.2625,0.597661,0.875
-0.17856,0.2625,0.624583,0.91875
-0.17866,0.153125,0.610901,1.02812
-0.17876,0.240625,0.601481,0.91875
-0.17886,0.2625,0.60379,0.83125
-0.17896,0.2625,0.605709,0.9625
-0.17906,0.21875,0.622555,1.02812
-0.17926,0.2625,0.610227,0.984375
-0.17936,0.2625,0.612827,1.02812
-0.17946,0.196875,0.615037,0.896875
-0.17956,0.21875,0.617346,0.91875
-0.17966,0.2625,0.650083,1.05
-0.17976,0.284375,0.640763,1.09375
-0.17986,0.2625,0.642681,0.853125
-0.17996,0.21875,0.625992,0.853125
-0.18006,0.39375,0.628011,0.853125
-0.18026,0.284375,0.65784,0.853125
-0.18036,0.2625,0.646776,1.00625
-0.18046,0.21875,0.661487,0.875
-0.18056,0.328125,0.654783,0.7875
-0.18066,0.2625,0.668331,1.09375
-0.18076,0.328125,0.66279,0.7875
-0.18096,0.240625,0.671977,0.9625
-0.18106,0.196875,0.673996,0.9625
-0.18116,0.2625,0.652655,1.07187
-0.18126,0.284375,0.659035,0.9625
-0.18136,0.2625,0.660663,0.984375
-0.18156,0.240625,0.678381,1.05
-0.18166,0.30625,0.6803,0.91875
-0.18176,0.328125,0.689587,1.00625
-0.18186,0.30625,0.675224,1.11563
-0.18206,0.284375,0.685674,0.896875
-0.18216,0.284375,0.694379,0.91875
-0.18226,0.284375,0.684087,0.940625
-0.18236,0.2625,0.697153,1.02812
-0.18256,0.21875,0.6982,1.02812
-0.18266,0.2625,0.699055,0.9625
-0.18276,0.2625,0.700101,0.91875
-0.18286,0.2625,0.712587,0.896875
-0.18306,0.35,0.705783,0.9625
-0.18316,0.284375,0.706929,1.02812
-0.18326,0.371875,0.714663,0.9625
-0.18346,0.175,0.719589,1.00625
-0.18356,0.328125,0.715692,1.00625
-0.18366,0.2625,0.72905,0.984375
-0.18376,0.35,0.71585,0.940625
-0.18396,0.13125,0.729498,1.07187
-0.18406,0.284375,0.72919,1.05
-0.18416,0.2625,0.740703,1.00625
-0.18436,0.2625,0.747664,1.00625
-0.18446,0.04375,0.735337,1.00625
-0.18466,-0.153125,0.750439,1.02812
-0.18476,-0.175,0.761079,1.02812
-0.18486,0.4375,0.752631,0.9625
-0.18506,0.4375,0.763081,0.940625
-0.18516,0.35,0.769942,0.984375
-0.18526,0.328125,0.780101,0.940625
-0.18546,0.328125,0.782311,0.9625
-0.18556,0.525,0.782585,1.07187
-0.209019,-0.021875,0.788574,1.02812
-0.18586,0.284375,0.802222,1.02812
-0.18596,0.196875,0.803368,1.02812
-0.18616,0.4375,0.795983,1.07187
-0.18626,0.21875,0.808759,1.09375
-0.18675,0.39375,0.79614,1.07187
-0.18685,0.2625,0.812696,1.02812
-0.18695,0.35,0.83642,1.05
-0.187441,0.35,0.821866,1.09375
-0.187541,0.35,0.822722,1.05
-0.188032,0.284375,0.825803,1.29062
-0.188713,0.13125,0.830148,1.09375
-0.189204,0.328125,0.809679,1.11563
-0.189595,0.328125,0.801522,1.15938
-0.251141,0.21875,0.782026,1.18125
-0.190767,0.503125,0.756324,1.18125
-0.229054,0.503125,0.741189,1.20312
-0.238167,0.021875,0.723627,1.20312
-0.198245,0.39375,0.707329,1.4
-0.231199,-0.0875,0.684053,1.18125
-0.254949,0.328125,0.679576,1.11563
-0.209111,0.328125,0.659789,1.05
-0.195356,0.39375,0.653957,1.11563
-0.242265,0.328125,0.643664,1.225
-0.196528,0.196875,0.632309,0.940625
-0.196919,0.35,0.634227,0.940625
-0.19741,0.30625,0.635955,0.83125
-0.1978,0.30625,0.621983,0.91875
-0.198,0.2625,0.639601,0.984375
-0.1982,0.284375,0.622722,0.984375
-0.1983,0.328125,0.643348,0.83125
-0.1985,0.328125,0.637707,0.7875
-0.1986,0.39375,0.643505,0.809375
-0.1988,0.30625,0.656572,0.853125
-0.1989,0.35,0.653839,1.05
-0.198519,0.153125,0.659055,0.809375
-0.198428,0.48125,0.659911,0.853125
