angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.97003,-0.993781,0.014537,2.26906,2.24934,0
-0.97002,-0.993752,0,2.26882,2.24932,0
-0.97,-0.993752,0.014537,2.26857,2.24932,0
-0.96999,-0.993752,0,2.26833,2.24932,0
-0.96998,-0.993723,0.0232593,2.26808,2.24929,0
-0.96996,-0.993723,0,2.26784,2.24929,0
-0.96996,-0.993694,0.014537,2.26759,2.24926,0
-0.96995,-0.993664,0,2.26735,2.24923,0
-0.96994,-0.993664,0,2.2671,2.24923,0
-0.96993,-0.993606,0.0465185,2.26686,2.24917,0
-0.96992,-0.993577,0.0377963,2.26661,2.24914,0
-0.96991,-0.993577,0,2.26637,2.24914,0
-0.9699,-0.993548,0.0552407,2.26612,2.24911,0
-0.96989,-0.993548,0,2.26588,2.24911,0
-0.96989,-0.993519,0,2.26563,2.24908,0
-0.96988,-0.99349,0.0290741,2.26539,2.24905,0
-0.96987,-0.99349,0,2.26514,2.24905,0
-0.96986,-0.993461,0,2.2649,2.24902,0
-0.96985,-0.993432,0,2.26465,2.249,0
-0.96984,-0.993432,0,2.26441,2.249,0
-0.96983,-0.993403,0.00581481,2.26416,2.24897,0
-0.96982,-0.993403,0,2.26392,2.24897,0
-0.96981,-0.993374,0,2.26367,2.24894,0
-0.9698,-0.993345,0,2.26343,2.24891,0
-0.96979,-0.993345,0,2.26318,2.24891,0
-0.96978,-0.993316,0,2.26293,2.24888,0
-0.96977,-0.993287,0,2.26269,2.24885,0
-0.96976,-0.993287,0,2.26244,2.24885,0
-0.96975,-0.993257,0,2.2622,2.24882,0
-0.96974,-0.993257,0,2.26195,2.24882,0
-0.96973,-0.993228,0.0465185,2.26171,2.24879,0
-0.96972,-0.993228,0,2.26146,2.24879,0
-0.96971,-0.993228,0,2.26122,2.24879,0
-0.9697,-0.993228,0,2.26097,2.24879,0
-0.96969,-0.993199,0,2.26073,2.24876,0
-0.96968,-0.993199,0,2.26048,2.24876,0
-0.96967,-0.993199,0,2.26024,2.24876,0
-0.96966,-0.993199,0,2.25999,2.24876,0
-0.96965,-0.993199,0,2.25975,2.24873,0.014537
-0.96964,-0.99317,0.0232593,2.2595,2.24871,0
-0.96963,-0.99317,0,2.25925,2.24871,0
-0.96962,-0.99317,0,2.25901,2.24871,0
-0.96961,-0.99317,0,2.25876,2.24871,0
-0.9696,-0.99317,0,2.25852,2.24871,0
-0.96959,-0.993141,0,2.25827,2.24868,0
-0.96958,-0.993141,0,2.25803,2.24868,0
-0.96957,-0.993141,0,2.25778,2.24868,0
-0.96956,-0.993141,0,2.25754,2.24868,0
-0.96954,-0.993112,0,2.25729,2.24865,0
-0.96953,-0.993112,0.0232593,2.25705,2.24865,0
-0.96952,-0.993112,0,2.2568,2.24865,0
-0.96951,-0.993112,0,2.25655,2.24865,0
-0.9695,-0.993112,0,2.25631,2.24865,0
-0.96949,-0.993083,0.0377963,2.25606,2.24862,0
-0.96948,-0.993083,0,2.25582,2.24862,0
-0.96947,-0.993083,0,2.25557,2.24862,0
-0.96945,-0.993054,0,2.25533,2.24859,0
-0.96944,-0.993054,0,2.25508,2.24859,0
-0.96943,-0.993054,0,2.25483,2.24859,0
-0.96942,-0.993054,0,2.25459,2.24859,0
-0.96941,-0.993025,0.0290741,2.25434,2.24856,0
-0.9694,-0.993025,0,2.2541,2.24856,0
-0.96938,-0.992996,0,2.25385,2.24853,0
-0.96937,-0.992967,0,2.25361,2.2485,0
-0.96936,-0.992967,0,2.25336,2.2485,0
-0.96935,-0.992967,0,2.25311,2.2485,0
-0.96934,-0.992938,0,2.25287,2.24847,0
-0.96932,-0.992938,0,2.25262,2.24847,0
-0.96931,-0.992909,0,2.25238,2.24844,0
-0.9693,-0.992909,0,2.25213,2.24844,0
-0.96929,-0.992909,0,2.25189,2.24844,0
-0.96927,-0.992879,0.00581481,2.25164,2.24841,0
-0.96926,-0.992879,0,2.25139,2.24841,0
-0.96925,-0.99285,0.0232593,2.25115,2.24839,0
-0.96924,-0.99285,0,2.2509,2.24839,0
-0.96922,-0.992821,0,2.25066,2.24836,0
-0.96921,-0.992821,0,2.25041,2.24836,0
-0.9692,-0.992821,0,2.25016,2.24836,0
-0.96919,-0.992821,0,2.24992,2.24836,0
-0.96917,-0.992792,0,2.24967,2.24833,0
-0.96916,-0.992792,0,2.24943,2.24833,0
-0.96915,-0.992792,0,2.24918,2.24833,0
-0.96913,-0.992792,0,2.24893,2.24833,0
-0.96912,-0.992763,0.0232593,2.24869,2.2483,0
-0.96911,-0.992763,0,2.24844,2.2483,0
-0.96909,-0.992763,0,2.2482,2.2483,0
-0.96908,-0.992763,0,2.24795,2.2483,0
-0.96907,-0.992734,0,2.2477,2.24827,0
-0.96905,-0.992734,0,2.24746,2.24827,0
-0.96904,-0.992734,0,2.24721,2.24827,0
-0.96903,-0.992734,0,2.24697,2.24827,0
-0.96901,-0.992705,0.014537,2.24672,2.24824,0
-0.969,-0.992705,0,2.24647,2.24824,0
-0.96899,-0.992705,0,2.24623,2.24824,0
-0.96897,-0.992705,0,2.24598,2.24824,0
-0.96896,-0.992705,0,2.24573,2.24824,0
-0.96895,-0.992705,0,2.24549,2.24824,0
-0.96894,-0.992705,0,2.24524,2.24824,0
-0.96893,-0.992676,0,2.245,2.24821,0
-0.96892,-0.992647,0.0552407,2.24475,2.24818,0
-0.96891,-0.992647,0,2.2445,2.24818,0
-0.96891,-0.992647,0,2.24426,2.24818,0
-0.9689,-0.992647,0,2.24401,2.24815,0
-0.96889,-0.992647,0,2.24376,2.24815,0
-0.96888,-0.992647,0,2.24352,2.24815,0
-0.96888,-0.992647,0,2.24327,2.24815,0
-0.96887,-0.992647,0,2.24302,2.24815,0
-0.96886,-0.992647,0,2.24278,2.24815,0
-0.96885,-0.992647,0,2.24253,2.24815,0
-0.96885,-0.992618,0,2.24228,2.24812,0
-0.96884,-0.992618,0,2.24204,2.24812,0
-0.96883,-0.992618,0,2.24179,2.24812,0
-0.96882,-0.992618,0,2.24154,2.24812,0
-0.96881,-0.992618,0,2.2413,2.24812,0
-0.96881,-0.992589,0.0232593,2.24105,2.24809,0
-0.9688,-0.992589,0,2.2408,2.24809,0
-0.96879,-0.992589,0,2.24056,2.24809,0
-0.96878,-0.99256,0,2.24031,2.24807,0
-0.96877,-0.99256,0,2.24006,2.24807,0
-0.96876,-0.99256,0,2.23982,2.24807,0
-0.96875,-0.992531,0,2.23957,2.24804,0
-0.96875,-0.992531,0,2.23932,2.24804,0
-0.96874,-0.992502,0,2.23907,2.24801,0
-0.96873,-0.992502,0,2.23883,2.24801,0
-0.96872,-0.992472,0,2.23858,2.24798,0
-0.96871,-0.992472,0,2.23833,2.24798,0
-0.9687,-0.992443,0,2.23809,2.24795,0
-0.96869,-0.992443,0,2.23784,2.24795,0
-0.96868,-0.992414,0,2.23759,2.24792,0
-0.96867,-0.992385,0.0290741,2.23735,2.24789,0
-0.96867,-0.992385,0,2.2371,2.24789,0
-0.96866,-0.992356,0.0290741,2.23685,2.24786,0
-0.96865,-0.992356,0,2.23661,2.24786,0
-0.96864,-0.992298,0.0610556,2.23636,2.2478,0
-0.96863,-0.992298,0,2.23611,2.2478,0
-0.96862,-0.992269,0.0232593,2.23586,2.24777,0
-0.96861,-0.992269,0,2.23562,2.24777,0
-0.9686,-0.99224,0.014537,2.23537,2.24775,0
-0.96859,-0.99224,0,2.23512,2.24775,0
-0.96858,-0.992211,0,2.23488,2.24772,0
-0.96857,-0.992211,0,2.23463,2.24772,0
-0.96856,-0.992182,0.00581481,2.23438,2.24769,0
-0.96855,-0.992182,0,2.23413,2.24769,0
-0.96854,-0.992182,0,2.23389,2.24769,0
-0.96853,-0.992153,0.0290741,2.23364,2.24766,0
-0.96852,-0.992153,0,2.23339,2.24766,0
-0.96851,-0.992124,0,2.23315,2.24763,0
-0.9685,-0.992124,0,2.2329,2.24763,0
-0.96849,-0.992124,0,2.23265,2.24763,0
-0.96848,-0.992124,0,2.2324,2.24763,0
-0.96847,-0.992094,0.0610556,2.23216,2.2476,0
-0.96846,-0.992094,0,2.23191,2.2476,0
-0.96845,-0.992094,0,2.23166,2.2476,0
-0.96844,-0.992094,0,2.23141,2.2476,0
-0.96843,-0.992065,0.0290741,2.23117,2.24757,0
-0.96842,-0.992065,0,2.23092,2.24757,0
-0.96841,-0.992065,0,2.23067,2.24757,0
-0.9684,-0.992036,0,2.23042,2.24754,0
-0.96838,-0.992036,0,2.23018,2.24751,0
-0.96837,-0.992036,0,2.22993,2.24751,0
-0.96836,-0.991978,0.0377963,2.22968,2.24745,0
-0.96835,-0.991978,0,2.22944,2.24745,0
-0.96834,-0.991949,0,2.22919,2.24743,0
-0.96833,-0.991949,0,2.22894,2.24743,0
-0.96832,-0.991949,0,2.22869,2.24743,0
-0.96831,-0.99192,0,2.22845,2.2474,0
-0.9683,-0.99192,0,2.2282,2.2474,0
-0.96828,-0.99192,0,2.22795,2.2474,0
-0.96827,-0.991891,0.0232593,2.2277,2.24737,0
-0.96826,-0.991891,0,2.22745,2.24737,0
-0.96825,-0.991862,0,2.22721,2.24734,0
-0.96824,-0.991862,0,2.22696,2.24734,0
-0.96823,-0.991862,0,2.22671,2.24734,0
-0.96822,-0.991833,0.0290741,2.22646,2.24731,0
-0.9682,-0.991833,0,2.22622,2.24728,0
-0.96819,-0.991804,0.0610556,2.22597,2.24725,0
-0.96818,-0.991804,0,2.22572,2.24725,0
-0.96817,-0.991775,0,2.22547,2.24722,0
-0.96816,-0.991775,0,2.22523,2.24722,0
-0.96814,-0.991746,0,2.22498,2.24719,0
-0.96813,-0.991746,0,2.22473,2.24719,0
-0.96812,-0.991717,0,2.22448,2.24716,0
-0.96811,-0.991658,0,2.22423,2.24711,0
-0.9681,-0.991658,0,2.22399,2.24711,0
-0.96808,-0.991629,0.0232593,2.22374,2.24708,0
-0.96807,-0.9916,0.0290741,2.22349,2.24705,0
-0.96806,-0.9916,0,2.22324,2.24705,0
-0.96805,-0.991571,0.00581481,2.223,2.24702,0
-0.96803,-0.991542,0.0377963,2.22275,2.24696,0
-0.96802,-0.991513,0,2.2225,2.24693,0
-0.96801,-0.991484,0.0465185,2.22225,2.2469,0
-0.96799,-0.991455,0.0552407,2.222,2.24687,0
-0.96798,-0.991426,0,2.22176,2.24684,0
-0.96797,-0.991426,0,2.22151,2.24684,0
-0.96796,-0.991397,0,2.22126,2.24682,0
-0.96794,-0.991368,0,2.22101,2.24679,0
-0.96793,-0.991339,0,2.22076,2.24676,0
-0.96792,-0.991309,0.0552407,2.22052,2.24673,0
-0.9679,-0.99128,0.0290741,2.22027,2.2467,0
-0.96789,-0.99128,0,2.22002,2.2467,0
-0.96788,-0.991251,0.0552407,2.21977,2.24667,0
-0.96786,-0.991251,0,2.21952,2.24667,0
-0.96785,-0.991222,0.0610556,2.21928,2.24664,0
-0.96784,-0.991222,0,2.21903,2.24664,0
-0.96782,-0.991193,0.014537,2.21878,2.24661,0
-0.96781,-0.991193,0,2.21853,2.24661,0
-0.9678,-0.991164,0.0290741,2.21828,2.24658,0
-0.96779,-0.991164,0,2.21803,2.24658,0
-0.96778,-0.991135,0,2.21779,2.24652,0
-0.96777,-0.991135,0,2.21754,2.24652,0
-0.96776,-0.991135,0,2.21729,2.24652,0.0290741
-0.96775,-0.991106,0,2.21704,2.2465,0
-0.96774,-0.991106,0,2.21679,2.2465,0
-0.96773,-0.991106,0,2.21654,2.2465,0
-0.96772,-0.991077,0.0465185,2.2163,2.24647,0
-0.96771,-0.991077,0,2.21605,2.24644,0.014537
-0.9677,-0.991077,0,2.2158,2.24644,0
-0.96769,-0.991077,0,2.21555,2.24644,0
-0.96768,-0.991019,0,2.2153,2.24638,0
-0.96767,-0.991019,0,2.21505,2.24635,0.0290741
-0.96766,-0.991019,0,2.2148,2.24635,0
-0.96764,-0.991019,0,2.21456,2.24635,0
-0.96763,-0.99099,0,2.21431,2.24626,0.014537
-0.96762,-0.99099,0,2.21406,2.24626,0
-0.96761,-0.99099,0,2.21381,2.24626,0
-0.9676,-0.990961,0.014537,2.21356,2.24623,0
-0.96759,-0.990961,0,2.21331,2.2462,0.014537
-0.96758,-0.990961,0,2.21306,2.2462,0
-0.96757,-0.990932,0.014537,2.21281,2.24618,0
-0.96756,-0.990932,0,2.21257,2.24618,0
-0.96755,-0.990932,0,2.21232,2.24618,0
-0.96754,-0.990902,0,2.21207,2.24615,0
-0.96753,-0.990902,0,2.21182,2.24612,0
-0.96751,-0.990902,0,2.21157,2.24612,0
-0.9675,-0.990873,0,2.21132,2.24609,0
-0.96749,-0.990873,0,2.21107,2.24609,0
-0.96748,-0.990844,0,2.21082,2.24606,0
-0.96747,-0.990815,0,2.21058,2.24603,0
-0.96746,-0.990815,0,2.21033,2.24603,0
-0.96745,-0.990786,0,2.21008,2.24597,0.0552407
-0.96744,-0.990786,0,2.20983,2.24597,0
-0.96742,-0.990786,0,2.20958,2.24597,0
-0.96741,-0.990757,0,2.20933,2.24594,0
-0.9674,-0.990757,0,2.20908,2.24594,0
-0.96739,-0.990757,0,2.20883,2.24591,0.0552407
-0.96738,-0.990699,0.0377963,2.20858,2.24586,0
-0.96736,-0.990699,0,2.20834,2.24586,0
-0.96735,-0.990699,0,2.20809,2.24586,0
-0.96734,-0.990699,0,2.20784,2.24586,0
-0.96733,-0.99067,0,2.20759,2.24583,0
-0.96732,-0.99067,0,2.20734,2.24583,0
-0.9673,-0.99067,0,2.20709,2.24583,0
-0.96729,-0.99067,0,2.20684,2.24583,0.0552407
-0.96728,-0.99067,0,2.20659,2.2458,0.00581481
-0.96727,-0.99067,0,2.20634,2.2458,0
-0.96725,-0.990641,0.0377963,2.20609,2.24577,0
-0.96724,-0.990641,0,2.20584,2.24574,0
-0.96723,-0.990641,0,2.20559,2.24574,0
-0.96722,-0.990641,0,2.20535,2.24574,0
-0.9672,-0.990641,0,2.2051,2.24574,0
-0.96719,-0.990641,0,2.20485,2.24574,0
-0.96718,-0.990641,0,2.2046,2.24571,0
-0.96717,-0.990641,0,2.20435,2.24571,0
-0.96715,-0.990641,0,2.2041,2.24571,0
-0.96714,-0.990641,0,2.20385,2.24568,0
-0.96713,-0.990641,0,2.2036,2.24568,0
-0.96711,-0.990641,0,2.20335,2.24565,0.0465185
-0.9671,-0.990641,0,2.2031,2.24562,0
-0.96709,-0.990641,0,2.20285,2.24559,0
-0.96707,-0.990641,0,2.2026,2.24559,0
-0.96706,-0.990641,0,2.20235,2.24557,0
-0.96705,-0.990641,0,2.2021,2.24557,0
-0.96703,-0.990641,0,2.20185,2.24557,0
-0.96702,-0.990641,0,2.20161,2.24554,0.0552407
-0.96701,-0.990641,0,2.20136,2.24554,0
-0.96699,-0.990641,0,2.20111,2.24554,0
-0.96698,-0.990641,0,2.20086,2.24551,0.0232593
-0.96697,-0.990641,0,2.20061,2.24551,0
-0.96695,-0.990641,0,2.20036,2.24548,0
-0.96694,-0.990641,0,2.20011,2.24545,0
-0.96693,-0.990641,0,2.19986,2.24545,0
-0.96691,-0.990641,0,2.19961,2.24542,0.0232593
-0.9669,-0.990641,0,2.19936,2.24542,0
-0.96688,-0.990641,0,2.19911,2.24539,0.014537
-0.96687,-0.990641,0,2.19886,2.24539,0
-0.96686,-0.990641,0,2.19861,2.24536,0.0552407
-0.96684,-0.990612,0,2.19836,2.2453,0
-0.96683,-0.990612,0,2.19811,2.24527,0
-0.96681,-0.990612,0,2.19786,2.24525,0
-0.9668,-0.990612,0,2.19761,2.24522,0
-0.96678,-0.990612,0,2.19736,2.24519,0.014537
-0.96677,-0.990612,0,2.19711,2.24516,0.00581481
-0.96675,-0.990612,0.0465185,2.19686,2.24513,0.00581481
-0.96674,-0.990583,0.00581481,2.19661,2.24507,0
-0.96673,-0.990583,0,2.19636,2.24504,0
-0.96671,-0.990583,0,2.19611,2.24501,0.0610556
-0.9667,-0.990583,0,2.19586,2.24498,0.0465185
-0.96668,-0.990583,0,2.19561,2.24493,0.0377963
-0.96667,-0.990583,0,2.19536,2.24487,0
-0.96665,-0.990583,0,2.19511,2.24484,0
-0.96664,-0.990583,0,2.19486,2.24481,0.0290741
-0.96662,-0.990583,0,2.19461,2.24478,0.014537
-0.96661,-0.990583,0,2.19436,2.24472,0
-0.96659,-0.990554,0.00581481,2.19411,2.24466,0.0377963
-0.96658,-0.990554,0,2.19386,2.24461,0
-0.96656,-0.990554,0,2.19361,2.24455,0.0232593
-0.96654,-0.990554,0,2.19336,2.24452,0
-0.96653,-0.990554,0,2.19311,2.24446,0
-0.96651,-0.990554,0,2.19286,2.24443,0.014537
-0.9665,-0.990554,0,2.19261,2.24437,0.0610556
-0.96648,-0.990554,0,2.19236,2.24434,0.00581481
-0.96647,-0.990554,0,2.19211,2.24431,0.00581481
-0.96645,-0.990554,0,2.19186,2.24426,0.0465185
-0.96644,-0.990554,0,2.19161,2.2442,0
-0.96642,-0.990554,0,2.19136,2.24414,0.0552407
-0.9664,-0.990554,0,2.19111,2.24411,0.00581481
-0.96639,-0.990554,0,2.19086,2.24405,0.014537
-0.96637,-0.990554,0,2.19061,2.244,0
-0.96636,-0.990554,0,2.19036,2.24394,0.0610556
-0.96634,-0.990524,0.00581481,2.19011,2.24385,0
-0.96632,-0.990524,0,2.18986,2.24379,0.0465185
-0.96631,-0.990524,0,2.18961,2.24376,0.0552407
-0.96629,-0.990524,0,2.18936,2.2437,0
-0.96628,-0.990524,0,2.18911,2.24365,0.0552407
-0.96626,-0.990524,0,2.18886,2.24362,0.0377963
-0.96624,-0.990495,0,2.18861,2.2435,0
-0.96623,-0.990495,0,2.18836,2.24344,0
-0.96621,-0.990495,0,2.18811,2.24338,0.0290741
-0.96619,-0.990495,0,2.18786,2.24336,0.0232593
-0.96618,-0.990495,0,2.18761,2.2433,0
-0.96616,-0.990495,0,2.18736,2.24324,0.0465185
-0.96614,-0.990466,0,2.18711,2.24315,0
-0.96613,-0.990466,0,2.18686,2.24312,0.0377963
-0.96611,-0.990466,0,2.18661,2.24306,0
-0.96609,-0.990466,0,2.18636,2.24304,0.0552407
-0.96608,-0.990437,0.0377963,2.1861,2.24295,0.0377963
-0.96607,-0.990437,0,2.18585,2.24289,0.0290741
-0.96606,-0.990437,0,2.1856,2.24283,0.0552407
-0.96605,-0.990437,0,2.18535,2.24277,0.0377963
-0.96603,-0.990437,0,2.1851,2.24272,0
-0.96602,-0.990379,0.00581481,2.18485,2.24263,0.0377963
-0.96601,-0.990379,0,2.1846,2.24254,0
-0.966,-0.990379,0,2.18435,2.24251,0
-0.96599,-0.990379,0,2.1841,2.24245,0.0465185
-0.96598,-0.99035,0,2.18385,2.24237,0.0465185
-0.96597,-0.99035,0,2.1836,2.24231,0
-0.96596,-0.99035,0,2.18334,2.24228,0.0377963
-0.96595,-0.990321,0.014537,2.18309,2.24219,0.00581481
-0.96594,-0.990321,0,2.18284,2.24213,0.0377963
-0.96592,-0.990321,0,2.18259,2.24208,0.0465185
-0.96591,-0.990321,0,2.18234,2.24202,0
-0.9659,-0.990321,0,2.18209,2.24196,0.014537
-0.96589,-0.990292,0,2.18184,2.24187,0.014537
-0.96588,-0.990292,0,2.18159,2.24181,0.0552407
-0.96587,-0.990292,0,2.18133,2.24176,0.0290741
-0.96585,-0.990292,0,2.18108,2.24173,0
-0.96584,-0.990263,0.0377963,2.18083,2.24161,0.0290741
-0.96583,-0.990263,0,2.18058,2.24155,0.00581481
-0.96582,-0.990263,0,2.18033,2.24149,0.0552407
-0.96581,-0.990263,0,2.18008,2.24144,0.0232593
-0.9658,-0.990263,0,2.17983,2.24138,0.0610556
-0.96578,-0.990234,0.00581481,2.17958,2.24129,0.0232593
-0.96577,-0.990234,0,2.17932,2.2412,0.00581481
-0.96576,-0.990234,0,2.17907,2.24117,0.00581481
-0.96575,-0.990234,0,2.17882,2.24112,0
-0.96573,-0.990234,0,2.17857,2.24106,0
-0.96572,-0.990205,0.0232593,2.17832,2.24097,0.0465185
-0.96571,-0.990205,0,2.17807,2.24091,0.014537
-0.9657,-0.990205,0,2.17782,2.24086,0.0232593
-0.96569,-0.990205,0,2.17756,2.2408,0.0232593
-0.96567,-0.990205,0,2.17731,2.24074,0.0465185
-0.96566,-0.990176,0.0290741,2.17706,2.24065,0.0465185
-0.96565,-0.990176,0,2.17681,2.24056,0.0697778
-0.96563,-0.990176,0,2.17656,2.24051,0.0697778
-0.96562,-0.990176,0,2.17631,2.24045,0.0377963
-0.96561,-0.990176,0,2.17606,2.24036,0.0377963
-0.9656,-0.990176,0,2.1758,2.24027,0.0377963
-0.96558,-0.990147,0,2.17555,2.24016,0.0610556
-0.96557,-0.990147,0.0232593,2.1753,2.24007,0.0697778
-0.96556,-0.990147,0,2.17505,2.23998,0.0290741
-0.96554,-0.990147,0,2.1748,2.23984,0.0377963
-0.96553,-0.990147,0,2.17455,2.23972,0.0465185
-0.96552,-0.990147,0,2.17429,2.23963,0.0697778
-0.9655,-0.990147,0,2.17404,2.23952,0.0465185
-0.96549,-0.990147,0,2.17379,2.2394,0.0232593
-0.96548,-0.990117,0,2.17354,2.23929,0.0610556
-0.96546,-0.990117,0.0232593,2.17329,2.23914,0.0785
-0.96545,-0.990117,0,2.17303,2.23902,0.0377963
-0.96544,-0.990117,0,2.17278,2.23888,0.0465185
-0.96542,-0.990117,0,2.17253,2.23879,0.0377963
-0.96541,-0.990117,0,2.17228,2.23865,0.0552407
-0.9654,-0.990117,0,2.17203,2.23853,0.0785
-0.96538,-0.990117,0,2.17178,2.23838,0.0697778
-0.96537,-0.990117,0,2.17152,2.23827,0.0610556
-0.96535,-0.990117,0,2.17127,2.23812,0.0697778
-0.96534,-0.990117,0,2.17102,2.23798,0.0697778
-0.96533,-0.990117,0,2.17077,2.23783,0.0872222
-0.96531,-0.990117,0,2.17052,2.23766,0.0785
-0.9653,-0.990117,0,2.17026,2.23748,0.093037
-0.96528,-0.990117,0,2.17001,2.23734,0.0872222
-0.96527,-0.990117,0,2.16976,2.23713,0.093037
-0.96526,-0.990117,0,2.16951,2.23693,0.093037
-0.96524,-0.990117,0,2.16926,2.23673,0.0785
-0.96523,-0.990117,0,2.169,2.23652,0.101759
-0.96521,-0.990117,0,2.16875,2.23629,0.119204
-0.9652,-0.990117,0,2.1685,2.23606,0.101759
-0.96518,-0.990117,0,2.16825,2.2358,0.119204
-0.96517,-0.990117,0,2.16799,2.23556,0.125019
-0.96515,-0.990117,0,2.16774,2.23527,0.142463
-0.96514,-0.990117,0,2.16749,2.23504,0.142463
-0.96512,-0.990117,0,2.16724,2.23478,0.165722
-0.96511,-0.990117,0,2.16699,2.23452,0.142463
-0.96509,-0.990117,0,2.16673,2.23426,0.151185
-0.96508,-0.990117,0,2.16648,2.23399,0.183167
-0.96506,-0.990117,0,2.16623,2.2337,0.174444
-0.96505,-0.990117,0,2.16598,2.23341,0.183167
-0.96503,-0.990117,0,2.16572,2.23315,0.165722
-0.96502,-0.990117,0,2.16547,2.23283,0.174444
-0.965,-0.990117,0,2.16522,2.23254,0.183167
-0.96499,-0.990117,0,2.16497,2.23219,0.188981
-0.96497,-0.990117,0,2.16471,2.23187,0.188981
-0.96496,-0.990117,0,2.16446,2.23155,0.197704
-0.96494,-0.990117,0,2.16421,2.23114,0.188981
-0.96493,-0.990147,0,2.16396,2.23088,0.197704
-0.96491,-0.990147,0,2.1637,2.23045,0.206426
-0.96489,-0.990147,0,2.16345,2.2301,0.215148
-0.96488,-0.990147,0,2.1632,2.22969,0.229685
-0.96486,-0.990147,0,2.16295,2.22928,0.261667
-0.96485,-0.990176,0,2.16269,2.22885,0.284926
-0.96483,-0.990176,0,2.16244,2.22832,0.284926
-0.96482,-0.990176,0,2.16219,2.2278,0.343074
-0.9648,-0.990205,0,2.16194,2.22725,0.348889
-0.96478,-0.990205,0,2.16168,2.22661,0.38087
-0.96477,-0.990205,0,2.16143,2.22597,0.389593
-0.96475,-0.990263,0,2.16118,2.22527,0.421574
-0.96473,-0.990292,-0.014537,2.16093,2.2246,0.430296
-0.96472,-0.990292,0,2.16067,2.22379,0.430296
-0.9647,-0.990321,0,2.16042,2.22309,0.439019
-0.96469,-0.99035,0,2.16017,2.22242,0.407037
-0.96467,-0.990379,0,2.15991,2.22175,0.421574
-0.96465,-0.990437,0,2.15966,2.22117,0.389593
-0.96464,-0.990466,-0.0552407,2.15941,2.22045,0.38087
-0.96462,-0.990524,0,2.15916,2.21989,0.348889
-0.9646,-0.990583,-0.0290741,2.1589,2.21943,0.343074
-0.96459,-0.990641,0,2.15865,2.21882,0.311093
