torque_1,torque_1_t,torque_2,torque_2_t
0.241466,-0.284375,-0.130121,-0.13125
0.207257,-0.284375,-0.127393,-0.153125
0.204639,-0.2625,-0.124665,-0.153125
0.17847,-0.39375,-0.121356,-0.13125
0.205216,-0.240625,-0.118628,-0.13125
0.202698,-0.2625,-0.11561,-0.153125
0.209092,-0.240625,-0.112882,-0.153125
0.206474,-0.2625,-0.109863,-0.196875
0.22169,-0.2625,-0.107136,-0.0875
0.2339,-0.2625,-0.104408,-0.153125
0.222559,-0.21875,-0.101389,-0.109375
0.205503,-0.240625,-0.0983707,-0.153125
0.170903,-0.240625,-0.0953522,-0.153125
0.168576,-0.21875,-0.0926244,-0.13125
0.221589,-0.21875,-0.0897967,-0.13125
0.210539,-0.240625,-0.0870689,-0.109375
0.184951,-0.240625,-0.0843411,-0.04375
0.168477,-0.240625,-0.0819041,-0.13125
0.180687,-0.21875,-0.0791763,0
0.195513,-0.371875,-0.0761578,-0.065625
0.184853,-0.240625,-0.0737207,-0.0875
0.191248,-0.240625,-0.070893,-0.065625
0.212179,-0.21875,-0.0681652,-0.13125
0.201229,-0.240625,-0.0654374,-0.153125
0.167211,-0.240625,-0.0630004,0.13125
0.164983,-0.240625,-0.0602726,-0.13125
0.18039,-0.240625,-0.0578356,-0.13125
0.201613,-0.2625,-0.0552985,-0.065625
0.167403,-0.240625,-0.0525707,-0.065625
0.188626,-0.240625,-0.0501337,0
0.19512,-0.109375,-0.0474059,-0.065625
0.193083,-0.21875,-0.0448689,-0.021875
0.173601,-0.2625,-0.0424319,0.175
0.180387,-0.196875,-0.0399948,-0.021875
0.17835,-0.21875,-0.0375578,-0.109375
0.193566,-0.21875,-0.03483,-0.065625
0.182907,-0.240625,-0.032393,-0.021875
0.18087,-0.175,-0.0300559,-0.021875
0.187655,-0.196875,-0.0276189,-0.065625
0.159451,-0.21875,-0.0251819,-0.065625
0.174959,-0.196875,-0.0227448,0.175
0.173313,-0.21875,-0.0206985,-0.065625
0.203548,-0.175,-0.0185522,0.021875
0.169339,-0.30625,-0.0158244,0.021875
0.167692,-0.328125,-0.0136781,0.04375
0.165655,-0.240625,-0.0113411,-0.153125
0.19599,-0.240625,-0.00919481,0.153125
0.170794,-0.175,-0.00675778,-0.196875
0.168757,-0.175,-0.00432074,-0.328125
0.167111,-0.196875,-0.00217444,0.0875
0.171279,-0.175,-2.81481e-05,0.153125
0.178255,-0.196875,0.00211815,-0.196875
0.167887,-0.240625,0.00416444,0.0875
0.160426,-0.240625,0.00631074,0.175
0.164203,-0.240625,0.00874778,-0.065625
0.162557,-0.175,0.0108941,-0.021875
0.187368,-0.21875,0.0127496,0.21875
0.145018,-0.21875,0.0148959,-0.021875
0.166822,-0.196875,0.0167515,-0.109375
0.173898,-0.328125,0.0188978,-0.021875
0.163529,-0.39375,0.0210441,0.2625
0.171087,-0.328125,0.0226089,0.371875
0.179035,-0.284375,0.023883,-0.21875
0.168957,-0.21875,0.0257385,0.175
0.191051,-0.35,0.0273033,0
0.166437,-0.21875,0.0291589,-0.284375
0.165081,-0.21875,0.0310144,-0.021875
0.195998,-0.196875,0.0325793,0
0.194833,-0.21875,0.0341441,-0.065625
0.170509,-0.240625,0.0357089,0.04375
0.174968,-0.2625,0.0375644,0
0.182626,-0.240625,0.0391293,-0.065625
0.190474,-0.284375,0.0404033,0.065625
0.171964,-0.21875,0.0419681,0.13125
0.179913,-0.196875,0.0432422,0.0875
0.196583,-0.30625,0.0445163,0
0.186696,-0.30625,0.0460811,0.0875
0.186213,-0.196875,0.0470644,0.13125
0.19387,-0.2625,0.0486293,0
0.199201,-0.30625,0.0496126,-0.021875
0.20705,-0.30625,0.0509867,0
0.191448,-0.30625,0.0525515,0.021875
0.205501,-0.284375,0.0535348,0
0.21374,-0.21875,0.0545181,0
0.204244,-0.328125,0.0557922,0.0875
0.212674,-0.284375,0.0564848,0.0875
0.221203,-0.21875,0.0572774,-0.153125
0.203276,-0.196875,0.0582607,0.0875
0.188255,-0.4375,0.0592441,-0.196875
0.203181,-0.175,0.0593552,-0.021875
0.203179,-0.328125,0.059757,0.04375
0.202696,-0.175,0.0607404,0.175
0.201922,-0.153125,0.0620144,-0.021875
0.210451,-0.39375,0.062607,0.0875
0.219272,0,0.0630089,-0.0875
0.21937,-0.634375,0.0634107,0.21875
0.178283,-0.525,0.0642941,0.13125
0.219085,-0.284375,0.0646959,-0.153125
0.160163,-0.35,0.0661607,0
0.200092,-0.35,0.0674348,0.0875
0.190887,-0.0875,0.0683181,-0.196875
0.198835,0.04375,0.0695922,0.065625
0.207074,-0.4375,0.0705756,-0.021875
0.189146,-0.39375,0.0714589,0
0.188372,-0.04375,0.072733,0.153125
0.182074,-0.04375,0.0736163,0.0875
0.186924,-0.109375,0.0751811,0.0875
0.194872,-0.04375,0.0764552,-0.021875
0.194098,-0.35,0.0776293,-0.021875
0.184601,-0.35,0.0789033,0.065625
0.184118,-0.04375,0.0798867,0.0875
0.168516,-0.13125,0.0813515,0.153125
0.167451,-0.04375,0.0829163,0.0875
0.1754,-0.13125,0.0841904,-0.021875
0.165713,-0.13125,0.0857552,0.0875
0.164939,-0.153125,0.0869293,0.065625
0.163874,-0.153125,0.0884941,0.04375
0.145074,-0.30625,0.0903496,0.109375
0.161744,-0.175,0.0916237,0.109375
0.13742,-0.30625,0.0930885,0.0875
0.14227,-0.284375,0.0946533,0
0.141205,-0.2625,0.0962181,0.109375
0.1163,-0.175,0.0983644,0.0875
0.132679,-0.175,0.0998293,0
0.154874,-0.2625,0.101394,0.0875
0.144796,-0.284375,0.10325,0.0875
0.134818,-0.21875,0.105105,0.21875
0.110494,-0.30625,0.10667,0.175
0.132689,-0.30625,0.108235,0.196875
0.131624,-0.284375,0.1097,-0.153125
0.0985774,-0.284375,0.111264,-0.021875
0.114957,-0.021875,0.112829,0.35
0.113992,-0.30625,0.114394,0.371875
0.121359,-0.175,0.11625,0.284375
0.10285,0.021875,0.117814,0.371875
0.0927719,-0.109375,0.11967,0
0.117583,-0.021875,0.121526,0.065625
0.107605,-0.196875,0.123281,0.065625
0.120787,-0.21875,0.125137,-0.021875
0.104894,-0.240625,0.126992,0.175
0.112842,-0.196875,0.128266,-0.0875
0.08532,0,0.130122,0.175
0.101509,-0.196875,0.131977,0.13125
0.100153,-0.04375,0.133833,0.13125
0.0810626,0.021875,0.135979,0.240625
0.0884293,0,0.137835,0.415625
0.0784515,-0.2625,0.13969,-0.240625
0.0861089,0,0.141255,0.175
0.102198,-0.13125,0.14282,0.13125
0.0743848,-0.04375,0.144966,0.04375
0.090283,-0.021875,0.147113,0
0.0889274,-0.2625,0.148968,0.065625
0.0962941,-0.284375,0.150824,0.175
0.0626663,0.109375,0.15297,0.13125
0.0933922,-0.021875,0.154926,0.196875
0.06587,-0.021875,0.156681,0.196875
0.0817681,0.04375,0.158727,0.196875
0.0713996,-0.196875,0.160774,0.21875
0.0875885,-0.196875,0.162629,0.4375
0.0775107,-0.196875,0.164385,0.21875
0.0762552,-0.196875,0.16614,0.21875
0.0834311,-0.284375,0.168187,0.175
0.0498033,-0.21875,0.170333,0.21875
0.0630848,-0.021875,0.172089,0.240625
0.0791737,-0.065625,0.173844,0.21875
0.0779181,-0.196875,0.1756,0.21875
0.0592181,0.13125,0.177455,0.35
0.0750163,-0.196875,0.179501,0.021875
0.0650385,0,0.181257,0.196875
0.0549607,-0.4375,0.183113,0.21875
0.0711496,-0.175,0.184868,0.175
0.0437274,-0.328125,0.186624,0.2625
0.0685385,-0.175,0.188479,0.2625
0.067283,-0.30625,0.190235,0.21875
0.0574959,-0.196875,0.1917,0.39375
0.0707774,-0.196875,0.193555,0.21875
0.0695219,-0.175,0.195311,0.2625
0.0623515,0.0875,0.197166,0.284375
0.0669107,-0.2625,0.198922,0.2625
0.0659459,-0.0875,0.200487,0.196875
0.0733126,-0.153125,0.202242,0.284375
0.0487978,-0.30625,0.203998,0.284375
0.047833,-0.153125,0.205563,0.415625
0.0554904,0.04375,0.207027,0.328125
0.0606311,0.065625,0.208301,0.459375
0.059957,-0.04375,0.209476,0
0.0676144,-0.4375,0.21104,0.21875
0.0669404,-0.48125,0.212214,0.371875
0.0667478,0.04375,0.212907,0.459375
0.0750867,0.021875,0.21379,0.371875
0.0837163,-0.021875,0.214483,0.284375
0.0745107,0,0.215366,0.35
0.0569737,-0.525,0.216059,0.240625
0.0824663,-0.30625,0.217233,0.328125
0.074133,-0.04375,0.217344,0.503125
0.0647367,0,0.218518,0.284375
0.073657,0,0.21892,0.328125
0.0825774,0.021875,0.219322,0.284375
0.0820941,-0.04375,0.220205,-0.0875
0.0817107,0.04375,0.221189,0.21875
0.0821996,-0.04375,0.2212,0.065625
0.0645626,0.153125,0.221892,0.2625
0.06447,0.04375,0.222585,0.284375
0.0730996,0.13125,0.223177,0.35
0.08192,-0.328125,0.223579,0.371875
0.0728144,0.021875,0.224563,0.35
0.0962719,-0.109375,0.224864,0.525
0.0876478,-0.153125,0.225266,0.415625
0.0881367,-0.13125,0.225377,0.328125
0.0822293,-0.153125,0.22597,0.39375
0.105687,-0.371875,0.226372,0.196875
0.0740941,-0.109375,0.226483,0.328125
0.0830144,-0.21875,0.226785,0.328125
0.0887367,0.153125,0.227477,0.525
0.0882533,-0.371875,0.228461,0.35
0.0881607,-0.30625,0.229153,0.35
0.0819626,-0.196875,0.230037,0.415625
0.0734385,-0.415625,0.230439,0.503125
0.0729552,-0.240625,0.231422,0.39375
0.0725719,0.175,0.232405,0.35
0.07277,0.065625,0.232807,0.30625
0.0723867,0.240625,0.23369,0.21875
0.0720033,-0.21875,0.234574,0.021875
0.0803422,-0.196875,0.235457,0.371875
0.0799589,0.240625,0.23624,0.4375
0.0621311,-0.21875,0.237124,0.328125
0.0789015,-0.2625,0.238298,0.39375
0.060883,-0.196875,0.239472,0.4375
0.0456719,0.153125,0.240546,0.4375
0.068257,0.109375,0.24172,0.2625
0.0501385,-0.21875,0.242894,0.284375
0.0494644,-0.240625,0.244068,0.021875
0.0426848,-0.0875,0.245533,0.328125
0.0414293,-0.0875,0.247189,0.48125
0.0553922,0.284375,0.248363,0.175
0.0311681,-0.065625,0.249827,0.525
0.0389256,0.13125,0.251292,0.175
0.0295293,0.2625,0.252466,0.328125
0.0285644,-0.065625,0.253931,0.371875
0.0363219,-0.153125,0.255396,0.371875
0.00958111,-0.021875,0.25647,0.371875
0.0170478,-0.021875,0.258226,0.35
0.0250959,-0.021875,0.2594,0.39375
0.0151181,-0.284375,0.261155,0.459375
0.0135719,0.109375,0.262911,0.196875
0.0128978,0.196875,0.264085,0.21875
-0.00279481,0.109375,0.26584,0.415625
0.0101959,0.175,0.267887,0.371875
0.0170811,0.153125,0.270224,0.240625
-0.00772444,0.04375,0.27227,0.2625
0.0139885,-0.065625,0.274316,0.240625
0.00382,-0.04375,0.276363,0.284375
-0.0125541,-0.04375,0.2787,0.240625
-0.0141004,-0.0875,0.280746,0.2625
-0.0246596,-0.021875,0.283083,0.371875
-0.0119596,-0.021875,0.28542,0.240625
-0.027943,-0.021875,0.287466,0.2625
-0.0210578,0.109375,0.289803,0.284375
-0.0167893,0.04375,0.29185,0.4375
-0.0567133,0,0.294477,0.2625
-0.0437226,0.04375,0.296524,0.371875
-0.0538911,0.13125,0.29857,0.503125
-0.0237467,-0.13125,0.300907,0.328125
-0.048843,0.065625,0.303244,0.39375
-0.0503893,0.175,0.30529,0.35
-0.0431133,0.0875,0.307046,0.590625
-0.0446596,0.04375,0.309192,0.503125
-0.0464967,0,0.311529,0.371875
-0.0713022,0.04375,0.313576,0.503125
-0.0582115,0.04375,0.315331,0.56875
-0.0745856,0.0875,0.317668,0.39375
-0.0528726,0.065625,0.319714,0.415625
-0.0547096,0.04375,0.322051,0.371875
-0.0737004,0.065625,0.324198,0.284375
-0.0992781,0.109375,0.327116,0.48125
-0.0778559,0.065625,0.329453,0.371875
-0.09423,0.175,0.33179,0.415625
-0.096067,0.13125,0.334127,0.459375
-0.0887911,0.021875,0.336274,0.240625
-0.0676596,0.13125,0.338901,0.415625
-0.101187,-0.021875,0.340948,0.459375
-0.0797652,0.175,0.343285,0.459375
-0.0960393,0.065625,0.345431,0.459375
-0.074617,-0.04375,0.347768,0.39375
-0.100004,0.153125,0.350396,0.240625
-0.0694689,0.065625,0.352442,0.4375
-0.120732,0.2625,0.354879,0.459375
-0.0905874,0.065625,0.359833,0.6125
-0.124406,0.0875,0.359263,0.415625
-0.0943522,0.065625,0.36169,0.39375
-0.104811,0.21875,0.363827,0.4375
-0.0975356,0.175,0.365674,0.503125
-0.0995633,0.175,0.368201,0.459375
-0.10101,0.153125,0.370048,0.546875
-0.135019,-0.065625,0.372476,0.415625
-0.128324,0.13125,0.374903,0.415625
-0.121339,0.065625,0.37704,0.35
-0.13238,0.04375,0.379759,0.39375
-0.0934133,0.153125,0.381996,0.39375
-0.121608,0.175,0.384424,0.459375
-0.114913,0.0875,0.386851,0.39375
-0.108219,0.153125,0.389279,0.525
-0.133406,0.021875,0.391707,0.415625
-0.135143,0,0.393944,0.39375
-0.137461,0.021875,0.396663,0.459375
-0.107217,0.153125,0.3988,0.371875
-0.149949,0.153125,0.401227,0.4375
-0.151976,0.2625,0.403755,0.4375
-0.130454,0,0.405892,0.39375
-0.147019,0,0.408029,0.546875
-0.157478,0.196875,0.412783,0.39375
-0.150684,0,0.412403,0.546875
-0.161434,-0.21875,0.414831,0.48125
-0.139911,0.284375,0.416968,0.4375
-0.132926,0.35,0.419205,0.525
-0.12536,0.415625,0.443729,0.4375
-0.144541,0.196875,0.422607,0.503125
-0.15471,0.2625,0.431531,0.6125
-0.139002,0.35,0.4264,0.525
-0.140449,0.35,0.428246,0.56875
-0.159239,0.21875,0.441531,0.634375
-0.128995,0.196875,0.432039,0.13125
-0.135965,0.328125,0.433403,0.7
-0.146134,0.284375,0.43525,0.7
-0.133043,0.0875,0.437096,0.809375
-0.134199,0.196875,0.438461,0.590625
-0.14146,-0.13125,0.440307,0.590625
-0.142515,0.153125,0.441672,0.590625
-0.143961,-0.196875,0.443518,0.546875
-0.121858,0.196875,0.445074,0.590625
-0.154413,0.2625,0.446148,0.65625
-0.141323,0.371875,0.447994,0.6125
-0.134047,0.240625,0.44994,0.590625
-0.12648,0.065625,0.451496,0.590625
-0.145271,0.35,0.453442,0.678125
-0.137704,0.240625,0.454998,0.6125
-0.130428,0.065625,0.456944,0.634375
-0.122571,0.109375,0.458209,0.634375
-0.123726,0.065625,0.459574,0.6125
-0.110345,0.196875,0.480027,0.590625
-0.125647,0.065625,0.462494,0.634375
-0.120987,0.153125,0.46405,0.634375
-0.127958,0.0875,0.465705,0.6125
-0.122717,0.065625,0.466779,0.634375
-0.11486,0.0875,0.468044,0.634375
-0.116015,0.0875,0.4697,0.721875
-0.107767,0.04375,0.470674,0.6125
-0.126176,0.153125,0.472139,0.634375
-0.0950596,0.13125,0.473503,0.634375
-0.110171,0.021875,0.474577,0.6125
-0.111036,0.153125,0.476042,0.503125
-0.120041,0.13125,0.476826,0.525
-0.0973559,0.13125,0.4779,0.525
-0.0976393,0.153125,0.478783,0.56875
-0.0894911,0.0875,0.479857,0.546875
-0.0810522,0.065625,0.48064,0.65625
-0.0990707,0.065625,0.481814,0.590625
-0.0909226,0.153125,0.482889,0.721875
-0.0993467,0.21875,0.48319,0.721875
-0.0731726,-0.109375,0.483683,0.721875
-0.0906096,-0.021875,0.484176,0.65625
-0.072867,0.065625,0.484477,0.853125
-0.0810004,0.13125,0.484389,0.896875
-0.0808022,0.021875,0.48469,0.721875
-0.0889356,0.13125,0.484601,0.240625
-0.071193,-0.04375,0.484903,0.65625
-0.06508,0.284375,0.485105,0.65625
-0.0705967,0.175,0.485407,0.678125
-0.0700078,0.0875,0.485318,0.48125
-0.0697096,0.065625,0.48562,0.415625
-0.0635967,0.04375,0.485822,0.721875
-0.0542856,0.0875,0.485833,0.153125
-0.0772467,0.0875,0.486035,0.678125
-0.0679356,0.065625,0.486046,0.7
-0.0533911,0.021875,0.486539,0.65625
-0.0443707,0.196875,0.48684,0.875
-0.0606448,0.0875,0.48617,0.65625
-0.0836059,0.021875,0.486472,0.678125
-0.0667356,0.065625,0.487546,0.74375
-0.0990004,0.04375,0.488429,0.634375
-0.0673022,0.04375,0.489313,0.678125
-0.06148,0.04375,0.489805,0.74375
-0.0617633,0.04375,0.490689,0.590625
-0.0678615,-0.04375,0.491472,0.678125
-0.0852985,0.35,0.492064,0.74375
-0.0850004,0.284375,0.492366,0.634375
-0.0762707,0.4375,0.492859,0.65625
-0.0672504,0.175,0.493161,0.853125
-0.0843967,0.153125,0.493463,0.74375
-0.0928207,0.21875,0.493664,0.875
-0.0838004,0.240625,0.496583,0.83125
-0.0832115,0.196875,0.493687,0.721875
-0.0977411,0.153125,0.494179,0.875
-0.0922096,0.021875,0.494772,0.721875
-0.0922022,-0.153125,0.495364,0.415625
-0.0921948,0.21875,0.495376,0.853125
-0.0974207,0.21875,0.495287,0.65625
-0.0971226,0.04375,0.514196,0.525
-0.0974059,0.065625,0.496181,0.7875
-0.0747207,0.196875,0.511501,0.590625
-0.0662819,0.065625,0.497557,0.678125
-0.0752874,0.175,0.49815,0.590625
-0.0933059,-0.13125,0.499324,0.590625
-0.108126,0.04375,0.499626,0.590625
-0.1087,0.065625,0.500409,0.678125
-0.0685707,0.065625,0.501292,0.721875
-0.0688541,0.065625,0.524853,0.721875
-0.0868726,-0.021875,0.502187,0.590625
-0.101984,-0.021875,0.533598,0.634375
-0.0792985,0.175,0.510831,0.525
-0.0882041,0.109375,0.518011,0.546875
-0.103024,0,0.510944,0.56875
-0.0887707,0.109375,0.534014,0.634375
-0.0889541,0.021875,0.531309,0.6125
-0.0808059,0.065625,0.518718,0.634375
-0.072267,-0.021875,0.504092,0.546875
-0.0812726,-0.065625,0.538892,0.678125
-0.072543,0.153125,0.518451,0.590625
-0.0724356,0.175,0.538133,0.853125
-0.0901633,0.109375,0.546766,0.7875
-0.0730022,0.065625,0.517313,0.590625
-0.0903393,0,0.546007,0.74375
-0.0816096,0.21875,0.529346,0.896875
-0.07278,0,0.528676,0.74375
-0.0669578,0,0.543996,0.56875
-0.0814874,0.04375,0.543326,0.721875
-0.0581207,0.04375,0.526664,0.7
-0.0578226,0.0875,0.537333,0.809375
-0.0492837,0.021875,0.541024,0.721875
-0.0725356,0.04375,0.540353,0.7
-0.0579911,0.021875,0.530961,0.7
-0.0488707,0.04375,0.53417,0.7
-0.0575856,0.04375,0.537861,0.65625
-0.0571874,0.04375,0.539516,0.7
-0.0568893,0.04375,0.546987,0.765625
-0.0565911,0,0.541083,0.634375
-0.0474707,0.04375,0.540122,0.7
-0.0384504,0.021875,0.547301,0.7
-0.0322374,0,0.537327,0.7
-0.0377541,0.021875,0.536176,0.678125
-0.0549004,0,0.543064,0.721875
-0.0225207,0,0.537161,0.809375
-0.0454819,-0.04375,0.542887,0.721875
-0.0128115,0.065625,0.540763,0.721875
-0.0299578,0.021875,0.536313,0.721875
-0.0293689,0.021875,0.534579,0.721875
-0.0435078,-0.04375,0.528385,0.7
-0.0519319,-0.065625,0.549811,0.7
-0.0340893,-0.04375,0.536348,0.65625
-0.0425133,0.021875,0.538976,0.7
-0.0273874,0.175,0.536561,0.7
-0.0269893,0.021875,0.541705,0.7
-0.0316337,-0.30625,0.530859,0.809375
-0.0248393,-0.175,0.528253,0.6125
-0.0303559,-0.2625,0.517407,0.7
-0.0471115,0.284375,0.523424,0.7
-0.0284967,0.284375,0.519555,0.74375
-0.03663,0.175,0.512589,0.7875
-0.0528041,0.021875,0.509301,0.415625
-0.0429115,0.0875,0.510085,0.853125
-0.0416411,0.175,0.502537,0.634375
-0.0230263,-0.240625,0.507681,0.678125
-0.0537374,-0.21875,0.484333,0.65625
-0.0473337,0.30625,0.48667,0.65625
-0.0373411,-0.21875,0.47059,0.525
-0.0597207,0.109375,0.472537,0.590625
-0.0501189,-0.21875,0.470222,0.65625
-0.0436152,-0.153125,0.460829,0.590625
-0.0485504,-0.13125,0.466364,0.6125
-0.0565837,0.109375,0.452611,0.678125
-0.0562856,0.109375,0.451168,0.634375
-0.0644189,0.284375,0.441003,0.634375
-0.0555893,-0.04375,0.453226,0.634375
-0.0643041,0.0875,0.448003,0.415625
-0.0555744,0.021875,0.451503,0.721875
-0.07243,0.175,0.445409,0.6125
-0.0548781,0.0875,0.435826,0.6125
-0.0865615,0.021875,0.443105,0.56875
-0.0635856,0.13125,0.442535,0.503125
-0.0635781,0.065625,0.441674,0.56875
-0.072193,0.021875,0.441103,0.525
-0.0553226,0.065625,0.440824,0.48125
-0.0556059,0.153125,0.444905,0.65625
-0.08758,0.04375,0.439683,0.459375
-0.0552004,0.04375,0.442892,0.634375
-0.0723467,0.153125,0.428757,0.56875
-0.0630356,0.153125,0.424116,0.4375
-0.0626374,0.065625,0.418894,0.590625
-0.053617,0.021875,0.429663,0.2625
-0.0765781,0.153125,0.428801,0.590625
-0.0768615,-0.065625,0.412822,0.39375
-0.062217,0,0.40799,0.503125
-0.0619189,0,0.427772,0.721875
-0.0619115,0.153125,0.423131,0.721875
-0.0531819,0.0875,0.419944,0.525
-0.0699374,0.021875,0.406,0.678125
-0.06993,0.0875,0.414542,0.7
-0.0612004,-0.04375,0.421822,0.590625
-0.061093,0.371875,0.414564,0.678125
-0.0610856,0.0875,0.414576,0.590625
-0.0610781,0.35,0.391327,0.525
-0.069793,0.196875,0.414989,0.7
-0.0612541,0.109375,0.406859,0.525
-0.075493,0.0875,0.39524,0.7
-0.0751948,0.021875,0.392735,0.65625
-0.0747967,-0.196875,0.393037,0.546875
-0.0602522,0.284375,0.42125,0.634375
-0.0515226,0.109375,0.412929,0.30625
-0.0832059,0.0875,0.394333,0.6125
-0.0508263,-0.328125,0.394635,0.56875
-0.0505281,0.0875,0.395037,0.7
-0.0505207,0.065625,0.395629,0.284375
-0.0498319,-0.0875,0.39564,0.284375
-0.0585467,0.0875,0.396333,0.48125
-0.0669707,-0.04375,0.396635,0.74375
-0.0485467,0.284375,0.396355,0.525
