torque_1,torque_1_t,torque_2,torque_2_t
0.124648,0.065625,0.767229,-0.853125
0.138122,0.13125,0.770402,-0.7
0.16253,0.13125,0.772799,-1.33438
0.185033,0.065625,0.773499,-1.05
0.196926,0.196875,0.776841,-0.721875
0.220201,0.30625,0.778077,-1.24687
0.240836,0.240625,0.780214,-0.721875
0.260266,0.21875,0.781079,-0.721875
0.27985,0.39375,0.785053,-0.678125
0.291956,0.328125,0.785956,-1.29062
0.31752,0.56875,0.788232,-1.05
0.327378,0.30625,0.789624,-0.634375
0.337076,0.48125,0.790552,-1.11563
0.350847,0.328125,0.788861,-1.09375
0.357271,0.30625,0.791518,-1.07187
0.376355,0.35,0.791133,-1.11563
0.3855,0.39375,0.790729,-1.00625
0.402887,0.30625,0.789036,-0.7
0.417922,0.590625,0.789119,-1.1375
0.433703,0.503125,0.786147,-0.940625
0.448948,0.503125,0.783185,-1.3125
0.45265,0.678125,0.780178,-1.24687
0.465232,0.459375,0.77762,-0.9625
0.468134,0.39375,0.770642,-1.00625
0.469772,0.590625,0.766239,-0.7
0.473209,0.56875,0.757873,-0.7
0.483358,0.74375,0.74864,-1.09375
0.482641,0.56875,0.742833,-0.984375
0.485572,0.6125,0.734375,-0.74375
0.485506,0.678125,0.724565,-0.721875
0.487319,0.634375,0.714725,-0.809375
0.492653,0.6125,0.702701,-0.809375
0.489928,0.634375,0.692798,-1.00625
0.48973,0.634375,0.681552,-0.7
0.488662,0.765625,0.670265,-0.83125
0.484754,0.7,0.660239,-1.00625
0.475924,0.765625,0.653622,-0.896875
0.476449,0.6125,0.648743,-1.07187
0.475597,0.7,0.645147,-0.984375
0.4714,0.546875,0.643682,-1.20312
0.468759,0.56875,0.645252,-1.26875
0.460988,0.284375,0.64938,-1.18125
0.45328,0.153125,0.654315,-1.1375
0.449695,0.2625,0.662286,-1.11563
0.446391,0.240625,0.671539,-1.11563
0.434501,0.21875,0.682895,-1.18125
0.432119,0.21875,0.694683,-1.15938
0.42647,0.6125,0.707304,-0.984375
0.419687,0.6125,0.720343,-0.74375
0.412421,0.590625,0.734664,-0.809375
0.407825,0.6125,0.74721,-1.225
0.407857,0.525,0.758904,-1.225
0.404885,0.678125,0.772761,-0.678125
0.400734,0.546875,0.784437,-0.65625
0.396828,0.678125,0.796101,-0.7
0.387789,0.546875,0.804659,-0.678125
0.379684,0.634375,0.814952,-1.26875
0.375445,0.634375,0.822168,-1.00625
0.371905,0.525,0.829826,-1.24687
0.36946,0.503125,0.83441,-0.65625
0.366076,0.590625,0.840755,-1.24687
0.365901,0.525,0.844036,-1.26875
0.362646,0.503125,0.849071,-0.9625
0.361046,0.56875,0.851044,-0.65625
0.364373,0.546875,0.853494,-1.05
0.364964,0.48125,0.854199,-1.1375
0.366011,0,0.855367,-1.1375
0.365308,0.56875,0.856098,-1.33438
0.367228,0.48125,0.857291,-1.225
0.367424,0.48125,0.858035,-1.37813
0.368158,0.48125,0.861857,-1.35625
0.37283,0.13125,0.863943,-1.37813
0.376945,0.525,0.867807,-1.37813
0.375141,0.4375,0.872521,-1.42188
0.375433,0.13125,0.877233,-1.33438
0.373933,0.634375,0.883695,-1.4
0.373059,0.6125,0.889701,-1.24687
0.377719,0.503125,0.897488,-1.4
0.383571,0.503125,0.904858,-1.20312
0.385688,0.6125,0.912237,-1.24687
0.391303,0.65625,0.921403,-1.42188
0.38738,0.503125,0.928787,-1.46562
0.388712,0.48125,0.937487,-1.50937
0.390895,0.525,0.945335,-1.50937
0.393522,0.546875,0.952741,-1.09375
0.394384,0.546875,0.960154,-1.46562
0.396998,0.546875,0.966714,-1.20312
0.397848,0.503125,0.974138,-1.3125
0.409755,0.590625,0.978992,-1.53125
0.411503,0.678125,0.984296,-1.46562
0.417206,0.525,0.987855,-1.35625
0.421055,0.525,0.991424,-1.35625
0.423083,0.546875,0.995443,-0.91875
0.429047,0.525,0.997724,-1.4875
0.432634,0.525,1.00001,-0.83125
0.436566,0.503125,1.00232,-1.55313
0.438994,0.503125,1.00333,-1.4875
0.446751,0.525,1.00391,-1.37813
0.448873,0.590625,1.00363,-1.53125
0.445727,0.503125,1.00464,-1.15938
0.447972,0.56875,1.00435,-1.55313
0.447124,0.56875,1.0036,-1.35625
0.442843,0.546875,1.00328,-1.3125
0.441765,0.6125,1.00296,-1.50937
0.437694,0.6125,1.00393,-1.44375
0.438995,0.6125,1.0036,-1.46562
0.435003,0.590625,1.00542,-1.37813
0.432891,0.546875,1.00638,-1.33438
0.426755,0.634375,1.00731,-1.50937
0.421812,0.6125,1.01039,-1.15938
0.412255,0.6125,1.01388,-1.20312
0.407041,0.6125,1.01604,-1.4875
0.399035,0.634375,1.0195,-1.07187
0.39305,0.590625,1.01986,-1.4875
0.381643,0.6125,1.02064,-1.15938
0.37024,0.56875,1.02139,-1.11563
0.3619,0.56875,1.02036,-1.11563
0.35386,0.56875,1.01846,-1.29062
0.343475,0.56875,1.01522,-1.09375
0.332468,0.56875,1.00758,-1.07187
0.325078,0.56875,0.999074,-1.18125
0.314735,0.371875,0.989237,-1.29062
0.303485,0.48125,0.976312,-1.35625
0.294782,0.525,0.962512,-1.26875
0.289217,0.525,0.946098,-1.42188
0.28425,0.48125,0.929228,-1.42188
0.278659,0.48125,0.912813,-0.853125
0.266973,0.48125,0.89199,-1.44375
0.260326,0.48125,0.870307,-0.765625
0.253896,0.415625,0.846009,-1.3125
0.241406,0.4375,0.825158,-1.35625
0.234213,0.4375,0.803448,-1.225
0.225083,0.35,0.781275,-1.33438
0.221657,0.371875,0.755648,-1.35625
0.211591,0.371875,0.735244,-1.35625
0.206644,0.35,0.715701,-1.20312
0.197097,0.371875,0.696602,-1.1375
0.190011,0.35,0.679664,-1.00625
0.17886,0.30625,0.663161,-1.02812
0.167212,0.30625,0.647494,-1.24687
0.153414,0.30625,0.637491,-1.00625
0.145277,0.196875,0.627044,-1.1375
0.137794,0.240625,0.622287,-1.11563
0.130503,0.2625,0.621011,-1.1375
0.127029,0.39375,0.624137,-1.09375
0.115102,0.240625,0.630722,-1.11563
0.113175,0.21875,0.63516,-0.875
0.103008,0.35,0.646996,-1.1375
0.0861241,-0.0875,0.668449,-1.11563
0.083335,-0.13125,0.681624,-1.07187
0.0665998,-0.109375,0.705713,-1.05
0.056224,-0.04375,0.721491,-1.00625
0.0461854,0.065625,0.73771,-1.02812
0.0421365,0.240625,0.749568,-1.11563
0.0329266,0.13125,0.765354,-1.11563
0.0264964,0.175,0.778089,-0.9625
0.0231775,0.109375,0.787783,-0.765625
0.00936553,0.175,0.801855,-0.896875
0.00633146,0.109375,0.811583,-1.02812
-0.00220128,0.109375,0.821784,-1.11563
-0.00145771,0.0875,0.826342,-0.896875
-0.0066184,0.021875,0.831385,-1.20312
0.000672144,0.04375,0.83211,-1.1375
0.00709524,0.021875,0.832026,-1.09375
0.00963288,-0.021875,0.830219,-1.24687
0.0145334,0.04375,0.828455,-1.18125
0.0235631,0.0875,0.82589,-1.24687
0.029027,0.04375,0.821608,-1.24687
0.044116,0.04375,0.815228,-1.29062
0.0591014,0.065625,0.812393,-1.29062
0.0727547,0.0875,0.806138,-1.05
0.0876844,0.065625,0.79949,-1.1375
0.0991696,0.109375,0.792874,-1.26875
0.112527,0.175,0.788063,-1.29062
0.129211,0.021875,0.782854,-1.29062
0.15057,0.065625,0.776862,-1.24687
0.173611,0.109375,0.771806,-1.3125
0.18589,0.240625,0.765471,-0.634375
0.206492,0.13125,0.762255,-1.42188
0.228876,0.153125,0.761275,-1.35625
0.247658,0.2625,0.760783,-1.29062
0.27907,0.2625,0.761251,-1.29062
0.293412,0.30625,0.761721,-1.1375
0.30657,0.328125,0.766585,-1.02812
0.318558,0.21875,0.770996,-1.24687
0.331886,0.371875,0.77672,-0.721875
0.353179,0.35,0.784245,-1.29062
0.36299,0.328125,0.791305,-1.4
0.380943,0.4375,0.798391,-1.35625
0.391069,0.4375,0.804597,-1.1375
0.410258,0.4375,0.811693,-1.26875
0.421705,0.459375,0.818781,-1.33438
0.43089,0.4375,0.824984,-1.225
0.45325,0.525,0.830779,-1.37813
0.473886,0.56875,0.837918,-1.24687
0.484381,0.546875,0.844178,-1.15938
0.487929,0.546875,0.851247,-1.20312
0.501235,0.546875,0.858318,-1.37813
0.510005,0.6125,0.864502,-1.3125
0.526302,0.6125,0.871565,-1.35625
0.53079,0.634375,0.877276,-1.46562
0.540206,0.65625,0.882965,-1.42188
0.548974,0.721875,0.889081,-1.20312
0.560187,0.7,0.893428,-1.55313
0.580984,0.7,0.899129,-1.53125
0.601378,0.765625,0.905319,-1.18125
0.608881,0.83125,0.909726,-1.42188
0.609959,0.7,0.91276,-1.42188
0.616185,0.809375,0.918391,-1.29062
0.627032,0.7875,0.923166,-1.35625
0.632101,0.91875,0.923524,-1.42188
0.637759,0.721875,0.927788,-1.35625
0.635709,0.853125,0.930684,-1.42188
0.634763,0.91875,0.932665,-1.42188
0.641188,1.05,0.934185,-1.37813
0.643904,1.00625,0.933474,-1.37813
0.642926,1.00625,0.932272,-1.46562
0.644253,0.940625,0.930186,-0.765625
0.644282,0.875,0.928932,-1.4875
0.636324,0.940625,0.926756,-1.33438
0.634589,0.853125,0.922792,-1.1375
0.628591,0.83125,0.917921,-1.42188
0.622757,0.83125,0.911238,-1.26875
0.619617,0.83125,0.906283,-1.35625
0.610829,0.7875,0.899513,-1.35625
0.606126,0.83125,0.891852,-1.35625
0.594544,0.83125,0.882372,-1.3125
0.583487,0.765625,0.87198,-1.26875
0.575109,0.809375,0.858483,-1.33438
0.570728,0.83125,0.842803,-1.15938
0.553283,0.7875,0.817461,-1.15938
0.540173,0.7875,0.799053,-1.15938
0.528681,0.65625,0.780164,-1.07187
0.51438,0.74375,0.760359,-1.02812
0.49943,0.721875,0.74136,-1.05
0.4838,0.765625,0.722765,-1.07187
0.472253,0.721875,0.702382,-1.1375
0.459856,0.678125,0.68504,-1.11563
0.441205,0.6125,0.665878,-1.07187
0.431362,0.634375,0.651075,-1.05
0.414041,0.678125,0.634468,-1.1375
0.398722,0.6125,0.623516,-1.11563
0.376803,0.415625,0.612049,-1.11563
0.362481,0.503125,0.60494,-1.24687
0.34281,0.525,0.599955,-1.07187
0.320381,0.6125,0.599297,-1.1375
0.297886,0.196875,0.600754,-1.09375
0.276118,0.459375,0.603916,-1.11563
0.25409,0.39375,0.610515,-1.18125
0.231394,0.39375,0.620999,-1.24687
0.206898,0.39375,0.635825,-1.20312
0.190303,0.35,0.650202,-1.00625
0.168341,0.35,0.665002,-0.984375
0.148549,0.240625,0.67934,-1.00625
0.127038,0.284375,0.69279,-1.1375
0.110792,0.35,0.707105,-1.09375
0.0891624,0.065625,0.721849,-1.02812
0.0717207,0.21875,0.734829,-1.1375
0.0491649,0.175,0.747785,-1.09375
0.0330243,0.30625,0.758576,-1.15938
0.0103963,0.13125,0.772825,-0.65625
-0.0093673,0.109375,0.786214,-1.1375
-0.0197087,0.240625,0.795258,-1.18125
-0.0302772,0.21875,0.801714,-1.15938
-0.0362729,0.065625,0.80998,-1.18125
-0.0453382,0.153125,0.813898,-1.02812
-0.0507126,0.04375,0.818302,-1.07187
-0.0586207,0.21875,0.822293,-1.07187
-0.0638335,0.196875,0.8237,-1.18125
-0.0702798,0.021875,0.826899,-1.09375
-0.0717124,0.065625,0.827082,-1.1375
-0.0710787,0.065625,0.827771,-1.11563
-0.0693542,-0.021875,0.825448,-1.24687
-0.0678363,0,0.825792,-1.1375
-0.0656425,-0.109375,0.825334,-1.02812
-0.0628859,-0.04375,0.82403,-1.1375
-0.0511063,-0.109375,0.820647,-1.225
-0.0462581,0,0.818176,-1.35625
-0.0359374,-0.021875,0.814472,-1.3125
-0.0319022,-0.021875,0.813434,-0.765625
-0.0269259,-0.021875,0.811581,-1.225
-0.0153067,0.153125,0.809351,-1.20312
-0.00784869,0.13125,0.807165,-1.1375
0.00719716,-0.065625,0.805058,-1.20312
0.0178219,0.109375,0.803455,-1.20312
0.0274585,0.109375,0.801439,-1.225
0.039851,0.13125,0.800783,-1.29062
0.0560157,-0.065625,0.800194,-1.26875
0.0679142,0.21875,0.801414,-1.20312
0.0809415,0.196875,0.802227,-1.29062
0.0929208,0.196875,0.803078,-1.26875
0.111455,0.39375,0.802685,-1.225
0.119855,0.153125,0.804923,-1.29062
0.142403,-0.065625,0.807698,-1.15938
0.161252,0.21875,0.811384,-1.35625
0.178827,0.021875,0.81381,-1.35625
0.201434,0.2625,0.816306,-1.26875
0.219373,0.196875,0.819295,-1.26875
0.231146,0.284375,0.82315,-1.15938
0.252757,0.2625,0.827058,-1.37813
0.274321,0.30625,0.829713,-1.33438
0.284728,0.371875,0.834983,-1.33438
0.295015,0.30625,0.838074,-1.24687
0.307283,0.35,0.84071,-1.33438
0.331668,0.328125,0.844716,-1.3125
0.349034,0.415625,0.846122,-1.20312
0.36054,0.39375,0.850137,-1.3125
0.369024,0.503125,0.85458,-1.35625
0.391056,0.590625,0.858621,-1.26875
0.413456,0.459375,0.860086,-1.225
0.421603,0.328125,0.862824,-1.26875
0.433504,0.39375,0.864242,-1.26875
0.442856,0.153125,0.866944,-1.26875
0.458654,0.04375,0.868803,-1.24687
0.479217,0.678125,0.87155,-1.26875
0.494917,-0.021875,0.872995,-1.33438
0.500755,0.546875,0.875712,-1.225
0.506041,0.65625,0.877074,-1.24687
0.509554,0.721875,0.8797,-1.35625
0.514361,0.56875,0.881426,-1.35625
0.519155,0.56875,0.882662,-1.4
0.535434,0.56875,0.88523,-1.33438
0.540458,0.853125,0.886458,-1.20312
0.549754,0.634375,0.887677,-1.35625
0.566014,0.634375,0.890232,-0.91875
0.577567,0.7,0.890612,-1.35625
0.585725,0.91875,0.89446,-1.225
0.585431,0.875,0.894325,-1.18125
0.591128,0.39375,0.896784,-1.29062
0.605147,0.721875,0.896642,-1.24687
0.604535,0.853125,0.899069,-1.4
0.60623,0.765625,0.900153,-1.4
0.60606,0.74375,0.901636,-1.37813
0.608832,0.896875,0.90265,-1.26875
0.616292,0.74375,0.901041,-1.29062
0.611199,0.809375,0.90199,-1.29062
0.609598,0.765625,0.903352,-1.24687
0.615536,1.02812,0.902086,-1.4
0.608569,0.896875,0.903374,-1.24687
0.604183,0.91875,0.903308,-1.225
0.598748,1.05,0.901878,-1.225
0.598638,0.83125,0.900429,-1.33438
0.592772,0.7875,0.90024,-1.1375
0.595247,0.7875,0.898739,-1.02812
0.587899,0.853125,0.897193,-1.18125
0.58395,0.30625,0.894299,-1.24687
0.5777,0.91875,0.891369,-1.18125
0.580183,0.7875,0.885818,-1.18125
0.574228,0.74375,0.881092,-1.225
0.568109,0.853125,0.874169,-1.20312
0.560531,0.7875,0.867208,-1.225
0.55332,0.765625,0.860213,-1.24687
0.545004,0.721875,0.849255,-1.225
0.538095,0.721875,0.839578,-1.18125
0.534127,0.7,0.829888,-1.24687
0.528165,0.7,0.817559,-1.29062
0.523362,0.765625,0.806529,-1.26875
0.513764,0.678125,0.792846,-1.15938
0.505934,0.7,0.781308,-1.3125
0.495366,0.7875,0.767562,-1.18125
0.486186,0.546875,0.755099,-1.24687
0.479713,0.590625,0.741323,-1.29062
0.470645,0.765625,0.728835,-1.1375
0.463689,0.678125,0.716328,-1.20312
0.45358,0.678125,0.705104,-1.15938
0.446079,0.6125,0.693866,-1.18125
0.437567,0.65625,0.682169,-1.1375
0.428016,0.6125,0.672211,-1.05
0.417112,0.6125,0.662226,-1.07187
0.406675,0.546875,0.653525,-1.1375
0.396683,0.65625,0.643496,-1.18125
0.380862,0.7,0.637357,-0.6125
0.373606,0.875,0.6286,-1.02812
0.363428,0.546875,0.621991,-0.91875
0.348011,0.371875,0.613179,-1.00625
0.337729,0.56875,0.608289,-0.875
0.326445,0.196875,0.603397,-0.91875
0.316164,0.415625,0.599807,-0.875
0.303193,0.13125,0.59751,-0.940625
0.286301,0.590625,0.594728,-0.896875
0.272226,0.415625,0.593685,-0.853125
0.259954,0.065625,0.591319,-0.896875
0.245523,0.13125,0.590238,-0.875
0.229481,0.0875,0.591755,-0.853125
0.216584,0.525,0.591947,-0.809375
0.203753,0.371875,0.594305,-0.91875
0.192598,0.35,0.595805,-1.02812
0.180034,0.35,0.598616,-1.11563
0.16738,0.328125,0.601419,-0.83125
0.146718,0.21875,0.605497,-0.984375
0.133874,0.2625,0.609575,-0.940625
0.124887,0.284375,0.611909,-0.896875
0.109018,0.196875,0.617294,-0.91875
0.0945273,0.284375,0.618741,-0.853125
0.0818523,0.240625,0.6215,-0.7875
0.071441,0.175,0.625577,-0.875
0.0563564,0.21875,0.627032,-0.765625
0.0421593,0.13125,0.631549,-0.940625
0.0333206,0.153125,0.634324,-1.02812
0.0281839,0.175,0.634961,-0.7875
0.0209601,0.13125,0.633855,-0.7
0.0148065,0.0875,0.635843,-0.7875
0.00640582,0.021875,0.634772,-1.05
-0.000284434,0.021875,0.632858,-0.91875
-0.00420073,0.153125,0.634458,-0.91875
-0.0107752,0.021875,0.632596,-0.896875
-0.0115149,0,0.629012,-1.00625
-0.0136239,-0.065625,0.62722,-0.896875
-0.0216055,0.153125,0.624981,-0.91875
-0.0222282,0.196875,0.623224,-0.896875
-0.0207372,-0.021875,0.619751,-0.984375
-0.0215992,-0.0875,0.616756,-0.896875
-0.022516,-0.065625,0.615953,-0.896875
-0.0198506,0.175,0.614336,-0.853125
-0.0156859,0.175,0.613627,-1.00625
-0.0113998,-0.04375,0.612105,-1.00625
-0.00742593,-0.04375,0.612793,-0.91875
-0.00244033,-0.284375,0.61352,-1.05
0.00226348,-0.13125,0.614732,-1.00625
0.00975238,0.13125,0.618165,-0.91875
0.0115356,0.240625,0.620756,-0.91875
0.0131971,-0.21875,0.62422,-1.02812
0.0191042,0.196875,0.62817,-1.09375
0.026864,0.21875,0.63302,-0.940625
0.0262079,-0.065625,0.639628,-0.9625
0.0326753,-0.065625,0.644506,-1.1375
0.044217,0.175,0.649437,-1.07187
0.0485189,-0.240625,0.657454,-0.853125
0.0575159,-0.0875,0.663749,-0.984375
0.0633338,-0.21875,0.671826,-0.678125
0.0701367,-0.284375,0.678166,-1.02812
0.078086,0.21875,0.684533,-0.91875
0.0855255,-0.0875,0.691365,-1.05
0.0913829,0.21875,0.697761,-1.20312
0.100615,-0.175,0.704636,-1.11563
0.115233,-0.153125,0.711117,-1.09375
0.126827,-0.065625,0.71632,-0.9625
0.135759,0.35,0.72068,-1.26875
0.142162,0.240625,0.725902,-1.00625
0.150524,0.35,0.728969,-1.1375
0.158566,-0.0875,0.732904,-1.05
0.177789,0.2625,0.73559,-1.18125
0.194906,0.284375,0.738777,-0.984375
0.205001,0.2625,0.740223,-1.11563
0.214244,0.284375,0.742979,-1.05
0.231185,0.30625,0.74361,-1.00625
0.241627,0.30625,0.745106,-1.05
0.251711,0.4375,0.745747,-1.15938
0.267269,0.30625,0.74597,-1.07187
0.274218,0.35,0.744872,-1.07187
0.293921,0.35,0.745576,-1.1375
0.303419,0.35,0.743205,-1.225
0.322121,0.35,0.74218,-1.11563
0.332993,0.39375,0.744226,-0.984375
0.339851,0.415625,0.743188,-1.20312
0.351473,0.39375,0.742151,-1.35625
0.369007,0.39375,0.741143,-1.02812
0.380102,0.39375,0.740988,-1.02812
0.391316,0.39375,0.740837,-1.09375
0.407525,0.48125,0.742015,-1.42188
0.428991,0.459375,0.742381,-1.20312
0.436697,0.48125,0.743586,-1.05
0.441428,0.546875,0.743446,-1.18125
0.456923,0.525,0.745946,-1.02812
0.476772,0.590625,0.746315,-1.09375
0.475369,0.56875,0.751413,-1.05
0.480835,0.634375,0.752551,-1.225
0.48628,0.546875,0.752349,-1.18125
0.484581,0.56875,0.756462,-1.18125
0.487064,0.6125,0.760091,-1.15938
0.491346,0.590625,0.761071,-1.05
0.498863,0.590625,0.765976,-1.26875
0.516737,0.590625,0.768751,-1.11563
0.51622,0.65625,0.772338,-1.1375
0.524338,0.634375,0.774612,-1.26875
0.530055,0.678125,0.778179,-1.20312
0.527678,0.678125,0.78169,-1.26875
0.533151,0.65625,0.784332,-1.11563
0.544779,0.7,0.787849,-1.225
0.542202,0.721875,0.790005,-1.20312
0.544301,0.7,0.793441,-1.3125
0.555931,0.678125,0.796039,-1.24687
0.566569,0.721875,0.795582,-1.1375
0.562382,0.74375,0.798996,-1.07187
0.560706,0.721875,0.801065,-1.15938
0.566357,0.721875,0.803127,-1.07187
0.570154,0.721875,0.803875,-1.09375
0.569803,0.765625,0.806346,-1.18125
0.571836,0.7,0.805729,-1.11563
0.574099,0.765625,0.807716,-1.07187
0.579409,0.765625,0.807085,-1.09375
0.575763,0.7875,0.806412,-1.3125
0.581724,0.74375,0.804432,-1.11563
0.584084,0.765625,0.80551,-1.20312
0.589936,0.721875,0.803523,-1.07187
0.58462,0.74375,0.804114,-1.02812
0.58485,0.765625,0.800755,-1.07187
0.586126,0.765625,0.798693,-1.09375
0.585279,0.765625,0.795301,-1.18125
0.575292,0.7875,0.793157,-1.20312
0.576894,0.7875,0.791461,-1.24687
0.572422,0.74375,0.786663,-1.225
0.57629,0.7875,0.781872,-1.09375
0.572962,0.765625,0.77706,-1.15938
0.566222,0.765625,0.77221,-1.09375
0.560878,0.765625,0.766025,-1.20312
0.561953,0.7875,0.75853,-1.15938
0.557426,0.765625,0.751011,-1.24687
0.551728,0.721875,0.743914,-1.05
0.5407,0.721875,0.73632,-1.05
0.533252,0.634375,0.726079,-1.05
0.532474,0.634375,0.714532,-1.07187
0.528302,0.721875,0.705592,-0.984375
0.520695,0.721875,0.692702,-0.940625
0.519272,0.721875,0.681126,-1.02812
0.507285,0.6125,0.669507,-1.07187
0.497214,0.65625,0.657398,-0.9625
0.496128,0.65625,0.643537,-0.984375
0.484395,0.678125,0.631393,-1.00625
0.478185,0.7,0.616163,-0.853125
0.470583,0.678125,0.602227,-0.809375
0.460148,0.634375,0.588259,-0.853125
0.451534,0.634375,0.570789,-0.875
0.436853,0.634375,0.558068,-0.875
0.429446,0.6125,0.542719,-0.853125
0.415278,0.590625,0.527782,-0.984375
0.408418,0.590625,0.515007,-0.7875
0.398687,0.525,0.500904,-0.896875
0.383764,0.590625,0.490687,-0.940625
0.371696,0.56875,0.482206,-0.91875
0.352584,0.546875,0.47846,-0.9625
0.339659,0.590625,0.473383,-0.91875
0.321056,0.525,0.474809,-0.896875
0.305345,0.546875,0.476654,-1.00625
0.290339,0.6125,0.483266,-0.875
0.273697,0.503125,0.492472,-0.9625
0.253323,0.48125,0.504253,-0.875
0.241163,0.48125,0.515174,-0.91875
0.224231,0.503125,0.526931,-0.984375
0.203434,0.459375,0.537334,-0.875
0.189354,0.35,0.547726,-0.853125
0.17626,0.525,0.559431,-0.853125
0.164045,0.30625,0.571591,-0.7875
0.160668,0.35,0.580722,-0.7875
0.150686,0.284375,0.592486,-0.91875
0.146368,0.415625,0.602977,-0.984375
0.136313,0.284375,0.613474,-0.940625
0.130256,0.2625,0.623138,-0.9625
0.117226,0.284375,0.631027,-0.896875
0.106947,0.328125,0.642852,-0.984375
0.101774,0.2625,0.648157,-1.07187
0.0967866,0.153125,0.6561,-0.984375
0.0916707,0.284375,0.664072,-0.590625
0.0892798,0.196875,0.671225,-1.07187
0.0894864,0.21875,0.674039,-1.05
0.0940359,0.175,0.67691,-0.4375
0.0887416,0.175,0.681109,-1.07187
0.0918508,0.13125,0.684051,-0.9625
0.093859,-0.30625,0.684415,-0.74375
0.0958904,0.240625,0.684842,-0.9625
0.0984142,-0.21875,0.68446,-1.05
0.0983471,0.196875,0.684962,-0.853125
0.104897,0.175,0.681603,-0.940625
0.105152,-0.175,0.68088,-0.74375
0.111193,0.13125,0.678906,-0.940625
0.11592,-0.0875,0.67959,-0.7875
0.116413,0.196875,0.679005,-1.18125
0.117761,0.4375,0.679744,-1.18125
0.119461,0.35,0.681807,-0.875
0.116852,0.175,0.687827,-0.56875
0.121823,0.240625,0.69171,-0.6125
0.12478,0.175,0.697786,-0.65625
0.129251,-0.04375,0.702577,-0.503125
