angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13787,-1.15465,0.106958,2.10241,2.08365,0.132079
-1.13766,-1.15456,0.103936,2.1025,2.08371,0.130672
-1.13746,-1.15447,0.101066,2.10259,2.0838,0.129192
-1.13726,-1.15436,0.0979021,2.10269,2.08383,0.127627
-1.13706,-1.15427,0.0964958,2.10278,2.08391,0.12607
-1.13686,-1.15418,0.0923979,2.10287,2.08397,0.124387
-1.13666,-1.15412,0.091703,2.10297,2.08406,0.122753
-1.13645,-1.15401,0.0906068,2.10306,2.08415,0.121145
-1.13625,-1.15395,0.0891292,2.10315,2.08429,0.119545
-1.13605,-1.15383,0.0885977,2.10325,2.08435,0.117997
-1.13585,-1.15378,0.0860577,2.10334,2.08447,0.1164
-1.13565,-1.15369,0.0852437,2.10343,2.08458,0.114842
-1.13544,-1.1536,0.0828713,2.10352,2.08473,0.113244
-1.13524,-1.15348,0.0806175,2.10362,2.08484,0.111613
-1.13504,-1.1534,0.0784765,2.10371,2.08502,0.109956
-1.13484,-1.15331,0.0764425,2.1038,2.08519,0.10828
-1.13463,-1.15319,0.0765454,2.10389,2.08537,0.106693
-1.13443,-1.15311,0.075044,2.10399,2.08554,0.105111
-1.13423,-1.15299,0.0752168,2.10408,2.0858,0.103616
-1.13403,-1.15285,0.075381,2.10417,2.08601,0.102204
-1.13382,-1.15273,0.0755369,2.10426,2.0863,0.100871
-1.13362,-1.15264,0.0745221,2.10436,2.08662,0.0995536
-1.13342,-1.1525,0.0751571,2.10445,2.08685,0.0983338
-1.13322,-1.15238,0.0753243,2.10454,2.08714,0.0971833
-1.13301,-1.15223,0.0759192,2.10463,2.08746,0.0961201
-1.13281,-1.15209,0.0760482,2.10472,2.08778,0.0951165
-1.13261,-1.15197,0.0757347,2.10482,2.08816,0.0941474
-1.1324,-1.1518,0.0765998,2.10491,2.08848,0.09327
-1.1322,-1.15165,0.0771309,2.105,2.08883,0.0924631
-1.13199,-1.15151,0.0779262,2.10509,2.08918,0.0917362
-1.13177,-1.15133,0.0791179,2.10518,2.0895,0.0911053
-1.13154,-1.15113,0.0811222,2.10526,2.08973,0.0906061
-1.13132,-1.15096,0.0814272,2.10535,2.08993,0.0901472
-1.1311,-1.15078,0.0820077,2.10544,2.09011,0.0897402
-1.13088,-1.15058,0.0829952,2.10552,2.09022,0.089403
-1.13066,-1.1504,0.0839334,2.10561,2.09028,0.0891295
-1.13043,-1.15023,0.0859877,2.1057,2.09028,0.0889724
-1.13021,-1.15005,0.0879392,2.10578,2.09025,0.0889207
-1.12999,-1.14988,0.0890664,2.10587,2.09016,0.088928
-1.12977,-1.14971,0.0901371,2.10596,2.09005,0.0889885
-1.12954,-1.1495,0.0927534,2.10604,2.08987,0.0891767
-1.12932,-1.14933,0.0936398,2.10613,2.0897,0.0893999
-1.1291,-1.14912,0.094918,2.10621,2.0895,0.0896758
-1.12888,-1.14892,0.096423,2.1063,2.08929,0.0900131
-1.12865,-1.14869,0.0978528,2.10639,2.08906,0.0904051
-1.12843,-1.14848,0.0989203,2.10647,2.08886,0.0908309
-1.12821,-1.14828,0.0990623,2.10656,2.08868,0.0912425
-1.12798,-1.14805,0.0996333,2.10664,2.08845,0.091662
-1.12776,-1.14784,0.100612,2.10673,2.08827,0.0921095
-1.12754,-1.14764,0.101541,2.10682,2.0881,0.0925811
-1.12731,-1.14744,0.103587,2.1069,2.08798,0.0931314
-1.12709,-1.1472,0.105095,2.10699,2.08784,0.0937296
-1.12687,-1.147,0.106091,2.10707,2.08775,0.0943477
-1.12664,-1.1468,0.107038,2.10716,2.08766,0.0949822
-1.12642,-1.14662,0.107937,2.10724,2.08764,0.0956299
-1.1262,-1.14639,0.1085,2.10733,2.08758,0.0962734
-1.12597,-1.14622,0.109035,2.10741,2.08758,0.0969115
-1.12575,-1.14601,0.109834,2.1075,2.08755,0.0975576
-1.12553,-1.14581,0.110303,2.10758,2.08758,0.0981949
-1.1253,-1.14561,0.109876,2.10767,2.08761,0.0987789
-1.12508,-1.1454,0.109906,2.10775,2.08766,0.0993353
-1.12485,-1.1452,0.109935,2.10784,2.08772,0.0998653
-1.12463,-1.14497,0.109962,2.10792,2.08778,0.10037
-1.12441,-1.14479,0.109988,2.10801,2.08784,0.100851
-1.12418,-1.14462,0.110449,2.10809,2.0879,0.101331
-1.12396,-1.14441,0.11045,2.10818,2.0879,0.101787
-1.12373,-1.14424,0.110016,2.10826,2.08793,0.102198
-1.12351,-1.14406,0.109603,2.10835,2.08793,0.102569
-1.12329,-1.14389,0.110374,2.10843,2.0879,0.102959
-1.12306,-1.14372,0.110815,2.10851,2.08787,0.103352
-1.12284,-1.14354,0.111525,2.1086,2.08781,0.10376
-1.12261,-1.14337,0.1122,2.10868,2.08775,0.104182
-1.12239,-1.14319,0.111678,2.10877,2.08766,0.104557
-1.12216,-1.14299,0.110746,2.10885,2.08758,0.104867
-1.12194,-1.14281,0.110733,2.10893,2.08749,0.10516
-1.12171,-1.14261,0.109848,2.10902,2.08737,0.105394
-1.12149,-1.14244,0.111043,2.1091,2.08729,0.105677
-1.12126,-1.14223,0.111015,2.10918,2.08717,0.105944
-1.12104,-1.14206,0.110988,2.10927,2.08708,0.106196
-1.12081,-1.14188,0.110963,2.10935,2.087,0.106434
-1.12059,-1.14168,0.110939,2.10943,2.08691,0.106659
-1.12036,-1.14151,0.110916,2.10952,2.08685,0.106872
-1.12014,-1.1413,0.110894,2.1096,2.08676,0.107073
-1.11991,-1.14116,0.109274,2.10968,2.08673,0.107183
-1.11969,-1.14098,0.109335,2.10977,2.0867,0.107291
-1.11946,-1.14084,0.108956,2.10985,2.0867,0.107374
-1.11924,-1.14066,0.108596,2.10993,2.0867,0.107435
-1.11901,-1.14049,0.10869,2.11002,2.0867,0.107498
-1.11879,-1.14031,0.107908,2.1101,2.08673,0.107518
-1.11857,-1.14014,0.1076,2.11018,2.08676,0.107523
-1.11836,-1.13994,0.106872,2.11026,2.08679,0.10749
-1.11816,-1.13976,0.106616,2.11034,2.08685,0.107446
-1.11795,-1.13962,0.105647,2.11041,2.08691,0.107356
-1.11775,-1.13944,0.105452,2.11049,2.087,0.107261
-1.11754,-1.13924,0.10614,2.11057,2.08705,0.107205
-1.11734,-1.13906,0.105921,2.11065,2.08714,0.107141
-1.11713,-1.13886,0.106149,2.11072,2.08723,0.107091
-1.11692,-1.13863,0.106802,2.1108,2.08732,0.107077
-1.11672,-1.13842,0.106986,2.11088,2.0874,0.107072
-1.11651,-1.13819,0.107597,2.11096,2.08746,0.107098
-1.11631,-1.13799,0.107305,2.11104,2.08755,0.107109
-1.1161,-1.13776,0.1079,2.11111,2.08758,0.107148
-1.1159,-1.13752,0.108029,2.11119,2.08764,0.107192
-1.11569,-1.13732,0.109314,2.11127,2.08769,0.107298
-1.11548,-1.13709,0.1101,2.11134,2.08769,0.107439
-1.11528,-1.13685,0.111718,2.11142,2.08769,0.107652
-1.11507,-1.13665,0.112819,2.1115,2.08772,0.107911
-1.11487,-1.13639,0.113865,2.11158,2.08772,0.108208
-1.11466,-1.13616,0.114859,2.11165,2.08778,0.108541
-1.11445,-1.13589,0.116675,2.11173,2.08784,0.108948
-1.11425,-1.13563,0.118401,2.11181,2.0879,0.10942
-1.11404,-1.13537,0.119604,2.11188,2.08798,0.10993
-1.11383,-1.13511,0.120747,2.11196,2.0881,0.11047
-1.11363,-1.13485,0.122269,2.11204,2.08825,0.11106
-1.11342,-1.13459,0.124005,2.11211,2.08848,0.111708
-1.11322,-1.13432,0.124928,2.11219,2.08874,0.112369
-1.11301,-1.13406,0.126532,2.11227,2.08903,0.113077
-1.1128,-1.13377,0.128055,2.11234,2.08938,0.113826
-1.1126,-1.13354,0.129502,2.11242,2.08976,0.114609
-1.11239,-1.13328,0.13015,2.1125,2.09019,0.115387
-1.11218,-1.13307,0.131202,2.11257,2.09063,0.116177
-1.11198,-1.13281,0.131765,2.11265,2.09107,0.116957
-1.11177,-1.13258,0.133899,2.11272,2.09159,0.117804
-1.11156,-1.13232,0.134763,2.1128,2.09214,0.118652
-1.11135,-1.13206,0.135584,2.11288,2.09275,0.119498
-1.11115,-1.1318,0.137527,2.11295,2.09328,0.1204
-1.11094,-1.13153,0.138501,2.11303,2.09383,0.121305
-1.11073,-1.13127,0.139862,2.1131,2.09438,0.122233
-1.11053,-1.13101,0.139992,2.11318,2.09502,0.123121
-1.11032,-1.13072,0.141279,2.11326,2.09554,0.124029
-1.11011,-1.13049,0.142065,2.11333,2.09604,0.12493
-1.1099,-1.1302,0.143248,2.11341,2.09653,0.125846
-1.1097,-1.12996,0.144371,2.11348,2.09697,0.126773
-1.10949,-1.12967,0.145875,2.11356,2.0974,0.127728
-1.10928,-1.12941,0.14774,2.11363,2.09781,0.128728
-1.10907,-1.12909,0.149511,2.11371,2.0981,0.129767
-1.10887,-1.1288,0.150322,2.11378,2.09839,0.130795
-1.10866,-1.12851,0.151092,2.11386,2.09857,0.13181
-1.10845,-1.12822,0.151823,2.11393,2.09865,0.132811
-1.10824,-1.12793,0.151791,2.11401,2.09865,0.13376
-1.10804,-1.12764,0.15336,2.11408,2.09857,0.13474
-1.10783,-1.12741,0.153542,2.11416,2.09854,0.13568
-1.10762,-1.12709,0.154587,2.11423,2.09833,0.136625
-1.10741,-1.12656,0.155144,2.11431,2.09793,0.137551
-1.1072,-1.1263,0.155237,2.11438,2.09769,0.138435
-1.107,-1.12584,0.156197,2.11446,2.09723,0.139323
-1.10679,-1.12554,0.157546,2.11453,2.09694,0.140235
-1.10658,-1.12525,0.158827,2.11461,2.09665,0.141164
-1.10637,-1.12499,0.159171,2.11468,2.09644,0.142065
-1.10617,-1.12467,0.159935,2.11475,2.09615,0.142958
-1.10599,-1.12438,0.160224,2.11481,2.09592,0.143821
-1.10582,-1.12412,0.160063,2.11486,2.09575,0.144633
-1.10564,-1.12371,0.160782,2.11492,2.09548,0.145441
-1.10547,-1.12342,0.160302,2.11497,2.09531,0.146184
-1.1053,-1.12304,0.160137,2.11503,2.09514,0.146882
-1.10512,-1.12278,0.159254,2.11508,2.09508,0.1475
-1.10495,-1.1224,0.158414,2.11514,2.09502,0.148046
-1.10477,-1.1222,0.156744,2.11519,2.09505,0.148481
-1.1046,-1.122,0.155158,2.11525,2.09511,0.148815
-1.10443,-1.12176,0.154087,2.1153,2.09519,0.149078
-1.10425,-1.12153,0.152634,2.11535,2.09528,0.149256
-1.10408,-1.12133,0.150526,2.11541,2.0954,0.14932
-1.1039,-1.1211,0.14896,2.11546,2.09554,0.149302
-1.10373,-1.12095,0.146164,2.11552,2.09575,0.149145
-1.10355,-1.12078,0.143217,2.11557,2.09586,0.148848
-1.10338,-1.12063,0.140708,2.11563,2.09607,0.148441
-1.1032,-1.12049,0.138033,2.11568,2.09627,0.147921
-1.10303,-1.12037,0.13622,2.11573,2.09647,0.147336
-1.10286,-1.12022,0.13377,2.11579,2.09665,0.146658
-1.10268,-1.12011,0.131006,2.11584,2.09682,0.145875
-1.10251,-1.11999,0.127218,2.1159,2.09703,0.144942
-1.10233,-1.11988,0.123183,2.11595,2.0972,0.143854
-1.10216,-1.11973,0.120949,2.116,2.0974,0.142709
-1.10198,-1.11964,0.117664,2.11606,2.09755,0.141457
-1.10181,-1.11953,0.11367,2.11611,2.09764,0.140067
-1.10163,-1.11944,0.110749,2.11617,2.09772,0.138601
-1.10146,-1.11935,0.105211,2.11622,2.09778,0.136932
-1.10128,-1.11929,0.10344,2.11627,2.09784,0.135257
-1.10111,-1.11915,0.10103,2.11633,2.09781,0.133546
-1.10093,-1.11906,0.0994671,2.11638,2.09778,0.131842
-1.10076,-1.11897,0.0975465,2.11643,2.09772,0.130127
-1.10058,-1.11889,0.0941229,2.11649,2.09764,0.128327
-1.10041,-1.1188,0.0929056,2.11654,2.09755,0.126556
-1.10023,-1.11871,0.0901501,2.11659,2.09746,0.124736
-1.10006,-1.11865,0.0891315,2.11665,2.0974,0.122955
-1.09988,-1.11857,0.0861287,2.1167,2.09732,0.121114
-1.09971,-1.11848,0.0845843,2.11675,2.09723,0.119288
-1.09953,-1.11842,0.0838439,2.11681,2.09717,0.117515
-1.09936,-1.11836,0.0803786,2.11686,2.09711,0.115659
-1.09918,-1.11828,0.0770865,2.11691,2.09703,0.11373
-1.09901,-1.11822,0.0759942,2.11697,2.09697,0.111843
-1.09883,-1.11813,0.0761195,2.11702,2.09688,0.110057
-1.09866,-1.11804,0.0742034,2.11707,2.09679,0.108264
-1.09848,-1.11799,0.073546,2.11713,2.09674,0.106528
-1.09831,-1.1179,0.0710316,2.11718,2.09665,0.104754
-1.09813,-1.11781,0.0709689,2.11723,2.09659,0.103064
-1.09795,-1.11775,0.0701825,2.11728,2.09653,0.10142
-1.09778,-1.11769,0.0694354,2.11734,2.09647,0.099821
-1.0976,-1.11764,0.0682896,2.11739,2.09644,0.0982444
-1.09743,-1.11755,0.0648751,2.11744,2.09639,0.096576
-1.09725,-1.11746,0.0616314,2.1175,2.09633,0.0948287
-1.09708,-1.11737,0.0608757,2.11755,2.0963,0.0931311
-1.0969,-1.11732,0.0617569,2.1176,2.0963,0.0915624
-1.09673,-1.1172,0.060995,2.11765,2.09624,0.090034
-1.09655,-1.11708,0.059399,2.11771,2.09621,0.0885022
-1.09637,-1.11703,0.0594818,2.11776,2.09627,0.0870512
-1.0962,-1.11691,0.0588336,2.11781,2.09624,0.0856403
-1.09602,-1.11679,0.0598169,2.11786,2.09624,0.0843492
-1.09585,-1.11671,0.0607511,2.11792,2.09627,0.0831693
-1.09567,-1.11659,0.0600395,2.11797,2.0963,0.0820128
-1.09552,-1.11647,0.0597995,2.118,2.09636,0.0809021
-1.09537,-1.11636,0.0602984,2.11802,2.09642,0.0798719
-1.09522,-1.11624,0.0603363,2.11805,2.0965,0.0788952
-1.09507,-1.1161,0.0603723,2.11807,2.09656,0.077969
-1.09492,-1.11595,0.0620055,2.1181,2.09665,0.0771708
-1.09477,-1.1158,0.0623941,2.11812,2.09676,0.076432
-1.09462,-1.11566,0.0636355,2.11815,2.09691,0.0757922
-1.09447,-1.11554,0.0651056,2.11817,2.09708,0.0752578
-1.09432,-1.1154,0.0657753,2.1182,2.09723,0.0747837
-1.09417,-1.11525,0.0675745,2.11822,2.0974,0.0744233
-1.09402,-1.11511,0.0685569,2.11825,2.09761,0.0741299
-1.09387,-1.11493,0.0706531,2.11827,2.09784,0.0739561
-1.09372,-1.11476,0.0726445,2.1183,2.0981,0.0738905
-1.09357,-1.11458,0.0741003,2.11832,2.09842,0.073901
-1.09342,-1.11441,0.0747564,2.11835,2.0988,0.0739438
-1.09327,-1.11412,0.0769787,2.11837,2.09938,0.0740955
-1.09312,-1.11394,0.0793807,2.1184,2.09982,0.0743598
-1.09297,-1.11371,0.0809358,2.11842,2.10025,0.0746886
-1.09282,-1.11354,0.083576,2.11845,2.10072,0.075133
-1.09267,-1.11333,0.0860843,2.11847,2.10115,0.0756805
-1.09252,-1.1131,0.0884671,2.1185,2.10159,0.0763199
-1.09237,-1.1129,0.0902947,2.11852,2.10206,0.0770186
-1.09222,-1.11266,0.0920308,2.11855,2.10246,0.0777692
-1.09207,-1.11246,0.0952793,2.11857,2.1029,0.0786447
-1.09192,-1.11226,0.0967663,2.1186,2.10325,0.0795508
-1.09177,-1.11203,0.0994872,2.11862,2.10363,0.0805476
-1.09161,-1.11176,0.101636,2.11865,2.10389,0.081602
-1.09146,-1.11153,0.105276,2.11867,2.10415,0.0827857
-1.09131,-1.11127,0.107136,2.1187,2.10432,0.0840032
-1.09116,-1.11101,0.110065,2.11872,2.10444,0.0853063
-1.09101,-1.11072,0.113284,2.11875,2.10447,0.0867052
-1.09086,-1.11046,0.116778,2.11877,2.10444,0.0882089
-1.09071,-1.11022,0.120388,2.1188,2.10438,0.0898178
-1.09056,-1.10993,0.123527,2.11882,2.10424,0.0915033
-1.09041,-1.10964,0.1268,2.11884,2.104,0.0932681
-1.09026,-1.10929,0.129909,2.11887,2.10368,0.0951002
-1.09011,-1.10897,0.1317,2.11889,2.10336,0.0969302
-1.08996,-1.10865,0.134564,2.11892,2.10304,0.0988118
-1.08981,-1.10833,0.136994,2.11894,2.10272,0.100721
-1.08966,-1.10804,0.140029,2.11897,2.10243,0.102686
-1.08951,-1.10772,0.14175,2.11899,2.10211,0.10464
-1.08936,-1.1074,0.144548,2.11902,2.10179,0.106635
-1.08921,-1.10711,0.14677,2.11904,2.1015,0.108642
-1.08906,-1.10679,0.149752,2.11906,2.10121,0.110697
-1.08891,-1.1065,0.151714,2.11909,2.10098,0.112748
-1.08876,-1.10615,0.154449,2.11911,2.10066,0.114833
-1.08861,-1.1058,0.156612,2.11914,2.10037,0.116922
-1.08845,-1.10551,0.157504,2.11916,2.10017,0.118951
-1.0883,-1.10522,0.158351,2.11918,2.10002,0.120921
-1.08815,-1.10493,0.158283,2.11921,2.09985,0.122789
-1.088,-1.10467,0.159091,2.11923,2.09976,0.124604
-1.08785,-1.10444,0.159423,2.11926,2.09967,0.126345
-1.0877,-1.10415,0.159738,2.11928,2.09958,0.128015
-1.08755,-1.10391,0.160037,2.1193,2.09956,0.129616
-1.0874,-1.10365,0.160321,2.11933,2.0995,0.131151
-1.08725,-1.10342,0.159864,2.11935,2.0995,0.132587
-1.0871,-1.10319,0.158994,2.11938,2.0995,0.133907
-1.08695,-1.10298,0.158168,2.1194,2.09956,0.13512
-1.0868,-1.10278,0.157383,2.11942,2.09956,0.136233
-1.08665,-1.10255,0.156201,2.11945,2.09958,0.137232
-1.08651,-1.10234,0.155078,2.11946,2.09961,0.138124
-1.08637,-1.10217,0.152412,2.11948,2.0997,0.138838
-1.08624,-1.10199,0.151042,2.11949,2.09976,0.139449
-1.08611,-1.10182,0.148578,2.1195,2.09985,0.139905
-1.08598,-1.10162,0.147109,2.11951,2.09988,0.140265
-1.08585,-1.10144,0.145714,2.11953,2.09993,0.140538
-1.08571,-1.10127,0.14308,2.11954,2.09999,0.140665
-1.08558,-1.10112,0.14145,2.11955,2.10005,0.140704
-1.08545,-1.10098,0.138303,2.11956,2.10011,0.140584
-1.08532,-1.10083,0.136039,2.11958,2.10017,0.140357
-1.08518,-1.10072,0.134325,2.11959,2.10022,0.140055
-1.08505,-1.1006,0.13197,2.1196,2.10025,0.139651
-1.08492,-1.10048,0.128861,2.11961,2.10028,0.139111
-1.08479,-1.10034,0.126342,2.11963,2.10028,0.138473
-1.08465,-1.10022,0.12395,2.11964,2.10028,0.137747
-1.08452,-1.1001,0.121678,2.11965,2.10028,0.136943
-1.08439,-1.10002,0.118356,2.11966,2.10031,0.136014
-1.08426,-1.0999,0.116799,2.11967,2.10028,0.135053
-1.08413,-1.09978,0.112413,2.11969,2.10025,0.133921
-1.08399,-1.0997,0.109118,2.1197,2.1002,0.132681
-1.08386,-1.09961,0.105988,2.11971,2.10017,0.131346
-1.08373,-1.09952,0.101852,2.11972,2.10014,0.129872
-1.0836,-1.09944,0.0986491,2.11974,2.10011,0.128311
-1.08346,-1.09935,0.0967694,2.11975,2.10005,0.126734
-1.08333,-1.09929,0.0930939,2.11976,2.09999,0.125052
-1.0832,-1.0992,0.0891661,2.11977,2.09996,0.123257
-1.08307,-1.09912,0.0874698,2.11978,2.09988,0.121468
-1.08293,-1.09906,0.0861491,2.1198,2.09985,0.119702
-1.0828,-1.09903,0.0846037,2.11981,2.09982,0.117947
-1.08267,-1.09897,0.0803735,2.11982,2.09976,0.116068
-1.08254,-1.09894,0.0778085,2.11983,2.09976,0.114155
-1.0824,-1.09888,0.076244,2.11984,2.0997,0.11226
-1.08227,-1.09883,0.0751939,2.11986,2.09964,0.110407
-1.08214,-1.09877,0.0714342,2.11987,2.09958,0.108458
-1.08201,-1.09874,0.0678625,2.11988,2.09958,0.106428
-1.08187,-1.09871,0.0672314,2.11989,2.09956,0.104468
-1.08174,-1.09868,0.0657596,2.1199,2.09956,0.102533
-1.08161,-1.09865,0.0647976,2.11991,2.09953,0.100646
-1.08148,-1.09859,0.0622845,2.11993,2.09953,0.098728
-1.08134,-1.09856,0.0591703,2.11994,2.0995,0.0967501
-1.08121,-1.09853,0.0569386,2.11995,2.0995,0.0947596
-1.08108,-1.09848,0.0564176,2.11996,2.09947,0.0928425
-1.08094,-1.09845,0.0563588,2.11997,2.09947,0.0910183
-1.08081,-1.09839,0.0563029,2.11998,2.09944,0.0892825
-1.08068,-1.09836,0.0562498,2.12,2.09944,0.0876309
-1.08055,-1.09833,0.0561993,2.12001,2.09944,0.0860593
-1.08041,-1.09827,0.0536801,2.12002,2.09941,0.0844403
-1.08028,-1.09821,0.053322,2.12003,2.09941,0.0828844
-1.08015,-1.09816,0.0521096,2.12004,2.09941,0.0813457
-1.08002,-1.0981,0.0495041,2.12005,2.09938,0.0797536
-1.07988,-1.09807,0.0481919,2.12007,2.09941,0.0781755
-1.07975,-1.09798,0.0469453,2.12008,2.09935,0.076614
-1.07962,-1.09792,0.0476508,2.12009,2.09938,0.0751658
-1.07949,-1.09787,0.0471581,2.1201,2.09935,0.0737655
-1.07935,-1.09781,0.0450909,2.12011,2.09938,0.0723317
-1.07922,-1.09772,0.0455984,2.12012,2.09935,0.0709951
-1.07909,-1.09763,0.0456444,2.12013,2.09935,0.0697275
-1.07895,-1.09758,0.046415,2.12015,2.09935,0.0685619
-1.07882,-1.09746,0.045984,2.12016,2.09935,0.067433
-1.07869,-1.0974,0.0451385,2.12017,2.09941,0.0663183
-1.07855,-1.09728,0.0463705,2.12018,2.09941,0.0653209
-1.07842,-1.09717,0.046814,2.1202,2.09941,0.0643955
-1.07828,-1.09711,0.0463631,2.12022,2.09947,0.0634939
-1.07814,-1.09699,0.04797,2.12024,2.09947,0.0627177
