angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.79438,-0.791483,0.097947,2.21323,2.19576,0.0912655
-0.79427,-0.791309,0.0977015,2.21323,2.19602,0.0915873
-0.79416,-0.791134,0.0971775,2.21322,2.19628,0.0918668
-0.79405,-0.79096,0.0982788,2.21322,2.19655,0.0921874
-0.79393,-0.790757,0.0988889,2.21321,2.19675,0.0925225
-0.79382,-0.790582,0.0983056,2.21321,2.19698,0.0928116
-0.79371,-0.790408,0.0989144,2.2132,2.19722,0.0931168
-0.7936,-0.790204,0.0994928,2.2132,2.19739,0.0934356
-0.79348,-0.79003,0.09917,2.21319,2.19756,0.0937223
-0.79337,-0.789826,0.100172,2.21318,2.19771,0.0940448
-0.79326,-0.789623,0.101414,2.21318,2.19783,0.0944132
-0.79315,-0.789448,0.100995,2.21317,2.19794,0.0947423
-0.79303,-0.789245,0.100597,2.21317,2.19797,0.0950351
-0.79292,-0.789099,0.100655,2.21316,2.19803,0.0953161
-0.79281,-0.788896,0.100274,2.21316,2.19803,0.095564
-0.7927,-0.788721,0.100785,2.21315,2.19803,0.095825
-0.79258,-0.788547,0.0992344,2.21315,2.19797,0.0959955
-0.79247,-0.788372,0.0993607,2.21314,2.19788,0.0961638
-0.79236,-0.788198,0.0983176,2.21314,2.19777,0.0962715
-0.79225,-0.788024,0.0984897,2.21313,2.19765,0.0963824
-0.79214,-0.787849,0.0979263,2.21313,2.19748,0.0964596
-0.79202,-0.787704,0.098118,2.21312,2.19733,0.0965425
-0.79191,-0.787558,0.0971371,2.21311,2.19722,0.0965722
-0.7918,-0.787413,0.0966414,2.21311,2.19707,0.0965757
-0.79169,-0.787268,0.0952982,2.2131,2.19692,0.0965118
-0.79157,-0.787151,0.0932953,2.2131,2.19681,0.096351
-0.79146,-0.787035,0.0913926,2.21309,2.19672,0.0961031
-0.79135,-0.786948,0.0911841,2.21309,2.19663,0.0958571
-0.79124,-0.786832,0.0885147,2.21308,2.19655,0.09549
-0.79112,-0.786715,0.0871417,2.21308,2.19646,0.0950726
-0.79101,-0.786628,0.0858374,2.21307,2.1964,0.0946108
-0.7909,-0.786541,0.0838715,2.21306,2.19634,0.0940738
-0.79079,-0.786483,0.0811316,2.21306,2.19631,0.0934267
-0.79067,-0.786424,0.0785287,2.21305,2.19631,0.0926818
-0.79056,-0.786366,0.076056,2.21305,2.19631,0.0918505
-0.79045,-0.786279,0.07298,2.21304,2.19628,0.090907
-0.79034,-0.78625,0.0720931,2.21304,2.19631,0.0899663
-0.79022,-0.786192,0.0684884,2.21303,2.19631,0.0888924
-0.79011,-0.786163,0.0681168,2.21303,2.19634,0.0878536
-0.79,-0.786134,0.0647109,2.21302,2.1964,0.0866965
-0.78989,-0.786105,0.0633652,2.21301,2.1964,0.0855299
-0.78977,-0.786076,0.0620868,2.21301,2.19643,0.0843578
-0.78966,-0.786076,0.0589824,2.213,2.19649,0.083089
-0.78955,-0.786047,0.0560333,2.213,2.19652,0.0817362
-0.78944,-0.786047,0.0532316,2.21299,2.19658,0.080311
-0.78933,-0.786017,0.0505701,2.21299,2.19658,0.078824
-0.78921,-0.785988,0.0510943,2.21298,2.1966,0.0774375
-0.7891,-0.785988,0.0485396,2.21297,2.1966,0.0759926
-0.78899,-0.785988,0.0461126,2.21297,2.19663,0.0744986
-0.78888,-0.785988,0.043807,2.21296,2.19663,0.072964
-0.78876,-0.785959,0.0435065,2.21296,2.1966,0.0714911
-0.78865,-0.785959,0.0413311,2.21295,2.19663,0.0699831
-0.78854,-0.785959,0.0392646,2.21294,2.19663,0.0684472
-0.78843,-0.785959,0.0373014,2.21294,2.19663,0.0668899
-0.78831,-0.78593,0.0365992,2.21293,2.1966,0.0653754
-0.7882,-0.78593,0.0347693,2.21293,2.1966,0.0638451
-0.78809,-0.78593,0.0330308,2.21292,2.1966,0.0623044
-0.78798,-0.78593,0.0313793,2.21292,2.1966,0.0607581
-0.78786,-0.78593,0.0298103,2.21291,2.1966,0.0592107
-0.78775,-0.785901,0.0313726,2.2129,2.19658,0.0578188
-0.78764,-0.785901,0.029804,2.2129,2.19658,0.0564181
-0.78752,-0.785901,0.0283138,2.21288,2.19658,0.0550128
-0.7874,-0.785872,0.0268981,2.21287,2.19655,0.0536071
-0.78728,-0.785872,0.0255532,2.21286,2.19655,0.0522044
-0.78716,-0.785843,0.0273283,2.21284,2.19652,0.0509606
-0.78704,-0.785843,0.0259619,2.21283,2.19652,0.0497107
-0.78692,-0.785814,0.0265536,2.21282,2.19649,0.0485528
-0.78679,-0.785785,0.0252259,2.2128,2.19649,0.0473865
-0.78667,-0.785785,0.0239646,2.21279,2.19649,0.0462154
-0.78655,-0.785756,0.0227664,2.21277,2.19646,0.0450429
-0.78643,-0.785727,0.0243901,2.21276,2.19643,0.0440103
-0.78631,-0.785698,0.0238974,2.21275,2.1964,0.0430046
-0.78619,-0.785639,0.0227026,2.21273,2.19634,0.0419895
-0.78607,-0.78561,0.0230212,2.21272,2.19634,0.0410411
-0.78595,-0.785581,0.0218701,2.2127,2.19631,0.0400826
-0.78583,-0.785552,0.0226664,2.21269,2.19628,0.0392118
-0.78571,-0.785494,0.0215331,2.21268,2.19623,0.0383278
-0.78559,-0.785465,0.0204564,2.21266,2.1962,0.0374343
-0.78547,-0.785436,0.0217595,2.21265,2.1962,0.0366505
-0.78535,-0.785378,0.0206716,2.21263,2.19614,0.0358516
-0.78523,-0.78532,0.019638,2.21262,2.19608,0.0350409
-0.78511,-0.785291,0.0205459,2.21261,2.19608,0.0343161
-0.78499,-0.785232,0.0209723,2.21259,2.19605,0.033649
-0.78487,-0.785174,0.0199237,2.21258,2.19599,0.0329627
-0.78475,-0.785116,0.0216895,2.21256,2.19596,0.032399
-0.78463,-0.785058,0.0233671,2.21255,2.19596,0.0319474
-0.7845,-0.785,0.0229256,2.21254,2.19594,0.0314963
-0.78438,-0.784942,0.0225062,2.21252,2.19591,0.0310468
-0.78426,-0.784884,0.0232707,2.21251,2.19588,0.030658
-0.78414,-0.784825,0.0232701,2.21249,2.19585,0.0302886
-0.78402,-0.784767,0.0223973,2.21248,2.19582,0.0298941
-0.7839,-0.78468,0.0236034,2.21247,2.19579,0.0295795
-0.78378,-0.784622,0.0247492,2.21245,2.19573,0.029338
-0.78366,-0.784564,0.0258376,2.21244,2.1957,0.029163
-0.78354,-0.784506,0.0259994,2.21242,2.19567,0.0290048
-0.78342,-0.784447,0.0274615,2.21241,2.19565,0.0289277
-0.7833,-0.78436,0.0275421,2.21239,2.19562,0.0288584
-0.78318,-0.784302,0.0289271,2.21238,2.19559,0.0288618
-0.78306,-0.784244,0.0277715,2.21237,2.19556,0.0288073
-0.78294,-0.784186,0.0263829,2.21235,2.19553,0.0286861
-0.78282,-0.784099,0.0253545,2.21234,2.19547,0.0285195
-0.7827,-0.78404,0.0240868,2.21232,2.19547,0.0282979
-0.78258,-0.783982,0.0228824,2.21231,2.19544,0.0280271
-0.78245,-0.783924,0.0217383,2.21229,2.19541,0.0277126
-0.78233,-0.783837,0.0218143,2.21228,2.19541,0.0274177
-0.78221,-0.783779,0.0237764,2.21227,2.19538,0.0272357
-0.78209,-0.783692,0.0253496,2.21225,2.19533,0.0271414
-0.78197,-0.783633,0.027571,2.21224,2.1953,0.0271628
-0.78185,-0.783575,0.0296814,2.21222,2.19527,0.0272888
-0.78173,-0.783517,0.0300871,2.21221,2.19524,0.0274287
-0.78161,-0.783459,0.0313448,2.21219,2.19521,0.0276245
-0.78149,-0.783372,0.0325396,2.21218,2.19515,0.0278702
-0.78137,-0.783314,0.0336747,2.21216,2.19512,0.0281605
-0.78125,-0.783255,0.0343168,2.21215,2.19509,0.0284683
-0.78113,-0.783197,0.0333279,2.21214,2.19509,0.0287113
-0.78101,-0.783139,0.0344235,2.21212,2.19506,0.0289969
-0.78089,-0.783052,0.0350282,2.21211,2.19501,0.0292984
-0.78077,-0.783023,0.0347305,2.21209,2.19501,0.0295701
-0.78065,-0.782965,0.0344477,2.21208,2.19501,0.0298139
-0.78053,-0.782877,0.0338883,2.21206,2.19492,0.0300177
-0.7804,-0.782819,0.0336476,2.21205,2.19489,0.0301991
-0.78028,-0.782761,0.0331282,2.21203,2.19489,0.0303456
-0.78015,-0.782703,0.0317625,2.21201,2.19486,0.0304164
-0.78003,-0.782645,0.0316281,2.21199,2.19486,0.030477
-0.7799,-0.782587,0.0300467,2.21197,2.1948,0.0304555
-0.77977,-0.782529,0.0313064,2.21195,2.19477,0.0304981
-0.77965,-0.78247,0.0327938,2.21193,2.19474,0.0306128
-0.77952,-0.782412,0.0334801,2.2119,2.19471,0.0307562
-0.77939,-0.782354,0.0318061,2.21188,2.19469,0.0308087
-0.77927,-0.782296,0.0309426,2.21186,2.19466,0.0308154
-0.77914,-0.782238,0.0321575,2.21184,2.19463,0.0308825
-0.77901,-0.782209,0.0305496,2.21182,2.19463,0.0308659
-0.77888,-0.782151,0.0320749,2.2118,2.1946,0.0309263
-0.77876,-0.782092,0.0327971,2.21178,2.19454,0.0310199
-0.77863,-0.782034,0.0339193,2.21176,2.19451,0.0311648
-0.7785,-0.781976,0.0349854,2.21174,2.19451,0.0313559
-0.77838,-0.781947,0.0351259,2.21172,2.19448,0.0315444
-0.77825,-0.781889,0.0348233,2.2117,2.19445,0.0317083
-0.77812,-0.78186,0.0330822,2.21167,2.19445,0.031777
-0.778,-0.781773,0.0328818,2.21165,2.19437,0.0318322
-0.77787,-0.781744,0.0312377,2.21163,2.19437,0.0318025
-0.77774,-0.781714,0.0308387,2.21161,2.19434,0.0317543
-0.77762,-0.781656,0.0292968,2.21159,2.19431,0.0316314
-0.77749,-0.781627,0.027832,2.21157,2.19428,0.0314415
-0.77736,-0.781569,0.0294931,2.21155,2.19422,0.0313441
-0.77724,-0.78154,0.0280185,2.21153,2.19422,0.0311778
-0.77711,-0.781482,0.0280713,2.21151,2.19419,0.0310224
-0.77698,-0.781424,0.0266677,2.21148,2.19413,0.0308047
-0.77686,-0.781395,0.0253343,2.21146,2.1941,0.0305312
-0.77673,-0.781366,0.0268296,2.21144,2.1941,0.0303461
-0.7766,-0.781337,0.0266511,2.21142,2.19408,0.0301614
-0.77647,-0.781307,0.0272084,2.2114,2.19405,0.0300137
-0.77635,-0.781278,0.02861,2.21138,2.19405,0.0299435
-0.77622,-0.78122,0.0271795,2.21136,2.19399,0.0298053
-0.77609,-0.781191,0.0258205,2.21134,2.19396,0.0296061
-0.77597,-0.781162,0.0256925,2.21131,2.19396,0.0294104
-0.77584,-0.781104,0.0244078,2.21129,2.1939,0.0291603
-0.77571,-0.781075,0.0234782,2.21127,2.19387,0.0288762
-0.77559,-0.781046,0.0230311,2.21125,2.1939,0.0285839
-0.77546,-0.781017,0.0218796,2.21123,2.19387,0.0282487
-0.77533,-0.780959,0.0207856,2.21121,2.19384,0.0278755
-0.77521,-0.780929,0.0197463,2.21119,2.19381,0.0274691
-0.77508,-0.7809,0.018759,2.21116,2.19381,0.0270336
-0.77495,-0.780871,0.0181118,2.21114,2.19378,0.0265875
-0.77483,-0.780842,0.019096,2.21112,2.19376,0.0262129
-0.7747,-0.780784,0.018432,2.2111,2.19373,0.0258239
-0.77457,-0.780726,0.0175104,2.21108,2.19367,0.0254082
-0.77445,-0.780697,0.0166348,2.21106,2.19367,0.0249695
-0.77432,-0.780668,0.018129,2.21104,2.19364,0.0246275
-0.77419,-0.780639,0.0199846,2.21101,2.19364,0.0243954
-0.77406,-0.78061,0.0217474,2.21099,2.19364,0.024263
-0.77394,-0.780552,0.022986,2.21097,2.19361,0.0241991
-0.77381,-0.780522,0.0218367,2.21095,2.19358,0.024081
-0.77368,-0.780464,0.0210356,2.21093,2.19355,0.0239287
-0.77356,-0.780406,0.0218736,2.21091,2.19352,0.023826
-0.77343,-0.780377,0.0207799,2.21088,2.19349,0.0236737
-0.7733,-0.780319,0.022503,2.21086,2.19349,0.0236151
-0.77318,-0.78029,0.0213778,2.21084,2.19346,0.0235033
-0.77305,-0.780261,0.0205997,2.21082,2.19346,0.0233581
-0.77292,-0.780232,0.0210234,2.2108,2.19344,0.0232413
-0.7728,-0.780144,0.0214259,2.21078,2.19338,0.0231506
-0.77267,-0.780115,0.0226806,2.21075,2.19335,0.0231271
-0.77253,-0.780057,0.0215465,2.21073,2.19332,0.0230481
-0.7724,-0.780028,0.023522,2.2107,2.19329,0.0230717
-0.77227,-0.77997,0.0237996,2.21067,2.19323,0.0231081
-0.77214,-0.779941,0.0237726,2.21065,2.19323,0.0231414
-0.772,-0.779883,0.0256367,2.21062,2.19317,0.0232661
-0.77187,-0.779825,0.0271169,2.21059,2.19312,0.0234587
-0.77174,-0.779767,0.0257611,2.21056,2.19309,0.0235738
-0.77161,-0.779708,0.0263628,2.21054,2.19303,0.0237132
-0.77147,-0.77965,0.0250447,2.21051,2.193,0.0237798
-0.77134,-0.779621,0.0237925,2.21048,2.19297,0.0237804
-0.77121,-0.779563,0.0249288,2.21046,2.19294,0.0238379
-0.77108,-0.779505,0.0267351,2.21043,2.19288,0.0239827
-0.77094,-0.779447,0.0268521,2.2104,2.19285,0.0241262
-0.77081,-0.779389,0.0255094,2.21038,2.19283,0.0241954
-0.77068,-0.77933,0.0265599,2.21035,2.19277,0.0243136
-0.77055,-0.779272,0.0266856,2.21032,2.19271,0.0244322
-0.77041,-0.779185,0.0276773,2.2103,2.19265,0.0245944
-0.77028,-0.779127,0.0297823,2.21027,2.19259,0.0248538
-0.77015,-0.779069,0.0322182,2.21024,2.19259,0.025222
-0.77001,-0.779011,0.0340961,2.21021,2.19253,0.0256657
-0.76988,-0.778952,0.0323913,2.21019,2.19251,0.026002
-0.76975,-0.778894,0.0307718,2.21016,2.19245,0.0262405
-0.76962,-0.778778,0.0306869,2.21013,2.19236,0.0264628
-0.76948,-0.77872,0.0322053,2.21011,2.1923,0.02675
-0.76935,-0.778633,0.0324849,2.21008,2.19224,0.0270367
-0.76922,-0.778545,0.0339134,2.21005,2.19216,0.0273805
-0.76909,-0.778487,0.0352705,2.21002,2.19216,0.027775
-0.76895,-0.7784,0.037432,2.21,2.19207,0.0282579
-0.76882,-0.778342,0.0362872,2.20997,2.19204,0.0286594
-0.76869,-0.778255,0.0363627,2.20994,2.19198,0.0290445
-0.76856,-0.778167,0.0359983,2.20992,2.19192,0.0293922
-0.76842,-0.77808,0.0372511,2.20989,2.19187,0.0297852
-0.76829,-0.777993,0.0361154,2.20986,2.19184,0.0301017
-0.76816,-0.777877,0.0361995,2.20983,2.19175,0.0304066
-0.76803,-0.777789,0.0351163,2.20981,2.19169,0.030642
-0.76789,-0.777644,0.0368494,2.20978,2.1916,0.0309524
-0.76776,-0.777528,0.0368968,2.20975,2.19155,0.0312496
-0.76763,-0.777324,0.037814,2.20972,2.19143,0.0315778
-0.7675,-0.777208,0.0398483,2.2097,2.1914,0.0319914
-0.76736,-0.777092,0.0406179,2.20967,2.19131,0.0324227
-0.76723,-0.776975,0.0404768,2.20964,2.19123,0.0328254
-0.7671,-0.776714,0.0415057,2.20961,2.19108,0.0332594
-0.76697,-0.776568,0.0437916,2.20959,2.19096,0.033786
-0.76683,-0.776423,0.045527,2.20956,2.19085,0.0343731
-0.7667,-0.776307,0.0467395,2.20953,2.19082,0.0349914
-0.76657,-0.776103,0.0487637,2.2095,2.19067,0.03568
-0.76644,-0.775958,0.0509773,2.20948,2.19056,0.0364449
-0.7663,-0.775812,0.0535164,2.20945,2.19044,0.0372985
-0.76617,-0.775667,0.0547656,2.20942,2.19035,0.0381718
-0.76604,-0.775464,0.0559523,2.20939,2.19021,0.0390608
-0.76591,-0.775318,0.0578066,2.20937,2.19012,0.0399981
-0.76577,-0.775173,0.0592773,2.20934,2.19,0.0409621
-0.76564,-0.774969,0.0606746,2.20931,2.18986,0.0419477
-0.76551,-0.774824,0.0611297,2.20928,2.18974,0.0429068
-0.76537,-0.774649,0.0627251,2.20926,2.18963,0.0438977
-0.76524,-0.774475,0.0651129,2.20923,2.18951,0.0449585
-0.76511,-0.774301,0.0662184,2.2092,2.18939,0.0460215
-0.76498,-0.774155,0.0684315,2.20917,2.18931,0.047142
-0.76484,-0.773981,0.0693711,2.20915,2.18922,0.0482534
-0.76471,-0.773806,0.0709905,2.20912,2.1891,0.0493903
-0.76457,-0.773632,0.0720928,2.20909,2.18902,0.0505254
-0.76444,-0.773428,0.0724132,2.20905,2.1889,0.0516198
-0.7643,-0.773254,0.0734444,2.20902,2.18881,0.052711
-0.76416,-0.773079,0.074424,2.20899,2.18873,0.0537967
-0.76402,-0.772905,0.0750639,2.20896,2.18861,0.05486
-0.76389,-0.772702,0.0759626,2.20893,2.18852,0.0559152
-0.76375,-0.772527,0.0765256,2.2089,2.18843,0.0569457
-0.76361,-0.772353,0.0773511,2.20886,2.18832,0.057966
-0.76347,-0.772178,0.0785715,2.20883,2.18823,0.0589962
-0.76333,-0.772004,0.0797309,2.2088,2.18814,0.060033
-0.7632,-0.771858,0.0803962,2.20877,2.18809,0.0610511
-0.76306,-0.771655,0.0819005,2.20874,2.18797,0.0620936
-0.76292,-0.77148,0.0833295,2.2087,2.18791,0.0631554
-0.76278,-0.771306,0.0846871,2.20867,2.18782,0.064232
-0.76265,-0.771102,0.0851046,2.20864,2.18774,0.0652756
-0.76251,-0.770899,0.0863735,2.20861,2.18765,0.0663305
-0.76237,-0.770695,0.0871428,2.20858,2.18756,0.0673711
-0.76223,-0.770521,0.0883097,2.20855,2.1875,0.0684181
-0.7621,-0.770317,0.0882553,2.20851,2.18745,0.0694099
-0.76196,-0.770114,0.0898027,2.20848,2.18739,0.0704296
-0.76182,-0.769939,0.0912728,2.20845,2.18736,0.0714717
-0.76168,-0.769736,0.0922332,2.20842,2.1873,0.0725098
-0.76155,-0.769532,0.0931456,2.20839,2.18727,0.0735416
-0.76141,-0.769329,0.0940124,2.20835,2.18724,0.0745651
-0.76127,-0.769125,0.0955627,2.20832,2.18724,0.075615
-0.76113,-0.768922,0.0970355,2.20829,2.18724,0.076686
-0.761,-0.768718,0.0981439,2.20826,2.18727,0.0777589
-0.76086,-0.768515,0.0987608,2.20823,2.1873,0.078809
-0.76072,-0.768311,0.099783,2.20819,2.18733,0.0798577
-0.76058,-0.768108,0.100754,2.20816,2.18739,0.0809025
-0.76045,-0.767875,0.101967,2.20813,2.18742,0.0819558
-0.76031,-0.767672,0.102829,2.2081,2.18753,0.0829994
-0.76017,-0.767468,0.103648,2.20806,2.18762,0.0840319
-0.76003,-0.767265,0.104716,2.20803,2.18774,0.0850661
-0.7599,-0.767061,0.105005,2.208,2.1878,0.086063
-0.75976,-0.766829,0.105715,2.20797,2.18788,0.0870456
-0.75962,-0.766625,0.106389,2.20794,2.18803,0.0880127
-0.75948,-0.766392,0.107757,2.2079,2.18814,0.0889999
-0.75935,-0.766189,0.10862,2.20787,2.18829,0.0899809
-0.75921,-0.765956,0.109876,2.20784,2.18841,0.0909757
-0.75907,-0.765724,0.109906,2.20781,2.18852,0.0919222
-0.75893,-0.76552,0.111534,2.20777,2.1887,0.0929028
-0.7588,-0.765288,0.111917,2.20774,2.18884,0.0938535
-0.75866,-0.765055,0.113009,2.20771,2.18902,0.0948112
-0.75852,-0.764852,0.112882,2.20768,2.18925,0.0957148
-0.75838,-0.764648,0.112762,2.20765,2.18948,0.0965672
-0.75825,-0.764415,0.112648,2.20761,2.18968,0.0973712
-0.75811,-0.764183,0.11254,2.20758,2.18995,0.0981296
-0.75797,-0.763979,0.112873,2.20755,2.19024,0.0988668
-0.75783,-0.763776,0.112753,2.20752,2.19056,0.0995611
-0.7577,-0.763572,0.113076,2.20748,2.19088,0.100237
-0.75756,-0.763369,0.113673,2.20745,2.19123,0.100909
-0.75742,-0.763165,0.11424,2.20742,2.19157,0.101575
-0.75728,-0.762962,0.114488,2.20739,2.19192,0.102221
-0.75715,-0.762758,0.113852,2.20735,2.1923,0.102802
-0.75701,-0.762584,0.11412,2.20732,2.19265,0.103368
-0.75687,-0.762409,0.113065,2.20729,2.193,0.103853
-0.75673,-0.762177,0.113372,2.20725,2.19326,0.104329
-0.7566,-0.762002,0.112792,2.20722,2.19355,0.104752
-0.75646,-0.761828,0.11224,2.20719,2.19378,0.105127
-0.75632,-0.761624,0.111716,2.20715,2.19393,0.105456
-0.75617,-0.76145,0.111218,2.20712,2.19408,0.105744
-0.75603,-0.761275,0.111618,2.20708,2.19416,0.106038
-0.75589,-0.761072,0.111125,2.20705,2.19419,0.106292
-0.75575,-0.760897,0.110656,2.20701,2.19419,0.10651
-0.75561,-0.760723,0.109775,2.20697,2.1941,0.106674
-0.75547,-0.760549,0.108938,2.20694,2.19402,0.106787
-0.75532,-0.760374,0.108143,2.2069,2.19387,0.106855
-0.75518,-0.7602,0.106225,2.20686,2.1937,0.106823
-0.75504,-0.760054,0.106438,2.20683,2.19355,0.106804
-0.7549,-0.75988,0.105768,2.20679,2.19338,0.106752
-0.75476,-0.759734,0.104841,2.20676,2.19323,0.106657
-0.75461,-0.759589,0.103524,2.20672,2.19309,0.1065
-0.75447,-0.759473,0.102708,2.20668,2.19297,0.10631
-0.75433,-0.759327,0.101498,2.20665,2.19283,0.10607
-0.75419,-0.759211,0.100784,2.20661,2.19271,0.105805
-0.75405,-0.759066,0.0992339,2.20657,2.19256,0.105477
-0.75391,-0.758979,0.0977611,2.20654,2.19248,0.105091
-0.75376,-0.758862,0.095199,2.2065,2.19236,0.104597
-0.75362,-0.758746,0.0932011,2.20647,2.19227,0.104027
-0.75348,-0.758659,0.0915938,2.20643,2.19219,0.103405
-0.75334,-0.758572,0.090503,2.20639,2.1921,0.10276
-0.7532,-0.758484,0.0874316,2.20636,2.19201,0.101994
-0.75305,-0.758397,0.0853859,2.20632,2.19198,0.101163
-0.75291,-0.758339,0.0830064,2.20628,2.19192,0.100255
-0.75277,-0.758281,0.0803098,2.20625,2.19189,0.0992581
-0.75263,-0.758223,0.0793471,2.20621,2.19184,0.0982625
-0.75249,-0.758194,0.0768335,2.20617,2.19184,0.0971911
-0.75235,-0.758135,0.0760446,2.20614,2.19181,0.0961338
-0.7522,-0.758106,0.0722423,2.2061,2.19181,0.0949392
-0.75206,-0.758048,0.068921,2.20606,2.19175,0.0936383
-0.75192,-0.758019,0.0657656,2.20603,2.19178,0.0922446
-0.75178,-0.75799,0.0655301,2.20599,2.19175,0.0909089
-0.75164,-0.757961,0.0650157,2.20595,2.19175,0.0896143
-0.75149,-0.757932,0.0617649,2.20592,2.19175,0.0882218
-0.75135,-0.757903,0.0586766,2.20588,2.19175,0.0867445
-0.75121,-0.757874,0.0557428,2.20584,2.19172,0.0851944
-0.75107,-0.757874,0.0529557,2.20581,2.19178,0.0835825
-0.75093,-0.757845,0.0533607,2.20577,2.19178,0.0820714
-0.75079,-0.757845,0.0506926,2.20573,2.19178,0.0805025
-0.75064,-0.757787,0.0496117,2.2057,2.19175,0.0789579
-0.7505,-0.757787,0.0471311,2.20566,2.19175,0.0773666
-0.75036,-0.757787,0.0447746,2.20562,2.19178,0.075737
-0.75022,-0.757757,0.0432627,2.20559,2.19175,0.0741133
-0.75008,-0.757757,0.0410996,2.20555,2.19178,0.0724626
-0.74994,-0.757728,0.0397714,2.20551,2.19175,0.070828
-0.74979,-0.757728,0.0377829,2.20548,2.19175,0.0691758
-0.74965,-0.757728,0.0358937,2.20544,2.19175,0.0675117
-0.74951,-0.757699,0.034099,2.2054,2.19172,0.065841
-0.74937,-0.757699,0.0323941,2.20537,2.19175,0.0641687
-0.74923,-0.757699,0.0307744,2.20533,2.19175,0.062499
-0.74909,-0.75767,0.0319977,2.20529,2.19172,0.0609739
-0.74894,-0.75767,0.0303978,2.20525,2.19172,0.0594451
-0.7488,-0.75767,0.0288779,2.20522,2.19172,0.0579167
-0.74866,-0.757641,0.027434,2.20518,2.19169,0.0563926
-0.74852,-0.757641,0.0260623,2.20514,2.19172,0.0548761
-0.74838,-0.757641,0.0247592,2.20511,2.19172,0.0533702
-0.74823,-0.757612,0.0235212,2.20507,2.19169,0.0518778
-0.74809,-0.757612,0.0223452,2.20503,2.19169,0.0504012
-0.74795,-0.757583,0.0212279,2.205,2.19166,0.0489425
-0.74781,-0.757583,0.0201665,2.20496,2.19166,0.0475037
-0.74766,-0.757554,0.0191582,2.20491,2.19163,0.0460864
-0.74751,-0.757554,0.0182003,2.20487,2.19163,0.0446921
-0.74737,-0.757525,0.0191801,2.20483,2.1916,0.0434165
-0.74722,-0.757467,0.020547,2.20479,2.19155,0.042273
-0.74707,-0.757438,0.0206826,2.20475,2.19152,0.0411935
-0.74693,-0.757409,0.0196485,2.20471,2.19152,0.0401163
-0.74678,-0.757379,0.0193929,2.20467,2.19149,0.0390801
-0.74663,-0.75735,0.0214761,2.20463,2.19146,0.0381999
-0.74649,-0.757321,0.023455,2.20459,2.19143,0.0374627
-0.74634,-0.757263,0.0222823,2.20455,2.19137,0.0367036
-0.7462,-0.757234,0.023058,2.20451,2.19134,0.0360214
-0.74605,-0.757147,0.0219051,2.20447,2.19125,0.0353155
-0.7459,-0.757118,0.0208098,2.20443,2.19123,0.0345903
-0.74576,-0.75706,0.021223,2.20439,2.19117,0.0339219
-0.74561,-0.757002,0.0232147,2.20435,2.19111,0.0333865
-0.74546,-0.756972,0.0220539,2.20431,2.19111,0.0328199
-0.74532,-0.756914,0.0237133,2.20426,2.19105,0.0323646
-0.74517,-0.756827,0.0236906,2.20422,2.19096,0.0319309
-0.74502,-0.756769,0.0227968,2.20418,2.19091,0.0314742
-0.74488,-0.756682,0.024419,2.20414,2.19085,0.0311214
-0.74473,-0.756624,0.0259601,2.2041,2.19079,0.0308633
-0.74459,-0.756536,0.0249528,2.20406,2.19076,0.0305678
-0.74444,-0.756449,0.0267579,2.20402,2.19067,0.0303773
-0.74429,-0.756362,0.0284728,2.20398,2.19059,0.0302821
-0.74415,-0.756275,0.030102,2.20394,2.19053,0.0302731
-0.744,-0.756158,0.0304867,2.2039,2.19041,0.0302838
-0.74385,-0.756071,0.0308522,2.20386,2.19035,0.0303122
-0.74371,-0.755984,0.0320716,2.20381,2.1903,0.0304002
-0.74356,-0.755897,0.0339569,2.20377,2.19024,0.030578
-0.74342,-0.75578,0.034585,2.20373,2.19018,0.0307783
-0.74327,-0.755693,0.0351817,2.20369,2.19012,0.0309985
-0.74312,-0.755606,0.0369115,2.20365,2.19006,0.0312942
-0.74298,-0.755461,0.0381187,2.20361,2.18998,0.0316354
-0.74283,-0.755373,0.0381025,2.20357,2.18998,0.0319587
-0.74268,-0.755286,0.0396863,2.20353,2.18995,0.0323451
-0.74254,-0.75517,0.040464,2.20349,2.18989,0.0327511
-0.74239,-0.755054,0.0419297,2.20344,2.18986,0.03321
-0.74225,-0.754966,0.0433221,2.2034,2.18989,0.0337156
-0.7421,-0.75485,0.0430458,2.20336,2.18986,0.0341821
-0.74195,-0.754734,0.0448185,2.20332,2.18983,0.0347139
-0.74181,-0.754617,0.0449035,2.20328,2.18986,0.0352234
-0.74166,-0.754501,0.0449843,2.20324,2.18983,0.0357115
-0.74151,-0.754385,0.0466601,2.2032,2.18983,0.0362589
-0.74137,-0.754298,0.0473798,2.20316,2.18989,0.0368149
-0.74122,-0.754152,0.0489359,2.20311,2.18986,0.037421
-0.74108,-0.754036,0.0499779,2.20307,2.18992,0.0380488
-0.74093,-0.75392,0.0505318,2.20303,2.18995,0.038673
-0.74078,-0.753803,0.0519302,2.20299,2.18998,0.0393358
-0.74064,-0.753687,0.0516597,2.20295,2.18998,0.039952
-0.74049,-0.753571,0.0525656,2.20291,2.19,0.0405827
-0.74034,-0.753484,0.0538623,2.20287,2.19006,0.0412467
-0.7402,-0.753338,0.0534951,2.20282,2.19006,0.0418591
