torque_1,torque_1_t,torque_2,torque_2_t
0.278409,0.35,0.864684,-0.765625
0.285593,0.328125,0.867654,-0.809375
0.291267,0.30625,0.873227,-0.809375
0.285992,0.39375,0.880045,-1.11563
0.290457,0.371875,0.885545,-1.4
0.286584,0.35,0.890128,-0.765625
0.291138,0.35,0.896871,-1.42188
0.289531,0.328125,0.899646,-1.29062
0.290422,0.371875,0.906324,-1.3125
0.279665,0.39375,0.911613,-0.6125
0.268165,0.35,0.919447,-1.29062
0.259962,0.39375,0.924604,-0.7875
0.253506,0.415625,0.930158,-1.24687
0.244701,0.35,0.935206,-1.00625
0.251628,0.371875,0.941586,-1.15938
0.250967,0.30625,0.946644,-0.853125
0.249057,0.35,0.952998,-1.07187
0.249965,0.30625,0.958038,-0.809375
0.255362,0.328125,0.963102,-0.984375
0.261758,0.35,0.968188,-1.46562
0.252597,0.35,0.972358,-1.37813
0.252062,0.328125,0.977382,-1.3125
0.244827,0.35,0.979744,-1.3125
0.237981,0.39375,0.984683,-1.53125
0.245314,0.35,0.988346,-1.02812
0.250854,0.328125,0.990722,-0.9625
0.250473,0.371875,0.995713,-1.11563
0.251382,0.39375,0.999393,-1.42188
0.255324,0.284375,1.00354,-1.37813
0.244348,0.35,1.00718,-1.53125
0.236128,0.30625,1.00815,-1.1375
0.224857,0.328125,1.013,-1.50937
0.223414,0.328125,1.01523,-1.46562
0.218581,0.240625,1.01743,-0.940625
0.21744,0.459375,1.01964,-1.42188
0.210568,0.39375,1.02181,-1.00625
0.208573,0.35,1.02574,-1.35625
0.204894,0.153125,1.02789,-1.33438
0.209051,0.30625,1.03138,-1.26875
0.200909,0.196875,1.03352,-1.64062
0.196407,0.328125,1.03695,-0.940625
0.187215,0.196875,1.04035,-1.55313
0.185567,0.196875,1.04243,-1.61875
0.195657,0.30625,1.04458,-1.61875
0.203816,0.328125,1.04808,-1.53125
0.19966,0.2625,1.05026,-0.9625
0.204953,0.240625,1.05334,-1.26875
0.197049,0.109375,1.05683,-1.1375
0.188606,0.30625,1.05983,-1.44375
0.195721,0.2625,1.06203,-1.4875
0.204754,0.2625,1.06382,-0.984375
0.198222,0.328125,1.06866,-1.68437
0.191809,0.2625,1.0704,-1.64062
0.196492,0.2625,1.07393,-1.29062
0.190277,0.0875,1.07699,-1.59688
0.187799,0.2625,1.07873,-1.4
0.184142,0.30625,1.08353,-1.3125
0.186871,0.2625,1.0866,-1.6625
0.175165,0.04375,1.09007,-1.26875
0.179101,0.21875,1.09311,-1.26875
0.178774,0.240625,1.09793,-1.55313
0.173408,0.2625,1.09966,-1.44375
0.17472,0.2625,1.10448,-1.44375
0.167698,0.240625,1.10621,-1.59688
0.170866,0.021875,1.10841,-1.29062
0.169752,0.328125,1.11148,-1.55313
0.160637,0.2625,1.11365,-1.50937
0.151917,0.30625,1.11403,-1.4
0.154197,0.2625,1.1162,-1.61875
0.149333,0.21875,1.1179,-1.575
0.141016,0.240625,1.11871,-1.53125
0.14323,0.109375,1.11911,-1.68437
0.144414,0.21875,1.11952,-1.53125
0.139751,0.284375,1.12037,-1.46562
0.143256,0.21875,1.1195,-1.575
0.129675,-0.065625,1.12164,-1.20312
0.121888,0.196875,1.12069,-1.20312
0.11094,0.284375,1.12146,-1.3125
0.109717,0.21875,1.12179,-1.44375
0.111996,0.13125,1.12261,-1.59688
0.114916,0.284375,1.12169,-1.64062
0.113267,0.196875,1.12123,-1.37813
0.112962,0.196875,1.12165,-1.46562
0.101942,-0.109375,1.12072,-1.37813
0.0970156,-0.284375,1.11892,-1.42188
0.0989614,0.21875,1.11932,-1.46562
0.0874684,0.196875,1.12013,-1.575
0.0785471,0.21875,1.11785,-1.6625
0.0708829,0.13125,1.11731,-1.37813
0.0639252,0.153125,1.115,-1.29062
0.0545807,-0.13125,1.11573,-1.18125
0.0513916,0.328125,1.11209,-1.33438
0.0472315,-0.2625,1.10977,-1.46562
0.0370559,-0.240625,1.10788,-1.29062
0.024871,0.109375,1.10157,-1.24687
0.0172529,0.240625,1.09702,-1.46562
0.00466441,-0.284375,1.09199,-1.29062
-0.00275498,-0.240625,1.08217,-1.4875
-0.0147273,-0.21875,1.07711,-1.20312
-0.0246001,-0.284375,1.06942,-1.29062
-0.0345989,0.153125,1.06348,-1.33438
-0.0479241,0.196875,1.05576,-1.26875
-0.0566909,0.153125,1.04847,-1.1375
-0.0647667,-0.240625,1.04336,-1.29062
-0.078061,-0.109375,1.03561,-1.68437
-0.0878451,0.04375,1.02827,-1.61875
-0.0977799,-0.240625,1.02177,-1.59688
-0.109161,-0.284375,1.0157,-1.42188
-0.116674,-0.2625,1.00919,-1.61875
-0.133095,0.175,1.0044,-1.29062
-0.146769,-0.328125,1.00045,-1.4
-0.163504,-0.328125,0.999542,-1.29062
-0.17856,-0.284375,0.995537,-1.20312
-0.19612,-0.284375,0.995883,-1.37813
-0.214876,-0.35,0.994438,-1.24687
-0.233014,-0.35,0.994725,-1.1375
-0.254056,-0.21875,0.997144,-0.984375
-0.273996,-0.2625,0.996049,-1.11563
-0.29581,-0.240625,0.998394,-0.896875
-0.313432,-0.4375,0.998556,-0.91875
-0.335886,-0.4375,1.00085,-1.55313
-0.355722,-0.21875,1.00227,-1.225
-0.374952,-0.2625,1.00322,-0.984375
-0.39855,-0.459375,1.00459,-1.225
-0.42142,-0.503125,1.00549,-1.11563
-0.440109,-0.48125,1.00421,-0.91875
-0.455923,-0.546875,1.00379,-1.00625
-0.471413,-0.546875,1.00253,-1.46562
-0.490092,-0.6125,0.999499,-1.09375
-0.506835,-0.634375,0.999544,-0.984375
-0.526826,-0.678125,0.996513,-1.37813
-0.541328,-0.634375,0.991326,-1.225
-0.556944,-0.65625,0.983077,-1.50937
-0.568531,-0.721875,0.977921,-1.37813
-0.580797,-0.678125,0.97102,-0.940625
-0.58886,-0.721875,0.965914,-1.24687
-0.596413,-0.74375,0.957777,-0.9625
-0.60827,-0.7875,0.952268,-0.9625
-0.613314,-0.74375,0.944637,-0.984375
-0.622787,-0.83125,0.937886,-0.91875
-0.633416,-0.7875,0.932913,-1.18125
-0.642591,-0.678125,0.927511,-1.26875
-0.648576,-0.721875,0.923909,-1.24687
-0.658572,-0.853125,0.918555,-1.42188
-0.663541,-0.896875,0.917616,-1.35625
-0.666846,-0.875,0.916265,-1.225
-0.668788,-0.83125,0.915406,-1.37813
-0.674523,-0.91875,0.916735,-1.11563
-0.682406,-0.91875,0.918524,-1.20312
-0.687971,-0.875,0.918576,-1.07187
-0.685517,-0.853125,0.921304,-1.24687
-0.685622,-0.940625,0.925834,-1.18125
-0.680307,-0.875,0.929977,-1.42188
-0.671814,-0.940625,0.933336,-1.1375
-0.672382,-0.896875,0.938891,-1.225
-0.672683,-0.875,0.944922,-1.00625
-0.667344,-0.875,0.950555,-1.29062
-0.666969,-0.91875,0.956658,-1.1375
-0.663684,-0.875,0.962349,-1.18125
-0.648833,-0.91875,0.965949,-1.07187
-0.643877,-0.875,0.971751,-1.11563
-0.637985,-0.853125,0.976276,-1.15938
-0.633755,-0.83125,0.982588,-1.1375
-0.619249,-0.853125,0.98459,-1.4
-0.610405,-0.74375,0.989698,-1.55313
-0.599431,-0.74375,0.992195,-1.00625
-0.589915,-0.83125,0.995172,-1.1375
-0.580396,-0.83125,0.997725,-1.225
-0.565937,-0.83125,1.00078,-1.05
-0.559718,-0.765625,1.00208,-1.37813
-0.544904,-0.765625,1.00257,-1.18125
-0.53523,-0.809375,1.00525,-1.18125
-0.52513,-0.459375,1.00664,-1.05
-0.511356,-0.721875,1.00851,-1.07187
-0.486975,-0.721875,1.01001,-1.225
-0.46196,-0.7,1.01074,-1.35625
-0.447913,-0.678125,1.01234,-1.4
-0.430325,-0.678125,1.01267,-1.50937
-0.409377,-0.4375,1.01612,-1.15938
-0.386316,-0.48125,1.01656,-1.37813
-0.369103,-0.634375,1.02009,-1.55313
-0.349385,-0.590625,1.0219,-1.15938
-0.328734,-0.590625,1.02289,-1.35625
-0.310627,-0.459375,1.02606,-1.29062
-0.291507,-0.35,1.02796,-1.46562
-0.273546,-0.546875,1.03032,-1.24687
-0.267874,-0.48125,1.03351,-1.24687
-0.250752,-0.328125,1.03585,-1.42188
-0.233812,-0.328125,1.03775,-1.07187
-0.222864,-0.30625,1.04095,-1.35625
-0.206911,-0.284375,1.04329,-1.20312
-0.191958,-0.30625,1.04519,-1.20312
-0.178387,-0.415625,1.04885,-1.225
-0.164453,-0.328125,1.05074,-1.11563
-0.150541,-0.459375,1.05264,-1.11563
-0.137527,-0.48125,1.05497,-1.11563
-0.131612,-0.240625,1.05812,-1.42188
-0.119138,-0.153125,1.06041,-1.20312
-0.107921,-0.175,1.06355,-1.225
-0.0962236,-0.175,1.06406,-1.225
-0.101009,-0.153125,1.06755,-1.35625
-0.0905586,-0.13125,1.07058,-1.4
-0.0787131,-0.30625,1.07275,-1.29062
-0.0685207,-0.065625,1.07446,-1.09375
-0.0707355,-0.0875,1.0761,-1.24687
-0.0642345,0.175,1.07948,-1.35625
-0.0546923,-0.153125,1.0811,-1.3125
-0.0450176,-0.21875,1.08271,-1.29062
-0.0375483,-0.196875,1.08606,-1.26875
-0.0270808,-0.065625,1.08634,-1.29062
-0.0186475,-0.065625,1.08837,-1.33438
-0.0238365,-0.196875,1.08988,-1.50937
-0.0210385,-0.0875,1.09135,-1.29062
-0.0214052,-0.153125,1.09322,-1.225
-0.0162066,-0.284375,1.09463,-1.26875
-0.00978614,-0.240625,1.09733,-1.11563
-0.00444226,0.196875,1.09655,-1.33438
0.00269244,0.153125,1.09925,-1.35625
-0.000306729,-0.284375,1.10058,-1.42188
-0.00342386,-0.13125,1.10099,-1.4
0.000911495,-0.109375,1.10226,-1.42188
0.00963934,-0.175,1.10399,-1.33438
0.00560241,-0.284375,1.10521,-1.26875
0.014372,-0.153125,1.10514,-1.26875
0.00819409,-0.2625,1.10677,-1.26875
0.016702,0.196875,1.10751,-1.26875
0.0258236,-0.21875,1.10782,-1.20312
0.0269548,-0.153125,1.10855,-1.225
0.036768,-0.153125,1.10884,-1.37813
0.0301954,-0.2625,1.10821,-1.15938
0.0251393,0.153125,1.10838,-1.29062
0.0328541,-0.13125,1.10857,-1.29062
0.0417986,-0.153125,1.10922,-1.1375
0.0459649,-0.13125,1.11074,-1.26875
0.0522083,0.175,1.11008,-1.64062
0.0606925,0.065625,1.11161,-1.68437
0.0680559,0.284375,1.1136,-1.3125
0.059456,0.21875,1.11639,-1.3125
0.0526906,0.284375,1.11695,-1.15938
0.0606854,0.284375,1.11838,-1.15938
0.0608914,0.196875,1.12156,-1.4875
0.0531881,0.175,1.12293,-1.20312
0.0455439,-0.13125,1.12292,-1.20312
0.0541522,-0.153125,1.12471,-1.26875
0.0462902,-0.196875,1.126,-1.44375
0.0478506,0.175,1.12773,-1.70625
0.0418838,0.175,1.12897,-1.4875
0.0438796,-0.21875,1.13067,-1.20312
0.0415106,0.328125,1.13059,-1.05
0.031811,-0.153125,1.13221,-1.70625
0.0244457,-0.175,1.13334,-1.4
0.0255402,-0.175,1.13317,-1.75
0.0200032,-0.21875,1.13604,-1.4875
0.0249583,0.503125,1.13455,-1.18125
0.0183431,0.21875,1.1361,-1.68437
0.00911605,0.021875,1.13715,-1.70625
0.00344256,0.2625,1.13818,-1.4875
0.00047491,0.415625,1.13835,-1.15938
0.00380592,-0.196875,1.13809,-1.42188
-0.00266457,-0.175,1.13956,-1.61875
-0.0087807,0.2625,1.13926,-1.37813
-0.0128019,0.196875,1.13808,-1.575
-0.0182615,-0.196875,1.13905,-1.225
-0.0225452,-0.21875,1.14002,-1.09375
-0.0235826,-0.240625,1.13751,-1.33438
-0.0340577,0.2625,1.13976,-1.18125
-0.0414269,0.4375,1.1372,-1.26875
-0.0474592,-0.175,1.13679,-1.225
-0.0468943,-0.196875,1.13639,-1.79375
-0.0547496,0.175,1.13643,-1.64062
-0.0621814,0.153125,1.13599,-1.15938
-0.0585848,0.240625,1.13429,-1.53125
-0.0657406,-0.065625,1.13432,-1.70625
-0.0659661,-0.13125,1.13261,-1.02812
-0.0670079,-0.21875,1.13398,-1.61875
-0.0658429,0.196875,1.1323,-1.15938
-0.0716178,-0.35,1.13192,-1.53125
-0.0775607,-0.04375,1.13198,-1.4
-0.0814226,0.240625,1.13158,-1.24687
-0.0872411,0.35,1.13117,-1.50937
-0.0922879,-0.153125,1.1312,-1.6625
-0.0987873,-0.328125,1.13077,-1.59688
-0.104996,-0.153125,1.13079,-1.53125
-0.107863,0.153125,1.13035,-1.64062
-0.114988,-0.240625,1.1299,-1.61875
-0.121763,-0.196875,1.12768,-1.77188
-0.125348,0.021875,1.12762,-1.35625
-0.128416,-0.175,1.12319,-1.72812
-0.132823,-0.04375,1.12444,-1.61875
-0.134425,-0.21875,1.12132,-1.59688
-0.138161,-0.21875,1.11996,-1.75
-0.140796,-0.30625,1.11553,-1.1375
-0.142606,-0.371875,1.11287,-1.6625
-0.146173,-0.21875,1.10976,-1.50937
-0.14953,-0.503125,1.1058,-1.68437
-0.152235,-0.196875,1.10139,-1.68437
-0.1552,-0.459375,1.09743,-1.35625
-0.157984,-0.546875,1.09303,-1.4875
-0.158692,0,1.08778,-1.3125
-0.161213,-0.634375,1.08209,-1.64062
-0.166614,-0.30625,1.07684,-1.42188
-0.173077,-0.415625,1.06851,-1.50937
-0.179183,-0.4375,1.06148,-1.575
-0.18581,-0.0875,1.05358,-1.4875
-0.193438,-0.415625,1.0439,-1.4875
-0.199779,-0.0875,1.03597,-1.35625
-0.205386,-0.065625,1.0276,-1.15938
-0.213353,0.13125,1.01704,-1.3125
-0.220504,-0.39375,1.00733,-1.46562
-0.23052,-0.021875,0.999371,-1.44375
-0.237371,-0.590625,0.989644,-1.46562
-0.241281,0.065625,0.977308,-1.07187
-0.275692,-0.35,0.956232,-1.225
-0.288595,0.0875,0.946454,-1.33438
-0.303989,-0.35,0.937092,-1.4
-0.322838,-0.21875,0.928541,-1.35625
-0.340458,-0.48125,0.91909,-1.07187
-0.355608,-0.21875,0.910474,-1.4
-0.370163,-0.65625,0.900529,-1.37813
-0.38225,-0.525,0.892333,-1.42188
-0.392143,-0.175,0.881075,-1.37813
-0.403014,-0.4375,0.871582,-1.44375
-0.419806,-0.459375,0.864222,-1.44375
-0.435477,-0.525,0.858154,-1.44375
-0.451452,-0.48125,0.852523,-1.24687
-0.468222,-0.48125,0.84773,-1.24687
-0.482202,-0.7,0.844689,-1.26875
-0.495262,-0.678125,0.842504,-1.29062
-0.507452,-0.590625,0.842945,-1.53125
-0.525869,-0.590625,0.843815,-0.896875
-0.543209,-0.56875,0.848143,-1.42188
-0.560404,-0.853125,0.852458,-1.00625
-0.575275,-0.765625,0.857212,-0.9625
-0.589187,-0.765625,0.86283,-0.9625
-0.597027,-0.765625,0.870233,-1.225
-0.609052,-0.525,0.878511,-0.875
-0.617337,-0.721875,0.885497,-1.225
-0.62841,-0.765625,0.891632,-1.29062
-0.637406,-0.634375,0.898644,-1.18125
-0.64618,-0.7,0.905674,-1.26875
-0.656475,-0.721875,0.913162,-1.33438
-0.65848,-0.91875,0.917622,-1.20312
-0.665425,-0.940625,0.920792,-0.83125
-0.661561,-1.09375,0.927098,-0.875
-0.659352,-1.00625,0.93039,-1.1375
-0.659083,-0.940625,0.932412,-1.15938
-0.65713,-1.07187,0.934889,-0.853125
-0.658874,-0.984375,0.93563,-1.20312
-0.650829,-0.809375,0.935574,-0.91875
-0.646364,-0.9625,0.934258,-1.11563
-0.636782,-0.83125,0.933005,-0.9625
-0.625914,-0.91875,0.931821,-1.42188
-0.615999,-0.809375,0.928072,-1.24687
-0.603877,-0.7875,0.926558,-1.1375
-0.59277,-0.7875,0.922929,-1.44375
-0.578934,-0.765625,0.920674,-0.74375
-0.560043,-0.7,0.918499,-0.809375
-0.539322,-0.74375,0.915099,-1.07187
-0.527916,-0.809375,0.911733,-0.896875
-0.510673,-0.678125,0.910595,-1.20312
-0.496757,-0.65625,0.909948,-1.46562
-0.485124,-0.74375,0.909329,-1.42188
-0.466506,-0.590625,0.908766,-1.20312
-0.442346,-0.853125,0.907832,-1.37813
-0.427608,-0.65625,0.908685,-1.44375
-0.404953,-0.56875,0.910913,-1.42188
-0.382341,-0.503125,0.910583,-1.35625
-0.364497,-0.48125,0.910281,-1.20312
-0.344645,-0.56875,0.912192,-0.83125
-0.31437,-0.415625,0.913333,-0.940625
-0.289396,-0.415625,0.914532,-0.83125
-0.276576,-0.459375,0.915724,-1.07187
-0.264551,-0.371875,0.916457,-1.35625
-0.252402,-0.35,0.917631,-0.984375
-0.228077,-0.35,0.917544,-0.896875
-0.211301,-0.459375,0.918776,-0.91875
-0.19639,-0.2625,0.918247,-0.91875
-0.172567,-0.240625,0.919524,-1.4
-0.161137,-0.35,0.919469,-0.7875
-0.148616,-0.48125,0.920711,-0.896875
-0.125245,-0.284375,0.921549,-0.809375
-0.108279,-0.196875,0.921532,-0.809375
-0.0987904,-0.48125,0.921481,-0.940625
-0.0894368,-0.30625,0.921399,-1.11563
-0.0788891,-0.2625,0.922155,-0.940625
-0.0575378,-0.240625,0.922084,-0.896875
-0.0350109,-0.240625,0.922046,-1.26875
-0.0209667,-0.196875,0.921548,-0.83125
-0.00102028,-0.196875,0.92152,-1.00625
0.00417605,-0.284375,0.922753,-0.875
0.0249552,-0.0875,0.922251,-0.984375
0.0432992,0.284375,0.923528,-1.44375
0.0489483,-0.021875,0.923443,-1.26875
0.0564076,0.284375,0.923319,-1.05
0.0686446,0,0.922729,-0.91875
0.0816356,-0.04375,0.922579,-1.02812
0.100581,-0.021875,0.922449,-1.02812
0.1198,0.284375,0.920575,-0.765625
0.134843,0.284375,0.921772,-1.02812
0.151742,0.30625,0.92167,-1.11563
0.166828,0.284375,0.922432,-0.984375
0.181738,0.30625,0.922332,-1.24687
0.185638,0.284375,0.922176,-1.07187
0.186645,0.284375,0.922814,-0.853125
0.203874,0,0.919986,-0.896875
0.21848,0.328125,0.92109,-1.20312
0.233512,0.065625,0.91999,-0.9625
0.237823,0.065625,0.920154,-0.940625
0.23726,0.0875,0.918937,-1.44375
0.251019,0.0875,0.917731,-0.940625
0.254494,0.35,0.916474,-0.984375
0.268028,0.153125,0.916536,-0.896875
0.275649,0.35,0.915262,-1.07187
0.27626,0.35,0.913929,-1.07187
0.288373,0.371875,0.913918,-0.896875
0.289346,0.371875,0.912992,-1.20312
0.302684,0.153125,0.911632,-1.07187
0.314176,0.13125,0.911586,-1.225
0.313461,0.503125,0.911482,-1.29062
0.327747,0.35,0.908777,-1.1375
0.337165,0.415625,0.908685,-1.09375
0.344651,0.415625,0.908587,-0.940625
0.344412,0.415625,0.907124,-0.91875
0.348028,0.459375,0.906938,-0.7875
0.353489,0.503125,0.905427,-0.91875
0.352411,0.459375,0.905175,-0.809375
0.360978,0.48125,0.906236,-0.83125
0.370206,0.4375,0.905994,-1.00625
0.364578,0.546875,0.905686,-0.91875
0.360322,0.240625,0.905318,-0.83125
0.363239,0.48125,0.906244,-0.875
0.358674,0.459375,0.907566,-1.18125
0.364294,0.48125,0.907132,-0.9625
0.365481,0.503125,0.907987,-0.91875
0.357964,0.459375,0.908783,-1.07187
0.350538,0.503125,0.910836,-0.7875
0.355562,0.503125,0.908967,-0.853125
0.352992,0.48125,0.909688,-1.00625
0.353456,0.48125,0.909086,-1.02812
0.349613,0.503125,0.911068,-1.18125
0.342189,0.35,0.911701,-0.853125
0.336523,0.328125,0.9123,-1.00625
0.336239,0.371875,0.914203,-1.29062
0.331114,0.328125,0.914768,-1.35625
0.3229,0.459375,0.915294,-0.940625
0.31417,0.546875,0.915779,-0.984375
0.316285,0.328125,0.914966,-1.09375
0.30813,0.48125,0.915425,-1.24687
0.308028,0.525,0.915891,-0.7875
0.304957,0.415625,0.915035,-0.940625
0.304813,0.459375,0.912869,-1.18125
0.295088,0.415625,0.911972,-0.875
0.288109,0.4375,0.912358,-1.24687
0.28782,0.459375,0.911444,-1.09375
0.281382,0.4375,0.910508,-0.765625
0.274472,0.39375,0.908236,-0.765625
0.275187,0.39375,0.908146,-0.7875
0.271156,0.415625,0.905881,-0.91875
0.26377,0.39375,0.904902,-0.875
0.260916,0.35,0.90392,-0.875
0.257855,0.371875,0.900321,-1.00625
0.255024,0.35,0.899339,-0.875
0.25141,0.371875,0.897044,-0.875
0.251261,0.35,0.894762,-1.09375
0.249466,0.371875,0.892483,-1.02812
0.238108,0.371875,0.891477,-1.09375
0.237943,0.371875,0.88917,-0.9625
0.234717,0.328125,0.886416,-0.940625
0.230849,0.30625,0.885422,-0.896875
0.231258,0.371875,0.88313,-1.225
0.228723,0.35,0.882158,-0.83125
0.226609,0.2625,0.879431,-1.07187
0.22119,0.328125,0.879764,-1.18125
0.219689,0.35,0.878802,-1.18125
0.219134,0.35,0.877403,-1.46562
0.219112,0.371875,0.876467,-1.42188
0.216407,0.30625,0.878153,-0.896875
0.212527,0.459375,0.876768,-0.765625
0.211527,0.175,0.877147,-1.4
0.212109,0.284375,0.877542,-1.35625
0.213598,0.35,0.876193,-1.15938
0.210641,0.4375,0.87529,-0.91875
0.21009,0.459375,0.875703,-0.875
0.199891,0.328125,0.876942,-0.875
0.199946,0.35,0.877335,-1.07187
0.196587,0.21875,0.879038,-0.809375
0.200081,0.30625,0.879013,-1.20312
0.198092,0.30625,0.879438,-1.00625
0.199914,0.328125,0.879882,-0.765625
0.203903,0.284375,0.878596,-0.83125
0.196127,0.284375,0.886974,-0.809375
0.190285,0.284375,0.887484,-0.809375
0.191726,0.30625,0.884934,-0.940625
0.192933,0.30625,0.882846,-0.853125
0.194439,0.39375,0.880765,-1.18125
0.179006,0.30625,0.879547,-1.09375
0.176706,0.371875,0.876158,-1.02812
