torque_1,torque_1_t,torque_2,torque_2_t
0.0431375,-0.196875,0.146366,-0.021875
0.041181,-0.13125,0.14627,-0.021875
0.0394629,0.065625,0.146634,-0.021875
0.0381021,0.021875,0.146684,0.04375
0.0367546,-0.21875,0.146519,-0.021875
0.0358079,0.196875,0.146688,-0.240625
0.0364956,0.0875,0.146891,-0.175
0.0351017,0.109375,0.146879,-0.240625
0.0358007,0.065625,0.147096,-0.240625
0.0367434,-0.04375,0.147206,0.04375
0.0354463,0.0875,0.147243,-0.065625
0.0363899,0.153125,0.147513,-0.04375
0.0345123,-0.175,0.147602,0.13125
0.034897,-0.240625,0.147662,0.021875
0.0354032,-0.0875,0.147945,-0.371875
0.0345563,0.196875,0.14807,-0.065625
0.0354915,0.13125,0.148326,-0.2625
0.0333152,0.175,0.148442,-0.04375
0.0312356,0.13125,0.148665,0.0875
0.0299747,0.153125,0.148724,-0.021875
0.0299279,0.109375,0.148893,0.04375
0.0307436,-0.21875,0.149148,-0.021875
0.0291805,0.21875,0.148936,0.04375
0.0288538,0.153125,0.149166,-0.04375
0.0276592,0.153125,0.149331,-0.2625
0.0260761,0.04375,0.149375,-0.04375
0.0249963,0.0875,0.149554,-0.021875
0.0263344,0.175,0.149637,-0.284375
0.0256562,0.328125,0.149862,-0.04375
0.0241276,0.13125,0.149867,-0.04375
0.0230996,0.109375,0.150058,0
0.0212387,0.196875,0.150222,0
0.020033,0.175,0.150225,0
0.0214995,0.0875,0.150232,-0.196875
0.0225899,-0.021875,0.150477,0.065625
0.0220146,0.153125,0.150575,-0.04375
0.0220376,0.109375,0.150982,-0.284375
0.0218948,0.04375,0.151203,-0.39375
0.0202933,0.04375,0.151449,0.065625
0.018898,-0.240625,0.151528,0
0.0203724,0.240625,0.151803,-0.240625
0.0215683,-0.0875,0.152122,0
0.0200683,0.0875,0.152364,0
0.0181952,0.0875,0.152624,-0.2625
0.0175595,0.109375,0.152884,-0.240625
0.0162093,0.196875,0.153123,-0.240625
0.0147693,0.175,0.153293,-0.021875
0.0126551,-0.0875,0.153623,-0.240625
0.0114995,-0.525,0.153651,-0.2625
0.0122795,-0.525,0.154009,-0.175
0.0109659,-0.0875,0.154353,-0.284375
0.00911733,0.153125,0.154325,0.109375
0.00710836,-0.371875,0.154757,0
0.00585262,0.240625,0.154739,-0.371875
0.00435688,0.065625,0.155147,-0.21875
0.00349085,0.109375,0.155067,-0.240625
0.00469126,0.109375,0.155232,0.021875
0.0029122,0.04375,0.155373,-0.35
0.00445094,-0.2625,0.155574,0
0.00337465,0.04375,0.155912,-0.284375
0.00436804,-0.2625,0.156295,-0.240625
0.00330728,0.175,0.156522,-0.04375
0.00266886,0.109375,0.156896,0.021875
0.00175232,0.065625,0.15697,0.021875
0.0012103,-0.48125,0.157339,-0.04375
0.00222766,0.284375,0.157606,-0.240625
0.000848914,0.109375,0.157854,-0.021875
0.00111888,0.153125,0.158271,0.021875
-0.000483781,-0.30625,0.158368,-0.240625
-0.000612138,0.13125,0.15877,0.04375
-0.00162561,0.153125,0.159017,-0.21875
-0.0025577,0.35,0.159402,0.021875
-0.00292852,-0.065625,0.159501,0.021875
-0.00256599,0.35,0.159916,0
-0.00378996,0.35,0.16017,-0.240625
-0.00342046,0.153125,0.160594,-0.284375
-0.00337948,0.109375,0.160741,0
-0.00301185,0.021875,0.161006,0
-0.00432848,0.284375,0.161446,-0.284375
-0.00530784,0,0.161732,0
-0.00649828,0.13125,0.162146,-0.284375
-0.0072599,0.153125,0.162263,-0.21875
-0.00668713,0.21875,0.162704,0.021875
-0.00786403,-0.021875,0.163129,0
-0.00861277,0.175,0.163257,0
-0.00773704,-0.2625,0.163418,0.0875
-0.00730324,-0.021875,0.163893,0.021875
-0.00783016,-0.2625,0.164223,0.021875
-0.00835004,0.240625,0.164697,-0.284375
-0.00653731,0.175,0.165085,0
-0.00827341,0.415625,0.165582,0.021875
-0.00926265,-0.415625,0.165922,-0.021875
-0.0102217,0.13125,0.166249,0.021875
-0.0106661,0.35,0.166722,0.021875
-0.012318,-0.021875,0.167022,0
-0.0139065,0.2625,0.167441,-0.21875
-0.0149489,-0.065625,0.167703,0
-0.0145022,-0.175,0.168286,0.021875
-0.0137159,0.175,0.168612,0
-0.013665,0.30625,0.169146,0
-0.0149418,0.196875,0.169613,0
-0.017101,0.175,0.170189,0.0875
-0.0173845,0.21875,0.17048,-0.065625
-0.019415,0.175,0.171078,0.0875
-0.0209819,-0.0875,0.171461,-0.284375
-0.0212841,0.328125,0.172002,-0.21875
-0.0231943,0.153125,0.172224,-0.021875
-0.0237748,-0.48125,0.172644,0.109375
-0.0251678,-0.240625,0.173,-0.04375
-0.0253522,0.284375,0.173518,0.0875
-0.0256015,-0.13125,0.173906,0
-0.0269779,-0.284375,0.174474,0.0875
-0.0275826,-0.2625,0.174851,-0.4375
-0.028522,0.0875,0.175372,-0.4375
-0.0304085,0.415625,0.17587,-0.04375
-0.0325228,-0.415625,0.176386,-0.2625
-0.0330064,0,0.176718,-0.04375
-0.0334424,0.21875,0.177207,-0.240625
-0.0341714,-0.2625,0.177554,-0.284375
-0.0358102,0.153125,0.178079,0.065625
-0.0379252,-0.240625,0.178526,-0.371875
-0.0393842,0.240625,0.178961,0.0875
-0.0398268,0.175,0.179414,-0.21875
-0.0408126,-0.153125,0.179915,-0.2625
-0.0406102,0.196875,0.18025,-0.021875
-0.0412189,-0.21875,0.180593,-0.284375
-0.0423551,0.196875,0.181079,-0.30625
-0.0436113,0.415625,0.181456,0
-0.0455484,-0.021875,0.181905,-0.2625
-0.0476152,-0.240625,0.182328,0
-0.04941,-0.284375,0.182881,-0.2625
-0.051001,-0.240625,0.183178,0
-0.0521504,-0.21875,0.18357,0
-0.052492,0.48125,0.183983,0
-0.053284,-0.240625,0.184551,0
-0.0523733,0.328125,0.184928,0
-0.0536653,0.196875,0.185538,-0.2625
-0.0539065,-0.240625,0.185925,0
-0.0541096,-0.328125,0.186278,-0.2625
-0.0558279,0.328125,0.186808,0
-0.0577823,-0.240625,0.187315,0
-0.0589435,0.21875,0.187769,-0.021875
-0.060028,-0.21875,0.188273,-0.021875
-0.0615732,0.21875,0.188764,0
-0.0616188,-0.175,0.189084,-0.2625
-0.0630899,-0.175,0.189587,-0.2625
-0.0648571,0.175,0.190073,-0.2625
-0.0662764,-0.175,0.190406,0
-0.0672201,-0.196875,0.190839,-0.021875
-0.0678071,-0.328125,0.191338,-0.30625
-0.0694685,0.284375,0.191678,-0.021875
-0.0707874,-0.328125,0.191962,-0.021875
-0.0724579,-0.153125,0.192431,-0.021875
-0.0741309,-0.546875,0.193035,-0.021875
-0.0753228,0.2625,0.193349,-0.021875
-0.0777448,0.240625,0.193729,-0.021875
-0.0791141,-0.196875,0.193865,-0.175
-0.080301,-0.4375,0.19415,-0.30625
-0.0817579,-0.196875,0.194384,-0.021875
-0.0828398,-0.065625,0.19482,-0.04375
-0.0851167,-0.175,0.195087,-0.04375
-0.0878999,-0.56875,0.195469,-0.415625
-0.0887953,-0.175,0.195523,-0.04375
-0.0901682,-0.04375,0.195923,-0.30625
-0.0913729,-0.13125,0.196039,-0.065625
-0.0934283,-0.065625,0.196234,-0.065625
-0.0939157,0.065625,0.196505,-0.065625
-0.0954898,-0.56875,0.196627,-0.065625
-0.097896,-0.153125,0.196674,-0.0875
-0.0997344,-0.371875,0.19676,-0.065625
-0.101276,-0.04375,0.19714,-0.0875
-0.102351,-0.2625,0.197387,-0.0875
-0.103513,-0.21875,0.197151,-0.109375
-0.105422,-0.546875,0.197392,-0.196875
-0.106701,-0.04375,0.197493,-0.109375
-0.108826,-0.459375,0.197527,-0.109375
-0.110398,-0.109375,0.197608,-0.2625
-0.111927,-0.39375,0.197687,-0.109375
-0.112399,0.065625,0.197843,-0.328125
-0.112985,-0.459375,0.198018,-0.13125
-0.113626,-0.065625,0.198016,-0.13125
-0.112962,-0.371875,0.197965,-0.13125
-0.113765,-0.0875,0.198167,-0.13125
-0.115344,0.109375,0.198409,-0.13125
-0.115864,-0.065625,0.19818,-0.2625
-0.116481,-0.39375,0.198304,-0.284375
-0.117006,-0.371875,0.198149,-0.2625
-0.118065,-0.415625,0.198237,-0.284375
-0.118428,-0.04375,0.198248,-0.175
-0.118809,-0.30625,0.198082,-0.175
-0.119448,-0.065625,0.197975,-0.30625
-0.120865,-0.65625,0.197805,-0.175
-0.121513,0.0875,0.197696,-0.196875
-0.122115,-0.48125,0.197402,-0.196875
-0.123207,0,0.197301,-0.240625
-0.124666,-0.4375,0.197043,-0.196875
-0.1257,-0.04375,0.19659,-0.240625
-0.126282,-0.13125,0.196054,-0.21875
-0.126821,-0.6125,0.195624,-0.21875
-0.12887,-0.459375,0.195076,-0.284375
-0.129116,-0.30625,0.194353,-0.21875
-0.129627,-0.328125,0.193692,-0.21875
-0.130195,-0.525,0.192846,-0.196875
-0.129995,-0.109375,0.191932,-0.21875
-0.131487,-0.35,0.191004,-0.196875
-0.133086,-0.415625,0.189868,-0.240625
-0.132418,-0.39375,0.188531,-0.2625
-0.133466,-0.021875,0.187285,-0.196875
-0.135029,-0.109375,0.185784,-0.240625
-0.136459,-0.13125,0.184075,-0.21875
-0.137564,-0.153125,0.182416,-0.284375
-0.138461,-0.30625,0.180416,-0.153125
-0.140269,-0.39375,0.178155,-0.30625
-0.141296,-0.175,0.176041,-0.196875
-0.143137,-0.21875,0.173568,-0.240625
-0.14396,-0.371875,0.171004,-0.109375
-0.145308,-0.109375,0.168239,-0.196875
-0.146631,0.21875,0.165229,-0.175
-0.147878,-0.109375,0.162605,-0.415625
-0.14847,-0.2625,0.159502,-0.21875
-0.150419,-0.04375,0.156669,-0.175
-0.151582,0.175,0.153448,-0.30625
-0.15282,-0.196875,0.150758,-0.0875
-0.1538,-0.175,0.147632,-0.240625
-0.154906,-0.284375,0.144507,-0.065625
-0.156673,0.065625,0.141559,-0.13125
-0.158292,-0.21875,0.138844,-0.175
-0.159098,0.153125,0.136279,-0.284375
-0.160089,-0.2625,0.134059,-0.175
-0.161504,-0.21875,0.131928,-0.30625
-0.162401,-0.2625,0.130239,-0.175
-0.162466,-0.39375,0.128867,-0.371875
-0.164602,-0.065625,0.127956,-0.240625
-0.166038,-0.284375,0.127281,-0.2625
-0.16735,0,0.126748,-0.30625
-0.168875,-0.4375,0.126691,-0.240625
-0.17012,-0.21875,0.126873,-0.2625
-0.172212,-0.30625,0.127327,-0.240625
-0.173615,-0.196875,0.128066,-0.240625
-0.175469,-0.153125,0.12884,-0.240625
-0.178432,-0.4375,0.130111,-0.153125
-0.17965,-0.284375,0.131092,-0.35
-0.182638,-0.196875,0.132182,-0.13125
-0.184745,-0.196875,0.133306,-0.284375
-0.186986,-0.39375,0.134513,-0.109375
-0.189458,-0.153125,0.135554,-0.35
-0.191802,-0.175,0.13643,-0.196875
-0.193831,-0.21875,0.137643,-0.196875
-0.196198,-0.04375,0.138646,-0.109375
-0.197965,-0.48125,0.139648,-0.196875
-0.199399,-0.153125,0.140662,-0.04375
-0.201637,0.109375,0.141569,-0.240625
-0.203427,0.284375,0.142574,-0.175
-0.205711,-0.284375,0.143571,-0.13125
-0.208571,-0.39375,0.144544,-0.153125
-0.210614,-0.39375,0.145273,-0.0875
-0.212558,-0.153125,0.146097,-0.04375
-0.214018,-0.48125,0.14669,-0.109375
-0.215792,-0.328125,0.147529,-0.21875
-0.217909,0,0.148508,-0.240625
-0.219825,0.065625,0.149095,-0.021875
-0.22227,0.196875,0.14991,-0.109375
-0.224497,0.175,0.150618,-0.04375
-0.226365,-0.4375,0.151132,-0.065625
-0.22819,0.109375,0.151795,-0.175
-0.23041,-0.503125,0.1525,-0.240625
-0.233441,-0.35,0.152983,-0.0875
-0.235985,-0.30625,0.153358,-0.328125
-0.238258,-0.021875,0.153673,-0.04375
-0.241043,-0.39375,0.154116,-0.328125
-0.24214,0.021875,0.154487,-0.196875
-0.243231,0.04375,0.154832,-0.284375
-0.244609,-0.13125,0.155097,-0.0875
-0.246405,-0.021875,0.155461,-0.109375
-0.247434,-0.04375,0.155703,-0.109375
-0.249189,-0.065625,0.155999,-0.240625
-0.250179,-0.065625,0.155969,-0.175
-0.251882,-0.39375,0.156088,-0.284375
-0.252438,-0.109375,0.156437,-0.196875
-0.253986,-0.284375,0.156447,-0.35
-0.254772,-0.328125,0.156529,-0.175
-0.254399,-0.35,0.156613,-0.35
-0.255258,-0.415625,0.156568,-0.196875
-0.256408,-0.175,0.156435,-0.284375
-0.256816,-0.415625,0.156423,-0.196875
-0.257247,-0.196875,0.156145,-0.30625
-0.256681,-0.415625,0.15596,-0.175
-0.257924,-0.4375,0.155726,-0.371875
-0.258857,-0.590625,0.155355,-0.21875
-0.258914,-0.240625,0.155063,-0.196875
-0.258866,-0.459375,0.154603,-0.153125
-0.259437,-0.415625,0.154011,-0.196875
-0.259441,-0.196875,0.153202,-0.13125
-0.260062,-0.328125,0.1525,-0.196875
-0.261131,-0.328125,0.151505,-0.175
-0.261753,-0.328125,0.150426,-0.021875
-0.261951,-0.30625,0.149171,-0.175
-0.2632,-0.35,0.147615,-0.065625
-0.26335,-0.328125,0.146329,0
-0.263577,-0.30625,0.144759,-0.175
-0.263137,-0.35,0.14283,-0.13125
-0.263718,-0.328125,0.141147,-0.0875
-0.263577,-0.371875,0.138751,-0.109375
-0.263369,-0.30625,0.137009,-0.21875
-0.264322,-0.35,0.135062,-0.21875
-0.264819,-0.371875,0.133164,-0.196875
-0.264496,-0.48125,0.131385,-0.284375
-0.265624,-0.328125,0.130224,-0.2625
-0.26615,-0.284375,0.128867,-0.2625
-0.267163,-0.35,0.12779,-0.30625
-0.267815,-0.35,0.127344,-0.2625
-0.269051,-0.30625,0.126831,-0.30625
-0.270399,-0.240625,0.126642,-0.328125
-0.270165,-0.284375,0.12701,-0.415625
-0.27153,-0.175,0.127652,-0.35
-0.271117,-0.240625,0.128514,-0.415625
-0.27342,-0.371875,0.129868,-0.371875
-0.273996,-0.21875,0.131517,-0.35
-0.276904,-0.153125,0.133598,-0.371875
-0.279412,-0.48125,0.135587,-0.04375
-0.281393,-0.546875,0.137551,-0.30625
-0.283505,-0.415625,0.139686,-0.284375
-0.285071,-0.109375,0.141762,-0.240625
-0.285584,-0.415625,0.143556,0.04375
-0.286534,-0.0875,0.145548,0.109375
-0.287182,-0.415625,0.1475,-0.04375
-0.287883,-0.415625,0.14946,0.065625
-0.289263,-0.371875,0.151411,-0.04375
-0.2893,-0.415625,0.153287,0.0875
-0.290818,-0.371875,0.155248,0
-0.291575,-0.04375,0.156921,0.0875
-0.292177,-0.415625,0.158749,0
-0.292689,-0.021875,0.16044,0.0875
-0.294028,-0.459375,0.162317,-0.284375
-0.294462,-0.459375,0.164008,0.0875
-0.295049,-0.39375,0.165708,-0.2625
-0.294623,-0.4375,0.167293,0.109375
-0.294683,-0.4375,0.168894,0
-0.294618,-0.371875,0.170711,0.0875
-0.296021,-0.371875,0.172652,-0.196875
-0.295817,-0.503125,0.174804,0
-0.296657,-0.35,0.176602,0
-0.297121,-0.503125,0.178739,0
-0.298498,-0.415625,0.180802,-0.021875
-0.298512,-0.48125,0.182584,-0.021875
-0.300278,-0.196875,0.184529,-0.021875
-0.301048,-0.39375,0.186563,-0.065625
-0.30257,-0.721875,0.188725,-0.021875
-0.302832,-0.35,0.190749,-0.284375
-0.302272,-0.2625,0.192557,0
-0.303928,-0.39375,0.194433,-0.021875
-0.304013,-0.415625,0.19617,-0.021875
-0.304149,-0.328125,0.197915,-0.04375
-0.304091,-0.39375,0.19982,-0.04375
-0.303516,-0.590625,0.201653,-0.175
-0.303365,-0.4375,0.203593,-0.0875
-0.302404,-0.371875,0.205273,0.021875
-0.301595,-0.371875,0.207273,-0.0875
-0.299871,-0.4375,0.209027,-0.04375
-0.299202,-0.459375,0.211093,-0.0875
-0.298338,-0.4375,0.212888,-0.065625
-0.296741,-0.459375,0.214719,-0.109375
-0.29653,-0.525,0.216698,-0.0875
-0.295804,-0.175,0.218544,-0.0875
-0.294629,-0.415625,0.220268,-0.240625
-0.294142,-0.371875,0.222291,0
-0.293201,-0.415625,0.224333,-0.021875
-0.292168,-0.48125,0.226247,-0.04375
-0.291234,-0.590625,0.228029,-0.13125
-0.291315,-0.56875,0.230042,-0.04375
-0.291397,-0.459375,0.231951,-0.13125
-0.291336,-0.634375,0.233707,-0.39375
-0.290889,-0.39375,0.23561,-0.13125
-0.290416,-0.65625,0.237516,-0.153125
-0.290109,-0.35,0.239423,-0.13125
-0.289678,-0.284375,0.241135,-0.13125
-0.288445,-0.48125,0.242916,-0.153125
-0.287362,-0.30625,0.244568,-0.284375
-0.28788,-0.459375,0.246535,-0.196875
-0.286755,-0.2625,0.24881,-0.13125
-0.284649,-0.328125,0.250725,-0.35
-0.284068,-0.2625,0.25307,-0.109375
-0.284224,-0.240625,0.255241,-0.065625
-0.28449,-0.371875,0.257336,-0.35
-0.283705,-0.503125,0.259334,-0.2625
-0.282497,-0.4375,0.26129,-0.196875
-0.28234,-0.240625,0.263573,-0.2625
-0.281104,-0.415625,0.265378,-0.371875
-0.280968,-0.196875,0.267364,-0.371875
-0.281982,-0.48125,0.269257,-0.371875
-0.281181,-0.525,0.271056,-0.35
-0.280539,-0.04375,0.272806,-0.284375
-0.279713,-0.13125,0.274411,-0.39375
-0.278223,-0.7875,0.276085,-0.371875
-0.277944,-0.503125,0.277695,-0.39375
-0.278038,-0.634375,0.279138,-0.328125
-0.276839,-0.459375,0.280447,-0.35
-0.276205,-0.0875,0.281901,-0.328125
-0.275049,-0.65625,0.28322,-0.35
-0.273924,-0.503125,0.284402,-0.328125
-0.273651,-0.065625,0.28557,-0.35
-0.273071,0.065625,0.286592,-0.328125
-0.272839,-0.65625,0.2876,-0.30625
-0.27167,-0.459375,0.288327,-0.2625
-0.270725,-0.109375,0.289063,-0.415625
-0.271356,-0.48125,0.289621,-0.35
-0.270771,0.065625,0.290033,-0.371875
-0.269808,-0.153125,0.290455,-0.35
-0.270131,-0.48125,0.290659,-0.371875
-0.268962,-0.175,0.290488,-0.35
-0.269566,-0.4375,0.290286,-0.30625
-0.270119,-0.196875,0.289862,-0.35
-0.269458,-0.196875,0.289056,-0.371875
-0.270022,-0.175,0.288321,-0.21875
-0.270488,-0.4375,0.287031,-0.35
-0.270908,-0.240625,0.285817,-0.30625
-0.270559,-0.0875,0.284071,-0.2625
-0.270204,-0.634375,0.282274,-0.30625
-0.270573,-0.39375,0.280169,-0.284375
-0.269824,-0.459375,0.278171,-0.30625
-0.269409,-0.590625,0.276263,-0.284375
-0.269456,-0.284375,0.274436,-0.2625
-0.269271,-0.371875,0.27245,-0.284375
-0.269682,-0.39375,0.270732,-0.2625
-0.26926,-0.30625,0.269157,-0.35
-0.268823,-0.371875,0.268017,-0.35
-0.269146,-0.30625,0.267003,-0.39375
-0.268933,-0.35,0.266273,-0.35
-0.268693,-0.35,0.265779,-0.415625
-0.269882,-0.35,0.265443,-0.4375
-0.270545,-0.328125,0.265376,-0.39375
-0.271144,-0.371875,0.26553,-0.4375
-0.272411,-0.30625,0.26599,-0.4375
-0.273293,-0.35,0.266812,-0.4375
-0.273665,-0.546875,0.26782,-0.6125
-0.27457,-0.175,0.26905,-0.525
-0.275262,-0.415625,0.270554,-0.503125
-0.276761,-0.21875,0.272367,-0.503125
-0.277581,-0.284375,0.274259,-0.525
-0.278425,-0.415625,0.276426,-0.459375
-0.280124,-0.284375,0.27885,-0.525
-0.281084,-0.284375,0.281111,-0.525
-0.28274,-0.2625,0.283781,-0.525
-0.284298,-0.196875,0.286428,-0.48125
-0.285567,-0.459375,0.289056,-0.503125
-0.288201,-0.21875,0.29193,-0.48125
-0.290015,-0.175,0.294434,-0.48125
-0.291085,-0.459375,0.297128,-0.4375
-0.293005,-0.546875,0.299799,-0.48125
-0.294335,0.021875,0.30241,-0.415625
-0.295872,-0.0875,0.304909,-0.48125
-0.297459,-0.590625,0.307346,-0.39375
-0.298955,-0.634375,0.309774,-0.634375
-0.300803,-0.065625,0.312087,-0.4375
-0.302838,-0.021875,0.314337,-0.4375
-0.304484,-0.35,0.31643,-0.328125
-0.307345,-0.0875,0.318485,-0.39375
-0.309479,-0.48125,0.320225,-0.35
-0.31047,-0.48125,0.321881,-0.48125
-0.311794,-0.590625,0.323636,-0.39375
-0.312219,-0.503125,0.325019,-0.415625
-0.313375,-0.503125,0.326406,-0.4375
-0.315141,-0.35,0.327486,-0.415625
-0.317286,-0.74375,0.328547,-0.39375
-0.319702,-0.284375,0.32924,-0.4375
-0.321019,-0.39375,0.329699,-0.35
-0.3228,-0.546875,0.330003,-0.48125
-0.324481,-0.196875,0.329959,-0.35
-0.32534,-0.525,0.329688,-0.4375
-0.325759,-0.503125,0.329247,-0.35
-0.32668,-0.415625,0.328289,-0.328125
-0.328133,-0.459375,0.327132,-0.30625
-0.330374,-0.503125,0.325516,-0.328125
-0.331475,-0.459375,0.323902,-0.2625
-0.330612,-0.371875,0.321759,-0.2625
-0.330938,-0.525,0.319199,-0.35
-0.331761,-0.39375,0.316211,-0.30625
-0.332724,-0.4375,0.312935,-0.39375
-0.33333,-0.39375,0.30938,-0.284375
-0.333015,-0.4375,0.305712,-0.525
-0.33352,-0.39375,0.302345,-0.459375
-0.332285,-0.546875,0.298834,-0.48125
-0.331908,-0.65625,0.295983,-0.459375
-0.330707,-0.39375,0.293273,-0.56875
-0.330217,-0.284375,0.291365,-0.56875
-0.329193,-0.56875,0.290029,-0.56875
-0.32757,-0.4375,0.289084,-0.525
-0.327358,-0.590625,0.288687,-0.56875
-0.326653,-0.48125,0.288608,-0.56875
-0.325235,-0.2625,0.288863,-0.6125
-0.325321,-0.175,0.289409,-0.525
-0.32523,-0.634375,0.290452,-0.503125
-0.324984,-0.2625,0.291698,-0.48125
-0.324729,-0.590625,0.293004,-0.503125
-0.324467,-0.415625,0.294757,-0.546875
-0.324197,-0.678125,0.296521,-0.503125
-0.325083,-0.48125,0.29841,-0.525
-0.325177,-0.590625,0.300397,-0.503125
-0.324228,-0.459375,0.302611,-0.503125
-0.323508,-0.6125,0.304796,-0.459375
-0.324846,-0.371875,0.307101,-0.459375
-0.327333,-0.153125,0.309066,-0.48125
-0.32955,-0.153125,0.311289,-0.415625
-0.330602,-0.175,0.313358,-0.415625
-0.331801,-0.196875,0.315567,-0.48125
-0.332953,-0.240625,0.317575,-0.415625
-0.335611,-0.240625,0.319591,-0.459375
-0.33776,-0.284375,0.32114,-0.175
-0.339904,-0.546875,0.322662,-0.48125
-0.34171,-0.35,0.323675,-0.415625
-0.344393,-0.503125,0.324846,-0.590625
-0.346712,-0.56875,0.325944,-0.35
-0.349177,-0.48125,0.326483,-0.415625
-0.351966,-0.634375,0.326935,-0.371875
-0.355208,-0.546875,0.327055,-0.4375
-0.358065,-0.4375,0.3272,-0.371875
-0.360176,-0.459375,0.326703,-0.4375
-0.363072,-0.4375,0.326177,-0.35
-0.366569,-0.546875,0.325328,-0.30625
-0.36964,-0.56875,0.324307,-0.35
-0.372292,-0.56875,0.323029,-0.328125
-0.374838,-0.721875,0.321495,-0.35
-0.377863,-0.35,0.319694,-0.35
