angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.01272,-0.965695,0.136999,1.80839,1.72688,0.150708
-1.01254,-0.965492,0.135237,1.80844,1.72741,0.149935
-1.01237,-0.965317,0.133127,1.80849,1.72802,0.149094
-1.0122,-0.965143,0.131122,1.80854,1.72869,0.148196
-1.01202,-0.964968,0.128927,1.80859,1.72938,0.147232
-1.01185,-0.964794,0.127133,1.80864,1.73014,0.146227
-1.01168,-0.964649,0.125864,1.80869,1.73098,0.145209
-1.0115,-0.964474,0.123932,1.80874,1.73171,0.144145
-1.01133,-0.964329,0.12166,1.80879,1.73244,0.143021
-1.01115,-0.964154,0.119938,1.80884,1.73308,0.141867
-1.01098,-0.964009,0.118303,1.80889,1.73372,0.140689
-1.01081,-0.963864,0.116749,1.80894,1.73424,0.139492
-1.01063,-0.963718,0.1144,1.80899,1.73476,0.138237
-1.01046,-0.963544,0.112169,1.80904,1.73508,0.136934
-1.01028,-0.963427,0.110485,1.80909,1.7354,0.135611
-1.01011,-0.963282,0.109322,1.80913,1.73558,0.134297
-1.00993,-0.963137,0.106909,1.80918,1.73564,0.132927
-1.00976,-0.96302,0.104326,1.80923,1.73569,0.131497
-1.00959,-0.962904,0.103034,1.80928,1.73564,0.130074
-1.00941,-0.962759,0.100935,1.80933,1.73552,0.128617
-1.00924,-0.962642,0.0993775,1.80938,1.7354,0.127155
-1.00906,-0.962526,0.0978975,1.80943,1.73529,0.125692
-1.00889,-0.96241,0.0973637,1.80948,1.73517,0.124276
-1.00871,-0.962264,0.0964205,1.80953,1.73502,0.122883
-1.00854,-0.962148,0.0959606,1.80958,1.73491,0.121537
-1.00836,-0.962003,0.0950876,1.80962,1.73476,0.120215
-1.00819,-0.961916,0.0930952,1.80967,1.73468,0.118859
-1.00802,-0.961799,0.0919294,1.80972,1.73456,0.117512
-1.00784,-0.961654,0.091694,1.80977,1.73441,0.116221
-1.00767,-0.961538,0.0914704,1.80982,1.7343,0.114984
-1.00749,-0.961421,0.0908219,1.80987,1.73418,0.113776
-1.00732,-0.961305,0.0886067,1.80992,1.73407,0.112517
-1.00714,-0.961189,0.0881014,1.80996,1.73395,0.111296
-1.00697,-0.961072,0.0871852,1.81001,1.73383,0.110091
-1.00679,-0.960956,0.0858787,1.81006,1.73372,0.10888
-1.00662,-0.96084,0.0843468,1.81011,1.7336,0.107654
-1.00644,-0.960753,0.0836184,1.81016,1.73351,0.106452
-1.00627,-0.960636,0.0817634,1.8102,1.7334,0.105217
-1.00609,-0.96052,0.080728,1.81025,1.73328,0.103993
-1.00592,-0.960433,0.0785814,1.8103,1.73319,0.102722
-1.00574,-0.960346,0.0765422,1.81035,1.73311,0.101413
-1.00557,-0.960258,0.0754771,1.8104,1.73302,0.100116
-1.00539,-0.960171,0.0756282,1.81045,1.73293,0.0988921
-1.00521,-0.960055,0.0746089,1.8105,1.73281,0.0976779
-1.00504,-0.959968,0.0723321,1.81055,1.73273,0.0964106
-1.00486,-0.959909,0.0714775,1.8106,1.73267,0.095164
-1.00469,-0.959822,0.0686305,1.81065,1.73258,0.0938373
-1.00451,-0.959735,0.0682518,1.8107,1.73252,0.092558
-1.00433,-0.959677,0.0671651,1.81075,1.73247,0.0912884
-1.00416,-0.959619,0.0656967,1.8108,1.73241,0.0900088
-1.00398,-0.959561,0.0624118,1.81085,1.73238,0.0886289
-1.0038,-0.959502,0.0600181,1.8109,1.73232,0.0871984
-1.00363,-0.959415,0.0581802,1.81095,1.73226,0.0857475
-1.00345,-0.959357,0.0583239,1.811,1.73223,0.0843763
-1.00328,-0.959299,0.0581698,1.81105,1.7322,0.083066
-1.0031,-0.95927,0.0552613,1.8111,1.7322,0.0816757
-1.00292,-0.959212,0.054388,1.81115,1.73218,0.0803114
-1.00275,-0.959183,0.0516686,1.8112,1.73218,0.0788792
-1.00257,-0.959154,0.0490852,1.81125,1.73215,0.0773895
-1.00239,-0.959124,0.0466309,1.8113,1.73218,0.0758516
-1.00222,-0.959066,0.0445901,1.81135,1.73215,0.0742885
-1.00204,-0.959037,0.0438143,1.8114,1.73215,0.0727648
-1.00186,-0.959008,0.0416236,1.81145,1.73218,0.0712077
-1.00169,-0.958979,0.0414322,1.8115,1.7322,0.069719
-1.00151,-0.95895,0.0421227,1.81154,1.7322,0.0683392
-1.00133,-0.958921,0.0400165,1.81159,1.7322,0.066923
-1.00116,-0.958921,0.0380157,1.81164,1.73223,0.0654777
-1.00098,-0.958892,0.0372779,1.81169,1.73226,0.0640677
-1.0008,-0.958863,0.035414,1.81174,1.73226,0.062635
-1.00062,-0.958863,0.0336433,1.81179,1.73229,0.0611854
-1.00045,-0.958834,0.0319611,1.81184,1.73229,0.0597242
-1.00027,-0.958834,0.0303631,1.81189,1.73232,0.0582561
-1.00009,-0.958805,0.0288449,1.81194,1.73235,0.0567856
-0.99992,-0.958805,0.0274027,1.81198,1.73238,0.0553164
-0.99974,-0.958776,0.0260325,1.81203,1.73238,0.0538522
-0.99956,-0.958746,0.0247309,1.81208,1.73238,0.0523962
-0.99938,-0.958746,0.0234944,1.81213,1.73241,0.0509511
-0.99921,-0.958717,0.0223196,1.81218,1.73241,0.0495195
-0.99903,-0.958717,0.0212037,1.81223,1.73244,0.0481037
-0.99885,-0.958688,0.0208703,1.81227,1.73244,0.046742
-0.99867,-0.958688,0.0198268,1.81232,1.73247,0.0453963
-0.9985,-0.958688,0.0188355,1.81237,1.7325,0.0440682
-0.99832,-0.958659,0.0178937,1.81242,1.73247,0.0427595
-0.99813,-0.958659,0.016999,1.81248,1.73255,0.0414715
-0.99795,-0.958659,0.0161491,1.81253,1.73258,0.0402054
-0.99777,-0.95863,0.0160685,1.81258,1.73258,0.0389985
-0.99759,-0.95863,0.015265,1.81263,1.73258,0.0378119
-0.99741,-0.958601,0.0175546,1.81269,1.73258,0.036799
-0.99723,-0.958601,0.0166768,1.81274,1.73261,0.0357929
-0.99705,-0.958572,0.015843,1.81279,1.73261,0.0347954
-0.99686,-0.958543,0.0150508,1.81284,1.73261,0.0338082
-0.99668,-0.958543,0.0142983,1.81289,1.73264,0.0328327
-0.9965,-0.958514,0.0135834,1.81295,1.73264,0.0318702
-0.99632,-0.958485,0.0129042,1.813,1.73267,0.0309219
-0.99614,-0.958485,0.012259,1.81305,1.7327,0.0299888
-0.99595,-0.958427,0.0116461,1.8131,1.73267,0.0290716
-0.99577,-0.958398,0.0110638,1.81315,1.7327,0.0281712
-0.99559,-0.958398,0.0105106,1.81321,1.73276,0.0272882
-0.99541,-0.958369,0.00998504,1.81326,1.73276,0.026423
-0.99523,-0.95831,0.00948579,1.81331,1.73276,0.0255762
-0.99505,-0.958281,0.0090115,1.81336,1.73279,0.0247479
-0.99486,-0.958252,0.00856092,1.81341,1.73281,0.0239386
-0.99468,-0.958223,0.00813288,1.81346,1.73284,0.0231483
-0.9945,-0.958194,0.00961605,1.81351,1.73287,0.0224717
-0.99432,-0.958136,0.0118973,1.81357,1.73287,0.021943
-0.99413,-0.958078,0.0113024,1.81362,1.73287,0.0214109
-0.99395,-0.958049,0.0134993,1.81367,1.73293,0.0210154
-0.99377,-0.957991,0.0128244,1.81372,1.73293,0.0206058
-0.99359,-0.957932,0.0124739,1.81377,1.73296,0.0201992
-0.99341,-0.957874,0.014903,1.81382,1.73299,0.0199344
-0.99322,-0.957845,0.0153208,1.81387,1.73305,0.0197037
-0.99304,-0.957758,0.0152816,1.81392,1.73305,0.0194826
-0.99286,-0.9577,0.0145175,1.81397,1.73311,0.0192344
-0.99268,-0.957613,0.0152453,1.81402,1.73311,0.0190349
-0.99249,-0.957554,0.0172451,1.81407,1.73316,0.0189454
-0.99231,-0.957467,0.0191449,1.81412,1.73316,0.0189554
-0.99213,-0.957409,0.0209497,1.81417,1.73325,0.0190551
-0.99195,-0.957351,0.0210652,1.81423,1.73334,0.0191556
-0.99176,-0.957264,0.0207388,1.81428,1.7334,0.0192348
-0.99158,-0.957176,0.0224639,1.81433,1.73343,0.0193962
-0.9914,-0.957089,0.0236666,1.81438,1.73348,0.0196097
-0.99121,-0.957031,0.0236462,1.81443,1.7336,0.0198116
-0.99103,-0.956944,0.0259528,1.81448,1.73372,0.0201186
-0.99084,-0.956857,0.0277079,1.81454,1.7338,0.0204981
-0.99065,-0.95674,0.0277762,1.81459,1.73389,0.020862
-0.99046,-0.956653,0.0298763,1.81465,1.73404,0.0213127
-0.99027,-0.956566,0.0311445,1.81471,1.73418,0.0218043
-0.99008,-0.956421,0.0339484,1.81476,1.73433,0.0224115
-0.98989,-0.956333,0.0341408,1.81482,1.7345,0.022998
-0.9897,-0.956217,0.0367949,1.81488,1.7347,0.0236878
-0.98951,-0.956072,0.0388801,1.81493,1.73488,0.0244474
-0.98932,-0.955955,0.0392621,1.81499,1.73514,0.0251882
-0.98913,-0.955839,0.0403517,1.81504,1.73543,0.0259464
-0.98894,-0.955694,0.042986,1.8151,1.73572,0.0267983
-0.98875,-0.955577,0.0438895,1.81515,1.73607,0.0276529
-0.98856,-0.955403,0.0460561,1.81521,1.73639,0.0285731
-0.98837,-0.955258,0.0481144,1.81526,1.73677,0.0295501
-0.98818,-0.955112,0.0500698,1.81532,1.73715,0.0305761
-0.98799,-0.954938,0.0522182,1.81538,1.73758,0.0316582
-0.9878,-0.954763,0.0551313,1.81543,1.73808,0.0328319
-0.98761,-0.95456,0.0570266,1.81549,1.73854,0.0340416
-0.98742,-0.954385,0.0596994,1.81554,1.73912,0.0353245
-0.98723,-0.954211,0.0613663,1.8156,1.73973,0.0366266
-0.98704,-0.954007,0.0642581,1.81565,1.74035,0.0380082
-0.98685,-0.953804,0.0665693,1.81571,1.74096,0.0394362
-0.98666,-0.953629,0.0683288,1.81576,1.74165,0.0408808
-0.98647,-0.953397,0.0708725,1.81582,1.74232,0.0423804
-0.98627,-0.953164,0.0735798,1.81587,1.74299,0.0439404
-0.98608,-0.952932,0.075861,1.81592,1.74369,0.0455364
-0.98589,-0.952699,0.0791911,1.81598,1.74442,0.0472192
-0.9857,-0.952466,0.0814825,1.81603,1.74514,0.0489323
-0.98551,-0.952234,0.0845315,1.81609,1.7459,0.0507123
-0.98532,-0.951972,0.0874281,1.81614,1.74663,0.0525481
-0.98513,-0.951711,0.0897437,1.8162,1.74729,0.0544079
-0.98494,-0.951478,0.0915075,1.81625,1.74793,0.0562628
-0.98475,-0.951216,0.0952182,1.8163,1.74852,0.0582106
-0.98456,-0.950955,0.0980166,1.81636,1.74907,0.0602009
-0.98437,-0.950664,0.101402,1.81641,1.74953,0.062261
-0.98418,-0.950402,0.103891,1.81647,1.75003,0.0643425
-0.98399,-0.950111,0.106983,1.81652,1.75038,0.0664745
-0.98379,-0.949821,0.109483,1.81657,1.75064,0.0686249
-0.9836,-0.94953,0.112731,1.81663,1.75084,0.0708302
-0.98341,-0.949239,0.114654,1.81669,1.75102,0.0730214
-0.9832,-0.948949,0.117208,1.81675,1.7511,0.0752307
-0.983,-0.948629,0.120069,1.81681,1.7511,0.0774727
-0.9828,-0.948338,0.122788,1.81687,1.7511,0.0797385
-0.9826,-0.948018,0.125807,1.81693,1.75102,0.0820419
-0.9824,-0.947698,0.128675,1.817,1.75087,0.0843735
-0.9822,-0.947379,0.1314,1.81706,1.75067,0.0867248
-0.982,-0.947059,0.133116,1.81712,1.75043,0.0890444
-0.9818,-0.946739,0.134746,1.81718,1.75017,0.0913295
-0.9816,-0.946419,0.137167,1.81724,1.74988,0.0936214
-0.9814,-0.946099,0.138595,1.8173,1.74956,0.09587
-0.98119,-0.945779,0.139951,1.81736,1.74924,0.0980741
-0.98099,-0.945431,0.142403,1.81742,1.74889,0.100291
-0.98079,-0.945111,0.143569,1.81748,1.74857,0.102454
-0.98059,-0.944791,0.145549,1.81755,1.74825,0.104609
-0.98039,-0.944471,0.146557,1.81761,1.74793,0.106707
-0.98019,-0.944151,0.148388,1.81767,1.74761,0.108791
-0.97999,-0.943831,0.149691,1.81773,1.74732,0.110836
-0.97978,-0.943512,0.151655,1.81779,1.747,0.112877
-0.97958,-0.943192,0.153231,1.81785,1.74668,0.114894
-0.97938,-0.942872,0.155018,1.81791,1.74636,0.116901
-0.97918,-0.942552,0.155553,1.81797,1.74607,0.118833
-0.97898,-0.942232,0.157661,1.81803,1.74578,0.120775
-0.97877,-0.941913,0.158064,1.81809,1.74549,0.122639
-0.97857,-0.941622,0.158447,1.81815,1.74523,0.124429
-0.97837,-0.941331,0.159247,1.81821,1.74503,0.12617
-0.97817,-0.94104,0.158408,1.81827,1.74479,0.127782
-0.97797,-0.94075,0.159209,1.81833,1.74459,0.129354
-0.97776,-0.940459,0.159099,1.81839,1.74439,0.130841
-0.97756,-0.940197,0.15943,1.81845,1.74424,0.13227
-0.97736,-0.939906,0.159018,1.81851,1.7441,0.133608
-0.97716,-0.939645,0.158917,1.81857,1.74398,0.134873
-0.97696,-0.939383,0.158821,1.81863,1.74389,0.136071
-0.97675,-0.939121,0.158439,1.81868,1.74383,0.137189
-0.97655,-0.93886,0.157641,1.81874,1.74381,0.138212
-0.97635,-0.938598,0.156882,1.8188,1.74378,0.139145
-0.97615,-0.938366,0.156161,1.81886,1.74383,0.139996
-0.97594,-0.938133,0.15504,1.81892,1.74389,0.140748
-0.97574,-0.9379,0.153539,1.81898,1.74401,0.141388
-0.97554,-0.937668,0.152113,1.81904,1.74412,0.141924
-0.97533,-0.937464,0.150467,1.8191,1.7443,0.142351
-0.97512,-0.937232,0.148904,1.81917,1.7445,0.142679
-0.9749,-0.936999,0.14771,1.81924,1.74476,0.14293
-0.97469,-0.936825,0.145848,1.81931,1.74508,0.143076
-0.97447,-0.936621,0.144516,1.81937,1.74543,0.143148
-0.97425,-0.936418,0.142378,1.81944,1.74581,0.14311
-0.97404,-0.936214,0.14122,1.81951,1.74625,0.143015
-0.97382,-0.93604,0.139683,1.81958,1.74677,0.142848
-0.97361,-0.935836,0.138223,1.81965,1.74732,0.142617
-0.97339,-0.935662,0.136836,1.81972,1.74796,0.142328
-0.97317,-0.935487,0.134646,1.81978,1.74863,0.141944
-0.97296,-0.935284,0.133001,1.81985,1.74933,0.141497
-0.97274,-0.935109,0.132602,1.81992,1.75009,0.141052
-0.97253,-0.934935,0.131496,1.81999,1.7509,0.140574
-0.97231,-0.934731,0.130445,1.82005,1.75166,0.140068
-0.97209,-0.934557,0.129447,1.82012,1.75247,0.139537
-0.97188,-0.934411,0.127627,1.82019,1.75328,0.138941
-0.97166,-0.934208,0.126333,1.82026,1.75401,0.138311
-0.97144,-0.934063,0.125105,1.82032,1.75474,0.137651
-0.97123,-0.933888,0.123937,1.82039,1.75541,0.136965
-0.97101,-0.933685,0.123265,1.82046,1.75596,0.13628
-0.97079,-0.93351,0.121462,1.82052,1.75648,0.135539
-0.97058,-0.933307,0.121349,1.82059,1.75689,0.13483
-0.97036,-0.933132,0.121242,1.82066,1.75721,0.13415
-0.97014,-0.932958,0.119832,1.82072,1.75741,0.133434
-0.96993,-0.932783,0.118928,1.82079,1.75753,0.132709
-0.96971,-0.93258,0.118506,1.82086,1.75753,0.131999
-0.96949,-0.932376,0.117669,1.82092,1.75744,0.131282
-0.96928,-0.932173,0.117309,1.82099,1.75724,0.130584
-0.96906,-0.931969,0.117695,1.82106,1.75703,0.129939
-0.96884,-0.931766,0.118497,1.82112,1.7568,0.129367
-0.96863,-0.931533,0.118823,1.82119,1.75654,0.12884
-0.96841,-0.931301,0.118842,1.82125,1.75631,0.12834
-0.96819,-0.931068,0.119151,1.82132,1.75607,0.127881
-0.96797,-0.930835,0.11988,1.82139,1.75584,0.127481
-0.96776,-0.930574,0.120573,1.82145,1.75558,0.127135
-0.96754,-0.930341,0.122104,1.82152,1.75535,0.126884
-0.96732,-0.930109,0.122686,1.82158,1.75511,0.126674
-0.9671,-0.929847,0.123675,1.82165,1.75485,0.126524
-0.96689,-0.929614,0.125341,1.82171,1.75462,0.126465
-0.96667,-0.929353,0.126197,1.82178,1.75436,0.126451
-0.96643,-0.929091,0.12701,1.82185,1.7541,0.126479
-0.9662,-0.928858,0.128219,1.82193,1.75386,0.126566
-0.96597,-0.928597,0.128931,1.82201,1.7536,0.126685
-0.96573,-0.928335,0.129608,1.82208,1.75334,0.126831
-0.9655,-0.928073,0.130687,1.82216,1.75308,0.127023
-0.96527,-0.927812,0.131712,1.82223,1.75282,0.127258
-0.96503,-0.927579,0.132249,1.82231,1.75259,0.127507
-0.9648,-0.927317,0.13276,1.82239,1.75232,0.12777
-0.96456,-0.927056,0.133972,1.82246,1.75206,0.12808
-0.96433,-0.926794,0.134396,1.82254,1.7518,0.128396
-0.9641,-0.926561,0.133928,1.82261,1.75157,0.128673
-0.96386,-0.9263,0.133482,1.82269,1.75131,0.128913
-0.96363,-0.926096,0.133059,1.82276,1.75113,0.12912
-0.96339,-0.925835,0.133093,1.82284,1.75087,0.129319
-0.96316,-0.925573,0.133562,1.82291,1.75064,0.129531
-0.96292,-0.92534,0.134007,1.82299,1.7504,0.129755
-0.96269,-0.925079,0.134866,1.82306,1.75017,0.13001
-0.96245,-0.924817,0.136408,1.82314,1.74994,0.13033
-0.96222,-0.924555,0.136711,1.82321,1.74968,0.130649
-0.96199,-0.924323,0.137435,1.82329,1.7495,0.130989
-0.96175,-0.92409,0.137686,1.82336,1.7493,0.131324
-0.96152,-0.923858,0.137489,1.82343,1.74913,0.131632
-0.96128,-0.923596,0.136865,1.82351,1.74895,0.131893
-0.96105,-0.923363,0.137581,1.82358,1.74878,0.132178
-0.96081,-0.923131,0.136953,1.82366,1.7486,0.132417
-0.96058,-0.922898,0.136793,1.82373,1.74849,0.132635
-0.96034,-0.922666,0.135913,1.8238,1.74834,0.132799
-0.9601,-0.922462,0.135078,1.82388,1.74825,0.132913
-0.95987,-0.922171,0.135447,1.82395,1.74808,0.13304
-0.95963,-0.921997,0.133763,1.82402,1.74805,0.133076
-0.9594,-0.921764,0.133762,1.8241,1.74796,0.13311
-0.95916,-0.921532,0.133034,1.82417,1.7479,0.133106
-0.95893,-0.921328,0.132342,1.82424,1.74788,0.133068
-0.95869,-0.921125,0.131685,1.82431,1.74785,0.132999
-0.95846,-0.920921,0.130625,1.82439,1.74782,0.13288
-0.95822,-0.920718,0.130054,1.82446,1.74782,0.132739
-0.95798,-0.920514,0.129511,1.82453,1.74782,0.132578
-0.95775,-0.920311,0.128996,1.8246,1.74785,0.132399
-0.95751,-0.920107,0.127634,1.82468,1.74788,0.13216
-0.95728,-0.919933,0.125614,1.82475,1.74793,0.131833
-0.95703,-0.919729,0.123985,1.82483,1.74799,0.131441
-0.95677,-0.919555,0.122874,1.82491,1.74808,0.131012
-0.95652,-0.91938,0.121818,1.825,1.74817,0.130553
-0.95627,-0.919206,0.120815,1.82508,1.74831,0.130066
-0.95601,-0.919002,0.120734,1.82516,1.74843,0.129599
-0.95576,-0.918857,0.119786,1.82524,1.7486,0.129108
-0.9555,-0.918682,0.118448,1.82533,1.74881,0.128575
-0.95525,-0.918508,0.11805,1.82541,1.74904,0.128049
-0.95499,-0.918363,0.116799,1.82549,1.74927,0.127487
-0.95474,-0.918188,0.116047,1.82557,1.74956,0.126915
-0.95448,-0.918043,0.114606,1.82566,1.74988,0.126299
-0.95423,-0.917868,0.112801,1.82574,1.7502,0.125624
-0.95398,-0.917723,0.110649,1.82582,1.75058,0.124876
-0.95372,-0.917549,0.109478,1.8259,1.75093,0.124106
-0.95347,-0.917403,0.108656,1.82598,1.75136,0.123333
-0.95321,-0.917229,0.107875,1.82607,1.75186,0.12256
-0.95295,-0.917083,0.106842,1.82615,1.75241,0.121774
-0.9527,-0.916938,0.106152,1.82623,1.75299,0.120993
-0.95244,-0.916793,0.10477,1.82631,1.75357,0.120182
-0.95219,-0.916618,0.103456,1.82639,1.75418,0.119346
-0.95193,-0.916502,0.102208,1.82647,1.75491,0.118489
-0.95168,-0.916327,0.100587,1.82655,1.75564,0.117594
-0.95142,-0.916182,0.101082,1.82663,1.75642,0.116768
-0.95117,-0.916037,0.100389,1.82671,1.75724,0.115949
-0.95091,-0.91592,0.097695,1.82679,1.75811,0.115037
-0.95065,-0.915775,0.0962992,1.82688,1.75898,0.1141
-0.9504,-0.915601,0.0954092,1.82696,1.7598,0.113165
-0.95014,-0.915455,0.0949999,1.82704,1.76067,0.112257
-0.94989,-0.91531,0.0941749,1.82712,1.76148,0.111353
-0.94963,-0.915164,0.0938272,1.82719,1.76224,0.110476
-0.94937,-0.91499,0.0937877,1.82727,1.76291,0.109642
-0.94912,-0.914845,0.0937502,1.82735,1.76358,0.108847
-0.94886,-0.914699,0.0934238,1.82743,1.76416,0.108076
-0.9486,-0.914525,0.0931137,1.82751,1.76468,0.107328
-0.94835,-0.914379,0.093546,1.82759,1.76515,0.106639
-0.94809,-0.914205,0.0935206,1.82767,1.76555,0.105983
-0.94783,-0.914031,0.0932056,1.82775,1.76593,0.105344
-0.94758,-0.913885,0.0931972,1.82783,1.76619,0.104737
-0.94732,-0.913711,0.0928985,1.82791,1.76637,0.104145
-0.94706,-0.913536,0.0929054,1.82799,1.76648,0.103583
-0.9468,-0.913362,0.0926212,1.82807,1.76651,0.103035
-0.94653,-0.913187,0.0939504,1.82816,1.76648,0.102581
-0.94625,-0.913013,0.0947769,1.82824,1.7664,0.10219
-0.94598,-0.912839,0.0955621,1.82833,1.76625,0.101859
-0.9457,-0.912635,0.0963081,1.82842,1.76605,0.101582
-0.94543,-0.912431,0.0965807,1.82851,1.76584,0.101331
-0.94515,-0.912257,0.0972757,1.82859,1.76567,0.101129
-0.94488,-0.912054,0.099099,1.82868,1.76547,0.101027
-0.9446,-0.91185,0.100395,1.82877,1.76526,0.100996
-0.94433,-0.911617,0.101335,1.82885,1.76503,0.101013
-0.94405,-0.911414,0.101793,1.82894,1.76483,0.101052
-0.94377,-0.91121,0.102954,1.82903,1.76462,0.101147
-0.9435,-0.911007,0.103766,1.82911,1.76442,0.101278
-0.94322,-0.910774,0.104538,1.8292,1.76419,0.101441
-0.94295,-0.910542,0.105998,1.82929,1.76395,0.101669
-0.94267,-0.910338,0.107386,1.82937,1.76375,0.101954
-0.9424,-0.910106,0.108267,1.82946,1.76352,0.10227
-0.94212,-0.909902,0.109541,1.82954,1.76331,0.102634
-0.94184,-0.909669,0.109588,1.82963,1.76308,0.102981
-0.94157,-0.909437,0.110069,1.82971,1.76285,0.103336
-0.94129,-0.909204,0.110816,1.8298,1.76265,0.10371
-0.94101,-0.909001,0.111526,1.82989,1.76247,0.104101
-0.94074,-0.908768,0.112637,1.82997,1.76227,0.104527
-0.94046,-0.908536,0.113256,1.83005,1.76206,0.104964
-0.94018,-0.908332,0.113844,1.83014,1.76192,0.105408
-0.93991,-0.90807,0.114403,1.83022,1.76169,0.105858
-0.93963,-0.907867,0.114643,1.83031,1.76157,0.106297
-0.93935,-0.907663,0.115162,1.83039,1.76142,0.10674
-0.93908,-0.907431,0.115364,1.83048,1.76128,0.107171
-0.9388,-0.907227,0.11512,1.83056,1.76116,0.107569
-0.93852,-0.907024,0.114888,1.83064,1.76107,0.107935
-0.93824,-0.906791,0.115394,1.83073,1.76096,0.108308
-0.93797,-0.906588,0.115876,1.83081,1.76087,0.108686
-0.93769,-0.906355,0.116042,1.83089,1.76078,0.109054
-0.93741,-0.906151,0.1162,1.83098,1.76076,0.109411
-0.93713,-0.905948,0.115914,1.83106,1.76073,0.109736
-0.93686,-0.905715,0.116079,1.83114,1.76067,0.110053
-0.93658,-0.905483,0.115799,1.83123,1.76064,0.110341
-0.9363,-0.905279,0.115969,1.83131,1.76064,0.110622
-0.93602,-0.905076,0.116421,1.83139,1.76067,0.110912
-0.93574,-0.904872,0.116851,1.83147,1.7607,0.111209
-0.93545,-0.904669,0.116533,1.83156,1.76076,0.111475
-0.93516,-0.904465,0.116957,1.83165,1.76081,0.111749
-0.93487,-0.904262,0.11736,1.83174,1.7609,0.11203
-0.93457,-0.904029,0.117452,1.83182,1.76099,0.112301
-0.93428,-0.903826,0.117831,1.83191,1.7611,0.112577
-0.93399,-0.903622,0.117899,1.832,1.76125,0.112844
-0.93369,-0.903389,0.118255,1.83209,1.76139,0.113114
-0.9334,-0.903186,0.118303,1.83217,1.7616,0.113374
-0.93311,-0.902982,0.117912,1.83226,1.7618,0.1136
-0.93281,-0.902779,0.117104,1.83235,1.76203,0.113776
-0.93252,-0.902575,0.117209,1.83244,1.76233,0.113947
-0.93223,-0.902372,0.117599,1.83252,1.76265,0.11413
-0.93193,-0.902139,0.118407,1.83261,1.76296,0.114344
-0.93164,-0.901936,0.118446,1.83269,1.7634,0.114549
-0.93134,-0.901703,0.118775,1.83278,1.76381,0.11476
-0.93105,-0.9015,0.119523,1.83287,1.76427,0.114998
-0.93076,-0.901238,0.119507,1.83295,1.76483,0.115224
-0.93046,-0.901005,0.120655,1.83304,1.76538,0.115495
-0.93017,-0.900773,0.120583,1.83312,1.76602,0.11575
-0.92987,-0.90054,0.119205,1.83321,1.76669,0.115923
-0.92958,-0.900279,0.121531,1.83329,1.76741,0.116203
-0.92928,-0.900046,0.122578,1.83338,1.7682,0.116522
-0.92899,-0.899784,0.124008,1.83346,1.76904,0.116896
-0.92869,-0.899552,0.124931,1.83355,1.76991,0.117298
-0.9284,-0.899261,0.126534,1.83363,1.77076,0.11776
-0.9281,-0.898999,0.127331,1.83372,1.77157,0.118238
-0.92781,-0.898767,0.128087,1.8338,1.77241,0.118731
-0.92751,-0.898505,0.128806,1.83388,1.77311,0.119234
-0.92722,-0.898243,0.130216,1.83397,1.77375,0.119783
-0.92692,-0.897953,0.131264,1.83405,1.77422,0.120357
-0.92663,-0.897691,0.131824,1.83413,1.77462,0.120931
-0.92633,-0.897429,0.132792,1.83422,1.77491,0.121524
-0.92604,-0.897168,0.134003,1.8343,1.77509,0.122148
-0.92574,-0.896877,0.135589,1.83438,1.77512,0.12282
-0.92544,-0.896586,0.136659,1.83447,1.77512,0.123512
-0.92515,-0.896266,0.138548,1.83455,1.77497,0.124264
-0.92485,-0.896005,0.140343,1.83463,1.77483,0.125068
-0.92456,-0.895685,0.142484,1.83471,1.77457,0.125938
-0.92426,-0.895365,0.144082,1.83479,1.77427,0.126846
-0.92396,-0.895045,0.146763,1.83488,1.77395,0.127842
-0.92366,-0.894725,0.148584,1.83496,1.77364,0.128879
-0.92336,-0.894376,0.15104,1.83504,1.77326,0.129987
-0.92305,-0.894057,0.15221,1.83512,1.77294,0.131098
-0.92275,-0.893737,0.154921,1.83521,1.77262,0.132289
-0.92244,-0.893417,0.156333,1.83529,1.7723,0.133491
-0.92214,-0.893068,0.157675,1.83537,1.77195,0.1347
-0.92183,-0.892748,0.159676,1.83545,1.77163,0.135949
-0.92152,-0.892429,0.160851,1.83554,1.77131,0.137194
-0.92122,-0.892109,0.161966,1.83562,1.77102,0.138433
-0.92091,-0.89176,0.163317,1.8357,1.77067,0.139677
-0.92061,-0.89144,0.16431,1.83578,1.77038,0.140909
-0.9203,-0.89112,0.164816,1.83586,1.77006,0.142104
-0.92,-0.890829,0.165734,1.83594,1.7698,0.143286
-0.91969,-0.89051,0.166606,1.83602,1.76951,0.144452
-0.91938,-0.89019,0.166561,1.83611,1.76924,0.145557
-0.91908,-0.889899,0.166519,1.83619,1.76904,0.146605
-0.91877,-0.889579,0.166916,1.83627,1.76878,0.147621
-0.91847,-0.889289,0.166856,1.83635,1.76858,0.148582
-0.91816,-0.888998,0.166799,1.83643,1.76837,0.149493
-0.91785,-0.888678,0.166309,1.83651,1.7682,0.150334
-0.91755,-0.888387,0.165553,1.83659,1.76805,0.151095
-0.91724,-0.888096,0.165998,1.83667,1.76791,0.15184
-0.91693,-0.887806,0.167583,1.83674,1.76779,0.152627
-0.91663,-0.887515,0.166763,1.83682,1.7677,0.153334
