angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.16899,-1.19593,0.00231255,1.71733,1.69109,0.00212881
-1.16898,-1.19593,0.00219692,1.71734,1.69109,0.00213222
-1.16898,-1.19593,0.00208707,1.71734,1.69109,0.00212996
-1.16897,-1.19593,0.00198272,1.71735,1.69109,0.0021226
-1.16896,-1.19593,0.00188358,1.71736,1.69109,0.00211065
-1.16895,-1.19593,0.0017894,1.71737,1.69109,0.00209458
-1.16894,-1.1959,0.00169993,1.71738,1.69106,0.00207485
-1.16894,-1.1959,0.00161494,1.71739,1.69106,0.00205186
-1.16893,-1.1959,0.00153419,1.7174,1.69106,0.00202597
-1.16892,-1.1959,0.00145748,1.7174,1.69106,0.00199755
-1.16891,-1.1959,0.00138461,1.71741,1.69106,0.0019669
-1.16891,-1.19587,0.0036413,1.71742,1.69104,0.00205062
-1.1689,-1.19587,0.00345924,1.71743,1.69104,0.00212105
-1.16889,-1.19587,0.00328628,1.71744,1.69104,0.00217931
-1.16888,-1.19587,0.00312196,1.71744,1.69104,0.00222644
-1.16888,-1.19587,0.00296586,1.71745,1.69104,0.00226342
-1.16887,-1.19587,0.00281757,1.71746,1.69104,0.00229112
-1.16886,-1.19582,0.0041304,1.71747,1.69098,0.00238309
-1.16885,-1.19582,0.00392388,1.71747,1.69098,0.00246013
-1.16885,-1.19582,0.00372768,1.71748,1.69098,0.0025235
-1.16884,-1.19582,0.0035413,1.71749,1.69098,0.00257439
-1.16883,-1.19582,0.00336423,1.7175,1.69098,0.00261389
-1.16882,-1.19579,0.00319602,1.71751,1.69095,0.00264299
-1.16882,-1.19579,0.00303622,1.71751,1.69095,0.00266265
-1.16881,-1.19579,0.00288441,1.71752,1.69095,0.00267374
-1.1688,-1.19579,0.00274019,1.71753,1.69095,0.00267706
-1.16879,-1.19579,0.00260318,1.71754,1.69095,0.00267337
-1.16879,-1.19576,0.00436284,1.71755,1.69092,0.00275784
-1.16878,-1.19576,0.00414469,1.71755,1.69092,0.00282719
-1.16877,-1.19576,0.00393746,1.71756,1.69092,0.0028827
-1.16876,-1.19573,0.00374059,1.71757,1.69089,0.00292559
-1.16876,-1.19573,0.00355356,1.71758,1.69089,0.00295699
-1.16875,-1.19573,0.00337588,1.71758,1.69089,0.00297794
-1.16874,-1.19573,0.00320708,1.71759,1.69089,0.00298939
-1.16873,-1.19573,0.00304673,1.7176,1.69089,0.00299226
-1.16873,-1.1957,0.00565643,1.71761,1.69086,0.00312547
-1.16872,-1.1957,0.00537361,1.71762,1.69086,0.00323788
-1.16871,-1.1957,0.00510493,1.71762,1.69086,0.00333123
-1.1687,-1.1957,0.00484968,1.71763,1.69086,0.00340715
-1.1687,-1.19567,0.00693312,1.71764,1.69083,0.00358345
-1.16869,-1.19567,0.00658647,1.71765,1.69083,0.0037336
-1.16868,-1.19567,0.00625714,1.71765,1.69083,0.00385978
-1.16867,-1.19567,0.00594429,1.71766,1.69083,0.003964
-1.16867,-1.19564,0.00564707,1.71767,1.6908,0.00404816
-1.16866,-1.19564,0.00536472,1.71768,1.6908,0.00411399
-1.16865,-1.19564,0.00509648,1.71769,1.6908,0.00416311
-1.16864,-1.19564,0.00484166,1.71769,1.6908,0.00419704
-1.16863,-1.19564,0.00459958,1.7177,1.6908,0.00421716
-1.16863,-1.19564,0.0043696,1.71771,1.6908,0.00422479
-1.16862,-1.19561,0.00487797,1.71771,1.69077,0.00425745
-1.16861,-1.19561,0.00463407,1.71772,1.69077,0.00427628
-1.1686,-1.19561,0.00440237,1.71773,1.69077,0.00428258
-1.16859,-1.19561,0.00418225,1.71773,1.69077,0.00427756
-1.16858,-1.19561,0.00397314,1.71774,1.69077,0.00426234
-1.16857,-1.19561,0.00377448,1.71775,1.69077,0.00423795
-1.16856,-1.19561,0.00358576,1.71775,1.69077,0.00420534
-1.16856,-1.19561,0.00340647,1.71776,1.69077,0.0041654
-1.16855,-1.19558,0.00352689,1.71777,1.69074,0.00413347
-1.16854,-1.19558,0.00335054,1.71777,1.69074,0.00409432
-1.16853,-1.19558,0.00318301,1.71778,1.69074,0.00404876
-1.16852,-1.19558,0.00302386,1.71779,1.69074,0.00399751
-1.16851,-1.19558,0.00287267,1.71779,1.69074,0.00394127
-1.1685,-1.19558,0.00272904,1.7178,1.69074,0.00388066
-1.16849,-1.19555,0.00259258,1.71781,1.69072,0.00381626
-1.16848,-1.19555,0.00246296,1.71781,1.69072,0.00374859
-1.16848,-1.19555,0.00233981,1.71782,1.69072,0.00367815
-1.16847,-1.19555,0.00222282,1.71783,1.69072,0.00360539
-1.16846,-1.19555,0.00211168,1.71783,1.69072,0.0035307
-1.16845,-1.19555,0.00200609,1.71784,1.69072,0.00345447
-1.16844,-1.19555,0.00190579,1.71785,1.69072,0.00337704
-1.16843,-1.19555,0.0018105,1.71785,1.69072,0.00329871
-1.16842,-1.19555,0.00171997,1.71786,1.69072,0.00321977
-1.16841,-1.1955,0.00163398,1.71787,1.69066,0.00314048
-1.16841,-1.1955,0.00155228,1.71787,1.69066,0.00306107
-1.1684,-1.1955,0.00147466,1.71788,1.69066,0.00298175
-1.16839,-1.1955,0.00140093,1.71789,1.69066,0.00290271
-1.16838,-1.1955,0.00133088,1.71789,1.69066,0.00282412
-1.16837,-1.1955,0.00126434,1.7179,1.69066,0.00274613
-1.16836,-1.1955,0.00120112,1.71791,1.69066,0.00266888
-1.16835,-1.1955,0.00114107,1.71791,1.69066,0.00259249
-1.16834,-1.1955,0.00108401,1.71792,1.69066,0.00251706
-1.16834,-1.19547,0.00335574,1.71793,1.69063,0.002559
-1.16833,-1.19547,0.00318795,1.71793,1.69063,0.00259045
-1.16832,-1.19547,0.00302855,1.71794,1.69063,0.00261235
-1.16831,-1.19547,0.00287713,1.71795,1.69063,0.00262559
-1.1683,-1.19547,0.00273327,1.71795,1.69063,0.00263097
-1.16829,-1.19547,0.00259661,1.71796,1.69063,0.00262926
-1.16828,-1.19547,0.00246678,1.71797,1.69063,0.00262113
-1.16827,-1.19547,0.00234344,1.71798,1.69063,0.00260725
-1.16825,-1.19547,0.00222626,1.71799,1.69063,0.0025882
-1.16824,-1.19547,0.00211495,1.71799,1.69063,0.00256454
-1.16823,-1.19544,0.0020092,1.718,1.6906,0.00253677
-1.16822,-1.19544,0.00190874,1.71801,1.6906,0.00250537
-1.1682,-1.19544,0.00181331,1.71802,1.6906,0.00247076
-1.16819,-1.19544,0.00172264,1.71803,1.6906,0.00243336
-1.16818,-1.19544,0.00163651,1.71803,1.6906,0.00239352
-1.16817,-1.19544,0.00155468,1.71804,1.6906,0.00235157
-1.16815,-1.19544,0.00147695,1.71805,1.6906,0.00230784
-1.16814,-1.19544,0.0014031,1.71806,1.6906,0.00226261
-1.16813,-1.19544,0.00133295,1.71806,1.6906,0.00221612
-1.16812,-1.19544,0.0012663,1.71807,1.6906,0.00216863
-1.16811,-1.19544,0.00120298,1.71808,1.6906,0.00212035
-1.16809,-1.19544,0.00114284,1.71809,1.6906,0.00207147
-1.16808,-1.19544,0.00108569,1.7181,1.6906,0.00202218
-1.16807,-1.19544,0.00335733,1.7181,1.6906,0.00208894
-1.16806,-1.19541,0.00318947,1.71811,1.69057,0.00214397
-1.16804,-1.19541,0.00302999,1.71812,1.69057,0.00218827
-1.16803,-1.19541,0.0028785,1.71813,1.69057,0.00222278
-1.16802,-1.19541,0.00273457,1.71814,1.69057,0.00224837
-1.16801,-1.19541,0.00259784,1.71814,1.69057,0.00226584
-1.16799,-1.19541,0.00246795,1.71815,1.69057,0.00227595
-1.16798,-1.19541,0.00234455,1.71816,1.69057,0.00227938
-1.16797,-1.19541,0.00222732,1.71817,1.69057,0.00227678
-1.16796,-1.19541,0.00211596,1.71818,1.69057,0.00226874
-1.16794,-1.19538,0.00201016,1.71818,1.69054,0.00225581
-1.16793,-1.19538,0.00190965,1.71819,1.69054,0.0022385
-1.16792,-1.19538,0.00181417,1.7182,1.69054,0.00221728
-1.16791,-1.19535,0.00317717,1.71821,1.69051,0.00226528
-1.1679,-1.19535,0.00301831,1.71822,1.69051,0.00230293
-1.16788,-1.19535,0.00286739,1.71822,1.69051,0.00233115
-1.16787,-1.19535,0.00272402,1.71823,1.69051,0.0023508
-1.16786,-1.19532,0.00534986,1.71824,1.69048,0.00250075
-1.16785,-1.19532,0.00508236,1.71825,1.69048,0.00262983
-1.16783,-1.19529,0.00482825,1.71826,1.69045,0.00273975
-1.16782,-1.19529,0.00487758,1.71826,1.69045,0.00284664
-1.16781,-1.19529,0.0046337,1.71827,1.69045,0.00293599
-1.1678,-1.19529,0.00440201,1.71828,1.69045,0.00300929
-1.16778,-1.19526,0.00490876,1.71829,1.69043,0.00310427
-1.16776,-1.19526,0.00466332,1.7183,1.69043,0.00318222
-1.16774,-1.19524,0.00443016,1.71832,1.6904,0.00324462
-1.16772,-1.19524,0.00420865,1.71833,1.6904,0.00329282
-1.1677,-1.19524,0.00399822,1.71834,1.6904,0.00332809
-1.16768,-1.19518,0.00612423,1.71836,1.69034,0.0034679
-1.16766,-1.19518,0.00581802,1.71837,1.69034,0.0035854
-1.16764,-1.19518,0.00552712,1.71838,1.69034,0.00368249
-1.16762,-1.19515,0.00525076,1.71839,1.69031,0.0037609
-1.1676,-1.19515,0.00498823,1.71841,1.69031,0.00382227
-1.16759,-1.19515,0.00473881,1.71842,1.69031,0.0038681
-1.16757,-1.19512,0.00450187,1.71843,1.69028,0.00389978
-1.16755,-1.19512,0.00427678,1.71845,1.69028,0.00391863
-1.16753,-1.19509,0.00406294,1.71846,1.69025,0.00392585
-1.16751,-1.19509,0.00385979,1.71847,1.69025,0.00392255
-1.16749,-1.19506,0.0036668,1.71848,1.69022,0.00390976
-1.16747,-1.19506,0.00348346,1.7185,1.69022,0.00388845
-1.16745,-1.19503,0.00447225,1.71851,1.69019,0.00391764
-1.16743,-1.19503,0.00424864,1.71852,1.69019,0.00393419
-1.16741,-1.195,0.00592602,1.71854,1.69016,0.00403378
-1.16739,-1.195,0.00562972,1.71855,1.69016,0.00411358
-1.16737,-1.19497,0.00534824,1.71856,1.69013,0.00417531
-1.16736,-1.19497,0.00508082,1.71857,1.69013,0.00422058
-1.16734,-1.19494,0.00482678,1.71859,1.69011,0.00425089
-1.16732,-1.19492,0.00458544,1.7186,1.69008,0.00426762
-1.1673,-1.19492,0.00435617,1.71861,1.69008,0.00427205
-1.16728,-1.19489,0.00559207,1.71863,1.69005,0.00433805
-1.16726,-1.19489,0.00531246,1.71864,1.69008,0.00438677
-1.16724,-1.19483,0.00533758,1.71865,1.69002,0.00443431
-1.16722,-1.19483,0.0050707,1.71866,1.69002,0.00446613
-1.1672,-1.1948,0.00481717,1.71868,1.68999,0.00448368
-1.16718,-1.19477,0.00486705,1.71869,1.68996,0.00450285
-1.16716,-1.19477,0.0046237,1.7187,1.68996,0.00450889
-1.16714,-1.19468,0.00671844,1.71872,1.68987,0.00461937
-1.16712,-1.19465,0.00754548,1.71873,1.68984,0.00476568
-1.16711,-1.19462,0.00716821,1.71874,1.68981,0.0048858
-1.16709,-1.19462,0.0068098,1.71875,1.68981,0.004982
-1.16707,-1.1946,0.00719616,1.71877,1.68979,0.00509271
-1.16705,-1.19457,0.00683635,1.71878,1.68976,0.00517989
-1.16703,-1.19457,0.00649453,1.71879,1.68976,0.00524562
-1.167,-1.19451,0.00762351,1.71881,1.6897,0.00536452
-1.16697,-1.19448,0.0102951,1.71884,1.68967,0.00561105
-1.16694,-1.19445,0.00978036,1.71886,1.68964,0.00581951
-1.16691,-1.19439,0.0116173,1.71888,1.68958,0.0061094
-1.16687,-1.19436,0.0129262,1.71891,1.68955,0.00645024
-1.16684,-1.19433,0.0141697,1.71893,1.68952,0.00683622
-1.16681,-1.1943,0.0157872,1.71895,1.68949,0.00728376
-1.16678,-1.19428,0.0173237,1.71898,1.68947,0.00778576
-1.16675,-1.19425,0.0183474,1.719,1.68944,0.00831384
-1.16672,-1.19419,0.018593,1.71902,1.68938,0.0088278
-1.16668,-1.19416,0.017954,1.71905,1.68935,0.00928411
-1.16665,-1.19413,0.0189462,1.71907,1.68932,0.00976721
-1.16662,-1.1941,0.0207609,1.71909,1.68929,0.0103169
-1.16659,-1.19404,0.0197228,1.71912,1.68923,0.0107872
-1.16656,-1.19401,0.0214987,1.71914,1.6892,0.0113228
-1.16653,-1.19396,0.0204238,1.71916,1.68915,0.0117778
-1.1665,-1.19393,0.0194026,1.71919,1.68912,0.0121591
-1.16646,-1.19387,0.0187232,1.71921,1.68906,0.0124873
-1.16643,-1.19384,0.0177871,1.71923,1.68903,0.0127523
-1.1664,-1.19381,0.0187875,1.71926,1.689,0.013054
-1.16637,-1.19375,0.0178481,1.71928,1.68897,0.0132937
-1.16634,-1.19372,0.0184094,1.7193,1.68894,0.0135495
-1.16631,-1.19369,0.0198149,1.71933,1.68891,0.0138628
-1.16627,-1.19366,0.0188242,1.71935,1.68888,0.0141109
-1.16624,-1.19364,0.0197728,1.71937,1.68885,0.0143939
-1.16621,-1.19361,0.0215462,1.7194,1.68883,0.0147516
-1.16618,-1.19355,0.0227948,1.71942,1.68877,0.0151537
-1.16615,-1.19352,0.0247078,1.71944,1.68874,0.0156314
-1.16612,-1.19346,0.0237632,1.71947,1.68868,0.016038
-1.16609,-1.19343,0.023738,1.71949,1.68865,0.016423
-1.16605,-1.19337,0.024877,1.71951,1.68859,0.0168457
-1.16602,-1.19335,0.0250869,1.71954,1.68856,0.0172578
-1.16599,-1.19329,0.0241232,1.71956,1.68851,0.017601
-1.16596,-1.19323,0.0248069,1.71958,1.68845,0.0179613
-1.16593,-1.19317,0.0235666,1.71961,1.68839,0.0182416
-1.1659,-1.19314,0.0251503,1.71963,1.68836,0.018587
-1.16586,-1.19311,0.0241835,1.71965,1.68833,0.0188668
-1.16583,-1.19305,0.0241373,1.71968,1.68827,0.0191304
-1.1658,-1.193,0.0240934,1.7197,1.68822,0.0193785
-1.16577,-1.19297,0.0228887,1.71972,1.68819,0.019554
-1.16573,-1.19291,0.0245063,1.71976,1.68813,0.0198016
-1.16568,-1.19285,0.026043,1.7198,1.6881,0.0201137
-1.16562,-1.19279,0.0254677,1.71984,1.68804,0.0203814
-1.16557,-1.19273,0.0269564,1.71989,1.68798,0.0207102
-1.16552,-1.19271,0.0256086,1.71993,1.68795,0.0209551
-1.16547,-1.19265,0.0270902,1.71997,1.6879,0.0212618
-1.16541,-1.19262,0.0287884,1.72002,1.68787,0.0216382
-1.16536,-1.19253,0.027349,1.72006,1.68778,0.0219237
-1.16531,-1.19247,0.0287436,1.7201,1.68772,0.0222647
-1.16526,-1.19241,0.0303592,1.72015,1.68766,0.0226694
-1.16521,-1.19236,0.031894,1.72019,1.6876,0.0231307
-1.16515,-1.1923,0.0326252,1.72024,1.68755,0.0236054
-1.1651,-1.19224,0.030994,1.72028,1.68749,0.0239748
-1.16505,-1.19218,0.0313341,1.72032,1.68746,0.0243428
-1.165,-1.19212,0.0309304,1.72037,1.6874,0.0246722
-1.16494,-1.19207,0.0308375,1.72041,1.68734,0.0249804
-1.16489,-1.19198,0.0304586,1.72045,1.68726,0.0252543
-1.16484,-1.19192,0.0308255,1.7205,1.6872,0.0255329
-1.16479,-1.19186,0.0320463,1.72054,1.68714,0.0258586
-1.16473,-1.1918,0.0307347,1.72058,1.68708,0.0261024
-1.16468,-1.19172,0.03196,1.72063,1.68699,0.0263953
-1.16463,-1.19166,0.030362,1.72067,1.68694,0.0265936
-1.16458,-1.19157,0.0316059,1.72071,1.68685,0.0268442
-1.16452,-1.19151,0.0335145,1.72076,1.68682,0.0271777
-1.16447,-1.19146,0.0318388,1.7208,1.68676,0.0274108
-1.16442,-1.19137,0.0317006,1.72084,1.68667,0.0276253
-1.16437,-1.19128,0.0331683,1.72089,1.68659,0.0279024
-1.16431,-1.19119,0.0349988,1.72093,1.6865,0.0282572
-1.16426,-1.19111,0.0332489,1.72097,1.68641,0.0285068
-1.16421,-1.19105,0.0323133,1.72102,1.68635,0.0286971
-1.16416,-1.19096,0.0325874,1.72106,1.68633,0.0288917
-1.1641,-1.1909,0.030958,1.7211,1.68627,0.028995
-1.16405,-1.19082,0.0324629,1.72115,1.68618,0.0291684
-1.164,-1.19073,0.0311305,1.72119,1.68609,0.0292665
-1.16395,-1.19064,0.032336,1.72123,1.68601,0.02942
-1.16389,-1.19055,0.0330451,1.72128,1.68592,0.0296012
-1.16384,-1.19047,0.0328466,1.72132,1.68586,0.0297635
-1.16379,-1.19038,0.0339663,1.72136,1.68577,0.0299736
-1.16374,-1.19029,0.0341578,1.72141,1.68569,0.0301828
-1.16368,-1.19021,0.0352119,1.72145,1.6856,0.0304343
-1.16363,-1.19012,0.0357773,1.7215,1.68551,0.0307014
-1.16354,-1.19003,0.0358782,1.72158,1.68542,0.0309603
-1.16345,-1.18994,0.0368464,1.72165,1.68534,0.0312546
-1.16336,-1.18986,0.0377661,1.72173,1.68525,0.0315802
-1.16327,-1.18977,0.0393667,1.72181,1.68516,0.0319695
-1.16319,-1.18965,0.0401604,1.72189,1.68508,0.032379
-1.1631,-1.18957,0.0393153,1.72197,1.68499,0.0327258
-1.16301,-1.18948,0.0392394,1.72204,1.6849,0.0330515
-1.16292,-1.18942,0.0403302,1.72212,1.68484,0.0334154
-1.16284,-1.1893,0.0413664,1.7222,1.68473,0.033813
-1.16275,-1.18922,0.041624,1.72228,1.68464,0.0342036
-1.16266,-1.18913,0.0418688,1.72235,1.68455,0.0345868
-1.16257,-1.18901,0.041229,1.72243,1.68444,0.0349189
-1.16248,-1.18893,0.0398944,1.72251,1.68435,0.0351677
-1.16239,-1.18884,0.0393534,1.72259,1.68429,0.035377
-1.16231,-1.18875,0.0413107,1.72267,1.6842,0.0356737
-1.16222,-1.18866,0.0427341,1.72274,1.68412,0.0360267
-1.16213,-1.18858,0.0440863,1.72282,1.68403,0.0364297
-1.16204,-1.18849,0.0453709,1.7229,1.68394,0.0368767
-1.16195,-1.18837,0.0454282,1.72298,1.68383,0.0373043
-1.16187,-1.18829,0.0438837,1.72305,1.68374,0.0376333
-1.16178,-1.1882,0.0424163,1.72313,1.68365,0.0378724
-1.16169,-1.18811,0.0417492,1.72321,1.68356,0.0380663
-1.1616,-1.188,0.0419877,1.72329,1.68348,0.0382623
-1.16151,-1.18794,0.0426503,1.72336,1.68342,0.0384817
-1.16142,-1.18785,0.0435706,1.72344,1.68336,0.0387362
-1.16134,-1.18773,0.0453171,1.72352,1.68324,0.0390652
-1.16125,-1.18765,0.044941,1.7236,1.68319,0.039359
-1.16116,-1.18756,0.0457468,1.72367,1.6831,0.0396784
-1.16107,-1.18747,0.0457854,1.72375,1.68301,0.0399838
-1.16098,-1.18736,0.045822,1.72383,1.68292,0.0402757
-1.16089,-1.18724,0.047892,1.7239,1.68281,0.0406565
-1.16081,-1.18715,0.0485502,1.72398,1.68272,0.0410512
-1.16072,-1.18707,0.0504838,1.72406,1.68266,0.0415228
-1.16063,-1.18695,0.0507216,1.72414,1.68255,0.0419827
-1.16054,-1.18683,0.0521106,1.72421,1.68243,0.0424891
-1.16045,-1.18675,0.0529939,1.72429,1.68234,0.0430144
-1.16036,-1.18666,0.053397,1.72437,1.68228,0.0435335
-1.16027,-1.18657,0.054216,1.72444,1.6822,0.0440676
-1.16019,-1.18648,0.054558,1.72452,1.68211,0.0445922
-1.1601,-1.18634,0.055319,1.7246,1.68202,0.0451285
-1.15996,-1.18625,0.0540068,1.72472,1.68194,0.0455724
-1.15982,-1.18616,0.0524694,1.72485,1.68185,0.0459173
-1.15967,-1.18605,0.0512996,1.72498,1.68176,0.0461864
-1.15952,-1.18593,0.0517874,1.72512,1.68164,0.0464664
-1.15938,-1.18584,0.0522508,1.72525,1.68159,0.0467556
-1.15923,-1.18573,0.0524003,1.72538,1.6815,0.0470379
