angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.16902,-1.1943,6.36232e-05,1.71491,1.69086,0.000197232
-1.16901,-1.1943,6.04421e-05,1.71492,1.69086,0.000190393
-1.169,-1.1943,5.742e-05,1.71494,1.69086,0.000183744
-1.16899,-1.1943,5.4549e-05,1.71495,1.69086,0.000177284
-1.16898,-1.1943,5.18215e-05,1.71496,1.69086,0.000171011
-1.16898,-1.1943,4.92305e-05,1.71498,1.69086,0.000164922
-1.16897,-1.1943,4.67689e-05,1.71499,1.69086,0.000159014
-1.16896,-1.1943,4.44305e-05,1.71501,1.69086,0.000153285
-1.16895,-1.1943,4.2209e-05,1.71502,1.69086,0.000147731
-1.16894,-1.1943,4.00985e-05,1.71504,1.69086,0.00014235
-1.16893,-1.19428,3.80936e-05,1.71505,1.69083,0.000137137
-1.16892,-1.19428,0.00308897,1.71506,1.69083,0.000284728
-1.16892,-1.19428,0.00293452,1.71508,1.69083,0.000417218
-1.16891,-1.19428,0.00278779,1.71509,1.69083,0.000535747
-1.1689,-1.19428,0.0026484,1.7151,1.69083,0.000641379
-1.16889,-1.19428,0.00251598,1.71512,1.69083,0.00073511
-1.16889,-1.19428,0.00239018,1.71513,1.69083,0.000817863
-1.16888,-1.19428,0.00227067,1.71515,1.69083,0.000890504
-1.16887,-1.19428,0.00215714,1.71516,1.69083,0.000953836
-1.16886,-1.19428,0.00204928,1.71517,1.69083,0.00100861
-1.16885,-1.19428,0.00194682,1.71519,1.69083,0.00105552
-1.16885,-1.19428,0.00184948,1.7152,1.69083,0.00109522
-1.16884,-1.19428,0.001757,1.71521,1.69083,0.00112831
-1.16883,-1.19428,0.00166915,1.71523,1.69083,0.00115535
-1.16882,-1.19428,0.0015857,1.71524,1.69083,0.00117687
-1.16882,-1.19428,0.00150641,1.71525,1.69083,0.00119334
-1.16881,-1.19428,0.00143109,1.71527,1.69083,0.00120523
-1.1688,-1.19428,0.00135954,1.71528,1.69083,0.00121295
-1.16879,-1.19425,0.00129156,1.71529,1.6908,0.00121688
-1.16878,-1.19425,0.00122698,1.71531,1.6908,0.00121738
-1.16878,-1.19425,0.00116563,1.71532,1.6908,0.00121479
-1.16877,-1.19425,0.00110735,1.71533,1.6908,0.00120942
-1.16876,-1.19425,0.00105198,1.71535,1.6908,0.00120155
-1.16875,-1.19425,0.000999384,1.71536,1.6908,0.00119144
-1.16874,-1.19425,0.000949415,1.71537,1.6908,0.00117934
-1.16874,-1.19425,0.000901944,1.71539,1.6908,0.00116547
-1.16873,-1.19425,0.000856847,1.7154,1.6908,0.00115004
-1.16872,-1.19425,0.000814005,1.71541,1.6908,0.00113324
-1.16871,-1.19425,0.000773305,1.71543,1.6908,0.00111524
-1.16871,-1.19425,0.000734639,1.71544,1.6908,0.00109621
-1.1687,-1.19425,0.000697907,1.71545,1.69083,0.0010763
-1.16869,-1.19422,0.000663012,1.71547,1.6908,0.00105563
-1.16868,-1.19419,0.000629861,1.71548,1.69077,0.00103434
-1.16867,-1.19419,0.000598368,1.71549,1.69077,0.00101254
-1.16867,-1.19419,0.00056845,1.71551,1.69077,0.00099034
-1.16866,-1.19419,0.000540027,1.71552,1.69077,0.000967824
-1.16865,-1.19419,0.000513026,1.71553,1.69077,0.000945084
-1.16864,-1.19419,0.000487375,1.71555,1.69077,0.000922199
-1.16864,-1.19419,0.000463006,1.71556,1.69077,0.000899239
-1.16863,-1.19419,0.000439856,1.71557,1.69077,0.00087627
-1.16862,-1.19419,0.000417863,1.71559,1.69077,0.00085335
-1.16861,-1.19419,0.00039697,1.7156,1.69077,0.000830531
-1.1686,-1.19419,0.000377121,1.71562,1.69077,0.00080786
-1.1686,-1.19419,0.000358265,1.71563,1.69077,0.00078538
-1.16859,-1.19416,0.000340352,1.71564,1.69074,0.000763129
-1.16858,-1.19416,0.000323334,1.71566,1.69074,0.000741139
-1.16857,-1.19416,0.000307168,1.71567,1.69074,0.000719441
-1.16857,-1.19416,0.000291809,1.71568,1.69074,0.000698059
-1.16856,-1.19416,0.000277219,1.71569,1.69074,0.000677017
-1.16855,-1.19416,0.000263358,1.71571,1.69074,0.000656334
-1.16854,-1.19416,0.00025019,1.71572,1.69074,0.000636027
-1.16854,-1.19416,0.00023768,1.71573,1.6908,0.00061611
-1.16853,-1.19416,0.000225796,1.71575,1.6908,0.000596594
-1.16852,-1.19416,0.000214507,1.71576,1.6908,0.00057749
-1.16851,-1.19416,0.000203781,1.71577,1.6908,0.000558804
-1.16851,-1.19416,0.000193592,1.71579,1.6908,0.000540544
-1.1685,-1.19416,0.000183913,1.7158,1.6908,0.000522712
-1.16849,-1.19416,0.000174717,1.71581,1.6908,0.000505312
-1.16848,-1.19416,0.000165981,1.71583,1.6908,0.000488346
-1.16848,-1.19416,0.000157682,1.71584,1.6908,0.000471813
-1.16847,-1.19416,0.000149798,1.71585,1.6908,0.000455712
-1.16846,-1.19416,0.000142308,1.71587,1.6908,0.000440042
-1.16845,-1.19416,0.000135193,1.71588,1.6908,0.000424799
-1.16845,-1.19416,0.000128433,1.71589,1.6908,0.000409981
-1.16844,-1.19416,0.000122011,1.71591,1.6908,0.000395582
-1.16843,-1.19416,0.000115911,1.71592,1.6908,0.000381599
-1.16842,-1.19416,0.000110115,1.71593,1.6908,0.000368025
-1.16842,-1.19416,0.00010461,1.71595,1.6908,0.000354854
-1.16841,-1.19416,9.9379e-05,1.71596,1.69083,0.00034208
-1.1684,-1.19416,9.44101e-05,1.71597,1.69083,0.000329697
-1.16839,-1.19413,8.96896e-05,1.71599,1.6908,0.000317696
-1.16839,-1.19413,8.52051e-05,1.716,1.6908,0.000306072
-1.16838,-1.19413,8.09448e-05,1.71601,1.6908,0.000294815
-1.16837,-1.19413,7.68976e-05,1.71603,1.6908,0.000283919
-1.16836,-1.19413,7.30527e-05,1.71604,1.6908,0.000273376
-1.16836,-1.19413,6.94001e-05,1.71605,1.6908,0.000263177
-1.16835,-1.19413,6.59301e-05,1.71607,1.6908,0.000253315
-1.16834,-1.1941,0.000353374,1.71608,1.69077,0.000258318
-1.16833,-1.1941,0.000335706,1.71609,1.69077,0.000262187
-1.16833,-1.1941,0.00031892,1.71611,1.69077,0.000265024
-1.16832,-1.1941,0.000302974,1.71612,1.69077,0.000266921
-1.16831,-1.19407,0.00145079,1.71613,1.69077,0.000326115
-1.1683,-1.19407,0.00137825,1.71615,1.69077,0.000378722
-1.1683,-1.19407,0.00130934,1.71616,1.69077,0.000425252
-1.16829,-1.19404,0.00269757,1.71618,1.69074,0.000538868
-1.16828,-1.19404,0.00256269,1.71619,1.69074,0.00064006
-1.16827,-1.19404,0.00243456,1.7162,1.69074,0.000729785
-1.16826,-1.19404,0.00231283,1.71622,1.69074,0.000808937
-1.16825,-1.19401,0.00495923,1.71623,1.69074,0.00101645
-1.16825,-1.19401,0.00471127,1.71625,1.69074,0.00120119
-1.16824,-1.19401,0.0044757,1.71626,1.69074,0.00136492
-1.16823,-1.19401,0.00425192,1.71628,1.69074,0.00150927
-1.16822,-1.19398,0.00549303,1.71629,1.69072,0.00170846
-1.16821,-1.19398,0.00521837,1.71631,1.69072,0.00188395
-1.1682,-1.19398,0.00495746,1.71632,1.69074,0.00203763
-1.16819,-1.19396,0.00470958,1.71633,1.69072,0.00217122
-1.16819,-1.19396,0.0044741,1.71635,1.69072,0.00228637
-1.16818,-1.19396,0.0042504,1.71636,1.69072,0.00238457
-1.16817,-1.19393,0.00403788,1.71638,1.69069,0.00246724
-1.16816,-1.19393,0.00383598,1.71639,1.69072,0.00253567
-1.16815,-1.19393,0.00364419,1.71641,1.69072,0.0025911
-1.16814,-1.19393,0.00346198,1.71642,1.69072,0.00263464
-1.16813,-1.19387,0.00474258,1.71644,1.69066,0.00274004
-1.16813,-1.19387,0.00450545,1.71645,1.69069,0.00282831
-1.16812,-1.19387,0.00428018,1.71647,1.69069,0.0029009
-1.16811,-1.19384,0.00435691,1.71648,1.69066,0.0029737
-1.1681,-1.19384,0.00413907,1.71649,1.69066,0.00303197
-1.16809,-1.19384,0.00393211,1.71651,1.69069,0.00307698
-1.16808,-1.19381,0.00373551,1.71652,1.69066,0.00310991
-1.16808,-1.19381,0.00354873,1.71654,1.69066,0.00313185
-1.16807,-1.19378,0.00366204,1.71655,1.69063,0.00315836
-1.16806,-1.19378,0.00347893,1.71657,1.69063,0.00317438
-1.16805,-1.19378,0.00330499,1.71658,1.69066,0.00318092
-1.16804,-1.19375,0.00313974,1.7166,1.69063,0.00317886
-1.16803,-1.19375,0.00298275,1.71661,1.69063,0.00316905
-1.16802,-1.19372,0.00515954,1.71663,1.69063,0.00326858
-1.16802,-1.19372,0.00490156,1.71664,1.69063,0.00335022
-1.16801,-1.19369,0.00465648,1.71665,1.69063,0.00341554
-1.168,-1.19369,0.00442366,1.71667,1.69066,0.00346594
-1.16799,-1.19366,0.00565618,1.71668,1.69063,0.00357546
-1.16798,-1.19366,0.00537337,1.7167,1.69066,0.00366535
-1.16797,-1.19364,0.0051047,1.71671,1.69063,0.00373732
-1.16797,-1.19361,0.00484947,1.71673,1.69063,0.00379293
-1.16796,-1.19361,0.00460699,1.71674,1.69063,0.00383363
-1.16794,-1.19355,0.00466739,1.71676,1.69057,0.00387532
-1.16793,-1.19352,0.00443402,1.71678,1.69057,0.00390325
-1.16792,-1.19349,0.00421232,1.7168,1.69054,0.00391871
-1.16791,-1.19349,0.0040017,1.71682,1.69057,0.00392286
-1.1679,-1.19346,0.00685439,1.71683,1.69054,0.00406943
-1.16789,-1.19343,0.0088376,1.71685,1.69054,0.00430784
-1.16788,-1.1934,0.00839572,1.71687,1.69054,0.00451223
-1.16786,-1.19337,0.00797593,1.71689,1.69051,0.00468542
-1.16785,-1.19335,0.00757714,1.71691,1.69051,0.00483001
-1.16784,-1.19332,0.00719828,1.71692,1.69048,0.00494842
-1.16783,-1.19329,0.00683837,1.71694,1.69048,0.00504292
-1.16782,-1.19323,0.00649645,1.71696,1.69043,0.00511559
-1.16781,-1.1932,0.00617162,1.71698,1.69043,0.00516839
-1.1678,-1.19317,0.0065899,1.717,1.69043,0.00523947
-1.16779,-1.19314,0.00902244,1.71702,1.6904,0.00542862
-1.16777,-1.19311,0.0104611,1.71703,1.69042,0.00568024
-1.16776,-1.19305,0.00993807,1.71705,1.69037,0.00589314
-1.16775,-1.193,0.0108949,1.71707,1.69034,0.00614322
-1.16774,-1.19297,0.0103501,1.71709,1.69034,0.00635357
-1.16773,-1.19291,0.0125947,1.71711,1.69028,0.00666562
-1.16772,-1.19285,0.0138547,1.71712,1.69025,0.00702508
-1.16771,-1.19279,0.013162,1.71714,1.69022,0.00733192
-1.1677,-1.19273,0.0152659,1.71716,1.69019,0.00772863
-1.16768,-1.19271,0.0145026,1.71718,1.69016,0.00806733
-1.16767,-1.19268,0.0156673,1.7172,1.69016,0.00844733
-1.16766,-1.19262,0.0172099,1.71722,1.69013,0.00888545
-1.16765,-1.19256,0.0191114,1.71723,1.69011,0.00939675
-1.16764,-1.1925,0.0181559,1.71725,1.69008,0.00983471
-1.16763,-1.19241,0.0179749,1.71727,1.69002,0.0102417
-1.16762,-1.19236,0.0201289,1.71729,1.68999,0.0107361
-1.1676,-1.1923,0.0214484,1.71731,1.68999,0.0112717
-1.16759,-1.19221,0.0238649,1.71732,1.68993,0.0119014
-1.16758,-1.19215,0.0249976,1.71734,1.6899,0.0125562
-1.16757,-1.19209,0.0240384,1.71736,1.6899,0.0131303
-1.16756,-1.19201,0.0251624,1.71738,1.68984,0.0137319
-1.16755,-1.19192,0.0266664,1.7174,1.68981,0.0143786
-1.16754,-1.19186,0.026496,1.71741,1.68984,0.0149845
-1.16753,-1.19178,0.0258981,1.71743,1.68979,0.0155302
-1.16751,-1.19172,0.0260569,1.71745,1.68979,0.0160565
-1.1675,-1.19166,0.027516,1.71747,1.68979,0.0166295
-1.16749,-1.19157,0.029193,1.71749,1.68979,0.0172577
-1.16747,-1.19148,0.0288963,1.71752,1.68979,0.0178396
-1.16745,-1.19143,0.0302136,1.71754,1.68981,0.0184583
-1.16744,-1.19134,0.0317557,1.71757,1.68981,0.0191232
-1.16742,-1.19122,0.0320577,1.71759,1.68981,0.0197699
-1.1674,-1.19114,0.0316178,1.71762,1.68981,0.0203623
-1.16739,-1.19105,0.0314906,1.71764,1.68984,0.0209187
-1.16737,-1.19096,0.0318059,1.71767,1.68987,0.021463
-1.16735,-1.19087,0.0321054,1.71769,1.6899,0.0219952
-1.16733,-1.19076,0.0335529,1.71772,1.68993,0.0225731
-1.16732,-1.19067,0.0353641,1.71774,1.68999,0.0232126
-1.1673,-1.19058,0.0375209,1.71777,1.69008,0.023928
-1.16728,-1.19047,0.0384069,1.71779,1.69013,0.024652
-1.16727,-1.19038,0.0395394,1.71782,1.69025,0.0253963
-1.16725,-1.19026,0.0410513,1.71784,1.69034,0.0261791
-1.16723,-1.19018,0.0429237,1.71787,1.69045,0.0270163
-1.16722,-1.19006,0.0431035,1.71789,1.6906,0.0278207
-1.1672,-1.18997,0.0428381,1.71792,1.69074,0.0285715
-1.16718,-1.18989,0.0441851,1.71794,1.69095,0.0293522
-1.16717,-1.18977,0.0447379,1.71797,1.69115,0.0301215
-1.16715,-1.18965,0.0459899,1.71799,1.69133,0.0309149
-1.16713,-1.18957,0.0476154,1.71802,1.69159,0.0317499
-1.16712,-1.18945,0.0463976,1.71804,1.69185,0.0324823
-1.1671,-1.1893,0.0480027,1.71807,1.69208,0.0332583
-1.16708,-1.18922,0.0490914,1.71809,1.6924,0.03405
-1.16707,-1.18907,0.0505619,1.71812,1.69269,0.0348756
-1.16705,-1.18896,0.0510866,1.71814,1.69298,0.0356861
-1.16703,-1.18884,0.0499859,1.71817,1.69322,0.0364011
-1.16702,-1.18875,0.0498126,1.71819,1.69345,0.0370717
-1.167,-1.18864,0.0496479,1.71822,1.69365,0.0377005
-1.16698,-1.18852,0.0494914,1.71824,1.69383,0.0382901
-1.16697,-1.18843,0.0500696,1.71827,1.69394,0.038879
-1.16695,-1.18832,0.0503282,1.71829,1.69406,0.0394515
-1.16693,-1.1882,0.0505738,1.71832,1.69412,0.0400076
-1.16692,-1.18808,0.0508071,1.71834,1.69418,0.0405476
-1.1669,-1.18794,0.0521918,1.71837,1.69409,0.0411298
-1.16688,-1.18785,0.0535072,1.71839,1.69409,0.0417487
-1.16687,-1.18773,0.0551929,1.71841,1.694,0.0424209
-1.16685,-1.18762,0.0551953,1.71844,1.69391,0.0430596
-1.16683,-1.1875,0.0563606,1.71846,1.6938,0.0437246
-1.16681,-1.18736,0.0574675,1.7185,1.69365,0.0444118
-1.16678,-1.18724,0.058083,1.71854,1.69354,0.0450953
-1.16675,-1.18715,0.0591039,1.71857,1.69345,0.0457958
-1.16673,-1.18701,0.0605098,1.71861,1.69333,0.0465315
-1.1667,-1.18689,0.0618454,1.71865,1.69322,0.0472972
-1.16667,-1.18675,0.0626782,1.71869,1.69307,0.0480662
-1.16665,-1.1866,0.0641961,1.71872,1.69298,0.0488727
-1.16662,-1.18651,0.0640391,1.71876,1.6929,0.049631
-1.16659,-1.1864,0.0647621,1.7188,1.69281,0.0503876
-1.16657,-1.18628,0.0658851,1.71884,1.69272,0.0511625
-1.16654,-1.18616,0.066952,1.71888,1.69266,0.0519519
-1.16651,-1.18605,0.0675294,1.71891,1.69258,0.0527308
-1.16649,-1.18593,0.0669149,1.71895,1.69252,0.05344
-1.16646,-1.18582,0.0670581,1.71899,1.69243,0.0541209
-1.16643,-1.18564,0.0692293,1.71903,1.69231,0.0548763
-1.16641,-1.1855,0.0680937,1.71906,1.69226,0.0555372
-1.16638,-1.18535,0.0690501,1.7191,1.69217,0.0562129
-1.16635,-1.1852,0.0706856,1.71914,1.69208,0.0569365
-1.16632,-1.18506,0.0702041,1.71918,1.69199,0.0575999
-1.1663,-1.18491,0.0701828,1.71921,1.69197,0.058229
-1.16627,-1.18474,0.0697264,1.71925,1.69185,0.0588039
-1.16624,-1.18459,0.0706012,1.71929,1.69176,0.0593938
-1.16622,-1.18445,0.07056,1.71933,1.69168,0.0599521
-1.16619,-1.1843,0.0705209,1.71936,1.69162,0.0604805
-1.16616,-1.18419,0.0697569,1.7194,1.69159,0.0609443
-1.16614,-1.18407,0.0701941,1.71944,1.69153,0.0614068
-1.16611,-1.1839,0.0710455,1.71948,1.69141,0.0618888
-1.16608,-1.18378,0.070546,1.71951,1.69136,0.0623216
-1.16606,-1.18366,0.0709437,1.71955,1.6913,0.0627527
-1.16603,-1.18358,0.0704493,1.71959,1.69127,0.0631375
-1.166,-1.18346,0.0708518,1.71963,1.69121,0.0635233
-1.16598,-1.18334,0.0716703,1.71966,1.69112,0.0639306
-1.16595,-1.18323,0.0708489,1.7197,1.69106,0.0642765
-1.16592,-1.18311,0.0707953,1.71974,1.69101,0.0646025
-1.16589,-1.18299,0.0695815,1.71978,1.69095,0.0648514
-1.16587,-1.18288,0.0695913,1.71981,1.69089,0.0650884
-1.16584,-1.18276,0.0684376,1.71985,1.6908,0.0652559
-1.16581,-1.18265,0.0680685,1.71989,1.69074,0.0653965
-1.16579,-1.18256,0.0665549,1.71993,1.69069,0.0654544
-1.16576,-1.18247,0.06628,1.71996,1.69063,0.0654957
-1.16572,-1.18238,0.0664548,1.72001,1.69057,0.0655437
-1.16568,-1.18233,0.0661849,1.72007,1.69054,0.0655757
-1.16563,-1.18224,0.0628756,1.72013,1.69048,0.0654407
-1.16559,-1.18215,0.0616217,1.72019,1.69045,0.0652498
-1.16554,-1.18206,0.0613026,1.72025,1.6904,0.0650524
-1.1655,-1.18201,0.0612903,1.72031,1.69037,0.0648643
-1.16545,-1.18195,0.0582258,1.72037,1.69031,0.0645324
-1.16541,-1.18186,0.0576404,1.72043,1.69025,0.0641878
-1.16536,-1.1818,0.0570843,1.72049,1.69022,0.0638326
-1.16532,-1.18174,0.0556838,1.72054,1.69016,0.0634252
-1.16527,-1.18169,0.0540626,1.7206,1.69013,0.062957
-1.16523,-1.18163,0.0532493,1.72066,1.69008,0.0624716
-1.16518,-1.18157,0.0505868,1.72072,1.69005,0.0618774
-1.16514,-1.18154,0.0503834,1.72078,1.69002,0.0613027
-1.16509,-1.18151,0.0501901,1.72084,1.69002,0.0607471
-1.16505,-1.18148,0.0507334,1.7209,1.68999,0.0602464
-1.165,-1.18145,0.0493597,1.72096,1.68996,0.0597021
-1.16496,-1.18142,0.0492176,1.72102,1.68993,0.0591778
-1.16491,-1.1814,0.0467568,1.72108,1.68993,0.0585568
-1.16487,-1.1814,0.0444189,1.72114,1.68993,0.0578499
-1.16482,-1.18137,0.0445239,1.7212,1.6899,0.0571836
-1.16478,-1.18137,0.0422977,1.72125,1.6899,0.0564393
-1.16473,-1.18137,0.0401828,1.72131,1.6899,0.0556265
-1.16469,-1.18137,0.0381737,1.72137,1.68993,0.0547538
-1.16464,-1.18134,0.0385909,1.72143,1.6899,0.0539457
-1.1646,-1.18134,0.0366614,1.72149,1.6899,0.0530815
-1.16455,-1.18134,0.0348283,1.72155,1.6899,0.0521688
-1.16451,-1.18134,0.0330869,1.72161,1.6899,0.0512147
-1.16446,-1.18134,0.0314325,1.72167,1.6899,0.0502256
-1.16442,-1.18134,0.0298609,1.72173,1.6899,0.0492074
-1.16437,-1.18134,0.0283679,1.72179,1.6899,0.0481654
-1.16432,-1.18134,0.0269495,1.72185,1.6899,0.0471046
-1.16428,-1.18134,0.025602,1.7219,1.6899,0.0460295
-1.16423,-1.18134,0.0243219,1.72196,1.6899,0.0449441
-1.16419,-1.18134,0.0231058,1.72202,1.6899,0.0438522
-1.16414,-1.18134,0.0219505,1.72208,1.6899,0.0427571
-1.1641,-1.18134,0.020853,1.72214,1.6899,0.0416619
-1.16405,-1.18134,0.0198103,1.7222,1.6899,0.0405693
-1.16401,-1.18134,0.0188198,1.72226,1.6899,0.0394818
-1.16396,-1.18134,0.0178788,1.72232,1.6899,0.0384017
-1.16391,-1.18134,0.0169849,1.72238,1.6899,0.0373308
-1.16384,-1.18134,0.0161356,1.72248,1.6899,0.0362711
-1.16376,-1.18134,0.0153289,1.72257,1.6899,0.035224
-1.16368,-1.18134,0.0145624,1.72267,1.6899,0.0341909
-1.1636,-1.18134,0.0138343,1.72277,1.6899,0.0331731
-1.16353,-1.18134,0.0131426,1.72286,1.6899,0.0321715
-1.16345,-1.18134,0.0124855,1.72296,1.6899,0.0311872
-1.16337,-1.18134,0.0118612,1.72306,1.6899,0.0302209
-1.1633,-1.18134,0.0112681,1.72315,1.6899,0.0292733
-1.16322,-1.18134,0.0107047,1.72325,1.6899,0.0283449
-1.16314,-1.18134,0.0101695,1.72335,1.6899,0.0274361
-1.16306,-1.18134,0.00966101,1.72344,1.6899,0.0265473
-1.16299,-1.18134,0.00917796,1.72354,1.6899,0.0256789
-1.16291,-1.18134,0.00871906,1.72363,1.6899,0.0248309
-1.16283,-1.18134,0.00828311,1.72373,1.6899,0.0240035
-1.16275,-1.18134,0.00786895,1.72383,1.6899,0.0231968
-1.16268,-1.18134,0.0074755,1.72392,1.6899,0.0224107
-1.1626,-1.18134,0.00710173,1.72402,1.6899,0.0216453
-1.16252,-1.18134,0.00674664,1.72412,1.6899,0.0209003
-1.16244,-1.18134,0.00640931,1.72421,1.6899,0.0201758
-1.16236,-1.18134,0.00608884,1.72431,1.6899,0.0194714
-1.16229,-1.18134,0.0057844,1.7244,1.6899,0.0187871
-1.16221,-1.18134,0.00549518,1.7245,1.6899,0.0181225
-1.16213,-1.18134,0.00522042,1.7246,1.6899,0.0174774
-1.16205,-1.18134,0.0049594,1.72469,1.68993,0.0168515
-1.16198,-1.18134,0.00471143,1.72479,1.68993,0.0162445
-1.1619,-1.18134,0.00447586,1.72488,1.68993,0.015656
-1.16182,-1.18134,0.00425207,1.72498,1.68993,0.0150858
-1.16174,-1.18134,0.00403946,1.72508,1.68996,0.0145335
-1.16167,-1.18134,0.00383749,1.72517,1.68996,0.0139987
-1.16159,-1.18134,0.00364562,1.72527,1.68996,0.0134811
-1.16151,-1.18134,0.00346334,1.72536,1.68996,0.0129802
-1.16143,-1.18134,0.00329017,1.72546,1.68996,0.0124957
-1.16135,-1.18134,0.00312566,1.72555,1.68996,0.0120272
-1.16128,-1.18134,0.00296938,1.72565,1.68996,0.0115743
-1.1612,-1.18134,0.00282091,1.72575,1.68996,0.0111366
-1.16112,-1.18134,0.00267986,1.72584,1.68996,0.0107138
-1.16104,-1.18134,0.00254587,1.72594,1.68996,0.0103054
-1.16096,-1.18134,0.00241858,1.72603,1.68996,0.00991105
-1.16089,-1.18134,0.00229765,1.72613,1.68996,0.00953038
-1.16081,-1.18134,0.00218277,1.72622,1.68996,0.009163
-1.16069,-1.18134,0.00207363,1.72637,1.68996,0.00880853
-1.16056,-1.18134,0.00196995,1.72652,1.68996,0.0084666
-1.16043,-1.18134,0.00187145,1.72668,1.68996,0.00813684
-1.1603,-1.18134,0.00177788,1.72684,1.68996,0.00781889
-1.16017,-1.18134,0.00168898,1.72699,1.68996,0.0075124
-1.16004,-1.18134,0.00160453,1.72715,1.68996,0.00721701
