angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.16863,-1.18035,0.00584766,1.71953,1.68415,0.00681797
-1.16862,-1.18035,0.00555528,1.71954,1.68415,0.00675483
-1.1686,-1.18035,0.00527751,1.71956,1.68415,0.00668097
-1.16859,-1.18032,0.00501364,1.71957,1.68412,0.0065976
-1.16857,-1.18032,0.00476296,1.71959,1.68415,0.00650587
-1.16856,-1.18032,0.00452481,1.7196,1.68415,0.00640682
-1.16854,-1.18029,0.00429857,1.71962,1.68412,0.0063014
-1.16853,-1.18026,0.00408364,1.71963,1.68409,0.00619052
-1.16851,-1.18026,0.00387946,1.71964,1.68409,0.00607496
-1.1685,-1.18023,0.00368549,1.71966,1.68406,0.00595549
-1.16848,-1.18023,0.00350121,1.71967,1.68406,0.00583277
-1.16847,-1.18023,0.00332615,1.71969,1.68406,0.00570744
-1.16845,-1.1802,0.00461355,1.7197,1.68403,0.00565275
-1.16844,-1.1802,0.00438287,1.71971,1.68403,0.00558925
-1.16842,-1.18017,0.00416373,1.71973,1.684,0.00551798
-1.16841,-1.18017,0.00395554,1.71974,1.684,0.00543986
-1.16839,-1.18017,0.00375776,1.71976,1.684,0.00535575
-1.16838,-1.18015,0.00356987,1.71977,1.68397,0.00526646
-1.16836,-1.18012,0.00339138,1.71979,1.68394,0.0051727
-1.16834,-1.18012,0.00322181,1.7198,1.68394,0.00507516
-1.16833,-1.18012,0.00306072,1.71981,1.68397,0.00497444
-1.16831,-1.18009,0.00566972,1.71983,1.68394,0.0050092
-1.1683,-1.18009,0.00538624,1.71984,1.68394,0.00502805
-1.16828,-1.18006,0.00744285,1.71986,1.68391,0.00514879
-1.16827,-1.18006,0.00707071,1.71987,1.68391,0.00524489
-1.16825,-1.18003,0.00788014,1.71989,1.68388,0.00537665
-1.16824,-1.18003,0.00748613,1.7199,1.68391,0.00548213
-1.16822,-1.18,0.00711182,1.71991,1.68388,0.00556361
-1.16821,-1.17997,0.00675623,1.71993,1.68385,0.00562324
-1.16819,-1.17994,0.00641842,1.71994,1.68383,0.005663
-1.16818,-1.17991,0.0060975,1.71996,1.6838,0.00568472
-1.16816,-1.17991,0.00579262,1.71997,1.6838,0.00569012
-1.16815,-1.17988,0.00550299,1.71998,1.68377,0.00568076
-1.16813,-1.17988,0.00522784,1.72,1.68377,0.00565812
-1.16812,-1.17985,0.0056933,1.72001,1.68374,0.00565988
-1.1681,-1.17985,0.00540864,1.72003,1.68374,0.00564731
-1.16809,-1.17983,0.00513821,1.72004,1.68371,0.00562186
-1.16807,-1.1798,0.0048813,1.72006,1.68368,0.00558483
-1.16806,-1.1798,0.00463723,1.72007,1.68371,0.00553745
-1.16804,-1.17977,0.00440537,1.72008,1.68368,0.00548085
-1.16803,-1.17977,0.0041851,1.7201,1.68368,0.00541606
-1.16801,-1.17974,0.00630177,1.72011,1.68365,0.00546035
-1.168,-1.17974,0.00598668,1.72013,1.68365,0.00548666
-1.16798,-1.17971,0.00685031,1.72014,1.68362,0.00555484
-1.16797,-1.17968,0.0065078,1.72015,1.68359,0.00560249
-1.16795,-1.17968,0.00618241,1.72017,1.68362,0.00563149
-1.16794,-1.17962,0.00587329,1.72018,1.68356,0.00564358
-1.16792,-1.17962,0.00557962,1.7202,1.68356,0.00564038
-1.16791,-1.17959,0.00530064,1.72021,1.68353,0.00562339
-1.16789,-1.17959,0.00503561,1.72022,1.68353,0.005594
-1.16787,-1.17959,0.00478383,1.72024,1.68356,0.00555349
-1.16786,-1.17956,0.00454464,1.72025,1.68353,0.00550305
-1.16784,-1.17956,0.0043174,1.72026,1.68353,0.00544377
-1.16783,-1.17954,0.00599135,1.72028,1.68351,0.00547115
-1.16781,-1.17954,0.00569178,1.72029,1.68351,0.00548218
-1.1678,-1.17951,0.00540719,1.72031,1.68348,0.00547843
-1.16778,-1.17951,0.00513683,1.72032,1.68351,0.00546135
-1.16777,-1.17951,0.00487999,1.72033,1.68351,0.00543228
-1.16775,-1.17948,0.00696192,1.72035,1.68348,0.00550876
-1.16774,-1.17948,0.00661382,1.72036,1.68348,0.00556402
-1.16772,-1.17945,0.00628313,1.72037,1.68345,0.00559997
-1.16771,-1.17945,0.00596897,1.72039,1.68345,0.00561842
-1.16769,-1.17945,0.00567053,1.7204,1.68345,0.00562103
-1.16767,-1.17945,0.005387,1.72041,1.68348,0.00560933
-1.16766,-1.17942,0.00511765,1.72043,1.68345,0.00558474
-1.16764,-1.17942,0.00486177,1.72044,1.68345,0.00554859
-1.16763,-1.17942,0.00461868,1.72046,1.68345,0.0055021
-1.16761,-1.17942,0.00438774,1.72047,1.68345,0.00544638
-1.1676,-1.17942,0.00416836,1.72048,1.68345,0.00538248
-1.16758,-1.17939,0.00468679,1.7205,1.68342,0.0053477
-1.16757,-1.17939,0.00445245,1.72051,1.68342,0.00530293
-1.16755,-1.17939,0.00422983,1.72052,1.68345,0.00524928
-1.16754,-1.17939,0.00401834,1.72054,1.68345,0.00518773
-1.16752,-1.17939,0.00381742,1.72055,1.68345,0.00511922
-1.1675,-1.17939,0.00362655,1.72057,1.68345,0.00504458
-1.16749,-1.17939,0.00344522,1.72058,1.68345,0.00496461
-1.16747,-1.17936,0.00472666,1.72059,1.68342,0.00495272
-1.16746,-1.17936,0.00449033,1.72061,1.68342,0.0049296
-1.16744,-1.17936,0.00426582,1.72062,1.68342,0.00489641
-1.16743,-1.17936,0.00405252,1.72063,1.68342,0.00485421
-1.16741,-1.17936,0.0038499,1.72065,1.68342,0.004804
-1.1674,-1.17936,0.0036574,1.72066,1.68342,0.00474667
-1.16738,-1.17936,0.00347453,1.72067,1.68342,0.00468306
-1.16737,-1.17936,0.00330081,1.72069,1.68342,0.00461395
-1.16735,-1.17936,0.00313577,1.7207,1.68345,0.00454004
-1.16733,-1.17936,0.00297898,1.72072,1.68345,0.00446199
-1.16732,-1.17936,0.00283003,1.72073,1.68348,0.00438039
-1.1673,-1.1793,0.00268853,1.72074,1.68342,0.0042958
-1.16729,-1.1793,0.0025541,1.72076,1.68342,0.00420871
-1.16727,-1.1793,0.0024264,1.72077,1.68342,0.0041196
-1.16725,-1.1793,0.00230508,1.72079,1.68342,0.00402887
-1.16723,-1.1793,0.00218982,1.7208,1.68342,0.00393692
-1.16722,-1.1793,0.00208033,1.72082,1.68342,0.00384409
-1.1672,-1.1793,0.00197631,1.72083,1.68342,0.0037507
-1.16718,-1.1793,0.0018775,1.72085,1.68342,0.00365704
-1.16716,-1.1793,0.00178362,1.72086,1.68342,0.00356337
-1.16715,-1.1793,0.00169444,1.72088,1.68342,0.00346992
-1.16713,-1.1793,0.00160972,1.72089,1.68342,0.00337691
-1.16711,-1.1793,0.00152923,1.72091,1.68342,0.00328453
-1.1671,-1.1793,0.00145277,1.72092,1.68342,0.00319294
-1.16708,-1.1793,0.00138013,1.72094,1.68342,0.0031023
-1.16706,-1.1793,0.00131113,1.72095,1.68342,0.00301274
-1.16704,-1.1793,0.00124557,1.72097,1.68342,0.00292438
-1.16703,-1.1793,0.00118329,1.72099,1.68342,0.00283733
-1.16701,-1.1793,0.00112413,1.721,1.68342,0.00275167
-1.16699,-1.1793,0.00106792,1.72102,1.68342,0.00266748
-1.16697,-1.1793,0.00101453,1.72103,1.68342,0.00258483
-1.16696,-1.1793,0.000963799,1.72105,1.68342,0.00250378
-1.16694,-1.1793,0.000915609,1.72106,1.68342,0.00242437
-1.16692,-1.1793,0.000869829,1.72108,1.68342,0.00234665
-1.16691,-1.1793,0.000826337,1.72109,1.68342,0.00227063
-1.16689,-1.1793,0.000785021,1.72111,1.68342,0.00219635
-1.16687,-1.1793,0.000745769,1.72112,1.68342,0.00212382
-1.16685,-1.1793,0.000708481,1.72114,1.68342,0.00205305
-1.16684,-1.1793,0.000673057,1.72115,1.68342,0.00198405
-1.16682,-1.1793,0.000639404,1.72117,1.68342,0.00191682
-1.1668,-1.1793,0.000607434,1.72118,1.68342,0.00185135
-1.16678,-1.1793,0.000577062,1.7212,1.68342,0.00178764
-1.16677,-1.1793,0.000548209,1.72121,1.68342,0.00172567
-1.16675,-1.1793,0.000520799,1.72123,1.68342,0.00166542
-1.16673,-1.1793,0.000494759,1.72124,1.68342,0.00160689
-1.16672,-1.1793,0.000470021,1.72126,1.68342,0.00155005
-1.1667,-1.1793,0.00044652,1.72127,1.68342,0.00149487
-1.16668,-1.1793,0.000424194,1.72129,1.68342,0.00144134
-1.16666,-1.17927,0.000402984,1.7213,1.68339,0.00138942
-1.16665,-1.17927,0.000382835,1.72132,1.68339,0.00133909
-1.16663,-1.17927,0.000363693,1.72133,1.68339,0.00129032
-1.16661,-1.17927,0.000345508,1.72135,1.68339,0.00124308
-1.16659,-1.17927,0.000328233,1.72137,1.68342,0.00119734
-1.16657,-1.17927,0.000311821,1.72139,1.68342,0.00115306
-1.16655,-1.17927,0.00029623,1.72141,1.68342,0.00111022
-1.16653,-1.17927,0.000281419,1.72143,1.68342,0.00106878
-1.16651,-1.17927,0.000267348,1.72145,1.68342,0.00102871
-1.16648,-1.17927,0.00025398,1.72147,1.68342,0.000989971
-1.16646,-1.17927,0.000241281,1.72149,1.68342,0.000952537
-1.16644,-1.17927,0.000229217,1.72151,1.68342,0.000916371
-1.16642,-1.17927,0.000217757,1.72153,1.68342,0.00088144
-1.1664,-1.17927,0.000206869,1.72155,1.68342,0.000847712
-1.16638,-1.17927,0.000196525,1.72157,1.68342,0.000815152
-1.16636,-1.17924,0.00251262,1.72159,1.68339,0.000900026
-1.16634,-1.17924,0.00238699,1.72161,1.68339,0.000974374
-1.16632,-1.17924,0.00226764,1.72163,1.68339,0.00103904
-1.16629,-1.17924,0.00215426,1.72165,1.68339,0.0010948
-1.16627,-1.17924,0.00204655,1.72167,1.68339,0.00114239
-1.16625,-1.17924,0.00194422,1.72169,1.68339,0.00118248
-1.16623,-1.17924,0.00184701,1.72171,1.68339,0.0012157
-1.16621,-1.17924,0.00175466,1.72173,1.68339,0.00124265
-1.16619,-1.17924,0.00166693,1.72175,1.68339,0.00126387
-1.16617,-1.17924,0.00158358,1.72177,1.68339,0.00127985
-1.16615,-1.17924,0.0015044,1.72179,1.68339,0.00129108
-1.16613,-1.17924,0.00142918,1.7218,1.68339,0.00129798
-1.1661,-1.17922,0.00252069,1.72182,1.68336,0.00135912
-1.16608,-1.17922,0.00239465,1.72184,1.68336,0.0014109
-1.16606,-1.17922,0.00227492,1.72186,1.68336,0.0014541
-1.16604,-1.17922,0.00216117,1.72188,1.68336,0.00148945
-1.16602,-1.17922,0.00205311,1.7219,1.68336,0.00151763
-1.166,-1.17922,0.00195046,1.72192,1.68336,0.00153928
-1.16598,-1.17922,0.00185294,1.72194,1.68336,0.00155496
-1.16596,-1.17922,0.00176029,1.72196,1.68336,0.00156522
-1.16593,-1.17922,0.00167227,1.72198,1.68336,0.00157058
-1.16591,-1.17922,0.00158866,1.722,1.68336,0.00157148
-1.16589,-1.17922,0.00150923,1.72202,1.68336,0.00156837
-1.16587,-1.17922,0.00143377,1.72204,1.68336,0.00156164
-1.16585,-1.17922,0.00136208,1.72206,1.68336,0.00155166
-1.16583,-1.17922,0.00129397,1.72208,1.68336,0.00153878
-1.16581,-1.17922,0.00122928,1.7221,1.68336,0.0015233
-1.16579,-1.17922,0.00392985,1.72212,1.68339,0.00164363
-1.16577,-1.17919,0.00373336,1.72214,1.68336,0.00174811
-1.16574,-1.17919,0.00354669,1.72217,1.68336,0.00183804
-1.16571,-1.17919,0.00336935,1.7222,1.68336,0.00191461
-1.16568,-1.17919,0.00320089,1.72223,1.68336,0.00197892
-1.16565,-1.17919,0.00304084,1.72226,1.68336,0.00203202
-1.16562,-1.17919,0.0028888,1.72229,1.68336,0.00207486
-1.16559,-1.17919,0.00274436,1.72232,1.68336,0.00210833
-1.16556,-1.17919,0.00260714,1.72235,1.68336,0.00213327
-1.16553,-1.17919,0.00247678,1.72238,1.68336,0.00215045
-1.1655,-1.17919,0.00235295,1.72241,1.68336,0.00216057
-1.16547,-1.17919,0.0022353,1.72244,1.68336,0.00216431
-1.16544,-1.17919,0.00212353,1.72247,1.68336,0.00216227
-1.16541,-1.17919,0.00201736,1.7225,1.68336,0.00215503
-1.16538,-1.17919,0.00191649,1.72253,1.68339,0.0021431
-1.16535,-1.17919,0.00182066,1.72256,1.68339,0.00212698
-1.16532,-1.17919,0.00172963,1.72259,1.68339,0.00210711
-1.16529,-1.17919,0.00164315,1.72262,1.68339,0.00208391
-1.16526,-1.17919,0.00156099,1.72265,1.68339,0.00205777
-1.16523,-1.17919,0.00148294,1.72268,1.68339,0.00202902
-1.1652,-1.17919,0.0014088,1.72271,1.68339,0.00199801
-1.16517,-1.17919,0.00133836,1.72274,1.68339,0.00196503
-1.16514,-1.17919,0.00127144,1.72277,1.68339,0.00193035
-1.16511,-1.17919,0.00120787,1.7228,1.68339,0.00189423
-1.16508,-1.17919,0.00114747,1.72283,1.68339,0.00185689
-1.16505,-1.17919,0.0010901,1.72286,1.68339,0.00181855
-1.16502,-1.17919,0.00103559,1.72288,1.68339,0.0017794
-1.16499,-1.17919,0.000983814,1.72291,1.68339,0.00173962
-1.16496,-1.17919,0.000934624,1.72294,1.68339,0.00169937
-1.16493,-1.17919,0.000887892,1.72297,1.68339,0.0016588
-1.1649,-1.17919,0.000843498,1.723,1.68339,0.00161803
-1.16487,-1.17919,0.000801323,1.72303,1.68339,0.0015772
-1.16484,-1.17919,0.000761257,1.72306,1.68339,0.0015364
-1.16481,-1.17919,0.000723194,1.72309,1.68339,0.00149574
-1.16478,-1.17919,0.000687034,1.72312,1.68339,0.0014553
-1.16475,-1.17919,0.000652683,1.72315,1.68339,0.00141517
-1.16472,-1.17919,0.000620048,1.72318,1.68339,0.00137542
-1.16469,-1.17919,0.000589046,1.72321,1.68342,0.0013361
-1.16466,-1.17919,0.000559594,1.72324,1.68342,0.00129727
-1.16463,-1.17919,0.000531614,1.72327,1.68342,0.00125899
-1.1646,-1.17919,0.000505033,1.7233,1.68342,0.00122129
-1.16457,-1.17919,0.000479782,1.72333,1.68342,0.00118422
-1.16454,-1.17919,0.000455793,1.72337,1.68342,0.0011478
-1.16449,-1.17919,0.000433003,1.72342,1.68342,0.00111206
-1.16444,-1.17919,0.000411353,1.72347,1.68342,0.00107702
-1.16439,-1.17919,0.000390785,1.72352,1.68342,0.00104271
-1.16435,-1.17919,0.000371246,1.72356,1.68342,0.00100914
-1.1643,-1.17919,0.000352684,1.72361,1.68342,0.000976314
-1.16425,-1.17919,0.000335049,1.72366,1.68342,0.00094425
-1.16421,-1.17919,0.000318297,1.72371,1.68342,0.000912953
-1.16416,-1.17919,0.000302382,1.72376,1.68342,0.000882424
-1.16411,-1.17919,0.000287263,1.72381,1.68342,0.000852666
-1.16407,-1.17919,0.0002729,1.72386,1.68342,0.000823678
-1.16402,-1.17919,0.000259255,1.72391,1.68342,0.000795457
-1.16397,-1.17919,0.000246292,1.72395,1.68342,0.000767998
-1.16393,-1.17919,0.000233977,1.724,1.68342,0.000741297
-1.16388,-1.17919,0.000222279,1.72405,1.68342,0.000715346
-1.16383,-1.17919,0.000211165,1.7241,1.68342,0.000690137
-1.16379,-1.17919,0.000200606,1.72415,1.68342,0.000665661
-1.16374,-1.17919,0.000190576,1.7242,1.68342,0.000641907
-1.16369,-1.17919,0.000181047,1.72425,1.68342,0.000618864
-1.16364,-1.17919,0.000171995,1.7243,1.68342,0.00059652
-1.1636,-1.17919,0.000163395,1.72434,1.68342,0.000574864
-1.16355,-1.17916,0.00160893,1.72439,1.68339,0.000626567
-1.1635,-1.17916,0.00152848,1.72444,1.68339,0.000671663
-1.16346,-1.17916,0.00145206,1.72449,1.68339,0.000710683
-1.16341,-1.17916,0.00137946,1.72454,1.68339,0.000744121
-1.16336,-1.17916,0.00131048,1.72459,1.68339,0.000772439
-1.16332,-1.17916,0.00124496,1.72464,1.68339,0.000796065
-1.16327,-1.17916,0.00118271,1.72468,1.68339,0.000815398
-1.16322,-1.17916,0.00112358,1.72473,1.68339,0.000830807
-1.16317,-1.17916,0.0010674,1.72478,1.68339,0.000842636
-1.16313,-1.17916,0.00101403,1.72483,1.68339,0.000851206
-1.16308,-1.17916,0.000963325,1.72488,1.68339,0.000856812
-1.16303,-1.17916,0.000915159,1.72493,1.68339,0.000859729
-1.16299,-1.17916,0.000869401,1.72498,1.68339,0.000860213
-1.16294,-1.17916,0.000825931,1.72502,1.68339,0.000858498
-1.16289,-1.17916,0.000784634,1.72507,1.68339,0.000854805
-1.16284,-1.17916,0.000745403,1.72512,1.68339,0.000849335
-1.1628,-1.17916,0.000708133,1.72517,1.68339,0.000842275
-1.16275,-1.17916,0.000672726,1.72522,1.68339,0.000833798
-1.1627,-1.17916,0.00063909,1.72527,1.68339,0.000824062
-1.16265,-1.17916,0.000607135,1.72532,1.68339,0.000813216
-1.16258,-1.17916,0.000576778,1.7254,1.68339,0.000801394
-1.1625,-1.17916,0.00054794,1.72548,1.68339,0.000788721
-1.16242,-1.17916,0.000520543,1.72556,1.68339,0.000775312
-1.16234,-1.17916,0.000494515,1.72564,1.68342,0.000761272
-1.16227,-1.17916,0.00046979,1.72572,1.68342,0.000746698
-1.16219,-1.17916,0.0004463,1.7258,1.68342,0.000731678
-1.16211,-1.17916,0.000423985,1.72588,1.68342,0.000716294
-1.16203,-1.17916,0.000402786,1.72596,1.68342,0.000700618
-1.16196,-1.17916,0.000382647,1.72604,1.68342,0.00068472
-1.16188,-1.17913,0.000363514,1.72612,1.68339,0.00066866
-1.1618,-1.17913,0.00267126,1.7262,1.68339,0.00076879
-1.16172,-1.17913,0.0025377,1.72629,1.68339,0.000857235
-1.16164,-1.17913,0.00241082,1.72637,1.68339,0.000934914
-1.16157,-1.17913,0.00229028,1.72645,1.68339,0.00100268
-1.16149,-1.17913,0.00217576,1.72653,1.68339,0.00106134
-1.16141,-1.17913,0.00206697,1.72661,1.68339,0.00111162
-1.16133,-1.17913,0.00196362,1.72669,1.68339,0.00115422
-1.16126,-1.17913,0.00186544,1.72677,1.68339,0.00118978
-1.16118,-1.17913,0.00177217,1.72685,1.68339,0.0012189
-1.1611,-1.17913,0.00168356,1.72693,1.68339,0.00124213
-1.16102,-1.17913,0.00159938,1.72701,1.68339,0.00126
-1.16095,-1.17913,0.00151942,1.72709,1.68339,0.00127297
-1.16087,-1.17913,0.00144344,1.72717,1.68342,0.00128149
-1.16079,-1.17913,0.00137127,1.72725,1.68342,0.00128598
-1.16071,-1.17913,0.00130271,1.72733,1.68342,0.00128682
-1.16063,-1.17913,0.00123757,1.72741,1.68342,0.00128435
-1.16056,-1.17913,0.00117569,1.72749,1.68342,0.00127892
-1.16048,-1.17913,0.00111691,1.72757,1.68342,0.00127082
-1.1604,-1.17913,0.00106106,1.72765,1.68342,0.00126033
-1.16032,-1.17913,0.00100801,1.72773,1.68342,0.00124772
-1.16024,-1.17913,0.000957611,1.72781,1.68342,0.00123321
-1.16017,-1.17913,0.00090973,1.72789,1.68342,0.00121704
-1.16009,-1.17913,0.000864244,1.72797,1.68342,0.0011994
-1.16001,-1.17913,0.000821031,1.72805,1.68342,0.00118048
-1.15993,-1.17913,0.00077998,1.72813,1.68342,0.00116045
-1.15985,-1.17913,0.000740981,1.72821,1.68342,0.00113948
-1.15978,-1.17913,0.000703932,1.72829,1.68342,0.0011177
-1.1597,-1.17913,0.000668735,1.72837,1.68342,0.00109525
-1.15962,-1.17913,0.000635299,1.72845,1.68342,0.00107226
-1.15954,-1.17913,0.000603534,1.72853,1.68342,0.00104882
-1.15942,-1.17913,0.000573357,1.72865,1.68342,0.00102505
-1.15929,-1.17913,0.000544689,1.72878,1.68342,0.00100103
-1.15917,-1.17913,0.000517455,1.72891,1.68342,0.000976851
-1.15904,-1.1791,0.000491582,1.72904,1.68339,0.000952587
-1.15891,-1.1791,0.000467003,1.72917,1.68339,0.000928308
