angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.0757,-1.12397,0.0202451,2.144,2.09647,0.0226228
-1.07553,-1.12392,0.0219949,2.14405,2.09642,0.0225914
-1.07536,-1.12389,0.0208952,2.14409,2.09639,0.0225066
-1.07519,-1.12386,0.0198504,2.14414,2.09636,0.0223738
-1.07501,-1.12383,0.0188579,2.14419,2.09633,0.022198
-1.07484,-1.1238,0.020677,2.14424,2.0963,0.022122
-1.07467,-1.12374,0.021533,2.14428,2.09624,0.0220925
-1.0745,-1.12371,0.0227823,2.14433,2.09621,0.022127
-1.07433,-1.12365,0.0216432,2.14438,2.09615,0.0221028
-1.07416,-1.12363,0.023323,2.14443,2.09612,0.0221638
-1.07399,-1.12357,0.0236106,2.14447,2.09607,0.0222362
-1.07382,-1.12354,0.0254828,2.14452,2.09604,0.0223985
-1.07365,-1.12351,0.0272615,2.14457,2.09601,0.0226416
-1.07348,-1.12342,0.0258984,2.14461,2.09592,0.0228045
-1.0733,-1.12339,0.0273655,2.14466,2.09589,0.0230325
-1.07313,-1.12333,0.0259972,2.14471,2.09583,0.0231808
-1.07296,-1.12328,0.0265872,2.14475,2.09578,0.0233511
-1.07279,-1.12325,0.0252578,2.1448,2.09575,0.0234464
-1.07262,-1.12316,0.0270477,2.14485,2.09566,0.0236265
-1.07245,-1.1231,0.0256953,2.14489,2.0956,0.0237299
-1.07228,-1.12304,0.0244106,2.14494,2.09554,0.023764
-1.07211,-1.12299,0.0239169,2.14499,2.09548,0.0237716
-1.07193,-1.12293,0.0241747,2.14503,2.09543,0.0237918
-1.07176,-1.12287,0.0252919,2.14508,2.09537,0.0238668
-1.07159,-1.12278,0.0267894,2.14513,2.09528,0.0240129
-1.07142,-1.12275,0.0277758,2.14517,2.09525,0.0242011
-1.07125,-1.1227,0.028713,2.14522,2.09519,0.0244266
-1.07108,-1.12261,0.0272773,2.14527,2.09511,0.0245692
-1.07091,-1.12255,0.0262042,2.14531,2.09505,0.0246509
-1.07073,-1.12246,0.027656,2.14536,2.09496,0.0248012
-1.07056,-1.1224,0.029326,2.1454,2.0949,0.0250274
-1.07039,-1.12235,0.0309125,2.14545,2.09485,0.0253217
-1.07022,-1.12229,0.0296576,2.1455,2.09479,0.0255385
-1.07005,-1.12223,0.0289016,2.14554,2.09473,0.0257066
-1.06988,-1.12217,0.0274565,2.14559,2.0947,0.0257941
-1.0697,-1.12208,0.0260837,2.14564,2.09461,0.0258086
-1.06953,-1.12203,0.0247795,2.14568,2.09455,0.0257571
-1.06936,-1.12194,0.0249942,2.14573,2.09447,0.025719
-1.06919,-1.12188,0.0256343,2.14577,2.09441,0.0257148
-1.06902,-1.12182,0.0255156,2.14582,2.09435,0.0257048
-1.06885,-1.12174,0.0245305,2.14587,2.09426,0.0256461
-1.06867,-1.12171,0.0263568,2.14591,2.09423,0.0256816
-1.0685,-1.12162,0.0273649,2.14596,2.09415,0.0257658
-1.06833,-1.12156,0.0290494,2.146,2.09409,0.02593
-1.06816,-1.1215,0.0294867,2.14605,2.09403,0.0261078
-1.06799,-1.12145,0.0283031,2.14609,2.09397,0.0262176
-1.06781,-1.12139,0.02965,2.14614,2.09392,0.0263892
-1.06764,-1.1213,0.0293305,2.14619,2.09383,0.0265363
-1.06747,-1.12127,0.027864,2.14623,2.0938,0.0266026
-1.0673,-1.12121,0.0271976,2.14628,2.09374,0.0266324
-1.06713,-1.12113,0.0277276,2.14632,2.09365,0.0266872
-1.06695,-1.12107,0.0286671,2.14637,2.0936,0.0267861
-1.06678,-1.12101,0.0302865,2.14641,2.09354,0.0269612
-1.06661,-1.12095,0.0302259,2.14646,2.09348,0.0271244
-1.06644,-1.12089,0.0310405,2.1465,2.09342,0.0273202
-1.06627,-1.12081,0.0313783,2.14655,2.09333,0.0275231
-1.06609,-1.12075,0.0325714,2.1466,2.09328,0.0277755
-1.06592,-1.12069,0.0339956,2.14664,2.09322,0.0280865
-1.06575,-1.12063,0.0350579,2.14669,2.09316,0.0284351
-1.06558,-1.12057,0.0363578,2.14673,2.0931,0.0288312
-1.0654,-1.12051,0.0368658,2.14678,2.09304,0.029233
-1.06523,-1.12046,0.0373485,2.14682,2.09298,0.0296387
-1.06506,-1.1204,0.0373708,2.14687,2.09293,0.0300253
-1.06489,-1.12031,0.0373921,2.14691,2.09284,0.0303937
-1.06471,-1.12028,0.0362494,2.14696,2.09281,0.0306865
-1.06454,-1.12019,0.0344369,2.147,2.09272,0.030874
-1.06437,-1.12014,0.0327151,2.14705,2.09266,0.030966
-1.0642,-1.12005,0.0310793,2.14709,2.09258,0.0309717
-1.06402,-1.11999,0.0325781,2.14714,2.09252,0.031052
-1.06385,-1.11993,0.0324029,2.14718,2.09246,0.0311196
-1.06368,-1.11988,0.0335448,2.14723,2.0924,0.0312408
-1.06351,-1.11979,0.0346296,2.14727,2.09232,0.0314103
-1.06333,-1.11973,0.035224,2.14732,2.09226,0.031601
-1.06316,-1.11967,0.0365156,2.14736,2.0922,0.0318467
-1.06299,-1.11961,0.0365797,2.1474,2.09214,0.0320833
-1.06281,-1.11953,0.0362044,2.14745,2.09205,0.0322894
-1.06264,-1.11947,0.0371562,2.14749,2.092,0.0325327
-1.06247,-1.11938,0.0380604,2.14754,2.09191,0.0328091
-1.0623,-1.11929,0.0364481,2.14758,2.09182,0.0329911
-1.06212,-1.11921,0.0369517,2.14763,2.09173,0.0331891
-1.06195,-1.11912,0.036267,2.14767,2.09165,0.033343
-1.06178,-1.11903,0.0367796,2.14772,2.09156,0.0335148
-1.0616,-1.11897,0.0377027,2.14776,2.0915,0.0337242
-1.06143,-1.11889,0.0372712,2.1478,2.09141,0.0339016
-1.06126,-1.1188,0.0368614,2.14785,2.09133,0.0340496
-1.06109,-1.11871,0.0361813,2.14789,2.09124,0.0341561
-1.06091,-1.11862,0.037425,2.14794,2.09115,0.0343196
-1.06074,-1.11854,0.0390426,2.14798,2.09107,0.0345557
-1.06057,-1.11845,0.0401433,2.14802,2.09098,0.0348351
-1.06039,-1.11836,0.0400259,2.14807,2.09089,0.0350947
-1.06022,-1.11825,0.0419496,2.14811,2.09078,0.0354374
-1.06005,-1.11816,0.043341,2.14816,2.09069,0.0358326
-1.05987,-1.11804,0.0446629,2.1482,2.09057,0.0362741
-1.0597,-1.11793,0.0447557,2.14825,2.09046,0.0366982
-1.05953,-1.11784,0.0439716,2.14829,2.09037,0.0370618
-1.05935,-1.11772,0.045698,2.14833,2.09025,0.0374937
-1.05918,-1.11764,0.0473381,2.14838,2.09016,0.0379859
-1.05901,-1.11752,0.0484601,2.14842,2.09005,0.0385096
-1.05883,-1.1174,0.0487991,2.14846,2.08993,0.0390241
-1.05866,-1.11726,0.0507203,2.14851,2.08979,0.0396089
-1.05849,-1.11708,0.0525454,2.14855,2.08964,0.0402557
-1.05831,-1.117,0.0518079,2.1486,2.08955,0.0408333
-1.05814,-1.11685,0.0538694,2.14864,2.08941,0.0414851
-1.05797,-1.11671,0.0542287,2.14868,2.08926,0.0421223
-1.05779,-1.11656,0.0550061,2.14873,2.08912,0.0427665
-1.05762,-1.11644,0.0566169,2.14877,2.089,0.043459
-1.05745,-1.1163,0.0577111,2.14881,2.08886,0.0441716
-1.05727,-1.11615,0.0578783,2.14886,2.08871,0.0448569
-1.0571,-1.11601,0.0593455,2.1489,2.08857,0.0455814
-1.05693,-1.11586,0.0607393,2.14894,2.08842,0.0463393
-1.05675,-1.11569,0.0623542,2.14899,2.08825,0.04714
-1.05658,-1.11554,0.0643245,2.14903,2.0881,0.0479992
-1.05641,-1.11537,0.0661962,2.14907,2.08793,0.0489091
-1.05623,-1.11522,0.0663753,2.14912,2.08778,0.0497824
-1.05606,-1.11508,0.0677084,2.14916,2.08764,0.0506787
-1.05588,-1.1149,0.0686841,2.1492,2.08749,0.051579
-1.05571,-1.11473,0.0703378,2.14925,2.08732,0.0525169
-1.05554,-1.11455,0.0719089,2.14929,2.08714,0.0534865
-1.05536,-1.11441,0.0726746,2.14933,2.087,0.0544459
-1.05519,-1.11423,0.0729658,2.14938,2.08682,0.0553719
-1.05502,-1.11409,0.0736787,2.14942,2.08668,0.0562873
-1.05484,-1.11391,0.0739197,2.14946,2.0865,0.0571689
-1.05467,-1.11377,0.0741487,2.1495,2.08636,0.0580179
-1.05449,-1.1136,0.0748024,2.14955,2.08618,0.0588571
-1.05432,-1.11342,0.0754234,2.14959,2.08601,0.0596854
-1.05415,-1.11325,0.0763041,2.14963,2.08583,0.0605163
-1.05397,-1.11307,0.0775768,2.14968,2.08566,0.0613694
-1.0538,-1.1129,0.078786,2.14972,2.08551,0.0622402
-1.05362,-1.11272,0.0794985,2.14976,2.08534,0.0631031
-1.05345,-1.11258,0.0806116,2.1498,2.08519,0.0639785
-1.05327,-1.11237,0.0825412,2.14985,2.08499,0.0649067
-1.0531,-1.1122,0.083066,2.14989,2.08481,0.0658146
-1.05293,-1.11203,0.0848728,2.14993,2.08467,0.0667675
-1.05275,-1.11185,0.0852811,2.14997,2.08449,0.0676932
-1.05258,-1.11165,0.0856689,2.15002,2.08429,0.068592
-1.0524,-1.11144,0.0869095,2.15006,2.08409,0.0695079
-1.05223,-1.11127,0.087652,2.1501,2.08391,0.0704151
-1.05205,-1.11109,0.0892296,2.15014,2.08377,0.0713558
-1.05188,-1.11089,0.0907283,2.15018,2.08356,0.0723244
-1.05171,-1.11069,0.0917159,2.15023,2.08336,0.073294
-1.05153,-1.11048,0.0933811,2.15027,2.08316,0.0742984
-1.05136,-1.11028,0.0942361,2.15031,2.08298,0.0752952
-1.05118,-1.11008,0.0957752,2.15035,2.08278,0.0763192
-1.05101,-1.10987,0.0965105,2.15039,2.08258,0.0773288
-1.05083,-1.10964,0.0972091,2.15044,2.08234,0.0783228
-1.05066,-1.10944,0.0985995,2.15048,2.08214,0.0793367
-1.05048,-1.10918,0.100357,2.15052,2.08194,0.0803877
-1.05031,-1.10897,0.101299,2.15056,2.08173,0.0814332
-1.05014,-1.10874,0.102921,2.15061,2.0815,0.0825076
-1.04996,-1.10851,0.104462,2.15065,2.08127,0.0836053
-1.04979,-1.10827,0.10549,2.15069,2.08106,0.0846996
-1.04961,-1.10801,0.107339,2.15073,2.0808,0.0858315
-1.04944,-1.10778,0.108659,2.15077,2.0806,0.0869729
-1.04926,-1.10752,0.110785,2.15081,2.08034,0.0881635
-1.04909,-1.10726,0.112369,2.15086,2.08008,0.0893737
-1.04891,-1.107,0.11431,2.1509,2.07984,0.0906205
-1.04874,-1.10673,0.115717,2.15094,2.07958,0.0918754
-1.04856,-1.1065,0.116619,2.15098,2.07938,0.0931125
-1.04839,-1.10621,0.11951,2.15102,2.07912,0.0944324
-1.04821,-1.10598,0.120657,2.15107,2.07888,0.0957436
-1.04804,-1.10572,0.122475,2.15111,2.07865,0.0970802
-1.04786,-1.10545,0.123474,2.15115,2.07839,0.0983999
-1.04769,-1.10519,0.12486,2.15119,2.07813,0.0997229
-1.04751,-1.10493,0.126176,2.15123,2.0779,0.101046
-1.04734,-1.10467,0.127426,2.15127,2.07763,0.102365
-1.04716,-1.10441,0.128178,2.15131,2.0774,0.103655
-1.04699,-1.10415,0.128892,2.15136,2.07714,0.104917
-1.04681,-1.10388,0.129135,2.1514,2.07691,0.106128
-1.04664,-1.10365,0.129801,2.15144,2.07667,0.107312
-1.04646,-1.10339,0.13087,2.15148,2.07641,0.10849
-1.04629,-1.10313,0.13145,2.15152,2.07621,0.109638
-1.04611,-1.10287,0.132728,2.15156,2.07595,0.110792
-1.04594,-1.10263,0.132778,2.1516,2.07574,0.111891
-1.04576,-1.10231,0.134862,2.15164,2.07542,0.11304
-1.04559,-1.10211,0.134369,2.15169,2.07525,0.114106
-1.04541,-1.10185,0.134338,2.15173,2.07499,0.115118
-1.04524,-1.10162,0.134308,2.15177,2.07478,0.116077
-1.04506,-1.10135,0.135152,2.15181,2.07452,0.117031
-1.04489,-1.10112,0.135954,2.15185,2.07429,0.117977
-1.04471,-1.10086,0.135843,2.15189,2.07406,0.118871
-1.04454,-1.1006,0.135738,2.15193,2.0738,0.119714
-1.04436,-1.1004,0.135202,2.15197,2.07362,0.120488
-1.04419,-1.10016,0.135565,2.15201,2.07339,0.121242
-1.04401,-1.09993,0.136346,2.15205,2.07316,0.121997
-1.04384,-1.09973,0.135489,2.15209,2.07295,0.122672
-1.04366,-1.09949,0.134675,2.15213,2.07275,0.123272
-1.04348,-1.09929,0.133465,2.15217,2.07255,0.123782
-1.04331,-1.09909,0.133915,2.15222,2.07234,0.124288
-1.04313,-1.09888,0.132743,2.15226,2.07214,0.124711
-1.04296,-1.09868,0.13163,2.1523,2.07196,0.125057
-1.04278,-1.09848,0.131009,2.15234,2.07176,0.125355
-1.04261,-1.0983,0.131145,2.15238,2.07159,0.125644
-1.04243,-1.0981,0.130548,2.15242,2.07138,0.125889
-1.04225,-1.09792,0.129545,2.15246,2.07124,0.126072
-1.04208,-1.09775,0.12772,2.1525,2.07106,0.126155
-1.0419,-1.09758,0.125695,2.15254,2.07089,0.126132
-1.04173,-1.0974,0.124062,2.15258,2.07071,0.126028
-1.04155,-1.09723,0.121784,2.15262,2.07054,0.125816
-1.04138,-1.09708,0.120782,2.15266,2.07039,0.125564
-1.0412,-1.09694,0.119104,2.1527,2.07025,0.125241
-1.04102,-1.09676,0.117801,2.15274,2.07007,0.124869
-1.04085,-1.09662,0.116272,2.15278,2.06993,0.124439
-1.04067,-1.09647,0.11511,2.15282,2.06978,0.123973
-1.0405,-1.09633,0.113716,2.15286,2.06964,0.12346
-1.04032,-1.09621,0.111519,2.1529,2.06952,0.122863
-1.04014,-1.09606,0.109432,2.15294,2.06938,0.122191
-1.03997,-1.09595,0.106722,2.15298,2.06926,0.121418
-1.03979,-1.09583,0.104439,2.15302,2.06917,0.120569
