torque_1,torque_1_t,torque_2,torque_2_t
0.212883,0.13125,0.205136,-0.240625
0.213483,0.13125,0.205736,-0.2625
0.214083,0.13125,0.206386,-0.284375
0.214733,0.13125,0.207037,-0.04375
0.215333,0.13125,0.207637,-0.35
0.215933,0.30625,0.208287,-0.328125
0.216533,0.109375,0.208888,-0.35
0.217133,0.328125,0.209538,-0.240625
0.217733,0.153125,0.210188,-0.109375
0.218334,0.175,0.210788,-0.284375
0.218934,0.153125,0.211439,-0.2625
0.219584,0.13125,0.212039,-0.30625
0.220184,0.175,0.212689,-0.284375
0.220784,0.328125,0.213289,-0.284375
0.221384,0.153125,0.21394,-0.328125
0.221984,-0.0875,0.21454,-0.284375
0.222584,0.153125,0.21519,-0.284375
0.223234,0.153125,0.21584,-0.240625
0.223834,0.39375,0.21644,-0.153125
0.224434,0.328125,0.217091,-0.30625
0.225034,0.13125,0.217691,-0.371875
0.225634,0.30625,0.218341,-0.04375
0.226284,0.13125,0.218941,-0.284375
0.226884,0.525,0.219591,0.04375
0.227484,0.153125,0.220191,-0.371875
0.228084,0,0.220842,-0.30625
0.228734,0.525,0.221442,-0.30625
0.229335,0.503125,0.222042,-0.0875
0.229935,0.153125,0.222692,-0.2625
0.230535,0.546875,0.223292,-0.065625
0.231185,0.35,0.223942,-0.30625
0.231785,0.371875,0.224542,-0.109375
0.232385,0.175,0.225192,-0.328125
0.232985,0.0875,0.225792,-0.109375
0.233635,0.196875,0.226442,-0.35
0.234235,0.109375,0.227043,-0.240625
0.234885,0.175,0.227743,-0.2625
0.235585,0.13125,0.228493,-0.35
0.236335,0.35,0.229293,-0.13125
0.237035,0.30625,0.230043,-0.2625
0.237735,0.175,0.230843,-0.35
0.238485,0.415625,0.231593,-0.153125
0.239185,0.153125,0.232393,-0.284375
0.239885,0.153125,0.233143,-0.284375
0.240635,0.175,0.233943,-0.371875
0.241335,0.153125,0.234693,-0.35
0.242035,0.109375,0.235493,-0.13125
0.242785,0.415625,0.236243,-0.2625
0.243485,-0.065625,0.237043,-0.13125
0.244235,-0.04375,0.237793,-0.13125
0.244935,0.175,0.238594,-0.13125
0.245635,0.39375,0.239344,-0.240625
0.246385,0.30625,0.240144,-0.0875
0.247085,0.175,0.240894,-0.175
0.247835,0.284375,0.241694,-0.371875
0.248535,0.284375,0.242444,-0.284375
0.249285,0.56875,0.243194,-0.525
0.249985,0.021875,0.243994,-0.415625
0.250735,0.196875,0.244744,-0.39375
0.251435,0.6125,0.245544,-0.35
0.252135,0.109375,0.246294,-0.371875
0.252885,0.175,0.247044,-0.284375
0.253585,0.371875,0.247844,-0.35
0.254335,0.371875,0.248594,-0.21875
0.255035,0.284375,0.249344,-0.39375
0.255785,0.371875,0.250144,-0.284375
0.256535,0.35,0.250894,-0.13125
0.257235,0.35,0.251644,-0.109375
0.257985,0.39375,0.252444,-0.284375
0.258685,0.371875,0.253194,-0.13125
0.259435,0.35,0.253944,-0.284375
0.260135,0.196875,0.254694,-0.284375
0.260885,0.109375,0.255494,-0.35
0.261585,0.39375,0.256244,-0.328125
0.262335,0.6125,0.256994,-0.328125
0.263085,0.196875,0.257794,-0.065625
0.263785,0.175,0.258544,-0.2625
0.264685,0.35,0.259544,-0.284375
0.265585,0.39375,0.260544,-0.371875
0.266435,0.196875,0.261594,-0.35
0.267335,0.39375,0.262594,-0.39375
0.268185,0.39375,0.263594,-0.109375
0.269085,0.196875,0.264594,-0.284375
0.269985,0.196875,0.265594,-0.35
0.270835,0.6125,0.266594,-0.21875
0.271735,0.35,0.267594,-0.109375
0.272635,0.39375,0.268594,-0.39375
0.273485,0.21875,0.269594,-0.2625
0.274385,0.240625,0.270594,-0.196875
0.275285,0.65625,0.271594,-0.109375
0.276185,0.328125,0.272594,-0.30625
0.277035,0.546875,0.273594,-0.56875
0.277935,0.546875,0.274594,-0.39375
0.278835,0.21875,0.275594,-0.39375
0.279735,0.153125,0.276594,-0.39375
0.280585,0.371875,0.277594,-0.109375
0.281485,0.196875,0.278594,-0.196875
0.282385,0.415625,0.279594,-0.284375
0.283285,0.6125,0.280594,-0.371875
0.284185,0.39375,0.281594,-0.39375
0.285035,0.196875,0.282594,-0.284375
0.285935,0.21875,0.283544,-0.4375
0.286835,0.35,0.284544,-0.415625
0.287735,0.21875,0.285544,-0.39375
0.288635,0.240625,0.286544,-0.284375
0.289535,0.634375,0.287544,-0.109375
0.290435,0.6125,0.288544,-0.240625
0.291335,0.21875,0.289494,-0.634375
0.292235,0.4375,0.290494,-0.371875
0.293135,0.39375,0.291494,-0.35
0.294035,0.21875,0.292494,-0.39375
0.294885,0.0875,0.293444,-0.30625
0.295785,0.39375,0.294444,-0.328125
0.296685,0.175,0.295444,-0.415625
0.297585,0.04375,0.296394,-0.371875
0.298485,0.590625,0.297394,-0.4375
0.299385,0.525,0.298394,-0.6125
0.300435,0.21875,0.299594,-0.240625
0.301535,0.65625,0.300894,-0.503125
0.302585,0.21875,0.302194,-0.35
0.303685,0.65625,0.303494,-0.415625
0.304735,0.065625,0.304794,-0.328125
0.305835,0.196875,0.306094,-0.284375
0.306935,0.175,0.307394,-0.415625
0.307985,0.2625,0.308694,-0.48125
0.309085,0.459375,0.309944,-0.328125
0.310135,0.21875,0.311244,-0.4375
0.311235,0.4375,0.312544,-0.415625
0.312335,0.21875,0.313844,-0.48125
0.313435,0.175,0.315144,-0.4375
0.314485,0.6125,0.316394,-0.371875
0.315585,0.240625,0.317694,-0.4375
0.316685,0.35,0.318994,-0.415625
0.317785,0.65625,0.320244,-0.4375
0.318835,0.503125,0.321544,-0.35
0.319935,0.39375,0.322844,-0.371875
0.321035,0.65625,0.324094,-0.459375
0.322135,0.2625,0.325394,-0.48125
0.323235,0.240625,0.326644,-0.459375
0.324335,0.4375,0.327944,-0.371875
0.325435,0.590625,0.329244,-0.503125
0.326535,0.4375,0.330494,-0.459375
0.327635,0.590625,0.331794,-0.546875
0.328735,0.2625,0.333044,-0.459375
0.329835,0.634375,0.334294,-0.415625
0.330935,0.13125,0.335594,-0.503125
0.332035,0.2625,0.336844,-0.503125
0.333135,0.04375,0.338144,-0.371875
0.334235,0.39375,0.339394,-0.525
0.335335,0.4375,0.340644,-0.503125
0.336435,0.459375,0.341944,-0.503125
0.337535,0.459375,0.343194,-0.371875
0.338635,0.4375,0.344444,-0.371875
0.339735,0.39375,0.345744,-0.4375
0.340835,0.065625,0.346994,-0.503125
0.341985,0.634375,0.348244,-0.371875
0.343085,0.546875,0.349494,-0.56875
0.344235,0.4375,0.350894,-0.415625
0.345435,0.39375,0.352394,-0.503125
0.346685,0.48125,0.353944,-0.371875
0.347885,0.284375,0.355444,-0.6125
0.349085,0.21875,0.356944,-0.503125
0.350335,0.284375,0.358444,-0.48125
0.351535,0.415625,0.359994,-0.415625
0.352735,0.415625,0.361494,-0.546875
0.353985,0.634375,0.362994,-0.371875
0.355185,0.56875,0.364494,-0.4375
0.356435,0.525,0.365994,-0.546875
0.357635,0.284375,0.367494,-0.525
0.358885,0.48125,0.368994,-0.546875
0.360135,0.525,0.370544,-0.525
0.361335,0.56875,0.372044,-0.56875
0.362585,0.503125,0.373544,-0.503125
0.363785,0.21875,0.375044,-0.546875
0.365035,0.48125,0.376494,-0.503125
0.366285,0.525,0.377994,-0.4375
0.367485,0.328125,0.379494,-0.48125
0.368735,0.48125,0.380994,-0.65625
0.369985,0.459375,0.382494,-0.56875
0.371235,0.525,0.383994,-0.48125
0.372485,0.503125,0.385494,-0.525
0.373685,0.39375,0.386944,-0.459375
0.374935,0.525,0.388444,-0.503125
0.376185,0.525,0.389944,-0.546875
0.377435,0.6125,0.391444,-0.21875
0.378685,0.13125,0.392894,-0.4375
0.379935,0.13125,0.394394,-0.546875
0.381185,0.6125,0.395894,-0.459375
0.382435,0.525,0.397344,-0.546875
0.383685,0.48125,0.398844,-0.546875
0.384935,0.525,0.400294,-0.459375
0.386185,0.525,0.401794,-0.546875
0.387435,0.525,0.403244,-0.459375
0.388685,0.48125,0.404744,-0.546875
0.389985,0.678125,0.406194,-0.6125
0.3892,0.7875,0.407793,-0.546875
0.390544,0.74375,0.4092,-0.546875
0.391884,0.721875,0.410612,-0.459375
0.39312,0.39375,0.412078,-0.48125
0.394401,0.48125,0.413547,-0.634375
0.395678,0.56875,0.41502,-0.459375
0.396901,0.590625,0.416497,-0.65625
0.39817,0.48125,0.417976,-0.590625
0.399436,0.525,0.419408,-0.459375
0.400649,0.590625,0.420892,-0.48125
0.401908,0.48125,0.422379,-0.65625
0.403165,0.56875,0.423867,-0.546875
0.404419,0.153125,0.425308,-0.590625
0.40562,0.765625,0.4268,-0.525
0.406868,0.56875,0.428294,-0.7875
0.408114,0.7,0.42974,-0.6125
0.409358,0.546875,0.431236,-0.590625
0.4106,0.56875,0.432589,-0.6125
0.411839,0.721875,0.434038,-0.546875
0.413077,0.6125,0.435538,-0.6125
0.414312,0.503125,0.436989,-0.6125
0.415401,0.240625,0.438636,-0.48125
0.416633,0.590625,0.440088,-0.48125
0.417864,0.6125,0.441591,-0.65625
0.419093,0.546875,0.443045,-0.590625
0.42032,0.634375,0.444499,-0.634375
0.421546,0.525,0.446004,-0.590625
0.422771,0.525,0.447459,-0.6125
0.42196,0.634375,0.449012,-0.590625
0.423277,0.525,0.450475,-0.634375
0.424588,0.459375,0.451893,-0.48125
0.425943,0.6125,0.453315,-0.6125
0.427098,0.721875,0.454886,-0.590625
0.428248,0.240625,0.456511,-0.83125
0.429539,0.678125,0.457944,-0.56875
0.430875,0.809375,0.459234,-0.65625
0.432156,0.546875,0.460673,-0.6125
0.433434,0.853125,0.462114,-0.525
0.434758,0.6125,0.463557,-0.634375
0.436028,0.525,0.465002,-0.678125
0.436422,0.546875,0.466577,-0.2625
0.437772,0.546875,0.46801,-0.6125
0.439066,0.546875,0.469445,-0.634375
0.440206,0.678125,0.470734,-0.65625
0.441291,0.65625,0.471976,-0.74375
0.442372,0.6125,0.47322,-0.634375
0.443449,0.6125,0.474466,-0.7875
0.444473,0.634375,0.475714,-0.721875
0.445542,0.83125,0.477014,-0.525
0.446608,0.83125,0.478266,-0.525
0.447671,0.875,0.479519,-0.678125
0.448004,0.6125,0.480756,-0.590625
0.448951,0.65625,0.48214,-0.678125
0.45004,0.546875,0.483332,-0.546875
0.451073,0.546875,0.484577,-0.634375
0.452153,0.634375,0.485824,-0.7
0.453229,0.56875,0.486927,-0.634375
0.454301,0.65625,0.488178,-0.590625
0.455369,0.196875,0.489431,-0.634375
0.456434,0.6125,0.490685,-0.590625
0.457496,0.7,0.49194,-0.678125
0.458554,0.83125,0.493196,-0.678125
0.45961,0.6125,0.494404,-0.634375
0.460713,0.48125,0.495662,-0.546875
0.461763,0.6125,0.496922,-0.7
0.462811,0.721875,0.498182,-0.678125
0.463856,0.83125,0.499392,-0.590625
0.464899,0.56875,0.500654,-0.721875
0.46594,0.634375,0.501915,-0.721875
0.466979,0.65625,0.503177,-0.634375
0.468016,0.65625,0.50439,-0.678125
0.469101,0.6125,0.505652,-0.875
0.468535,0.634375,0.507024,-0.590625
0.46964,0.83125,0.508205,-0.721875
0.470739,0.6125,0.509438,-0.634375
0.471883,0.940625,0.51048,-0.634375
0.472972,0.6125,0.51172,-0.678125
0.474057,0.7,0.512912,-0.7
0.475188,0.678125,0.514157,-0.678125
0.476265,0.678125,0.515404,-0.7
0.477338,0.175,0.516603,-0.721875
0.478457,0.7,0.517854,-0.634375
0.479523,0.56875,0.519056,-0.678125
0.480485,0.7,0.52016,-0.7875
0.481345,0.525,0.52102,-0.765625
0.482056,0.65625,0.522026,-0.590625
0.482909,0.91875,0.523033,-0.6125
0.48371,0.65625,0.524041,-0.678125
0.484558,0.875,0.525,-0.721875
0.485404,0.65625,0.52601,-0.74375
0.486248,0.634375,0.52702,-0.765625
0.487089,0.65625,0.527886,-0.721875
0.487733,0.765625,0.529042,-0.74375
0.48828,0.6125,0.529997,-0.721875
0.48913,0.65625,0.531002,-0.721875
0.489978,0.65625,0.532009,-0.590625
0.490823,0.65625,0.533016,-0.721875
0.491666,0.634375,0.533974,-0.765625
0.490035,0.48125,0.534924,-0.7875
0.49099,0.284375,0.535881,-0.765625
0.491888,0.284375,0.536793,-0.678125
0.492682,0.721875,0.537906,-0.678125
0.493615,0.65625,0.538879,-0.7
0.494541,0.65625,0.539661,-0.74375
0.495461,0.65625,0.540643,-0.634375
0.49623,0.525,0.541773,-0.74375
0.497138,0.74375,0.542712,-0.765625
0.498041,0.6125,0.543704,-0.765625
0.498793,0.721875,0.544794,-0.765625
0.496633,0.65625,0.545715,-0.7875
0.497674,0.65625,0.546646,-0.83125
0.498703,0.875,0.547536,-0.74375
0.49754,0.6125,0.548728,-0.74375
0.498641,0.65625,0.549592,-0.634375
0.499727,0.590625,0.550371,-0.7875
0.498763,0.74375,0.551355,-0.590625
0.499966,0.7875,0.552258,-0.7
0.500228,0.284375,0.553252,-0.7875
0.501383,0.634375,0.554163,-0.678125
0.50252,0.65625,0.555038,-0.853125
0.502041,0.7,0.555938,-0.74375
0.503072,0.74375,0.556948,-0.678125
0.50423,0.678125,0.557876,-0.9625
0.505224,0.634375,0.558911,-0.7875
0.506197,0.940625,0.559662,-0.765625
0.507058,0.721875,0.560569,-0.765625
0.508,0.7,0.561389,-0.83125
0.508927,0.91875,0.562168,-0.7875
0.507418,0.678125,0.562896,-0.678125
0.508435,0.634375,0.563687,-0.74375
0.509287,0.721875,0.564585,-0.7875
0.508428,0.7,0.565301,-0.809375
0.509486,0.721875,0.566081,-0.83125
0.508489,0.634375,0.566923,-0.809375
0.509652,0.634375,0.567491,-0.83125
0.510451,0.7,0.56856,-0.7875
0.511519,0.678125,0.569302,-0.809375
0.512616,0.678125,0.570058,-0.7875
0.512771,0.678125,0.571002,-0.65625
0.513866,0.634375,0.571763,-0.678125
0.514891,0.634375,0.57239,-0.678125
0.515461,0.721875,0.573311,-0.853125
0.516514,0.6125,0.574147,-0.7875
0.517354,0.74375,0.575087,-0.809375
0.518372,0.6125,0.575744,-0.765625
0.516127,0.896875,0.576623,-0.809375
0.517267,0.7875,0.577422,-0.809375
0.51819,0.7875,0.578328,-0.721875
0.519237,0.721875,0.579102,-0.809375
0.520169,0.721875,0.57974,-0.83125
0.521177,0.721875,0.580534,-0.415625
0.522218,0.74375,0.581387,-0.853125
0.521883,0.74375,0.582313,-0.853125
0.522948,0.74375,0.58296,-0.765625
0.5238,0.678125,0.583905,-0.721875
0.52483,0.7,0.584714,-0.721875
0.524485,0.634375,0.585501,-0.896875
0.525541,0.65625,0.586348,-0.83125
0.526238,0.328125,0.587444,-0.809375
0.527259,0.65625,0.588257,-0.83125
0.525793,0.721875,0.589165,-0.875
0.526849,0.74375,0.589939,-0.83125
0.524737,0.678125,0.590792,-0.83125
0.525906,0.7,0.591519,-0.678125
0.527049,0.678125,0.592211,-0.721875
0.527973,0.721875,0.593063,-0.83125
0.528872,0.896875,0.593733,-0.765625
0.529895,0.65625,0.594465,-0.83125
0.529639,0.721875,0.595324,-0.875
0.530533,0.546875,0.596147,-0.83125
0.531551,0.940625,0.59674,-0.721875
0.532598,0.415625,0.597438,-0.7875
0.533429,0.765625,0.598342,-0.765625
0.534242,0.6125,0.599059,-0.7875
0.535182,0.7,0.599834,-0.765625
0.53601,0.56875,0.600615,-0.765625
0.536918,0.4375,0.601353,-0.7875
0.534757,0.48125,0.602222,-0.7875
0.535676,0.590625,0.603053,-0.7875
0.536671,0.721875,0.603654,-0.809375
0.5375,0.83125,0.604505,-0.83125
0.538506,0.83125,0.605124,-0.83125
0.537409,0.9625,0.605944,-0.7875
0.538425,0.765625,0.60668,-0.875
0.539034,0.9625,0.60737,-0.875
0.540024,0.56875,0.607975,-0.91875
0.538959,0.371875,0.608782,-0.83125
0.53991,0.678125,0.609653,-0.875
0.540934,0.721875,0.61034,-0.91875
0.539029,0.875,0.611018,-0.809375
0.5402,0.875,0.611663,-0.940625
0.538824,0.590625,0.612461,-0.896875
0.54006,0.678125,0.612937,-0.83125
0.538309,0.590625,0.613653,-0.590625
0.539286,0.7875,0.614588,-0.896875
0.54057,0.875,0.615057,-0.91875
0.541627,0.65625,0.615887,-0.809375
0.542849,0.6125,0.616393,-0.853125
0.543847,0.678125,0.617256,-0.896875
0.544963,0.65625,0.617938,-0.7875
0.545958,0.39375,0.618779,-0.7875
0.547024,0.6125,0.619536,-0.83125
0.545645,0.721875,0.620196,-0.7875
0.546637,0.91875,0.621067,-0.7875
0.547601,0.875,0.621901,-0.503125
0.548686,0.65625,0.622408,-0.83125
0.549746,0.9625,0.623121,-0.809375
0.549911,0.415625,0.623972,-0.7875
0.550817,0.940625,0.624688,-0.809375
0.551847,0.721875,0.625415,-0.853125
0.552854,0.678125,0.6261,-0.83125
0.552969,0.65625,0.626825,-0.83125
0.553974,0.74375,0.627559,-0.896875
0.554522,0.721875,0.628293,-0.83125
0.55521,0.65625,0.629276,-0.83125
0.556171,0.940625,0.630025,-0.896875
0.556968,0.678125,0.630635,-0.809375
0.557893,0.7875,0.631346,-0.83125
0.558657,0.809375,0.632256,-0.83125
0.55955,0.6125,0.63288,-0.83125
0.557958,0.7,0.63374,-0.83125
0.558939,0.74375,0.634414,-0.896875
0.55743,0.6125,0.635233,-0.853125
0.55849,0.48125,0.635773,-0.853125
0.558655,0.940625,0.636548,-0.853125
0.559707,0.65625,0.63724,-0.896875
0.559864,0.7875,0.63807,-0.940625
0.560763,0.74375,0.638862,-0.853125
0.561785,0.678125,0.63957,-0.83125
0.56264,0.853125,0.640287,-0.809375
0.563621,0.875,0.640962,-0.853125
0.564633,0.853125,0.641696,-0.896875
0.565431,0.7,0.642582,-0.83125
0.564177,0.896875,0.643376,-0.984375
0.565181,0.721875,0.644086,-0.896875
0.566021,0.765625,0.64495,-0.896875
0.564514,0.765625,0.645568,-0.896875
0.563542,0.56875,0.646348,-0.91875
0.564677,0.74375,0.646804,-0.896875
0.563313,0.721875,0.647558,-0.896875
0.56364,0.7,0.648167,-0.984375
0.56475,0.765625,0.648892,-0.940625
0.565925,0.7,0.649539,-0.896875
0.566635,0.7,0.650145,-0.896875
0.567768,0.7,0.650817,-0.896875
0.566403,0.765625,0.65154,-0.896875
0.567456,0.721875,0.652331,-0.896875
0.568623,0.590625,0.652799,-0.896875
0.569181,0.503125,0.653711,-0.984375
0.570163,0.74375,0.654542,-0.896875
0.571264,0.7875,0.655191,-0.896875
0.572194,0.7875,0.655706,-0.896875
0.570047,0.4375,0.656497,-0.896875
0.571084,0.765625,0.657255,-0.896875
0.572091,0.74375,0.657883,-0.940625
0.573071,0.765625,0.658721,-0.875
0.574024,0.74375,0.659377,-0.896875
0.574953,0.809375,0.660044,-0.896875
0.575858,0.721875,0.660916,-0.940625
0.57674,0.765625,0.661603,-0.9625
0.577601,0.765625,0.662153,-0.940625
0.577279,0.765625,0.662876,-0.91875
0.578158,0.765625,0.663559,-0.91875
0.578871,0.809375,0.664395,-0.940625
0.579855,0.721875,0.664658,-0.940625
0.580528,0.7875,0.665413,-0.91875
0.581474,0.721875,0.665834,-0.875
0.582112,0.809375,0.66655,-0.940625
0.583024,0.853125,0.666981,-0.91875
0.581886,0.765625,0.667417,-0.91875
0.581845,0.809375,0.667939,-0.896875
0.58153,0.853125,0.668441,-0.91875
0.581109,0.721875,0.669071,-0.875
0.582032,0.721875,0.669472,-0.940625
0.582642,0.809375,0.669827,-0.940625
0.580772,0.765625,0.670125,-0.940625
0.579941,0.765625,0.670392,-0.91875
0.579126,0.809375,0.670632,-0.91875
0.577212,0.940625,0.671014,-0.896875
0.578033,0.7875,0.671368,-0.91875
0.579265,0.875,0.671603,-0.9625
0.580458,0.6125,0.671863,-0.896875
0.581614,0.809375,0.672146,-0.91875
0.582589,0.83125,0.672789,-0.896875
0.582564,0.83125,0.673082,-0.875
0.582369,0.91875,0.673365,-0.809375
0.583654,0.74375,0.673524,-0.940625
0.584468,0.765625,0.674138,-0.809375
0.582488,0.83125,0.674256,-0.853125
0.581792,0.91875,0.674496,-0.590625
0.582898,0.7875,0.674762,-0.875
0.583383,0.875,0.674888,-0.940625
0.581832,0.74375,0.674678,-0.875
0.581834,0.7875,0.674903,-0.91875
0.58127,0.7875,0.674818,-0.91875
0.579353,0.56875,0.674883,-0.940625
0.578075,0.74375,0.674574,-0.853125
0.579209,0.7875,0.674297,-0.91875
0.57754,0.853125,0.67398,-0.91875
0.579167,0.74375,0.673414,-0.875
0.578265,0.7,0.672973,-0.91875
0.579895,0.9625,0.672428,-0.853125
0.578995,0.83125,0.671715,-0.896875
0.580531,0.809375,0.671042,-0.875
0.578905,0.7875,0.670183,-0.896875
0.578103,0.83125,0.669306,-0.940625
0.578665,0.74375,0.668152,-0.896875
0.579948,0.74375,0.666888,-0.896875
0.578421,0.7875,0.665586,-0.809375
0.577326,0.74375,0.663967,-0.9625
