torque_1,torque_1_t,torque_2,torque_2_t
0.159468,0.240625,0.137944,-0.13125
0.159918,0.21875,0.138394,-0.21875
0.160418,0.175,0.138844,0
0.160868,0.196875,0.139344,-0.065625
0.161318,0.196875,0.139794,0.109375
0.161768,0.196875,0.140244,-0.35
0.162218,0.196875,0.140744,-0.371875
0.162668,0.196875,0.141194,-0.240625
0.163168,0.196875,0.141644,-0.284375
0.163618,0.13125,0.142094,-0.175
0.164068,0.196875,0.142594,0.021875
0.164518,0.175,0.143044,0.21875
0.165018,0.175,0.143494,-0.0875
0.165468,0.196875,0.143944,0.21875
0.165918,0.175,0.144444,0.109375
0.166368,0.240625,0.144894,0.13125
0.166818,0.196875,0.145344,0.153125
0.167318,0.2625,0.145794,-0.13125
0.167768,0.153125,0.146294,-0.21875
0.168218,0.153125,0.146744,-0.0875
0.168668,0.175,0.147194,0.109375
0.169168,0.196875,0.147644,-0.21875
0.169618,0.196875,0.148094,-0.39375
0.170068,0.2625,0.148594,-0.04375
0.170568,0.2625,0.149094,0.21875
0.171068,0.196875,0.149594,-0.109375
0.171518,0.153125,0.150044,0.0875
0.172018,0.240625,0.150544,-0.065625
0.172518,0.175,0.151044,0.021875
0.173018,0.196875,0.151544,0.196875
0.173468,0.21875,0.152044,0.0875
0.173968,0.175,0.152494,-0.065625
0.174468,0.153125,0.152994,0.284375
0.174968,0.196875,0.153494,-0.13125
0.175418,0.175,0.153994,-0.21875
0.175918,0.2625,0.154494,-0.065625
0.176418,0.196875,0.154944,-0.21875
0.176918,0.196875,0.155444,0.065625
0.177368,0.196875,0.155944,-0.04375
0.177868,0.196875,0.156444,0.21875
0.178368,0.13125,0.156944,0.13125
0.178868,0.2625,0.157394,-0.371875
0.179368,0.196875,0.157894,-0.109375
0.179818,0.196875,0.158394,0.065625
0.180318,0.196875,0.158894,0.065625
0.180818,0.196875,0.159344,-0.0875
0.181318,0.2625,0.159844,-0.21875
0.181768,0.196875,0.160344,-0.371875
0.182268,0.196875,0.160844,-0.04375
0.182768,0.175,0.161294,-0.4375
0.183268,0.240625,0.161794,-0.109375
0.183768,0.175,0.162294,0.0875
0.184218,0.196875,0.162794,-0.21875
0.184718,0.196875,0.163244,-0.109375
0.185218,0.240625,0.163744,-0.4375
0.185718,0.196875,0.164244,0.0875
0.186218,0.240625,0.164694,-0.13125
0.186718,0.2625,0.165194,0
0.187168,0.065625,0.165694,-0.371875
0.187668,0.175,0.166194,0.021875
0.188022,0.21875,0.166789,-0.371875
0.188522,0.175,0.167289,-0.459375
0.189022,0.2625,0.167789,-0.4375
0.189522,0.21875,0.168239,-0.4375
0.190022,0.2625,0.168789,-0.21875
0.190572,0.240625,0.169339,-0.371875
0.191072,0.196875,0.169839,-0.109375
0.191572,0.196875,0.170389,0.021875
0.192122,0.328125,0.170939,0.13125
0.192622,0.175,0.171489,0.065625
0.193172,0.196875,0.171989,-0.065625
0.193672,0.240625,0.172539,-0.065625
0.194222,0.175,0.173089,-0.065625
0.194722,0.196875,0.173589,0.065625
0.192801,0.240625,0.174226,-0.065625
0.193417,0.240625,0.174724,0.065625
0.194078,0.284375,0.175177,-0.4375
0.194683,0.240625,0.175685,-0.21875
0.195332,0.240625,0.176197,0.065625
0.195927,0.240625,0.176664,0
0.196567,0.2625,0.177185,-0.35
0.197153,0.21875,0.177709,0.0875
0.197784,0.240625,0.178187,0.0875
0.198361,0.196875,0.178718,-0.4375
0.198984,0.196875,0.179251,-0.371875
0.199604,0.175,0.179737,-0.35
0.20017,0.2625,0.180276,-0.4375
0.200783,0.240625,0.180816,-0.39375
0.201343,0.21875,0.181309,-0.13125
0.201949,0.240625,0.181853,-0.021875
0.202503,0.30625,0.182349,-0.153125
0.203104,0.284375,0.182897,-0.13125
0.203653,0.240625,0.183445,-0.284375
0.204249,0.328125,0.183945,-0.13125
0.204793,0.284375,0.184497,-0.04375
0.205385,0.328125,0.184999,-0.371875
0.205974,0.196875,0.185552,-0.4375
0.206512,0.284375,0.186105,-0.13125
0.207098,0.284375,0.18661,-0.2625
0.207632,0.240625,0.187165,-0.371875
0.208214,0.196875,0.187671,-0.153125
0.208795,0.240625,0.188227,0.065625
0.209324,0.196875,0.188733,0.04375
0.209901,0.2625,0.18929,-0.2625
0.210478,0.240625,0.189897,-0.30625
0.211103,0.35,0.190505,-0.2625
0.211676,0.2625,0.191163,0.04375
0.212299,0.240625,0.19177,0
0.21287,0.2625,0.192378,-0.21875
0.213491,0.2625,0.192987,0
0.21406,0.328125,0.193645,-0.4375
0.214678,0.240625,0.194253,0.065625
0.215246,0.2625,0.194861,-0.0875
0.215862,0.30625,0.19552,-0.240625
0.216428,0.2625,0.196128,0.109375
0.217043,0.2625,0.196736,-0.2625
0.217657,0.284375,0.197394,0.021875
0.218221,0.328125,0.198002,0.109375
0.218833,0.284375,0.19861,-0.021875
0.219396,0.240625,0.199218,-0.284375
0.220007,0.240625,0.199876,0.109375
0.220618,0.30625,0.200484,-0.0875
0.221179,0.284375,0.201091,0.021875
0.221788,0.284375,0.201699,-0.04375
0.222348,0.30625,0.202356,-0.371875
0.222957,0.2625,0.202963,-0.109375
0.223565,0.328125,0.20357,-0.153125
0.224123,0.328125,0.204177,0.021875
0.224731,0.13125,0.204834,-0.21875
0.225338,0.2625,0.20544,-0.503125
0.225895,0.328125,0.206047,0.04375
0.226502,0.284375,0.206653,0.0875
0.227058,0.2625,0.207259,0.021875
0.227664,0.35,0.207915,0.0875
0.22827,0.284375,0.208521,-0.065625
0.228825,0.30625,0.209126,0.0875
0.22943,0.284375,0.209732,-0.328125
0.230035,0.328125,0.210337,-0.2625
0.23059,0.30625,0.210942,-0.021875
0.231049,0.328125,0.211743,0.04375
0.231653,0.284375,0.212348,0.065625
0.232207,0.284375,0.212952,0.04375
0.23281,0.328125,0.213557,0.021875
0.233414,0.30625,0.214161,-0.2625
0.234017,0.30625,0.214866,-0.04375
0.234671,0.0875,0.21562,0.04375
0.235324,0.284375,0.216374,0.04375
0.236026,0.284375,0.217128,-0.175
0.236679,0.284375,0.217882,-0.371875
0.237332,0.30625,0.218635,0
0.237984,0.371875,0.219439,-0.0875
0.238637,0.284375,0.220192,0
0.239339,0.30625,0.220946,-0.0875
0.239991,0.284375,0.221699,-0.30625
0.240643,0.284375,0.222452,0.065625
0.241295,0.284375,0.223205,-0.284375
0.241947,0.284375,0.223958,0.021875
0.242649,0.35,0.22471,-0.48125
0.2433,0.30625,0.225463,-0.48125
0.243952,0.328125,0.226266,0.021875
0.244603,0.21875,0.227018,0
0.245305,0.39375,0.227771,-0.328125
0.245956,0.35,0.228523,-0.13125
0.246607,0.459375,0.229275,-0.0875
0.247258,0.35,0.230027,-0.065625
0.24796,0.371875,0.230779,-0.371875
0.248611,0.284375,0.231531,-0.065625
0.249262,0.30625,0.232283,-0.109375
0.249913,0.284375,0.233035,-0.021875
0.250614,0.35,0.233787,-0.328125
0.251265,0.30625,0.234539,-0.415625
0.251915,0.30625,0.23529,0.021875
0.252616,0.328125,0.236042,-0.371875
0.253267,0.30625,0.236793,-0.240625
0.253918,0.284375,0.237545,-0.109375
0.254618,0.30625,0.238296,-0.0875
0.255269,0.109375,0.239048,-0.2625
0.25592,0.30625,0.239799,-0.021875
0.25662,0.328125,0.24055,0.04375
0.257271,0.284375,0.241301,0.065625
0.257921,0.371875,0.242053,-0.0875
0.258622,0.328125,0.242754,-0.065625
0.259272,0.328125,0.243505,-0.525
0.259973,0.328125,0.244256,-0.240625
0.260623,0.328125,0.245007,-0.39375
0.261424,0.30625,0.246008,-0.30625
0.262174,0.30625,0.247009,0.04375
0.261521,0.4375,0.247973,-0.065625
0.262344,0.371875,0.248891,0.04375
0.263213,0.39375,0.249863,-0.04375
0.264029,0.39375,0.250837,0.04375
0.264746,0.328125,0.25191,-0.13125
0.265606,0.371875,0.25289,-0.021875
0.266412,0.328125,0.253822,-0.021875
0.267266,0.39375,0.254807,-0.4375
0.268067,0.328125,0.255794,-0.021875
0.268915,0.328125,0.256732,-0.240625
0.269761,0.328125,0.257723,0.021875
0.270555,0.48125,0.258664,-0.371875
0.271397,0.415625,0.259658,-0.35
0.272236,0.30625,0.260602,-0.48125
0.273024,0.328125,0.261598,-0.0875
0.273859,0.35,0.262545,-0.021875
0.274693,0.35,0.263543,-0.525
0.275475,0.30625,0.264492,-0.175
0.276306,0.35,0.265491,-0.39375
0.277135,0.30625,0.266442,-0.04375
0.277962,0.371875,0.267443,-0.13125
0.278739,0.371875,0.268395,-0.065625
0.279564,0.35,0.269397,-0.39375
0.280387,0.328125,0.270349,-0.30625
0.28121,0.35,0.271353,-0.2625
0.281981,0.35,0.272306,-0.065625
0.282801,0.4375,0.27326,-0.153125
0.28362,0.415625,0.274264,-0.04375
0.284439,0.415625,0.275218,-0.021875
0.285256,0.39375,0.276223,-0.0875
0.286023,0.39375,0.277178,-0.0875
0.286838,0.35,0.278133,-0.196875
0.287653,0.328125,0.279138,-0.153125
0.288467,0.35,0.280093,-0.503125
0.289281,0.328125,0.281048,-0.415625
0.290094,0.415625,0.282053,-0.30625
0.290906,0.371875,0.283009,-0.04375
0.291717,0.328125,0.283964,-0.6125
0.292578,0.39375,0.285169,-0.240625
0.293539,0.35,0.286475,-0.021875
0.294448,0.459375,0.28773,-0.13125
0.294922,0.48125,0.289173,-0.284375
0.295895,0.371875,0.290422,-0.13125
0.296817,0.371875,0.291671,-0.109375
0.297789,0.35,0.292971,-0.546875
0.298709,0.35,0.294222,-0.56875
0.299678,0.415625,0.295523,-0.525
0.300596,0.415625,0.296774,-0.634375
0.301418,0.371875,0.298171,-0.196875
0.302334,0.371875,0.299473,-0.6125
0.3033,0.4375,0.300725,-0.634375
0.304215,0.415625,0.301978,-0.546875
0.305179,0.459375,0.30323,-0.546875
0.306142,0.39375,0.304533,-0.35
0.306909,0.371875,0.305932,-0.459375
0.307871,0.21875,0.307185,-0.525
0.308783,0.48125,0.308438,-0.525
0.309744,0.459375,0.309596,-0.153125
0.310558,0.371875,0.310995,-0.48125
0.311468,0.459375,0.312249,-0.56875
0.312428,0.415625,0.313503,-0.6125
0.313386,0.56875,0.314756,-0.175
0.311874,0.39375,0.316097,-0.459375
0.312898,0.415625,0.317299,-0.4375
0.313966,0.39375,0.318506,-0.459375
0.314156,0.415625,0.319895,-0.39375
0.315249,0.39375,0.321095,-0.109375
0.316335,0.415625,0.3223,-0.56875
0.317364,0.415625,0.323512,-0.634375
0.318145,0.39375,0.325019,-0.590625
0.319212,0.415625,0.32624,-0.678125
0.320272,0.415625,0.327465,-0.04375
0.321327,0.415625,0.328694,-0.634375
0.322377,0.459375,0.329876,-0.35
0.323277,0.328125,0.331258,-0.65625
0.324317,0.503125,0.332496,-0.525
0.325352,0.415625,0.333738,-0.371875
0.326238,0.590625,0.335127,-0.459375
0.327265,0.48125,0.336473,-0.196875
0.328389,0.459375,0.337971,-0.065625
0.329458,0.371875,0.339471,-0.175
0.330575,0.415625,0.340973,-0.21875
0.331637,0.415625,0.342476,-0.175
0.332747,0.39375,0.343981,-0.0875
0.333804,0.503125,0.345486,-0.459375
0.334762,0.35,0.347138,-0.153125
0.335814,0.4375,0.348596,-0.65625
0.336912,0.415625,0.350105,-0.503125
0.337959,0.415625,0.351468,-0.459375
0.339053,0.503125,0.352978,-0.459375
0.340144,0.48125,0.354489,-0.35
0.341039,0.35,0.356095,-0.35
0.342126,0.48125,0.357606,-0.7
0.343212,0.371875,0.359118,-0.56875
0.344246,0.459375,0.36058,-0.6125
0.345328,0.459375,0.362092,-0.4375
0.346264,0.56875,0.36375,-0.175
0.347343,0.48125,0.365212,-0.153125
0.34842,0.48125,0.366724,-0.153125
0.349447,0.459375,0.368187,-0.678125
0.348923,0.48125,0.369808,-0.678125
0.350069,0.4375,0.371238,-0.175
0.351211,0.48125,0.372721,-0.21875
0.352348,0.4375,0.374157,-0.678125
0.35348,0.503125,0.375501,-0.65625
0.354609,0.459375,0.376942,-0.503125
0.354861,0.48125,0.378563,-0.634375
0.356018,0.459375,0.379992,-0.2625
0.35717,0.503125,0.381475,-0.7
0.358317,0.240625,0.382912,-0.721875
0.356988,0.503125,0.384438,-0.525
0.358241,0.459375,0.385878,-0.634375
0.359485,0.415625,0.387275,-0.459375
0.360718,0.4375,0.38868,-0.765625
0.359522,0.525,0.390178,-0.415625
0.360854,0.459375,0.391448,-0.503125
0.362172,0.459375,0.392824,-0.459375
0.363186,0.459375,0.394501,-0.459375
0.364478,0.459375,0.395896,-0.765625
0.365708,0.48125,0.39735,-0.30625
0.366926,0.48125,0.398666,-0.7875
0.366098,0.48125,0.400233,-0.459375
0.36739,0.459375,0.401616,-0.546875
0.368667,0.459375,0.403059,-0.634375
0.369834,0.48125,0.404656,-0.74375
0.371084,0.459375,0.405922,-0.7
0.372322,0.39375,0.407391,-0.634375
0.371512,0.56875,0.408965,-0.240625
0.372821,0.4375,0.410355,-0.546875
0.374114,0.503125,0.41166,-0.634375
0.372972,0.546875,0.413157,-0.196875
0.374353,0.503125,0.414428,-0.546875
0.375569,0.459375,0.415808,-0.240625
0.376913,0.503125,0.417249,-0.13125
0.37829,0.525,0.418506,-0.7
0.379164,0.459375,0.420107,-0.74375
0.380474,0.503125,0.421523,-0.7
0.381672,0.503125,0.422947,-0.809375
0.382951,0.503125,0.42443,-0.7
0.384217,0.6125,0.425725,-0.7
0.385373,0.525,0.427367,-0.678125
0.386613,0.590625,0.428675,-0.721875
0.38789,0.56875,0.429989,-0.765625
0.388961,0.525,0.431598,-0.328125
0.390216,0.503125,0.43297,-0.634375
0.391266,0.459375,0.434443,-0.765625
0.392501,0.525,0.435773,-0.634375
0.393677,0.459375,0.437106,-0.7
0.393876,0.525,0.438765,-0.4375
0.395122,0.546875,0.439942,-0.328125
0.394999,0.546875,0.441384,-0.65625
0.396138,0.525,0.442832,-0.4375
0.39741,0.56875,0.443996,-0.634375
0.396586,0.525,0.445262,-0.459375
0.397932,0.525,0.446393,-0.240625
0.396064,0.525,0.447455,-0.2625
0.395884,0.525,0.448642,-0.83125
0.395806,0.525,0.449665,-0.83125
0.397376,0.546875,0.450563,-0.721875
0.397898,0.525,0.451455,-0.284375
0.397219,0.546875,0.452174,-0.56875
0.398548,0.525,0.452864,-0.284375
0.399799,0.546875,0.453574,-0.74375
0.401072,0.634375,0.454157,-0.7
0.40038,0.525,0.455,-0.503125
0.400535,0.546875,0.455398,-0.74375
0.401977,0.503125,0.455816,-0.328125
0.403245,0.525,0.4564,-0.459375
0.404535,0.525,0.457001,-0.590625
0.404439,0.546875,0.457443,-0.30625
0.40588,0.56875,0.457758,-0.153125
0.406953,0.678125,0.458235,-0.56875
0.408196,0.525,0.45858,-0.153125
0.409415,0.56875,0.458939,-0.328125
0.410414,0.546875,0.459309,-0.39375
0.410134,0.525,0.459654,-0.525
0.410146,0.590625,0.459984,-0.30625
0.408644,0.56875,0.460259,-0.2625
0.408853,0.546875,0.460526,-0.525
0.408749,0.503125,0.460728,-0.875
0.408881,0.56875,0.461265,-0.56875
0.410345,0.56875,0.461536,-0.284375
0.411578,0.48125,0.461829,-0.809375
0.40992,0.503125,0.462212,-0.83125
0.409982,0.590625,0.462534,-0.809375
0.40872,0.525,0.462864,-0.875
0.410368,0.6125,0.463372,-0.853125
0.4111,0.56875,0.463891,-0.153125
0.410372,0.525,0.464235,-0.7
0.408845,0.525,0.464775,-0.7
0.410428,0.56875,0.465256,-0.30625
0.409394,0.525,0.465557,-0.74375
0.408449,0.503125,0.465777,-0.2625
0.409042,0.503125,0.466204,-0.896875
0.408473,0.590625,0.466614,-0.371875
0.410435,0.546875,0.467017,-0.7
0.410396,0.48125,0.467316,-0.83125
0.412044,0.56875,0.467898,-0.196875
0.411161,0.525,0.468061,-0.590625
0.410746,0.590625,0.468057,-0.809375
0.412418,0.590625,0.468287,-0.853125
0.411314,0.546875,0.468487,-0.21875
0.413146,0.590625,0.46844,-0.196875
0.412057,0.546875,0.468362,-0.853125
0.413807,0.48125,0.468472,-0.853125
0.413698,0.39375,0.468284,-0.721875
0.415417,0.39375,0.468426,-0.809375
0.414116,0.546875,0.468382,-0.74375
0.415574,0.765625,0.468323,-0.7875
0.41422,0.459375,0.468129,-0.765625
0.413197,0.525,0.467908,-0.91875
0.413895,0.56875,0.467849,-0.590625
0.415744,0.56875,0.46798,-0.328125
0.415293,0.546875,0.467801,-0.415625
0.414652,0.56875,0.467848,-0.56875
0.414349,0.6125,0.467785,-0.371875
0.416222,0.546875,0.468059,-0.7
0.417199,0.546875,0.468357,-0.7875
0.416254,0.56875,0.468722,-0.634375
0.415379,0.56875,0.46911,-0.546875
0.41452,0.634375,0.469476,-0.678125
0.416537,0.590625,0.470035,-0.678125
0.415278,0.240625,0.470804,-0.7875
0.414388,0.525,0.471449,-0.765625
0.414977,0.371875,0.472399,-0.678125
0.415898,0.196875,0.473031,-0.590625
0.415196,0.590625,0.473982,-0.459375
0.414116,0.6125,0.474909,-0.39375
0.413978,0.56875,0.475831,-0.525
0.413239,0.590625,0.476835,-0.459375
0.414635,0.6125,0.478073,-0.7
0.413942,0.546875,0.4791,-0.546875
0.414316,0.503125,0.480041,-0.765625
0.413823,0.546875,0.481114,-0.459375
0.415412,0.503125,0.48203,-0.7
0.414764,0.590625,0.483272,-0.56875
0.413388,0.525,0.484142,-0.48125
0.414615,0.590625,0.485092,-0.721875
0.41653,0.590625,0.486237,-0.503125
0.41604,0.503125,0.487171,-0.503125
0.416223,0.634375,0.488107,-0.6125
0.415536,0.503125,0.489079,-0.809375
0.41688,0.634375,0.489893,-0.721875
0.415161,0.525,0.490516,-0.7875
0.414273,0.503125,0.491462,-0.875
0.413586,0.503125,0.49205,-0.74375
0.413242,0.634375,0.492681,-0.74375
0.414386,0.590625,0.493587,-0.74375
0.41374,0.503125,0.494237,-0.83125
0.413239,0.634375,0.494975,-0.4375
0.414566,0.503125,0.495603,-0.765625
0.41381,0.678125,0.49641,-0.4375
0.414265,0.56875,0.497183,-0.525
0.414417,0.7875,0.497813,-0.415625
0.413998,0.525,0.498632,-0.875
0.414192,0.503125,0.49926,-0.765625
0.415121,0.6125,0.499915,-0.459375
0.414125,0.546875,0.500593,-0.546875
0.416249,0.6125,0.501277,-0.721875
0.415515,0.853125,0.502089,-0.74375
0.415266,0.7875,0.502797,-0.678125
0.414755,0.765625,0.50344,-0.678125
0.414143,0.809375,0.504216,-0.634375
0.414154,0.39375,0.504747,-0.678125
0.413899,0.721875,0.505516,-0.74375
0.413085,0.371875,0.506264,-0.678125
0.412767,0.809375,0.50686,-0.7
0.412773,0.7,0.507507,-0.83125
0.412506,0.525,0.508245,-0.74375
0.412561,0.590625,0.508839,-0.7875
0.413358,0.525,0.509749,-0.875
0.41587,0.590625,0.510627,-0.809375
0.418711,0.546875,0.511373,-0.74375
0.420417,0.459375,0.512451,-0.634375
0.422921,0.721875,0.513437,-0.415625
0.422556,0.525,0.514453,-0.74375
0.423535,0.634375,0.515434,-0.765625
0.424484,0.525,0.516427,-0.809375
0.426711,0.634375,0.517614,-0.809375
0.427529,0.525,0.518662,-0.83125
0.426725,0.48125,0.519626,-0.56875
0.427092,0.590625,0.520588,-0.7
0.429492,0.48125,0.521545,-0.6125
0.429323,0.634375,0.522535,-0.809375
0.428451,0.634375,0.52349,-0.7875
0.429964,0.590625,0.524422,-0.809375
0.431998,0.48125,0.52544,-0.678125
0.431242,0.6125,0.526573,-0.65625
0.432373,0.503125,0.527377,-0.875
0.432599,0.65625,0.528515,-0.83125
0.431956,0.525,0.529283,-0.634375
0.43267,0.634375,0.530253,-0.83125
0.433072,0.48125,0.531218,-0.83125
0.43251,0.503125,0.532107,-0.9625
0.432816,0.590625,0.533044,-0.65625
0.435157,0.678125,0.53383,-0.546875
0.435659,0.503125,0.534961,-0.875
0.435854,0.48125,0.535744,-0.525
0.435814,0.6125,0.536559,-0.65625
0.436623,-0.021875,0.537678,-0.721875
0.438854,0.525,0.538497,-0.503125
0.437798,0.590625,0.539325,-0.809375
0.437827,0.6125,0.540387,-0.459375
0.437332,0.590625,0.541035,-0.809375
0.439453,0.6125,0.541966,-0.4375
0.439594,0.503125,0.542939,-0.91875
0.440616,0.634375,0.543726,-0.875
0.440787,0.634375,0.5447,-0.721875
0.4399,0.590625,0.545739,-0.48125
0.442118,0.7,0.546579,-0.7875
0.441922,0.74375,0.547203,-0.74375
0.443408,0.65625,0.548044,-0.83125
0.445376,0.65625,0.548871,-0.678125
0.447407,0.74375,0.549927,-0.809375
0.446647,0.56875,0.550602,-0.91875
0.445754,0.56875,0.551532,-0.9625
0.447684,0.590625,0.552548,-0.91875
0.449728,0.7,0.553401,-0.721875
0.450192,0.503125,0.554297,-0.7875
0.450509,0.721875,0.555136,-0.74375
0.451699,0.525,0.555841,-0.525
0.453142,0.634375,0.556857,-0.984375
0.454819,0.65625,0.557754,-0.875
0.456428,0.56875,0.558819,-0.65625
0.455356,0.7875,0.559639,-0.875
0.456976,0.65625,0.560679,-0.9625
0.458676,0.678125,0.561595,-0.896875
0.457843,0.6125,0.562472,-0.765625
0.459538,0.634375,0.56332,-0.940625
0.459717,0.6125,0.564202,-0.940625
0.460056,0.546875,0.565221,-0.984375
0.461265,0.7875,0.566254,-0.896875
0.461412,0.590625,0.566929,-0.91875
0.460266,0.7,0.567751,-0.525
0.461816,0.6125,0.568743,-0.503125
0.462287,0.678125,0.569582,-0.74375
0.461448,0.6125,0.570337,-0.65625
0.462412,0.74375,0.571148,-0.91875
0.461169,0.590625,0.571915,-1.02812
0.460586,0.590625,0.572603,-0.39375
0.462235,0.48125,0.573518,-0.721875
0.463962,0.83125,0.574316,-0.6125
0.46519,0.56875,0.575227,-1.05
0.466081,0.74375,0.576048,-0.875
0.464769,0.678125,0.576968,-0.678125
0.466301,0.56875,0.57772,-0.765625
0.466027,0.590625,0.578498,-0.9625
0.467293,0.590625,0.57944,-0.415625
0.467011,0.590625,0.580018,-0.7875
0.468509,0.634375,0.580818,-0.91875
0.467622,0.56875,0.581728,-0.503125
0.469266,0.678125,0.582323,-0.721875
0.467944,0.634375,0.583069,-0.525
0.468302,0.6125,0.583814,-0.74375
0.46982,0.6125,0.584537,-0.503125
0.469389,0.678125,0.585287,-0.853125
0.468994,0.590625,0.585968,-1.00625
0.470719,0.74375,0.586582,-0.503125
0.471317,0.56875,0.587349,-0.940625
0.47131,0.74375,0.588055,-0.371875
0.470012,0.590625,0.588769,-0.984375
0.46923,0.65625,0.589404,-0.896875
0.470973,0.678125,0.590072,-1.07187
0.470327,0.83125,0.590471,-0.91875
0.471043,0.721875,0.591415,-0.984375
0.47086,0.65625,0.592053,-0.91875
0.472453,0.634375,0.592628,-1.05
0.472819,0.6125,0.593445,-0.74375
0.473619,0.6125,0.594127,-0.809375
0.472213,0.415625,0.594768,-0.634375
0.472339,0.6125,0.595455,-0.459375
0.472184,0.634375,0.595787,-0.371875
0.470897,0.56875,0.59652,-0.65625
0.469536,0.6125,0.597119,-1.00625
0.469422,0.7,0.597517,-0.4375
0.470928,0.56875,0.598096,-1.05
0.471503,0.6125,0.59854,-1.07187
0.471337,0.74375,0.59917,-1.15938
0.470032,0.6125,0.599568,-1.09375
0.469148,0.74375,0.600085,-0.875
0.467986,0.634375,0.600573,-1.00625
0.46995,0.48125,0.601109,-1.00625
0.469069,0.328125,0.601672,-0.7875
0.467521,0.809375,0.602,-0.9625
0.466793,0.6125,0.602602,-0.940625
0.466989,0.546875,0.603064,-0.984375
0.466318,0.7,0.603512,-0.415625
0.465551,0.546875,0.604142,-1.1375
0.464685,0.721875,0.604558,-0.39375
0.46509,0.546875,0.604842,-0.39375
0.465008,0.721875,0.605272,-1.00625
0.465235,0.65625,0.60586,-0.415625
0.467204,0.765625,0.606405,-1.02812
0.467055,0.634375,0.60675,-0.765625
0.468528,0.525,0.607278,-0.546875
0.470574,0.6125,0.607858,-0.678125
0.470298,0.56875,0.608281,-0.371875
0.469179,0.721875,0.608822,-1.00625
0.46856,0.6125,0.609054,-1.00625
0.469587,0.634375,0.609506,-1.00625
0.470868,0.634375,0.609941,-0.7875
0.470254,0.634375,0.61021,-0.809375
0.469202,0.634375,0.610453,-1.02812
0.468648,0.74375,0.61068,-0.984375
0.469445,0.74375,0.610635,-0.809375
0.470072,0.56875,0.610898,-0.83125
0.469076,0.7,0.610992,-0.415625
0.470029,0.6125,0.611111,-0.875
0.468812,0.7,0.61105,-0.7
0.470676,0.6125,0.610989,-0.48125
0.469984,0.721875,0.610669,-1.07187
0.471806,0.634375,0.610541,-1.05
0.469911,0.678125,0.610218,-0.83125
0.468119,0.634375,0.609852,-0.48125
0.468073,0.634375,0.609486,-0.415625
0.467555,0.634375,0.60882,-1.02812
0.467216,0.765625,0.608,-0.984375
0.467055,0.56875,0.607328,-1.09375
0.468211,0.525,0.606545,-0.721875
0.46864,0.765625,0.605482,-1.00625
0.46741,0.4375,0.60439,-0.328125
0.466104,0.6125,0.603126,-0.853125
0.465737,0.6125,0.601517,-1.00625
0.465687,0.65625,0.599965,-0.91875
0.465399,0.546875,0.597973,-0.765625
0.463779,0.590625,0.595803,-0.371875
0.463839,0.590625,0.593499,-0.896875
0.462298,0.48125,0.590874,-0.853125
0.461321,0.459375,0.587944,-0.7
0.459475,0.7,0.584929,-0.809375
0.458303,0.634375,0.581799,-0.765625
0.456471,0.546875,0.578495,-0.91875
0.456954,0.546875,0.575073,-0.83125
